,eda+bvp_XAp0,eda+bvp_XAp1,eda+bvp_XAp2,eda+bvp_XCond1,eda+bvp_XCond2,eda+bvp_XDist,eda+bvp_XFuzz1,eda+bvp_XFuzz2,eda+bvp_XK2_1,eda+bvp_XK2_2,eda+bvp_XPermEn,eda+bvp_XSamp0,eda+bvp_XSamp1,eda+bvp_XSamp2,eda+bvp_XSpec
21,1.5945406985632617,-0.21426809843660627,-0.03554327767163808,1.7545302684250614,1.7562479242020081,0.9148507238404615,3.036666465522888,7.364409347173558,5.061542545460267,,0.5713653840954815,2.5107032048320104,4.785987880307081,inf,0.8700250326214954
22,1.7469338587676664,-0.2608146491190709,-0.024517881146314664,1.23741043171379,1.2389447662138238,0.7584627428332245,2.772107362969412,9.78659350971947,2.5568617140089827,,0.541134803179459,2.5414064570274855,2.5382217085557217,inf,0.8915008473536712
23,1.2581509293402224,-0.16018242894981133,-0.020152537588953873,1.5267406776937642,1.5441354951988642,0.8684617763690744,2.8999337546120167,9.429841350227182,6.291781128061106,,0.5978297680564633,2.4010558176180563,5.268839513410978,inf,0.8553818094508867
24,0.5502475641700141,-0.04654554266345907,-0.006645055206308959,1.7117449979695536,1.725235249844293,0.9402636108104022,3.2287745434715114,3.2466466184213187,,,0.5370774965580548,2.5566174973420006,5.137375385266093,inf,0.8579496374267934
25,1.6004933335842604,-0.17365170016399661,-0.013072522087500439,1.6585633862296743,1.651844771783486,0.902394363725369,3.563053861427941,12.645305395467581,8.714272226399228,,0.5915533975974677,2.686614920382145,6.929190559702202,inf,0.8613569617136263
26,0.537408806662521,-0.07121499634743869,-0.027424038017791513,1.0014542563765814,0.9793379529430459,0.7038913404240914,3.4726209089894455,4.31911558784478,2.188544056161408,,0.5978297680564633,1.8631122660066308,1.8055289258663143,3.07548466332739,0.7690481282856657
27,0.12093502141433012,-0.022361652010900155,-0.0018253522719658699,1.0897882720363512,1.062669117070917,0.6963661844532223,2.6977476755465037,2.806935421985014,1.8872798971265328,5.028340747693832,0.6153451465759925,1.6453529841342278,1.7038846585972167,2.361233820075553,0.8886950862972681
28,0.13896348982249873,-0.022619211150358188,-0.01673821933663675,1.1761643976496292,1.173729102700225,0.8110051056016337,3.030822135440512,2.093740900910661,0.6383278845353987,0.3891824351061193,0.6097226960127671,1.2792951887935557,0.4498025193097882,0.24971449229456713,0.6747872925655058
29,0.1405525261030994,-0.003356364916089538,-1.2852543434839492e-05,1.1122005586101156,1.0812629155306348,0.7238671853164376,2.1727722359219803,2.1889581331315666,1.7996047435353963,1.2132637789932228,0.5883313578629602,1.4381960276627614,1.50241694667015,0.9803386618395359,0.9534084660120643
30,0.09296160390847562,0.01841498380531855,-0.018762395518810537,0.8257527343887734,0.7427810674770704,0.5058238482076333,2.734609466527236,2.4997356299068403,0.8606292637651126,0.623309670518979,0.6380535849069913,1.0116092450465357,0.6492389276796874,0.46983988080975214,0.9305860481951862
31,0.6216899267816894,-0.08560882027001093,-0.01100004774849922,1.1567252109971706,1.0890997343465412,0.8136000780085902,2.7526933467921477,3.169634439094943,0.8910007758562574,0.9406421017377948,0.6566669596287297,1.3575989303975498,0.7322072501713992,0.5398950541222846,0.8998718682563217
32,0.5093970624682457,-0.09110199346888938,-0.024143607583807403,0.9335386897370945,0.9106048038877904,0.7069861198669142,3.563155545071425,5.631269553585505,1.159014607831713,0.974570158422025,0.6380535849069913,1.4167535686045991,1.0154341368511721,0.9998125853614293,0.77951611132848
33,0.5315904587679109,-0.05591187314971552,-0.02120730463647716,0.9723743567104081,0.975267285016652,0.746741256965826,2.6664403208235097,2.6507836985830404,1.186597577440763,1.6620497191438124,0.6180765742263259,1.5076337129790511,1.0563161441494018,1.360370676110099,0.8295541209464864
34,1.1061243061597337,-0.06644680197637676,-0.0863630634591848,1.2023523719437639,1.1637794102206769,0.7901648129521123,3.905875161228994,7.112251717025195,3.4954620656311755,5.816345721712455,0.6403206450210053,2.0823791856671785,3.296907243414525,4.418840607796598,0.8026158118998152
35,0.5169232987243302,-0.04017342439979439,-0.05097024377940558,1.1341526615711757,1.087994664881751,0.7921547113902213,3.255264937149081,3.92190756885677,1.2451383456316523,1.576277050892193,0.6284777104787076,1.401114753718449,0.9842482657332899,0.9756525725775846,0.8112442575994381
36,0.7595863850134352,-0.08528274872148033,-0.09590355584225643,0.8028005277442469,0.7805326686918603,0.672708336571105,3.269418385692444,3.485638725618146,1.3945788865366566,1.531400200217331,0.6602640781246099,1.584745299843729,1.2050574031307402,1.1846868974393525,0.8439007154279281
37,0.5032047550210149,-0.05404005542387963,-0.01149051126665121,1.220063576252181,1.2065387367466078,0.7946518867977611,3.130035570573797,2.607858636309671,1.525895199255061,1.2816007878425892,0.62595550513784,1.8426317996018116,1.3293074297462801,1.0381903658677194,0.8434329545348405
38,0.9348501526452181,-0.14704090820106963,-0.05927836250248953,0.8667038001786047,0.8407527000394129,0.6494624451923076,3.660885103369858,4.48710943552344,1.8543972489572498,1.6641342632585532,0.6547956803312163,1.625680218535523,1.3993664426872434,0.8959049749496811,0.6671245746504338
39,0.8854418471198471,-0.1923683325317111,-0.10693206090136687,0.48500468024085885,0.44569055543490926,0.5178108886839353,1.5538147406498397,1.1254934876964477,1.7823048180701626,2.892314680281621,0.6652988471865258,1.462072102631244,1.4720425782128395,2.322847500022039,0.6793998707310771
40,0.2835808191247613,-0.033269861639438916,-0.04169640331839047,1.0311725892117276,0.9760748263585406,0.7601483044187631,2.659712983824066,1.590409411041147,0.6737435428680223,0.7017645197443014,0.6566669596287297,1.107014152348949,0.5647129609894112,0.40620445780987613,0.7064203847321722
41,0.24028839187198317,-0.04869973320608061,0.0009788590140529171,0.9904833490556919,0.921032487376849,0.591210771544203,2.892755238750867,1.3827312616216747,0.7993534699577586,0.8240671809476263,0.6447042257417027,1.082312521254657,0.7084474476403144,0.3907881290562403,0.7882773590795464
42,0.14191531598195556,0.03880890008199571,0.0031831907539768695,0.9254371307608927,0.8919344717332324,0.6677100487181755,2.5611181242437895,2.2847039459101413,0.5052865473090449,0.45447485132358073,0.6333676938231112,0.8679504043157775,0.4167505277155307,0.268829348464496,0.7179734073170386
43,0.30907882124859853,0.0541413295121822,0.002068595600771189,0.7845930246371211,0.7125808459474102,0.5903252317875344,2.925038693511087,3.980484836780522,0.866782691360366,0.888260207978482,0.6547956803312163,0.9933817814610159,0.6580941423199832,0.6187495464397106,0.7113922609770993
44,0.2484570600703853,-0.03571666300632382,-0.031003340337765053,1.1142088373641403,1.0673460947880242,0.7613868694478418,2.8698137289137047,2.298813156332966,1.1275302427095573,1.351775038057284,0.6619902821573977,1.3822580734551797,0.9798411470712735,0.6767725456881553,0.8513122733092476
45,0.05699202886892889,0.0003261313174057756,0.0012329098891394677,0.873219576910934,0.7223107392715747,0.5907044121198601,1.328467258285736,0.7804096227283657,0.32855479147041927,0.20955553719316558,0.6447042257417027,0.7411942875314342,0.2606543327043674,0.1308376487660595,0.843030524315036
46,0.10138065531680827,-0.03068221448017095,-0.0004130605846664349,0.7413638976128711,0.6992577190756677,0.563660766715523,2.1525390464319383,1.9135432051815848,0.6539354996489084,0.6713090910241902,0.6309483474627791,0.8975507605001023,0.5574984052088172,0.5572738525699579,0.6747319555061553
47,0.15458706579182402,-0.048766555594664834,-1.0431162156591088e-06,0.8050801798503802,0.7984202221872221,0.6654547529781716,2.7468934994999694,2.399171677512685,0.8509996515296712,0.9235859846702597,0.6207552362147116,1.1351379700175597,0.6721413108685322,0.4888820443101511,0.8891876083501088
48,0.05180692939691903,-0.011897423760286288,-0.0027765042134931216,0.8008275431423094,0.7714777223997309,0.5652872535106437,2.248952994417306,1.7478835130507133,0.49752174365270263,0.08478765357449206,0.6699045166045591,0.9402419526966683,0.4158465663661565,0.08995584646283987,0.8308845974641446
49,0.03434320410979196,-0.0023908200711000877,-0.002686443693952811,0.9156238213037908,0.881424680653189,0.6620859765894883,2.817127113573791,2.68644632869053,1.305944417468206,0.8075801293310467,0.6584896970785714,1.5041273980263157,0.9111288187379374,0.4951141876386016,0.9214792349529833
50,0.0,0.0,0.0,0.9955696131953656,0.9735982242443861,0.6776381251251069,2.629380679898048,3.5195785027549227,2.024140673317135,1.6067564982584541,0.6038851895711802,1.3730491343698699,1.5614835193120644,1.6773265204569536,0.7401451816964042
51,0.02046866809659819,0.005609858697892172,-0.005594756179742248,0.7797025194734977,0.764133178546568,0.4541482963879438,2.9811540410830717,2.7134695314713912,1.4939771441625902,1.292030578408249,0.6602640781246099,1.3070314445839375,1.1276891902908923,0.8609162511268332,0.7811247473965822
52,0.331813973285997,0.0032570372461295377,-0.024633229388310612,0.9626622561077547,0.9163471258538334,0.7387733278760823,3.3962191137343045,3.7654573844633195,1.2337035907560476,1.1026803997343437,0.6233814453054027,1.3679743137839335,1.0309993180123387,0.7093054106188558,0.5692428349051994
53,0.27849572740057643,0.00454190551802483,0.0005179616683571447,1.0554598022039865,1.0459670082136985,0.7548174811205511,2.962556456939634,3.523653670131567,1.078015265403312,0.8252689877130236,0.6652988471865258,1.2374146915485684,0.8989029508841294,0.6684270294960297,0.8600114003272582
54,0.39504983060837096,-0.04404210125232755,-0.03733517196001726,0.6689434867384512,0.6409943778867604,0.5823161847561521,2.587395686634172,2.572859389803535,0.6952970809581467,0.7919173763416387,0.6468212168108125,1.0138116869756446,0.5777317355819052,0.675889049822166,0.8882410421172926
55,0.02130235780201466,-8.945208303375073e-05,-0.0035319487433087414,1.30126330593331,1.269033253160651,0.868992302085515,3.4957889889602134,2.655938780830932,1.6124786181326247,1.6060878255488185,0.6333676938231112,1.7853798622640158,1.5849650559153747,1.6469793640676615,0.9126332695081372
56,0.7641396622297281,-0.07132611714944435,-0.07520150808865349,0.8611437762162493,0.8566523839088594,0.6779300653885051,3.6467460623263297,13.530776013597865,1.9985700392378132,3.246948617852682,0.6284777104787076,1.791959489230722,1.6542352583621691,1.7387939336481424,0.8337968681873289
57,1.3079431015700118,-0.2664961050599132,-0.050903006950663736,0.6119563475680718,0.6072062703785682,0.4593391842021203,3.178481465033093,3.481513188175601,2.1687245163137336,4.300176279171152,0.663668482632973,1.7472323471779776,2.0709967789638077,3.0895261528403517,0.760899434423565
58,1.159041234573563,-0.18958210941235487,-0.021362973110665942,1.198073237307928,1.1836422738736312,0.7671960029583941,3.192001674494985,5.941108752902665,2.4431541169985964,4.712914146608396,0.6619902821573977,2.1586771677239804,1.9178274763697893,2.0946183423886833,0.9416521298888479
59,0.38482870672154046,-0.004212181450279087,-0.02542200872675439,0.6844686224527832,0.6148464437722414,0.5738455999432862,3.7576159276688883,8.3844456449274,1.1909112717616264,2.3875205542108366,0.6652988471865258,1.2732831865315415,0.9924343872499782,1.5449529373863389,0.7917115109228671
60,0.5719434530048094,-0.09453161329628093,-0.05729677278955397,0.8021578692349142,0.8077905653179498,0.5463121337928588,3.857161245001789,12.753151798104213,1.7744681519111456,,0.6309483474627791,1.5153911566765474,1.469950838810844,2.1741800793165815,0.8854091660758725
61,0.5799475137516888,-0.03525996912861881,-0.04192849080384116,1.3398012703841085,1.3060842663928893,0.8547286530272167,3.4643840544607256,4.461163487675441,1.7996707848731701,2.235614008428833,0.6509067234006624,2.0023159050367934,1.5366121500914414,2.2410157804935302,0.9216953589952583
62,0.9168661945211889,-0.12525609532593338,-0.03366737839107271,1.3499427234228891,1.311044959411243,0.8185192617598278,3.4924272435777914,5.663116286224193,2.189501594416443,,0.6822068148872973,2.146626524573128,1.8707569965128443,inf,0.7878501297647755
63,2.4985503157910256,-0.6414441185407832,-0.17048962212176505,0.9055581871033613,0.8917132412625822,0.5766963643154673,3.686011251775967,3.750337833392512,2.4208505081907123,6.275566573125443,0.6509067234006624,2.0046227111347084,2.026434111851474,5.4305979772709065,0.8548761255804356
64,1.2624670052752056,-0.21625393123648326,-0.13589865534138854,0.9133689215274906,0.9023673588586938,0.592688078814643,3.575065142763407,9.718278391717943,2.2630841781378668,4.4746393144973,0.6180765742263259,1.8232501363194258,1.8999907453118214,2.3860067011331183,0.9022845180412727
65,1.1142301501562821,-0.17355604306345732,-0.14666882528377906,0.9781350195602061,0.9496932045974797,0.6409498167685451,3.193172039721921,2.7491197281450925,1.8822799059085444,4.87682298938079,0.6447042257417027,1.5905616399980513,1.5262089619329957,2.3532581422989285,0.7168466295172596
66,1.289575469635729,-0.21796108179921417,-0.12066924790737671,0.6879610347528275,0.6694324683428674,0.5640084671874287,3.8154138819752608,8.965839049561232,1.7503157088538122,2.475931162180301,0.663668482632973,1.7743125556243344,1.636261987850418,2.58534435398261,0.9466665731459017
67,1.3278512703999574,-0.18818178846833988,-0.08715372489231703,1.3790593681272736,1.3668182304259626,0.8955320962838842,3.166712879044756,10.272221887013613,3.0949210569527312,,0.676637947632344,2.12388118311201,2.8128842624177905,5.777652323222656,0.9270879833268657
68,0.7769961194813723,-0.0038352736332557813,-0.10774196268816384,1.148932914846333,1.1367950726437919,0.7809055041595194,3.867801443458122,8.93807753115868,1.6774687027161783,2.396431434542132,0.6528756675646988,1.524229084987127,1.4942033429765553,2.2978226392710215,0.9100683477874326
69,1.3667255270342153,-0.20069889992367876,-0.16376124061877864,0.901013660529772,0.8566353284284796,0.6413645429059935,3.9914774115575162,23.4131752053361,2.278174423861457,,0.6233814453054027,1.8081598905958358,2.116160642642716,inf,0.6750493335066641
70,1.013228957543861,-0.13772934697470776,-0.04465186538318725,0.9714320672635358,0.956806762923849,0.7005360044535213,3.974287848680321,7.629559675772013,3.1309072714113078,,0.6097226960127671,2.14529648447586,2.42065298835895,inf,0.7034185002952937
71,0.18151418471944747,-0.021259815967654614,-0.011626269767698181,1.082891602824296,1.0280777507619594,0.7210448912166838,3.723070026529158,7.662596757345931,1.6432036544417867,1.7276193897085759,0.6068309995095971,1.5824173882275254,1.2960257988033652,1.1139466526682165,0.8497425953500347
72,0.7469432394158066,-0.07321517890624607,-0.03651449628946288,0.8488842756693001,0.7931899128792912,0.6575078046191235,2.767727261905736,2.073296877954205,1.7022000497897947,1.9672046563211156,0.6233814453054027,1.5656868784079654,1.4743456540426056,1.5068687454135448,0.9370562004576225
73,0.1702457320842457,-0.026604340886156617,-6.74904737085398e-05,1.0887009984941576,1.0828989687362662,0.7449045544423234,3.5101734813053125,3.821833720322303,2.379017050373932,,0.6447042257417027,1.938482248782146,2.163222667846247,inf,0.7621740010915399
74,0.33030048156402053,-0.03939611637621062,-0.008639521084148845,1.1053386039774353,1.0939494148638813,0.7429507297493475,3.3770021517121718,2.97961011968253,1.4198938000029517,1.4221449665580435,0.6528756675646988,1.479726305912443,1.1743093068835286,0.9981905236699291,0.7418496776291875
75,0.6387941649345004,-0.12995096810819712,-0.021387155215279136,1.2867090841769027,1.2799378797086498,0.846139799910434,3.6048070252789173,7.882397436364615,2.0111444267469647,3.586322075948374,0.6447042257417027,1.6378373869557985,1.6768765348182197,1.9880577951233986,0.7789790987298886
76,1.0408532344345598,-0.16319159310759077,-0.054460064942360484,1.1684779569809598,1.144481199557151,0.8008158612572022,4.164077072521162,15.259976559194104,1.3725243302793695,2.4932690639593407,0.6309483474627791,1.817966561397229,1.1228567399950338,1.2304023051657955,0.8115621776312455
77,0.30538927147172784,-0.026670590257159225,-0.04458690641957728,0.9161886426047954,0.9045381644696601,0.6775429537713908,2.8895336050905116,3.1360344938283506,2.7206256356766385,,0.6547956803312163,1.5985529249991595,2.3073775664298295,inf,0.6466413820972216
78,1.0176342794241091,-0.141126072719152,-0.07884776155570951,0.934032422400387,0.910492763616074,0.6814934572550615,3.7589351764262955,6.811213641270886,2.119359383446999,1.129204571859758,0.6509067234006624,1.7843205401310567,1.9193341995650341,1.255020815469454,0.7444394680894123
79,1.6398605092453726,-0.22318566447270521,-0.10551398941094338,0.7542055282907367,0.7257717535614207,0.5581382074813587,3.1442289356503412,2.8033352721323985,2.7154981008348296,4.958937754394956,0.6008849035917525,2.110313205346923,2.6026896854443837,3.8613487144648793,0.7913367972183846
80,0.892746050224914,-0.11211753439316012,-0.07511136550652839,0.9271132311713671,0.8987227170346761,0.6904836913862161,3.770028406704907,7.405081339354179,2.0914004174429217,1.5953937644077778,0.5978297680564633,1.9143791827759657,1.882332976141186,1.5517295948134537,0.7823210203018329
81,0.45054117958518375,-0.058632275478771215,-0.033643760089785466,1.1173638766374443,1.0845258160745455,0.8172880874104541,3.4277492344011535,9.65559053915487,1.5171565943384782,2.152260652383211,0.6547956803312163,1.635724850842274,1.4868312030202497,1.4077128239524501,0.872102755281522
82,1.2256448061674838,-0.18213082002906736,-0.14470779494892835,1.184213997839757,1.138586036321215,0.783266581613508,3.7909177673155203,17.42072667977611,1.9919845298246606,,0.6602640781246099,1.76207122552623,1.683774907804807,inf,0.716704659207301
83,1.1708102532960736,-0.2036011872065,-0.09674530381842666,1.0225511861985994,0.9978381661282417,0.7246957710894505,3.3016544943881314,2.25207921194532,1.7433829530886749,2.2980883721899166,0.6233814453054027,1.74691358143622,1.5367971047702687,2.4748800249447074,0.8316497587313653
84,0.8914647605436065,-0.13310457774957518,-0.06301766957001824,0.8858083326567388,0.885513871395226,0.6503601722113865,2.917579756628921,4.394614060735762,1.5006551958938894,,0.6309483474627791,1.8178296969612389,1.4068965415851373,inf,0.927407942075792
85,0.5934597978950924,-0.08084341618083307,-0.04661585611719832,0.8882357518164746,0.8685963578088521,0.6885761463737227,4.2169732046881885,24.81993511998601,1.5655181971259753,1.701090517163958,0.6357360191111145,1.5538980917602299,1.3648731406576327,1.2339089068172016,0.7917635966429373
86,0.6560463396808294,-0.09348710406477365,-0.0407522950205588,1.1193341762190685,1.1323209524319957,0.793387624275259,3.7996804491828584,10.987595203396856,1.4698013789838296,1.9727743441198424,0.663668482632973,1.6147855187606956,1.0932646823415144,1.108157701511641,0.8661476239246613
87,0.6785416458010516,-0.08586103712423557,-0.0497905105678931,1.3635740344836582,1.348123824175446,0.8836212602198346,4.569693606382292,3.947921108055473,1.8332378115765466,0.6539932619396429,0.6619902821573977,1.8252473133890443,1.563692170877609,0.7154554138089488,0.8174047633985485
88,0.6019398737748004,-0.09000297315988068,-0.047357240179828355,0.8763826939837044,0.843856723721794,0.7341770547082275,2.7515578849345483,2.19303703539471,1.3729658971486385,1.6851798144636838,0.6357360191111145,1.530318707981501,1.1788988408727157,1.4012563952977675,0.8218701525637899
89,0.6332153475913089,-0.09599052586002145,-0.05804953354164139,0.8420995711791773,0.8045779757169579,0.636532809726785,3.0358038565327066,5.079814352313441,1.4164219073416955,2.2638342800981888,0.6699045166045591,1.356088519062825,1.128684806279941,1.980634918270167,0.9106680332799539
90,0.7268108462510863,0.01897886427422882,0.00799907327169247,1.048297694408379,1.027678399662395,0.6696916357584847,2.3474846760605783,1.2356493811423173,2.34725624192877,6.570697469590214,0.6233814453054027,1.3776209728237148,1.1086198999774222,0.886693043588159,0.6483747254096706
91,0.6947905684092814,-0.04571134716463793,-0.11414990722804651,0.9607781996456107,0.945385220833482,0.7330247112205744,3.701923357076246,11.411179527903956,1.815389301151951,2.1210417561414,0.6528756675646988,1.4941765720990114,1.6653826756127696,2.0077298564298514,0.7874940868381831
92,0.9186635390388913,-0.16359853112512662,-0.09644505144155982,0.9746335069207317,0.9499338552350184,0.600336217365935,3.394642673601346,2.051211868634885,1.3867093001999218,2.004433087341415,0.6790044388599258,1.464904761701802,1.1635643767300692,1.0979968093441719,0.8291805647669471
93,1.2203414458764048,-0.2621138329591821,-0.07521048218207378,0.8335097825051029,0.8012720322322331,0.642512160718112,3.0452064244610444,2.827300560843052,1.9642824746350527,,0.6403206450210053,1.789295839790082,1.7321877077465755,3.491632247103306,0.9290145465950972
94,0.6337926218151511,-0.09248653822328629,-0.0688448171489801,1.0940507489263245,1.0253615489945274,0.7304663344552115,3.5489722519502744,4.606476358686743,1.6554507547762412,2.462131460437305,0.6425374456860184,1.4958612420049335,1.5264431871520567,1.6869924660399989,0.9177590156837097
95,0.4736744981880405,-0.07841603829067835,-0.0832609392437162,0.4457138599912522,0.3931434074601662,0.49026325717856095,3.413403652873412,2.9416014580255068,1.4108051234966925,3.892252713953187,0.6566669596287297,1.193289335610018,1.1877378948019541,2.445898581615481,0.8181674769114522
96,0.715813287276428,-0.0897204741752112,-0.059760864682052356,0.8962681376510774,0.8581000414707183,0.6975336934985833,3.7918336172039173,4.129308557803053,1.5325032336514468,1.5510425957674638,0.6566669596287297,1.6436843511626915,1.2860521302557497,1.338961467948437,0.8227034114183481
97,0.6162530972568548,-0.08783946701225319,-0.03418988592703573,1.0774393421327328,1.068010752427816,0.7656952854608648,3.7024693550667935,6.106744411900769,1.872031313386318,2.1068519278415403,0.6284777104787076,1.7148601583922642,1.780281669446433,1.753327732981772,0.8831093411544784
98,0.3189592091601627,-0.038100027951380996,-0.02216131378757849,1.1999068510427442,1.1470996152266397,0.8307447438326986,2.8603359585356576,2.1760132991061907,1.6938354024197437,3.049798454999575,0.6309483474627791,1.538565327234947,1.2794857690815915,1.3460008783303823,0.7403619400373377
99,0.22249685377427136,0.007656094838718444,-0.03449289944116673,1.0646325486147055,1.0223695389148282,0.6945683995533848,3.1336003602854245,1.6106429051042839,1.4617403994037375,2.3747912044388504,0.6619902821573977,1.4550967745546524,1.1618946956005913,0.8895664271647382,0.6103470838996373
100,0.5540880716402751,-0.040676131345032895,-0.041912617250014536,1.0149854669094323,1.0011642187979288,0.7295126998932899,3.3118690823372403,3.8510918494382613,1.381027696356674,2.494233811924475,0.6584896970785714,1.5476636249391968,1.2397905989502815,2.047828182728916,0.7255529387386143
101,0.10938897221132372,-0.010145427670233083,-0.020801612924212124,0.30789799615619484,0.27942640551849,0.32300685561856546,2.7490797475607356,3.1423420985004915,1.3018254967231604,1.5866851561719575,0.6403206450210053,1.204528514259659,1.1809552125372684,1.3676379960453626,0.8092406541077592
102,0.4364496167690182,-0.005180519970084535,-0.1097984513882757,0.4417278318797816,0.4055909395514993,0.4765775769892271,2.497161397796129,3.5330969903129597,1.7264725940800598,5.94784101923282,0.6333676938231112,1.2349667099099284,1.3999879361217307,2.347741279375355,0.8264223410078116
103,0.5556560480764251,-0.08269616157271645,-0.015458460563841123,1.1087849044978428,1.0901958774289868,0.7641830351564823,2.997870201572413,9.103245461989932,2.4200641872435926,,0.6068309995095971,1.8915798045102659,2.0260142459673354,1.796238760032101,0.8327851321319749
104,0.18309051667919593,0.009863906124881902,-0.04121129214919181,0.9965410621489832,0.974594785463162,0.6685102379538694,3.076152545530022,3.357258548474488,1.4663302176983335,2.473637337116989,0.6357360191111145,1.3295360273012817,1.2045608666774903,2.0212254862817516,0.7267469551514933
