,eda+bvp_XAp0,eda+bvp_XAp1,eda+bvp_XAp2,eda+bvp_XCond1,eda+bvp_XCond2,eda+bvp_XDist,eda+bvp_XFuzz1,eda+bvp_XFuzz2,eda+bvp_XK2_1,eda+bvp_XK2_2,eda+bvp_XPermEn,eda+bvp_XSamp0,eda+bvp_XSamp1,eda+bvp_XSamp2,eda+bvp_XSpec
30,1.8322592376714855,-0.2573619204262944,-0.0052619036399518225,0.6822160874045917,0.6267099072517641,0.6517115498802185,0.6267217867410325,0.8886936570895737,3.698598739611799,,0.585052858160615,3.575154022124482,3.7052765421428284,inf,0.9449100735594107
31,1.9464253017463193,-0.46720517689917096,-0.3849381326422204,0.696076487465216,0.6160603193691343,0.7437947494948869,0.9823166335685328,0.9779533267154286,1.681525434326265,2.4570461435369575,0.6097226960127671,1.962310570423094,1.4469189829363254,1.6703986122237875,0.9550212001675707
32,0.999960320296451,-0.11812495846486326,-0.13311819984608525,0.8943545953794171,0.8711884832396138,0.6880942093553696,0.9075263959575252,0.870859345204828,1.945844471400852,2.7348163638798413,0.663668482632973,1.7506815074702085,1.6837280083980604,1.9472894596188188,0.9387601378690962
33,0.46452564738935354,-0.01528153400082799,-0.0408372212030203,0.7638073945197849,0.7242232568917437,0.6456779674705072,0.7621823085300075,0.6067673736163102,1.0607935995052038,1.0817436548821406,0.6547956803312163,1.4129121590241827,0.8644384627913216,0.6959680569015867,0.962673201911578
34,0.5260224798897549,-0.045064370889607436,-0.04330909250425252,0.5816159621994699,0.5241440924357396,0.5484924753899703,0.30851971513008064,0.35713738987703136,1.6576982178442847,2.2469875106976813,0.6528756675646988,1.5679228248250274,1.3937301350761009,1.469563918963525,0.9358897650449159
35,0.6861099133389764,-0.14180898090685862,-0.029345416501628953,0.9237246831851585,0.860203584692869,0.6965177238441292,0.3186217157594727,0.3848830067618311,2.0652059330501835,1.8568736886241135,0.6447042257417027,1.7987840841650193,1.9524436987171998,1.6623757391236138,0.9359373141407834
36,0.3086556965069333,-0.03885168969027965,-0.03773267932832088,0.16921395908888537,0.13371674027650687,0.19030042811219,0.4989680497537593,0.6207162437171712,1.109724497030017,1.3421092246264592,0.5978297680564633,1.0099910970145813,0.9327463127274981,0.9270477145456969,0.9665306598933019
37,1.169211310733303,-0.1675724385298784,-0.049267304872020155,1.213087849383088,1.189487597367488,0.8076887768288179,0.6029735625475645,0.765932270212169,2.6312486890127986,5.055894859256403,0.6233814453054027,2.320749063621717,2.508954527969639,4.786101888492992,0.9454315967808823
38,0.8627469875851856,0.051305867073093814,-0.14768398825424478,0.6472154162811156,0.5619021475641647,0.5624871582061843,0.6073622065839145,0.629419433814561,1.2066455153651188,1.6076795065743155,0.5883313578629602,1.3263915683868475,1.0424520426101909,1.0461146859151542,0.9458359624082876
39,1.022513903301293,-0.11564009073814208,-0.189881952485811,1.0474727308059364,1.015491103071852,0.6655542738165963,0.37956452264982243,0.29830102577932416,1.245283527015201,2.158931529170362,0.6180765742263259,1.3887417980963697,1.0511914860488996,1.460490585439525,0.9683705096813022
40,0.8926668373833251,-0.1378443419311691,-0.05907875773234648,0.6445394054368621,0.6098038659613806,0.5795017438147961,1.0740492447614198,0.916511703456331,1.3186582512123535,1.1643950253515991,0.6284777104787076,1.6106608821790576,1.0975559994802515,1.1769478362659682,0.9582251684369518
41,0.04276649864498034,0.013693712362798025,0.016195314406523158,0.18592973281183492,0.09510904527000491,0.19037203153673432,1.2843921956013835,0.6465331555044298,0.38004384950788256,0.3193166300805477,0.6380535849069913,0.5085689127954902,0.295063000939727,0.19203276799935637,0.9045260377817533
42,0.46490595972111015,-0.03905702037765563,-0.042969418110019225,0.5480983122533019,0.5369675356518679,0.2242275730403932,0.9077371167517206,0.7669183408728238,0.3304734580003664,0.3473147177614312,0.6619902821573977,0.5400256015038591,0.2449932329279687,0.19803511360200957,0.953424495912071
43,0.9167577171994749,-0.14497477088454602,-0.05596891122945541,0.7438443020495072,0.7347842922792709,0.4575413148974353,1.3496575283434478,1.2587941155168703,1.2525137353645397,1.5635962302942654,0.6380535849069913,1.3980071330492077,0.9790620712060739,1.0148381304997813,0.9591405973453245
44,0.3140727983154958,0.036106456895697886,-0.013643497670894567,0.7303031353732096,0.6206123497355096,0.5146735594199939,0.6404620130047091,0.5595292883270084,0.8740127869916269,1.297200232811548,0.6333676938231112,0.967145525925804,0.691482630699068,0.7531519548390234,0.8481720554841407
45,0.8359164549678635,-0.019050108802105503,-0.0815159354118809,0.6249132887910465,0.5923909769109,0.5193367674736157,0.5476689704232183,0.3815126624584023,0.7542678483332722,0.9088549935246372,0.6309483474627791,0.9472082345089565,0.5862464809779943,0.4408663393396677,0.875023638555657
46,0.013977899903545418,0.010031720745322846,0.010076531656946788,0.3108102892920412,0.22341912770309647,0.17422399761197024,1.1932664902131656,0.8365783688797421,0.18863994480380014,0.14429522670259248,0.6699045166045591,0.3193485758170991,0.1672181337281069,0.1419586200158642,0.9472385514899768
47,0.0109727538619879,0.00954569746433296,0.009643100113479689,0.2599820541412556,0.13944198751265052,0.18126831653012246,0.5102095804370744,0.3279159237353132,0.1293313976346337,0.11185547238927103,0.6547956803312163,0.21616793757778455,0.09559434243002363,0.07034443852312142,0.7757473978664479
48,0.2995691368749149,-0.043334453551617136,-0.020267921352713762,0.9901135638993888,0.9705182736744282,0.6668250100716671,1.2034317438055058,0.9765256286261015,1.0403518329184496,1.0144803747647297,0.6584896970785714,1.2857855961930889,0.9390157489133653,0.8346993757976823,0.9343148379773433
49,0.059704411857676276,0.01446848593777661,-0.0031806725321101084,0.38970139467469306,0.3258438293911828,0.2846695758554839,1.4861258953563525,1.165712565829807,0.6181320624011495,0.46134680223201496,0.6125606311107803,0.8191136090243482,0.47162817742880175,0.287089798911786,0.8135012448588524
50,0.047245653766048876,0.00021806157380162977,3.2522769520048483e-05,0.6283412384475459,0.6231686397247033,0.4275638556372744,2.2333643450855725,1.770183507591529,0.6648490956916983,0.4910738618428369,0.5883313578629602,0.9641979526195462,0.5617161387659023,0.34626037703025175,0.9081890415988352
51,0.03020203353010066,-0.0007380600913227571,-0.009217331283332929,0.7763061538542277,0.7235147022820628,0.5788910485175061,2.1832277364811423,1.8245336819465239,0.576364878593971,0.6352391496268819,0.6566669596287297,1.1202786516411778,0.47498245055771426,0.42641480263080167,0.9463280393724648
52,0.013781151582531898,-0.007258073166800133,0.0,0.540543152212867,0.45308253520695374,0.48205246040003247,1.9837400809205572,1.331909694857445,0.2661367692442788,0.23083009538328897,0.6468212168108125,0.6468150613643616,0.21611922809876283,0.14705680755145703,0.7734129804005028
53,0.09622769655694027,0.019525463518917353,0.019261361354436624,0.5384729888712736,0.4902974055518058,0.514396071257451,1.510483177562337,1.0747762385295825,0.6536019955016295,0.5215347091946901,0.62595550513784,0.9112202750610494,0.4453426989266755,0.3015984381712642,0.9427365389339515
54,0.0005084113174079621,0.00016146295859702716,2.182804079563878e-06,0.852675934599172,0.8074683576867826,0.5108936996587171,2.4227968081506677,1.7641998610669156,1.1382619221675854,0.9999520219785029,0.6619902821573977,1.1609842695609458,0.7871171675021161,0.9346990553367848,0.7681741447905668
55,0.04165782026220231,0.01912872803528415,0.019234663248414142,0.4533250735864962,0.4233222091288963,0.32792283624443797,1.7289040842652927,1.282267159393652,0.4667827754747999,0.490265286474447,0.6619902821573977,0.7911275889201491,0.4161841166713016,0.31350501518912144,0.7238420435336255
56,0.010421686715194486,-0.004320773069847595,2.799868665540918e-06,0.4980688921349139,0.4678175020729343,0.4708059193677372,1.6241804851509336,0.849371210543886,0.4511091501114649,0.2000700088533156,0.6097226960127671,0.7973232128101119,0.36771381923923924,0.1648349885352259,0.7806446095077125
57,0.032858070824377396,0.015131116464936992,0.010563227619609566,0.4077103836089264,0.334794450861494,0.3662593558153441,1.242373829590655,0.8013658212673853,0.3647704814970823,0.35952534465898695,0.6509067234006624,0.49886045570771753,0.2562330530712138,0.19740027175918426,0.6830642786094958
58,0.05339282162901548,-0.0003334203048578569,3.281753871891245e-05,1.0225898763262569,1.0258934146359577,0.73300669707841,2.3088853053027036,1.7361634529854655,1.3404416109787107,0.8620669016878209,0.62595550513784,1.4155629832455354,1.1158763806706817,0.8821680378226198,0.9530391360188595
59,0.08397460325473935,-0.013003111046701602,3.717619395267671e-05,0.6896557604933852,0.653038605204748,0.5643510911571405,1.3547929091085806,0.9311018182599999,0.7567771414748369,0.582084978580665,0.6528756675646988,1.1390871212338278,0.5788024994277715,0.40869011710528785,0.9477147216079568
60,0.0652563758815632,-0.013703838935128273,0.0,0.8300789345035394,0.822274740527472,0.6570630533755649,2.93784225602567,2.928631852938283,1.1641583782054783,0.8768454770089809,0.6547956803312163,1.5766480896111095,0.8723767482891241,0.7765399751187637,0.8925108725632199
61,0.4764730873463937,-0.07575565719304073,-0.06081447334927899,0.978042593281794,0.9409264972080421,0.7100969784389822,3.1618489645956753,1.8599442147324736,0.5746207498900892,0.47131774592182074,0.6333676938231112,1.0259196032746691,0.49398234384857637,0.39485412481408044,0.7353408049566548
62,1.4450946695007898,-0.36719694177548395,-0.19104437231907098,0.8072546119251343,0.7320965827836624,0.6376349139884999,1.9706035570454539,1.782366668737291,1.3490170035961064,1.2056062619265016,0.648888643467878,1.424388597874906,1.181857403772255,0.9523852213011701,0.9600926823626492
63,0.09656561280470673,-0.014153459680720386,-0.025369372350584007,0.8614295736518474,0.8236470063905653,0.6663082111922052,1.5231665685520483,0.9193000045639634,0.29008193490079637,0.16682912468487968,0.5883313578629602,0.8479313943608118,0.2903577114601963,0.1369808100166177,0.9609582824630227
64,0.07944981317372811,0.041492604092163224,0.03225407125712895,0.8127786328493742,0.7753131687968211,0.5265086926109281,1.4040404485798852,1.4250031712240796,0.41311025860476974,0.5882864284683611,0.6740851607140061,0.6798580951226082,0.3175824385091299,0.24747001265367022,0.828027706533871
65,0.17219628847515225,0.027165216958641963,0.027376905286360262,0.8754084725526503,0.7770200930554129,0.641401477919054,1.3854365708019498,1.4191357284868982,0.7504490135180765,0.8604086023847982,0.6233814453054027,0.9159019185829514,0.5657292893634925,0.4305648144035578,0.9236149279494626
66,0.22924395151381458,0.012094960332115906,-0.030102401421235256,0.5891697473880868,0.5111150323734215,0.47752632174387993,0.9835387324029131,1.0882260871288136,1.3029082445035256,2.4588157750411437,0.6425374456860184,1.058782786505494,1.0582452488364487,1.4478654389910024,0.9348714251362749
67,0.027200159173879794,0.0003755754617846014,0.0007861972685663417,1.070579555638942,1.0187669563221267,0.7433148858850709,1.6350446374242213,1.3630823400224432,0.7902307927527809,0.8220937886559169,0.5748741956352443,1.0404062756037478,0.5745468175184628,0.3847329616151939,0.9548304049691421
68,0.051983224118691294,-0.015113164760350127,-2.168471163598235e-05,0.7612044352244103,0.7407552312649351,0.4148929413055283,1.0472316821381018,1.2085022539922663,1.8399546793109547,1.6010099830813247,0.6357360191111145,1.2549542565031166,1.5098426784849819,0.7521854796677674,0.9561022742290293
69,0.1253065628509327,-0.0007683204007201336,-0.010552191161757318,0.5712889717015404,0.501099776202931,0.4805092840520815,1.1517021118629633,1.2637442292218146,0.9279142328220884,0.8588846845360202,0.6425374456860184,0.863856422025734,0.623314694684181,0.38623234155865027,0.9492965418333532
70,0.26955277388292687,0.0515724060437627,0.034062176449874026,0.32195468142618694,0.27243928108723847,0.24574112842330115,1.0243496491626531,0.7874207745372042,0.3026202783278617,0.27352296528012654,0.6357360191111145,0.3806099071099882,0.20179128551579303,0.13330975700961362,0.8010212988784062
71,0.7295341839366655,-0.03005846811325824,-0.18817959320203972,0.42005865377864815,0.3892838216098997,0.2856780289671737,1.2000248135741645,1.2468469368584003,0.9197588874468317,0.7870318441485441,0.648888643467878,0.8367353223982815,0.7367457445168715,0.40637661188431107,0.9568499299351036
72,0.35611562817868775,-0.05661056539652522,0.014540121265037946,0.8575882337080564,0.8408604634991559,0.5378499388566027,1.3359497052204798,1.5877082471580384,2.6634892797409844,1.460926718495889,0.5883313578629602,1.5726774882685308,2.5196690712908967,1.5786460922737826,0.9412987630450518
73,0.4205695313299256,-0.053343459089204986,-0.06860789735410412,0.605492319685103,0.49918827008467237,0.4819800135502612,1.0936190494597515,1.1460051831247753,1.3770396065543558,0.8215728722470613,0.6038851895711802,1.1710396226036959,1.0492488943310752,0.5929370317847401,0.9410467597382292
74,0.2224638962650641,-0.022713612561815623,-0.007689786594409802,0.8432589028799622,0.8284862757106584,0.6116886731977799,0.770831051987193,1.1470447184562365,2.0080903471498806,1.5980286818619638,0.5947193981915972,2.09097445749356,1.9868408027773299,1.6326562025361075,0.9238923529112195
75,0.018018194884366626,0.01367599793042175,0.013787901832895848,0.4302611147932114,0.3829873832557743,0.2767903888131952,1.0782068631748967,1.0459179932641227,0.12286183341482936,0.12724831085074137,0.6447042257417027,0.2998596224579369,0.08645666681146653,0.08336739116541193,0.7655879639548093
76,0.008153032938403243,-0.0008424800703016685,0.0,1.334072160259379,1.3200400103927936,0.7967241470020809,0.9309484226150004,1.2872651953860026,,,0.6468212168108125,2.2770256475397743,inf,,0.8957313211518085
77,0.015389210435462741,-0.0014876236754280648,0.0,1.1777024911626044,1.1401243480402778,0.7238251328597095,0.6216332782010915,0.959126225173666,2.2528531521588206,,0.5883313578629602,2.348978132563756,1.9718488822380689,1.3896444480051726,0.9188918669752992
78,0.0,0.0,0.0,1.0853318327592922,1.0873779213735069,0.7498124969308644,0.7381071420131263,0.8785251789841017,,,0.585052858160615,2.1484344131667874,3.5586869627549285,inf,0.9428332952402669
79,0.0,0.0,0.0,0.9507376117897043,0.9322745478948002,0.687541431945773,0.46909877773627506,0.5825662133576073,3.757861214428048,,0.6528756675646988,1.9425823589626385,3.071391836399132,inf,0.9355513512676801
80,1.0330401338227961,-0.12428044097815749,-0.28920346285549975,0.16280166969132603,0.14576249004612196,0.27353622645709913,1.7151808218312385,1.705202469759289,0.8544663771531743,0.823317544820014,0.6125606311107803,1.1754933330040673,0.6146008569049265,0.5583021752289643,0.8428122555707032
81,1.9878133235977349,-0.7719961874127932,-0.30649054263556613,1.716876908221939,1.726655198824202,0.8584186005390891,1.3856445495420422,2.1467714684025196,2.603924991911434,3.5981936242702797,0.6068309995095971,2.3016965989329305,2.4225074046131967,3.4252644077447925,0.9486762774855466
82,0.03752025869504739,-0.0035347997421791393,0.0020828633213871503,0.4069815786448911,0.29614527159698717,0.22229705877122555,1.1653849469104582,1.2408449056917972,0.1621608123457082,0.14512054358645754,0.648888643467878,0.2519431973433202,0.12333223960178652,0.10220496270619303,0.826094003266719
83,0.02898133369258527,0.0008963972160020602,-0.01549118477960424,0.44078576121961277,0.35315589749372506,0.2814687273206636,0.9726480253092603,1.0044094771368388,0.11611867245343203,0.07904529898352598,0.62595550513784,0.2923150101755085,0.10710175939845251,0.05571138355330409,0.7977675977044885
84,0.0,0.0,0.0,0.46662302870725303,0.3122434886984303,0.37237226934755724,1.877276452942813,3.1837068408650095,0.07111407692923497,0.0410847278256424,0.585052858160615,0.29661070319608235,0.06340314200816476,0.02744763846434245,0.5875469066455774
85,0.007603333613456436,4.739606222723368e-05,-0.00499887699765084,0.42462754614623727,0.35503992732387774,0.3492075386923231,0.7675128218262985,0.44654695041799586,0.104980961771077,0.03429729146115523,0.5748741956352443,0.33277242271472374,0.09582484945048717,0.0356098559667164,0.9148326388561739
86,0.0554244766701306,-0.01529814686193352,5.273470398746774e-05,0.5154584230751312,0.4894942509099228,0.42538096338501913,1.357998905622127,0.6849933584568704,0.2281543296091531,0.17614385625852313,0.62595550513784,0.4887742559044715,0.20768952962551698,0.12363331851115739,0.7469210710905128
87,0.057511675276345396,-0.006760537403092421,7.191196173008535e-05,0.4064914941373871,0.3246239938210638,0.3849328713073639,0.8029947066153622,0.621500393684754,0.6137486696564758,0.6476820423603319,0.62595550513784,0.9854621907354537,0.5186152060408202,0.3375728420652459,0.9542835902283849
88,0.04437569369774108,0.0014530513331350442,-0.013559122660021518,0.7663689737053868,0.7728830377595977,0.4510069859360365,1.4309984456104392,0.6405676319880107,0.30137146182563856,0.1527506565986963,0.62595550513784,0.5984836744504544,0.22631729745166596,0.1330064401749683,0.7235508143385675
89,0.29917077634991257,-0.029929795696839512,-0.06231329419455081,0.7718231572409,0.7303474800585481,0.627907173449826,2.7851249536536504,2.277841305402046,0.8423966359243579,0.49498416549120783,0.676637947632344,1.1615875878296231,0.7087822819803432,0.42193491377652287,0.8945270749706334
90,0.49827733961415344,0.07550388053414347,0.03306786871395834,0.6364968394951126,0.5177430387536365,0.44381182101650857,1.8729385335731215,1.347742605074931,0.6844103435938627,0.5619217824198687,0.6528756675646988,0.7804252597781195,0.4746849056744866,0.3215916890446693,0.7534583632511338
91,0.06424831459217178,-0.008800571794105618,-0.006099793220032113,0.8113299016719857,0.7234652898310862,0.5939563189100975,1.7351597670828305,0.7422609084477674,0.2664283944493964,0.1350512755901839,0.6207552362147116,0.8420081717871902,0.23305036392718415,0.1073702390468459,0.8395636420327093
92,0.2757707937673404,-0.05007387383796657,-0.015618798134855304,0.27466743290571033,0.15708379898446145,0.27546852889411033,0.7445137161913469,0.7760133830513475,1.1008059095245002,1.360374140902715,0.6566669596287297,1.0797905344275218,0.9614564614543448,1.1006677878502058,0.859789609369976
93,0.019647373233331256,0.007511631819094934,0.007855965369763834,0.47040213058414543,0.33102917012728555,0.36337430205886767,0.8273789327141494,0.5503375719800193,0.12961638801943148,0.08796375762917255,0.5883313578629602,0.360555479359556,0.10813345891564388,0.07429645992237985,0.8076226231386938
94,0.018129070284600528,0.00015995851056357924,-0.013566555278283298,0.20345191876613714,0.15758876426132576,0.17733156971232047,0.8667725956500736,0.7219437404165178,0.14821158371597415,0.13819485207638973,0.6547956803312163,0.2746122996894022,0.10987440203357043,0.07963205517903475,0.8770817005059852
95,0.04964179465465893,0.009070995129801394,-0.0024535002803656378,1.0204044797840262,0.9655477686838888,0.7200810332916342,1.3372395172760203,0.7824310783433939,0.5286054630972199,0.3242290814704916,0.648888643467878,0.8873524025607812,0.42432935185006354,0.2310325259803474,0.9328725127908731
96,0.010459477784487527,0.0011128246195349174,0.0011148654728662345,0.7511359239081896,0.7134596655915407,0.61740915589549,1.714052922540218,1.3124682841815807,0.6108176772648043,0.4875016191789903,0.6207552362147116,0.9248550792019331,0.4962607968599937,0.2752122085861868,0.9438159772947743
97,0.20934541992284508,-0.05012359345547125,-0.019408923826597063,0.8384770359533915,0.8187917559035657,0.5992997246931773,1.8870222790351634,1.3785400123157825,0.21151787813244438,0.21491025501081346,0.6233814453054027,0.627921395642238,0.19520792803108855,0.13894360085595636,0.9173979912471748
98,3.150018494475448,-0.4737135360093612,-0.04078948475496197,0.7813056007981157,0.7465494547340649,0.6122776462247274,0.9901396068041434,0.8179093569506115,4.107313757074868,,0.6403206450210053,4.249050951983082,3.9396381724611196,inf,0.9618031004900751
99,0.47990873261836786,-0.022204567760507332,-0.031936090660430516,0.5754644148327706,0.5386236149176791,0.28499512201095356,0.9743595623466722,0.7141816363550485,0.37612622660954587,0.27374070630603975,0.6652988471865258,0.6857964854595632,0.27462030445714725,0.1746174653853668,0.74163842464668
100,0.11132619563933165,0.027189754244746067,0.027837501855184424,0.5376906821687175,0.47395555983580506,0.4259827521993335,0.5830349913467341,0.36723421767585007,0.3759049972158464,0.49280541556490004,0.6425374456860184,0.5850304667084021,0.2569003406277149,0.2090983945938352,0.9538811139765775
