,eda+bvp_XAp0,eda+bvp_XAp1,eda+bvp_XAp2,eda+bvp_XCond1,eda+bvp_XCond2,eda+bvp_XDist,eda+bvp_XFuzz1,eda+bvp_XFuzz2,eda+bvp_XK2_1,eda+bvp_XK2_2,eda+bvp_XPermEn,eda+bvp_XSamp0,eda+bvp_XSamp1,eda+bvp_XSamp2,eda+bvp_XSpec
10,1.2214415742766334,-0.14358444488610864,-0.041262725629610246,1.2269883911039579,1.1364221996065107,0.8233944990488894,4.453181730044076,5.149137576062404,2.75207944056029,1.3261055023983404,0.6547956803312163,2.5285102872701324,2.656478393970901,1.252762968495368,0.7574175291283222
11,1.0945801954707193,-0.10198865674335425,-0.018415164758424873,1.162192761587073,1.050018011002057,0.8314105390517577,3.424511214506062,4.7528487901116385,3.451477355560785,,0.6447042257417027,3.161918048438542,3.1157481859507867,inf,0.5011461336394238
12,1.366509951226483,-0.3755797519131083,-0.03804358193660603,1.3100435483766526,1.289190492775896,0.8052831386342518,4.5959709391118615,6.882397704249769,2.3939014090977,1.256398804055466,0.6447042257417027,2.3502592135052813,2.2593653228321906,1.2182105869887083,0.7359727708411592
13,1.1183492073692038,-0.11046144483624663,-0.012556967974365797,0.61275045656526,0.5684609125676361,0.5912287810484617,2.7313305926671085,3.3648585791866275,8.671272767763321,,0.6097226960127671,2.7296143790180505,6.732040421239038,inf,0.6691465221639569
14,0.9562078708281851,-0.18646395939049967,-0.02708913176112834,1.0840511258362038,1.0661272843453584,0.7097517732773573,3.1905949331953765,2.990608384958941,2.44937543464395,,0.6447042257417027,2.0387688916442466,2.32127883631086,inf,0.7285516942421068
15,1.0873194702499032,-0.18652985424160623,-0.01072506987488641,1.088608470223655,1.0401443293269619,0.7535170082470288,3.9226559679977746,2.937652776067945,3.0141039503274043,,0.6447042257417027,2.370626036755615,2.7398295926228515,1.2219355047001084,0.8076860966318716
16,1.4258498655378784,-0.24348323959315915,-0.07020373082517413,1.1754663497507456,1.1520293837865638,0.7697199983896948,3.9719665792731123,3.7840282933586944,2.8915991348722487,,0.6207552362147116,2.2867117438377558,2.5305521572779606,inf,0.7661725526820519
17,0.9216217421763048,-0.11319360025370759,-0.037038377315616,1.0328563215686166,1.0033872224800278,0.6632976846121283,3.928580440430158,5.389321365484893,2.8672294517291914,5.073150189347165,0.663668482632973,2.0675129708145623,2.495236499289577,4.8989053301529495,0.8223478048916366
18,0.6972069668075233,-0.06729157278027736,-0.01605591648782664,1.3402470959267265,1.2788109408820652,0.8533517681050983,4.13283695421358,16.650952092254965,3.358493756874364,1.7340737407246234,0.6425374456860184,2.2585682075772713,2.6859672848144607,1.3331307419975966,0.7973249812808326
19,0.8894140366649305,-0.14704529416184464,-0.027872799715591666,1.1840441630861807,1.1705056554114295,0.7553835194832024,4.854008806887818,11.140520338571259,2.3345395086750824,,0.6233814453054027,2.1136189934814222,2.175119706768902,inf,0.847050870425947
20,0.8498539772237703,-0.05728037165217359,-0.08850271461251116,1.2388668291219045,1.215785385496788,0.8024978176333757,4.59180743035773,9.006553823990934,2.521691633033795,,0.6668815377411301,2.0195806100933757,2.21326002938265,3.9166277718148943,0.7948827259356556
21,0.8549665528615623,-0.16671248187753676,-0.012830494223391335,1.28932999839338,1.2740745846346853,0.8344742098883715,4.632531829602052,48.387066176846815,2.2973049147296543,,0.6652988471865258,2.0612960601119754,2.142863368117332,inf,0.7244627961091034
22,0.7458541165206588,-0.0817703727052067,-0.05656833414114429,1.3581810738442752,1.323091452011911,0.8564098825648493,4.526318480239419,41.56774252617475,1.8088223515620152,3.0692333991629495,0.6125606311107803,1.9414202437824613,1.718547866837055,2.5435901516160904,0.5979541649197813
23,0.567248479904597,-0.03929937735072847,-0.03427599741156609,1.2781731136566876,1.2448088330342781,0.8316893342338588,3.838221408977099,4.538155597669952,2.1869495265510404,3.8992437855812,0.6380535849069913,1.8114860994120883,1.7010153518087414,1.618420008749928,0.6557394571323233
24,0.44832164666208896,-0.07857440847779912,-0.0016596463176571288,1.4452190134476246,1.42718637774016,0.8999974981694208,4.395614433957011,20.42212365887572,2.0006775037649427,1.8377846849263004,0.648888643467878,1.8063317984113123,1.8649260543528046,1.9494097151815777,0.7661404955602694
25,1.2507205762686813,-0.21093353625745243,-0.09167669483016057,1.1036739987887616,1.0750613039541423,0.749786552902144,4.364385119255846,3.7591956381957887,2.5125665875299417,,0.648888643467878,2.102732914243502,2.2538425880008557,3.313319828784677,0.7307590051422816
26,0.4875029315032164,-0.0433344177713547,-0.007707065747511933,1.1298872604999963,1.1037534073438333,0.7824763357450117,4.174427365763936,28.740818007717614,2.44626568487196,1.5914061726539863,0.6509067234006624,2.400688057883602,2.14516555094807,1.3048832787811926,0.8449155073188319
27,1.2850220961694274,-0.3049409005262936,-0.06573137193423116,0.9732120691149536,0.9308078399485079,0.7385680587334839,3.752780112294962,9.439008450631121,2.9226975153950003,,0.6619902821573977,2.407451903383883,2.5139522569844304,6.486160788944089,0.6494902768447508
28,0.8111568174631302,-0.043261696931366944,0.0,1.1138161158058457,1.09099824344801,0.7711959419515148,3.7443983726089693,3.388845671986814,,,0.6403206450210053,3.194996551078258,inf,,0.7238192985424823
29,1.1764453287262011,-0.272736695803763,-0.07498665151811329,0.9212809236900987,0.9044597411502728,0.6866818932265045,4.020908015099895,10.095511142104932,2.1607731286541405,2.264694865955298,0.6284777104787076,2.1245318919427785,1.9879766409069932,2.001751591738138,0.7244829118433452
30,0.7546801466205404,-0.1390678618716703,-0.01198510434077187,1.0629856894649508,1.0523426224291412,0.7437751171724628,5.060911297859024,9.582568152152193,2.1331479089142293,,0.6584896970785714,1.9760830286926827,2.003743080086826,2.1445351117949047,0.720008215074168
31,0.021652683210078207,-0.004114009809914859,0.0,1.171646220388654,1.1681102811114321,0.8185997083124247,3.7698921611659704,5.559203939093004,1.0516637123946984,0.9612081242337012,0.6207552362147116,1.6760526615160845,0.9400262610473155,0.7918074472495522,0.7717211274654484
32,0.12510492315242783,-0.0022661991636162247,-0.021247793881936396,1.1797353472748031,1.1473193924721268,0.7902574489422163,3.816210413865861,25.37973778774275,1.272623352991843,0.8618736432993199,0.6180765742263259,1.6166863411589283,1.0908639849016306,0.8699865407180036,0.4880142756009848
33,0.05463908286536165,-0.0040844686994203705,-0.002098845604990491,1.064514835517,1.0604551140715872,0.7758282899531499,4.328442819606188,33.98217575916232,1.4086462692526427,1.4206846022174557,0.6468212168108125,1.7691503263671964,1.0586222897724482,0.5536221382263309,0.8618077683829677
34,0.015576120527557743,-0.0011521315572211358,0.0010690468854940276,1.1424881594972005,1.1096980660304478,0.7595122174299899,3.907438739307754,4.615289786455827,1.123116697497608,1.2839130188559016,0.6509067234006624,1.5576364138708372,0.9948355554129291,0.8381152332663735,0.6927627568935775
35,0.04909334321800372,-0.0024145484175162844,-0.0058063963993768295,0.7518716546034093,0.6590880730327119,0.6324238511648834,4.085471314383637,16.59174596071236,1.2270890300354367,1.972051575362004,0.6425374456860184,1.4038249048871827,0.9369236825350792,1.2819270662350422,0.5605419651893241
36,0.09840986097044215,-0.011448341528669288,4.279134936981989e-06,1.065765508377723,1.050184456458218,0.7175461466682961,3.6046449483306793,5.468897605268285,1.6566763763840195,2.6445061283551174,0.6233814453054027,1.8618958514170854,1.517866249525005,1.1515382364795457,0.7117829292481429
37,0.42772240991423116,-0.03408511784524092,-0.04110509116239704,0.9806186619206165,0.9501931853179332,0.6563830592152402,4.080518842482427,8.80035828039077,1.3080546662961938,1.4177779743194854,0.6468212168108125,1.6044503709230613,1.0797205563892056,1.272152337012459,0.7238218070338301
38,0.46975132906202494,-0.07277461793052653,-0.0023855947193974587,1.3663887502925682,1.3585985268521663,0.8851077484629272,3.683959401380472,3.4376816787015745,1.7394897253746866,1.552489558462736,0.6425374456860184,1.9863155636903522,1.582511826022768,1.448496892533932,0.9435537403908677
39,0.21367376694820583,-0.01546105320420954,-0.020960012168946787,0.9137670260958985,0.8510094954469863,0.5478800842625321,3.80127278217772,4.767412219237399,1.0086626102500045,0.8068713130333859,0.6727386042041725,1.3980521021329702,0.9468607481028533,0.6753398285148613,0.6438119470054247
40,0.039310283576396,-0.006997544714235299,2.5350873138815094e-05,0.9931045625212185,0.9491320751256569,0.754329967844795,4.473717811260896,6.649870889834218,0.9211685172425087,1.067270210960617,0.6566669596287297,1.25932892170968,0.833445554270075,0.6665690195100057,0.6295261676546917
41,0.0032422378741255617,0.0009280906835344542,-1.625047504400434e-05,1.1393857338982067,1.0930293183223778,0.7748391471582935,4.089269080698478,6.410748727334636,0.8415144601245823,0.6074103354180002,0.6684167106117298,1.2522686462482997,0.6368096855037848,0.4707828290616913,0.4817223728239414
42,0.0,0.0,0.0,0.9465598559696559,0.8821156644510859,0.7088918658655432,4.065019543944399,17.349738789206913,1.8529590891001118,1.6060878255488185,0.6425374456860184,1.5448993912965292,1.5231646550099278,1.9492602359405953,0.7635198845218181
43,0.07478560140442173,4.469303137616745e-05,4.4955448970068757e-05,1.059952444582579,1.0448061544295926,0.6425937198967937,4.777638478122993,15.407511422279496,1.296230909662011,1.445062335773332,0.6447042257417027,1.5140267276299422,1.0573096501564458,0.8358790762013304,0.7372253790950062
44,0.18960169555635278,-0.01750411590553559,0.00013197130361514153,1.0189988602395907,0.9376159081056897,0.7063212817795816,3.020233828616001,2.0900163207044478,0.6864066683433846,0.45241419150490736,0.6357360191111145,1.0374544756900161,0.5108883373842734,0.31205244854390374,0.7413437011505202
45,0.19397300143537616,0.02206918653228679,0.02730703389154955,1.1569069749456597,1.0547623715624117,0.7147509443772584,3.1068043234060645,1.9435071285370102,0.5871625287030448,0.43897860261925437,0.648888643467878,1.1383931586799543,0.48087064790543727,0.3300855832174343,0.6791077976762094
46,0.04792286227080642,0.01162989079523416,0.015260147141720432,1.1312215866611495,1.0873396500388472,0.7647158273325333,2.6685680400165928,1.6578912743629433,0.48784311221001764,0.3733348235849293,0.6284777104787076,1.0078579253996456,0.37510864562757035,0.17219361597837418,0.8884101476010944
47,0.019347035618386268,0.0020932948991111214,-0.004203788849836246,0.7193536237064216,0.6573867823642013,0.5472773637548382,2.453919730867251,2.8243010754604856,0.8980255918362542,0.5122127452627084,0.5978297680564633,1.1309977488122647,0.6931471805599453,0.2949156269946549,0.7039036462490899
48,0.02897892951062078,-0.0032842786778703548,0.0,0.9715469656984569,0.9484865007551054,0.5868796417278302,3.618916790084777,35.43835094750879,,,0.6468212168108125,2.1960252967607374,3.5110960791609784,inf,0.7586273013692794
49,0.0,0.0,0.0,1.1025382673226114,1.0353142033632907,0.655832785370656,4.593510096664976,44.900923067119685,,,0.6447042257417027,2.2072749131897207,3.4998464627319947,inf,0.9458077291887411
50,0.0,0.0,0.0,1.1452270733488246,1.117466586350839,0.6499468413585255,5.3026720431718655,18.034500616997448,2.8588619796639536,0.6897970936746634,0.663668482632973,2.1484344131667874,2.865539782194983,0.6964972674452273,0.8104353006661476
51,0.00025726877503064047,-2.2296627169322174e-05,0.0,1.1545402055877045,1.1148722085922778,0.6904013341836545,3.59237076826469,35.79349300340705,3.254501193620827,,0.6547956803312163,2.4459423797698596,2.1625667074837467,inf,0.8470177187825672
52,0.0,0.0,0.0,0.9000294659777863,0.8756474657720901,0.5871981124344618,4.200430590283424,8.440056508934168,1.0381149735626465,1.3829442742346088,0.6333676938231112,2.17742195004004,0.6964860818254599,0.8906532818861848,0.7017013622241635
53,0.0,0.0,0.0,1.009681013771254,0.9173931055459846,0.642754340713185,3.9632908804735596,5.3494946488412864,0.9617419947780725,0.8233284862991859,0.6509067234006624,1.9661128563728327,0.6055143036197331,0.8362592098203859,0.7114447741222031
54,0.032540323505543915,5.773668657631931e-05,-0.005155720702444865,0.9995329473936609,0.8934869551625646,0.7044303328486933,3.759480431448637,2.4679816529600664,0.7372882846050293,0.6914679378394809,0.648888643467878,1.8704419912625236,0.46202973548172144,0.3334772983393295,0.9014977885965306
55,0.0,0.0,0.0,1.3703419035218305,1.3116871946852442,0.8057504152366044,4.943735811881151,15.235069200830567,1.318416938716805,1.3829442742346088,0.6528756675646988,2.3025850929940455,1.325094741247834,1.3896444480051726,0.9162855160517928
56,0.002605675279345344,-0.0002779386964635034,0.0,1.0763706008408682,1.056032048572635,0.6978124011776663,5.152642944935305,14.266234099507713,1.4183695448860945,2.038174239544717,0.6602640781246099,2.2405497020745933,1.3871301321672869,1.3896444480051726,0.7671045275089713
57,0.0,0.0,0.0,1.3198629217841182,1.3163649102857335,0.8558596064982195,4.689768764359942,52.252664149787726,1.8820821631708806,,0.6811855325194978,1.8971199848858813,1.612776813699615,2.2005746642215014,0.5229215668166614
58,0.060620443467846355,-0.004854018998850218,-0.0024204342172913446,1.3923495364821814,1.3371456054906994,0.8382325133595708,3.578077115118443,7.520662860165341,1.0193570722494594,1.1348794575187249,0.6468212168108125,2.1565625956173298,0.8106902066147925,0.7973085115195621,0.7997113487236605
59,0.00813797548064653,7.289173015468655e-06,-0.0010109728156285408,0.913353095585388,0.8795313105698478,0.6009718864632148,3.9146817750219514,33.728810643797274,2.098309555388914,,0.6584896970785714,2.0999163948692217,1.6992740800623973,inf,0.7568861487286722
60,0.05092863684140262,-0.006086414738459104,-0.0020332417522343693,0.8708151038314809,0.7770490000507448,0.5615046882754416,3.222743792676039,5.739739474951003,1.072175336156618,0.9196746771702171,0.6547956803312163,1.6325359636800774,0.8523706861079229,0.6966198700389179,0.6749595252599799
61,0.0,0.0,0.0,0.8303531479625404,0.7907099691979685,0.546987928527793,3.72395581138706,1.8359010511600866,1.1862451656083217,1.026269330295876,0.6447042257417027,1.875141078167106,0.941608539858445,0.8142803031016107,0.5250502667889908
62,0.0,0.0,0.0,1.1991556894199862,1.1590167167745327,0.7182968358706877,3.939989211106595,5.1458908036565365,1.266287873281858,,0.6207552362147116,2.4079456086518722,1.1019511899336245,1.507427483661556,0.9285419673908432
63,0.05270078670762031,3.4386417020318416e-05,-0.003945712321120868,0.8057301735580783,0.7435875768120842,0.5747569398373887,3.7401394204130702,4.4820689525596205,1.0140320830215654,0.7974152416407843,0.6425374456860184,2.182730131185767,0.8983179878871062,0.755558247070519,0.8900510357520932
64,0.000400169483723364,-5.602372772127096e-05,0.0,0.9227081807420519,0.8506904559216638,0.6153404410183402,4.0077737780905505,6.253945189567869,1.095593414813483,1.2486959500463395,0.6357360191111145,1.9665097605256914,0.907398271339808,0.7571218892616621,0.6456732091609549
65,0.09301958128619965,-0.020154242612009925,0.0,0.9704059614500258,0.9489326045078326,0.5729270354510965,3.3790991604710894,3.556742108463942,0.9357977083381926,1.6024692462468342,0.6547956803312163,1.5493886194862772,0.7565353747732831,0.919640818759437,0.5571716790095459
66,0.0,0.0,0.0,0.8317247937680249,0.7993230884008173,0.5590433683551714,4.123280594254522,23.33923656993347,3.0411835364579085,,0.6584896970785714,2.659260036932778,3.0478613389889375,inf,0.9481026352482843
67,0.08388435922839867,0.008042917925435336,-0.00810920808265524,0.8593957198472549,0.8358287033857132,0.46760833287296316,3.8690910203342206,7.562205010605865,1.7033572881367636,1.3299107672026798,0.6468212168108125,1.6965098973209578,1.365124790012428,1.2166327130496437,0.5404703803445098
68,0.04149857114078795,-0.004703171395955968,0.0,0.9224447622995099,0.8863436205841833,0.6917633429127226,3.4502928898192247,3.4548284073647295,1.8859505045051783,,0.6619902821573977,2.205055156451408,1.7103067502422529,1.795109556113337,0.9172992230275828
69,0.0,0.0,0.0,1.1974506746216131,1.180182156387855,0.6904210603074588,3.451843822073412,3.0058095597025627,1.729276825528209,1.399528402250144,0.648888643467878,2.5682882587270512,1.3470736479666092,1.1019623755533916,0.8953019938441225
70,0.00213222677584799,-4.3502152364313716e-05,-0.00018393537039280522,0.9629653208650536,0.9505522124136127,0.6768370246510043,3.530710732596208,2.9504544649325806,2.361699206375081,1.0952622017828277,0.6668815377411301,2.240132078347496,2.0941631535051957,1.376176230954306,0.8295061017886413
71,0.11659623188531443,-0.01384747290867511,-0.0009213831301313837,1.3235096077116772,1.3141980251103076,0.7415306015790843,4.066991602789447,30.487500562042623,,,0.648888643467878,2.1005516900759584,3.882063241755041,inf,0.8215413332624933
72,0.0,0.0,0.0,1.7822376434080789,1.7552128176801376,0.9509897454435637,4.069152036393676,3.702373463034961,2.4815677485224854,1.0952622017828277,0.6584896970785714,2.120263536200091,2.488245551053515,1.1019623755533916,0.8693613322012788
73,0.022761334088448378,-4.569405723017957e-06,-0.0019680795486091748,1.7892846471935617,1.7734527327751797,0.9284222342667784,3.5546057399906856,29.83754662935523,3.237428870018785,,0.6207552362147116,2.463014703371902,2.802512840353144,inf,0.8898686818679604
74,0.0,0.0,0.0,0.812722182086122,0.8007613560383067,0.5674331817130257,3.8070845259389965,14.071864779762443,2.6708097481610142,,0.6584896970785714,2.336486644669727,2.272022442583879,1.1019623755533916,0.9228723208327116
75,0.0,0.0,0.0,1.582164427478296,1.5284105666576449,0.8089184360197224,4.881183227398943,33.55312751352964,,,0.6284777104787076,2.3025850929940455,inf,,0.9024669192526932
76,0.0,0.0,0.0,1.4000340959192514,1.3907168733091275,0.7177079988782346,3.441268807708156,6.515287581411959,2.4390081341036898,,0.684994737851132,2.5682882587270512,2.0402208285265546,inf,0.9098761475746918
77,0.7354744757751092,-0.10786958978034934,0.0,0.9534741934820224,0.9450256172140095,0.6666018202373595,4.241479998234402,34.205584547553265,3.6081194058798367,,0.6528756675646988,2.0923241675108497,3.614797208410866,inf,0.9166190896371174
78,0.03630895140649461,-0.016702117646987518,0.0,1.079440741714735,0.9072275425691539,0.7405766150841989,1.3670927097258376,0.48864542700179947,0.1911988824399296,0.049187442355239364,0.6619902821573977,0.7837528882115365,0.18717003931568363,0.04820065305063376,0.7271869693139797
79,0.026356708903473473,-0.01672403731274097,3.807789445285618e-07,0.6022706240527312,0.5687959346495485,0.48830865064048035,0.9678410293926646,0.39623055402476026,0.08504202357628535,0.025286766320838722,0.6713451011121618,0.4568461256415231,0.08558483753979867,0.02647506795750914,0.962791378383699
80,0.7257470131393106,-0.045963977498823,0.0,1.61592819576263,1.5934677267653046,0.827574623755554,4.65264977189281,78.91917723918348,,,0.6652988471865258,2.9295284730973585,inf,,0.9023032832704312
81,0.0,0.0,0.0,1.1789043191247228,1.1468565950304046,0.6511896562537249,4.044723784600745,16.29069799730842,,,0.6309483474627791,2.5257286443082556,inf,,0.8910497899624967
82,0.0010858129513753286,-0.00011220067164211728,0.0,1.3427512279811151,1.3029969012149805,0.7899693961305904,4.088958451126228,24.706856809432075,,,0.6790044388599258,2.2708711175045178,inf,,0.9285216022756767
83,0.28963557762021985,-0.021935016340404602,-0.003166733720014454,1.4510679445830357,1.4507069720154486,0.8603549100683792,3.7419866520372866,19.41913922242159,2.750011379733295,,0.6447042257417027,2.6106210557706637,2.2260609312021535,inf,0.9228090838078182
84,0.9069819062273065,-0.14564470286203915,-0.011565494217360629,1.6752687500453636,1.6599438659088197,0.9345274316283599,3.844412199018981,2.7700696634439184,2.3858058762778027,,0.6509067234006624,2.3843978848611984,2.269729145853424,inf,0.9578832108728735
85,1.0147524057057689,-0.16552807016378182,-0.017127362863256567,1.5603581032201155,1.5191757745103767,0.880977961642018,3.4335107154657623,18.38834755185109,2.6921155941106485,,0.6380535849069913,2.2871492848642063,2.2917035928065115,inf,0.9179353653873976
86,0.6664882982926332,-0.12035250079926156,-0.02627492482511777,0.7326364216207244,0.7232267810428833,0.42168399035762044,3.4119155831044394,46.138675475323346,2.7546923118138786,,0.6309483474627791,1.8110102488201925,2.5692401864524337,inf,0.6539040137853163
87,1.2740325705875148,-0.20007435196271606,-0.029251510743036606,1.545639599672621,1.5324549873188817,0.9046945543785142,3.585754368960984,34.89430381883121,2.875429445515242,,0.6468212168108125,2.2851818560953614,2.8345245330552564,inf,0.9059254740504096
88,1.0605757098928352,-0.10106099282933961,-0.026208092357800646,1.7120540966984428,1.6854865299148967,0.9539814719243065,3.163283305709353,6.95637966716943,2.421860759862965,,0.6153451465759925,2.654667424537097,2.3231780467361682,inf,0.8982427729473061
89,1.3050179631209737,-0.23238321327363448,-0.07253827626299425,1.7020681156575026,1.658394907450127,0.9567749054304414,3.281133894188491,3.4155696369449724,2.3430764460103504,4.62705746906944,0.6403206450210053,2.121467964936973,2.14168980405429,2.7749593278541176,0.9214429463233482
90,0.764390347554473,-0.08689902056615703,-0.03285546721737708,1.6998580819399278,1.6894966928441784,0.9517275322405373,3.195187721154634,3.7121651733435628,2.310091925454973,,0.6357360191111145,2.2032426496617825,2.0427002967114323,inf,0.905838051246396
91,0.8569342653048952,-0.09943175585887087,-0.04053417414092867,1.7001748970608894,1.6496276560176033,0.9546715580992825,3.3174004808548765,8.64502693501846,2.6155837763441103,,0.6180765742263259,2.3253989160597275,2.2405505567750823,inf,0.9095166793900052
92,0.9915493037497376,-0.16560501317965787,-0.04169229199291078,1.4877681949568056,1.455121357346376,0.9465264287860043,2.587910207936744,2.548376942952991,2.3543327666161207,1.6826075705478967,0.62595550513784,2.1754630855547066,2.0782680621788527,1.7332988023065568,0.9230088967134963
93,1.184113804115109,-0.1883940835437559,-0.012905263155812608,1.7318951678294017,1.7225541236823765,0.950965657626073,2.9351345183956736,8.80555487066206,4.371771010794968,,0.6380535849069913,2.4441486573158326,4.309455941839047,inf,0.904761972849367
94,1.4267806245579406,-0.1854814811925323,0.0,0.8811359971759821,0.8626025692265609,0.7168160514443659,2.749929620621399,6.631129396711282,,,0.6528756675646988,2.588343091737462,inf,,0.9276972891379701
95,0.7283510472841171,-0.09123354717084128,-0.12241609336583306,0.9762779187879704,0.9402921918741014,0.6103966038576761,2.5382070681011757,3.223913934488642,3.329170416436948,,0.6380535849069913,1.4869253379587084,2.7164903193177543,inf,0.9470284286425643
96,1.5354088936101005,-0.15733069604540176,-0.0013282229609752865,1.144754745470645,1.1330636568947012,0.7725999631582914,3.6523654511958337,13.699376282861953,3.201592531858853,,0.6468212168108125,2.9952879278457245,3.1089721134076016,inf,0.929748878978464
97,1.1309380521429417,-0.1865140275743196,-0.05475275688284132,1.3961193505129244,1.3578331953280596,0.9352222290553036,3.823520715921217,26.70344290181882,2.1674981441951626,,0.6547956803312163,2.1235095395139387,1.834557404415614,inf,0.9198647162718826
98,2.0147000051654524,-0.3736374379690281,-0.11660622995456534,0.9938921249066314,0.9683271371348275,0.7997747269691197,2.8332439844967854,10.02117229312746,2.902243314276267,,0.6425374456860184,2.3805466344637574,2.6919640633505857,inf,0.9471788141984714
99,1.218837640376513,-0.18487065037591172,-0.04670850129562578,0.7516261833766725,0.6766257952612997,0.6659937651609248,3.0098990644528185,6.10196526940978,2.914041111754427,,0.6233814453054027,2.6091102532473065,2.6585701438388405,inf,0.9550227683035716
100,0.7714241062818524,-0.10409441875125239,-0.04245454610763545,1.7590381343823276,1.7272882015825188,0.9689067252695709,3.444615672195772,7.645034380322567,2.6744967717911514,,0.581717464821069,1.9295666567153662,2.0786002092656823,3.194705463940388,0.8993745901974474
101,0.7443007714417516,-0.1362790522819475,-0.01754310714934781,1.3066009414895356,1.2669843338008686,0.7760194978464251,3.5977906350808238,9.699303894646725,2.705286297892317,,0.6403206450210053,2.124717886549471,2.387164365015063,inf,0.9005338931319214
102,1.261284087508227,-0.26066537808503354,0.0,1.73394106038575,1.696784950528395,0.9209478754040956,3.168504011152428,5.248830824906592,,,0.552929491858785,2.35235907428621,inf,,0.8879224456009157
103,0.835958264615461,-0.10310151930257351,0.0,1.7585363338008049,1.7225970475108572,0.9495803527396008,3.2133137659680138,55.208004946701536,,,0.6380535849069913,2.600242681801332,inf,,0.8753508784088357
104,0.3299538561733089,-0.026396308493864713,0.0,1.7507411329211309,1.7332854856039617,0.9103913646987364,3.144323432320314,34.62099032300514,3.0102332904168074,,0.6125606311107803,2.690210282973879,3.0169110929478364,inf,0.8470822004954626
105,0.16472584624631698,-0.014276240008014139,0.0,1.3195756854275913,1.277595291537278,0.742118900707447,3.0015496199532685,26.465408995142493,,,0.6403206450210053,2.5230932311732412,inf,,0.8974493306134077
106,0.32494569780495863,-0.020922180562934975,-0.013738693869593949,1.6480228677963829,1.603774900652155,0.9368432339948569,2.433179769453405,3.6443540439228075,5.889351556959477,,0.6097226960127671,2.4204931364635804,4.643266390995138,inf,0.8920332145488346
107,0.2781764352387945,-0.04176264094954653,-0.02191025567693668,0.25998205414125564,0.19801389169685563,0.37284994665462123,2.6953798035336654,2.666854910243264,1.9743428338887208,1.7911925736745646,0.6403206450210053,1.2384108983821736,1.7517811947962019,1.3189972175432396,0.9579408693297757
108,0.632194954400504,-0.04846827983737198,0.0,1.6688977874265785,1.6198458263125528,0.8835035071964409,2.9527262521234245,9.721507577167825,,,0.6207552362147116,2.837399873130059,inf,,0.888148094659434
