,eda+bvp_XAp0,eda+bvp_XAp1,eda+bvp_XAp2,eda+bvp_XCond1,eda+bvp_XCond2,eda+bvp_XDist,eda+bvp_XFuzz1,eda+bvp_XFuzz2,eda+bvp_XK2_1,eda+bvp_XK2_2,eda+bvp_XPermEn,eda+bvp_XSamp0,eda+bvp_XSamp1,eda+bvp_XSamp2,eda+bvp_XSpec
328,2.55794160826069,-0.9293755360786821,-0.41712127133057814,1.0910412696528369,1.0804610285628617,0.8686373951934885,2.0022126024683993,2.0175235034115677,1.6198963921460583,1.5233527094089707,0.6468212168108125,2.821592242501339,1.372941046976194,1.2341458949337472,0.9048884619153598
329,5.703782474656201,-0.019012608248854004,0.0,1.2640454442490647,1.2393261162210918,0.7761352294716923,1.8444071411401086,1.6593879512563585,,,0.6447042257417027,11.407564949312402,inf,,0.952873773133057
330,3.3425582144474566,-0.12809737861435944,-0.016746810678363686,1.352933667159704,1.345468094966521,0.7518101317206036,2.1289175764449535,2.189650381472451,4.931386798730391,,0.648888643467878,5.7763531674910364,4.93806460126142,inf,0.9356882050132087
331,2.7052492069837943,-0.48236377197561775,-0.09475605884759174,1.2548733371759324,1.2098235283190206,0.7819617042911372,2.110583812598449,1.788270522255973,3.6599213811912414,,0.6528756675646988,3.6634283216844117,3.3874278009383985,inf,0.9342757279019218
332,2.2950333759078947,-0.6217429844780366,-0.12031780706551609,1.177436992259269,1.160517367214409,0.7462003559189849,1.8905372168345755,1.6052990382500119,2.475960415282343,,0.6528756675646988,2.4296611755620217,2.3658627389172886,inf,0.9677991010547542
333,2.4262017046436837,-0.50771833764891,-0.02310295202612346,0.8446557095818498,0.7619436544173189,0.7600150061156802,1.7164748001538659,1.7872865564640497,6.413549764909939,,0.6357360191111145,3.0414272328161207,5.532924372440065,2.833213344056216,0.950492957563944
334,1.5996847478696425,-0.341534881882201,-0.02639261012781678,1.0639052373053823,1.0175634956653172,0.76409867485466,0.9021209667786495,1.2814613403025104,4.553534489392758,,0.6380535849069913,2.877060743836492,4.111663597679312,inf,0.9654056438720555
335,1.4037087001620856,-0.2863643356799963,-0.045846723358363914,1.7303270073960388,1.6879296503039058,0.9387417495685279,0.8256234959300821,1.4640209831358835,3.2634128822762722,,0.585052858160615,2.41388916255272,2.9275676966559345,inf,0.896157602361458
336,0.10312480077458978,0.06101202879338226,0.05180957852933085,0.7017015466021314,0.4462471892143388,0.4522745607718714,1.1392974676222078,1.4210516375813718,0.4106775185696961,0.545515067347189,0.6425374456860184,0.4343448076588149,0.20713803624716504,0.19095194709785904,0.7360232934473806
337,0.04933429687646101,-0.005262325000155841,0.0,1.726451648115095,1.7046769367223913,0.977985165855102,0.847668940394827,1.674763082270453,2.0501436012442253,,0.6207552362147116,2.2640056110265707,2.0568214037752544,inf,0.8812114459551476
338,0.43931625997346396,-0.088720169775322,-0.06368198324694649,0.1868316548269977,0.17590832512981378,0.24088935321267851,1.0061305623431125,1.5570147853351954,1.2215683572216736,2.0607282185330686,0.6125606311107803,1.0722300473939912,0.9484395680426105,1.8113106823180078,0.9602654889023562
339,0.02779382659880307,0.009591942195969452,-0.0008410628063743562,0.8938340760627521,0.7322968123885466,0.45206176989169145,1.3482731888835788,0.953904155841881,0.2087384565323976,0.17168650596040508,0.6619902821573977,0.45995649339735406,0.17238830336897512,0.10863966876333281,0.7784546538315863
340,0.3865880474378948,-0.032030011307151815,-0.026536125533951946,0.6688098371013642,0.6096212950583516,0.4254900722656071,1.13777677756051,1.4687323994553299,1.5625580507522698,1.494899784116902,0.5713653840954815,1.4876628555081794,1.3052192811107282,1.0966186314604167,0.9557252039839134
341,0.4600169894443509,-0.07537337152787237,-0.004362906642481792,1.6737560276929253,1.6635272123906437,0.941348840090155,1.1505749777888832,1.645621531213938,3.55648611728292,,0.5490601803369085,2.0302704976733867,3.5366527942656174,inf,0.8901049724431805
342,0.5121230937638422,-0.06178290375437473,-0.014665063836101024,1.0548889172577387,1.0174762224352756,0.7410562282168832,0.6334772503413884,0.9057026923210206,2.348853590907193,1.7427631509387833,0.5748741956352443,2.1966247572642517,2.18540187740963,1.241713132308783,0.8678225416039996
343,0.8872199229263431,-0.11521465166237811,-0.0030813380611343045,1.7478893347464886,1.7134120183599812,0.9679911448469998,0.9063204633010205,1.5437976199150645,5.883030835622566,,0.5915533975974677,2.5221240376048164,4.106317418596056,inf,0.8078646952692892
344,0.5143422831598777,-0.06343554825638492,0.0,1.7759478361883947,1.7436893616129272,0.9569373055985928,1.2218429759043787,2.2793376387993503,,,0.6097226960127671,2.3785066745555117,inf,,0.8589582263502172
345,1.9548009427717612,-0.6615284999445574,-0.12039187716414707,1.779512016789434,1.7806993644828606,0.8972261617381085,1.72214281916265,2.8525239326950778,4.232657070119665,,0.5748741956352443,2.6249352943917033,3.970445299548281,inf,0.8925103630371648
346,,0.0,0.0,1.7713804610197144,1.7290990824224457,0.8936319041495454,1.6644129673882015,3.3071364284610922,,,0.5947193981915972,inf,,,0.8775702308029522
347,,0.0,0.0,1.7783794981219565,1.7493726790452553,0.8994696711462017,1.5914603573083133,2.459054465815476,,,0.552929491858785,inf,,,0.8477596203806954
348,,0.0,0.0,1.7689793803428757,1.7755178498054929,0.8938678558733655,1.1815118613691056,1.8397700174130536,,,0.552929491858785,inf,,,0.8236830383471263
349,,0.0,0.0,1.7341417858765034,1.6945852559885457,0.9234375773960064,1.30682537082194,1.8653286763229797,,,0.4629450596409901,inf,,,0.8913829289391179
350,2.7152904229206274,-0.3217531592585813,-0.0855404041795128,0.39024994825246945,0.2734657384299088,0.6516383068751891,1.0460099878567701,1.3613802367812078,3.333109129507199,,0.5068466436745385,3.956904153100863,3.1068553743578557,inf,0.9179965859169854
351,2.0639952339473306,-0.2829159651390423,-0.2456478010449113,1.575132258144969,1.505914998883452,0.9169181333248287,0.3760152077600601,0.5934106772395846,1.8782997955291265,6.405118093939333,0.5567373465730988,3.1107690835423494,1.6109349187016937,2.3291521203787675,0.8126274224747602
352,,0.0,0.0,1.7463653177663458,1.7227491862573512,0.8983157625116557,0.5971669708928271,1.0266879236756061,,,0.541134803179459,inf,,,0.837778465285313
353,,0.0,0.0,1.675355847081826,1.6700952758481322,0.907525167348313,0.592164961002505,1.005962120202841,,,0.5451288209179292,inf,,,0.8556563354586969
354,,0.0,0.0,1.5599950214424634,1.5015777613227186,0.8955850902265123,0.8306843828713332,1.1769124289215251,,,0.5713653840954815,inf,,,0.8404221562559274
355,2.9865854364675664,-0.12941870224692786,0.0,0.8672714848481692,0.808645577637624,0.7797906296034001,0.84261838389948,0.7533774547494552,,,0.6284777104787076,5.502203101257832,inf,,0.9162874099947171
356,,0.0,0.0,1.1008348802224863,1.0437282112664883,0.8576961079440069,0.30341166756902493,0.46732963134089917,,,0.5677978065141052,inf,,,0.8596097384075981
357,,0.0,0.0,1.5888479103255424,1.5681496999438083,0.893013235874406,0.317039355077106,0.5222708214288623,,,0.5713653840954815,inf,,,0.8254810135513023
358,,0.0,0.0,1.5416742885209085,1.5226372469949558,0.8892728871062363,0.3000164578805156,0.48652635010363754,,,0.6425374456860184,inf,,,0.8065808996954305
359,,0.0,0.0,1.3618036300294087,1.3473320045082433,0.7748148905548728,0.2440362920956861,0.3959635295859292,,,0.5947193981915972,inf,,,0.8329847396110702
360,,0.0,0.0,1.5352786070648745,1.5028748692315224,0.8287806295257795,0.22879464157884602,0.3536895252622705,,,0.6233814453054027,inf,,,0.8515337817641767
361,,0.0,0.0,1.475853646227692,1.4743082351784724,0.8286530315193052,0.1464015624264383,0.23912148184933268,,,0.6097226960127671,inf,,,0.8089360631952422
362,,0.0,0.0,1.3054140504299572,1.2931449364868683,0.7978648866220985,0.23485633600937297,0.3803137977125043,,,0.6125606311107803,inf,,,0.8688711669873703
363,1.158001298430196,-0.015440017312402613,0.0,1.501734481838007,1.471139405437587,0.8922947562648504,0.3156104795864922,0.4753426222382708,,,0.6425374456860184,5.364932115630021,inf,,0.8601027740514303
364,0.8810348804403105,-0.026431046413209317,0.0,1.4032003316560817,1.3603503381539983,0.8795368688720324,0.3144894588681986,0.49783515734694667,,,0.6333676938231112,4.057691244574065,inf,,0.8558371783586265
365,2.265115174624503,-0.2699324377464398,-0.23083012917693121,0.6022459938313189,0.502394697859295,0.5226289182385442,0.38582873598058026,0.5269552015926868,1.7479544326681322,4.2860397700765525,0.6038851895711802,2.875286120478124,1.6906633523566863,3.797093038754169,0.9492508017331979
366,1.362713807108837,-0.18608873546458812,-0.14694130625135093,0.7056637097249714,0.6639183114553592,0.5721386226662263,0.3624251332979712,0.5372713991212403,2.207911868971402,1.999738002075753,0.5748741956352443,2.027481802749125,1.9942320684380686,1.7194243900127768,0.907074503500628
367,0.15026272903397547,-0.015026272903397546,0.0,1.4949007434249504,1.486167992078695,0.9427733955072187,0.20216729904999312,0.3387661403102424,3.2927689510057916,,0.6468212168108125,2.414386056972882,3.292735318948834,inf,0.7989484583889468
368,1.8416035506342197,-0.492644249908953,-0.19320830788859775,1.508210062598907,1.4932674589638013,0.8626992263787094,0.17189784006356632,0.2822250911616683,3.189725166485113,,0.5947193981915972,2.325057948846104,2.5902671654458267,3.1249440050339974,0.8308442155588727
369,3.8882033507674305,-0.03888203350767431,0.0,1.1175178874298177,1.0737788367364764,0.7143456638531579,0.17434042569223068,0.2750624023282313,,,0.552929491858785,7.769978789586016,inf,,0.7850025524789885
370,,0.0,0.0,1.3276009079448676,1.3384667109301218,0.7749154211457763,0.18887396121556685,0.3184501006018482,,,0.6068309995095971,inf,,,0.7881653287697172
371,,0.0,0.0,1.3698407642018018,1.3628073364608437,0.7589975379836389,0.1607526049279793,0.28738114756244526,,,0.5915533975974677,inf,,,0.7478071380112999
372,,0.0,0.0,1.281061624532828,1.2515628827540008,0.7456001833826292,0.20783248039502739,0.34830152319212815,,,0.5978297680564633,inf,,,0.747738676347395
373,,0.0,0.0,1.3047664840292201,1.287234689243582,0.7609014735079607,0.1771488731989286,0.2868050071574296,,,0.5883313578629602,inf,,,0.7994179697843301
374,,0.0,0.0,1.0858653409272547,1.0614050562387827,0.6595556093374039,0.25837071436599596,0.37211192698076595,,,0.6333676938231112,inf,,,0.7857187142531473
375,1.9750010467151546,-0.08050966985333557,-0.012250213082834041,0.5110276542323784,0.44678561235872916,0.5309262053487712,0.5681842287936629,0.4720672428073699,2.2489903706752647,1.5619157441432814,0.6403206450210053,4.364405033324062,2.0595532942800037,1.0715836162801904,0.9270526209487152
376,1.9502132933282834,-0.03900426586656567,0.0,0.6863921523587446,0.6128473810874939,0.5187722310038909,0.7270228496223747,0.921008461560018,,,0.524519217297268,5.362559635276391,inf,,0.9081535933586757
377,1.6544992982274835,-0.14143099814284488,-0.007473938697628629,0.8518299750256495,0.7843681562914311,0.654642606026009,0.5566656909964405,0.7052904669388325,4.547752952279461,,0.6333676938231112,3.9086952153354715,4.033133831177204,inf,0.9040092865885103
378,1.006360576591908,-0.07546773899541989,-0.011750177642545462,1.542730012235525,1.4995780558089558,0.9316599154384119,0.6627713060055003,0.8799876592359095,2.915656306068094,,0.6038851895711802,3.2122312821495322,2.740012551805169,inf,0.8771300698331124
379,0.661830515060241,-0.04303730765595616,-0.005496930115128182,1.5076196555080716,1.481621244213297,0.9082832278197404,0.48810307585028767,0.6597742144915788,2.161840709171719,,0.6038851895711802,2.9586505986494593,2.0338173914913478,inf,0.8644896816681908
380,0.26259733349240644,-0.009628568894721568,0.0,1.1583762950645293,1.1214936020369743,0.7928644558907344,0.4150012782391843,0.6186816363907194,,,0.6584896970785714,3.5324456682721093,inf,,0.8677596852474029
381,0.2054836894402656,-0.007534401946143072,0.0,1.2330198912323342,1.1676211402949825,0.7633229590783729,0.3895509782573046,0.5225511668144046,,,0.6619902821573977,3.443409230471465,inf,,0.8820530271153866
382,1.0074515102711323,-0.006716343401807549,0.0,1.1702459103021878,1.1544182947841535,0.832883840415393,0.3146673567848754,0.41718534409283015,,,0.6790044388599258,5.578619331702195,inf,,0.7719558027833141
383,0.8201059666250231,-0.02186949244333395,0.0,1.330312412984194,1.316435219946321,0.7980748443114046,0.2667562670094596,0.38748033532195464,,,0.6652988471865258,3.954582619846942,inf,,0.798417357008009
384,1.5125873982838995,-0.07562936991419499,0.0,1.4100635104112635,1.3980613891524962,0.7627356535909044,0.2592956133102653,0.4007728179801045,,,0.6509067234006624,4.109119847804255,inf,,0.8286734149708487
385,2.1949020208976884,-0.021949020208976884,0.0,0.12932326130896363,0.09039881254750788,0.3154691740806854,0.292965334678093,0.41787696712280814,,,0.6207552362147116,6.430831206891828,inf,,0.9450714951668552
386,1.0651809967146764,-0.021856154598958625,-0.0029980686577171568,1.23599215006143,1.2228320514476867,0.8027195906027801,0.9804710151916044,1.3374411908648716,1.9146991600004122,,0.6207552362147116,4.767689115485866,1.8358547890932793,inf,0.8557755161265882
387,1.9477948339257636,-0.09738974169628818,0.0,1.507836110130385,1.4932104946229667,0.859914403331126,1.009071697453291,1.3709885414581422,,,0.6447042257417027,4.618593206320232,inf,,0.8399427988032989
388,2.4234579256072393,-0.02423457925607239,0.0,1.4974547023825957,1.462792866870033,0.8571806466897457,0.9358046813458409,1.3213377981908279,,,0.648888643467878,6.802394763324311,inf,,0.8685697417367135
389,,0.0,0.0,1.484204117507746,1.462788106956944,0.8409652391615285,0.9758049016870355,1.459215908547327,,,0.6357360191111145,inf,,,0.8476738632683201
390,,0.0,0.0,1.5367066819669968,1.5185345779839328,0.8467176846011477,0.9401931981050796,1.3734318876877525,,,0.62595550513784,inf,,,0.8004795625366039
391,,0.0,0.0,1.5241887152732532,1.4764904604175626,0.8636662724185824,1.0926356955577123,1.3616531402333363,,,0.6125606311107803,inf,,,0.8284282850229363
392,,0.0,0.0,1.5293673946714073,1.5158061189368828,0.8644581950865614,0.8692047300454533,1.2586083420143759,,,0.62595550513784,inf,,,0.8394996106685703
393,2.1526757124166838,-0.07175585708055612,0.0,0.6485895264822534,0.6323652320413665,0.74224359372084,1.2423349609419596,1.2767585856726056,,,0.62595550513784,5.115995809754082,inf,,0.8994656372450637
394,1.8866494490751144,-0.35929656994109593,-0.036899814364678124,1.5415223768539685,1.4640579813770598,0.910539703908345,1.800656344712032,2.1364436930600603,3.249153728859601,,0.5641709578113449,3.23907853218572,3.112240611778374,inf,0.8944805797388319
395,1.1640453451859074,-0.2063695329985802,-0.026439536038601257,1.6138486883396075,1.605254324449087,0.9127880882586429,2.066678456674928,2.3420276612564868,3.060518723757781,,0.5978297680564633,2.553471041656884,2.9086732990489423,inf,0.9029122258281276
396,1.692114536052613,-0.17080726576543284,-0.07321915147011558,1.2128046062942626,1.2075602770693907,0.7662247022708928,1.830389417212956,1.8777476761682854,2.8459066072811865,6.007014982272238,0.5451288209179292,2.5412653834573846,2.547331452108583,5.220355825078324,0.9013169410623685
397,1.0705503038507516,-0.10809507174261893,-0.006096960668127913,1.2794763067510055,1.25819827970002,0.8634842028174885,0.8209919030496919,1.1289246119547816,2.3065018568944122,,0.5978297680564633,2.865874286295777,2.2281426167395297,inf,0.896145128711127
398,0.6077199960909528,-0.04659186636697305,0.0,1.2480974720902236,1.2356379355697011,0.8791876043116967,0.626908163449939,1.0018514719961786,2.7947551113826283,,0.6180765742263259,2.905688462008058,2.801432913913658,inf,0.875998001411588
399,0.1329530610664139,-0.004378322545644314,-0.00537156859922604,1.2255808518537046,1.2135226520846143,0.8600301836952127,0.7664015024078584,1.0448715971563,7.097630615491787,,0.6584896970785714,2.693818618855486,4.619401768234816,inf,0.8620767903174398
400,0.015460986724618002,-0.0012368789379694402,0.0,1.3440462606511188,1.2851644566089486,0.8303377850584965,0.8196724142187587,1.109376890994524,3.271170709785009,,0.6380535849069913,2.5387294564855067,3.1683919194362087,inf,0.8943886011915617
401,0.10653892736588344,-0.003196167820976503,0.0,1.4061808677409087,1.3982222720248674,0.874695639032574,0.556550416145217,0.7830688696243667,2.122906706612124,,0.6425374456860184,3.5775368667785625,2.1295845091431533,inf,0.8534841315179884
402,0.7283567371648721,-0.06519474495994947,-0.007640928756537745,1.3014066121696102,1.2831026951908422,0.8775261304908268,0.7728004320157864,1.0104761503280293,3.6226836192571703,,0.5883313578629602,2.7609236907092782,3.3634375298651356,inf,0.8983890256222387
403,0.0,0.0,0.0,1.5630126803535878,1.521954353338867,0.9145398403046139,0.5284639814158826,0.7420070785101354,2.9923933722884763,,0.6153451465759925,2.70805020110221,2.999071174819506,inf,0.7777858143262963
404,0.11184668096718582,-0.011557490366609201,0.0,1.5009777343637447,1.5030820186230318,0.8977037904127345,0.7380396333329965,0.9710529833563422,3.366597118511503,,0.6528756675646988,2.3338464548791835,3.373274921042532,inf,0.8153516563170063
405,1.1273668353585329,-0.13870740948095492,-0.030397615822824995,1.4840364580907373,1.4679653842494202,0.9052763052007072,0.6096510788087669,0.8446029319128762,3.258734566761083,,0.6153451465759925,2.7485250336679283,2.6751036349572836,inf,0.7942286341591024
406,1.539468475540172,-0.15517922510077786,-0.02442543037890889,0.4932277241073278,0.48457003250029806,0.43036968567174333,0.5675675056762964,0.7778743235341755,5.726663474366716,,0.6207552362147116,3.035166342799398,3.9903719718391226,inf,0.911508364773961
407,1.222187695022951,-0.032591671867278696,0.0,0.7620553183426458,0.7399036254456001,0.5016746070729983,0.4669356058294608,0.7114883032804067,,,0.524519217297268,4.300139475201697,inf,,0.8864422569244925
408,1.871098577369863,-0.13785990523721542,-0.018064976210273184,1.0380803319024066,0.9972538462539126,0.8090497783778123,0.41480431654262506,0.6936345225980566,2.322186174926857,,0.5783247308855777,3.9488022569314425,2.1554577843218836,inf,0.8337934698545164
409,1.5773409559292393,-0.06961622942230905,-0.043255335743112466,1.2364700702717548,1.1894560109545664,0.7951564537875878,0.5081482082827976,0.7178948982908773,1.6639727940710602,4.375326460903318,0.6153451465759925,3.96859335691654,1.48054689936608,2.662587827025453,0.8553527383565745
410,2.1106304196789747,-0.021106304196789747,0.0,0.6072716024401669,0.6039085157163127,0.7096683100751917,0.6535287787427482,0.8204150967542516,,,0.6068309995095971,6.603543904579146,inf,,0.8750446693057549
411,1.4920124347090622,-0.033344287949682846,-0.026336209438679637,1.0854390338974766,1.0651543273333883,0.7125119655409796,0.796671773917658,1.0837868436334033,4.121464139274362,,0.5748741956352443,4.50683428526723,3.956291684878732,inf,0.8617416438821645
412,1.8090060139118591,-0.03015010023186432,0.0,1.156812622093931,1.1227643271277759,0.7630082314034003,0.6598653941128214,0.9660067456229449,,,0.5451288209179292,5.700454684563526,inf,,0.8297720694459114
413,1.60134283210323,-0.06902182956304671,-0.011045312042114768,1.1617592483141337,1.1196070674710639,0.8056854140856075,0.8063990645916688,1.29468632297543,,,0.5748741956352443,4.320827014801825,4.688842661712206,inf,0.8883200595095977
414,1.2167868166938969,-0.08560789774827465,-0.040126739976761354,0.38720681248322236,0.30338615062539864,0.3687122420235105,0.6224258668493349,0.8788702578667356,1.903421875978055,,0.6068309995095971,2.9030518110535395,1.7854999838736032,inf,0.919657238701127
415,1.3039759129864916,-0.11007140957208905,-0.033365940856425025,1.206409639539833,1.219344236668195,0.864849947637828,0.6727226076196009,0.9381358812645522,5.1100677261135985,,0.648888643467878,3.1127655903198286,3.4664856216902726,inf,0.8241351075812631
416,0.8708175133548895,-0.09708689092331067,-0.030633011035406454,1.1567200651855964,1.0987363193390074,0.7877874681619903,0.6106272876194169,0.8844993180462459,3.3464352726557567,,0.6008849035917525,2.486107370364519,2.794588394833698,inf,0.826528582944282
417,0.0292156802057636,0.0034677382366051605,-0.016482288031161182,0.1070503374570581,0.07221086348269307,0.04103107467858992,0.7176162574966628,1.0037667868670468,0.47801797811301805,0.7402803197005438,0.6284777104787076,0.32881275658708187,0.2958038815657548,0.2810364303783786,0.6303887614651162
418,0.651400792506773,-0.09759727880436214,-0.00011284007165379834,1.2435761986778482,1.2269918420264676,0.8344046936213029,0.6377572459710177,0.9634935235157815,2.2035120071532694,,0.6668815377411301,2.128351713049844,2.200871656704887,inf,0.8503858046961906
419,0.801336603002286,-0.052205738957232295,0.0017378841372718834,0.5487734851778556,0.46542131207787296,0.49196431515575706,1.1471144069020753,0.8595018513748458,0.803994234182485,0.6326835588197686,0.6180765742263259,1.0981457308564673,0.5394630585443294,0.3771275783621472,0.8491846139292263
420,2.052350769023154,-0.07354445990831913,-0.015390740082684203,0.4338635971467,0.4077982858738267,0.2499062859127278,0.7008134332432766,0.7753397852319136,,,0.6233814453054027,4.073888553654719,6.235064106989574,inf,0.7812036355894272
421,1.2391477977766054,-0.03304394127404281,0.0,0.2701259385638843,0.23952110319744405,0.3646872596127473,0.6811905612296972,0.7419346396596492,,,0.6403206450210053,4.57993571480955,inf,,0.9545476044981732
422,3.326687400452541,-0.4604747211062258,-0.16050692697824853,0.9862545913828544,0.9119052738197793,0.8331090268829078,0.924289087510693,0.8338212454325815,3.4646514029052087,,0.6180765742263259,4.272674097746518,3.222867846137738,inf,0.8968521384605185
423,5.146433587983799,-1.2835663610027777,-0.24320893676574928,1.0940171686605746,1.0476064815969448,0.7860964094638386,0.8549137528043501,1.1056855690280902,3.124459108029165,,0.6038851895711802,5.973842945758163,2.7256718024520294,inf,0.8990443347030979
424,2.1364511217152606,-0.2639691918920963,-0.042255468887091106,0.6140829968114748,0.5689718972454866,0.6455274642235982,0.9583810680403679,1.1089499332461752,3.2494342141009036,,0.5567373465730988,3.5767419541770864,3.0516995020237863,inf,0.9326241653913427
425,1.606344815380669,-0.14594272690797327,-0.009337271912158048,1.5554086124131834,1.541289960133366,0.9279415162261614,0.7308890497577742,0.9662531202391328,2.841966911138467,,0.5677978065141052,3.3998649364283766,2.56962070396083,inf,0.8824998558482126
426,1.3326815578027906,-0.13687801551910228,-0.08079330558868682,1.6653413853073693,1.6106872569396127,0.9525686383284565,0.8040262889914547,1.2115020485492756,3.086535418684058,,0.47824363442641393,2.788898788965531,2.875662972537389,inf,0.8809988211697848
427,0.9428852241317763,-0.08320809248093694,-0.023652232920664373,1.5492879227401473,1.548167015247783,0.9355710459648452,0.7047341806011579,0.965948811445233,2.6010673088076173,,0.5783247308855777,2.6365050339391143,2.2548668393303237,inf,0.8536204956072397
428,1.6700901672924324,-0.19465880836556018,-0.05028774950399659,1.6260384437239768,1.6142975152818002,0.9404969263346212,0.6123736052776636,0.979121107563971,2.2223475876675582,,0.5287703885177266,2.90001813494797,2.161910453535836,inf,0.8580555554548489
429,1.1249571582184472,-0.13169992915027118,-0.022044215806249927,1.5888858868866507,1.5628830512638885,0.927029918028091,0.8286852818581747,1.0544796499766211,3.538821251875444,,0.541134803179459,2.7145714180924756,3.113263705233704,inf,0.8877306532812231
430,0.3971772932591008,-0.04501342656936475,0.0,1.6701919823847389,1.6526513486013958,0.9016476985144918,1.051546697846948,1.617425982402734,,,0.581717464821069,2.4778648349989543,inf,,0.8102143005849574
431,0.18728524339887673,0.0753231678038308,0.07219888059257734,0.988422456621654,0.8400346090547204,0.5894131041660715,1.7829878676966335,2.006605293066821,0.41368677985864455,0.5373807646349696,0.6068309995095971,0.5350424236472593,0.21526317075263457,0.14694532828296197,0.9003716695791311
432,0.0,0.0,0.0,1.459952749770809,1.4570049056098917,0.9004417153920234,3.895437452735429,3.5392713938709277,2.5223897430427407,,0.5978297680564633,2.4849066497880004,2.52906754557377,inf,0.8764524630747319
433,0.0,0.0,0.0,1.5177657296387852,1.4859774871558522,0.9033309147869002,4.2341468461836085,5.1377675668794,2.4390081341036898,,0.6357360191111145,2.5682882587270512,2.445685936634719,inf,0.9411772007714714
434,0.0,0.0,0.0,1.3515216629680082,1.169845187460531,0.7699775797799114,1.5620296244925118,1.1253489052690746,0.10445766919019273,0.01304372289039446,0.6619902821573977,0.7838015488280762,0.111135471721222,0.019743896660958344,0.8797184106052678
435,0.2730926589519236,-0.01967131783711376,-0.006727639194905519,0.7206618783481297,0.6769136752389887,0.5709165882634156,0.6175073138919219,0.844998483335963,2.565449232503188,,0.6309483474627791,2.4418471603275536,2.507379505640059,inf,0.9055725091377864
436,0.2916158630416887,-0.04405148052656617,-0.008439374820937793,0.6418472979433097,0.5466892970069158,0.3579907421852141,0.6489604411013269,0.821894311393249,1.8799649521512176,,0.6153451465759925,1.8570449359266843,1.5835865149808779,inf,0.9232880859971407
437,0.04660638605698923,-0.01765801440584242,0.0013575248501005656,0.9555428373208802,0.8722399319625812,0.6614118426787465,1.5470835909485614,0.966037983555714,0.2376790261613332,0.19490315567574024,0.6233814453054027,0.8027388571900397,0.18531644091342614,0.13031761874279885,0.8029625673522216
438,3.3976661054247135,-1.1037105198800732,-0.46900151572788124,1.0771516610395306,0.9595806465398432,0.8333686918692382,1.3317104466570504,1.0661282491160506,2.2654852998971236,2.061969270927361,0.6097226960127671,3.5113843406969107,2.055538951242093,1.6817585740137264,0.922504244591749
439,2.4602793789681385,-0.09522184622792847,-0.027792122720478454,0.5650582122478297,0.5246450717215853,0.6969213661128452,0.5101827722016629,0.44091875390946833,3.555787726727248,,0.6357360191111145,5.0725106978143435,3.199560035568909,inf,0.9585038245642525
440,1.9551471338728987,-0.16564643482888583,-0.003799650106765385,0.6892971264371646,0.6560372697135177,0.668663387983037,0.47171450249561303,0.35611650251091764,2.969103684603613,,0.6309483474627791,4.037334307505321,2.805882450339245,inf,0.8964468358330406
441,0.16250937076596406,-0.016774302545526157,-0.021468484652572152,0.5454625342969446,0.5164979212301134,0.4718766501817167,0.7568318381732185,0.5093605022782157,0.9042088675846245,1.2167513521347286,0.6566669596287297,0.9801776135230116,0.5818467432081122,0.520443983306907,0.9106132071449407
442,0.22875903376436094,-0.005612536877462507,-0.016289589728568074,0.9249365860496194,0.8916016962482275,0.6299161359181615,0.9347846478030065,0.539228666386132,1.0576728408331657,1.0454448321442533,0.6447042257417027,1.2813739422904684,0.9002726050824326,0.6128697248797423,0.955520792866238
443,0.6899610636106742,0.00243827712061645,-0.017036241100372163,0.9495428696104188,0.9153169463946489,0.7161800285754906,1.2820727552678473,0.870149638993932,1.4148659899628078,1.6466569725983722,0.5915533975974677,1.3053494964098526,1.1443187179521288,0.9792430058676899,0.9225121858435759
444,0.4428123246554475,-0.04308607974310384,-0.026253793322050724,1.2603407150978743,1.2600211985158765,0.8432259046189724,1.1445206982304252,0.8323440992408779,1.2335183936971645,1.2693988516369172,0.6380535849069913,1.542038903063393,0.9831343399531625,0.9496706788138985,0.9158044627022611
445,0.21261748971432895,-0.026861591547829057,-0.026963174926482786,0.6430301870091572,0.6041522599264311,0.40683807428383995,0.42216828315539967,0.24140676722681442,0.9191831372380747,1.2748855570145718,0.6566669596287297,1.04160203395133,0.7285264151504303,0.8323612563399572,0.9358565881771218
446,0.09599368330713684,-0.005897946895537982,-0.01977609910401067,0.9159097933821087,0.8748073651956861,0.71036359074768,1.0746024828256229,0.6966964051112121,1.2016997482592446,0.7025572192064575,0.6468212168108125,1.258820165216953,0.8792868076361775,0.3865111771710978,0.9517348939402224
447,0.031989491495503196,0.00011635565366289319,-0.007473938697628629,0.8454018084782388,0.7822901222013646,0.6394279331626743,1.123876942014703,0.9512396339567584,1.5787278143724537,1.249412881610086,0.6699045166045591,1.482658429402974,1.2233937690365628,1.3949813519333603,0.9541232078795827
448,0.08621030509025267,0.0218116908582175,0.009559533123004484,0.8044272711071794,0.7414760525780261,0.5414230501844721,0.7755011925669025,0.5125536685379243,0.6111169676197524,0.4977795198627961,0.6602640781246099,0.8629079553090417,0.5323150365551502,0.38033509802585497,0.9436306107140502
449,0.13854903344406094,-0.018947219663398792,-0.0016185674755311678,0.7557669760119832,0.732367641809454,0.6337981244201351,1.5763083397584565,1.2028250581250128,1.0684494239476283,1.239309159366647,0.6357360191111145,1.2776990829521349,0.7762046749398623,0.6611710581471774,0.9504767548272067
