,eda+bvp_XAp0,eda+bvp_XAp1,eda+bvp_XAp2,eda+bvp_XCond1,eda+bvp_XCond2,eda+bvp_XDist,eda+bvp_XFuzz1,eda+bvp_XFuzz2,eda+bvp_XK2_1,eda+bvp_XK2_2,eda+bvp_XPermEn,eda+bvp_XSamp0,eda+bvp_XSamp1,eda+bvp_XSamp2,eda+bvp_XSpec
625,0.22061376846404923,-0.008374692376292826,-0.02209869028502475,1.0172950306812978,0.9711702891888844,0.7334105445965544,3.7061375551941156,15.639862200602927,2.289541043463173,,0.6125606311107803,1.8001277188985716,1.7706724471497637,2.0778630093867863,0.8857527647856744
626,0.25303269758867736,-0.023509621624732246,-0.00854118673650022,1.453910891127598,1.4365075070671072,0.864683140012732,3.58653434857828,9.026364376328369,1.7342105642595564,3.461226310408981,0.6584896970785714,2.155698830507721,1.6645556127820658,1.8902170195172108,0.9426806159956609
627,0.22637998991156646,-0.036790241757713366,-0.006427350602154476,1.3399531324118747,1.325174382166749,0.8823459396555675,3.5127965876922618,3.0506524600800486,1.2465932125362393,1.439748110169074,0.6547956803312163,1.682307335666975,0.9299782434508557,0.8708451853070108,0.6529615084083505
628,0.24744999876932203,-0.036057820503395795,-0.002709345970464658,0.9813394269197331,0.9485482193047926,0.6978757726174732,3.9905255319527204,16.373810426448447,2.982834851260288,,0.6447042257417027,1.9739210388206443,2.4963298292680762,inf,0.8087897248223629
629,0.05764531678336058,-0.007686042237781411,0.0,1.379501700583972,1.3509889410434215,0.8381243115405678,3.54144400501574,23.214708678443092,2.542976376651129,,0.6403206450210053,2.0588549080714476,2.5496541791821583,inf,0.9311772304521702
630,0.0,0.0,0.0,1.082217390667681,1.0066397779625222,0.6783599166351727,4.384249913982001,15.048112601754141,3.462397001534212,,0.6652988471865258,2.2380465718564744,3.469074804065241,inf,0.7060403231655034
631,0.4459518963036586,-0.06184241729680293,-0.0238088675728408,0.8444776346726955,0.8363805068862155,0.44590921478622,2.8587584703071935,1.7043775322635129,1.2662093618584058,0.34759431675815333,0.6403206450210053,1.598662839266142,1.2149330798279732,0.33115209254735783,0.5853345739083441
632,0.7666882797458271,-0.07136928001942258,-0.11121277820757228,0.9066272071502489,0.8454892292699918,0.5444202690889735,2.9733864661627245,0.7170350626144346,1.1589958144114936,0.48632226099357995,0.6309483474627791,1.4129578034087902,1.1154132177932943,0.5413666656624021,0.8663524677208158
633,0.21614736807521506,0.013648017095855204,0.0010791177078634875,1.2680651810104142,1.251763150130179,0.8515893965511313,3.5616473133777165,7.641928408127505,1.3071794305999571,1.249412881610086,0.6403206450210053,1.7542068131754707,1.1116674731203064,1.2080142673589411,0.9452892891064089
634,0.7383953191724706,-0.06469832982814738,-0.024784024445930218,1.2060626481789902,1.1896800248077508,0.8223860329229383,3.1432870399633064,5.454417745660914,1.960996687763711,,0.6097226960127671,1.9634180778537564,1.9212059533862753,6.1366465569524795,0.8989008238905876
635,0.33130061913619474,-0.026135968054068738,-0.013048574047756889,1.1715761652970609,1.109552382165052,0.7735802287312079,2.6807464453687846,2.661333551039676,2.0933013903663547,1.6094267268143332,0.5883313578629602,1.9943653693247168,2.090689145990291,1.58271752181816,0.8230878642591236
636,0.2873955794240909,-0.017338411386837397,-0.019065028673547448,1.4033414144899445,1.3786844545756811,0.8235172376938497,2.983264091839923,6.045023217371427,3.571921647653923,,0.6333676938231112,2.125183024471249,2.482211856538954,1.1030765817967951,0.8610651977500987
637,0.05994395656860899,-0.005594769279736839,0.0,1.411935132812513,1.4078798109994008,0.8280906023936121,2.2628483653889786,2.3773670997556073,2.503056338977454,,0.6153451465759925,2.4010558176180563,2.2074532696355496,inf,0.744723011359301
638,0.2255217468008861,-0.04204114422801775,-1.0900457252611053e-05,0.902215383659597,0.8622847603380039,0.5878579730684055,3.1545568491538347,8.114151265344091,1.5840244933415022,2.3705440338135455,0.6153451465759925,1.7425249593503567,1.4810842726570919,1.800449082420948,0.8436108884887714
639,0.0,0.0,0.0,1.4080861766019017,1.376666744310275,0.8157131290058538,3.0537115771498318,2.344950678824337,3.087703552092801,,0.6357360191111145,2.6127400212978853,3.0943813546238306,inf,0.9101046725220906
640,0.0,0.0,0.0,0.8175580274336457,0.7891160588311794,0.49626700310506744,2.9715977082628102,5.428773172269288,1.9776625676010688,2.875345141349047,0.6038851895711802,2.336486644669727,1.984340370132098,1.3896444480051726,0.83289126079856
641,0.1295818043310651,-0.012526241085336292,0.0,1.1912463216135112,1.1663677708940166,0.6748036887862885,3.3186656050642003,5.903974255605721,2.6365514146536357,,0.6180765742263259,2.3707449781771053,2.2377641090765006,inf,0.8319706191968471
642,0.0,0.0,0.0,1.2778579700447976,1.2444233113170666,0.7712822116357011,3.149087498469588,5.735817104900045,3.4306483032196318,,0.6038851895711802,2.2697952701710546,3.4373261057506608,inf,0.898633244101371
643,0.2697919385091345,-0.018885435695639417,0.0,1.6592836640267123,1.644344613049221,0.8223270484618361,3.630174445745993,47.808383387391885,2.9208973705834063,,0.5978297680564633,2.77954620280728,2.9275751731144357,inf,0.8797393706395521
644,0.33358154105929566,-0.031134277165534262,0.0,1.366283588388661,1.3418281775133363,0.7677441539577715,4.044502570252201,9.60595434852471,3.209787091622079,,0.6425374456860184,2.490656481768607,3.216464894153108,inf,0.8039097475188042
645,0.27768462279133194,-0.03147092391635095,0.0,1.2533848557487315,1.2401372320137287,0.7880786528860906,3.758326779740338,6.405460933317231,2.735240504871518,0.6897970936746634,0.6584896970785714,2.272055887959223,2.7419183074025475,0.6964972674452273,0.9049251309003025
646,0.0,0.0,0.0,1.0604737278764518,1.0167831469092454,0.6544150178737553,3.9163702064187906,8.248707024892205,3.363956928720959,,0.5915533975974677,2.336486644669727,3.3706347312519886,inf,0.8707679913754105
647,0.15888462046915294,-0.02052618846881389,-0.003295224911281516,1.0685996253906498,0.9824069669059727,0.7404563505124225,2.7410807485418207,3.3251512972865456,2.0375708316284924,1.764904493479031,0.6153451465759925,1.9427374097420795,1.3335909898742067,0.825376517012107,0.7773583023615595
648,0.0009111167449699721,-1.075044139476719e-05,-0.00011376884708446235,1.6822524393576692,1.6524571342684822,0.9658157914843704,3.000466470508331,3.10141640271621,1.6298969146830458,1.3829442742346088,0.6309483474627791,1.991105117027805,1.5225146940486378,1.0982393630624452,0.8645329788299255
649,0.0,0.0,0.0,1.689202173155023,1.649692589216282,0.9598515993524445,3.1170056335945793,4.543729064407886,2.5616104561960222,,0.5978297680564633,2.445685936634719,2.162823150618887,inf,0.8203918665062636
650,0.0,0.0,0.0,1.7166816158523024,1.6730989930764613,0.9462983968467598,3.083410732326061,10.336914390554346,3.3288656089096893,,0.62595550513784,2.371577964480997,2.6423962308807734,inf,0.8605307515965881
651,0.05634641329631438,0.0016362168662756582,-0.01088516499559397,1.0507752961385703,0.9904389330595437,0.7274237554322389,3.356653188137412,3.2657514122980915,1.10664425239483,1.0539698204955195,0.6403206450210053,1.5862640677642212,0.7875783634492747,0.6717806119539601,0.7180222886583153
652,0.04684655797703859,5.545367621080308e-06,-0.00500251155183853,1.1932342526414061,1.1616477108460053,0.7587250312264094,2.591748588829567,5.308104740911958,2.0515324161675244,,0.6380535849069913,2.2626167961032717,2.0037030308586394,inf,0.8830986779005804
653,0.0,0.0,0.0,1.6886163085696813,1.6506363572435785,0.9358830994261178,2.690092860340621,3.0601473277011175,2.7047112998366956,,0.6233814453054027,2.3025850929940455,2.7113891023677246,0.6964972674452273,0.8650254216308926
654,0.0,0.0,0.0,1.7403389809574645,1.7050234164911955,0.9682716317833128,3.157113821930309,4.529326758044199,3.4306483032196318,,0.5490601803369085,2.2697952701710546,3.4373261057506608,inf,0.8312895115633369
655,0.0,0.0,0.0,1.7643558573891092,1.7501599863687145,0.9394580347441969,2.9527563477337666,2.8554872636591053,3.397858480396641,,0.5947193981915972,2.3025850929940455,3.40453628292767,inf,0.8092294929573002
656,0.0,0.0,0.0,1.7503057783337803,1.70781371474747,0.9627818732118799,3.1901934121940267,3.5368588469927773,,,0.6425374456860184,2.336486644669727,inf,,0.8587751875685526
657,0.0,0.0,0.0,1.7771663357971765,1.7601351857685064,0.9061169503555737,4.183291234507015,24.104528729538213,3.215536923602686,,0.62595550513784,2.4849066497880004,3.2222147261337155,inf,0.8601749337572622
658,0.0,0.0,0.0,1.7670407678247249,1.7371605378280202,0.9639549201600822,3.380091766005083,4.488906747538314,,,0.5947193981915972,2.445685936634719,inf,,0.865153229928453
659,0.0,0.0,0.0,1.7218730541252223,1.7296534451543453,0.9379175216118185,3.4451473427461856,6.428020736911101,,,0.5567373465730988,2.17742195004004,inf,,0.8765305831554295
660,0.284109964336251,-0.032913292282962824,-0.020609843036596426,0.8345336732011889,0.8032844867464419,0.5064504210821549,3.413704253095854,6.936508649776729,1.9136155765439442,,0.6528756675646988,1.8052500594105543,1.7907464005566684,2.2508868583296517,0.7640966378379204
661,0.0,0.0,0.0,1.7533671209212,1.6912691746203958,0.9442900720858628,3.930088379468118,6.199862688742719,2.1169246349345765,1.0952622017828277,0.6097226960127671,2.4849066497880004,1.8359203650138247,1.3896444480051726,0.8875824485833956
662,0.0,0.0,0.0,1.7510418591198296,1.7098691086207722,0.9188224744868494,4.261173115736401,44.43378155657072,,,0.6528756675646988,2.2072749131897207,inf,,0.8669379685191825
663,0.0,0.0,0.0,1.545656826706596,1.5265469752616714,0.892602459034904,4.9893185992270705,51.602791851232816,,,0.6233814453054027,2.5682882587270512,inf,,0.9026070689250861
664,0.0,0.0,0.0,1.6668013599528688,1.6353939263448662,0.8941099807584711,3.958548503281749,5.32611221347751,2.01156411927675,0.6897970936746634,0.6403206450210053,2.3025850929940455,2.018241921807779,0.6964972674452273,0.8786396542228778
665,0.0,0.0,0.0,1.717741869953121,1.7076316868593984,0.9471328032387716,3.7426370381166967,17.211740085137958,2.8000214796410203,,0.6207552362147116,2.2072749131897207,2.8066992821720493,inf,0.843697656162159
666,0.3061262219643559,-0.03571472589584152,0.0,0.8959635815360963,0.8180558842253369,0.6066687553555687,2.733336397690735,3.4588339389758107,2.394859355931477,,0.5947193981915972,2.2069719287910994,2.4015371584625065,inf,0.7122045636850822
667,0.020088498243328638,-0.0015401181986551956,0.0,1.6165996800575444,1.5787833750430065,0.9681844984379394,1.8500066724248285,2.1449449346362606,3.1159375583799314,,0.585052858160615,2.584506015010755,3.122615360910961,inf,0.8208100426367011
668,0.017949288170518926,-0.001435943053641514,0.0,1.564518201993317,1.523038721234084,0.9200992894728667,1.6481246057475345,1.764383974778736,2.4668770331124823,,0.5748741956352443,2.540419359718259,2.4735548356435113,inf,0.7967399110861305
669,0.03213316836904511,3.348519272582812e-05,-0.003425538397428607,0.73456391216232,0.7056323950687804,0.4645703592912397,2.128233764342666,2.981780345165231,1.0482938509804272,1.781851079680396,0.6233814453054027,1.2109601218345538,0.7496914838757951,0.9079586604043032,0.8899561268005269
670,0.06578814551411559,-0.01535056728662697,0.0,0.8261515659945092,0.7387198749269367,0.6409834823732298,2.5681675697720707,5.352822744361914,1.312689933410811,1.4915216141838192,0.6068309995095971,1.4695310530236905,0.941753456893696,0.9012916800912405,0.7933709430617459
671,0.2453672366387459,-0.014523619332367094,-0.02473513852983225,0.9792489346707492,0.942325903504303,0.709638178520522,3.2074807643497287,10.592651390876465,1.731782828642034,,0.6153451465759925,1.897194061703575,1.6082533413323794,inf,0.7696579727997103
672,0.02039339052417905,-0.0033182082868668476,-1.0743016050464088e-05,1.3852622710880693,1.270412787991081,0.8776516753511504,1.7697582879213143,1.6833196865890403,1.27421622688118,1.601782628753298,0.6153451465759925,1.7871700168942477,1.1500837269020474,0.9881922819639916,0.8398872616346248
673,0.014567460379237214,-2.3760263355254545e-06,-0.002522650439398925,1.0502456088671215,1.024093930572548,0.7688168717718534,1.5320536117638222,1.4602044174379385,1.9720264882647816,1.9619597715857302,0.6125606311107803,1.7631072266548928,1.8092739673907614,2.1380902687613434,0.7541032008114057
674,0.0,0.0,0.0,1.1898550811469049,1.1650393151725336,0.7296607035938734,1.6945299937586844,1.705101819084084,2.1169246349345765,1.7884093823427731,0.6547956803312163,1.791759469228055,2.1236024374656055,1.1019623755533916,0.7630029224449142
675,0.0,0.0,0.0,1.2867405839104695,1.253702550834061,0.8080340558008966,1.6321453598479327,1.9264645937942448,2.6116208767706834,,0.6333676938231112,1.9902104079518934,2.618298679301713,inf,0.7626420860947589
676,0.015829597759307975,0.00767980887256282,-0.0002457082538227552,0.46041228152517943,0.37730216444196135,0.3763235983549092,1.1492065632727686,1.1212825495504855,0.25026350167024886,0.21712320823019168,0.5915533975974677,0.5424309631813218,0.1934845492295613,0.12836273930737005,0.9483182366564865
677,0.07684912126907104,-0.0037038271747731315,-0.0052619036399518225,1.5288119408293033,1.4707785800919244,0.9157786139259987,0.7626187182678836,0.9637067421950861,2.502782304519954,,0.6125606311107803,2.1912425056586717,2.350431368770292,inf,0.6580580037586365
678,0.005480281711514514,-0.0006210985939716449,0.0,1.4612199164205044,1.4428141657905513,0.8451512823004524,1.0330287681592145,1.3293078666071305,2.419396792858993,1.0952622017828277,0.5978297680564633,2.182434491863584,1.9152489716240313,1.6127879993193823,0.7337252697786071
679,0.2984034654529712,0.002052541214548037,-0.01808483079273454,0.26090615510021226,0.17943191131893813,0.22655714165572377,1.2138863478261988,1.2385558437235193,0.666999998464922,0.5782311092323177,0.5978297680564633,0.7273016377767556,0.4586129792941507,0.3822747251726121,0.8042840887556488
680,0.575994153867926,-0.01205289701503261,-0.016746810678363686,0.5767503855797554,0.545958893321611,0.6012685118793473,0.1443168094766871,0.15313487079684635,7.457545458095799,,0.6357360191111145,3.2501945081256283,7.464223260626829,inf,0.9104960273537372
681,0.052038715143838295,0.0031959327610591656,0.0012821936362846995,0.3618028818277501,0.3308811292565241,0.32707290269591466,0.3568601084713531,0.21720921007959004,1.2212217461853643,2.2601012456967227,0.6566669596287297,0.8294761335034272,0.6822302904373381,0.8572559166497639,0.7544572639235185
682,0.0,0.0,0.0,1.3481871635471758,1.3105129935827535,0.7786132841407086,1.8086301859055485,2.3619529329931828,3.172519538518995,,0.6038851895711802,2.1484344131667874,2.865539782194983,inf,0.6837163874108654
683,9.02405747436378e-05,-1.1129670885048663e-05,0.0,1.4157175295098292,1.411163097217602,0.8480458175252387,2.008479387128275,2.7342748298502215,1.8162870170158174,,0.6619902821573977,2.0929546561604226,1.822407250533238,1.795109556113337,0.7534667488996599
684,0.1654237374101384,-0.012339478266088635,-0.017897479275005516,1.1883732253069814,1.1830312821104987,0.8020011941526433,3.7317923785518636,10.777174347746522,1.579466756485122,2.410466999304978,0.6284777104787076,1.7038096438300225,1.08382503661503,0.9043607343471413,0.8958973754626665
685,0.2474889016367057,-0.020799268114989396,0.0035811652166044747,1.003098170525434,0.9874512848818395,0.6725869679002043,3.8331046482560365,5.911588361887282,1.4398254779314228,1.0153174987661717,0.6652988471865258,1.6073290265867486,1.1344503272595892,0.9027642864475468,0.6909431835620087
686,0.2979403977679724,-0.010822880261309537,-0.050187937201522016,0.5559327334186703,0.4512626561025616,0.4482382185475293,2.6832723588868044,3.2631079641551217,0.980510278854675,0.8225189080770862,0.6425374456860184,0.9914633731510666,0.8776812271265332,0.5348581742865652,0.8370042939288183
687,0.09389927582312793,-0.015551611951711883,-0.003373933861517046,1.1097884297246767,1.0862935829734952,0.7964630289838449,3.678216798994745,4.332215607999482,1.4988518355724947,1.352613078518219,0.6528756675646988,1.5580057388018298,1.2662038168406662,1.1736134395889828,0.8310653470378978
688,0.3558085089524578,-0.04158849838688224,-0.018379959315195368,0.46709484115948285,0.41161530946690744,0.495591033628957,2.7434288254517174,2.830190741170816,1.9017191399019495,2.0656899376893825,0.6380535849069913,1.6037319999364583,1.662351907918523,1.477072021107013,0.5901727445877585
689,0.28167300163270415,-0.039319797403790505,-0.003870062846557467,1.2090213628809519,1.2015323656400647,0.8067847984837376,2.970283924718243,6.271632843715295,2.3140677464401596,1.3821078040896426,0.6207552362147116,2.000917935975602,2.2442495159810822,1.4653040108503133,0.9510338516007498
690,0.3407410047019516,-0.041812365524820316,-0.028388249953257602,0.6610320844626099,0.593944329310111,0.505183218533291,3.138887228635135,2.559883751299978,1.6019680789115343,1.1345246884054576,0.6038851895711802,1.7021015972975198,1.4928949537807379,0.7806764814263445,0.8222985462849072
691,0.4997190725029835,-0.08342946930120096,-0.06951115321676869,0.8812619100231885,0.8431667378920615,0.6124892208052876,2.256472652823858,1.869578206833964,0.738237307234286,0.9384543157493151,0.6233814453054027,1.056894695316241,0.6243376283026286,0.5452151123942529,0.792802017914405
692,0.2149631517995394,-0.024402763192978794,-0.027776512936682284,0.6844434884052548,0.6368326421622987,0.6102933986405669,2.658083425662502,2.8702053441348765,1.6258145301797793,1.9632959180573692,0.6425374456860184,1.4317567351966478,1.479225976603641,1.6528322885058884,0.956181671819896
693,0.42789973163880773,-0.06903458731864469,-0.025499729820374788,1.08132845631218,1.0773087334932672,0.7358001556617797,1.7950860011042662,1.7494658536052627,1.4207823335513954,2.142962992366716,0.6284777104787076,1.64012624123955,1.2025988631892617,1.7426424542631,0.9352391574094074
694,0.19755470542611675,-0.014870756412299804,-0.007455951071922984,1.046819797407321,1.0149957842622688,0.7131100412653061,2.6946248286858774,1.9930098738640272,0.9416522830877425,0.8799858007601731,0.6684167106117298,1.2774997487277822,0.6808654208542249,0.5807864950583892,0.7901354338918242
695,0.3775052053707865,-0.01571769293914356,-0.03970960957771518,0.9025508886111534,0.8519847598686725,0.5772301135426977,3.099966209148217,3.3890516641879755,1.0087611298996821,1.2237405889280175,0.6528756675646988,1.4861392516452612,0.9425130965928656,0.8421017373987392,0.8306341137441169
696,0.35008003417165023,-0.04965449431663394,-0.0430287461419601,0.5561046190583963,0.48383553619130937,0.5077861687126473,3.034445877011944,2.3691599897763576,1.532953797830641,0.9995516721544814,0.6153451465759925,1.4411025976148857,1.421848564705287,0.7803177805417115,0.6878206232329976
697,0.5801735492654307,-0.031776067352135826,-0.07198980558655187,0.9310734410228056,0.8602964923287003,0.6764201032502538,3.682503594602602,17.53086202880516,1.821056131556958,2.2131531063435386,0.6447042257417027,1.6528674703614363,1.614090436092516,1.4660456510440238,0.8177650124718737
698,0.42168822652303484,-0.014856473459857036,-0.05710632212935557,1.055912232254668,1.0400206212038088,0.6894763583307192,3.4286096548349327,2.2690659488944114,1.0685276377212716,0.9314278317933073,0.6207552362147116,1.4701591785728134,0.9280805980046146,0.7989289176301998,0.7806373991632298
699,0.3212413349482761,-0.012250740009848729,-0.018290239574026687,0.8263567265507777,0.8236459731126632,0.5719670636020019,3.4781205711735446,2.248859598786846,1.1324066279955598,0.9414390778247377,0.6699045166045591,1.3547956940605197,1.0017763765098329,0.6467444463419464,0.7575313854650334
700,0.16889042683890101,-0.022187305226256383,-0.0040154623935795,0.8376429944856597,0.8207532687289507,0.6800912618444571,3.8988378442570943,8.389154986202804,1.5338510909363563,4.1159829915553905,0.6333676938231112,1.5102463859218032,1.2289505441772437,1.7616132405648017,0.7082097555112284
701,0.5918368687235411,-0.021270189093842373,-0.03751633238135443,1.2516427192471526,1.2223176561044,0.8170158354581154,4.115810122136422,6.218806071175916,1.8292210085908804,2.0527362553255974,0.6668815377411301,1.8632554709331248,1.4383982803927688,1.2913683007265497,0.8085508740242379
702,0.5131669596150665,-0.004087745597504161,-0.042614199810523376,1.2281436356088176,1.2039969694633137,0.8044681163968809,3.7303408044170605,4.230530417056354,1.2678471145494732,0.8726978417232255,0.6233814453054027,1.6368662080397376,1.1486051400310573,0.8409550913965915,0.8348215546016926
703,0.8797827613119912,-0.11219382795268457,-0.06026339420673447,1.1531693817300803,1.152467418231442,0.7857584285539636,3.4450585688513735,2.3175738223151865,1.599039824265908,1.8469902531879814,0.6713451011121618,1.6565877559985995,1.2432284607255648,1.0800098920553445,0.8197600076375372
704,0.504485727719715,-0.012799005110052289,-0.023726336697456024,0.9471255232027618,0.9392219089735645,0.7056856324685831,3.387461913109026,8.920759807871072,1.5724039898881719,1.4894090533565334,0.648888643467878,1.5344335167911733,1.3044849595160757,1.1908875647772805,0.7360616495883401
705,0.9718352358751693,-0.14856889139135038,-0.08626503213196268,0.8280031498571995,0.8104904866487602,0.6607158878540321,3.670790722035926,2.3067352821879723,1.3408869388869569,2.235448249667726,0.6584896970785714,1.5412082951144814,1.1991929362053881,1.5646643622178837,0.8028375687310891
706,0.5678975141819714,-0.030197393514252643,-0.03027847025906999,1.0963187434438801,1.044754860041564,0.7881610877181772,3.3741675139230094,2.291246712622897,1.4172690734195528,1.1205180396015453,0.5915533975974677,1.6878199627256758,1.1003562828558193,1.0899822458938948,0.8346050287897017
707,0.4725820789634401,-0.07077855089871699,-0.026267407647351422,0.8964881369691603,0.8740511549877307,0.6407897287614502,3.153205680687422,3.8543558758091643,2.170278687656637,,0.6380535849069913,1.6412726359541188,1.532258105666242,1.8354392731568334,0.8558613639885072
708,0.5605421912243824,-0.09115785418321211,-0.0134766881786726,0.9325047139799082,0.9053580261817762,0.6503472151263266,3.203455622888176,3.381812482497435,2.6651881016945005,,0.6547956803312163,1.845089924939706,1.9501381872049508,inf,0.8571260863455475
709,0.2591799836772887,-0.029624402765999,-0.011844394622367188,0.9196320317747668,0.8733794102617785,0.657925026823552,3.7795563376197205,9.027028744838727,1.9090815533089014,1.870764823926512,0.6097226960127671,1.917247109269991,1.7230538432851035,2.070170510251903,0.709013866783479
710,0.3592627299105736,-0.03235760237794072,-0.032136378305082786,0.953925147955844,0.9439130121502572,0.6043617047117377,3.29402188833301,5.650969858516845,2.110228021868895,1.7794507557978816,0.6547956803312163,1.8074147088386283,1.8236152122885336,1.4117842713333293,0.8192397092127995
711,0.013241034429335549,-2.8334168717240133e-05,-6.153133234597244e-06,0.8248876406336901,0.7234617266891664,0.6374795464415773,3.392079210493599,10.606711740077747,2.0639463540564127,,0.6447042257417027,2.159158376529763,1.5151609262528436,0.5019586422021803,0.6761831089584045
712,0.04032170500613937,0.0028011843669952657,-0.005633163601422523,1.072189334473371,1.0756317290398896,0.7529747640396212,3.3212913191545987,2.3676501929551153,1.4012771616187476,1.4906431908243662,0.6097226960127671,1.7065608453941812,1.1614625088382218,1.196115365932632,0.8005006494284945
713,0.46794346170187995,-0.08064058883049491,-0.028073405822972512,0.7226708582620546,0.7081302206925041,0.6121424688400011,3.5853378427213323,3.82396876222057,1.622821010759344,1.5244469100974065,0.6207552362147116,1.4411964987370731,1.430942490898032,0.6411078958356733,0.9006442663582723
714,0.3469411239852817,-0.004807154037815162,-0.03987401886871807,1.0200651205967213,0.979934675515859,0.7180221614141609,3.3919518183422164,4.371177984728029,1.1630527569363454,1.7471838871016168,0.663668482632973,1.4460443655256647,0.8696259670170365,0.7581436098161212,0.7614690658600164
715,0.3014697907681356,0.04321061260323067,-0.02819779274111406,1.014740144733753,1.0112842250221885,0.7394606633134722,3.5047649399853094,2.982748297680092,1.209774007799071,1.0797846292224085,0.676637947632344,1.5082360319251331,0.807434300617568,0.656562451833784,0.763066227620638
716,0.45117862882789433,-0.06756200564567036,-0.0025681334781391466,1.186954777599731,1.1541376288712117,0.8018582636803134,3.878475124974709,2.4563367677140198,1.1888889638983249,1.5500186193244558,0.6284777104787076,1.5494932603067566,1.0394414599052912,1.1370698665408174,0.8420356961678368
717,0.5182117965938563,-0.04528159904264406,-0.03516647861758364,0.9460900237299984,0.9208872101754338,0.6887931184829581,3.189743494856614,2.178411485784179,1.5342770211577599,2.1529744611140833,0.6380535849069913,1.7055206127778157,1.2572068073104894,1.1092035472968955,0.6788653501379982
718,0.552448838791422,-0.06131649202240353,-0.004983150293570132,1.2672318674565475,1.2355500020124346,0.8296460107099148,3.675840836225188,5.759898445287012,1.3485382813237954,1.793410074674911,0.6528756675646988,1.7970400536719804,1.0348741346526156,0.8293500987563669,0.7288715848282747
719,0.3616846665655178,-0.027302193084067942,-0.030567353566414907,1.3193209889922233,1.30484790300334,0.8399890629786121,3.6733222008819126,2.2471650640139185,1.774015115318398,1.255129905280568,0.6309483474627791,1.974801285346493,1.6676187610297781,1.3749042358707813,0.8617011003834999
720,0.6914917915530829,-0.10216710197624038,-0.039818136343174326,0.9300037131406105,0.9153228020497973,0.705641371688115,3.4455775116170413,4.348343970986461,2.0346504458207724,2.6164183737952658,0.648888643467878,1.867920830193619,1.769843123114887,1.8562979903656263,0.6972309330606306
721,0.8893605433797837,-0.08060952308100687,-0.029352414494648815,0.9645659699906978,0.950475794672935,0.6807956299727808,3.9141018404431853,3.600204734069391,1.673564459174038,2.293548859425934,0.6468212168108125,1.723291179754636,1.4271474835603362,2.128076075936885,0.8632184915448226
722,0.19192850843383705,0.027964396991093057,0.0030031466533223805,1.0302341180232355,0.9823558443054984,0.751196357407863,3.5047374006331125,4.719866187292688,1.0726378166650599,1.4519789124800173,0.6509067234006624,1.183407940372826,0.8474550997481682,0.8715812990094397,0.6073673062670937
723,0.4344176714158157,-0.0751228978420906,-0.0014709385776047728,1.155642457569188,1.1117590327782876,0.7768373968100503,3.725345514836417,7.124259397021213,1.349152216988209,1.471325122926871,0.6403206450210053,1.7536932684215987,1.1469308659389175,1.0293365717542973,0.7534057759180361
724,0.2624079950253327,-0.015881936255939033,-0.025228649631363086,0.9214009621785151,0.917194009386992,0.7193817610939979,3.706512339529193,4.202367440210727,2.3504936517323687,1.3829442742346088,0.6403206450210053,1.963655560538427,2.030542053078735,1.7162738491898357,0.7713378258773047
725,0.08219197855947943,-0.012602770045786848,0.0,1.1633238020346932,1.1619618646140477,0.744520033293808,3.8073242841393355,6.464277390023393,3.0843646508272866,,0.6333676938231112,1.9229317420034546,2.6855773452501515,inf,0.938432466410141
726,0.010149012652946965,-0.0012855416027066154,0.0,1.4450462682542513,1.4342634872017757,0.8718978721153221,3.573126052639461,23.247687540961966,2.932643367882702,,0.6668815377411301,2.074653024948039,2.9393211704137316,inf,0.9294165189369588
727,0.0,0.0,0.0,1.176512696529489,1.0811946192878394,0.797560830380518,4.150143775735862,35.94295077011053,2.0761026404143212,,0.6097226960127671,2.2380465718564744,2.0827804429453507,inf,0.7577738627120777
728,0.33835628406934054,-0.04361091767422615,2.029579399783453e-05,0.9731399066167277,0.9755625144285897,0.6703862573998955,5.147448476410015,57.02636472303099,2.644882657440868,,0.5604843169999094,1.956948627281709,2.3489403504112496,4.211304213723279,0.699772862350791
729,0.2500953941284606,-0.02290447603690624,0.001109062697109628,1.2179034946592333,1.1913365444076085,0.8059301689911689,3.9202224123671026,13.983285632688823,2.098299177237441,1.8804711581130906,0.6097226960127671,1.7183231511548727,1.7013777020718421,0.9429589789563164,0.7315197498784722
730,0.05667832934903352,-0.008312821637858249,0.0,1.1903377805543653,1.1671674041025066,0.770039610186475,4.534481780832076,75.82525867938652,3.0497971264004096,,0.6468212168108125,1.9574992664303317,3.0564749289314386,inf,0.7276810299919287
731,0.21686005698179833,-0.03180614169066375,0.0,0.9505513670558344,0.9219035708593334,0.6710434057748761,3.8873422458658564,20.836204717803888,2.300079178032423,,0.62595550513784,2.014070034238373,2.3067569805634522,inf,0.8345724810915504
732,0.2353970265754665,-0.030450121132743133,-0.0009361490773190652,1.163263168613129,1.138132077123846,0.7493893757729665,5.051665405820366,6.305818772271225,1.7056363015616198,1.7300709851317388,0.6097226960127671,2.094848510719353,1.442550492123204,1.074460171296331,0.7818043412722689
733,0.06581357511375982,-0.006800736095088515,0.0,1.236214344039727,1.2149846352252178,0.7921937302830572,4.154947925383965,37.05573122227814,3.4021824518766954,,0.5978297680564633,2.298261121513991,3.4088602544077244,inf,0.7958883198592756
