,eda+bvp_XAp0,eda+bvp_XAp1,eda+bvp_XAp2,eda+bvp_XCond1,eda+bvp_XCond2,eda+bvp_XDist,eda+bvp_XFuzz1,eda+bvp_XFuzz2,eda+bvp_XK2_1,eda+bvp_XK2_2,eda+bvp_XPermEn,eda+bvp_XSamp0,eda+bvp_XSamp1,eda+bvp_XSamp2,eda+bvp_XSpec
452,0.7090548812063103,-0.08577231458271369,-0.030039982680983665,1.3606734887115357,1.3378989264048722,0.8258799640949184,1.9916628951727908,2.0271105382647545,4.231547889546561,,0.5915533975974677,2.1067442242078447,2.9854627235822226,inf,0.9554314287078843
453,0.4830306975394434,-0.06990435174241197,-0.025091685440345218,1.2838325396202674,1.267528825200828,0.8477499057802893,1.915526677908962,2.2623434135323848,1.8640857853256423,,0.6357360191111145,1.8640434648132203,1.5679568260039802,inf,0.9278474174179009
454,0.5137506591745375,-0.06012395309395242,-0.009782985275215246,1.3396249703132028,1.3115794758963117,0.8743535785718806,1.7504066142184496,1.8100377212008452,2.1782278119961833,5.009751505647132,0.6068309995095971,2.126766113687658,1.87045173780372,2.3414428956007924,0.9282835719302308
455,0.38276431350175516,-0.024258325462265543,-0.036983964698015286,1.1932813767717911,1.1718263325831837,0.7546310592690754,2.046882950891947,2.3164673455429905,1.9385922440860417,,0.6447042257417027,1.9745611412588868,1.824133178862256,inf,0.9517997587136167
456,0.001569955535747861,-0.0006750808803715803,0.0,0.9801505018940156,0.8398994164082226,0.674046509343559,1.9414028619330537,1.1001236311436793,0.24944642951303947,0.11686627713599514,0.6403206450210053,0.8453922697714308,0.21733820700891232,0.08339279455881844,0.9090861488861897
457,0.0,0.0,0.0,0.9799169017030533,0.9030381976719586,0.6277630322773393,2.204875207054166,1.5723930423636143,0.37771591092953116,0.22865129145085833,0.6309483474627791,0.7693085415255093,0.32269231755494704,0.15256248507195766,0.8628861524398593
458,0.05220647103405275,-0.003418519752067176,-0.010237866959635335,1.211009597775624,1.1907726407358832,0.8173366327949084,1.9534373808862018,1.1301709566113713,0.6659564943391794,0.3549924634935952,0.6068309995095971,1.3552695358493076,0.5901851613843792,0.2693230393501219,0.912283183671533
459,0.3704372735614125,-0.03711165053421948,-0.007545431394407633,1.2024526525662955,1.1612705861737562,0.8253486085095468,2.7012783837457888,1.791870570587995,0.9896090629289238,0.919902541967257,0.6207552362147116,1.720804080294406,0.7775255898257348,0.5783716659675171,0.8292348389412297
460,0.0037271952505351295,2.998455828888023e-05,0.0010334421741867985,0.8421042028507459,0.782568245982238,0.5627457269355955,1.7449621182200719,1.0644099401856422,0.29184266950052923,0.20517007125809092,0.6778444222523095,0.6071325964996567,0.25999766940487123,0.15931641196339638,0.5690055513195823
461,0.10102744708629885,0.01570442485062186,0.015663011166978838,0.5627488497505092,0.5265545858092432,0.49765641874962663,1.7052945290847363,1.4069497162777629,0.36918872718491347,0.3234663475700053,0.5978297680564633,0.7395867761481935,0.3210555812682874,0.2989451608748455,0.8415259982126199
462,0.21558074551181516,0.015100343686667322,-0.01320069915305222,0.8291601166101065,0.7486831359317958,0.6206245681051895,1.2367678933867925,0.5983939435909913,0.43289850350380876,0.2483347929004619,0.5641709578113449,0.8198700577858031,0.34891436885930904,0.19814313198392833,0.9509884791424636
463,0.12665731143753026,0.025438852920554943,-0.02525883206927975,1.184655659449285,1.1552277590340472,0.7787417277698669,1.822694408300391,0.6576620991202844,0.5460671986006352,0.38882653862207434,0.6309483474627791,1.089388294140578,0.47327206006799405,0.29317552072661685,0.8422157841714526
464,0.017944189426741083,-7.644652114144161e-07,-8.071314872202216e-07,1.2867983910741367,1.2617878218428178,0.8674816783726039,3.7895628074991197,4.390434961046055,1.1635808388577105,0.8233284862991859,0.6284777104787076,1.7642740122931946,0.9275748094710073,0.8908704365213436,0.7682877225003218
465,0.16435633624854665,-0.009332276672070233,5.7250457461598125e-05,1.2365397675218455,1.1584128537846643,0.8188779389795747,3.3385823736622418,2.7032757646137275,1.5372231354666333,1.6925416335248398,0.6468212168108125,1.7741815369539864,1.306140804900624,1.287582257595716,0.7148170360505234
466,0.19661035714391473,-0.023222353001219855,2.525296725639989e-05,1.3644986958421887,1.3555468191868358,0.8739945266490083,3.043703271514046,2.829215793540248,1.397740493852916,1.3511993211331779,0.62595550513784,1.8506605771482159,1.3807940299268449,1.1207974988975895,0.9402788804592194
467,0.11400364133580025,0.041904861541382746,0.01799128223882418,0.8777349544911337,0.85254059948134,0.6473143117509124,2.258301012854813,1.4239370993447689,0.5423936978727637,0.4317506020272929,0.6566669596287297,0.9464922406072764,0.4445690197002944,0.29856288861835256,0.8761173193990928
468,0.948411008384384,-0.09228724002200339,-0.07089832594667272,0.9745417479030297,0.9600701253833694,0.6878856946490538,1.2895588171350505,1.1161426342166825,1.1355498810516245,1.539271439425427,0.6447042257417027,1.257725260325183,0.8698799751309794,1.0035650089929329,0.9599356234629038
469,1.3557815550154158,-0.16879947803541953,-0.14686206801897111,0.9084748611071427,0.8511601168029511,0.6294216415027631,1.281090673128793,1.3359252485579785,2.111832884841647,1.7833095137337034,0.6403206450210053,1.8430527636156055,1.7521339797081865,2.0534764321113292,0.9549480225962995
470,0.6641746699620792,-0.09087537989658466,-0.034794888129945335,1.2163671606891513,1.152866686882878,0.8339606586829361,1.102945665104092,1.0945634694729347,1.9790732642421327,,0.6097226960127671,1.932401799030521,1.7912991700254515,2.1426004350980037,0.8813209051261328
471,0.5369310407337812,-0.08821685116106082,-0.0377462362478109,1.0200935619695566,0.9762345506218792,0.7130865414181116,1.2329864515094542,1.3718487532171866,1.6974156251995627,2.278369064336613,0.6468212168108125,1.678609371295399,1.4406725328093124,1.5348451266099108,0.91663259777517
472,0.8919200518792126,-0.12466823932675994,-0.036459942056502236,0.992312010107654,0.9818741759042993,0.6560257464101599,0.9832260771394419,1.1458834690526087,1.7960879379664314,2.314894996448455,0.6284777104787076,1.994937007901387,1.704666409575525,2.3373235037078275,0.9487526630916362
473,0.3753731091036081,-0.030426396433736486,-0.04071814028689821,0.8589300810577503,0.8034739654833866,0.5393366798595549,1.4132892335372662,1.4864511771870075,1.422691001432138,1.3503638352052696,0.6357360191111145,1.3186357126460757,1.2153211351172164,1.0364484515474348,0.9508743292975114
474,0.24261517404644628,0.0035277839321844057,-0.026592100627051134,1.0447066292897231,0.9970246616507167,0.6961392565390945,1.6818090226592322,1.5746914416863613,1.8733054118185744,1.9196271040602155,0.5567373465730988,1.509944575054321,1.566756761033337,1.652521498570412,0.9446638327498103
475,0.4592386128216527,-0.03771567266981285,-0.04540449220747546,1.2016535848990662,1.1404451310839967,0.8138364475399537,2.0622162371991917,2.161295984455635,1.8200376481293994,4.04053758923665,0.6425374456860184,1.704970339155664,1.5802233667501853,1.8308021038482327,0.9466599371600579
476,0.11097057096868702,0.0026626461097015025,-0.026465156693233134,0.5513928270604276,0.4741431084516945,0.41745732067698627,2.076702002884732,1.6388820666984651,0.6674814657842247,0.6534782910022403,0.6584896970785714,1.0169708596308762,0.5174111174102534,0.2778523453763108,0.7571462260744147
477,0.382189966029654,-0.04240154804360446,-0.03657309857891316,1.2038930513800412,1.1977566980894563,0.8317655599324677,2.3735687876455573,2.58858020929209,2.0248877911027776,0.8429917504845557,0.5783247308855777,1.7306016562499613,1.8457430784581483,0.7486716452489923,0.9447944841790913
478,0.3463194226921437,-0.02259563334372503,-0.028197881984456052,1.4170195536333854,1.4197240799611854,0.8971935146607616,2.2791169858947464,2.977654733544481,1.8103324123468505,,0.648888643467878,2.0600747391889858,1.495829032234151,2.154567691383861,0.9414914869118114
479,0.5976341812815653,-0.10529085712333586,-0.028955472932368314,0.6491950663205809,0.607874338568431,0.5681694787538722,1.3344717666905852,1.5202115362568946,1.522409453346615,2.644911642323957,0.6619902821573977,1.543286110001555,1.3952260232225449,2.17010356923236,0.9484678564096006
480,0.5728441851957765,-0.03847213831937191,-0.03102914089350081,0.6035123565544881,0.5460240253695656,0.348116058281029,0.7397150632218509,0.8631444495318851,1.177889453734037,1.575866963090377,0.6125606311107803,1.1816678638054354,0.9905714608368754,1.1020317634474577,0.9444126007377202
481,0.3544897325106954,-0.04475096309798342,-0.022455821138405545,0.9353744355778437,0.8357107789070397,0.7296972637200535,1.188850492843258,1.0487652250209016,1.0467298870090582,1.015361741464551,0.6180765742263259,1.2270898069899534,0.8073358800411753,0.7599088826680938,0.9631064492494935
482,0.6510707217704215,0.011375250888903593,-0.07071151003911316,1.0003860853108006,0.9590417185640319,0.7339388212721777,1.2922848127333677,0.9248224369702704,1.1691379206908314,1.3125238666798351,0.6153451465759925,1.4973500760268477,0.9954543458882933,0.9429844045166336,0.9412968815881868
483,0.48568285393210114,-0.05741500678142743,-0.01701148208690225,1.1189838593196593,1.1144817887895992,0.7701306230318303,1.9505930270297434,1.4603535397396252,1.8415973588969516,1.3910665885115634,0.6425374456860184,1.9076942140268207,1.4626507041525698,0.9664959238727348,0.9484125601542162
484,0.4551350380635972,-0.055732740122421534,-0.03257036813017129,0.7593411703893368,0.695577403834714,0.5780442924301904,1.317369852386961,2.0077978381110504,2.684908684287946,5.418249843710838,0.6333676938231112,1.681590532577924,2.2823107336188873,3.5316406776874447,0.9460990595552964
485,0.18394702171435068,-0.022527682956409792,-0.0032249000835993004,0.9922271422111261,0.9693661303407246,0.5729542451480767,1.4038810759406095,2.336992574094191,2.750858308619452,,0.6207552362147116,2.0889981722653483,2.750488865635078,inf,0.933930655137238
486,0.7415352312568393,-0.08898422775082071,0.0,0.9656726319381397,0.9440194835309155,0.6135512157605951,1.1176903436585293,1.6621345997335617,,,0.6233814453054027,2.371697019186775,inf,,0.9431639736139522
487,0.38334604443577797,-0.0558895540160304,-0.002890172797455547,0.8602855022548263,0.8385097161306492,0.6413794485701187,0.8639218621569547,1.2062162343353993,2.9011001138420855,,0.6180765742263259,2.1061962789886555,2.71657727793803,inf,0.9382689654719907
488,0.32379535413417315,-0.04856558014738007,-0.027963078278268074,0.8189481678990256,0.7605130538319578,0.639454929087039,1.7482844320027424,1.684839383703783,1.8933854449581424,2.185080731984479,0.6547956803312163,1.5888730484809903,1.7440428257647593,1.6996242552385559,0.9535719412072549
489,0.32279069258943727,-0.031228905315514977,0.017377119286935916,1.1053757196662435,1.0805107828965488,0.7476710052439886,1.3703282906931302,0.7581802836161464,0.4768496372532256,0.4945570538755506,0.6403206450210053,1.3051035947692693,0.435772664144216,0.3578613717080802,0.9457013852404543
490,0.21168659857260025,-0.02376600027973684,-0.009398233496637197,1.3194036121993333,1.30382242281887,0.8753687216889855,1.8219219906946678,1.5587200082912318,1.2227935785635022,0.9838177363449117,0.581717464821069,1.916567119821403,1.1472060974941574,0.8549387762633822,0.9085039995663202
491,0.17855446790882232,-0.02107743094552942,-0.0237778456375484,1.014252626678241,0.9552314271971322,0.6587437235967155,0.8004727961950088,0.796001691848781,1.3336967038150889,2.592968361339644,0.6125606311107803,1.3762120257783783,1.113506181006844,1.3986967848573564,0.9317590266887217
492,0.42413901149770283,-0.05355275601628724,-0.015379571481505618,1.1524182397834217,1.1385009412043838,0.8141520712244809,1.3588810689760014,1.462144980135051,2.1301643231687692,,0.648888643467878,1.854344344419676,1.6536961328605284,1.9752686746176658,0.952579394133695
493,0.36326626978815274,0.004183700484774136,0.0042312073817020734,0.8577280295848652,0.8042255040948662,0.6928326350903019,1.2057892839730338,1.0291291215491094,1.2034577302119511,1.379762183989789,0.6153451465759925,1.5057788434160315,1.0649762234980065,0.830775703649355,0.9585448797642672
494,0.438294962988925,-0.04084327517414238,-0.019619068650108658,1.0707077172604327,1.0461766668243595,0.7679381735692755,1.6667387210995601,1.2946430736955252,1.1737096403937253,0.9974979176587229,0.6153451465759925,1.5294977741231852,0.9145228831924725,0.6712461849335231,0.9551069853251858
495,0.42380301623132277,-0.030509544583494225,-0.03811740593547735,0.8897276830855083,0.8204633984315186,0.6814719551813513,0.8912377471396312,1.0025342140872429,2.516295371100023,,0.6357360191111145,1.8012039280560548,2.214945786580989,1.34404305562908,0.9543975107067892
496,0.20400583698053673,6.017208135885438e-05,-0.0190122185832466,1.1182273813399533,1.0962031243756152,0.7801137758800993,1.2862593088268086,1.354756625974086,1.8322987032575309,1.7310125138442387,0.648888643467878,1.7149836304260055,1.4269311533060671,1.1822623179550347,0.9355385916232828
497,0.40119366702943005,-0.04221039289951806,-0.02827176269285306,0.9019766779449326,0.8775916318413908,0.6181743956951422,1.0491204685552389,1.1256213255474183,2.188524529424422,1.8870584634126126,0.5915533975974677,1.6215104936683695,1.8544104341897223,1.1348203031794548,0.9188877290483213
498,0.11616387550527715,-0.010566350775598685,-0.006858230550192888,0.9189987176884543,0.8940659392535084,0.6557880831486247,1.0662137907262559,1.2794786666526692,1.8648516984442092,,0.6357360191111145,1.9477117710019414,1.8289065974200016,inf,0.9415844621016306
499,0.43276742552913644,-0.02312785748337691,-0.02647592514834786,0.9600894098219932,0.8927388082719907,0.6743296897839526,1.2725416860616523,1.217775508529464,1.520960923673681,2.256277813522769,0.6357360191111145,1.40835820971773,1.3733385315527786,1.9104848217072126,0.8741281682090082
500,0.5060314109898771,-0.04803772302586759,-0.012162240411660488,1.0594517071363747,1.0114573421685027,0.7604388038340251,1.3803277247398458,1.1981151035263826,1.6700494962408268,3.589633134218898,0.6038851895711802,1.7036875437077708,1.4341204580716482,1.4552140502730246,0.8911542964330402
501,0.7374372404346913,-0.0775199829910174,0.009191431269855749,0.8443051815675368,0.8180259714781641,0.6447314556894663,0.8997100211864723,0.5220465149757458,1.1439088841703615,1.8112237492156795,0.6333676938231112,1.1933992720302324,0.8701689204933133,0.764204423616099,0.929294543237446
502,0.43805671751025643,-0.04731547925106999,-0.0041212042088196454,1.1840544961266233,1.0727980339585113,0.82535875755812,1.357889923045232,0.8836681233982113,0.9419062344129872,0.9865398525684322,0.6547956803312163,1.4096312264843285,0.7815118805360228,0.6443617494349732,0.9322957924608571
503,0.8519586121409132,-0.05528345536337165,-0.06735831303252818,1.2659326103877562,1.2596785764603677,0.8589173517591422,1.38956559545024,0.8872479343882815,1.1612589775905928,0.8764126919229382,0.6668815377411301,1.4499680711292422,1.0312121969179444,0.5623426693431529,0.9551239735994455
504,1.0712300060950253,-0.08467463992526944,-0.09961208542125133,1.2859430360529238,1.2419843568951185,0.8696686440928094,1.6590758461503294,1.1378734052405683,1.328472709243175,1.002936743823256,0.6447042257417027,1.6433969370256858,1.0616577550967257,0.6297309240204924,0.949923776791855
505,0.5059022873241864,-0.07751364656258654,-0.028797477225631724,0.99729623591138,0.955299316113037,0.6216766482762057,0.8074966670124667,0.7015549795353363,1.855596265595399,,0.6425374456860184,1.6774193907896522,1.6299841115861422,7.407014266376662,0.9285421338550996
506,0.012383813976402229,0.0070005450658449965,2.441807551002359e-05,0.5706704207312443,0.49340406883069776,0.4252892112310746,1.1200767727891991,0.33946421466135823,0.18910107004068777,0.11454322967342252,0.6668815377411301,0.5790846376082182,0.17046829893320728,0.08382740851249527,0.637159809825748
507,0.03803550740739516,0.0018403066952500536,0.0016763693306157887,0.9100426593043894,0.899566669615941,0.6323497880082984,2.3276753387700606,1.5768951486587977,0.5445122957338461,0.5997553463780513,0.6233814453054027,0.9889809061596375,0.42562148418903395,0.34915288246978626,0.699791982487851
508,0.18308937308775378,-0.005565444901993434,8.991089794013751e-05,1.4704722515239568,1.4297820379286832,0.9262900724623865,2.661195025409624,1.902104786064366,1.0926519056651058,1.034781304397603,0.6468212168108125,1.602407130849483,1.0595549660599721,0.562484773008201,0.9325428424766712
509,0.17872668217519294,-0.028405773900336648,-0.005912602080232115,1.3244110119289394,1.3129240118462961,0.8817398337922783,2.2898766089463587,1.309790607591828,0.9551096640369321,0.35731397210316285,0.6403206450210053,1.5228525521026082,0.846822462232303,0.3905460590962085,0.9473786503069797
510,0.1811037735440664,-0.010415424792423036,0.008303208936532781,1.1676080460846205,1.1658994941834786,0.8399488316175533,2.240109142278073,1.5908030097181216,0.8726982800117905,0.7053945794327715,0.5947193981915972,1.4467051169184038,0.8447202558166427,0.5814994715573976,0.7657168278385889
511,0.30588218331968803,-0.03131910963936074,-0.022123913267550328,1.1552426725827925,1.0981842025310211,0.7804195127879022,2.1418177473351867,2.076762782449827,1.528599036003979,1.6698944735814225,0.6180765742263259,1.8054527963600575,1.1521277112295571,1.1441244090387785,0.9424892921168859
512,1.1972556220926018,-0.19677209808095036,-0.106959929185746,1.0719444754201946,1.0415799626052031,0.7570985446370136,1.8857069047584336,1.7793597759953683,1.8846232373031737,2.5881280030028253,0.648888643467878,1.756649758781296,1.6559456678332287,1.0782545023442685,0.9277294600877437
513,0.4978198909081992,0.037314287810284424,-0.01945027781792008,0.5216473641247608,0.47353943470931265,0.4233426587328671,1.5957439722153433,1.380058891879491,0.7537442545681959,0.9759685021029101,0.6380535849069913,0.903237409501514,0.6144826263159189,0.6443304665111328,0.7598741895203498
514,0.4249743653647626,0.032176368944354744,-0.0008148782628503992,1.276141158521292,1.257294974543806,0.8492813397008253,1.5722768760820351,1.0569910973120147,1.3017615568852179,1.1348717407505733,0.6068309995095971,1.3850506903546331,1.053099608091594,0.811757635669702,0.9567059546296647
515,0.7314826002127336,-0.10506165212891902,-0.01039758674354713,1.1699226478873332,1.0912659746532276,0.784652528878701,1.0021623646952922,1.2408644300006901,2.0002063953101272,,0.5947193981915972,2.0160703682942716,1.8519357517171002,2.522278992486106,0.9552863464094524
516,0.20065791403243788,-0.008454888815302153,-0.012142111512444848,0.37184687076460343,0.3056154585900103,0.43920789421834644,1.4850496770248183,0.7337166482873467,0.5082413458703542,0.2502953741857225,0.6380535849069913,0.9631494291938398,0.40382172236443437,0.20415457997112785,0.8945415868798452
517,1.7119596335740601,-0.33316903413707677,-0.18447316575683492,0.8730924134781669,0.8591547757653941,0.6147672619516671,1.139202779573887,0.7385128048139336,2.917924538047479,,0.6180765742263259,2.0548573360492974,2.455002670134469,4.499809670330265,0.9409140983435295
518,0.8222140915778692,-0.11785256560652148,-0.045005270372961204,1.3422951947691668,1.310926233115183,0.8879339374307824,1.3354415577693262,1.3420114389114215,1.3639206663533354,1.1696056897171954,0.6403206450210053,1.7598087079962277,1.1984137168081113,0.8188812627244362,0.9626874049370171
519,0.3985402788930034,-0.002432111091726738,-0.02687043274560834,1.2751842328855334,1.2454568828192625,0.8600738172820014,1.2193650269637881,1.0824109995914537,1.6339124488745655,2.143794821209191,0.6602640781246099,1.6150648249659023,1.1550381005393178,1.3595234508615206,0.9302827980348652
520,0.3542169651874545,-0.045687821464388205,-0.01921915069707691,1.3340169515877678,1.3125932644715208,0.8477491463038787,1.7826964060403627,1.955704626016381,2.0821670634098615,2.923569059,0.6284777104787076,1.7733303337596877,1.4854998066155456,2.052910246504944,0.9413121347787959
521,0.13796502636834732,0.001416248567685685,0.01850102065932105,0.7546754918736944,0.7204809361154655,0.20036574190672177,1.1585104982099217,0.8676201253989166,0.3754127289719617,0.2908745983725955,0.62595550513784,0.6186995835455934,0.32290895631285155,0.22968197430765014,0.7085589124920989
522,0.07561251035994948,0.04617422168135224,0.030184482787392636,0.3194774867977862,0.23960468593912235,0.22297810982822744,1.6204588046263857,1.7324836410726692,0.2871219856963516,0.39450940141587365,0.648888643467878,0.3756959720012833,0.18940985867777782,0.16111565761031332,0.9355057769470724
523,0.6379684607653899,-0.049448008299534385,-0.03979350868929754,0.9513235886114189,0.8689843471257213,0.6919790580698577,0.9466036403777651,0.7817948889957613,1.7315050172593693,5.790462244326143,0.6309483474627791,1.4743244386269263,1.45374918645325,2.711170328438454,0.8935106463361444
524,0.7443816970799755,-0.17932723127975264,-0.07109283833473447,0.8550106629354937,0.8468255422527627,0.5185658055669244,0.6434582332365323,0.5208364730141792,1.4745705677327952,3.3707194772155527,0.6509067234006624,1.3394107752210402,1.0437819998293312,1.7945333961107803,0.9575937438788711
525,0.24749935921811758,-0.016505627514613833,-0.039052668161737275,0.8726179962372823,0.8171423631952804,0.5161061592386915,1.3016221079651347,1.1915925253180648,1.2989746298847116,1.0801998222015705,0.6602640781246099,1.583120604116727,1.2306605516177254,1.0004096004566592,0.9567919195292288
526,0.36767396894868454,-0.041937442818989874,-0.0067735897317979105,0.6806827014728652,0.6625377922965201,0.5999475595712679,1.5630682619257767,1.4163626533801859,1.2274282786751678,1.3085387506760269,0.6357360191111145,1.5057788434160315,1.0512684841496511,0.7991766884537416,0.9590246574288656
527,2.6369916552739836,-0.7537672012263762,-0.231045665480497,1.0866840902837303,0.9998090694485526,0.7628322393907365,0.4909980788502808,0.3102523320117561,3.4550728971577342,3.1533351510747036,0.6097226960127671,2.839868775723058,3.1560501217343044,2.521274293958875,0.9241249632432067
528,1.6876353185700876,-0.3537245396769563,-0.19451730954456312,1.1877497546083884,1.182920189191646,0.7961836003273942,0.8090964068800068,0.7079674556811902,2.5680951032672987,2.0267990864172036,0.6068309995095971,2.164563795096671,2.4551561719061517,2.0003532395275334,0.9382495017395024
529,0.3011396570861978,-0.03730545928794232,-0.015419079970851249,1.0408248406233973,1.0088433677077822,0.7144610618093467,1.6138224981511258,0.8743858849815593,0.44627588249226813,0.3540552671460136,0.6447042257417027,1.0151293515296007,0.38355253020133273,0.22880685996057537,0.9524485544235981
530,0.5547153420966373,-0.05597754306563531,-0.017060666041878857,1.273163173961539,1.2240712309041206,0.8364622521745431,3.117180448063943,1.9107394345927786,1.416410588890494,1.2537775086744105,0.6284777104787076,1.6347557204183902,1.177544502057619,0.9436691529787925,0.9555506616672168
531,0.4946914002091464,-0.022528505764159545,-0.040189186522428616,0.9002160859783862,0.7953863451773827,0.6331796687610166,1.2594562176689423,0.7993885941282735,0.8375240289842634,0.7263517671870818,0.6333676938231112,1.0917359847286776,0.6677499239490818,0.5264605987192645,0.9637823816165539
532,0.280766283143325,-0.024771865955908523,-0.02011016315639383,0.6440175904682537,0.6009664787085937,0.5506685971521289,1.1852375621188902,0.8199665561402103,0.9215383941944492,0.8145423527145966,0.585052858160615,1.1333417691892076,0.768232566046054,0.5337805357234909,0.9407191779424359
533,0.5595786930137355,0.020138374891082944,-0.029175215269579224,0.7605952209434754,0.7329206813596755,0.5484148869194395,1.4076861858523901,0.9809632476484182,0.9446964972865187,0.6747139361609598,0.676637947632344,1.1804371389704393,0.80741832047341,0.5281979193409877,0.9559437390625455
534,1.460647987908604,-0.24084809632094595,-0.12960213833235829,1.1969310696422448,1.1457049958859535,0.8048503763531648,1.9358500105113883,1.5541517703585583,1.9204147555758437,2.212068433130371,0.648888643467878,1.7402428664423475,1.6666372983553062,1.404904270553437,0.9468221287988213
535,0.7706524179077828,-0.09252705162392855,-0.017960774342918484,1.1910859450197364,1.1836728118036162,0.8284065967789725,2.0125227109247534,1.4304594283225587,1.067519924624344,1.1507234450937458,0.6153451465759925,1.5957541853481783,0.8726231624886116,0.7383503430957635,0.945421427453515
536,1.1445733286591144,-0.25810310337238984,-0.06476400699747353,0.7667430827251274,0.746186716309883,0.6886965802827688,1.1945192795680388,0.7703838186113106,2.4300498644209343,5.012564447023746,0.6425374456860184,1.6489875685720825,2.2356364626679492,3.4798896502378205,0.9474751871680241
537,1.438388048493091,-0.25436706058307035,-0.11967457596083965,0.9411499886821495,0.9386483951366061,0.6829142207574317,1.57840587516649,1.3026980686677918,2.6664525376080994,,0.6357360191111145,1.9927339145212193,2.3214264089224166,7.093404625868766,0.9261092657996464
538,1.133802325586613,-0.15055860840064544,-0.11034011694952385,1.0729461328455216,0.9785990135747773,0.7512818783268361,2.081865979772297,1.5257619904123767,2.1019116381942,2.091922426761116,0.6509067234006624,1.839060742346068,1.7557213883887526,2.192381952860431,0.944803392958404
539,0.9625328293379017,-0.19016052908178538,-0.08673950444735365,1.194534649925606,1.1415301722538491,0.7928728131928844,2.5531996116740143,3.043863091329492,1.7616105300233351,5.13398824857389,0.6309483474627791,1.6082164365174194,1.540408049806523,3.4467561076160425,0.9414190292523928
540,1.0541394019233092,-0.16639768960710832,-0.08617650694063475,1.135335756453462,1.1055638219069226,0.7566773065761526,2.1915418730218232,2.468878020571733,2.2098157738189297,1.982543099991123,0.6509067234006624,1.9035107326527196,2.0686161968451318,1.863283987636786,0.9527313945003738
541,0.7431219901372446,-0.06575702494049274,-0.10027057747125481,1.066485230087396,0.9900714194900551,0.7379974268472993,2.0949129959472756,2.167843305147223,1.9386743972831892,4.691613343936762,0.6357360191111145,1.7193767940674347,1.5729661826826384,2.8069542751611243,0.9277049493468991
542,0.44763843150126437,-0.06183213897584501,-0.03382249859670277,1.111867708869418,1.119953969393895,0.7654769099063106,1.8957850243070649,1.6425597581028295,1.205509695666337,1.0525266095879982,0.6038851895711802,1.5646770189052037,1.0266277216726165,0.8636450970835822,0.966714119112171
543,0.4661336354464535,-0.05212978618586592,-0.004227677646496701,0.8491383743205341,0.8241437806534408,0.6101576677513203,1.1002052099286836,1.6272253155707401,2.811566574074743,3.794820916499337,0.6309483474627791,2.222850124975192,2.2749615426923997,0.4848842577394224,0.9554954818206934
544,0.4685851430817017,-0.07467633195261211,-0.025990806106416815,0.9435638565416156,0.9285467611444261,0.7118046835417245,1.412933405022488,1.4579676675458202,1.3734311917426165,1.4813465063726,0.6699045166045591,1.5715000730937083,1.1813731716168228,0.9306870479258054,0.9621075735464137
545,0.013587888478693962,-3.2898570653545206e-06,-0.0023519441459082654,1.3013413711683206,1.2649491535762398,0.875434079835324,2.4183605887668924,2.2009224743468314,1.1655247259468533,1.1598007229203988,0.6068309995095971,1.7623301252040517,1.0828770807377393,0.6680396795289874,0.9505934423588258
546,0.12399527118817828,-0.019012608248854004,0.0,0.706433221296126,0.6894195564844169,0.5488285546548313,2.6127680709352896,3.365112551398677,1.855578202324297,,0.6713451011121618,1.8970459135551558,1.507490369372514,1.6127879993193823,0.939195093594635
547,1.0577680138583452,-0.17691707199834533,-0.11363295452028419,0.9603508493436509,0.9222791654071187,0.6967068200988363,2.4550556851975065,2.6961671366966877,2.017517870445433,2.7028304125020806,0.6668815377411301,1.7685639116248664,1.7328221972927214,1.5836136004675305,0.9464980456936226
548,0.4394765821880475,-0.05284738176254479,-0.04263515033299467,1.1451984687111187,1.0857835406737217,0.7893471974365752,2.041117801792915,2.3635195110970844,1.7131184532858386,1.965040381712419,0.6180765742263259,1.7146132600514015,1.5344354444541688,1.4168155501547777,0.9510533208716971
549,0.27060741033302904,-0.015281955616486834,-0.04902292711525214,0.7584748936616902,0.6996117050601424,0.6367428436353103,1.170027403950616,1.0966238611493684,1.3312950111651203,1.0454602799961676,0.6153451465759925,1.2646668729981925,1.1003848149815292,0.913633119207042,0.9471653902423591
550,0.21975758083049163,-0.02904247817545069,-0.017839139068387525,0.7790865017796391,0.6647177673170747,0.6222624376745075,1.0552995478134735,1.0207035096105397,1.8651808508057846,1.5366860457674012,0.648888643467878,1.6258496287061852,1.7114344272123172,0.7637494944543947,0.9515475346077436
551,0.0350737217187591,5.4322784163434584e-05,-0.01934486972948094,0.8094301170114125,0.8037132511977826,0.35392416147140077,1.5644477727494623,1.3754130900365362,0.3367486274732334,0.2774048963982149,0.6309483474627791,0.6043836358094885,0.29934741126238296,0.21162056560053633,0.6005385191443849
552,0.23340320127736708,-0.015297272433079826,-0.008950126824887024,0.6779052986722699,0.6614276968611806,0.5976284669193935,2.16430867312039,2.560956751768431,1.4711875817638815,2.3768982775645577,0.6668815377411301,1.8389908489334938,1.3276615586900096,1.8456509435734496,0.7269173508153453
553,0.17136323478419213,-0.018970236760273994,-0.022728150370546093,1.0481469337156593,0.9965535222636669,0.7558554594937513,1.5151982022785917,1.5287514814343484,1.5378987888734559,1.3617660492563228,0.6233814453054027,1.4504892376063454,1.2945707891297653,0.7681868587346676,0.8423758103279182
