,eda+bvp_XAp0,eda+bvp_XAp1,eda+bvp_XAp2,eda+bvp_XCond1,eda+bvp_XCond2,eda+bvp_XDist,eda+bvp_XFuzz1,eda+bvp_XFuzz2,eda+bvp_XK2_1,eda+bvp_XK2_2,eda+bvp_XPermEn,eda+bvp_XSamp0,eda+bvp_XSamp1,eda+bvp_XSamp2,eda+bvp_XSpec
646,0.393394873661071,0.01883921279115372,-0.06331533618471016,0.9248704631877579,0.9287447192238595,0.6859451587446886,2.5148853054626983,1.7029564801451382,1.159729546620222,0.8392388821553128,0.6309483474627791,1.2129388049762564,0.8302779598806154,0.4746263851773933,0.8569872014503016
647,0.46081215269321735,-0.03798419368856049,-0.04199459224968139,1.1259464160532142,1.0814909434982232,0.7952069810672465,2.9053195502370484,2.8568060365807053,1.3350428447983642,1.314888007564368,0.6097226960127671,1.6600296985501606,1.1530107164096806,1.10455363551776,0.8028338319575823
648,0.07131799947639635,-0.0029062164642504953,-0.01050907613450585,0.7621811649962655,0.7019799998347148,0.6097433418250183,2.134416369785172,1.2663680281204135,0.6129950222317387,0.35449343680192197,0.6380535849069913,0.9201872021532783,0.41969017894273614,0.24763597392229442,0.7509802319219522
649,0.012822517288861038,-3.323166260321697e-05,-0.0033748265908155263,0.7682233250750845,0.737249681395775,0.6319950027408696,2.2333366396039986,1.87486154040981,0.8954312526641028,1.0373109820586706,0.62595550513784,1.3299140276837829,0.8115920608960926,0.861138911799075,0.9456089595677886
650,0.1660414689643208,-0.01161717296440433,0.00013810651416713837,0.9869486003112378,0.9427398877275863,0.7305044967059652,2.187413290342833,1.7737637795998205,0.7340830309914739,0.5750657226131896,0.648888643467878,1.0822141428584735,0.648952077594295,0.4442968651019383,0.756926760523592
651,0.2660137448657776,-0.04586176437048016,0.016382003421850894,0.7127312921326642,0.6720258394640015,0.5668389849188878,1.8747805196750877,0.5327131148513171,0.33660720628329005,0.1480345639481231,0.6447042257417027,0.9329001296255413,0.3129755000214602,0.14179745925917017,0.8877816252863971
652,0.012568253782716398,2.7963007864172627e-05,-0.004903683892117302,0.9445654071861308,0.9396697205532104,0.6918964471082539,2.210489754075772,1.8603119035970725,0.6893456846723895,0.5689428651930946,0.5978297680564633,0.9397584005702834,0.5158622209377962,0.22985875500276523,0.8897104574803874
653,0.08495790630934927,0.010585671390152832,-0.01911888279840652,0.6176938501696518,0.5784029049971405,0.5137228477059681,1.774326318822161,1.7425260150613566,0.9943044064267804,1.1355043180612612,0.6584896970785714,1.0823781122293625,0.7841049031946291,0.7267515112496371,0.8601456494780138
654,0.05499015361735344,-0.01534899907150771,1.5843144256904576e-06,0.8766000317098203,0.808324460923454,0.5814747610609989,1.9278052425680272,2.088264180538938,1.0496379806245495,1.541502027914648,0.6284777104787076,1.2736405066345988,0.8243724206306724,0.7832008928461277,0.7692835609210028
655,0.0034475569171474093,-0.000540860255070266,0.0001519427379939934,1.1598947035238685,1.0663181548047314,0.8100803086383311,3.2920767564911584,4.36548649360244,1.0251792447540047,0.6863235423778412,0.62595550513784,1.3762120257783783,0.8373452061787388,0.41229873151910623,0.8738989298189987
656,0.00014357622647859214,-3.3501119511671504e-05,0.0,0.9846469233471131,0.9412519515804754,0.7255218849736988,2.361038725531927,2.8082105278232126,1.4278639353890556,1.7151871624934862,0.5883313578629602,1.4554300999547527,1.1161970600378133,0.9416197254782123,0.8870117545417887
657,0.2340141437186792,-0.011283738900522835,-0.022258288365821183,0.8889237090110553,0.883887397555615,0.6784388399969581,2.52681671612287,3.0896481957196054,2.9510693578379064,,0.648888643467878,2.044589330912625,2.216991150685389,inf,0.8810420826941385
658,0.006998254158935824,-0.0010030830961141348,0.0,1.1334787771284769,1.1141273753644816,0.7622952684860631,2.180255084802713,2.418804986406109,1.805496168752795,1.9425600621700312,0.6333676938231112,1.9490372555825781,1.2731774705511374,1.3896444480051726,0.8404297665350389
659,0.03254648853146202,-0.003254648853146202,0.0,1.0156256703191335,0.9817343270490898,0.6963235026092438,1.9317937332398387,2.709274716811765,2.103762361048491,,0.6425374456860184,2.3235817662127416,1.7741016972748735,inf,0.844238777603477
660,0.0,0.0,0.0,1.0950413190252886,1.0410215950672208,0.7658183420365704,1.882994898634118,1.931906846924601,1.2589028111843972,1.3184057530970374,0.5947193981915972,1.7334905611040792,1.0832590569214717,0.49582657198307617,0.8671441544640389
661,0.0,0.0,0.0,1.051416798621605,1.0176160712218678,0.7286773378901692,1.8227184845964457,2.180602600094203,1.5190876341789559,1.4182353583246947,0.6125606311107803,1.6964492894237302,1.2380833642582043,0.9841793398970082,0.8200559171904439
662,0.0,0.0,0.0,0.28250963716792243,0.25777568217990804,0.4016087544569373,1.997482127206274,3.072700289475458,1.9218837081896711,,0.62595550513784,1.6784307839210517,1.3896332623854053,1.0329695040664402,0.8791709885260509
663,0.028427246782605414,-0.003695542081738704,0.0,1.3441396789320421,1.332988602321854,0.8683529108000972,1.9519168912279539,2.1841752825687073,1.819856238944138,1.8196876522975292,0.5978297680564633,2.0575495952637373,1.7036616316026651,1.9492602359405953,0.7651414384535219
664,0.0,0.0,0.0,1.2779769547933069,1.2597408894375401,0.7915894095361143,1.7381618550475706,2.446309019896359,2.9670755643041864,,0.6333676938231112,2.0402208285265546,2.973753366835216,inf,0.770940001651484
665,0.0,0.0,0.0,0.8428661363681362,0.8349528448243342,0.6113799907793523,1.9678806728455234,2.3975903504554728,2.829874442790701,,0.5915533975974677,2.17742195004004,2.8365522453217307,inf,0.7603770677431605
666,0.0,0.0,0.0,1.5211280772306632,1.5073625112153455,0.9184105336484644,1.9740277857821096,2.728634839975182,3.033790364864353,,0.62595550513784,2.2380465718564744,2.7759276235052956,inf,0.6932536939404988
667,0.0008475387918920335,7.636748321912187e-07,7.714427459352068e-07,1.300723623426259,1.2947144619914692,0.8197156181332262,2.017555860384411,1.796676394189066,2.075268959665744,0.9129406449888731,0.6357360191111145,2.0157367012908423,1.6161324981063145,0.991238687277602,0.8544830717189701
668,0.0,0.0,0.0,0.6049420352399993,0.5666741860798459,0.38815553444106465,1.829397101068645,2.1590539712715584,1.5472585111456525,2.6357072427299766,0.6619902821573977,1.5141277326297755,1.2485546641254999,1.5614947049318317,0.8819412230805147
669,0.0,0.0,0.0,0.8283346071199311,0.7747542060028535,0.648906191811717,1.9993182468751345,1.5629572589020297,1.382955459854376,0.6897970936746635,0.6207552362147116,1.8325814637483102,1.3896332623854053,0.6964972674452273,0.8403433850054621
670,0.06842021522514484,-0.009971058700316884,1.48928876306971e-05,1.091915140027385,1.0456701492561626,0.7742186683012762,1.4952658799890386,1.703235694808322,1.436101204063463,1.3829442742346088,0.6309483474627791,1.779435719539223,1.1824320400620116,1.031726899520723,0.7748300027416627
671,0.0,0.0,0.0,1.2429788422111403,1.2046633659761041,0.8194279947050184,1.7560503104469383,2.09570340980377,2.922914668518417,,0.6602640781246099,2.0402208285265546,2.2806061862752705,inf,0.7819804771068964
672,0.10034648564494103,2.2396404206845993e-05,-0.016746810678363686,1.1992733960350077,1.1436712499039685,0.800243176988159,1.621555012581638,1.8413110616701096,1.4905861240467413,2.394545185913089,0.6602640781246099,1.8119621765455745,1.3296954386110804,2.568813847650343,0.8246567142058719
673,0.03970044192252395,-9.551531296276075e-06,-0.005945514757082317,1.1703245209178532,1.1088027485313023,0.7631544596773306,1.1700798407473336,1.551138418798548,2.170427486451883,1.6060878255488185,0.6357360191111145,1.920578174504703,2.0009341569445587,1.788959131357736,0.7384937842179589
674,0.03197785833234668,-0.002467536115574364,-0.0011562364576723318,1.0876899833457505,1.0728006927615712,0.7558621764938784,1.233811036061124,1.541573474914606,1.5036839825633965,2.336008683460516,0.6097226960127671,1.8574008204814922,1.336240533208167,2.0215611061478707,0.7764209095475427
675,0.22815129898624803,-0.01896018782416056,-0.019065028673547448,0.9038855333768854,0.8783393451354758,0.5793970356220872,1.624084914450117,1.7403829568683284,2.4817066277672057,,0.648888643467878,1.8324425845035899,1.5717593061788642,2.3062695721245436,0.8309326007116475
676,0.0,0.0,0.0,1.5474904606138062,1.5419671876011458,0.9205214527623703,1.5628036848067215,2.242097050056897,2.1169246349345765,1.0952622017828277,0.585052858160615,2.4849066497880004,2.1236024374656055,1.1019623755533916,0.7105540342529811
677,0.09564613272967734,-0.012752817697290314,0.0,1.443133100112876,1.438688771238716,0.9149206025645876,1.4762135471020479,1.9519561557200156,2.2590316515594067,,0.6619902821573977,2.0551175607113894,1.8602443459822713,1.1019623755533916,0.6951442354846379
678,0.0,0.0,0.0,0.696403919848614,0.6639339788289502,0.5621979589954009,1.5601601823557798,2.0699362201926386,3.462397001534212,,0.6038851895711802,2.2380465718564744,3.469074804065241,inf,0.7816614206594727
679,0.0,0.0,0.0,1.003573572388324,0.9717737848050323,0.6695693906538227,1.5430062248536134,2.320721169670167,2.1741699816235296,,0.5978297680564633,1.9425823589626385,2.155101104524977,inf,0.8041274618612098
680,0.7003079334727557,-0.06953230122927116,-0.018934042952900042,1.386777719220918,1.3828313660957106,0.8550574897048159,1.6955942369242696,2.1764443144873127,1.7905225506585787,4.348725779106139,0.6153451465759925,2.2592063696921008,1.6589464961115823,1.8160888163372266,0.7615256424910525
681,1.4849557099908592,-0.255091146569437,-0.058915932494866666,1.546522110507572,1.5169383245244141,0.9269487605235294,1.5086394554212097,2.145463246512849,1.8950850671190547,1.738539279822598,0.5947193981915972,2.2716248999124695,1.8101325468041598,1.5574865068020005,0.7173664865390401
682,1.410984829776315,-0.1905092649996468,-0.06434114795490516,0.8224859931751952,0.7816765015143694,0.6766180420443829,1.6222936481586647,2.2061097588571146,2.386101680973353,1.1218993693252102,0.585052858160615,2.497114192895745,2.1878209615612088,0.9025468645030864,0.8012289464252297
683,1.2516672907078283,-0.09152723892825212,-0.11560770803883774,1.065428837535979,1.053755635640928,0.7302594206268973,1.5208249589639005,1.9606670344690347,1.6466074360524197,2.4301397343253797,0.5641709578113449,2.0704157304725235,1.3827769463080122,1.5965300060237668,0.8603667500285235
684,0.6856049328253837,-0.034801338848848645,-0.046839131035445875,0.5963040346939483,0.5586948270314049,0.528373481188611,1.2983210847529407,1.5457208543443086,1.1588150700838984,1.0847823034053619,0.5915533975974677,1.691250704301253,0.9872406945594127,0.9396189843650634,0.8015700054256018
685,0.561143085432054,-0.018939641078619104,-0.0347448615016199,0.9762441600733097,0.958680086364251,0.7345034279944223,0.9788967536086145,1.15478009684084,1.420206977817165,2.1651613722913634,0.5748741956352443,2.056245984076647,1.2020061216004105,1.6140715726216857,0.8020293084663733
686,1.743275577512713,-0.1273520993529772,-0.03472370442368368,1.4484840165419093,1.4190153903208695,0.919157577565212,0.7878134118648026,1.0115615088865102,2.3232097348957588,6.321236609958631,0.541134803179459,2.749740628156419,2.2136930644555424,2.593983654990382,0.7187872573392928
687,1.8530384381556928,-0.2898131871920501,-0.23485386666667532,1.498431199934104,1.472897752366738,0.891923019397358,0.8670096115581899,1.0914260960408535,1.7426894770072532,2.0165818838705483,0.6068309995095971,2.307039443343426,1.4729811154804726,1.6537347786192422,0.8106870910973738
688,1.7628766757851424,-0.15328324690300385,-0.11287179134578697,1.5780563426936272,1.5366025140532502,0.9118789765802093,0.8416301868248309,1.1487943851431548,2.0533568194270497,2.858923414436407,0.6008849035917525,2.569883733719206,1.8094797835351917,1.8132656744490185,0.7995153073089184
689,0.9188471591826913,-0.05105795344284389,-0.04465462377832696,0.7131347995357776,0.7097829413787171,0.28506635320107554,1.073787584086117,1.2703434090803487,1.1173653169161333,1.4134532211143318,0.5947193981915972,1.7934943065217714,0.9157232423324453,0.9097213348331535,0.7713271044323775
690,0.8614645213080896,-0.10699222408197803,-0.010741260496794205,1.457135985356343,1.4350631705681869,0.8869132791013319,2.14757340203603,2.2969270034425575,2.875406444266273,,0.5915533975974677,2.414013363012421,2.5866716002306664,inf,0.8649693398211972
691,0.5622451090801742,-0.047621209951566434,-0.03300772640442629,1.2614807402510297,1.253607963796864,0.8237737504397833,1.6588082387750371,1.5564394770942174,1.3495169124431976,1.4007465623545532,0.5604843169999094,1.9081434839707312,1.1986445044902168,1.2343099907144963,0.8399334211572974
692,0.5205824507778746,-0.036982514429594965,-0.025487379663749987,1.3226221726550271,1.2530838999687977,0.8387940511428933,1.1393630767468006,1.5232741265816725,1.4975271534009762,,0.581717464821069,2.4405708359679488,1.3847649190679925,inf,0.7726363492741294
693,0.4432752112402101,-0.0130617808925262,-0.032502411669331724,1.2955027764644387,1.2624102077043544,0.805678776548396,1.332947698768628,1.57566239569899,1.8683349772049023,,0.6068309995095971,2.2146759709499753,1.3038045713269124,1.8488296957581003,0.7755419979366269
694,0.2693856343590187,-0.013862510684949848,-0.01896590656115433,1.2556099031352992,1.2068180452478459,0.8329283169707492,1.4645757600391878,1.7197105981530036,1.2385785197789754,1.7233504731326472,0.6447042257417027,2.0420173130338366,0.9384979947152939,1.1693419644032288,0.8142854433379554
695,0.1260124467325288,-0.0036931719364053373,-0.004356243598706663,1.0657511912088216,1.025177183919566,0.7291673488907034,2.559267078792866,1.4370164065622562,0.5700985414374882,0.4395208595070363,0.6180765742263259,1.0882330069232407,0.45708313786963084,0.3002661311326901,0.7838712412824069
696,0.1057327773214965,-0.030477002836988107,-0.0006619762709779795,1.0467789175131765,1.013551412782843,0.7262882800203104,2.070481616144849,0.9220306575165766,0.256524189473485,0.20826323457968796,0.6699045166045591,0.8534724394820039,0.2132859480722008,0.124407882724513,0.9301474893575984
697,0.04790968379563113,2.6768408826597506e-05,-0.011044220640074986,0.5931599036383783,0.5608688622167626,0.542582734118865,2.279425067350449,2.1842198795795884,1.00947517511921,0.9152123102939651,0.6125606311107803,1.4698209080981837,0.9054543591813443,0.6302829004257541,0.8793588214865553
698,0.0,0.0,0.0,1.5619161114957594,1.5145586411886274,0.8975881535927389,2.4584559256400245,2.0251262420835148,2.5993507841788692,,0.6097226960127671,2.4079456086518722,2.6060285867098982,inf,0.8753987198458171
699,0.0,0.0,0.0,1.0674170544668715,1.0352935570156045,0.7437994758248636,2.509034350430248,2.7305240108239692,2.5993507841788692,,0.6180765742263259,2.4079456086518722,2.6060285867098982,inf,0.8839427573341306
700,0.00027163069874328245,-3.3501119511671504e-05,0.0,0.7596255943655362,0.7498922369943349,0.6455338896640676,2.250441785189305,2.319633277745619,2.5086964159107383,,0.5748741956352443,2.0931348688118385,2.2276921459899865,inf,0.8841304010671068
701,0.022029263999705326,-0.004405852799941065,0.0,0.660248009952043,0.6353802946894141,0.5761495900787046,2.5946540558825815,2.1411155007810208,1.5137587756846433,0.7698398013481998,0.6509067234006624,1.6217354402445066,1.312797213437428,0.8300286600697498,0.8969489917764929
702,0.0,0.0,0.0,0.7890525388603127,0.7465452561355067,0.610391160742454,3.413869213565855,2.2397334872386923,3.3288656089096893,,0.6547956803312163,2.371577964480997,3.3355434114407183,inf,0.8810507375487693
703,0.0,0.0,0.0,1.755487849175295,1.7384049516383715,0.9131327486027393,3.6207557884338244,2.0752295077457337,3.087703552092801,,0.6233814453054027,2.6127400212978853,3.0943813546238306,inf,0.8170598067286138
704,0.03317599499705653,5.042907224876367e-05,-0.005469174921767996,0.6331456995270046,0.6221603640458714,0.36381149715798333,2.8483107053055234,2.6883025646034193,1.9211182798384856,1.249412881610086,0.6233814453054027,1.8334151444968876,1.6813242785643967,1.0971197510776036,0.8802233351528941
705,0.10017840005629788,-0.011019624006192767,0.0,0.770380178480965,0.7323352075120552,0.5526036495302775,2.850519304741384,3.573697403395978,3.442938065169537,,0.6068309995095971,2.2575055082211493,3.449615867700566,inf,0.9161477286079661
706,0.013504967365760413,-0.0015755795260053815,0.0,0.8611474537911283,0.7687484710660366,0.6375245758148232,3.265859259750592,10.869083233644018,3.541188927306096,,0.6357360191111145,2.1592546460845905,3.547866729837125,inf,0.9043847748708684
707,0.0,0.0,0.0,1.1738218996451901,1.14986708596628,0.7758926312170645,2.3788346922909183,2.4359622673040824,2.3945563715328557,,0.6233814453054027,2.2072749131897207,1.8904085502978945,inf,0.8065505670119574
708,0.20087244677877952,-0.022765543968261682,0.0,0.7414914447891038,0.7356811819629123,0.5142811077617874,2.6404063588287263,2.9145844983151292,2.0780887321543964,,0.5883313578629602,2.2377341206744292,2.083092894127396,inf,0.9051056174217251
709,0.6112930676180856,-0.005076384331250183,-0.061209412658331686,0.646813272188734,0.5823027575446159,0.563635328009114,2.353999786118388,2.1005722486478993,1.0973548025772055,0.9019508912278423,0.585052858160615,1.4165703093380395,0.8241882700219081,0.6363021644765446,0.8895401925507979
710,0.34975542167695595,-0.01212472744801378,-0.031175441000211666,0.5952916369223691,0.5126298945073116,0.5207247902773298,2.2863508197977094,2.861022189509936,1.8627859213601243,1.4728821217728838,0.4629450596409901,1.9492713471134353,1.6667707830482348,1.0462864696663698,0.9484549884938247
711,0.10538480177100551,-0.010482091857416453,-0.001631429586879141,0.8262733086356387,0.8078548897401618,0.48167788785977944,1.7780275848034197,1.5053931512639358,1.3304629562907697,1.200217352265657,0.5978297680564633,1.5556338836906762,1.033004978531048,1.0377875772456622,0.9366683007610533
712,0.1252342106185708,-0.011688526324399939,0.0,1.1287848341569826,1.1144530996747115,0.6954620882240773,2.0304499882142597,3.259122035150068,3.293608459022842,,0.6233814453054027,2.406835114367845,3.300286261553871,inf,0.8800038047488766
713,0.0,0.0,0.0,1.3018912908748244,1.2477105830899706,0.7683436074627644,1.3167510961125062,1.3722345656957555,1.435207573988797,2.1416223763165165,0.524519217297268,2.120263536200091,1.284272746727579,2.3059351798793277,0.8179086942293812
714,0.0,0.0,0.0,1.043347068474713,1.0231277969883814,0.6299554460474456,2.205437647302841,1.8417234447211572,1.8837307477668652,0.9129406449888731,0.62595550513784,2.2072749131897207,1.8904085502978945,0.919640818759437,0.8536900276688766
715,0.045289520652710795,-0.0037741267210592328,0.0,0.9847979058306061,0.9755679739487858,0.6112538722174313,2.419033561201474,2.6532328841081942,,,0.6180765742263259,2.5159158366623453,inf,,0.8539090150464411
716,0.06627691180611799,0.006343885317780856,-0.002567556601050444,0.6961580673433619,0.6374696787367007,0.4242604522015191,2.0637258539759618,2.391334337081039,1.3593216841746938,1.973606770238839,0.6233814453054027,1.6710178515319263,1.0721415266838514,0.8971415743393165,0.9154819839901718
717,0.033999426320062934,-0.004533256842675058,0.0,0.8461401084251248,0.8265536706149497,0.6708868523990739,2.8450546073777407,5.982257208225303,1.7208722308645195,,0.6207552362147116,2.0336611934708535,1.4762356051146426,2.2005746642215014,0.88817989903486
718,0.0,0.0,0.0,0.7761439304882741,0.7259037396922181,0.601438384269293,2.6910474513755203,1.445571993086903,1.2223538430549732,0.945708890278391,0.6097226960127671,1.91959284073794,1.0794783340815657,1.1019623755533916,0.5353740906087795
719,0.011278206701339699,-0.0012781967594851658,0.0,0.9113456494076495,0.9019265595671893,0.6833333428696616,2.5172776936632983,2.60816890131833,3.512773208859279,,0.6333676938231112,2.1876703645314075,2.8263038308303625,inf,0.8787379514431046
720,0.011648498608081018,0.0011268847088557236,-0.0011260561711850564,1.1623470946233696,1.1348500977856497,0.7246824983485698,2.2844135878816214,2.4861173336295743,1.9677283285724494,0.6897970936746634,0.6403206450210053,2.3464208836983462,1.6691124980994647,0.6962326504560995,0.8619029185718142
721,0.10568084603761874,-0.008454467683009498,0.0,1.3697729323906334,1.3626113701250975,0.8225923354096887,2.093136251098812,2.68501323808126,,,0.62595550513784,2.5682882587270512,3.138833117194664,inf,0.8327387160365234
722,0.0,0.0,0.0,0.8910316355150374,0.8645157784472731,0.559466526713004,2.1875805638262475,2.1144392949275024,1.7779641989281618,1.9530164312044098,0.585052858160615,1.9661128563728327,1.5437839422126636,1.507427483661556,0.8398207767578864
723,0.0,0.0,0.0,0.9194530185917368,0.8973171114407602,0.5912862413144201,1.9927863176124598,2.0070200681294903,2.7047112998366956,,0.6602640781246099,2.3025850929940455,2.3059239942595604,inf,0.900081760254995
724,0.3334595046913679,-0.03336726965591615,-0.01442859268317992,0.6851162926126135,0.6648132960740364,0.49066643799188236,2.449509459057717,2.338804098987521,1.8911086268980126,1.0986011030483422,0.6068309995095971,2.0142365759991043,1.611772414077958,1.3913152921699903,0.8676674575393335
725,0.0,0.0,0.0,1.714474681491988,1.6868712037611058,0.9334695538186567,2.236296720777121,2.200809998840796,1.6060990111685858,1.0952622017828277,0.6153451465759925,2.3025850929940455,1.325094741247834,1.3896444480051726,0.8365927132139112
726,0.0,0.0,0.0,1.666806313857934,1.6370591328041637,0.9329106332624374,2.2998918609778523,2.5692969379178066,3.215536923602686,,0.6447042257417027,2.4849066497880004,2.52906754557377,inf,0.8098438334267444
727,0.03613257722671828,-0.004938118887651498,0.0,0.9368731130408734,0.881264042840198,0.6270618279146526,2.433600526150734,2.0770779400529875,1.488232638706454,1.0952622017828277,0.6333676938231112,2.0149863573480133,1.3895499255796568,1.207322891211218,0.8875809798679642
728,0.038552386735012226,9.033353365564545e-06,-0.006048907275184146,1.3980175987939099,1.3406019238476339,0.9009746008054457,1.824478956995004,2.220698034279984,1.1897896013057434,1.537094954061867,0.6153451465759925,1.8715966424696844,0.9927175811071905,0.9002470901748092,0.8177434371040959
729,0.004553950026820607,-0.0007438118377140324,0.0,1.4481056538659318,1.3824665447428122,0.8858095661782331,1.188102650537909,1.5905425950990548,1.6768155403518026,1.5110786037965571,0.6468212168108125,1.8160521617970997,1.2520118845093575,1.0329695040664402,0.7526766169747334
730,0.061843308558506234,-0.00854601560653734,-0.0029980686577171568,0.6528271237359635,0.6453160348308132,0.4582211956637422,1.9463515787785737,1.9670409417814094,1.2219672209968142,0.8233284862991859,0.6233814453054027,1.705887630154091,1.2034630943398763,0.8552105892577169,0.8449391231633336
731,0.024170377318303522,-0.0021589473639940277,2.107843333711435e-05,0.6440545136752822,0.6187670215607026,0.5501363674981244,2.3922587490392075,2.4321726749424424,1.4492446266737946,0.7952412178773316,0.6309483474627791,1.6608481727262232,1.0773176522806105,0.5325882606300323,0.8670496231480643
732,0.09671607861079322,-0.009026834003674034,0.0,1.5396323833676642,1.5126463669938284,0.915794266844901,2.297266759726255,2.1040644643541113,1.3490539081786945,2.052404890275186,0.6333676938231112,2.4054795161566784,1.355731710709724,0.8506479472724855,0.8547262815635088
733,0.27561366202496895,-0.024243069913551824,-0.005155720702444865,1.0943930253914291,1.0837233453819743,0.6918948627317296,2.528815897821621,2.2678019353099477,,,0.6380535849069913,2.3475824589247813,4.9010994070279486,inf,0.8690127260546315
734,0.0,0.0,0.0,1.1775052051788621,1.1573413006898725,0.7225265028613073,2.671224531843478,4.047412510200186,2.1561453480878576,,0.6038851895711802,2.445685936634719,2.162823150618887,inf,0.8529050909082643
735,0.027255265507240067,-0.0006102837011943028,2.147106149781152e-05,0.7321016685488021,0.7005531817776655,0.5390977255887364,2.253543755225422,2.2050167863378993,1.8891585426126436,0.7973919007411083,0.5978297680564633,2.087563323126701,1.6306305186560106,0.7967294663576017,0.8834201317767795
736,0.06223202954037961,-0.007675283643313485,0.0,1.679266625343393,1.6478306050242255,0.9418906431878893,1.9345326856649347,1.7117920502246604,2.484341675405211,1.0952622017828277,0.6309483474627791,2.117489609317366,2.49101947793624,0.4088151949934463,0.8709786531925093
737,0.0,0.0,0.0,0.5617006478421853,0.5411211492665666,0.372555566144814,1.5191685731162863,1.352537021718886,2.01156411927675,,0.5978297680564633,1.8971199848858813,2.018241921807779,1.795109556113337,0.7398277945303195
738,0.0,0.0,0.0,1.4133204074754655,1.3182158975321994,0.8915988220045226,0.9364991670943796,0.9011734523071585,1.5771114742953336,1.249412881610086,0.6233814453054027,2.17742195004004,1.5837892768263626,0.8506479472724855,0.8528279794733732
739,0.0,0.0,0.0,0.314158212242854,0.24665460526130376,0.37165791963345435,1.6845001665917358,1.6930538844054661,1.1771293322003122,1.621221322075146,0.6068309995095971,1.5141277326297755,0.9348971052704582,0.9588615319127183,0.7739559750217867
740,0.21540474956988714,-0.021786345668514968,-0.001908176784172619,0.951068533007352,0.891940932617111,0.6981854130277163,2.212955942191999,2.5156884085639653,2.6643521611451155,,0.6233814453054027,2.3429442316856255,2.0929521129009867,1.2745751182203855,0.8785408191183269
741,0.02100446001696804,-0.0023104906018664843,0.0,1.0293982186217776,0.9774179178948483,0.6574912071209331,2.1709496055968813,2.2575067865107923,2.2948821750477713,,0.6425374456860184,2.222542385320509,2.098284629481316,inf,0.8846383672137583
742,0.0,0.0,0.0,0.9566863708983011,0.9223578647286148,0.6399505655401743,2.294221826347889,2.304382900777654,1.4317456240238082,0.9146199065085932,0.6153451465759925,1.9661128563728327,1.4384234265548372,0.6964972674452273,0.864109685177229
743,0.20042541176385023,-0.016702117646987518,0.0,1.6221520316787057,1.563060139441953,0.893521765358637,2.1641323248113182,3.380726800296792,1.7886983071672142,1.3829442742346088,0.6403206450210053,2.5254509051035816,1.5722325583840338,1.6127879993193823,0.7889326059878999
744,0.0,0.0,0.0,1.5159584812328426,1.4750427556019325,0.9114645233325969,1.744425293135666,1.9795206627518525,1.5007384955107594,2.076091454794554,0.5947193981915972,2.120263536200091,1.5074162980417887,2.082791628565118,0.8285019767824208
745,0.0,0.0,0.0,1.4610389573766709,1.3778487233876737,0.8877877791297647,1.5155450462215059,1.6742431992110036,1.7396304037931083,,0.6233814453054027,2.0149030205422647,1.612776813699615,2.082791628565118,0.7743404779950482
746,0.0520938396627872,-0.003730324096905475,-0.0026830396130633734,1.1086117616696975,1.0954540322640567,0.6959969802773288,2.2565556919045906,2.7104154972065575,2.0540581577750006,,0.5978297680564633,2.1004609089039112,1.921252962283282,1.7439440071870953,0.8077188719396121
747,0.05085387178592201,-0.000663938922818387,-0.005947064409351475,0.6853839043611242,0.6682400491341789,0.5260029347247649,2.3541763704777328,2.826131576670574,2.530886873296687,1.0952622017828277,0.581717464821069,2.0709444114258897,2.02607037935209,1.6134566720290182,0.8517194526589984
748,0.2617166430889067,-0.01357431346699789,-0.0065416454080630265,0.9995880605753976,0.9767961479646333,0.6582503707957778,1.9511294096089564,2.5853677102959267,1.9587645878428357,,0.6180765742263259,2.134249778174831,1.5022480850721658,1.4906712471052106,0.8818757680567195
749,0.16858031851509112,-0.006147988766317029,-0.01069876339491455,1.5475187048020331,1.546221649457773,0.9186765569984519,1.901658128785109,2.60429985539821,1.5343257416420308,,0.5978297680564633,2.3765905063045416,1.4280739808031053,1.9091683234020558,0.7908549594246893
750,0.0012691336451961905,-0.00010153069161569524,0.0,1.6095878559179766,1.5976550047815907,0.9052252851319853,1.9222710125213438,2.555765675028618,3.1734641471807783,,0.5915533975974677,2.526979426209908,3.1801419497118077,inf,0.7887193494358531
751,0.060077454587662366,-0.00921187637010823,0.0,0.8420042590847416,0.8219706550841934,0.663190675384595,1.6770642953742783,1.7531591903880797,1.3054443926554946,0.9109823467764135,0.5978297680564633,1.9081434839707312,1.0909276908487744,0.6319587463076561,0.8590058168388297
752,0.04198253623343757,-0.010215750483469808,0.0,0.6205211298253078,0.5081488932318522,0.3870303945820101,1.6022870628017636,1.8518102831201857,1.3295361767749547,0.870495101599655,0.62595550513784,1.4264684174492912,1.0617771336042239,0.7373192619654824,0.88989869819625
753,0.11280835930151667,0.013558253710260246,-0.008442942895299083,1.0231566070025477,1.0134690633046122,0.6982010368087261,1.8694483358601945,1.872484370709731,1.7375657739108912,1.3829442742346088,0.5641709578113449,1.8834362577999593,1.6279480828969517,1.314155469722665,0.8592674018027227
754,0.0,0.0,0.0,1.6184570491627452,1.5998278799049395,0.947973723190579,2.038487316557625,2.8533102732388365,1.4633698456589335,1.0948905236518067,0.6284777104787076,2.0402208285265546,1.3643154544011153,0.919640818759437,0.8624619450726784
