,eda+bvp_XAp0,eda+bvp_XAp1,eda+bvp_XAp2,eda+bvp_XCond1,eda+bvp_XCond2,eda+bvp_XDist,eda+bvp_XFuzz1,eda+bvp_XFuzz2,eda+bvp_XK2_1,eda+bvp_XK2_2,eda+bvp_XPermEn,eda+bvp_XSamp0,eda+bvp_XSamp1,eda+bvp_XSamp2,eda+bvp_XSpec
24,1.9459599256630442,-0.6704614208538571,-0.3598130899989501,0.15530386776307528,0.14954273858729092,0.12321982177058094,1.3354178075321803,1.3123380334392858,1.3646354422029774,1.6498685357128686,0.648888643467878,1.2608567460328854,1.1647752122926427,1.405323224013836,0.8398256183802343
25,0.6004609606783976,-0.0609626570472214,-0.029106487054538232,1.541641785840947,1.521443804909983,0.8705669712371427,1.2130919249051182,1.085102525632734,2.0722238697840774,,0.6684167106117298,2.274213618864355,1.9336729847568745,inf,0.948054498843938
26,0.05539424600281064,-0.020245590383468643,1.486006510507433e-05,0.3685773936172741,0.3016555713233363,0.12163692565745197,1.6282071291931184,1.1907986049927173,0.7333830618554809,0.6405028402762053,0.6233814453054027,0.942007479823272,0.4808125626460685,0.32587993729826753,0.7103867704822708
27,0.0,0.0,0.0,1.591347001648388,1.5789404308650619,0.8611588245264029,2.1098430352521222,2.1075050242525206,1.7014091909729105,1.3829442742346088,0.648888643467878,2.6127400212978853,1.7080869935039398,1.3896444480051726,0.9106381791072434
28,0.0,0.0,0.0,1.7586246625449085,1.7368600353857415,0.910915373718844,2.1322349678921015,2.3660915382435004,2.829874442790701,,0.6509067234006624,2.870569130599985,1.737939956653621,1.1019623755533916,0.9114650506199861
29,0.0,0.0,0.0,1.7678136582634283,1.7496692122305209,0.9372993805041213,2.1020346014382914,2.988860556704941,2.9411000779009258,,0.6547956803312163,2.7593434954897607,2.947777880431955,inf,0.9213771065804658
30,0.0,0.0,0.0,1.7161364693660954,1.7168392390026654,0.908830021845808,2.1554452623687377,2.569997470995468,3.2924979647388146,,0.6333676938231112,2.4079456086518722,3.2991757672698436,inf,0.9293333879942473
31,0.013122024860612987,2.0807527361519328e-05,-0.002513992250877987,0.5211847214041972,0.46196922362937365,0.40793111802280857,1.3827658395115263,1.1896060669856954,1.2553357063130621,0.8253544352996401,0.6468212168108125,1.670013924320906,1.1208745550903088,0.6169978904017374,0.9295057525136993
32,0.0,0.0,0.0,1.239138143064194,1.243534013591201,0.7740901091377003,0.9070170486664488,1.052694657607519,1.4076480724447475,1.4184671348931215,0.6425374456860184,1.9902104079518934,1.4143258749757768,0.919640818759437,0.9062712172824995
33,0.09534375051355191,0.0028182189323158885,-0.005413358121663908,0.5430403416653675,0.5164721754999864,0.3333936302407826,1.0213591039567185,0.9671773767624079,0.6629807765880077,0.6225553196342061,0.62595550513784,0.6695825752043021,0.5229741596403494,0.33812134372880176,0.9632724362927896
34,0.013368023892104123,3.098935953224635e-05,-0.003163752164503946,0.4933032317730968,0.4332286460241624,0.4818444593946855,2.4240325966111893,1.803611128284976,0.8653403539941626,0.635948557021379,0.6684167106117298,1.3309227278071367,0.7315961466767915,0.4339206911177965,0.9578144741927884
35,0.014616362611209568,-0.0029719937309459453,0.0,0.7085071705831156,0.6952668673525982,0.3154556924016444,1.4822620863249594,2.1747567761778566,2.488377840451035,1.6060878255488185,0.6153451465759925,1.602627820505551,1.907268978079945,2.2005746642215014,0.9386052495139987
36,0.07570638663148878,-0.005047092442099252,0.0,1.7426246551440188,1.7147468704589421,0.9447868567363609,1.6490726203754684,2.328807812044513,,,0.6468212168108125,2.747831071114055,inf,,0.8898727811055842
37,0.02196893232132066,-0.0016842848113012507,0.0,1.7625296122538245,1.707603404526999,0.9513544571569501,1.923213106333172,2.641379952999809,,,0.6447042257417027,2.58568508662856,inf,,0.9065568218057696
38,0.0,0.0,0.0,1.7774393644808368,1.7344061770392751,0.9437212822119679,2.095814870928663,2.460654078979605,,,0.581717464821069,2.870569130599985,inf,,0.8832265609529725
39,0.012899098139476095,1.5770974047439948e-05,1.584778016747168e-05,0.2828141130530993,0.2087481757824728,0.27637326849121513,0.8082711519711233,0.35126593276308815,0.2291905507200309,0.06317699239658611,0.6699045166045591,0.5219240208024165,0.18789469404550085,0.04473116793230372,0.9519215642236377
40,0.26104361852277747,-0.023726568163770476,-0.0032479390835831977,1.6874682684877786,1.6529115160427068,0.9442581927392052,0.2171989313282165,0.39767533659742804,1.8798089260534834,,0.6207552362147116,2.4343402862173127,1.6182227419898332,inf,0.8922546450608935
41,2.423731956423592,-1.0052551091759214,-0.05932309282494644,1.7607222660476736,1.7140360937572217,0.8882310562948894,0.6859950665437431,0.6683751512133584,2.3049571259829342,1.429783931873182,0.676637947632344,2.5236474781044307,2.3005082490492064,1.441745665656105,0.933018586126134
42,1.8079672377085585,-0.6420015343264222,-0.014893228707687483,1.7900002255238388,1.7730352307802746,0.8883019680953127,0.8177790676772403,1.3164988263120478,3.575591916524649,,0.6447042257417027,2.643511679964639,3.3044677552036044,inf,0.9266959527243728
43,1.0025321456921552,-0.12913264642225514,-0.007880080155672736,1.780740410231783,1.7355530603617655,0.9357099748237767,0.7446507983823862,1.2059323851777055,2.0366265024860466,,0.581717464821069,2.5798035816576825,1.8365844805335099,inf,0.8961791157612362
44,0.4822772581157362,-0.04642342653616332,-0.008234662716953452,1.324450932422475,1.279520858314791,0.8298930072543451,0.40751842829838464,0.5495704502449985,4.0165708380073415,,0.663668482632973,2.4716614230379794,2.954489315019942,inf,0.9430113804718424
45,0.18084507232750568,-0.01326197197068375,0.0,1.7866260334405677,1.7295067047426729,0.9339845401595459,0.48652430855809714,0.7939094787503427,2.9892216811228414,,0.6233814453054027,2.711221892267845,2.9958994836538704,inf,0.8738091905102605
46,0.1924281131733455,0.017358790122259132,-0.03475370210411097,0.23810219477118838,0.16864199415366762,0.12770978389803067,0.39908123288589714,0.4672455126111224,0.6063139536103528,0.8506331800594366,0.6153451465759925,0.4874889435867551,0.43775844633029204,0.4760929294081148,0.9690185266431607
47,0.12288969548484616,-0.007796733335288638,-0.0008055453486505934,1.6136988977508722,1.578356238960896,0.8698826270539936,0.370873790296271,0.42227474441753887,1.6034310257283046,,0.6468212168108125,2.714068273427773,1.4273678963281782,1.5690352930510465,0.8960341993308742
48,0.07077849358998009,-0.013857275898679959,-0.007131347487259281,0.18508749434778257,0.055042786978248194,0.11169204126412874,0.8107480789947047,0.8112985481881234,1.1950869811269407,0.7538224092621522,0.6309483474627791,1.0071275985459314,0.9928047110665118,0.662188959601367,0.9378414574111665
49,0.03899672865243651,2.0563425444101308e-05,-0.002490356240098414,1.7745182666179762,1.755966627328694,0.9508492333934498,1.0119865979119433,0.9020185172094002,3.5016255585322322,,0.6447042257417027,2.7872737998925974,2.5312462739729584,inf,0.8625917533685595
50,0.052640892325382355,-0.004386741027115196,0.0,1.76276961603644,1.7355602119923963,0.9510480608288985,0.6255807175234365,0.9141560271137027,,,0.6233814453054027,2.514816180194144,inf,,0.912029997472895
51,0.11945867893110217,-0.0068744871670637,-0.015424466233408705,0.15530386776307525,0.07331402522924907,0.30847939775468874,0.8508346903109687,1.0395259879104235,1.9039602377708493,2.0790136025637262,0.6528756675646988,1.714119646170829,1.6904166367568412,2.3059351798793277,0.9481347604631982
52,0.010897086696548612,-0.0005811779571492594,0.0,1.782753442157656,1.7473631453871374,0.9352304497952091,1.4471565683958876,1.648207527158076,3.1269242652460827,,0.6403206450210053,2.9412440882699213,2.7658772876517945,inf,0.8682094107579391
53,0.0,0.0,0.0,1.786515269726256,1.7634239067209725,0.9438098610169928,1.2714026739709603,1.9695274174385815,3.272301946406877,,0.6180765742263259,2.70805020110221,2.999071174819506,inf,0.8962183053347992
54,0.15439040505704596,-0.007831554149720504,-0.011080690611623865,0.3782133637254023,0.2990457836343184,0.3692468358009699,1.3131319639570342,1.107003938151013,1.9761170501755048,1.9662855618900306,0.6727386042041725,2.138578381903486,1.794214385011046,2.1229140489218037,0.9630215327083379
55,0.01893280125353131,-0.001893280125353131,0.0,1.7756562211847688,1.7830438280606817,0.9275083755253519,1.8015461722633532,2.690080986172555,,,0.6068309995095971,2.317134874008777,inf,,0.915590534252967
56,1.1368664269405224,-0.18569188943065462,-0.2448365681811466,0.39535130103941407,0.3444099669218893,0.46119751608702914,1.353286514296033,1.0258758373633283,1.6686006646945053,1.3416949147583408,0.6447042257417027,1.6421906989059083,1.4753326317020048,0.7310033632611054,0.9636846116543429
57,1.6513132048369914,-0.16922029330793387,-0.017928536573591836,1.6898573506052708,1.6544438905063583,0.9005915038473659,0.13845594980003645,0.27595566592263016,4.214021561177357,,0.47824363442641393,3.575947672959792,4.070417160659048,inf,0.9293241955582047
58,1.0867328233448077,-0.13293508469835436,-0.13048585665288323,0.7273445384488472,0.7095765675555521,0.5123275931399662,0.1134253623383964,0.21139928043423872,1.9401450792076989,2.848776208274985,0.5641709578113449,2.2108165308556864,1.6711084434151802,2.6658275706798635,0.82632770249575
59,0.33638122473932275,0.051883045400496736,-0.08355799693396618,0.18880655353635273,0.061058899168729586,0.21702794079543114,0.14917901679271062,0.2093300289050873,0.6344802700913159,0.5673122464265159,0.6468212168108125,0.8088573660553984,0.5098198843173236,0.4102952307565682,0.9281429129635653
60,0.22604923311522998,-0.026372410530110163,0.0,1.7629866043765179,1.7130734503439151,0.9492186313440389,0.21785077797352423,0.4774853312121116,,,0.6619902821573977,2.2677543435267467,inf,,0.8805946609378357
61,0.6483019892896845,-0.05186415914317476,0.0,1.7639799874420454,1.7276622120614875,0.9412736071298716,0.28399865059425466,0.6355308554498007,,,0.6357360191111145,2.7724109602626,inf,,0.8685274233052311
62,0.4003183783825123,-0.026687891892167488,0.0,1.7704490810073157,1.7417893311934098,0.9487745913096147,0.3785506157091252,0.8512477637207323,,,0.6566669596287297,2.807686391277557,inf,,0.8183458235901429
63,0.9428655718611482,-0.1929368189748335,-0.1012709762545679,0.5913967943086064,0.5982334372666412,0.16091069190443463,0.3972263511730983,0.6567158077392791,2.4529889974256047,0.8436428047642225,0.648888643467878,1.306333708094796,2.205422864134423,1.083463282905704,0.9809455774382715
64,2.1796200069673026,-0.6030530851517626,-0.2822662312426684,0.5173404436157826,0.4838786343782625,0.623600671949721,0.46432060387900664,0.6261919095215522,2.5014611487502396,2.237777288416201,0.5947193981915972,2.527814150799277,2.2398749646865896,1.8777018990287797,0.9302516349258148
65,1.1900590771991753,-0.2367058783636949,-0.03886939143556699,1.7417871532045393,1.6885031625529028,0.957366196025009,0.49509092147806283,0.8159197802735323,2.7319350489813474,2.24694549018326,0.4928685327679205,2.2106138144552356,2.449364608027851,1.8497467268784045,0.8894977060876677
66,0.31625485511771634,-0.04232869328639739,-0.022924606420173826,0.08467349851939517,0.0619568029299417,0.09349718690795088,0.2561988679494402,0.3300048161666876,0.7072518069274695,0.7061190266934472,0.6207552362147116,0.908818717035454,0.5542607007067478,0.4948133480832832,0.9682700684223486
67,0.9177460876978716,-0.11822775356744505,-0.007197545084597389,1.7033646072984912,1.679337226442034,0.9525658497404589,0.08287037839215394,0.18201620472233832,2.8320566045489373,,0.5978297680564633,2.516741373308019,2.690314401961693,inf,0.8782961952179266
68,0.41939065190651126,-0.03634849482751677,-0.014910849672232794,1.5505839781862052,1.5163049152381032,0.9000478405404286,0.14415326989813618,0.29283481052204785,2.5559150842599405,,0.6333676938231112,2.267110704800386,2.2227486346767114,1.2206121233299008,0.884472690685748
69,0.6028772434795063,-0.05956642688492239,-0.01076925152102001,1.766622520307703,1.7226642942672963,0.9214280551832646,0.2512380009395868,0.5110149832148743,,,0.62595550513784,2.405233241066159,4.119529785659872,inf,0.8932628794015498
70,0.024026342451474957,-0.0026428976696622453,0.0,1.771051132645792,1.734996765590995,0.8872359166625166,0.2738685570783705,0.5802988628714851,3.473790185363655,,0.6180765742263259,2.2266533880270316,3.4804679878946843,inf,0.8635036200732911
71,0.10355732940599839,-0.010253516718492258,-0.00010221622210758093,1.0322889365010788,1.0125257794498388,0.5883936455555557,0.3177119270046381,0.6453238459810922,3.37548906747004,,0.6309483474627791,2.355517156330813,3.3821668700010696,inf,0.905600097993525
72,0.558965554702596,0.1145729081613337,-0.16462123538140766,0.41383175975687725,0.37929437511536535,0.30244509208489695,0.4201233019619803,0.4913924047051904,0.8219320854185139,0.8264108218310731,0.6125606311107803,0.8472052720810406,0.6506912656201524,0.5668972524545367,0.9746675928415293
73,0.8967702911891109,-0.1102092506962617,-0.1423210752458552,0.19517169521930086,0.15624135218463217,0.32525894239989894,0.3629808894158092,0.47815738615727194,1.3410034074619621,1.6697759932743268,0.5947193981915972,1.6103271966189845,1.1271518151740378,1.3825252972096562,0.9610014353531319
74,0.2961224879614011,-0.03849592343498214,0.0,1.6061996776924896,1.5936614460201464,0.9153324326274302,0.6658195206722102,1.206480401124431,,,0.5883313578629602,2.257293103802339,inf,,0.9046482522784203
75,0.31465040345805556,-0.06879539556529414,-0.011873780175714894,0.7548981803481469,0.7226324159456389,0.12461141258741971,0.4609874201043539,0.6214125188366137,1.2589855323994177,0.8714026732472245,0.5641709578113449,1.1012825172239886,1.1032688354986917,0.6713259590230318,0.9596702167553288
76,0.4207048068434485,0.017681708065928003,0.0038480585139725743,0.19804851594381867,0.1622847898021782,0.08919210315510685,0.2897635836187738,0.34812253329538584,0.4940193795256698,0.5835365969971091,0.6509067234006624,0.4350312437099312,0.3188336185519415,0.30312575171541767,0.9547065366337681
77,0.09388119036830311,-0.010233713644021532,-2.0070744535627015e-05,1.7148172954348908,1.673235708511448,0.9612825039853707,0.34873414786905155,0.6020335894350797,2.1647019746973513,,0.6097226960127671,2.1965248222219462,1.9421199988967346,0.9810615680319371,0.8546502544915787
78,0.21191860331712742,-0.017659883609760618,0.0,1.7654078415678163,1.744349253942165,0.9113402180954946,0.46943772152017005,0.9278491327191192,,,0.6153451465759925,2.596508826369303,inf,,0.8401436379547232
79,0.08299147859373707,0.0016522157157812314,-0.005437017526020632,0.10696905971831198,0.04403542800119674,0.05648256369664834,0.25107622058130274,0.29737289583086024,0.33904617453798724,0.27565704447408645,0.5883313578629602,0.36389139619823624,0.2346529253568431,0.1373479978786364,0.9744095393507151
80,0.16204193581888932,0.011754862121594906,0.0003371937138731962,0.12288817977761199,0.050841118273251364,0.08092132829097554,0.11202943454155537,0.11568650082271913,0.5687278262282228,0.575929505592035,0.6584896970785714,0.5701235796966092,0.35764948928657986,0.31930055899077286,0.9641116898553902
81,0.485997929529935,-0.044350260610362235,-0.0058695254410643825,1.6616055763487578,1.6148441354428507,0.9036939678031125,0.14248653075805778,0.29813371975814995,3.458926789126758,,0.6403206450210053,2.46968968398314,2.6189071515828277,inf,0.8671533095345297
82,0.8857363285830016,-0.044286816429150076,0.0,1.710691820407272,1.690004181350646,0.9399275411601938,0.18680714191745657,0.41639595012547603,,,0.6125606311107803,3.205904758503722,inf,,0.8614518871232305
83,0.021472111848364457,-0.006754073921688304,5.780896301811026e-06,0.8084123020720124,0.7754453389497862,0.6740759379028048,1.624362950738786,0.8860797718758815,0.5554836226893182,0.41819289051514197,0.6602640781246099,1.0540214053402346,0.482320952023315,0.28711419860776,0.9542994535002569
84,0.0032568854704719875,0.000928696865641028,-6.44914729099849e-05,0.8477699880067269,0.7873126055438755,0.6729694468214326,1.6176760920068518,1.2080760610982488,0.8959938922767184,0.8584404037310761,0.6357360191111145,1.0245257453154115,0.5806988334658203,0.45519895706284225,0.9562866211665124
85,0.06488983404894964,0.007511634983865534,0.006711596432530914,0.5931320710449873,0.5207429178307839,0.438760062038993,1.0213034221939723,0.5744557316476713,0.3862007667935533,0.31025430331731746,0.6403206450210053,0.7839475448864419,0.3167001471437383,0.22123315576529035,0.958861312562144
86,0.1295844838307058,-0.007828149787469804,-0.010722485184312638,0.6821651800248362,0.6526444137858879,0.5304253793320871,1.1838152338569086,0.933656648795324,1.0583564950689208,0.6553067660536581,0.6357360191111145,1.2794149994927946,0.909841408194248,0.5706135421449641,0.9525304004089319
87,0.038467742201175686,-0.0007963526714987786,3.328518151991637e-05,0.9997787842403466,0.9705090702956051,0.6670074021810564,1.364794342697617,1.0779008444364546,1.17364781805062,1.098785902702612,0.648888643467878,1.2925207147139846,0.9934257926830394,0.7432276533795996,0.9400017886157379
88,0.35158748396366096,0.007775847661012789,0.03947679438119263,0.5788903028000126,0.5305020577286392,0.543026152261823,1.1876391728174585,0.9975262131832403,1.3407871582952007,1.9594341877473755,0.648888643467878,1.258781040820931,1.0661632781176595,1.134235345261912,0.9423972361617186
89,0.2564021530651922,-0.013185428959572629,-0.016777876282534326,0.5241151066378492,0.4843007375166194,0.49782203441373496,1.1277318737056117,0.8770080123938271,1.0435907404698295,1.2133895039094031,0.6584896970785714,1.1503618274701937,0.843840276548038,0.8244072876510424,0.9465923415053402
90,0.1401294888022137,-0.012844886360571718,-0.013093213185291112,0.9623994202136121,0.9564173446521589,0.5497583610874535,1.5293003372783218,1.1099133027481625,0.7504198428395635,0.707377695382828,0.6528756675646988,1.0177391566615543,0.5642997815844315,0.455280121580611,0.9528495382456255
91,0.013802398552921044,-0.003818663599641489,0.0,0.7690576516796981,0.7129728326304051,0.5744044315291691,1.9111531829710178,1.3282993095496731,1.053680304374891,0.675841464810134,0.6425374456860184,1.2952762071779407,0.7742590090173891,0.5498937932533519,0.9153675005421145
92,0.10374733176473722,-0.013608260175620796,-0.014403519400858253,0.6575999688218978,0.6176180892239642,0.5847348909895673,2.0950834324223577,2.006980322891013,1.0769534040426452,1.3715050386422702,0.6309483474627791,1.3363619923716816,0.9105781772104706,0.9786246434368452,0.7541087586278813
93,0.0,0.0,0.0,0.773154728349274,0.6738364240024957,0.5522798233508532,1.7285466909531875,1.6880578693089585,0.452678486005481,0.6062842480082293,0.6447042257417027,0.7479554170549403,0.3741984801962034,0.39866282352942833,0.6309705030984647
94,0.017064333554431876,0.00012342508462936767,0.00014571667602016058,0.30667374100099976,0.24665143182562776,0.24369503390911854,1.5423845392806967,2.0521086428534563,0.6046382328816833,0.957740390913737,0.6125606311107803,0.5737259812537847,0.3131408010524844,0.28013141922830526,0.7672706276741306
95,0.01043465099980778,-0.0026782270899506637,0.0,0.8189014980708503,0.7960104606926769,0.6619476243814233,2.5472219077414224,1.9367061565745205,0.8477026024124483,0.8482179479788081,0.676637947632344,1.3683671296238276,0.7552353078417782,0.5911367517874009,0.8791234901635133
96,0.16536839786924828,0.0014893889830444595,-0.006370970435016526,0.9508634513931394,0.8814076336838659,0.7101196398259888,1.9443351744227213,2.2956518291150614,1.3270764745228074,1.4815933553044482,0.6380535849069913,1.5021292955582581,1.0879897327122734,0.9511069979953268,0.9487431114314581
97,0.1723974275678715,-0.0006021399092702162,0.0011063567709292885,0.9625536842415587,0.8971121211181619,0.5974392269040246,1.3107820362437421,1.0151315923810587,0.7649752359413514,0.6907393272276856,0.6068309995095971,1.1053012768189063,0.7031297266971207,0.5679202397176277,0.9506451456095025
98,0.04037491537999169,-0.019777624469213353,-3.1288339076634096e-05,0.5153357100267952,0.4921478678268689,0.3893695374373175,0.9141883434342848,0.4997642657599274,0.32882612911107456,0.37276278517820916,0.6380535849069913,0.7068855659297277,0.29179089412578246,0.20215314116489272,0.9531756070356969
99,0.20721774044165622,-0.029412842672806437,0.00013690790758058569,0.7113311402598893,0.6715116829809833,0.6096865488196884,1.149550050056213,0.7297076927960022,0.942728057340941,0.8262417500304858,0.6309483474627791,1.0493777787904113,0.7101726814156278,0.6217171548224754,0.9442646979319371
100,0.22917223548273585,-0.028598166743165607,-0.026015270987934897,0.9083801432371691,0.8463447200066612,0.675721154096702,1.5051296084051917,1.2817760925941675,1.2200641934012921,1.0211762500818584,0.6284777104787076,1.3118467641055387,1.0224583537790484,0.7103840003959349,0.9512173642173608
101,0.10061530102570816,0.007532826118360515,0.003777429129818717,0.6492884376299715,0.5881073773931529,0.4822562878237113,1.403719017267789,0.9718405960373409,0.8718786236608578,0.8176882410623806,0.6425374456860184,1.073919676077738,0.7339691750802004,0.6104812748298174,0.9545572352900304
102,0.6448080701967109,0.022954794965936554,7.947547015962897e-05,0.42962396014864823,0.4090459251536806,0.40199117453263156,0.926353993459331,0.6162392157454707,0.7117445229871109,0.6463078391990371,0.6602640781246099,0.9485270042307752,0.4879852063830751,0.3582517676345034,0.958179383848656
103,0.03744182202988776,-0.008290650095890808,-0.00333601194818664,0.7377741338611103,0.6117097556909258,0.5588351376273389,0.9029326768548521,0.4029467136818151,0.26724225653197736,0.13063714471740848,0.6180765742263259,0.6168653824027867,0.19890151170506937,0.10035718498697835,0.9558282803578866
104,0.31116949144055595,-0.03336145633898244,-0.0008653656725694514,0.7171758735329533,0.68987308538636,0.6007535544448613,1.639664445746982,0.9824302462169008,0.9771281514709194,0.6999281457681136,0.6528756675646988,1.1905813894315134,0.7375325010383603,0.4088326300414829,0.9156114936090519
105,0.9239992183348169,-0.1273909222607567,-0.014107518944134437,1.1077347084577034,1.0641008420217604,0.7248197665096866,1.9696466148475962,1.4164821920893824,1.3367445515524863,1.171117050994346,0.648888643467878,1.727033465666412,1.1268135175473806,0.6950773104778185,0.92307472872988
106,0.4622774342367531,-0.018766095331976845,-0.0365051244077676,0.873809368390449,0.8567853482512008,0.6802296749511897,1.8149721718420322,1.2399329726995223,0.9541870205622582,0.9017429841975306,0.6207552362147116,1.3545803856303629,0.8595869124361685,0.786912581814055,0.9413469163052088
