,eda+bvp_XAp0,eda+bvp_XAp1,eda+bvp_XAp2,eda+bvp_XCond1,eda+bvp_XCond2,eda+bvp_XDist,eda+bvp_XFuzz1,eda+bvp_XFuzz2,eda+bvp_XK2_1,eda+bvp_XK2_2,eda+bvp_XPermEn,eda+bvp_XSamp0,eda+bvp_XSamp1,eda+bvp_XSamp2,eda+bvp_XSpec
10,0.19571567755589472,-0.00811541946832824,-0.01905831529891834,1.1051168907798514,1.0878084610374634,0.7691088112236059,3.2993959723760975,8.390751123595132,1.6064462136014543,1.6914291195851543,0.6619902821573977,1.7594859086777592,1.4999226007130182,1.5108984086371675,0.6960933827990304
11,0.7230922367881822,-0.07528965419423916,-0.04578704543618072,1.1773043482143286,1.1513035013061819,0.8024451907488955,4.356058747230473,6.1063103125242675,1.9727541571146376,2.290844303678343,0.6309483474627791,1.9432027063770736,1.623655791185929,2.3112773642379763,0.7823801805551899
12,0.7128074938076256,-0.10759887867116659,-0.0005276558166631053,1.3438843059388303,1.31437087110121,0.8437788557470447,4.097186903088165,4.429183725904394,2.151231643347277,4.00536488148974,0.6619902821573977,2.102096232244642,1.8583003574677197,1.7946791793313897,0.7682523845800437
13,0.45085415039336585,-0.05741499567689784,-0.02261418456884403,0.9475815537803398,0.9476608314573147,0.6646971391450308,3.4647920965519416,5.64741459137787,1.6466557835483024,1.8082452029263016,0.663668482632973,1.647716846977885,1.4865115038300312,1.7994459021522113,0.7582403139050271
14,1.0229891422510262,-0.1737027574460774,-0.09650517771607081,1.0043791091175718,0.980518844051618,0.7171792180087342,4.06520848168562,13.31654920132895,2.2242441237818427,2.7499657475407577,0.6357360191111145,1.9091175951713582,1.972268440794898,1.6400748818959903,0.7390629387340764
15,1.2172847361731733,-0.22011167465776077,-0.038762333121430737,1.239025316154075,1.2019497017132805,0.8403154334854926,3.1999152080840085,3.647391829109001,2.6610615208522392,,0.6509067234006624,2.0366375126882708,2.4105797075228237,2.8999047185548883,0.8447886487662429
16,1.9903874387543217,-0.48357060977892,-0.16777881056501653,1.3472490662929044,1.3047071899387854,0.8672804929671645,3.39797587604264,1.2034770077773103,2.246545960230153,2.408221048617733,0.648888643467878,2.239610293832657,2.0662786838603013,1.9896881832629003,0.7143605982268162
17,1.2206740915666516,-0.18453788069747717,-0.05899569093383031,1.2531933338248347,1.193401037287816,0.8031104471094727,3.8732325117978523,2.223640389154425,1.8803335136541077,1.7659929409553121,0.6284777104787076,1.8813924614680924,1.6575355936601426,1.2633389732359654,0.8324281463644876
18,1.0021248457653196,-0.11066567454647588,-0.14168720520048741,1.1478775170876032,1.1479740530748548,0.8209207950675473,3.5498850798050787,2.6780781054050964,1.601288038105468,1.056323074729099,0.6425374456860184,1.5913797251790707,1.357893140637255,0.840040985619381,0.8750405662495915
19,0.8648021848494283,-0.06267029319199158,-0.0892245924914366,1.2155711901417536,1.190980948476583,0.8166968932930555,4.723546900835514,3.319804951457078,1.8126591390024591,5.641833826655159,0.6447042257417027,1.8602524656733552,1.4492777274629762,3.7160081215021887,0.8016815904675114
20,0.7725685890057455,-0.11384128572946912,-0.06035068912999342,1.14236484727937,1.0924816030924258,0.8064859176249083,4.172292549398837,7.669518164402708,1.4481625867810222,2.298946266251112,0.6333676938231112,1.597344664746717,1.2197766314098548,1.810521745683578,0.6836196528780762
21,1.5945020552804965,-0.26444352192935056,-0.19440395588917506,1.0006337750577894,0.9538863430913553,0.647072828126059,3.550540773243999,3.0281634107562683,2.001178183825133,3.3994399274577987,0.5883313578629602,1.6895037685237075,1.7958001224354474,2.9049812215383226,0.6847647572727421
22,1.6390654920309915,-0.2267115164337325,-0.25682680580388995,0.9168964737259404,0.8852963662829421,0.724922877068762,2.9227362158992967,1.9567216228418327,2.979679678741044,,0.6684167106117298,2.079086049319178,2.615522699316154,5.61434391200896,0.8290136738104534
23,1.456297593487697,-0.1409375398580227,-0.09180460148035213,1.0916244305256961,1.0723893524973338,0.7921566577715059,3.5770111195158387,4.450884751106037,2.119300858244243,2.989634328046133,0.6566669596287297,1.866411178923835,1.762523623062758,2.6253385528280306,0.8747580343717257
24,1.3911201964416997,-0.12863691105115455,-0.0782799700368281,1.150001135006402,1.1441667834794274,0.799596170156193,3.4321402893345327,5.116081642073065,2.8349363851886333,4.237891354798322,0.6233814453054027,1.9234639602254833,2.1316598888433362,1.4335472459704361,0.9137569203330367
25,0.6746681686728024,-0.11413777196062813,-0.03356093568820059,1.0036039259711707,0.9693152740333248,0.5803915554877876,3.4992935539047254,6.964000620697208,1.6062131715549801,4.067158194243388,0.6699045166045591,1.6264710449903408,1.3949209753442278,2.7585518152871966,0.8340854576085748
26,0.675761017490595,-0.0911100731510798,-0.025092643649432284,1.0748532446898182,1.0272655731855491,0.6459397472128865,2.562250213342409,1.7618276538383997,1.0578077991234103,0.9107782066992471,0.6207552362147116,1.3041205924374002,0.8872213217406639,0.6194795649600917,0.9300959113987053
27,0.2192827276737287,0.0012050782580380753,-0.00537409059476035,1.2615224032548655,1.2608617889414353,0.8304740843255263,3.6179116901472916,4.539075460498891,1.1057569538662473,0.7888567973791499,0.6180765742263259,1.36980877597124,0.8229258960921272,0.5183200380591415,0.7354635699523402
28,0.2465812490906409,0.0024301119749226344,0.000154097616638961,0.8076950901818144,0.8019835176140878,0.6286815039942436,3.7542099224750087,7.651619688231802,0.9206760854543201,1.1863338006407556,0.6566669596287297,1.5676030976561524,0.8230848768928662,0.7126295096849099,0.8238573685754269
29,0.39414256424937266,-0.027135330083427035,-0.03576650559771069,0.9228689135804117,0.9035895272874979,0.5454095274352144,3.8023084325678513,4.13529087031991,1.147038585805303,1.6262265207391675,0.6652988471865258,1.827455733886329,1.0258129360583335,1.009435210709282,0.8571619149084482
30,0.28582696556888415,-0.05542981334941967,-0.0007488697555293833,0.906076801171693,0.8848674139136287,0.64870364018325,3.5256668661602224,12.491705108750327,1.4168345053486109,1.4755143092280658,0.6547956803312163,1.7061323832606181,1.2416566455054974,1.1552599740861316,0.8154788348567756
31,0.45634766382545644,-0.04117014924928521,-0.026462559362530585,0.7438060773635223,0.7113187350253333,0.5885587478976873,2.435580683541181,1.27868176309636,0.8927493556839914,0.4459806276454984,0.62595550513784,1.1400247352486568,0.6408607374275199,0.40807336024301005,0.6506005805337294
32,0.5707047927507717,-0.050808467346799974,-0.053419853599991476,0.6081991701319318,0.5644961227812452,0.53301832099515,2.774069004676946,3.002898201894149,1.3049877447174476,1.20168370446004,0.6207552362147116,1.3992220086738933,1.1715330582401446,1.1914121829697306,0.8142655015307116
33,0.05235825570197846,-0.013825601268400638,-0.0006327884809982132,0.9351108486095147,0.9309086501611525,0.6587718525362788,3.4120861935141478,2.935332418023298,0.8810362284142293,0.8510508551952732,0.6547956803312163,1.2654936609741865,0.7119530225241248,0.5617049811420849,0.672822402899974
34,0.12564078024971626,-0.007247923520135393,0.007944586530824117,0.9842232608846749,0.9495425161196109,0.6214011582870412,2.9538367528825162,2.5269785219043523,1.0986341443120446,0.9044819901608687,0.6619902821573977,1.5622363109498063,0.8355145278352142,0.4990414869140669,0.7798696760835425
35,0.182590428205258,-0.0209210921826073,1.1456604452560887e-05,1.2365895496872519,1.211037457368247,0.8232171706493626,4.042873778224115,6.188152879869142,1.591429342380548,4.676552758462856,0.6509067234006624,1.629697310700925,1.3702661238253342,1.3250529454308428,0.8862159966594624
36,0.11777122512284341,-0.014900570602318293,0.004336670268096775,1.1782043686438082,1.1862965658937985,0.7661600885512038,3.19802371360829,2.818674022690545,0.8703955196943673,0.6021463433660609,0.6357360191111145,1.6396680510826223,0.6814205134759831,0.35320453974547134,0.72687609786805
37,0.042909119918308945,-0.007129073716859785,-2.244626952503948e-05,0.9943438690386791,0.9634534945597131,0.6622773737867308,3.4318882210023904,3.6807374793070773,1.3984856949858582,1.78701487646904,0.6125606311107803,1.818445734490561,1.2500962090770826,1.948782338679409,0.838975589746136
38,0.15951746184089485,-0.009303967654872465,-0.004727436760843175,0.8602536371037206,0.8213551824875913,0.5034747960980889,2.4215049969403553,1.7830302345894293,0.9369070701873191,0.8593300878854185,0.6284777104787076,1.178810563997222,0.7255951567820642,0.637988808881342,0.9215008069699006
39,0.1415072715916933,8.501546978910424e-05,-0.03215999703057292,0.7596632029262712,0.6893086076410513,0.6352907494461849,2.6677124989538026,1.691062449405032,1.1908360605803103,0.7951576093324896,0.6699045166045591,1.513875239256385,1.0144957819456994,0.8795153486108674,0.8133882096078057
40,0.0017832953552441716,0.0006027766131021546,0.0006112539176623966,0.9853208229695387,0.9291459549847582,0.6602184314591981,3.532467708431475,4.526357578194721,0.6576736012900829,0.35556077973940964,0.6602640781246099,1.1002469573445701,0.5180074844941029,0.27435720238578354,0.7733142830342793
41,0.09844020479647284,-0.0006634145580415654,-0.005234151522008663,1.09203895671496,1.0702530253996592,0.7809376027371957,3.451442454147681,2.4233229121076563,1.1820784273097849,1.3212111787564085,0.6284777104787076,1.584365968005111,1.0282225496185204,1.0171838053499407,0.7846536778538721
42,1.7259230462388182,-0.356147043382626,-0.11614370603165551,1.266117915284386,1.2643224002832898,0.7958630277868689,3.4722047286046718,2.967744431728282,2.38998693388224,,0.6684167106117298,2.1429258039288404,2.058261853911309,3.06324256508072,0.936552421440306
43,1.4114960782264625,-0.4708675198881168,-0.11970668671245717,0.9634604481950737,0.9434095028150798,0.7052444476565922,3.3940084752306903,2.955536412725922,3.157084218401065,2.234877571115458,0.6547956803312163,2.1104048853836592,2.9963742692654987,2.1263985247676067,0.6613555491649253
44,0.4899105143462829,-0.09709896584177688,-0.011321633981979051,1.0925358322836156,1.0727395261693846,0.7719145140701587,3.2354150771888612,1.639055156414647,1.0122028119204438,0.8546396001293203,0.6403206450210053,1.6772410157854631,0.9777424643800549,0.75357425590293,0.8398959327034998
45,0.7193153925413883,-0.0355162565670198,-0.07257361706557153,1.199713449627426,1.190617377656443,0.784241991259239,4.115915649219585,2.8982210157217736,1.9055414286139738,1.794976732114837,0.6309483474627791,1.9865585475331222,1.9051173165641544,1.0654186630709495,0.7878395632566535
46,0.23467619659330016,-0.01629299537598907,-0.009521386249273948,1.3099756435753975,1.218526241666526,0.8252003071936171,4.38455112037681,16.997426988703953,2.3888897224751298,,0.6584896970785714,2.3501426837609323,1.7081914409381354,inf,0.8950104304274568
47,0.11190340816053958,-0.005825063341313537,-0.0042462433931350265,1.295736303503516,1.2660843660647407,0.784852417093053,4.114843683452626,77.25675602577653,2.1524567353307567,,0.6652988471865258,2.468508503978364,2.050483985768675,inf,0.8598374623757536
48,0.044170433994792035,-0.0012574581101599544,-0.005662576549024132,1.0300326711255108,1.0105075767423906,0.7378748430772326,3.9967605220328153,29.347587470019434,2.2274961525584973,,0.6652988471865258,1.8783345777602451,2.006830140165032,inf,0.6324724240553712
49,0.32731233730117426,-0.020171483630192662,-0.022379120218959995,1.3276354940666757,1.293011345644971,0.828479764032753,4.7246316896866185,16.525369669276877,1.8112030788535223,,0.6357360191111145,2.1183209797407536,1.5907611816907024,2.001389301375542,0.832032903283203
50,0.00044110319993829637,-5.5873071992184206e-05,0.0,0.9245792741505668,0.9155530379740028,0.6769171159828523,4.4018971922554675,28.71048714377734,1.4369556665528707,1.503716979462676,0.6380535849069913,2.0666350076326174,1.4432617909528789,1.507427483661556,0.8088865825256097
51,0.6686786197375093,-0.07859973158501433,-0.04155746180739102,1.2990719279847722,1.2654906166955657,0.8194497493647939,3.9827557669465103,8.108651739499326,1.752394498204765,2.058659633191908,0.6284777104787076,1.8961574852743162,1.5441272850958863,1.6411307057871007,0.7090402851854904
52,0.5851662689881919,-0.035622885228754494,-0.04860975024204902,0.7548751599196819,0.7207573722440085,0.625605986164267,3.5647214127949276,4.505093521587851,1.423818660874713,2.2693375524958195,0.6822068148872973,1.9548275691001231,1.2179070997702226,1.2811460695715198,0.9526979091810982
53,0.36309025688895563,-0.026217672503189845,-0.02582526431756046,0.7486336950879154,0.7259829470616387,0.44635992532037166,3.8430398022915777,3.061747813463521,2.3118218280426195,,0.648888643467878,2.0441602016093827,2.2758310421450463,1.3904802190525687,0.7821955329402953
54,0.0524358081680372,0.00981827690848407,-0.009562439168893063,0.9157204108004917,0.8625350145775381,0.6346294696511834,3.568067862877589,4.271786246344304,1.6518816074040656,2.399398092009818,0.6619902821573977,1.6458137870915204,1.5033286997620052,1.5131861129745143,0.8140511434091442
55,0.02151238928048398,-0.0033702743206091568,0.0,1.09528522132044,1.07099304501311,0.7623147260933986,3.4893786320856592,3.78533120148577,1.7505600404483268,,0.6509067234006624,1.8704419912625236,1.6394548073229724,2.2005746642215014,0.8136372776885031
56,0.08884332164708522,-0.010818436102194328,1.616897833861368e-05,1.0031285441536189,0.9768226726525531,0.6932478877244866,2.844997388573402,2.3580350275741746,1.4035297018874675,1.4654621542139434,0.6713451011121618,1.9585226871061572,1.15100060083468,0.595485548102983,0.9017098079414225
57,0.103165427637005,-0.014099275110390682,0.0,1.160830057626481,1.1398034031936162,0.7113545472743109,2.939682284312031,3.6959360263802563,1.726291839353928,1.249412881610086,0.6619902821573977,2.0282415849814455,1.7329696418849572,1.2561130553806499,0.9388679470286616
58,0.2508673402131163,-0.01902038601190225,-0.01442859268317992,0.8593575423243549,0.853750713159591,0.6718490987252217,3.9401983829819995,27.71306105442312,2.941187793352059,,0.6584896970785714,2.0661085994786825,2.537951092225382,inf,0.9131704410678351
59,0.29536277782739884,-0.04224462812331224,-9.070336528158493e-05,1.209759415378899,1.201661559213741,0.7890400960417551,4.427468212750846,13.239386038516859,2.057809247233554,1.6087598378266292,0.6380535849069913,2.0305244014452217,1.6005055196819402,0.9808292530117262,0.8532612629865997
60,0.006793349188661957,-0.0010642913728903733,0.0,1.0333571577876637,0.9650265487080623,0.6857869650485714,3.435950837026891,4.215082860245552,1.641524371389511,2.1961016628637617,0.6403206450210053,1.859467452252132,1.3627472738815833,1.3896444480051726,0.7748017624261239
61,0.0028906836734855206,-0.00028906836734855204,0.0,1.1638433152892325,1.149264001887766,0.7084036734846154,3.452372633927132,7.3250051905563724,3.3884101460765748,,0.6425374456860184,2.3053667359559227,2.708607459405848,0.6964972674452273,0.9440931614037619
62,0.09851479094745327,-0.020031340825982166,0.0,0.7366444340359295,0.7145988779265513,0.47681754317439373,3.565555707858398,2.4380402610378824,1.6470825324502152,1.336500060417501,0.6333676938231112,1.6137806618682373,1.4542833844382197,0.8506479472724855,0.5776016530330949
63,0.8068927436656388,-0.10357200482125024,-0.03348387570218213,1.2057597373175908,1.18859058546862,0.7492929159141394,4.142485105776217,5.578521303746323,1.898788344866454,,0.6284777104787076,1.8552674104844367,1.6794613638022413,1.75694404954269,0.9411640447712005
64,0.7287166228194355,-0.071535436700717,-0.07182659615984857,1.0387262082706472,0.9644579491845329,0.7363851118240488,3.6461439334609507,1.2640673931433124,1.3142478173953012,1.2525519512576428,0.6602640781246099,1.7686290518392005,1.1384820300612621,0.8133737116288047,0.869026721244066
65,0.19661200101405965,-0.028615561575537643,-0.012061126463954332,0.5418108185981025,0.5232067990079579,0.5165752008617662,3.5632883829589246,4.052842283017407,1.3545922052345902,1.3873243000085338,0.6699045166045591,1.5688826201423898,1.1853860547614345,0.8613603174705193,0.8235083318705237
66,0.06931570573958051,-0.013497689770842944,8.362657684128524e-05,0.8765680546154017,0.8479164396692355,0.6737252650642734,3.4529199227304916,3.859815209620116,1.4348278368598923,1.2489349843489,0.6207552362147116,1.6270363041767217,1.2531871226676277,0.7673008415876729,0.8260704024595421
67,0.00044800849747581104,-1.0601528060710422e-05,-7.900017143445178e-05,1.192570487803697,1.1672315744417177,0.8111845528629475,5.5731813189193,11.027483893969151,1.3181814474278255,1.6704172947362188,0.6097226960127671,1.6098824556732505,1.2654036648048734,1.4488909812089832,0.7689123222383486
68,0.2636926627970637,-0.023735442548462455,-0.004264183662443768,1.2136799328352528,1.1901177507683294,0.7558603513844625,4.061467082869376,2.4152482956019243,1.6565331138213555,2.107774829069211,0.6528756675646988,1.932785543614838,1.5176020822380891,1.4380300355190794,0.8781866232737686
69,0.04421086099661366,1.503053717193982e-05,-0.0078030185564796906,1.3309135658237299,1.3388822503767388,0.8739340317095536,2.9899501017412886,3.0981976632267663,1.3017766089483285,0.6985972456026618,0.6284777104787076,1.750809482899101,1.0609359545418744,0.7022474383665246,0.9335630655193883
70,9.82029783974882e-05,-1.1129670885048663e-05,0.0,1.1084265623948666,1.0945690897889597,0.7317517604036032,4.030644028139657,5.259528700368997,,,0.648888643467878,2.177519994061884,3.5296013818598317,inf,0.9041830367375817
71,0.23821689562451423,7.677023586307591e-06,-0.019065028673547448,1.200739758122081,1.1988472126795464,0.7232635105342131,3.0998832406081864,9.484377161550498,8.832164010900263,,0.6425374456860184,2.568723135881111,8.83884181343129,inf,0.9273847340110981
72,0.1738403769030618,-0.02028137730535721,0.0,0.9792384319403694,0.9393855036572906,0.6430252655777317,3.176610705694035,2.4114701473224853,2.3933435151076465,,0.6447042257417027,2.2084877696149303,2.400021317638676,inf,0.7869962428803912
73,0.28615329162091463,-0.05246143679716768,0.0,1.1186113061337402,1.080533925532026,0.7401083097246898,3.4747079928185225,6.852607315505784,1.5512905602975091,0.7865785318704425,0.6357360191111145,1.7524746555651527,1.5567514475581925,0.7918074472495522,0.89361187679146
74,0.09953058787881988,-0.0003674498353892115,-0.027501114770680356,0.944922725412312,0.8881460576615156,0.6239067361924701,3.911521495531789,4.492255320508639,1.3128740175252978,0.6017209968338991,0.6333676938231112,1.2975918223582072,1.187314827429793,0.5865074834037387,0.890545280549661
75,0.0,0.0,0.0,1.0718191799994659,1.0383735968004821,0.7275784438845457,2.827831960880064,4.847213245068296,2.5356349697927616,,0.6509067234006624,2.0661963149298153,2.25463069987201,inf,0.8147283575144765
76,0.1885732911125688,-0.010751164574827391,-0.016906251455016032,0.9218440594086721,0.8956755244687478,0.5862064640269987,3.5477542188001077,5.550895174330638,2.3492336925651114,,0.6380535849069913,1.9665891602637142,1.9554841810179333,1.7883981215253502,0.7383287179086367
77,0.0014889573024830537,0.00026960372292663526,-2.0646413930112874e-05,0.811706708881157,0.7536002563911081,0.5150704740852247,3.7209386664626694,11.299834870523044,1.9411416549802043,2.076091454794554,0.6153451465759925,1.6798603767306461,1.6437588702861343,1.339886515984274,0.5631272795256256
78,0.015988870972193092,-0.00175877580694124,0.0,1.7195540247307735,1.7027007707010564,0.9326320719668013,3.976612395166031,28.463823326461384,2.382054302915846,,0.6284777104787076,2.219776981806731,2.388732105446875,inf,0.901291192432697
79,0.0,0.0,0.0,1.782888960151263,1.7179758287188491,0.9088838663067141,3.8404213263242775,81.09340308229365,3.4931686602009657,,0.6207552362147116,2.2072749131897207,3.4998464627319947,inf,0.8751131836529488
80,0.8963391118916081,-0.0973540141255905,-0.016182273380679853,1.3546799060257984,1.3306634048157069,0.7677604626246473,4.3461842589220065,41.658485000573,3.1742754209759187,,0.6509067234006624,2.567129510045833,3.174008751154137,inf,0.9493931957918343
81,0.4715173555560513,-0.05772954830284033,-0.001880080464425205,1.3539832899204067,1.3261185116266105,0.7811192830770295,3.7319665285640107,12.295428955626168,2.4695785658278093,2.249975217919404,0.6284777104787076,2.3179243625740042,2.19092605240841,1.2016210478245837,0.7583071307135704
82,0.19960507433191102,-0.031271461645332725,0.0,1.0896154016613442,1.0531791681624003,0.7220289052937167,3.876252227771025,1.8855506830646305,1.7260155932854881,0.6394096914473638,0.5604843169999094,1.941187982719984,1.6864918515218956,0.47335371613101757,0.9381984700584088
83,0.06411431751727155,-0.007045212778729337,-0.002785649240585632,0.9073853095310416,0.8528405999871018,0.5269531907277457,3.0732161996245413,5.499363322722456,2.6943616299990687,,0.6309483474627791,1.907469654723508,2.565698084660336,inf,0.7563713978646216
84,0.00031407299542192033,-3.3501119511671504e-05,0.0,1.7597378025043853,1.7415408996856274,0.9301189036256835,3.1237232722473935,9.693241534755893,,,0.6309483474627791,2.2383591206947746,inf,,0.8821563130047424
85,0.0,0.0,0.0,1.775587897508887,1.747372612158384,0.9371273903421978,3.4831989027536827,43.068387176560165,,,0.6468212168108125,2.5682882587270512,inf,,0.8660896972754651
86,0.0,0.0,0.0,1.7727149131709565,1.7561493585190076,0.9435896378888332,3.3953638533496338,35.886997935902485,,,0.6125606311107803,2.6127400212978853,inf,,0.8692020904188578
87,0.0,0.0,0.0,1.7756933698075417,1.7208686492287166,0.9415961640067088,3.528690004026104,54.14435011680683,,,0.6380535849069913,2.4079456086518722,inf,,0.850438293095288
88,0.0,0.0,0.0,1.774230426999253,1.7701805024355235,0.9251241518048509,3.7406723808907647,60.67981293792403,,,0.6333676938231112,2.7593434954897607,inf,,0.8543336548814587
89,0.0,0.0,0.0,1.763773025580249,1.747211678439124,0.9214808690234509,3.792068080676221,93.26497989927785,,,0.6357360191111145,2.5682882587270512,inf,,0.8485699737677634
90,0.0,0.0,0.0,1.764552810817348,1.7369355121353118,0.8871570188368686,3.8686340249117483,154.01516723415338,,,0.6038851895711802,2.659260036932778,inf,,0.8497022363924099
91,0.0,0.0,0.0,1.7623254893277451,1.7163614469276285,0.945207719420526,4.118592653353867,161.00553158008992,,,0.6468212168108125,2.5682882587270512,inf,,0.8291443897269555
92,0.0,0.0,0.0,1.7510544402991493,1.7271321124043355,0.9454370420595369,4.019820440493809,149.3642066601293,,,0.6357360191111145,2.9311937524164198,inf,,0.8290753705701677
93,0.0,0.0,0.0,1.7512488398641943,1.7006449047037406,0.9408614253278423,3.9127435064355454,175.75669336449815,,,0.6284777104787076,2.70805020110221,inf,,0.8243866095542826
94,0.0,0.0,0.0,1.696393681943307,1.6878160008740364,0.888629323950261,3.1763893501395817,37.38159960239618,,,0.5978297680564633,2.8134107167600364,inf,,0.9179580003750739
95,0.3647006506574848,-0.05105809109204787,0.0,1.2055447874358225,1.2209106489083983,0.7146332900447337,4.228706451772845,10.27195627910054,2.5556955617492134,,0.6447042257417027,2.0461357229733634,2.562373364280243,inf,0.9268522868316058
96,0.0,0.0,0.0,1.7758397490245028,1.7466322582882303,0.8957768297684477,4.114087673193057,27.35651370681748,3.397858480396641,,0.6357360191111145,2.3025850929940455,3.40453628292767,inf,0.8756636933316714
97,0.14855387696735778,-0.01535056728662697,0.0,1.261657742978094,1.1939162603983438,0.6579344854030439,4.197705723309388,8.92920140760529,2.7050445776268157,,0.6619902821573977,2.3022518152039253,2.3062572720496806,1.1019623755533916,0.781077346053799
98,0.00027824177212621657,-1.1055037805943565e-05,-1.120430396415376e-05,1.2114234940823623,1.214081888243746,0.7703433113182145,4.219603374485504,123.9648310255474,8.874880686107947,,0.5978297680564633,2.5260064606734263,3.1844650021335714,inf,0.8358236594056431
99,0.0,0.0,0.0,1.6515047749718041,1.5974423378483054,0.9048126291791834,3.86841816621356,59.53560021775966,3.2924979647388146,,0.6547956803312163,2.4079456086518722,3.2991757672698436,inf,0.8463132020908091
100,0.0,0.0,0.0,1.562903535426857,1.5291413375041278,0.8610944950039793,4.5508907259899685,108.71598260334905,,,0.6125606311107803,2.5257286443082556,inf,,0.8852866897129382
101,0.019342530908310212,-0.0018697779878033205,0.0,1.2892395393351612,1.2537987427809256,0.6854793035898457,3.504201821453887,3.0793013638589986,2.654353240495101,0.6897970936746634,0.6602640781246099,2.35294315233564,2.66103104302613,0.6964972674452273,0.7965222238855585
102,1.7090540087271835,-0.35666210628908124,-0.2605555059407292,0.9534957220740214,0.8558697194712286,0.5543069165796702,3.841029907897026,8.86973236510752,3.7906688473003864,5.620920939920073,0.5915533975974677,1.9825971857903493,3.5223344301206865,4.293195420967266,0.838450165232518
103,1.4194079461861095,-0.1854927589659729,-0.03688115260318427,1.280804976336673,1.269709220646567,0.7564768973623263,4.27683873123433,50.29636874456246,3.0457827598293963,,0.62595550513784,2.878640835020466,2.7147935824668696,inf,0.9490597186716532
104,0.40939041370396756,-0.02696467186348761,-0.01670363893160226,1.784061417702643,1.7401588759341995,0.8959616252340891,4.22725476767959,34.26069764757651,5.360499093280946,,0.6008849035917525,2.4850399920110124,3.7351391514606345,inf,0.927980961706876
105,0.2666453061246991,-0.054217878912022156,0.0,0.7253032838138614,0.6695996396068425,0.5223049008013197,3.5005471232661973,5.788744177486553,2.5583881866078033,0.7876883118814009,0.581717464821069,1.657869807456255,2.2574920992374055,1.1019623755533916,0.7493401433344344
106,0.10355576666221138,-0.007939275444102873,0.0,1.78788262144508,1.768259370044444,0.886144020330685,4.34422356242538,27.064736004272884,,,0.6233814453054027,2.638368677901402,inf,,0.8894922897569654
107,0.0,0.0,0.0,1.7858127620081727,1.7185391827075283,0.9330138535524825,3.3743884520143603,86.58240297336118,,,0.6652988471865258,2.659260036932778,inf,,0.8174775530620874
