,hr+temp_XAp0,hr+temp_XAp1,hr+temp_XAp2,hr+temp_XCond1,hr+temp_XCond2,hr+temp_XDist,hr+temp_XFuzz1,hr+temp_XFuzz2,hr+temp_XK2_1,hr+temp_XK2_2,hr+temp_XPermEn,hr+temp_XSamp0,hr+temp_XSamp1,hr+temp_XSamp2,hr+temp_XSpec
45,,0.0,0.0,1.541520944013989,1.0458543054057856,0.8314591265903121,0.2871248619264762,0.25461629123019286,,,0.5158180382284114,inf,,,0.16164237726565484
46,,0.0,0.0,1.5469119434511531,1.10405115289825,0.8363926157392821,0.254393794479552,0.25562530215326246,,,0.47824363442641393,inf,,,0.16236921322265288
47,,0.0,0.0,1.6347912768139519,1.3296336198503864,0.8485041192528402,0.2768786055021199,0.2730980791876085,,,0.4880666971167561,inf,,,0.16516036233995804
48,,0.0,0.0,1.6110943459313534,1.322161075830493,0.7369819420583436,0.20627092761696422,0.1942856635622704,,,0.4629450596409901,inf,,,0.16442901618769715
49,,0.0,0.0,1.5636481605589856,1.1630130595168502,0.9505875211837995,0.6636301332558889,0.6627175452573207,,,0.48319206230712763,inf,,,0.15846495554172665
50,,0.0,0.0,1.4215913959960658,1.1668055170126992,0.6293079911811399,0.2934292195311881,0.2713744338375709,,,0.5113665138247345,inf,,,0.1731667549642995
51,,0.0,0.0,1.6407220806917577,1.1342918470221537,0.9408827159215666,0.3543615931241738,0.3272127860149838,,,0.5068466436745385,inf,,,0.16496106024975737
52,,0.0,0.0,1.6207387630316255,1.1013128985961773,0.9224467594166534,0.28153018089321946,0.27264420665868794,,,0.43586655696697996,inf,,,0.1673958544048276
53,,0.0,0.0,1.5773968605003157,1.2629307718929548,0.9163884499196424,0.3088156909125088,0.3234370134085878,,,0.49759852643134905,inf,,,0.16152405580466317
54,,0.0,0.0,1.7154882858737313,1.5100451150257965,0.7875401405460575,0.23049991645922002,0.2170156106373578,,,0.48319206230712763,inf,,,0.16768480732045052
55,,0.0,0.0,1.483910210147289,0.9993651511159491,0.8585249072826272,0.20782627479988675,0.20875854777507963,,,0.4066654671944331,inf,,,0.16635764210332274
56,,0.0,0.0,1.7569229666175203,1.1231896598271478,0.9409177870983971,0.2277274163922057,0.20187729918405625,,,0.5022576003740722,inf,,,0.16060261092119454
57,,0.0,0.0,1.6273192591390244,1.186517911795728,0.8332477855174567,0.13674162876722065,0.13992795312437004,,,0.43586655696697996,inf,,,0.16444155174807198
58,,0.0,0.0,1.5640408521953726,1.299466080877258,0.8646776232571025,0.1362324470252553,0.15702423559574066,,,0.5022576003740722,inf,,,0.1639014534168999
59,,0.0,0.0,1.6882535039364457,1.5010282531030188,0.9177632924014001,0.233132657004239,0.27082090092370764,,,0.5158180382284114,inf,,,0.16315734034045493
60,,0.0,0.0,1.6863910134491331,1.241948955411403,0.8458196506825084,0.2281818686633052,0.2178567857557971,,,0.4576907132971797,inf,,,0.16811908817151866
61,,0.0,0.0,1.4620026911731117,1.193767986659387,0.8904279482455548,0.33139766983918845,0.2879044181936342,,,0.4928685327679205,inf,,,0.1625292925183863
62,,0.0,0.0,1.5338525714088442,1.2352211499842651,0.8813176045691956,0.11807029731969376,0.1105004581012902,,,0.541134803179459,inf,,,0.16277044193493942
63,,0.0,0.0,1.580692180990956,1.2450589657733893,0.909167750713704,0.09110526891364948,0.12364791844321861,,,0.45235697871908603,inf,,,0.16358530770782653
64,,0.0,0.0,1.7248104178782282,1.0757596885434348,0.8951437806692283,0.10444120510188873,0.1094870686789448,,,0.5329562494928909,inf,,,0.1636281493555058
65,,0.0,0.0,1.7363280741210978,1.3816542407206898,0.8951772143767062,0.13699958001130874,0.1476918663202373,,,0.41268473150466,inf,,,0.1649469745477373
66,,0.0,0.0,1.5158757953371753,1.2844222445145652,0.9396269177461539,0.41726902617306244,0.371834132906666,,,0.4928685327679205,inf,,,0.16296431204338865
67,,0.0,0.0,1.6998541952522515,1.474399415588494,0.6468874431058823,0.18502016592166312,0.19639270436783435,,,0.4928685327679205,inf,,,0.16759928900144577
68,,0.0,0.0,1.2293033004460396,0.8677543935201131,0.9375545712065796,0.3547470415964564,0.36214599562932065,,,0.44144624493110796,inf,,,0.16208008090406867
69,,0.0,0.0,1.528015019530669,1.3166775709268974,0.9349680505269405,0.28425761724502147,0.28612964150399467,,,0.49759852643134905,inf,,,0.1640289401205782
70,,0.0,0.0,1.0709039613083728,0.8590674940597304,0.7982545881617764,0.1991260839889408,0.1915532652966762,,,0.40055318934786044,inf,,,0.1669100963397876
71,,0.0,0.0,1.5665488414935358,1.0471607854288698,0.9164019187788606,0.47698344729019887,0.5392848161912185,,,0.36181263880445963,inf,,,0.15513487073393403
72,,0.0,0.0,1.7053822617299965,1.2686327367254917,0.9534533588705583,0.5709741671072034,0.5288100753285734,,,0.4880666971167561,inf,,,0.16529857752702992
73,,0.0,0.0,1.584805562586253,1.3103155466754683,0.9256339671296153,0.04147329859715937,0.06391003025515872,,,0.42445136339222655,inf,,,0.16269248022142208
74,,0.0,0.0,1.2613772004757386,0.9933729336204689,0.9146020326684986,0.22073181651513438,0.20447129311576093,,,0.4302020962658841,inf,,,0.16057578425241525
75,,0.0,0.0,1.7162166429821608,1.3167931628022636,0.9275356368333061,0.08835792157572976,0.11181967873340068,,,0.41268473150466,inf,,,0.16396612903573693
76,,0.0,0.0,1.7300601073659765,0.7025128182968516,0.9222681148676252,0.0658951812847137,0.08470222096335264,,,0.41268473150466,inf,,,0.163440323814195
77,,0.0,0.0,1.725573492030807,1.383735989007864,0.9062157566966681,0.046199352983872406,0.06200013948578781,,,0.4928685327679205,inf,,,0.1632369184386998
78,,0.0,0.0,1.753404135714617,1.3209727387123833,0.93689648348663,0.05352967249494938,0.07291522970294159,,,0.4880666971167561,inf,,,0.16323358568917337
79,,0.0,0.0,1.547265078971197,1.236992494608802,0.9568632477883388,0.04733459611438395,0.06524477149060226,,,0.4880666971167561,inf,,,0.16353118980610126
80,,0.0,0.0,1.527641899965806,1.4465967261089232,0.9009524273182266,0.02788874149820473,0.042049722794351624,,,0.5113665138247345,inf,,,0.1632747067630068
81,,0.0,0.0,1.4333802908167572,1.3549239544011868,0.8369556789107829,0.0793860462420183,0.08034002510925829,,,0.42445136339222655,inf,,,0.1632893507462137
82,,0.0,0.0,1.3709074279900058,1.0236714245422154,0.8363926635163684,0.16205898502109964,0.1665521181099191,,,0.5022576003740722,inf,,,0.16479202373770702
83,,0.0,0.0,1.6346876899133829,1.376869337837408,0.981886008396446,0.12338939732958253,0.15306008912819263,,,0.5113665138247345,inf,,,0.16375606329709963
84,,0.0,0.0,1.6130575332805757,1.4239880451390339,0.9283804842232396,0.0693386315429483,0.09060704629498523,,,0.44694259446804574,inf,,,0.1632305707410686
85,,0.0,0.0,1.5674894536923816,1.4558638341086736,0.9189814642832098,0.059483621108688156,0.08239246145589905,,,0.48319206230712763,inf,,,0.1632519703580212
86,,0.0,0.0,1.565267401274379,1.420138821466822,0.9568631467719796,0.04873710519293815,0.061827299029150906,,,0.5451288209179292,inf,,,0.163671544396433
87,,0.0,0.0,1.6021469335415894,1.1557722121974352,0.7617483600615444,0.06666867257919651,0.07544668888316436,,,0.44144624493110796,inf,,,0.16304995904494837
88,,0.0,0.0,1.5271292592443348,1.3139686602616445,0.9178920821974177,0.07261410766203368,0.08679030087049745,,,0.5022576003740722,inf,,,0.16338497901059815
89,,0.0,0.0,1.2360896879426986,1.1274998615944136,0.7816448441768827,0.038018587152929925,0.05445195059143785,,,0.4066654671944331,inf,,,0.1626564970014536
90,,0.0,0.0,1.3979100963179707,1.358698461446322,0.8398585401942441,0.07250689126629684,0.08281085677169554,,,0.44694259446804574,inf,,,0.16300122998697936
91,,0.0,0.0,1.1866078043841413,1.0680871062051482,0.8479165836141193,0.05316579648768751,0.07751577190784195,,,0.4066654671944331,inf,,,0.16336421263913517
92,,0.0,0.0,1.5062093869109445,1.4448541628622866,0.9039755400485092,0.027159323551231643,0.04399040234738377,,,0.4732203808476458,inf,,,0.16331065556169777
93,,0.0,0.0,1.319039465893604,1.2596388931048752,0.9225119268857597,0.04636569821646276,0.05713091747535981,,,0.4066654671944331,inf,,,0.16337592796628808
94,,0.0,0.0,1.409521248373831,1.3676113731906228,0.9412525728257911,0.037220222764371896,0.049075993912307735,,,0.552929491858785,inf,,,0.16305616047532306
95,,0.0,0.0,1.2565745887222735,1.2113888621197466,0.8735090456278852,0.059347374314838386,0.07291433668912317,,,0.5158180382284114,inf,,,0.16386463171578006
96,,0.0,0.0,1.2374069677897168,1.1808433189410574,0.8263308138202888,0.050520357373348326,0.061571677535118066,,,0.41268473150466,inf,,,0.16321983163249862
97,,0.0,0.0,1.6682671653078782,1.2161991525949394,0.8965265865982027,0.16192560065846337,0.1368241659924682,,,0.5329562494928909,inf,,,0.16579328396291404
98,,0.0,0.0,1.218285061273406,1.0986865829553418,0.9568626927383967,0.03589000810664654,0.052751368954299035,,,0.468121228110369,inf,,,0.1633687633332807
99,,0.0,0.0,1.508761274260004,1.110905609918236,0.8809546127528513,0.09201065669355162,0.10725802430911126,,,0.47824363442641393,inf,,,0.1649093709891524
100,,0.0,0.0,0.24137394552797653,0.0867527318163503,0.6635021692004384,0.0646638451469166,0.07911746548976399,,,0.4880666971167561,inf,,,0.16378931802920024
101,,0.0,0.0,1.334845981381127,0.9442135645102692,0.8901088521825007,0.17501248560697602,0.16856936837872666,,,0.5329562494928909,inf,,,0.16525678010810288
102,,0.0,0.0,1.6107721073067345,0.9177000910665936,0.9191649779736074,0.1253021996195899,0.12054415941259128,,,0.5329562494928909,inf,,,0.16490150347578977
103,,0.0,0.0,1.7034627302335856,1.299371913703784,0.9449977730714259,0.03978670411713972,0.049793469433805436,,,0.5158180382284114,inf,,,0.1635520240497294
104,,0.0,0.0,1.5844349910828104,1.300134204874039,0.8707701356402099,0.09553929237236439,0.12272981165038493,,,0.43586655696697996,inf,,,0.16437887766856102
105,,0.0,0.0,1.076055029464784,0.9248537296659656,0.8404365639596377,0.04673054309269317,0.06191009549889784,,,0.49759852643134905,inf,,,0.16312438067066862
106,,0.0,0.0,1.5047813710312357,1.3968715087458936,0.9026235719817528,0.04833336942749189,0.0664418028316059,,,0.5022576003740722,inf,,,0.16322555504529593
107,,0.0,0.0,1.3847064955680903,1.2984563556403834,0.95353078801305,0.12329735935792879,0.12619474312757684,,,0.43586655696697996,inf,,,0.1636691502678605
108,,0.0,0.0,1.5804437495070698,1.3017322385534313,0.8933468474408108,0.1110215191204416,0.11077345266321534,,,0.44144624493110796,inf,,,0.1636932362659593
109,,0.0,0.0,1.3748424395393344,1.2807247624323146,0.9364560976637735,0.06111406785890059,0.07738889363426171,,,0.44694259446804574,inf,,,0.16340129470148596
110,,0.0,0.0,1.5456602056348532,1.4395443684372864,0.9219740083275535,0.04900876001498038,0.06304207096821715,,,0.4928685327679205,inf,,,0.1638194015192113
111,,0.0,0.0,1.6182610588774047,1.0955082681053319,0.9026185020932428,0.12212671623565587,0.12814677268996905,,,0.44144624493110796,inf,,,0.16402129206976257
112,,0.0,0.0,1.5373760092481854,1.3230877022307594,0.7445357830668707,0.065055952219381,0.0850454119474951,,,0.41268473150466,inf,,,0.16266823082534812
113,,0.0,0.0,1.5836471151853946,1.1593344271234474,0.9363274096188093,0.11255754054449821,0.11590205731661425,,,0.42445136339222655,inf,,,0.1636352820323877
114,,0.0,0.0,1.5094422325805086,1.0141348746277858,0.94680946024861,0.35081063241141575,0.35912223212925537,,,0.49759852643134905,inf,,,0.1624625989479248
115,,0.0,0.0,1.5722436008037417,0.9843127228331451,0.9608712087597769,0.17063649187029808,0.17112432479128079,,,0.4732203808476458,inf,,,0.1647374248412954
116,,0.0,0.0,1.6820695298023485,1.3446696387981896,0.8725466421614022,0.3467621320221245,0.351939824384749,,,0.44144624493110796,inf,,,0.16256666085545407
117,,0.0,0.0,1.7077382655171114,1.2802358935415714,0.8547668959227368,0.1337262410717995,0.1396598374859447,,,0.49759852643134905,inf,,,0.16356508034973632
118,,0.0,0.0,1.7224706506535845,1.1146118757887729,0.7581467450792578,0.11359138201027083,0.1398224589863268,,,0.41861278947482794,inf,,,0.1641159003113711
119,,0.0,0.0,1.7109060279944184,1.5502965239518947,0.6779021621369046,0.20545078480966725,0.17169509347898781,,,0.4302020962658841,inf,,,0.1639940384898542
120,,0.0,0.0,1.6221440312677766,1.2870988452413163,0.8987141387623059,0.07923483866221175,0.09591960088246962,,,0.49759852643134905,inf,,,0.1633408160679311
121,,0.0,0.0,1.47656528277955,1.250370226855428,0.6871471299305274,0.16496395733164362,0.12349256101522446,,,0.43586655696697996,inf,,,0.1628324667811089
122,,0.0,0.0,1.761011565342237,1.2670590740372347,0.8097607764905866,0.09345582980934167,0.1267513675255421,,,0.5113665138247345,inf,,,0.164154959883113
123,,0.0,0.0,1.7013169417663683,1.2461870744064476,0.9093084618150905,0.026284714532441248,0.03100171754817626,,,0.47824363442641393,inf,,,0.16371340253190783
124,,0.0,0.0,1.7772095237826295,1.3073798902562397,0.9225160473320667,0.014031224198170985,0.025299493692632093,,,0.4629450596409901,inf,,,0.163683470284497
125,,0.0,0.0,1.4664257703811052,1.294230878696952,0.824056743954801,0.04979739644100925,0.06428097799827848,,,0.42445136339222655,inf,,,0.1637681682470615
126,,0.0,0.0,1.6107371732443845,1.4886352109451433,0.9165124522444472,0.02345130786649878,0.03113736260726919,,,0.4880666971167561,inf,,,0.1635743908345858
127,,0.0,0.0,1.6500324474405592,1.562882006513376,0.9165489272035836,0.041114286309569495,0.05760897256291252,,,0.49759852643134905,inf,,,0.16322179216046875
128,,0.0,0.0,1.578356389441294,1.2336409277553415,0.8919367481607153,0.07097590857375964,0.09396281620858278,,,0.468121228110369,inf,,,0.1630657107488488
129,,0.0,0.0,0.9938787926128689,0.49430858749679013,0.892849606117083,0.14304558904608197,0.15291213631712555,,,0.5068466436745385,inf,,,0.1624939344294556
130,,0.0,0.0,1.5039834967798877,1.231390662866718,0.944812084202608,0.1659990860475184,0.16876348173262717,,,0.5202020156036558,inf,,,0.1638528098946252
131,,0.0,0.0,1.7530644287357575,1.479785492686767,0.9346637280637964,0.20275275696801076,0.20272543159625442,,,0.4880666971167561,inf,,,0.1630907280291268
132,,0.0,0.0,1.723402110820631,1.428598424228573,0.904565100696925,0.25120462119169007,0.21779506724705505,,,0.41268473150466,inf,,,0.1633249522791447
133,,0.0,0.0,1.6607437215774683,1.3067712644154275,0.9435296129910857,0.14084170087924267,0.1632731139035884,,,0.4576907132971797,inf,,,0.16235537393629493
134,,0.0,0.0,1.1109349466362128,0.9144024419113194,0.9535837946606056,0.16511268877851543,0.18643836483910192,,,0.468121228110369,inf,,,0.1637489770203936
135,,0.0,0.0,1.4554183003044767,1.134428429104017,0.8487427873115192,0.17212524917005284,0.1650166386663289,,,0.43586655696697996,inf,,,0.1626640811682742
136,,0.0,0.0,1.5981621616688109,1.2328114168237359,0.8974300390376218,0.07353412907831415,0.09519466461279956,,,0.4928685327679205,inf,,,0.1640742914216556
137,,0.0,0.0,1.4775811615917762,1.4115780072779087,0.8932484029396558,0.05457715042961619,0.0793146691428461,,,0.4576907132971797,inf,,,0.16307613168606816
138,,0.0,0.0,1.4411522489098565,1.186523468751198,0.9108690046482167,0.05458298501282021,0.0719855330784061,,,0.44144624493110796,inf,,,0.16246819545361058
139,,0.0,0.0,1.47319182222981,1.2654549781956763,0.9459240757930402,0.06478237807301464,0.0749250164901385,,,0.48319206230712763,inf,,,0.163454163781708
140,,0.0,0.0,1.1873948565369399,1.0623749404287302,0.7694977801698776,0.40210081364622263,0.17511636559816457,,,0.5202020156036558,inf,,,0.16052156997658656
141,,0.0,0.0,1.3105876819700695,0.666705545852412,0.9267507988571605,0.20247326898097875,0.20003388573247854,,,0.4576907132971797,inf,,,0.15848084357708755
142,,0.0,0.0,1.4407827649104088,0.731703543886752,0.9693499847909665,0.1467652505300315,0.16059196969547218,,,0.40055318934786044,inf,,,0.16251321139615563
143,,0.0,0.0,1.008860360437396,0.771884121224734,0.9311826111916734,0.4234959671787921,0.3972920518740338,,,0.5329562494928909,inf,,,0.15707911298237529
144,,0.0,0.0,1.3104637278649547,1.0594511018220065,0.8703960660422242,0.11920853113459298,0.10503299534509004,,,0.4880666971167561,inf,,,0.1626597764391542
145,,0.0,0.0,1.7459353300387968,0.8924609855753576,0.9328982123253258,0.052305167604997135,0.06675667111628925,,,0.524519217297268,inf,,,0.1633075167199455
146,,0.0,0.0,1.5761557349096291,1.394293051988005,0.9390885647279098,0.06936245892027673,0.08725626608938492,,,0.48319206230712763,inf,,,0.1634119653327454
147,,0.0,0.0,1.641859634889998,1.4078851433413757,0.8217585757850313,0.04103151283921368,0.05134983038166025,,,0.45235697871908603,inf,,,0.16358823998876518
148,,0.0,0.0,1.6968552510569592,1.561430040378798,0.6781839306802006,0.07007780698908551,0.06936262484513828,,,0.5022576003740722,inf,,,0.16402041106996454
149,,0.0,0.0,1.53786050722051,0.9635022012768669,0.8870363463449965,0.14750363167312266,0.17220745079801622,,,0.4732203808476458,inf,,,0.1628290812562144
150,,0.0,0.0,1.72850372786422,1.2347112766792405,0.8384776523894896,0.1308371927187346,0.15984079468003676,,,0.4880666971167561,inf,,,0.16293554705359806
151,,0.0,0.0,1.5488161832612795,1.4393766127658851,0.8670972435667406,0.20671943556206246,0.2157570864281215,,,0.42445136339222655,inf,,,0.16302661843667163
152,,0.0,0.0,1.3715535457629964,0.98644868671936,0.8763614873687395,0.30818917114686867,0.26835885215653044,,,0.4928685327679205,inf,,,0.16444169678050324
153,,0.0,0.0,1.707272550335269,1.490093340912275,0.6388178723146795,0.1993183298988218,0.1766923479407564,,,0.42445136339222655,inf,,,0.17302033067754438
154,,0.0,0.0,1.303024939972378,0.9054254444825494,0.7966635163858465,0.22440349635466936,0.22877815024983156,,,0.4880666971167561,inf,,,0.16259448481936659
155,,0.0,0.0,1.6917169173256226,1.3567119433924921,0.7640052514510945,0.26106532721599096,0.22793915313346758,,,0.49759852643134905,inf,,,0.1685938454443535
156,,0.0,0.0,0.8271493603048738,0.7038291108080951,0.8797337669613889,0.34130241492063546,0.34146072730739097,,,0.5068466436745385,inf,,,0.16522062945599017
157,,0.0,0.0,1.1352488610074398,0.9124564840782166,0.7770270534072037,0.7836648836461073,0.8962648705048647,,,0.5370774965580548,inf,,,0.16363869917207813
158,,0.0,0.0,1.4782964098316083,1.148497766334419,0.6120983029535725,0.3908298131991547,0.30721551838219235,,,0.41861278947482794,inf,,,0.1743477063478811
159,,0.0,0.0,1.5771875171005836,0.9913633734009335,0.9611054310263538,0.2813177873277674,0.29826014965549175,,,0.5068466436745385,inf,,,0.16533286312663767
160,,0.0,0.0,1.5680047762386602,0.8804110364011958,0.9221777370015823,0.24267303667245385,0.21991764245728182,,,0.4302020962658841,inf,,,0.1653936761969543
161,,0.0,0.0,1.7001130868308032,1.2135456086079521,0.8684652552802417,0.3376650782119107,0.3366388761420043,,,0.47824363442641393,inf,,,0.16954161347659774
162,,0.0,0.0,1.696950303735921,1.2697214476078666,0.7828973905943795,0.2545502282594713,0.2571604004858236,,,0.4066654671944331,inf,,,0.1704098097583347
163,,0.0,0.0,1.2527483269612418,0.9125257353875216,0.8110873385219344,0.3752932580000992,0.3630709740402526,,,0.5113665138247345,inf,,,0.166999657449547
164,,0.0,0.0,1.6763645614767972,1.4358248478441675,0.8078810914115814,0.37510259851963074,0.3741596801525446,,,0.4576907132971797,inf,,,0.16317921529811147
165,,0.0,0.0,1.5849675265618586,1.2047486075305973,0.9361661220310691,0.48824262924716294,0.4249830850168195,,,0.4576907132971797,inf,,,0.16788214976945645
166,,0.0,0.0,1.6576717597653452,1.1379370318196171,0.9237066693624617,0.3875811734661037,0.35422530443950584,,,0.43586655696697996,inf,,,0.16094354827845322
167,,0.0,0.0,1.598801597723283,1.3391018189753856,0.9065097863269477,0.30349607326263783,0.3074392138773497,,,0.48319206230712763,inf,,,0.16132435735041195
168,,0.0,0.0,1.5801753708350503,1.1452892315434562,0.9451703257026545,0.3321116689904503,0.34438895722066426,,,0.524519217297268,inf,,,0.16481627677007513
169,,0.0,0.0,1.5962817459977519,1.1567049906261744,0.8917220480213904,0.46113557023067997,0.4933410779696306,,,0.38163879478178075,inf,,,0.1632429944193969
