,hr+temp_XAp0,hr+temp_XAp1,hr+temp_XAp2,hr+temp_XCond1,hr+temp_XCond2,hr+temp_XDist,hr+temp_XFuzz1,hr+temp_XFuzz2,hr+temp_XK2_1,hr+temp_XK2_2,hr+temp_XPermEn,hr+temp_XSamp0,hr+temp_XSamp1,hr+temp_XSamp2,hr+temp_XSpec
285,,0.0,0.0,1.4375141154540767,1.2007568572708454,0.8657121990045715,0.0010767077904458781,0.0033502365396509606,,,0.41268473150466,inf,,,0.16305940397597965
286,,0.0,0.0,1.5597526076474533,1.3428647398460074,0.9374462439568139,0.0006526356422210124,0.0019641818592672972,,,0.38163879478178075,inf,,,0.16324639609181266
287,,0.0,0.0,1.3300191373108325,1.2528220650522939,0.9552882076634464,0.0008289851697851451,0.0025672212599042793,,,0.4629450596409901,inf,,,0.16354744502715896
288,,0.0,0.0,1.5421133042618727,1.4709964340426382,0.8900163409283651,0.0029772537486291487,0.00940119297734483,,,0.40055318934786044,inf,,,0.16259819335730663
289,,0.0,0.0,1.543767368816395,1.3817883855338664,0.7970105641517565,0.007929794402666933,0.02395900781541993,,,0.4880666971167561,inf,,,0.16392477315533427
290,,0.0,0.0,1.4630308112681987,1.0303060967361115,0.8331983912161587,0.023313773702978654,0.06595309711224288,,,0.4629450596409901,inf,,,0.16174967344074878
291,,0.0,0.0,1.4331718976847054,0.7396422388253808,0.9234211495437661,0.017353378166429283,0.04957910361258096,,,0.4576907132971797,inf,,,0.16328963199748694
292,,0.0,0.0,1.4916023503987759,1.3075261059265217,0.9128983758637165,0.007701029422849926,0.023941741059535896,,,0.4576907132971797,inf,,,0.16381424942085618
293,,0.0,0.0,1.3564060064916679,1.1775444655533664,0.9008379574259018,0.030981574657124533,0.08742263913428616,,,0.44694259446804574,inf,,,0.16390805029476702
294,,0.0,0.0,1.6909538873113665,1.1735979450470242,0.9770920032742173,0.00943925981120252,0.029231744198302035,,,0.4302020962658841,inf,,,0.16305352821346442
295,,0.0,0.0,1.5724571943769687,1.3743116718556965,0.9363739177678451,0.0107376972881621,0.032994629765619635,,,0.4302020962658841,inf,,,0.16332310947690726
296,,0.0,0.0,1.5592304877440806,1.4676547301889822,0.8144536229805438,0.01225779702952558,0.034490181542090756,,,0.40055318934786044,inf,,,0.1640496450411212
297,,0.0,0.0,1.5557169953831544,1.0835009204906194,0.8148158818256285,0.06719569593500116,0.1458919379037085,,,0.44694259446804574,inf,,,0.16103128359787094
298,,0.0,0.0,1.7221237355611614,0.8361842509638664,0.6555425683446607,0.07991546873969295,0.13115534443720475,,,0.42445136339222655,inf,,,0.1686273334452572
299,,0.0,0.0,1.4239681264064306,0.7832116954020925,0.9389038887773055,0.07793657620291808,0.2211359369254488,,,0.43586655696697996,inf,,,0.1617906954084178
300,,0.0,0.0,1.7118214133883278,0.9913824083312066,0.7697628750181627,0.011356230900337706,0.031307152037160405,,,0.41268473150466,inf,,,0.16604333176464925
301,,0.0,0.0,1.6156394416109836,1.0436362685172202,0.9282530401919407,0.008657827083764535,0.02542458918819171,,,0.38804190201132227,inf,,,0.16327269693848315
302,,0.0,0.0,0.7838861121734096,0.5717215828876021,0.9302676603252934,0.006498818416863881,0.02037608783865278,,,0.468121228110369,inf,,,0.16262402631468428
303,,0.0,0.0,1.5472780224251554,0.9203848705411992,0.97834455009204,0.01978655274559711,0.05973450602008343,,,0.40055318934786044,inf,,,0.16372096928165866
304,,0.0,0.0,1.299977584533314,0.9384086698310765,0.9600184358828603,0.007731461190175167,0.024269773835116786,,,0.3338418249889409,inf,,,0.16581915915389672
305,,0.0,0.0,1.7574844195991628,1.3252310625131394,0.957804244343653,0.011624774802942543,0.03547872297385947,,,0.4302020962658841,inf,,,0.16236248721774837
306,,0.0,0.0,1.5298589759198822,1.2464821686244785,0.7981382474601117,0.025154774554862102,0.07055271121814408,,,0.48319206230712763,inf,,,0.1639857880056775
307,,0.0,0.0,1.4706607152606568,0.7525370083054785,0.898165106795221,0.028815965062202898,0.08120072138298698,,,0.42445136339222655,inf,,,0.1657795786842521
308,,0.0,0.0,1.6008647741436994,0.8432262134529552,0.9506534776881203,0.020380436340220697,0.053622124993127386,,,0.1792956407887421,inf,,,0.1640852600395368
309,,0.0,0.0,1.2606256806364673,0.8181103093119731,0.8276583851521703,0.1538428707755916,0.2665550876851345,,,0.3338418249889409,inf,,,0.16128426966020643
310,,0.0,0.0,1.286111360495824,1.1521270748084145,0.8688263497380773,0.13771446942379992,0.1910567040309664,,,0.41861278947482794,inf,,,0.15887020052773138
311,,0.0,0.0,1.6833229946673522,1.254837934352493,0.8706227207992262,0.018858060667956002,0.03713459094094859,,,0.4629450596409901,inf,,,0.16292838178136676
312,,0.0,0.0,1.6882062291773225,1.3323238719731887,0.9471509763661029,0.05190615968236988,0.11646800749532524,,,0.41268473150466,inf,,,0.1629764825207933
313,,0.0,0.0,1.6677238118295867,1.3701621295029338,0.9367155820298096,0.0925518962879038,0.22966603065701024,,,0.44144624493110796,inf,,,0.16387159078538197
314,,0.0,0.0,1.7616253761572458,1.3537651553403092,0.9307390360223207,0.1305528674831656,0.33960966550883187,,,0.4302020962658841,inf,,,0.16154331166899089
315,,0.0,0.0,1.653639621990255,0.8600467768233492,0.9200433938009444,0.10169607793778382,0.21465888241296485,,,0.4066654671944331,inf,,,0.15503862821414488
316,,0.0,0.0,1.3887334790115378,1.0850266108427313,0.9320965646037082,0.24589664046902873,0.40232575136957555,,,0.4880666971167561,inf,,,0.15837548313195246
317,,0.0,0.0,1.600090411350432,1.3658764972275896,0.9654141365482627,0.09407842228979273,0.23675082702851707,,,0.40055318934786044,inf,,,0.1637870712166069
318,,0.0,0.0,1.7372464944099564,0.9471315830921847,0.9057964061469586,0.010661648872872822,0.032687394456976535,,,0.31914402280573173,inf,,,0.16291700710619128
319,,0.0,0.0,1.6533049260218289,1.0378482198017775,0.9242001494978348,0.005430421266297365,0.01708839799431709,,,0.3943459996787778,inf,,,0.1638439221991074
320,,0.0,0.0,1.4586830473212689,1.098047029629839,0.9070685244120202,0.053962152766389604,0.14303191422499778,,,0.41861278947482794,inf,,,0.1636554837677502
321,,0.0,0.0,1.6947924433971262,1.3185761596990524,0.8916099044496001,0.05527876698358718,0.13737060920930755,,,0.40055318934786044,inf,,,0.16249094069192307
322,,0.0,0.0,1.709955308907633,0.9536141499269267,0.8196302390193045,0.04653679883666924,0.12005578660712088,,,0.40055318934786044,inf,,,0.15845014243764427
323,,0.0,0.0,1.4597833482773284,1.1087297083888672,0.8701270094245886,0.13219643256749225,0.2713499887951412,,,0.4066654671944331,inf,,,0.15750845011411532
324,,0.0,0.0,1.6263099583592804,1.3102205526537936,0.8973478533907276,0.04628041860862489,0.12879725651229224,,,0.41268473150466,inf,,,0.1618607109442463
325,,0.0,0.0,1.4062915694727847,0.7497683927759942,0.8682528913938148,0.022326635781180763,0.06341195409336521,,,0.44144624493110796,inf,,,0.16367691557275904
326,,0.0,0.0,1.6763513719085719,0.9335100208663283,0.8207458450072265,0.03816453336855941,0.10126214935127034,,,0.4629450596409901,inf,,,0.162777772383339
327,,0.0,0.0,1.635412715305111,0.9683076879169656,0.9564988450231268,0.059962412730734674,0.15623805089142384,,,0.34100769111774265,inf,,,0.16474622472178901
328,,0.0,0.0,1.7307683321540883,1.0776955118152725,0.8887693538267294,0.018572964099141505,0.05550169635459683,,,0.41268473150466,inf,,,0.1648762575026353
329,,0.0,0.0,1.4997635383728305,0.7179898572156762,0.9344132933265858,0.03730874315411365,0.10768187560443894,,,0.42445136339222655,inf,,,0.16240848235362887
330,,0.0,0.0,1.645080681290499,1.1006672659332415,0.867990198990581,0.034285621280910644,0.08385833555446823,,,0.40055318934786044,inf,,,0.16411440342734807
331,,0.0,0.0,1.786468816388441,1.2400853886561918,0.972183890320209,0.0061775125533460595,0.018944663869752396,,,0.40055318934786044,inf,,,0.16293593939605153
332,,0.0,0.0,1.7032853788203572,1.0660119686497347,0.8672254592720562,0.027666210981056052,0.07769969544061976,,,0.3943459996787778,inf,,,0.16640835440228666
333,,0.0,0.0,1.7717050584154537,1.2907144216245938,0.9572689063645963,0.056467452669148925,0.1396892316065415,,,0.4066654671944331,inf,,,0.16376574778531694
334,,0.0,0.0,1.0778223949835135,0.6352947769402795,0.909684308329847,0.09001459115560759,0.18791945327791015,,,0.36181263880445963,inf,,,0.16048463570949636
335,,0.0,0.0,1.5371175026967565,0.7245847767331541,0.9170425100551443,0.05593627636302918,0.13700591049676872,,,0.45235697871908603,inf,,,0.16282062051018048
336,,0.0,0.0,1.732768715790371,0.753362254866399,0.8531383256358189,0.024380522432712385,0.07026388050886737,,,0.38804190201132227,inf,,,0.16143605901842528
337,,0.0,0.0,1.5986590780829768,0.7507180135788267,0.7704243007147936,0.03686858869914708,0.0905420479102218,,,0.4302020962658841,inf,,,0.16380494553133046
338,,0.0,0.0,1.4099227748500276,0.8751144835880622,0.9102791770093062,0.02355280489324933,0.0681213153445214,,,0.36181263880445963,inf,,,0.16128624295689115
339,,0.0,0.0,1.7349298786585357,1.5441217889452232,0.9454978859895141,0.010199015130871495,0.03180408230456822,,,0.41268473150466,inf,,,0.16302826211413157
340,,0.0,0.0,1.6950748494775003,1.017314292471265,0.9052016558277449,0.10208687587191648,0.2332356760522149,,,0.42445136339222655,inf,,,0.1647428765612023
341,,0.0,0.0,1.6753600625075,1.2970735016491537,0.9598881942141105,0.019705945594167988,0.05901274441631701,,,0.35499006010413947,inf,,,0.16269564860717659
342,,0.0,0.0,1.7013709258713163,1.1219133941835604,0.9330355429311253,0.04126405122115962,0.11337280144295894,,,0.3338418249889409,inf,,,0.16064529094761923
343,,0.0,0.0,1.5837111243062543,1.009844926110912,0.9298645675214188,0.09266350050531946,0.23320214187555685,,,0.4302020962658841,inf,,,0.16021566262159434
344,,0.0,0.0,1.6594717571753452,1.3446690920844846,0.9458112129830729,0.14005620886178288,0.29560238207132783,,,0.4066654671944331,inf,,,0.16577219433542165
345,,0.0,0.0,1.6693950155670894,0.7928115000575521,0.9306583585916607,0.0857767323257185,0.23351980858551408,,,0.44144624493110796,inf,,,0.16411595762603073
346,,0.0,0.0,1.739532082310272,1.15986275395222,0.85522557598037,0.059230977123462744,0.16169099259877054,,,0.3943459996787778,inf,,,0.16635479093559327
347,,0.0,0.0,1.4278069809835123,1.2188476183572856,0.7206819455445979,0.08608484702156023,0.13774519961942566,,,0.44694259446804574,inf,,,0.17147167723619047
348,,0.0,0.0,1.723263088305091,1.4120272874192887,0.8447909902085572,0.0060199328381178715,0.01885320499193265,,,0.35499006010413947,inf,,,0.16472914398311728
349,,0.0,0.0,1.7460820548500386,1.4856133706684143,0.8415275604890703,0.009397727818596043,0.0285315274457187,,,0.4880666971167561,inf,,,0.16458514681905437
350,,0.0,0.0,1.5900288668761033,1.0546389922818613,0.8653451880721759,0.007957470310236947,0.024505050333252325,,,0.43586655696697996,inf,,,0.16224755312253086
351,,0.0,0.0,1.700982707218634,1.0936848584834389,0.9460664690860614,0.00999847717632968,0.030783036178909418,,,0.3943459996787778,inf,,,0.16311198395647314
352,,0.0,0.0,1.5518041282343313,1.263339437492765,0.9484446227007182,0.013522614280346512,0.04165589006599812,,,0.4576907132971797,inf,,,0.1649720531839055
353,,0.0,0.0,1.0769345713067868,0.6033036805388317,0.9130156487774046,0.006410857800116961,0.019449465045023498,,,0.35499006010413947,inf,,,0.16353213574880882
354,,0.0,0.0,1.5995104213217783,1.2275594288402032,0.8320013551046016,0.009395687885068294,0.026552573402616464,,,0.43586655696697996,inf,,,0.16362160196529985
355,,0.0,0.0,1.73533094862297,1.22459482343593,0.9148523495141403,0.01677910100814247,0.04573550406768391,,,0.41268473150466,inf,,,0.16387282237957188
356,,0.0,0.0,1.6855784681251873,1.0235720862507203,0.8814935458062817,0.02729066871953571,0.07392804480141832,,,0.41861278947482794,inf,,,0.16540415008928594
357,,0.0,0.0,1.761160320220958,1.3602346580155567,0.8469765615934974,0.018687051048975126,0.051119800069789875,,,0.3685265678147087,inf,,,0.1635994345603225
358,,0.0,0.0,1.4380385966979259,1.1000687021737143,0.9281198491547636,0.019060698786318747,0.048399005342227325,,,0.45235697871908603,inf,,,0.16295590496159373
359,,0.0,0.0,1.443888661838684,0.843191056071183,0.781960988319582,0.021915474005355824,0.059952816823498734,,,0.4066654671944331,inf,,,0.16455432637833223
360,,0.0,0.0,1.6342756082939012,1.1498536633128282,0.8991646171869141,0.08327358117533527,0.19423658910328517,,,0.41268473150466,inf,,,0.16657459310773234
361,,0.0,0.0,1.6711245780304673,0.7741923906403692,0.8527271739254856,0.0171134911536773,0.04724476395594891,,,0.41861278947482794,inf,,,0.1640452848746921
362,,0.0,0.0,1.5879301677712143,1.132923565572503,0.9031290861737697,0.06886770140813323,0.17691124433131206,,,0.38804190201132227,inf,,,0.16352707219348855
363,,0.0,0.0,1.6806485498689145,0.8492092999147224,0.9456116666837566,0.04261138176738587,0.12187465204410144,,,0.40055318934786044,inf,,,0.16205606668576877
364,,0.0,0.0,1.700295919004238,1.311830811880889,0.9251823567484412,0.05311134274792444,0.14588820795760676,,,0.3685265678147087,inf,,,0.1625139038307413
365,,0.0,0.0,1.7469201284341347,1.2456349678925296,0.9739880068459239,0.1898306268072693,0.47134170975379874,,,0.3480560589391537,inf,,,0.15721658816317077
366,,0.0,0.0,1.489127688018597,0.8704457543188555,0.856746467210081,0.10055303389238143,0.2365125120800372,,,0.4732203808476458,inf,,,0.16330101914602874
367,,0.0,0.0,1.72765750176792,1.038670820761922,0.8888343938937697,0.03182687837205274,0.09281123623940356,,,0.44694259446804574,inf,,,0.16439513662141722
368,,0.0,0.0,1.7574782852846567,0.9958065697150194,0.9498015311906974,0.11576903449728465,0.29915174102366154,,,0.45235697871908603,inf,,,0.1679112315559914
369,,0.0,0.0,1.5624617262431582,0.8276042174606959,0.8627152166892701,0.049300394356815457,0.12996017298922027,,,0.3943459996787778,inf,,,0.16565879381675794
370,,0.0,0.0,1.5988880216128911,1.1626292513361125,0.9505984553479098,0.032046353370493226,0.08443041847688333,,,0.45235697871908603,inf,,,0.16349080294112406
371,,0.0,0.0,1.670906229794715,0.9263949691737052,0.9638362295535078,0.01607731051975537,0.046908928722990254,,,0.38804190201132227,inf,,,0.16547771376230094
372,,0.0,0.0,1.6271235041557506,0.8825682781886378,0.9449551761053039,0.12216515735116414,0.2914693160251649,,,0.38163879478178075,inf,,,0.1691607834497325
373,,0.0,0.0,1.1914550361496832,0.9012450225973199,0.9123484711108798,0.04584248298840576,0.1304727297002751,,,0.38163879478178075,inf,,,0.166199626879434
374,,0.0,0.0,1.6572914719024368,0.7730350577208278,0.9165850928784851,0.016745274137668974,0.048250454993280886,,,0.36181263880445963,inf,,,0.1619343319458304
375,,0.0,0.0,1.7022313489897243,1.2562921978734873,0.9502979142503102,0.002946926534805408,0.009333617278699018,,,0.4732203808476458,inf,,,0.16396170156657752
376,,0.0,0.0,1.6643662633787126,1.011900270687298,0.9698428576836229,0.038125006542503136,0.09568946598852056,,,0.38804190201132227,inf,,,0.16309795547238168
377,,0.0,0.0,1.48846264008379,1.0722578904610724,0.9393158198823939,0.035729017650583755,0.09929070363633898,,,0.4302020962658841,inf,,,0.16222157100944132
378,,0.0,0.0,1.7445483449454937,1.35626526847697,0.9117323314415245,0.014331484093583627,0.04258021116725827,,,0.45235697871908603,inf,,,0.1636229556347056
379,,0.0,0.0,1.5344486308943663,1.1735699273726028,0.9492318079135132,0.040171441328637515,0.0984282911510502,,,0.38163879478178075,inf,,,0.1619140015936117
380,,0.0,0.0,1.5712753858849628,1.1807921622848483,0.9027558784411107,0.020106011692674796,0.059641780111080026,,,0.42445136339222655,inf,,,0.1627980512366521
381,,0.0,0.0,1.4096150070075253,1.1534254990204778,0.8177828379087413,0.014418822708635783,0.04137372298967712,,,0.44694259446804574,inf,,,0.16458354565555394
382,,0.0,0.0,1.5583000604669754,0.9553605680087975,0.8335881798316496,0.07447745732255337,0.18354512695877312,,,0.35499006010413947,inf,,,0.1637566039664538
383,,0.0,0.0,1.7120039124294855,1.0295876706261393,0.8807626084261356,0.07768600225666762,0.18432992364961476,,,0.44694259446804574,inf,,,0.15999485078826817
384,,0.0,0.0,1.664268927265626,1.2503659642652223,0.8608269732566283,0.03675874906040029,0.09611006615300717,,,0.4928685327679205,inf,,,0.16515675170043015
385,,0.0,0.0,1.6118809717009819,0.9845261573016184,0.8866743733755186,0.06983320798817087,0.1696000041679887,,,0.4302020962658841,inf,,,0.16411036715668378
386,,0.0,0.0,1.4844719262330108,1.030647645945229,0.8844826883797288,0.042544497743762455,0.11545172175654497,,,0.4066654671944331,inf,,,0.16256668699617358
387,,0.0,0.0,1.5456017347219355,1.0475865834447564,0.8873872572189956,0.058376214508986696,0.14471123785710194,,,0.41268473150466,inf,,,0.16477948135873854
388,,0.0,0.0,1.670405973333431,1.1440652701869696,0.9224122449219888,0.011332373068140472,0.03462057284160095,,,0.4732203808476458,inf,,,0.16472450419296047
389,,0.0,0.0,1.6443128055383194,1.3281723137963495,0.9641901985695979,0.004572308306720978,0.014153311016078508,,,0.41861278947482794,inf,,,0.16374974149168273
390,,0.0,0.0,1.6952273582137742,1.4203997964014454,0.8322727761523496,0.027371188891911317,0.07213985071843998,,,0.468121228110369,inf,,,0.16421173179447898
391,,0.0,0.0,1.2277577907293422,0.6246438729987878,0.8775430480122351,0.01562877537158835,0.044489709162806104,,,0.44144624493110796,inf,,,0.1632568213780183
392,,0.0,0.0,1.3475810968660014,0.9752479945305943,0.750343496760156,0.08516449902007167,0.1668697596620167,,,0.40055318934786044,inf,,,0.1667804775316461
393,,0.0,0.0,1.2677756253451695,0.9566873536519728,0.8958465354172203,0.002729455214025625,0.0083225994709866,,,0.4576907132971797,inf,,,0.16334303670479422
394,,0.0,0.0,1.7133157816082516,1.3063120692467953,0.9621743299764989,0.00704945799136017,0.021665995090886105,,,0.35499006010413947,inf,,,0.16386558799371234
395,,0.0,0.0,1.3794411268848188,1.0549734265216484,0.8716849117789147,0.005625620601497065,0.017514882479057123,,,0.3943459996787778,inf,,,0.16198181816071913
396,,0.0,0.0,1.5318608322648708,0.804877890377175,0.9218859678082726,0.0286783667222833,0.08173770054600563,,,0.4576907132971797,inf,,,0.1633692939124836
397,,0.0,0.0,1.0036205727601604,0.5201273600161349,0.7318372712791976,0.019754966097877063,0.057045905865392973,,,0.43586655696697996,inf,,,0.16582932232787598
398,,0.0,0.0,1.6924295394398854,1.275462584680936,0.9045234000375714,0.0688665407518041,0.17373267524312308,,,0.18952474069199465,inf,,,0.1661451927588193
399,,0.0,0.0,1.6924295394398854,0.9746151987592221,0.8856861412730057,0.18047336230270825,0.3125455024874868,,,0.21876365787541036,inf,,,0.1563148032065944
400,,0.0,0.0,1.3785397478053558,1.1190236931793547,0.93608742684702,0.007627897042727177,0.023490428306230222,,,0.18952474069199465,inf,,,0.1639140559725307
401,,0.0,0.0,1.3785397478053558,1.073300678116252,0.9643476462216805,0.018698251011533593,0.05602301840573261,,,0.20924377657122822,inf,,,0.16365256886754861
402,,0.0,0.0,1.780531586082871,0.7604722426499511,0.9562133939123343,0.0026146750804719077,0.008326167301591154,,,0.3265551233283096,inf,,,0.16362002312814009
403,,0.0,0.0,1.7859039068887372,1.09432778357099,0.95100655313644,0.002463002420582415,0.007771051311402289,,,0.44144624493110796,inf,,,0.16299831854054694
404,,0.0,0.0,1.7399464349964737,0.8815120614466805,0.8351833967093399,0.012818381311063488,0.0363857930427235,,,0.38163879478178075,inf,,,0.1637627316047295
405,,0.0,0.0,1.637360791280705,1.0506924353401406,0.8772336671363489,0.009183478726496002,0.027619632954500498,,,0.38163879478178075,inf,,,0.1652930072270517
406,,0.0,0.0,1.3085409526695886,0.8941557477721133,0.7247113760382169,0.009967142621789236,0.029504344774136056,,,0.3265551233283096,inf,,,0.1645415020842458
407,,0.0,0.0,1.7573635198518298,0.880014798588657,0.8165790066624483,0.012174364890315386,0.03555774029442843,,,0.4066654671944331,inf,,,0.16529259053361386
408,,0.0,0.0,1.6156633666120752,1.192496284645688,0.941663633285676,0.002004155407002196,0.006372711029393888,,,0.4066654671944331,inf,,,0.1630515634621154
409,,0.0,0.0,1.6561302406125782,1.0671672338530243,0.8453225984830482,0.012934281757928783,0.038589462396956514,,,0.41861278947482794,inf,,,0.16380504205754345
410,,0.0,0.0,1.4871145243658885,1.1955568800991825,0.9343608515839257,0.0021845837739337976,0.006867846267550587,,,0.4302020962658841,inf,,,0.1632854442842929
411,,0.0,0.0,1.5509790143092257,1.2413540631805051,0.9263399332868415,0.008092424805678292,0.025039975840828357,,,0.45235697871908603,inf,,,0.1632670188096053
412,,0.0,0.0,1.7231112260733408,1.543861187946723,0.8917050215808319,0.007930639801659704,0.024624742735377174,,,0.4928685327679205,inf,,,0.1630423339157826
413,,0.0,0.0,1.4947764647379125,1.278924100816734,0.95307410084134,0.011604163431693796,0.035040298085700194,,,0.38163879478178075,inf,,,0.16354933415641795
414,,0.0,0.0,1.53930846780304,1.1621868291148587,0.9462002469588379,0.01815793412637876,0.053574955923020535,,,0.4066654671944331,inf,,,0.16144422948267528
415,,0.0,0.0,1.3755694691874627,0.7406721281452705,0.9517995466006653,0.018213217389496612,0.05323649542509477,,,0.4302020962658841,inf,,,0.16159595930119972
416,,0.0,0.0,1.6688066141133224,0.9148339153010135,0.9510828953997835,0.006540020768751401,0.01980842741165461,,,0.4576907132971797,inf,,,0.16433318856376758
417,,0.0,0.0,1.6997726753385596,1.345611247686218,0.9052938417797206,0.00816150443436462,0.024820967749825767,,,0.4302020962658841,inf,,,0.16342989389790166
418,,0.0,0.0,1.4466004602211362,1.1410372657916887,0.9535348202394555,0.01634564206515147,0.048035987321245796,,,0.41861278947482794,inf,,,0.16277268965728997
419,,0.0,0.0,1.6239804971782996,1.0514266604958515,0.9117768886667961,0.009074292905762974,0.027848053812059227,,,0.42445136339222655,inf,,,0.16276044467135511
420,,0.0,0.0,1.6094713859897436,1.3490773014008537,0.9125159377305276,0.019416669694513798,0.05743638773714393,,,0.4576907132971797,inf,,,0.16146346643995937
421,,0.0,0.0,1.6980044304399633,0.9021883304523807,0.8627200773742154,0.06254706237235047,0.15287882614786458,,,0.38804190201132227,inf,,,0.16460772514670555
422,,0.0,0.0,1.3363221676600132,1.2917154985179717,0.9214338836121339,0.08484722757556269,0.20721783218079992,,,0.3751344627501719,inf,,,0.16460154800369756
423,,0.0,0.0,1.4535185993521786,1.3581778231429744,0.9300870606494105,0.3189475638992877,0.542554256203461,,,0.44694259446804574,inf,,,0.155488143561978
424,,0.0,0.0,1.5550054437209262,1.4749471356637676,0.9213120019751532,0.4399239866525501,0.6553627829427655,,,0.38163879478178075,inf,,,0.16251078907283137
425,,0.0,0.0,1.5376548110905903,1.292359203185979,0.9223349006211059,0.28906294077628797,0.41342387881603193,,,0.40055318934786044,inf,,,0.1683369838440365
426,,0.0,0.0,1.634483072591927,1.1965811112494678,0.9035014473800753,0.11588624841498714,0.22706696711196142,,,0.36181263880445963,inf,,,0.165679639706252
427,,0.0,0.0,1.3059637923875704,1.0755550223455785,0.9143576763515313,0.021625058475472914,0.06371983644733724,,,0.4302020962658841,inf,,,0.16340673656565013
428,,0.0,0.0,1.548944731137702,0.7884014932944199,0.9193696764565042,0.01730024777206826,0.04096909774929239,,,0.38804190201132227,inf,,,0.1632175684399021
429,,0.0,0.0,1.4528124561830191,1.3334445994424506,0.9003291427150922,0.0009133898095522076,0.002840648397459922,,,0.3751344627501719,inf,,,0.16336055611421105
430,,0.0,0.0,1.6913662075050915,1.124032742781916,0.7581110249153714,0.018461648637082204,0.044091816883759,,,0.4732203808476458,inf,,,0.16478997803216075
431,,0.0,0.0,1.5134275114089344,1.2932950530570149,0.9079959377390264,0.007093848901299067,0.021197381333796162,,,0.43586655696697996,inf,,,0.1637027805385165
432,,0.0,0.0,1.122439310241047,0.8962291306446916,0.885827741768587,0.0033613635683402334,0.010126569377381699,,,0.4066654671944331,inf,,,0.16367687394578892
433,,0.0,0.0,1.4672335721741598,0.9783438851328087,0.9353872661003346,0.06274454961556028,0.16356330359602317,,,0.44694259446804574,inf,,,0.16269654832106195
434,,0.0,0.0,1.6599023946252385,1.2371920995099366,0.930440485274122,0.06556518021566604,0.17355790550569,,,0.44694259446804574,inf,,,0.1619877902345924
435,,0.0,0.0,1.5305323034005969,0.9444866691931306,0.8750445801486924,0.0061769522378701085,0.01905125351957223,,,0.3116047106179316,inf,,,0.16356959593072384
436,,0.0,0.0,1.3358568943040035,0.9928569228186996,0.9292320926610639,0.009449243036371393,0.028821845260298642,,,0.38163879478178075,inf,,,0.16163160286880654
437,,0.0,0.0,1.2956472183833656,1.0989653233273846,0.9347511953643074,0.001551751174527886,0.004888599676844065,,,0.36181263880445963,inf,,,0.1635971259547628
438,,0.0,0.0,1.4403043474246569,0.8534876590079871,0.9402539316352149,0.016916928980991824,0.04891537163603668,,,0.4880666971167561,inf,,,0.16188113393982523
439,,0.0,0.0,1.7659689194800017,0.9972027855314228,0.9243980099119918,0.004555077240116607,0.011317333137181345,,,0.5490601803369085,inf,,,0.16336785308479418
440,,0.0,0.0,1.0574859910118846,0.6786008467797741,0.586333539372072,0.01190423617094194,0.026822903847176074,,,0.524519217297268,inf,,,0.16455615797685139
441,,0.0,0.0,1.3126208967037074,0.7251873474461026,0.9027045386181863,0.03715453135477322,0.07758987632328365,,,0.38163879478178075,inf,,,0.16505377794706136
442,,0.0,0.0,1.6950941322694408,0.8127805815866274,0.940996513594,0.010019407812957789,0.029981033288816645,,,0.43586655696697996,inf,,,0.16203379132326684
443,,0.0,0.0,1.7833829575579305,0.732183614512677,0.9291903535763137,0.0008276560163067572,0.0024883307654563276,,,0.41861278947482794,inf,,,0.1633951722842738
444,,0.0,0.0,1.7405912837916013,1.104572604620791,0.9331493525388878,0.001029524597443084,0.00316531873674053,,,0.4880666971167561,inf,,,0.1636981115986918
445,,0.0,0.0,1.7061305076670688,1.2455329070071985,0.8956277260624882,0.0008067292528741429,0.0024550685391847796,,,0.36181263880445963,inf,,,0.16360040280313054
446,,0.0,0.0,1.6188070158071295,1.306778516560468,0.9522727354054977,0.0012170175744195709,0.0037845158944938046,,,0.41861278947482794,inf,,,0.1637058114178582
447,,0.0,0.0,1.7122081661085669,1.0531192042877808,0.8425252266704516,0.01317565710996701,0.03654077127476668,,,0.41861278947482794,inf,,,0.16278259218407545
448,,0.0,0.0,1.5314758227683427,1.0543544920707264,0.8928070816830418,0.03334576157925599,0.09242881931508913,,,0.42445136339222655,inf,,,0.16293938699162452
449,,0.0,0.0,1.6584804232618628,1.297963223320946,0.6895258591691441,0.014483083069921314,0.03678819358886313,,,0.40055318934786044,inf,,,0.1664576387394067
450,,0.0,0.0,1.7865838302643853,1.0892284761914748,0.9146849068855213,0.0021450119739038296,0.0066549543473267084,,,0.3751344627501719,inf,,,0.1636529774010886
451,,0.0,0.0,1.7169533860542996,1.1172879554456365,0.9025420489874296,0.006422517253473777,0.020056426305540505,,,0.45235697871908603,inf,,,0.1635987611562121
452,,0.0,0.0,1.742818071440325,1.427834738274409,0.9705035280482673,0.005503912980895366,0.01727338201646453,,,0.34100769111774265,inf,,,0.1635910389520444
453,,0.0,0.0,1.4716151640032338,1.0026228071873646,0.961794496599456,0.007419364618221726,0.02314949277714073,,,0.38163879478178075,inf,,,0.16261687484005186
454,,0.0,0.0,1.6024458568308846,1.2629312541695457,0.9452943798399565,0.006951947983518425,0.02164679533710694,,,0.4576907132971797,inf,,,0.16390123867071962
455,,0.0,0.0,1.4100511961206343,1.3333789888958298,0.9239736600337669,0.005999390600474609,0.018620703031608173,,,0.3685265678147087,inf,,,0.16424288635177348
