,hr+temp_XAp0,hr+temp_XAp1,hr+temp_XAp2,hr+temp_XCond1,hr+temp_XCond2,hr+temp_XDist,hr+temp_XFuzz1,hr+temp_XFuzz2,hr+temp_XK2_1,hr+temp_XK2_2,hr+temp_XPermEn,hr+temp_XSamp0,hr+temp_XSamp1,hr+temp_XSamp2,hr+temp_XSpec
12,,0.0,0.0,1.6597267933654585,1.2607020362258026,0.9423152493794098,0.0497547794226264,0.1348978738631253,,,0.3943459996787778,inf,,,0.16580772296478039
13,,0.0,0.0,1.743872135904881,0.9719169986507286,0.934972413238051,0.036384840032363884,0.09357871592912509,,,0.4732203808476458,inf,,,0.16534627844706393
14,,0.0,0.0,1.6912685579968583,0.9933376558208893,0.8932645272804114,0.2527179190342719,0.40329008196660454,,,0.45235697871908603,inf,,,0.15526885786027148
15,,0.0,0.0,1.6449050956923212,1.1034110653864009,0.9210916212084047,0.3156153240789014,0.4589802387389399,,,0.45235697871908603,inf,,,0.1682128316529317
16,,0.0,0.0,1.6490720657160916,0.8986828577266525,0.9040684037410118,0.13834639061921442,0.2321158268463661,,,0.41861278947482794,inf,,,0.16376110523758947
17,,0.0,0.0,1.554232913546573,0.7036109140211619,0.8785186108262589,0.09514077673239044,0.22693747234998507,,,0.45235697871908603,inf,,,0.161378917324966
18,,0.0,0.0,1.4437624220155303,0.9204990703888357,0.9475742951255236,0.15996347422341994,0.31480647241970616,,,0.3943459996787778,inf,,,0.1600363754590898
19,,0.0,0.0,1.1089943981105486,0.5945711656348956,0.9318090662418816,0.08878776733312191,0.21757475256490622,,,0.3685265678147087,inf,,,0.15798214600970978
20,,0.0,0.0,1.4789247649841877,0.849347802635204,0.8743460875127886,0.1335059128206549,0.2731183611151271,,,0.44144624493110796,inf,,,0.16034244446597215
21,,0.0,0.0,1.593003446839033,1.0735733406070636,0.8986987916807253,0.060568697613637666,0.15639727835274486,,,0.48319206230712763,inf,,,0.16679748035191175
22,,0.0,0.0,1.6977861736108633,0.7031783060721348,0.9233513447978159,0.04970266213558684,0.12868131387973158,,,0.4629450596409901,inf,,,0.16275488129365284
23,,0.0,0.0,1.6365486246273349,1.299206767294367,0.9322746607435585,0.016724034629700634,0.0490500684467815,,,0.468121228110369,inf,,,0.16269349735021563
24,,0.0,0.0,1.5430133103030887,0.6938027092932372,0.9400999804155641,0.06873491526350507,0.17675619662953673,,,0.4302020962658841,inf,,,0.1618112651079122
25,,0.0,0.0,1.7162392593010145,1.0563584338777832,0.9371787025563644,0.007456127004145449,0.021509077057512954,,,0.4629450596409901,inf,,,0.16305119161945775
26,,0.0,0.0,1.332167676013819,0.621695283393563,0.8349458465122012,0.1718079190656212,0.27991925353670266,,,0.44144624493110796,inf,,,0.16516184156668953
27,,0.0,0.0,1.672780252754026,1.0769367042065148,0.9787626722389903,0.2712981704202003,0.5391220145814247,,,0.38804190201132227,inf,,,0.16466359768920472
28,,0.0,0.0,1.5932439512713583,0.8747093757833686,0.9044676963341773,0.2055872009306113,0.36970212133632585,,,0.38804190201132227,inf,,,0.16398147872408636
29,,0.0,0.0,1.6979118436322538,1.1785789315286177,0.9409353902019911,0.04991495618439303,0.12891304685957578,,,0.41861278947482794,inf,,,0.16411910315246742
30,,0.0,0.0,1.5310571619949638,1.1498767728290062,0.8408446578287243,0.024440058442311372,0.05921432840739872,,,0.468121228110369,inf,,,0.16535068978091952
31,,0.0,0.0,1.7443502697504347,0.9659495347348637,0.7694263799995859,0.12769819402269925,0.20650795541163514,,,0.43586655696697996,inf,,,0.17004377927709866
32,,0.0,0.0,1.509369404866149,0.9618691188991847,0.851911663914071,0.13883131722449374,0.2574313058667734,,,0.34100769111774265,inf,,,0.16704082592121722
33,,0.0,0.0,0.5928953892184299,0.15134175235142075,0.847517979990205,0.03585130921593487,0.09741403996377188,,,0.40055318934786044,inf,,,0.16745429991415473
34,,0.0,0.0,1.275575619683265,0.8076358776885086,0.9548091355755106,0.1656582460835543,0.34289184355588215,,,0.4302020962658841,inf,,,0.16050549423353747
35,,0.0,0.0,1.599566614901935,1.1294318605713742,0.8913656896735933,0.006329841413162277,0.019203032758688697,,,0.4302020962658841,inf,,,0.1627830995047997
36,,0.0,0.0,1.635851491382438,1.0089344468296597,0.8357925363748401,0.05319125302368317,0.1325861154356496,,,0.38163879478178075,inf,,,0.16534405325766915
37,,0.0,0.0,1.6337470935731937,1.208016080838943,0.7773255504669908,0.03248259233425335,0.07875949280410577,,,0.45235697871908603,inf,,,0.16786362295377572
38,,0.0,0.0,1.667279888650623,0.7057069528564403,0.8383212972759476,0.11782945936612697,0.2134860622455222,,,0.41861278947482794,inf,,,0.17441023782355433
39,,0.0,0.0,0.8398459064907142,0.3091801660519356,0.9534284360869175,0.0886825252082074,0.21199214641394395,,,0.42445136339222655,inf,,,0.16772390373572313
40,,0.0,0.0,1.552365457584547,1.040840856889992,0.902261390340868,0.09753535199205819,0.23310841781443356,,,0.38163879478178075,inf,,,0.16821150762733417
41,,0.0,0.0,1.7124633337356494,1.0778815705316764,0.8810117917421364,0.12607820659547006,0.2137102356787253,,,0.45235697871908603,inf,,,0.16421289266974887
42,,0.0,0.0,1.6249442434028745,0.9177159051929413,0.9433673992228028,0.15274389999090332,0.33868945997055544,,,0.4576907132971797,inf,,,0.16204376756657643
43,,0.0,0.0,1.7213164091511444,0.949144992160779,0.9475316066529311,0.07732764052572488,0.208884740026847,,,0.42445136339222655,inf,,,0.16578510730827636
44,,0.0,0.0,1.5183637012454088,0.9529516279446497,0.7702706230028022,0.08801542331226243,0.1972740601368717,,,0.3338418249889409,inf,,,0.1685934730532361
45,,0.0,0.0,1.6024309951374567,1.2769638908885252,0.8695388772937839,0.17240660546654946,0.2784843838707272,,,0.45235697871908603,inf,,,0.16787757939012254
46,,0.0,0.0,1.5716916036401112,0.904583659638674,0.9446104026002118,0.13681267111192777,0.3337839351132102,,,0.3685265678147087,inf,,,0.16742116985545719
47,,0.0,0.0,1.668715440855928,1.2551511590761704,0.8181664347336488,0.133451939079717,0.24270900984731725,,,0.38163879478178075,inf,,,0.15974993314204003
48,,0.0,0.0,1.6815598031774717,0.9968348245545812,0.9120920260777531,0.1342322912458877,0.28376300553365913,,,0.4066654671944331,inf,,,0.1591148598414956
49,,0.0,0.0,1.4015200862431865,0.979994076222126,0.9285207190319554,0.22858750015608742,0.4238247745161535,,,0.43586655696697996,inf,,,0.1596995580297307
50,,0.0,0.0,1.7409860392401497,1.0337921808564168,0.9763303159353022,0.08199676713341358,0.21749021251511846,,,0.3943459996787778,inf,,,0.16564465211983562
51,,0.0,0.0,1.664548292730686,1.3380041152321807,0.8510017091372641,0.3128679555395964,0.3142357048336258,,,0.4302020962658841,inf,,,0.15330099305886344
52,,0.0,0.0,1.7377825723203817,1.1551277690709079,0.9219519562170957,0.13855216377813162,0.25165830430587033,,,0.42445136339222655,inf,,,0.16694365793503887
53,,0.0,0.0,1.4208388359632738,1.098631728059599,0.9276373905309094,0.10240776390363976,0.2681429737393417,,,0.35499006010413947,inf,,,0.1672890576026682
54,,0.0,0.0,1.6992509005488947,1.1349902475851223,0.8916340675082404,0.13489479486686073,0.2972120849136477,,,0.38163879478178075,inf,,,0.16126639506231574
55,,0.0,0.0,1.4324143085945233,1.0823615128396942,0.9727393404644524,0.4056004656700458,0.6605984091509318,,,0.40055318934786044,inf,,,0.15897056186879363
56,,0.0,0.0,1.5925841421620281,1.0387032788597073,0.8104951459609641,0.10934077863655223,0.2292115194798131,,,0.4302020962658841,inf,,,0.17312677702248258
57,,0.0,0.0,1.7123076968834972,0.8175915530798717,0.8923225845399905,0.08573140580517193,0.21022121463399446,,,0.40055318934786044,inf,,,0.1654310347384186
58,,0.0,0.0,1.2433053823792584,0.8216301307123799,0.915254486272992,0.2175391094259764,0.2909890761035906,,,0.38804190201132227,inf,,,0.1626434752153706
59,,0.0,0.0,1.2275192707349387,0.6658220426393482,0.9531695786117805,0.24321099753104913,0.46181208437500376,,,0.3943459996787778,inf,,,0.15401194834448645
60,,0.0,0.0,1.5768473381461878,0.7505321558112397,0.8775530699439547,0.13352439589876863,0.2699988440095168,,,0.4066654671944331,inf,,,0.16975855592992545
61,,0.0,0.0,1.6398872954351558,1.1402593344677454,0.943618161149741,0.2958195050141449,0.46920823059576244,,,0.40055318934786044,inf,,,0.16028235225453946
62,,0.0,0.0,1.592282913616525,0.9738725777285877,0.9336588011138838,0.06306842185205427,0.16329243791887774,,,0.41268473150466,inf,,,0.1630228932295414
63,,0.0,0.0,1.6154344832308873,0.8587928071455313,0.9300211047034467,0.23255917656389852,0.35364223133575534,,,0.41268473150466,inf,,,0.15645025965132284
64,,0.0,0.0,1.484525718846442,1.0103413381401283,0.8851921358549952,0.07201868884212895,0.1852571146287172,,,0.3943459996787778,inf,,,0.1592757049176638
65,,0.0,0.0,1.5557823907456925,0.9741509714989631,0.8669099413658463,0.11483493880789648,0.2722130241013978,,,0.44144624493110796,inf,,,0.1581019584152821
66,,0.0,0.0,1.4704052590485512,1.112614114681178,0.8972993927765527,0.05844683823111577,0.15103771716306585,,,0.44144624493110796,inf,,,0.16632570785663897
67,,0.0,0.0,1.2424098857386852,0.7523069194791359,0.9408343764240242,0.1280813630756693,0.2909743726274574,,,0.42445136339222655,inf,,,0.1582435728097399
68,,0.0,0.0,1.6220132186740073,0.986484658394559,0.9631370530008158,0.20543203151462092,0.39553738655892,,,0.38163879478178075,inf,,,0.15584835592677526
69,,0.0,0.0,1.5776167435259683,1.1555774136583778,0.8608535783043372,0.06377799051985468,0.15304748557072295,,,0.44694259446804574,inf,,,0.16003706793229688
70,,0.0,0.0,1.5818916287508882,1.0820973894227808,0.9586022348980323,0.07074352955621953,0.18744681189727297,,,0.38163879478178075,inf,,,0.16505826410603205
71,,0.0,0.0,1.7230843676767527,1.0189900324644143,0.9098330930611885,0.1057121257052984,0.25817327046182126,,,0.42445136339222655,inf,,,0.16085869277811224
72,,0.0,0.0,1.392333778836944,0.927519226660553,0.8813273980322291,0.04685764975904923,0.12723437590439715,,,0.4066654671944331,inf,,,0.16556587977280615
73,,0.0,0.0,1.5863835724696431,1.082247712723549,0.862928001597057,0.059584124691352755,0.15302957514632926,,,0.48319206230712763,inf,,,0.16134696375790317
74,,0.0,0.0,1.7385539762310174,0.9866876965957287,0.936803927386085,0.10051722939163518,0.2601304261581143,,,0.49759852643134905,inf,,,0.17048048873833446
75,,0.0,0.0,1.5451253343806464,0.9184538104678507,0.7913955578561535,0.18038410815271685,0.23787069961487273,,,0.3751344627501719,inf,,,0.15716877877983373
76,,0.0,0.0,1.6643118143599178,0.8920986535716973,0.9585775905465579,0.003857134164004966,0.011505292411409459,,,0.468121228110369,inf,,,0.16333309585571418
77,,0.0,0.0,1.7369147108967962,0.791109178660191,0.9312092576196872,0.18282166439805836,0.39401678824367287,,,0.468121228110369,inf,,,0.15837622476989338
78,,0.0,0.0,1.604072197611588,1.3630811584355802,0.8608305596290864,0.11694621282096339,0.2877306794727461,,,0.44694259446804574,inf,,,0.17149649893710603
79,,0.0,0.0,1.5677809482710352,0.6585769973342036,0.771257420764786,0.11345269468990393,0.1795499620953569,,,0.4629450596409901,inf,,,0.16297907366039255
80,,0.0,0.0,1.6686545109247133,1.0404854880954106,0.9261844767764519,0.06531531488112283,0.17045609735857842,,,0.43586655696697996,inf,,,0.16870098002374098
81,,0.0,0.0,1.7743399320013191,1.075586792231598,0.8057186970349969,0.10338891614951239,0.20548070667363755,,,0.42445136339222655,inf,,,0.16064089095768655
82,,0.0,0.0,1.5916692231279734,1.0122370375426775,0.923278849462365,0.05626928318140978,0.12755258244733064,,,0.41268473150466,inf,,,0.16225281136608935
83,,0.0,0.0,1.6288579125772211,0.97237198804906,0.9320670464986556,0.031286022559651745,0.08767775421146758,,,0.42445136339222655,inf,,,0.1637809735495589
84,,0.0,0.0,1.7560904094722556,0.8744733227249556,0.8168804103281695,0.03772148571103429,0.09593254044666269,,,0.4629450596409901,inf,,,0.1654836703219868
85,,0.0,0.0,1.623926403289914,1.1426891454660684,0.9225796172006182,0.13890476155306014,0.27224053828071204,,,0.41861278947482794,inf,,,0.15613685244537193
86,,0.0,0.0,1.4265081292570732,0.9260697681486683,0.8929049945434134,0.21632586846918164,0.2503881768013333,,,0.40055318934786044,inf,,,0.157878197257221
87,,0.0,0.0,1.6504433404784935,1.0480461506091192,0.9239592017266223,0.11550390006707908,0.25304199579839015,,,0.44144624493110796,inf,,,0.1636174475183647
88,,0.0,0.0,1.7040894362037213,1.3355374593882068,0.7110072054993068,0.1612657680131691,0.15749681215414554,,,0.41861278947482794,inf,,,0.17342781422817893
89,,0.0,0.0,1.241993448961646,0.827091198002715,0.9198385230966543,0.023774821358702784,0.06942038800574632,,,0.44694259446804574,inf,,,0.16406288690236265
90,,0.0,0.0,1.4934309610403016,0.5388419992472757,0.9467463734401618,0.032221571782762186,0.09349876232376389,,,0.4066654671944331,inf,,,0.1657267964612712
91,,0.0,0.0,1.7098083690705712,0.6228918962203901,0.9075550114009553,0.056452791715085424,0.15678413891075407,,,0.44694259446804574,inf,,,0.16289079238780935
92,,0.0,0.0,1.7182619553215648,1.240721571027013,0.9332827765926855,0.08505800186557962,0.22301746396292368,,,0.38804190201132227,inf,,,0.1668990604835345
93,,0.0,0.0,1.6562371621898937,0.8912279895181764,0.8691590772907499,0.11539482692072422,0.23566063327422596,,,0.4066654671944331,inf,,,0.1678602107355123
94,,0.0,0.0,1.6928663107763267,1.36285666229898,0.8812390388048827,0.1849235262374624,0.37259031514498175,,,0.41268473150466,inf,,,0.16615080373764604
95,,0.0,0.0,1.6608025503880532,1.1301804464247742,0.9553651274756788,0.04014237382600511,0.10939999512443845,,,0.41861278947482794,inf,,,0.16364750979695308
96,,0.0,0.0,1.718142394927158,1.219123402562561,0.9730218700191363,0.07746802321696478,0.19428960062757003,,,0.42445136339222655,inf,,,0.16304071875062218
97,,0.0,0.0,1.573857495461496,0.9407799581017187,0.8632775081752078,0.047500458113480665,0.12388192839903994,,,0.41861278947482794,inf,,,0.1651585409611272
98,,0.0,0.0,1.7138686596558301,0.76713306625581,0.8595482307421766,0.0474567063660016,0.12930233781560507,,,0.44144624493110796,inf,,,0.16690111540706598
99,,0.0,0.0,1.257342398054676,0.5326023152919515,0.9605386577803458,0.0768135622519887,0.17889159906772603,,,0.4066654671944331,inf,,,0.1616193694174117
100,,0.0,0.0,1.704242956450361,0.9931576176027859,0.8482890945707953,0.08850615483786327,0.18349758062826932,,,0.4066654671944331,inf,,,0.16536409509836358
101,,0.0,0.0,1.6533548336568462,0.9067584927614255,0.9297296587099677,0.03999265912210598,0.10900338718040738,,,0.4302020962658841,inf,,,0.16018592767790296
102,,0.0,0.0,1.4096212653925781,1.077749372637064,0.955770387106056,0.04171038298466743,0.111153129078489,,,0.4302020962658841,inf,,,0.1630202227119085
103,,0.0,0.0,1.5732257423911848,1.1081985188503665,0.9411830671128982,0.13152875820245602,0.27716880038907393,,,0.41268473150466,inf,,,0.16248203759048366
104,,0.0,0.0,1.6629117624360208,1.2696917265245542,0.9481598967259743,0.032878391310791406,0.09218523198300621,,,0.4928685327679205,inf,,,0.1647491999081557
105,,0.0,0.0,1.631201019143248,0.6913536251890962,0.9118678342739793,0.1238510059446896,0.28370614151394935,,,0.41861278947482794,inf,,,0.16142685625175376
106,,0.0,0.0,1.7252062032330275,1.0058574292875728,0.8821560199172888,0.06406972720402107,0.1708431538647205,,,0.26342377874763145,inf,,,0.1703157738155586
107,,0.0,0.0,0.6894372499251537,0.6375438096545089,0.93785339716055,0.23340299330342779,0.3985939350630848,,,0.12360019792221849,inf,,,0.16362469136251048
108,,0.0,0.0,0.6894372499251537,0.5696518036228959,0.8479503802559049,0.3479737528052384,0.3964429256852069,,,0.08522179521623931,inf,,,0.160575531586909
109,,0.0,0.0,0.6894372499251537,0.5627401494185434,0.9166632371802957,0.25728841163799826,0.35407845952220207,,,0.05630970467234685,inf,,,0.15927950936182292
110,,0.0,0.0,0.46172196171422,0.33621016611954,0.7284131823092971,0.3017910041605746,0.25789552617843625,,,0.27183033608702345,inf,,,0.17491381281096874
111,,0.0,0.0,1.1028651967590821,0.6566607523381118,0.9736805219152177,0.11283991673023677,0.2954224566332638,,,0.4302020962658841,inf,,,0.15356305634699471
112,,0.0,0.0,1.770048623312463,0.8489093737939478,0.947121327471705,0.0063631355837899545,0.017380904948596818,,,0.4066654671944331,inf,,,0.16456665571045137
113,,0.0,0.0,1.7778373500798352,0.9669962203769056,0.9243671384024825,0.001327129828505301,0.004099394294316728,,,0.3943459996787778,inf,,,0.16359986238205662
114,,0.0,0.0,1.743039775313126,0.9206550171485948,0.9605633517886393,0.0015882828894289195,0.004915032381709178,,,0.42445136339222655,inf,,,0.1634939040271244
115,,0.0,0.0,1.7692131786062677,1.0167325576858437,0.871935300083253,0.0009888108858874662,0.0030233986013058125,,,0.3943459996787778,inf,,,0.16332011788075376
116,,0.0,0.0,1.6346658691817515,1.32616777956565,0.7244205831818467,0.06187223845764333,0.13324525945444274,,,0.4302020962658841,inf,,,0.16033302235806648
117,,0.0,0.0,1.6392666872184893,1.361563832495097,0.9065885286309384,0.002527826068715701,0.007907428099649122,,,0.4576907132971797,inf,,,0.16336137313101404
118,,0.0,0.0,1.6194797751579884,1.3298981831108525,0.9087639487048388,0.0019281635979211237,0.005915367605822766,,,0.4302020962658841,inf,,,0.16313653124441618
119,,0.0,0.0,1.6276908280050102,1.360594156822578,0.9233243746805571,0.0017149110548482552,0.005360541300445594,,,0.47824363442641393,inf,,,0.16313284865677113
120,,0.0,0.0,1.6028878124307173,1.3766762533010064,0.9476867463903914,0.0011395385729699888,0.0034385996267135765,,,0.45235697871908603,inf,,,0.16307570218418693
121,,0.0,0.0,1.6505221781181776,1.2873849464142257,0.9587246996850344,0.0018930614831071686,0.0058102680384922055,,,0.48319206230712763,inf,,,0.1630403637792645
122,,0.0,0.0,1.6229241757332238,1.2543167475878831,0.9466152544599764,0.0014057647950711468,0.0043604083133126645,,,0.468121228110369,inf,,,0.1632452408328286
123,,0.0,0.0,1.7401234150419245,1.5291936825462191,0.9022876266586093,0.0008748722920558608,0.0026468174787785265,,,0.40055318934786044,inf,,,0.16315001415424019
124,,0.0,0.0,1.5413421790756798,1.3686891144345403,0.9173954213237357,0.000999504399524653,0.003055179172500448,,,0.40055318934786044,inf,,,0.1633267347049995
125,,0.0,0.0,1.686387732524818,1.1619563106709054,0.8085497425448654,0.012550781036077508,0.03352721226133827,,,0.4880666971167561,inf,,,0.1629060181107215
126,,0.0,0.0,1.7045126907243024,0.975171337355616,0.9268937256099917,0.0014018856007754488,0.004281217307282917,,,0.4576907132971797,inf,,,0.16401062895694954
127,,0.0,0.0,1.6172736009383415,1.504739672791631,0.6409440451505592,0.07977076407061469,0.17233741792176932,,,0.36181263880445963,inf,,,0.1675438252239069
128,,0.0,0.0,1.5045815758279093,0.6998416072833039,0.8584491501148753,0.06539091151595124,0.1578052875383017,,,0.3751344627501719,inf,,,0.16677498561444584
129,,0.0,0.0,1.7508289946381894,0.9302123451456714,0.9695770387661674,0.000661629717794753,0.0019756714058260785,,,0.4302020962658841,inf,,,0.16350419459984264
130,,0.0,0.0,1.234312433008104,1.142493085407671,0.6597790000396869,0.004554957918665111,0.013389250834777124,,,0.42445136339222655,inf,,,0.1634273166939326
131,,0.0,0.0,1.6830056791145251,1.2862100094418742,0.7946036168411761,0.0032778377173570666,0.009346646156981213,,,0.44694259446804574,inf,,,0.16378983502087985
132,,0.0,0.0,1.6399779402995975,1.3448721083170576,0.863355247967505,0.00273834171505582,0.00814307905034491,,,0.44694259446804574,inf,,,0.16377137300045494
133,,0.0,0.0,1.7053641238094734,1.4707581141812587,0.926940636920394,0.00215860443230995,0.006729807655282853,,,0.541134803179459,inf,,,0.1633067751171387
134,,0.0,0.0,1.590386038609546,1.1912406917429914,0.9039506886211982,0.0012054676489203448,0.003763874632072351,,,0.42445136339222655,inf,,,0.16370405154914675
135,,0.0,0.0,1.3339665311654225,1.2364467861872421,0.7510891547173255,0.01850433680243191,0.0484554044598136,,,0.42445136339222655,inf,,,0.16184752889381895
136,,0.0,0.0,1.4192258887722997,1.1798851451440717,0.9555210013190012,0.0012943660352886513,0.004020360346502609,,,0.40055318934786044,inf,,,0.16363351793756287
137,,0.0,0.0,1.635668793612082,1.4540076209561326,0.9137660703304102,0.0026484098980834535,0.008330613751210345,,,0.3265551233283096,inf,,,0.16290867399534195
138,,0.0,0.0,1.4329741047359976,1.312306711714236,0.9679393364939131,0.0014037159832268116,0.004445821622663204,,,0.3685265678147087,inf,,,0.1627633740215445
139,,0.0,0.0,1.6244730652860684,1.3707149431023433,0.9368652322634594,0.001510098659235348,0.00474969940636067,,,0.42445136339222655,inf,,,0.16373006919579275
140,,0.0,0.0,1.5769727832954088,1.2569292174405113,0.9035753396461254,0.0028811625283079105,0.008869582602119652,,,0.4576907132971797,inf,,,0.1632043122381189
141,,0.0,0.0,1.6174373357393481,1.3477210388306828,0.8822178740665697,0.0045913578964873625,0.01416238312885755,,,0.44144624493110796,inf,,,0.16349417068248978
142,,0.0,0.0,1.2063850217182697,0.9442094310010313,0.9604280652325594,0.0013220289691290115,0.004044336016141723,,,0.3943459996787778,inf,,,0.1637318966844638
143,,0.0,0.0,1.482681165573032,1.1427350020672289,0.8945489917297158,0.001588199658442969,0.004969705906652334,,,0.44694259446804574,inf,,,0.16287489035447333
144,,0.0,0.0,1.6181656953024581,1.3630123063112631,0.9107697740865748,0.003585110968049252,0.011065196673197782,,,0.4302020962658841,inf,,,0.1631319354916917
145,,0.0,0.0,1.6398425370518495,1.3633046755401468,0.8967653203548347,0.0057874859893762955,0.017828293909969404,,,0.41268473150466,inf,,,0.16263051026698194
146,,0.0,0.0,1.6038914212690965,1.3728389078277463,0.87645969045232,0.0024153206939257882,0.00757079756254463,,,0.44144624493110796,inf,,,0.16320592714400045
147,,0.0,0.0,1.6211306006634383,1.239407608715284,0.8620795704753914,0.009898733097195314,0.02902530180283165,,,0.4066654671944331,inf,,,0.16336935300406125
148,,0.0,0.0,1.6437471290922965,0.9580783133813335,0.9021171885258219,0.002795818458088572,0.008748080912646925,,,0.35499006010413947,inf,,,0.1641569242801062
149,,0.0,0.0,1.6273168703820327,1.2363344644474854,0.8322866964461489,0.0017555518164370947,0.005427798053074515,,,0.3943459996787778,inf,,,0.1637755871553819
150,,0.0,0.0,1.5794066432689309,1.296711376158152,0.8810354820429782,0.012657495890500562,0.03551192469274412,,,0.3265551233283096,inf,,,0.16253004928931433
151,,0.0,0.0,1.561340156800159,1.1609136503989466,0.9357079125148436,0.001120193865794861,0.0034551307143581814,,,0.44144624493110796,inf,,,0.16302567441136678
152,,0.0,0.0,1.5506240459868796,0.9837045675729787,0.8841263147407639,0.0010918316685770365,0.0033631146996167694,,,0.38804190201132227,inf,,,0.16385310049762083
153,,0.0,0.0,1.4295670524492525,1.2602880006970736,0.8882841901481183,0.0024604198399071765,0.007532507073374934,,,0.4302020962658841,inf,,,0.1634324369069182
154,,0.0,0.0,1.4818886940201654,1.3968081933053107,0.8900693706715513,0.0011596358618914473,0.0035126211858239583,,,0.44144624493110796,inf,,,0.1635949611640519
155,,0.0,0.0,1.3896800299525705,1.3005773844997799,0.9310536007529299,0.0010171948362379176,0.0031523203418042764,,,0.41268473150466,inf,,,0.16354190882216907
156,,0.0,0.0,1.488448209809791,1.109470436166115,0.878413701131904,0.013713830853630201,0.03537404608712933,,,0.40055318934786044,inf,,,0.1612586179440773
157,,0.0,0.0,0.9503923442327056,0.517119486733638,0.8758392683003625,0.015732371567857017,0.04202484455638522,,,0.41268473150466,inf,,,0.16323242350604458
158,,0.0,0.0,1.6237630573989101,1.3844866939504026,0.8725848546661799,0.012951987141453054,0.035268634088145956,,,0.4629450596409901,inf,,,0.16268490863905227
159,,0.0,0.0,1.4384189341346478,1.2264180499198503,0.9599648640757397,0.0017827249149048737,0.005537209908928446,,,0.3751344627501719,inf,,,0.162945858291629
160,,0.0,0.0,1.569111800557925,1.4477973577146421,0.9407384214718175,0.0019073429246946755,0.006035152061062697,,,0.38804190201132227,inf,,,0.16360026717969983
161,,0.0,0.0,1.5100166928156946,1.2241215266678345,0.9185888584420951,0.001468524667642937,0.004583804428970987,,,0.38163879478178075,inf,,,0.1636012971848935
162,,0.0,0.0,1.4038841434828673,1.2768622356040766,0.8414594376156245,0.0035316336056005746,0.010678766123658723,,,0.4732203808476458,inf,,,0.16358590417463809
163,,0.0,0.0,1.5249224464188615,1.363561591764051,0.8938612698161243,0.005686170286309858,0.016815545232133536,,,0.45235697871908603,inf,,,0.16390014067535325
164,,0.0,0.0,1.2622627453323003,1.0086993357971412,0.811398341118742,0.012885832230068771,0.035485558881126,,,0.40055318934786044,inf,,,0.16191258272913422
165,,0.0,0.0,1.5320850440066902,1.2586454251635302,0.966305709809541,0.0017789916957660502,0.005604666100157867,,,0.468121228110369,inf,,,0.16352277439565394
166,,0.0,0.0,1.6341146444825991,1.3755885983370406,0.9435140548945044,0.0023736326410958635,0.007393817596730502,,,0.34100769111774265,inf,,,0.16364775333049286
167,,0.0,0.0,1.5071860599219096,1.3092364046230118,0.9451058361858746,0.0024722988980330897,0.007720190419004092,,,0.3943459996787778,inf,,,0.1631674192184192
168,,0.0,0.0,1.611680250727201,1.3022140574390446,0.9253744623501262,0.003106613539254069,0.00983097205647127,,,0.3338418249889409,inf,,,0.16362730595480182
