,hr+temp_XAp0,hr+temp_XAp1,hr+temp_XAp2,hr+temp_XCond1,hr+temp_XCond2,hr+temp_XDist,hr+temp_XFuzz1,hr+temp_XFuzz2,hr+temp_XK2_1,hr+temp_XK2_2,hr+temp_XPermEn,hr+temp_XSamp0,hr+temp_XSamp1,hr+temp_XSamp2,hr+temp_XSpec
48,,0.0,0.0,1.68655970511071,1.0996587337965096,0.9095419052465877,0.05730083558469235,0.13025691203884046,,,0.41861278947482794,inf,,,0.16556252693769669
49,,0.0,0.0,1.5258039318625705,1.0503452903698898,0.8572135977294041,0.03152126346757189,0.08766175169616593,,,0.3751344627501719,inf,,,0.16099568246026044
50,,0.0,0.0,1.7387191433737952,0.9071182855244531,0.9288874604967764,0.08708151221239303,0.21122847932254446,,,0.4302020962658841,inf,,,0.16026978680696372
51,,0.0,0.0,1.7244841550235406,1.0635165744478892,0.8226471554451272,0.14313872621456955,0.2879181445872545,,,0.468121228110369,inf,,,0.16441988157889245
52,,0.0,0.0,1.5516878910557317,0.9034979888538738,0.8607558143469397,0.06356487527260363,0.1590704748716379,,,0.36181263880445963,inf,,,0.16289604141881944
53,,0.0,0.0,1.6733436076779324,1.3540306391379207,0.9127230086225435,0.0393826311130136,0.11274514355902865,,,0.43586655696697996,inf,,,0.16377865713729103
54,,0.0,0.0,1.7033991968787972,0.8878062939002587,0.9010655426534079,0.14229014548741634,0.31925771197101016,,,0.44694259446804574,inf,,,0.16089163889571562
55,,0.0,0.0,1.6790685535176855,1.0324407486576943,0.8699005189249852,0.05948678296898973,0.14871146251641504,,,0.38804190201132227,inf,,,0.1610044955816831
56,,0.0,0.0,1.6137134332878493,1.112710429897829,0.8930786202327883,0.17031553509559597,0.3361456582070364,,,0.35499006010413947,inf,,,0.16135683135205836
57,,0.0,0.0,1.593772081058184,1.2940673014766366,0.8821523913423814,0.12408226635439804,0.2689229593302119,,,0.44144624493110796,inf,,,0.16073797528346767
58,,0.0,0.0,1.6353883078883673,1.0521092826060658,0.8937872673349899,0.18401325954891892,0.26035111256588744,,,0.47824363442641393,inf,,,0.1656419579179984
59,,0.0,0.0,1.4673004861318675,0.8591186830105035,0.9136824418431998,0.15068762051991977,0.3197589370871334,,,0.43586655696697996,inf,,,0.17069387137209086
60,,0.0,0.0,1.6507484861448498,1.2875365180847338,0.8931232923471104,0.28724222417185225,0.373938214045735,,,0.41861278947482794,inf,,,0.17505966390147656
61,,0.0,0.0,1.7059690267383905,1.0400589033517578,0.8581243451855677,0.022871501651922862,0.0686799306644263,,,0.36181263880445963,inf,,,0.16305799810212837
62,,0.0,0.0,1.4946948879951516,0.7410857588411106,0.861488297526038,0.06214562510494802,0.13805951523769494,,,0.3751344627501719,inf,,,0.16356940321874283
63,,0.0,0.0,1.5311030009842863,0.776826631825274,0.7949597537844727,0.03275758757764805,0.0915494051756332,,,0.4302020962658841,inf,,,0.16657915818945698
64,,0.0,0.0,1.7436290875802496,1.0098767253952778,0.9394576305218104,0.0730351957680276,0.19890518383291061,,,0.3751344627501719,inf,,,0.16554843205403041
65,,0.0,0.0,1.6824086864474426,1.3446440406997033,0.8408738749655428,0.15405919159280773,0.31421696196483595,,,0.44144624493110796,inf,,,0.17120753992122528
66,,0.0,0.0,1.5992988214588282,0.9238098221434499,0.9060497224943177,0.14007834791621646,0.29120604729007094,,,0.38163879478178075,inf,,,0.16021721524332305
67,,0.0,0.0,1.4760952951892512,1.0313237717953214,0.9270038232903746,0.08334233240541605,0.22644928406899664,,,0.4732203808476458,inf,,,0.16426874414622178
68,,0.0,0.0,1.5104975631805346,1.1265671088440885,0.8912875201494128,0.10286793622035886,0.22162459021226305,,,0.41268473150466,inf,,,0.16248130819146692
69,,0.0,0.0,1.436836946522127,1.174565653366723,0.905479875966676,0.13352079447351814,0.2800229049344967,,,0.34100769111774265,inf,,,0.1593049321747496
70,,0.0,0.0,1.7559989101138003,1.2410748798944664,0.9440807872366247,0.0943867723043549,0.24905104748037038,,,0.38804190201132227,inf,,,0.1643042230997417
71,,0.0,0.0,1.7499253545801943,1.078469433754881,0.9072474920454293,0.12008495351662889,0.25544342905299144,,,0.3338418249889409,inf,,,0.16090944361465512
72,,0.0,0.0,1.7201603608722462,1.0587255443196535,0.9495559181826947,0.10396999365331161,0.21653359931075997,,,0.42445136339222655,inf,,,0.16336387512721026
73,,0.0,0.0,1.5824735840113349,1.1566593581360152,0.9630836651683017,0.1029794172449251,0.24079658183395264,,,0.38804190201132227,inf,,,0.16477583996652692
74,,0.0,0.0,1.617714399969072,1.116488146547379,0.9204985740837008,0.25319424176508404,0.4851116925441888,,,0.35499006010413947,inf,,,0.16312890764886792
75,,0.0,0.0,1.5036525571769341,0.9255421050403864,0.9732848593428362,0.16120890627567805,0.3710601445886905,,,0.3751344627501719,inf,,,0.160125373967851
76,,0.0,0.0,1.596057664040294,1.01145185421681,0.9411383586167925,0.1545500736154624,0.3569898472750739,,,0.40055318934786044,inf,,,0.17036466210954856
77,,0.0,0.0,1.7117306854115877,1.184595564722647,0.9023436022829353,0.12832576722712657,0.31011682494503345,,,0.36181263880445963,inf,,,0.15965308102320977
78,,0.0,0.0,1.594360653140635,1.3062103748944047,0.9109546935529939,0.2270545557893767,0.40285297386638075,,,0.40055318934786044,inf,,,0.15958239627532225
79,,0.0,0.0,1.4636278663034328,1.207903107404991,0.9570162232530867,0.03538558545293128,0.1024175180617498,,,0.4629450596409901,inf,,,0.1645645316425308
80,,0.0,0.0,1.4386179563230277,1.019177840049741,0.9721316486224879,0.07192504462110558,0.2003494387211716,,,0.38163879478178075,inf,,,0.1628620808277577
81,,0.0,0.0,1.7586686164451786,1.2878403703129127,0.9647242235533909,0.026881592549035573,0.07830224998192067,,,0.40055318934786044,inf,,,0.1640660090791157
82,,0.0,0.0,1.4731943009172077,1.3813903011386237,0.9322890245736021,0.04911733080096995,0.13683766563975652,,,0.45235697871908603,inf,,,0.1634329082784648
83,,0.0,0.0,1.6749758285622236,1.3963146892175364,0.9707069676367098,0.2181389915797905,0.525586729483719,,,0.3943459996787778,inf,,,0.16167961078569168
84,,0.0,0.0,1.5963287570175941,1.1013305270481757,0.9163703494363648,0.09238818985399752,0.18481016990283372,,,0.3751344627501719,inf,,,0.15986424740470248
85,,0.0,0.0,1.7004294893362402,1.0658753939849446,0.8665214150655107,0.09692222325895605,0.22597589010742986,,,0.43586655696697996,inf,,,0.1612561718431897
86,,0.0,0.0,1.4635720495770517,1.1059656237977398,0.8879519945375708,0.08321681838767739,0.20232012486876588,,,0.45235697871908603,inf,,,0.16962798916006402
87,,0.0,0.0,1.720550938774273,1.1722366977941165,0.8986775115227457,0.06302826151334785,0.16911416473651492,,,0.40055318934786044,inf,,,0.16225421565349393
88,,0.0,0.0,1.5498364235362514,1.0582213574670851,0.8697567582615351,0.044002768940510854,0.11346578359048899,,,0.4066654671944331,inf,,,0.16471211850287704
89,,0.0,0.0,1.5217436177139867,1.1588307679393508,0.9150528316027987,0.007428159920020903,0.02305682522408016,,,0.42445136339222655,inf,,,0.16421423856246645
90,,0.0,0.0,1.592915670597781,1.087691059567221,0.9613300643638929,0.04093689118813,0.11417572237688542,,,0.4302020962658841,inf,,,0.16561370714000961
91,,0.0,0.0,1.44267429952912,1.040456359926515,0.917033988849412,0.10693064682294533,0.2641872937506824,,,0.41861278947482794,inf,,,0.1707014226448033
92,,0.0,0.0,1.6707034479278304,1.256964383200582,0.9309090894472414,0.07679372357606154,0.19668016194417132,,,0.43586655696697996,inf,,,0.16450959758159434
93,,0.0,0.0,1.5467189158728707,0.7888478267202466,0.9038080362903108,0.12871170527460638,0.30349901228034526,,,0.42445136339222655,inf,,,0.16809096347737174
94,,0.0,0.0,1.5017381212516456,1.087742157055787,0.9431450971576302,0.2451039769038651,0.4909702554223163,,,0.40055318934786044,inf,,,0.1697035653146475
95,,0.0,0.0,1.6545816722665467,1.2589117270805197,0.9222652708093457,0.05135504453975759,0.14114836527262004,,,0.44144624493110796,inf,,,0.16664005436303264
96,,0.0,0.0,1.4956148198077954,1.1577179305980054,0.8161416510907236,0.0763109294407004,0.17251843156425709,,,0.43586655696697996,inf,,,0.16460309177343863
97,,0.0,0.0,1.4385536434861073,0.9515980058657357,0.9328487053034692,0.10387466758500204,0.24886481586787146,,,0.4302020962658841,inf,,,0.16510846106380986
98,,0.0,0.0,1.624938042212594,1.0481318972481137,0.9167287776430779,0.018706250931305096,0.054517199594626406,,,0.38163879478178075,inf,,,0.1619704343480968
99,,0.0,0.0,0.998269843753876,0.7510440155519682,0.8235215774478598,0.05864211822199208,0.15413309432642236,,,0.3480560589391537,inf,,,0.16819128032977676
100,,0.0,0.0,1.6838406400003603,1.208583330091012,0.9311448143296447,0.053593201503607545,0.14061044701554243,,,0.41268473150466,inf,,,0.16232382463209105
101,,0.0,0.0,0.6974362785311276,0.2641700398896522,0.8721501714904386,0.28009189973158855,0.3241739459802368,,,0.18952474069199465,inf,,,0.16272567081971048
102,,0.0,0.0,1.5859075084435093,1.0333482513115149,0.9350410483148248,0.12334052004815264,0.2912061010573005,,,0.3338418249889409,inf,,,0.16712040951972906
103,,0.0,0.0,1.6916336295712862,0.8000304774484224,0.9002346348982346,0.17593413079074927,0.31943064746191746,,,0.3685265678147087,inf,,,0.17161548549389172
104,,0.0,0.0,1.382177506821384,0.9930159213804616,0.9580808487894815,0.14002728673090636,0.3198203093208889,,,0.40055318934786044,inf,,,0.168697272548514
105,,0.0,0.0,1.6135614578719553,1.169253184527105,0.9439561992998993,0.055491498675453936,0.14825395456445345,,,0.43586655696697996,inf,,,0.16411105611172155
106,,0.0,0.0,1.646182293707581,0.8920414426161116,0.8796880939837314,0.1371598134218174,0.3040616876083525,,,0.41861278947482794,inf,,,0.16256461814783063
107,,0.0,0.0,1.6711333855553123,0.8964907027122028,0.8788814566341943,0.018709074848988247,0.05016166230436596,,,0.38163879478178075,inf,,,0.16292773021297746
108,,0.0,0.0,1.4693139930723116,1.2306950268055783,0.9521162381575984,0.03674030572237875,0.09457478871078008,,,0.44144624493110796,inf,,,0.16325622962266537
109,,0.0,0.0,1.5737126607667034,1.0090655745525383,0.9696606828317049,0.09190798821420412,0.24168517219079008,,,0.3751344627501719,inf,,,0.16352001101682556
110,,0.0,0.0,1.61895049856965,1.1668505270140537,0.9558244751711346,0.1292333834336615,0.3033980623420517,,,0.4302020962658841,inf,,,0.16294377322984274
111,,0.0,0.0,1.569314091456509,1.0382296908673516,0.9458663496307073,0.08492377164734392,0.2001897931081697,,,0.44144624493110796,inf,,,0.16308896226819167
112,,0.0,0.0,1.7315430882135092,1.3064341668009305,0.9145961521440952,0.15262130763462875,0.28389011267522757,,,0.44694259446804574,inf,,,0.16491721408589272
113,,0.0,0.0,1.6422064814876118,0.951293563460889,0.7480549172109348,0.23582570490204832,0.2370599764455392,,,0.38163879478178075,inf,,,0.17119544739684386
114,,0.0,0.0,1.6616251970032485,1.2781603095647625,0.9093974020854486,0.010768745280622426,0.03236205580817955,,,0.38804190201132227,inf,,,0.16536489748747368
115,,0.0,0.0,1.6261960960599984,0.6175688566835487,0.7971829281175523,0.019702815896209716,0.05329218449781922,,,0.40055318934786044,inf,,,0.16454601854111067
116,,0.0,0.0,1.6347564518264628,1.2583544467116052,0.9522817017897196,0.07353276960717464,0.19524756580693056,,,0.41861278947482794,inf,,,0.16229790314872705
117,,0.0,0.0,1.2680286086962185,0.8214053974532535,0.7582236342858271,0.0363996611709661,0.09946483635154925,,,0.41861278947482794,inf,,,0.1625797862034542
118,,0.0,0.0,1.5912933467271722,1.1754364416511651,0.947254277541312,0.07852691623815082,0.19721223457766895,,,0.42445136339222655,inf,,,0.16567013478963563
119,,0.0,0.0,1.6279384855515193,1.34619174229896,0.8528673238845084,0.38797742462818213,0.3807505012930416,,,0.15800541964703757,inf,,,0.16130014839868337
120,,0.0,0.0,1.6279384855515193,1.4848626633011806,0.8976899179769915,0.4445200881614489,0.38981785732990837,,,0.1792956407887421,inf,,,0.16371194169191397
121,,0.0,0.0,1.148126641020252,0.3838692804324417,0.9166387905229175,0.3960364144490621,0.4975707022306431,,,0.5022576003740722,inf,,,0.16144819163267177
122,,0.0,0.0,1.3431581013152831,0.674427378870403,0.8439274733553542,0.06202048597523556,0.13162225881025108,,,0.40055318934786044,inf,,,0.1672817095301384
123,,0.0,0.0,0.5441814295331392,0.2174577550348681,0.5694809512150419,0.01661150632213418,0.030400361549130388,,,0.1792956407887421,inf,,,0.16234941104511427
124,,0.0,0.0,1.5838300067650046,0.9893261938077148,0.9450149938438971,0.01361865276196088,0.03898513962196271,,,0.40055318934786044,inf,,,0.1640532041478399
125,,0.0,0.0,1.65390968787413,0.9726618004680252,0.9416846173531598,0.004974535211317128,0.015575085778087992,,,0.38804190201132227,inf,,,0.1637053012809659
126,,0.0,0.0,1.4728004935388563,1.3688317368095917,0.9360160215030382,0.005741635614516029,0.01779387500255974,,,0.44694259446804574,inf,,,0.1644692895269814
127,,0.0,0.0,1.537388431091832,1.184250512800312,0.8513245800240247,0.00838393429936039,0.023871648966285044,,,0.36181263880445963,inf,,,0.16337137344247524
128,,0.0,0.0,1.5626105058487554,1.476105221067227,0.9626242164216504,0.0011175563409448158,0.0034315730957694074,,,0.41268473150466,inf,,,0.16385715456128677
129,,0.0,0.0,1.626435663649052,1.0365599706469042,0.9558637605398699,0.0008541965420031342,0.002599124682629001,,,0.41268473150466,inf,,,0.16327818833682803
130,,0.0,0.0,1.4082752285290845,1.2414682563153903,0.9227141639122243,0.0008575347280885867,0.0025863399637693738,,,0.4302020962658841,inf,,,0.16355910145438002
131,,0.0,0.0,1.706351521079077,1.3776527900413722,0.9749936581263601,0.0011512971946933388,0.003517598576737905,,,0.42445136339222655,inf,,,0.16292740518233
132,,0.0,0.0,1.475655365234849,1.2761298171427875,0.8734535074142108,0.009790244958668643,0.028455511243469348,,,0.4302020962658841,inf,,,0.16364235318960144
133,,0.0,0.0,1.619299222539295,1.4122769118744607,0.9033725581390631,0.0029780807918478327,0.009030924115104637,,,0.4732203808476458,inf,,,0.16415524859689273
134,,0.0,0.0,1.1811588892078586,1.0384848934344468,0.9493387964072872,0.0009626278498585688,0.002962289709746454,,,0.36181263880445963,inf,,,0.16343632463858487
135,,0.0,0.0,1.4123319080054848,1.3606021097998886,0.7234951902725547,0.001020636611407959,0.003048797530273584,,,0.44144624493110796,inf,,,0.16344521381640756
136,,0.0,0.0,1.4408761815125117,1.3633853780360063,0.870232444866765,0.005421109463336264,0.016399390924447782,,,0.3751344627501719,inf,,,0.1631933938836417
137,,0.0,0.0,1.4145316817247873,1.3230539025084267,0.9472013149539399,0.0015722803920600777,0.004903825796663732,,,0.44144624493110796,inf,,,0.1633859633404271
138,,0.0,0.0,1.3938783831132942,1.2765812275947408,0.9109079329444649,0.01359533311663666,0.04108508512261255,,,0.38163879478178075,inf,,,0.16212245400755076
139,,0.0,0.0,1.3091652864957335,1.2740074646674089,0.919872288923465,0.00720192286175558,0.022098051426900436,,,0.48319206230712763,inf,,,0.16422333858927474
140,,0.0,0.0,1.4528970296432178,1.3023008620307404,0.8843891188369869,0.007439054920251313,0.022289362632101455,,,0.44144624493110796,inf,,,0.16378762983648876
141,,0.0,0.0,1.5340422065532564,1.4687518127604058,0.9095413150672622,0.004280961867742092,0.01357298120129021,,,0.45235697871908603,inf,,,0.16279882322944547
142,,0.0,0.0,1.3532984555079983,1.2204165483616274,0.8904610314628238,0.011794594290993908,0.03561786893875095,,,0.38163879478178075,inf,,,0.16218375578784885
143,,0.0,0.0,1.3633652388959625,1.3250798216974082,0.8165304549000116,0.001840652731590682,0.005758128743929625,,,0.44144624493110796,inf,,,0.16313204860593372
144,,0.0,0.0,1.4280022618675234,1.2896383411664347,0.8897592281131518,0.01137064749472175,0.03292019296477229,,,0.44144624493110796,inf,,,0.1633377736867805
145,,0.0,0.0,1.1468884351284552,0.815696343209246,0.884263634299225,0.06188300873974898,0.16919437912822946,,,0.48319206230712763,inf,,,0.168865164714524
146,,0.0,0.0,1.585762372772069,0.9707699107372061,0.9651689834775501,0.039661478002021855,0.11085306974898973,,,0.34100769111774265,inf,,,0.1649564825183417
147,,0.0,0.0,1.6162436129177955,1.1760825649182662,0.8011826935628037,0.03722783394030894,0.09697324340037485,,,0.44694259446804574,inf,,,0.16555673296603404
148,,0.0,0.0,1.6999998543639814,1.2252590212491106,0.6900687417723442,0.013312117120636595,0.029360804993687074,,,0.4629450596409901,inf,,,0.16550842113567868
149,,0.0,0.0,1.7051025492371283,1.3905074199252336,0.9367086980481634,0.009823041744739757,0.029154674357899937,,,0.3943459996787778,inf,,,0.1629733780273381
150,,0.0,0.0,1.3033132744754066,0.9848695728441549,0.891515592091939,0.049072446961520653,0.12920475546319368,,,0.468121228110369,inf,,,0.16186151384313555
151,,0.0,0.0,1.7280828664002184,1.282782492403455,0.5939955487324237,0.1323800920691175,0.053510302029773776,,,0.3480560589391537,inf,,,0.16887905857462046
152,,0.0,0.0,1.5888358934545201,1.0796234786522843,0.7957495850869222,0.07457723796019186,0.0817677222719472,,,0.41268473150466,inf,,,0.17231260809631524
153,,0.0,0.0,1.6451511136062358,1.0691148554530927,0.8985766944363547,0.06720849242568921,0.17344077331847585,,,0.47824363442641393,inf,,,0.16353509925501136
154,,0.0,0.0,1.6897227925680862,1.290861198015083,0.8779634580367197,0.028781970568132347,0.07944999811714037,,,0.41268473150466,inf,,,0.16634365720747404
155,,0.0,0.0,1.530321493031885,0.9413726065650393,0.832568124858176,0.0075104897091958665,0.02098394213834505,,,0.44144624493110796,inf,,,0.1642557674502562
156,,0.0,0.0,1.7259959652073729,1.1960675056473857,0.7467866591229922,0.031094562556624232,0.08016517022918472,,,0.44144624493110796,inf,,,0.16745909031269932
157,,0.0,0.0,1.5221776626121026,1.100407197823446,0.8625958562506519,0.031192701779304086,0.08273931621071398,,,0.41268473150466,inf,,,0.1644560151911661
158,,0.0,0.0,1.5871419389889985,1.1472902318572897,0.9515498083952313,0.004752719256913823,0.014753275734247354,,,0.5068466436745385,inf,,,0.16301435903375683
159,,0.0,0.0,1.4322887608365487,0.9987191563352136,0.8229652726654326,0.020772331010929117,0.05159801622469516,,,0.4302020962658841,inf,,,0.16199197879912744
160,,0.0,0.0,1.4294163058787155,1.2625432861903336,0.8085978663849963,0.009080943046334375,0.0258200444451969,,,0.40055318934786044,inf,,,0.16257373529024072
161,,0.0,0.0,1.6766213151340512,1.2050903198456593,0.9201032313738239,0.005280715016707291,0.016096807283363455,,,0.4066654671944331,inf,,,0.1629571028048696
162,,0.0,0.0,1.7641762983168274,1.3816668142215933,0.7807302470530662,0.019010584989965287,0.04988643684323629,,,0.44144624493110796,inf,,,0.16239973481205403
163,,0.0,0.0,1.6443162121465849,1.185369930957069,0.8647762492859155,0.003269408727408838,0.010214675861148884,,,0.3751344627501719,inf,,,0.16381865950900978
164,,0.0,0.0,1.4404309440352585,1.1380237791897856,0.8910002554673999,0.014419017977356455,0.037396334223369326,,,0.3685265678147087,inf,,,0.16373465784112853
165,,0.0,0.0,1.6022522845986065,1.5562888855974157,0.9494514623898361,0.0020702805721925376,0.0065795724409122,,,0.4629450596409901,inf,,,0.16308107772137195
166,,0.0,0.0,1.4239018083897463,1.3804393936496342,0.9196300341489394,0.007068058204436861,0.021578786427133467,,,0.4576907132971797,inf,,,0.16308595115602986
167,,0.0,0.0,1.3631341719938133,1.274868124328996,0.9259626975059698,0.0011882766997477093,0.00373394694283157,,,0.4066654671944331,inf,,,0.16316137600566263
168,,0.0,0.0,1.407725141982424,1.1991192724153192,0.9243915201654801,0.028683395477345164,0.07960816671879298,,,0.44694259446804574,inf,,,0.16209151607740183
