,hr+temp_XAp0,hr+temp_XAp1,hr+temp_XAp2,hr+temp_XCond1,hr+temp_XCond2,hr+temp_XDist,hr+temp_XFuzz1,hr+temp_XFuzz2,hr+temp_XK2_1,hr+temp_XK2_2,hr+temp_XPermEn,hr+temp_XSamp0,hr+temp_XSamp1,hr+temp_XSamp2,hr+temp_XSpec
16,,0.0,0.0,1.6572659242306396,1.1062838429099429,0.8777550934687417,0.1518818701995102,0.30473083156118574,,,0.09856104664732858,inf,,,0.15981871948332696
17,,0.0,0.0,1.4406157270312903,0.8718811413371995,0.8846076861880812,0.1678158171777165,0.2900484810876317,,,0.36181263880445963,inf,,,0.1706919221185578
18,,0.0,0.0,1.6153095481106896,1.1345898115493065,0.9090870591303756,0.06915999437733723,0.17707562122644327,,,0.41268473150466,inf,,,0.16409763307571665
19,,0.0,0.0,1.6245522571743969,1.1893451392715693,0.9642526140383844,0.07879138895656333,0.19380497247753486,,,0.3751344627501719,inf,,,0.16362379277255878
20,,0.0,0.0,1.6647255904020435,0.8376914953589917,0.9230860997571363,0.0991667142710141,0.24462805557552025,,,0.45235697871908603,inf,,,0.1604289772227406
21,,0.0,0.0,1.6055279300596892,1.0802646191844767,0.8817367559409555,0.11234642042701434,0.24650966164416074,,,0.44144624493110796,inf,,,0.16417709279578852
22,,0.0,0.0,1.569497379486239,0.9395515061283677,0.8615232708131362,0.024338485980650467,0.06749166690149122,,,0.43586655696697996,inf,,,0.1655195972027043
23,,0.0,0.0,1.7403322955776477,0.9121596879099052,0.9614255887325303,0.10526425688174561,0.25742056789023626,,,0.35499006010413947,inf,,,0.16833205376826121
24,,0.0,0.0,1.4835470307760388,0.687610019897591,0.9425840961829606,0.08778851795001129,0.20872588091547123,,,0.4066654671944331,inf,,,0.16069426692081396
25,,0.0,0.0,1.7596142851919336,1.2434829529397307,0.8935915159286503,0.01488921054042376,0.04466968739980551,,,0.4629450596409901,inf,,,0.16205514287282793
26,,0.0,0.0,1.7735005433138542,1.1325624378450512,0.970342759920487,0.02814190720640936,0.07178112685925497,,,0.43586655696697996,inf,,,0.16375203309122915
27,,0.0,0.0,1.600699835392645,0.8192560361226944,0.9296459282219348,0.11822542444111611,0.21117650066364166,,,0.49759852643134905,inf,,,0.16486423662219638
28,,0.0,0.0,1.6083868792067992,0.8715171019755441,0.9072242328451894,0.11258633582909378,0.2218470426050519,,,0.44144624493110796,inf,,,0.16513192898179194
29,,0.0,0.0,1.702710938867774,1.0291979497214183,0.9273856198284517,0.009628685075554826,0.02867177754242861,,,0.40055318934786044,inf,,,0.1630970795925303
30,,0.0,0.0,1.0191454960197013,0.9361222786565326,0.8959749427877384,0.02066729595805536,0.06220715719826537,,,0.4066654671944331,inf,,,0.16348396843084587
31,,0.0,0.0,1.7859356307898806,0.9189533515523736,0.9000884156243033,0.2729740342279567,0.31279546534891195,,,0.35499006010413947,inf,,,0.15898979607794067
32,,0.0,0.0,1.7754621823961272,1.0212684469838704,0.8628870965375995,0.01925927633952975,0.055754310496603926,,,0.45235697871908603,inf,,,0.16239269609034776
33,,0.0,0.0,1.3750497344924195,1.0586962452736672,0.8846497391677841,0.10107847610278621,0.24940538701217263,,,0.38163879478178075,inf,,,0.17038526844776491
34,,0.0,0.0,1.692689049961366,1.2013634476513224,0.9612499880062645,0.14018978505512997,0.36655739024154566,,,0.3751344627501719,inf,,,0.16733658162790938
35,,0.0,0.0,1.3613961288077787,0.8535580052474411,0.9185113686763406,0.06384533250444138,0.18017602275399935,,,0.3943459996787778,inf,,,0.16697882416562498
36,,0.0,0.0,1.5984499121671463,0.8601340577547082,0.9302769837216642,0.07220834249033757,0.17578621020260377,,,0.31914402280573173,inf,,,0.1665197386731827
37,,0.0,0.0,1.6738682248531453,0.9153929718425795,0.9369971879621823,0.14222319840536116,0.3405541524225342,,,0.3751344627501719,inf,,,0.15517567171017269
38,,0.0,0.0,1.2780941178860965,0.8700651401957031,0.9229978681760154,0.04736637902478204,0.11600383555323682,,,0.3685265678147087,inf,,,0.1628681721243494
39,,0.0,0.0,1.5585409063346813,1.1522647447926215,0.8930585481234942,0.008621325913248863,0.025899813922226192,,,0.38163879478178075,inf,,,0.1633748131928869
40,,0.0,0.0,1.5954702261590428,1.1005494799766566,0.8947497322716985,0.13170192149090507,0.266335045954332,,,0.41861278947482794,inf,,,0.16118983043201585
41,,0.0,0.0,1.3582104868775329,0.8907852683659887,0.9817212579524772,0.05016002273445475,0.1420412134201426,,,0.38804190201132227,inf,,,0.16487670435920035
42,,0.0,0.0,1.4486765762342002,0.7211781792624987,0.9196998613626179,0.012614675563262928,0.037995162041069896,,,0.4629450596409901,inf,,,0.16489719893299512
43,,0.0,0.0,1.4979911006271303,1.1231035939118081,0.930499046549723,0.009105509125757794,0.02802080096184118,,,0.38804190201132227,inf,,,0.16281423574427634
44,,0.0,0.0,1.7115559067095452,1.2250909522483668,0.934160094486156,0.016046331001030825,0.04838421048747195,,,0.45235697871908603,inf,,,0.16148673698262614
45,,0.0,0.0,0.9168762153333354,0.6814301965531376,0.9312438525253899,0.013833975838438284,0.04197998729637966,,,0.44694259446804574,inf,,,0.1622842025813681
46,,0.0,0.0,1.694295986998053,1.058827221269766,0.9293614282513875,0.019009331279347976,0.0558164838249467,,,0.31914402280573173,inf,,,0.16392159620230853
47,,0.0,0.0,1.728127946544902,1.1246637883269985,0.9441220119990525,0.011762517769282124,0.03642332603171011,,,0.38163879478178075,inf,,,0.16472597165583652
48,,0.0,0.0,1.7521621701555636,1.219092473988343,0.9131864373590189,0.08159235971906442,0.2033921611651755,,,0.41861278947482794,inf,,,0.1666690469164355
49,,0.0,0.0,1.761979735401723,0.9315839893938531,0.8873039768565334,0.06434066985429418,0.14981818161585014,,,0.47824363442641393,inf,,,0.16739457680329156
50,,0.0,0.0,1.6706391675930794,1.0614559175429088,0.9422457063834899,0.08231143136211756,0.22041009881587853,,,0.34100769111774265,inf,,,0.17000488231144106
51,,0.0,0.0,1.6977477001481232,1.140101970787621,0.8347441854846682,0.08913048670270163,0.22002636781541152,,,0.3685265678147087,inf,,,0.16817523556433958
52,,0.0,0.0,1.6888718734312125,1.119662130977092,0.8558157709516095,0.012926720691838457,0.0372604676503114,,,0.35499006010413947,inf,,,0.1647116111998188
53,,0.0,0.0,1.7081215457424146,1.1706009806414848,0.9489409141360969,0.008925850325666042,0.02710282523590378,,,0.41268473150466,inf,,,0.16273480585886216
54,,0.0,0.0,1.3545503926660425,1.1088701546532604,0.9068679096381407,0.05017153362571163,0.11728590759882146,,,0.38163879478178075,inf,,,0.16272296575933215
55,,0.0,0.0,1.6929678915015733,1.376846080705895,0.9448287806491076,0.04142214316327265,0.11903922193638614,,,0.44694259446804574,inf,,,0.16345550037308942
56,,0.0,0.0,1.399470833356815,0.9259234902114508,0.9585569772057284,0.009371654146649807,0.02851718691530269,,,0.3943459996787778,inf,,,0.1627029105182079
57,,0.0,0.0,1.5644187122798117,1.0839424301284222,0.9372390774100187,0.00916968233256939,0.028254623777430293,,,0.4302020962658841,inf,,,0.163486957529218
58,,0.0,0.0,1.6498959772305066,1.3009755401564669,0.9184981543451513,0.016296816646033833,0.04755527954526294,,,0.47824363442641393,inf,,,0.16292546575470696
59,,0.0,0.0,1.4352736732472677,0.8482776574181907,0.8726001432403424,0.014652517275649066,0.04436438013771525,,,0.42445136339222655,inf,,,0.1629765877293008
60,,0.0,0.0,1.5610464021367163,1.0644666051691878,0.8342412987166422,0.02285243208825254,0.05830809651237223,,,0.3480560589391537,inf,,,0.16401065382674876
61,,0.0,0.0,1.7714329753210227,1.3563301855739602,0.9225606063219645,0.007749265907258986,0.02341411079245803,,,0.3943459996787778,inf,,,0.16321420351338728
62,,0.0,0.0,1.6167240554916076,1.2316391920382062,0.9235050046658286,0.031277198270590556,0.08918234427438437,,,0.40055318934786044,inf,,,0.16448177102952624
63,,0.0,0.0,1.7038118746216258,0.6655228215196685,0.8752391582856711,0.05530697989374081,0.1413509193921782,,,0.4576907132971797,inf,,,0.16677924767913205
64,,0.0,0.0,1.680985277130446,0.855076877872355,0.9587123470835717,0.018768284850795576,0.055914849904188144,,,0.44694259446804574,inf,,,0.16535780122780988
65,,0.0,0.0,1.561778143889316,0.8962275198987123,0.9408173469916083,0.07712652279673514,0.19062947024594906,,,0.4066654671944331,inf,,,0.16375368641499635
66,,0.0,0.0,1.2815516382791536,0.5845220555695905,0.9574252215063451,0.10570846814064833,0.2805473237429237,,,0.43586655696697996,inf,,,0.15989375759988841
67,,0.0,0.0,1.6022045149671749,0.7115325155679435,0.8946214119512828,0.10438930281243432,0.25187215786099687,,,0.4629450596409901,inf,,,0.15887808213962765
68,,0.0,0.0,1.7525567059778504,1.0896660009817871,0.9248190205964423,0.1124836211006171,0.28588114609229565,,,0.4302020962658841,inf,,,0.15965190763141765
69,,0.0,0.0,1.5409009797684727,1.0229691644771455,0.9373611688034754,0.021083473377701684,0.06235502830345324,,,0.47824363442641393,inf,,,0.16191219495262188
70,,0.0,0.0,1.6261843879437654,1.1463367218269718,0.9431174253574534,0.021487606666684242,0.06313563438368192,,,0.42445136339222655,inf,,,0.16499984235974677
71,,0.0,0.0,1.6548494421971127,0.8028134679801945,0.9371972066930541,0.013757595251150438,0.0405662708437426,,,0.41268473150466,inf,,,0.16435302197500182
72,,0.0,0.0,1.5237836668684641,1.080169320784031,0.9495209922088862,0.007262514969203164,0.022677219576862723,,,0.40055318934786044,inf,,,0.16400311289788705
73,,0.0,0.0,1.3356649594643364,0.8158416608598876,0.7600972017902393,0.013597153343534046,0.04009966010970151,,,0.47824363442641393,inf,,,0.1654254570546843
74,,0.0,0.0,1.664826299664416,1.4316564091422708,0.7471059664405241,0.06769685900225836,0.1285128673855781,,,0.4302020962658841,inf,,,0.16651287056114636
75,,0.0,0.0,1.7099311354433113,1.2397405937393065,0.9721005331533829,0.006418580574350829,0.019818426075027103,,,0.4629450596409901,inf,,,0.16316176950770891
76,,0.0,0.0,1.7338066422881628,1.2349439850731112,0.8565326621896084,0.005542228398104372,0.016797755691210788,,,0.44144624493110796,inf,,,0.16431684816826259
77,,0.0,0.0,1.6199566539241619,1.1313167217741287,0.9152356425420518,0.011455443266669686,0.03483149548246558,,,0.42445136339222655,inf,,,0.16304113562535127
78,,0.0,0.0,1.7365343484538132,1.3247531461585815,0.9233570913976419,0.003454851527230059,0.010591757032651484,,,0.4302020962658841,inf,,,0.16395470253402405
79,,0.0,0.0,1.7512215484260376,0.8293953195243178,0.927292791131571,0.0011789353047339812,0.0036333874957516733,,,0.4302020962658841,inf,,,0.16352373210866958
80,,0.0,0.0,1.5660938306308587,0.6717876934904523,0.744324976752096,0.011534622798000499,0.03285247635853026,,,0.43586655696697996,inf,,,0.1657875463178882
81,,0.0,0.0,1.6580457827982182,1.1972809710293464,0.9574579665686698,0.03233153123155389,0.09268033335013684,,,0.42445136339222655,inf,,,0.16564401330385195
82,,0.0,0.0,1.663877983947645,1.3515789564466727,0.7917234610887611,0.024563507979458252,0.06890786862304846,,,0.4066654671944331,inf,,,0.16526923768767027
83,,0.0,0.0,1.260773189919876,0.62639066793908,0.7855852132993527,0.015758253055262645,0.04372879361985166,,,0.468121228110369,inf,,,0.16311238789355553
84,,0.0,0.0,1.7388422886006634,1.0645388565513467,0.9405892270102653,0.0020250829584515335,0.006417774265072,,,0.40055318934786044,inf,,,0.16407255331755968
85,,0.0,0.0,1.7499907436119382,1.0615249044548607,0.8620462891917833,0.0010845912352504435,0.0033485238033198698,,,0.44694259446804574,inf,,,0.16327899068404056
86,,0.0,0.0,1.6908706769702788,1.0937469024199302,0.9496475383768652,0.0008686933519020861,0.0026173905556136703,,,0.44694259446804574,inf,,,0.16367401156193986
87,,0.0,0.0,1.734151748847115,1.1710831967195001,0.9243764815696158,0.0008135476288937698,0.0024423814319368027,,,0.4928685327679205,inf,,,0.1632868583611606
88,,0.0,0.0,1.7388618586492015,1.0865462638404995,0.9178290338506246,0.0007971474830674346,0.0023310060600595915,,,0.4880666971167561,inf,,,0.163169930487577
89,,0.0,0.0,1.6873209274482788,1.074833283648504,0.8694687350035695,0.0007368407904884194,0.0022117921052032382,,,0.3685265678147087,inf,,,0.16323207630451575
90,,0.0,0.0,1.7213411077716225,1.1978958731777212,0.911902990852617,0.0011530744840535048,0.0035143466564236184,,,0.5068466436745385,inf,,,0.1637967257740189
91,,0.0,0.0,1.4513916872943233,1.0509419579627024,0.9580082294604523,0.0008509018864736442,0.002614475045128071,,,0.4302020962658841,inf,,,0.16349041264663203
92,,0.0,0.0,1.568563568198259,1.3356247726229555,0.8288917100527153,0.0008479711190438879,0.002550069371517846,,,0.40055318934786044,inf,,,0.1632731820807779
93,,0.0,0.0,1.6836901699321205,1.3311225090656513,0.9624841724516866,0.0009977279136224267,0.0030851557270883995,,,0.4629450596409901,inf,,,0.1632590479711488
94,,0.0,0.0,1.4839679259479868,1.2695375560842832,0.9266606866282814,0.027578158058312326,0.07902433895362225,,,0.41861278947482794,inf,,,0.16235835841174837
95,,0.0,0.0,1.278832918566848,1.2101191571066716,0.9159377468004621,0.016371551326608398,0.04960451476743136,,,0.35499006010413947,inf,,,0.1621018446687686
96,,0.0,0.0,1.523758292966492,1.4737577916895606,0.96155108545892,0.017614135964424574,0.05010212008101578,,,0.4302020962658841,inf,,,0.1622268447340551
97,,0.0,0.0,1.4750251448793736,1.3078339262036351,0.9366598740747457,0.027654560346120002,0.07865626470952858,,,0.40055318934786044,inf,,,0.16344475021221308
98,,0.0,0.0,1.70941172928921,1.0136491587252354,0.9299690544623539,0.00988507321024252,0.03036301444456391,,,0.4302020962658841,inf,,,0.16354537410846914
99,,0.0,0.0,1.6594431820464255,1.2027032633893593,0.9151480682764794,0.0011610430173509864,0.0035499181280831613,,,0.41861278947482794,inf,,,0.1636902885608463
100,,0.0,0.0,1.7310440426245148,1.5340521272099132,0.5936524035982085,0.009022323343940672,0.024346473299950926,,,0.468121228110369,inf,,,0.16462813193225403
101,,0.0,0.0,1.7604903019838591,1.2251766768578274,0.6584412337463259,0.020593592195834856,0.05289804664215786,,,0.38804190201132227,inf,,,0.1659477025199085
102,,0.0,0.0,1.7226295875214177,1.3627228472513582,0.6700908259409926,0.01909671801889526,0.051144777564067656,,,0.4302020962658841,inf,,,0.16677548234194697
103,,0.0,0.0,1.6945098245300938,0.8172420032303851,0.9287934178695945,0.03392420603915152,0.09343474703312872,,,0.47824363442641393,inf,,,0.1631822673269093
104,,0.0,0.0,1.5333416969476867,1.1678388747439576,0.7937834839728327,0.006737457323293645,0.020536240355755513,,,0.4066654671944331,inf,,,0.16417146222241724
105,,0.0,0.0,1.7332074919905112,1.0751363822134576,0.9487117236781428,0.0134107901816958,0.04115690306152821,,,0.44694259446804574,inf,,,0.16425787267800177
106,,0.0,0.0,1.59851178595376,0.9319978822846566,0.952688975421094,0.002701372223588257,0.008256972272010197,,,0.45235697871908603,inf,,,0.16394331859595018
107,,0.0,0.0,1.6937780033969942,1.3344762525502545,0.8777191857165755,0.0019819174842349587,0.006277153526518281,,,0.48319206230712763,inf,,,0.1631854178842298
108,,0.0,0.0,1.4120821023922823,1.2603204975610927,0.7539497462216815,0.004798583859294442,0.014702229791035377,,,0.5022576003740722,inf,,,0.1639384032667301
109,,0.0,0.0,1.3800226407534453,0.9918471552380581,0.884218354132415,0.011590888314279044,0.034444292637369575,,,0.44144624493110796,inf,,,0.16525874923748807
110,,0.0,0.0,1.6609662497827837,1.0960621500813024,0.8923286667222518,0.00444142722131857,0.013252404460407416,,,0.38163879478178075,inf,,,0.16371391736515856
111,,0.0,0.0,1.7648695723959404,0.7413311765772709,0.9552635043180443,0.001128074615624394,0.003486320037626493,,,0.44694259446804574,inf,,,0.16302747078124374
112,,0.0,0.0,1.5123541827599836,0.9587520347650913,0.8713213660265458,0.004060101827719017,0.012123713225411274,,,0.40055318934786044,inf,,,0.16363786586897855
113,,0.0,0.0,1.7376930213936064,0.7578031851299074,0.9379764365205002,0.0017543095018296177,0.005544346068683327,,,0.43586655696697996,inf,,,0.1639045550914638
114,,0.0,0.0,1.654206621232205,1.0496706951454136,0.9559208074054705,0.004101022749309995,0.012205060021492117,,,0.45235697871908603,inf,,,0.16344824029041818
115,,0.0,0.0,1.3134295131319464,1.211623507342471,0.7935327135612902,0.016565490755599894,0.045282939087005265,,,0.4576907132971797,inf,,,0.16569594911201516
116,,0.0,0.0,1.7488250981490496,1.1202341866806391,0.7784952759948359,0.028952544293178575,0.079162544935405,,,0.43586655696697996,inf,,,0.16260703004578758
117,,0.0,0.0,1.6661814177315069,1.1598928820602628,0.9177276591067833,0.02378740011607124,0.07050435849951407,,,0.4629450596409901,inf,,,0.16160231607771805
118,,0.0,0.0,1.6175556372144788,1.1889707398253009,0.9526378187495197,0.021954956833364066,0.06406796800366016,,,0.4066654671944331,inf,,,0.16392573563832408
119,,0.0,0.0,1.679626709624478,0.8595253198257964,0.9694225254956119,0.00927031239181876,0.02849522616413016,,,0.4066654671944331,inf,,,0.16415501343354616
120,,0.0,0.0,1.59519260436225,1.304744216303011,0.945450158074339,0.0068193018362126745,0.021019750467441936,,,0.44144624493110796,inf,,,0.16344856428139823
121,,0.0,0.0,1.5230104168022336,1.0329147244546566,0.9058613197880505,0.03097500865109938,0.08895119423695304,,,0.38163879478178075,inf,,,0.16431086624731628
122,,0.0,0.0,1.6689953354569802,1.2677979755027744,0.9499114347843692,0.01222913474880711,0.03723459585240413,,,0.42445136339222655,inf,,,0.1629217512942073
123,,0.0,0.0,1.41835951690533,1.0126760976601035,0.9574450467848589,0.008210196734004065,0.024006499223601308,,,0.38163879478178075,inf,,,0.16287326623937678
124,,0.0,0.0,1.7235858736526077,1.4163178660826972,0.7269112830803062,0.012816809741174306,0.03561151600368011,,,0.42445136339222655,inf,,,0.16309160085211627
125,,0.0,0.0,1.7368338479907783,1.0235753055715053,0.9304849111559911,0.00606013581628099,0.018451740358991425,,,0.4066654671944331,inf,,,0.16249394430270844
126,,0.0,0.0,1.759252387137114,0.8302798429434901,0.9208375797383372,0.0013928939668522034,0.004345908734634635,,,0.44144624493110796,inf,,,0.16337212617474903
127,,0.0,0.0,1.703613434886085,0.9530671346468655,0.7553703655645425,0.010969863632543098,0.026282262843451747,,,0.41268473150466,inf,,,0.16400331154860034
128,,0.0,0.0,1.619879515165211,0.9418490403634021,0.7608990608808782,0.05128449317008143,0.11405661298364075,,,0.3943459996787778,inf,,,0.1649823297730085
129,,0.0,0.0,1.7334355652251463,1.214952575311309,0.8663350213281846,0.009102397561769851,0.027888169428460195,,,0.44144624493110796,inf,,,0.16233696442246628
130,,0.0,0.0,1.629661012234015,1.3124313625503925,0.7495161306434946,0.005250064068081711,0.01602269099478233,,,0.44144624493110796,inf,,,0.1640061125296648
131,,0.0,0.0,1.545532027269674,1.2024941232207857,0.9484785711028614,0.017806711353629507,0.05027063883652663,,,0.47824363442641393,inf,,,0.1648766603287449
132,,0.0,0.0,1.457281425468035,1.2693540168945951,0.932217213572996,0.02051838823545067,0.056520267504709176,,,0.41861278947482794,inf,,,0.16390160533871254
133,,0.0,0.0,1.685979434724696,1.1277476861183622,0.9196014919873743,0.011233546456456111,0.03437190444805575,,,0.45235697871908603,inf,,,0.1644085738422159
134,,0.0,0.0,1.6970694066080507,1.3894307860948796,0.9359150405720627,0.019327477569112062,0.05641950835760295,,,0.4576907132971797,inf,,,0.16342469990853445
135,,0.0,0.0,1.6635012842822507,0.9691585329187458,0.9540380082988555,0.12676872303256748,0.28602514537553997,,,0.41268473150466,inf,,,0.15978701845500373
136,,0.0,0.0,1.7227961550459798,1.222845586661562,0.8252314990160124,0.04939236676607317,0.1244615354098661,,,0.48319206230712763,inf,,,0.1598014632631458
137,,0.0,0.0,0.7540604623153406,0.4901209902483307,0.8625582045679404,0.0722006420140245,0.17783794975893008,,,0.15800541964703757,inf,,,0.161403815061288
138,,0.0,0.0,0.7348888211583691,0.12000941593120334,0.7944261264190531,0.28428220163051254,0.3119200079825776,,,0.28007874463063287,inf,,,0.1742343388975522
139,,0.0,0.0,0.7348888211583691,0.5388500087481187,0.817757067620744,0.5644023460587574,0.5912230970096924,,,0.28007874463063287,inf,,,0.16492852769334845
140,,0.0,0.0,1.0423019741360477,0.6007974472797423,0.9475221970228267,0.49240122826727173,0.6201843318789952,,,0.48319206230712763,inf,,,0.1674154208678475
141,,0.0,0.0,1.4996268820882896,0.587374265127198,0.8898973170042985,0.09648604796195019,0.23194682519596344,,,0.4576907132971797,inf,,,0.16758214334097482
142,,0.0,0.0,1.7133058296560415,1.1729208430754219,0.9205446084654426,0.26218677207211294,0.40637554492985867,,,0.43586655696697996,inf,,,0.15528153439269626
143,,0.0,0.0,1.5955785361478214,1.4488135175647532,0.8421964070139646,0.14982138612380128,0.3101319682286374,,,0.4880666971167561,inf,,,0.1605832570737702
144,,0.0,0.0,1.7571231338058266,1.1929343343396603,0.9342767303767031,0.08603489864796972,0.22982552744681106,,,0.42445136339222655,inf,,,0.16573158678757804
145,,0.0,0.0,1.725754758914396,1.0727713515933481,0.9346742081634343,0.20758849992061648,0.42538664517029784,,,0.4576907132971797,inf,,,0.16702098669902804
146,,0.0,0.0,1.4976932880509353,1.1193646129644579,0.9533032319776258,0.07675524945676772,0.20811753953481066,,,0.41861278947482794,inf,,,0.1674236239341009
147,,0.0,0.0,1.704271243530004,1.2724738527824568,0.808785902022166,0.05197575408369323,0.11492122776917195,,,0.47824363442641393,inf,,,0.164129129763892
148,,0.0,0.0,1.3805061184939498,0.9626596534540811,0.847704943746527,0.12380488975857419,0.2319749955803559,,,0.45235697871908603,inf,,,0.17080843371198426
149,,0.0,0.0,1.7038179889777638,0.9530318039134026,0.8927007629978037,0.08368468879275787,0.1871501985278099,,,0.4880666971167561,inf,,,0.16345065572245057
150,,0.0,0.0,1.7345447079020844,1.100839210908686,0.7449538936466791,0.04930622903249666,0.10673145992377005,,,0.4576907132971797,inf,,,0.16766742381052357
151,,0.0,0.0,1.2650057786615716,1.01028114798771,0.6404184249754254,0.057136489739670025,0.09377266476661848,,,0.5068466436745385,inf,,,0.16670802662366702
152,,0.0,0.0,1.5857994496127976,1.4311796248591016,0.879611608184356,0.029372525441077466,0.08202771240887631,,,0.3685265678147087,inf,,,0.16497544250667867
153,,0.0,0.0,1.6598289301314626,0.9165859426258128,0.9306646421309492,0.04470934276476116,0.11293505119847805,,,0.4302020962658841,inf,,,0.16245913892169075
154,,0.0,0.0,1.6449846385001687,1.211333445712168,0.9775062970978082,0.027999776686689473,0.07849145406065214,,,0.43586655696697996,inf,,,0.16400711857982075
155,,0.0,0.0,1.744407913990065,0.9913583713244185,0.8931014014027798,0.0417261618563614,0.10560469777812706,,,0.41861278947482794,inf,,,0.1634000960324784
156,,0.0,0.0,1.5993415974952965,1.193060669635265,0.9440232267616449,0.039935020538004774,0.10713493623540193,,,0.4576907132971797,inf,,,0.1617523109951363
157,,0.0,0.0,1.5020179974038868,1.1892159159197742,0.9654199856056475,0.26223304756688887,0.4797669433794738,,,0.40055318934786044,inf,,,0.16794238365334607
158,,0.0,0.0,1.5373709045008936,1.188307359096902,0.7602388464765113,0.14452041781274924,0.2294918243355146,,,0.41268473150466,inf,,,0.17098832565890193
159,,0.0,0.0,1.6804590401342174,0.9796736960438159,0.9312940662785956,0.12715999734784866,0.3099722619121389,,,0.4576907132971797,inf,,,0.15832113768887404
160,,0.0,0.0,1.5973241287507793,1.2828237723247204,0.8924519732947845,0.12224735538626179,0.23875797245745198,,,0.41861278947482794,inf,,,0.15804904932286695
161,,0.0,0.0,1.7114284911566198,1.4437701010220694,0.9665340987546097,0.10538560846210702,0.26476010609135814,,,0.41268473150466,inf,,,0.15826017029337341
162,,0.0,0.0,1.653655141577122,1.1349743200007953,0.9278877258629094,0.14475666077658564,0.31674626888932184,,,0.4732203808476458,inf,,,0.15759309276726727
163,,0.0,0.0,1.7051289970242667,1.2697484892650033,0.9617825092653625,0.08672350819411355,0.232016276463323,,,0.40055318934786044,inf,,,0.15588575148818617
164,,0.0,0.0,1.6929427486028175,1.402977370961583,0.8876472418106486,0.15263039473170745,0.26659524990589123,,,0.42445136339222655,inf,,,0.16147443612518925
165,,0.0,0.0,1.542516248520403,1.0007955788864535,0.9235276237376758,0.4428759180090634,0.5778133748124523,,,0.468121228110369,inf,,,0.1445621245907833
166,,0.0,0.0,1.6635571253748824,1.4136241012504347,0.9040367104951013,0.10579532996789427,0.26300074250571154,,,0.48319206230712763,inf,,,0.16185814306701363
167,,0.0,0.0,1.5661279597554107,1.135827699697538,0.9582554997986932,0.2185798280634628,0.4442715233338591,,,0.36181263880445963,inf,,,0.16916397789522902
168,,0.0,0.0,1.4980830847402258,1.0575483929988203,0.9377054303768323,0.03791713065715668,0.11037918306880275,,,0.3943459996787778,inf,,,0.16174615901147651
