,hr+temp_XAp0,hr+temp_XAp1,hr+temp_XAp2,hr+temp_XCond1,hr+temp_XCond2,hr+temp_XDist,hr+temp_XFuzz1,hr+temp_XFuzz2,hr+temp_XK2_1,hr+temp_XK2_2,hr+temp_XPermEn,hr+temp_XSamp0,hr+temp_XSamp1,hr+temp_XSamp2,hr+temp_XSpec
33,,0.0,0.0,1.701675679093468,1.1000130518602411,0.837969116471845,0.05472432937906122,0.14535410159044992,,,0.44144624493110796,inf,,,0.16948533615121922
34,,0.0,0.0,1.677794310417802,0.8970787484128018,0.8656683107386229,0.12927894057372943,0.2067318118594102,,,0.41861278947482794,inf,,,0.15714240773375118
35,,0.0,0.0,1.6357321596049905,1.0304738490213623,0.9400932036548919,0.036877935962811505,0.10487223059084046,,,0.4066654671944331,inf,,,0.16083487330518687
36,,0.0,0.0,1.7208942796983562,1.3948362948764643,0.9518352910187186,0.04095970906347398,0.12170309308870719,,,0.45235697871908603,inf,,,0.16055454044274578
37,,0.0,0.0,1.7095865069125618,1.2070048148194088,0.9208409696143975,0.04800151201020998,0.13467762155520605,,,0.47824363442641393,inf,,,0.15855859638071057
38,,0.0,0.0,1.6005760849750783,0.9847105103716409,0.9195767010986085,0.19199270802819915,0.39642510765924666,,,0.4302020962658841,inf,,,0.157877585518496
39,,0.0,0.0,1.6569242611639727,1.4028170178259838,0.8938431262001323,0.1622187599183809,0.2538707151534938,,,0.45235697871908603,inf,,,0.16305171328129556
40,,0.0,0.0,1.315909905068499,0.8410106777405145,0.9545013408102881,0.06633015240031571,0.17329343910435885,,,0.4302020962658841,inf,,,0.16430219845184252
41,,0.0,0.0,1.7131501042551809,0.8107169674804777,0.9313268176587997,0.0613955990783586,0.1605766337054432,,,0.45235697871908603,inf,,,0.1611512529194233
42,,0.0,0.0,1.5351665431733676,1.144774317479227,0.8949319405445523,0.05026852857549219,0.13564258641019084,,,0.44144624493110796,inf,,,0.1648746170563091
43,,0.0,0.0,1.548022914545469,1.0217405640081065,0.9013651886319922,0.1820062734503738,0.35218732013684073,,,0.44144624493110796,inf,,,0.1653470785006777
44,,0.0,0.0,1.6261217364524398,0.9666632243831774,0.9270228546517263,0.08126940360276586,0.20678036559608481,,,0.4732203808476458,inf,,,0.16568607045893116
45,,0.0,0.0,1.7461775861618496,1.1890078549991863,0.9624151564972326,0.08839491807121304,0.24551371549684442,,,0.4732203808476458,inf,,,0.16594407683382767
46,,0.0,0.0,1.7553423848062883,1.345829491339442,0.9376041639182287,0.36333308210619547,0.4131131110386605,,,0.4880666971167561,inf,,,0.1624446425991702
47,,0.0,0.0,1.7275445242269134,1.4732789016669987,0.6475644824604498,0.046910645083359286,0.057585172172060016,,,0.41861278947482794,inf,,,0.16747560216149474
48,,0.0,0.0,1.7198597387246932,1.1376395597237854,0.9127706183326536,0.12159215388630586,0.1535994071469308,,,0.468121228110369,inf,,,0.16493878770065584
49,,0.0,0.0,1.6904052333340487,0.940300777391927,0.9568925064216148,0.047167122339924684,0.13429180966471302,,,0.41268473150466,inf,,,0.16022049591232165
50,,0.0,0.0,1.581106145358642,1.1135913877471724,0.9223420966797382,0.10916255402740752,0.2415675853609788,,,0.41861278947482794,inf,,,0.1671138549160914
51,,0.0,0.0,1.7502808768866012,1.2210290749801853,0.7595467011956581,0.17566118854749804,0.16943388441322063,,,0.4576907132971797,inf,,,0.1727150344406473
52,,0.0,0.0,1.6992537073369247,1.3854572110101158,0.9041024204636763,0.045129495005555846,0.12669536538079404,,,0.4066654671944331,inf,,,0.16644932566267343
53,,0.0,0.0,1.5965308802992335,0.8932007894489136,0.9492984680842258,0.05775454591327807,0.14360678058526113,,,0.40055318934786044,inf,,,0.16390900375592737
54,,0.0,0.0,1.5506394349983272,1.229148952209391,0.9442162354840388,0.045292254541998964,0.12637205340400648,,,0.38163879478178075,inf,,,0.16170482187180804
55,,0.0,0.0,1.6614093106103494,1.1058332830595907,0.8689906289122796,0.05626606349932953,0.1380143708966356,,,0.41861278947482794,inf,,,0.160946762912202
56,,0.0,0.0,1.4967003361919469,1.0661777649122612,0.9322264384291004,0.11808546202163575,0.26420263474181704,,,0.3751344627501719,inf,,,0.16048074874738127
57,,0.0,0.0,1.686801687605065,1.2471936355775775,0.9242519751907647,0.01736654416238505,0.04847388709071669,,,0.4576907132971797,inf,,,0.1642558866819959
58,,0.0,0.0,1.6243624393360891,0.8838202331770277,0.9184497242162214,0.08719195627335463,0.2280455192492012,,,0.44144624493110796,inf,,,0.1595118643175632
59,,0.0,0.0,1.601477994403097,1.4785067505168872,0.5806042295055206,0.05914918498996327,0.08757140850724651,,,0.4302020962658841,inf,,,0.1608798616932361
60,,0.0,0.0,1.765695911138178,0.9232816671504367,0.6564890353244236,0.1477434079181322,0.18155448570429664,,,0.4880666971167561,inf,,,0.16166046652141391
61,,0.0,0.0,1.7419479234538788,0.83232409659426,0.6670150528253137,0.10517775576624894,0.16302306279966958,,,0.28007874463063287,inf,,,0.16518931102063866
62,,0.0,0.0,1.7419479234538788,0.8550447522292481,0.8492505389733609,0.14043250331102877,0.2959068222804219,,,0.288175044534938,inf,,,0.15933221558400942
63,,0.0,0.0,1.7419479234538788,1.0781414935842941,0.7894576785575593,0.07689946279655363,0.1389883752909678,,,0.288175044534938,inf,,,0.16027136817168872
64,,0.0,0.0,1.3883015024995549,0.688488500421071,0.9449884634106129,0.13943948326406685,0.3155560789175966,,,0.30393309777884125,inf,,,0.15973470923036215
65,,0.0,0.0,1.6741092915681164,1.1726004117755233,0.9338600520944214,0.06175915774252762,0.16589134091375096,,,0.468121228110369,inf,,,0.1665491978525049
66,,0.0,0.0,1.771980434605743,1.3480629569111922,0.8387466734524488,0.2371609218941085,0.25267868339073063,,,0.41861278947482794,inf,,,0.16451753917183506
67,,0.0,0.0,1.3769468872693784,0.8353933726169062,0.9098495238774564,0.0017969646180882174,0.005494908101244865,,,0.42445136339222655,inf,,,0.16256237759315612
68,,0.0,0.0,1.3881534994014486,0.9146311367994646,0.886604371151661,0.0039768818251910846,0.012290874105563378,,,0.41861278947482794,inf,,,0.16478270202185663
69,,0.0,0.0,1.6969671676014535,1.2831393196818985,0.9291148431319792,0.005015302516675806,0.015484760180291029,,,0.4576907132971797,inf,,,0.1639179544092269
70,,0.0,0.0,1.5271016940916253,1.1050598607621773,0.8665304817579665,0.001646487114740074,0.005090284739758115,,,0.4880666971167561,inf,,,0.16370709535855887
71,,0.0,0.0,1.5972207448883815,0.8361009515556934,0.9318487263756362,0.005221039058761089,0.01604374163235585,,,0.40055318934786044,inf,,,0.16433692441671574
72,,0.0,0.0,1.6051472381490826,1.3557553487037264,0.9196980983101316,0.004168351247440977,0.012731279013861813,,,0.45235697871908603,inf,,,0.16347436961832112
73,,0.0,0.0,1.3909409041492975,0.7694460031946901,0.8799832944817634,0.002360956809165364,0.00713769515277067,,,0.4629450596409901,inf,,,0.1629979200097833
74,,0.0,0.0,1.4259655288517639,1.082429218217138,0.6979483790348796,0.008912215244214846,0.025780211005980425,,,0.4302020962658841,inf,,,0.16507573939278233
75,,0.0,0.0,1.7241426833594506,1.046724229908702,0.8476182065498983,0.038642555921236305,0.0975488649160953,,,0.4302020962658841,inf,,,0.16192630887473913
76,,0.0,0.0,1.6612040851621637,0.9952153689956328,0.9057455422158337,0.05664419217962463,0.1405614474423338,,,0.44694259446804574,inf,,,0.16313941868658707
77,,0.0,0.0,1.6773481895776774,0.9003301406575819,0.8938583905126922,0.0078073440057085325,0.02373611647090635,,,0.35499006010413947,inf,,,0.16491903823367535
78,,0.0,0.0,1.5352300584737106,1.209773474348238,0.9221396058904049,0.005696597061636289,0.01768818188970536,,,0.42445136339222655,inf,,,0.16307756840848786
79,,0.0,0.0,1.3568039069475564,0.9749617632023231,0.9225074721196065,0.007113880682930081,0.021813705688196374,,,0.38163879478178075,inf,,,0.1635985363283518
80,,0.0,0.0,1.4618364106587594,1.197753054240644,0.9560150014991001,0.013503065599819184,0.0393845736970414,,,0.38163879478178075,inf,,,0.16461017782675835
81,,0.0,0.0,1.674536705416155,1.2695681444939537,0.8753392668212677,0.13767056904981534,0.26469475313264046,,,0.48319206230712763,inf,,,0.16318019786098634
82,,0.0,0.0,1.6566826459121964,1.1020766128340909,0.9217516336759585,0.13959261681053878,0.28913203824188327,,,0.4066654671944331,inf,,,0.16381272257311721
83,,0.0,0.0,1.4481994762038883,0.5727007862188755,0.9055165115850394,0.007996411761432677,0.0232050300699956,,,0.44694259446804574,inf,,,0.1637231978549956
84,,0.0,0.0,1.3213557142918744,0.9408551189033133,0.9538485485264918,0.02469781217019841,0.07055371665071611,,,0.41861278947482794,inf,,,0.16343821509945133
85,,0.0,0.0,1.5624798943799283,1.1403191949781903,0.9464249390430892,0.0413443121907991,0.09913655047417715,,,0.4302020962658841,inf,,,0.16475520130067564
86,,0.0,0.0,1.5446074122180242,0.8927580976204101,0.9636400880825724,0.004035921251799534,0.012120516097154182,,,0.14689728110576383,inf,,,0.16392687706733022
87,,0.0,0.0,1.7303478163662909,1.0608068974012916,0.9399749657245478,0.0026966897740042196,0.007995142463672248,,,0.3943459996787778,inf,,,0.1638389256863697
88,,0.0,0.0,1.7572276626817573,1.1979426855218969,0.9177478929830923,0.0024548937568840846,0.0076607777327885075,,,0.41268473150466,inf,,,0.16332305377271944
89,,0.0,0.0,1.575323898254066,0.9157489284099163,0.932791754562294,0.007043457169692156,0.02173588983137596,,,0.36181263880445963,inf,,,0.16156127905228373
90,,0.0,0.0,1.4473051853772092,1.1032254345291554,0.8877381670538396,0.0029866408901428805,0.009149045320117516,,,0.3685265678147087,inf,,,0.1640937031265164
91,,0.0,0.0,1.786911564022902,1.3828837997704815,0.9161303229599488,0.0030141142730496216,0.009574970968697026,,,0.3943459996787778,inf,,,0.16309674059340204
92,,0.0,0.0,1.6483687775614595,0.8813182998184891,0.9042898829626018,0.0029112185652066286,0.009232472543115818,,,0.38163879478178075,inf,,,0.16261444175390305
93,,0.0,0.0,1.4987185191571057,0.8144248249621401,0.9425137525863527,0.0032530656673792607,0.009883960666062272,,,0.41268473150466,inf,,,0.16264709549963824
94,,0.0,0.0,1.5613294021222106,1.2190355849503263,0.9203953995747819,0.011859014703233688,0.035635068916865215,,,0.44694259446804574,inf,,,0.16439707259678188
95,,0.0,0.0,0.962572100742904,0.5432338556077195,0.9479623287291802,0.022598660439572846,0.06074940152886088,,,0.47824363442641393,inf,,,0.16228741182176756
96,,0.0,0.0,1.5504115303147887,0.7379061470659325,0.8842642177511889,0.02872468364914464,0.08245251388787321,,,0.41268473150466,inf,,,0.1663646950901558
97,,0.0,0.0,1.73434376523142,0.8644676760163803,0.9347483139673642,0.0036565588380207976,0.011523811685316486,,,0.3685265678147087,inf,,,0.16343068247037829
98,,0.0,0.0,1.5520542993533075,0.9512983855127746,0.8069757349792017,0.008640874820541149,0.026193675030587456,,,0.3685265678147087,inf,,,0.16235241836721204
99,,0.0,0.0,1.6209560907819367,1.1505302525552203,0.9111967221184479,0.015206994406529065,0.04503891391222577,,,0.4576907132971797,inf,,,0.16338013350819536
100,,0.0,0.0,1.6567652673348807,1.1032865126106561,0.78465374636081,0.056187987151232195,0.11479465482721893,,,0.45235697871908603,inf,,,0.16890700999134936
101,,0.0,0.0,1.4303488398968753,1.1310861761197624,0.8215097746706899,0.09008823487689124,0.17273673488628383,,,0.41861278947482794,inf,,,0.16771638603009975
102,,0.0,0.0,1.715160176360736,1.2397925272103592,0.8775056044157102,0.018131937689472827,0.0551188272592545,,,0.42445136339222655,inf,,,0.16236033402509611
103,,0.0,0.0,1.635464899790123,1.2630120650954362,0.945260621941624,0.01408504256378231,0.04262771742962649,,,0.40055318934786044,inf,,,0.16330153580234877
104,,0.0,0.0,1.7526534069721142,1.0852101265358154,0.9283719989315831,0.09812805295211405,0.22144658122973485,,,0.4732203808476458,inf,,,0.16009014059158627
105,,0.0,0.0,1.5165287887061454,0.7833699861546255,0.8970613370805148,0.014972440815777498,0.04394593462852743,,,0.44144624493110796,inf,,,0.16329533975810115
106,,0.0,0.0,1.7263917029438518,1.0259214019439074,0.9296442555080912,0.0060861501284869965,0.018623455253419057,,,0.43586655696697996,inf,,,0.16343999504847556
107,,0.0,0.0,1.6456917968072677,0.902346138671202,0.9648526264533444,0.002908479164862886,0.009222055311528875,,,0.3943459996787778,inf,,,0.1630909285695175
108,,0.0,0.0,1.5589450397293103,0.8717269315683723,0.9118802292364159,0.0023234066978731873,0.007322036513512077,,,0.41268473150466,inf,,,0.16401312869047036
109,,0.0,0.0,1.775488157005986,1.2007784552037815,0.8412297775156062,0.0026671408799245114,0.008218441726787026,,,0.45235697871908603,inf,,,0.16374776443020703
110,,0.0,0.0,1.7071808185865422,0.8439808486624589,0.9291746068190393,0.0017122868558692903,0.0052993675826904455,,,0.4576907132971797,inf,,,0.16364020402877222
111,,0.0,0.0,1.4274345842570546,0.8452005398918148,0.8457441282785846,0.021302420325347772,0.06206417766623092,,,0.42445136339222655,inf,,,0.1648175259256517
112,,0.0,0.0,1.7584150521320208,1.3142535566486406,0.91199874146716,0.013055278804544289,0.040139290804084134,,,0.4576907132971797,inf,,,0.1623445508318995
113,,0.0,0.0,1.6128089979128628,1.3152025767034754,0.9376198624753137,0.0026926092930638986,0.008438541838651621,,,0.36181263880445963,inf,,,0.16333904248488948
114,,0.0,0.0,1.672057072545225,1.1663676946977715,0.9342582690929023,0.0013144175886637152,0.003950147677857341,,,0.4629450596409901,inf,,,0.16352727367156356
115,,0.0,0.0,1.448928331236734,1.336511472408058,0.9587905601789408,0.001188824484724422,0.0035448719480015147,,,0.4302020962658841,inf,,,0.16348236005975514
116,,0.0,0.0,1.575454345966147,1.316913093726642,0.8436431526814868,0.004032405465353929,0.012105316094264134,,,0.48319206230712763,inf,,,0.16314417766651315
117,,0.0,0.0,1.6670035949223894,1.0170532913439572,0.9304651755912992,0.0007885456195663512,0.0023402069312454497,,,0.4928685327679205,inf,,,0.16335697654354905
118,,0.0,0.0,1.7403185673126724,1.4018172188118225,0.9531651215207152,0.0006480160036946875,0.0019021819590194235,,,0.44694259446804574,inf,,,0.16352857696905265
119,,0.0,0.0,1.5770146739381048,1.3134837145285052,0.9303158725430039,0.0007867431586234811,0.0023193599637654086,,,0.4732203808476458,inf,,,0.16350057243744257
120,,0.0,0.0,1.2700696553777442,0.8075264386039623,0.7764465717908607,0.05717971411545969,0.12915714851045995,,,0.38804190201132227,inf,,,0.1647136809021823
121,,0.0,0.0,1.7250283732929166,1.0766270409476073,0.7783008819771943,0.04219087746756513,0.10020240731054433,,,0.48319206230712763,inf,,,0.1678351435364816
122,,0.0,0.0,1.5430744010690385,0.9562522955458131,0.9315934373871634,0.002638438147672294,0.008323499217017222,,,0.4302020962658841,inf,,,0.16367582452036958
123,,0.0,0.0,1.4466475630200457,1.111799018634868,0.9074233250078787,0.006368202949348686,0.018412197947373997,,,0.43586655696697996,inf,,,0.16296699806670037
124,,0.0,0.0,1.4373998930880671,1.4051770955179785,0.8699364827369979,0.0016975035255959725,0.005284539539043609,,,0.4576907132971797,inf,,,0.1632109276611849
125,,0.0,0.0,1.6987045131857612,1.5584361639148483,0.944693874960969,0.001007973080329437,0.0029812162612851524,,,0.47824363442641393,inf,,,0.16358177174008645
126,,0.0,0.0,1.5795361120411155,1.395975990505634,0.9151202020438971,0.0008881490558483445,0.0026073285822035435,,,0.468121228110369,inf,,,0.16315021855478434
127,,0.0,0.0,1.7362768502587969,1.5024880213696146,0.93327473017844,0.0010216629481857632,0.0031816722002994385,,,0.3943459996787778,inf,,,0.1635082413449568
128,,0.0,0.0,1.7071388457187835,1.4681253330298547,0.9304642010230257,0.0008642455777633282,0.0025792546089374656,,,0.4576907132971797,inf,,,0.16342369505960266
129,,0.0,0.0,1.3561149657466223,1.1640855785256023,0.9403557609273672,0.0010960314312253529,0.0034003503731758096,,,0.4928685327679205,inf,,,0.16336265221655702
130,,0.0,0.0,1.4499408072801376,1.254781866252556,0.6830456522246761,0.0058446360660243946,0.017175762163013156,,,0.4880666971167561,inf,,,0.1646118800019521
131,,0.0,0.0,1.7235964049200583,0.9749288802072383,0.9315851338110043,0.008844684203262353,0.027451094528353676,,,0.45235697871908603,inf,,,0.162864990400796
132,,0.0,0.0,1.4384433326594395,1.2004749046208008,0.9466935094948605,0.015465981767054045,0.046943468841554925,,,0.3943459996787778,inf,,,0.16370076880599033
133,,0.0,0.0,1.6267820149764103,1.4751741099834839,0.9484902601696322,0.006429701271264774,0.0202676195029162,,,0.3685265678147087,inf,,,0.16330972586863998
134,,0.0,0.0,1.421413752221911,1.2972432491211279,0.9319589795100642,0.011069775708443556,0.033216565901868764,,,0.45235697871908603,inf,,,0.16314022273755432
135,,0.0,0.0,1.6895342923115526,1.167746525703298,0.7854448198806391,0.011645109529216248,0.03333040197396911,,,0.4066654671944331,inf,,,0.16255954209718426
136,,0.0,0.0,1.6337093786993138,1.1837802008911287,0.9527515597877464,0.0048741806796072104,0.014484947222573104,,,0.42445136339222655,inf,,,0.16330936018781866
137,,0.0,0.0,1.2588274515253566,1.0660717925075498,0.9482296443270598,0.0077540942768008,0.02056014783113105,,,0.43586655696697996,inf,,,0.1635508933877696
138,,0.0,0.0,1.5861428145799013,1.1343513745674145,0.9047355811919553,0.005367867223256047,0.016699769276144763,,,0.47824363442641393,inf,,,0.16375482318296983
139,,0.0,0.0,1.5907770256800116,1.2887798823245908,0.9568132867807159,0.007602620595548896,0.023776574807050265,,,0.4066654671944331,inf,,,0.16174187976675244
140,,0.0,0.0,1.437286686683381,1.329283291448224,0.9344600011884724,0.0032658213160041737,0.010330796990952252,,,0.44694259446804574,inf,,,0.1637215382472702
141,,0.0,0.0,1.5599108322154451,1.4195179590488183,0.9441290458995347,0.005036391207464979,0.015953487117156696,,,0.4880666971167561,inf,,,0.16325403236048075
142,,0.0,0.0,1.3876269740306502,1.0172643958256178,0.9737200023540624,0.005448058150129446,0.017115626871618786,,,0.44144624493110796,inf,,,0.1632045428815458
143,,0.0,0.0,1.5875628745236698,1.264427658715579,0.9109707200914394,0.00377988091197666,0.01182862923715514,,,0.3943459996787778,inf,,,0.16364841759765525
144,,0.0,0.0,1.6828873147929317,1.2788442451478683,0.8976603032059413,0.0021651555668739477,0.006774012518515473,,,0.41268473150466,inf,,,0.16345080901568884
145,,0.0,0.0,1.1518380919071933,1.0514992717086278,0.9487937553656389,0.0013903155222562249,0.004248399423495653,,,0.49759852643134905,inf,,,0.16364181094029379
146,,0.0,0.0,1.1154338854477182,0.35382756113821245,0.784589073539147,0.05542388355483816,0.1361568165986512,,,0.41268473150466,inf,,,0.16660986445359666
147,,0.0,0.0,1.3016084127486063,0.6788048103293858,0.7183285826094792,0.08788623241353005,0.15601900341437638,,,0.3751344627501719,inf,,,0.16958800396635224
148,,0.0,0.0,1.6604674723140316,0.9140688500025068,0.8638844820933155,0.002971715455186183,0.009280082733786176,,,0.41861278947482794,inf,,,0.16376364867283108
149,,0.0,0.0,1.5671307908469032,1.145343591463614,0.8684446392481464,0.007543965905305441,0.023450377765866535,,,0.4732203808476458,inf,,,0.16190778434647668
150,,0.0,0.0,1.6793193937483475,1.3817074432279794,0.8457063669713852,0.013736677534687729,0.041241573095588034,,,0.43586655696697996,inf,,,0.16411406638446183
151,,0.0,0.0,1.6161204252354489,1.3120572418285454,0.9157933557870678,0.010505004738487889,0.03306878370626347,,,0.4629450596409901,inf,,,0.16343508719411584
152,,0.0,0.0,0.800924487184582,0.6195854609263214,0.808402634270183,0.014014844555248068,0.03814035153618316,,,0.38804190201132227,inf,,,0.1640110272244758
153,,0.0,0.0,0.6387246281326097,0.29048391758793657,0.8187281946423706,0.01932905243892556,0.052498027700229835,,,0.4302020962658841,inf,,,0.16354950011646557
154,,0.0,0.0,1.7702996452611912,1.5058463311399524,0.8474436249263676,0.006591552213406226,0.020187210746754378,,,0.44694259446804574,inf,,,0.16365908088241723
155,,0.0,0.0,1.749072108032313,1.1940362790647696,0.9233695450105177,0.014748302726835858,0.04384457437748297,,,0.4576907132971797,inf,,,0.16407145706379014
156,,0.0,0.0,1.5016445349858127,0.8954643773879148,0.9556915272405809,0.026500048149021602,0.07657475738984135,,,0.4629450596409901,inf,,,0.16338178537700318
157,,0.0,0.0,1.773876014124314,1.0222450402189387,0.9555077453613282,0.007152818318589366,0.022255290379896733,,,0.4629450596409901,inf,,,0.16360888616577995
158,,0.0,0.0,1.7402544378936053,1.3344302223108508,0.9225377519339153,0.0048951886887021725,0.015154287590257377,,,0.43586655696697996,inf,,,0.16350927289289616
159,,0.0,0.0,1.715367646026979,1.1357407880416097,0.9321442657351983,0.003132639077644325,0.009880091582043938,,,0.38804190201132227,inf,,,0.1630877696718758
160,,0.0,0.0,1.5721203245648199,1.108577962909619,0.8580853493544214,0.005188250534679361,0.015989643248135635,,,0.43586655696697996,inf,,,0.16378291096354905
161,,0.0,0.0,1.6779877513410433,0.9009152547912573,0.9260142648153512,0.022177345626863642,0.06521740284553221,,,0.41861278947482794,inf,,,0.1609133995408483
162,,0.0,0.0,1.7846410546069462,1.052018482276143,0.9195560648248056,0.01572261937823352,0.045100004895630166,,,0.4576907132971797,inf,,,0.16468667820415855
163,,0.0,0.0,1.5512234226734185,1.2817390708908565,0.9086926665467059,0.008976780623023069,0.026578418129015347,,,0.45235697871908603,inf,,,0.1636324930463983
164,,0.0,0.0,1.4985687745746228,1.2701657811521685,0.9415421445063142,0.0031907285036281395,0.010107913002096656,,,0.42445136339222655,inf,,,0.16375149173424683
165,,0.0,0.0,0.8961646881981851,0.5584967194370362,0.7959695776504819,0.006420922859119062,0.019640496698197344,,,0.43586655696697996,inf,,,0.1624486416584028
166,,0.0,0.0,1.5177380165763625,1.1929694504133916,0.9222225860691213,0.005625160031315308,0.017408550746202282,,,0.4576907132971797,inf,,,0.16245421608932728
167,,0.0,0.0,1.7001027946970626,0.9688401883632602,0.9452331734525222,0.005892689116732396,0.018401748335676035,,,0.41861278947482794,inf,,,0.1628622364874008
168,,0.0,0.0,1.735808457546633,1.3592490101642278,0.9607208617200566,0.003025049558437939,0.009559972763900299,,,0.44694259446804574,inf,,,0.16351218741403467
