,hr+temp_XAp0,hr+temp_XAp1,hr+temp_XAp2,hr+temp_XCond1,hr+temp_XCond2,hr+temp_XDist,hr+temp_XFuzz1,hr+temp_XFuzz2,hr+temp_XK2_1,hr+temp_XK2_2,hr+temp_XPermEn,hr+temp_XSamp0,hr+temp_XSamp1,hr+temp_XSamp2,hr+temp_XSpec
24,,0.0,0.0,1.7099837765956423,0.8954505726004118,0.9259436334549219,0.10564740978258806,0.26155914082099296,,,0.36181263880445963,inf,,,0.16252534063031407
25,,0.0,0.0,1.482926034318286,0.805705211320119,0.9224636557541953,0.10968351334091477,0.23817913822109704,,,0.4066654671944331,inf,,,0.16062926170264907
26,,0.0,0.0,1.687745225109318,0.9558151188179576,0.9226756566657324,0.06782306861298466,0.13038691882390938,,,0.42445136339222655,inf,,,0.17039268852543138
27,,0.0,0.0,1.6738505840459141,0.8200849622138056,0.9185354141320228,0.13917047082143494,0.27666377679045495,,,0.44694259446804574,inf,,,0.1584187777193708
28,,0.0,0.0,1.4802197084551543,0.7848360030462139,0.8808040458841283,0.017851468699821977,0.05281813589671613,,,0.43586655696697996,inf,,,0.16222766019258822
29,,0.0,0.0,1.5591445831862563,1.1925180271037545,0.8902223797018991,0.06847577697877938,0.17304430477061833,,,0.3685265678147087,inf,,,0.1618747019735566
30,,0.0,0.0,1.7137052257351493,0.9902144499223672,0.9022241907083608,0.20707747336911972,0.3504702060826589,,,0.44694259446804574,inf,,,0.16131315776606198
31,,0.0,0.0,1.706539920721179,0.9622461674074068,0.9490416877408694,0.00998391253507941,0.03053744765779348,,,0.42445136339222655,inf,,,0.16321595689378002
32,,0.0,0.0,1.5797252205772667,1.2630124303454884,0.8857007650697618,0.022262318518602532,0.06375653266004706,,,0.44694259446804574,inf,,,0.162712573984579
33,,0.0,0.0,1.6242147372195936,0.8402727917140878,0.8856112269837222,0.03164131557122485,0.08113125306136323,,,0.43586655696697996,inf,,,0.16156205786891728
34,,0.0,0.0,1.673772597739259,1.2393634139723848,0.9623573734677517,0.004267250831980759,0.013363403795189983,,,0.43586655696697996,inf,,,0.16369352557106512
35,,0.0,0.0,1.6016428049911868,1.2072912035593606,0.9679343617618855,0.11106661531897936,0.2703491290879923,,,0.44144624493110796,inf,,,0.15660420701973324
36,,0.0,0.0,1.5033888668843356,0.8672160035740946,0.8744453582842258,0.032349474666433314,0.09112951881140936,,,0.44144624493110796,inf,,,0.16441497465939242
37,,0.0,0.0,1.5447257303760935,1.1282989631062892,0.8556873221439997,0.026900688318993657,0.07154146592049346,,,0.43586655696697996,inf,,,0.1628108554739475
38,,0.0,0.0,1.4842710200163702,1.0528391576690554,0.8699061672203035,0.21580302982430535,0.3632106949525673,,,0.4629450596409901,inf,,,0.1553319146748368
39,,0.0,0.0,1.513702261515466,1.1662322929799673,0.9194635397492219,0.04472302404944594,0.11692027349342943,,,0.4629450596409901,inf,,,0.15932971722588105
40,,0.0,0.0,1.6437882782752187,1.2355112641073427,0.9103856853587466,0.050459119499101486,0.1254039351075143,,,0.4629450596409901,inf,,,0.16399339744285363
41,,0.0,0.0,1.6984482765524567,1.0104047011181971,0.8565561015499794,0.07780733148972506,0.17558726462720417,,,0.468121228110369,inf,,,0.16011510985711164
42,,0.0,0.0,1.6713607838342992,1.2847781464831318,0.7646671252906431,0.055831120236442024,0.10952944257824708,,,0.44144624493110796,inf,,,0.16868390373446435
43,,0.0,0.0,1.5990483841186298,0.875805383872163,0.9231403203074224,0.0053474002611135635,0.016744767289413588,,,0.41268473150466,inf,,,0.16424401408822153
44,,0.0,0.0,1.6176767485361916,1.0360912928764727,0.8183641093960147,0.051723257114906995,0.13329095289544907,,,0.3943459996787778,inf,,,0.166628902297389
45,,0.0,0.0,1.6387332445257252,0.9449302681281474,0.8353957393165111,0.03543943184747644,0.10070016404877404,,,0.4880666971167561,inf,,,0.163212949546008
46,,0.0,0.0,1.4185119439268576,1.1862138162815152,0.8892601427127429,0.025833856453529213,0.07395811306447057,,,0.42445136339222655,inf,,,0.1629520506045889
47,,0.0,0.0,1.7455529757615382,1.471606463100621,0.8134722779741707,0.013119315643262311,0.039853206655697256,,,0.41861278947482794,inf,,,0.1641185123211256
48,,0.0,0.0,1.313759030470735,1.0277756131799807,0.9408223278886501,0.05488222659318292,0.14472108136594686,,,0.4576907132971797,inf,,,0.16597899140095357
49,,0.0,0.0,1.5438961765688592,0.7706300059211706,0.8007079360016865,0.007979524625520882,0.023299897230632173,,,0.4629450596409901,inf,,,0.1633532590744593
50,,0.0,0.0,1.376677841057162,1.0009021864311853,0.9251245980610927,0.052964107039571204,0.14462228320211423,,,0.45235697871908603,inf,,,0.16129199065236738
51,,0.0,0.0,1.5510297377138542,1.3896267379645688,0.5462510431989779,0.05775436720935121,0.07744415181066713,,,0.44144624493110796,inf,,,0.1676643570650353
52,,0.0,0.0,1.6573049980131942,0.7598081941393529,0.8384439961391682,0.07295606735128568,0.1337616364023631,,,0.38804190201132227,inf,,,0.16843069228474028
53,,0.0,0.0,1.3831344746906158,1.0857859017552527,0.9670570931196149,0.0644372352880623,0.14396654750255594,,,0.43586655696697996,inf,,,0.16047487684794803
54,,0.0,0.0,1.7623377235868638,1.3260640546839984,0.9217051478921794,0.005264688386974675,0.01656412254898986,,,0.3943459996787778,inf,,,0.16285190958650766
55,,0.0,0.0,1.676793313190529,1.4828753222214404,0.9369719281024075,0.13652411347842697,0.3069263387149912,,,0.41268473150466,inf,,,0.1569708941981468
56,,0.0,0.0,1.67977980419019,1.3362550825592039,0.890161031374399,0.07320704212408573,0.1862096211998416,,,0.4928685327679205,inf,,,0.16245657807022168
57,,0.0,0.0,1.6530567709561255,1.4039451246074393,0.9193248160713183,0.074278898213887,0.18457143725385286,,,0.3943459996787778,inf,,,0.16164912868238307
58,,0.0,0.0,1.2131174439541705,0.9393354765915666,0.8880945181472067,0.031246697168250067,0.08257833246612792,,,0.43586655696697996,inf,,,0.16513951719830047
59,,0.0,0.0,1.639938733497915,1.2831256355374276,0.9001056886065222,0.03506211623857875,0.09662524131042474,,,0.468121228110369,inf,,,0.16411222203287204
60,,0.0,0.0,1.6233740245544135,1.0385996776945705,0.876098349048881,0.021035316415469008,0.06199173455370702,,,0.40055318934786044,inf,,,0.16380520184537817
61,,0.0,0.0,1.3486496199006779,0.8259527468168164,0.8225314179348658,0.13107165983507732,0.2553598578568817,,,0.41861278947482794,inf,,,0.1675246684704303
62,,0.0,0.0,1.5154236212681607,1.1698992936598551,0.7532439152497217,0.20432670005706685,0.28138648786241516,,,0.4576907132971797,inf,,,0.1713716138754047
63,,0.0,0.0,1.5872150225437642,1.1112135570848543,0.8859219133633657,0.08760385092774747,0.20056570614053237,,,0.41268473150466,inf,,,0.169256230102681
64,,0.0,0.0,1.4582600393392995,0.7982267941673123,0.9066131806685344,0.26085359471499747,0.3100601396467112,,,0.45235697871908603,inf,,,0.1603766218155475
65,,0.0,0.0,1.3594294008132195,0.9100039966554001,0.8940602008343428,0.0030986221579852417,0.009720669839871608,,,0.43586655696697996,inf,,,0.1627392805275411
66,,0.0,0.0,1.7904445975245142,1.3654824338327392,0.9251778886961989,0.0029575063309390877,0.009234183391989803,,,0.41861278947482794,inf,,,0.16318831376740128
67,,0.0,0.0,1.6292635369425983,1.1624731582601222,0.8679134001172489,0.0015570436754392895,0.004904624339832983,,,0.45235697871908603,inf,,,0.16320375813439444
68,,0.0,0.0,1.4922424061549295,1.4255717741320835,0.9352524639009544,0.0020651146575645356,0.006455693759345682,,,0.468121228110369,inf,,,0.16315126663577675
69,,0.0,0.0,1.5033279536272843,1.4370842346694266,0.9497842183277847,0.002153977092717615,0.0067907842755877525,,,0.3751344627501719,inf,,,0.1634721780161374
70,,0.0,0.0,1.7378679862960733,1.4513812802210873,0.9355281771635457,0.001507891692884474,0.004742883136044924,,,0.41268473150466,inf,,,0.1634267616624543
71,,0.0,0.0,1.7395307687722603,1.0795101467690646,0.9412930796394039,0.0031287201795353096,0.00980544182835451,,,0.48319206230712763,inf,,,0.16266287199421553
72,,0.0,0.0,1.5968434208106177,1.0691105161571843,0.9470028918086952,0.0018795816460425374,0.005877021533505805,,,0.48319206230712763,inf,,,0.16330759592192898
73,,0.0,0.0,1.7233816313355397,1.5155916091176902,0.8295378254985529,0.0022074302880505424,0.006971061559323352,,,0.44694259446804574,inf,,,0.16326289588763032
74,,0.0,0.0,1.592724064365966,1.4152365830445983,0.880361011440146,0.0015722765423575233,0.004923471215913758,,,0.45235697871908603,inf,,,0.1636543284886172
75,,0.0,0.0,1.705443104944938,1.331627226735263,0.9624992924594307,0.020558785887051793,0.06147690946718763,,,0.3685265678147087,inf,,,0.1624204026072474
76,,0.0,0.0,1.5087337516280592,1.3003190646610283,0.9052243401596767,0.005525727521866716,0.016825803473523242,,,0.44694259446804574,inf,,,0.16379951812757235
77,,0.0,0.0,1.7851432549015764,1.4421555255013399,0.9714347165544783,0.0010938129353418953,0.00333397105818045,,,0.4302020962658841,inf,,,0.1634387726476944
78,,0.0,0.0,1.5229068637021133,0.7118359228921942,0.9404245552557193,0.02510653261105049,0.07180832932514179,,,0.30393309777884125,inf,,,0.1647961354341155
79,,0.0,0.0,1.64775910596759,1.4395692138666247,0.9499496291056693,0.011724441328492539,0.03633128269552913,,,0.40055318934786044,inf,,,0.1628441696685178
80,,0.0,0.0,1.5611990772864242,1.0018041373089428,0.9651954158398643,0.011312767854655662,0.031959429830187416,,,0.3751344627501719,inf,,,0.16422821672364274
81,,0.0,0.0,1.3225572718098526,0.760097920240278,0.8428173769185553,0.0027574722287782216,0.008611811543974217,,,0.5113665138247345,inf,,,0.16368664511494518
82,,0.0,0.0,1.7421330398400992,0.9319803097269548,0.9351906703887392,0.00818299868913583,0.0243889398689381,,,0.44694259446804574,inf,,,0.16290240721802374
83,,0.0,0.0,1.428079594600919,1.1831502357810968,0.8194435653771465,0.0025085616856797455,0.007747036351600508,,,0.41861278947482794,inf,,,0.16346478475636306
84,,0.0,0.0,1.5879196326282865,1.3653143075843868,0.8981114872563851,0.010764680876544497,0.03238925597523662,,,0.5022576003740722,inf,,,0.1650530875499837
85,,0.0,0.0,1.4595815711508267,1.0074164683416882,0.7514411669673,0.017322592157147435,0.046059972158808415,,,0.4066654671944331,inf,,,0.16585173637087147
86,,0.0,0.0,1.487987139116591,1.1746374524380454,0.9079842172597378,0.04626903914433897,0.12963716188506147,,,0.4732203808476458,inf,,,0.16595156940287353
87,,0.0,0.0,1.6172500356761574,1.145932276903645,0.9508359624741635,0.09525276753392216,0.24856085014536733,,,0.45235697871908603,inf,,,0.16644241962517112
88,,0.0,0.0,1.737063031274725,0.8242000525140716,0.9593179664827143,0.2054911171190508,0.3916872689111708,,,0.45235697871908603,inf,,,0.15944373202639697
89,,0.0,0.0,1.7542064464235403,0.9957569214417966,0.8949781799900569,0.12932187765495648,0.28198762294391655,,,0.44144624493110796,inf,,,0.16519451951196557
90,,0.0,0.0,1.629824354483483,0.975984250840813,0.731557315424018,0.057155387757535064,0.12690756781397516,,,0.468121228110369,inf,,,0.169306820444624
91,,0.0,0.0,1.7030278401355077,1.0040112230180165,0.7207467303348558,0.019602181857002614,0.055772996400892186,,,0.40055318934786044,inf,,,0.1648738013334594
92,,0.0,0.0,1.5696113133060154,1.2805723412149554,0.9538507583190514,0.03671736222670188,0.10654875234262401,,,0.468121228110369,inf,,,0.16670063257609763
93,,0.0,0.0,1.4988439164951273,0.8421828646913095,0.9733596362715161,0.05360898470224444,0.13910665888987456,,,0.45235697871908603,inf,,,0.1640513201279411
94,,0.0,0.0,1.6435820494953761,0.833714539757846,0.9077361584296438,0.04260327268563811,0.11346070667682771,,,0.4576907132971797,inf,,,0.16267905560241994
95,,0.0,0.0,1.784346122603958,1.0756067372639093,0.9533125686951753,0.03228304209101781,0.0782456191681179,,,0.34100769111774265,inf,,,0.16199186015021994
96,,0.0,0.0,1.6991920739733504,1.1727168384842295,0.8937704554587054,0.11825722145955593,0.263178381996481,,,0.42445136339222655,inf,,,0.16581687624494404
97,,0.0,0.0,1.5632223778623486,1.1193394381481365,0.896609294972155,0.1998720387854122,0.24832624203253603,,,0.3751344627501719,inf,,,0.15741108452363572
98,,0.0,0.0,1.5890706185117947,1.0857194077233174,0.9703938573153238,0.06380318721088678,0.16410256591065492,,,0.41861278947482794,inf,,,0.16589568639126911
99,,0.0,0.0,1.719032523594472,1.0676722546710173,0.9779408244892233,0.04300303212949022,0.11278462531643885,,,0.4066654671944331,inf,,,0.16257249723011435
100,,0.0,0.0,1.7505095120401246,1.0205481385759292,0.8356379643183482,0.06720092887705419,0.17372244897064154,,,0.44144624493110796,inf,,,0.16982212647569636
101,,0.0,0.0,1.3331810729866256,0.9116108791962072,0.8658359339850707,0.05754829718049746,0.15682025454925821,,,0.40055318934786044,inf,,,0.1687892910437326
102,,0.0,0.0,1.4192002359637201,0.9412439357469402,0.859726935095523,0.13367987240937618,0.27008344055845723,,,0.44144624493110796,inf,,,0.16494145359010676
103,,0.0,0.0,1.624408135650434,0.7682950915814146,0.8333169492243602,0.06212741920011206,0.15897002758510448,,,0.48319206230712763,inf,,,0.16969828224487732
104,,0.0,0.0,1.561453813228627,1.1779475494027465,0.9318345007454741,0.17932149494473804,0.3661714627463414,,,0.3685265678147087,inf,,,0.16216785504421802
105,,0.0,0.0,1.580272299317608,1.1084999054668536,0.9247737773396627,0.18734106766724692,0.35323126541520145,,,0.44144624493110796,inf,,,0.16931762020867294
106,,0.0,0.0,1.628661663927848,1.1896643629359522,0.9345570407030935,0.03349940979625605,0.09805334203792582,,,0.41861278947482794,inf,,,0.16554582972864876
107,,0.0,0.0,1.5384236976247974,0.7310817732396444,0.9445545017989456,0.008159679854025296,0.024445688001977047,,,0.41268473150466,inf,,,0.16436593004327152
108,,0.0,0.0,1.522179350474417,0.8588833316789465,0.7349245439785285,0.02694594378929682,0.06577477203788121,,,0.48319206230712763,inf,,,0.166094452574267
109,,0.0,0.0,1.5214189308532737,1.1789893399385232,0.8373602859583665,0.13774328362305452,0.265204309880065,,,0.468121228110369,inf,,,0.16102974569231504
110,,0.0,0.0,1.5959156061627047,1.3086657599876823,0.9398153837082638,0.12479412594104716,0.2731993610596261,,,0.43586655696697996,inf,,,0.16674207144005732
111,,0.0,0.0,1.7085536496726021,1.2965931682942475,0.7976906067121902,0.11105472750525369,0.20336382917724163,,,0.4928685327679205,inf,,,0.16276299184816986
112,,0.0,0.0,1.6194126262485011,1.1356981946684155,0.9817138468285658,0.09090331179712284,0.21616386196956816,,,0.47824363442641393,inf,,,0.16263972737745674
113,,0.0,0.0,1.2482696936433295,0.975823523136996,0.9428486230135134,0.058425706274129005,0.16023233651639887,,,0.43586655696697996,inf,,,0.16104106068455676
114,,0.0,0.0,1.638191707879935,1.0644160707766117,0.8982519048359942,0.03544650766960386,0.09666864178608468,,,0.42445136339222655,inf,,,0.1629483397011669
115,,0.0,0.0,1.4042184913315503,0.9330759726270357,0.9057050482313932,0.04184762184496268,0.11623320980662857,,,0.41268473150466,inf,,,0.16596897143704664
116,,0.0,0.0,1.3779515212474769,0.8900322424949666,0.9269298384874847,0.17242959826603652,0.3727965907640198,,,0.45235697871908603,inf,,,0.16643894564823475
117,,0.0,0.0,1.411985808877398,1.1465593129824125,0.9258528593573985,0.12692090854039087,0.2577928293882606,,,0.41268473150466,inf,,,0.16380010960775465
118,,0.0,0.0,1.0122909981439288,0.7140125707509474,0.897530407163746,0.13474105500860012,0.26054180271285254,,,0.3943459996787778,inf,,,0.15943911967740462
119,,0.0,0.0,1.4256838252190218,1.1836085949900121,0.9031920322073661,0.08667753959877376,0.1893085232740032,,,0.42445136339222655,inf,,,0.1640470711856347
120,,0.0,0.0,1.6927329257366113,1.024802148596711,0.9568948361281182,0.04495847537940355,0.11952334973573181,,,0.41268473150466,inf,,,0.16477765768848798
121,,0.0,0.0,1.6455870082778943,1.171911583769875,0.9162322042681375,0.05430385152295917,0.15176870818076918,,,0.43586655696697996,inf,,,0.16287218526287395
122,,0.0,0.0,1.6982866549628162,1.3488763748738053,0.911710066260302,0.07984210285360234,0.20848084796445643,,,0.40055318934786044,inf,,,0.1628501391800174
123,,0.0,0.0,1.6133154542482502,1.2786039053374554,0.8787060689381774,0.08844955445192394,0.22685855614071182,,,0.4066654671944331,inf,,,0.16751431442101805
124,,0.0,0.0,1.6051916681139475,1.3070282596702005,0.9291234193171258,0.061522758600493464,0.14698539759956986,,,0.44144624493110796,inf,,,0.164117181458222
125,,0.0,0.0,1.385796919821606,1.1709162653849379,0.8356022412821063,0.14144265754729157,0.21968362938130007,,,0.42445136339222655,inf,,,0.16335270872810698
126,,0.0,0.0,1.4493069693341885,1.0670343856171904,0.9264188702722475,0.11532306458591449,0.2360507949360383,,,0.4066654671944331,inf,,,0.15918514722461607
127,,0.0,0.0,1.7367609495403007,1.1511472145269586,0.6749454684187208,0.013199649355101341,0.020498547855496478,,,0.38804190201132227,inf,,,0.16376805160515331
128,,0.0,0.0,1.2283548094525798,1.036030476601293,0.9407599023601557,0.014416191201670538,0.043344717507741264,,,0.41861278947482794,inf,,,0.16350827314987887
129,,0.0,0.0,0.8926849337751527,0.7439507342875652,0.9108261972360511,0.06307648469291215,0.11164644480997961,,,0.4302020962658841,inf,,,0.16505352798612039
130,,0.0,0.0,1.6878648556279192,1.3344114160676144,0.7760410409419569,0.01537582702600421,0.025929463861712954,,,0.4576907132971797,inf,,,0.16332857188521788
131,,0.0,0.0,1.2726242648823278,0.878167177959942,0.9419818587841563,0.01008500884929229,0.030991282575839968,,,0.35499006010413947,inf,,,0.16332965960527812
132,,0.0,0.0,1.6349751299654145,1.1726528779559995,0.9200911845038435,0.013682935664023739,0.04036255237578527,,,0.468121228110369,inf,,,0.16339591506638465
133,,0.0,0.0,1.3932256562441672,0.9609926423292171,0.8835855661348212,0.004019449880099508,0.012530779480250722,,,0.41268473150466,inf,,,0.16494969192622644
134,,0.0,0.0,0.7680437755422606,0.6184589201409886,0.8218951628361792,0.029165438571410508,0.0780311162282741,,,0.4302020962658841,inf,,,0.16291213888531764
135,,0.0,0.0,1.5735778603932116,1.0564149231656672,0.7431668289926743,0.018898201775300782,0.04387802635340234,,,0.4302020962658841,inf,,,0.1655057831874657
136,,0.0,0.0,1.739701058142395,1.2084689474993628,0.9279192570961701,0.060077124901060125,0.1585213120354911,,,0.42445136339222655,inf,,,0.16742148694607073
137,,0.0,0.0,1.7523893283494445,0.9278602109024898,0.9706744947014798,0.023373919040341057,0.06978313272524603,,,0.41268473150466,inf,,,0.16339477943474565
138,,0.0,0.0,1.6533255149102897,1.2500455165177882,0.9613124381316409,0.013728184631856984,0.0414210316056629,,,0.45235697871908603,inf,,,0.1633497169918729
139,,0.0,0.0,1.781488001447931,1.2276825748643392,0.9379635710339609,0.009693604218441792,0.03010459739673874,,,0.47824363442641393,inf,,,0.1643648302114003
140,,0.0,0.0,1.7307020989373596,1.109087703516995,0.955393823622592,0.017423302392399365,0.050785719330995883,,,0.44144624493110796,inf,,,0.16530035610185037
141,,0.0,0.0,1.5821175999894397,1.3823937558054813,0.9387768303200513,0.011788477589121221,0.03641681325374137,,,0.468121228110369,inf,,,0.16346812108012548
142,,0.0,0.0,1.4270185903628647,0.6446724055106058,0.8491194392127284,0.055665411708318145,0.12843309189705646,,,0.45235697871908603,inf,,,0.160211034763815
143,,0.0,0.0,1.5326671379673733,1.1751674446263318,0.8758101504071952,0.007662869377219382,0.023009638024187803,,,0.4629450596409901,inf,,,0.16396010675880024
144,,0.0,0.0,1.6759067429184005,1.4236492778641114,0.914655620571931,0.003026033706141035,0.009500565013401427,,,0.4066654671944331,inf,,,0.16369813611448178
145,,0.0,0.0,1.6893509002691038,1.038818961218614,0.8136037173858761,0.04673674891803029,0.10155003945836913,,,0.42445136339222655,inf,,,0.15934486032636805
146,,0.0,0.0,1.7586446916467906,1.15253561010876,0.9377715848222389,0.0030356602611684145,0.009523620537766342,,,0.44144624493110796,inf,,,0.16418390032089877
147,,0.0,0.0,1.5304316252091712,1.3654092906213782,0.9431479006605933,0.001771913345601928,0.0055993384285134935,,,0.3943459996787778,inf,,,0.16342025502920848
148,,0.0,0.0,1.6631119564221561,1.4889282397310177,0.8811161277569671,0.001263747773903947,0.003916980586079922,,,0.41268473150466,inf,,,0.16337025712580996
149,,0.0,0.0,1.4588861140593221,1.3516116268514886,0.9720045465550886,0.0014999056135826525,0.004619105869709722,,,0.45235697871908603,inf,,,0.1634904059059619
150,,0.0,0.0,1.503162628957596,1.4302075467867867,0.8699868319015046,0.0016879271329601068,0.005257871478117584,,,0.36181263880445963,inf,,,0.1635911485806746
151,,0.0,0.0,1.4184526498838559,1.1211258607619239,0.9692509042492808,0.0013216102142741479,0.004077435933235083,,,0.47824363442641393,inf,,,0.16326787078867205
152,,0.0,0.0,1.5638167481979233,1.4922338937552404,0.859289054947297,0.0012023628564200323,0.003738343945271733,,,0.42445136339222655,inf,,,0.16337396264473156
153,,0.0,0.0,1.3197037289412858,1.2711634144788297,0.9237696695924357,0.0016396322947776112,0.005168690817742473,,,0.44144624493110796,inf,,,0.16336353081735625
154,,0.0,0.0,1.265573035685431,1.1647056128033533,0.9550701847162375,0.0012397068456649614,0.003818802392319737,,,0.4066654671944331,inf,,,0.16344542660879016
155,,0.0,0.0,1.5575868132943045,1.4454670407955421,0.9173791857845841,0.001681483901888199,0.0052733858615243,,,0.38804190201132227,inf,,,0.16393900547927495
156,,0.0,0.0,1.4678690885210364,1.095364893696066,0.9344037935971633,0.0010396659225921086,0.003206894031792205,,,0.38804190201132227,inf,,,0.16328507983693136
157,,0.0,0.0,1.6484690102374737,1.2698435640273824,0.9767457126979306,0.0010716814475438487,0.0032853842776438924,,,0.44694259446804574,inf,,,0.16318780681930256
158,,0.0,0.0,1.7126256406951093,1.289139088648774,0.9656035094080155,0.004354462065477779,0.013250659783403397,,,0.49759852643134905,inf,,,0.1630149686649115
159,,0.0,0.0,1.6378297154468613,1.2566424424388853,0.955267680370498,0.0025426524964720595,0.00807536763425476,,,0.41861278947482794,inf,,,0.16320131473750876
160,,0.0,0.0,1.4072579453355076,1.1446337463678222,0.8850019011587137,0.023676198394452338,0.060182643732865644,,,0.42445136339222655,inf,,,0.16337010214463255
161,,0.0,0.0,1.7624415575611907,1.105261823671163,0.9268935939769144,0.0010898506401602866,0.003317527257407458,,,0.44694259446804574,inf,,,0.16329222629799325
162,,0.0,0.0,1.469663890008817,1.2229761545890487,0.890258343506693,0.0010100962008374233,0.0030862756037812397,,,0.48319206230712763,inf,,,0.16355886225651975
163,,0.0,0.0,1.343246859547118,1.2574911984151858,0.9166583046518028,0.0012614470961431364,0.0038906044827426486,,,0.45235697871908603,inf,,,0.1636616982044121
164,,0.0,0.0,1.1117119657274699,1.0441900999760307,0.9218329679463124,0.0006438534163879921,0.001921769942752838,,,0.35499006010413947,inf,,,0.16298242055634693
165,,0.0,0.0,1.59937612117812,1.1834870736944685,0.8781595503582941,0.002790890649577935,0.008512120415628866,,,0.42445136339222655,inf,,,0.163760727788807
166,,0.0,0.0,1.2819624033049404,1.210223259959211,0.8795208339880224,0.002689490604720605,0.008119864943973681,,,0.42445136339222655,inf,,,0.16357571891167355
167,,0.0,0.0,1.2897782087382912,1.2199000735703611,0.9092434534152474,0.0045669722929744415,0.013618223443628091,,,0.38163879478178075,inf,,,0.16415317782789574
168,,0.0,0.0,1.4767574768034817,1.3564379989495388,0.7911963940121771,0.002117894260112563,0.006637140120299607,,,0.43586655696697996,inf,,,0.1628148690720642
