,temp+acc_XAp0,temp+acc_XAp1,temp+acc_XAp2,temp+acc_XCond1,temp+acc_XCond2,temp+acc_XDist,temp+acc_XFuzz1,temp+acc_XFuzz2,temp+acc_XK2_1,temp+acc_XK2_2,temp+acc_XPermEn,temp+acc_XSamp0,temp+acc_XSamp1,temp+acc_XSamp2,temp+acc_XSpec
21,,0.0,0.0,1.486073137196945,1.3068285233787302,0.8002822156780928,0.0036117093481531234,0.005671462909271294,,,0.6447042257417027,inf,,,0.16375244851720594
22,,0.0,0.0,0.12463234025682715,0.08981736698721171,0.2693944594669741,0.03341954403937093,0.010277552326587204,,,0.6584896970785714,inf,,,0.32462154031646534
23,,0.0,0.0,0.12463234025682715,0.11244436097189973,0.12703952138476005,0.030450194166555783,0.016361482541224565,,,0.6584896970785714,inf,,,0.33699274397080875
24,,0.0,0.0,1.5136209508546554,1.2095801439369138,0.8693738111712973,0.005596802047530196,0.006673363366107792,,,0.6468212168108125,inf,,,0.17078791676279267
25,,0.0,0.0,1.684349717216672,1.2246533128091415,0.8813580285944064,0.004285608128052722,0.005984322023859305,,,0.6699045166045591,inf,,,0.2016486079078223
26,,0.0,0.0,0.8249675347735446,0.6986947131783322,0.4772975088688497,0.5261806386073524,0.33449251095949606,,,0.6180765742263259,inf,,,0.2603020034657338
27,,0.0,0.0,0.8153970719865925,0.7940052520565848,0.5601803701374996,0.2825330209831667,0.20733677106532944,,,0.6097226960127671,inf,,,0.24693260438957873
28,,0.0,0.0,1.0616445219382302,0.89738162202934,0.6299346112048168,0.4642864739027048,0.32452925299104857,,,0.6425374456860184,inf,,,0.23283233635365255
29,,0.0,0.0,1.0185026610575674,0.9015870197123016,0.5583819538242585,0.5140015628967526,0.3480399900530897,,,0.6652988471865258,inf,,,0.2297493774971977
30,,0.0,0.0,0.5018383431842707,0.44994232265715456,0.5566950719238573,0.2210675644438275,0.24433208483772315,,,0.648888643467878,inf,,,0.22892998337325488
31,,0.0,0.0,0.6756795800508836,0.5909131449346154,0.6656417961120058,0.3642046202921971,0.2926901590291308,,,0.6425374456860184,inf,,,0.2517727279602546
32,,0.0,0.0,0.9506152465655489,0.8881185819196337,0.6932829365432556,0.5335343338940098,0.46212234942616603,,,0.6207552362147116,inf,,,0.21402684430830413
33,,0.0,0.0,1.0794998683305463,0.9973066150502397,0.717252080153504,0.5817721131248907,0.4293279586702503,,,0.6284777104787076,inf,,,0.222615768556739
34,,0.0,0.0,1.2297775440056478,1.2237650984263415,0.7403058320246532,0.775234226486198,0.4912923037088245,,,0.6008849035917525,inf,,,0.21786309064366652
35,,0.0,0.0,1.2317332058549995,1.1781200456600263,0.7364843667421387,0.9865528569807913,0.6564828417372183,,,0.6125606311107803,inf,,,0.2129950734789069
36,,0.0,0.0,0.8896868669799423,0.8172773173060537,0.7423339148503981,0.7212444832950529,0.3573152733958127,,,0.6038851895711802,inf,,,0.23919669538004054
37,,0.0,0.0,0.7855507746556587,0.7217318210420428,0.6354556428774487,0.8343934139735715,0.4724977030729941,,,0.6509067234006624,inf,,,0.22242330297146115
38,,0.0,0.0,1.2648177266024068,1.1894862986045385,0.7560093747735469,1.0573940828219666,0.8083451410070603,,,0.6233814453054027,inf,,,0.2266260390104704
39,,0.0,0.0,1.1719672865662873,1.05429530297139,0.6702088417598392,0.7330980602823153,0.40988450453212444,,,0.648888643467878,inf,,,0.2130448905005472
40,,0.0,0.0,1.0787533519125485,1.0109470149042938,0.6024458417451195,0.5796618657134299,0.36454751253965956,,,0.5883313578629602,inf,,,0.2528208656007852
41,,0.0,0.0,1.136443585928397,1.0857896950897652,0.6716079720598102,0.6881977493906714,0.4659973486201442,,,0.6447042257417027,inf,,,0.2197063631223364
42,,0.0,0.0,1.1322664991114908,1.0961774661881203,0.7600366034290211,0.5948991171282162,0.426302689546195,,,0.6097226960127671,inf,,,0.2386108341930355
43,,0.0,0.0,1.0769444242361614,1.058341685710869,0.726456431463624,0.39419570164262946,0.2717241269750218,,,0.6333676938231112,inf,,,0.23731001177579236
44,,0.0,0.0,0.6563619732266126,0.6091971394531375,0.5776087309402647,0.30340606212127996,0.19864695642978497,,,0.6547956803312163,inf,,,0.2563640838280762
45,,0.0,0.0,0.49668828613180455,0.4599848457853623,0.49133996977701533,0.23265970960956772,0.16255649288386131,,,0.6207552362147116,inf,,,0.2620057233372082
46,,0.0,0.0,0.6447478068659608,0.609368203818721,0.46584373355484066,0.18047121486591536,0.131422979567872,,,0.6284777104787076,inf,,,0.26493903321640017
47,,0.0,0.0,0.6346248069402669,0.5964746700460914,0.6175542889987757,0.23420769881260894,0.16482152998385657,,,0.6233814453054027,inf,,,0.27519604397191755
48,,0.0,0.0,0.5894567475930799,0.5344358231630494,0.49180407335605514,0.2791771636704037,0.20671794929502663,,,0.6125606311107803,inf,,,0.2548074036369893
49,,0.0,0.0,0.43351149446569087,0.40384510505566334,0.474558024929779,0.1858041558929528,0.18562613490282115,,,0.6447042257417027,inf,,,0.24466802868791782
50,,0.0,0.0,0.4190840209075174,0.39076664617464757,0.4535546648957354,0.11387278252346422,0.14987962116380235,,,0.5883313578629602,inf,,,0.2438746468208677
51,,0.0,0.0,0.38186303697948404,0.34273892819524554,0.4702675667313955,0.10870593967663494,0.10817970073827203,,,0.6509067234006624,inf,,,0.25920476427358685
52,,0.0,0.0,0.8959917519761158,0.656071910477906,0.6494412720228139,0.44296338872284086,0.2788314346028529,,,0.585052858160615,inf,,,0.22617432404558213
53,,0.0,0.0,1.0882397353891275,0.8332542712822597,0.6064001764994958,0.5613933345557875,0.39125577161650926,,,0.6333676938231112,inf,,,0.22327721710895523
54,,0.0,0.0,0.7642189906731022,0.7364777570292479,0.6030385042924169,0.4195782441516841,0.24394166220100916,,,0.6125606311107803,inf,,,0.24977420073849
55,,0.0,0.0,0.9107667185399819,0.8456631064011324,0.6611460632236743,0.3789595568757661,0.29563686944158796,,,0.6207552362147116,inf,,,0.24020088397674524
56,,0.0,0.0,0.6758666048374649,0.545491043744289,0.5583099755944108,0.5313502646502357,0.4281292602902832,,,0.6038851895711802,inf,,,0.24462657695099008
57,,0.0,0.0,0.7764208338992555,0.6373136729358544,0.680165633092755,0.5172169867552884,0.454170043075095,,,0.6509067234006624,inf,,,0.23386850850956833
58,,0.0,0.0,0.6026093089959831,0.5377100917939018,0.549677203613397,0.3791200720185993,0.3219629371183804,,,0.6153451465759925,inf,,,0.26380275985407187
59,,0.0,0.0,0.6549088324575473,0.6329179373439136,0.5996345386342706,0.37194954024560833,0.31160181894496286,,,0.6153451465759925,inf,,,0.24631838644234963
60,,0.0,0.0,0.7208745015343143,0.6592315292622671,0.5977969051141062,0.3088001886426126,0.23844858219569803,,,0.6125606311107803,inf,,,0.2506583387991513
61,,0.0,0.0,0.9856575312383655,0.9131910242156335,0.6235978825077998,0.557189983477797,0.2951406142658355,,,0.6038851895711802,inf,,,0.23389671827989814
62,,0.0,0.0,0.930094088119349,0.7473652914348711,0.7244551617183606,0.5893309847203648,0.4436033565236108,,,0.6284777104787076,inf,,,0.2288793337562989
63,,0.0,0.0,0.5078299102772684,0.44561516947082896,0.47211834675701414,0.3332262312220552,0.30793440962286744,,,0.6284777104787076,inf,,,0.2568337119753679
64,,0.0,0.0,0.7813117293073603,0.725697921533062,0.5346604866071136,0.4208075488992548,0.32714822044625314,,,0.663668482632973,inf,,,0.2543099078830089
65,,0.0,0.0,0.7923592104714541,0.7482295864415486,0.6322693446809106,0.45465036503122536,0.2949010202130707,,,0.6038851895711802,inf,,,0.24855130620694374
66,,0.0,0.0,1.0383149495127209,1.005427252912689,0.5963562459311668,0.43300800216272817,0.2857498067527574,,,0.6333676938231112,inf,,,0.2319747089850129
67,,0.0,0.0,0.8150829486863729,0.7376138525674113,0.4856648241879888,0.2595656460629093,0.19312931463960958,,,0.6509067234006624,inf,,,0.26130040288471246
68,,0.0,0.0,0.7893602134944495,0.6916719636202692,0.514730978490766,0.33631935723789896,0.21619355751902875,,,0.6284777104787076,inf,,,0.2383203397369827
69,,0.0,0.0,0.9320251578368631,0.8143631481720655,0.6597683628860093,0.4733818664803945,0.24689061275611507,,,0.6207552362147116,inf,,,0.23345518990279485
70,,0.0,0.0,0.6785766540442344,0.6001594128256393,0.35761714407800427,0.27495140761316483,0.15240196406431683,,,0.6284777104787076,inf,,,0.28025736941313867
71,,0.0,0.0,0.5736722489237016,0.5566198091359169,0.5090186753269514,0.30481951156919745,0.1970294036169049,,,0.6125606311107803,inf,,,0.27261244826371084
72,,0.0,0.0,0.5867416637254028,0.5577501321392673,0.4397221964407786,0.2797109130899674,0.18153398148945876,,,0.5947193981915972,inf,,,0.2813571093743773
73,,0.0,0.0,0.40085792549041294,0.3521965760845466,0.34314181746331957,0.21616283185996202,0.15965785012685302,,,0.6125606311107803,inf,,,0.28831274096099363
74,,0.0,0.0,0.7101553465439315,0.6524889840108803,0.5619957757064472,0.3419984691668928,0.2787074375929499,,,0.6468212168108125,inf,,,0.24128529527392883
75,,0.0,0.0,0.9464506727680545,0.9332221239736186,0.5714910029407911,0.4626803167881991,0.34689823534262737,,,0.6097226960127671,inf,,,0.23359442792658938
76,,0.0,0.0,0.7332352457293067,0.5907900689048999,0.5772435726460557,0.5312708188925724,0.4231571803203703,,,0.6333676938231112,inf,,,0.2474395631888634
77,,0.0,0.0,0.7066739019946802,0.5757073454356513,0.5365477979747995,0.6336948447486047,0.41326214329204036,,,0.6153451465759925,inf,,,0.24723325141823105
78,,0.0,0.0,0.6335792578640232,0.48258700124817966,0.38850761066212064,0.38225918361332584,0.17620138670956925,,,0.6403206450210053,inf,,,0.27448059676966974
79,,0.0,0.0,0.6611662835427686,0.6369189183218494,0.4133613976196213,0.22297694971176085,0.14868772533504584,,,0.6038851895711802,inf,,,0.26994488163479896
80,,0.0,0.0,0.6909770300804193,0.6567784973943473,0.4652097176941671,0.2654692961151708,0.19479277567779346,,,0.6468212168108125,inf,,,0.2586922029707402
81,,0.0,0.0,0.8963759443226196,0.8690881609949294,0.5316133779532044,0.41236376983461887,0.31830277246740923,,,0.5947193981915972,inf,,,0.2329921609661837
82,,0.0,0.0,0.6634384942703736,0.5447162534499905,0.5721713716681195,0.5292701902083587,0.39852163865462054,,,0.6068309995095971,inf,,,0.2596739353222043
83,,0.0,0.0,0.6628602583130218,0.6127140026767097,0.6357915990860685,0.49883798481558644,0.4043856682813598,,,0.5978297680564633,inf,,,0.23981374642394593
84,,0.0,0.0,0.7247567145800444,0.6842969431488168,0.46122351196957223,0.30557894100497907,0.23712628700201244,,,0.6357360191111145,inf,,,0.2526744570116587
85,,0.0,0.0,0.8438841132417917,0.7522826647562144,0.6148057082095861,0.4058986149056361,0.2702125700901399,,,0.5978297680564633,inf,,,0.25119218722930214
86,,0.0,0.0,1.0144840965404573,0.9402307125913267,0.7073599634026129,0.5896648525839029,0.5163503614754157,,,0.6207552362147116,inf,,,0.2281168805850697
87,,0.0,0.0,0.774582965567567,0.6730221947480045,0.4909359787687037,0.661522084105352,0.5217599094264205,,,0.6207552362147116,inf,,,0.2530636872328992
88,,0.0,0.0,0.7186802960167331,0.6556487872385595,0.4767206028455162,0.6186563754102509,0.4669546021886286,,,0.6125606311107803,inf,,,0.24892877070303152
89,,0.0,0.0,0.8573627942939336,0.7261957089577056,0.45996970803024384,0.4796568935464879,0.3650345679403151,,,0.6357360191111145,inf,,,0.2629687074663904
90,,0.0,0.0,0.9748150143802266,0.7962280803713208,0.6139009014194229,0.7044431660074999,0.41894412690485194,,,0.6333676938231112,inf,,,0.2378263177901218
91,,0.0,0.0,1.3593856143504264,1.238134026953833,0.8792642364495283,1.1637368846480811,0.7759973416508639,,,0.5883313578629602,inf,,,0.18977312366106341
92,,0.0,0.0,1.3483296688791682,1.0253146370625923,0.7561528358393088,0.9704763700087106,0.7290840109800917,,,0.6068309995095971,inf,,,0.19921114564985276
93,,0.0,0.0,0.9795562371187703,0.8826768830437381,0.6508450624860719,0.737151116181558,0.6529584067957099,,,0.6180765742263259,inf,,,0.22141362993601313
94,,0.0,0.0,1.19671009383547,1.1309327347546154,0.6939205138764362,0.6793385620041258,0.6928704382026271,,,0.62595550513784,inf,,,0.1912037172376122
95,,0.0,0.0,1.154909037573003,1.1279044631813504,0.7777344856327696,0.6313433457641775,0.5051835461240717,,,0.6380535849069913,inf,,,0.21527056878245937
96,,0.0,0.0,0.841204726781114,0.6809033003129039,0.7033722606099798,0.8505875864151373,0.5823045230247997,,,0.6180765742263259,inf,,,0.21979479262935428
97,,0.0,0.0,1.0972558629981939,1.0550734091325058,0.8983936717902659,1.432819258235467,1.5037607082098172,,,0.5978297680564633,inf,,,0.19358704740826033
98,,0.0,0.0,1.3084559612813393,1.2848363929387536,0.8692050419842263,1.3295710298422003,0.8886075523678323,,,0.648888643467878,inf,,,0.1919134501561654
99,,0.0,0.0,1.2419887500624374,1.1793347883436427,0.6967000275217748,1.0468673336594674,0.6588964114037481,,,0.6403206450210053,inf,,,0.22954017543146454
100,,0.0,0.0,0.9847375228537293,0.9023373049983806,0.6653749720766642,1.0053515629814813,0.6387202363046469,,,0.6403206450210053,inf,,,0.21346173628561055
101,,0.0,0.0,0.6706339895285555,0.5528965815056812,0.5698081425494058,0.5013768028454632,0.2909796358865061,,,0.6180765742263259,inf,,,0.24620447062565362
102,,0.0,0.0,0.38394618228014166,0.3288401190082053,0.6784770401481566,0.16678943659024056,0.1178155755673628,,,0.6008849035917525,inf,,,0.2778195486599287
103,,0.0,0.0,0.657806210200018,0.5994381714072197,0.5783747134687088,0.1265754898472724,0.09974201331767846,,,0.6097226960127671,inf,,,0.2584014851395789
104,,0.0,0.0,0.4006151881192853,0.3616805301399497,0.4565378752388756,0.20863972738163356,0.14050316466746754,,,0.6153451465759925,inf,,,0.2657193888515233
105,,0.0,0.0,0.592476778489942,0.5672524220220883,0.5821477801541021,0.34823429589919186,0.2898162418883971,,,0.6125606311107803,inf,,,0.2465000788202117
106,,0.0,0.0,0.852614290683846,0.6961160481656895,0.6765761205342002,0.6466730460482781,0.4416174123872527,,,0.6357360191111145,inf,,,0.23357941653717346
107,,0.0,0.0,1.123759902288331,1.0815711029540274,0.7747564551146623,0.9157177989456018,0.6496580097977506,,,0.6038851895711802,inf,,,0.2134381547143048
108,,0.0,0.0,0.8034818658086309,0.7614264487746037,0.7291813362125257,0.656374298252899,0.4750957505018937,,,0.581717464821069,inf,,,0.2365878209162277
109,,0.0,0.0,0.535678559933308,0.4965444024893607,0.5261433387883614,0.4151259133453946,0.236143645108855,,,0.6403206450210053,inf,,,0.25828689221150447
110,,0.0,0.0,0.7329538509533895,0.6574901557999668,0.48252172591782266,0.28160505335109426,0.13684758978645922,,,0.5947193981915972,inf,,,0.2712077154731815
111,,0.0,0.0,0.6218794166421406,0.5245674242478641,0.4772252840432959,0.5953858928503754,0.28854260347499283,,,0.6425374456860184,inf,,,0.24934989354947504
112,,0.0,0.0,0.44206124218273724,0.3636407554341242,0.5057322577950822,0.197441755155537,0.09580217895164275,,,0.581717464821069,inf,,,0.3055380162313607
113,,0.0,0.0,0.6017165953053434,0.4896334102187656,0.5610400813433444,0.1348380246952529,0.0823556088957842,,,0.6309483474627791,inf,,,0.2518397995027716
114,,0.0,0.0,0.5178552193796057,0.3857805989990597,0.42480928961467035,0.14358737773899918,0.1071983047933884,,,0.6357360191111145,inf,,,0.2820770915002781
115,,0.0,0.0,0.40550066947838453,0.3809756848337068,0.3524962953850132,0.14273757213957286,0.12932573327775662,,,0.6207552362147116,inf,,,0.27510442989767714
116,,0.0,0.0,0.5709392477830585,0.5190307212534433,0.42959533800509764,0.14863171968000385,0.14521459860164315,,,0.6468212168108125,inf,,,0.26645913494755996
117,,0.0,0.0,0.8491260306661546,0.7575507602490198,0.6325765600586191,0.24514744812734404,0.2563364474539104,,,0.585052858160615,inf,,,0.2291967055611021
118,,0.0,0.0,0.8929470220532634,0.8411628106550345,0.7043387229815772,0.29556390650603903,0.30968014297554763,,,0.6180765742263259,inf,,,0.21835294414826792
119,,0.0,0.0,0.8539192170413581,0.8180634169242463,0.6109503225165621,0.21726758986968303,0.2151644542510694,,,0.6038851895711802,inf,,,0.2383995029419722
120,,0.0,0.0,0.6523529705892901,0.48247025841965313,0.42709390947034476,0.33814766559913634,0.21433820276830856,,,0.5978297680564633,inf,,,0.2779408050178806
121,,0.0,0.0,0.5748270221404859,0.4645450057849259,0.49114129526342687,0.7550081301803839,0.43025708243776317,,,0.552929491858785,inf,,,0.26111097680851786
122,0.14349245380879574,-6.336858653520697e-06,-0.0022655583707876475,0.980783236013471,0.8539717390899539,0.6552892169813208,0.99855428521048,0.6496211328980198,1.4981425363299379,,0.6380535849069913,3.509153856500803,1.1060666653407896,1.843584537092641,0.23519881592803454
123,0.36254863182553987,0.00210519255275108,0.0013113966594441168,0.927745457875462,0.7352889552253928,0.558821440334044,0.7112854695594044,0.39482631778036825,1.7303434501577468,1.8866390882754114,0.6333676938231112,3.1137653404655836,1.2436770885777593,0.9980333513446421,0.2491309435297248
124,,0.0,0.0,0.3821751187299277,0.26521180569663777,0.2789172574249298,0.3397882713222789,0.2563112301058998,,,0.6425374456860184,inf,,,0.29800160717200735
125,,0.0,0.0,0.44840832455981483,0.4033973617798125,0.5005654580926616,0.2157698277034542,0.2509298032841371,,,0.62595550513784,inf,,,0.21187084897074931
126,,0.0,0.0,1.0909412532864482,1.0634356609146116,0.8108902944849671,0.2078778225650807,0.24901639466578096,,,0.6207552362147116,inf,,,0.1939809694051154
127,,0.0,0.0,0.6139559645764893,0.42181088900993663,0.49061363947924996,0.416276407759723,0.3193827970550312,,,0.6153451465759925,inf,,,0.25672271802174645
128,,0.0,0.0,0.7084639293900246,0.6454591413643705,0.5095507019331338,0.40690724310344006,0.25467896354517855,,,0.6584896970785714,inf,,,0.2527544217137274
129,,0.0,0.0,0.47535240909767135,0.45972245831653136,0.27814562476314514,0.1931292539218218,0.09243579879710109,,,0.6068309995095971,inf,,,0.29454324953491773
130,,0.0,0.0,0.34276676327835637,0.29238219220979167,0.3569931648683786,0.08846629967874678,0.05603514753758386,,,0.6652988471865258,inf,,,0.31086846363101023
131,,0.0,0.0,0.2589220734535198,0.23677722196862583,0.46889000476486364,0.09512000767885642,0.06075406319970025,,,0.5915533975974677,inf,,,0.2831909221565193
132,,0.0,0.0,0.34204870861265124,0.2762611911530947,0.45712582739996316,0.03240432713010963,0.03314569047551213,,,0.6566669596287297,inf,,,0.2329106607425154
133,,0.0,0.0,1.4162236786332163,1.1550177034627382,0.8525843073020878,0.002015247543437743,0.0031626386373388997,,,0.6468212168108125,inf,,,0.16760484480947108
134,,0.0,0.0,1.496304443814208,1.4179617115820515,0.8421548583869825,0.0034825948284465573,0.004470135851423213,,,0.6207552362147116,inf,,,0.17060980659601774
135,,0.0,0.0,0.8061444096890663,0.7551891013034816,0.6740605708945921,0.007256899269947331,0.009885560703790063,,,0.6333676938231112,inf,,,0.1822959087946758
136,,0.0,0.0,1.0414369424667573,0.7924401255013195,0.8306801772327245,0.007895699687376877,0.010142631026632975,,,0.6357360191111145,inf,,,0.16477570926591933
137,,0.0,0.0,1.4280532800015266,1.3621476995920183,0.7668390978769127,0.004856730764183779,0.005571646632630922,,,0.6468212168108125,inf,,,0.19905742444977886
138,,0.0,0.0,1.6068009709312885,1.5754439830856777,0.8330473114746941,0.0066934108022677985,0.007125816160746017,,,0.6333676938231112,inf,,,0.1598974505529517
139,,0.0,0.0,1.675857090980689,1.3979926586198597,0.8848313661103091,0.0062961403542809375,0.006479770373843992,,,0.6380535849069913,inf,,,0.19243966578668262
140,,0.0,0.0,1.5670862123914997,1.474879708008629,0.8306541949701496,0.005586695923272156,0.007426569700884379,,,0.6509067234006624,inf,,,0.1967008831283486
141,,0.0,0.0,0.37904119396407693,0.29268404858588143,0.7707460456027587,0.014759655260073485,0.015822800833669916,,,0.648888643467878,inf,,,0.19402758145104856
142,,0.0,0.0,1.0120300440655547,0.9264854606717018,0.6739200289127699,0.0043918270734881045,0.006164241989811239,,,0.6547956803312163,inf,,,0.18257024089441606
143,,0.0,0.0,1.2478708287312283,1.2128386272097837,0.7496697373560881,0.0017052850287141085,0.002283662315827938,,,0.6233814453054027,inf,,,0.16963114613404887
144,,0.0,0.0,1.4533338612034221,1.4022452210814005,0.8036791914734761,0.0011037098964899138,0.0016613835323020126,,,0.6357360191111145,inf,,,0.16433583526235562
145,,0.0,0.0,1.4515646986051562,1.4195495609969262,0.7686317516313874,0.0010557217719348716,0.0017079228922660284,,,0.62595550513784,inf,,,0.16729386446087063
146,,0.0,0.0,0.04466961139416602,0.03121426884669417,0.5204551655739104,0.009016690612506144,0.007375606436078262,,,0.6333676938231112,inf,,,0.19530018886886266
147,,0.0,0.0,0.06236667603779547,0.049794452056235346,0.49642671337364086,0.00961253859046956,0.00775360912271327,,,0.6403206450210053,inf,,,0.19703509672645342
148,,0.0,0.0,0.19047823255580146,0.14427677261661165,0.7283230175765449,0.011754177201641713,0.01127821547754037,,,0.6097226960127671,inf,,,0.21172741571031442
149,,0.0,0.0,1.6850414767219073,1.3902399689216027,0.9482514991507819,0.0016402394410606562,0.002609661003956587,,,0.62595550513784,inf,,,0.19371433468449037
150,,0.0,0.0,1.6066857880367387,1.0644656099206449,0.9143688276570134,0.0027428131051450326,0.004284565450413853,,,0.6547956803312163,inf,,,0.1996945829851263
151,,0.0,0.0,1.6115543642851327,1.4421279812999641,0.8351192622117685,0.004506455711649595,0.00656611975447709,,,0.6233814453054027,inf,,,0.16623792894591577
152,,0.0,0.0,1.2891208350333034,1.2537256523246463,0.764457062085772,0.005862563618599033,0.00790307430964498,,,0.6584896970785714,inf,,,0.1675835397838383
153,,0.0,0.0,1.440386304693557,1.4106330516990033,0.7904752451956559,0.004070039267930666,0.005784319832325813,,,0.6153451465759925,inf,,,0.1652414075013366
154,,0.0,0.0,1.6431788191687295,1.5105832634479162,0.7789194903401692,0.002944206808779287,0.0046090674487145765,,,0.6566669596287297,inf,,,0.1653229265783466
155,,0.0,0.0,1.476251138432279,1.385352824920907,0.8314090142049545,0.002545595167372584,0.0036207439651692176,,,0.6233814453054027,inf,,,0.16870500145359082
156,,0.0,0.0,1.4191787983497373,1.3963164093047409,0.8726573184199411,0.002496054565569274,0.003321914165252248,,,0.6008849035917525,inf,,,0.1683555183658881
157,,0.0,0.0,1.4449186949469355,1.4137029395920657,0.8310058989610876,0.0029191184525649808,0.004006986238693748,,,0.6207552362147116,inf,,,0.1710476774935595
158,,0.0,0.0,1.4305753088557547,1.3805880383968192,0.8505000004707465,0.0024487322582787017,0.003446277615870576,,,0.6008849035917525,inf,,,0.16467157574501035
159,,0.0,0.0,1.3810698594286874,1.3254326268001762,0.8212604693859976,0.0029197522914179356,0.0038739438375647466,,,0.6333676938231112,inf,,,0.16976506706988856
160,,0.0,0.0,0.11826719857387902,0.08975089892029121,0.624774160746742,0.020366769479378093,0.01829059237874951,,,0.6380535849069913,inf,,,0.28191140905023737
161,,0.0,0.0,0.41890213662930376,0.37622459902683464,0.4587454143025268,0.09721816781931372,0.061481369613155076,,,0.6233814453054027,inf,,,0.29698517780584377
162,,0.0,0.0,0.29733189336949206,0.22682548089339333,0.24437668528794643,0.09053768188916743,0.032498867515460106,,,0.6509067234006624,inf,,,0.3392154178123442
163,,0.0,0.0,1.3451247433260027,1.2159510550893309,0.8539517383449242,0.0005063892329868667,0.0008181892208714423,,,0.648888643467878,inf,,,0.21389141299553435
164,,0.0,0.0,1.3729950640754354,1.1951438325293138,0.9142407839397685,0.0005658937203403742,0.0009225299206915548,,,0.6547956803312163,inf,,,0.20818937665631335
165,,0.0,0.0,1.1947711776009953,1.0020424179903553,0.8707558115771842,0.0006829290814681222,0.0011147951292379036,,,0.6447042257417027,inf,,,0.1854531136849936
