,temp+acc_XAp0,temp+acc_XAp1,temp+acc_XAp2,temp+acc_XCond1,temp+acc_XCond2,temp+acc_XDist,temp+acc_XFuzz1,temp+acc_XFuzz2,temp+acc_XK2_1,temp+acc_XK2_2,temp+acc_XPermEn,temp+acc_XSamp0,temp+acc_XSamp1,temp+acc_XSamp2,temp+acc_XSpec
29,,0.0,0.0,1.2270779031915728,1.2120602622837795,0.7531645287923943,1.3061323905507611,1.0975894789464324,,,0.6547956803312163,inf,,,0.20467718863803505
30,,0.0,0.0,1.151673985631546,1.0999888440059915,0.8508084049724369,1.3937164550027294,1.2024647499884362,,,0.6447042257417027,inf,,,0.18484648565051157
31,0.23572233352106983,-0.0007857411117368994,0.0,1.040997719456175,0.9188344328770912,0.8493237437414457,1.1658605320997772,0.917004734934407,,,0.6153451465759925,5.939504808177271,inf,,0.2023926997942901
32,,0.0,0.0,1.1647573253967574,1.1069237499636617,0.6912326291569654,1.0815652456520803,0.7830227480891083,,,0.6038851895711802,inf,,,0.19636057946265079
33,,0.0,0.0,1.0724324791622704,0.9714498289874202,0.7329552434721505,1.076175362827264,0.8271336715415956,,,0.6333676938231112,inf,,,0.2107822343298425
34,,0.0,0.0,0.892298682259846,0.7684479803913971,0.6067641621380054,0.5666197538540563,0.4396938450533263,,,0.6380535849069913,inf,,,0.24402232284888534
35,,0.0,0.0,0.7683182326133489,0.5758626525370154,0.6245569248374458,0.2284212872190189,0.17231042233086125,,,0.6447042257417027,inf,,,0.26610452282710595
36,,0.0,0.0,0.6912897077071575,0.5495189437587387,0.47218372320752583,0.36277946627259017,0.18987236797466955,,,0.6008849035917525,inf,,,0.2516068978564697
37,,0.0,0.0,1.007864080286009,0.9104752651389576,0.5898598641610945,0.727007883061573,0.3956011876929547,,,0.6333676938231112,inf,,,0.24924411110574501
38,,0.0,0.0,1.2684294833413725,1.1166023218959544,0.8084019786766481,1.0160292371928072,0.5684208348956623,,,0.6153451465759925,inf,,,0.20873034667139723
39,,0.0,0.0,1.5191710929546678,1.4809475808937287,0.9068671977737053,1.4667927339867177,1.3399507514214273,,,0.6207552362147116,inf,,,0.18906788648797468
40,,0.0,0.0,1.5561872566204014,1.4651788879895,0.8457379804337284,1.2273217852833258,0.7760250490487544,,,0.6309483474627791,inf,,,0.20897128665161913
41,,0.0,0.0,1.1847874999720116,1.1572719331608485,0.6843554155340997,0.8788791482291305,0.5061499282355134,,,0.6233814453054027,inf,,,0.223155174230665
42,,0.0,0.0,0.8235043077736449,0.7785397186082607,0.3853605968044181,0.5648469048462863,0.37233443521728193,,,0.6233814453054027,inf,,,0.2415267461857689
43,,0.0,0.0,0.8717197432281066,0.7922273496455672,0.6605723939552643,0.5385202929191714,0.3470468943484163,,,0.6068309995095971,inf,,,0.24190905517503164
44,,0.0,0.0,0.9546286908819274,0.9195401169446857,0.7144255769795199,0.7320922105230734,0.3937316442990808,,,0.5883313578629602,inf,,,0.22659401045920297
45,,0.0,0.0,1.0817559507289722,1.054691021703118,0.6275112218046914,0.5383643007471836,0.298774315824165,,,0.62595550513784,inf,,,0.24703721831652173
46,,0.0,0.0,0.8262749209150385,0.7941088525174549,0.631504328684617,0.47527763128395645,0.2936293471597639,,,0.6233814453054027,inf,,,0.24786567192552925
47,,0.0,0.0,0.9473296575021496,0.9121206930070594,0.676736956509223,0.5983922036776226,0.3698680284234034,,,0.6233814453054027,inf,,,0.2345123626158679
48,,0.0,0.0,0.6339235379974116,0.6234020117272497,0.5521285791164066,0.5904246337918135,0.38472522379494123,,,0.6125606311107803,inf,,,0.2493920584157238
49,,0.0,0.0,0.7560347320887995,0.6858538272642554,0.5385784943569926,0.6979618658036385,0.43520882059565846,,,0.6038851895711802,inf,,,0.2320242646152564
50,,0.0,0.0,0.9828147916208823,0.9637140206763473,0.797988002758185,0.8952554736605678,0.6982030943562734,,,0.5915533975974677,inf,,,0.22208869930362635
51,,0.0,0.0,1.270526017475082,1.199769765975261,0.7845662450332571,0.9832158395231348,0.8578728417747221,,,0.6180765742263259,inf,,,0.22195063106854424
52,0.0,0.0,0.0,1.1933548536239529,1.104455137160569,0.8376028965033948,1.1757930804949799,0.6856275019019447,,,0.6125606311107803,5.703782474656201,inf,,0.21945797012361443
53,,0.0,0.0,1.5360109250682918,1.4268816590173377,0.8368448812931324,1.285050341384244,0.6957098718459855,,,0.6068309995095971,inf,,,0.17913019875497127
54,,0.0,0.0,1.4612413077187199,1.2804679520365743,0.7478189377015155,1.056775038797858,0.6484707309081676,,,0.6008849035917525,inf,,,0.2305316023783709
55,,0.0,0.0,0.9396945999918421,0.9066320753125606,0.5855415768158068,0.9134744692364479,0.6038913890300105,,,0.6097226960127671,inf,,,0.22729734620869338
56,,0.0,0.0,0.690221418954964,0.6608448594758747,0.5888670832274375,0.7295238109293097,0.48602638231406525,,,0.6309483474627791,inf,,,0.23860995438907773
57,,0.0,0.0,0.7284308637908568,0.7116393263142314,0.6213830987036139,0.6087322879112147,0.4223050056482395,,,0.6425374456860184,inf,,,0.23737924230010038
58,,0.0,0.0,0.767493989280826,0.737373880224313,0.5944111294769931,0.7888434281712894,0.5070554877413004,,,0.6153451465759925,inf,,,0.24056061017287822
59,,0.0,0.0,1.1966147133504779,1.1880868087462275,0.8207358913335462,1.2708336710706183,0.7427171444633403,,,0.6068309995095971,inf,,,0.21222667369386936
60,,0.0,0.0,1.3678395215473762,1.2726568135491232,0.8182323419205798,1.2815254126950528,0.8097863776578822,,,0.6153451465759925,inf,,,0.19855800679654395
61,,0.0,0.0,1.403365946969442,1.351532641095489,0.771839708317999,1.0617488302430143,0.6728238768916917,,,0.6309483474627791,inf,,,0.22814242507237917
62,,0.0,0.0,1.0261578599243595,1.0058518045384206,0.6563909847075086,0.7863454513574685,0.4057792176410253,,,0.6333676938231112,inf,,,0.21298050818648154
63,,0.0,0.0,0.7588844609275238,0.5836882749069928,0.4646066607555239,0.4630493302610174,0.23365910939763834,,,0.5947193981915972,inf,,,0.2643950240672134
64,,0.0,0.0,0.8966649759005499,0.7655653552521544,0.5688974694120137,0.5265653559860037,0.28720501126064824,,,0.6207552362147116,inf,,,0.2616501198805959
65,,0.0,0.0,1.2587193682942475,1.2129807104818662,0.7195435345330066,0.8576120891707082,0.5149414124693966,,,0.6528756675646988,inf,,,0.20505003092669724
66,,0.0,0.0,1.2497477343343388,1.2057751029704464,0.7830542674122087,0.9539373023137705,0.5251086445679888,,,0.6233814453054027,inf,,,0.22096839190283923
67,,0.0,0.0,0.9997168335498515,0.9461104630657816,0.6779022288977109,0.8271932570155862,0.4634903604430767,,,0.62595550513784,inf,,,0.23952806153658826
68,,0.0,0.0,1.182771007067592,1.1616460242893933,0.6604097889383528,0.8316078821283978,0.529288852458937,,,0.581717464821069,inf,,,0.22448529651797514
69,,0.0,0.0,1.056981369950935,1.011353364538098,0.5728710620295168,0.6919855566599084,0.3888331188746429,,,0.6309483474627791,inf,,,0.24030481217265096
70,,0.0,0.0,0.9982325625420191,0.8945029463490417,0.5469170172087475,0.6556395694638982,0.38179915331804737,,,0.6528756675646988,inf,,,0.25063325299308115
71,,0.0,0.0,0.9652611677467818,0.8908297799606644,0.4445007327870053,0.5730076560755158,0.2915222315130255,,,0.5783247308855777,inf,,,0.2615483724370786
72,,0.0,0.0,0.8390480574557063,0.8185446309361715,0.6003555968347363,0.556691636652752,0.3302178582762224,,,0.6284777104787076,inf,,,0.25494329409446503
73,,0.0,0.0,0.6598699070015085,0.6269401689487213,0.527764057631545,0.5129518462554024,0.34414259437761907,,,0.6180765742263259,inf,,,0.23606908774948965
74,,0.0,0.0,0.7413975709229235,0.6878626187486434,0.4072017771293738,0.5824424593616059,0.3277986055253642,,,0.6357360191111145,inf,,,0.270567074159245
75,,0.0,0.0,0.6124980774563807,0.5245279304172566,0.34754492005667004,0.3621838154231692,0.23383078569515736,,,0.6447042257417027,inf,,,0.27276229714750044
76,,0.0,0.0,0.4982834161557835,0.430295979155976,0.4314446358116006,0.3067933817416192,0.1634666483801831,,,0.6425374456860184,inf,,,0.2833038227918232
77,,0.0,0.0,1.3543921180181735,1.2280606983242857,0.7143358387316523,0.8164047954031026,0.3950624363910509,,,0.6584896970785714,inf,,,0.2180792244856407
78,,0.0,0.0,0.9425626874496207,0.9084687448027657,0.8378434507638032,1.2875123527983703,0.7591992521820139,,,0.6380535849069913,inf,,,0.2110468654357889
79,,0.0,0.0,0.8512800650254442,0.7988417688772067,0.6983542365874917,1.0071890855640977,0.485647599829514,,,0.585052858160615,inf,,,0.23293812403205047
80,,0.0,0.0,0.8392269927232218,0.7954433069759828,0.44012843309416055,0.5714705560793703,0.2797852033103748,,,0.6425374456860184,inf,,,0.2555283473125008
81,,0.0,0.0,0.47184308788899443,0.435306213084404,0.47809793367479925,0.26448998406394325,0.1583044569318679,,,0.6180765742263259,inf,,,0.2611662744265784
82,,0.0,0.0,0.31339642699615367,0.2871891507895833,0.32400372433447017,0.11824148153136255,0.1031940208235421,,,0.6699045166045591,inf,,,0.2488323419549585
83,,0.0,0.0,0.35114064724648436,0.32359218794595623,0.3793337796258824,0.1266543139405369,0.09375225734472736,,,0.6447042257417027,inf,,,0.2736677207833595
84,,0.0,0.0,0.4351328217452165,0.38916565736615966,0.3178236199623319,0.17060105539965836,0.12526091592625804,,,0.6125606311107803,inf,,,0.28881433615615704
85,,0.0,0.0,0.3558067266275612,0.3164679135795505,0.3508399415576663,0.14894267886220086,0.08422107131123796,,,0.6038851895711802,inf,,,0.31952116451678125
86,,0.0,0.0,0.18880655353635273,0.1531151424091403,0.31596155718338,0.058054067010871145,0.02846148550794797,,,0.6528756675646988,inf,,,0.33324913771237474
87,,0.0,0.0,0.08467349851939517,0.07547307321364469,0.3356047902442956,0.03302882844873679,0.016284927494275264,,,0.6727386042041725,inf,,,0.2841140234138726
88,,0.0,0.0,1.5020387797991872,1.1192073035349182,0.8642528940075749,0.002614352885013137,0.004368101138663805,,,0.6309483474627791,inf,,,0.1635179487268794
89,,0.0,0.0,1.4674855971265939,1.4240238201361684,0.8769401861553155,0.002407936908165846,0.0033207969633150393,,,0.6584896970785714,inf,,,0.16464291412058663
90,,0.0,0.0,0.06698765724152846,0.05364203639263947,0.19055431635252953,0.01724482517098995,0.008580958519740996,,,0.6509067234006624,inf,,,0.3011250597189005
91,,0.0,0.0,0.47439931935795043,0.41171172811101336,0.3785250118197898,0.1842148150561317,0.07119772310215772,,,0.6357360191111145,inf,,,0.30186259434664126
92,,0.0,0.0,0.7131375945088818,0.6931508479263606,0.40791650070243707,0.3991424354587352,0.1924686296987626,,,0.5677978065141052,inf,,,0.2635152184278403
93,,0.0,0.0,0.9037380643849126,0.820994048758488,0.5553594394460956,0.5550177905666904,0.2313659111788311,,,0.6038851895711802,inf,,,0.2684769787875781
94,,0.0,0.0,1.312009400324427,1.2864064950295093,0.7405343976971135,1.0333719153019567,0.42168532791867164,,,0.6008849035917525,inf,,,0.20285904135819965
95,0.0033389012655145986,-1.1129670885048663e-05,0.0,1.184531690910383,1.1754558388479406,0.7286258068141425,1.906382131173269,1.5628652882105036,,,0.6380535849069913,5.707121375921716,inf,,0.20420321601273284
96,,0.0,0.0,0.9702542587394399,0.9095973736162777,0.6825965077151944,1.0777287343204112,0.9222451702047088,,,0.5883313578629602,inf,,,0.21945195128083828
97,,0.0,0.0,0.9104708254711208,0.8712195577721651,0.7426987758923389,1.0693139163434902,0.8783723624316708,,,0.6180765742263259,inf,,,0.21571678857530271
98,,0.0,0.0,0.8026418098029934,0.6504922546766585,0.6311118469778325,1.1028228179813058,0.8295762907698667,,,0.6180765742263259,inf,,,0.19778710961616203
99,,0.0,0.0,0.8900928165722743,0.7793305527820362,0.7232169300196022,0.6394224039491452,0.5805203016042274,,,0.6008849035917525,inf,,,0.191518238265773
100,,0.0,0.0,0.7988156683680293,0.7158882323839795,0.611570963422495,0.47400077183346556,0.4370922950431663,,,0.62595550513784,inf,,,0.21383592408358157
101,,0.0,0.0,0.6404167599105087,0.5902147876560301,0.6643548717026989,0.43490560783440224,0.38602895860288483,,,0.6284777104787076,inf,,,0.19831075408241355
102,,0.0,0.0,0.5902325096270578,0.556664689134959,0.4778084728941902,0.5390577066413127,0.5279834702501629,,,0.6357360191111145,inf,,,0.19544217208603634
103,,0.0,0.0,0.7763017852425697,0.7198946873884923,0.5743221949008103,0.7874105259443824,0.8322050578428586,,,0.6403206450210053,inf,,,0.2057643236369811
104,0.29973735234865506,-0.0019982490156577005,0.0,1.1879204109031276,0.9866700716055968,0.7964248145494742,1.2347220788785451,1.1096490728722699,,,0.6125606311107803,5.276338459829262,inf,,0.21135880778250077
105,,0.0,0.0,1.3077663954146153,1.2527709905510662,0.8086118459089907,1.2806814077018773,0.9109764924389012,,,0.6097226960127671,inf,,,0.20156699515963386
106,,0.0,0.0,1.6028322069181762,1.4128484411888829,0.9070958926344935,1.2922461610047122,1.0966647587080787,,,0.62595550513784,inf,,,0.21336296051206802
107,,0.0,0.0,1.7506958223800733,1.6036051072353819,0.958199476377529,1.4935973959697628,1.4691713266386055,,,0.6425374456860184,inf,,,0.1677989044035275
108,,0.0,0.0,1.6610177510808297,1.353898353356378,0.9272771903159283,1.3958116228423882,1.3244597173476504,,,0.6097226960127671,inf,,,0.19338429549701974
109,,0.0,0.0,1.383962597081299,1.3304346216072251,0.8721624567040996,1.391176042489837,1.3659486501103724,,,0.5677978065141052,inf,,,0.21153385412982545
110,,0.0,0.0,1.4244647136504298,1.3288476253239314,0.8301274440636068,1.5097241635665573,1.4594217634352054,,,0.6357360191111145,inf,,,0.18345251736203985
111,,0.0,0.0,1.4106566560850824,1.326542421955252,0.9235199207884205,1.4836604776531268,1.7264030598880904,,,0.6333676938231112,inf,,,0.2011942380226613
112,,0.0,0.0,1.3921637819267432,1.3663623368395945,0.8443055618707122,1.2395702970340685,1.0625560284969857,,,0.6008849035917525,inf,,,0.2096433716435829
113,,0.0,0.0,1.2059005049501124,1.142131691499471,0.8051918109451934,1.008489029756279,0.771024754853884,,,0.6180765742263259,inf,,,0.21712401839124115
114,,0.0,0.0,1.4132552361118587,1.3314766161207172,0.8710276853259793,1.0706771397503172,0.962164230126993,,,0.6309483474627791,inf,,,0.20966993691237779
115,,0.0,0.0,1.4027185549878773,1.322845045675182,0.8685495470394432,1.1731449140768302,0.977952318288845,,,0.6038851895711802,inf,,,0.19760650894445878
116,,0.0,0.0,0.879534969560117,0.8191921955292002,0.763394062277537,1.0353832773234735,0.8095012411629445,,,0.6547956803312163,inf,,,0.22153032284403745
117,,0.0,0.0,1.267834705305817,1.2063715057513362,0.7956898986757017,1.0514567607224379,0.8481225775843106,,,0.6284777104787076,inf,,,0.21914190105077835
118,,0.0,0.0,1.4121201134947796,1.4029731439145765,0.864644985158067,1.1703960119031176,0.8646013054518256,,,0.6528756675646988,inf,,,0.18286871286210987
119,,0.0,0.0,1.4017187930279746,1.3359008185692076,0.9209758393293712,1.2481050385203882,0.8323545444478184,,,0.6233814453054027,inf,,,0.21088300187364362
120,,0.0,0.0,1.4486530240292619,1.4396906453408422,0.9100862634134109,1.3264069592385763,1.054476982859856,,,0.6153451465759925,inf,,,0.19097085168335073
121,,0.0,0.0,1.502199739005662,1.4801003274089932,0.9253865022945603,1.4275998611614573,1.5502984231555632,,,0.6038851895711802,inf,,,0.18483218306844423
122,,0.0,0.0,1.684495084860396,1.6183438482353687,0.9478032655273035,1.426831813436788,1.181755891849199,,,0.5947193981915972,inf,,,0.18467007298726007
123,,0.0,0.0,0.6098210619899895,0.567457194244928,0.5847361255983227,0.7332351442408613,0.7573749261524438,,,0.585052858160615,inf,,,0.2142252315467833
124,,0.0,0.0,1.1839946420846967,1.0726483882356277,0.7899782099690841,1.1627862960566804,1.0548200944301296,,,0.6333676938231112,inf,,,0.2074530769728196
125,,0.0,0.0,1.499032096044377,1.4251348742839243,0.8614492366138028,1.2023932962167414,0.732997445284109,,,0.6008849035917525,inf,,,0.19691137552402715
126,,0.0,0.0,1.2107442979934442,1.1040339225913325,0.6836139437135613,0.7242033989258291,0.4118310449245147,,,0.5978297680564633,inf,,,0.2335063716635556
127,,0.0,0.0,0.772449644490897,0.7337998354625684,0.4154212837241918,0.4275277080998965,0.23587031464796687,,,0.6509067234006624,inf,,,0.27144204223909485
128,,0.0,0.0,0.5934228920916189,0.54883991849064,0.2962913796535617,0.33497630191931044,0.19525020723863812,,,0.6038851895711802,inf,,,0.2827327343933638
129,,0.0,0.0,0.5332195584618552,0.48397088573352337,0.21358259378345368,0.25224379661793916,0.16853480171978208,,,0.5978297680564633,inf,,,0.30375439755801603
130,,0.0,0.0,0.3426359977067818,0.32901276955713443,0.32085841839987234,0.2307370315707875,0.1728943706011051,,,0.6153451465759925,inf,,,0.278527874546456
131,,0.0,0.0,0.34628421674818055,0.32274854466467773,0.18691525792992247,0.21478521147715435,0.1496214119221488,,,0.5915533975974677,inf,,,0.2923730687223122
132,,0.0,0.0,0.9434901358026155,0.817902095570914,0.6476184326759902,0.519003876289893,0.2526858858303087,,,0.585052858160615,inf,,,0.2317624426890557
133,,0.0,0.0,1.032089173184453,0.8165933174888204,0.6840453393825067,0.5660717237497217,0.23054911948894607,,,0.6008849035917525,inf,,,0.2309435050826421
134,,0.0,0.0,0.3145290872414563,0.2633644068388132,0.20037287331148007,0.1540594273493211,0.09341679481153362,,,0.6380535849069913,inf,,,0.3205846084598889
135,,0.0,0.0,0.06236667603779547,0.05199732842494454,0.19228222653164018,0.04808909470143207,0.053315915112259214,,,0.6425374456860184,inf,,,0.3712593750832549
136,,0.0,0.0,0.25611030616939917,0.22963616918244611,0.7281457363458872,0.024187806321820847,0.029357371860124964,,,0.6357360191111145,inf,,,0.2018799053818304
137,,0.0,0.0,0.4443659380072165,0.3816028689648195,0.4424278467908391,0.16145794050531828,0.09313090680934002,,,0.6233814453054027,inf,,,0.2947741184564121
138,,0.0,0.0,0.46756867979521194,0.38076841780720466,0.2213729680343355,0.1518658616122043,0.0825818959106926,,,0.62595550513784,inf,,,0.2937631966802227
139,,0.0,0.0,0.27630718159897383,0.24331760722639292,0.4227705887603676,0.03927499387045593,0.0461624885223279,,,0.6447042257417027,inf,,,0.21703280783624235
140,,0.0,0.0,0.26479989870090265,0.20212769819574788,0.4597462277535244,0.09227518035258285,0.07919271001088193,,,0.6284777104787076,inf,,,0.3053179893356464
141,,0.0,0.0,0.5070280937387792,0.3695860045336314,0.22660706371423558,0.18660619163723272,0.08470318237100555,,,0.6333676938231112,inf,,,0.3137586944729232
142,,0.0,0.0,0.7161626778305911,0.67653848030819,0.4856722221456561,0.2891566419062199,0.11137797506943448,,,0.6566669596287297,inf,,,0.27481056479105503
143,,0.0,0.0,0.5484167917351745,0.3402077158335613,0.2908976876082534,0.2389158628766467,0.09812160841356751,,,0.6038851895711802,inf,,,0.28785653155110086
144,,0.0,0.0,0.37637937235216695,0.31779261987212715,0.1772200095831589,0.12408187342775145,0.07700387347170193,,,0.6180765742263259,inf,,,0.31234315174361077
145,,0.0,0.0,0.3779396654819245,0.30750984455296004,0.25558005620382196,0.1802676384592408,0.10056515258592491,,,0.6357360191111145,inf,,,0.30822607326742185
146,,0.0,0.0,0.17293301827745555,0.13386695101729496,0.44229941727964944,0.09354455841029925,0.06699776245331182,,,0.6153451465759925,inf,,,0.34032401931850925
147,,0.0,0.0,0.5612943837103312,0.30178169314194775,0.8052480640493177,0.00101646825571765,0.0018440509138886163,,,0.6309483474627791,inf,,,0.2697616121641236
148,,0.0,0.0,0.5665776972646135,0.3916347205502568,0.8022600041137185,0.0008677826298318692,0.0014481908930410597,,,0.6566669596287297,inf,,,0.2562656883069934
149,,0.0,0.0,1.3733295673089772,1.2247863399291141,0.8905163080928807,0.0010179245598598006,0.0015839853074512916,,,0.6207552362147116,inf,,,0.16752445028636342
150,,0.0,0.0,1.1047475128302275,0.8879003742576032,0.835942810947482,0.0009866362041346288,0.0018226249885211988,,,0.6602640781246099,inf,,,0.1739370667568849
151,,0.0,0.0,1.125919427699164,1.0757528771987597,0.8737512165479241,0.001617420537178034,0.0030733704529116133,,,0.6180765742263259,inf,,,0.17925752356776206
152,,0.0,0.0,0.3685773936172741,0.2835308040203185,0.6891021967989657,0.010383003029777193,0.013730166719828853,,,0.6403206450210053,inf,,,0.20791684568326294
153,,0.0,0.0,0.1405401224257846,0.09616260758218008,0.16418963316118837,0.042518963556597,0.03490354114367808,,,0.6125606311107803,inf,,,0.37921223375275054
154,,0.0,0.0,0.21103373620254545,0.178136824268434,0.09297431706520794,0.053395021841999575,0.01974399089541025,,,0.6097226960127671,inf,,,0.3847531363975935
155,,0.0,0.0,0.022340379843483554,0.016480991257922555,0.7648546070616058,0.006691251323211049,0.005612660933234916,,,0.6333676938231112,inf,,,0.45562262782196583
156,,0.0,0.0,0.29134751369031653,0.24854517074379193,0.7639965611701756,0.007322548739143182,0.010999752835872515,,,0.6380535849069913,inf,,,0.22927577430889626
157,,0.0,0.0,0.519753668373444,0.44292928451967833,0.7147879887533171,0.008241346804341342,0.015933248164906714,,,0.6333676938231112,inf,,,0.2693481085405492
158,,0.0,0.0,0.04466961139416602,0.03227178483178513,0.08829499379716199,0.023271184185030994,0.025718209159622217,,,0.6528756675646988,inf,,,0.3820291503697276
159,,0.0,0.0,0.04466961139416602,0.03431670217722712,0.06447463728182794,0.021550160539407497,0.022460863831305005,,,0.6509067234006624,inf,,,0.3322488841554096
160,,0.0,0.0,1.4536852206462723,1.323600651580975,0.8560845129182242,0.0065294655664263155,0.0089892401007752,,,0.6180765742263259,inf,,,0.16645280046826785
161,,0.0,0.0,0.7159146134039072,0.5877278616453837,0.5042140756642793,0.010059217902240103,0.013842327359891755,,,0.6447042257417027,inf,,,0.19176150022417546
162,,0.0,0.0,0.7059772458364072,0.6301778257616693,0.5608906347199601,0.010009632217288605,0.012950356991854983,,,0.6333676938231112,inf,,,0.17580943701288315
163,,0.0,0.0,1.5388979076057676,1.4192261551496654,0.8525692530999665,0.005140111268066105,0.006818345430038889,,,0.6425374456860184,inf,,,0.17080709154042345
164,,0.0,0.0,1.3061318335158132,1.2816071049811921,0.7664386234236943,0.004869328195043937,0.006955944585670001,,,0.6233814453054027,inf,,,0.1759736647978261
165,,0.0,0.0,1.1135902838740732,1.0748894715244444,0.8557763681792786,0.008095139860838846,0.01159742901559646,,,0.6403206450210053,inf,,,0.1713197071493157
166,,0.0,0.0,0.106969059718312,0.07704267531567278,0.03711304945138565,0.029955537128821097,0.018417635628498526,,,0.6380535849069913,inf,,,0.4225087217406678
167,,0.0,0.0,0.1405401224257846,0.12287744642087121,0.07137570694485525,0.054581305942296994,0.02479976858699872,,,0.6468212168108125,inf,,,0.4111743845952864
