,temp+acc_XAp0,temp+acc_XAp1,temp+acc_XAp2,temp+acc_XCond1,temp+acc_XCond2,temp+acc_XDist,temp+acc_XFuzz1,temp+acc_XFuzz2,temp+acc_XK2_1,temp+acc_XK2_2,temp+acc_XPermEn,temp+acc_XSamp0,temp+acc_XSamp1,temp+acc_XSamp2,temp+acc_XSpec
300,,0.0,0.0,1.3237350737923235,1.1341006538435459,0.7009441170251837,0.949045932740182,0.5672618705351156,,,0.6357360191111145,inf,,,0.22840287859852845
301,,0.0,0.0,0.8573622859361434,0.7922029322707559,0.5942345194873667,0.7980182651805658,0.5633733156150061,,,0.5783247308855777,inf,,,0.23829126432146125
302,,0.0,0.0,1.3094802207943828,1.240337562574483,0.8454523620412824,1.2736458934201744,1.1017388519362188,,,0.6180765742263259,inf,,,0.21018863850933098
303,,0.0,0.0,1.378923649878281,1.2675740565308622,0.8604809541949018,1.3558302361628407,1.0579032978434468,,,0.62595550513784,inf,,,0.20023520272775258
304,,0.0,0.0,1.2691154657933392,1.1488483539860905,0.8118366975479273,1.4090330261065918,0.9790186982395903,,,0.6284777104787076,inf,,,0.2083517523464753
305,,0.0,0.0,0.9742751107281276,0.8993934343657256,0.7599554940445089,1.0667849401869902,1.0003762156090983,,,0.6284777104787076,inf,,,0.21412242608719106
306,,0.0,0.0,0.975222317017909,0.9159136780728641,0.7643516324451501,0.9338509600553578,1.1202558925673725,,,0.6097226960127671,inf,,,0.1988846491766394
307,,0.0,0.0,1.2757830918716113,1.1727019517526922,0.7716746020395937,0.8191016261602805,0.9455450193297247,,,0.6038851895711802,inf,,,0.19950711545124278
308,,0.0,0.0,1.2730789745783155,1.1968865897514438,0.764437469473913,0.7088251443461873,0.6838563108262146,,,0.581717464821069,inf,,,0.20993192750644768
309,,0.0,0.0,0.7697904009954412,0.5363245061263937,0.4998219604105501,0.6985874601831759,0.4741827193162398,,,0.6008849035917525,inf,,,0.2398853998812112
310,,0.0,0.0,0.7594961714208708,0.5503910973737615,0.41898461138117704,0.4839402993600449,0.22790671761434117,,,0.6309483474627791,inf,,,0.2510387530386346
311,0.0,0.0,0.0,0.7706027807471842,0.6407847399805945,0.4949226454914552,0.5448023458251111,0.2289335192502584,,,0.6233814453054027,5.703782474656201,inf,,0.25006165991850576
312,0.20661424936299916,-0.0006887141645433306,0.0,0.8833318335043843,0.7017108715550768,0.5954327146982055,0.7467674736603378,0.4027834678502561,,,0.5947193981915972,5.910396724019201,inf,,0.23282536073109317
313,,0.0,0.0,0.4543980502806884,0.2535915993549364,0.25147694683558774,0.34970807826435857,0.24126236189600442,,,0.6699045166045591,inf,,,0.29664781685271574
314,,0.0,0.0,0.33729058044174914,0.29188441352285055,0.40386339211312144,0.192652716083503,0.13252972429730497,,,0.6125606311107803,inf,,,0.2743281338763664
315,,0.0,0.0,0.217642280729933,0.1631031988697644,0.17800448313186534,0.06163372600796595,0.04889452718048875,,,0.6207552362147116,inf,,,0.33315157778114446
316,,0.0,0.0,0.1740656785227582,0.1364930124523129,0.16467573225023646,0.06889606558721448,0.04777129841923772,,,0.6068309995095971,inf,,,0.32890738680656584
317,,0.0,0.0,0.2126938811736031,0.18317489900489659,0.1581745797488786,0.10868244668434378,0.07801225982786886,,,0.6125606311107803,inf,,,0.3066963297094218
318,,0.0,0.0,0.30880291498392726,0.28898004484344314,0.5040504855951512,0.12423335821051602,0.11146295394134986,,,0.6309483474627791,inf,,,0.2642010602860398
319,,0.0,0.0,0.3845904629941659,0.3405235261117015,0.5981157889610524,0.18575257708570075,0.17250477314879323,,,0.581717464821069,inf,,,0.26118533774052893
320,,0.0,0.0,0.5777460992410907,0.5093715352405724,0.46624141779903766,0.30006345361850156,0.2038961431730874,,,0.6468212168108125,inf,,,0.2706593020310888
321,,0.0,0.0,0.6735145406302638,0.6186614253962386,0.5939362703157102,0.3129325574871948,0.20153643820944261,,,0.6097226960127671,inf,,,0.25142902599487815
322,,0.0,0.0,0.543505046562112,0.4627268418504338,0.48937397512101544,0.17521996740574194,0.1430522864822529,,,0.6403206450210053,inf,,,0.2620535387990909
323,,0.0,0.0,0.5389923519785661,0.5283372117565845,0.46627436945618905,0.2911136881601575,0.20990083063514758,,,0.6357360191111145,inf,,,0.2820027607010498
324,,0.0,0.0,0.668028503711051,0.5858164219849434,0.3740563968044327,0.5706023228263931,0.3867802453188559,,,0.6403206450210053,inf,,,0.26898335496145365
325,1.5766480896111095,-0.005255493632037031,0.0,0.8538191164764593,0.7151398598705021,0.5449547945742264,0.6976459750617995,0.35326315661229124,,,0.6425374456860184,7.280430564267311,inf,,0.2534414271601694
326,0.42057874591821265,-0.0014019291530607087,0.0,0.6330285230949059,0.42885442496802934,0.3705565506655469,0.3422524573389566,0.1782503450110393,,,0.6584896970785714,6.124361220574413,inf,,0.27635929949052035
327,,0.0,0.0,0.2126938811736031,0.18326862852785358,0.4192371136909692,0.07996868752452171,0.08618229369203745,,,0.6097226960127671,inf,,,0.30852993455596267
328,,0.0,0.0,0.2534458577792781,0.22714795070887348,0.3519066822672551,0.11763390010957728,0.10849367192791023,,,0.6403206450210053,inf,,,0.31284588198612723
329,,0.0,0.0,0.2767218184769723,0.21149795918267342,0.26308800248896563,0.14195676625513792,0.0806252476883732,,,0.6125606311107803,inf,,,0.3231500457689148
330,,0.0,0.0,0.15643652800837793,0.12244536898956612,0.412730438021878,0.0639676558707436,0.03462955056486683,,,0.6207552362147116,inf,,,0.3357280579151298
331,,0.0,0.0,0.22339592217896861,0.17812227328582028,0.3438932459379684,0.07729303446583714,0.03685480855317816,,,0.6068309995095971,inf,,,0.35035970497503915
332,,0.0,0.0,0.106969059718312,0.08047944725263691,0.06053680076247781,0.027597160870421345,0.012687843048500059,,,0.6566669596287297,inf,,,0.4069618274936245
333,,0.0,0.0,0.122888179777612,0.10451596919782247,0.3296160947787901,0.035756460493181735,0.017725330328441424,,,0.6333676938231112,inf,,,0.4024898710246723
334,,0.0,0.0,0.20269369581024232,0.1963957577135067,0.22247315142448557,0.059937320145517066,0.0312724091353581,,,0.6357360191111145,inf,,,0.3460175323683989
335,,0.0,0.0,0.2026936958102423,0.16485001746256406,0.2543988901714724,0.07466584472858773,0.05620733653061294,,,0.5947193981915972,inf,,,0.3338411800521909
336,,0.0,0.0,0.34039752627284187,0.2965926169862856,0.29048045886630125,0.1190866480368302,0.0929161285660936,,,0.648888643467878,inf,,,0.3032394027446723
337,,0.0,0.0,0.32567673742732667,0.2960396372833036,0.432751878475847,0.14481822832725352,0.08873168543772744,,,0.6233814453054027,inf,,,0.30041604347036394
338,,0.0,0.0,0.31630071691217804,0.2868972208860195,0.3668667575255709,0.07980135859356838,0.06869262397704048,,,0.6097226960127671,inf,,,0.2920618530264249
339,,0.0,0.0,0.467490983466791,0.42832051932121973,0.31609645779155043,0.1328419254414516,0.09861082004427718,,,0.6233814453054027,inf,,,0.28927063637712025
340,,0.0,0.0,0.5322205836097939,0.44120658255879536,0.46136414151111677,0.16516824137036012,0.08370636950237192,,,0.6425374456860184,inf,,,0.27840097013294246
341,,0.0,0.0,0.06236667603779547,0.0520339808087923,0.427732260672262,0.02586188761423529,0.028072982390294272,,,0.6153451465759925,inf,,,0.31280448457815885
342,,0.0,0.0,0.6736646093681874,0.6038211352571644,0.3447162072204965,0.24603817743393797,0.11373898848194483,,,0.6403206450210053,inf,,,0.2746831566751788
343,,0.0,0.0,0.8152089028220113,0.671143204062269,0.5828323176845539,0.5983345469989326,0.3689007612610228,,,0.6584896970785714,inf,,,0.25360911666240954
344,,0.0,0.0,0.7760397420762846,0.7181895704230427,0.6013957341198501,0.9042804855845326,0.7552186431775739,,,0.6309483474627791,inf,,,0.22244168283397728
345,,0.0,0.0,1.0281401159453174,0.970623555493044,0.6571914387672094,0.8731651196117791,0.7102274965208896,,,0.6528756675646988,inf,,,0.20034688110606177
346,,0.0,0.0,0.6541112137126027,0.5674780253344677,0.6293527556135265,0.8372116447561351,0.5411873364884325,,,0.585052858160615,inf,,,0.24010057965957987
347,,0.0,0.0,0.6007576762426947,0.36988157793439574,0.49421826683453113,0.5538731780273759,0.4192124818825703,,,0.6153451465759925,inf,,,0.2574791435824658
348,,0.0,0.0,0.8585248480287323,0.7755672838384156,0.5663922729353449,0.49275735108653257,0.5229109722418415,,,0.6233814453054027,inf,,,0.2204144262330009
349,,0.0,0.0,0.5944201129244713,0.5680997260091837,0.5321345643029466,0.5362136239259154,0.4950684566651503,,,0.6207552362147116,inf,,,0.23140485495864613
350,,0.0,0.0,0.6590727315164859,0.6186559563331364,0.6866949827418273,0.5441477855536102,0.4034985907956615,,,0.6547956803312163,inf,,,0.24223413922066797
351,,0.0,0.0,0.6762710029331133,0.6268867854731304,0.6581955501690064,0.43902681677074334,0.3218478084980061,,,0.6309483474627791,inf,,,0.24230622860790033
352,,0.0,0.0,0.43907677415822716,0.4190017427637102,0.48080680989016733,0.3194157098789629,0.2289342033313541,,,0.6153451465759925,inf,,,0.24007138943027112
353,,0.0,0.0,0.5413516625611724,0.5083594103741623,0.4790120268952197,0.406572296546393,0.2957832895549732,,,0.6233814453054027,inf,,,0.2494305865914611
354,,0.0,0.0,0.874174033676642,0.8421935039908929,0.7616736148418985,0.5052061420303974,0.47990984625356436,,,0.6180765742263259,inf,,,0.2273542962471072
355,,0.0,0.0,1.080477516046181,1.0089773029151394,0.7106940488131385,0.5954235758223786,0.49466990762781304,,,0.6619902821573977,inf,,,0.22653955515739652
356,,0.0,0.0,0.9708398634843234,0.9146440434038675,0.6927532489490463,0.6740981405555992,0.5579008712259327,,,0.6097226960127671,inf,,,0.21904461899727723
357,,0.0,0.0,0.8074626521167538,0.7523434613817993,0.6259911352164289,0.5354359798139261,0.47539681337795925,,,0.6284777104787076,inf,,,0.22603672418162504
358,,0.0,0.0,1.0941116158584014,1.0209607806298537,0.7114867101496144,0.43152169986202343,0.37132005734644585,,,0.6357360191111145,inf,,,0.2262757810827435
359,,0.0,0.0,0.8413125596073823,0.7870302165962927,0.567126755883852,0.4666072983094628,0.3409560500131728,,,0.6068309995095971,inf,,,0.22982280076000353
360,,0.0,0.0,0.7780626928574792,0.6645953996369496,0.5798218466362,0.3379526276883838,0.2605208862259967,,,0.6180765742263259,inf,,,0.25193171052508667
361,,0.0,0.0,0.8635538471314692,0.7946892537572544,0.6964449210869781,0.37156328304667186,0.30509289643012194,,,0.648888643467878,inf,,,0.21302407521352235
362,,0.0,0.0,1.083348830102227,1.0629102551886442,0.7043054939195849,0.6317753456738395,0.540309176006865,,,0.6403206450210053,inf,,,0.20873822908939924
363,,0.0,0.0,1.1795212726241358,1.140659351633385,0.7500231701450653,0.629445851315851,0.6918163216199678,,,0.6233814453054027,inf,,,0.21459068633684558
364,,0.0,0.0,0.44239863425092557,0.38001567160369704,0.40711417673102573,0.5655812286485823,0.46354377283343495,,,0.6584896970785714,inf,,,0.2719233881844116
365,,0.0,0.0,0.45148381505581386,0.3935125381045537,0.2823021760233858,0.4319076975005425,0.30375533604226984,,,0.6153451465759925,inf,,,0.282510637073067
366,,0.0,0.0,0.5561986755447408,0.5294510888290639,0.4932088464307589,0.2058433444753211,0.14490776264781283,,,0.6068309995095971,inf,,,0.26828551026151454
367,,0.0,0.0,0.26706521919150794,0.22642435811328357,0.39860144019560384,0.09466757802378233,0.06272123133265371,,,0.6068309995095971,inf,,,0.3133028908332978
368,,0.0,0.0,0.20726765807716444,0.1654496074159759,0.29693307913799905,0.08549616802108112,0.05802495228902298,,,0.6357360191111145,inf,,,0.3468372507214356
369,,0.0,0.0,0.1645458301705412,0.13811926054375834,0.3179045691878585,0.05764952387256723,0.04685321268630828,,,0.62595550513784,inf,,,0.32188101000807784
370,,0.0,0.0,0.19804851594381867,0.16763710532595266,0.28702358756062996,0.0671585567534756,0.05017889592171558,,,0.5978297680564633,inf,,,0.28623597258609496
371,,0.0,0.0,0.3221235692921641,0.26689419815934734,0.36069975861042297,0.08165092723607975,0.04801351023987535,,,0.6153451465759925,inf,,,0.2869438204758425
372,,0.0,0.0,0.2767218184769723,0.22219130055129646,0.2818376931971792,0.07131220089560096,0.04765003136692564,,,0.6180765742263259,inf,,,0.2988005758609359
373,,0.0,0.0,0.20726765807716444,0.16033423792510687,0.648974308931193,0.030769236448631575,0.036977495193689924,,,0.6153451465759925,inf,,,0.2146171193327096
374,,0.0,0.0,0.20466859451959732,0.18131325739115817,0.291753158056823,0.07420598586838327,0.0585434964585861,,,0.6153451465759925,inf,,,0.2871639749676353
375,,0.0,0.0,0.9932198275668728,0.8721854772596663,0.5359222234803688,0.44260036722168655,0.2017464248851275,,,0.6333676938231112,inf,,,0.24726370583992285
376,,0.0,0.0,1.0660001155930883,0.9847242262985707,0.6312054435325687,0.8804850359977379,0.5664037402352062,,,0.6038851895711802,inf,,,0.2256379686815909
377,,0.0,0.0,0.8358049757025752,0.7961888859861138,0.5206633838703241,0.6751936364728186,0.48178281913975207,,,0.6380535849069913,inf,,,0.24773957274408648
378,,0.0,0.0,0.9807305303265285,0.8305600796169137,0.6879868693314811,0.6972527735579097,0.4129796471537468,,,0.581717464821069,inf,,,0.2307068315140798
379,,0.0,0.0,1.0009465021054866,0.9511876806132161,0.7942408643277706,1.1309224245876597,0.8089872347104572,,,0.6008849035917525,inf,,,0.22027590441163591
380,0.8131225153752408,-0.005420816769168272,0.0,0.9906096948200244,0.8992398234932548,0.780343911880738,1.2047914917857065,1.0072602340803656,,,0.6153451465759925,5.524242560824123,inf,,0.20776746335021204
381,0.7532401406962923,-0.005021600937975282,0.0,0.7705711298933766,0.6755798899945573,0.652028982371743,0.9793893192067085,0.74969801768865,,,0.585052858160615,5.645513566532225,inf,,0.25026640842897735
382,,0.0,0.0,0.9869820289500182,0.8800077220490375,0.6351882478335003,0.5784905871452894,0.4195319442656138,,,0.5947193981915972,inf,,,0.21662145344668582
383,,0.0,0.0,0.6639613318159587,0.49885174069965704,0.4573402109053278,0.24696672593155225,0.12638246153665786,,,0.6207552362147116,inf,,,0.26765949082340745
384,,0.0,0.0,0.18043082020570633,0.1475513914258757,0.6011123322307176,0.042396930804797686,0.03456509380260927,,,0.6357360191111145,inf,,,0.24537414564566212
385,,0.0,0.0,0.1963043554646035,0.14861884061341024,0.49894644041253733,0.04614805078592689,0.03686399985345042,,,0.6528756675646988,inf,,,0.22772482354949297
386,,0.0,0.0,1.2313256983868035,1.036553003770855,0.8185549345778057,0.013837191294972566,0.02144319536779233,,,0.5783247308855777,inf,,,0.18898606360731884
387,,0.0,0.0,0.2444673364541365,0.1029007324120448,0.11751731328347804,0.06610582281985959,0.02575170619552447,,,0.6447042257417027,inf,,,0.35880928627964037
388,,0.0,0.0,0.2257515828920963,0.19051391102157456,0.1262368987771954,0.07187544625219784,0.0230221659864802,,,0.5978297680564633,inf,,,0.3582619286596702
389,,0.0,0.0,0.22976106386191675,0.1525564094796264,0.17096533827568125,0.06924800128383368,0.028276127688846228,,,0.6357360191111145,inf,,,0.34858973349069605
390,,0.0,0.0,0.2590431355547462,0.1837932405709358,0.12818483297234962,0.07588646157018399,0.027904491360129804,,,0.6403206450210053,inf,,,0.34630984669563514
391,,0.0,0.0,0.122888179777612,0.08838889916606868,0.6587932374699098,0.019472091431376473,0.021939711294440258,,,0.648888643467878,inf,,,0.21713942347789908
392,,0.0,0.0,1.6314607912337251,1.4215284891100413,0.9264819503020028,0.011199720471437701,0.017417778823967157,,,0.648888643467878,inf,,,0.16558738032725046
393,,0.0,0.0,1.2669771696996723,1.2059541717437356,0.8263026408458919,0.009698843282301532,0.014835201857176817,,,0.6180765742263259,inf,,,0.1736360233427309
394,,0.0,0.0,1.312208675478281,1.2769234246119259,0.8221547359871201,0.010313599938313052,0.01642615423549982,,,0.6357360191111145,inf,,,0.1722688492027458
395,,0.0,0.0,1.3040614347627912,1.2825400969661969,0.8087524043817312,0.009444920196008188,0.015282863545151374,,,0.6468212168108125,inf,,,0.1743422026825225
396,,0.0,0.0,1.279351502109673,1.2615143776036808,0.7851919789753481,0.007865164640540262,0.013426867876895173,,,0.6547956803312163,inf,,,0.17101318160160747
397,,0.0,0.0,0.08467349851939517,0.07437744320708548,0.3589033664461057,0.020487499580098958,0.020433337418324152,,,0.6468212168108125,inf,,,0.25246816312842496
398,,0.0,0.0,0.10696905971831198,0.0876853523403185,0.3232029860156735,0.023710731440398553,0.017360364129452188,,,0.6309483474627791,inf,,,0.2855173386756862
399,,0.0,0.0,0.1645458301705412,0.14485970601639173,0.2711944246636236,0.021369180163374444,0.022203484226302216,,,0.6468212168108125,inf,,,0.3002421171353927
400,,0.0,0.0,0.102348078514579,0.07424195170731285,0.38176585075893477,0.0090050634594693,0.010016939893301153,,,0.6038851895711802,inf,,,0.38727349114780163
401,,0.0,0.0,1.295452919721916,0.719320887016067,0.924559321000141,0.0002424159448220942,0.0004078940278293124,,,0.6038851895711802,inf,,,0.21448199948822128
402,,0.0,0.0,1.5688851987296468,1.0617179692540573,0.879289724166502,0.00029186631677714564,0.0005209955926319325,,,0.6207552362147116,inf,,,0.16548701427652715
403,,0.0,0.0,1.5491573844307036,1.3037735392237775,0.8644847666323625,0.0003102097552565313,0.000534873169592579,,,0.648888643467878,inf,,,0.16323495081219416
404,,0.0,0.0,0.8521024775927258,0.6779349074067034,0.856247336607948,0.00021681094885758707,0.0003654107216640915,,,0.6180765742263259,inf,,,0.2280073215922317
405,,0.0,0.0,0.5910699172308086,0.42062346541121237,0.88265271813982,0.0003714184629941027,0.0006509449157989713,,,0.6380535849069913,inf,,,0.20533713176671148
406,,0.0,0.0,1.1801121263821375,1.1174942223878042,0.8133954294769096,0.00037376996727402914,0.0006286868740021795,,,0.6528756675646988,inf,,,0.17546813845552536
407,,0.0,0.0,1.0196759020798911,0.9942750590299018,0.6381926390152178,0.00038434609419057465,0.0005996497423539725,,,0.6841113288387766,inf,,,0.1688694624331611
408,,0.0,0.0,0.9696781779034547,0.8087689245958172,0.7701535727870175,0.0006755191992452808,0.001050732656500611,,,0.5490601803369085,inf,,,0.17219281786928575
409,,0.0,0.0,0.8697718351110091,0.745558528094501,0.7817776346129011,0.0013668717757353477,0.0021390263819440836,,,0.6528756675646988,inf,,,0.20930493914534087
410,,0.0,0.0,0.6136447909448653,0.5948068334130505,0.6804084093292385,0.0012376831250124581,0.0020000017688940495,,,0.62595550513784,inf,,,0.2873418100307568
411,,0.0,0.0,0.24493905704025942,0.22808274365350042,0.718782594967521,0.0013473206682970533,0.0020678784917801465,,,0.5883313578629602,inf,,,0.30256424466902
412,,0.0,0.0,0.5352756796139456,0.4949280571935375,0.6984084497405832,0.0007758683856673156,0.001284308997332958,,,0.62595550513784,inf,,,0.2521339079165221
413,,0.0,0.0,0.11826719857387902,0.04931359225886343,0.05297390739580491,0.010509560512448578,0.012988666084383059,,,0.6207552362147116,inf,,,0.4071048267914217
414,,0.0,0.0,0.106969059718312,0.09606652207394896,0.15521601436702495,0.016590263323416052,0.010237065803582673,,,0.6425374456860184,inf,,,0.37130613586706757
415,,0.0,0.0,0.7315086963060669,0.34222799973950985,0.7050396753875787,0.006057801052003071,0.010289670177124885,,,0.6403206450210053,inf,,,0.19663377670020024
416,,0.0,0.0,0.6573378265164698,0.48750666683409816,0.5910051263864072,0.007164438403430265,0.010982545430589385,,,0.585052858160615,inf,,,0.1772072207089021
417,,0.0,0.0,0.06698765724152846,0.06257151226282624,0.23004784344889823,0.01742470227522631,0.00996273869745154,,,0.6357360191111145,inf,,,0.32630477917564965
418,,0.0,0.0,0.07830835683644703,0.07132443546949024,0.27579013111003,0.021134104548421108,0.011424475686762945,,,0.6309483474627791,inf,,,0.2938521114531364
419,,0.0,0.0,0.17293301827745555,0.12081646177353043,0.2966112322531954,0.053182899678663735,0.018651404854210796,,,0.62595550513784,inf,,,0.32116924856810153
420,,0.0,0.0,0.20269369581024232,0.14083826829715435,0.10715736554952857,0.04959036786904376,0.017608512856459903,,,0.6309483474627791,inf,,,0.3779306117010945
421,,0.0,0.0,1.486507419804689,1.4815242370604584,0.8201039212387283,0.0008842330513836793,0.0015990795850207096,,,0.6333676938231112,inf,,,0.18140564702018647
422,,0.0,0.0,1.3544388227299662,1.3270235594380853,0.8762224976186613,0.0009247175477208774,0.0016784253383048428,,,0.6125606311107803,inf,,,0.1788108285414711
423,,0.0,0.0,1.410020277597417,1.4034345848707284,0.8670914137846794,0.0009264003501242076,0.0017766014373196137,,,0.6528756675646988,inf,,,0.17758334754303462
424,,0.0,0.0,1.4960136177423569,1.4742231176228542,0.8645918248236274,0.0009022162931437256,0.0017115050352093791,,,0.6153451465759925,inf,,,0.18130148844421443
425,,0.0,0.0,1.4712846195074212,1.4458453372954054,0.8459858247104108,0.0010243079738887432,0.001919867546388701,,,0.6008849035917525,inf,,,0.17934694339259288
426,,0.0,0.0,1.5365511798566194,1.5249650898926257,0.844402121941947,0.001091361686973018,0.00201683629168662,,,0.6038851895711802,inf,,,0.17698313464447032
427,,0.0,0.0,1.588282621701116,1.554693654041236,0.8503927112146554,0.00107291390380304,0.002023676324678145,,,0.585052858160615,inf,,,0.18158514507993628
428,,0.0,0.0,1.5540457443273592,1.5285599946530648,0.8495048138510809,0.0009539910562041542,0.001834783363011145,,,0.6357360191111145,inf,,,0.18225174445188502
429,,0.0,0.0,1.5498628531380112,1.5265910187078446,0.8312717360399905,0.0008033979398587948,0.001503582858099463,,,0.6447042257417027,inf,,,0.176652401307501
430,,0.0,0.0,1.506581699915612,1.492086053125223,0.7992302577007464,0.0010854763843366946,0.0020521189336732467,,,0.6097226960127671,inf,,,0.1768576851930784
431,,0.0,0.0,1.3797573698385492,1.3506566913373361,0.764063233506,0.0009336768445226007,0.0017076344197697482,,,0.6125606311107803,inf,,,0.1775748182359896
432,,0.0,0.0,1.3938702407360413,1.3816857464691181,0.7863729942478137,0.0009090625738335401,0.00161010657987624,,,0.6207552362147116,inf,,,0.17706329307688398
433,,0.0,0.0,0.122888179777612,0.10432073233183808,0.13841691910253423,0.02282384140090924,0.009533354426176754,,,0.6584896970785714,inf,,,0.3778955941900589
434,,0.0,0.0,0.11826719857387902,0.10452404803557387,0.1928695411234742,0.022246204068278607,0.014933155757058982,,,0.6547956803312163,inf,,,0.33698110974161066
435,,0.0,0.0,0.4316436310082633,0.40865934313666297,0.6049519855403669,0.016589282387210965,0.02239942649618636,,,0.62595550513784,inf,,,0.24584489358653022
436,,0.0,0.0,0.15643652800837793,0.13118293860847668,0.6190889072375727,0.014387624671485707,0.01711527851291586,,,0.6425374456860184,inf,,,0.20506794317209315
437,,0.0,0.0,0.07830835683644703,0.06442099828891104,0.615329595674599,0.00791152840805638,0.008431701019574814,,,0.6309483474627791,inf,,,0.21024148907323525
438,,0.0,0.0,0.3339327117233709,0.21910855870423607,0.48889450354273223,0.0037742627931552945,0.006783331012216196,,,0.6233814453054027,inf,,,0.21225918305139543
439,,0.0,0.0,1.4990607888027276,1.470667748178252,0.8537450783390753,0.000564549422750646,0.0008557701806564106,,,0.6357360191111145,inf,,,0.16600367203304395
440,,0.0,0.0,1.3995927671906758,1.378135412667441,0.7791946851176844,0.0005163741487363065,0.0008048597224473669,,,0.6528756675646988,inf,,,0.16797793476956277
441,,0.0,0.0,0.10060391803536387,0.06802900625095651,0.06299810855434056,0.01932811565850671,0.010765002166719936,,,0.5915533975974677,inf,,,0.38009234245257684
442,,0.0,0.0,0.122888179777612,0.10404599751273476,0.06500715554234038,0.02073996543802111,0.012212360993687825,,,0.6333676938231112,inf,,,0.398270982696902
443,,0.0,0.0,1.3814012869874743,1.252828533613806,0.924935666051093,0.00028069045192858114,0.0005225865938301144,,,0.6403206450210053,inf,,,0.208419234458968
444,,0.0,0.0,1.4658590402187537,1.3836413600549227,0.8227517661637188,0.0004175608378449786,0.0007615995836300102,,,0.6284777104787076,inf,,,0.1979510429430307
445,,0.0,0.0,1.3095004722776395,1.1730891309256586,0.782278652967887,0.0007359894559324,0.001420973337913621,,,0.6284777104787076,inf,,,0.1991532425176414
446,,0.0,0.0,1.6368780389003592,1.532577369808289,0.9058463630675379,0.0007528310094187485,0.0012693046930739075,,,0.6309483474627791,inf,,,0.1709272087166543
447,,0.0,0.0,1.4802208060588813,1.4633395641540758,0.7826385066239405,0.0009300242712976448,0.0013399414538446917,,,0.6333676938231112,inf,,,0.16265425700377856
448,,0.0,0.0,0.022340379843483554,0.013930884472745804,0.7477914072430076,0.0072638953259930045,0.006139506140751092,,,0.6509067234006624,inf,,,0.20378969565872596
449,,0.0,0.0,0.9416150604139245,0.7691780822562092,0.6827481131031267,0.0046218200531918914,0.0082091786916526,,,0.6153451465759925,inf,,,0.18227181362052647
450,,0.0,0.0,1.5042768951770173,1.4336035939241163,0.8410466059684073,0.0023965955851931587,0.003790841155041317,,,0.6233814453054027,inf,,,0.16332683407863122
451,,0.0,0.0,0.08467349851939517,0.058015959170006993,0.5870043118486128,0.012584618804271586,0.011391680238157393,,,0.6668815377411301,inf,,,0.19035451057979322
452,,0.0,0.0,0.18706239305713757,0.15823716289848916,0.6394898709135517,0.021145464189659745,0.02002162024701127,,,0.663668482632973,inf,,,0.24310809989082835
453,,0.0,0.0,0.13417498074283646,0.1207998857397476,0.4814295189688438,0.025993316099538387,0.021008795874774142,,,0.5783247308855777,inf,,,0.28215220530567126
454,,0.0,0.0,0.11826719857387902,0.1013173530733827,0.4886513916942431,0.02451144171303423,0.014275938918817333,,,0.6207552362147116,inf,,,0.2679166073742612
455,,0.0,0.0,0.23810219477118838,0.18346136084928574,0.5261828881404115,0.03228710550137233,0.02977188809065693,,,0.62595550513784,inf,,,0.271588169170427
456,,0.0,0.0,0.1905507140155679,0.16597970245876545,0.1583542361012398,0.03173910751824015,0.032660324681374135,,,0.6284777104787076,inf,,,0.33692736539678936
457,,0.0,0.0,0.04466961139416602,0.035094275136014895,0.27405221155120485,0.015184183138849564,0.011661206676696345,,,0.6284777104787076,inf,,,0.34793226252546355
458,,0.0,0.0,0.04466961139416602,0.03803431676607757,0.5121938489148796,0.01907056251402716,0.012128415802974211,,,0.6547956803312163,inf,,,0.3007605466487629
459,,0.0,0.0,1.3175051688188038,1.2240681557483815,0.864237445556097,0.005963714297189546,0.008488020716214243,,,0.6509067234006624,inf,,,0.16063052859405247
460,,0.0,0.0,0.8083733655544569,0.7136020048811388,0.8256100108724009,0.0088604896041618,0.012924420863493635,,,0.6309483474627791,inf,,,0.17425733154212583
461,,0.0,0.0,0.7801731779828718,0.6949922480369828,0.8057502333200737,0.009344268510792791,0.01390194140561628,,,0.6207552362147116,inf,,,0.1664306971529407
462,,0.0,0.0,1.5825730149486466,1.5493587916600895,0.8532142544104864,0.0067061739658937376,0.00925867217523569,,,0.6333676938231112,inf,,,0.16711968059245552
463,,0.0,0.0,1.12822328789936,0.8966370351853933,0.8005727498873791,0.006105968276639613,0.008956626454917736,,,0.6528756675646988,inf,,,0.17087182989463667
464,,0.0,0.0,0.41638625083633096,0.244905137641017,0.7851616268408974,0.003263024990363181,0.004968595865822406,,,0.6333676938231112,inf,,,0.2748794589589917
465,,0.0,0.0,1.113035506404109,1.065590956125135,0.7902157608918824,0.0007177865713671072,0.0011487051200559089,,,0.6547956803312163,inf,,,0.18391345247882063
466,,0.0,0.0,0.1070503374570581,0.08511180192842434,0.6137100639113594,0.007268274979687277,0.006626421194329923,,,0.6207552362147116,inf,,,0.28734530585495555
467,,0.0,0.0,0.10696905971831198,0.08094953142430807,0.14706068323674246,0.02884681672103806,0.016935253715742893,,,0.6068309995095971,inf,,,0.3807256456264842
468,,0.0,0.0,0.16280166969132606,0.11992865894966698,0.14941065917537918,0.041038190166781355,0.02084556061084892,,,0.585052858160615,inf,,,0.37606487235669156
