,temp+acc_XAp0,temp+acc_XAp1,temp+acc_XAp2,temp+acc_XCond1,temp+acc_XCond2,temp+acc_XDist,temp+acc_XFuzz1,temp+acc_XFuzz2,temp+acc_XK2_1,temp+acc_XK2_2,temp+acc_XPermEn,temp+acc_XSamp0,temp+acc_XSamp1,temp+acc_XSamp2,temp+acc_XSpec
13,,0.0,0.0,0.8766033920189499,0.8416619351478265,0.6960511712286162,0.5007387856839055,0.3640356628182786,,,0.6153451465759925,inf,,,0.2367290585224462
14,,0.0,0.0,0.7762152262294998,0.728884017754819,0.5955287789663282,0.3020623997447715,0.20670039674303864,,,0.6403206450210053,inf,,,0.267694174556017
15,,0.0,0.0,0.9750922721841192,0.9328133488530698,0.6392223795601417,0.4442953958024905,0.27256250600377535,,,0.6180765742263259,inf,,,0.2346131080757179
16,,0.0,0.0,1.3232433500563647,1.2074990063771456,0.8023657716421455,0.7830524737451955,0.637955009432731,,,0.6153451465759925,inf,,,0.22963150795885454
17,,0.0,0.0,1.2392984598105177,1.1821895972020373,0.7140453000213564,0.8527463209352495,0.584622517806376,,,0.6207552362147116,inf,,,0.2111539445937474
18,,0.0,0.0,1.1380951306574076,1.0880569237267483,0.572368002032928,0.740381671464833,0.38560632978068254,,,0.6380535849069913,inf,,,0.23192071445143744
19,,0.0,0.0,0.8307487166445364,0.7783776169265698,0.5016234236262958,0.5467931084603899,0.3054907191547511,,,0.6207552362147116,inf,,,0.25234203514918374
20,,0.0,0.0,0.73566473297809,0.6480023412942938,0.4561752784853037,0.4195634450660325,0.2318852649536413,,,0.581717464821069,inf,,,0.2501052333428555
21,,0.0,0.0,0.6195152139149995,0.5286568936700095,0.36900690058174374,0.29427346956197176,0.21232745600443642,,,0.5915533975974677,inf,,,0.28527354564335494
22,,0.0,0.0,0.7650269969958543,0.6946025495706369,0.5833059223297825,0.40797494176883425,0.22243540034148962,,,0.6233814453054027,inf,,,0.2602933636755305
23,,0.0,0.0,0.9908763972918821,0.8837373745061712,0.6911292767128393,0.5460549665391917,0.32686972740308906,,,0.6153451465759925,inf,,,0.2442998434363482
24,,0.0,0.0,0.8437773673945963,0.7059209352420874,0.5697913720161076,0.31062988133807684,0.21409172220429623,,,0.6097226960127671,inf,,,0.25516513050128975
25,,0.0,0.0,0.3838870086181764,0.3606358767147089,0.5224598419136993,0.21359298804477467,0.188918124770113,,,0.6153451465759925,inf,,,0.2584561822601006
26,,0.0,0.0,0.38321195798906676,0.3224797017054996,0.36972942899229816,0.2775293377763217,0.20999188070052366,,,0.6233814453054027,inf,,,0.3070871305553111
27,,0.0,0.0,0.9096117786360096,0.8524325623522163,0.5114664525522812,0.4355692900843499,0.17099263669868942,,,0.6153451465759925,inf,,,0.2436826860405583
28,,0.0,0.0,1.0305536021341914,0.9814153812235142,0.7052634729690838,0.5769933213319158,0.5391759110252776,,,0.6333676938231112,inf,,,0.20915663601833923
29,,0.0,0.0,0.9100798000939202,0.7061869936912352,0.5982428362543862,0.42645865490400114,0.23502775536011955,,,0.6357360191111145,inf,,,0.2533617234004994
30,,0.0,0.0,0.8684477521769703,0.8161517899550784,0.5718128465735121,0.4315992099587605,0.15469095725072207,,,0.6380535849069913,inf,,,0.2418838871665384
31,,0.0,0.0,0.8130082533741698,0.7496949741635159,0.4689017458311637,0.48411153509962657,0.15677949610309766,,,0.6097226960127671,inf,,,0.27854181205169354
32,,0.0,0.0,0.9000513923705753,0.8496941208683584,0.5151637916208718,0.8625956491409881,0.5060725893071327,,,0.6468212168108125,inf,,,0.2573868525837205
33,0.2832474753839152,-0.0009441582512797174,0.0,0.9759942748279393,0.9411595725896531,0.5748470264425842,0.8402957944205769,0.439584147413161,,,0.6097226960127671,5.9870299500401165,inf,,0.2418043683754643
34,,0.0,0.0,1.1194361566657411,1.0729893192543223,0.7138915834165591,0.8843176758442357,0.4618549810917586,,,0.6602640781246099,inf,,,0.24294561047325716
35,,0.0,0.0,1.0273182521381827,0.9766036719837056,0.6276943819099501,0.8215749111588563,0.500595298759122,,,0.6284777104787076,inf,,,0.2385232698939544
36,,0.0,0.0,0.9872820733457524,0.917725443673119,0.4371305270102159,0.7593356990039739,0.515863411213329,,,0.6233814453054027,inf,,,0.2494706182491161
37,,0.0,0.0,0.8897765135592007,0.8339662684976409,0.5377332980360474,0.7390224472408725,0.3652597735477411,,,0.6380535849069913,inf,,,0.2433773487695707
38,,0.0,0.0,0.8545972497801225,0.7557669298198355,0.5149068688161622,0.528422809709778,0.2808799748015335,,,0.6468212168108125,inf,,,0.25560320034809625
39,,0.0,0.0,0.6129160873633411,0.5925284579687722,0.41788062142084553,0.327959999005569,0.2397029135596458,,,0.6153451465759925,inf,,,0.27747786753977816
40,,0.0,0.0,1.0528274388337793,0.9792355865493944,0.5162700382387969,0.5523214455080642,0.30672944898963517,,,0.6233814453054027,inf,,,0.2572320403650689
41,,0.0,0.0,0.991468379779041,0.8045615842427061,0.6323743099853303,0.679673934501459,0.37372614284169525,,,0.6309483474627791,inf,,,0.232874573854388
42,,0.0,0.0,0.6853913308255845,0.5832422975241913,0.7779714618750941,0.8492295561997945,0.573573304549839,,,0.6284777104787076,inf,,,0.238993997841837
43,,0.0,0.0,1.2734110379258168,1.1349132774275212,0.751720698364774,0.9779358655793985,1.071439675956951,,,0.585052858160615,inf,,,0.20878884462569475
44,,0.0,0.0,1.1009825946222058,1.044008363934062,0.7233558976309488,0.9278750090224258,1.1145407443325792,,,0.6125606311107803,inf,,,0.2054394765843718
45,,0.0,0.0,1.2818092735569995,1.1611939319099607,0.7300957039683592,0.9782144075680265,0.7618859005646016,,,0.6357360191111145,inf,,,0.21400396052155968
46,,0.0,0.0,1.1184926238948496,0.9827683895155161,0.7662489128110027,1.009751999098915,0.8246368971973073,,,0.6068309995095971,inf,,,0.20755071466560576
47,,0.0,0.0,0.7716343507477922,0.7073751237573492,0.6108038750291919,0.6912891139287454,0.5697010206140165,,,0.6403206450210053,inf,,,0.24146431223180495
48,,0.0,0.0,1.2125752363906774,1.1553411553788662,0.8119147011767226,0.5160522996120294,0.5497477359094671,,,0.6284777104787076,inf,,,0.19601552573206557
49,,0.0,0.0,0.9135892972132156,0.6745877329048722,0.6443544388796955,0.8850849104960624,0.7676596318471056,,,0.6333676938231112,inf,,,0.22048158661124018
50,,0.0,0.0,1.270081006216175,1.2065950685124895,0.7073952753779155,1.436262009375003,1.0681433526917532,,,0.6153451465759925,inf,,,0.19411659155725464
51,,0.0,0.0,1.3526134926270368,1.2513490301721597,0.7767176667633191,1.6572612945450902,1.1576178235046468,,,0.6284777104787076,inf,,,0.2049324163703644
52,,0.0,0.0,1.3887779024900042,1.3528415825303537,0.8511081516214883,1.3410270355697906,1.1767036463479614,,,0.6284777104787076,inf,,,0.20911389436234848
53,,0.0,0.0,1.1999849336418527,1.1699583075162225,0.7976062330030947,0.7699977639001231,0.524945051129726,,,0.6038851895711802,inf,,,0.21061711685820256
54,,0.0,0.0,0.6182211934765531,0.5320880769323973,0.3480242919863682,0.25612698614857393,0.15057407323078376,,,0.6425374456860184,inf,,,0.28040832006858235
55,,0.0,0.0,0.20815691547802764,0.17113217069449793,0.26241129843009176,0.09113862687654466,0.08208762636574513,,,0.5978297680564633,inf,,,0.27426724155952176
56,,0.0,0.0,0.6397064019265544,0.5568910332971774,0.40454592849345783,0.3467048121405098,0.16528595416928754,,,0.6153451465759925,inf,,,0.2598871001426095
57,,0.0,0.0,1.0960972745007034,1.0441515273620856,0.6488626561956071,0.9102708560919773,0.42720297566644105,,,0.6284777104787076,inf,,,0.2273156849274663
58,,0.0,0.0,1.4757657384500766,1.2625917276341923,0.8213332707294557,1.3189019617477,0.6907206229601184,,,0.6068309995095971,inf,,,0.19680321617410126
59,,0.0,0.0,1.3837666551776102,1.1412550440783382,0.8535158770718762,1.327878866744675,1.32845231164211,,,0.6333676938231112,inf,,,0.17551628016301582
60,,0.0,0.0,0.9846441015818406,0.8662967518551393,0.7023817759561682,1.012800387477086,1.0334518431014224,,,0.6509067234006624,inf,,,0.17043716732975916
61,,0.0,0.0,1.3090615685814546,1.1802568190312763,0.9076785726304093,1.0073730313923954,1.0789255282936132,,,0.6528756675646988,inf,,,0.1706443362502615
62,,0.0,0.0,1.3124107829354714,1.0051659255474665,0.894298991994587,0.9576727507113081,1.1581798617599564,,,0.62595550513784,inf,,,0.1637428950216698
63,,0.0,0.0,1.1728255429155319,1.0730480313536856,0.8151742090909871,1.0427205932834056,1.1330086537647157,,,0.6509067234006624,inf,,,0.17364602212317182
64,,0.0,0.0,1.2909984688881473,1.2150095083241366,0.8095603512970307,0.8471092410251462,0.5699098259723654,,,0.5915533975974677,inf,,,0.22224109776709014
65,,0.0,0.0,1.2676884443504424,1.2044882422141086,0.7394658761565988,1.0854838821427466,0.7616456403053515,,,0.648888643467878,inf,,,0.22178832708358082
66,,0.0,0.0,1.1598736352850907,0.9949975749887322,0.632507910269765,0.7937799552498896,0.39080077494457977,,,0.6097226960127671,inf,,,0.23070339622080493
67,,0.0,0.0,0.6270813534466321,0.4619355832547574,0.39294228165639067,0.3767075401967366,0.20828374276547157,,,0.62595550513784,inf,,,0.28394176706994806
68,,0.0,0.0,0.42155904872286604,0.3772277606861822,0.6788180999504883,0.23338585123498834,0.18816651330106032,,,0.6097226960127671,inf,,,0.2631218400476548
69,,0.0,0.0,0.7691560434213912,0.7177480160547748,0.48422245710770623,0.3765155400446993,0.25282774736456637,,,0.6068309995095971,inf,,,0.25206042300374076
70,,0.0,0.0,0.7611412146360669,0.7317839644980305,0.47178575188332045,0.363448174273407,0.2693410480174766,,,0.6357360191111145,inf,,,0.24009171332562032
71,,0.0,0.0,0.5563777261980721,0.5101430540096947,0.5450591964708897,0.21159952861567197,0.16130864436932182,,,0.6380535849069913,inf,,,0.253602925389072
72,,0.0,0.0,0.5636783673979558,0.525205101465736,0.6857410269013869,0.1937093810000361,0.13807147400356032,,,0.6284777104787076,inf,,,0.2641463034750684
73,,0.0,0.0,0.676695544526941,0.659809854463725,0.6268784504866424,0.28214935612720626,0.18263111482971434,,,0.6447042257417027,inf,,,0.2512650518648756
74,,0.0,0.0,0.343984268632239,0.2562319988720491,0.35709020931851515,0.34446984893683136,0.230225059394415,,,0.62595550513784,inf,,,0.30257769229634046
75,,0.0,0.0,0.9252610910427602,0.7881698575917649,0.5763513714879458,0.5374340658047337,0.30656486093036084,,,0.6447042257417027,inf,,,0.24562438915638235
76,,0.0,0.0,1.251896764423136,1.196643075861043,0.79101477343888,1.1518789734138577,0.6245346982773718,,,0.6125606311107803,inf,,,0.21329529912018005
77,,0.0,0.0,0.8749500807297541,0.7278102664290957,0.6300073094920767,0.647696624881193,0.1871445628947389,,,0.6357360191111145,inf,,,0.2328375365276996
78,,0.0,0.0,0.25567367366256677,0.22838435077375357,0.14094929902433267,0.09937111834545002,0.056280918332901095,,,0.62595550513784,inf,,,0.31420322541136864
79,,0.0,0.0,0.18508749434778254,0.16998954562812044,0.5986489182880061,0.05621782044285784,0.0551053792537159,,,0.5947193981915972,inf,,,0.2103862065864773
80,,0.0,0.0,0.5846179426309207,0.47342217343236326,0.4580298679818276,0.2350243028527644,0.12523544389005917,,,0.6403206450210053,inf,,,0.2712087044063341
81,,0.0,0.0,1.0708900423413914,1.0263434032053365,0.6866615193664836,0.6433636633048697,0.416572492301707,,,0.6125606311107803,inf,,,0.2196342387265681
82,,0.0,0.0,1.1694735605112867,1.1163114989420455,0.7467773984128144,1.0239308198981731,0.5711231029791417,,,0.6153451465759925,inf,,,0.21709398111886807
83,,0.0,0.0,0.8062501885468027,0.625845809457068,0.49904958644398667,0.5261547270550351,0.17528060477640617,,,0.6652988471865258,inf,,,0.2517921581942416
84,,0.0,0.0,0.5989135753607788,0.48932419861205506,0.37565650878296186,0.3218305098246183,0.20236560657343844,,,0.6068309995095971,inf,,,0.28165721751572087
85,,0.0,0.0,0.4140796362881602,0.3688029403397837,0.4447721497727245,0.4157455253238993,0.2924872920032737,,,0.6097226960127671,inf,,,0.2821138916604786
86,,0.0,0.0,0.5780849801626847,0.5294151391415353,0.46056161088687686,0.19982331688105745,0.14223721491106306,,,0.6207552362147116,inf,,,0.2788067611078751
87,,0.0,0.0,0.2730027592884022,0.2207767933447539,0.6258389362506902,0.08555287084830554,0.058348065292291126,,,0.6068309995095971,inf,,,0.3366941772071702
88,,0.0,0.0,0.2554429354324269,0.2173076872601268,0.5275840374704825,0.09069618332647064,0.06115929305276996,,,0.5641709578113449,inf,,,0.3093806458460526
89,,0.0,0.0,0.4295195783037984,0.3845972352456362,0.3077149914511357,0.1284335213808369,0.08275917557330098,,,0.648888643467878,inf,,,0.3132325612787692
90,,0.0,0.0,0.4965119631389301,0.4596832175114542,0.24355637083635115,0.15315774931848702,0.09077178268983399,,,0.6038851895711802,inf,,,0.3044944072169076
91,,0.0,0.0,0.3709733851630922,0.3220648345341957,0.500816578927214,0.10930949468203914,0.05998838837508903,,,0.5915533975974677,inf,,,0.31063143487058353
92,,0.0,0.0,0.2432274721779861,0.21355866780299637,0.33168741329197804,0.08148981258818644,0.0505412129375056,,,0.5641709578113449,inf,,,0.335826120114576
93,,0.0,0.0,0.20815691547802764,0.18560079878687163,0.21730300107695563,0.07057878545769315,0.046994193342718135,,,0.5915533975974677,inf,,,0.34669359976395936
94,,0.0,0.0,0.4890107970769056,0.47102841569689957,0.38385561410256547,0.18600065196385338,0.09161848147296231,,,0.6509067234006624,inf,,,0.30423483440929383
95,,0.0,0.0,0.9422963231750059,0.8433760647140636,0.5619591788195227,0.5043490339453115,0.2128746452706688,,,0.6008849035917525,inf,,,0.2555722710645216
96,,0.0,0.0,1.2008430387849596,0.9975206651784,0.8071497589720575,0.9363244215912268,0.5042366786991304,,,0.6309483474627791,inf,,,0.2158891189580763
97,,0.0,0.0,1.2230075782123082,0.9969319993027949,0.7913956918368423,1.0748102965500852,1.2280866913170956,,,0.6233814453054027,inf,,,0.18830103741049464
98,,0.0,0.0,1.2489519142784158,0.990968836926783,0.8726916919962338,0.9824183262416719,1.141179889465532,,,0.5915533975974677,inf,,,0.17016214296662566
99,,0.0,0.0,1.3131643596361644,0.9642262284711837,0.7384503476616351,0.602447484093497,0.42445511263933344,,,0.6233814453054027,inf,,,0.20266191556968055
100,,0.0,0.0,1.2009838777020967,1.100369194114918,0.6378881841926138,0.5888792189398302,0.22550064109805068,,,0.663668482632973,inf,,,0.25150014727824466
101,,0.0,0.0,1.2379751438020807,1.0436953601307135,0.7445757258400406,1.051186112522754,0.5016386701319862,,,0.6309483474627791,inf,,,0.2146940945943335
102,0.0,0.0,0.0,1.1646494446087805,1.0806428282760432,0.8100594017217818,1.387140129308691,0.7615050661011344,,,0.663668482632973,5.703782474656201,inf,,0.19845188413135625
103,0.0,0.0,0.0,1.140583347389783,1.0843613923111202,0.7051688666268718,1.035986862121091,0.6503135072652639,,,0.6380535849069913,5.703782474656201,inf,,0.2351201958375516
104,,0.0,0.0,1.1243844554541507,1.0409467603637161,0.6609602316958465,0.8062222771482088,0.5483872230868742,,,0.6425374456860184,inf,,,0.22657397428201514
105,,0.0,0.0,0.9489338153217594,0.8830733059134,0.6445017980497803,0.7849332528562527,0.47884163949198233,,,0.6309483474627791,inf,,,0.24510223955420088
106,,0.0,0.0,0.6055249004891031,0.5225696959977122,0.5184883770758747,0.4671911118919387,0.24906856147545092,,,0.6309483474627791,inf,,,0.2535800400816088
107,,0.0,0.0,0.4051923413283541,0.3401932338509459,0.4755981981422102,0.14542476318253517,0.07238297388521367,,,0.6509067234006624,inf,,,0.3248437657252821
108,,0.0,0.0,0.1821749806849215,0.13043793147866167,0.2848583618808806,0.053747575349329335,0.032301593152691696,,,0.62595550513784,inf,,,0.34227207968672396
109,,0.0,0.0,0.2602946548662997,0.21644315487768928,0.4167600462068584,0.06854102022190837,0.04111704519929796,,,0.62595550513784,inf,,,0.31087514970259605
110,,0.0,0.0,0.10060391803536387,0.06439806544883339,0.26143046681065907,0.026362891123806898,0.020187164646144135,,,0.6468212168108125,inf,,,0.29385147813930645
111,,0.0,0.0,0.15643652800837793,0.11082430989985778,0.33720055013606626,0.05054914931039158,0.028703319399437835,,,0.6207552362147116,inf,,,0.35959517688356146
112,,0.0,0.0,0.1934275347400857,0.15234933726250507,0.14570000876997471,0.07250304309564612,0.038799991856385205,,,0.6068309995095971,inf,,,0.3400876324590115
113,,0.0,0.0,0.08467349851939517,0.07158045010785201,0.25438423794464177,0.022231774587818415,0.013251232707980995,,,0.6652988471865258,inf,,,0.35689927944543853
114,,0.0,0.0,1.2772618017702075,1.0147488203512922,0.8216334192894167,0.0015195085858876827,0.0022621055945206596,,,0.6468212168108125,inf,,,0.17317771998786718
115,,0.0,0.0,1.5200254616696067,1.4725574772098216,0.8336024390437885,0.0010553676501135081,0.0016132745009391223,,,0.6468212168108125,inf,,,0.1661239243977494
116,,0.0,0.0,1.2173307291233408,1.120076752138535,0.7166241981131997,0.0022491623229173204,0.003493217857141751,,,0.62595550513784,inf,,,0.17279763767052655
117,,0.0,0.0,1.297353832863861,1.2431493903554949,0.7674724644265809,0.0025948076133094572,0.0041362536651053505,,,0.675384900321601,inf,,,0.16808399139990543
118,,0.0,0.0,1.4460193643087111,1.3802851690168183,0.8297333106352861,0.00269001212072656,0.0038530631927802396,,,0.6207552362147116,inf,,,0.16511164665155886
119,,0.0,0.0,1.334183312202729,1.2115216334499168,0.804931387141475,0.0021354500865490094,0.0029776598964806264,,,0.6380535849069913,inf,,,0.16885846284335856
120,,0.0,0.0,0.642707957612397,0.47105020099304584,0.2902125940766737,0.15773525184835088,0.05194315328745194,,,0.6602640781246099,inf,,,0.2901473558078892
121,,0.0,0.0,0.7683013657075327,0.572495115611771,0.3519740050457696,0.20042973257805272,0.07427818179048809,,,0.6425374456860184,inf,,,0.2772052992647498
122,,0.0,0.0,1.4420488819811748,0.9457010310030539,0.8784579232606134,0.0006176456632392917,0.001132734860375345,,,0.6528756675646988,inf,,,0.20183462781697123
123,,0.0,0.0,0.7319645477467035,0.6003736572823636,0.6739173986126933,0.0052141412511908375,0.007711265194573863,,,0.6468212168108125,inf,,,0.2378800984252119
124,,0.0,0.0,0.6105944918053517,0.5659187407752514,0.6847912836643354,0.005737284669504782,0.00780095644616157,,,0.6699045166045591,inf,,,0.22404953184564058
125,,0.0,0.0,0.7366081332413408,0.699437068050183,0.6486335613987921,0.006307107851748291,0.009595820839857917,,,0.6038851895711802,inf,,,0.22364939519992016
126,,0.0,0.0,1.3284455138854128,1.299095413781045,0.7832909912776104,0.0021143427635978464,0.0034332367005620533,,,0.6207552362147116,inf,,,0.22808422330110628
127,,0.0,0.0,1.3392515304357684,1.2969430629766017,0.8597419594292286,0.0013077376367822376,0.002109083235901286,,,0.6008849035917525,inf,,,0.20279350258616918
128,,0.0,0.0,1.332194801752999,1.3028806333388745,0.8631886900783563,0.0014722928877268675,0.002206461744726531,,,0.6380535849069913,inf,,,0.20831555082589562
129,,0.0,0.0,0.6428639425721817,0.6211450323957997,0.5402284422037464,0.0018774966650374554,0.0032098403830810108,,,0.6097226960127671,inf,,,0.2405929132929856
130,,0.0,0.0,1.4346423670369925,1.358980635958094,0.8249571165519125,0.002452534700835377,0.004188012876805837,,,0.6284777104787076,inf,,,0.1840514879357443
131,,0.0,0.0,1.431228944224599,1.1869994191912696,0.8525911838637255,0.0039919632029767485,0.0058814131355793085,,,0.6547956803312163,inf,,,0.1637676690508533
132,,0.0,0.0,1.4619512244696287,1.3276480722206687,0.8490414348095243,0.003019131491600629,0.004548171472899782,,,0.6528756675646988,inf,,,0.17414366863925299
133,,0.0,0.0,1.5272483159050676,1.385550648563514,0.8807594980880998,0.0035345898340150713,0.005241668643373115,,,0.5947193981915972,inf,,,0.17342050452264554
134,,0.0,0.0,1.5978960648430323,1.52508127497834,0.8938166978366308,0.003717938869133354,0.005684606236379503,,,0.6008849035917525,inf,,,0.18482218806908235
135,,0.0,0.0,0.10696905971831198,0.07943733410087575,0.463871911663763,0.013505724504324204,0.011014680982992723,,,0.6207552362147116,inf,,,0.2578545699055738
136,,0.0,0.0,0.18683165482699773,0.15308710541265583,0.5016429702882034,0.02089261447843961,0.018782121917393032,,,0.6207552362147116,inf,,,0.23797513379896804
137,,0.0,0.0,0.08467349851939517,0.0731525992192997,0.3981010157766783,0.011739214258051864,0.012295387425434423,,,0.6038851895711802,inf,,,0.20425237656542028
138,,0.0,0.0,0.11826719857387902,0.10540296064285622,0.2596583315795448,0.012609368878842772,0.01570305776106308,,,0.6547956803312163,inf,,,0.2001686536857553
139,,0.0,0.0,0.9244028211945213,0.8969395742404387,0.7781507286435266,0.00494863651902009,0.007219600126318012,,,0.6652988471865258,inf,,,0.1681090691479093
140,,0.0,0.0,0.06698765724152846,0.05653488513054243,0.3330452622575559,0.017094393647873376,0.01289441536681488,,,0.5567373465730988,inf,,,0.23476823446250744
141,,0.0,0.0,0.06698765724152846,0.054705593774446656,0.32432171807926746,0.01525858626220379,0.008585547483304317,,,0.6403206450210053,inf,,,0.2687560480874936
142,,0.0,0.0,0.1792080277878048,0.10892783966466225,0.6914035400065665,0.006210258491305695,0.007704843333577682,,,0.6380535849069913,inf,,,0.19464301129513678
143,,0.0,0.0,0.06698765724152846,0.05419672713029759,0.5222993203720021,0.014193191636206356,0.015317841548130005,,,0.6068309995095971,inf,,,0.21248202790089116
144,,0.0,0.0,0.04466961139416602,0.034985458075019814,0.40651263821791644,0.010145345876707079,0.0126238023696806,,,0.6380535849069913,inf,,,0.1989382712317213
145,,0.0,0.0,1.5017344272508475,1.5164975391381126,0.7997010471236395,0.003317363301880993,0.004816936417693885,,,0.6447042257417027,inf,,,0.17639634024990766
146,,0.0,0.0,0.32416276566136304,0.1909636403565281,0.3044124968212262,0.1582983142825785,0.07020222790538369,,,0.6038851895711802,inf,,,0.3064678055149968
147,,0.0,0.0,0.6864642793941556,0.6332774400324132,0.3580102956885981,0.275245821541003,0.08731014577572538,,,0.6309483474627791,inf,,,0.2738067967658662
148,,0.0,0.0,0.439747333801086,0.24003021221233165,0.2358822272771174,0.09995905612477811,0.020971172391103576,,,0.6180765742263259,inf,,,0.3207990026388983
149,,0.0,0.0,0.07830835683644703,0.06034227870778788,0.6737480632200479,0.013383092826556958,0.01194659945712583,,,0.6333676938231112,inf,,,0.2598378929802483
150,,0.0,0.0,0.11826719857387902,0.09648135398689832,0.30881140420338193,0.038769790096205466,0.02393637287323068,,,0.6284777104787076,inf,,,0.3374789183026691
151,,0.0,0.0,0.11539037784936122,0.10077499325346646,0.2746527039531915,0.034132197825170935,0.03091477539277336,,,0.62595550513784,inf,,,0.32085732420267954
152,,0.0,0.0,0.2286284036166141,0.14821004125944615,0.35761057741447555,0.062085309592162685,0.04330160203957397,,,0.6125606311107803,inf,,,0.3305256403164657
153,,0.0,0.0,0.32835981649305135,0.3171775476273272,0.2130033622754303,0.08075856534557518,0.03755984070840744,,,0.6425374456860184,inf,,,0.3188936642853207
154,,0.0,0.0,0.2620388153455149,0.18302773285831336,0.3170762889255296,0.05529517129983224,0.021131189690097175,,,0.6233814453054027,inf,,,0.34287585978368695
155,,0.0,0.0,0.08929447972312814,0.06911271726665287,0.3045139780473794,0.02314159994950761,0.015520440010561524,,,0.6207552362147116,inf,,,0.38243031328490695
156,,0.0,0.0,0.24617879408116716,0.23147073787210337,0.2783192320360113,0.11423460997536676,0.06712933662840945,,,0.6008849035917525,inf,,,0.32886625058275754
157,,0.0,0.0,0.27009206368965855,0.20760705049716732,0.1567467014390646,0.09413354425673126,0.06682038565411105,,,0.6233814453054027,inf,,,0.32869679544837144
158,,0.0,0.0,0.040048630190433046,0.02663752058233504,0.33202416133243073,0.014557532632087512,0.01307780884516958,,,0.6403206450210053,inf,,,0.36285669821869565
159,,0.0,0.0,0.535262708351996,0.42292668167228753,0.8263854674707355,0.00752158480711732,0.009360100934023011,,,0.6333676938231112,inf,,,0.20616724356644095
160,,0.0,0.0,0.8045393831475459,0.6547023020230388,0.6421702125911517,0.009848547197627934,0.012832499879866281,,,0.6425374456860184,inf,,,0.18109309682013958
161,,0.0,0.0,0.2714893370393268,0.19409360609105583,0.34631806692576816,0.09512764793959501,0.05706271505760431,,,0.6357360191111145,inf,,,0.3194127857228371
162,,0.0,0.0,0.30674720343188994,0.2547213904362026,0.35063221287194396,0.1074398262440739,0.05105380211651739,,,0.6566669596287297,inf,,,0.3283148055357082
163,,0.0,0.0,0.08467349851939517,0.06494298900615644,0.2701207963959354,0.022165774353539437,0.020449765453251757,,,0.6038851895711802,inf,,,0.36107768165161375
164,,0.0,0.0,0.6684152206201799,0.6338674760008793,0.7131086024344078,0.006743965004595007,0.009493295898201227,,,0.6309483474627791,inf,,,0.22705093780937274
165,,0.0,0.0,0.08467349851939517,0.07318415387532703,0.5788668291887107,0.00866070102766771,0.008505417636598709,,,0.6447042257417027,inf,,,0.19838698190922346
166,,0.0,0.0,0.06698765724152846,0.056585780969137175,0.6515702007528423,0.010520321077762842,0.009744508637745444,,,0.6125606311107803,inf,,,0.20052695880988408
167,,0.0,0.0,0.06698765724152846,0.04797641992703887,0.6675672767542722,0.011036619165431052,0.011374246885211667,,,0.6684167106117298,inf,,,0.2011806982460788
