,temp+acc_XAp0,temp+acc_XAp1,temp+acc_XAp2,temp+acc_XCond1,temp+acc_XCond2,temp+acc_XDist,temp+acc_XFuzz1,temp+acc_XFuzz2,temp+acc_XK2_1,temp+acc_XK2_2,temp+acc_XPermEn,temp+acc_XSamp0,temp+acc_XSamp1,temp+acc_XSamp2,temp+acc_XSpec
10,,0.0,0.0,0.8330662454060758,0.7568984477090398,0.7740112245469626,0.5569319272051976,0.49961956548704234,,,0.6008849035917525,inf,,,0.21281797624592083
11,,0.0,0.0,1.0081501427850013,0.8849371311849156,0.6907351518225411,0.6564863400883303,0.6985966449929539,,,0.6333676938231112,inf,,,0.20659283857482016
12,,0.0,0.0,0.8623368957569392,0.7597852711356028,0.6134434098852608,0.6331207623577357,0.5397987988749848,,,0.581717464821069,inf,,,0.23124605978012525
13,,0.0,0.0,0.8745134173496891,0.8066759359336276,0.56250911152456,0.45156793878931617,0.31610425826935357,,,0.663668482632973,inf,,,0.24833267069710205
14,,0.0,0.0,0.5773555862014134,0.4645774207230501,0.5928243377480011,0.20103701799281815,0.1709388238494958,,,0.6509067234006624,inf,,,0.24635424793459879
15,,0.0,0.0,0.3548091460899946,0.3174996780867088,0.6831852703138981,0.07799203378760898,0.10301870926352916,,,0.6333676938231112,inf,,,0.2046048189673137
16,,0.0,0.0,0.11190205689093088,0.08423495991429698,0.22728709957262191,0.058517610864487736,0.07398077099387924,,,0.6309483474627791,inf,,,0.26679740618188685
17,,0.0,0.0,0.42049627333488615,0.3790891131756142,0.376550288211558,0.1511081966227215,0.12482315940888938,,,0.6403206450210053,inf,,,0.27261368817460496
18,,0.0,0.0,0.5590766614426212,0.47566238207110445,0.49160649207070156,0.1921733016487049,0.147269467360621,,,0.5915533975974677,inf,,,0.2517975352469938
19,,0.0,0.0,0.38948855711548286,0.22555373012407245,0.3576460097710689,0.0901955682340168,0.08989185436785044,,,0.6153451465759925,inf,,,0.27491860520413886
20,,0.0,0.0,0.18043082020570633,0.16280657136470922,0.16055803715103215,0.07142096705348785,0.058178295991304946,,,0.62595550513784,inf,,,0.301414483688579
21,,0.0,0.0,0.33537962677818395,0.2737936483213608,0.22530063251068866,0.0988382701756329,0.06765384171735805,,,0.6284777104787076,inf,,,0.29364530926436205
22,,0.0,0.0,0.24784845338171907,0.21599320615131334,0.3360706701711831,0.10369156301063943,0.07751297519652779,,,0.6468212168108125,inf,,,0.29383704099920377
23,,0.0,0.0,0.8940158450504225,0.6727581900835536,0.5966532998858949,0.553980720403145,0.15430843185955334,,,0.6357360191111145,inf,,,0.22440225269694558
24,0.0,0.0,0.0,1.2031982356571986,0.9701298866455318,0.8988920550828026,1.3198854282080748,0.7541193965333799,,,0.6333676938231112,5.703782474656201,inf,,0.18429589109569341
25,,0.0,0.0,1.1150342806365756,0.9263922631023953,0.7991723147462866,1.3216183981570386,1.3536319233291338,,,0.6380535849069913,inf,,,0.17413234394931978
26,,0.0,0.0,1.4425957040693145,1.2977629252798943,0.8323873850076123,1.3156707812565271,1.5311942620126333,,,0.6153451465759925,inf,,,0.1683164143942623
27,,0.0,0.0,1.6123542689910784,1.122356437022797,0.9297383041177203,1.0621195431301713,0.6902324723120636,,,0.6068309995095971,inf,,,0.1824292425233096
28,,0.0,0.0,1.1573531617605086,1.050318148629874,0.8081331688658213,0.6512321251328397,0.48836479687486656,,,0.6333676938231112,inf,,,0.22571214265392958
29,,0.0,0.0,1.1938255018100055,1.0968417257538994,0.7095079962481119,0.4898786629093694,0.3955634297364823,,,0.6125606311107803,inf,,,0.22835240372952312
30,,0.0,0.0,0.7178697636679969,0.6872614189752672,0.5125172067320942,0.7352060319786716,0.47185192536623244,,,0.6425374456860184,inf,,,0.2277243497222706
31,,0.0,0.0,0.45005491594279806,0.40024828187410083,0.59492735501669,0.5738062314694775,0.42530602614568325,,,0.6008849035917525,inf,,,0.22544241035635312
32,,0.0,0.0,0.6779467816913098,0.4502386463824238,0.5679922798515199,0.22162324457682175,0.19303822789358213,,,0.6008849035917525,inf,,,0.24380893061834116
33,,0.0,0.0,0.44840826999493827,0.3843578516977566,0.6189584709009887,0.1339078043153524,0.15688078252023702,,,0.6068309995095971,inf,,,0.23416673650721623
34,,0.0,0.0,0.690523259276825,0.6241609477510616,0.6889761891249804,0.15672800494067454,0.1875644905032409,,,0.6068309995095971,inf,,,0.22771490489980928
35,,0.0,0.0,0.7884273083303532,0.684320816761941,0.5669285212925304,0.1433680094163444,0.14597321281813092,,,0.6180765742263259,inf,,,0.22444924384117615
36,,0.0,0.0,0.5527022252188336,0.45295724855854946,0.4400725353555382,0.09977546918114959,0.09482804215633077,,,0.6233814453054027,inf,,,0.24846414223282492
37,,0.0,0.0,0.689001085938778,0.5434627998182996,0.372474254653143,0.2536262223039818,0.10666488618290487,,,0.6468212168108125,inf,,,0.26393734304701744
38,,0.0,0.0,1.0396910966655268,0.9133978905635323,0.7347497460873009,0.7805315436985922,0.4233062319253382,,,0.6468212168108125,inf,,,0.2230699882995055
39,,0.0,0.0,1.4848046707800207,1.4372779227797983,0.926587798068623,1.2916375373922797,1.2053403389238249,,,0.6528756675646988,inf,,,0.18825315614817437
40,,0.0,0.0,1.201219941246066,1.142591329362487,0.8815665759214734,1.4735379454649022,1.3246990076180791,,,0.6309483474627791,inf,,,0.19231651000790206
41,,0.0,0.0,1.1063267403032369,1.0993973298336344,0.8733986410868626,1.4551226381413123,1.2834801104635043,,,0.6038851895711802,inf,,,0.1962367145442727
42,,0.0,0.0,1.2474159342140372,1.1493473700348562,0.8033268594040507,1.1894010738091225,0.6371043786767043,,,0.6333676938231112,inf,,,0.20407751072713534
43,,0.0,0.0,1.1384880381156615,1.061523725941953,0.8235824329944095,0.9556846492749875,0.6379442064534246,,,0.6425374456860184,inf,,,0.2139271279988365
44,,0.0,0.0,1.3773235411694378,1.2056837210407971,0.8690160641392088,0.8707976941966701,0.5251242586904361,,,0.6357360191111145,inf,,,0.21243367479318478
45,,0.0,0.0,1.313004516742992,1.18471419986466,0.8387324439895099,0.8256092691367128,0.5234682805064008,,,0.6403206450210053,inf,,,0.22711259825783678
46,,0.0,0.0,1.1265091200474455,1.0760845444391118,0.8207213621811407,0.9842544680906041,0.8349242957249097,,,0.6068309995095971,inf,,,0.20721502237230152
47,,0.0,0.0,0.8108644111775052,0.7668695885054234,0.5416633335563124,0.7595986918340829,0.5318645475851986,,,0.6233814453054027,inf,,,0.2251967071573661
48,,0.0,0.0,0.592997938501332,0.4879776354704822,0.437240493422786,0.578774401345237,0.42828377833561515,,,0.6207552362147116,inf,,,0.2588328721156686
49,,0.0,0.0,1.2005889145933144,1.1492782152624998,0.7755098326960185,0.4634767126137177,0.44212583270252603,,,0.5883313578629602,inf,,,0.21556244354958226
50,,0.0,0.0,0.9590815625452167,0.8856319657549274,0.682574438640872,0.4549788893685191,0.3225533168740787,,,0.6068309995095971,inf,,,0.2299991942193669
51,,0.0,0.0,0.6377458094984643,0.5712179925194192,0.40252621647150216,0.3582716410822289,0.1797576904707106,,,0.6447042257417027,inf,,,0.27058682471651135
52,,0.0,0.0,0.6847935937376157,0.6128255580181304,0.38467157776445327,0.28099628660148673,0.16048388039376427,,,0.6403206450210053,inf,,,0.26257700814992374
53,,0.0,0.0,1.055990740507649,0.8518623143415074,0.6057968750332701,0.41021535900781053,0.18906456368355617,,,0.6068309995095971,inf,,,0.25552554909161496
54,,0.0,0.0,0.888349963758528,0.6576820009003206,0.637424321264527,0.4009935642388736,0.21818789143360434,,,0.6447042257417027,inf,,,0.2555301495060261
55,,0.0,0.0,0.6377197248319497,0.5281732916109942,0.4909156035260678,0.31762330456230287,0.22414023454168913,,,0.6357360191111145,inf,,,0.2685435452849943
56,,0.0,0.0,0.5589141046111537,0.5047602686668045,0.5579551304478326,0.2739262535308121,0.1626237826378532,,,0.6447042257417027,inf,,,0.2614823304856508
57,,0.0,0.0,0.3145290872414563,0.2578320448110536,0.4602122452763637,0.12166037855339025,0.0914069923665828,,,0.6153451465759925,inf,,,0.2718217522746258
58,,0.0,0.0,0.37943480340877395,0.34293509813659073,0.3642434436478815,0.14018759694606753,0.07535226174035839,,,0.6233814453054027,inf,,,0.30350178926371735
59,,0.0,0.0,0.5595438833311814,0.416439454063342,0.3681791002753589,0.16828752753257015,0.08743724788578311,,,0.6284777104787076,inf,,,0.29664473252435725
60,,0.0,0.0,0.5915350497095963,0.5258510903370179,0.5944272493333417,0.20076016248719092,0.09160879547487069,,,0.6684167106117298,inf,,,0.26576906441812637
61,,0.0,0.0,0.599313404413441,0.5572625465137983,0.600918569234134,0.2288075141339846,0.16286128032687,,,0.6125606311107803,inf,,,0.2507321369640119
62,,0.0,0.0,0.4406373799508155,0.3766964338079493,0.5764560917114621,0.20355546702685715,0.16790093296209235,,,0.6097226960127671,inf,,,0.2536743014641011
63,,0.0,0.0,0.32870322302979116,0.25144900140737536,0.5219219368924491,0.17249610567884446,0.12241516673350541,,,0.6207552362147116,inf,,,0.28303599393365725
64,,0.0,0.0,0.46792360182369896,0.40643651444723183,0.3729495462199444,0.21035406082186237,0.1425514552832165,,,0.6668815377411301,inf,,,0.26356728327828216
65,,0.0,0.0,0.8234670154062546,0.7407882844024767,0.5020120403307391,0.3745771280022609,0.25813851454510184,,,0.648888643467878,inf,,,0.23470131085951482
66,,0.0,0.0,0.8125040534350754,0.7586433305855778,0.5620007054786673,0.580223370002858,0.34117556547387906,,,0.6403206450210053,inf,,,0.24792797695922014
67,,0.0,0.0,1.1289923284014571,0.9742384848098419,0.724881101678258,0.938910961179785,0.5006758711565457,,,0.6207552362147116,inf,,,0.21927691487188772
68,,0.0,0.0,1.2023980426065446,1.0804947836548342,0.8087193617324772,0.9526700992649606,0.5406401688707446,,,0.6233814453054027,inf,,,0.22378370551022475
69,,0.0,0.0,0.9074354245651722,0.8543794462062436,0.7659361253763827,0.7929308904910163,0.44336039066747424,,,0.581717464821069,inf,,,0.23052148418387744
70,,0.0,0.0,0.7464334429703918,0.7147567144720656,0.6512031098805204,0.6480806054985845,0.3422350122454326,,,0.6403206450210053,inf,,,0.24900153125604058
71,,0.0,0.0,0.7303775360667544,0.7006742237653768,0.5011222416822749,0.39697968878547846,0.26286452859582243,,,0.6038851895711802,inf,,,0.26955508042897486
72,,0.0,0.0,0.7472371462540225,0.726597091768084,0.593049947731511,0.35009979811109904,0.24515815884476444,,,0.6425374456860184,inf,,,0.24822725723965303
73,,0.0,0.0,0.6735011891514563,0.6010038585220884,0.5802650422500826,0.2993567212183723,0.20482764250518393,,,0.6207552362147116,inf,,,0.24612746318003095
74,,0.0,0.0,0.8811175413491478,0.6780919833026738,0.5165966522883592,0.42613970789434663,0.26765271134881463,,,0.6403206450210053,inf,,,0.2443342391969277
75,,0.0,0.0,0.8870040748010984,0.8092548650826671,0.6451590290717633,0.4431346575581241,0.26554636721767366,,,0.6008849035917525,inf,,,0.24030124027032376
76,,0.0,0.0,0.3455249753661921,0.2908224178898691,0.5266652199275405,0.2871810686142566,0.18073834772849606,,,0.5978297680564633,inf,,,0.2700103166861602
77,,0.0,0.0,1.003432594349909,0.8620887791732622,0.7355721002661437,0.6537502186316789,0.30259805367640413,,,0.6038851895711802,inf,,,0.24834309508773794
78,,0.0,0.0,0.9307548898715469,0.750828080933838,0.6590100856872785,0.752270870215486,0.6788339045604285,,,0.6125606311107803,inf,,,0.2334017419572046
79,,0.0,0.0,1.1132784230976156,1.064815739612085,0.6576934936726019,0.4952967073641285,0.6341904787399696,,,0.6153451465759925,inf,,,0.21072272806465697
80,,0.0,0.0,0.6838819458658627,0.6142352435903478,0.5280083412402289,0.4069965060615612,0.47351254251993596,,,0.585052858160615,inf,,,0.2472897984467787
81,,0.0,0.0,1.1043659360862932,0.9013413284991666,0.6333397010130455,0.7432300361185172,0.5042462180912312,,,0.5451288209179292,inf,,,0.23286919753844273
82,,0.0,0.0,1.4417655444235395,1.3326888725225337,0.8882402512786626,1.1078774027256741,0.6687273410699404,,,0.5883313578629602,inf,,,0.20117737264842925
83,,0.0,0.0,1.2158693812639692,0.9177490618968958,0.7673337642447376,0.6999678899244085,0.3217336488653284,,,0.6068309995095971,inf,,,0.22921830528938741
84,,0.0,0.0,0.40447043024719037,0.3338823165390279,0.42720968742359794,0.2159433386379442,0.14071229830220502,,,0.62595550513784,inf,,,0.28690063958810474
85,,0.0,0.0,0.4281906701541713,0.3203012662364415,0.35964816188891313,0.24965442976832639,0.13371724102024332,,,0.6357360191111145,inf,,,0.2894329026346602
86,,0.0,0.0,0.42992536522985864,0.32394709008733763,0.28007633908514223,0.2095625957781889,0.12861070225788568,,,0.5947193981915972,inf,,,0.285077272867133
87,,0.0,0.0,0.2415578128774342,0.17534637303763398,0.5104753187351356,0.04033215276172761,0.0358985806211841,,,0.62595550513784,inf,,,0.2505067798907936
88,,0.0,0.0,0.1405401224257846,0.11231178944376549,0.4862807194942067,0.025270189696802323,0.02732689853844702,,,0.62595550513784,inf,,,0.2461207796916054
89,,0.0,0.0,0.18880655353635273,0.15435879651018874,0.47529977142962043,0.03362371445795363,0.03109837088080756,,,0.6468212168108125,inf,,,0.22614806022234846
90,,0.0,0.0,0.19830345283664919,0.1562877625756636,0.4511015679945443,0.049458380827044,0.038319471982922626,,,0.6180765742263259,inf,,,0.2878981232164857
91,,0.0,0.0,0.18880655353635273,0.14194087942925396,0.38551540849431487,0.0475627042704372,0.028934748683284578,,,0.6180765742263259,inf,,,0.31703035923132766
92,,0.0,0.0,0.9797409267214982,0.866094611685966,0.81840153796085,0.009711043164198373,0.01670106210206207,,,0.6233814453054027,inf,,,0.18966879685586582
93,,0.0,0.0,0.11539037784936122,0.09315837694843072,0.5126217375053728,0.02010900126241669,0.025697989597636813,,,0.5915533975974677,inf,,,0.21720256492017964
94,,0.0,0.0,0.122888179777612,0.10030213289356289,0.38030366936353127,0.021384709720105914,0.027576554923451395,,,0.6509067234006624,inf,,,0.21750644079278708
95,,0.0,0.0,1.59511600017857,1.5523599336824312,0.908527350675227,0.008045189534929576,0.014873395576835294,,,0.5978297680564633,inf,,,0.19222573057108872
96,,0.0,0.0,0.106969059718312,0.07547782666402872,0.33664735667077034,0.027443897808412242,0.02249894696471075,,,0.6284777104787076,inf,,,0.29806830145673857
97,,0.0,0.0,0.17755399948118852,0.13702828208244233,0.4332718518567333,0.06253399599481692,0.047544453867675335,,,0.6180765742263259,inf,,,0.3362768457181842
98,,0.0,0.0,0.13591914122205162,0.10425920887717866,0.5696274497679186,0.0656519738259314,0.053516363188054875,,,0.6097226960127671,inf,,,0.3408196736364698
99,,0.0,0.0,0.06236667603779547,0.05319057627545599,0.5852440741047835,0.015982086793286793,0.014410117348617222,,,0.6403206450210053,inf,,,0.3479962741819844
100,,0.0,0.0,1.2314261062501632,0.6830886915608522,0.8719868843060365,0.0016827840944235758,0.00269688452106877,,,0.5978297680564633,inf,,,0.18890919322055222
101,,0.0,0.0,1.3024390573881104,0.9804765014672709,0.9191895388185476,0.003768809647865682,0.006810109322848744,,,0.62595550513784,inf,,,0.19877705371167062
102,,0.0,0.0,0.14228428290499973,0.09717175104172524,0.406891373166247,0.03055384698318727,0.021547220276618477,,,0.6357360191111145,inf,,,0.3106299749188776
103,,0.0,0.0,0.30787986367719256,0.2584433247231716,0.42722189286579404,0.06993033512556172,0.05351396146800666,,,0.6008849035917525,inf,,,0.2711808504366212
104,,0.0,0.0,0.3206567574142602,0.25624333648287007,0.4269109129415841,0.08011199037171096,0.06989304241987236,,,0.62595550513784,inf,,,0.2548616130556165
105,,0.0,0.0,0.5717178867083138,0.34003367135716267,0.41606443844705326,0.1967179559348317,0.08638687757702646,,,0.6309483474627791,inf,,,0.2881775294892204
106,,0.0,0.0,0.8539796469443044,0.6587635532781898,0.6494985023827472,0.4550412190868522,0.2033832005828632,,,0.6357360191111145,inf,,,0.2379559062900568
107,,0.0,0.0,0.4558682490996651,0.33117862164420386,0.4871650608883919,0.28893921018891616,0.13606633466611406,,,0.6125606311107803,inf,,,0.2783481692664417
108,,0.0,0.0,0.10060391803536387,0.08318547949334262,0.36496760910874454,0.030133824558104393,0.01947060738089486,,,0.6233814453054027,inf,,,0.3504725851568876
109,,0.0,0.0,0.11826719857387902,0.10012729542236672,0.25714632034764545,0.02652393410997928,0.012429716887971266,,,0.6425374456860184,inf,,,0.37281854296819905
110,,0.0,0.0,0.10060391803536387,0.05820873706897186,0.7783862204328432,0.014377950224328183,0.016081155352397836,,,0.6547956803312163,inf,,,0.2391824844646938
111,,0.0,0.0,0.18880655353635273,0.1521696015050883,0.40107879951204867,0.03182642261751953,0.030614462368317275,,,0.6125606311107803,inf,,,0.2601257375914467
112,,0.0,0.0,0.32743650467680574,0.27901975750242236,0.35161967573610076,0.07176517955330983,0.05623805145373667,,,0.6125606311107803,inf,,,0.27447104788516685
113,,0.0,0.0,0.2823362895129905,0.23547046471589467,0.3881221788032176,0.060594303711444336,0.05356952979412804,,,0.6068309995095971,inf,,,0.27183255891200336
114,,0.0,0.0,0.10060391803536387,0.07711247903076729,0.40891171986795527,0.02509042639615315,0.024175856183609817,,,0.6425374456860184,inf,,,0.2532556839077387
115,,0.0,0.0,0.08929447972312814,0.06563565819842217,0.21669439142580874,0.023177392732143413,0.014855977339898418,,,0.6284777104787076,inf,,,0.33924602685892613
116,,0.0,0.0,0.08929447972312814,0.08097159765679114,0.2953802064128899,0.030103027420400073,0.018042966302229204,,,0.6008849035917525,inf,,,0.3120690207536983
117,,0.0,0.0,0.14516110362951756,0.0988396836183511,0.4345018000387133,0.04228147069789947,0.03601622581596252,,,0.6068309995095971,inf,,,0.3075831398224922
118,,0.0,0.0,0.6273638268754517,0.5128890490501854,0.7258410880596453,0.13021392350679126,0.10891680296833009,,,0.6008849035917525,inf,,,0.2640697317028237
119,,0.0,0.0,0.6140480890479704,0.4405751352524918,0.5835462444424513,0.23371601911752996,0.1260525260495061,,,0.648888643467878,inf,,,0.2851041242341677
120,,0.0,0.0,0.47695113961655117,0.44149390539430633,0.38622479282439004,0.1166770780071345,0.05889685408317752,,,0.581717464821069,inf,,,0.3022853936483666
121,,0.0,0.0,0.4216659301515354,0.3009775742984457,0.3948530186632986,0.13350568765466492,0.057266153738212866,,,0.5783247308855777,inf,,,0.3130572578675803
122,,0.0,0.0,0.4157786120086961,0.3366853377611426,0.39374794035794347,0.13147022975691391,0.03722993674983252,,,0.6333676938231112,inf,,,0.3163081191384062
123,,0.0,0.0,1.642446354276391,1.410335974813086,0.8729399651381567,0.0031414182427053692,0.003326464500194008,,,0.6468212168108125,inf,,,0.1751150163611244
124,,0.0,0.0,1.7142091760496838,1.6659837682740315,0.9237211746639593,0.0036850024828069886,0.0038423984633616432,,,0.6125606311107803,inf,,,0.17712401546461898
125,,0.0,0.0,0.8478864957623101,0.7823179968139987,0.8058967652869159,0.003780537328166174,0.004115443003459554,,,0.6566669596287297,inf,,,0.19168085922587896
126,,0.0,0.0,0.106969059718312,0.04853634667816245,0.24953009816541485,0.022664461691813527,0.012143124061258257,,,0.6333676938231112,inf,,,0.37840017130963177
127,,0.0,0.0,0.5073281719411948,0.4320914723588849,0.5103279622624385,0.12840993130937697,0.04638043291029992,,,0.6233814453054027,inf,,,0.30550211654688236
128,,0.0,0.0,0.6483854318862075,0.5559856514462904,0.5220285759478884,0.2345834621993678,0.08701891493803612,,,0.6068309995095971,inf,,,0.2942525547060622
129,,0.0,0.0,0.15530386776307528,0.11194023374489288,0.5891386119819971,0.033112223742888525,0.018176775351879393,,,0.6333676938231112,inf,,,0.3470379220635241
130,,0.0,0.0,0.15643652800837793,0.11490007325952899,0.2916049545616131,0.03196817704446743,0.025570726059367173,,,0.6097226960127671,inf,,,0.3339489236954159
131,,0.0,0.0,0.7773488402781328,0.7527474475903634,0.8831942671794664,0.00575303967362944,0.006776472448367842,,,0.6207552362147116,inf,,,0.17928469048741608
132,,0.0,0.0,1.3495877841869142,1.2786393429431682,0.8481991067479813,0.00445735498588721,0.006453547647610432,,,0.6357360191111145,inf,,,0.15923706944884422
133,,0.0,0.0,1.3895809574746123,1.283900136189316,0.8357262958159558,0.004664483102438015,0.007346778037282378,,,0.6309483474627791,inf,,,0.18203512349482592
134,,0.0,0.0,1.151761904740943,1.103085538036391,0.8408565358935566,0.0042961135958690284,0.0066646818614292044,,,0.6425374456860184,inf,,,0.1870524920691433
135,,0.0,0.0,0.08929447972312814,0.050591543736160656,0.2721679071193465,0.024341780517953687,0.011148509387483949,,,0.6068309995095971,inf,,,0.3326818112360433
136,,0.0,0.0,0.08467349851939517,0.07333481872829666,0.2292328423451228,0.01833137620779553,0.015102745935489274,,,0.6207552362147116,inf,,,0.32116522926362784
137,,0.0,0.0,1.5451800582478736,1.1108269763188032,0.876004863701192,0.0035402835555934055,0.005156256072247119,,,0.6008849035917525,inf,,,0.16382347405465775
138,,0.0,0.0,0.11826719857387902,0.07860535889741666,0.4649361374190804,0.030230869561359442,0.011631904946108232,,,0.6468212168108125,inf,,,0.2913512543102834
139,,0.0,0.0,0.18880655353635273,0.15875361834132234,0.5015936672526126,0.056555832451977206,0.03589795388880187,,,0.6425374456860184,inf,,,0.3149387885859407
140,,0.0,0.0,0.3044818829412846,0.25732979324299843,0.720176543573357,0.04200141813937864,0.035483558415504525,,,0.6403206450210053,inf,,,0.3007523435313572
141,,0.0,0.0,0.19517169521930086,0.16078437041113097,0.5118580239341243,0.028507819862545775,0.025970252117107316,,,0.6380535849069913,inf,,,0.24837537836616486
142,,0.0,0.0,0.08929447972312814,0.06473256024426906,0.39166781974376813,0.016425967681966025,0.015808795575898805,,,0.648888643467878,inf,,,0.2667625563232304
143,,0.0,0.0,0.20815691547802764,0.1814302833907266,0.5921536862089022,0.039584950929532854,0.02816600737152148,,,0.6068309995095971,inf,,,0.25687595983194667
144,,0.0,0.0,0.14516110362951756,0.11534229487426009,0.40647993585581693,0.01416788579637999,0.013944230923630218,,,0.6309483474627791,inf,,,0.24970350250529552
145,,0.0,0.0,0.07830835683644703,0.05554229803225798,0.8938617095389888,0.006011592701723513,0.006398103850117334,,,0.6602640781246099,inf,,,0.1838193277985967
146,,0.0,0.0,0.15818068848759306,0.11657001792296845,0.140669324314417,0.05453376750402435,0.035365415481013636,,,0.62595550513784,inf,,,0.3605760788444647
147,,0.0,0.0,0.22226326193366597,0.1743549805929171,0.33884470072737694,0.06392867570942577,0.02993136173198596,,,0.6180765742263259,inf,,,0.36560397086225316
148,,0.0,0.0,0.06236667603779547,0.04753973822462044,0.2409246137442401,0.015332872127864331,0.006271079991153882,,,0.6468212168108125,inf,,,0.33802061251816223
149,,0.0,0.0,0.10060391803536387,0.08143828053079025,0.6276705811479847,0.017642207790236283,0.011930076346838538,,,0.6403206450210053,inf,,,0.24956658912316798
150,,0.0,0.0,0.1330423204975338,0.098655097713043,0.5451593324159385,0.013418236067820638,0.011569688234433198,,,0.6097226960127671,inf,,,0.3201921394658054
151,,0.0,0.0,0.08467349851939515,0.052951544393594924,0.27919816925538343,0.013428616479623331,0.01047429732956196,,,0.6403206450210053,inf,,,0.4232617216077965
152,,0.0,0.0,0.08929447972312814,0.06403292898219799,0.2839051575721227,0.01377995243715238,0.009304675150443326,,,0.6153451465759925,inf,,,0.4346704408704883
153,,0.0,0.0,0.11826719857387902,0.09484942332466358,0.9113135665860578,0.00022917254450496153,0.00043069770582687407,,,0.5490601803369085,inf,,,0.44603902508216514
154,,0.0,0.0,0.33092543875880104,0.31473425794134946,0.5953439920605188,0.0049832350163960485,0.007213541633869834,,,0.6153451465759925,inf,,,0.32447037582084365
155,,0.0,0.0,0.6288760218834227,0.459598371887221,0.7753600048298179,0.006419117039514797,0.009789691065920054,,,0.5883313578629602,inf,,,0.2439105493209752
156,,0.0,0.0,0.8647961030722711,0.7952733452674453,0.7092784689199003,0.008988333719865899,0.014640390012656984,,,0.6153451465759925,inf,,,0.21453403399959092
157,,0.0,0.0,1.115658072114753,1.1063184721131465,0.8298080930227526,0.006429612277090655,0.01115126411829755,,,0.6038851895711802,inf,,,0.19255349610236133
158,,0.0,0.0,1.2667236725989708,0.8561454300461064,0.8011076723402093,0.0014400301284804924,0.002640251873055314,,,0.6403206450210053,inf,,,0.2033539835061762
159,,0.0,0.0,0.12932326130896363,0.10574071919057479,0.5178611308696148,0.02180481329567933,0.020019495926084794,,,0.6380535849069913,inf,,,0.33449793432273417
160,,0.0,0.0,0.11539037784936122,0.08878616221287423,0.4833404267777097,0.025814788803948142,0.024599642172396536,,,0.6233814453054027,inf,,,0.3121104692428626
161,,0.0,0.0,0.10696905971831198,0.0841986280760886,0.26144245573314495,0.01877274604356155,0.013690216554683818,,,0.6284777104787076,inf,,,0.32495678074237944
162,,0.0,0.0,0.06236667603779547,0.048928732538141236,0.32146765807940014,0.015655990060533878,0.007052039056601775,,,0.6097226960127671,inf,,,0.26150718410301227
163,,0.0,0.0,0.29139312567799774,0.20938168456481027,0.5070713550291974,0.059007909505377924,0.0350365536904963,,,0.6380535849069913,inf,,,0.2694249933755736
164,,0.0,0.0,0.697122128446674,0.6248419842276943,0.6134613761835526,0.11142141634782332,0.09048367975927396,,,0.6125606311107803,inf,,,0.25852084042787493
165,,0.0,0.0,0.6031000392223195,0.521174976178376,0.5101501414978581,0.2252436540460248,0.14554257323309036,,,0.6652988471865258,inf,,,0.2800523179944227
166,,0.0,0.0,0.9704330812750741,0.853211220575421,0.7016697344989207,0.6595572042079411,0.3285994017361419,,,0.6284777104787076,inf,,,0.2381372389024779
167,,0.0,0.0,0.9743714496157785,0.8562678261907308,0.5454032755048127,0.6464648618665739,0.3578598364148411,,,0.6528756675646988,inf,,,0.2401520522959685
168,,0.0,0.0,0.7527298728954183,0.7098963752090759,0.5677414479237313,0.18992940391604032,0.20222308757427082,,,0.5978297680564633,inf,,,0.2500210602919331
