,temp+acc_XAp0,temp+acc_XAp1,temp+acc_XAp2,temp+acc_XCond1,temp+acc_XCond2,temp+acc_XDist,temp+acc_XFuzz1,temp+acc_XFuzz2,temp+acc_XK2_1,temp+acc_XK2_2,temp+acc_XPermEn,temp+acc_XSamp0,temp+acc_XSamp1,temp+acc_XSamp2,temp+acc_XSpec
526,,0.0,0.0,0.8226684767036889,0.7179575278837012,0.6800675826921603,0.8038804536707173,0.5467965536314606,,,0.6068309995095971,inf,,,0.23811454001040927
527,,0.0,0.0,0.5315491454038128,0.3253899397527879,0.5603278703210871,0.3031300108267426,0.17875538593538026,,,0.6180765742263259,inf,,,0.26448998511130867
528,,0.0,0.0,0.37419397132003596,0.3196911098102979,0.45834067926657523,0.1242973935080249,0.0974860840613389,,,0.5978297680564633,inf,,,0.24492644015084455
529,,0.0,0.0,0.6444698556783331,0.6520081609460301,0.5313723518819128,0.20991859925732292,0.1460331310461372,,,0.648888643467878,inf,,,0.24593292773673586
530,,0.0,0.0,0.7499692951290217,0.7044951206682517,0.4119933276487774,0.2104330227422021,0.13618945700810098,,,0.6333676938231112,inf,,,0.27946928678713145
531,,0.0,0.0,0.916927020238542,0.8580659857822475,0.5427276358151699,0.2975774919706323,0.17647118271862844,,,0.6528756675646988,inf,,,0.24687173420154052
532,,0.0,0.0,0.6344949727183332,0.5908638052277926,0.5952536449069037,0.377741287612252,0.2719401335837174,,,0.5783247308855777,inf,,,0.23869769024111662
533,,0.0,0.0,0.5361170077833226,0.5117907646608586,0.48317765538579366,0.259467094769693,0.21978474422011213,,,0.6309483474627791,inf,,,0.25507646479766005
534,,0.0,0.0,0.5708065771690076,0.5435245733585763,0.6367797130819063,0.3254421355557058,0.2860318146210806,,,0.5978297680564633,inf,,,0.24713371398917505
535,,0.0,0.0,0.68888293679889,0.6612607213279227,0.6005925968729212,0.25727084429565744,0.20887322156536803,,,0.6357360191111145,inf,,,0.24002422323954103
536,,0.0,0.0,0.563297439099603,0.5231408271041372,0.5071055124678636,0.17676549868440025,0.12193418591545951,,,0.6125606311107803,inf,,,0.27530316200178967
537,,0.0,0.0,0.5191903000457173,0.48513718110262294,0.5714871041317652,0.19220820170549474,0.12867281708283188,,,0.6180765742263259,inf,,,0.2737648561216994
538,,0.0,0.0,0.6179829380029054,0.4906364250158624,0.4514473416102732,0.4590552110486286,0.1939527348875476,,,0.6180765742263259,inf,,,0.2638136759108217
539,,0.0,0.0,0.9604526255157456,0.8688621147596545,0.578598726523422,0.6756043867005279,0.3354117319259823,,,0.6153451465759925,inf,,,0.2351675079849789
540,,0.0,0.0,1.3035257931844069,1.2519884943914397,0.8216978829132385,0.9885413523339409,0.5440894875447052,,,0.6153451465759925,inf,,,0.22553297857397384
541,,0.0,0.0,1.0374622370032978,0.7227529180824372,0.7367505627721065,0.49375516181368323,0.14442543045112843,,,0.62595550513784,inf,,,0.2384917611660415
542,,0.0,0.0,0.7891945941242341,0.7043942607099936,0.8246271864446135,0.03418059879058534,0.043820033620104,,,0.6153451465759925,inf,,,0.20144942065985738
543,,0.0,0.0,0.5972015039316314,0.3882323327941138,0.4112035047050657,0.2502166130719518,0.1365028132207263,,,0.6068309995095971,inf,,,0.28423492388313526
544,,0.0,0.0,0.6486836706443108,0.5807510039360361,0.2685376286989857,0.2719596336507273,0.12492000558789129,,,0.6233814453054027,inf,,,0.28100420639697077
545,,0.0,0.0,0.16482371611529226,0.1356632226740675,0.4134946660011474,0.052953620794741495,0.038192800472716754,,,0.6207552362147116,inf,,,0.3422455340420006
546,,0.0,0.0,0.16280166969132606,0.13372357162365667,0.09837784132644249,0.045050313508421376,0.029207890060219677,,,0.5978297680564633,inf,,,0.3785696357323976
547,,0.0,0.0,0.21302129952620003,0.17608718988937158,0.17591697314220675,0.1324167799448904,0.13074660530508742,,,0.6509067234006624,inf,,,0.30572526027327673
548,,0.0,0.0,0.51405411731665,0.4642944454765408,0.5656971562634345,0.19757186901983023,0.1849349199272169,,,0.6584896970785714,inf,,,0.25012443820409597
549,,0.0,0.0,0.5565613274734778,0.4399547655145572,0.3583914668796568,0.31490632141436253,0.17106714980042814,,,0.5978297680564633,inf,,,0.2919403798758627
550,,0.0,0.0,0.6052564651873422,0.5041504012133298,0.3458288517978896,0.3897962543358482,0.21819628261264284,,,0.6233814453054027,inf,,,0.2870616357873858
551,,0.0,0.0,0.41692650966373673,0.38358978936298355,0.46071370534081296,0.22122537495642336,0.14212973483428204,,,0.648888643467878,inf,,,0.28743600641738964
552,,0.0,0.0,0.44852781974827227,0.4281979974774329,0.4001437128340371,0.18204110474447982,0.10200555539231188,,,0.6509067234006624,inf,,,0.30509737841069523
553,,0.0,0.0,0.3714512087032009,0.3315912317217908,0.4150366345772502,0.15776231233994664,0.11771557491882892,,,0.6284777104787076,inf,,,0.28479015408454805
554,,0.0,0.0,0.32199467481010313,0.30272460844146637,0.42006429602457573,0.16645032707287044,0.12324780682615388,,,0.5713653840954815,inf,,,0.29079772268990145
555,,0.0,0.0,0.34954651054090197,0.2967981418204157,0.36476773896356246,0.13297497187759652,0.07676991007163639,,,0.6528756675646988,inf,,,0.32879673988531477
556,,0.0,0.0,0.25279685293804893,0.19759057358499904,0.4760573326618301,0.09239337267883357,0.042592329183645875,,,0.6008849035917525,inf,,,0.3271608003967386
557,,0.0,0.0,0.08467349851939515,0.06221090184921378,0.3292355466724604,0.027972811368609133,0.020629774067379963,,,0.585052858160615,inf,,,0.3366767605398144
558,,0.0,0.0,0.06698765724152846,0.05473864427850399,0.40199368083644926,0.029395652141087702,0.028750773571010906,,,0.5978297680564633,inf,,,0.3311030216165258
559,,0.0,0.0,0.11539037784936122,0.09791173815680301,0.7085049768384021,0.029426025462650034,0.03179183256674123,,,0.6068309995095971,inf,,,0.2515795771873789
560,,0.0,0.0,0.47198642644469524,0.37387174920399163,0.5348988522321861,0.10661249724935316,0.06943420043888227,,,0.6333676938231112,inf,,,0.28209953068817983
561,,0.0,0.0,0.6023985770575918,0.5489792559507723,0.37414860381579496,0.15410493358666835,0.09868950762490028,,,0.6333676938231112,inf,,,0.29996708099319896
562,,0.0,0.0,0.5525100051588916,0.5237644749542937,0.36917758575849574,0.16491156754524527,0.0845092311063046,,,0.6125606311107803,inf,,,0.3198899291249546
563,,0.0,0.0,0.9484331701549015,0.8213416771558988,0.6446801162154292,0.315465474787837,0.20126287608963261,,,0.6153451465759925,inf,,,0.24231283498891856
564,,0.0,0.0,0.7219380300616387,0.5742512105824686,0.5383637257457122,0.25341648578965476,0.1262197740408481,,,0.62595550513784,inf,,,0.26969370344475524
565,,0.0,0.0,0.2303631307044071,0.1990384744136874,0.3246729319356277,0.07083646093536308,0.05132299326140223,,,0.5883313578629602,inf,,,0.31481830324121635
566,,0.0,0.0,0.252677993871798,0.2460029891426995,0.4257346513776841,0.05960999575488248,0.054178624188564034,,,0.6153451465759925,inf,,,0.3002421026254125
567,,0.0,0.0,0.5038432218664566,0.46662754402144263,0.2814162702579187,0.12468611977729709,0.08781463145922752,,,0.6180765742263259,inf,,,0.3001189279959789
568,,0.0,0.0,0.47774006789373086,0.4494330119680724,0.26913253240474094,0.1416074207882857,0.08386619767649853,,,0.6284777104787076,inf,,,0.29932237988374566
569,,0.0,0.0,0.3512906710201172,0.29841642904358084,0.3926201630183392,0.09817601392579087,0.07312080116217858,,,0.5783247308855777,inf,,,0.313146552199697
570,,0.0,0.0,0.480314124280977,0.42631318094899895,0.23016615366633747,0.2753909425674387,0.1177191807355859,,,0.6153451465759925,inf,,,0.3032022540874228
571,,0.0,0.0,0.9781521267620293,0.8015446680734808,0.70093676323822,0.8498864162549494,0.38867162867222604,,,0.6233814453054027,inf,,,0.22462702798813672
572,3.0647251450409425,-0.010215750483469808,0.0,1.1727671967556732,1.1560740987735776,0.7666565405233795,1.9198549860199707,1.4029193689525652,,,0.6233814453054027,8.768507619697143,inf,,0.21362346828397602
573,,0.0,0.0,1.0939657692448166,0.7669426425289343,0.5939274134105162,0.6796548550430619,0.22038636610588713,,,0.5947193981915972,inf,,,0.22311538590659113
574,,0.0,0.0,0.3942090869626583,0.3130108483512166,0.519521907942989,0.06022662354505236,0.06801124436242661,,,0.6333676938231112,inf,,,0.23851810405849444
575,,0.0,0.0,0.964972129862717,0.937320486089609,0.6796805354879873,0.0167801930043989,0.028478076639375235,,,0.6333676938231112,inf,,,0.198818731630753
576,,0.0,0.0,0.40091825579151397,0.37401744762222655,0.7520051367140329,0.03142467629264935,0.03631714841803836,,,0.6602640781246099,inf,,,0.2020834341604935
577,,0.0,0.0,0.4955297043778847,0.4799211349154884,0.7312997534007735,0.028503103142501863,0.033116692989545615,,,0.6380535849069913,inf,,,0.20497208519899418
578,,0.0,0.0,0.5504114137166007,0.4642007576530205,0.46836525734658174,0.2188344788104644,0.08310332371560544,,,0.6153451465759925,inf,,,0.2944731204743895
579,,0.0,0.0,0.5599404217130748,0.4338960915368929,0.3177812066084199,0.21556876017172028,0.08757463529535248,,,0.6403206450210053,inf,,,0.2875274190878993
580,,0.0,0.0,0.106969059718312,0.08121007474753741,0.28353001163681046,0.03411713453608593,0.019127508032629414,,,0.5947193981915972,inf,,,0.3669019543681475
581,,0.0,0.0,1.3210353892205275,1.1414873719727767,0.8558559092361466,0.006041239311495854,0.010292627597869237,,,0.6380535849069913,inf,,,0.1905480582379302
582,,0.0,0.0,1.0318949901062913,0.8180524077270798,0.8673554159822817,0.007097890241569903,0.009188924942195836,,,0.62595550513784,inf,,,0.19286135581904923
583,,0.0,0.0,1.45220724827414,1.3612834306491304,0.8225280995203793,0.006691129322865676,0.008846735551916726,,,0.6068309995095971,inf,,,0.2092535491968204
584,,0.0,0.0,0.06236667603779548,0.04746054734011056,0.03200115264857045,0.017346886934392184,0.015629256805662513,,,0.6425374456860184,inf,,,0.35950517022906486
585,,0.0,0.0,0.06236667603779547,0.05180046769952618,0.2592914217390446,0.01936608774600493,0.01096755696255888,,,0.6425374456860184,inf,,,0.3446795572614896
586,,0.0,0.0,0.06236667603779547,0.048290028211650037,0.2030349903143254,0.018848212205837607,0.010464274723325121,,,0.5677978065141052,inf,,,0.343903047493778
587,,0.0,0.0,1.3614289299283817,0.8826104238924004,0.8091997707917272,0.0045629560533242955,0.006747768284699536,,,0.6357360191111145,inf,,,0.1629536982188046
588,,0.0,0.0,0.8170574889999072,0.7601119963627985,0.6732135061444727,0.004813411083075802,0.005676688139912276,,,0.6333676938231112,inf,,,0.16744171062958443
589,,0.0,0.0,0.8621588000626,0.6991463286567258,0.6639384249521946,0.008504230910457282,0.014315688886653556,,,0.6652988471865258,inf,,,0.1766582154276762
590,,0.0,0.0,0.9265655153374989,0.8435000342019641,0.7064185860343855,0.00706510914342374,0.013257202571846937,,,0.6180765742263259,inf,,,0.22021414074982631
591,,0.0,0.0,0.6315125394768601,0.5255949172498006,0.8152265898733335,0.006067021120016183,0.010297040316814169,,,0.6447042257417027,inf,,,0.26043717543854167
592,,0.0,0.0,0.49890753602006144,0.47460456062593914,0.6091746479967654,0.0030678486698696287,0.005440106811114006,,,0.6309483474627791,inf,,,0.2524313773180216
593,,0.0,0.0,0.04466961139416602,0.03547535718895841,0.17548465003607042,0.013499773036677104,0.00902884245917411,,,0.6038851895711802,inf,,,0.4809860023734442
594,,0.0,0.0,0.04466961139416602,0.03304417294769409,0.06825036086218554,0.012209108551467002,0.008478812400945765,,,0.5783247308855777,inf,,,0.4577647089522393
595,,0.0,0.0,0.8176869769961947,0.7127854720264273,0.6678686899047444,0.001039008873310571,0.0016432305415128566,,,0.6038851895711802,inf,,,0.2537143803041982
596,,0.0,0.0,1.3712609480010265,0.974215322253446,0.8642438690189187,0.0014552375798105525,0.002434109824379108,,,0.6207552362147116,inf,,,0.20751133218723558
597,,0.0,0.0,1.4935128731362666,1.3512284415151183,0.8457797512458025,0.002877032348091489,0.004582929019733001,,,0.6233814453054027,inf,,,0.17826693504249314
598,,0.0,0.0,1.237722841110737,1.1892207957442036,0.7097803299414485,0.004981283137920419,0.008304042888665363,,,0.6097226960127671,inf,,,0.16581730802810768
599,,0.0,0.0,1.3807101834650077,0.9187815332741435,0.8398491382836756,0.004655249649960929,0.007269643047577849,,,0.6509067234006624,inf,,,0.18201934938017367
600,,0.0,0.0,0.06698765724152846,0.047611606400377024,0.029377438630856314,0.01774116262359049,0.009654101956075016,,,0.6233814453054027,inf,,,0.36948715776934965
601,,0.0,0.0,0.08467349851939517,0.061480787411578974,0.03267914442089232,0.02239030353179672,0.009804151328803912,,,0.6425374456860184,inf,,,0.3290782736150057
602,,0.0,0.0,0.13766330170126678,0.07658825846673105,0.2201020713802756,0.03445614645111575,0.02170258749308051,,,0.6403206450210053,inf,,,0.3222844797428381
603,,0.0,0.0,0.08467349851939517,0.05929021821422573,0.25083572629736367,0.030609054629471253,0.018019201399489024,,,0.6038851895711802,inf,,,0.40118151926975887
604,,0.0,0.0,0.6713481469325534,0.6440911715985168,0.8677031600934763,0.00015750156593504177,0.00028081039614823915,,,0.5604843169999094,inf,,,0.22754483921284568
605,,0.0,0.0,0.8890356510141888,0.8168732191788021,0.6952056614704185,0.0005091337643272318,0.0009519942511176658,,,0.6403206450210053,inf,,,0.22390157304533218
606,,0.0,0.0,1.5371695007366515,1.3997200606059836,0.8857428013683951,0.0010719696022049668,0.0017681122738793663,,,0.5978297680564633,inf,,,0.16020901523128983
607,,0.0,0.0,1.2280108028123191,1.101376856789422,0.7219931875321576,0.0011415999314875653,0.0018898296073393151,,,0.6357360191111145,inf,,,0.19260909000516063
608,,0.0,0.0,1.67047802412004,1.4603821499076624,0.9052437023487363,0.0021909459499674247,0.0037291903187211834,,,0.6468212168108125,inf,,,0.18172958895943833
609,,0.0,0.0,1.5217065682492934,1.16086121631679,0.9040724910425462,0.003360218789484848,0.005619046219053882,,,0.6584896970785714,inf,,,0.2077046292976236
610,,0.0,0.0,1.578146377724221,1.133470078687999,0.9222149443433456,0.003860032898096668,0.0058636392128066945,,,0.6425374456860184,inf,,,0.16645199477934544
611,,0.0,0.0,0.11539037784936122,0.07884397647938886,0.1692631227162938,0.02616517941142454,0.011813550703283611,,,0.6309483474627791,inf,,,0.3240026089129446
612,,0.0,0.0,0.15643652800837793,0.12352966352850228,0.2850271423262739,0.03252314375351817,0.0188441943407582,,,0.68318204999448,inf,,,0.3209225455664061
613,,0.0,0.0,0.16284881740593724,0.10910882787544848,0.2822423174068911,0.04051501635010685,0.02079450712795331,,,0.6309483474627791,inf,,,0.36081873614872484
614,,0.0,0.0,0.2496801110460539,0.16268470646484162,0.770374612973026,0.003663308450654483,0.0056842751060273205,,,0.6097226960127671,inf,,,0.24021663097778068
615,,0.0,0.0,0.10060391803536387,0.08197622910756336,0.3044919749350559,0.015427119021850167,0.010822941342364488,,,0.6097226960127671,inf,,,0.366860189579256
616,,0.0,0.0,0.122888179777612,0.09649658379859581,0.34997141029521944,0.011651255827981807,0.01036802735126094,,,0.585052858160615,inf,,,0.34270916227925846
617,,0.0,0.0,1.024406865436508,0.6150830258229157,0.9272767460663226,0.003228219919413379,0.005228843421214102,,,0.6180765742263259,inf,,,0.18137088642961563
618,,0.0,0.0,0.6927556747781792,0.6721991943179032,0.7825501175824647,0.003928050342432508,0.0060351990137816475,,,0.6566669596287297,inf,,,0.1725098379218663
619,,0.0,0.0,0.102348078514579,0.08236774698417491,0.4546925673221098,0.010601284505143596,0.013597871459915737,,,0.6309483474627791,inf,,,0.21326404547240352
620,,0.0,0.0,1.1045488612115963,0.875118210861997,0.7543103912169269,0.002503761930699883,0.005015832746228244,,,0.6097226960127671,inf,,,0.23334477800884834
621,,0.0,0.0,1.4905204483858334,1.3157219960381574,0.8668660487714334,0.0029234401168247684,0.00464679197167193,,,0.6425374456860184,inf,,,0.18524578789058077
622,,0.0,0.0,0.7952821096386621,0.726137153476945,0.5852621132616921,0.009563181960589423,0.01490030415439718,,,0.6284777104787076,inf,,,0.19527852504304405
623,,0.0,0.0,0.5173404436157826,0.4399410072532808,0.5081505784739073,0.007494017279228904,0.013095210579005895,,,0.5947193981915972,inf,,,0.2537823637032567
624,,0.0,0.0,1.1408255350385532,1.0125306939444074,0.839068594319973,0.0003213977944490136,0.0005878912638605652,,,0.6097226960127671,inf,,,0.23597489478819525
625,,0.0,0.0,0.12288817977761199,0.11261848465107765,0.22733824399284996,0.021359105099314733,0.0106683625375852,,,0.6153451465759925,inf,,,0.38061514945093927
626,,0.0,0.0,0.18043082020570633,0.13872247483510047,0.30578634573271823,0.035622817630548025,0.021214690137452342,,,0.648888643467878,inf,,,0.32439362029304325
627,,0.0,0.0,0.08929447972312814,0.07090271183148007,0.25608492996696114,0.016700826677835193,0.013332996430094075,,,0.6509067234006624,inf,,,0.2652726943184504
628,,0.0,0.0,0.04466961139416602,0.03703672660525389,0.06539300750650096,0.019398114483892757,0.013374036823373528,,,0.6180765742263259,inf,,,0.3891663425994584
629,,0.0,0.0,0.122888179777612,0.08922561837015458,0.40171758156065773,0.005041092085338873,0.00796152507410689,,,0.6207552362147116,inf,,,0.3185864534458407
630,,0.0,0.0,0.6067075331268865,0.524389164510459,0.7758540377881014,0.0017237395996301556,0.003071748238636566,,,0.6357360191111145,inf,,,0.20736204616336196
631,,0.0,0.0,1.0247403856389639,1.0070763964589067,0.8189090578928865,0.002042540254193892,0.0033771807436628574,,,0.6207552362147116,inf,,,0.184050017461464
632,,0.0,0.0,0.8691974739604384,0.8486858777123735,0.8725387898910368,0.0018675331181395576,0.0029389011828625166,,,0.6333676938231112,inf,,,0.1749954945969938
633,,0.0,0.0,1.1406747524122423,1.128474659554152,0.7180426739745734,0.0017090371666804022,0.002805332823081973,,,0.6468212168108125,inf,,,0.2172681506457717
634,,0.0,0.0,0.13766330170126678,0.1211147526254646,0.11578737971217919,0.018626114740000088,0.012860961469603527,,,0.6038851895711802,inf,,,0.3817452576303778
635,,0.0,0.0,0.14696382737077213,0.10992513107085222,0.09489739219860234,0.018399726983243034,0.019427448715088592,,,0.6207552362147116,inf,,,0.3410555206161231
636,,0.0,0.0,1.4587439356232537,1.350317625688609,0.8659602678467087,0.0034428467249935507,0.005504814741664969,,,0.6447042257417027,inf,,,0.17703995722177931
637,,0.0,0.0,1.3529559139197014,1.1283157909025483,0.7879378209413163,0.0019707929672456268,0.0032734951198160928,,,0.6097226960127671,inf,,,0.15764175784793186
638,,0.0,0.0,1.1799045724227035,0.926033078220872,0.708628041035825,0.0009839756550618177,0.00197804456949611,,,0.6509067234006624,inf,,,0.22432512772694216
639,,0.0,0.0,0.06236667603779547,0.04908906266017118,0.26954913920951024,0.017396806252963432,0.008515477021785331,,,0.6528756675646988,inf,,,0.3959342928097393
640,,0.0,0.0,0.08929447972312814,0.06605134420667909,0.12799793564111567,0.025278881533238463,0.012712412983355459,,,0.6153451465759925,inf,,,0.32932522728485636
641,,0.0,0.0,0.04466961139416602,0.03436999120752667,0.6243258712755478,0.010974975737911457,0.008027584986647962,,,0.6233814453054027,inf,,,0.22615671316275968
642,,0.0,0.0,1.5125289979041607,1.05792131429377,0.9090464207245867,0.0030547254018697145,0.004109746691567157,,,0.6652988471865258,inf,,,0.16233257430369477
643,,0.0,0.0,1.1143871328514392,1.0472246872130495,0.7560615983457112,0.005062676045326172,0.006962561208702575,,,0.6380535849069913,inf,,,0.16649636333311835
644,,0.0,0.0,0.04466961139416602,0.029615569214599034,0.052095382277437575,0.017584737686413596,0.012545023883064374,,,0.6207552362147116,inf,,,0.3288975011066087
645,,0.0,0.0,0.04466961139416602,0.033859314645301085,0.03724379737041405,0.014858045378413882,0.010295133266095357,,,0.6125606311107803,inf,,,0.40949617337908895
646,,0.0,0.0,0.1405401224257846,0.08121706134041161,0.37040990156758563,0.01462499075749677,0.012003145893605412,,,0.6125606311107803,inf,,,0.3351213562167883
647,,0.0,0.0,0.1469052641087327,0.10519368723134782,0.43164324958854194,0.01660951939485308,0.012855644186945545,,,0.6180765742263259,inf,,,0.2964655954859433
648,,0.0,0.0,1.6162974297775687,1.2333253258511836,0.8807161981358013,0.0012879874519272662,0.0022480858042872136,,,0.6509067234006624,inf,,,0.1887087908152814
649,,0.0,0.0,0.08929447972312814,0.06248516939927346,0.0447293568464209,0.023865195915099457,0.015647880795497754,,,0.6284777104787076,inf,,,0.36266998545891815
650,,0.0,0.0,0.11826719857387902,0.1014161393305425,0.2974224664952509,0.03867272107561646,0.023633397837405236,,,0.6153451465759925,inf,,,0.346547601834462
651,,0.0,0.0,0.09310611610711308,0.08054724697145921,0.448183207340959,0.01348709987643763,0.013754898590697553,,,0.6008849035917525,inf,,,0.30645697397299
652,,0.0,0.0,0.4232588184657001,0.3433879740532666,0.5330300298509699,0.006272129280462947,0.008981867427501653,,,0.5783247308855777,inf,,,0.30996968351507104
653,,0.0,0.0,0.16744580799690306,0.15882987112374133,0.6244173960541785,0.00751176532434456,0.007635081639165023,,,0.581717464821069,inf,,,0.22973754259690135
654,,0.0,0.0,0.106969059718312,0.086773438725991,0.05048922167191765,0.021096183925880852,0.01589402471780542,,,0.6309483474627791,inf,,,0.33425863959724866
655,,0.0,0.0,0.08929447972312814,0.06144339904421298,0.04271538293668656,0.023590020424308824,0.015169718192451196,,,0.6038851895711802,inf,,,0.3680643899041854
656,,0.0,0.0,0.8213903238995977,0.7399372209632034,0.7991197573075264,0.0028977435122030087,0.005355114676863895,,,0.6403206450210053,inf,,,0.22000474953551205
657,,0.0,0.0,0.2887122308848281,0.2564201673214744,0.4856170332948596,0.0004669569736659086,0.0010147879018443055,,,0.581717464821069,inf,,,0.2631271558636951
658,,0.0,0.0,1.505804108351958,1.3723373551316693,0.8075104728930108,0.0006229053729080745,0.0010903869822617694,,,0.6509067234006624,inf,,,0.18129148740177461
659,,0.0,0.0,1.3445032753798656,1.254868542653278,0.8054982101935637,0.001042450951438017,0.001583574613037168,,,0.6180765742263259,inf,,,0.17610450414963363
660,,0.0,0.0,1.4609479301388464,1.2621012177701714,0.8054135398456299,0.0021262850680462877,0.003221036340218623,,,0.6153451465759925,inf,,,0.1852915663623181
661,,0.0,0.0,1.5383461522900357,1.3003533654882842,0.8029260519963166,0.003066098011419494,0.005105290938731968,,,0.6509067234006624,inf,,,0.18046624376116752
662,,0.0,0.0,0.06698765724152846,0.05205371961874443,0.1962603007092781,0.017388812145422143,0.009842250064651809,,,0.6699045166045591,inf,,,0.3603806156508824
663,,0.0,0.0,0.3044451476090931,0.26194006751352317,0.773880332437871,0.0029411851062356525,0.0045005805920323065,,,0.6425374456860184,inf,,,0.26222942521819775
664,,0.0,0.0,0.10060391803536387,0.07766817757041108,0.1899922810270013,0.021719034087556585,0.01610608747638451,,,0.6584896970785714,inf,,,0.3376237022650059
665,,0.0,0.0,0.10060391803536387,0.06873075121726718,0.09443873728055321,0.02180571921167038,0.01597347313416124,,,0.6566669596287297,inf,,,0.3039120282369587
666,,0.0,0.0,0.7275489167202387,0.6630405517655062,0.8078750735792817,0.005035283336417931,0.007728815425860021,,,0.6602640781246099,inf,,,0.18553022138847683
667,,0.0,0.0,0.11826719857387902,0.09837248542290404,0.24925019035531423,0.020067237290443143,0.016542387912969903,,,0.6566669596287297,inf,,,0.28012415218934544
668,,0.0,0.0,0.08467349851939515,0.0688211091346748,0.23005338296406735,0.01429607400777699,0.012166467302507316,,,0.62595550513784,inf,,,0.3044164090205563
669,,0.0,0.0,0.18596659608882518,0.1404452402386756,0.8944304115848974,0.013905140386903665,0.012356290629887743,,,0.6357360191111145,inf,,,0.2332218237260167
670,,0.0,0.0,0.659923047169729,0.4527427773133293,0.3252589822264185,0.2654660983253826,0.09315580784214184,,,0.6180765742263259,inf,,,0.28571602118092576
671,,0.0,0.0,0.8889712860892184,0.806982159796253,0.6120527328800142,0.6166524146893013,0.2638280872083073,,,0.6153451465759925,inf,,,0.23929149656237994
672,,0.0,0.0,0.9556786967287249,0.868086676402118,0.6141573367477973,0.6560582420889083,0.32435122838618635,,,0.6309483474627791,inf,,,0.2405152477228804
673,,0.0,0.0,0.7484796582849628,0.6662743040323738,0.3924943572341835,0.34656545090960317,0.17407976188938445,,,0.6153451465759925,inf,,,0.2744990859018514
674,,0.0,0.0,0.5613261257544021,0.46473011485905075,0.27972039381923003,0.21686115529903516,0.10805680013197252,,,0.6180765742263259,inf,,,0.3006822385566586
675,,0.0,0.0,0.9261169890207528,0.83359870929301,0.5657765438751382,0.5411907309185535,0.17528218221470504,,,0.6153451465759925,inf,,,0.24512037461730518
676,,0.0,0.0,0.8949696049257234,0.6738362254600837,0.5257475388371073,0.4259228585237922,0.16596872436950671,,,0.6357360191111145,inf,,,0.23478851115998048
677,,0.0,0.0,0.40301407519419047,0.3410015006134897,0.39161897826187064,0.11670630346210852,0.05637434226200656,,,0.6207552362147116,inf,,,0.31225485938846925
678,,0.0,0.0,0.6198382397980042,0.5561299207492738,0.37974359461975354,0.28517333572473785,0.14260136543510316,,,0.5947193981915972,inf,,,0.2853727514825471
679,,0.0,0.0,0.637264042678644,0.5757087835194539,0.5741001830852134,0.40371137330174955,0.19577687271889105,,,0.6309483474627791,inf,,,0.26808379336905136
680,,0.0,0.0,0.8355819771804496,0.8139231740581206,0.5766404910110864,0.45356340211191987,0.2773279524505654,,,0.6233814453054027,inf,,,0.25861066977248126
681,,0.0,0.0,0.8076843467210486,0.7842596681010352,0.5780260613976339,0.47979818841499994,0.3269709314098805,,,0.6153451465759925,inf,,,0.24918496265023748
682,,0.0,0.0,0.4301341307724429,0.39747487575798673,0.3632544886353147,0.29284445772335244,0.17793096753580628,,,0.6125606311107803,inf,,,0.27968948269248334
683,,0.0,0.0,0.36065844606143393,0.3051365365616876,0.19758107249556914,0.1588007550120456,0.1134685317211297,,,0.62595550513784,inf,,,0.27791817334058316
684,,0.0,0.0,0.43725639362954666,0.36120200143159387,0.24878245553155134,0.2367282209125322,0.11418532651329355,,,0.6207552362147116,inf,,,0.29555155130245925
685,,0.0,0.0,0.6151132719430361,0.5214367010277315,0.3514179477596306,0.3803059265357371,0.20482761116098697,,,0.6602640781246099,inf,,,0.2735833133313066
686,,0.0,0.0,0.9705953251675065,0.9125234472784982,0.5202116046452705,0.5820090521589275,0.36567062918402293,,,0.6153451465759925,inf,,,0.2529114154571912
687,,0.0,0.0,1.0722234558949768,0.9196369644948598,0.5520603579494638,0.6212869996424512,0.3414907686681209,,,0.6233814453054027,inf,,,0.23233192848790657
688,0.01680711831638129,-5.602372772127096e-05,0.0,1.251132106177511,1.0905882464129704,0.791002773837372,1.0169820877560583,0.35766841111294934,,,0.6068309995095971,5.7205895929725825,inf,,0.23182356607932444
689,,0.0,0.0,1.2873007137792125,1.2081113094009432,0.7940201550615998,1.157052262744211,0.6512467116423841,,,0.6233814453054027,inf,,,0.20242688471559794
690,,0.0,0.0,0.6868219329769275,0.523174869728108,0.5990534201278391,0.6916796519935435,0.5942971744904995,,,0.6425374456860184,inf,,,0.2376277094635258
691,0.0,0.0,0.0,0.5553872238030528,0.4898535641738044,0.6493932335065694,0.674776488372514,0.5757249897043535,,,0.6447042257417027,5.703782474656201,inf,,0.2335445567999509
692,,0.0,0.0,1.25225665118388,1.2043256058931362,0.7891418429623593,0.9949814883923466,0.7241755919167184,,,0.6284777104787076,inf,,,0.20182338038259132
693,,0.0,0.0,1.2952664160910716,1.088168934093062,0.7188955263120077,0.8491702985743227,0.5293844710994955,,,0.6403206450210053,inf,,,0.22159741867417843
694,,0.0,0.0,0.78185424302889,0.6780270183598048,0.509014419303804,0.5500885918417234,0.3261991777136477,,,0.6038851895711802,inf,,,0.25907464504093264
695,,0.0,0.0,0.34902798844639527,0.25462893653834,0.39921750138686707,0.33681929095618196,0.3009138778244264,,,0.6380535849069913,inf,,,0.3119885406918255
