,temp+acc_XAp0,temp+acc_XAp1,temp+acc_XAp2,temp+acc_XCond1,temp+acc_XCond2,temp+acc_XDist,temp+acc_XFuzz1,temp+acc_XFuzz2,temp+acc_XK2_1,temp+acc_XK2_2,temp+acc_XPermEn,temp+acc_XSamp0,temp+acc_XSamp1,temp+acc_XSamp2,temp+acc_XSpec
478,,0.0,0.0,1.1388368030972964,1.056174685006052,0.6593258142687619,0.7523571671237593,0.48661733037153454,,,0.6547956803312163,inf,,,0.2298938089782408
479,,0.0,0.0,1.189817396119469,0.9945273437426839,0.6663229317748653,0.8085129830315355,0.6492862847806236,,,0.6403206450210053,inf,,,0.23033670618139582
480,,0.0,0.0,0.7910698049179958,0.7422510523830897,0.48654630998009124,0.6310759726132371,0.5484889733096018,,,0.6380535849069913,inf,,,0.25539160978340764
481,,0.0,0.0,0.6262400741013333,0.47958838958097877,0.3681131726246621,0.3101012694379271,0.2046350221573332,,,0.62595550513784,inf,,,0.2721988081680777
482,,0.0,0.0,0.31380429929574666,0.220211756388839,0.2241990788480877,0.18155132980050617,0.16766327467265002,,,0.6180765742263259,inf,,,0.2770253671538429
483,,0.0,0.0,0.825304717813848,0.718780588265015,0.550464442283615,0.4896963145223114,0.41425227414424476,,,0.6097226960127671,inf,,,0.2409797959479556
484,,0.0,0.0,1.2841612211478928,1.1229127588442427,0.7451490062212569,0.8761802263870931,0.5658774785154389,,,0.6233814453054027,inf,,,0.22161852073384009
485,,0.0,0.0,1.2272887681423197,1.0815425689376283,0.6606489137703678,0.6400290722233876,0.31308171546803754,,,0.6309483474627791,inf,,,0.24197423614753694
486,,0.0,0.0,1.0591614963742337,1.030958598297739,0.7319937946711752,0.7143145756800425,0.3359277485985709,,,0.6284777104787076,inf,,,0.21313066932274144
487,,0.0,0.0,1.2851750374783273,1.2486592098455602,0.7774721577843179,0.9973922888280267,0.6226841606817262,,,0.5783247308855777,inf,,,0.2115679694529103
488,,0.0,0.0,1.269572910408554,1.1877403388369088,0.688866913763079,0.7895608581228516,0.33966942053435123,,,0.6584896970785714,inf,,,0.2335583776595874
489,,0.0,0.0,1.4421165527853566,1.3787993850911775,0.7501161092705978,0.8617571983263422,0.4239412402312882,,,0.6566669596287297,inf,,,0.21754129626618265
490,,0.0,0.0,1.2114595846670941,1.1529443697377977,0.7915032642763892,0.9644661872398705,0.4749911802750334,,,0.6425374456860184,inf,,,0.22769262308633095
491,,0.0,0.0,0.8130207341957749,0.6727796416734321,0.4469138965531916,0.4070808582676306,0.1747758852080638,,,0.6233814453054027,inf,,,0.2576455132821496
492,,0.0,0.0,0.9489611475296046,0.8791102379610147,0.5645918099757105,0.47513935254841433,0.29156987398531453,,,0.6357360191111145,inf,,,0.24071939329490474
493,,0.0,0.0,1.3357469361835494,1.293838682679653,0.7514361158138647,0.9092239867095407,0.6195036039253141,,,0.5978297680564633,inf,,,0.2264021050308104
494,,0.0,0.0,1.3450139019871412,1.2979418641687972,0.7244066431105396,0.846100017580236,0.4068888141200764,,,0.6097226960127671,inf,,,0.23779369320218316
495,,0.0,0.0,1.2983567293616243,1.094971718347754,0.7669997957534521,0.8677248679513485,0.39486240834063013,,,0.6125606311107803,inf,,,0.2326299163952494
496,,0.0,0.0,1.2319686839227397,1.1554587284415432,0.7771067061572267,0.8621851936660503,0.6110447958691229,,,0.6125606311107803,inf,,,0.22416952793480105
497,,0.0,0.0,1.142434295524564,1.1029686549461628,0.6856993711140279,0.7259147077305976,0.4504633570174619,,,0.6309483474627791,inf,,,0.24577356873779088
498,,0.0,0.0,1.1199760194008745,1.0392741046142504,0.6713430449337942,0.8114226130495669,0.5445790093617084,,,0.6153451465759925,inf,,,0.2396151266333008
499,,0.0,0.0,1.2129221437710498,1.1475507984342126,0.732947041699974,1.200249691706835,0.7666480639717173,,,0.6284777104787076,inf,,,0.2325704964958346
500,,0.0,0.0,1.1153819584857811,1.0715568741251749,0.7176811566407395,0.9031385464497534,0.5401811996148964,,,0.6038851895711802,inf,,,0.21773064989245963
501,,0.0,0.0,1.1648715926817315,1.0504836080928617,0.7205796566333829,0.7000293615210246,0.3953739370940348,,,0.6097226960127671,inf,,,0.24700692273284242
502,,0.0,0.0,1.1168694162777884,1.0274321623488447,0.6326022833538837,0.6627860336780708,0.3388620088804807,,,0.6207552362147116,inf,,,0.22917685327859924
503,,0.0,0.0,0.8679122474557157,0.7717118841072035,0.5023948815283047,0.6066643093761598,0.38632461553286135,,,0.6357360191111145,inf,,,0.25198135600536925
504,,0.0,0.0,0.37117214451395397,0.3519100242271966,0.4269313169621308,0.529876413309722,0.3555788644446456,,,0.6038851895711802,inf,,,0.25952645800594815
505,,0.0,0.0,0.8152835486005182,0.8126037469605056,0.5866892911101352,0.6089123610452205,0.3738594967012123,,,0.5883313578629602,inf,,,0.2556943420581271
506,,0.0,0.0,1.3730896335402967,1.2322107593329037,0.8188933951252221,1.0602223541986366,0.6537689823510664,,,0.6038851895711802,inf,,,0.204677278400228
507,,0.0,0.0,1.6039213556938319,1.291492970755644,0.9545747505090965,1.2214705616079506,0.9001326810763528,,,0.6008849035917525,inf,,,0.183031792443777
508,,0.0,0.0,1.3171660553745665,1.1798418932921233,0.7670189611503808,1.3188769090062011,1.2617492448986791,,,0.6425374456860184,inf,,,0.1689640688749136
509,,0.0,0.0,1.5084760196058133,1.003412758789961,0.8345643971961736,1.1452745043937722,1.2288355760075058,,,0.6309483474627791,inf,,,0.18366097792952885
510,,0.0,0.0,0.9364070255208092,0.7834422388906671,0.5958669618626189,0.8113598721774857,0.6626462777441167,,,0.6380535849069913,inf,,,0.2173773859150928
511,,0.0,0.0,1.2597256415512483,1.2079255882797606,0.8179237820697264,0.7818702578094447,0.6594062330135146,,,0.6468212168108125,inf,,,0.20103082687011825
512,,0.0,0.0,1.267396169468175,1.2044195149141992,0.7886110289314643,0.8711181314888075,0.7035748741130895,,,0.6284777104787076,inf,,,0.201728977669857
513,,0.0,0.0,0.916653748697228,0.8861540735786672,0.769945157388729,0.6807335239920795,0.593659296838056,,,0.6180765742263259,inf,,,0.22935917697177569
514,,0.0,0.0,1.0255507543853566,0.8451826178300211,0.7205039612472146,0.6639090790657018,0.5615107605112509,,,0.6684167106117298,inf,,,0.2252330636025563
515,,0.0,0.0,1.135538090434816,1.0280568174708744,0.7265882194458795,0.9066588817645316,0.6818813885622335,,,0.6097226960127671,inf,,,0.22672508906059016
516,,0.0,0.0,1.1828620970395654,1.1116155546279618,0.7374156998153911,1.1524057549996645,0.8706432726879796,,,0.62595550513784,inf,,,0.21531861155068377
517,,0.0,0.0,1.3264364908274966,1.2842798518960667,0.7941351231570706,1.311855359519946,1.0232174640805292,,,0.6309483474627791,inf,,,0.21455665055325768
518,,0.0,0.0,1.0194045789919937,0.7952702642960712,0.6609429757470107,0.9866694743683474,0.863049444488429,,,0.6038851895711802,inf,,,0.21025233951107905
519,,0.0,0.0,1.2377423206383682,1.1795202219292469,0.7913215935009933,0.6209927947173319,0.6251059125331607,,,0.6008849035917525,inf,,,0.19824987205400701
520,,0.0,0.0,0.8690523228560912,0.8233873489378313,0.5866963062539738,0.7044825061858404,0.606105642123207,,,0.6309483474627791,inf,,,0.20553335045840807
521,,0.0,0.0,1.1311259228932362,1.0859517021033975,0.6806327612419601,0.9110422248633503,0.6131350922881124,,,0.585052858160615,inf,,,0.22816197308529332
522,,0.0,0.0,1.1189681430182434,0.8979823958018266,0.8716022953379701,0.664247139981813,0.5175856539090041,,,0.6333676938231112,inf,,,0.18569542766493308
523,,0.0,0.0,0.6529126600451215,0.5310804974723037,0.7615322779444745,0.30513830800354985,0.23243285463125135,,,0.6380535849069913,inf,,,0.2594766594296057
524,,0.0,0.0,0.678764542266974,0.6009172061472479,0.4548351647284901,0.31390591789543676,0.2290644801582835,,,0.6403206450210053,inf,,,0.26769080362238995
525,,0.0,0.0,1.2232018192319631,1.1341148861369112,0.6879919079712522,0.7559175277225988,0.41526710105846254,,,0.6380535849069913,inf,,,0.21960158814282593
526,,0.0,0.0,1.3609003701841345,1.2418765886182908,0.7527868193163884,1.0590952888515626,0.771855470703755,,,0.6207552362147116,inf,,,0.222424065605754
527,,0.0,0.0,1.2226146839817214,1.214302519352897,0.6410454748138319,0.9411446844112213,0.5746212460935815,,,0.6509067234006624,inf,,,0.23757063823718383
528,,0.0,0.0,1.0117975269072974,0.9528158289461693,0.660947894617717,0.8921646073433017,0.5949440220498232,,,0.6097226960127671,inf,,,0.2365182342942181
529,,0.0,0.0,1.1993947585632991,1.1414164169584824,0.7712353754689045,0.9370195882814115,0.6242838028409269,,,0.648888643467878,inf,,,0.21468473000678315
530,,0.0,0.0,1.2750738133622663,1.1989918737712733,0.7922292310660497,0.9919136985764333,0.6766269012097406,,,0.5915533975974677,inf,,,0.2342339546720278
531,,0.0,0.0,1.004352460867236,0.9038378152018216,0.6941660463407305,0.7834530462493352,0.47491037426107297,,,0.6468212168108125,inf,,,0.21801377453186202
532,,0.0,0.0,0.5757719805279118,0.47987112225562845,0.4491053604103596,0.4566507559986679,0.30821096069509846,,,0.581717464821069,inf,,,0.257558063789426
533,,0.0,0.0,0.48792591086098996,0.4725154930166425,0.444613905206845,0.25468138987114725,0.1926178373012955,,,0.6509067234006624,inf,,,0.2790696033027546
534,,0.0,0.0,0.4610098593445954,0.3891110899607668,0.29889872323955735,0.23654354936754107,0.16925849494972445,,,0.6333676938231112,inf,,,0.28396121563364723
535,,0.0,0.0,0.42847719933116807,0.3896268514539529,0.3954920664267089,0.18106116293947266,0.11635940935297981,,,0.6380535849069913,inf,,,0.2878655966191253
536,,0.0,0.0,0.3828343449291352,0.3482542186633524,0.5558132799928874,0.27484922689898,0.20312265895675724,,,0.6333676938231112,inf,,,0.26451317987405454
537,,0.0,0.0,0.5785016227171742,0.5055809544093816,0.5599817708662678,0.3340356087131564,0.2360883727867768,,,0.6547956803312163,inf,,,0.26859428855487094
538,,0.0,0.0,0.47023499791837087,0.45560463886709096,0.5117529113611682,0.2869232958058826,0.19162641903201266,,,0.6097226960127671,inf,,,0.26954228115617945
539,,0.0,0.0,0.3995397680002869,0.34122910365326453,0.3271182355748992,0.22431372099382274,0.1695077324499641,,,0.6038851895711802,inf,,,0.2795395108092184
540,,0.0,0.0,0.3418648412631936,0.3159107820801831,0.4647330855486633,0.11910215667435106,0.09392586916944287,,,0.648888643467878,inf,,,0.2742821843967522
541,,0.0,0.0,0.6604032230712583,0.6202243326665751,0.5766080389180016,0.17261342484547132,0.14153643794396786,,,0.6425374456860184,inf,,,0.24449159773356652
542,,0.0,0.0,0.5036047924508205,0.4216746589246914,0.5374222378423952,0.10717908793611867,0.11419523225558204,,,0.6309483474627791,inf,,,0.24413902370578539
543,,0.0,0.0,0.34474166198771145,0.27549362822821283,0.5239491435876003,0.045688073691389636,0.053779798273873046,,,0.6180765742263259,inf,,,0.24998986746146837
544,,0.0,0.0,0.3622187391911915,0.3404768216734851,0.3338153792825356,0.12611021061318728,0.10451582812292715,,,0.6309483474627791,inf,,,0.2829903200761682
545,,0.0,0.0,0.3919941087316846,0.3533775122347293,0.20442413870770335,0.2060812831275495,0.13920139759508168,,,0.6153451465759925,inf,,,0.2905787915095154
546,,0.0,0.0,0.4503316637785979,0.42410274456280644,0.43041484479124453,0.20605038339614956,0.13213431957706734,,,0.6357360191111145,inf,,,0.2614403875278073
547,,0.0,0.0,0.8378844532240507,0.8141365523470108,0.5143645917374969,0.28876747433432676,0.19880107092082594,,,0.6547956803312163,inf,,,0.2515179094602256
548,,0.0,0.0,0.6283978430931012,0.5158380892461605,0.6609926624249679,0.2589065930405326,0.2162640351173694,,,0.6125606311107803,inf,,,0.23827275980387444
549,,0.0,0.0,0.6504634834885131,0.548030624841785,0.6393034660584023,0.20957484914191352,0.18527979656638494,,,0.6038851895711802,inf,,,0.25160394841522665
550,,0.0,0.0,0.3497662871048683,0.28589184587877053,0.488743919529649,0.24320282761376977,0.16632298473974994,,,0.6284777104787076,inf,,,0.2945521238633844
551,,0.0,0.0,0.5560621679907506,0.44682024290828903,0.5296765635656864,0.4208559325335508,0.20303889727610963,,,0.6333676938231112,inf,,,0.2704289193230395
552,0.0,0.0,0.0,0.8184225972488203,0.7769933225924291,0.6757715248272115,0.8447757943205941,0.535198793585397,,,0.5915533975974677,5.703782474656201,inf,,0.2448882328040937
553,,0.0,0.0,0.8544388965982693,0.7816387974930193,0.7138533512328687,0.7674427014916376,0.5927527067105929,,,0.6468212168108125,inf,,,0.2341473776218769
554,,0.0,0.0,0.4519170697402435,0.4020981669555,0.705387773892997,0.5408470990324696,0.48717870281852227,,,0.5947193981915972,inf,,,0.22194657521215058
555,,0.0,0.0,0.25611030616939917,0.23057734992035214,0.7431500585040183,0.5663393896081624,0.5820207373942967,,,0.6284777104787076,inf,,,0.22695785050804232
556,,0.0,0.0,0.8629029921278546,0.8209262144372709,0.802138427145303,0.6721316915715243,0.6568402316528774,,,0.6447042257417027,inf,,,0.21400274020122814
557,,0.0,0.0,0.8048109876601753,0.7540016290196841,0.7536573323449165,0.7571892659291377,0.6265581193398476,,,0.6333676938231112,inf,,,0.19468174745260383
558,,0.0,0.0,1.0539707077614044,0.9905787938589509,0.6755038080496732,0.720041455627069,0.51041679488168,,,0.6333676938231112,inf,,,0.23281666799713246
559,,0.0,0.0,0.8430850000536145,0.7672400484525113,0.6641551813863592,0.5997345801551961,0.4776424560225504,,,0.663668482632973,inf,,,0.23044556748761866
560,,0.0,0.0,0.9011101520222798,0.7971983090069714,0.8293645481764448,0.43636975797218064,0.47403759400398204,,,0.6528756675646988,inf,,,0.20147940322097901
561,,0.0,0.0,1.313758154820793,1.154121687626596,0.8088790071622802,0.31512700346682165,0.3944146480013307,,,0.6447042257417027,inf,,,0.2209541625239364
562,,0.0,0.0,1.5292241257465535,1.3613587380856689,0.8701129836715098,0.3946044752692838,0.5540072855967949,,,0.6284777104787076,inf,,,0.19202001990370957
563,,0.0,0.0,0.9049820442047913,0.8831097941952626,0.6979729562253035,1.0579909920829287,1.0505922157594376,,,0.6068309995095971,inf,,,0.2131173392436974
564,,0.0,0.0,0.9855154913506684,0.95753404962087,0.8629904364749023,1.029780027694551,1.1200798475521194,,,0.648888643467878,inf,,,0.19453515022436135
565,,0.0,0.0,1.4803414073492058,1.4261576023994547,0.8685163601006951,1.1630783071103998,1.1283161778226907,,,0.6153451465759925,inf,,,0.1941688024096554
566,,0.0,0.0,1.3054603750276872,1.2598728990857242,0.8894698667922013,1.3608394219925022,1.2207588560626392,,,0.6180765742263259,inf,,,0.20084577712740873
567,,0.0,0.0,1.4701806589365924,1.419238651551402,0.826951207446891,1.2217216109143898,1.2133583501050471,,,0.6038851895711802,inf,,,0.18657935367486084
568,,0.0,0.0,1.3965130522749076,1.2772438739212046,0.7950199819267686,1.116479094908342,1.0894963360232934,,,0.6180765742263259,inf,,,0.22156350437353114
569,,0.0,0.0,1.3093172413879999,1.1509512377597368,0.8865717149989304,1.1729563564100856,1.1809689184333667,,,0.6309483474627791,inf,,,0.20302253930033082
570,3.3058872018578307,-0.011019624006192769,0.0,1.0672755912415277,0.8973483870434642,0.8070611215953224,1.0888380367716126,0.7554507389572069,,,0.6528756675646988,9.009669676514031,inf,,0.20583658377809325
571,,0.0,0.0,0.5494890657418932,0.3255979243984421,0.4948649036722006,0.5577545507521199,0.2896473540095458,,,0.6468212168108125,inf,,,0.26276899859447933
572,,0.0,0.0,0.4056762334640224,0.3812386925713583,0.3450068368304014,0.29729241426871317,0.18332751230098732,,,0.62595550513784,inf,,,0.28044277965797265
573,,0.0,0.0,0.40945865508442725,0.37307119824190926,0.27176749346816986,0.21061825837494577,0.14505573519138132,,,0.581717464821069,inf,,,0.3034770898146268
574,,0.0,0.0,0.43321113743910855,0.38573117130061607,0.443693064080543,0.17637625014741398,0.12704239510530999,,,0.648888643467878,inf,,,0.2746821769550305
575,,0.0,0.0,0.31084702462423275,0.2749408728887572,0.4047889763822302,0.10337035902673603,0.09409020509689899,,,0.6125606311107803,inf,,,0.2657115208773611
576,,0.0,0.0,0.2861606442403523,0.2587704155061973,0.3486589792739182,0.08834448437457709,0.06773662213006722,,,0.6425374456860184,inf,,,0.2789121455824329
577,,0.0,0.0,0.36951964646512725,0.3355481745498287,0.37708407773798663,0.13136480203198936,0.10811939864909553,,,0.648888643467878,inf,,,0.2598586741689527
578,,0.0,0.0,0.4505436779313061,0.4243670464192921,0.4509546393719282,0.19707074182107592,0.1507575214040059,,,0.5604843169999094,inf,,,0.26945950558966475
579,,0.0,0.0,0.4887328759983439,0.4119484705704178,0.42426519590234474,0.16748630887454385,0.1511034566808628,,,0.6468212168108125,inf,,,0.24592961598597915
580,,0.0,0.0,0.4577056907940739,0.4226703440998707,0.55073696470955,0.10260231390774571,0.10197166785724952,,,0.6153451465759925,inf,,,0.25031270797594524
581,,0.0,0.0,0.39466769490195264,0.3494272241659373,0.5007589929785635,0.18572840359349269,0.11403257208008183,,,0.5567373465730988,inf,,,0.2712603642655372
582,,0.0,0.0,0.5085215883317388,0.44818467854383065,0.5291868072698158,0.2760824670091625,0.18186790405499492,,,0.6425374456860184,inf,,,0.26715220129631323
583,,0.0,0.0,0.43315667184345963,0.4038448625609065,0.3660557518725824,0.23982829467865502,0.18108793418870509,,,0.5783247308855777,inf,,,0.2625581908855596
584,,0.0,0.0,0.4772858032535519,0.4560367775222891,0.3764667034629286,0.21178427634133087,0.15890170072143897,,,0.6447042257417027,inf,,,0.2774824488282704
585,,0.0,0.0,0.3660028890930454,0.3239884078332122,0.48937016213380136,0.1789385282725348,0.16742859797565407,,,0.6309483474627791,inf,,,0.28138072871745556
586,,0.0,0.0,0.4672687651185052,0.45624827201161366,0.4148299674027837,0.15734021994876354,0.1374737599553758,,,0.6357360191111145,inf,,,0.2842983780974525
587,,0.0,0.0,0.43385683931775504,0.38592882143679624,0.429125471341365,0.1714589845233209,0.1150048247480624,,,0.6284777104787076,inf,,,0.28482861212071636
588,,0.0,0.0,0.8457365785663212,0.7709302953611848,0.4981386316003246,0.4445431465761414,0.24552637859088117,,,0.6309483474627791,inf,,,0.2503128193014344
589,,0.0,0.0,0.9859418754652404,0.8927810281836583,0.5514309946786123,0.5422468071789448,0.24612218005768172,,,0.6447042257417027,inf,,,0.2450157459280941
590,,0.0,0.0,0.697114408974223,0.599902911571614,0.48127398160360435,0.2149883207230455,0.11306624366585022,,,0.6097226960127671,inf,,,0.2781960267539895
591,,0.0,0.0,0.36250753213693815,0.3254981948224805,0.2767412457283257,0.09613598434760968,0.05440164130546299,,,0.6233814453054027,inf,,,0.33502925158597757
592,,0.0,0.0,0.28583322588775534,0.23996249480060472,0.21501322683488666,0.07397459084555041,0.0419143472772331,,,0.6068309995095971,inf,,,0.3467581685781703
593,,0.0,0.0,0.28107944546934066,0.26037873153132074,0.4858028608508238,0.10363892949930965,0.10307592420915071,,,0.6447042257417027,inf,,,0.2565279870776031
594,,0.0,0.0,0.379434803408774,0.34021574337543425,0.456254000612815,0.1688675024511559,0.1498714785709152,,,0.6180765742263259,inf,,,0.2548315688727788
595,,0.0,0.0,0.5627957206311914,0.5315172081727753,0.4708856818811668,0.23284571609200788,0.19699844906954717,,,0.6333676938231112,inf,,,0.26424047983347787
596,,0.0,0.0,0.5986907064000065,0.5583385997973636,0.3507782489369965,0.2708017613337383,0.23743675149428667,,,0.6008849035917525,inf,,,0.2481978060210947
597,,0.0,0.0,0.4605053314714856,0.3949081249179332,0.34213123158699194,0.25422120131289844,0.20473430715259577,,,0.62595550513784,inf,,,0.29072624162772037
598,,0.0,0.0,0.31627324772067145,0.2603136968979682,0.30579262616894964,0.0924668079889495,0.06313957958763305,,,0.6357360191111145,inf,,,0.3130631014769671
599,,0.0,0.0,0.08467349851939517,0.05899669451493798,0.15220450510417674,0.01901503547867998,0.013987266109037385,,,0.6509067234006624,inf,,,0.3969927301035306
600,,0.0,0.0,0.7078190727277058,0.5838205429408011,0.4044377026986635,0.302363370138353,0.11384276190641368,,,0.5915533975974677,inf,,,0.2759496450288219
601,,0.0,0.0,0.6397180586627809,0.4915999363536858,0.3777919603716858,0.3093189342190624,0.10459256569714259,,,0.6097226960127671,inf,,,0.27560432454829986
602,,0.0,0.0,0.13766330170126678,0.11308425042737018,0.7567601660920923,0.01698274609568482,0.015404796468344376,,,0.6068309995095971,inf,,,0.26253857715874374
603,,0.0,0.0,0.1740656785227582,0.15557453726419568,0.13407101521390552,0.036508295391233986,0.013783303417788308,,,0.5947193981915972,inf,,,0.3699477212265164
604,,0.0,0.0,0.27979550255740415,0.21619811670151826,0.8588061250938954,0.0004014658370425391,0.0008195105787161658,,,0.6380535849069913,inf,,,0.218894624802649
605,,0.0,0.0,1.4102112640513884,1.1259331533414334,0.9737189301496723,0.0002637482248385317,0.0004854458730193075,,,0.6425374456860184,inf,,,0.211309421467888
606,,0.0,0.0,0.4124239677440695,0.3665012721353857,0.20164518300171821,0.11922797712883283,0.03719575803915853,,,0.5947193981915972,inf,,,0.3319221725898605
607,,0.0,0.0,0.4373578295121336,0.3968889938431684,0.25373326208767205,0.173673755000328,0.055728917281139545,,,0.6309483474627791,inf,,,0.3153781715168757
608,,0.0,0.0,0.35832308042169,0.26319979061634163,0.18316372669772543,0.12246403788827614,0.04926556276988421,,,0.6602640781246099,inf,,,0.3364961671033431
609,,0.0,0.0,0.10696905971831198,0.09027810328588606,0.07100400006384301,0.044547901872028485,0.03642750265538224,,,0.6038851895711802,inf,,,0.37681090233944947
610,,0.0,0.0,0.122888179777612,0.10193898390748134,0.5310214024161928,0.026630533516175798,0.027264840035813493,,,0.6180765742263259,inf,,,0.27267777620679395
611,,0.0,0.0,0.06698765724152846,0.05833398827886087,0.4294686622705638,0.016362374641522334,0.020068395943710772,,,0.6207552362147116,inf,,,0.27900510341164486
612,,0.0,0.0,0.08467349851939517,0.05638921587137362,0.17593176763984925,0.01764846673200797,0.007371791980039295,,,0.6619902821573977,inf,,,0.29882162097382703
613,,0.0,0.0,1.4245524010634634,1.3774244560561322,0.7847255386170231,0.0006126046304994509,0.0009343844695748431,,,0.6447042257417027,inf,,,0.16784904378667062
614,,0.0,0.0,1.4332856329844748,1.3932408404968006,0.7632856699682561,0.0005057022452605447,0.0008352162626704411,,,0.6509067234006624,inf,,,0.168989449036418
615,,0.0,0.0,1.4597666440353865,1.4505272051473403,0.776459479031281,0.0005270811098224984,0.000863973583992215,,,0.6668815377411301,inf,,,0.1685750624658551
616,,0.0,0.0,1.0950421284780156,1.065707985849803,0.7426198352267197,0.0005078627810284776,0.0008262384008214092,,,0.62595550513784,inf,,,0.16820048089489273
617,,0.0,0.0,1.047831874020043,1.0142185463289939,0.7383897387287925,0.0005832848638218401,0.000967276459744618,,,0.648888643467878,inf,,,0.1671411075375649
618,,0.0,0.0,1.0537543528989062,1.0239016165151973,0.7971424920985976,0.0007018862800593394,0.0010547355679184588,,,0.6652988471865258,inf,,,0.16918738736676375
619,,0.0,0.0,1.5025985069453245,1.472954860151186,0.7388732085292599,0.0005356679515315352,0.0007776834244642655,,,0.6333676938231112,inf,,,0.16606600740237104
620,,0.0,0.0,0.12463234025682715,0.09913006397024086,0.35438058886010265,0.026652753207574056,0.011709156223449653,,,0.6528756675646988,inf,,,0.3015730337400438
621,,0.0,0.0,0.106969059718312,0.08520936974846452,0.27215656754148776,0.02017609751706123,0.017486228041819114,,,0.6584896970785714,inf,,,0.25458321027186376
622,,0.0,0.0,0.040048630190433046,0.033320778251666655,0.22713223299999308,0.013024829560792268,0.01405919102537015,,,0.6509067234006624,inf,,,0.24694192386456051
623,,0.0,0.0,0.102348078514579,0.05442432448607836,0.2773292875734666,0.019475060947175847,0.019889928847867503,,,0.663668482632973,inf,,,0.29763332689436234
624,,0.0,0.0,0.102348078514579,0.07955608384267174,0.30357951185303556,0.018818344569644985,0.017615755165223564,,,0.6528756675646988,inf,,,0.2823459397607012
625,,0.0,0.0,0.06236667603779547,0.053728962968368085,0.32666144786227064,0.02545495731666875,0.022688505780865648,,,0.6425374456860184,inf,,,0.29025984823202344
626,,0.0,0.0,0.14228428290499973,0.09646063267248425,0.2013714567547115,0.03920499515692497,0.017717216661024583,,,0.6566669596287297,inf,,,0.3547790184751903
627,,0.0,0.0,1.0320702122396788,0.7179483218507361,0.8022219528488396,0.001032871656714805,0.0016040273984329104,,,0.6233814453054027,inf,,,0.23809115183219987
628,,0.0,0.0,0.08929447972312814,0.08575484625470382,0.27360761756849805,0.014228083019002337,0.005819166901414792,,,0.6403206450210053,inf,,,0.39315574570530804
629,,0.0,0.0,1.2588032845334383,1.17831509509317,0.8137446625243142,0.0006141589207446585,0.0009633491370222623,,,0.6602640781246099,inf,,,0.1892021553447488
630,,0.0,0.0,0.9442422608024407,0.9282794355614046,0.7254132640582409,0.00058257348717061,0.000895685707377603,,,0.6284777104787076,inf,,,0.18261686558089718
631,,0.0,0.0,0.7165759000494851,0.6796951619942639,0.7197121843363881,0.00046159558964325916,0.0007443816118544709,,,0.648888643467878,inf,,,0.17492264414610026
632,,0.0,0.0,0.10696905971831198,0.06492500753886656,0.2537491043192001,0.01823395079694078,0.012076358505335508,,,0.6357360191111145,inf,,,0.3721417062820005
633,,0.0,0.0,0.13766330170126678,0.11443820120652375,0.6265915912235922,0.027345742820675194,0.021039135122308646,,,0.6547956803312163,inf,,,0.25657593512763344
634,,0.0,0.0,0.48004712815178274,0.3621737632387587,0.6011380699114027,0.012592969254364678,0.01547666126049623,,,0.648888643467878,inf,,,0.20058360255339466
635,,0.0,0.0,1.5005968034199546,0.9836540877123652,0.8447755161201728,0.001987609236243723,0.003088105528040646,,,0.6403206450210053,inf,,,0.16247378883930808
636,,0.0,0.0,1.577692048398211,1.518139408458199,0.8396247070073254,0.0029617689673629953,0.004252476513266099,,,0.6403206450210053,inf,,,0.16533601417720525
637,,0.0,0.0,1.576344499545239,1.4936110655051513,0.8113554572114043,0.0029937710028223718,0.004499128052901749,,,0.6153451465759925,inf,,,0.1657435308323535
638,,0.0,0.0,1.3932518286871696,1.331471058398264,0.7768122241867313,0.002961718033598948,0.00461030269312984,,,0.6153451465759925,inf,,,0.16963396688370994
639,,0.0,0.0,1.5374790338526878,1.4995306749423618,0.8031633236321153,0.0029937099181183927,0.004241055385157033,,,0.6566669596287297,inf,,,0.16832384628916258
640,,0.0,0.0,0.11826719857387902,0.08456918841125542,0.04590703254071752,0.02605095543462536,0.019344195093309383,,,0.648888643467878,inf,,,0.29233119837687693
641,,0.0,0.0,0.15181554680464496,0.14209873785010618,0.33904974902903134,0.04164171578092254,0.03836741170500908,,,0.6038851895711802,inf,,,0.31593107240861995
642,,0.0,0.0,0.06698765724152846,0.04450946675286131,0.3792508275753729,0.02215354260931967,0.016270984151936736,,,0.6233814453054027,inf,,,0.2585736291874006
643,,0.0,0.0,0.9326737321292291,0.5352087537536075,0.8380000025406533,0.0009860057727007732,0.001608089614244782,,,0.6153451465759925,inf,,,0.23300591238669935
644,,0.0,0.0,0.24067806980606524,0.2153323754645415,0.5687640024019787,0.0008261670345802352,0.001578766798579167,,,0.6357360191111145,inf,,,0.29977089996356776
645,,0.0,0.0,0.21103373620254545,0.19215436356426302,0.464945152985747,0.0007312419811826933,0.0014024710098894918,,,0.6207552362147116,inf,,,0.34187364002510495
646,,0.0,0.0,0.6396691806479402,0.6180328941036562,0.5573596628323854,0.001643884351452468,0.0028742103996634337,,,0.6284777104787076,inf,,,0.2593926590749726
647,,0.0,0.0,1.302389930883027,1.2137153771249287,0.7584441233077724,0.003121705845420604,0.004417441447483098,,,0.6403206450210053,inf,,,0.18608423212947822
648,,0.0,0.0,1.5494862510871772,1.4060261314032194,0.8366197453667248,0.003421190453235717,0.0044240335016073485,,,0.6468212168108125,inf,,,0.1741295426751717
