,temp+acc_XAp0,temp+acc_XAp1,temp+acc_XAp2,temp+acc_XCond1,temp+acc_XCond2,temp+acc_XDist,temp+acc_XFuzz1,temp+acc_XFuzz2,temp+acc_XK2_1,temp+acc_XK2_2,temp+acc_XPermEn,temp+acc_XSamp0,temp+acc_XSamp1,temp+acc_XSamp2,temp+acc_XSpec
72,,0.0,0.0,1.3962543139523336,1.2049464374922612,0.8088069793863915,0.0039681321426201155,0.006133666809715335,,,0.6684167106117298,inf,,,0.18328674366043077
73,,0.0,0.0,0.106969059718312,0.08961452879363332,0.3775115399658377,0.029081135675482057,0.014601997268495107,,,0.5978297680564633,inf,,,0.3414392640319348
74,,0.0,0.0,0.12463234025682715,0.10570093093800136,0.17301158161301816,0.028326274052882763,0.0191987502367934,,,0.5883313578629602,inf,,,0.3864257168357424
75,,0.0,0.0,0.10234807851457903,0.08771433233723135,0.6508592812407237,0.00913539050294827,0.01284185406662083,,,0.585052858160615,inf,,,0.2514542594124794
76,,0.0,0.0,0.13766330170126678,0.10902912816594616,0.5679322269039412,0.007758255768792938,0.010969319163270683,,,0.6284777104787076,inf,,,0.23739294219948778
77,,0.0,0.0,0.08467349851939515,0.06911675543196968,0.7013111814083406,0.008069478385642207,0.010898831756610924,,,0.6403206450210053,inf,,,0.2551150412190792
78,,0.0,0.0,0.1469052641087327,0.1148531808898904,0.271933662267604,0.03901411603754736,0.01723651125381729,,,0.6008849035917525,inf,,,0.39783184231261093
79,,0.0,0.0,0.1469052641087327,0.11538783104842855,0.050989358136157514,0.042996663449309726,0.019519772397712347,,,0.6180765742263259,inf,,,0.3726475346492142
80,,0.0,0.0,1.4969684843087734,1.4232493383830602,0.8063978366244299,0.004650946283234737,0.0073601589762233,,,0.6309483474627791,inf,,,0.18827196684512346
81,,0.0,0.0,0.6228223416074248,0.5943009971521052,0.6563611770583195,0.010176597948277563,0.01573270524695331,,,0.6233814453054027,inf,,,0.20335552860748618
82,,0.0,0.0,0.8678289271460554,0.8494927248581368,0.6766794435862329,0.021269092827293685,0.03384919184173547,,,0.6447042257417027,inf,,,0.21296247268973004
83,,0.0,0.0,0.7381732334823446,0.7305275069767445,0.776525542986206,0.0193091849231422,0.028581646931723867,,,0.6309483474627791,inf,,,0.20597323895186748
84,,0.0,0.0,0.9933891333165417,0.9679273297566817,0.9124324302903288,0.022240121240265576,0.02682412461341637,,,0.6619902821573977,inf,,,0.19436229608723365
85,,0.0,0.0,1.6411691819140855,1.5728580785798327,0.8861643005722141,0.01645133024337336,0.019638912124006855,,,0.6566669596287297,inf,,,0.17007261977692362
86,,0.0,0.0,0.08467349851939515,0.06430298745870615,0.3024932225156276,0.026571312396422665,0.021185934825472992,,,0.6380535849069913,inf,,,0.279313943017743
87,,0.0,0.0,0.08467349851939517,0.0664626303991566,0.23949816836328472,0.019876291037850012,0.01557449843836808,,,0.6699045166045591,inf,,,0.2594874711174361
88,,0.0,0.0,0.08467349851939515,0.06667897352377865,0.07700727533933945,0.01974683966862658,0.014617294311612128,,,0.6284777104787076,inf,,,0.2634539658858362
89,,0.0,0.0,1.1408372228755703,1.078494050374088,0.7238155667725341,0.005155190818634583,0.007934564870892008,,,0.6380535849069913,inf,,,0.16562347066919605
90,,0.0,0.0,1.3515460641506936,1.1598455024627772,0.7793025532369159,0.004743973796113081,0.0074896490378265285,,,0.6509067234006624,inf,,,0.16745313813978124
91,,0.0,0.0,1.4805998631464192,1.4444279961698785,0.8892835888468412,0.006272160503310772,0.009890740710097788,,,0.6547956803312163,inf,,,0.17450459620960201
92,,0.0,0.0,0.06236667603779547,0.0526367557899727,0.4651169855538171,0.021561176724861235,0.01876139707510952,,,0.6547956803312163,inf,,,0.30222667998898006
93,,0.0,0.0,0.08467349851939515,0.054747014119883815,0.37686896174043677,0.016389288826960127,0.019741115035233996,,,0.6180765742263259,inf,,,0.2970656397506925
94,,0.0,0.0,0.16280166969132606,0.13898960956472184,0.06401709116523617,0.04584883006094076,0.02478701121780604,,,0.6284777104787076,inf,,,0.3883660871374412
95,,0.0,0.0,0.1774930122970747,0.14180048777272605,0.09040329003057722,0.03628606772452057,0.02566536736291712,,,0.6509067234006624,inf,,,0.36081795942083417
96,,0.0,0.0,0.040048630190433046,0.030917048687968407,0.2551310442279585,0.011692951823276197,0.013185227287151819,,,0.6357360191111145,inf,,,0.25500512225086186
97,,0.0,0.0,0.06698765724152846,0.03667612063600571,0.02182686408635967,0.018900692112297023,0.010350741346212187,,,0.6602640781246099,inf,,,0.3523377117489291
98,,0.0,0.0,0.06236667603779547,0.048581528156631644,0.2578348889187764,0.019747332816362637,0.012011948334560051,,,0.648888643467878,inf,,,0.3075501648726735
99,,0.0,0.0,0.10060391803536387,0.07999720142895644,0.40005495171460254,0.03517185066880053,0.021543255659984828,,,0.6038851895711802,inf,,,0.3102154005306289
100,,0.0,0.0,0.14054012242578456,0.0736670048888822,0.3587797052396647,0.030391603641087884,0.025960066029493453,,,0.6125606311107803,inf,,,0.32039782951146684
101,,0.0,0.0,0.102348078514579,0.08090080440534708,0.09857749786352595,0.02986349261576476,0.02026951584447058,,,0.6699045166045591,inf,,,0.37207101026161465
102,,0.0,0.0,0.07830835683644703,0.05422039174580352,0.5034632598840131,0.02606505584066162,0.01641985631919947,,,0.6528756675646988,inf,,,0.39808295150781764
103,,0.0,0.0,0.07830835683644703,0.06427368800908596,0.4028128957742815,0.015587538914203045,0.01191292799610383,,,0.6547956803312163,inf,,,0.3624108412962954
104,,0.0,0.0,0.07830835683644703,0.057564676357604344,0.24445220141840293,0.020808456541708077,0.014013981074117995,,,0.6619902821573977,inf,,,0.32453618046496346
105,,0.0,0.0,1.321081475768312,1.268576746958505,0.7506350122483728,0.004897915873637884,0.006149138621177053,,,0.6713451011121618,inf,,,0.16752022786349868
106,,0.0,0.0,1.5571603813847843,1.5037984213857176,0.8518686450937194,0.0076101483717637836,0.009908564862524671,,,0.5947193981915972,inf,,,0.16619505600575807
107,,0.0,0.0,0.9445712596731848,0.8582764668628501,0.8610480981314068,0.01354623337841275,0.017596141583687448,,,0.6619902821573977,inf,,,0.18677419571947623
108,,0.0,0.0,0.7054783327995547,0.6576249271293111,0.7270939216111325,0.01003256824453778,0.013400667297029805,,,0.6153451465759925,inf,,,0.17966038687368088
109,,0.0,0.0,1.222416856870732,1.1691224293726845,0.8545037811415326,0.007749929197488923,0.010932198086734835,,,0.6403206450210053,inf,,,0.17549319082690143
110,,0.0,0.0,1.3539293457736064,1.3273494139651028,0.8176704797468072,0.01342112834703921,0.01694576415284999,,,0.6566669596287297,inf,,,0.19482052872186287
111,,0.0,0.0,1.713974976884151,1.6662645691218192,0.8265673378155384,0.020228576396516883,0.023475026513011605,,,0.6566669596287297,inf,,,0.18825871366308367
112,,0.0,0.0,1.6327737589407036,1.5870487231805765,0.932405459659249,0.018330055660124786,0.022256861287670408,,,0.676637947632344,inf,,,0.1821444767083235
113,,0.0,0.0,0.102348078514579,0.08460010744737068,0.3398368505267193,0.03834738119087887,0.026932357864125143,,,0.6602640781246099,inf,,,0.31875743802369544
114,,0.0,0.0,0.23810219477118838,0.19741993128928148,0.24688760006001417,0.07335397953468645,0.041115107024683614,,,0.6333676938231112,inf,,,0.3153041824880707
115,,0.0,0.0,0.14893872608012715,0.13324302700642893,0.10964609194424181,0.06330747655316563,0.03919042072444931,,,0.6468212168108125,inf,,,0.3380468796387635
116,,0.0,0.0,0.06698765724152846,0.0622890008344114,0.015498559752271466,0.01861381172179588,0.010911475483506489,,,0.648888643467878,inf,,,0.4261391383369722
117,,0.0,0.0,0.9230123190353856,0.875827183232896,0.6894482628265695,0.005313504739762269,0.007785842066626787,,,0.6207552362147116,inf,,,0.192717056779214
118,,0.0,0.0,0.07830835683644703,0.03775003749737539,0.10073364459022029,0.01936525245655229,0.01675870417338287,,,0.581717464821069,inf,,,0.3527829765225403
119,,0.0,0.0,0.08467349851939515,0.05967620166262415,0.17154965476279913,0.020080543033391473,0.017827706394635455,,,0.62595550513784,inf,,,0.3022108418647749
120,,0.0,0.0,0.12667717881458568,0.11551887506090469,0.38073216154252537,0.025867629970079895,0.027040349259523158,,,0.6584896970785714,inf,,,0.23165515811483417
121,,0.0,0.0,0.2813089248064795,0.23480045964492915,0.3177476922095545,0.08406505255664848,0.047149775574304345,,,0.6547956803312163,inf,,,0.3220300598259523
122,,0.0,0.0,0.2587590536734306,0.20660745042027226,0.2590653892569057,0.0760593877835479,0.038408202633215774,,,0.585052858160615,inf,,,0.3211700104725214
123,,0.0,0.0,0.06236667603779547,0.049216918012699236,0.36191140855719917,0.01987243748622067,0.007790404437541008,,,0.6547956803312163,inf,,,0.3994220819806578
124,,0.0,0.0,0.43687299022501175,0.1680420820159795,0.7262717052743365,0.005140805281286365,0.005641533970980775,,,0.6097226960127671,inf,,,0.2849566668309214
125,,0.0,0.0,0.7643787290478679,0.3943701574595788,0.9008262186905558,0.007235999283122683,0.008347403864350792,,,0.6425374456860184,inf,,,0.1758791173327053
126,,0.0,0.0,1.411439506421799,1.1383778504754967,0.7916228461586848,0.003317655477640318,0.005078687378295672,,,0.6333676938231112,inf,,,0.16941448561322175
127,,0.0,0.0,1.3640442813215248,1.2892141144514269,0.8272643505079667,0.0031160315823817054,0.005059143917216334,,,0.6425374456860184,inf,,,0.18696714591909352
128,,0.0,0.0,1.6482472275302305,1.5378900216605522,0.880501375887642,0.004321136465285998,0.006352212368566822,,,0.6357360191111145,inf,,,0.16366455774825978
129,,0.0,0.0,0.08929447972312814,0.08368509738689198,0.3192836623800532,0.020845582720964605,0.01193101662434853,,,0.6447042257417027,inf,,,0.2694308554418661
130,,0.0,0.0,0.11826719857387902,0.0816036852855479,0.045047423014864925,0.02418514570392985,0.009339575656131558,,,0.6333676938231112,inf,,,0.4567813591485108
131,,0.0,0.0,0.3565789199424748,0.2800541102592084,0.2533598868,0.1391494464016222,0.058421647231273605,,,0.6380535849069913,inf,,,0.31726635869658093
132,1.6262450307504817,-0.005420816769168272,0.0,0.8309059144873034,0.6727562410743799,0.5316473206675673,0.6971442632302172,0.26125436969378524,,,0.6125606311107803,7.330027505406683,inf,,0.250263364037043
133,,0.0,0.0,0.9377043341750814,0.8993055612046214,0.7154360416235938,1.2910218709094106,0.9581453558806186,,,0.6284777104787076,inf,,,0.21756675913462972
134,,0.0,0.0,1.2779472205437072,1.210303631588376,0.7843981534636201,1.1144214262823895,0.9144231375385021,,,0.5915533975974677,inf,,,0.21788147717963874
135,,0.0,0.0,1.3019621023821564,1.2407464242018302,0.7364969181351086,0.9653362731675138,0.87317113010557,,,0.6403206450210053,inf,,,0.20082702568671873
136,,0.0,0.0,0.9434457308895811,0.8482255436071107,0.6537798681395737,0.9798785287339496,0.7668850673229854,,,0.6153451465759925,inf,,,0.23144034573481892
137,,0.0,0.0,1.428864271932415,1.2743730901467534,0.8699535612556372,1.3384027244138927,0.8825623484223624,,,0.6333676938231112,inf,,,0.19172793512651726
138,,0.0,0.0,1.518162353630411,1.3291520078168992,0.80271235895492,1.300542258128069,0.811409041406536,,,0.6447042257417027,inf,,,0.2080474303984998
139,,0.0,0.0,0.9109115113051176,0.802631216439094,0.639716577284316,0.5183185985562663,0.28659658022228895,,,0.6097226960127671,inf,,,0.24391586416410824
140,,0.0,0.0,0.48836489538768724,0.41383161092472365,0.4307950740240548,0.1784706516091119,0.07800743233147589,,,0.62595550513784,inf,,,0.3023473382756813
141,,0.0,0.0,0.4957697280684838,0.45821974037893,0.6110092210382916,0.10449850857499822,0.09988749131543492,,,0.6097226960127671,inf,,,0.23119925116021348
142,,0.0,0.0,0.554764180255521,0.5266565489356879,0.5406967531026201,0.11903295767468937,0.12660111702485127,,,0.6425374456860184,inf,,,0.23440562230125564
143,,0.0,0.0,0.3885402604128759,0.3538953858328936,0.6181026183146228,0.11346887690031354,0.10816628313284934,,,0.6447042257417027,inf,,,0.24349553393316065
144,,0.0,0.0,0.7877126619658148,0.5940914667474032,0.485032034543171,0.4344040288818868,0.21332934200503606,,,0.6125606311107803,inf,,,0.2527489411842177
145,,0.0,0.0,1.45043839910067,1.2160484745803717,0.8747571063125861,1.2332935994561098,0.5951676844790832,,,0.6284777104787076,inf,,,0.19877408127872487
146,,0.0,0.0,1.484079683392924,1.3698403440310554,0.888025190629842,1.512665787400605,1.3074825020328433,,,0.6713451011121618,inf,,,0.1887557821744189
147,,0.0,0.0,1.2963894870748154,1.1779963118652121,0.8179089948843405,1.1273844804456612,0.8043721934068,,,0.6068309995095971,inf,,,0.21090505933501524
148,,0.0,0.0,1.181424919384868,1.1315834114629504,0.7905967916747662,0.7674466961242494,0.4161303250206345,,,0.5915533975974677,inf,,,0.2283252845710164
149,1.0742172065833937,-0.0071614480438892915,0.0,1.0446689128834334,0.8983739944269399,0.6847627956284489,0.708362297079625,0.19253849088472186,,,0.663668482632973,5.593434417487336,inf,,0.21386226452266108
150,0.3919007744140381,-0.0026126718294269204,0.0,1.1526905383035762,1.0816262707107522,0.8150023475174968,1.358845558381078,0.6680128860486976,,,0.6180765742263259,5.327631754216812,inf,,0.21078540406254823
151,,0.0,0.0,1.2275701184934313,1.1078639110067292,0.8837044617566115,1.4229387176501742,0.6820962808633195,,,0.6447042257417027,inf,,,0.18886858553552813
152,,0.0,0.0,0.2589220734535198,0.22861159596225897,0.670352888313642,0.17443628619730103,0.13137364344486205,,,0.5978297680564633,inf,,,0.26892324391178907
153,,0.0,0.0,0.3571786852606988,0.33089304747954396,0.712277188674549,0.14815613377922618,0.11306067396559535,,,0.6125606311107803,inf,,,0.2533972058498571
154,,0.0,0.0,0.2009025163942163,0.15713711651649478,0.4378790783507514,0.21913051997858266,0.14067242958901932,,,0.6309483474627791,inf,,,0.296344954117895
155,,0.0,0.0,0.6086613911334203,0.5568935830750845,0.35812568127613414,0.3289784354828743,0.18832117373208518,,,0.6699045166045591,inf,,,0.24915088412089997
156,,0.0,0.0,0.6288856655302999,0.5616867962423098,0.4826856299506072,0.24034805701001694,0.1302803196830653,,,0.6233814453054027,inf,,,0.267795017520134
157,,0.0,0.0,0.34076602459371574,0.31365027518405764,0.3579296911527001,0.11585044794316024,0.07899214180172603,,,0.6309483474627791,inf,,,0.27405649255504183
158,,0.0,0.0,0.5091791988199422,0.4885895765543749,0.4098632102328094,0.19145431137745286,0.11536265153997424,,,0.6468212168108125,inf,,,0.2843556149902228
159,,0.0,0.0,0.5762053042157935,0.5605499107303458,0.2825664076392702,0.2285368967587359,0.1653109740052274,,,0.6509067234006624,inf,,,0.2594245299410029
160,,0.0,0.0,0.6765619101864618,0.6403438350731919,0.4757221831307239,0.36240593963855006,0.22026353922171465,,,0.6125606311107803,inf,,,0.2546165983641991
161,,0.0,0.0,0.6259955604082847,0.5889410018091609,0.5137893054086499,0.35479201032502206,0.255543922069069,,,0.62595550513784,inf,,,0.25678759745898905
162,,0.0,0.0,0.8021992576317716,0.773455506914651,0.5307877983284384,0.3309196355176913,0.2999343527147712,,,0.6447042257417027,inf,,,0.2272060559749512
163,,0.0,0.0,0.7869045874349958,0.7395521393895576,0.6461553918150381,0.32591472056186105,0.2909722989437925,,,0.6097226960127671,inf,,,0.22040506110824082
164,,0.0,0.0,0.14257358439717902,0.12036805864196468,0.13584500587274728,0.3089581545512919,0.2463936984481524,,,0.6038851895711802,inf,,,0.3244409375433493
165,,0.0,0.0,0.4798065375664064,0.40830124203902796,0.32788650328250746,0.46761302827566636,0.3033160999164695,,,0.5915533975974677,inf,,,0.2747322480319022
166,,0.0,0.0,1.0983032127241112,0.9483275207385933,0.5532277347647696,0.7924013487316428,0.3713177655484453,,,0.5783247308855777,inf,,,0.2421403030206566
167,,0.0,0.0,1.5022211633647813,1.4453049639123379,0.8153730198254734,1.1574169428044303,0.5658590985125536,,,0.6380535849069913,inf,,,0.20904669392521424
