,eda+temp_XAp0,eda+temp_XAp1,eda+temp_XAp2,eda+temp_XCond1,eda+temp_XCond2,eda+temp_XDist,eda+temp_XFuzz1,eda+temp_XFuzz2,eda+temp_XK2_1,eda+temp_XK2_2,eda+temp_XPermEn,eda+temp_XSamp0,eda+temp_XSamp1,eda+temp_XSamp2,eda+temp_XSpec
15,,0.0,0.0,1.6314125343850647,1.4055536556833166,0.893783076840743,0.021970269870622113,0.05149251299763105,,,0.5113665138247345,inf,,,0.1615300731242628
16,,0.0,0.0,1.7400137158283893,0.9823599789690427,0.9480274743252669,0.02089938243809089,0.04877154152904492,,,0.4732203808476458,inf,,,0.1662209299389025
17,,0.0,0.0,1.7303926455074357,0.9517182542646632,0.900977604182892,0.05315300021924569,0.11901803318499879,,,0.4066654671944331,inf,,,0.16228452884244596
18,,0.0,0.0,1.7144589590830082,1.0565566871019523,0.9310165800180202,0.0626666347814968,0.13454436609438863,,,0.44694259446804574,inf,,,0.15627486141568592
19,,0.0,0.0,1.6367002574507135,1.458909773895547,0.9078898361379483,0.04064176703224586,0.09250071722373868,,,0.43586655696697996,inf,,,0.16809984151462923
20,,0.0,0.0,1.7380471154587915,1.0316314290620592,0.927796520031833,0.038772566042519205,0.08503957737660006,,,0.4928685327679205,inf,,,0.1727955909047645
21,,0.0,0.0,1.642722004435926,1.016568181928652,0.9074500356283295,0.011682422915667156,0.029671928175591857,,,0.5022576003740722,inf,,,0.1601516384220333
22,,0.0,0.0,1.6643036421858028,1.3212989411318787,0.9481361464396247,0.04694140786383099,0.10083648805257871,,,0.44694259446804574,inf,,,0.1710601460434482
23,,0.0,0.0,1.5902021546912002,1.4023245684015202,0.7892003330875981,0.028294370972880734,0.06678304814986437,,,0.47824363442641393,inf,,,0.16180263718338184
24,,0.0,0.0,1.761411894872889,0.8592451676584445,0.9377744453631864,0.03707087378287756,0.08739796709876513,,,0.5068466436745385,inf,,,0.17139523292383593
25,,0.0,0.0,1.5989805042587344,1.500402584029336,0.9387302617952743,0.051065213810722175,0.10841228045981391,,,0.42445136339222655,inf,,,0.1634360093131282
26,,0.0,0.0,1.70128002937492,1.1577069710601973,0.957749540672093,0.03959231647251426,0.08628745089142104,,,0.4629450596409901,inf,,,0.15420102106041383
27,,0.0,0.0,1.513730228932686,1.0393920562983159,0.7977260514910942,0.03840463253352066,0.08537076078088024,,,0.45235697871908603,inf,,,0.17814876621022713
28,,0.0,0.0,1.6042115975740656,1.0722595522021623,0.9201937083095173,0.05263161303462932,0.12098603072869274,,,0.5113665138247345,inf,,,0.17228390842071223
29,,0.0,0.0,1.7311920803455465,1.0122912726534503,0.8927680830350329,0.08817871384831455,0.1399060269736556,,,0.49759852643134905,inf,,,0.16899916873585782
30,,0.0,0.0,1.6124828413256147,0.7205980805173723,0.9586063283783443,0.019466612737967973,0.045635649929891976,,,0.44144624493110796,inf,,,0.1639854801229553
31,,0.0,0.0,1.3475718674975745,0.22512496003232596,0.8299378086323788,0.07815007050643782,0.148526599309405,,,0.45235697871908603,inf,,,0.15703413219045073
32,,0.0,0.0,1.7519086359331268,1.3792603806691703,0.9463849861702254,0.03180926681797589,0.07494655196036756,,,0.45235697871908603,inf,,,0.1660045339773189
33,,0.0,0.0,1.6420430861383724,1.278879039172736,0.8709914908452413,0.018292549510540677,0.044359861055068964,,,0.3943459996787778,inf,,,0.15897742435466172
34,,0.0,0.0,1.6377636378318459,1.35002361948647,0.8479706407999771,0.011778613746069285,0.025354019281192804,,,0.4732203808476458,inf,,,0.1667755937786777
35,,0.0,0.0,1.5949789805013155,0.9428939848951388,0.9115742811328691,0.009639678343152299,0.023856648969384685,,,0.48319206230712763,inf,,,0.16530881968754943
36,,0.0,0.0,1.6988218593716542,1.3136082681765555,0.8827485286105415,0.005333673531866373,0.014504263525168678,,,0.5022576003740722,inf,,,0.1628301521314758
37,,0.0,0.0,1.5296544404503585,1.2878372992066778,0.8458468796241814,0.004137852260312189,0.010667154220157108,,,0.4880666971167561,inf,,,0.16307535472311452
38,,0.0,0.0,1.6640106963434418,0.9500226240383722,0.9218981793767603,0.004948693396800952,0.012061986184957843,,,0.47824363442641393,inf,,,0.17211573033669136
39,,0.0,0.0,1.6119849323533053,1.3479533385444404,0.81607155719449,0.024007049790139342,0.05475153281311315,,,0.5113665138247345,inf,,,0.1651540445282553
40,,0.0,0.0,1.5182757139172183,1.3644917340427152,0.8559184909526629,0.025538088189161798,0.06083119350860948,,,0.4732203808476458,inf,,,0.16905301714514662
41,,0.0,0.0,1.734400131327402,1.2066341883149492,0.9252530327548741,0.012357156276853055,0.031094294285603934,,,0.45235697871908603,inf,,,0.16736415565632667
42,,0.0,0.0,1.7236005000745984,1.5281120081417323,0.935265618280589,0.01958907273142126,0.04621823332904627,,,0.3751344627501719,inf,,,0.16202739492102597
43,,0.0,0.0,1.7381862039969531,0.5656389725927697,0.9097856414334135,0.10434512205352602,0.17278875012821332,,,0.45235697871908603,inf,,,0.1671544871965954
44,,0.0,0.0,1.6571616266710674,0.8511496962417192,0.8094264589371495,0.07512898962702658,0.12351248389612775,,,0.48319206230712763,inf,,,0.16411458042817414
45,,0.0,0.0,1.4839327351096478,1.012318890987955,0.9461088846835847,0.03497133598444856,0.07899489846957444,,,0.468121228110369,inf,,,0.16338265690547876
46,,0.0,0.0,1.6472356315426633,1.443337403346798,0.8665886947317938,0.024971513679766716,0.05805573943311266,,,0.5022576003740722,inf,,,0.16342722083863664
47,,0.0,0.0,1.6457153263398931,0.7069352677587291,0.8689392136140172,0.007745911038144215,0.02010758306045985,,,0.5113665138247345,inf,,,0.15963917473641412
48,,0.0,0.0,1.4862482651165645,0.5473632507268783,0.8157972823471569,0.023594749292963506,0.05369512422803811,,,0.4629450596409901,inf,,,0.1687719235533517
49,,0.0,0.0,1.7085209018227898,1.0588357893020206,0.7858562161818381,0.10866415516844168,0.17651274555989757,,,0.4629450596409901,inf,,,0.16619806746531596
50,,0.0,0.0,1.625005357052816,1.0388203471732897,0.8997281351768529,0.11127464914247016,0.1774361999477502,,,0.47824363442641393,inf,,,0.16109003140109449
51,,0.0,0.0,1.7385356245406292,1.1476303723306251,0.9059945449208582,0.02439466151577871,0.053904964524235925,,,0.4928685327679205,inf,,,0.16829223562982124
52,,0.0,0.0,1.6166665738753516,0.6962372296638244,0.8448878725723319,0.009406057930906282,0.020602648598028107,,,0.36181263880445963,inf,,,0.16639333990937022
53,,0.0,0.0,1.7753982802374817,0.4388499614784282,0.9495305428204447,0.003916974760020456,0.009402645841471234,,,0.4629450596409901,inf,,,0.1636971248679366
54,,0.0,0.0,1.783294659393522,1.0795665764108557,0.8429024603058932,0.009361918797431784,0.01828634204936925,,,0.5022576003740722,inf,,,0.16780714268107672
55,,0.0,0.0,1.7265453622252998,1.316246162619597,0.9140760434360998,0.01389870145391487,0.033836219815723684,,,0.45235697871908603,inf,,,0.16402763265089187
56,,0.0,0.0,1.6821604809589257,0.8851380462164983,0.8669740788265713,0.004533762805415588,0.00975816942180158,,,0.41268473150466,inf,,,0.1782828259178399
57,,0.0,0.0,1.6226613805763965,1.3660075743043174,0.8703455340073372,0.005134807390911277,0.00900031133743075,,,0.41268473150466,inf,,,0.1593951508289936
58,,0.0,0.0,1.4732705732618898,0.9242888822608949,0.8992191349133958,0.00041364607476951126,0.0009114144629311413,,,0.4302020962658841,inf,,,0.17802220214941228
59,,0.0,0.0,1.7707652337638644,0.7334420978880103,0.9423281945855615,0.0002093843125107859,0.0003667838826351367,,,0.4629450596409901,inf,,,0.16645031006584715
60,,0.0,0.0,1.6548300494417938,1.029903714313239,0.8984845789892401,0.0001573726966200429,0.0003113131152428307,,,0.41861278947482794,inf,,,0.16292734099509407
61,,0.0,0.0,1.7180132105087376,0.975742991501485,0.9057212987754029,0.00046269301951507144,0.0009615587005142843,,,0.43586655696697996,inf,,,0.1592117673059852
62,,0.0,0.0,1.4923169333009831,0.575008654947651,0.9224448556246465,0.0006150218361510102,0.0012016726822524368,,,0.43586655696697996,inf,,,0.1634151107305565
63,,0.0,0.0,1.3795895478601523,1.0621063355030713,0.8162784410856414,0.0006450720354904354,0.001345845490971389,,,0.4732203808476458,inf,,,0.17294952037742553
64,,0.0,0.0,1.38924886178599,1.355438325996494,0.7160069085392766,0.0007579375622154401,0.0015191786350037548,,,0.45235697871908603,inf,,,0.1683418592850848
65,,0.0,0.0,1.7567356321523737,0.9018319853174355,0.9427741162044853,0.00019665414962200775,0.0003432691736651184,,,0.5329562494928909,inf,,,0.16637755286952277
66,,0.0,0.0,1.63839742186925,1.5186147101841638,0.8735032926137859,0.00022812336732760353,0.0004053494421206983,,,0.5287703885177266,inf,,,0.16329257028874314
67,,0.0,0.0,1.2590412473570252,1.2329715687578993,0.7411008728857326,0.00016070289532292556,0.00030168195466297025,,,0.4066654671944331,inf,,,0.163567440987625
68,,0.0,0.0,1.4708269856471483,1.47357152308019,0.6957630577430449,0.0002688970098695778,0.0005301117679122593,,,0.4629450596409901,inf,,,0.1636420541158992
69,,0.0,0.0,1.5658419941243702,1.3750450655919297,0.878555867066145,0.00031754790268505285,0.0006291160886070428,,,0.49759852643134905,inf,,,0.1667662126935271
70,,0.0,0.0,1.7109724656836423,1.3816159146102354,0.8397814979283642,0.0004242769537678782,0.0009081745766236919,,,0.49759852643134905,inf,,,0.17566252408982388
71,,0.0,0.0,1.6332178455389614,1.4411875243151209,0.8614987772560139,0.0006992093951668299,0.0015140037476042937,,,0.5287703885177266,inf,,,0.16387444051277714
72,,0.0,0.0,1.673076166297272,0.768499470234897,0.8433615257927127,0.0027011014856510927,0.005807536707477128,,,0.47824363442641393,inf,,,0.17006491219284084
73,,0.0,0.0,1.6918861130395946,0.8929122696132196,0.9285553759487152,0.01755172642028368,0.041618299151694516,,,0.4629450596409901,inf,,,0.15998048786536198
74,,0.0,0.0,1.6220825150214835,1.5193633608797703,0.7224058282426172,0.027439582473959803,0.049098560654002074,,,0.38163879478178075,inf,,,0.1624693988857625
75,,0.0,0.0,1.2846040511706835,1.2026403541432404,0.8769089371758481,0.009130825866379819,0.023517929551615746,,,0.4629450596409901,inf,,,0.1654606820154006
76,,0.0,0.0,1.609313766282559,1.5007648497764214,0.8689170057115155,0.021336753492148867,0.0530900408037389,,,0.41268473150466,inf,,,0.16767715045754494
77,,0.0,0.0,1.683437787916515,1.340976195449914,0.8711937537949285,0.03549286455741547,0.06935909201705583,,,0.4928685327679205,inf,,,0.16262807767907078
78,,0.0,0.0,1.7165338501079634,0.9767430802986531,0.8915466954181906,0.004203441037233425,0.00978207725635007,,,0.4629450596409901,inf,,,0.16276462513053838
79,,0.0,0.0,1.7621691047724704,0.4309764697234084,0.9330539469458443,0.00044230311381268146,0.0010640022962008918,,,0.44144624493110796,inf,,,0.1658690081902677
80,,0.0,0.0,1.7005075818995259,0.6044280353985498,0.9269128650134192,0.00021160365219550215,0.0004158450194587354,,,0.38163879478178075,inf,,,0.1671617815659922
81,,0.0,0.0,1.7615829738399096,1.0514408197657812,0.8963640079854839,0.005541977714990165,0.009473832342283127,,,0.49759852643134905,inf,,,0.17037048936386592
82,,0.0,0.0,1.7380207088370425,0.9872768888762402,0.8952155606285974,0.020542402020804637,0.045575195880945656,,,0.4928685327679205,inf,,,0.16419615777110944
83,,0.0,0.0,1.7399428644218933,0.5300811097967145,0.9600002730568972,0.0005858472317195282,0.0015153118637315326,,,0.4066654671944331,inf,,,0.16409459550549788
84,,0.0,0.0,1.6837084341279938,0.45763154346987744,0.9174319880693143,0.00022255830942578893,0.00043657934298074557,,,0.40055318934786044,inf,,,0.1655011797192354
85,,0.0,0.0,1.6068446178745643,1.0650753387818557,0.9177255492115906,0.001780058297504668,0.003844452463737942,,,0.4066654671944331,inf,,,0.1717366435241658
86,,0.0,0.0,1.7378069137350396,0.784441162981617,0.9165313571317358,0.006207516189867281,0.015493218199401259,,,0.49759852643134905,inf,,,0.17044901066693588
87,,0.0,0.0,1.663683970528605,0.971133755048101,0.9006090557755033,0.007237961516578526,0.018465224664486267,,,0.41268473150466,inf,,,0.16524404558965
88,,0.0,0.0,1.3909843902216472,1.1672313848264924,0.8492984587590335,0.028524770537206933,0.0533093172058312,,,0.4732203808476458,inf,,,0.15975575504768152
89,,0.0,0.0,1.5320508473047856,1.2366257274645263,0.9477809133620442,0.018358260626545164,0.043712060961129715,,,0.5641709578113449,inf,,,0.16541559859721303
90,,0.0,0.0,1.6173422030588065,1.105615838563446,0.8564503777852444,0.028945445525838456,0.05782525450030716,,,0.468121228110369,inf,,,0.1596866681435388
91,,0.0,0.0,1.355822526493374,0.5103656358024592,0.9412022911527779,0.007317860250416619,0.01727407757974927,,,0.45235697871908603,inf,,,0.1647418513872515
92,,0.0,0.0,1.6456040229064186,0.5460906152174985,0.9501263241737838,0.00021406813103844093,0.00045541238602907956,,,0.40055318934786044,inf,,,0.16615944692646278
93,,0.0,0.0,1.620778889817517,0.6504371178277054,0.9480935454355117,0.0001636594280353509,0.000303262248338685,,,0.38804190201132227,inf,,,0.1645524056117772
94,,0.0,0.0,1.6635479915645037,1.217270772395736,0.8161834436034281,0.001614208899529386,0.0027625765709842136,,,0.44144624493110796,inf,,,0.16364968627165336
95,,0.0,0.0,1.7209333981826855,1.612906041526296,0.7392804289032165,0.0029879432554281438,0.005947587897116997,,,0.15800541964703757,inf,,,0.16116081225120402
96,,0.0,0.0,1.7209333981826855,1.612906041526296,0.7392804289032165,0.0029879432554281438,0.005947587897116997,,,0.15800541964703757,inf,,,0.16116081225120402
97,,0.0,0.0,1.164989552437217,0.5376735288146377,0.8585275160028721,0.012594133727882827,0.017851587321772583,,,0.4629450596409901,inf,,,0.1787145327414645
98,,0.0,0.0,1.4553225257937115,1.161025941755798,0.7711023240993973,0.0009562936551771083,0.001971769279306849,,,0.49759852643134905,inf,,,0.16662809955526123
99,,0.0,0.0,1.6971483730465926,1.2439264855608716,0.8627868196999208,0.0005340718624452894,0.0011604110012906402,,,0.4880666971167561,inf,,,0.17086827610697572
100,,0.0,0.0,1.678076973307115,1.1291917223237355,0.853628347019978,0.002401960083524744,0.006589938082063339,,,0.49759852643134905,inf,,,0.18277870476569022
101,,0.0,0.0,1.666771659325442,1.4426227839997874,0.8204855991113879,0.007845753935507654,0.017847834474958676,,,0.5490601803369085,inf,,,0.17152581249430934
102,,0.0,0.0,1.52879349159407,0.9829815004585412,0.8932175465068902,0.005139301141803076,0.012802660218905311,,,0.38804190201132227,inf,,,0.172401309792837
103,,0.0,0.0,1.7256287250473186,0.8864270265944477,0.9000520384451398,0.0007678183166606893,0.002003294615381239,,,0.4928685327679205,inf,,,0.17294627134059826
104,,0.0,0.0,1.6609311940213565,1.2177208514002742,0.8739332458893844,0.0002799542426766435,0.0006162092857994904,,,0.4928685327679205,inf,,,0.16719556938004568
105,,0.0,0.0,1.5683634562584525,1.046766881331471,0.8887103123886082,0.00032315229356840575,0.0006638292540492456,,,0.5202020156036558,inf,,,0.16997747521114245
106,,0.0,0.0,1.6566972724244904,1.5449761950279008,0.8163971434627857,0.0003059366677587934,0.0007101649016589558,,,0.5490601803369085,inf,,,0.1547946549017678
107,,0.0,0.0,1.2698250951412882,0.9873863783342751,0.8330576196294723,0.0005220755827842792,0.001322311734482317,,,0.4928685327679205,inf,,,0.16927095211169793
108,,0.0,0.0,1.6147933284637708,1.473634722750606,0.8688282095714754,0.0002937943449014234,0.0005978486897540063,,,0.5370774965580548,inf,,,0.16386913270519243
109,,0.0,0.0,1.6030800115927852,1.4413017738378677,0.881254296086928,0.00022318274197853492,0.00040157692854927936,,,0.5113665138247345,inf,,,0.1644221476361556
110,,0.0,0.0,1.6585812096320836,1.038072718490599,0.9215595458739477,0.0001527032267391509,0.0003119241347042057,,,0.41861278947482794,inf,,,0.1632295251306437
111,,0.0,0.0,1.4196300149065837,1.3413179185562814,0.859450233055148,0.00023251017107597775,0.0004509784429722782,,,0.47824363442641393,inf,,,0.16434900950221573
112,,0.0,0.0,1.6845860527160128,1.4676029458112707,0.9086326854863133,0.00020101851563439504,0.0003825186091910126,,,0.45235697871908603,inf,,,0.16390215624948362
113,,0.0,0.0,1.5968859322179572,1.0610767365004221,0.8719815276049874,0.00021639007349783036,0.00041145894255082826,,,0.44694259446804574,inf,,,0.16789483706195366
114,,0.0,0.0,1.414122284170002,1.1770966595571508,0.7836157857493706,0.00017284730958580066,0.00030391593357835534,,,0.49759852643134905,inf,,,0.16328576740909198
115,,0.0,0.0,1.0402604407161649,0.7335459224787569,0.7210093689120025,0.00031973137745304936,0.0006647560770931717,,,0.5068466436745385,inf,,,0.16127744282174777
116,,0.0,0.0,1.2418508929175278,0.9579127020304111,0.7837158721663476,0.004442562504109898,0.008798405413166777,,,0.5158180382284114,inf,,,0.17048363428403993
117,,0.0,0.0,1.5196732200293002,0.8997211895623836,0.8549660059229772,0.0008729204945704967,0.0022484183552988475,,,0.524519217297268,inf,,,0.1655450462244975
118,,0.0,0.0,1.7821853593557209,0.6231557713630318,0.972137970968436,0.00020436066359077573,0.0003773590398446705,,,0.47824363442641393,inf,,,0.16323642113710135
119,,0.0,0.0,1.7765018591797168,0.7715289485241201,0.9567915561257269,0.0001576372077437905,0.0002986390793792464,,,0.4629450596409901,inf,,,0.1634384026192572
120,,0.0,0.0,1.6979920825637693,1.675945236687972,0.9291187869225408,0.00022625054446046228,0.00044566324912147237,,,0.5158180382284114,inf,,,0.16357113224396927
121,,0.0,0.0,1.6723308341084946,0.984911042189785,0.9419957662582478,0.00022055715912948451,0.0004258315090606583,,,0.4732203808476458,inf,,,0.1645081342238211
122,,0.0,0.0,1.520304540012876,1.1024270814481802,0.8825936581003812,0.0001813809168111978,0.00033957585984049226,,,0.47824363442641393,inf,,,0.16334795819376938
123,,0.0,0.0,1.6887859141237802,1.0093380681713082,0.9103639321108526,0.0001692720605865576,0.0002899844658979334,,,0.4576907132971797,inf,,,0.1633671617905442
124,,0.0,0.0,1.628261920074417,1.2195854031480864,0.9249795470282495,0.00023233657216326068,0.0004265434553105007,,,0.47824363442641393,inf,,,0.1633622613950416
125,,0.0,0.0,0.5945543732168002,0.3263544636623006,0.7389446573808113,0.0007256893112693983,0.0014799667682862676,,,0.5158180382284114,inf,,,0.16526827248138282
126,,0.0,0.0,1.5518893194181564,0.5684627789755067,0.9070813716418928,0.00021905423354453036,0.00041788458218764373,,,0.5641709578113449,inf,,,0.16193327831138585
127,,0.0,0.0,1.4086436932209767,0.9581806418557267,0.8640870873653266,0.00020618147488143086,0.0003753609139513892,,,0.541134803179459,inf,,,0.16327707025296465
128,,0.0,0.0,1.5417189353022733,1.3240523555546757,0.8657786623545631,0.00020398504769486315,0.0003543580897948334,,,0.5451288209179292,inf,,,0.16341749135247918
129,,0.0,0.0,1.7488264248015417,1.121074992034127,0.9537746601784248,0.00023847876984058804,0.0004306047805988651,,,0.5451288209179292,inf,,,0.16459217291896377
130,,0.0,0.0,1.703599483037801,1.6205731102756367,0.8448431248746342,0.0002032836095911258,0.0004025063889509334,,,0.41268473150466,inf,,,0.16342092695577573
131,,0.0,0.0,1.6407530179285357,1.280710231279875,0.8742901495310816,0.00028260792109188423,0.0005220211423551997,,,0.5370774965580548,inf,,,0.16334116546174335
132,,0.0,0.0,1.55179756266533,1.3371232433772728,0.822227548769357,0.0002493410491580867,0.0004462957845371996,,,0.5068466436745385,inf,,,0.16324618736685131
133,,0.0,0.0,1.6210094729963291,1.3762292554939712,0.919348267494104,0.00023374343627500418,0.00043651377503819955,,,0.47824363442641393,inf,,,0.17259688054822245
134,,0.0,0.0,1.6277648786483796,1.4893806756712318,0.8650860271137121,0.00015635418351345843,0.00028837354598757945,,,0.4928685327679205,inf,,,0.16349637743482212
135,,0.0,0.0,1.730923284349184,1.5089067501828257,0.8948133603121791,0.00021416460957332476,0.000377540656309113,,,0.41268473150466,inf,,,0.16330588535805965
136,,0.0,0.0,1.6781190177907108,1.6795487663856736,0.9134732458087577,0.00020773517970285385,0.0003703177501505105,,,0.3943459996787778,inf,,,0.16337209152756663
137,,0.0,0.0,1.7606909449032375,1.5134183427820023,0.8996573286063188,0.00017980876724377372,0.00033038956258569466,,,0.5068466436745385,inf,,,0.1634806171892881
138,,0.0,0.0,1.5244726853690824,1.290581596257174,0.8176583185925476,0.0002113608088036198,0.0004222259557470605,,,0.4576907132971797,inf,,,0.16338409080814303
139,,0.0,0.0,1.535762279718658,1.3245044322683934,0.8428343529682342,0.00018053643698632985,0.0003264173170326705,,,0.5451288209179292,inf,,,0.16325298402907013
140,,0.0,0.0,1.6445977085655819,1.472076509784038,0.8369947442293736,0.0001653393106650662,0.0003039809362598637,,,0.49759852643134905,inf,,,0.16343326487945664
141,,0.0,0.0,1.5772385651905045,1.5473048473029272,0.8392794813996642,0.00017536905869344852,0.00032547375549113694,,,0.4576907132971797,inf,,,0.1635361386548146
142,,0.0,0.0,1.7521543223024558,1.242187100541068,0.9766666358217411,0.0002910035805178659,0.0006366731700041131,,,0.44694259446804574,inf,,,0.1643842140699969
143,,0.0,0.0,1.779042379587636,1.2112428053518727,0.9588668531107755,0.00019475815413915593,0.0003552835411090149,,,0.44144624493110796,inf,,,0.16334924377994653
144,,0.0,0.0,1.7693185872085424,1.2565181333814446,0.973906399380401,0.0001890822943934898,0.00034482832285499056,,,0.5202020156036558,inf,,,0.16340948822367443
145,,0.0,0.0,1.7697590845458027,1.5601102653251193,0.9583463374484703,0.00016525782737499732,0.0003339382719930198,,,0.5068466436745385,inf,,,0.1633643568673964
146,,0.0,0.0,1.727800032989902,1.4705939275253788,0.9421328790563676,0.00021763537532654782,0.0004181919654064145,,,0.5068466436745385,inf,,,0.16337128228466755
147,,0.0,0.0,1.4363693999522067,1.0488796813934,0.830933843635898,0.0002490564964426282,0.0005028306936587562,,,0.44144624493110796,inf,,,0.16344817477392895
148,,0.0,0.0,1.5832450359836148,1.3219839466674046,0.8387752050203158,0.0001880666351890029,0.0003351720358357582,,,0.4629450596409901,inf,,,0.1633631630440202
149,,0.0,0.0,1.6173902251781485,1.5712914389843682,0.8441969360966162,0.00023411129205469172,0.0004322625802124085,,,0.3685265678147087,inf,,,0.16330708258517931
150,,0.0,0.0,1.6655435072747105,1.6183106218475773,0.8750928850065318,0.00017716160562587278,0.00031960830054233514,,,0.4576907132971797,inf,,,0.16344416256923588
151,,0.0,0.0,1.6531395584387607,1.5872017988442604,0.8807897696487412,0.0001807745636663439,0.0003302999488019031,,,0.48319206230712763,inf,,,0.16356480838549892
152,,0.0,0.0,1.023543938979198,0.9189906024112657,0.653597597682161,0.00029391446867496466,0.0006000033582692907,,,0.47824363442641393,inf,,,0.1637852525933006
153,,0.0,0.0,1.7184447722138012,1.1503607647794432,0.948078861802803,0.00022707201767313296,0.0004304472416061472,,,0.49759852643134905,inf,,,0.16400392864969707
154,,0.0,0.0,1.7629449399995816,0.9131858150409505,0.9676233589380229,0.00017779273648664058,0.0003340547778734142,,,0.4576907132971797,inf,,,0.16334567199338065
155,,0.0,0.0,1.2537226675263848,0.8521676128183044,0.8150741333977296,0.00024434325693332325,0.000561099462834427,,,0.43586655696697996,inf,,,0.15287488491364526
156,,0.0,0.0,1.3487676566113587,1.1486589400142164,0.8214895153689488,0.0004184637214641441,0.0009709277378125199,,,0.5202020156036558,inf,,,0.1981442073302617
157,,0.0,0.0,1.7560785570219193,1.300481498388845,0.9229390834608614,0.00023652727018464914,0.0004574886345838358,,,0.4732203808476458,inf,,,0.17368047088919294
158,,0.0,0.0,1.7539745358014613,1.044394528765077,0.9462532424733102,0.00017384994963768485,0.0003330482262110563,,,0.4629450596409901,inf,,,0.16361747286888054
159,,0.0,0.0,1.4159454429914031,0.7774764058936776,0.9233870722342044,0.0002829037233773293,0.0006643937499252505,,,0.43586655696697996,inf,,,0.16797706265694137
160,,0.0,0.0,1.6963367521816175,1.1553987041488145,0.9415867687589184,0.0001874988954828711,0.00035946127664881865,,,0.5022576003740722,inf,,,0.16344903710966
161,,0.0,0.0,1.622171656379134,0.9668334289776045,0.9482567465148375,0.00019779083592550998,0.0003813705937464084,,,0.49759852643134905,inf,,,0.16718581957396156
162,,0.0,0.0,1.7722909147749832,0.9221139929853709,0.9552468037141512,0.0001793832299246597,0.00033272196964260597,,,0.4732203808476458,inf,,,0.1632449661920368
163,,0.0,0.0,1.4928291118668173,1.1971031588745924,0.8427966663022176,0.0010072970937329523,0.00231701751089577,,,0.47824363442641393,inf,,,0.16308732068967338
164,,0.0,0.0,1.4493019577213009,0.6826083696902739,0.7897504772646584,0.0007822072948709248,0.0019824457158505826,,,0.47824363442641393,inf,,,0.1635206288269831
165,,0.0,0.0,1.1680102242849624,0.7296325528552325,0.7144855236206575,0.0003835206661343274,0.0009460216806160178,,,0.4928685327679205,inf,,,0.16291257874465473
166,,0.0,0.0,1.728370496313298,1.1948626546257601,0.9147551783478607,0.00018259660268771176,0.00036126336490742504,,,0.5158180382284114,inf,,,0.1634301581734476
