,eda+temp_XAp0,eda+temp_XAp1,eda+temp_XAp2,eda+temp_XCond1,eda+temp_XCond2,eda+temp_XDist,eda+temp_XFuzz1,eda+temp_XFuzz2,eda+temp_XK2_1,eda+temp_XK2_2,eda+temp_XPermEn,eda+temp_XSamp0,eda+temp_XSamp1,eda+temp_XSamp2,eda+temp_XSpec
12,2.838602238493614,0.2567398319876997,0.23967741885687577,1.70474997070965,0.7728856400229746,0.8766623722335716,0.3202904448115103,0.33027558462751067,0.3456987338487083,0.2367451852499401,0.5158180382284114,2.8372102097819325,0.26412952349830865,0.24600097559120362,0.18196295894662345
13,,0.0,0.0,1.6263195484852706,1.2013524595845557,0.8801129576275947,0.02026904175925363,0.03758383905970744,,,0.45235697871908603,inf,,,0.16181604186289106
14,,0.0,0.0,1.7046985391102343,1.102503244379418,0.8997735564465689,0.04453853209955507,0.0785173908327394,,,0.5113665138247345,inf,,,0.1740845591815491
15,,0.0,0.0,1.52698835442399,0.7226955358035572,0.873888478598525,0.05444141788219253,0.10880781626407693,,,0.468121228110369,inf,,,0.16149604866497685
16,,0.0,0.0,1.7556171001727123,1.3456192197674262,0.8921110811317036,0.10110193339270448,0.18412909241660114,,,0.5022576003740722,inf,,,0.16840019392241018
17,,0.0,0.0,1.43899006159993,1.1126843472169807,0.8763634237926976,0.097750204228432,0.18181061605347718,,,0.5329562494928909,inf,,,0.16967117146368585
18,,0.0,0.0,1.5687915053411976,1.2222285877344883,0.9090963941964052,0.06896128980839081,0.13702414323201378,,,0.48319206230712763,inf,,,0.16322944690806793
19,,0.0,0.0,1.7514632105506438,0.786255594911958,0.9413808930074011,0.03497106611571281,0.07748014515211986,,,0.4732203808476458,inf,,,0.1665273656225955
20,,0.0,0.0,1.4639543319854609,0.9647930423272439,0.8705943636978536,0.03171991466196269,0.06783596670815781,,,0.4576907132971797,inf,,,0.16200365810746067
21,,0.0,0.0,1.6013513678415057,1.0178471747785485,0.9603068779318957,0.018810151205655132,0.048493999220993386,,,0.4066654671944331,inf,,,0.15652633165384136
22,,0.0,0.0,1.5652659251483207,0.9364426314047891,0.9048507212927615,0.02986305422583161,0.06901362037689968,,,0.541134803179459,inf,,,0.1681317211991607
23,,0.0,0.0,1.2799967729509405,0.7945833667343934,0.8988675792407278,0.02161206699833636,0.05542311015504253,,,0.43586655696697996,inf,,,0.1671737244772145
24,,0.0,0.0,1.4940756164454556,1.0540197237438838,0.832338846559703,0.019478714509556058,0.050790168794629886,,,0.5158180382284114,inf,,,0.17245935668336393
25,,0.0,0.0,1.5180442900174689,1.1649435226390517,0.8996506938861646,0.08475656088022879,0.15864299214421085,,,0.49759852643134905,inf,,,0.1571392117611837
26,,0.0,0.0,1.5957076461666129,1.2612822399444132,0.9571701333177595,0.03704873934330222,0.07953900692791414,,,0.44144624493110796,inf,,,0.16270377671363043
27,,0.0,0.0,1.590859044920958,0.9228825784302395,0.8698683167609358,0.024296249526462824,0.061492740315556016,,,0.524519217297268,inf,,,0.16303822100897047
28,,0.0,0.0,1.685559064842106,1.1365724480124484,0.8859825815354239,0.01005027096468477,0.02342228479706443,,,0.524519217297268,inf,,,0.1621697221048023
29,,0.0,0.0,1.6892866353936657,0.7821164019477704,0.8612987688338093,0.04920852936983033,0.0839986889346902,,,0.48319206230712763,inf,,,0.17285698952484105
30,,0.0,0.0,1.4577619370337145,0.6568180715851073,0.9586997891777543,0.009262430582102537,0.0231620230221219,,,0.41861278947482794,inf,,,0.16828192562324581
31,,0.0,0.0,1.69032702945688,0.9941846521767886,0.9032732073337513,0.001071322737256886,0.0025203804814738044,,,0.4928685327679205,inf,,,0.1634945332321666
32,,0.0,0.0,1.474400359536605,1.0339788711235334,0.8564795295103038,0.00147797140644611,0.003551894293190704,,,0.4302020962658841,inf,,,0.16536156493647014
33,,0.0,0.0,1.7436429015751322,1.2206155412750364,0.9063357270752022,0.0011861004198904992,0.0028737678735504552,,,0.4732203808476458,inf,,,0.16425112018492005
34,,0.0,0.0,1.6798154226118982,1.421513246022985,0.9030414260186622,0.0036831607082015087,0.010683443038099564,,,0.4928685327679205,inf,,,0.16831361893334715
35,,0.0,0.0,1.513619652670271,1.0547242332214966,0.9091007395647936,0.0015046816173000315,0.004277279847977229,,,0.4880666971167561,inf,,,0.16787411417302045
36,,0.0,0.0,1.6116767638998328,1.2944908224403013,0.8827214702280961,0.0012500040444280577,0.0032078904717831474,,,0.47824363442641393,inf,,,0.16413270089579143
37,,0.0,0.0,1.3768517922068515,0.9979216559472048,0.900120637243801,0.006430279216309648,0.013757127565524392,,,0.4732203808476458,inf,,,0.18385753415777004
38,,0.0,0.0,1.659473969589667,0.8875913845762051,0.936265834701148,0.0006595817399921221,0.0017435539720762393,,,0.4066654671944331,inf,,,0.16821601731454328
39,,0.0,0.0,1.725113104112176,1.0320707374852691,0.9639672600151425,0.0025664475154233,0.006844983986891251,,,0.40055318934786044,inf,,,0.1678091525817956
40,,0.0,0.0,1.6290127985811649,0.926278534997126,0.9087707640137208,0.0014354812309634159,0.0036651876376055546,,,0.43586655696697996,inf,,,0.16296436942496187
41,,0.0,0.0,1.7428466201477892,1.1673167700341505,0.9446373464440228,0.0020803273804055286,0.005570223167897076,,,0.5567373465730988,inf,,,0.16834901927163254
42,,0.0,0.0,1.3963692279668938,1.0196883839943964,0.8360249189448403,0.0023279604263817945,0.0065840295074284655,,,0.5068466436745385,inf,,,0.1671413894391532
43,,0.0,0.0,1.6257785896812573,1.5323358292659175,0.8467641039815236,0.0013690987557837223,0.003418222779761071,,,0.5068466436745385,inf,,,0.16448807229756368
44,,0.0,0.0,1.6935381119259518,1.3528539721251212,0.8928689309460505,0.0009395635301397819,0.002058308039400244,,,0.47824363442641393,inf,,,0.1673983130842195
45,,0.0,0.0,1.488710413071785,1.0155857420817205,0.7775733416173365,0.004946190923542973,0.01008188083442346,,,0.5068466436745385,inf,,,0.16781856060719183
46,,0.0,0.0,1.498553041688405,1.379819183665609,0.7752254651903153,0.001265808849761842,0.003054171733738633,,,0.5068466436745385,inf,,,0.1692282949107941
47,,0.0,0.0,1.6857476714331678,1.0369377589587487,0.9329659475028663,0.0004376374677773669,0.0010219201234188667,,,0.5202020156036558,inf,,,0.1610168400618755
48,,0.0,0.0,1.655471110747407,1.1941945542444177,0.9421801825951713,0.0015185955841891515,0.004274860332309122,,,0.44694259446804574,inf,,,0.15913286894018275
49,,0.0,0.0,1.6127190043341768,1.1580126165213906,0.8791157204651269,0.001148298818023609,0.0030868965565113136,,,0.5202020156036558,inf,,,0.16261894625641432
50,,0.0,0.0,1.036348294210907,0.3262545984471931,0.73091583824538,0.00040082656510387094,0.0010510631704279878,,,0.5329562494928909,inf,,,0.15952986750303633
51,,0.0,0.0,1.5448399170496243,0.8544279352447298,0.912711668801354,0.0008827650189765713,0.0025665499802077964,,,0.4629450596409901,inf,,,0.16443137023250473
52,,0.0,0.0,1.6900674063116605,1.2168533712686431,0.9431716838085528,0.00023429173360603984,0.0005187594650371585,,,0.4629450596409901,inf,,,0.1631981604071698
53,,0.0,0.0,1.699707275585034,1.0350550629523334,0.9393749840684577,0.0006190791748193714,0.0016697263037059504,,,0.4928685327679205,inf,,,0.16484299552394485
54,,0.0,0.0,1.6086513752331806,0.8564390521898512,0.9305490769034962,0.000529904431679357,0.001405743081218149,,,0.4732203808476458,inf,,,0.1652932835184442
55,,0.0,0.0,1.5796501056709262,1.068644834120749,0.9007256224717268,0.000534314472197415,0.0013899256022066049,,,0.4880666971167561,inf,,,0.1646357510232778
56,,0.0,0.0,0.9188157452324761,0.5390876421021001,0.6817248447890791,0.0008209235968146086,0.002141858226238267,,,0.47824363442641393,inf,,,0.16278394393113965
57,,0.0,0.0,1.7095549225322866,1.4847051547843892,0.9381618215306227,0.0011247348980775588,0.0029796670393416186,,,0.4880666971167561,inf,,,0.16366612703520508
58,,0.0,0.0,1.3291522002034344,0.7709119295978918,0.8382230087495801,0.0003004043151512557,0.0006852936701550324,,,0.5370774965580548,inf,,,0.16375697283038662
59,,0.0,0.0,1.5415535875911326,0.8199815650388464,0.8987177681704935,0.0004982004038962129,0.0013340677003140459,,,0.48319206230712763,inf,,,0.1640831912234186
60,,0.0,0.0,1.566326025406372,0.7637079128970765,0.9281460298287154,0.0009263099340551111,0.002482400608327341,,,0.45235697871908603,inf,,,0.1631643764195817
61,,0.0,0.0,1.6036672807176582,1.265495365174527,0.8887845225239449,0.0007872714069217153,0.00215382338351493,,,0.5022576003740722,inf,,,0.16359086101195694
62,,0.0,0.0,1.3177501284504165,0.7004556990435157,0.8548264569047972,0.0004031713977319116,0.0010126710684539907,,,0.45235697871908603,inf,,,0.16086383160156176
63,,0.0,0.0,1.594536319123385,0.9930918473462486,0.9200033997396108,0.000218351386855553,0.00042485718078807847,,,0.4928685327679205,inf,,,0.16261669763028938
64,,0.0,0.0,1.4251977734908872,0.7781899175046746,0.8405199488275907,0.0004236395742013592,0.0011345711068481393,,,0.5068466436745385,inf,,,0.16318930658131128
65,,0.0,0.0,1.5376124525565302,0.8227099973179535,0.9023180740915057,0.0005333680704924758,0.0013498999675535743,,,0.5113665138247345,inf,,,0.1653230583194737
66,,0.0,0.0,1.57896726812415,0.9805245893055922,0.908319492529355,0.0002103734117929956,0.00044058506252786733,,,0.5641709578113449,inf,,,0.16327426446801793
67,,0.0,0.0,1.4684204728907586,1.202449892455603,0.8132408915419821,0.0003850170211214708,0.0009168373305407002,,,0.48319206230712763,inf,,,0.1604236049445876
68,,0.0,0.0,1.5988785273858264,1.0792376519004172,0.8957611696775657,0.00022796623602463844,0.0004493683055138577,,,0.541134803179459,inf,,,0.16479546493142896
69,,0.0,0.0,1.6727598965093182,0.9498167073027866,0.9028735001516536,0.00033026104537669864,0.0007969534875764871,,,0.5677978065141052,inf,,,0.16447498183886197
70,,0.0,0.0,1.6527701348325718,1.415482235134266,0.9199884134728615,0.00029368071689526043,0.0006537627073733916,,,0.468121228110369,inf,,,0.16354156543795367
71,,0.0,0.0,1.5638987314604034,1.3808272273670987,0.8821555327942027,0.00022084438021046808,0.0004677295375589203,,,0.44694259446804574,inf,,,0.16228154900738212
72,,0.0,0.0,1.4936735107332217,0.44942834057984843,0.8947041361191773,0.0002152756657302904,0.0004205304358395358,,,0.4629450596409901,inf,,,0.16315066018452334
73,,0.0,0.0,1.5971395979219902,0.5501244082199565,0.8965266452439375,0.00019380032742149348,0.00034879683391382895,,,0.44694259446804574,inf,,,0.16343388444144516
74,,0.0,0.0,1.455572336508125,1.0085835662381382,0.8648863549550154,0.00018319596035948306,0.0003419850336894069,,,0.4629450596409901,inf,,,0.16357539918027003
75,,0.0,0.0,1.3334471072317968,1.0606381018996969,0.7856801849551752,0.00018049367519870616,0.0003650429454293818,,,0.47824363442641393,inf,,,0.16313110390640892
76,,0.0,0.0,1.6408851762133285,0.8038932695730685,0.928711822670403,0.0002131021003225749,0.00042576061406481334,,,0.42445136339222655,inf,,,0.16246460553154948
77,,0.0,0.0,1.4404028689315147,0.8114396962015976,0.8431214277749924,0.002413538197308581,0.004430623629661836,,,0.3751344627501719,inf,,,0.16783489127362364
78,,0.0,0.0,1.6937870732731375,1.344234904218039,0.8985657954146241,0.00038116557212938417,0.0008657034268824428,,,0.5451288209179292,inf,,,0.17897776814980254
79,,0.0,0.0,1.654187503982444,1.6065831106622959,0.7005018332677418,0.005057311168474264,0.00890964776856033,,,0.5022576003740722,inf,,,0.1977809494673168
80,,0.0,0.0,1.6625011816762665,1.147341984469505,0.6606760243393365,0.0013051913719763655,0.0029863040149228567,,,0.5287703885177266,inf,,,0.1735743518447179
81,,0.0,0.0,1.663537387225598,1.48804335607591,0.8748572547897937,0.00019952470801509306,0.0003517745995056388,,,0.4880666971167561,inf,,,0.16319745240619268
82,,0.0,0.0,1.6221381505412105,0.9339238846972936,0.8483822862983827,0.0001784372689276676,0.0003343923282300759,,,0.4928685327679205,inf,,,0.16522244242888448
83,,0.0,0.0,1.5604796016064046,1.1315383546141784,0.7991555479476531,0.00024322981541282304,0.0005400481985483065,,,0.47824363442641393,inf,,,0.17867753282658247
84,,0.0,0.0,1.372115965625369,1.1415025901949838,0.9494060858933973,0.003805884651481135,0.009918911193822839,,,0.43586655696697996,inf,,,0.1739446318208538
85,,0.0,0.0,1.4865142671157685,1.443580326541592,0.9651085278986509,0.011656117018176681,0.028645860701031728,,,0.43586655696697996,inf,,,0.16332610593918426
86,,0.0,0.0,1.680667620350756,1.166071022304913,0.9408988341128742,0.008640446698813857,0.02041245348031568,,,0.43586655696697996,inf,,,0.16307335158255998
87,,0.0,0.0,1.7568007978988518,1.313263373993001,0.8690389632079841,0.006385191963712461,0.016847171235385937,,,0.41268473150466,inf,,,0.16398119779053877
88,,0.0,0.0,1.7879190421922109,1.0329031430210287,0.9175065438748914,0.0021669102145685437,0.005795845544582363,,,0.3943459996787778,inf,,,0.164806358115078
89,,0.0,0.0,1.777992378487264,0.9422235865949536,0.9120943954567001,0.006935263506916947,0.017532061347435207,,,0.4066654671944331,inf,,,0.166987777593663
90,,0.0,0.0,1.693343306226456,1.2846897488441402,0.8689788117454412,0.004008788485533734,0.010416035050800033,,,0.4302020962658841,inf,,,0.1669555228555249
91,,0.0,0.0,1.70428698532483,1.0785228906007271,0.8932831817755353,0.009006687151548228,0.02319678641126271,,,0.44694259446804574,inf,,,0.16359575265217205
92,,0.0,0.0,1.6846286277781046,0.8081433357226016,0.9438163478292909,0.003924611662762119,0.010369231574874585,,,0.41861278947482794,inf,,,0.1637869644593433
93,,0.0,0.0,1.634485984643945,1.2317056416457248,0.9241725314564041,0.008813186643097966,0.022371181622218017,,,0.49759852643134905,inf,,,0.16298755476676655
94,,0.0,0.0,1.1341585851535376,1.091094666227579,0.7933694732649162,0.012648999800321374,0.03093960600433098,,,0.4880666971167561,inf,,,0.16163173909545345
95,,0.0,0.0,1.7163052296236276,1.4575171789303005,0.8284736390233585,0.008936306532741778,0.0221486693046412,,,0.3480560589391537,inf,,,0.16495679510232744
96,,0.0,0.0,1.5633761759173732,0.9436290848526186,0.9383878988038464,0.011876053433152189,0.02912863833828081,,,0.44694259446804574,inf,,,0.16355310566673678
97,,0.0,0.0,1.7357363682574343,1.6129838621638046,0.8960002938004744,0.012547103203915343,0.03144934318096191,,,0.38163879478178075,inf,,,0.16451556898404507
98,,0.0,0.0,1.4105209887412316,1.097702816156174,0.8124205206901666,0.02163308364469313,0.05479304789609557,,,0.4732203808476458,inf,,,0.16629378554706298
99,,0.0,0.0,1.1981079446628602,0.7767068502405465,0.8709973600603051,0.02407570988815239,0.05735374964592885,,,0.48319206230712763,inf,,,0.15833150526946904
100,,0.0,0.0,1.5700795390437778,1.2110003363461277,0.8846206348401343,0.004877903586403032,0.013201327974238682,,,0.47824363442641393,inf,,,0.16298602218128141
101,,0.0,0.0,1.6622914960262474,0.9052086745681103,0.9645211338811476,0.003179524928224674,0.008440128943737042,,,0.524519217297268,inf,,,0.16427890906108752
102,,0.0,0.0,1.6010241270047008,0.790527719432665,0.953571042673721,0.0004065526716375101,0.0009954098253683072,,,0.41861278947482794,inf,,,0.16726106000169727
103,,0.0,0.0,1.7148496913851137,0.618348671508569,0.9283642725585324,0.00019492610259882762,0.00036688857970195116,,,0.36181263880445963,inf,,,0.16441032108211745
104,,0.0,0.0,1.731685414721336,0.6711288863263483,0.928591718775851,0.00017785774874270286,0.0003145121380049353,,,0.44144624493110796,inf,,,0.16414975786554203
105,,0.0,0.0,1.5066590149024726,1.2083123489412757,0.8990431367214645,0.00026812550492101,0.0005277884491904767,,,0.44144624493110796,inf,,,0.1650533355895058
106,,0.0,0.0,1.7437341388766634,0.6727227280999883,0.922590317943149,0.00017578715861859588,0.0003464634552192192,,,0.44144624493110796,inf,,,0.16375973251962195
107,,0.0,0.0,1.764379834153816,1.4944164501676211,0.9151522338635149,0.00029737530152111965,0.0006205202770232812,,,0.44144624493110796,inf,,,0.16341694601573659
108,,0.0,0.0,1.469890130828699,1.047135121604916,0.8544690111471709,0.0003668995091847985,0.0008829454777823209,,,0.44144624493110796,inf,,,0.1607011224379726
109,,0.0,0.0,1.7420719419881445,1.6567810251268014,0.8841185992946551,0.0003643126869110022,0.0008277766760071604,,,0.4732203808476458,inf,,,0.16307498052882632
110,,0.0,0.0,1.741888743689729,1.3415941574897006,0.8780953153440312,0.0006386560898362005,0.0016697788442390279,,,0.4302020962658841,inf,,,0.16469274675988968
111,,0.0,0.0,1.7733658186449202,1.4759900346467467,0.8814895363670682,0.0010896941316443566,0.0029289659849543598,,,0.47824363442641393,inf,,,0.16361868354747097
112,,0.0,0.0,1.7560358279469848,1.1641655705749092,0.9041039153124891,0.0017042718037774637,0.004501957206083575,,,0.45235697871908603,inf,,,0.1625856762335449
113,,0.0,0.0,1.6496973037881473,0.9878261778917781,0.9408417059276316,0.004850898509482715,0.012643683103836465,,,0.524519217297268,inf,,,0.16436590293465886
114,,0.0,0.0,1.6297700043079137,1.4419281832536521,0.8913077750833641,0.007779988277468541,0.020854787717246144,,,0.4928685327679205,inf,,,0.16007002517238886
115,,0.0,0.0,1.5995068238963053,1.2499930316834222,0.8711227528681168,0.003298974119289387,0.00906837008967471,,,0.4629450596409901,inf,,,0.1631575754359426
116,,0.0,0.0,1.6529332100530871,1.3081896313294559,0.8625245146270294,0.0032033063914857964,0.008702405642105965,,,0.44144624493110796,inf,,,0.16314645837594782
117,,0.0,0.0,1.7214899433519517,1.2001663233578563,0.8402804076836085,0.0030466999163415586,0.008101467732610541,,,0.48319206230712763,inf,,,0.16281962583766757
118,,0.0,0.0,1.2069184605032846,1.150523293807966,0.7639224848531688,0.0026154915210675977,0.00720458955090238,,,0.44694259446804574,inf,,,0.1630102401199822
119,,0.0,0.0,1.5242047510669958,0.8933635073408842,0.912835691967176,0.0011524264978981689,0.0027810431626930296,,,0.4302020962658841,inf,,,0.16268617384200473
120,,0.0,0.0,1.6144225733765691,0.5942535138784287,0.9270618694029753,0.00022384220993807005,0.00042193921585403275,,,0.41268473150466,inf,,,0.16440668749534137
121,,0.0,0.0,1.2394891284607445,1.2335817951055947,0.5206568911812791,0.010295949554395748,0.007367939116671527,,,0.4732203808476458,inf,,,0.16380835520062215
122,,0.0,0.0,1.6996432657410465,1.1439976120993645,0.8213516288223353,0.0003658264657822078,0.000773627353124741,,,0.4732203808476458,inf,,,0.16607255407633809
123,,0.0,0.0,1.6284072786159405,1.3151723330893057,0.9239678870005098,0.0012738790156119407,0.003293438143044395,,,0.38163879478178075,inf,,,0.15727408490041203
124,,0.0,0.0,1.5744757194209684,1.4095655201675523,0.9611199962810284,0.0006127166974228423,0.0015928703205400861,,,0.41861278947482794,inf,,,0.1690008500383327
125,,0.0,0.0,1.6462400763158342,1.0064249213337937,0.9188963030280024,0.0022381572318075915,0.005865874097579931,,,0.3751344627501719,inf,,,0.16701486695654044
126,,0.0,0.0,1.5612414300032744,1.1593739105466703,0.9249238172742174,0.011185058145608032,0.026169090156344763,,,0.4576907132971797,inf,,,0.15780308451906258
127,,0.0,0.0,1.3185729140819995,0.2586653128657081,0.925939247792462,0.0004133274328277662,0.0009463756796934284,,,0.41268473150466,inf,,,0.16922900049656409
128,,0.0,0.0,1.5101616878241995,0.824508254277532,0.921852403668843,0.0001807556310008931,0.000324328884800155,,,0.41861278947482794,inf,,,0.1650662004111037
129,,0.0,0.0,1.6443319295671,1.055044898408601,0.894751817271614,0.000200388865425572,0.0003583634691021433,,,0.4732203808476458,inf,,,0.1640395071625366
130,,0.0,0.0,1.558852137999526,1.1298973860340487,0.8394616807915076,0.00021414797657037544,0.00041932289616147095,,,0.5370774965580548,inf,,,0.16452440056273515
131,,0.0,0.0,1.5632126123197871,0.8026112315378966,0.9191776395950363,0.0001407877044283265,0.0002647984980460985,,,0.43586655696697996,inf,,,0.16356936182259993
132,,0.0,0.0,1.7006071547496004,1.2492051287173922,0.8795701420102715,0.00020991829814375615,0.0004125947500466056,,,0.4302020962658841,inf,,,0.16345986289539813
133,,0.0,0.0,1.6977589426366926,1.6009510269712595,0.7873432794221915,0.0008869503405338058,0.0017883737547225798,,,0.36181263880445963,inf,,,0.1647605100787834
134,,0.0,0.0,1.6684500041981045,0.7806815178583404,0.9224721182801928,0.00022159084940876015,0.00037021089984385844,,,0.44694259446804574,inf,,,0.16375818464787786
135,,0.0,0.0,1.595145623600308,1.1043129062277184,0.8872185613157112,0.0002783450161973392,0.00058111067382675,,,0.5113665138247345,inf,,,0.16204282473114093
136,,0.0,0.0,1.6161232765845186,1.4479158830879055,0.8644209018773489,0.0003752240078382317,0.0008210304322003707,,,0.4629450596409901,inf,,,0.16251689087763566
137,,0.0,0.0,1.5084952149321051,1.2492309013239855,0.8887260606033597,0.00041285242033481086,0.0009535042233078549,,,0.5370774965580548,inf,,,0.16422533424601926
138,,0.0,0.0,1.672630430935968,1.5504431137443475,0.8433719563797681,0.0006164153539993449,0.0012580826207863247,,,0.4066654671944331,inf,,,0.16465171334524087
139,,0.0,0.0,1.4105293903006313,1.0834216099435798,0.8046852947629415,0.0002627160044689078,0.000478992578901498,,,0.5490601803369085,inf,,,0.16301045824037916
140,,0.0,0.0,1.5780269313914121,1.219426877632154,0.7886734322835877,0.00018777588046914076,0.0003859320802293089,,,0.5113665138247345,inf,,,0.16183127782338255
141,,0.0,0.0,1.4294236570464438,1.245840293995463,0.8286848055561342,0.0002001448383160941,0.0003581061684614746,,,0.5287703885177266,inf,,,0.1633037726845745
142,,0.0,0.0,1.7408072104182737,1.117135749048232,0.9535836237084664,0.0002136189899982768,0.0003795835734348546,,,0.5113665138247345,inf,,,0.16351720695308514
143,,0.0,0.0,1.7428690275778203,1.217059628651989,0.9425641069378069,0.00020042014733017048,0.0003846806900996905,,,0.5158180382284114,inf,,,0.16276337593015858
144,,0.0,0.0,1.4400200674133856,0.975349667080059,0.8271291119430584,0.0002768967264126586,0.0005291718881486821,,,0.49759852643134905,inf,,,0.16407932357176871
145,,0.0,0.0,1.558447539866281,0.6553852149722714,0.8649128450478454,0.0002135291624045498,0.0003822692241869266,,,0.47824363442641393,inf,,,0.16345158564890222
146,,0.0,0.0,1.710233553079715,1.3827602716154905,0.818009732569875,0.0005326235008266584,0.001146572947323989,,,0.48319206230712763,inf,,,0.1646515163339579
147,,0.0,0.0,1.734524526938455,0.7557910925421623,0.9613173384913181,0.00020739160635363914,0.00035961681610366717,,,0.4880666971167561,inf,,,0.16336454163532968
148,,0.0,0.0,1.7273290648157056,1.5948843346513388,0.92378586744488,0.00023832778506702892,0.0004705475430521048,,,0.5748741956352443,inf,,,0.16376179686601047
149,,0.0,0.0,1.6127704115960348,1.2981151333895773,0.8915932101027888,0.00021979952365236825,0.00040699655290761733,,,0.5022576003740722,inf,,,0.16319909214297643
150,,0.0,0.0,1.7010184680603246,1.6435110332445133,0.8904112828659169,0.0002627215816418389,0.00048737517391911426,,,0.524519217297268,inf,,,0.16351504256505095
151,,0.0,0.0,1.7016264845430205,1.148068423223401,0.9343954821930636,0.000170033124913753,0.0003375575009174454,,,0.41268473150466,inf,,,0.16343932073956455
152,,0.0,0.0,1.6237566906774383,1.0418912935925284,0.8293078381673434,0.0002205907207462262,0.00040630711064316614,,,0.5158180382284114,inf,,,0.1638175182292995
153,,0.0,0.0,1.4831049364963567,1.122148050630381,0.8491967863209595,0.00018142358287419997,0.00035207385615659685,,,0.5068466436745385,inf,,,0.16343808151207737
154,,0.0,0.0,1.3812753436723022,1.0590033703680701,0.8179308916890303,0.00013117725977770654,0.0002199339659102359,,,0.5329562494928909,inf,,,0.16342945674046658
155,,0.0,0.0,1.234776768035563,0.9633930028594306,0.8207260494213864,0.00017257057942258542,0.00035533871097106313,,,0.48319206230712763,inf,,,0.16377431011949187
156,,0.0,0.0,1.612153545671219,1.2395030193444634,0.8366888279429731,0.002962450372602031,0.007167946664481341,,,0.468121228110369,inf,,,0.1659077969021316
157,,0.0,0.0,0.34299487433162446,0.1598326372211032,0.41301780932708776,0.016049989323206965,0.024249327299249928,,,0.18952474069199465,inf,,,0.15725550367076813
158,,0.0,0.0,1.6692457117326356,0.9325074401522657,0.8806859103238475,0.031943937560638576,0.06455193689588248,,,0.47824363442641393,inf,,,0.15267352972812914
159,,0.0,0.0,1.3192106012065978,1.164783228369677,0.7421485070051442,0.3120953507990328,0.3632651351594565,,,0.468121228110369,inf,,,0.18456674470881276
160,,0.0,0.0,1.738945032302304,1.4271626897803065,0.88378507263114,1.4587713250920564,1.8847124251280227,,,0.4302020962658841,inf,,,0.18157294569910729
161,,0.0,0.0,1.4754370243179522,1.198074798189986,0.9168156339044742,1.548213878228117,1.6673643096665023,,,0.585052858160615,inf,,,0.18997591270301045
162,,0.0,0.0,1.5233341296022125,1.4563564247832401,0.926321245603144,1.818159800509073,2.1595211871455984,,,0.5783247308855777,inf,,,0.1813681294301781
163,,0.0,0.0,1.326003627837604,1.2859308453888412,0.8927547811672353,1.5778895220357485,1.8139963787034876,,,0.6125606311107803,inf,,,0.18452725804252865
164,,0.0,0.0,1.6417940245950788,1.540897608595956,0.914549370301962,1.4561461512635108,1.9868735605284635,,,0.5783247308855777,inf,,,0.1845045212654185
165,,0.0,0.0,1.714449949679159,1.6659995387031925,0.8655641175576555,1.679210593463205,1.8764734675034738,,,0.5978297680564633,inf,,,0.188178987224164
