,eda+temp_XAp0,eda+temp_XAp1,eda+temp_XAp2,eda+temp_XCond1,eda+temp_XCond2,eda+temp_XDist,eda+temp_XFuzz1,eda+temp_XFuzz2,eda+temp_XK2_1,eda+temp_XK2_2,eda+temp_XPermEn,eda+temp_XSamp0,eda+temp_XSamp1,eda+temp_XSamp2,eda+temp_XSpec
310,,0.0,0.0,1.3873143712236427,1.0000465131858016,0.8010928029969442,0.00018967445725615422,0.00032644832102936706,,,0.5567373465730988,inf,,,0.16374503944104757
311,,0.0,0.0,1.7183506102207642,0.7559928530733538,0.9311582898081386,0.00016582307466025332,0.00029914529626351324,,,0.48319206230712763,inf,,,0.16346305912518008
312,,0.0,0.0,1.7457293357192398,0.8235374894200199,0.9699235187624105,0.00018077747509502083,0.00032900333884467207,,,0.47824363442641393,inf,,,0.16360629342853283
313,,0.0,0.0,1.658326822667006,1.5396071825835027,0.8988524323145117,0.00018225833759942064,0.00034926685659089206,,,0.5158180382284114,inf,,,0.16344748306823415
314,,0.0,0.0,1.6077243008509594,1.4833411216668233,0.897198221325676,0.0002043261511664396,0.00038753361177669074,,,0.5158180382284114,inf,,,0.16358069802850825
315,,0.0,0.0,1.6007396250251924,0.9793325618589236,0.8844682089680115,0.002539598305630597,0.0064476536031792524,,,0.43586655696697996,inf,,,0.14599972257134627
316,,0.0,0.0,1.740100906875514,0.7396185725709368,0.930554969957413,0.00015477397303805278,0.0002972475065539941,,,0.44694259446804574,inf,,,0.17175542868358187
317,,0.0,0.0,1.7627873522804332,0.6098592678907293,0.9463539797187867,0.00018631275840200122,0.00036434196076833334,,,0.5202020156036558,inf,,,0.1673078851610016
318,,0.0,0.0,1.6056222723371598,1.234787845031614,0.8514767200915625,0.0002310400456382849,0.0004837472462670949,,,0.42445136339222655,inf,,,0.2041153987029455
319,,0.0,0.0,1.7130964054114584,0.7232558296831895,0.9565704223312614,0.00016648688463818498,0.0003048858231863489,,,0.41861278947482794,inf,,,0.16346345665039702
320,,0.0,0.0,1.7691978592400257,1.213822496816872,0.9804016962185781,0.00019510242689356244,0.00035137743107368786,,,0.47824363442641393,inf,,,0.1634479796150093
321,,0.0,0.0,1.7373595796043937,0.9484530181570904,0.9611763496925088,0.00023624945045797675,0.00043156381487730034,,,0.49759852643134905,inf,,,0.1635328046214349
322,,0.0,0.0,1.187847940514497,0.6906982206958054,0.7605632924059165,0.000752307929966909,0.0018956457847124001,,,0.4629450596409901,inf,,,0.16251750300942353
323,,0.0,0.0,1.5805707209293154,0.5605518737491195,0.8769705178651218,0.00020583014221690982,0.0004058253667346994,,,0.5287703885177266,inf,,,0.16381074610386892
324,,0.0,0.0,1.7588865354453247,0.6395693682695811,0.9692859801348426,0.00021563984056639765,0.00037709130664709235,,,0.5158180382284114,inf,,,0.1634050496355804
325,,0.0,0.0,1.4858408125663927,1.0565861430481356,0.8635893592849624,0.00023376965013171272,0.0005147408240982453,,,0.44694259446804574,inf,,,0.16066975361622265
326,,0.0,0.0,1.6224650326833703,1.232353311949184,0.8924704410537748,0.0017057671599704045,0.004553720429768373,,,0.5113665138247345,inf,,,0.18383153778204114
327,,0.0,0.0,1.767106020408002,1.2962408115460475,0.8724434720562985,0.009167991793315318,0.02444425610474395,,,0.3685265678147087,inf,,,0.15926946847095597
328,,0.0,0.0,1.7232699723850098,1.4667930330637906,0.8574574883742454,0.027250923597854543,0.06800719700204694,,,0.38163879478178075,inf,,,0.16298514367604316
329,,0.0,0.0,1.5401699604026309,1.1821382642350604,0.837560865315657,0.01285751175464125,0.032943438351593635,,,0.48319206230712763,inf,,,0.167299104690298
330,,0.0,0.0,1.132468421343802,0.45327603951489204,0.922472033670999,0.01718590658908633,0.04530776959668946,,,0.49759852643134905,inf,,,0.17009941978449764
331,,0.0,0.0,1.7663173473944662,1.361354861072225,0.8203278606495832,0.0215321280639287,0.05362085774289081,,,0.35499006010413947,inf,,,0.1637424770815556
332,,0.0,0.0,1.6971406700232414,1.4498202956793085,0.8115222943681133,0.018639697394907617,0.04510549077392861,,,0.4880666971167561,inf,,,0.161694457732737
333,,0.0,0.0,1.7502157100027582,0.7124123397885075,0.9058296345038721,0.000850069785833891,0.002240117087817823,,,0.42445136339222655,inf,,,0.17122570827400344
334,,0.0,0.0,1.601078867306075,1.3212003633452718,0.8819975050524927,0.0004878617760446615,0.0012496262311250178,,,0.44144624493110796,inf,,,0.1687078805827776
335,,0.0,0.0,1.254163890421497,0.9823474805279067,0.8107546584859575,0.008021122407380846,0.01968947359255621,,,0.4732203808476458,inf,,,0.1583480746237786
336,,0.0,0.0,1.6881721844502109,1.1480414283790747,0.8542029624399057,0.0021770810184880518,0.0058166715137107985,,,0.43586655696697996,inf,,,0.16119492770971575
337,,0.0,0.0,1.5876966645908253,1.0122843983721164,0.8801502790669478,0.00027342284237869463,0.0006061150464227992,,,0.38804190201132227,inf,,,0.17118122408101363
338,,0.0,0.0,1.779214181371053,0.9389090924389725,0.9418882642637175,0.00022856994401111486,0.0004719706369600901,,,0.468121228110369,inf,,,0.16204748248832482
339,,0.0,0.0,1.764243573107021,0.4640994702682921,0.9672074111406069,0.00014875552632728783,0.00027843797278622487,,,0.43586655696697996,inf,,,0.16452117650477696
340,,0.0,0.0,1.6839457277209502,0.507271692891141,0.9326953635306159,0.00019617055425639657,0.0003772807338761425,,,0.4629450596409901,inf,,,0.16386711783081903
341,,0.0,0.0,1.300635895343768,0.9760586528941888,0.7938538606794089,0.0001438243530831669,0.0002499379351691276,,,0.5068466436745385,inf,,,0.16395303827333002
342,,0.0,0.0,1.4088940263310925,1.108263889328178,0.747987817233456,0.0003235662335635436,0.0006526446168193184,,,0.4928685327679205,inf,,,0.17793160030976346
343,,0.0,0.0,1.4821348587854735,1.09149465522392,0.8402931931976549,0.0002044056050196989,0.00037756580556691125,,,0.49759852643134905,inf,,,0.1634084308642995
344,,0.0,0.0,1.5148134379866922,1.382880515238048,0.7968283395718244,0.00018262334972070265,0.0003234053372351232,,,0.468121228110369,inf,,,0.16342019278888573
345,,0.0,0.0,1.42580007087062,0.9967398128241615,0.7125927637919067,0.0010715968865637503,0.002731651112821014,,,0.48319206230712763,inf,,,0.18460160311588114
346,,0.0,0.0,1.5830419422722568,0.9339539112900664,0.895823779895152,0.003894248753177396,0.009979891439281133,,,0.541134803179459,inf,,,0.15996085334942778
347,,0.0,0.0,1.5799268507160331,0.9618986180962774,0.8707550455727858,0.0007289860433910747,0.0016734562126849467,,,0.45235697871908603,inf,,,0.17478737716993978
348,,0.0,0.0,1.6059311363669906,1.2260270561249231,0.8746192628645031,0.00018056102272529266,0.0003687760095157657,,,0.5202020156036558,inf,,,0.16466808613655112
349,,0.0,0.0,1.6079408010105078,1.5626957605390206,0.7858128884227782,0.0004400831403938624,0.0009838334403939359,,,0.5370774965580548,inf,,,0.1643025104935419
350,,0.0,0.0,1.5819833750637153,1.099778831063076,0.8867885198131847,0.0003054164919407145,0.0006051044287638354,,,0.4066654671944331,inf,,,0.16335803622086872
351,,0.0,0.0,1.6824806270769241,1.3247639526079587,0.8536010203209302,0.00044647746633959197,0.0008833185230098105,,,0.5451288209179292,inf,,,0.15720904158585067
352,,0.0,0.0,1.7093800829622074,1.1725486391883464,0.9068702924497343,0.00020950310127990592,0.0004044897086447174,,,0.4928685327679205,inf,,,0.1644150652199584
353,,0.0,0.0,1.6818961037097977,1.4111300736659307,0.6658528755628178,0.00043726634134837097,0.0009501692760306588,,,0.5287703885177266,inf,,,0.20150349552243219
354,,0.0,0.0,0.9392199251547071,0.2803607356909539,0.870369959256266,0.0024200914976659407,0.005070052550744549,,,0.3943459996787778,inf,,,0.17684231275204856
355,,0.0,0.0,1.6619725642102965,1.0606159355506672,0.919282118213015,0.00023316173102623023,0.0004270792108256394,,,0.5158180382284114,inf,,,0.1674457025171897
356,,0.0,0.0,1.5304363995963768,1.3047638134402524,0.808950171166265,0.0002940060991006133,0.0006420889789694548,,,0.48319206230712763,inf,,,0.15683157976309417
357,,0.0,0.0,1.6047495139198749,1.0601642157007014,0.9104112459233169,0.00022131552523364722,0.00041268793578314034,,,0.4880666971167561,inf,,,0.1678050290113481
358,,0.0,0.0,1.742330252391343,0.9855202733939618,0.9226262763407621,0.00019955691405195922,0.00038886721392412255,,,0.468121228110369,inf,,,0.16608167883199457
359,,0.0,0.0,1.6971994397834667,1.3522557811519618,0.9268266856619889,0.00016668091923177864,0.00030897382598116957,,,0.5287703885177266,inf,,,0.16321226023201849
360,,0.0,0.0,1.6129778570483744,1.4208816904558834,0.8749395462411785,0.00013058685947738816,0.0002519585989073633,,,0.47824363442641393,inf,,,0.16441344497669458
361,,0.0,0.0,1.6654127699846033,1.4209709547783003,0.8875731265696208,0.00022440092348770794,0.0004156902672903702,,,0.5113665138247345,inf,,,0.1636412657210378
362,,0.0,0.0,1.5198056322020932,1.3129108819625015,0.8251588870459279,0.00019150759251824608,0.00033035429087527644,,,0.4928685327679205,inf,,,0.16306314771846095
363,,0.0,0.0,1.5312526363075474,1.0050013300425504,0.8861466403541667,0.00016826397428533772,0.00029983247733182954,,,0.5068466436745385,inf,,,0.16373988885730958
364,,0.0,0.0,1.3752496854751342,1.3011959654769842,0.8612631217520148,0.00018793663607845245,0.00034590418449836403,,,0.43586655696697996,inf,,,0.16351725270965248
365,,0.0,0.0,1.0577519857890068,1.0159673942705305,0.40397634612498345,0.0014204679415421063,0.003914705786344904,,,0.3751344627501719,inf,,,0.20589458657368367
366,,0.0,0.0,1.5270346229471798,1.1955059840288178,0.941301989342936,0.0017776743034148496,0.00454379438091909,,,0.44144624493110796,inf,,,0.15955958580863677
367,,0.0,0.0,1.5502210047984537,0.9138919518343991,0.8959508448005709,0.0008064863398117949,0.0017674246629352543,,,0.36181263880445963,inf,,,0.16970656050746968
368,,0.0,0.0,1.5920169588522661,0.5869261889916799,0.9013333537559106,0.0001999677759453178,0.0003706906691860615,,,0.4576907132971797,inf,,,0.16972061858513937
369,,0.0,0.0,1.5105463800166028,1.11289667584736,0.8730813402731524,0.00020503770786816226,0.0003841059058701942,,,0.49759852643134905,inf,,,0.16433489844800336
370,,0.0,0.0,1.4514511353544932,1.155922335090262,0.8167947714186046,0.00017685078156090949,0.00033546409975549493,,,0.5202020156036558,inf,,,0.1607318023108705
371,,0.0,0.0,1.756718170757415,1.1441410981056268,0.9468252104617829,0.00016122025838701863,0.0003137817429179163,,,0.48319206230712763,inf,,,0.1628704177666551
372,,0.0,0.0,1.727604050034814,1.516978487623676,0.8969841362229843,0.00016124773551913358,0.0002958018382125979,,,0.47824363442641393,inf,,,0.1632992184946544
373,,0.0,0.0,1.6202748371927886,1.3751841058967273,0.8033070787030532,0.0001991389876111699,0.0003675040135765452,,,0.49759852643134905,inf,,,0.16346213516875038
374,,0.0,0.0,1.5323672998755193,1.5516110407343786,0.8581570851876129,0.00026077011021670806,0.00048250061794027845,,,0.5113665138247345,inf,,,0.16347889986226244
375,,0.0,0.0,1.3073635057131914,1.2104430426900927,0.7022589068260362,0.00021928247298227005,0.0003903229940094952,,,0.5113665138247345,inf,,,0.16258190740441525
376,,0.0,0.0,1.7229676304248545,1.2959385680116156,0.8784983835464931,0.0028473127320878403,0.007743966757827044,,,0.4576907132971797,inf,,,0.14879276511910342
377,,0.0,0.0,1.4914535346911881,1.0663124352100373,0.9408097145784837,0.00018024152970973252,0.00037915180682797974,,,0.34100769111774265,inf,,,0.17445919506459626
378,,0.0,0.0,1.6604212518647556,0.9487473817279504,0.9015365845111567,0.00018142946212780397,0.0003392293717194698,,,0.44144624493110796,inf,,,0.1681778104978838
379,,0.0,0.0,1.1827599848975596,0.7271437254035873,0.7653030948085991,0.00018886663896252768,0.00036800257577546705,,,0.4928685327679205,inf,,,0.16422851470783992
380,,0.0,0.0,1.6108618316531629,1.362726121006318,0.8879726467641536,0.00022786003905824427,0.00040738656930382916,,,0.45235697871908603,inf,,,0.16371676434300264
381,,0.0,0.0,1.6879750251103165,0.7441864032260197,0.9361474072373479,0.00016437530618740095,0.0002936594511741452,,,0.49759852643134905,inf,,,0.16351322131049628
382,,0.0,0.0,1.558093716759127,1.371587474655454,0.7377095723650063,0.0001911248282642692,0.00035444523295508426,,,0.43586655696697996,inf,,,0.1640620088542483
383,,0.0,0.0,1.675784858815897,1.1793844299362806,0.9108302033260793,0.0002183767912638163,0.00037250039996292075,,,0.541134803179459,inf,,,0.1634654892897156
384,,0.0,0.0,1.6101055814818037,1.5863287670686788,0.8904442571147573,0.00017638110888422914,0.00030203508808856,,,0.5022576003740722,inf,,,0.16332365820835676
385,,0.0,0.0,1.4533843708053253,1.2162455924639328,0.7974581000524267,0.00018065055338207568,0.0003474416315651928,,,0.4066654671944331,inf,,,0.16332013753170613
386,,0.0,0.0,1.4164273644422178,0.7133625751143858,0.8460749068955351,0.0019360960953648486,0.005635894205539215,,,0.3480560589391537,inf,,,0.1590355533747887
387,,0.0,0.0,1.5538727652797377,0.7852457651330156,0.942485312657031,0.00021066665187500206,0.000413328847938309,,,0.3116047106179316,inf,,,0.1663118816664817
388,,0.0,0.0,1.664615597214328,1.546365559353151,0.8913409207269491,0.0001692197201392843,0.0003019755000053889,,,0.5451288209179292,inf,,,0.16528285268121132
389,,0.0,0.0,1.7126933010975915,1.3498508319033797,0.8866918397265782,0.00017260135540963782,0.0003302397291345076,,,0.541134803179459,inf,,,0.16895018359026887
390,,0.0,0.0,1.581840861903457,1.137758957091314,0.8554637615466799,0.0009331755040817729,0.0025199686136539398,,,0.34100769111774265,inf,,,0.14872319125387065
391,,0.0,0.0,1.3420672298360563,1.1091058993554144,0.9299753490616919,0.00019290119207046052,0.00035958596766805543,,,0.41861278947482794,inf,,,0.166596169445517
392,,0.0,0.0,1.4212913254100437,1.274551260001839,0.8807482713174417,0.000139629977782363,0.0002609689567421526,,,0.41268473150466,inf,,,0.16390195402701432
393,,0.0,0.0,1.5483129540863156,1.1335214879286373,0.8260464954550644,0.00016442209307809775,0.00029204217107361497,,,0.5567373465730988,inf,,,0.16384349824249053
394,,0.0,0.0,1.3702195092822924,1.2027965266318794,0.7826164283793878,0.0002466343046112057,0.00046651120809634405,,,0.44144624493110796,inf,,,0.16363645438226
395,,0.0,0.0,1.6908585694386007,0.9127464270889988,0.921596492489197,0.0002274381703373678,0.00042224032439143726,,,0.44144624493110796,inf,,,0.16334169624656647
396,,0.0,0.0,1.5341969746463506,1.4645229248778837,0.8146253080223964,0.00015784664311050794,0.00028810865561521606,,,0.43586655696697996,inf,,,0.16349632409740944
397,,0.0,0.0,1.540879389771766,1.4743537135325981,0.7976864250195951,0.00019447076366243749,0.00033887309962368106,,,0.468121228110369,inf,,,0.1633093014144422
398,,0.0,0.0,1.7207577681944402,1.5850603987793974,0.8609472568789258,0.00018112172884018703,0.00035357598963097777,,,0.44144624493110796,inf,,,0.17744460327380093
399,,0.0,0.0,1.5989801139559592,1.567609874958442,0.8607412826026412,0.00016108152010538762,0.0002935395055451038,,,0.40055318934786044,inf,,,0.1635383549113581
400,,0.0,0.0,1.2954292276149184,0.9804313143363981,0.5048751976500101,0.002633136130085715,0.006754502410056674,,,0.4629450596409901,inf,,,0.213369814949152
401,,0.0,0.0,1.5619009981965144,1.157444710218448,0.9029494818144709,0.001311659737790038,0.0034303934037639462,,,0.43586655696697996,inf,,,0.15481794994637077
402,,0.0,0.0,1.6525001983524261,0.6970086464619825,0.8897738109705159,0.00019897994280130153,0.00038992600015879406,,,0.41861278947482794,inf,,,0.1671524104219662
403,,0.0,0.0,1.6535982107758285,0.7904349332254106,0.8998933467693492,0.0002246434079133644,0.0003935701508317466,,,0.41861278947482794,inf,,,0.16546639403372648
404,,0.0,0.0,1.6791254062449283,0.9445438659480212,0.8978088377619995,0.0002211794604820038,0.0003936211788250531,,,0.4880666971167561,inf,,,0.1640643199409044
405,,0.0,0.0,1.4747222449453827,0.7426013630122061,0.8779153492881763,0.00016088068694102033,0.0002966354026298076,,,0.49759852643134905,inf,,,0.16382666413575497
406,,0.0,0.0,1.687729750286878,1.114017595824158,0.9084440220283342,0.00024252701710571285,0.0004249978004444193,,,0.5202020156036558,inf,,,0.1634557265360357
407,,0.0,0.0,1.3721507173304888,1.2454857776433483,0.8833680340470258,0.00019154646725148307,0.00034647589939649115,,,0.5113665138247345,inf,,,0.1633716450663491
408,,0.0,0.0,1.494316399392639,1.1530256701070132,0.8140364104264903,0.00012826160901998587,0.00023532096408552237,,,0.44694259446804574,inf,,,0.16334499973566802
409,,0.0,0.0,1.3544508454555104,0.8048511073822997,0.7745484005925876,0.000198440494005703,0.00038898501999553225,,,0.45235697871908603,inf,,,0.16299445175024435
410,,0.0,0.0,1.688556575556801,1.4542554658229216,0.8984627742451721,0.00016234905614285377,0.00028187895129932886,,,0.524519217297268,inf,,,0.16356414699219415
411,,0.0,0.0,1.7146717179777538,1.6082670078492143,0.9528539188481757,0.000215188789151443,0.0003964786300221999,,,0.5068466436745385,inf,,,0.16355071470190685
412,,0.0,0.0,1.7902287827440728,1.5825521200403527,0.9909404609298024,0.00018359690501007592,0.00035672141025574794,,,0.45235697871908603,inf,,,0.1634389407828103
413,,0.0,0.0,1.7818823454254509,1.7043970780623872,0.9907224922035874,0.00018792765111525699,0.0003593717587751761,,,0.4880666971167561,inf,,,0.16343203152884184
414,,0.0,0.0,1.7646076256358798,1.625647467732294,0.9817514933592324,0.00020539388591687578,0.0003978993363074187,,,0.49759852643134905,inf,,,0.16331855207719376
415,,0.0,0.0,1.5567975503473446,1.180893844096446,0.8840376958852277,0.00027760249905511386,0.0006060923435878257,,,0.47824363442641393,inf,,,0.1626203359782466
416,,0.0,0.0,1.452636554289257,0.7295573691351553,0.9213872608001588,0.0003735306492833292,0.0009216962936600705,,,0.5022576003740722,inf,,,0.15616148424106777
417,,0.0,0.0,1.2267971899406631,0.8888962324582711,0.7827124960560788,0.00024488187992919327,0.0005109456143555939,,,0.5068466436745385,inf,,,0.16460926401045034
418,,0.0,0.0,1.482022350337623,1.068580236130483,0.8604962216875904,0.00016540092810076595,0.0002990275662967193,,,0.5158180382284114,inf,,,0.1622592871679099
419,,0.0,0.0,1.7856726384947785,0.8824890486530037,0.9749923762733336,0.0001951588146739394,0.0003571089213001739,,,0.41861278947482794,inf,,,0.16349641769324477
420,,0.0,0.0,1.4825983914722367,1.0731231443691291,0.8188047137234477,0.00017426107877694283,0.0003268557299854404,,,0.5068466436745385,inf,,,0.16422524697625762
421,,0.0,0.0,1.5988563453853533,0.7469508981088876,0.910118018323566,0.00022698014695729036,0.00044905139392553044,,,0.4880666971167561,inf,,,0.16422061320738812
422,,0.0,0.0,1.699250081374292,1.3517628624329505,0.9220336733099124,0.0002848745338170169,0.0006140132938398115,,,0.5202020156036558,inf,,,0.1629886548054062
423,,0.0,0.0,0.7584023589305648,0.5774532993692706,0.8827343698681807,0.0058524121391823,0.007701548972052644,,,0.5158180382284114,inf,,,0.1564815406597809
424,,0.0,0.0,1.5056954301094143,1.377535736598431,0.8334321221443223,0.0009277069022995434,0.002370883941322717,,,0.5022576003740722,inf,,,0.16197978586005415
425,,0.0,0.0,1.7267861239249553,1.5119754008410915,0.9140468580345955,0.0006737360603164996,0.0013277942900090825,,,0.5068466436745385,inf,,,0.16065290618830225
426,,0.0,0.0,1.710669206566875,0.8076928534893186,0.8339469289176992,0.0009284985403092357,0.0020863163424731366,,,0.5022576003740722,inf,,,0.1846384439372457
427,,0.0,0.0,1.6115603052854754,1.4682912823390393,0.7720649530271085,0.004882197014442814,0.010085238031893179,,,0.4928685327679205,inf,,,0.17241767804637476
428,,0.0,0.0,1.4730302656081167,0.7324999268978126,0.8142834804031654,0.031723841154213867,0.06453567872515688,,,0.5113665138247345,inf,,,0.1942917010395892
429,,0.0,0.0,1.4860970516634344,0.8847784807965231,0.8901047922162473,0.16473389653819154,0.21554262571263735,,,0.541134803179459,inf,,,0.15416067962313096
430,,0.0,0.0,1.6633717845512868,1.3285472706712227,0.6769656184870515,0.020617246389998005,0.04031781564395383,,,0.5783247308855777,inf,,,0.16089064922254206
431,,0.0,0.0,1.5563086600371177,1.0776783758157846,0.7756121730879264,0.007442499108998177,0.018442324016555788,,,0.5158180382284114,inf,,,0.15977729901685267
432,,0.0,0.0,1.3471503260576285,0.7807663131972644,0.8085443817071372,0.007889752919004352,0.01858352827684646,,,0.5068466436745385,inf,,,0.16055376203869867
433,,0.0,0.0,1.5370174409077602,1.5251074649245628,0.8805087894068718,0.000354414656343086,0.000778930927109745,,,0.42445136339222655,inf,,,0.16334048308125299
434,,0.0,0.0,1.474586877682973,1.4742473095071351,0.8275298271199445,0.0002575607069356662,0.0006237290984512295,,,0.5567373465730988,inf,,,0.16376311497019747
435,,0.0,0.0,1.6439994957243622,1.6418679989492757,0.9254012516108203,0.00042806190706162463,0.001035356533168304,,,0.5783247308855777,inf,,,0.16333177639295723
436,,0.0,0.0,1.6366246878430815,1.6324447130993907,0.9309704381283972,0.00028147260451142226,0.000660036958940935,,,0.552929491858785,inf,,,0.16341168937565714
437,,0.0,0.0,1.6222032883196373,1.6230401099238114,0.9137162982952667,0.00037179901353125085,0.0008425321402944628,,,0.5713653840954815,inf,,,0.16359967614861862
438,,0.0,0.0,1.6359266970487762,1.6495097769753935,0.93854957611349,0.00041152001553003984,0.0010899447044056634,,,0.585052858160615,inf,,,0.16302267826376968
439,,0.0,0.0,1.570284848613337,1.5639355650610416,0.8867844132612301,0.0004846206869190612,0.0012719163613601884,,,0.6233814453054027,inf,,,0.16298309202746597
440,,0.0,0.0,1.4144204255622594,1.4118991445765967,0.8260753541544992,0.00040574104882624143,0.000851672335480483,,,0.581717464821069,inf,,,0.16325761251204363
441,,0.0,0.0,1.375337293426858,1.3793030776275084,0.8342725455139778,0.00034034513612632433,0.0008093022624160847,,,0.48319206230712763,inf,,,0.16345791312988328
442,,0.0,0.0,1.7562243051144688,1.751728189820243,0.9528926608709333,0.00036783056152683055,0.0007960186896849024,,,0.541134803179459,inf,,,0.16343482883190907
443,,0.0,0.0,1.582169966095997,1.5782229298882564,0.8956192271646346,0.0003474230308818083,0.000809055098151666,,,0.5783247308855777,inf,,,0.16326320509714584
444,,0.0,0.0,1.7620491310517057,1.774565018948648,0.9620517828751102,0.0002254655628182306,0.0005025419468591833,,,0.5287703885177266,inf,,,0.16344553226511724
445,,0.0,0.0,1.6780133924082195,0.9333752503606061,0.8851633716542183,0.003964249742132195,0.010499090062481752,,,0.541134803179459,inf,,,0.16144491097684363
446,,0.0,0.0,1.5857846136862004,0.8048770102772036,0.8802639210119599,0.003145529716320277,0.007903774881338047,,,0.21876365787541036,inf,,,0.16986929189971134
447,,0.0,0.0,1.5857846136862004,0.9640884422198267,0.9175669326988871,0.0011688962168804166,0.0025177846499051,,,0.1792956407887421,inf,,,0.17923225952717103
448,,0.0,0.0,1.5857846136862004,1.2210900961055076,0.8674389513351891,0.0007703116385950705,0.001551385529896592,,,0.20924377657122822,inf,,,0.17575173974473754
449,,0.0,0.0,0.9257257882989463,0.8508921481322628,0.646984748853881,0.028579727959830006,0.041072362319850134,,,0.5022576003740722,inf,,,0.1753963613566738
450,,0.0,0.0,1.6642860735130556,1.241201640858025,0.922772995950012,0.0016242241101923063,0.0035196648603686067,,,0.5677978065141052,inf,,,0.16768724678819374
451,,0.0,0.0,1.5229279181520257,1.3336357771437077,0.8438792980187669,0.001713433294142704,0.004100010476103615,,,0.5287703885177266,inf,,,0.1727982531178793
452,,0.0,0.0,1.517141997035293,1.138085981115651,0.8467657421638443,0.0005394678114350531,0.0011343235477240003,,,0.4880666971167561,inf,,,0.17464216054277262
453,,0.0,0.0,1.6765294537955127,1.1618862363473963,0.9535385480123831,0.0007656548127585796,0.0018023067050586192,,,0.4302020962658841,inf,,,0.15291753987295198
454,,0.0,0.0,1.6052916994167263,1.1454099681390177,0.8854864919744792,0.0008681695329823246,0.0021396874512711874,,,0.47824363442641393,inf,,,0.16106820302763253
455,,0.0,0.0,1.6653254811479123,1.524822799344845,0.8909000521940771,0.0014214211773192268,0.0033057729508909786,,,0.5641709578113449,inf,,,0.16474566075206176
456,,0.0,0.0,1.5060305285224467,0.9013613878794973,0.8806498487518378,0.0005016358722560928,0.0010899578771915238,,,0.4928685327679205,inf,,,0.16819138715481935
457,,0.0,0.0,1.4287110937527092,0.9049155566645,0.8034127914231388,0.0013159363292939152,0.0032924312705023178,,,0.4928685327679205,inf,,,0.16850891480713256
458,,0.0,0.0,1.6511570940193938,1.4345944477996952,0.8929362374543507,0.0017765027217318476,0.00413594835695285,,,0.5677978065141052,inf,,,0.1622076596037917
459,,0.0,0.0,1.3985897322093315,1.0919925534270203,0.8222402416194737,0.001272878880299991,0.002948232888522239,,,0.468121228110369,inf,,,0.16967752161720112
460,,0.0,0.0,1.6807233787274223,1.2810458059838539,0.8896870327061541,0.0013065980096163376,0.003279084897706992,,,0.468121228110369,inf,,,0.16948327305621735
461,,0.0,0.0,1.6343978961254084,1.358181522460932,0.8602463465688258,0.0007067772103335393,0.0017249706758893828,,,0.5287703885177266,inf,,,0.17397134701911976
462,,0.0,0.0,1.6454423248984011,1.1228363006380584,0.8771752663318606,0.0009732910208792534,0.0022384361974767987,,,0.468121228110369,inf,,,0.17985018245156195
463,,0.0,0.0,1.6411177804014148,1.4969051241298148,0.8857256606503519,0.0005969119873467423,0.0014323310959689856,,,0.5158180382284114,inf,,,0.16959756334407292
464,,0.0,0.0,1.3704085760825633,1.0005067142945423,0.7994415063713631,0.0004251866662744534,0.001062120948110783,,,0.5604843169999094,inf,,,0.1638670609809205
465,,0.0,0.0,1.6482333775752651,1.4382869673195342,0.8550011465262354,0.0010150650767291913,0.0024413510636827366,,,0.48319206230712763,inf,,,0.16478821393372267
466,,0.0,0.0,1.7070992071701685,1.5688214935660147,0.9018987508865075,0.002487879292065857,0.0055102543205728625,,,0.524519217297268,inf,,,0.1666300636611751
467,,0.0,0.0,1.228471345265874,1.1567632528939698,0.8168672582290838,0.004538342924419608,0.010526511697295939,,,0.5113665138247345,inf,,,0.16473012629881795
468,,0.0,0.0,1.7121381359696635,1.4961296197519545,0.8749158578591019,0.0018764315081412168,0.004539522213568898,,,0.44694259446804574,inf,,,0.1702075224302603
469,,0.0,0.0,1.7112944082923716,1.5507005510906853,0.798192099564033,0.001033799148681674,0.0026056440253574937,,,0.47824363442641393,inf,,,0.16525382875542488
470,,0.0,0.0,1.779145882889447,1.2029703617312941,0.9098436308338936,0.000311253214314002,0.000714007986784257,,,0.44144624493110796,inf,,,0.16682956364336432
471,,0.0,0.0,1.661841725159451,1.0514410625807902,0.9133733128528978,0.0004000840474958586,0.0009326719819432356,,,0.45235697871908603,inf,,,0.1637904261915138
472,,0.0,0.0,1.6433513299968907,0.7875369081273286,0.9212151212482416,0.00044889392333448115,0.0008121339915291896,,,0.21876365787541036,inf,,,0.16277783027706597
473,,0.0,0.0,0.9855677137277971,0.8449881999715754,0.7398360935032355,0.0005317550139033252,0.0011133999914041195,,,0.15800541964703757,inf,,,0.16423037128458198
474,,0.0,0.0,1.2303507640887852,1.0824125846780934,0.7889753025614802,0.0005763908274252452,0.0012320915714314493,,,0.4629450596409901,inf,,,0.16705766743463563
475,,0.0,0.0,1.6053664777585968,1.53651363136889,0.8509253314968274,0.0007261147442563434,0.0014861978187766733,,,0.541134803179459,inf,,,0.1708410162964325
476,,0.0,0.0,1.6784984609389217,1.2648999038303952,0.9285459422831769,0.0013851111165450792,0.002691954507140789,,,0.43586655696697996,inf,,,0.17721084799938366
477,,0.0,0.0,1.6175732536649439,1.4974840097177446,0.8688766155135946,0.001853609769123488,0.0032506600131615793,,,0.47824363442641393,inf,,,0.18005752917598525
