,eda+temp_XAp0,eda+temp_XAp1,eda+temp_XAp2,eda+temp_XCond1,eda+temp_XCond2,eda+temp_XDist,eda+temp_XFuzz1,eda+temp_XFuzz2,eda+temp_XK2_1,eda+temp_XK2_2,eda+temp_XPermEn,eda+temp_XSamp0,eda+temp_XSamp1,eda+temp_XSamp2,eda+temp_XSpec
426,,0.0,0.0,1.670054964147654,1.0246881769812834,0.9363282941154517,0.000215050430681204,0.0003928461812489198,,,0.49759852643134905,inf,,,0.16337229954140653
427,,0.0,0.0,1.6489092538838845,1.0841429306909562,0.9138494667830054,0.00020242630107320734,0.0003638504273445781,,,0.5158180382284114,inf,,,0.16341738568909805
428,,0.0,0.0,1.6349116596574964,1.0083274550952692,0.9129766121945627,0.00017364358456282769,0.0003290692348345577,,,0.44694259446804574,inf,,,0.16343679577367534
429,,0.0,0.0,1.5376291925972718,1.2991801437599466,0.8280322535192219,0.0001752967782704163,0.00033726482784682233,,,0.44144624493110796,inf,,,0.16332182226521336
430,,0.0,0.0,1.5883306792066239,1.4702258490390017,0.8963905891178312,0.00019162738566705438,0.0003609850395172715,,,0.5022576003740722,inf,,,0.1634176802645211
431,,0.0,0.0,1.6956536862677067,1.353755813768895,0.8875735774248865,0.00014629132200276725,0.0002521779494078225,,,0.47824363442641393,inf,,,0.1633101014497813
432,,0.0,0.0,1.3764441706454442,1.0962992216613214,0.8237449302571757,0.00018403459141824822,0.0003171490269424142,,,0.44694259446804574,inf,,,0.16344913200437677
433,,0.0,0.0,1.5398098225849433,1.4555059466819733,0.745589580106513,0.00030207477558309975,0.0006175359427708926,,,0.47824363442641393,inf,,,0.16244765688631402
434,,0.0,0.0,1.540559538297369,1.317178097705207,0.889112134960012,0.00018785340611910485,0.0003370808627122715,,,0.5978297680564633,inf,,,0.16335591201679558
435,,0.0,0.0,1.6495490850598087,1.6191110418484527,0.45286885397320126,0.001643894044009694,0.0034383878773059286,,,0.4880666971167561,inf,,,0.16481735850995763
436,,0.0,0.0,1.6892222696847976,0.9975929339831526,0.9041425662296051,0.00017342620829035509,0.0003082985734463445,,,0.4576907132971797,inf,,,0.1636991638183629
437,,0.0,0.0,1.6188258558100863,1.2751209916186927,0.8805149116744662,0.00018324381041913372,0.00033988918457185423,,,0.4629450596409901,inf,,,0.1633233572108954
438,,0.0,0.0,1.720602397627999,1.5297736551566488,0.916611538977197,0.00019231857286730085,0.00034869451617832684,,,0.47824363442641393,inf,,,0.16339244798919694
439,,0.0,0.0,1.7051244344183853,1.1476661586067376,0.905547674128377,0.00015247467344625172,0.00028218910140289386,,,0.4066654671944331,inf,,,0.16346692960465836
440,,0.0,0.0,1.4640519356069077,1.1797081953520885,0.852862549500301,0.00018222745656418707,0.00033837618632399414,,,0.5113665138247345,inf,,,0.1635175628074608
441,,0.0,0.0,1.227616177083205,0.9585515576042302,0.7857902992860655,0.00017191486168770275,0.0003247307797484448,,,0.4928685327679205,inf,,,0.16247678005028776
442,,0.0,0.0,1.5069248578975525,1.0420305546920106,0.8332817615070218,0.00024083922691495863,0.00043698941058128386,,,0.49759852643134905,inf,,,0.16355591850698672
443,,0.0,0.0,1.7611357251044562,1.4400378329356094,0.9358827581357284,0.00016948659136909578,0.00032007744251757894,,,0.4576907132971797,inf,,,0.16347971563038655
444,,0.0,0.0,1.447117834725355,1.3485512886318478,0.8127915506512546,0.00015436911175374765,0.00027384065702561324,,,0.45235697871908603,inf,,,0.16355861488856904
445,,0.0,0.0,1.5550643997361044,1.4856647254733562,0.9020937255324295,0.00014652038784279098,0.00028149305985513003,,,0.468121228110369,inf,,,0.16347252677038968
446,,0.0,0.0,1.271132581548013,1.2407710997538979,0.7801467765624157,0.00015593560729416925,0.000277198483164555,,,0.4732203808476458,inf,,,0.16348685998801427
447,,0.0,0.0,1.508694858871454,1.4999193537115703,0.7657411765198539,0.0002959747387731094,0.000518795765348352,,,0.38804190201132227,inf,,,0.16353773653270268
448,,0.0,0.0,1.5723514648496248,1.5320759340726915,0.8716522063670639,0.00032892368019540484,0.0005953361151908132,,,0.524519217297268,inf,,,0.16336559541193418
449,,0.0,0.0,1.2325803154073818,1.096979369731829,0.7601305923256885,0.00017739126315424608,0.00033720540691656417,,,0.4629450596409901,inf,,,0.16334893086518656
450,,0.0,0.0,1.1238039452102107,1.0348086215313383,0.6831213976852757,9.835194452721732e-05,0.0001824359459297222,,,0.4732203808476458,inf,,,0.16344687478448378
451,,0.0,0.0,1.5075391257822666,1.2683741236227963,0.8351872657694188,0.00017708015736873017,0.0003383983304139529,,,0.4732203808476458,inf,,,0.163008243712877
452,,0.0,0.0,1.7359441608675725,1.7235164651734092,0.6845538653697717,0.003880500330789157,0.00549519238000961,,,0.5113665138247345,inf,,,0.16355442481286941
453,,0.0,0.0,1.4934622510859472,0.9023188879259517,0.7501635356300436,0.0005861497446599605,0.0014664701126253002,,,0.4928685327679205,inf,,,0.16517725597464242
454,,0.0,0.0,1.7071422694957248,0.8239101598676248,0.9461925002033144,0.00041031097773608165,0.0008498452713447981,,,0.5202020156036558,inf,,,0.1627781110645925
455,,0.0,0.0,1.6930118365058457,0.8687632947524748,0.9131927069491265,0.0002032484943312576,0.0004249861203198555,,,0.4629450596409901,inf,,,0.1638034638901508
456,,0.0,0.0,1.5426854237615193,0.9925967654015938,0.8959902459622983,0.0001890601295652747,0.00035617729150568,,,0.5329562494928909,inf,,,0.16299439186043435
457,,0.0,0.0,1.751757176895015,0.9505030595427665,0.9541318334954813,0.00018301498001791866,0.0003442480057412005,,,0.4629450596409901,inf,,,0.16321964696603813
458,,0.0,0.0,1.3627177922126186,1.0924778545796496,0.8104469992700833,0.00015049558643119245,0.00028579663537004125,,,0.4576907132971797,inf,,,0.16341178204630574
459,,0.0,0.0,1.3256002782256024,1.1002271612967407,0.8474669760580923,0.00016962006328707086,0.0002930570786830348,,,0.40055318934786044,inf,,,0.16341816299624354
460,,0.0,0.0,1.4602497900866604,1.0038027035544317,0.8713163608507686,0.00016308179708369699,0.0002973029433622389,,,0.47824363442641393,inf,,,0.16346056479687174
461,,0.0,0.0,1.6670513742020139,1.0013188657508734,0.9255137575024097,0.00013399006555611233,0.00025042543126172563,,,0.5158180382284114,inf,,,0.16336796117225694
462,,0.0,0.0,1.6202956275123666,1.2292909169897412,0.8788994800668777,0.0001300476086225524,0.0002346113837062581,,,0.3685265678147087,inf,,,0.1633176214750609
463,,0.0,0.0,1.6247963843320237,1.3964040318622624,0.9023876235472346,0.00016443201223640758,0.0002828403145685301,,,0.44144624493110796,inf,,,0.16332952246639465
464,,0.0,0.0,1.7556347834830588,0.9649439838316276,0.9437582126675398,0.0001550844277861029,0.0002931349730408112,,,0.4576907132971797,inf,,,0.1634371988399917
465,,0.0,0.0,1.648683777518698,1.5818109632038821,0.8748674658889578,0.00015324803157099238,0.00027153922242920787,,,0.45235697871908603,inf,,,0.16331650248569368
466,,0.0,0.0,1.619177522173763,1.4363865338522128,0.8870817272034741,0.00020892055180105474,0.00038143187106120114,,,0.4629450596409901,inf,,,0.1633920836911712
467,,0.0,0.0,1.646277976001259,1.179107912115097,0.8053856140567718,0.0002345056460663687,0.000479094449289721,,,0.4576907132971797,inf,,,0.16701718197566334
468,,0.0,0.0,1.757945692346659,0.8692532606081825,0.9287454561942583,0.012634952303907309,0.03208958906612189,,,0.4302020962658841,inf,,,0.16025721457090827
469,,0.0,0.0,1.7664309851773035,0.5585824323078264,0.9294748938090943,0.0011054719608604776,0.0028724419729029005,,,0.3265551233283096,inf,,,0.1657420524648153
470,,0.0,0.0,1.6740901322513828,0.8726467940471302,0.9274293621653182,0.0004850356953212873,0.0010149342698339918,,,0.44694259446804574,inf,,,0.16454499841531214
471,,0.0,0.0,1.4616631315391597,1.2163970624756015,0.9232712113173046,0.00015760251790126342,0.0002996162558897312,,,0.44694259446804574,inf,,,0.1639517138017806
472,,0.0,0.0,1.6312336601378958,1.1907042525490765,0.9100666495882747,0.00017538733795273244,0.00032870106954778017,,,0.45235697871908603,inf,,,0.16356969646639727
473,,0.0,0.0,1.5170741605348912,1.3596681900006033,0.8596933714786209,0.0001718882029177784,0.00032093311819319994,,,0.4880666971167561,inf,,,0.1634428250975597
474,,0.0,0.0,1.5785295305485871,1.2275760478004956,0.8775698894659079,0.0002120834084022596,0.0004041172569799351,,,0.5329562494928909,inf,,,0.1633765198012705
475,,0.0,0.0,1.439204343230056,0.7161654883994638,0.8460995092500759,0.00032367860688225424,0.0006660968442353415,,,0.49759852643134905,inf,,,0.16404253940906938
476,,0.0,0.0,1.2375732595048659,0.7593120180712707,0.6872011692055928,0.000673887946007958,0.0013200451247203366,,,0.5068466436745385,inf,,,0.16286621751855485
477,,0.0,0.0,1.3997103195144533,0.6493158672069108,0.8453676646193615,0.00019249167768513735,0.00035675212270509744,,,0.48319206230712763,inf,,,0.16336383424308476
478,,0.0,0.0,1.5842961404173213,1.0206687928537468,0.8541746026745644,0.002235228278133124,0.00459926089642605,,,0.48319206230712763,inf,,,0.16693333766752858
479,,0.0,0.0,1.5701538565670292,1.1264629453605994,0.8930679814336913,0.0001606222230196324,0.0003043842273843822,,,0.4732203808476458,inf,,,0.16327499537124238
480,,0.0,0.0,1.5441863040220634,1.178336778540118,0.5821253420780395,0.003419377433693326,0.005358033216495372,,,0.4302020962658841,inf,,,0.16400206997002215
481,,0.0,0.0,1.345440705450446,1.2780437933023794,0.7517811515461245,0.000345297829921499,0.0007616521783442832,,,0.5158180382284114,inf,,,0.16323888855511248
482,,0.0,0.0,1.5318518996578665,1.1352812722778445,0.8217970902653594,0.000888401568896674,0.0019561403941192766,,,0.4928685327679205,inf,,,0.16138922704832304
483,,0.0,0.0,1.7259029604740834,1.0911506045467227,0.944618307569654,0.00047250791438077357,0.0010897359222006148,,,0.47824363442641393,inf,,,0.16085970274997416
484,,0.0,0.0,1.648443037344438,1.1462784218560804,0.924389689805369,0.00018444092020117534,0.0003618514064562707,,,0.5068466436745385,inf,,,0.16339991991321312
485,,0.0,0.0,1.199581528946683,0.8078343851235904,0.5375899013399768,0.0048803916948658805,0.010693005582217427,,,0.5287703885177266,inf,,,0.16143700884791404
486,,0.0,0.0,1.5672011592994104,1.1864657673772936,0.8711045581297538,0.00015261571887684704,0.000287798991679256,,,0.47824363442641393,inf,,,0.16386651119997084
487,,0.0,0.0,1.7598365003105498,1.196193923762577,0.9670718631192742,0.00017545002411259425,0.000307012431947973,,,0.47824363442641393,inf,,,0.16328015215981576
488,,0.0,0.0,1.7703978196679349,1.135893088428205,0.9747742804763098,0.00020251510848786868,0.0003622712229635891,,,0.468121228110369,inf,,,0.16343549420430117
489,,0.0,0.0,1.772176703556061,0.830880520775002,0.9638548145729507,0.00019843181323381582,0.0003382252258039571,,,0.4880666971167561,inf,,,0.16340155635410872
490,,0.0,0.0,1.5708942145984448,1.4690828652682106,0.6096016231495767,0.005278323049913354,0.010436134819399971,,,0.45235697871908603,inf,,,0.1710367684757173
491,,0.0,0.0,1.3729130124601774,0.9734756749143565,0.8304770178603341,0.00012845753645392648,0.00023790796717987263,,,0.5370774965580548,inf,,,0.1633406688499959
492,,0.0,0.0,1.5406864399703568,1.3044933040583497,0.858567831469638,0.00013245648897503465,0.00025597156158598693,,,0.47824363442641393,inf,,,0.16335754882985995
493,,0.0,0.0,1.2929287284537683,1.1812222285924023,0.5012092196764044,0.0009054844621031,0.0018544763386481972,,,0.5022576003740722,inf,,,0.1608349380173123
494,,0.0,0.0,1.609910203446193,1.0878500224311862,0.914999720175535,0.0006918771474520772,0.0016495869201963063,,,0.4302020962658841,inf,,,0.16524772363432771
495,,0.0,0.0,1.7045729730302823,1.3589920144047694,0.8881041258478367,0.0005215867038285661,0.001048307449473747,,,0.5287703885177266,inf,,,0.16150724450041182
496,,0.0,0.0,1.5862507877212055,0.975404817887806,0.8614399191994911,0.00072158535606963,0.001361431844937817,,,0.4880666971167561,inf,,,0.1635750562920232
497,,0.0,0.0,0.4776043535966804,0.4340876382639489,0.7157332272354595,0.006318174224545386,0.009756417870168514,,,0.1792956407887421,inf,,,0.1630014575424578
498,,0.0,0.0,1.2127394963913196,1.1012907112543258,0.7872830224556808,0.044412398651249005,0.08673518797317142,,,0.5158180382284114,inf,,,0.17314934889114292
499,,0.0,0.0,1.6787490126460396,1.5211837265345678,0.7799423544474594,0.002899095873565279,0.007294230887586281,,,0.5490601803369085,inf,,,0.18469657498215727
500,,0.0,0.0,1.4968311270586252,1.2766386310934512,0.8429271598915017,0.0020031848426443188,0.005404343833312678,,,0.5329562494928909,inf,,,0.16222351656504022
501,,0.0,0.0,1.6262612980045998,1.4196023282587318,0.8220343950721659,0.008645887166395838,0.01215973286266118,,,0.47824363442641393,inf,,,0.1961577873210292
502,,0.0,0.0,1.5905038256230473,1.2803697527483557,0.8815902900397913,0.0005548265567361924,0.0012519345291731303,,,0.5370774965580548,inf,,,0.1721718112968288
503,,0.0,0.0,1.6104140315590574,1.3832657409714362,0.915304961447489,0.0006839097820576719,0.0018787963430730258,,,0.468121228110369,inf,,,0.1538521236154551
504,,0.0,0.0,1.6131075116734703,1.14477821341306,0.8983986643211764,0.0009098330125987587,0.0023213204567998965,,,0.4880666971167561,inf,,,0.16080306380573167
505,,0.0,0.0,1.5787499432883205,1.373594271905174,0.8577827976337119,0.0009491233805405062,0.002348989896375145,,,0.5202020156036558,inf,,,0.17465498538749205
506,,0.0,0.0,1.6721478388937805,1.4294988344551434,0.8948474236560235,0.0007043764494390208,0.0017713070081830525,,,0.4629450596409901,inf,,,0.1861121850240765
507,,0.0,0.0,1.4774592919559073,1.22363470579067,0.8361789078211176,0.0011282546072666926,0.0024587530941453523,,,0.524519217297268,inf,,,0.17300083762213386
508,,0.0,0.0,1.5788305997013274,1.3141316458616488,0.870442202314536,0.0008456413049326874,0.0022626099018031617,,,0.5202020156036558,inf,,,0.16519327504769277
509,,0.0,0.0,1.416441827588238,1.3813168907223972,0.8255378674459822,0.0005375330893166632,0.0013423812211643283,,,0.47824363442641393,inf,,,0.16618615338612058
510,,0.0,0.0,1.535406024653914,1.1278433226375741,0.8629652027017661,0.0006472665966642211,0.001547135394555268,,,0.5202020156036558,inf,,,0.15657469194263385
511,,0.0,0.0,1.5585299571830518,1.3284536323788005,0.8473758683734808,0.000675378144425482,0.0016821351964924204,,,0.49759852643134905,inf,,,0.16813560869899083
512,,0.0,0.0,1.4037106749192532,1.1162476152201075,0.8286907595886241,0.0005160069235498716,0.0012286204153670538,,,0.49759852643134905,inf,,,0.1787113301453801
513,,0.0,0.0,1.541502142611964,0.9699294237374045,0.8608558247788195,0.0005527696952668953,0.0013157360122449222,,,0.5202020156036558,inf,,,0.1749352983163145
514,,0.0,0.0,1.3694056721736472,1.0246055235549443,0.8096750075446141,0.0008295850886452024,0.0022872227455361903,,,0.5287703885177266,inf,,,0.1877348675656277
515,,0.0,0.0,1.342606870285663,1.0720865293222726,0.8059004816918388,0.001194820016425752,0.0030323709111375256,,,0.541134803179459,inf,,,0.18332199728404613
516,,0.0,0.0,1.4873247752312224,1.360489525574644,0.810613440201341,0.000696499490842396,0.001745670037621912,,,0.49759852643134905,inf,,,0.1732370450560085
517,,0.0,0.0,1.6592938371274304,1.4103373596084683,0.913101630935491,0.0003645803876102326,0.0008879111893661913,,,0.5022576003740722,inf,,,0.16447802867409972
518,,0.0,0.0,1.6050875119503965,0.8531005057065403,0.9017186056811881,0.0017217249966756153,0.0039551771271596585,,,0.5287703885177266,inf,,,0.17422062883862416
519,,0.0,0.0,1.7602473589498098,0.5552371272247583,0.9550286459057388,0.0001890343800522225,0.0003668889289936176,,,0.48319206230712763,inf,,,0.1636034911064036
520,,0.0,0.0,1.1996173998614221,0.9354656122793115,0.7632987597627153,0.0015741118184351118,0.003728523631593806,,,0.5329562494928909,inf,,,0.18283421368771097
521,,0.0,0.0,0.852172127098449,0.32507818351998297,0.7157839946911864,0.0009341639530189546,0.0021766037406135102,,,0.5022576003740722,inf,,,0.17565384631132414
522,,0.0,0.0,1.7064773372902617,1.7141391046899144,0.7745205041340008,0.006819947050727834,0.009472042058430233,,,0.49759852643134905,inf,,,0.24479529072490577
523,,0.0,0.0,1.5421877702882605,1.4223882865105295,0.8922270631620948,0.0011469786372816956,0.0025765857383351657,,,0.5329562494928909,inf,,,0.16370273578014227
524,,0.0,0.0,1.6624388067802647,1.6306125662909905,0.9375997915572948,0.0014999900254821957,0.003428555558020575,,,0.6068309995095971,inf,,,0.16374144412475714
525,,0.0,0.0,1.6851036518964613,1.5002715835634974,0.9206601196743124,0.0014702825579209155,0.00392667512638148,,,0.5748741956352443,inf,,,0.1640507258420033
526,,0.0,0.0,1.6805601788193698,1.4991253715164579,0.8972153233334801,0.0016932982208064874,0.004678857960496378,,,0.541134803179459,inf,,,0.1647910214939736
527,,0.0,0.0,1.628292992711453,1.3462006269558326,0.8886379397296249,0.0007051687160912277,0.0017626778503647901,,,0.47824363442641393,inf,,,0.1604792725692919
528,,0.0,0.0,1.723960299129492,0.8871174688009842,0.9534939653388831,0.0003225112106775973,0.0007387447857705318,,,0.48319206230712763,inf,,,0.167552480218385
529,,0.0,0.0,1.7260669316166362,0.5601895658372129,0.9335693476456275,0.0002958897813535359,0.0007105253336417742,,,0.4732203808476458,inf,,,0.16358648870407544
530,,0.0,0.0,1.7262958015959489,0.7068223969251282,0.9706610179310006,0.0002483156750599736,0.0005080257634102457,,,0.524519217297268,inf,,,0.16338552987519833
531,,0.0,0.0,1.5867207577134885,1.4869717866342422,0.8656956399637279,0.0010583516710665432,0.0026538413282995916,,,0.5287703885177266,inf,,,0.16226493429363015
532,,0.0,0.0,1.613579819811404,1.5726537703429988,0.8731018978764239,0.0015250568119421924,0.004060087816169464,,,0.468121228110369,inf,,,0.16275368029018605
533,,0.0,0.0,1.5381811164208945,1.1598776169715737,0.8762679866799038,0.002091808907241558,0.004841464615758297,,,0.4629450596409901,inf,,,0.19735054085336498
534,,0.0,0.0,1.6958155738211,1.6263056550212505,0.8923531675949301,0.0009223226136518,0.002378574561059805,,,0.5370774965580548,inf,,,0.16035696115317394
535,,0.0,0.0,1.6482779822365006,1.4517930849741807,0.8543215365011793,0.0008273662196583547,0.0023158292468454856,,,0.4629450596409901,inf,,,0.16360491575822425
536,,0.0,0.0,1.4123492894911411,1.305752713127749,0.7768698837715449,0.0005307484436621449,0.0013249599563107928,,,0.49759852643134905,inf,,,0.16282764512388168
537,,0.0,0.0,1.656471699849347,1.3973500500539169,0.8781643962181125,0.0007895383823195922,0.0019454817347538118,,,0.5451288209179292,inf,,,0.163905489265903
538,,0.0,0.0,1.6611711289415632,1.542982696488234,0.9125499383101259,0.0006684488156370551,0.0016558296212628853,,,0.5287703885177266,inf,,,0.16468842528214933
539,,0.0,0.0,1.7262039466095256,1.425631511919615,0.9449200098225952,0.0009246485828619037,0.0024676653685113984,,,0.541134803179459,inf,,,0.16360019411461182
540,,0.0,0.0,1.6887643609513832,1.5124141201790788,0.7872247150638035,0.0017675014583721739,0.004549546594465818,,,0.524519217297268,inf,,,0.15808879746489116
541,,0.0,0.0,1.6875981644031093,1.259348126142392,0.9246141812584064,0.0012598434696232067,0.00346198979458441,,,0.5068466436745385,inf,,,0.15799825878275914
542,,0.0,0.0,1.4692557102196055,1.292422936319304,0.7075362191523152,0.0018855697950143331,0.004284649076823359,,,0.5022576003740722,inf,,,0.16196469074956407
543,,0.0,0.0,1.764850497127121,1.6003353101525442,0.9063808068502345,0.0012541164868186188,0.0032608288394814717,,,0.5022576003740722,inf,,,0.16582478179012214
544,,0.0,0.0,1.6541979163377971,1.4050320047545166,0.907158705230942,0.0005145200155761936,0.0012993660294703443,,,0.5451288209179292,inf,,,0.16323262867604918
545,,0.0,0.0,1.5962411986272849,1.5333516993599168,0.7620477895077024,0.001154279959733191,0.0030031800664901877,,,0.5202020156036558,inf,,,0.16480524264891216
546,,0.0,0.0,1.2562108565147787,0.9465422361751324,0.7483549110316412,0.002077412946137792,0.004823282054057899,,,0.5451288209179292,inf,,,0.16309491369298196
547,,0.0,0.0,1.5526224168636855,0.9884519299407648,0.8603444733548333,0.0006014055694478171,0.0015440680305884463,,,0.45235697871908603,inf,,,0.16423880534935492
548,,0.0,0.0,1.6322151675616143,1.0218452577592922,0.8970889138508099,0.0014054262675152376,0.003637695080205181,,,0.5158180382284114,inf,,,0.16944669533889065
549,,0.0,0.0,1.4669719053590813,0.69520570722838,0.9576674119130453,0.0008391542428668211,0.002328487037034967,,,0.468121228110369,inf,,,0.1831442568411274
550,,0.0,0.0,1.628949457653325,1.0562096982155798,0.84681135757556,0.0002755044913192562,0.0006231345600498763,,,0.40055318934786044,inf,,,0.16460877346037245
551,,0.0,0.0,1.637412896112075,0.5561148887671177,0.9099010680970037,0.0002176446046074915,0.0004706274694077045,,,0.47824363442641393,inf,,,0.16342775950166172
552,,0.0,0.0,1.4212220196926113,1.1510990713558624,0.7819657274708244,0.00020287213532934917,0.00043402790407050804,,,0.3751344627501719,inf,,,0.1627762830737769
553,,0.0,0.0,0.8530499356260766,0.18709998833867092,0.7494144305032406,0.0011987128946768578,0.003106251699422001,,,0.44694259446804574,inf,,,0.1653531514455961
554,,0.0,0.0,1.7722171463590934,0.8319214297070623,0.950524197963117,0.000272301213394903,0.0005566997687739715,,,0.5068466436745385,inf,,,0.16332798140618693
555,,0.0,0.0,1.6117342611193974,1.1831801474798862,0.9179711565647106,0.00032992397639995365,0.0007157145879139546,,,0.5158180382284114,inf,,,0.16877009750257943
556,,0.0,0.0,1.6565229729451052,1.0440608664333142,0.9047829779535868,0.0002246647994878851,0.0004698100614209468,,,0.45235697871908603,inf,,,0.16087566847520168
557,,0.0,0.0,1.5969709945414676,0.8463296466972368,0.910680560328871,0.0005616638758837987,0.0012851111805103218,,,0.4928685327679205,inf,,,0.16720562186423865
558,,0.0,0.0,1.7352821158628402,1.3781421323646623,0.9438327177174815,0.00023136819174121755,0.00046870870447232653,,,0.41861278947482794,inf,,,0.16163400374738068
559,,0.0,0.0,1.2938242148386296,0.9391967176378061,0.7602683988915648,0.00035749664634088593,0.0007168682124776716,,,0.49759852643134905,inf,,,0.16445607693913905
560,,0.0,0.0,1.4056557661028444,1.1637214304574421,0.9053079458957859,0.00044082565939377986,0.0007517746936219062,,,0.1995021272786615,inf,,,0.1670420408952465
561,,0.0,0.0,1.2882779018864217,1.239031998512462,0.7972491455288807,0.00039509524932439163,0.0008886923536878292,,,0.4066654671944331,inf,,,0.16696503499965543
562,,0.0,0.0,1.2934071891751935,1.0957703900508562,0.8449838468757365,0.00044887296614897046,0.0008591031435715385,,,0.1354413587855425,inf,,,0.16168514347060733
563,,0.0,0.0,1.2934071891751935,1.218643399431859,0.8850470034882039,0.0004776385955250562,0.0009389155905413396,,,0.12360019792221849,inf,,,0.1939710801145747
564,,0.0,0.0,1.5830667392760547,1.4576286185604983,0.8829436283166866,0.0005852523490087305,0.0012796246924357546,,,0.5022576003740722,inf,,,0.1675385617531057
565,,0.0,0.0,1.6626529044031875,1.287767210497334,0.8851309888812345,0.0009516650030621657,0.0017296416083784738,,,0.288175044534938,inf,,,0.17123271310174856
566,,0.0,0.0,1.6626529044031875,1.395260319722248,0.9025673529530162,0.0009299277688645027,0.0016627785416931746,,,0.3480560589391537,inf,,,0.16291721875333312
567,,0.0,0.0,1.6626529044031875,1.3136851993682124,0.9145502240834056,0.0009133991220438813,0.001623938979918475,,,0.28007874463063287,inf,,,0.16402828606612435
568,,0.0,0.0,1.744607334236141,1.042999300309031,0.9419953077356825,0.000615085327709508,0.0016163833714559243,,,0.49759852643134905,inf,,,0.1621791456198373
569,,0.0,0.0,1.5273364386465857,1.2465653184512442,0.8714707945475219,0.00047015181812215767,0.001122825229476493,,,0.5641709578113449,inf,,,0.1641241822503184
570,,0.0,0.0,1.7386245572833778,1.553828198422077,0.9417197187150059,0.0011824916843708084,0.0026396164700662706,,,0.44144624493110796,inf,,,0.16354381216523314
571,,0.0,0.0,1.6018202771252907,1.5112755615937539,0.843276544041756,0.001122122749067766,0.002863045029518248,,,0.5748741956352443,inf,,,0.165089090771101
572,,0.0,0.0,1.6871192580311034,1.4965282716151806,0.9260689045982448,0.0005196344642160542,0.0014456641758753244,,,0.5068466436745385,inf,,,0.16294854393415584
573,,0.0,0.0,1.647772756553017,1.205193528240763,0.8969602848357916,0.00039362186531208525,0.0009387775653707838,,,0.5490601803369085,inf,,,0.16382183697851985
574,,0.0,0.0,1.6695365080579145,1.1124784231685492,0.9211778844596109,0.00026222106845452865,0.0005730138672984175,,,0.5451288209179292,inf,,,0.16355197473476726
575,,0.0,0.0,1.6522404676824212,1.385390400196588,0.8786080414077904,0.0003395324026612844,0.0007508138787315043,,,0.5329562494928909,inf,,,0.1633022869079996
576,,0.0,0.0,1.5510234198410182,1.2112602738158136,0.8768440470958708,0.0005114874127084525,0.0013101110578583384,,,0.5329562494928909,inf,,,0.16421597214945888
577,,0.0,0.0,1.4236368513223945,1.3589769115121306,0.7205513242054522,0.0004623582504361947,0.0010460798841679005,,,0.4880666971167561,inf,,,0.16367031100767776
578,,0.0,0.0,1.5718591248124705,1.3919791421176022,0.8602431906312026,0.000524445949348356,0.0013517883940414766,,,0.5490601803369085,inf,,,0.16460029928435765
579,,0.0,0.0,1.6563524557504097,1.1170011674710376,0.9249391433136003,0.00034657441390046614,0.0007976913553307751,,,0.5748741956352443,inf,,,0.16339468522714357
580,,0.0,0.0,1.7314662379047512,1.584916350612136,0.6870652273364576,0.0018544113690067117,0.0046345817436554805,,,0.5287703885177266,inf,,,0.1818026519794443
581,,0.0,0.0,1.4057358989739386,1.256842130737088,0.7550322233836609,0.0003352823604046523,0.0007638512544804418,,,0.44144624493110796,inf,,,0.16429618795612405
582,,0.0,0.0,1.436445158610941,1.3461671465676657,0.688917238954142,0.0005834173197739616,0.0013678303102554474,,,0.5641709578113449,inf,,,0.16992032904907944
583,,0.0,0.0,1.6350660775317252,1.5520014922276482,0.8364042580869305,0.0005968860185948788,0.001416934679971125,,,0.5068466436745385,inf,,,0.1638418753532029
584,,0.0,0.0,1.6298497277828488,1.4815517741982305,0.8259530343727036,0.0014416824644401403,0.0039663384401349335,,,0.5158180382284114,inf,,,0.1660444560395197
585,,0.0,0.0,1.5714393259817645,1.4550992414968165,0.8570347985544795,0.0010095331080333914,0.00283415620823214,,,0.5748741956352443,inf,,,0.16311980713806407
586,,0.0,0.0,1.6545213413964777,1.4510360306106742,0.8817657492011599,0.0007849407357808486,0.001996979040759013,,,0.5287703885177266,inf,,,0.16257395853737283
587,,0.0,0.0,1.2985054635511044,1.1406402571971441,0.7583017326464658,0.0007912576606760638,0.0020941442133945182,,,0.5202020156036558,inf,,,0.16453171871829225
588,,0.0,0.0,1.594379962487527,1.4510366545404139,0.7702297497082855,0.0023114674848796327,0.005765586569577454,,,0.5287703885177266,inf,,,0.17071961235019573
589,,0.0,0.0,1.6305914983281162,1.355580645341351,0.9102423961344347,0.0008234263799042564,0.0023130038466141114,,,0.4732203808476458,inf,,,0.16479281544169228
590,,0.0,0.0,1.5387551875469734,1.314924389634359,0.8693440966984898,0.000807623459959469,0.0022520365047584553,,,0.5490601803369085,inf,,,0.16362348851129116
591,,0.0,0.0,1.6581377964650605,1.020128014663065,0.8985148688230167,0.0006528418004546571,0.0015732519472690261,,,0.5022576003740722,inf,,,0.16568534436290527
592,,0.0,0.0,1.6784259830218227,1.4155226859603274,0.8779428140838713,0.0007856781115595879,0.0018996441064132784,,,0.47824363442641393,inf,,,0.16358054032113833
593,,0.0,0.0,1.5523066744883147,0.9433619350156242,0.883433079762328,0.0015227140455137144,0.0038523385292430793,,,0.47824363442641393,inf,,,0.16531416259122186
