,eda+temp_XAp0,eda+temp_XAp1,eda+temp_XAp2,eda+temp_XCond1,eda+temp_XCond2,eda+temp_XDist,eda+temp_XFuzz1,eda+temp_XFuzz2,eda+temp_XK2_1,eda+temp_XK2_2,eda+temp_XPermEn,eda+temp_XSamp0,eda+temp_XSamp1,eda+temp_XSamp2,eda+temp_XSpec
317,,0.0,0.0,1.6403342740862805,1.4121596037284936,0.6453366250671408,0.003576397299228994,0.00805173119147819,,,0.40055318934786044,inf,,,0.16634789287059634
318,,0.0,0.0,1.697558779611595,1.0540339461733934,0.9150118732426321,0.0006790848519588946,0.0018323683577231252,,,0.38163879478178075,inf,,,0.16015631233413777
319,,0.0,0.0,1.496132310679533,0.9477222884038562,0.7434968227825886,0.0014435757296282707,0.0038002058632818853,,,0.44144624493110796,inf,,,0.1736048193221824
320,,0.0,0.0,1.5789412337891904,1.390740592103667,0.7652148016694071,0.004134096199075301,0.008686638215271193,,,0.4928685327679205,inf,,,0.16956629708775323
321,,0.0,0.0,1.6976948177583475,1.462370833453082,0.7230988373658702,0.00799229776854775,0.013382011310523608,,,0.41861278947482794,inf,,,0.16726914457842726
322,,0.0,0.0,1.6218570053316437,1.2788496307864963,0.8342804684230753,0.016946607224946668,0.03905342551045106,,,0.4732203808476458,inf,,,0.15505403590759848
323,,0.0,0.0,1.5651500034461976,1.375666362845215,0.7559570469919391,0.024444879349899137,0.047911129466943314,,,0.45235697871908603,inf,,,0.16753942255650228
324,,0.0,0.0,1.659628517064697,1.4221906507165003,0.8971166712836197,0.03875021237747096,0.0682573939415336,,,0.4928685327679205,inf,,,0.16974315791801659
325,,0.0,0.0,1.257329355102933,1.1230020662242493,0.7799717619668927,0.021808094861573667,0.05026682926354897,,,0.47824363442641393,inf,,,0.16609943704574065
326,,0.0,0.0,1.4809704548951284,1.2392795850118115,0.9442952358023955,0.004956235219656142,0.012360581634248295,,,0.4576907132971797,inf,,,0.16838293264315138
327,,0.0,0.0,1.76182631229525,1.5190177578706117,0.8639058433555942,0.0038414110447293685,0.009935136426944012,,,0.44694259446804574,inf,,,0.17295052817017584
328,,0.0,0.0,1.6693695117157719,1.3441929029248023,0.849474049716466,0.0032742067323812724,0.006601679338682892,,,0.3943459996787778,inf,,,0.16012479404629013
329,,0.0,0.0,1.3022821474909256,1.1329270629285046,0.8445409662939904,0.00431226223821466,0.009813371854972509,,,0.42445136339222655,inf,,,0.16678510830691876
330,,0.0,0.0,1.3957061415761989,0.9638821380394771,0.8451274245642285,0.015272419489891378,0.030232397926838676,,,0.4880666971167561,inf,,,0.17538611041597021
331,,0.0,0.0,1.7263012878500177,1.5002495749647702,0.8084137527517573,0.02293927408880398,0.0428224752411393,,,0.4629450596409901,inf,,,0.16592379441843197
332,,0.0,0.0,1.6947115372517627,1.0697322720383864,0.936967842380756,0.0038251143805961363,0.009611269987762794,,,0.42445136339222655,inf,,,0.17456235079241178
333,,0.0,0.0,1.6635102933268888,1.273362773844518,0.8173875388784163,0.005252255590147294,0.013040478056710431,,,0.45235697871908603,inf,,,0.21618791326037112
334,,0.0,0.0,1.596144288649024,1.3519327245395276,0.8929579967225045,0.002628939437129589,0.006742699936048899,,,0.40055318934786044,inf,,,0.1997459642028949
335,,0.0,0.0,1.6856138238049878,1.415342619408677,0.8771267287188653,0.0027461507109548143,0.006951218980013961,,,0.4066654671944331,inf,,,0.2006719556145075
336,,0.0,0.0,1.5972469906635107,1.369742362168868,0.8965900463930461,0.008360520126716694,0.019242183061135284,,,0.4732203808476458,inf,,,0.1915365315083612
337,,0.0,0.0,1.3814292336667529,1.1536469842754096,0.8716148449245504,0.011049542736747905,0.024177829485949306,,,0.4928685327679205,inf,,,0.17122060622979932
338,,0.0,0.0,1.7449104669984212,1.5444692843140027,0.9234501619898012,0.008534012248620038,0.0185765944056492,,,0.41268473150466,inf,,,0.18862046803327723
339,,0.0,0.0,1.7071252304513072,1.276343576738547,0.9136133387593995,0.009328679995414556,0.020300992656602367,,,0.4629450596409901,inf,,,0.18851287415388782
340,,0.0,0.0,1.7234024676166388,1.5613921289658421,0.8956311894833943,0.012957374357634647,0.0309405352749111,,,0.48319206230712763,inf,,,0.18690248533982423
341,,0.0,0.0,1.6527092889325052,1.3518990342810497,0.9152312915304894,0.011466087937474955,0.024684756330730098,,,0.41268473150466,inf,,,0.17389426247662368
342,,0.0,0.0,1.3908418221465486,1.3354215417419175,0.7977373122999318,0.01498855827476844,0.035020499199687576,,,0.48319206230712763,inf,,,0.1794776306991744
343,,0.0,0.0,1.6995859335673356,1.2659680243032532,0.8926405370149006,0.009405097296127724,0.02115734549959391,,,0.4576907132971797,inf,,,0.1665932162101121
344,,0.0,0.0,1.446227811506921,1.1761836166689545,0.8232631173254928,0.003930810936771696,0.008849631690672903,,,0.5490601803369085,inf,,,0.18404764234770452
345,,0.0,0.0,1.470894514132945,1.3993799265618345,0.818070642682712,0.005509054231544922,0.012321743745640549,,,0.5604843169999094,inf,,,0.17745402492420898
346,,0.0,0.0,1.100151227646786,0.6094777848673577,0.7348806870714115,0.0004975040907210622,0.0011899221646700469,,,0.5202020156036558,inf,,,0.16090903794298358
347,,0.0,0.0,1.6262595527203012,0.8522970684314864,0.923951876263208,0.0002577814737736558,0.0005578534146811698,,,0.5604843169999094,inf,,,0.1646477018800401
348,,0.0,0.0,1.3996644479197338,1.0093633739338506,0.8349705182295853,0.0006881130683145034,0.0013344767060220002,,,0.2961247884481232,inf,,,0.16319170749411796
349,,0.0,0.0,1.3996644479197338,0.9807884083867342,0.829471788584237,0.0006940025985675631,0.0013515429846262268,,,0.30393309777884125,inf,,,0.16269471710348993
350,,0.0,0.0,1.4043927034538408,1.105607209891156,0.8374864696213548,0.0020688861528900017,0.004294140181020679,,,0.5490601803369085,inf,,,0.18941998954007475
351,,0.0,0.0,1.5978126803000576,1.4542534417120498,0.7562935261307288,0.027176210204374815,0.04650542105211976,,,0.5490601803369085,inf,,,0.23538849905746034
352,,0.0,0.0,1.0828045819599972,1.0181253842945965,0.7980724858793283,0.002989895032258724,0.007745992681723924,,,0.4928685327679205,inf,,,0.17931142029246422
353,,0.0,0.0,1.6741493292730076,1.2168337784784684,0.9157712706999167,0.005646749606362691,0.014332487454332812,,,0.44144624493110796,inf,,,0.15498398463649052
354,,0.0,0.0,1.7219719698663796,0.9034385046564988,0.8660226318895522,0.009915765924908629,0.022863076487125794,,,0.21876365787541036,inf,,,0.1755291690731765
355,,0.0,0.0,1.7219719698663796,1.3008307835161508,0.7624286250675204,0.03880590326068353,0.06571727367361013,,,0.15800541964703757,inf,,,0.1617056431874099
356,,0.0,0.0,1.7219719698663796,1.178399643862862,0.8504501714395334,0.049049251847469784,0.07838275929336978,,,0.1687963801566332,inf,,,0.184729892866171
357,,0.0,0.0,1.7621456031779947,1.2504856171941512,0.9333077177630585,0.06835640670803678,0.08901214105493709,,,0.4629450596409901,inf,,,0.16902430055169196
358,,0.0,0.0,1.729750404079022,1.123191947667902,0.868847777935943,0.1142470236013231,0.11002185077117652,,,0.5113665138247345,inf,,,0.17265221757257848
359,,0.0,0.0,1.7568211439095247,1.1753071393062664,0.8461880264601817,0.06824124813298349,0.08323066737106477,,,0.5022576003740722,inf,,,0.16630848127394232
360,,0.0,0.0,1.6999731897325878,1.3647927796635984,0.9381097706728074,0.24104948868644344,0.31915009104706826,,,0.5158180382284114,inf,,,0.16600608437433978
361,,0.0,0.0,1.6704441787444488,1.112160348714132,0.9376977595313617,0.19025696965887182,0.24588337846385958,,,0.49759852643134905,inf,,,0.16090593688823046
362,,0.0,0.0,1.3342516489939584,0.5328530527246184,0.9341432578045823,0.032806124431382325,0.03630138784224102,,,0.41861278947482794,inf,,,0.16662512395956558
363,,0.0,0.0,1.6838170096496194,0.37191986561039836,0.9251818811378675,0.0007639586095751792,0.0022575114524262807,,,0.41268473150466,inf,,,0.16742696751406747
364,,0.0,0.0,1.7184753286233139,0.9196554806437951,0.9344150439794824,0.0015091867827358805,0.003712252524518827,,,0.468121228110369,inf,,,0.16898147333018523
365,,0.0,0.0,1.5618008249873256,0.5640390180915735,0.92271462737632,0.00023129094864224022,0.00047497272336357547,,,0.43586655696697996,inf,,,0.16510538963634244
366,,0.0,0.0,1.7491581856078506,1.3252366097083423,0.8716441026704536,0.008174943516783068,0.015079792425421863,,,0.4629450596409901,inf,,,0.15999745242866903
367,,0.0,0.0,1.2787548442846444,0.9195703635119219,0.7411350124076519,0.0011615347006360146,0.00281672048055361,,,0.48319206230712763,inf,,,0.16392086250983862
368,,0.0,0.0,1.6850164950338722,0.660312076597582,0.9576989673207187,0.00019688828235421988,0.00037084626153156673,,,0.4066654671944331,inf,,,0.16519192214283202
369,,0.0,0.0,1.4481926036738417,0.8379188254642707,0.8745638053225485,0.001017140246620029,0.0025994918843054364,,,0.4880666971167561,inf,,,0.1617727898210512
370,,0.0,0.0,1.4341554648887405,0.934773837520289,0.8695617706924084,0.0008624496815105668,0.002141686804434679,,,0.42445136339222655,inf,,,0.1990659155022685
371,,0.0,0.0,1.57178967102772,0.7329117175506895,0.9726709087762065,0.0007346288939660334,0.0018223646088508269,,,0.41861278947482794,inf,,,0.16903593545855683
372,,0.0,0.0,1.7294803643262324,0.5280434348583444,0.9250700073910806,0.00014896213911861408,0.0002758793767509483,,,0.43586655696697996,inf,,,0.16435765819092238
373,,0.0,0.0,1.6131197681488938,0.9162196052962016,0.8852604551751025,0.0005568380403230854,0.0013739868782278843,,,0.5451288209179292,inf,,,0.15480584390952512
374,,0.0,0.0,1.7434296157738252,0.9587160773283114,0.9680875984556785,0.0007048576721591384,0.0019624768910589153,,,0.47824363442641393,inf,,,0.1738860154406672
375,,0.0,0.0,1.4700302901137468,0.5176041495818556,0.9338370348487223,0.0007389485924918057,0.002035132744226014,,,0.47824363442641393,inf,,,0.18227314542852108
376,,0.0,0.0,1.5063424590743004,0.98688480048534,0.8606892030197579,0.0022348518287225783,0.005583669688689882,,,0.42445136339222655,inf,,,0.1796879094734956
377,,0.0,0.0,1.2157781007175734,1.1060882965909313,0.744405122134025,0.005356184572048332,0.010393599966451623,,,0.49759852643134905,inf,,,0.1703400588757695
378,,0.0,0.0,1.4774543692024833,1.3788909723094522,0.6958235039844141,0.007571155209317166,0.01176172173015249,,,0.49759852643134905,inf,,,0.18249385994021172
379,,0.0,0.0,1.4510484801494752,1.2403002220877413,0.7842935197094651,0.0018336501171025382,0.004473373636360791,,,0.5158180382284114,inf,,,0.16838835151652842
380,,0.0,0.0,1.677902649984033,1.4763385471996293,0.8611629240825948,0.0020832925141522876,0.005126525591082912,,,0.4576907132971797,inf,,,0.1762441945173675
381,,0.0,0.0,1.4559861170134984,1.3876963587803433,0.7842708071074721,0.001751955434401141,0.003919132749922944,,,0.42445136339222655,inf,,,0.1637954243218577
382,,0.0,0.0,1.4907621940833766,1.2787523221837842,0.8221946533876335,0.0009532017964793074,0.0024438965576952685,,,0.47824363442641393,inf,,,0.173173691374474
383,,0.0,0.0,1.6445307869055361,1.49364819519831,0.8358418593692701,0.0028110344286646585,0.005373357594954419,,,0.4629450596409901,inf,,,0.17195883906583964
384,,0.0,0.0,1.6560464558638377,1.5369163405066788,0.8812988117531726,0.0008072115218764341,0.0018731407280643052,,,0.2461092077232671,inf,,,0.1644827134892681
385,,0.0,0.0,1.7058141913645049,1.3178830589477617,0.8704947481706536,0.0020190613918396054,0.005012482287974679,,,0.5329562494928909,inf,,,0.1758075349628382
386,,0.0,0.0,1.6086645504037989,1.5357468406519126,0.7734591418719338,0.007350392631733431,0.007833869579115443,,,0.44694259446804574,inf,,,0.17852927254542952
387,,0.0,0.0,1.5102178645410214,1.1783595365013626,0.8205847736166114,0.0027743523260982733,0.004599359443047766,,,0.5287703885177266,inf,,,0.17649024423519372
388,,0.0,0.0,1.708914205434783,1.294677227203758,0.886408939760493,0.0018876118111600772,0.0036459905263426812,,,0.49759852643134905,inf,,,0.1596753166147872
389,,0.0,0.0,1.4186815482739548,1.3267947652003718,0.7067841514792597,0.002343199645668424,0.00448140092497052,,,0.4576907132971797,inf,,,0.19016817706327657
390,,0.0,0.0,1.5369476710678383,1.5242653128750414,0.7385441553327272,0.005337424975058982,0.008643151118374227,,,0.5287703885177266,inf,,,0.17800931707593431
391,,0.0,0.0,1.6803000247242212,0.9735102509726682,0.9229121562376142,0.00024809350522994036,0.0005080406263738698,,,0.5068466436745385,inf,,,0.1654514130408756
392,,0.0,0.0,1.675125675737275,1.5231203220803151,0.92359412441421,0.0007376806750524909,0.0018703662993332037,,,0.49759852643134905,inf,,,0.1629960745202986
393,,0.0,0.0,1.6750147263667976,1.0576569296724228,0.9156491702793813,0.00034937392566495906,0.0007681752893167878,,,0.4928685327679205,inf,,,0.165417923053016
394,,0.0,0.0,1.4696916583320747,1.36571577047354,0.8407037643776647,0.00042823087404456056,0.0010292441873081194,,,0.5022576003740722,inf,,,0.16230168538279255
395,,0.0,0.0,1.442788812660275,1.231621355989367,0.7807400409793726,0.00033876149033019727,0.0007713103536379024,,,0.4880666971167561,inf,,,0.16148716020457948
396,,0.0,0.0,1.5538391725326197,1.1772100193163264,0.8356130389585359,0.00028078588767001435,0.0005503532583365986,,,0.5068466436745385,inf,,,0.16400939567867312
397,,0.0,0.0,1.5842609991031704,1.333034701793516,0.7880302774154916,0.0003048301913648458,0.0006121631245472164,,,0.4928685327679205,inf,,,0.16083492276659783
398,,0.0,0.0,1.5159206381449875,1.3135166785053374,0.8305384527183367,0.00019864224367228172,0.00040757947936897733,,,0.4576907132971797,inf,,,0.16480595612419174
399,,0.0,0.0,1.6933534611483312,0.9823176601549142,0.9114385240533412,0.00022169732364994132,0.0004096480274002419,,,0.5022576003740722,inf,,,0.16404443335095964
400,,0.0,0.0,1.5040199345452614,1.222162494295949,0.8648922501075533,0.00024930116323340667,0.000539345335918936,,,0.44694259446804574,inf,,,0.16445977068770135
401,,0.0,0.0,1.7077284944263504,0.8698298038901141,0.9430444558961762,0.00016675090649189377,0.0003478313369855775,,,0.43586655696697996,inf,,,0.16402114697272524
402,,0.0,0.0,1.541551287335407,1.1746293440827762,0.8955965349473388,0.00021512449984882647,0.00043373212047263554,,,0.4928685327679205,inf,,,0.16567163874835
403,,0.0,0.0,1.7040200361453528,1.5467751670849863,0.9045175002722036,0.0005082240476961515,0.0012214326932708781,,,0.5113665138247345,inf,,,0.16262169976561938
404,,0.0,0.0,1.3518487404534396,1.200080270243317,0.7892927777378089,0.000499813425700167,0.0011946277816889685,,,0.44144624493110796,inf,,,0.16356780803314674
405,,0.0,0.0,1.4351479299404053,1.0284135908233691,0.760095761805106,0.008692900188239504,0.017511329873074084,,,0.4302020962658841,inf,,,0.17227174841035262
406,,0.0,0.0,1.3465038490209453,1.1899209002764626,0.7900716715584235,0.006232225014602862,0.014104218640956904,,,0.5158180382284114,inf,,,0.17958888547552423
407,,0.0,0.0,1.5452868819283847,1.507375229397979,0.5217012869076718,0.01509706183588341,0.01717118289077849,,,0.5022576003740722,inf,,,0.2134712755959432
408,,0.0,0.0,1.586173960212639,0.9176965931326146,0.9158586363174486,0.00017404576252854528,0.0003390561242829149,,,0.42445136339222655,inf,,,0.16361154016622848
409,,0.0,0.0,1.7291843553943915,1.3582579931943002,0.9496266702861969,0.0002450976683790736,0.0005121503595833506,,,0.5329562494928909,inf,,,0.16465608290436193
410,,0.0,0.0,1.6316091032211566,1.0075582620320198,0.8952539342067058,0.00023133497193459913,0.00039941552177425637,,,0.5329562494928909,inf,,,0.1633950329824198
411,,0.0,0.0,1.5779112842691942,0.9283644935598511,0.8982839501324583,0.000211737521159426,0.00040442535898856937,,,0.4880666971167561,inf,,,0.16483373207468763
412,,0.0,0.0,1.690229992398805,1.029439700613336,0.9151847239875954,0.0001860255473307762,0.0003605226346705663,,,0.468121228110369,inf,,,0.16237938221836998
413,,0.0,0.0,1.6565172423839805,1.4657468036356247,0.7264992356011313,0.0009291139631054863,0.0021002776078085173,,,0.45235697871908603,inf,,,0.1687016246114951
414,,0.0,0.0,1.5398099049805505,1.2822365441755061,0.7468036684845832,0.0005209516295026346,0.0011245587123317243,,,0.41268473150466,inf,,,0.16143142870392083
415,,0.0,0.0,1.3986925925645397,1.400870654376632,0.5478676360528176,0.0008143135424855387,0.0017718971612956528,,,0.42445136339222655,inf,,,0.16963907179155224
416,,0.0,0.0,1.5693063070698046,0.7293437439528256,0.896118681554477,0.0001395733674606008,0.0002715460345224922,,,0.44694259446804574,inf,,,0.16337528471156382
417,,0.0,0.0,1.5062704265470657,1.1000068342680098,0.8888691177623426,0.00023962642071903565,0.0004446185073148936,,,0.5068466436745385,inf,,,0.16352305839205292
418,,0.0,0.0,1.6355859314331014,0.9636733838772371,0.9255785758163422,0.00022092713011227436,0.00041163064468295726,,,0.49759852643134905,inf,,,0.16342443195681566
419,,0.0,0.0,1.5424110821092127,1.102031760615072,0.8572995407041755,0.00016961628699247428,0.0003224575622708765,,,0.5022576003740722,inf,,,0.16354821466127814
420,,0.0,0.0,1.5189098582334069,0.8199016668995052,0.904379112788793,0.00022331016827776144,0.0003968098993654004,,,0.4928685327679205,inf,,,0.1632398577105894
421,,0.0,0.0,1.5307243812294393,0.7421500068250997,0.904222931848645,0.00011692338863465795,0.00021252774637567763,,,0.4928685327679205,inf,,,0.16338784201456835
422,,0.0,0.0,1.7009893218752064,1.120046896815307,0.939721428530288,0.00021386113046549215,0.00042121535012279237,,,0.4629450596409901,inf,,,0.1632906659171393
423,,0.0,0.0,1.4477553448107805,1.338408144528145,0.6733622071566933,0.001799686698924948,0.0031382709304597785,,,0.5113665138247345,inf,,,0.161807505031525
424,,0.0,0.0,1.5393191501108587,0.7451713522954115,0.8800080881842371,0.0002079786054238043,0.0003808727541596647,,,0.468121228110369,inf,,,0.1645852957265896
425,,0.0,0.0,1.69574704552861,1.0910048959956584,0.9322819484461932,0.0002026126218726111,0.0003706373653625278,,,0.541134803179459,inf,,,0.1641615441434609
426,,0.0,0.0,1.708233213460528,1.3157539682714534,0.8988002571720273,0.00020671066978608768,0.0003951794346377012,,,0.4732203808476458,inf,,,0.162994900255902
427,,0.0,0.0,1.6756739641002438,1.1786791736556306,0.9111361175002092,0.00012977258552572177,0.00023933364678496645,,,0.4302020962658841,inf,,,0.1634857262525558
428,,0.0,0.0,1.5290263710274672,1.2372955616815327,0.8494923468260616,0.00016198927419969704,0.00031026907587226947,,,0.44694259446804574,inf,,,0.1628767263788453
429,,0.0,0.0,1.3848130543167378,1.1103385715629837,0.8269792061615162,0.00017069305376896037,0.0003434776331713914,,,0.3751344627501719,inf,,,0.16381402933324982
430,,0.0,0.0,1.5525888675454427,1.21798055032255,0.8926750340426709,0.00017909701081819405,0.0003320490978858913,,,0.44694259446804574,inf,,,0.1669779401395467
431,,0.0,0.0,1.7533945285859687,1.2187049893169863,0.9563401390826971,0.00021404669867351194,0.0004089670288385488,,,0.48319206230712763,inf,,,0.16328547986972092
432,,0.0,0.0,1.7826984204902403,1.3420638413910755,0.9529067413381003,0.0001613129119065386,0.00029024301295194445,,,0.47824363442641393,inf,,,0.16343555123228076
433,,0.0,0.0,1.7484394093470537,1.4409480245149002,0.9066962497185405,0.00013723335827784747,0.00025723056790393254,,,0.48319206230712763,inf,,,0.1635716391932963
434,,0.0,0.0,1.4750369802537002,1.2683370135658085,0.8264082900789764,0.0001913449082109122,0.00036062466266975927,,,0.44144624493110796,inf,,,0.16350324433520608
435,,0.0,0.0,1.4038740301376411,0.7881825354116703,0.8472729730920634,0.00016735166379430012,0.0003210059117228645,,,0.4576907132971797,inf,,,0.16234292639282133
436,,0.0,0.0,1.7660125859945688,0.9658000207073901,0.96454643282478,0.000156824055530689,0.00029233453970274386,,,0.48319206230712763,inf,,,0.1635259929282665
437,,0.0,0.0,1.7676704083078931,0.9203258715061454,0.9661819301940175,0.00014717237749859545,0.0002756750813609656,,,0.41268473150466,inf,,,0.16338586013784936
438,,0.0,0.0,1.4906493504610014,1.3510177344025802,0.8681156107104872,0.00016689105999110655,0.000304057275528568,,,0.4629450596409901,inf,,,0.16338209344096274
439,,0.0,0.0,1.5323890848917885,1.408303688823497,0.8298684151507957,0.00021073340749265909,0.0003560264512866433,,,0.47824363442641393,inf,,,0.16327292065825752
440,,0.0,0.0,1.6905455722947238,1.4742252214391034,0.8978342469342668,0.0002138623580587919,0.00041112323557672783,,,0.41268473150466,inf,,,0.16342995735812324
441,,0.0,0.0,1.322339391104651,1.1575309795945767,0.8401520248747786,0.0001885826018563023,0.00032287253335113624,,,0.5158180382284114,inf,,,0.16347820590995418
442,,0.0,0.0,1.4345869596436431,1.2637350943740342,0.7691543786306448,0.0001612478549349913,0.0002874029038735681,,,0.44144624493110796,inf,,,0.16334945976173534
443,,0.0,0.0,1.2151060796773911,1.1633849926699957,0.7960923928433649,0.0002864174856172634,0.0005372382582591007,,,0.4576907132971797,inf,,,0.16333778763777443
444,,0.0,0.0,1.147560450962032,0.7494030809759095,0.7839164719375624,0.0002638691012618377,0.000513307399182793,,,0.5113665138247345,inf,,,0.16253455129723007
445,,0.0,0.0,1.6153016070012516,1.5543468813682708,0.9048240637998644,0.0001762718244966902,0.00032814588971231853,,,0.44144624493110796,inf,,,0.1635397384782268
446,,0.0,0.0,1.3792413217682813,1.2564375170466089,0.8255976711176679,0.0010746273403434551,0.0018045540673074147,,,0.4576907132971797,inf,,,0.17225053170126317
447,,0.0,0.0,1.695246395758484,1.6696799222882357,0.8482884822498262,0.0028294859382253915,0.0049332728411856765,,,0.4576907132971797,inf,,,0.167750060930393
448,,0.0,0.0,1.5422743024437366,0.838496569920496,0.9270721301205502,0.00024462858536192537,0.0004428208607501379,,,0.4928685327679205,inf,,,0.163177097865058
449,,0.0,0.0,1.4991168583439614,1.1556263835365337,0.8708623554438244,0.00020052870203150934,0.0003662408244010877,,,0.45235697871908603,inf,,,0.16353184666601744
450,,0.0,0.0,1.5401736910060198,1.104748584074954,0.8965830267923359,0.0001547307252702679,0.0002756800477959312,,,0.43586655696697996,inf,,,0.16349169945415165
451,,0.0,0.0,1.289331540505753,1.1124414931624313,0.8061896149641905,0.00014987589655385419,0.0003008169722915852,,,0.5022576003740722,inf,,,0.16361651562128052
452,,0.0,0.0,1.3451131270790895,1.0751953783211436,0.8538007132112239,0.0001506956706675709,0.0002689940284263891,,,0.47824363442641393,inf,,,0.163542491311602
453,,0.0,0.0,1.5028990049643134,1.4368909476781697,0.865794724080813,0.00012906883857706134,0.0002324649085374046,,,0.41861278947482794,inf,,,0.16333062899362125
454,,0.0,0.0,1.4183783250787363,1.1268359414827407,0.8788872514478202,0.00014984840544759982,0.00028165502118162905,,,0.4302020962658841,inf,,,0.16326123313644378
455,,0.0,0.0,1.3807799865141803,1.1348362190938028,0.8403394889696906,0.00024097234675334882,0.0004395093959015153,,,0.41861278947482794,inf,,,0.16318012587380681
456,,0.0,0.0,1.4401087629665,1.1635590776978135,0.8286031540169457,0.00020246605632055542,0.00035754966682089123,,,0.524519217297268,inf,,,0.16458224603798585
457,,0.0,0.0,1.0654982472375012,1.0126071234674288,0.6502904795716266,0.0007243221495914487,0.0017983984125997138,,,0.43586655696697996,inf,,,0.16179591074175864
458,,0.0,0.0,1.7091721310485406,0.8668452013496304,0.9538954486416094,0.0001446409324293062,0.00026710322167656,,,0.41268473150466,inf,,,0.16380548200342682
459,,0.0,0.0,1.7800534134903507,0.8975258651418014,0.9595700955146826,0.00018678640189063423,0.0003566363198231782,,,0.5022576003740722,inf,,,0.1638350454350562
460,,0.0,0.0,1.7329111708348062,0.899333175497663,0.9646793232651288,0.00020231215746534945,0.0003603590707542426,,,0.48319206230712763,inf,,,0.16353812084994934
461,,0.0,0.0,1.6320593050602017,1.5493494119810307,0.8274160729538518,0.0008944429298138473,0.001669160251866095,,,0.48319206230712763,inf,,,0.16693175748013395
462,,0.0,0.0,1.5400585247506648,1.144675379983602,0.8805062740628424,0.00018424540756494873,0.00032210035357532383,,,0.5068466436745385,inf,,,0.16371616929573318
463,,0.0,0.0,1.574818721466598,1.0255501865506877,0.8550333350326067,0.00042942356561495484,0.0009306553914658359,,,0.47824363442641393,inf,,,0.1646913471645339
464,,0.0,0.0,1.6857848436635057,1.224933128078972,0.8856612072609936,0.000172339088570226,0.00032833071052202245,,,0.4576907132971797,inf,,,0.16298580276928298
465,,0.0,0.0,1.4236634075963357,1.1887641563661893,0.8281593350951452,0.00019810564865069987,0.0003684344725246413,,,0.49759852643134905,inf,,,0.16336018615688527
466,,0.0,0.0,1.3344845280119462,0.998578316778209,0.8158704162669804,0.00016452933838330744,0.0002969763575922048,,,0.5158180382284114,inf,,,0.1634572024566477
467,,0.0,0.0,1.4811920944670844,1.39442271476673,0.671426060404646,0.0020694422306426576,0.004186691593231784,,,0.4629450596409901,inf,,,0.1618714970182387
468,,0.0,0.0,1.702811340257627,1.1088766374620334,0.9395002591779209,0.0003780410944118592,0.000752074072687343,,,0.468121228110369,inf,,,0.16589210792593248
469,,0.0,0.0,1.5372928198878335,1.4797500770145988,0.8739642380312237,0.00026875307206429143,0.0004892193377974662,,,0.48319206230712763,inf,,,0.16346699708878942
470,,0.0,0.0,1.3381054030430344,1.1370862751963804,0.8377308389104472,0.00017458879710740126,0.00033507459401711066,,,0.49759852643134905,inf,,,0.16349701359309654
471,,0.0,0.0,1.7645866431214425,1.6238333535929688,0.9052461104815639,0.00019591778097858206,0.0003591810924317844,,,0.4880666971167561,inf,,,0.16262657872033326
472,,0.0,0.0,1.5457137787120605,1.1345914705693974,0.8833407549342591,0.00014786457254280138,0.00029157052706699964,,,0.47824363442641393,inf,,,0.16342036375898997
473,,0.0,0.0,1.6573333111462114,0.8215949694407518,0.9246546994698622,0.00019867029079943205,0.00038563897141746247,,,0.5158180382284114,inf,,,0.1633315360428198
474,,0.0,0.0,1.6429047814684359,1.151439151790501,0.870108717168821,0.00017154067445684004,0.0003192798687820089,,,0.4732203808476458,inf,,,0.16345978988694565
475,,0.0,0.0,1.5568125919363383,0.9862914252009714,0.8485516559607547,0.0001317472239726595,0.00025691367106155544,,,0.4629450596409901,inf,,,0.16332660783914776
476,,0.0,0.0,1.7032685475104268,1.4058685405347986,0.8097924414198497,0.0002416563369713424,0.00044121329964569387,,,0.5068466436745385,inf,,,0.1637446450334462
477,,0.0,0.0,1.7158449531687865,1.3209598814271726,0.8861590185054099,0.00018847063150236046,0.0004023884481857981,,,0.41861278947482794,inf,,,0.16200072892995956
478,,0.0,0.0,1.6678480341486877,1.440210568241013,0.8387855480522156,0.00020826502264955542,0.0004216625846641331,,,0.45235697871908603,inf,,,0.16308842735664092
479,,0.0,0.0,1.760284879216527,0.9441822429622431,0.9484696211188648,0.00018292810280584338,0.0003392002644320711,,,0.4732203808476458,inf,,,0.16343204070657635
480,,0.0,0.0,1.5253648976692604,1.2565008586756359,0.8181273104827406,0.0001924653542938628,0.0003729547672732035,,,0.4576907132971797,inf,,,0.16532235491966554
481,,0.0,0.0,1.5262928888936507,1.1725216765250301,0.8662665223293718,0.00026628720905022486,0.00047559718759146604,,,0.49759852643134905,inf,,,0.1642738863010587
482,,0.0,0.0,1.7150266053948144,1.6978559015310137,0.7893398175540708,0.00021113775687353343,0.00038481997383876213,,,0.43586655696697996,inf,,,0.16413331649272517
483,,0.0,0.0,1.3996659166800702,1.3922784690839387,0.6828560607589667,0.0004243317892350903,0.0009033948678687897,,,0.4629450596409901,inf,,,0.16538705618834987
484,,0.0,0.0,1.5128952691435937,1.5078644048465522,0.7402327834799807,0.0004889285458302658,0.0010741807550290988,,,0.4732203808476458,inf,,,0.16416093799936055
485,,0.0,0.0,1.5366295114252608,1.2467491115431735,0.7965673703247975,0.00023584649398332316,0.0004374077810715515,,,0.4880666971167561,inf,,,0.16380301091640956
