,eda+temp_XAp0,eda+temp_XAp1,eda+temp_XAp2,eda+temp_XCond1,eda+temp_XCond2,eda+temp_XDist,eda+temp_XFuzz1,eda+temp_XFuzz2,eda+temp_XK2_1,eda+temp_XK2_2,eda+temp_XPermEn,eda+temp_XSamp0,eda+temp_XSamp1,eda+temp_XSamp2,eda+temp_XSpec
363,,0.0,0.0,1.6759055200393593,1.1941498323923045,0.8675104717087908,0.00020741957202380392,0.00036195767534906865,,,0.4928685327679205,inf,,,0.163429975338163
364,,0.0,0.0,1.4156607313945753,1.2761195400991097,0.8367174185023474,0.0002546317765706956,0.0004584383444815223,,,0.44144624493110796,inf,,,0.1634018484701898
365,,0.0,0.0,1.4586255820194556,1.3619068042236755,0.8215798992604244,0.0002122008209975649,0.00039096105852779237,,,0.5202020156036558,inf,,,0.16346600163431857
366,,0.0,0.0,1.3957615008511142,0.6983886954964986,0.6974211939046465,0.0018131061156001873,0.005057543082511332,,,0.5022576003740722,inf,,,0.16417983206753156
367,,0.0,0.0,1.018710719356588,0.7465263616670688,0.716753433196386,0.00014750690815230568,0.00027108102152433803,,,0.5068466436745385,inf,,,0.16333209822212302
368,,0.0,0.0,1.585762002035178,1.251520191721814,0.2618995091239833,0.020593013155394118,0.034504725351421996,,,0.468121228110369,inf,,,0.19207358283411607
369,,0.0,0.0,1.5841512119737253,1.1867231165483458,0.9473424622775037,0.08890533525266668,0.15146240156491703,,,0.40055318934786044,inf,,,0.1537160140019916
370,,0.0,0.0,1.7891549699026852,0.7156233885163674,0.9220227031767716,0.00025652008362657636,0.0005325363248306898,,,0.4066654671944331,inf,,,0.16568342800991173
371,,0.0,0.0,1.326865926895032,0.6793062505196368,0.8106193714953766,0.0019044210447119831,0.005288362340273331,,,0.42445136339222655,inf,,,0.16096284164741073
372,,0.0,0.0,1.7117516374681987,1.0638093359217626,0.911423034517922,0.0002444429811555211,0.0004546672295489479,,,0.41861278947482794,inf,,,0.16340155027700518
373,,0.0,0.0,1.443215305235248,1.2981809402915803,0.9017640502350444,0.00015615351483578942,0.00026546174451122257,,,0.48319206230712763,inf,,,0.16349517183041218
374,,0.0,0.0,1.7658514192519554,0.8000399648106047,0.9180692238330247,0.00019111586008885897,0.0003595366861031715,,,0.4629450596409901,inf,,,0.16356211436831386
375,,0.0,0.0,1.7348033543289691,0.8402622721595492,0.9080882441427651,0.0001882428875386199,0.0003238480668722143,,,0.48319206230712763,inf,,,0.16345118632605796
376,,0.0,0.0,1.7231163528097424,0.8390113856434791,0.9141720403423059,0.000182107686274663,0.00034345040746180163,,,0.49759852643134905,inf,,,0.1634273411227608
377,,0.0,0.0,1.26957418489994,0.966938199335667,0.29816922802780726,0.012631839586392137,0.024497970799426123,,,0.5287703885177266,inf,,,0.1791997459706965
378,,0.0,0.0,1.4678789130470054,0.8484465665441622,0.8152903272118492,0.026783794758854642,0.06508912298948438,,,0.4576907132971797,inf,,,0.16792766533583717
379,,0.0,0.0,1.3082762280091678,0.9301164586615254,0.8007960769002351,0.014147769013175633,0.023928654946975367,,,0.44144624493110796,inf,,,0.16373408747716992
380,,0.0,0.0,1.7492446822579395,0.6655241446794816,0.9951149598102191,0.0005820798319318947,0.0015445455712559905,,,0.3943459996787778,inf,,,0.16394082082856853
381,,0.0,0.0,1.6717398161169557,0.7186068465183161,0.9836077371540493,0.0004373181578151509,0.0010612632730780803,,,0.35499006010413947,inf,,,0.164704503800319
382,,0.0,0.0,1.6460134342230335,1.1237863612745742,0.7852421840085293,0.004194970051618048,0.008711697961073909,,,0.44144624493110796,inf,,,0.16170572674721098
383,,0.0,0.0,1.7242751368668747,0.9816951516414752,0.735073200572202,0.009562543845707521,0.017087271141474555,,,0.4576907132971797,inf,,,0.16683312702901074
384,,0.0,0.0,1.7750672099669196,1.3324384193999843,0.3542356543289486,0.007498335077155231,0.009566346880310153,,,0.4880666971167561,inf,,,0.15977336801155362
385,,0.0,0.0,1.504767611782014,1.2129457913872057,0.8649095283260524,0.00016944502256616755,0.00033031269676339246,,,0.5113665138247345,inf,,,0.16343283286468852
386,,0.0,0.0,1.5369872814946963,0.7658700483367182,0.8471723994786151,0.00019331605791443306,0.0003611271979978879,,,0.44144624493110796,inf,,,0.16344768944420482
387,,0.0,0.0,1.6824915318243752,1.170020237824281,0.4835689185960172,0.004754018112829315,0.005974937264028525,,,0.41268473150466,inf,,,0.15731290585748667
388,,0.0,0.0,1.5514613402946882,1.5552626690177096,0.31981159694024125,0.004283609174641624,0.008322681859313542,,,0.38804190201132227,inf,,,0.1646240541273159
389,,0.0,0.0,1.0742774460931226,1.045644028067375,0.796265617480478,0.00012518807398218134,0.00023419742207141252,,,0.4066654671944331,inf,,,0.15709459563181452
390,,0.0,0.0,1.5168983858559726,1.0306010475817735,0.889616137513306,0.00022290491465917344,0.00043125144602326336,,,0.468121228110369,inf,,,0.18179813658064042
391,,0.0,0.0,1.7433005560950798,0.8643743974647586,0.925290452154245,0.0002076140289340985,0.000389540793096182,,,0.4629450596409901,inf,,,0.18188060648444382
392,,0.0,0.0,1.624105723134492,1.1364191153523393,0.9087553571034039,0.00021119886485112751,0.0004100951289681083,,,0.42445136339222655,inf,,,0.18133016857754686
393,,0.0,0.0,1.7255393126640144,1.3131479856805315,0.8259013317662124,0.0005199263692063095,0.0009904764545709752,,,0.48319206230712763,inf,,,0.19601105205984634
394,,0.0,0.0,1.534845452194413,1.3858810103175394,0.781139448540312,0.0004283896954925834,0.0008811304323066635,,,0.5113665138247345,inf,,,0.1971271706743249
395,,0.0,0.0,1.5606445692739919,1.5015620584314013,0.7535459549209431,0.00028825435245747526,0.0005562750898773682,,,0.4928685327679205,inf,,,0.19601255601746123
396,,0.0,0.0,1.5121174872576573,1.477012641099634,0.8100654140113438,0.00044055699966958836,0.0008718793659713138,,,0.48319206230712763,inf,,,0.20793971579661655
397,,0.0,0.0,1.4161869590750036,1.2597852227492827,0.7968313631930346,0.0001748346485629969,0.00031608832847196714,,,0.4732203808476458,inf,,,0.1666722102891034
398,,0.0,0.0,1.47134197773105,1.2686379517246122,0.8701981148447917,0.00026048331010590064,0.00045952251465914714,,,0.4576907132971797,inf,,,0.1771206070212221
399,,0.0,0.0,1.5269475108431425,1.403278759729137,0.8478436700820307,0.0002499324545400391,0.0004308831569807304,,,0.4629450596409901,inf,,,0.17594387901799358
400,,0.0,0.0,1.4172004665717335,1.3901504516631156,0.8012680242545329,0.0002091540860092238,0.0003844956120207085,,,0.4066654671944331,inf,,,0.17694930702925799
401,,0.0,0.0,1.5047788629184828,1.2076263727811136,0.877276772455653,0.00022173148447016697,0.00042468237622919635,,,0.47824363442641393,inf,,,0.17084384284391788
402,,0.0,0.0,1.5566976510836361,1.459780227312621,0.7986294976407946,0.00024789102318544773,0.0005014718800181243,,,0.5113665138247345,inf,,,0.16619120803317303
403,,0.0,0.0,1.7530781361523977,1.24246550152137,0.8890160095311086,0.00032344252125247164,0.000642240392327338,,,0.4928685327679205,inf,,,0.1862298924537455
404,,0.0,0.0,1.5462891418332267,1.4221517948147233,0.810918761348392,0.00018387895132445232,0.0003416753551313333,,,0.524519217297268,inf,,,0.1619744256869059
405,,0.0,0.0,1.4162786668841043,1.1772829645574736,0.8154779191590285,0.0002452259783967063,0.0005147785562987402,,,0.43586655696697996,inf,,,0.16504330160214994
406,,0.0,0.0,0.9968294291199794,0.9424791042293104,0.7229157079589157,0.00014327634046897941,0.000283270355702528,,,0.5158180382284114,inf,,,0.1685121550779626
407,,0.0,0.0,1.4673077363807416,1.3597418812032478,0.7735868896922661,0.00022659222504486576,0.0004295415294003955,,,0.47824363442641393,inf,,,0.16498941071753442
408,,0.0,0.0,1.5081678724106038,1.3764515280052014,0.5131292413698207,0.00041901962719181446,0.0010559734616948924,,,0.4732203808476458,inf,,,0.2187186616426437
409,,0.0,0.0,1.5451384482504,0.9141741804860367,0.8960693480407236,0.00016181492518393002,0.00035616781825440353,,,0.4880666971167561,inf,,,0.1635949249818768
410,,0.0,0.0,1.6988885963854397,1.6668022109508194,0.6956779210463249,0.0027374744843607058,0.0052132726750513374,,,0.4302020962658841,inf,,,0.16646016820603043
411,,0.0,0.0,1.7409612202521,0.9937510396024043,0.9528899568959809,0.0062310119567819695,0.011360246735357077,,,0.5068466436745385,inf,,,0.1649548171612859
412,,0.0,0.0,1.574350835206864,1.3126921862374377,0.9592764281115523,0.005797984525931619,0.010390348540213167,,,0.5022576003740722,inf,,,0.17250995503814964
413,,0.0,0.0,1.7773893286850853,1.5306691387289282,0.912981548029702,0.0005948562535368507,0.001170529623661582,,,0.4629450596409901,inf,,,0.20295999323718147
414,,0.0,0.0,1.7633452291703768,1.6429912296112446,0.7959619815518315,0.0011272446704063857,0.0025230776932533257,,,0.42445136339222655,inf,,,0.21112857825307024
415,,0.0,0.0,1.5654002390269568,1.3747359811520499,0.7869844329145779,0.0047370921995876225,0.010651124971357132,,,0.5158180382284114,inf,,,0.1634579223992716
416,,0.0,0.0,1.3229571585647824,1.2719026516829162,0.7632094792703421,0.005456511654597316,0.01003528306395975,,,0.43586655696697996,inf,,,0.1705262690297395
417,,0.0,0.0,1.5619111042919416,1.5035059121360175,0.8613431539176089,0.02195784805151139,0.04230036506002141,,,0.5113665138247345,inf,,,0.182470614719336
418,,0.0,0.0,1.7265048189128607,1.468280370170895,0.9732458868034913,0.02315166449294091,0.04624666686435687,,,0.4880666971167561,inf,,,0.18128023326447598
419,,0.0,0.0,1.6755537570924046,1.3352331409098193,0.8651059756628979,0.012572329297020225,0.025778458324601093,,,0.5022576003740722,inf,,,0.20842734603531898
420,,0.0,0.0,1.1959953846346556,1.1214917339009773,0.7141147429616468,0.01060439840760152,0.02135102710716617,,,0.4629450596409901,inf,,,0.2232380087906287
421,,0.0,0.0,1.6471145539211474,1.4775833995960173,0.794242476372111,0.0036767006170611034,0.0077088491501957675,,,0.44144624493110796,inf,,,0.18815408786160912
422,,0.0,0.0,1.630752179850424,1.4012976743816232,0.8557098145862887,0.0006622980801272431,0.00149462829578677,,,0.4629450596409901,inf,,,0.17579077685301683
423,,0.0,0.0,1.6481297199896479,1.597975049297888,0.7887881581975804,0.0013546676341825946,0.0029655282873095826,,,0.48319206230712763,inf,,,0.16481059691920172
424,,0.0,0.0,1.5759792714143148,1.5370116964703489,0.628338851704592,0.007415580185067123,0.013595549613326308,,,0.5370774965580548,inf,,,0.2296136353534626
425,,0.0,0.0,1.5092404833633843,1.3183613519224835,0.5992933807226766,0.023527342419147074,0.04471834325465607,,,0.468121228110369,inf,,,0.24065142412292764
426,,0.0,0.0,1.5842108568546929,1.1099692554703666,0.8249281718166063,0.06789680161623189,0.10457659225917873,,,0.5287703885177266,inf,,,0.17566749405891136
427,,0.0,0.0,1.5935891317897737,1.1112365739570826,0.8065873807102044,0.04346334014986027,0.06514879226909136,,,0.5567373465730988,inf,,,0.18052699701530198
428,,0.0,0.0,1.7047886673045753,1.5849027382248375,0.9243721874698994,0.0010787591838154452,0.0022473307166415626,,,0.49759852643134905,inf,,,0.16366279750571655
429,,0.0,0.0,1.6659454441710224,1.0145977602856258,0.9603982739980713,0.0005133033114547886,0.0010689067553275983,,,0.5068466436745385,inf,,,0.16210758400878728
430,,0.0,0.0,1.6636469968409235,1.3143992893029899,0.8580619930546239,0.00037598386347152137,0.0008337851016180094,,,0.541134803179459,inf,,,0.1640176558116449
431,,0.0,0.0,1.5306827155294855,1.420220361792953,0.8071064057297527,0.0006104814976398439,0.0013294081316768463,,,0.4928685327679205,inf,,,0.1622739333762845
432,,0.0,0.0,1.6352194616258544,1.6218578472163097,0.7800934734705572,0.00305003842060778,0.005068181743943313,,,0.4732203808476458,inf,,,0.16450100470130088
433,,0.0,0.0,1.6865439629248122,1.4827499084343556,0.8067730832645246,0.0016105167578177421,0.003218755079827799,,,0.4732203808476458,inf,,,0.16780298255799705
434,,0.0,0.0,1.5715514118144425,0.5681624521545323,0.9109137595537902,0.0009278067653614471,0.002098413232237085,,,0.4732203808476458,inf,,,0.16508394298791876
435,,0.0,0.0,1.670013966289728,0.8972728828940406,0.8294132357508994,0.007874561207766015,0.01736013687232075,,,0.4928685327679205,inf,,,0.1726482136597416
436,,0.0,0.0,1.3520204633637982,1.2109217695883325,0.8556502601776339,0.02058673351084111,0.04474019368848916,,,0.41861278947482794,inf,,,0.16719320123911754
437,,0.0,0.0,1.5951748961713654,1.1599323660501304,0.9168765242526424,0.010987297828195804,0.02497038387359112,,,0.4629450596409901,inf,,,0.16808568288408335
438,,0.0,0.0,1.6776693095622954,1.069400007851994,0.7583658975558908,0.09162751720290976,0.12477646302563955,,,0.5022576003740722,inf,,,0.16901396713617012
439,,0.0,0.0,1.7176722834347247,0.9113071301584029,0.9572535112489161,0.007844101109380459,0.01805843781596532,,,0.48319206230712763,inf,,,0.15599092540766582
440,,0.0,0.0,1.493700678659387,1.0902986595383477,0.7807335211040758,0.004191699723452943,0.008812430076810207,,,0.5202020156036558,inf,,,0.17157687272054614
441,,0.0,0.0,1.5386409656867044,1.5380788911358954,0.8169957283344018,0.000498585464212179,0.0010769738841300606,,,0.5641709578113449,inf,,,0.16313593615133565
442,,0.0,0.0,1.4974872553290266,1.2916637137358107,0.8675218881935809,0.0004570058295008141,0.0012879662112613459,,,0.5947193981915972,inf,,,0.16324017338425476
443,,0.0,0.0,1.4810693826573156,0.7498500545529516,0.8886533426384616,0.0010212756174599548,0.002223507796884617,,,0.468121228110369,inf,,,0.16244727750332114
444,,0.0,0.0,1.6948001181189336,1.224149393331044,0.8942897767552,0.0005028120968821103,0.001169009569528299,,,0.49759852643134905,inf,,,0.16899232045673362
445,,0.0,0.0,1.744803138797508,1.330611681248351,0.949671374544222,0.00038708585033583865,0.0009845324101643868,,,0.44694259446804574,inf,,,0.1656552946636616
446,,0.0,0.0,1.5254512946685155,0.8904462529221102,0.8956233480938034,0.0002528972466886381,0.0005059603249907478,,,0.4302020962658841,inf,,,0.16447472119790804
447,,0.0,0.0,1.6372454881019263,1.2128789747729545,0.9082115326694283,0.00047097469429378314,0.0011922532904241976,,,0.45235697871908603,inf,,,0.1655645735814177
448,,0.0,0.0,1.5671253637121831,1.0935614788347645,0.8064818691538211,0.0009182837879208743,0.002303597400668813,,,0.38804190201132227,inf,,,0.15901021916103975
449,,0.0,0.0,1.6581843474822449,1.027760890836822,0.8789877759434147,0.0008633925766870644,0.0022916481935235083,,,0.4066654671944331,inf,,,0.17016093746054792
450,,0.0,0.0,1.6770767947204495,1.4859058911427352,0.7256351943986086,0.005885663395308161,0.007900963529533452,,,0.4880666971167561,inf,,,0.19117176792633114
451,,0.0,0.0,1.756303918580362,0.5542424749054855,0.9513808395269838,0.0010229837472114022,0.002824813239922838,,,0.41861278947482794,inf,,,0.1651179888426066
452,,0.0,0.0,1.6730981028810283,1.0668061771031676,0.9179896116371221,0.009032505380010073,0.009036287865124415,,,0.4880666971167561,inf,,,0.1613111548053519
453,,0.0,0.0,1.6413084749985603,1.2366117127577074,0.8877305529627066,0.0005841498136334612,0.001334452560115156,,,0.5202020156036558,inf,,,0.17876048369183797
454,,0.0,0.0,1.3885789018086987,1.3305128051924233,0.7987669507095516,0.0015553696263127692,0.0029582819672800287,,,0.5158180382284114,inf,,,0.16631602898454598
455,,0.0,0.0,1.7647300926820013,1.1685419822384013,0.9424779727974989,0.0002758818044971425,0.0005932376377822034,,,0.468121228110369,inf,,,0.16798724418060376
456,,0.0,0.0,1.2104156454115167,0.7271352978979114,0.8034108965907224,0.0003915620871117861,0.0009141307515056105,,,0.468121228110369,inf,,,0.15759729650722704
457,,0.0,0.0,1.5831999705227564,1.4452132343663562,0.8294557872281818,0.0002580626490290214,0.0005158202247586919,,,0.49759852643134905,inf,,,0.1643719338343678
458,,0.0,0.0,1.5327031759525087,1.4010471165249427,0.7673113568842006,0.00047554562922727246,0.0011431573030488903,,,0.4732203808476458,inf,,,0.16470745386168612
459,,0.0,0.0,1.5683048016023546,1.403318781391619,0.8713984274561838,0.00026619391724509923,0.000552960685975386,,,0.4880666971167561,inf,,,0.16342295162284357
460,,0.0,0.0,1.281146820620613,1.1112960462510448,0.6394810411036201,0.0011475555942414971,0.0025329325975565306,,,0.45235697871908603,inf,,,0.16130732125155336
461,,0.0,0.0,1.5108395284964022,1.5027852404869844,0.747810462420605,0.004264429820835574,0.00730622162234993,,,0.47824363442641393,inf,,,0.1911239383063753
462,,0.0,0.0,1.5470366953483903,1.3564241664763785,0.8693540354747069,0.00022311806471207856,0.0004259735828942412,,,0.4629450596409901,inf,,,0.16250875145910956
463,,0.0,0.0,1.524834886486206,1.3483442848339813,0.8793230670364596,0.00022423727388330846,0.0004818771006896412,,,0.5370774965580548,inf,,,0.16432463967187094
464,,0.0,0.0,1.0176606650375357,0.5950267120530135,0.6101320980319277,0.012656552833942724,0.028868359723606903,,,0.1687963801566332,inf,,,0.21185299897052962
465,,0.0,0.0,1.6766716928228118,0.7275771517600853,0.9505848786929839,0.007834240887872867,0.02087896457269294,,,0.3480560589391537,inf,,,0.16498182294253633
466,,0.0,0.0,1.7408665473207026,0.7776163493503263,0.9385798769047561,0.0007946278328420033,0.0017174233064451722,,,0.4880666971167561,inf,,,0.17976587032116678
467,,0.0,0.0,1.5554019132375745,1.4217751695935674,0.8268378341306383,0.005423324562025922,0.010355574883737945,,,0.47824363442641393,inf,,,0.18310673859581458
468,,0.0,0.0,1.2987197138923976,1.2536022362193613,0.5632705298737242,0.0028114495191338225,0.0036883428349699593,,,0.44694259446804574,inf,,,0.22133053632062438
469,,0.0,0.0,1.4659199376298022,1.0574980233075375,0.831315246841161,0.0006019509490959356,0.0014191019507445678,,,0.468121228110369,inf,,,0.19964974166944088
470,,0.0,0.0,1.5557423134051787,1.3345637807689594,0.8305467766040516,0.0010230055261509908,0.0024073705925701486,,,0.468121228110369,inf,,,0.18626820744329842
471,,0.0,0.0,1.492240919566868,1.2846440252417615,0.8441344958055901,0.0002378519735997841,0.000506824121069898,,,0.43586655696697996,inf,,,0.16337083993769258
472,,0.0,0.0,1.6045997371369802,1.3497699064856934,0.8716540967429032,0.00039055975577005674,0.0009590244785584151,,,0.4302020962658841,inf,,,0.16794682101485253
473,,0.0,0.0,1.5997759594564458,1.4087906132632695,0.8103509259443027,0.00027268702147136014,0.0005316218608693176,,,0.5370774965580548,inf,,,0.16585436741437778
474,,0.0,0.0,1.661401669357811,1.3445639209827247,0.8952709100834749,0.00031925986344290687,0.0006825635691953241,,,0.5158180382284114,inf,,,0.16651331659349808
475,,0.0,0.0,1.5538373036705844,1.2585331675045273,0.8740692732962486,0.00032263916555837945,0.0006458961434929365,,,0.4880666971167561,inf,,,0.16271076222798425
476,,0.0,0.0,1.6111089479435583,1.3244948626489,0.8568318889482766,0.0014473299932520934,0.0035541574985890924,,,0.5068466436745385,inf,,,0.1753079468469502
477,,0.0,0.0,1.4018847615353605,0.780290691550725,0.5822498857468283,0.03594398224975606,0.05909292185805585,,,0.5068466436745385,inf,,,0.2232157032191706
478,,0.0,0.0,1.4934912037193957,0.8859549503114359,0.8622100617756018,0.05092808918331087,0.07249335280474198,,,0.43586655696697996,inf,,,0.19577925157597395
479,,0.0,0.0,1.5314052837389975,1.0418593125156355,0.8821410450706517,0.0007546398362134182,0.001764593633135645,,,0.5113665138247345,inf,,,0.16487923120040382
480,,0.0,0.0,1.6672209578332327,1.4588858601032286,0.8905537468318483,0.0017062528240519824,0.00381919206740011,,,0.4880666971167561,inf,,,0.18851745111542373
481,,0.0,0.0,1.256971738434478,0.8816580705300031,0.794468342810232,0.003913973243537283,0.007973846605942938,,,0.5158180382284114,inf,,,0.17485963796683013
482,,0.0,0.0,1.6199552185798638,0.7967765483441124,0.9349891077951945,0.00023468652040869073,0.0004981253684408263,,,0.5329562494928909,inf,,,0.16798205816449874
483,,0.0,0.0,1.2893678183067563,1.122972987774449,0.7280831256072311,0.007234688376825827,0.013059545173822091,,,0.5202020156036558,inf,,,0.17326903867830895
484,,0.0,0.0,1.651726208792104,0.8694144109454521,0.8729951364391644,0.009139550781629854,0.020876354126821692,,,0.45235697871908603,inf,,,0.1874588326914967
485,,0.0,0.0,1.7434389229541685,0.7519715877468431,0.8917207518282132,0.0030025287212268113,0.006988616415413911,,,0.42445136339222655,inf,,,0.1611321908658014
486,,0.0,0.0,1.4777751456978068,0.7896785964260798,0.9077732375274085,0.00034816416009691113,0.000768077602870753,,,0.40055318934786044,inf,,,0.17114506133272384
487,,0.0,0.0,1.5708004762596206,0.9604918767759745,0.9003507281086482,0.00028299525422788573,0.000616457620626523,,,0.4880666971167561,inf,,,0.16323194458457838
488,,0.0,0.0,1.5096646177149742,0.9223880070192334,0.8990912070004257,0.0002715133260431329,0.0005329937569727313,,,0.4732203808476458,inf,,,0.16107960451448156
489,,0.0,0.0,1.6363460553609124,1.2992795090501634,0.874963055846965,0.0019417861496741436,0.004482326794008854,,,0.5202020156036558,inf,,,0.16399586892021462
490,,0.0,0.0,1.6374469649282415,1.2123862397647762,0.8737290512132682,0.0010255085724514789,0.002498900043156526,,,0.44694259446804574,inf,,,0.16100998846777717
491,,0.0,0.0,1.1255016819046544,0.7711194377383391,0.7974363056418386,0.001868656829998239,0.0033425731949287625,,,0.1687963801566332,inf,,,0.1580335092845193
492,,0.0,0.0,1.1255016819046544,0.700985539699557,0.8002334385903987,0.001857866011518012,0.0033458103544482384,,,0.1687963801566332,inf,,,0.1579519659570047
493,,0.0,0.0,1.1255016819046544,0.700985539699557,0.8002334385903987,0.001857866011518012,0.0033458103544482384,,,0.1687963801566332,inf,,,0.1579519659570047
494,,0.0,0.0,1.5274741272719126,1.2101170136692687,0.7415856858460506,0.010531192817934616,0.021315962936736738,,,0.3943459996787778,inf,,,0.1610455763955701
495,,0.0,0.0,1.6816020108930994,1.0440050406890464,0.9532748907379085,0.011142750461038586,0.022552977987047376,,,0.48319206230712763,inf,,,0.15891671520660267
496,,0.0,0.0,1.5364946457367836,0.6174058127892839,0.8529030546668597,0.0011773726931447175,0.002420028433413674,,,0.45235697871908603,inf,,,0.16964858383165451
497,,0.0,0.0,1.758096453315579,1.3277085294117899,0.9302558657030611,0.0028943637123902714,0.007732358507314241,,,0.4629450596409901,inf,,,0.15900407495253502
498,,0.0,0.0,1.331447733717973,0.8289271771117619,0.8113118592354165,0.014661126994628465,0.02972284090742772,,,0.5329562494928909,inf,,,0.17330134965371824
499,,0.0,0.0,1.6856411811680831,1.2769448202857625,0.8493987295063974,0.01192201337809686,0.025275953131791498,,,0.4880666971167561,inf,,,0.175628386255094
500,,0.0,0.0,1.6321612165835573,0.7533035550896655,0.9065478259108415,0.00036394058784623023,0.0007739107822096865,,,0.5068466436745385,inf,,,0.16848336465720026
501,,0.0,0.0,1.540785705436444,1.2568843566480266,0.8244107302092463,0.0008921501410602132,0.0021313088577716633,,,0.4302020962658841,inf,,,0.16492551518411092
502,,0.0,0.0,1.2198701565719738,1.1093965717019785,0.7522721144979324,0.00031076596302633534,0.0007846129585054902,,,0.42445136339222655,inf,,,0.16210934319333897
503,,0.0,0.0,1.3588059679770452,1.1212922847940836,0.6690997261378548,0.0006877708447697688,0.0016002014392448177,,,0.43586655696697996,inf,,,0.1697679815810844
504,,0.0,0.0,1.5840228095999054,1.0837530430507494,0.8877918718210672,0.00018903900109482272,0.00033417457293637116,,,0.48319206230712763,inf,,,0.16262203968435862
505,,0.0,0.0,1.1444676836385852,0.7750903303098597,0.8412642020258995,0.014849562161697794,0.0381784554716361,,,0.21876365787541036,inf,,,0.1546570945771133
506,,0.0,0.0,1.4090867569581076,0.6546363836893945,0.9138989762750516,0.0016913128460873637,0.004103898272795823,,,0.44144624493110796,inf,,,0.17631905634200215
507,,0.0,0.0,1.6265971065812956,1.3340328238812207,0.7670936418607833,0.0048771563269910875,0.007381468906848323,,,0.4302020962658841,inf,,,0.17305405269669782
508,,0.0,0.0,1.6392044923104385,1.2418031976279247,0.8582665369241713,0.0009436523559649149,0.00182366682652493,,,0.1792956407887421,inf,,,0.16713351720581593
509,,0.0,0.0,1.6392044923104385,1.6191911068193887,0.7594082281338674,0.0008993477838194181,0.0017631541695244358,,,0.1687963801566332,inf,,,0.17091796386305358
510,,0.0,0.0,1.6392044923104385,1.6085128907256045,0.7399252781748084,0.0007288109279809871,0.0013656592609103601,,,0.21876365787541036,inf,,,0.16602604808768107
511,,0.0,0.0,1.5901798992674583,0.5593595722998758,0.9055687545621376,0.00021202268237753363,0.0004360338836362803,,,0.4880666971167561,inf,,,0.16313300067275124
512,,0.0,0.0,1.6933888984181913,1.4643198378914353,0.8795456236759776,0.00024215515897676174,0.0005416549419931,,,0.468121228110369,inf,,,0.16378188583875486
513,,0.0,0.0,1.6219803456671906,0.9533171176376084,0.9048678455112465,0.00030944319137809947,0.0006231771187781988,,,0.5783247308855777,inf,,,0.16378987329155084
514,,0.0,0.0,1.6190915515829978,1.1231329276224447,0.9030598594755257,0.0004097377593701301,0.00107053595375568,,,0.42445136339222655,inf,,,0.16611296110301824
515,,0.0,0.0,1.7245364017044607,0.7237302609165165,0.9668182290048646,0.00025036445418316774,0.0005882613159360233,,,0.4629450596409901,inf,,,0.1653778169331647
516,,0.0,0.0,1.785793885098671,0.6483503799849794,0.983114640476807,0.00017186302015106855,0.00031772748558961866,,,0.4732203808476458,inf,,,0.16156488027521368
517,,0.0,0.0,1.663306111167254,1.6793645961517734,0.8985066465793937,0.00019705902810898096,0.00036823009733862337,,,0.42445136339222655,inf,,,0.16260495291735624
518,,0.0,0.0,1.5025880869961263,0.9357140364228574,0.8534728839390067,0.00032662718741065174,0.0007786064899678155,,,0.48319206230712763,inf,,,0.1750934924555216
519,,0.0,0.0,1.5955789532814741,1.4912366238711732,0.4913367531997765,0.003379822001450611,0.007477228735411146,,,0.44694259446804574,inf,,,0.20526969597258196
520,,0.0,0.0,1.5258731358091024,0.7469853982106167,0.8986693656206577,0.09742996233144982,0.1383017263830854,,,0.4732203808476458,inf,,,0.17421004063161896
521,,0.0,0.0,1.6689299429888615,0.9208873667634893,0.8905347062635633,0.0008992461711288505,0.0024171067573559787,,,0.36181263880445963,inf,,,0.17231525535345818
522,,0.0,0.0,1.675516345920105,0.9436477242896234,0.8676528122990355,0.0012453470530717906,0.0022597287707932885,,,0.4629450596409901,inf,,,0.16297639214309853
523,,0.0,0.0,1.673336346370568,1.4202249882594788,0.8999592875037523,0.00019711002504951898,0.000366460152516494,,,0.5287703885177266,inf,,,0.1622873849687549
524,,0.0,0.0,1.6628064591213223,1.1935409849732164,0.8558030992963664,0.000414226233983085,0.0009703666493525024,,,0.49759852643134905,inf,,,0.16459101888869576
525,,0.0,0.0,1.4516571607239337,1.1638910184570264,0.7145377405594259,0.0010278706483015303,0.0021268971838541567,,,0.468121228110369,inf,,,0.17405058435266593
526,,0.0,0.0,1.6506351714268164,1.2743042398273503,0.8833590589822845,0.00022844267679038554,0.0004503693083733797,,,0.49759852643134905,inf,,,0.17123714066259138
527,,0.0,0.0,1.5971161211789298,1.3166249495925977,0.8796155704231247,0.00036516067549641575,0.0007131172139513886,,,0.47824363442641393,inf,,,0.1589166631045427
528,,0.0,0.0,1.6752712046854716,1.6261910748645299,0.8459705840490451,0.0015581613156103102,0.0031045803562217665,,,0.5158180382284114,inf,,,0.16761408653495033
529,,0.0,0.0,1.7029322174633454,1.108065953378245,0.8895417081359109,0.0009793277400423005,0.0021741429471503594,,,0.5068466436745385,inf,,,0.17307709091198326
530,,0.0,0.0,1.7466783967228516,1.4581566067524525,0.7915551536515285,0.000964586305259587,0.002279140382229358,,,0.5113665138247345,inf,,,0.18982785127842994
531,,0.0,0.0,1.5603932032209005,1.4166656540584668,0.7265482086389246,0.0011952259977425236,0.0021179959561763917,,,0.49759852643134905,inf,,,0.2146616134835787
