,eda+temp_XAp0,eda+temp_XAp1,eda+temp_XAp2,eda+temp_XCond1,eda+temp_XCond2,eda+temp_XDist,eda+temp_XFuzz1,eda+temp_XFuzz2,eda+temp_XK2_1,eda+temp_XK2_2,eda+temp_XPermEn,eda+temp_XSamp0,eda+temp_XSamp1,eda+temp_XSamp2,eda+temp_XSpec
77,,0.0,0.0,1.7047219567619352,1.5801602268659365,0.8882921171156531,0.0007087662064027089,0.0017230071925292505,,,0.5370774965580548,inf,,,0.1652029707954313
78,,0.0,0.0,1.7762950956459032,1.4017198977142316,0.8646288620703945,0.0008155897152491094,0.0020221843548701253,,,0.468121228110369,inf,,,0.17292303235562245
79,,0.0,0.0,1.4925035847154613,1.2896326924917778,0.8039292297155661,0.0007360232248630397,0.0018421687547943615,,,0.5068466436745385,inf,,,0.17743905869569715
80,,0.0,0.0,1.6698770981118776,1.1967333040145844,0.8881484048082134,0.0004427966138429032,0.000923546853829419,,,0.5113665138247345,inf,,,0.16850169190009212
81,,0.0,0.0,1.6027179245262255,1.3229160238933328,0.858017885506958,0.0037691868731446546,0.007708456278900136,,,0.4880666971167561,inf,,,0.16167759520735905
82,,0.0,0.0,1.7456630635890056,1.0754504753479142,0.9131335455258306,0.002728359168066128,0.006616596732058715,,,0.5068466436745385,inf,,,0.17879603687392956
83,,0.0,0.0,1.600921644795368,1.4010132834555469,0.8785203674734742,0.0008044522630744381,0.0017797664859951247,,,0.48319206230712763,inf,,,0.18746235122406713
84,,0.0,0.0,1.7397802110137992,1.123823320506771,0.875577730424042,0.0012199026519869594,0.0028456137703282928,,,0.4928685327679205,inf,,,0.16687134652532162
85,,0.0,0.0,1.4648339398883792,1.3644840194948782,0.7812777279724015,0.0017524072143400792,0.003601030842800543,,,0.1792956407887421,inf,,,0.16142010762852177
86,,0.0,0.0,1.4906607493811737,1.3559766035413952,0.8165189132785187,0.00048069323710657,0.0011586850914082486,,,0.5370774965580548,inf,,,0.16390589837605876
87,,0.0,0.0,1.3430527013034466,1.1578673350246635,0.8199073614929644,0.00044070741099723823,0.0010886251533684431,,,0.4732203808476458,inf,,,0.1640757180674621
88,,0.0,0.0,1.4770877253474581,1.2426583596698437,0.8414632686153022,0.0005207255042457296,0.001340309856509825,,,0.4302020962658841,inf,,,0.16709775488017284
89,,0.0,0.0,1.5208651769546895,1.301208735423695,0.8358493936210678,0.0008889811865951359,0.0022202832985881394,,,0.48319206230712763,inf,,,0.1685679964774092
90,,0.0,0.0,1.6476545594384202,0.6056896361730159,0.9198345362666415,0.005021332476043692,0.013502507160282838,,,0.48319206230712763,inf,,,0.16108773127954734
91,,0.0,0.0,1.5965310671694357,0.6459958995923301,0.9600190150558493,0.0002706095329694581,0.0006748623118569658,,,0.3480560589391537,inf,,,0.16964032276011418
92,,0.0,0.0,1.6246014950581478,0.9066298327282436,0.9174452336776282,0.0010316436369610309,0.0026482220793594127,,,0.4302020962658841,inf,,,0.1689014328335056
93,,0.0,0.0,1.5459162580158177,1.185763560508614,0.8470123839702949,0.0006514604382603221,0.0016357336027431097,,,0.41268473150466,inf,,,0.16560188465992806
94,,0.0,0.0,1.6665573890235044,1.3314801925108597,0.8886363578816943,0.0005299864293987488,0.0012074387328470165,,,0.4629450596409901,inf,,,0.16695081081587015
95,,0.0,0.0,1.6376605003890792,1.4068799956004434,0.863899354368945,0.0003947225405265597,0.0008884460615742096,,,0.4928685327679205,inf,,,0.16361719936681368
96,,0.0,0.0,1.6071257736526072,1.3823605322803982,0.8371016590371313,0.00035981536305629627,0.0008503884379160862,,,0.4302020962658841,inf,,,0.16399270514419995
97,,0.0,0.0,1.689686483549405,1.3743948573690488,0.9027917229722655,0.0043695396305062145,0.011197820429968005,,,0.4576907132971797,inf,,,0.17269205873059942
98,,0.0,0.0,1.6413669657088947,0.8445070269456372,0.9129301596776018,0.0011797602789268631,0.0030168595976697034,,,0.5287703885177266,inf,,,0.18083138770586454
99,,0.0,0.0,1.684070414861143,1.4218843442671365,0.8936864703944669,0.0012337636805549643,0.0032302195989094866,,,0.44694259446804574,inf,,,0.15633118098162585
100,,0.0,0.0,1.5613629381633523,1.1599458920931858,0.865276413114495,0.001259327763269149,0.002923128624609508,,,0.47824363442641393,inf,,,0.1607595110681184
101,,0.0,0.0,1.2669674326537799,0.7148022954891078,0.8105558096176658,0.00270335390889899,0.006216190602250213,,,0.49759852643134905,inf,,,0.15373602078655324
102,,0.0,0.0,1.5979252132486308,0.9015370248915572,0.8657092304762916,0.00028620350739257165,0.0006518636481844526,,,0.44144624493110796,inf,,,0.16761280372399526
103,,0.0,0.0,1.6941127584131586,1.5856667330770085,0.7232452381384988,0.004975381080846715,0.00993180921801539,,,0.48319206230712763,inf,,,0.16934669482721088
104,,0.0,0.0,1.6727771907445637,1.4785847280260735,0.7957369705241787,0.004101004223619498,0.00912094299478405,,,0.4732203808476458,inf,,,0.17554078504137272
105,,0.0,0.0,1.3698665752193662,1.2958045421358668,0.6999575378245888,0.0025884647727353644,0.004578278195552048,,,0.4732203808476458,inf,,,0.16427880037983936
106,,0.0,0.0,1.3016036346118387,1.108655526774581,0.6846371017771868,0.0027233082069210244,0.005370074774849626,,,0.4066654671944331,inf,,,0.16759800458171564
107,,0.0,0.0,1.5246339261217445,0.9000139977921002,0.7745114567499461,0.0017452611262317437,0.004318764743288165,,,0.1354413587855425,inf,,,0.16041345974675209
108,,0.0,0.0,1.5355253545469538,1.1976961353062348,0.8667849442584196,0.0013669638801911538,0.002948836086624086,,,0.18952474069199465,inf,,,0.16355465023991603
109,,0.0,0.0,1.5355253545469538,1.411772326532845,0.8594381023468967,0.0008239984906322098,0.0017177766940545442,,,0.14689728110576383,inf,,,0.16737432392139936
110,,0.0,0.0,1.5355253545469538,1.4115929025287655,0.7649756132316539,0.0025594910128277732,0.005408149926875638,,,0.18952474069199465,inf,,,0.1665403809199404
111,,0.0,0.0,1.4098990417770163,1.2821861956670146,0.8123517723515598,0.004617016198524654,0.00841161205141568,,,0.41268473150466,inf,,,0.17189269822217165
112,,0.0,0.0,1.4484065165531752,1.3042410262005952,0.6172619160333027,0.008512932690502047,0.009921733939444916,,,0.1687963801566332,inf,,,0.17247230817022272
113,,0.0,0.0,1.6060543950841826,1.2553510525488942,0.8822859156428573,0.0006331754905744372,0.0014311888571119117,,,0.5068466436745385,inf,,,0.16454614744893906
114,,0.0,0.0,1.5022177663704994,1.2363272732403816,0.8979325519951694,0.00040033006166809767,0.0006223044298132344,,,0.18952474069199465,inf,,,0.16377685390609678
115,,0.0,0.0,1.5022177663704994,1.2996086584697941,0.8897739506705226,0.00040988405563125964,0.0006473562996427095,,,0.1687963801566332,inf,,,0.1649031911712667
116,,0.0,0.0,1.7810819811085508,0.4389306630908002,0.9797011235438879,0.00020045321302156966,0.0003542562321302166,,,0.45235697871908603,inf,,,0.16377923958946314
117,,0.0,0.0,1.7883782629968656,0.40220196045568435,0.9847886970823314,0.0001602250423058431,0.0003106574790094328,,,0.38163879478178075,inf,,,0.16363334697578383
118,,0.0,0.0,1.7192803918005264,1.6074509042408318,0.848293963694098,0.002914451969795025,0.005599360365303346,,,0.49759852643134905,inf,,,0.16627276943686284
119,,0.0,0.0,1.739966375430354,0.9800007574329139,0.7824658178070086,0.01090667478510243,0.02386315859948747,,,0.4928685327679205,inf,,,0.2015190361509938
120,,0.0,0.0,1.7709617540547051,0.689434452862425,0.8885552351883818,0.011829721776508807,0.013828259155174168,,,0.3943459996787778,inf,,,0.16713162115841665
121,,0.0,0.0,1.5008876061151222,0.8264596790327517,0.8976475025196061,0.0007971704165341783,0.001419215814904356,,,0.4302020962658841,inf,,,0.1652014494339759
122,,0.0,0.0,1.6534499026880183,0.9115440559917708,0.9588563512533768,0.00019036565958018977,0.00035102212968536725,,,0.468121228110369,inf,,,0.16575774161166743
123,,0.0,0.0,1.7343204540854855,0.5367920543289068,0.9598583649285927,0.0001504360768312947,0.0002745177161006811,,,0.4576907132971797,inf,,,0.16367453546511487
124,,0.0,0.0,1.7623359003456607,0.7528348362154731,0.954143809590006,0.00018728317574453034,0.0003563278516290874,,,0.4928685327679205,inf,,,0.1636098346776277
125,,0.0,0.0,1.711533397757959,1.0441947897503334,0.8586043148758992,0.0002166370430640903,0.00040805895156157356,,,0.4576907132971797,inf,,,0.16339205942337542
126,,0.0,0.0,1.6855394104678016,1.0964472221617583,0.877007771020058,0.00016887062726266564,0.0003375570703785559,,,0.4880666971167561,inf,,,0.16308437055978242
127,,0.0,0.0,1.5030338459735817,0.9668299976892252,0.8471885101642309,0.00014332970236947897,0.0002648038010880406,,,0.43586655696697996,inf,,,0.16365133047562427
128,,0.0,0.0,1.6266154395648593,1.3153753096133394,0.7151073985839284,0.0008953194116451138,0.002311542904177873,,,0.4302020962658841,inf,,,0.16442044107000317
129,,0.0,0.0,1.5281933812675998,1.4058214338593102,0.8696062092858026,0.0003475244458950889,0.000887610600057268,,,0.45235697871908603,inf,,,0.16675023715246073
130,,0.0,0.0,1.602557545859059,1.3804041386492838,0.927125668983662,0.009272742999732348,0.02298561554711624,,,0.4928685327679205,inf,,,0.15818839338752938
131,,0.0,0.0,1.5495776277157003,1.04764872626127,0.8319347029679531,0.005557699810404098,0.010731389433354901,,,0.44144624493110796,inf,,,0.16562958356960814
132,,0.0,0.0,1.6528483948763988,1.2386091682624238,0.8266968280958825,0.005833179481741922,0.014671154406167754,,,0.4066654671944331,inf,,,0.17092909015755092
133,,0.0,0.0,1.6100036729611387,1.4277879958764705,0.8522620750938509,0.01266586021142282,0.030495151582296834,,,0.3943459996787778,inf,,,0.1631273556804681
134,,0.0,0.0,1.5245388990657736,1.5274854925406378,0.8361063598848104,0.038694793909397285,0.07935218907398112,,,0.41861278947482794,inf,,,0.16401925405723908
135,,0.0,0.0,1.2803363476903789,1.2534515512611293,0.8091163623100431,0.024379054272444436,0.051719177319398776,,,0.41861278947482794,inf,,,0.16367242825769926
136,,0.0,0.0,1.7075601528110345,1.4356086728737953,0.8493835907997558,0.008151676013053827,0.01786848419554826,,,0.38804190201132227,inf,,,0.17172560046081592
137,,0.0,0.0,1.7355395857819502,1.1317560299010105,0.8679621456149619,0.012499234293216142,0.022509153486319496,,,0.36181263880445963,inf,,,0.16580024318910425
138,,0.0,0.0,1.5730764585508739,1.2951958873329996,0.8367335774580286,0.0028973166284811513,0.007468207600285787,,,0.3943459996787778,inf,,,0.16332080520815595
139,,0.0,0.0,1.550697420165605,1.2164642392094611,0.7767023710919019,0.015211328200215873,0.03271334823545506,,,0.41861278947482794,inf,,,0.16966552375923832
140,,0.0,0.0,1.4490943879124616,1.2986117853039318,0.9108717467680313,0.06680854872008385,0.1320625448465152,,,0.44694259446804574,inf,,,0.16293057568713626
141,,0.0,0.0,1.4633283072979462,1.4248273494088113,0.9040396303918892,0.0740857254279336,0.15536184553973567,,,0.3685265678147087,inf,,,0.16252089442945578
142,,0.0,0.0,1.5849681409053515,1.3975710010622577,0.8698460192136649,0.05729248636509859,0.10401146932727079,,,0.4629450596409901,inf,,,0.1679318096686485
143,,0.0,0.0,1.6375570267323243,1.1479527788103707,0.872507956050887,0.017745458102545533,0.03605709301564196,,,0.41861278947482794,inf,,,0.1628989712711417
144,,0.0,0.0,1.7102029021643221,1.6022899468429204,0.733580409617549,0.03420113553074558,0.062116523878686374,,,0.44144624493110796,inf,,,0.16228224414707543
145,,0.0,0.0,1.5411397407792067,1.3422926714096257,0.8813674422252842,0.006023884707342729,0.013030757333976382,,,0.45235697871908603,inf,,,0.161787464315777
146,,0.0,0.0,1.622625613531659,1.5965698715134338,0.717779805556868,0.033905019502980235,0.05321092299178755,,,0.40055318934786044,inf,,,0.16244621867919037
147,,0.0,0.0,1.7440991236990289,1.3453873678107062,0.8704001041344482,0.033970387767333424,0.06197450887013502,,,0.3685265678147087,inf,,,0.17063380435315686
148,,0.0,0.0,1.2107664855243818,1.0940113453219704,0.8646777025380611,0.10332492817026047,0.15946541397474817,,,0.3685265678147087,inf,,,0.16443503231981038
149,,0.0,0.0,1.784946335392036,1.7008938655479557,0.8121199300379742,0.05666552008240329,0.0795539310081114,,,0.3751344627501719,inf,,,0.16288921789800329
150,,0.0,0.0,1.769508622990153,1.619205306240906,0.8740041334919726,0.16792332705017932,0.27744528857699524,,,0.38804190201132227,inf,,,0.16263020780849097
151,,0.0,0.0,1.3552152802030288,1.2742229054310255,0.9369875812022521,0.1336896442751714,0.27019049945068874,,,0.49759852643134905,inf,,,0.1652363923268677
152,,0.0,0.0,1.6783410012166453,1.4829358239684731,0.7289426120879696,0.09579633125502178,0.169192910752265,,,0.44694259446804574,inf,,,0.1633319171645905
153,,0.0,0.0,1.6636305424025242,1.5548046825979838,0.7954928043427152,0.1135727176179191,0.18786597879412303,,,0.45235697871908603,inf,,,0.1624948322073729
154,,0.0,0.0,1.5639722235450824,0.8539198494672614,0.8545471362194818,0.08960895690927627,0.15794971023894672,,,0.4066654671944331,inf,,,0.15482890057714982
155,,0.0,0.0,1.592847520578069,1.1889286448852519,0.8513338727156147,0.07208087387095023,0.11831381452786296,,,0.4629450596409901,inf,,,0.1631109772256264
156,,0.0,0.0,1.6130978436833612,0.8057957732109929,0.9426659801910162,0.00025477865568904336,0.0005337218189109538,,,0.4576907132971797,inf,,,0.1653676184405882
157,,0.0,0.0,1.6550718595363627,1.157534277014677,0.6367819209316082,0.007204709941016184,0.008840581874107356,,,0.4302020962658841,inf,,,0.1616041317270588
158,,0.0,0.0,1.499307959216046,1.1434479264899524,0.8401274663998438,0.001827777526236088,0.004311689617475596,,,0.36181263880445963,inf,,,0.16155369478149254
159,,0.0,0.0,1.7724998056118868,1.2407323289502339,0.8380928552682255,0.00714595908515184,0.017239462033538388,,,0.4576907132971797,inf,,,0.16162204583161263
160,,0.0,0.0,1.7597599949147713,1.036523627484333,0.806983109497543,0.031101538575464268,0.05636075128827593,,,0.468121228110369,inf,,,0.16807120551326898
161,,0.0,0.0,1.6571164658039228,1.285981784504169,0.905434605225724,0.09931012489148319,0.12809401006869964,,,0.4066654671944331,inf,,,0.16431503007572348
162,,0.0,0.0,1.6966810689237293,1.5489382409623083,0.8545148273425914,0.13744519662857824,0.208791937689856,,,0.41861278947482794,inf,,,0.16484934069023735
163,,0.0,0.0,1.0456689863454047,0.8534431462345996,0.7270091611605738,0.1324846881595111,0.2064396926389689,,,0.38804190201132227,inf,,,0.16154186786158084
164,,0.0,0.0,1.322973764374935,1.0351161336144454,0.766068123246934,0.056122653289656134,0.08626190324460245,,,0.43586655696697996,inf,,,0.16138201069195915
165,,0.0,0.0,1.5989967617151315,1.1584013225346608,0.9197410086212817,0.005345100836568275,0.012495082851569238,,,0.4302020962658841,inf,,,0.16378197652026394
166,,0.0,0.0,1.5876000290001302,1.5272176839761675,0.7855125222411309,0.01880092142301876,0.02897720535585339,,,0.3265551233283096,inf,,,0.1621228732121597
167,,0.0,0.0,1.717896008082712,1.7029808430011195,0.6694757713560574,0.023778320354092067,0.030245273748178817,,,0.44694259446804574,inf,,,0.16281094390311654
