,eda+temp_XAp0,eda+temp_XAp1,eda+temp_XAp2,eda+temp_XCond1,eda+temp_XCond2,eda+temp_XDist,eda+temp_XFuzz1,eda+temp_XFuzz2,eda+temp_XK2_1,eda+temp_XK2_2,eda+temp_XPermEn,eda+temp_XSamp0,eda+temp_XSamp1,eda+temp_XSamp2,eda+temp_XSpec
19,,0.0,0.0,1.7614831781469786,0.9194457390295954,0.9243150007623704,0.00037567630660925114,0.0009395820240678005,,,0.38804190201132227,inf,,,0.20252771693474972
20,,0.0,0.0,1.6340347992578896,1.066621157002226,0.9322818039079841,0.00022944302791130518,0.00044870733040218024,,,0.5158180382284114,inf,,,0.1631120517880132
21,,0.0,0.0,1.6681735669624123,1.141024604185961,0.9242515284170666,0.0001922972554267574,0.00037563410999675223,,,0.47824363442641393,inf,,,0.15711052605795334
22,,0.0,0.0,1.7168996930084919,1.090396720245331,0.942248216698947,0.05331857421798582,0.09358764514650236,,,0.47824363442641393,inf,,,0.1823029201388045
23,,0.0,0.0,1.6767774719862454,1.4235751297739878,0.8446740152476409,0.06933564851816397,0.1384526587574525,,,0.4576907132971797,inf,,,0.1717326608253466
24,,0.0,0.0,1.7099869388227373,1.3182460533335703,0.7599715176387133,0.054002468448625426,0.11736203089639569,,,0.47824363442641393,inf,,,0.17260692976542366
25,,0.0,0.0,1.6606975956598866,1.234014451392325,0.778932687573998,0.07790567267106517,0.0907320802807666,,,0.4732203808476458,inf,,,0.17489230633720274
26,,0.0,0.0,1.567788648237097,0.8339985204660904,0.9424804388251941,0.0005176708740984667,0.0012869054256520955,,,0.44144624493110796,inf,,,0.17034591190483483
27,,0.0,0.0,1.7122751653837447,1.2651450873747858,0.791097945564049,0.016516261803023093,0.033541362973728214,,,0.4928685327679205,inf,,,0.1562194130561675
28,,0.0,0.0,1.6267655286835583,1.3311418796985957,0.7965778476515037,0.0020626557510167428,0.005201676330130654,,,0.44694259446804574,inf,,,0.16915700336275613
29,,0.0,0.0,1.5712466702707277,1.2702711256022425,0.9110403930113886,0.0030197474202979364,0.008224408938348785,,,0.4732203808476458,inf,,,0.1636754060134879
30,,0.0,0.0,1.638652431675388,1.376512928283486,0.928898915893916,0.004445381725142351,0.01222057155457209,,,0.40055318934786044,inf,,,0.17747406253891174
31,,0.0,0.0,1.636834466582572,1.0245162849722513,0.8572382466420602,0.01890849856976844,0.03083797478155023,,,0.41268473150466,inf,,,0.17728797840392596
32,,0.0,0.0,1.7640482199818304,1.1072344550418483,0.9338431308083862,0.0005716960920092265,0.0013581276352400088,,,0.43586655696697996,inf,,,0.17122824598656844
33,,0.0,0.0,1.7334254807084615,1.146339139079572,0.9095292986374088,0.0002589495184333646,0.0005519347987910828,,,0.43586655696697996,inf,,,0.16033621491276887
34,,0.0,0.0,1.5398996007802408,1.1934222059057338,0.9192459637274617,0.00022710961447421974,0.0004224082714816429,,,0.5113665138247345,inf,,,0.15928292315771986
35,,0.0,0.0,1.5057187355655506,1.0750287788294721,0.907639923181699,0.00011724799054553326,0.0002278726493268019,,,0.41861278947482794,inf,,,0.1748105231749625
36,,0.0,0.0,1.4431995137827525,1.1846757557192873,0.800178906457329,0.00014272512650387133,0.0002855833881389775,,,0.468121228110369,inf,,,0.16762204985216042
37,,0.0,0.0,1.5937071141017787,1.4026287211117774,0.8434576382141432,0.0002169749650016843,0.0004127565097467463,,,0.5202020156036558,inf,,,0.17784531267771844
38,,0.0,0.0,1.5386889473216163,1.044286637922643,0.7910109048380805,0.00085680783132688,0.0019359982119271498,,,0.468121228110369,inf,,,0.19046242603836044
39,,0.0,0.0,1.625913573169519,1.0228808656550192,0.8713684541326664,0.00028288960170456056,0.0005531652688568133,,,0.4576907132971797,inf,,,0.18962280976521706
40,,0.0,0.0,1.7667706776428855,1.1620714813996322,0.9596992257415049,0.0003465455203461831,0.0007392941896408254,,,0.43586655696697996,inf,,,0.16909757251487165
41,,0.0,0.0,1.758837757378624,1.5240664806184883,0.9670750943994395,0.0004944711247352409,0.0010115382879470622,,,0.468121228110369,inf,,,0.17051320519999155
42,,0.0,0.0,1.6602347163712525,1.4259863351381827,0.6922944401463156,0.01745101947775429,0.02604832345195275,,,0.5113665138247345,inf,,,0.27813264947343674
43,,0.0,0.0,1.694660877071525,1.1185582125413205,0.9159408816099524,0.007325589002323577,0.016537968404994698,,,0.4629450596409901,inf,,,0.21259270067776492
44,,0.0,0.0,1.6345413804081146,1.1382605389300988,0.9174409482142218,0.0002544825676811584,0.0004906162935144399,,,0.43586655696697996,inf,,,0.1600503910971628
45,,0.0,0.0,1.6426946279198933,1.4271043781303725,0.8254637564363837,0.0008187794995865839,0.0019277316615834762,,,0.4302020962658841,inf,,,0.19536113069654046
46,,0.0,0.0,1.7845847522610254,1.3703485590950397,0.9593898048182404,0.0003637372854653854,0.0008221022597715342,,,0.42445136339222655,inf,,,0.19285259906774493
47,,0.0,0.0,1.665951539391246,1.2884924269826037,0.9296738593164747,0.00026987756685568844,0.0005709046802352929,,,0.4880666971167561,inf,,,0.19170583603922198
48,,0.0,0.0,1.6635595287034621,1.186149514342112,0.9599111140677894,0.0003579178987825548,0.0007770177566513723,,,0.5451288209179292,inf,,,0.1628356285431625
49,,0.0,0.0,1.7494436978964192,1.325997200492814,0.9268644927894484,0.0004569778538155267,0.0010120760579407583,,,0.4880666971167561,inf,,,0.2024331144161308
50,,0.0,0.0,1.6573824123713756,1.5189215400787603,0.8996749091301479,0.0003786703419261673,0.0008327202205320943,,,0.44694259446804574,inf,,,0.2000096335058965
51,,0.0,0.0,1.7009464865134383,1.6504005109724935,0.8557515059166098,0.0002901773152931349,0.0005707196241841802,,,0.5287703885177266,inf,,,0.18432026849393543
52,,0.0,0.0,1.414803684318441,1.2458794468071848,0.8044982556127425,0.0003046025118526798,0.0006890232002887604,,,0.5113665138247345,inf,,,0.17476836934111717
53,,0.0,0.0,1.257420489025915,1.1487322388557606,0.7896212346811411,0.0002868917065081032,0.0006517549588011477,,,0.3751344627501719,inf,,,0.18891519783179456
54,,0.0,0.0,1.610275005068956,1.5784287752039141,0.899901371079619,0.00046338321345166844,0.0007200142226143976,,,0.11132690331650678,inf,,,0.17224005839829554
55,,0.0,0.0,1.610275005068956,1.3195800963175381,0.9437502580117368,0.00045335778026259243,0.0007184388912052659,,,0.1354413587855425,inf,,,0.17362036945467765
56,,0.0,0.0,1.5879435549850522,0.9371085082384264,0.9018255723613227,0.00020985374129322822,0.00043131338895234885,,,0.49759852643134905,inf,,,0.16570612396750667
57,,0.0,0.0,1.6526430384442448,1.2472416284810453,0.9064680287943052,0.00022280917135857273,0.0004015015259342894,,,0.4732203808476458,inf,,,0.16257355684181582
58,,0.0,0.0,1.632461320460206,1.4332979298003794,0.8909388914823766,0.0002394139097089581,0.0004372415632392427,,,0.4880666971167561,inf,,,0.16712384133756197
59,,0.0,0.0,1.4209253741046028,1.1021576541227047,0.8440003277449534,0.00019830883679959,0.00038663633725609137,,,0.4302020962658841,inf,,,0.16654870094296578
60,,0.0,0.0,1.6775907712249185,1.2651667708832206,0.9136262488685492,0.0002175465977212805,0.0004236530343901023,,,0.5022576003740722,inf,,,0.16244399575536622
61,,0.0,0.0,1.7566448974087554,0.9138160806678808,0.8339100225664241,0.02057423736102538,0.0442999166058395,,,0.48319206230712763,inf,,,0.21160744707943127
62,,0.0,0.0,1.601640655230631,1.0732472848227885,0.7786810471110276,0.008350982829579646,0.017050648310151365,,,0.468121228110369,inf,,,0.2021011680481026
63,,0.0,0.0,1.7381260332621702,1.4951487165326431,0.923794978275355,0.0016828686094986682,0.004701717710995654,,,0.49759852643134905,inf,,,0.23287441841541645
64,,0.0,0.0,1.6372874340814982,1.4198316289328978,0.8970114928801204,0.0006423352974916357,0.001728524805410527,,,0.5490601803369085,inf,,,0.1706005338514409
65,,0.0,0.0,1.5958948123281385,1.283539632677913,0.8991730913632707,0.0005579401139042181,0.0012950695959811427,,,0.5158180382284114,inf,,,0.16917772149268953
66,,0.0,0.0,1.6259393650830762,1.2644191729962861,0.8992933817722703,0.00017322053782255353,0.0003363963720173922,,,0.4880666971167561,inf,,,0.15897277560393025
67,,0.0,0.0,1.5774439888756755,1.4095221801510271,0.8995894958301808,0.0003838582218249096,0.0008753884680196328,,,0.49759852643134905,inf,,,0.1722322766506764
68,,0.0,0.0,1.6842273260938794,1.152388706696088,0.9404459216944259,0.0006585832935938108,0.0016549535520377376,,,0.47824363442641393,inf,,,0.16028633036110584
69,,0.0,0.0,1.5905546617862103,1.2464998544354413,0.8776814875595091,0.0002763553872961161,0.000576235284803269,,,0.41268473150466,inf,,,0.14950686300952984
70,,0.0,0.0,1.7303971008492596,1.36813813195314,0.7722331889359145,0.014350103163187036,0.026587509552994625,,,0.45235697871908603,inf,,,0.19901813526569279
71,,0.0,0.0,1.360308642685345,1.1781996808819055,0.7939021135421682,0.0009773896403516785,0.002254145506358267,,,0.45235697871908603,inf,,,0.20586454833134854
72,,0.0,0.0,1.7520261798078691,1.3874361522572043,0.944654678619029,0.00021456039097087997,0.0004411009432535289,,,0.47824363442641393,inf,,,0.17490455866261181
73,,0.0,0.0,1.6223198189198216,1.1807010286512845,0.9380478458196458,0.0005619782618047037,0.0013800358066837436,,,0.5068466436745385,inf,,,0.17486746002224576
74,,0.0,0.0,1.7509078464166599,1.2069431194614315,0.9775527125838231,0.0001783934161818924,0.0003636373477482935,,,0.45235697871908603,inf,,,0.1670383241140283
75,,0.0,0.0,1.6197439872524984,1.1485936861435966,0.9319256709958667,0.0001877175421202013,0.0003837239181590208,,,0.43586655696697996,inf,,,0.18992653092764356
76,,0.0,0.0,1.5848046141655758,1.4858157041736635,0.8705541780371729,0.0002202562774447275,0.00040095082859448064,,,0.41861278947482794,inf,,,0.16344789710580968
77,,0.0,0.0,1.6008230189271435,1.4805273531278396,0.9018553295865593,0.00019035455756323584,0.00037177360831200357,,,0.44144624493110796,inf,,,0.1618000865769529
78,,0.0,0.0,1.6515657610821743,1.4783952959244007,0.8902647658220963,0.00018377667033759394,0.0003340276032054839,,,0.48319206230712763,inf,,,0.16229984365221076
79,,0.0,0.0,1.745647929852451,1.5783750982890308,0.9276599711931651,0.0002326264789841962,0.00043664012243134617,,,0.5329562494928909,inf,,,0.16270070847126455
80,,0.0,0.0,1.5571052089782522,0.7848850412914755,0.8158389221329213,0.015767036119638016,0.03718491047406134,,,0.42445136339222655,inf,,,0.17776524963518953
81,,0.0,0.0,1.5086062409435406,1.3346904768434686,0.7778149367662492,0.0007715647826830908,0.0022758100586813654,,,0.41268473150466,inf,,,0.20863826265558194
82,,0.0,0.0,1.7282895590191087,1.1570425458181803,0.9299201501879774,0.0006153182713934166,0.0013987029908282432,,,0.41861278947482794,inf,,,0.21038830353822127
83,,0.0,0.0,1.5740040807919309,1.1264287893278433,0.9449314504155862,0.0002807346331323401,0.0005703746863842007,,,0.38804190201132227,inf,,,0.19956891348555714
84,,0.0,0.0,1.2514561884865838,0.4654828823496779,0.8571784586595808,0.00021314735176172406,0.0004806347713110652,,,0.4928685327679205,inf,,,0.16616253131407924
85,,0.0,0.0,1.7440788793183022,1.1879071934729615,0.9537017050930618,0.00029333473030393974,0.0006403446863313852,,,0.468121228110369,inf,,,0.20886003943346532
86,,0.0,0.0,1.74853175815746,1.3370841630349974,0.9518636632442425,0.0002067494297418721,0.00038904400992388714,,,0.44144624493110796,inf,,,0.16683035021078702
87,,0.0,0.0,1.7656638197098968,1.2003122243456323,0.9665340229775097,0.000196085244193957,0.00036626011712299124,,,0.4629450596409901,inf,,,0.1633373537288589
88,,0.0,0.0,0.898060278503934,0.8756760655307106,0.6079552567636902,0.0008952147631152371,0.0021584641746526002,,,0.41268473150466,inf,,,0.17949152443404073
89,,0.0,0.0,1.5643818800664473,1.1735916062236391,0.7457831112778193,0.0010670781018400739,0.0027619433299119955,,,0.5113665138247345,inf,,,0.2627626527265264
90,,0.0,0.0,1.5777033510958018,0.8402828838964357,0.9383125592654354,0.03144807166520224,0.05712069105837466,,,0.5490601803369085,inf,,,0.1590924838600847
91,,0.0,0.0,1.6693566226635506,0.8464340468282119,0.9310021341126208,0.002715025909585962,0.005141881920727676,,,0.41268473150466,inf,,,0.19050367019796613
92,,0.0,0.0,1.670335658102301,1.1983918762962016,0.914107847863795,0.00021639330379346505,0.00040024826867379737,,,0.5202020156036558,inf,,,0.17127580494649475
93,,0.0,0.0,1.6191799288866136,1.2555632579965803,0.9438952908128199,0.00025343036253727274,0.000520425154283075,,,0.4732203808476458,inf,,,0.17166201433278794
94,,0.0,0.0,1.6265322162402736,1.4959439004949724,0.8839119247596718,0.0002056568636887159,0.0004181657744508875,,,0.44144624493110796,inf,,,0.1703726693147673
95,,0.0,0.0,1.6232531762234128,1.5207022636800527,0.7991557227136519,0.00023663469786828887,0.00047737541562519706,,,0.5068466436745385,inf,,,0.17357779304328827
96,,0.0,0.0,1.695724267304135,1.401272538117549,0.9098675266527237,0.00037163037904680774,0.0008833777158860107,,,0.4732203808476458,inf,,,0.17389051594934118
97,,0.0,0.0,1.7050599298408617,1.5868610589941117,0.652893957769656,0.0007308533031012955,0.00202058585863411,,,0.468121228110369,inf,,,0.2871086112527598
98,,0.0,0.0,1.513291583258797,0.9426571231720076,0.8091775516388435,0.027386078901400383,0.05721122243894028,,,0.44144624493110796,inf,,,0.15214695635958927
99,,0.0,0.0,1.6098171861786437,0.8643768928855332,0.8863252917546417,0.000811479006218512,0.002416708720351208,,,0.40055318934786044,inf,,,0.19754726211281837
100,,0.0,0.0,1.3946624837351094,1.1437703675349618,0.892144978259432,0.00017340262784187752,0.0003913642027158058,,,0.40055318934786044,inf,,,0.17114242556844952
101,,0.0,0.0,1.5449786362225264,1.2186084520760074,0.8482096905264264,0.0002073930262761714,0.00038537751474512706,,,0.4928685327679205,inf,,,0.16727319371606927
102,,0.0,0.0,1.494032873132994,0.8995913147035256,0.8743324453636762,0.00015670033545987812,0.00030123441407208917,,,0.44694259446804574,inf,,,0.16104687300972936
103,,0.0,0.0,1.6594529456402003,1.453532542480166,0.8973708276992468,0.00016070128762773605,0.0003010274639172388,,,0.42445136339222655,inf,,,0.1651042830169807
104,,0.0,0.0,1.3227605052131215,0.8764917949360311,0.9000699939544085,0.012125042642474819,0.029407909711840003,,,0.4302020962658841,inf,,,0.14588176360645674
105,,0.0,0.0,1.078063280345172,0.620586418241188,0.6061298764336998,0.0061523607211447775,0.012238022378916476,,,0.44694259446804574,inf,,,0.24084284414519802
106,,0.0,0.0,1.2929434471487737,1.0966358339876479,0.7951446597046484,0.0002370021229874996,0.0004591520968783345,,,0.47824363442641393,inf,,,0.16025905786108866
107,,0.0,0.0,1.713245266513944,0.8911802348742626,0.928643887795004,0.00020300059132056817,0.00037797313561991323,,,0.44144624493110796,inf,,,0.1658976530343986
108,,0.0,0.0,1.7311185773314808,1.4213385707063495,0.9301838881355483,0.00021332222525559396,0.00041187002702571484,,,0.4629450596409901,inf,,,0.15316862632837405
109,,0.0,0.0,1.315108402654282,1.1693682719927263,0.807797752890912,0.00015354700990367347,0.0002966724594378356,,,0.468121228110369,inf,,,0.16936706461764883
110,,0.0,0.0,1.5093060644232041,1.4182765200233882,0.7376241374202434,0.00023322418681919182,0.00047427448141941963,,,0.49759852643134905,inf,,,0.21096961636215422
111,,0.0,0.0,1.7182117842307512,1.0107799068248358,0.9591998936727227,0.0037981686815780915,0.009079033719943655,,,0.5287703885177266,inf,,,0.14059206536660102
112,,0.0,0.0,1.787114399415771,1.198266962073331,0.9417799102829935,0.00028282386170576086,0.0005964078603580632,,,0.4629450596409901,inf,,,0.19108686278325035
113,,0.0,0.0,1.719400441286849,1.1798986053661895,0.9454849372131497,0.00024236226336518405,0.0005524166704242924,,,0.47824363442641393,inf,,,0.1667807815259908
114,,0.0,0.0,1.476923697886112,0.8077588769885007,0.8633096267794335,0.00017652167252092544,0.0003171327806940499,,,0.4880666971167561,inf,,,0.16198970385038572
115,,0.0,0.0,1.6286617518739641,1.0642081300473787,0.9030097701617661,0.00018911929630827074,0.00033450413394766254,,,0.5370774965580548,inf,,,0.17009124799747433
116,,0.0,0.0,1.6461526826431223,1.0036436888392748,0.9302300597916549,0.00019580794238129539,0.0003428300014588756,,,0.468121228110369,inf,,,0.17304866816327255
117,,0.0,0.0,1.7362390830787597,1.6171773946567232,0.9360659365605571,0.0004464655820991884,0.0008903389007122441,,,0.49759852643134905,inf,,,0.1891899973790409
118,,0.0,0.0,1.5411982932152508,0.8837759438503121,0.9411700943781196,0.0005989417740971422,0.0015102118597664655,,,0.4732203808476458,inf,,,0.1682725935715929
119,,0.0,0.0,1.5591226778826157,0.8899938864591552,0.8529835904236849,0.00039829848834623286,0.0009431610230445017,,,0.4732203808476458,inf,,,0.20157456391524442
120,,0.0,0.0,1.6591263843803432,1.1458501880907335,0.9212556780437248,0.00015729238786943434,0.000301137152667696,,,0.44144624493110796,inf,,,0.16763441402363963
121,,0.0,0.0,1.5358428887455702,0.8306999242342108,0.8757867064766247,0.00018558932262976584,0.0003578271638076786,,,0.5604843169999094,inf,,,0.16027588800322626
122,,0.0,0.0,1.5116374315957994,0.933559399518619,0.8386396378079524,0.00018603445525615289,0.0003548224442341968,,,0.5022576003740722,inf,,,0.1643672188460577
123,,0.0,0.0,1.7282325248287282,1.4458570086978593,0.932030496395869,0.00025075230201620434,0.00047462847325985047,,,0.5451288209179292,inf,,,0.16313906402221673
124,,0.0,0.0,1.6700620532860184,1.231800788052235,0.9320608381790234,0.00019988880403720282,0.00039986889751018515,,,0.5158180382284114,inf,,,0.16429825382350155
125,,0.0,0.0,1.550026588061389,1.4497259721601354,0.6400897708408482,0.0007285788242839821,0.0015940773590851737,,,0.468121228110369,inf,,,0.21645979215270908
126,,0.0,0.0,1.582851140586856,1.222374307226948,0.9361291947181233,0.0304473023941971,0.05539581174927005,,,0.468121228110369,inf,,,0.14158295658141073
127,,0.0,0.0,1.6316134437340257,1.0606228131115216,0.8504265597745648,0.00033307969229012514,0.000715366860102882,,,0.43586655696697996,inf,,,0.18125277026833075
128,,0.0,0.0,1.6637419749744429,1.2201017442282258,0.9064617900270314,0.00021693093567593612,0.0004169240103901094,,,0.4576907132971797,inf,,,0.16559283190859786
129,,0.0,0.0,1.759868151219439,1.0979595778092566,0.962452841195262,0.00022638306056254598,0.00040279954170953554,,,0.5370774965580548,inf,,,0.16439699520156653
130,,0.0,0.0,1.7211022053165719,1.3129322607573592,0.9350133264958206,0.00019392133487298037,0.0003601699695310681,,,0.4302020962658841,inf,,,0.1648379889605079
131,,0.0,0.0,1.5945008494535424,1.4607895324083584,0.8643120739945649,0.00023340952264938947,0.0004691814718736654,,,0.468121228110369,inf,,,0.16529823724307577
132,,0.0,0.0,1.751769974642328,1.0709872955055464,0.955799701417823,0.00019243083846959673,0.0003525708806202403,,,0.4302020962658841,inf,,,0.16349745051927325
133,,0.0,0.0,1.6757333268970371,1.3224493440873835,0.898173884703653,0.00025656281364748104,0.0004894730571162102,,,0.44694259446804574,inf,,,0.1817622041278987
134,,0.0,0.0,1.6590545261855736,1.5275390789050491,0.8936376273851631,0.00020032458333867003,0.0003957277003634278,,,0.45235697871908603,inf,,,0.17145536103470446
135,,0.0,0.0,1.6735939580563048,1.2877371436197609,0.899429380451194,0.00017509010800211922,0.0003113617493187286,,,0.4732203808476458,inf,,,0.16326087397210362
136,,0.0,0.0,1.5093795389726836,0.8192514396420685,0.8379656605785996,0.0002079613012635611,0.00038678949153544365,,,0.5202020156036558,inf,,,0.1618195875828976
137,,0.0,0.0,1.6793912758728768,1.3785569239554958,0.9133419125138015,0.0002037099392211047,0.00040891251159017825,,,0.5068466436745385,inf,,,0.15721018823062188
138,,0.0,0.0,1.7420305312416007,1.1427913475065192,0.9240476822823279,0.00019405060587027214,0.0003480392840371772,,,0.4629450596409901,inf,,,0.1624900646960325
139,,0.0,0.0,1.3676366612730138,1.265462078996984,0.7610515671786482,0.0002450774592703313,0.00048383061778784923,,,0.5113665138247345,inf,,,0.16789073868598536
140,,0.0,0.0,1.6293921566047906,1.081096601981309,0.8718826439003853,0.00018377356830326198,0.0003422893965916608,,,0.4732203808476458,inf,,,0.16058890152990768
141,,0.0,0.0,1.7295186495863408,1.296914526021784,0.9559880735007394,0.00019482174767079013,0.00036686681886212143,,,0.4066654671944331,inf,,,0.16069046819733504
142,,0.0,0.0,1.7119098738876684,0.6928310183653226,0.9859851077351978,0.0015709196534756393,0.004257119545639497,,,0.4880666971167561,inf,,,0.162493515921682
143,,0.0,0.0,1.6845727585264947,1.2321857809969685,0.8469658943313598,0.0003031332618138931,0.0007777051107831627,,,0.4066654671944331,inf,,,0.209551517101649
144,,0.0,0.0,1.7562212511376325,0.49773619920563084,0.9498663698698224,0.00018294623542017678,0.00033523719938117265,,,0.45235697871908603,inf,,,0.16895277262678543
145,,0.0,0.0,1.7739601729759713,0.7149639539754257,0.9648962060476881,0.00018997417652344864,0.0003404485839293589,,,0.4732203808476458,inf,,,0.16450020827948986
146,,0.0,0.0,1.7492264943411737,1.1690050515751207,0.9589722778338405,0.00017694267969616676,0.00031280763822480375,,,0.48319206230712763,inf,,,0.16387174307844296
147,,0.0,0.0,1.6499798004374724,1.2409697852707644,0.8914748950846446,0.00018360638363581705,0.0003673402255052269,,,0.468121228110369,inf,,,0.16358048951172074
148,,0.0,0.0,1.5672893902087703,1.3322053927674609,0.8423573126577972,0.00024923083878714437,0.0004871138068183732,,,0.4732203808476458,inf,,,0.1633075131054839
149,,0.0,0.0,1.5934532932107897,1.5370335549416831,0.7742496270156511,0.00030666095963103007,0.0005531739913408794,,,0.5022576003740722,inf,,,0.16324285328572524
150,,0.0,0.0,1.5751589731050983,1.435931153234794,0.8837736259309624,0.00019688190133485377,0.0003666512917219775,,,0.552929491858785,inf,,,0.16314122475426154
151,,0.0,0.0,1.6458508581656561,1.5701176678868358,0.8123727065623729,0.00019127811163235738,0.0003660904575848035,,,0.48319206230712763,inf,,,0.16281862640130154
152,,0.0,0.0,1.6105564283693794,1.3700433127119396,0.8613418410647986,0.00017828211919059529,0.00033117662922084077,,,0.49759852643134905,inf,,,0.16296890684828572
153,,0.0,0.0,1.571801085165667,1.3589371127634395,0.7953375725351697,0.0001885406658829579,0.00036989276391195965,,,0.5287703885177266,inf,,,0.16807284880745643
154,,0.0,0.0,1.4054198198811807,1.3636482105430965,0.758837528420299,0.0001351726471392411,0.0002525250503245942,,,0.48319206230712763,inf,,,0.16603391573879817
155,,0.0,0.0,1.333896113478667,1.1912205034185628,0.8265175895668098,0.0001734088975923603,0.0003098793090585972,,,0.4302020962658841,inf,,,0.16332786507274588
156,,0.0,0.0,1.73681059339987,0.948895627407356,0.9482733779744908,0.010167632186462244,0.018496678519394388,,,0.468121228110369,inf,,,0.1509281599306257
157,,0.0,0.0,1.6905970265060315,0.9337148992972579,0.873018224167218,0.0004484166795753697,0.0011680583607405102,,,0.3685265678147087,inf,,,0.2059648006139765
158,,0.0,0.0,1.616258342010657,1.1303338206890075,0.9221923380008955,0.00016450239382517892,0.00029726416810888683,,,0.5068466436745385,inf,,,0.1636131816227197
159,,0.0,0.0,1.3938605888604363,1.0887837504910733,0.8048667405126715,0.00017134509504963856,0.00028711616769599833,,,0.43586655696697996,inf,,,0.16388522676368397
160,,0.0,0.0,1.6771712375883407,1.3253781149784292,0.8967256939543115,0.00026484678133256555,0.0005085712665293174,,,0.4732203808476458,inf,,,0.16370774343491207
161,,0.0,0.0,1.6121033819732657,1.049026365537486,0.8949669079941455,0.00020397921786434478,0.0003939619750921165,,,0.5113665138247345,inf,,,0.1632914822153615
162,,0.0,0.0,1.7212440527631945,1.098354637832648,0.931383555567797,0.00022013441391094992,0.00036702926310885344,,,0.5370774965580548,inf,,,0.16333102266033045
163,,0.0,0.0,1.6813907906720464,1.0201241030486206,0.9281962215964694,0.00021270296757709264,0.000400253649095471,,,0.5287703885177266,inf,,,0.16342061356878668
164,,0.0,0.0,1.5908746276107775,0.8056146414028064,0.8296185843785853,0.05537824094504215,0.07126430946999444,,,0.45235697871908603,inf,,,0.1777005123805224
165,,0.0,0.0,1.7638538908069985,1.6337245696899476,0.32478186243329293,0.015278638485199118,0.009825380785999108,,,0.4928685327679205,inf,,,0.31560313608273344
