,eda+temp_XAp0,eda+temp_XAp1,eda+temp_XAp2,eda+temp_XCond1,eda+temp_XCond2,eda+temp_XDist,eda+temp_XFuzz1,eda+temp_XFuzz2,eda+temp_XK2_1,eda+temp_XK2_2,eda+temp_XPermEn,eda+temp_XSamp0,eda+temp_XSamp1,eda+temp_XSamp2,eda+temp_XSpec
470,,0.0,0.0,1.1740960430484093,0.7078379823099139,0.8786005289635419,0.06291175008442551,0.11962571762903419,,,0.47824363442641393,inf,,,0.15604910099056624
471,,0.0,0.0,1.5861869474086578,1.199403774817993,0.9564227469590847,0.08285765356374733,0.18402069103047314,,,0.4302020962658841,inf,,,0.16969111348316335
472,,0.0,0.0,1.5466660054768109,1.2371032824073556,0.9327979428887095,0.03129216284674274,0.0689970168878199,,,0.48319206230712763,inf,,,0.1622352993921537
473,,0.0,0.0,1.54320564433156,1.045748846100574,0.7472566803207238,0.0961121909338545,0.12983605325172137,,,0.48319206230712763,inf,,,0.1702674103591685
474,,0.0,0.0,1.5003657682804967,1.0882482017536068,0.9379944429082213,0.030791977858304818,0.05903724332863086,,,0.38163879478178075,inf,,,0.1652081576578864
475,,0.0,0.0,1.6854843425210164,1.1011436268044221,0.8455674990937935,0.008067637260931777,0.015319242222820384,,,0.41268473150466,inf,,,0.16764788224648836
476,,0.0,0.0,1.584662193061489,1.0024185194604394,0.8395367174614828,0.13066168332807618,0.2152151728964658,,,0.4576907132971797,inf,,,0.14401726678459037
477,,0.0,0.0,0.9264258974741642,0.4388315039443092,0.8944967168229224,0.1303114290029168,0.1911801941282592,,,0.4302020962658841,inf,,,0.18063362271826663
478,,0.0,0.0,1.6779536608517671,1.1979355392191908,0.8956109482525603,0.06702197148411279,0.09696584763237924,,,0.40055318934786044,inf,,,0.18818583559294816
479,,0.0,0.0,1.4682342833779094,0.9276035903287952,0.9520336654698242,0.014868201270353912,0.03264209695517289,,,0.4302020962658841,inf,,,0.1792926120380478
480,,0.0,0.0,1.435066693872986,1.0747228856291442,0.7184120238681824,0.010406854202714767,0.022136391335927076,,,0.4302020962658841,inf,,,0.18458430865827588
481,,0.0,0.0,1.4538888972084325,1.1115179113998548,0.7583972985367653,0.034553039834340195,0.0636697535716362,,,0.44694259446804574,inf,,,0.17106113698369002
482,,0.0,0.0,1.708351612949545,1.1443238577485033,0.9528953939575738,0.10263374528873431,0.19394176070574465,,,0.4302020962658841,inf,,,0.16140484247604792
483,,0.0,0.0,1.5195896878789945,1.2269034417265678,0.8675237698035833,0.05211521177809177,0.09266150434116656,,,0.36181263880445963,inf,,,0.17561685806745764
484,,0.0,0.0,1.590004450421679,1.4266512694664655,0.7603015984614627,0.012750320497768856,0.026126414666409168,,,0.38163879478178075,inf,,,0.17132933897337507
485,,0.0,0.0,1.706124097840326,1.3224350513109289,0.8181133104645182,0.012386976151272548,0.026223479543317264,,,0.49759852643134905,inf,,,0.16984220984889367
486,,0.0,0.0,1.7180129110840867,0.71976892771017,0.9402560607640518,0.004036946840628753,0.010057609414105592,,,0.468121228110369,inf,,,0.15070571788761308
487,,0.0,0.0,1.70126167857415,0.9607107746412118,0.8272495161161081,0.03449105910542839,0.06647841140766662,,,0.42445136339222655,inf,,,0.16464608142692957
488,,0.0,0.0,1.7281173166181563,1.6034000832610953,0.7637437304737744,0.054327749041203785,0.10510743050781057,,,0.45235697871908603,inf,,,0.16579439453620687
489,,0.0,0.0,1.704735551163484,0.9382418668198884,0.891841668495845,0.07166026888088105,0.1293152325641946,,,0.5451288209179292,inf,,,0.16965226370718955
490,,0.0,0.0,1.6195084415448793,0.9164805701049521,0.8752487505776769,0.10220269768844388,0.2032346573017207,,,0.4576907132971797,inf,,,0.16068336880905967
491,,0.0,0.0,1.6854163755868563,1.2600975296590207,0.861947901546677,0.08443860372814181,0.15562330680475597,,,0.47824363442641393,inf,,,0.16866004095627501
492,,0.0,0.0,1.6357972005258938,1.2454359886629056,0.9172613047545451,0.2368100771807586,0.3240708556030504,,,0.4880666971167561,inf,,,0.1673227050692581
493,,0.0,0.0,1.4943282259308828,0.9246764486596205,0.9200078789188066,0.21742726896055412,0.2967670418534555,,,0.5202020156036558,inf,,,0.16337779939862743
494,,0.0,0.0,1.34341765193377,1.1339858474800963,0.7976539349579312,0.04096029366553261,0.07172725796126032,,,0.4302020962658841,inf,,,0.2357559030666327
495,,0.0,0.0,1.2664379121293408,0.8059458383991084,0.7660578706634859,0.015161400279064145,0.017214307609332125,,,0.4732203808476458,inf,,,0.17836400318102794
496,,0.0,0.0,1.7725505056125754,0.82494449115184,0.8899764457168012,0.13505629647177847,0.22033995913899304,,,0.44694259446804574,inf,,,0.17654719560842386
497,,0.0,0.0,1.5905051488864788,0.9944206600223158,0.9106873845091819,0.3257169513501394,0.440542657254434,,,0.49759852643134905,inf,,,0.1677479857448643
498,,0.0,0.0,1.6392334566942703,1.16192313114219,0.8317792257605492,0.04304444865493689,0.07657234931246928,,,0.44694259446804574,inf,,,0.17343661447502756
499,,0.0,0.0,1.600513937131223,1.1589024806998074,0.8791683611835664,0.005227621025164902,0.01108306542324467,,,0.4302020962658841,inf,,,0.167738864344835
500,,0.0,0.0,1.5383328192580614,0.8020127316516431,0.875436884696053,0.2413234985729226,0.3122237076776181,,,0.4066654671944331,inf,,,0.14154625324144895
501,,0.0,0.0,1.166548591599865,0.6173864169624435,0.866780407506427,0.08873782585200767,0.09407025116137391,,,0.38163879478178075,inf,,,0.191965976227178
502,,0.0,0.0,1.7351157458762614,1.0719954638926594,0.931943650715845,0.18485770637845908,0.2970430106669316,,,0.4732203808476458,inf,,,0.16237238752770805
503,,0.0,0.0,1.19560522830351,0.5985363831597401,0.8948354824670255,0.2666337381997475,0.3644242579514959,,,0.5022576003740722,inf,,,0.18381847006879817
504,,0.0,0.0,1.6076387315709566,1.2500531566900346,0.808194014438404,0.03842857467933669,0.06179464675425491,,,0.44694259446804574,inf,,,0.18853250967856786
505,,0.0,0.0,1.118972597487888,0.8231364659395876,0.7631140570912904,0.004461604369144218,0.01012754003845338,,,0.41268473150466,inf,,,0.16090706633596785
506,,0.0,0.0,1.4152514994360006,0.9263591612766973,0.8600176128320506,0.006974856296836602,0.014547519440202598,,,0.41861278947482794,inf,,,0.1652882195765616
507,,0.0,0.0,1.6542246719880396,0.47601745388000793,0.9006280967188638,0.0002468742196127217,0.0005891727261468672,,,0.40055318934786044,inf,,,0.18395444400458666
508,,0.0,0.0,1.4543131723505507,1.030319032405161,0.8414143368943939,0.00035501713684522824,0.0008663645999274631,,,0.45235697871908603,inf,,,0.1547656021824503
509,,0.0,0.0,1.6049081322416794,1.5429042583694208,0.7235056670251091,0.006552566310954465,0.008587218815113169,,,0.5113665138247345,inf,,,0.23377847692005718
510,,0.0,0.0,1.7059133963160595,0.8481559434506601,0.8914302169156421,0.00532922820750391,0.01226854887408279,,,0.4576907132971797,inf,,,0.1668329409862441
511,,0.0,0.0,1.7526840679637115,1.5721439012022116,0.8457661450111585,0.0031258702029093957,0.006767653458114871,,,0.44144624493110796,inf,,,0.1667084961913951
512,,0.0,0.0,1.5643848573065866,1.3015189589131757,0.8661906090582832,0.0003321050128592263,0.0007705221218142384,,,0.35499006010413947,inf,,,0.1754776417836245
513,,0.0,0.0,1.3545098892380194,1.1356600365731064,0.7824814921362547,0.00801464530644089,0.010982837192875421,,,0.5022576003740722,inf,,,0.18843460024780506
514,,0.0,0.0,1.6996001792925184,1.0577378920717946,0.8876806668418495,0.04548660474439042,0.0668273507133054,,,0.42445136339222655,inf,,,0.1514285899052235
515,,0.0,0.0,1.3892290066472446,1.0831453184076865,0.8926347365051036,0.008827082650257083,0.018666620075710932,,,0.45235697871908603,inf,,,0.17214715036704734
516,,0.0,0.0,1.289735990480993,0.7170286038997186,0.8085978794219477,0.004631377301675258,0.008718483508839145,,,0.45235697871908603,inf,,,0.18597192983779892
517,,0.0,0.0,1.5873510412467167,1.2048912777332157,0.8656522485031117,0.0032018814687558685,0.007195209845338909,,,0.5370774965580548,inf,,,0.17712276211477612
518,,0.0,0.0,1.0490613967502833,0.9008727780503284,0.8116375472045428,0.01702594059567945,0.03327683028805103,,,0.5370774965580548,inf,,,0.15842527713441149
519,,0.0,0.0,1.5755352224725625,0.6947161137783607,0.9045809458512334,0.06350330757764384,0.1138497958600799,,,0.44144624493110796,inf,,,0.17364120027321037
520,,0.0,0.0,1.6996843897130034,0.4297298947992966,0.9266292667554467,0.017164792719137623,0.034858326542795,,,0.5158180382284114,inf,,,0.1723882140377797
521,,0.0,0.0,1.68492336561911,0.8887064311598665,0.9295222334041522,0.006191766367185488,0.012016641936131129,,,0.4629450596409901,inf,,,0.16986735939415168
522,,0.0,0.0,1.6852776549972517,1.4974236294782302,0.8784070377318695,0.002763972705982745,0.006551130880280625,,,0.41268473150466,inf,,,0.1639232700345439
523,,0.0,0.0,1.7669344383324357,1.5164897991235344,0.8693950792161863,0.0014758388670603419,0.0032209192575044,,,0.44694259446804574,inf,,,0.16278067728561155
524,,0.0,0.0,1.7141375775886494,1.5901512275203389,0.8834915009054781,0.0021025609797298336,0.00464183538721172,,,0.4732203808476458,inf,,,0.16918443056892396
525,,0.0,0.0,1.639789965995449,1.3647584000308215,0.8319423327870127,0.0038586505247465903,0.008513363239480556,,,0.468121228110369,inf,,,0.17943721175515165
526,,0.0,0.0,1.6826511555127979,0.6489066701894111,0.9598574400589761,0.037628761553968805,0.07678322777279227,,,0.42445136339222655,inf,,,0.17843093555099054
527,,0.0,0.0,1.733730779631022,0.7669029881728002,0.9150661381468829,0.013498844921709217,0.030777917876412278,,,0.38804190201132227,inf,,,0.15795646222726079
528,,0.0,0.0,1.7304689080016802,1.2853882107189911,0.7984337672868003,0.008391490486050614,0.0210310425816127,,,0.40055318934786044,inf,,,0.159721982535891
529,,0.0,0.0,1.5727262664220187,1.4119798990805654,0.7835572853444305,0.0807203124377228,0.12716665563791213,,,0.42445136339222655,inf,,,0.15692497413753884
530,,0.0,0.0,1.563094368954256,1.44337481740268,0.7487912790614057,0.02602288540144506,0.032292929291895436,,,0.3943459996787778,inf,,,0.16945092346291266
531,,0.0,0.0,1.5509409633898241,1.3156475867239104,0.9181398066298598,0.037914472941133516,0.06969490609055076,,,0.4576907132971797,inf,,,0.16753443533172568
532,,0.0,0.0,1.6410293934656026,1.1672987615109058,0.7716981938020627,0.029008776570045205,0.04356740620781198,,,0.4629450596409901,inf,,,0.1857903071937895
533,,0.0,0.0,1.4472511747039842,1.0419294067819405,0.8472553846677428,0.0017711446740248044,0.004454452988781425,,,0.468121228110369,inf,,,0.18999875393800494
534,,0.0,0.0,1.6636617242802827,1.5563800500047988,0.8637628096858103,0.015188532013998403,0.027230439759039098,,,0.4880666971167561,inf,,,0.1728654081107761
535,,0.0,0.0,1.6951221556825788,0.7586730815817727,0.9452863974877894,0.0037087518117419837,0.008045660882838847,,,0.4066654671944331,inf,,,0.17118588637018078
536,,0.0,0.0,1.445092885404867,1.3033582615295152,0.781686031884359,0.003996212925880664,0.008429473433130049,,,0.44694259446804574,inf,,,0.16661719007266007
537,,0.0,0.0,0.9286715374745267,0.8210596619816852,0.6258976119174454,0.0074534926087896775,0.010738418667346953,,,0.4928685327679205,inf,,,0.17871429709985873
538,,0.0,0.0,1.6761910057559248,1.4410685032936073,0.7105006986649308,0.00908106398483365,0.01664916252818749,,,0.47824363442641393,inf,,,0.18872896499958375
539,,0.0,0.0,1.6002012163169395,1.2561084505861126,0.9034389444340404,0.0014141411177343679,0.0033324053272245436,,,0.4928685327679205,inf,,,0.1685174444286793
540,,0.0,0.0,1.4222251800704493,1.3552098488263247,0.7508493630926716,0.00673803585793443,0.01145743250793374,,,0.5113665138247345,inf,,,0.192880165521652
541,,0.0,0.0,1.4850918787709548,0.538986482378157,0.8812200536754232,0.00025198940046945544,0.0005628401595447453,,,0.5113665138247345,inf,,,0.1628010840351332
542,,0.0,0.0,1.608973689093831,0.4667082858838876,0.9299918182755726,0.00020630504532352566,0.0004421778672318526,,,0.45235697871908603,inf,,,0.1636476498742957
543,,0.0,0.0,1.4004114870773832,0.7096716646806555,0.7610583736068017,0.014253730295734499,0.02635996066292843,,,0.4880666971167561,inf,,,0.2149631495560508
544,,0.0,0.0,1.2994315268731964,0.5085350600732843,0.7974713729641282,0.0006678421364817908,0.001671195442190131,,,0.35499006010413947,inf,,,0.1938381115833904
545,,0.0,0.0,1.6890642124164792,0.8248789304451157,0.9309202736803578,0.0001790321447930738,0.00031029074721127805,,,0.45235697871908603,inf,,,0.1640056071848111
546,,0.0,0.0,1.5143456968613602,1.3299971073502854,0.7161277152516013,0.0013649495789362356,0.002326764259711613,,,0.4629450596409901,inf,,,0.15855112623512593
547,,0.0,0.0,1.3570480960266993,1.112722834347269,0.8216830332427681,0.0008864658726816549,0.0022292995479384105,,,0.43586655696697996,inf,,,0.17402608826209173
548,,0.0,0.0,1.4553275384201672,0.7733624664000002,0.86132270927737,0.0005543735030341031,0.00123419242246525,,,0.48319206230712763,inf,,,0.1629421143669756
549,,0.0,0.0,1.7169368027381897,1.368306041936377,0.8784078428017927,0.0031897695118330203,0.007380670910121309,,,0.4732203808476458,inf,,,0.1897894000671238
550,,0.0,0.0,1.6767887640833705,1.2829245606595394,0.8839058239560027,0.001393868417304196,0.0032808373016211586,,,0.5158180382284114,inf,,,0.16932029013966343
551,,0.0,0.0,1.591195433149375,1.0258663651515152,0.9168184189698597,0.0014936152966821663,0.0033407791736117425,,,0.44144624493110796,inf,,,0.15258591494979445
552,,0.0,0.0,1.2280158195812827,1.0540660893493587,0.6713000297002928,0.007631325910509052,0.007753540847044855,,,0.5113665138247345,inf,,,0.18482856599794248
553,,0.0,0.0,1.7522771897751537,1.7544362385294117,0.6990000568096545,0.007180633600264424,0.007465350805954081,,,0.3751344627501719,inf,,,0.17465243473720418
554,,0.0,0.0,1.191873477469136,0.7661982641121114,0.6728245561075783,0.003287683355450484,0.007186466086760918,,,0.5022576003740722,inf,,,0.18278974016994137
555,,0.0,0.0,1.6511804097255092,1.1811142191798039,0.8735438352882439,0.0004934197515024581,0.001230973332247653,,,0.44144624493110796,inf,,,0.17287490144370424
556,,0.0,0.0,1.718601626756954,0.812247240180709,0.9289794824288123,0.005082736105165525,0.008216303413632995,,,0.4066654671944331,inf,,,0.1510143000244155
557,,0.0,0.0,1.7830460817931133,0.6800226956618619,0.9267308701358107,0.0001316228015457025,0.0002506130933570412,,,0.41861278947482794,inf,,,0.16933103046809994
558,,0.0,0.0,1.4297739670228828,1.0702118951818576,0.7705128984911558,0.0002680475004871281,0.0005393395094966016,,,0.44694259446804574,inf,,,0.16094465755649076
559,,0.0,0.0,1.5784468623451469,1.3645075219426372,0.8405262006020953,0.00023162882953954374,0.00045155126235397623,,,0.5202020156036558,inf,,,0.1617555049693799
560,,0.0,0.0,1.666270111335246,1.0901038222718635,0.8615590032548062,0.0006825083640750121,0.0015507762776107823,,,0.48319206230712763,inf,,,0.16185212188130138
561,,0.0,0.0,1.3065701817141064,1.1810309211124583,0.753481705889988,0.0029495165138364956,0.007422971289845084,,,0.5022576003740722,inf,,,0.16610909771757712
562,,0.0,0.0,1.1827083320932679,0.9368173561590097,0.7466027869432962,0.0037015298251527754,0.008645211980055871,,,0.552929491858785,inf,,,0.1734123579229327
563,,0.0,0.0,1.6493359930900833,1.153281754144049,0.906653471715598,0.015314180549737228,0.02949714688412368,,,0.4732203808476458,inf,,,0.15817272230923707
564,,0.0,0.0,1.7408563439643223,1.410626271836366,0.8809425637322967,0.0003794371945145727,0.0008387928081983053,,,0.41861278947482794,inf,,,0.1615678727527084
565,,0.0,0.0,1.4411301847134714,1.1643837795250909,0.7030144558699474,0.0011241717076810095,0.002508793993089562,,,0.45235697871908603,inf,,,0.16300725595990564
566,,0.0,0.0,0.9993423826408956,0.8113681304140118,0.7856647246391789,0.005557003605177283,0.009691071298790408,,,0.4576907132971797,inf,,,0.16318676837475565
567,,0.0,0.0,1.1827484203287635,1.0270893524539115,0.8304099447893493,0.013811880592295468,0.02883095653548469,,,0.45235697871908603,inf,,,0.19227622556081367
568,,0.0,0.0,1.6661905015902672,1.14258866976485,0.9219968487894702,0.0006935873047716672,0.0015797313500521765,,,0.468121228110369,inf,,,0.17267991176388592
569,,0.0,0.0,1.4340589122131613,1.057665034319346,0.770368208922932,0.0021018048485504206,0.0042544152875008245,,,0.40055318934786044,inf,,,0.16385891533747013
570,,0.0,0.0,1.3220181242785738,1.1816329129521472,0.7283589010765987,0.004430700253739873,0.010388774091739685,,,0.44694259446804574,inf,,,0.16273832823006806
571,,0.0,0.0,1.6619219385313164,0.8645132091183406,0.9332749284460649,0.040754966322041286,0.07186919188641211,,,0.45235697871908603,inf,,,0.15929521071198707
572,,0.0,0.0,0.5924189481050853,0.3316311801373675,0.8801718549299522,0.06237523076475006,0.09149292646785935,,,0.5451288209179292,inf,,,0.15319215638496333
573,,0.0,0.0,1.5798624216607453,0.8787137018454936,0.8681268052701281,0.00027359189688484493,0.0006397288595044251,,,0.41861278947482794,inf,,,0.17439847787306384
574,,0.0,0.0,1.694091500682827,0.9905157335459595,0.8871423294624469,0.00042620263920843557,0.000931220710403352,,,0.524519217297268,inf,,,0.16403008356942866
575,,0.0,0.0,1.4493938308261043,0.773202959558774,0.8410554758505774,0.00023472424612016048,0.0004430748002814007,,,0.5287703885177266,inf,,,0.1629807349612881
576,,0.0,0.0,1.6790328644328072,1.3371428632374358,0.8446408189821695,0.00024721486683021746,0.0004732421469977604,,,0.4576907132971797,inf,,,0.16210183536725145
577,,0.0,0.0,1.602753812275766,1.2409427764892516,0.8801110172336589,0.00011522114103269532,0.0002169087100681515,,,0.48319206230712763,inf,,,0.16409821551463386
578,,0.0,0.0,1.1398384968229083,0.41574755689819765,0.8393568340047762,0.015756621004530364,0.028693944118192764,,,0.41861278947482794,inf,,,0.18052268753253312
579,,0.0,0.0,1.726317509402378,0.6476278198407868,0.9440772640246609,0.0001644824891869514,0.0003163000889671796,,,0.45235697871908603,inf,,,0.1625229459078939
580,,0.0,0.0,1.7699296520950392,0.8605442124326683,0.9146382963654853,0.0001983529876738319,0.00039816509567175114,,,0.42445136339222655,inf,,,0.17074106640938327
581,,0.0,0.0,1.776762498160643,1.6976450718583562,0.8168397540067024,0.005631183565379965,0.005604085814763669,,,0.43586655696697996,inf,,,0.1673510202308963
582,,0.0,0.0,1.7451441209725684,1.202922286959307,0.9513152801502446,0.0002046081225939792,0.0003674309232755156,,,0.4629450596409901,inf,,,0.16226964845385133
583,,0.0,0.0,1.7240526017793056,1.2731775508609486,0.9391996274051619,0.00021263164984756938,0.00036932154113067254,,,0.49759852643134905,inf,,,0.16408629658454907
584,,0.0,0.0,1.5974153613750524,1.2132115946611943,0.8239430097356728,0.0011672346951154386,0.0021524950315036633,,,0.4928685327679205,inf,,,0.1666222724944963
585,,0.0,0.0,1.6600873864735184,0.6644237831758265,0.905507608602109,0.00016627481061949625,0.00029959273332741583,,,0.40055318934786044,inf,,,0.16511476260162858
586,,0.0,0.0,1.3961374409403227,1.3082029043957846,0.7106893485207121,0.0002682588934019473,0.0005574367679908093,,,0.4629450596409901,inf,,,0.16422450706935396
587,,0.0,0.0,1.3573950800420185,0.8167209358772497,0.8293494267341165,0.00014509886086988777,0.0002551888282960886,,,0.47824363442641393,inf,,,0.16377955995578564
588,,0.0,0.0,1.4681364486671258,1.2981442011415234,0.8548358028708086,0.0002322729774700758,0.0004436560655354247,,,0.4629450596409901,inf,,,0.16352482700082646
589,,0.0,0.0,1.5761726630159894,0.8669728858678137,0.9242724224914474,0.0002006286820676531,0.0003539020657038176,,,0.40055318934786044,inf,,,0.16267075531581196
590,,0.0,0.0,1.6690879440396773,1.550166455746241,0.9036463313556464,0.00014412435797465725,0.0002588047311680782,,,0.44144624493110796,inf,,,0.16341082252801492
591,,0.0,0.0,1.7274027032042494,1.419570813081986,0.8396256912856245,0.0002219134118877959,0.0004255021854228341,,,0.5113665138247345,inf,,,0.16419315292840758
592,,0.0,0.0,1.5849613020082685,1.538484521494766,0.9082445069209436,0.00020112584767367525,0.00038710063470740483,,,0.41861278947482794,inf,,,0.1593099321054539
593,,0.0,0.0,1.4819307020510166,1.3819141433210926,0.7134810001470301,0.002035536019311407,0.004632014269929084,,,0.45235697871908603,inf,,,0.16345922856436826
594,,0.0,0.0,1.6024785023266275,1.195614436902744,0.8616769899235073,0.00022539739751022307,0.000462853913715909,,,0.4066654671944331,inf,,,0.16510622465755742
595,,0.0,0.0,1.2345924490701417,1.0677299995479386,0.8366530591695411,0.0007641304634919443,0.001830822053725062,,,0.38163879478178075,inf,,,0.16136853976055981
596,,0.0,0.0,1.6284447396414679,1.2217820272946656,0.8913502681380533,0.00032792445987699955,0.0006904626417468636,,,0.5202020156036558,inf,,,0.16304291466779797
597,,0.0,0.0,1.451396407455701,1.3249053723963895,0.8095573534503392,0.00015139990895105733,0.0002931768759211706,,,0.45235697871908603,inf,,,0.16344935629476656
598,,0.0,0.0,1.2755710467637145,1.2181130188249378,0.7012851962760327,0.0019026520132252823,0.004934795379104809,,,0.4732203808476458,inf,,,0.17432644124162244
599,,0.0,0.0,1.6755642233860835,0.7151267469665165,0.952277025925332,0.0002361589078599933,0.0005474852574411116,,,0.3338418249889409,inf,,,0.1663092348575912
600,,0.0,0.0,1.5669404363706398,1.2544411845456238,0.6205620103052526,0.0030955828054450556,0.00507937690170588,,,0.5022576003740722,inf,,,0.17663283910299218
601,,0.0,0.0,1.437483235331746,1.0342880556628566,0.8699918406015403,0.00014462339488177536,0.00027188010991196837,,,0.38804190201132227,inf,,,0.16386383865032964
602,,0.0,0.0,1.5674650094261007,0.8530897692766533,0.8801395632025626,0.023106344945089778,0.032918211595234975,,,0.4066654671944331,inf,,,0.17785676735190437
603,,0.0,0.0,1.4006153528501522,0.7509120839746318,0.9263040639545747,0.0009737093207198618,0.001783665748435166,,,0.34100769111774265,inf,,,0.1705671995697699
604,,0.0,0.0,1.5776023468081668,1.119789412060868,0.9190106594305755,0.0001284449433510208,0.00023553457901331508,,,0.38804190201132227,inf,,,0.16576838303468766
605,,0.0,0.0,1.4381344686620614,1.3700732852574977,0.8398867867148746,0.0003296989316495477,0.0007521183550705154,,,0.4880666971167561,inf,,,0.161863743125732
606,,0.0,0.0,1.474694523109402,1.3267090980121943,0.8800442925202638,0.00027374004265161083,0.0006118520750491231,,,0.3480560589391537,inf,,,0.1638648497658258
607,,0.0,0.0,1.4064224500135154,1.2326507870281014,0.8015144694332939,0.00016416295870940573,0.000315043790445462,,,0.38804190201132227,inf,,,0.1623874363861339
608,,0.0,0.0,1.5915109028226881,1.4129359969881818,0.8695205742414812,0.0001530327771562645,0.0002870623612703615,,,0.4066654671944331,inf,,,0.16293544502183474
609,,0.0,0.0,1.6290987342280738,0.8931179691566182,0.9011616870705831,0.00017424839795561508,0.00033659357211155447,,,0.4928685327679205,inf,,,0.16340273209877282
610,,0.0,0.0,1.745650022528439,1.0842852910722591,0.9213026066456139,0.00015299283844714785,0.00026601760554509785,,,0.5329562494928909,inf,,,0.1638440824836322
611,,0.0,0.0,1.690147975545277,1.4894638286993438,0.49204362665355733,0.0014533429913208369,0.003074856562765815,,,0.4302020962658841,inf,,,0.1535613990547013
612,,0.0,0.0,1.6412614344375602,1.6372372324815923,0.6777575569327489,0.00714024223096635,0.006050719642308493,,,0.4629450596409901,inf,,,0.17639831710292644
613,,0.0,0.0,1.6871775675221117,1.069740299100704,0.922460424973773,0.0001558599409499152,0.00030945666465522577,,,0.4576907132971797,inf,,,0.16306039304397707
614,,0.0,0.0,1.7145709819094201,1.0527870129793364,0.9339395648345125,0.00014025916401993958,0.0002711639373525421,,,0.41268473150466,inf,,,0.16358479600475584
615,,0.0,0.0,1.7131825004309909,1.540100933972847,0.483067655278734,0.008648732079744698,0.016269008298772553,,,0.468121228110369,inf,,,0.20205152733292833
616,,0.0,0.0,1.7352746395898448,0.8626269855208766,0.906028352053584,0.0012969872636337464,0.003031151764245797,,,0.43586655696697996,inf,,,0.17663864334994195
617,,0.0,0.0,1.6772034879050244,1.1025751580547165,0.8584597598401466,0.00020667107429491957,0.00043494703538398847,,,0.4576907132971797,inf,,,0.15989195669148887
618,,0.0,0.0,1.3513485586169176,1.283363252589829,0.8079368135298505,0.0003631465466922222,0.0007531785545856358,,,0.5158180382284114,inf,,,0.173960136782627
619,,0.0,0.0,1.669188897970796,0.6189138038634857,0.8994720375978218,0.009059010277556791,0.010789048234320158,,,0.3480560589391537,inf,,,0.16651631814353224
620,,0.0,0.0,1.5196416726463946,1.0961762983740297,0.8247136990852192,0.009009289777200821,0.019097986646487077,,,0.47824363442641393,inf,,,0.1703924486743407
621,,0.0,0.0,1.404021656213335,1.1902521903690824,0.8956677337493704,0.040953476264324364,0.07860894233163507,,,0.44694259446804574,inf,,,0.1619944295535396
622,,0.0,0.0,1.5261467620474563,1.253452395535711,0.9358317990492118,0.003913244936393683,0.010121690694383954,,,0.3943459996787778,inf,,,0.16716441434585347
623,,0.0,0.0,1.441843663085622,1.3096594153021248,0.8594687694513308,0.0014035406383757548,0.0035389386377796834,,,0.44694259446804574,inf,,,0.17097002525233035
624,,0.0,0.0,1.6798050163680016,1.3160152247584787,0.8244289889722989,0.037837970074175505,0.08301967041252441,,,0.45235697871908603,inf,,,0.1580247944766805
625,,0.0,0.0,1.367284985210848,1.1019406742259485,0.6671729739165121,0.03764146647824848,0.04089804036263829,,,0.41268473150466,inf,,,0.1867186425732068
626,,0.0,0.0,1.550251029951305,1.0130944061863483,0.7789714794380783,0.008485258925424273,0.011310401946605682,,,0.38804190201132227,inf,,,0.15711795506064
627,,0.0,0.0,1.5655728385677956,1.203144365147621,0.8954577648462947,0.00022236594833065443,0.00048205382150009346,,,0.41268473150466,inf,,,0.1697091235176956
628,,0.0,0.0,1.6013151784780113,1.4064768570698034,0.776601726445977,0.002677010001360041,0.004022214830416003,,,0.4066654671944331,inf,,,0.15880591190168306
629,,0.0,0.0,1.7130288287344724,1.0252114090465352,0.8998183470106601,0.0001588018805270406,0.0002996636291095427,,,0.3943459996787778,inf,,,0.16363940407322247
630,,0.0,0.0,1.5477342009519526,1.200866397650808,0.8919137194410426,0.00017374882823195626,0.00034911382613776233,,,0.4302020962658841,inf,,,0.16446374282933718
631,,0.0,0.0,1.41870438631358,1.3580783827979965,0.9133992569853182,0.00016772649042744202,0.00032199233309785464,,,0.43586655696697996,inf,,,0.1636187095420755
632,,0.0,0.0,1.3075671934123387,1.2341222605958317,0.7943145327785841,0.00014067887721652222,0.00027790964974783134,,,0.3480560589391537,inf,,,0.1649471042311709
633,,0.0,0.0,0.7992769497668436,0.7503761421696565,0.7933923353836626,0.0001717010610399715,0.000386772903196676,,,0.3265551233283096,inf,,,0.1623169668435404
634,,0.0,0.0,1.541129032240967,1.126863970547233,0.6710252555436542,0.0022463438262856125,0.005028422922224996,,,0.3943459996787778,inf,,,0.1688568536070328
635,,0.0,0.0,1.4242298496853734,0.9213952263372194,0.8902515189637064,0.0001810792202192164,0.0003124111352092228,,,0.4576907132971797,inf,,,0.16356718329273015
636,,0.0,0.0,1.328941015263595,1.1011899386125692,0.8514716052960004,0.00018601330107900153,0.00035364177236830736,,,0.4928685327679205,inf,,,0.16361849559240293
637,,0.0,0.0,1.6632686577189046,1.6009802528146415,0.8964466522231881,0.0002127445896460279,0.00040825806261529825,,,0.4732203808476458,inf,,,0.16338063231217687
638,,0.0,0.0,1.2721831806018948,1.0440834280147189,0.7413770187327151,0.00010026419381683038,0.00018650185592496745,,,0.5068466436745385,inf,,,0.16340000816232655
639,,0.0,0.0,1.5920446410663947,1.561208253228181,0.3817362828138315,0.0012055523341906284,0.0029616115706048982,,,0.468121228110369,inf,,,0.15270728930769453
