,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
458,0.4122124044489505,0.13671849994164886,0.061585277944931904,0.8103416396505099,0.794578248348031,0.4474663048864195,0.26156981244879524,0.17673693538185664,0.3908636258803942,0.4176357784896472,0.6207552362147116,0.5098446236225347,0.26313973017904013,0.2567239562193238,0.2710523105541434
459,0.27009391676666505,0.07577276951887155,0.0539362896586939,0.5472112515482019,0.5248091097632857,0.3674723994634099,0.23712677932882636,0.15206527960018226,0.3457996476890406,0.3617947753603804,0.6333676938231112,0.4235442215080703,0.21705267722637064,0.20012264629264012,0.2893576140699859
460,0.19570844538676374,-0.054326511198949726,-0.033223883010096475,0.3786019828722443,0.28787939591801665,0.4784614694462287,0.5945188280647462,0.3227422836234668,0.13402388158874273,0.12355520142184123,0.6153451465759925,0.6305271652450049,0.1377746889157011,0.11762134109705301,0.31327537140831696
461,1.054914114323321,-0.12655490068622055,-0.0762845130860044,0.7535603865797663,0.755543103201159,0.6652384369209617,0.8948174031654872,0.6969786190196838,0.329878266927555,0.21776467260484605,0.6008849035917525,1.327690079470511,0.2781985834524478,0.2684556313115147,0.3748723714219811
462,0.0683057622182367,-0.019011844574021813,7.714427459352068e-07,0.6099325554251451,0.47513906031932995,0.5561435728127148,0.8892518776292099,0.8808537751140586,0.5082810012087678,0.6591879658151887,0.585052858160615,1.2853033779800072,0.4521573178406691,0.4775206031048023,0.25900580727221145
463,0.24581090091012706,-0.013545743302760226,5.759910399855128e-05,0.9700989804689952,0.9185551009974292,0.7588522974325322,0.7977474985033611,0.8223704231122583,0.6907795949026577,0.6324654547108691,0.6068309995095971,1.7245370529613264,0.5339248338460825,0.4330590123435906,0.22134387158751273
464,2.746081256526019,-0.91280886114481,-0.744037797839981,1.2706641351963615,1.209391504634601,0.8603941690637367,0.841967252379307,0.8590665046975011,0.6398084522709634,0.5101710853369366,0.6547956803312163,1.6423055160597173,0.5834214217492143,0.4561683058164273,0.3742931743622943
465,2.2842287286989356,-0.427966434067216,-0.6979833145915174,0.917999328408672,0.7957003859066848,0.6921128432775103,0.8587890258782369,0.8118258162145069,1.4411602260075709,1.3655867654404557,0.6125606311107803,2.087652940906928,1.1659868763976122,0.9320893067194125,0.2837179758909849
466,0.5046400500421281,-0.022038981960380344,-0.05468333357073177,0.767769831885717,0.6455381882872804,0.5666963782376576,0.48510192506434113,0.26292986502519616,0.36495515256208755,0.27124391641451245,0.6357360191111145,0.767176523326406,0.20756757812813764,0.15697694978131932,0.32962213610790436
467,0.24828159964143529,0.004536295973273458,-0.0372581787745179,0.44269095397456837,0.4020403570949571,0.3018084009903306,0.17962032115625445,0.08692107615712202,0.09311175383624032,0.13924343191069166,0.6153451465759925,0.22343526052387114,0.05234751978140142,0.04848643914436354,0.540301797048271
468,0.7742002259702101,-0.05715677003866859,-0.1315472917156909,0.4689595819465445,0.47079930046478274,0.3928508567703712,0.20665396673469213,0.11956310313556098,0.33726352485827654,0.30785602370753,0.6425374456860184,0.4137325225265915,0.17079944465503186,0.15050259003144828,0.6447372421518722
469,0.41352001689691065,0.10216741791121109,0.04455819072714223,0.5492046045459194,0.4994098849375918,0.42935202862456423,0.22625104950867825,0.1326127565049728,0.5143765740182603,0.42390922058207303,0.6207552362147116,0.4748509139265571,0.23999669361272724,0.21292546144390476,0.4953851454773478
470,0.13012928729400733,-0.016419991584380192,0.01354153653113413,0.7510593513037433,0.6874186173586098,0.5608399689916747,0.344357758324854,0.2092125148720515,0.3385874496000349,0.3798034973752752,0.5883313578629602,0.41747021523559646,0.16686242169500812,0.1721567436074778,0.39588109194928095
471,0.03875681025650022,0.01712414773170291,0.007569259921977135,0.6559842778192283,0.5954171263188567,0.49717377274571134,0.28571647564065855,0.19933539995205707,0.2364760716972347,0.2219444399877425,0.6333676938231112,0.39432736369770843,0.1773497594713423,0.1577422328680214,0.29707461475657265
472,0.16750664220969647,0.04101681368868203,0.004289541474262443,0.5012650974036428,0.43835317926483597,0.3753087221615366,0.2359998382406787,0.15240518348852222,0.20491132487495337,0.2097518972213829,0.6097226960127671,0.37306245700066365,0.14740206463729927,0.11844703078030829,0.345599899959078
473,0.12356860440011834,-0.0343788836902391,-0.007371074416706723,0.6475621795900596,0.6023688497820814,0.43600990821331426,0.20621931354117945,0.1295867375347375,0.20937877567743954,0.2869209856842562,0.6380535849069913,0.28159692089459837,0.07715955300463848,0.07243678278165878,0.3202629465140015
474,0.08887123688595122,0.030694011924886966,0.05213497388252099,0.4917266610096497,0.43437300972364845,0.3184951268980501,0.15501146588630255,0.09882629484239855,0.39126540116867337,0.4064340692356591,0.648888643467878,0.2326048351037228,0.09600726239475847,0.09000579718798365,0.33771293198525854
475,0.05807120629205105,-0.01752267100432413,0.00016035577312590796,0.5754098237992797,0.5224405041842786,0.39895762682069563,0.22537008762679905,0.1419863487746792,0.1562705628675594,0.21951676842750928,0.6380535849069913,0.2749194182615211,0.10894729029414735,0.10612196462314981,0.29768192444740676
476,0.2541140710401791,0.009475670247067164,0.017021472537881527,0.7406697869276052,0.7061807084375209,0.5293715400482973,0.33734753253481814,0.2117351773607556,0.21824141016116771,0.27365590946187474,0.62595550513784,0.4073001240538941,0.16119384746781604,0.1574519207896214,0.38089681719333934
477,1.2951284762668112,-0.4796558780839332,-0.24145867232772333,0.6474373705524091,0.5460229239942429,0.632682476472468,0.43488101703818394,0.3091568194715621,0.17631519515133046,0.14814465388465212,0.62595550513784,0.6933027482155212,0.15951774126099338,0.1365189467138533,0.4681515924831505
478,1.3808872518491775,-0.022399442072756237,-0.19781921647252854,0.819021181875232,0.741221592218396,0.6839778860754279,0.6123919594161776,0.4302643879113903,0.5682507074277211,0.4142796761095322,0.5978297680564633,1.281333925483404,0.4115459841865138,0.26273271206904875,0.41745105067599103
479,0.10933706661193898,-0.03527678397316285,0.0003294588911366865,0.9018013387476369,0.815403428970549,0.649675371749712,0.45038962356234724,0.2764602152647982,0.15353306614436973,0.17202192625399382,0.6425374456860184,0.6115467124664576,0.14071373258599415,0.1396629303734088,0.3261763645402474
480,0.1070678809748464,0.03132116578982087,0.0008861195794084148,0.4648788682280378,0.3655086341266128,0.3690418521376092,0.3383483496379979,0.2063390573449982,0.13878041642058347,0.12235456806563055,0.6068309995095971,0.36889212787732417,0.11176358950674602,0.10521278836214504,0.49853855226799143
481,0.2106340159504813,0.0032971722860655056,0.03321165023621121,1.1802169428095353,1.037595451705274,0.7489321366206522,0.8110392697341762,0.45703970624564527,0.14880225947336403,0.11661127643829348,0.6284777104787076,0.951601321755096,0.12946578769726486,0.10852806859431549,0.2826859616791528
482,0.11009779042905157,0.008402736857958469,0.00012059242946937943,1.2123125131894428,1.0344312409345509,0.7922733474847446,0.7174056800658194,0.4732136423211232,0.2227857323832123,0.12076884137559368,0.6180765742263259,1.3280673825961222,0.2130371350172284,0.10108618129255775,0.22457161276741772
483,1.6458411963673594,-0.0598136959176615,-0.18066021661498166,0.757520607309793,0.7532919006966092,0.6224601663234105,0.609441329988835,0.395936385187565,0.3609806864610518,0.30243683368247654,0.585052858160615,1.038929286506936,0.21942148695487035,0.18934628987836014,0.3704556601148126
484,1.0999809513775385,0.014332689434034429,0.015021357357276277,1.3137012723006902,1.2069078694734754,0.8548164118587998,1.1805172837598634,0.887006856293675,0.6915541854432308,0.6041647184465668,0.6309483474627791,1.6808742429275287,0.5855932371508513,0.49199920693784593,0.32265821883355633
485,1.1591319219249128,-0.11783200973330288,-0.04899665570107803,1.0200148036873673,0.7899439431733424,0.6912782576738848,0.8052300441676074,0.6496124008494225,0.6989220334863632,0.6307452179089856,0.6207552362147116,1.285423910734929,0.5294677225501723,0.4145462664157695,0.25479152085888246
486,1.4015487983103825,-0.08810884888697201,-0.032986669093419296,0.9643048045042493,0.753997339937611,0.683431235676431,0.3260328248048979,0.3184895182498354,0.7919015346224035,0.8080343753547966,0.5947193981915972,1.7583246931418175,0.5968410722629783,0.49945282278555087,0.26046959801012004
487,0.3913447310695356,-0.0022803194043610753,0.01828235471483103,0.998782823877351,0.8446977795103852,0.7356068222614298,0.3402570890464558,0.2644816121126967,0.3618683328766033,0.35511374936905066,0.6509067234006624,1.2268245198150325,0.24101738437914624,0.20258527986635133,0.23823284236847697
488,0.038882288180462576,0.005256436549531915,0.004489060900691217,1.3064688850129995,1.2714728296995559,0.8520135432204212,0.5469391050624528,0.4990312492508149,0.24639062751506316,0.22499104357401717,0.6333676938231112,1.8827788676152235,0.14706860031286378,0.10703488040197037,0.2127638326475523
489,3.2901900143184135,-0.12040213472082208,-0.06885880280847584,1.003501923195202,0.8702739299604219,0.7228183188150145,0.7845122393755979,0.78212654579815,1.5583083473322374,,0.6547956803312163,4.142135226058449,1.5224265354444706,5.7430031878094825,0.2640906285850392
490,0.34008064239090974,-0.01652079703026237,2.4731056060302292e-06,1.3708040973904332,1.3027751818045747,0.8507632919749669,1.180663230333934,1.046937550733869,0.6559464705027809,0.71440063413541,0.6425374456860184,2.400197921861046,0.5638203762034171,0.6008751762684819,0.20770550655691125
491,0.016975920353415625,-0.0014089867363863994,-0.0009455107506405572,1.3913924133047941,1.2181003122002834,0.8246763793261994,1.0538051077670325,0.4637421869281424,0.20683916796811105,0.1396827584734788,0.6125606311107803,1.3497267369463495,0.19574573519631022,0.13176854364280324,0.2647586122453447
492,0.08298132816271614,-0.016096431009875477,-0.002606162098224188,0.930317845857265,0.8298148475261795,0.5741654477955535,0.4426502490175298,0.13579199381077794,0.05469392343363363,0.03837087151376454,0.6207552362147116,0.49889705290071695,0.05487473341412452,0.04543989625674529,0.31402314097101375
493,0.0,0.0,0.0,0.3414335063956874,0.2694550362670223,0.16560505120080318,0.08888348945837367,0.010710649330510899,0.0002908667850641037,0.0002929043932192231,0.6425374456860184,0.08338160893905101,0.006968669316093316,0.0069930781637829904,0.4382304540923338
494,3.527965143344728,0.14934418633567748,0.13598099909627548,1.2567657098670575,1.2021007025394783,0.7934742282851006,0.9324755084410574,0.22389791392565173,1.8640951559138785,,0.5978297680564633,3.0250466612227664,1.3758230612525952,1.7972090739956197,0.21914170153677062
495,0.7548753206570047,-0.013137885058761897,-0.014792106597358058,1.4044510950518692,1.3245617414776911,0.8553792830801115,1.8688012130956253,1.548526574454696,1.8367707655623342,,0.6153451465759925,3.5214835475366573,1.699872777875251,3.4136199016607125,0.20156703199339499
496,1.133083067611116,-0.008294153821286454,-0.08025313999811107,1.2497965421034007,1.117604397733118,0.8019603644558374,1.13858779415745,0.7930137076155874,0.8154253354072132,0.8681856431354688,0.6068309995095971,1.8032923850417792,0.4110783511294107,0.3060940090175245,0.22627131550318058
497,1.1242909039724867,-0.051029750858734846,-0.0640229007465849,0.746257252520377,0.6975624135740615,0.635518277061628,0.7844853930255266,0.6701254590550408,0.8617377620350428,0.7597384799887533,0.5915533975974677,1.5281139746045154,0.6233727110578503,0.457925545542845,0.2528421079413973
498,1.901321912784162,-0.12321024952377568,-0.3192455850988918,1.0280020311969542,0.9534878933180786,0.7707673397484763,0.6987333123747494,0.6928922952855666,1.1877975398364502,1.0853822409489635,0.6284777104787076,1.8527841710658297,0.9945280973698881,0.7666658775051008,0.2546109497628154
499,1.5590691597067268,-0.08691504810297701,-0.13580076055526968,1.1695910340350413,1.1188011622037204,0.8206935278155217,1.0147112116952441,0.7765020063611434,1.3389428973991966,1.0447607661819274,0.6180765742263259,2.0967459587700006,1.0834434837083669,0.6979690489970226,0.27813677358176336
500,0.5688198103113863,-0.03188889008821497,-0.004355822060976858,1.431652996025934,1.370261515328499,0.9061990025051068,1.4687359679376324,1.3730399137267133,0.693392049159125,0.5836746517480923,0.6068309995095971,2.6699519125035516,0.637451589872243,0.6471791174711475,0.25147316453863633
501,0.4634165883744095,0.001523760364590232,-0.004944545477369999,1.2179340479964236,1.1672205923612669,0.828493184208302,1.2317871847559125,1.113282260609548,1.0055864590888566,0.8565929092734654,0.6008849035917525,2.3398255459352417,0.7807143782120972,1.0028902189698583,0.2437002221627761
502,0.21657748135058014,-0.02465872620055725,-0.024232430164513524,0.7814260104372571,0.7296938797713671,0.6571219951008697,0.7024829944840462,0.5843416970070815,0.5362079675658464,0.45302729550986615,0.6207552362147116,1.2523463886101518,0.4458620229195745,0.41164651966958593,0.24832654493460346
503,1.6120825819542577,-0.3080525945026573,-0.19829033681224117,0.8649490943283306,0.8245656521220218,0.7145415831213502,0.4630932512321674,0.3813888928692663,0.4636177643718715,0.40912204399502516,0.6097226960127671,1.0712241253492434,0.3446592606911146,0.32246170655306117,0.3155489571426717
504,0.029640737618573155,5.41547974058261e-05,-0.019063276461598326,0.598194936499968,0.5021502746658733,0.47484965666561857,0.24342223193538348,0.13399388747105298,0.0747007574915663,0.05992883640665217,0.6068309995095971,0.4362852054480517,0.06721545959979495,0.0483398730808033,0.2748520590443452
505,3.7860937376853396,0.012917853804113921,0.11887700570562476,0.31901601033750643,0.27851522150198293,0.8124905742158371,0.0951601648482994,0.08379829196552048,0.584035357832075,0.3772752355335067,0.5490601803369085,3.6552297860101106,0.4298247293048976,0.2594622706092217,0.3211199983440019
506,2.1790465305762345,-0.27837340269579114,-0.08295439483475531,0.7764137891662856,0.6248329718889643,0.6027954022878164,0.4098212760346977,0.18005902898584397,1.4431055562233732,1.5069418567065025,0.6207552362147116,1.9534160255784259,0.593649756117961,0.3606556145348909,0.35253331038298696
507,0.5783953219561427,-0.06244871259375198,-0.0360343633762439,1.2680003103469728,1.1361369450506378,0.8065053513205652,0.9212363250448447,0.5442859823927002,0.2303946401449322,0.1732246558942315,0.5783247308855777,1.167748027502972,0.23300592704140127,0.1712276208457738,0.28289341179379746
508,0.1621329034239935,-0.004323544091306493,0.0,1.3766326425875939,1.0685501363098642,0.8010458634700859,1.1925351362923164,1.1467586744981582,0.5945814293514099,0.284331985566499,0.6333676938231112,3.719567782919386,0.601259231882439,0.291032159337063,0.2097571786838984
509,,0.0,0.0,1.0418584065012166,0.990474443146423,0.6754568466496896,1.227314053506807,1.4406337757534504,,,0.6547956803312163,inf,,,0.1911816725089241
510,2.3320308519081414,0.0023998766646188205,-0.016701855229393617,1.2382984384555074,1.2017492902898392,0.7493320044882844,1.1260286152541055,1.2172975986532302,6.400202183538285,,0.6153451465759925,5.000684963243088,5.020585624949423,0.6931471805599453,0.1924073372148254
511,0.0012197193142300458,0.0009132757328743862,0.000911699257319133,0.4920018332108657,0.3792533846309716,0.37033869964528776,0.23838684673038715,0.13260289498197309,0.07137833880935975,0.06675799012770331,0.6309483474627791,0.28874930841220364,0.06878314594065793,0.06323243410030364,0.3235264827718239
512,0.12354312118172792,-0.017323223727088846,0.017022213455236482,0.3660028890930454,0.353223809134872,0.2771888137880402,0.1538543052511727,0.10486555309298512,0.323525258551445,0.37548837642104427,0.5978297680564633,0.19183331716655022,0.0657579119345562,0.058063644697546477,0.3290796004697966
513,0.3287616275922131,0.11251734809265895,0.03197929895148782,0.4545193153253018,0.4422598987744655,0.2938229546831778,0.15194532844283715,0.09469536645283516,0.4456408769189231,0.23117666431957576,0.6180765742263259,0.31065505334552185,0.149512663033678,0.10865981412177315,0.30703051719639235
514,0.3170324105572979,0.1549173291056986,0.11476760857241769,0.39222232303009946,0.3747356933504963,0.2907062822018287,0.14186693463907848,0.08165173794440692,0.6748212705411158,0.4149894906765716,0.6584896970785714,0.35548517580314365,0.16700075851683954,0.1317183494518515,0.3301274755559816
515,0.5108758879288872,0.05117004797967356,0.013406427943665422,0.3828785721427979,0.3242988339708297,0.29903220091608623,0.12741062676958967,0.08135832949931512,0.8113953011976797,0.5090530854667671,0.6233814453054027,0.6044243060551422,0.2798564769111184,0.22927595308767146,0.3106375641925494
516,0.9772793083075597,-0.112018305661016,-0.0691938348826637,0.1905507140155679,0.14781355009793137,0.11053581110372826,0.053265141909860675,0.026766759875942688,0.8976314236846823,0.6102459465677321,0.62595550513784,1.390748711469271,0.5554059119118998,0.390217085365207,0.35583865936725917
517,2.706899178330394,-0.16666321530921535,-1.0228532880845853,0.18683165482699773,0.14429833070169817,0.10750513592079272,0.04990142660230793,0.026818123369184016,1.2842049295523306,0.6956791327896839,0.6309483474627791,1.0831983626157557,0.6962373569234673,0.46194975358276613,0.33202619425921837
518,0.4879602974527249,0.15317784237940069,0.09232405233358243,0.25239391199048244,0.2296586776146175,0.20978279264751543,0.0935706835565387,0.05088074637480046,0.4433514273616927,0.2312588751428252,0.6207552362147116,0.4595341812320067,0.187853879161201,0.13897150188891638,0.407134572034219
519,0.3392539622154782,-0.04906753242818432,-0.035428302302757356,1.1573277812675247,1.0593972037031862,0.6945882387463441,0.5493637656584115,0.21257253468613302,0.07907430819247653,0.06982871698124408,0.6207552362147116,0.6141511743334475,0.08115388833587517,0.07270935257017436,0.4644715771079766
520,2.624181088105617,-0.595817401440057,-0.6932122958742211,1.2215587281224571,1.1708966689093585,0.8077125649495603,1.060007955458923,0.5763176717343212,1.9887159287248217,2.2504225451467246,0.5641709578113449,2.392874564341507,1.707488070206157,1.3696661096823122,0.275069003316599
521,0.41990319180857943,-0.014620666033978269,-0.005817589495312997,0.9249548050477528,0.6755813965024484,0.6112301911366766,0.5642060716730986,0.22316298683889357,0.8308579892718967,0.7787207867056151,0.6284777104787076,0.7817841204856251,0.1990451325261011,0.15749453589261136,0.3204650001919469
522,0.39795477253592143,0.091227362683802,0.05083582465240444,0.38123705927971174,0.3348607252315984,0.2997903072555793,0.21258089794307095,0.10725349416339161,0.5624299652759219,0.4148529680592456,0.5947193981915972,0.39812544280477874,0.17878063100112832,0.1541737609226881,0.3752481800122286
523,0.4517621555763887,0.07481735452666799,0.028365547087320753,0.3796743330656831,0.36315056554650915,0.2725431639858883,0.12874080487291586,0.09402224983515722,0.36434629190955065,0.19256023064940445,0.6008849035917525,0.41093001353923164,0.18581667273439842,0.15224212840251536,0.291188820891179
524,0.5400431752669839,0.017334838691710985,-0.019448900076478426,0.34757161183154694,0.31824443475901654,0.23499200056233308,0.11847274640523911,0.07911920605719786,0.4132334451651318,0.34793293354419363,0.6566669596287297,0.5879466777034845,0.20141776059828367,0.16174780851442302,0.32249274391721666
525,0.016794118163942814,0.013960119770437132,0.014213177114050093,0.35736076915557613,0.3043012468855923,0.24638208820388174,0.1389045237986834,0.08580269701571228,0.0550585516468117,0.07108256009873175,0.5783247308855777,0.127126550659536,0.051853927093497655,0.05401702017056583,0.432179228631142
526,0.023742013925015012,0.01683572560198459,0.019252553358557113,0.369112308654056,0.2742193080063879,0.24875915096562767,0.15310171274901302,0.06755068571440567,0.055953413050274084,0.06782481256768333,0.5947193981915972,0.13581972314253485,0.04623520253398892,0.04818317700246606,0.4128562257487891
527,0.010679735783496376,0.008861159438370415,0.008893941252318745,0.5031590107765763,0.4599534380117143,0.35824665837316094,0.18354299207737843,0.10192708438468323,0.08937843012087013,0.10577816376433924,0.6668815377411301,0.19551487378019927,0.07158056506319331,0.07192671271605791,0.31192717657979313
528,0.12359143011231,-0.03379971206164869,-0.018592163457171004,0.7609750067971625,0.7403751691571073,0.5158034915915273,0.3263553740675544,0.1635689688698983,0.08292039445560902,0.0879557698311644,0.6008849035917525,0.36191084962293285,0.08893524052557332,0.08544929996547522,0.3755066966336616
529,0.0944145612354908,-0.001954142288002954,0.0017902028689274208,1.2080326025392496,1.0899154625481937,0.7694248041843296,0.705124346759081,0.3723282372326946,0.12314547460124228,0.10933956485850566,0.6207552362147116,0.9261446784835448,0.11485929756425158,0.10627348460159444,0.3022808372814744
530,0.45039262133212526,0.049877469837439486,0.02406611269580844,1.0527119028777112,1.0437748284664692,0.7084185145535933,0.6047256287767518,0.34692597865705976,0.1968487853320142,0.188145882228918,0.6468212168108125,0.8770166013441884,0.12886458806623666,0.12790932760729715,0.3619263949287492
531,0.505120064626809,0.05675119417111474,0.04848804501826842,0.5289596477657946,0.5133321276636169,0.485112804183983,0.3172759440728443,0.21629074254207264,0.39452747102705565,0.46408556194562056,0.6547956803312163,0.6578658404894921,0.24236017821242517,0.20631764029247288,0.47827240731494053
532,2.0225825273407594,-0.3220431066828943,-0.17321778992720135,0.4212426875600743,0.3155514235710948,0.5048093810995825,0.20773574058140853,0.15111124958561795,1.7468552444717682,1.7886759359276794,0.6333676938231112,2.9314021074541565,1.5016839308332002,1.247631163437848,0.2763953062869769
533,1.9315825863566816,-0.05070379303143256,-0.01368229318045681,0.2961992331241894,0.24789984520177805,0.6787347348271913,0.06542178127306889,0.06385158820041141,6.250989785351609,,0.6284777104787076,5.149897361429764,4.648229675448539,inf,0.26128556785169027
534,2.341966694471861,-0.07843462176547024,-0.007437490365164671,0.37108720736341105,0.2906644929475559,0.3008041977237198,0.08338123044819226,0.05523012853246036,0.9365203822630501,,0.6125606311107803,4.282281857801691,0.7902288400126523,inf,0.32263960776924894
535,1.8035030904825466,-0.20216818938469835,-0.10193872592691411,0.5585093852567319,0.4750502531551959,0.5157112113598646,0.15903695639857282,0.11420582029048706,1.9148985419171327,2.392406486214104,0.6068309995095971,2.769393831343262,1.5598295384114693,2.151087894400466,0.32025456898061916
536,0.42754564746717544,0.034817741038555255,-0.03694910230114454,0.3548293644475058,0.3218692645170049,0.3211430491489495,0.2195285384077274,0.17996865152578853,0.7275280880978985,0.8424716481745647,0.62595550513784,0.9587344109847231,0.5227501371389166,0.5058843722253055,0.27805972396316764
537,0.2814645800091455,0.0436599279688126,0.0003772271901859303,0.4681953411489932,0.44428964032408796,0.3930524962182727,0.24876061473308994,0.21217096091529444,0.7694584235186906,0.813516728013969,0.6425374456860184,0.716506793100891,0.508765313536272,0.5353763675658394,0.2655804102959268
538,0.505540600058963,0.03651826438652428,0.00845337583965794,0.4828049955974448,0.4638219111475134,0.326116382567864,0.14153610460124577,0.09857069963399415,0.6908001026256501,0.6823486403970992,0.6097226960127671,0.7376332871548718,0.4690468824830516,0.42415163548384943,0.28144871583899794
539,0.4379202543577407,-0.016786996460567305,-0.026807348061175504,0.19168337426087054,0.16895518741251833,0.28575984412738736,0.05302221794741291,0.05003858563945329,0.9193995682225176,0.877164243787135,0.5883313578629602,1.3227563403159028,0.7476593901566205,0.5848839052441576,0.2734676777442649
540,0.6146817232212906,-0.06319583242224718,-0.06181275803991148,0.6217812763904093,0.5790722765167081,0.49674161475690537,0.03427276228781906,0.042033443617928254,1.5763451596386397,2.1275248516226717,0.6180765742263259,1.6889020837883473,1.3642239254092432,1.3297899096611752,0.22177056997785244
541,0.3035787753441583,-0.03898127617711178,0.0053201383188277995,0.5430098365489258,0.5018002028335885,0.41131498785853937,0.2007671916336525,0.12704586941703014,0.18312977858118082,0.1967562328042891,0.6097226960127671,0.34495029624219015,0.10530299465610836,0.085111716457486,0.2996976428070825
542,0.9378990795171593,-0.3106228603863861,-0.0929730572127263,0.618852361014276,0.5998353908708081,0.494307582300647,0.2774303780044628,0.14806103615947236,0.3152037304634026,0.2809478717659237,0.6008849035917525,0.5096596371260212,0.1688397919098178,0.1470369395698518,0.5086910474686287
543,0.16626138436178378,-0.014096921070589727,-0.006295387265433022,0.25567367366256677,0.17764507502863225,0.1798934980204778,0.0699023059820685,0.04204974991072148,0.5696168373617224,0.589541972243192,0.5883313578629602,0.6686930787958435,0.31825858166595994,0.27155555243870416,0.30622938751791046
544,0.01310065456335855,0.007558574483001474,0.005697731274082591,0.4483777959746395,0.2712141126043419,0.267191834129818,0.13590354941196878,0.06464536619643402,0.10311258043299695,0.10651196172693056,0.6038851895711802,0.16621201506088643,0.035074919620371556,0.029734790331885738,0.3689619434732213
545,0.050717413608627915,-0.0058672489936740894,0.002546376562336118,0.9136782603798215,0.8564830025145495,0.6141401413278664,0.4786155787080493,0.1996776918900413,0.07917525357922595,0.07455512929408675,0.6284777104787076,0.5499900422075527,0.07274009629276929,0.070728201575836,0.3398506813919753
546,1.805418381064486,-0.4338463830670304,-0.2979711436703165,1.2008630192066556,1.1308476707527184,0.7579986701903746,0.9492366975668431,0.588964322283678,0.797958424482168,0.4525063314327501,0.5978297680564633,1.839969801532478,0.7248462314838243,0.4295837953039102,0.23650701169643687
547,1.6477827520526875,-0.347531233600579,-0.29415374955688084,1.0949798113930695,1.0892144389836356,0.7744673659337544,1.088713257573318,1.0085486509510642,0.6728750502105918,0.45436037334880963,0.6425374456860184,1.8381525087977655,0.5680661967482441,0.34804996935781474,0.343844077839399
548,0.14567727352026102,-0.022634739481388368,-0.0008649559174325715,1.0613354776634856,0.9331306476326632,0.7953116362305511,0.9191274421063034,0.7237621310073187,0.4084693401186641,0.31498293042731873,0.6180765742263259,1.61775014126485,0.37849469745888153,0.3090104828261932,0.25225372130148915
549,0.15800936702702087,-0.01051258692749768,-0.0068671512061956805,0.7108107318500051,0.6208664452399448,0.6328558057797077,0.5773727678719188,0.4375911871189855,0.31047457611291224,0.3030498217781564,0.6357360191111145,0.9853728930615988,0.29772328856514885,0.2696988819469564,0.2992736511174794
550,1.0459037506194375,0.12150348334398264,-0.02447897584974068,0.6942737356610796,0.6885909276624971,0.5368961048501893,0.38178199549845765,0.2728186245800499,0.2390738868910909,0.22883166227253554,0.6068309995095971,0.607642493613469,0.20278784756120877,0.19220532314594663,0.451638920881332
551,0.04612818419913108,0.02124724050095737,0.019166769915602566,0.9403293743368637,0.8778249232743398,0.6736591808301126,0.569075883993296,0.3111664504399132,0.18766136992085575,0.16899432033452494,0.6180765742263259,0.7874090211749829,0.17443129788120734,0.1732285066225345,0.28116068115463516
552,0.3336159185447304,-0.08753934061185267,-0.0004591379828682504,0.7589857735049682,0.7516724566296077,0.6499165112520624,0.9122676417444218,0.348899057900648,0.19023354044196497,0.1301332599846097,0.6284777104787076,0.8835009090511642,0.14269769910790012,0.09081528968959758,0.3781358592178829
553,0.07121581300427161,-0.015196237425745645,0.0009424105768807665,0.7237153860724274,0.6631273892620742,0.6351687719847663,0.8847739103871254,0.4861050165483711,0.3702014465433924,0.211006798562925,0.6180765742263259,1.065209750367784,0.2839601102121428,0.15871477453930133,0.2935728761014086
554,0.038159656719254115,-0.007080482336206081,2.9216964498124474e-05,1.0381749554780102,0.9767174628213114,0.7826737849978527,0.7921930823948014,0.5293154667541397,0.2895262159461091,0.3390718960063535,0.6284777104787076,1.2990570837217534,0.2620140345746407,0.2538887441020962,0.2919899875131177
555,0.013633593344321703,-1.6219734165302813e-05,-0.004778174584692695,1.2047528475572618,1.1691208090147784,0.8061444365846507,0.9044693184101781,0.474671534540007,0.2817162372840896,0.20473954332796124,0.6602640781246099,1.038835084632249,0.2474329624205172,0.2198113523941809,0.3172443681784712
556,0.361685199331744,0.030871961703410944,0.019212409595866564,0.6282904461870987,0.4462448367059978,0.40840145752906165,0.27745953348305097,0.08334875112362106,0.24126826524029515,0.12903155722847331,0.6068309995095971,0.6274426727824048,0.07071704960108478,0.05313459593696536,0.3565562946639445
557,1.7742043293559193,0.5707201571151712,0.1732712247327428,0.1581806884875931,0.1273193045414664,0.312252146373202,0.050443916980528664,0.0486467754210864,0.45390873578500024,0.2973527570484357,0.6425374456860184,1.4497312670361608,0.2939366947246403,0.20451142673855538,0.5421210182930406
558,1.3105464819518624,0.2637683806177398,0.1473937540643333,0.1581806884875931,0.12900150156102824,0.14187589945733736,0.06524120060346278,0.0380642651628897,0.8305471106133151,0.22594049321309762,0.6284777104787076,0.838352801794301,0.3773552587500559,0.333209810705071,0.614986552190044
