,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
306,3.334655185504697,-0.41960205133015993,-0.9246517280708604,0.7008064277576548,0.6409140675869276,0.5499603871038609,0.5830136791939963,0.4396142588747005,1.56099459770764,1.9838113936475417,0.6125606311107803,2.044246012739139,1.1624816781934144,0.968104122202234,0.3065201525634952
307,1.2701530565415318,-0.09336244956068585,-0.0875050054280258,0.8943771481041437,0.8330892318716214,0.6793822541846087,0.9002606849747716,0.6766707175854128,0.8375976423587067,0.6159451361266428,0.6425374456860184,1.5940021043042611,0.6362623271101584,0.3493925549193915,0.2541363873096445
308,1.6005429939737021,-0.10732320896990943,-0.14330879143125083,0.8624110085558175,0.8353162816107771,0.6685510991552661,0.9632689458658509,0.4590320311900754,1.5276477176911472,1.2645100034688939,0.6180765742263259,1.89150614239834,1.1501537297116065,0.8720311904188968,0.2471668884733483
309,0.8106776729671363,-0.07139312721089244,-0.04298951006070485,0.5134465511778626,0.38062915830472094,0.37171856741031983,0.31917956032036326,0.16379958687016083,1.5740109668288949,2.169349406429197,0.585052858160615,1.792893445269258,0.9301012032187748,0.951324654294574,0.2991623566022749
310,0.9683360128867192,-0.09388072339585052,-0.009888307513390926,0.5656100840952007,0.5273926942172517,0.46483726950085974,0.15962966418431734,0.17458034812331974,1.9243009523667478,4.636621778181904,0.6333676938231112,2.636039665125938,1.683951578628491,2.9444389791664407,0.24600016071537925
311,0.7967650838024831,0.08168890112807176,0.040141183008689185,0.8150418587814754,0.7426269554236802,0.5220621902057598,0.45321206327329977,0.28733033661441504,0.7513068975242239,0.781155863665184,0.648888643467878,1.058750755242979,0.48417142535686214,0.4291608427594953,0.27227541575371833
312,0.45452336389519116,0.009913737636391529,-0.002279613019737614,0.8235623508542195,0.7684233249847555,0.6073949352404988,0.5982378139684676,0.3975647048915647,0.7859649777759479,0.48382791185474305,0.6068309995095971,1.1418329911226732,0.5549800007964283,0.4108451420580749,0.2662785808847964
313,0.22990017454408335,0.006298862840328059,0.022550226465369028,1.2368536619583048,1.0398450277806284,0.7982367316309754,0.8433405776763263,0.5847911787351562,0.492315451529989,0.54043896374445,0.6403206450210053,1.161445597839679,0.2770313418526464,0.2110887638325545,0.23758356710666195
314,0.7438962273662229,0.006188449266096158,0.009943967989201136,1.11804289039144,1.0580305568197181,0.806256413965911,1.193353317739066,1.0515362721860066,0.5599695234967298,0.5720870334454009,0.5978297680564633,1.7832623389741087,0.5282513847642383,0.5232341304098207,0.22894065922365778
315,0.12053220048879286,0.026061226325824347,0.020006347733753135,1.0768402160183765,1.0086308168394873,0.7606258421793978,0.9131905505006822,0.7378793192022153,0.46629083126947074,0.4397327584628494,0.5978297680564633,1.089850782999537,0.39840247842985194,0.3738571438951888,0.24308904475408163
316,0.09886630480651708,0.008989607258660187,0.009297751876294003,0.7283644040920314,0.6155934055811159,0.5188301620964082,0.45078986475799226,0.34874121854602436,0.30509833269973263,0.2833197955467182,0.585052858160615,0.6092759137451036,0.23821455778302744,0.19244418752256667,0.26910512028722766
317,0.13994264645472868,0.018750761946921837,0.022387466376560375,0.5597157573088176,0.42585876547026014,0.3681381856817124,0.39629072074012406,0.28210403956972335,0.14050531362883215,0.1380932576944568,0.6357360191111145,0.37652138171838684,0.11062388506588272,0.0903544902497139,0.30861088190111
318,0.15370515539531132,-0.025625400417366197,-0.013657875104946789,0.9743464837415828,0.9400209467371983,0.7173253429908086,0.9082855024037711,0.5230105171194874,0.1690759129602289,0.12155708515395723,0.6380535849069913,1.0970135673044128,0.1643529726651229,0.08921753584962994,0.23436780523948714
319,0.021047738702568798,-0.008419095481027518,0.0,0.9004507387650489,0.6694076354356853,0.6551772420363833,0.7024527322892831,0.2850544314158717,0.24048239881170333,0.44276389941030375,0.6619902821573977,0.9239869385086253,0.09178655518394661,0.05030706997305296,0.21488910213322931
320,0.008506542204226074,0.006243442057294803,0.006331844278056659,0.5771487422641906,0.4237392275563021,0.31630212035468214,0.21323998865903712,0.07320850736405321,0.537653581882179,0.5515170041788798,0.5915533975974677,0.22262979442099717,0.04450918420688037,0.037320080767497085,0.3121564422322939
321,0.032282010134021405,-0.015203487275185765,0.00014932739933151007,1.122936446505846,1.0442977405627132,0.6815712827579344,0.5727263097438899,0.21679976574343907,0.25484745750577786,0.42613488613241285,0.6468212168108125,0.741170971801476,0.06875974408176927,0.04174337290493754,0.22688974164881862
322,0.004528136454845676,-0.0004035597954560819,5.990355200146953e-06,1.3780713610485766,1.2866165773278952,0.869400463064209,0.9723081429492849,0.4792279898545775,0.16380343805062078,0.11553391680730077,0.6207552362147116,1.3011773699391231,0.16060711464689928,0.12513119049925597,0.2073817191246926
323,0.03142714097168347,0.004746236070729357,0.0019178971444003615,0.8944026851089987,0.8504083022522071,0.6015928048204892,0.5207344036538418,0.27694844832424637,0.16809083965400143,0.15470203716045958,0.6284777104787076,0.5405787041375681,0.14740405724389333,0.08866680835803432,0.2745252430830969
324,1.8602585393404687,-0.06690730328973449,-0.051806936639236856,0.35284147125441817,0.35007739020521866,0.29120067947253203,0.196295310371607,0.13164106842321946,1.0193162739805404,0.9388984448573625,0.6602640781246099,1.11674231554058,0.49058671104616874,0.42769167087461696,0.3064903910964562
325,0.3217046488570421,0.1046045529154358,0.0849935826423327,0.42258029464982366,0.3441605494930674,0.3478617195213069,0.2841399015083312,0.12240603235250636,0.5415813078754547,0.6851649944652018,0.6447042257417027,0.46295298798079226,0.16517661953860327,0.14139478463831495,0.33864231749790635
326,0.12888566045055327,-0.005869051926089178,0.007038134680826022,0.7846984492659995,0.6482903945581582,0.5680203409981182,0.5725445862123921,0.3674671760833519,0.4632001860050898,0.6361406495321165,0.6153451465759925,0.739144581458961,0.23280568813140676,0.1997704908983803,0.26615855632886787
327,0.4899817434464105,0.01673162197519734,0.001248708925573605,1.1291547268403475,1.0772976763536406,0.7406939403773097,0.7742177447615242,0.4729496064700688,0.5727832439164847,0.562092475044433,0.6380535849069913,1.133548858549006,0.3247428830781347,0.2665570223182874,0.23326219726178601
328,0.14015304365281897,0.013979937110623605,-0.011615865258434485,0.841981484342964,0.790774421778279,0.6888991125206008,0.995614187188739,0.5944329854201956,0.2705170865224593,0.2597883023984321,0.6284777104787076,1.266715408224509,0.2515116241562074,0.22340982744412818,0.23136932520766793
329,0.2712904786656477,-0.008852036763751077,0.006079289817699611,1.2788613821093133,1.1919048000723185,0.8324372543193996,1.3293443261531885,0.769804931927565,0.350287474182335,0.3253068567133137,0.6547956803312163,1.682486616750313,0.25452986513488046,0.23200944109234714,0.25768719929320066
330,0.607842981851779,-0.023360714749680225,-0.02719881406981484,1.2099137831592732,1.14647361031304,0.8335936750080193,1.4986397174540385,1.4477386546353714,1.088861531841338,1.3693376871821377,0.6403206450210053,2.405110126261448,0.7393799872483567,0.5931128403290201,0.22825472525382123
331,1.3155899589842592,-0.08885883532614672,-0.01185883960733991,1.224538632023672,1.181356370994713,0.8018881785907601,1.3420975582109536,1.4026947063521096,1.1718939402618862,1.731333896101328,0.6153451465759925,2.013986773757912,1.0012681662849432,1.3292618458813747,0.24677064104308852
332,1.3651589194545417,-0.08892241559358513,-0.12350860712330412,1.2642046110644178,1.2523238882490277,0.785656904081809,0.8997976040699401,0.5120210912459958,1.581149328303492,1.857647229523006,0.5677978065141052,2.285509492203791,1.269616371751101,1.2457888991592947,0.26464788709622267
333,1.6500516847740345,-0.15265587481338005,-0.03969122559135513,1.1503596179431606,1.0080136552513261,0.7029690747776421,0.5722990619627473,0.2614093237106153,1.1951421484338056,1.6197792045183883,0.6153451465759925,2.628623067470888,1.0159205728229963,1.1231454751919818,0.26819762808403436
334,0.3191281228279847,0.08106964870522498,0.05743793591673757,0.7710634955291599,0.4020419333386198,0.3809784864274289,0.27392947397515094,0.1672830335682799,0.4765779456156888,0.49249380444371343,0.6097226960127671,0.500600303223203,0.12865439817268765,0.09781701960972283,0.3194722288484036
335,0.4826366272632341,0.16291945410489755,0.08556028470561428,0.04466961139416602,0.03436999120752645,0.04347265295407431,0.11720289042235288,0.16615154612817884,0.6771480340027742,0.7892304257511731,0.5978297680564633,0.5526318988277436,0.44882343153322807,0.459945792134866,0.3552000816442482
336,0.20436648008968356,0.037049624807447806,-0.005196326547126706,0.21264162803939585,0.18905162193061303,0.21119601486368614,0.24805683509076426,0.23051829677834468,0.4586372083855212,0.49209378566348094,0.6528756675646988,0.4736190458841448,0.296385181219554,0.2539954548553652,0.2875958793845912
337,0.3678809478979251,0.0010403699724481352,0.017572833597526677,0.472697402046322,0.3672862638518526,0.34145814253174656,0.16854984132920833,0.13740394826269178,0.823599152192256,0.8848852209871904,0.6684167106117298,0.8216626027953726,0.4653698011285612,0.4141553671197343,0.27232629642422174
338,0.48628952136275294,0.054870435849302235,-0.009672255108484684,0.17293301827745555,0.13952533922869223,0.14397889381450116,0.0805093472617154,0.07333669303344806,0.9591187868836307,1.1846703197671669,0.6684167106117298,0.8830977645183911,0.5401833624297935,0.49268194573917673,0.2926659544234511
339,0.26741165929210053,-0.014547018667993239,-0.004892347577939021,0.32214433968804984,0.28235520761858013,0.2914400182883167,0.15633152951307874,0.1321176693696607,0.7684979381907482,0.7362402473223096,0.6380535849069913,0.7986805506624133,0.4753571281118097,0.26680744219426566,0.26585091831586566
340,0.3261053223397659,0.029559487972545456,0.031877141656724534,0.286018352130214,0.2667953294655804,0.22984101259156559,0.14697877438353799,0.1353143774918014,0.6248573717657606,0.5615274844823226,0.6357360191111145,0.6941031929497543,0.43321725985509923,0.3446770505080089,0.28285751814173904
341,0.2517575831925638,0.08470485787024407,-0.06752213280932673,0.2825096371679224,0.23592906308901349,0.2049478232525971,0.14193266138579383,0.13033540789663736,0.48851034261585746,0.41889984274665626,0.6509067234006624,0.4957363381043055,0.3055406210838849,0.23426663801293618,0.28078507362297805
342,0.5166168364007192,0.04489283197245386,-0.13508155109476627,0.2257515828920963,0.1979435735182352,0.24267565698019514,0.13946022662513258,0.1437913008788823,0.6665903788836777,0.670629762692775,0.6602640781246099,0.5916742116293116,0.4391859749879796,0.3699388607054812,0.26478989017642096
343,0.17874084934766638,-0.0014802681737885598,0.03433979258309845,1.1429981398083313,1.076470258389841,0.6685120841452464,0.560361775865307,0.3204689603318268,0.2317639427908953,0.19852029083780887,0.6447042257417027,0.6641926601047449,0.2126637062277508,0.2021493926966958,0.23625250210158188
344,0.1215162476628219,-0.019881237620396498,-0.002592369590963501,1.0072859571416335,0.9896867365320976,0.7450343059452529,1.2116429365376575,0.7407496683010442,0.412082003515499,0.4006130220933185,0.6153451465759925,1.380091416995283,0.34613003076211746,0.3177671536799611,0.2173307477210896
345,0.09792208691815753,-0.00022801355497394094,-0.004298597954190048,1.1765058558511294,1.1527012716263614,0.8291430462400499,1.4042314480494305,0.9750518905961318,0.5191430734103463,0.5222137484225267,0.5329562494928909,1.8125065423728441,0.4274167894964905,0.43662820217350434,0.21426859441429924
346,0.1325079998717018,-0.01049464598941623,-0.003539701199432879,1.135782796347117,1.1229324007702393,0.796326639987939,1.317569887080663,0.7289339726636177,0.39000178070757413,0.4514029174082738,0.6233814453054027,1.456955289707539,0.28900260371990927,0.24482178221761275,0.21816917536581534
347,0.09616340468581885,-0.019553948159511995,-0.002505337653105665,1.1745695478257026,1.114705750642766,0.787847383386638,1.0871516895682312,0.693987107891989,0.23161668976486013,0.22610314288025585,0.6207552362147116,1.142459688448386,0.20700999010144921,0.1769555818903464,0.2375023409027431
348,0.09615502012715849,-0.010490897139062136,0.005064545361269317,0.9907229660741453,0.7772298094939549,0.607439791445597,0.49618838004774535,0.20674163146589342,0.19248092358609742,0.20731246340012474,0.6180765742263259,0.5291781917953486,0.0785663124477163,0.06725719474901967,0.2887603190700992
349,0.1421151766182362,0.060452392357112666,0.06093712603042409,0.5126416673156028,0.49419827514142317,0.35104792095819204,0.260934618879629,0.12538005473596897,0.08088627846562954,0.11170796879355549,0.552929491858785,0.259490619565083,0.07772411486163679,0.07373203725068313,0.32738281249138973
350,0.10973799031770619,0.019631487022088542,-0.018503264595582852,0.6559799020561301,0.613085943118589,0.4578245983017019,0.36412186000147756,0.19099782039786206,0.1363996537741312,0.21643876168679269,0.6125606311107803,0.36477112178060844,0.10484147281803007,0.07555529096829615,0.2834720376574706
351,0.16560072184899657,-0.03311432168516393,-0.02230052319385381,0.7721969387280964,0.7437866649045158,0.5139147429091576,0.4060895325783552,0.16711485613454174,0.07417466254405633,0.07903379633613347,0.6468212168108125,0.4543227745558239,0.07193614705509098,0.04563470928929173,0.3271899053554283
352,0.06282266297043498,-0.007820324465828608,0.0030223837896041286,1.1484169311878416,1.1049452744710953,0.6984904821491619,0.6242523002098288,0.22948492761857664,0.0875930270975807,0.06636694637319954,0.6509067234006624,0.7707724422417073,0.06527047478969684,0.05512169189553078,0.24638000098841942
353,0.19468696921769585,0.013862720072462281,0.013944291346089932,1.1904444101875256,1.1394516170918283,0.7322491916548247,0.7197458647770005,0.33848850492047144,0.17079605477647664,0.13180618360747418,0.6038851895711802,1.0168787036414397,0.12154914173096844,0.11263656648737841,0.22635341343892018
354,0.016688816805387724,0.006081193028767199,0.0035451492152103956,0.6140480373827091,0.44445483042745254,0.42202652145146086,0.2965007266922,0.15107243141880772,0.1894064888745301,0.24965771009308796,0.6547956803312163,0.4530460037376115,0.1343207493398193,0.13662917245367437,0.27178561883715496
355,1.4923874504931787,0.014714829232929993,-0.17790599151915798,0.26372692200671044,0.24390127243239054,0.32844722163672396,0.1517529246942542,0.15422398057128592,0.6692182905147623,0.7519057547496546,0.6357360191111145,0.8686387813617585,0.4785630799520358,0.44849869714752294,0.26449521242113305
356,0.22533851105371208,0.006343569497921281,0.005145908831811236,0.43828564125094277,0.4075219596378451,0.4347786847432562,0.2274933887938282,0.18885627177057843,0.36510834775675893,0.4692741245179725,0.6380535849069913,0.5506064937778352,0.2652357667995141,0.21954486903571893,0.2727957508268585
357,0.75064758608553,-0.04395237214756731,-0.114204825634757,0.42338833146914195,0.4185076662217434,0.42896520485734435,0.20107882287364326,0.17334384063141658,0.4317630290171443,0.3872237061954073,0.62595550513784,0.8570788722423089,0.3036216087392224,0.21397277858348215,0.270311313816452
358,0.9075588062375519,-0.10114866364947189,-0.07635347777293221,0.4377700580941285,0.41414077008485334,0.512274231724644,0.26295409092202665,0.24878963773706692,0.9221948455553545,0.8063006314208351,0.5915533975974677,1.494374621314889,0.7054533418914454,0.47963478104396323,0.24466524996116218
359,1.5043802232800791,-0.1280652929548035,-0.19152996462225833,0.6561398120198837,0.6400698705006906,0.6130169292375641,0.294641808131821,0.2559817829538524,0.8656785168939095,0.712865424750554,0.6403206450210053,1.3628817001094968,0.6631665315377663,0.4493042053359256,0.24950228568922733
360,0.3021415392309758,-0.004757771235995217,0.003335421763286328,0.6852993321921385,0.6828332088939513,0.5532472141916762,0.6273635488369843,0.2784781179094108,0.11698101520510107,0.1406010787051909,0.648888643467878,0.6893986594963726,0.08457301573442401,0.07059288698452,0.3114519549277728
361,0.0,0.0,0.0,0.7850155668023134,0.6247700595330125,0.5919004935034492,0.5535684083517382,0.2224589720953276,0.04896059813733434,0.044769161458916545,0.6357360191111145,0.647536669307893,0.04894941251756693,0.04417208140553709,0.2500829866876939
362,0.050572533571284536,0.023635240733038472,-0.015912749985622913,0.06236667603779547,0.05122218284031552,0.06771131328211302,0.09237016988374565,0.09863479338363557,0.20561488155301003,0.2082882332348823,0.6284777104787076,0.24017668387045013,0.13461373996979534,0.13320587291558555,0.3634731986458613
363,0.5754277126519564,0.02228839948833361,-0.024248707441642092,0.23488743178568297,0.22088122679777344,0.268995116802242,0.0754343300303218,0.0893784284334299,0.5031656884169984,0.5145371372256203,0.5915533975974677,0.7133498878774648,0.40502302896879994,0.3465318448555373,0.25555305854399984
364,0.08558176411768909,0.0298215661097812,0.01641500362431529,0.1515848085745051,0.1266572403230515,0.1748145084413705,0.06059917548097777,0.062317273164350276,0.3153742736479744,0.311889076045994,0.6447042257417027,0.451823232086314,0.23739833047115905,0.18598054367899608,0.26845155424230777
365,0.12994913223494403,0.04638230559438625,-0.005057714547609143,0.08467349851939515,0.06408927764996517,0.07031405051421086,0.023064420358609394,0.022944989677716007,0.35361051480621697,0.40406661697635965,0.6333676938231112,0.48432795653388894,0.2652955176217483,0.21649963146639348,0.2746906557639901
366,1.2729467564139794,-0.13345791403638574,-0.05195179661850202,1.3363414889049265,1.2312836014357096,0.8055048261036154,0.0046959909749057045,0.00692358588538575,1.8212286577337309,2.155619494417615,0.5783247308855777,2.413392514914004,1.6723227206100424,1.645095911520074,0.17231349864690232
367,1.1921957800272176,-0.13289758924119513,-0.027147204567600905,1.3953916816724605,1.3096974293498962,0.8513220866856469,0.002537840553456671,0.0037672269340424075,2.3007770706173085,3.3739986863432505,0.6357360191111145,2.5839170001211,1.8510416978895485,2.1363243443502755,0.16498493609292644
368,0.9043531662497266,0.4060614260151151,-0.12038358818095585,0.10696905971831198,0.06113230596433,0.04324062774551815,0.023494567716356406,0.013861514879038968,0.7117444618370352,0.5101462336803902,0.6425374456860184,0.47780285316704557,0.5039156840295647,0.20740214499300202,0.26111463998726475
369,0.23184059854025854,0.03681137445649707,-0.04843695010688166,0.10060391803536387,0.07679476422085216,0.041061254377093855,0.02140924332051856,0.015458911599672429,1.6256617311154362,1.4435894121812154,0.6652988471865258,1.2044914573216694,1.1266074285708776,0.47162836215157106,0.28222285638610406
370,0.3709310314797288,-0.012262341421932174,-0.0066219821991570105,0.10696905971831198,0.08664149069425388,0.05096835361325761,0.021114895438467864,0.012380912550784755,4.6199839150560615,,0.6468212168108125,2.7204602211788917,1.4009130134311285,1.032362903126909,0.3320194501043
371,2.4576625571459654,-0.01638441704763977,0.0,0.6072796680822106,0.5257224952002482,0.7304641362434441,0.0037681679789975365,0.005676872413391152,,,0.6619902821573977,7.330027505406683,inf,,0.1886647816892388
372,0.020678009235984358,0.006068704097165256,-0.005994114154062546,0.32347110048783184,0.2047725758996855,0.1846526295369717,0.09641151768264748,0.01922088343112406,0.0339786624621983,1.320003254767994,0.6125606311107803,0.10168825432509368,0.02113244909862872,0.013941298830463964,0.40512543455333905
373,8.857870258732873e-05,-3.320031643530674e-05,3.038467115427102e-07,0.3217639365799633,0.3242848886102512,0.20873998632778581,0.12129570378806066,0.03776067598970556,0.021931304260247024,0.019224897250816827,0.6528756675646988,0.12414070286110074,0.02620426492066455,0.018915589757327336,0.3486741164984876
374,0.021813697239144638,-0.0007998355654353034,0.0,0.6470948223995243,0.6144705025462656,0.5590698855064957,0.009795373444811406,0.01807938808039189,2.3749719022566667,,0.648888643467878,3.3254716711340198,2.381649704787696,inf,0.22364684229027973
375,1.4402756716006084,-0.014402756716006083,0.0,1.1183810604244344,1.0214155484657614,0.8540505938474723,0.0024412655596048292,0.00434933839022534,,,0.6284777104787076,5.005647752585217,inf,,0.2231321128344621
376,0.0,0.0,0.0,0.7675734257456683,0.7151170832511402,0.7010806360156361,0.006190689627957051,0.010613323954674436,,,0.6528756675646988,5.703782474656201,inf,,0.2175410798511722
377,0.13790875379463113,-0.011756317739840474,-0.0001957742556942234,1.3790094073304975,1.3018881140906964,0.8509614539088483,0.007459462840009469,0.012025835858972548,1.831776791532409,1.359254503112204,0.6207552362147116,2.5060621918607917,1.6030576559434633,1.6013516150027427,0.19000336794382253
378,0.23076693199400053,-0.01465692853093696,-0.005421444306941973,0.1901482222546435,0.17615189706172105,0.3503648895499864,0.010737448852682534,0.011280231906321351,0.9632083094129115,0.8055112726018133,0.6357360191111145,1.9853442183007204,0.9221736984304149,0.8221835319030563,0.21926102494417707
379,,0.0,0.0,0.25072527410623685,0.22676441290005572,0.36963781435219606,0.001186511956055482,0.002518593511609492,,,0.6547956803312163,inf,,,0.3299425853149229
380,0.730524849720995,-0.012367566952317124,1.862295700019896e-05,1.2647673654123104,1.1017203608161414,0.7530077595780283,0.0017452254759550308,0.0026160495401535114,2.006890994998099,,0.6207552362147116,3.690213677127073,1.347450289357102,0.7174118025595765,0.1994750014061946
381,0.3193924187397731,-0.04107921152771034,-0.00044180290846016596,1.485949470077151,1.243526119027147,0.9206826792040357,0.004512692373584609,0.006122927284346883,1.9194481999296324,1.6396325688713989,0.6309483474627791,2.138012717704373,1.7981891434209316,1.7742696016816926,0.16716347906866397
382,0.0007292720160022792,0.0002434216858804907,-0.00014521124932427988,0.3303010617184248,0.26590776282476564,0.16219201100450037,0.08124662892558751,0.043481354417462925,0.04108146763047567,0.046335755137741304,0.6528756675646988,0.12098816660533185,0.02644255024221292,0.018715699063483224,0.3276148682733412
383,0.038086001300480024,0.00014641981145684102,-0.01664397758548271,0.3630796936810834,0.35573086066409787,0.20040972949019115,0.11600564858477053,0.0442917685787981,0.03991613399521356,0.05445280824980547,0.585052858160615,0.13551430968669825,0.026573340276446856,0.01919444725614718,0.319158824025231
384,0.0,0.0,0.0,0.3793579815565204,0.2903416890485254,0.2103426905196635,0.12018492383791138,0.032007981157518836,0.042470634765779634,0.15879571345768026,0.6284777104787076,0.1127954941453444,0.02217184959860677,0.02254453414142905,0.3193493282974014
385,1.030474853997831,-0.054218095377747855,-0.011045312042114768,1.529473007175598,1.4153941704819848,0.937124080354642,0.009119043221215848,0.00985452713510401,8.246549843050744,,0.6333676938231112,3.1543373037306295,5.855332372783402,inf,0.16679429790842912
386,0.4803483096826508,-0.014410449290479525,0.0,1.4476597179559305,1.3624115057579245,0.8265530246743628,0.009630574605306738,0.009387245739412999,,,0.663668482632973,3.7237009690559724,inf,,0.18223163808751056
387,0.11402156815996006,0.08657700887656011,0.04798445513352895,0.106969059718312,0.10846937797789262,0.046181987131427425,0.03492134274390762,0.017767947850097138,0.3418639734188876,0.9684032915325119,0.6284777104787076,0.10305453450193673,0.10019107815422612,0.07570432572177821,0.37763971050077055
388,0.005403992242078291,0.002631409743065208,0.002617303266974706,0.6060444343247827,0.5256274397175205,0.3597666672117415,0.21496960879024882,0.09577767544380494,0.05050320248448431,0.04189394827096527,0.6447042257417027,0.21061129796757808,0.04771335893455582,0.04524593519137884,0.329475673977867
389,0.002612161925953011,0.001363434229309909,0.0013670168648973855,0.5498589559080683,0.43454095378536667,0.3213824411952402,0.19129989423037413,0.0811114988205223,0.04807091175720488,0.039946718868042234,0.62595550513784,0.18854085660787143,0.04162730964330272,0.043158185166558886,0.3137449056774769
390,,0.0,0.0,0.022340379843483554,0.014800074230061007,0.24776301265290007,0.008000350271408845,0.004920753174931441,,,0.6380535849069913,inf,,,0.32110090909394395
391,,0.0,0.0,1.223498833086396,1.1391215990175687,0.7680863756851976,0.0002852236184181125,0.0004281599949878968,,,0.6528756675646988,inf,,,0.19551651890415134
392,,0.0,0.0,0.1405401224257846,0.11245521816049567,0.3452574754954848,0.0012509049067107294,0.0033616784684632165,,,0.6008849035917525,inf,,,0.30997409149145916
393,,0.0,0.0,0.12925332146056012,0.09866056227808019,0.37197687697133563,0.0016999503303483344,0.0036218944676186917,,,0.6566669596287297,inf,,,0.29700456461365565
394,,0.0,0.0,1.1573227981166234,1.0771124147508493,0.769993036276984,0.00017826646396579333,0.0002696195392526535,,,0.6740851607140061,inf,,,0.17838792268701745
395,0.045633475600848725,0.0006463347771198773,-0.018497700802651614,0.1740656785227582,0.1637383982439565,0.09695883504552492,0.04718484799885963,0.017678313473012346,0.3579486219294289,0.9725907039870162,0.6619902821573977,0.8531072951155149,0.03651445868259391,0.029283504083519034,0.40582096928449146
396,0.2489580920254859,0.13382051229445266,0.09437175082880095,0.1740656785227582,0.16060180636334884,0.11378693135376679,0.05461769075448336,0.03328384457214145,0.47221477413195234,0.9042831837325122,0.6233814453054027,0.2016674883914923,0.11162873224529513,0.0818720819940089,0.38037659743055197
397,0.3491802708446296,-0.047468937782917456,-0.003321205803474927,0.17383494029261834,0.15246009791472542,0.08313088135790378,0.04062537777664976,0.019014663865913335,1.0425732322690817,0.8146597371873026,0.6528756675646988,1.9345526678886062,0.6024897363199228,0.37108607527689486,0.37178590078336515
398,0.0,0.0,0.0,0.12463234025682715,0.07039396792106739,0.05708801999723455,0.025449127995682108,0.012940428176452676,0.8017555334867122,0.6956328751387653,0.6068309995095971,2.8134107167600364,0.49581538636330874,0.4553352106283393,0.4173084153528735
399,0.5068378230637054,-0.010531210894103925,-0.003007631180345938,0.102348078514579,0.08556380098591708,0.14333597612810445,0.016694735152439213,0.013983592714076457,1.0813907311272497,1.4207439969847941,0.6207552362147116,3.394884019605563,0.8410241069383243,0.8051863750370767,0.35364330174862896
400,0.3399680457853564,0.00391902174628575,-0.035380493699245494,0.1405401224257846,0.13155319989739503,0.2961081143789707,0.03333738223552573,0.029448199075299046,0.40292257024930445,0.36842050438711443,0.6233814453054027,1.0731069982597479,0.29981056581850407,0.24763747075671724,0.28120440361850774
401,0.006769462376054534,0.006343453687676953,0.006438918130083265,0.2944550726449743,0.2700703820623029,0.1679175090666826,0.09220276614026643,0.03653049202199152,0.024735311854637988,0.03065888834753169,0.6528756675646988,0.0828262076473511,0.028453023670366263,0.02531717111442878,0.36222168213748335
402,0.30748431456063235,0.01945640030684999,-0.01598031391403179,0.0959829368316309,0.040132784945401866,0.1283097283459473,0.017088557147899926,0.0129065279091747,0.570533747294773,0.3323035052387557,0.6468212168108125,1.5107999425371008,0.45713997872814566,0.24999769766851437,0.3316729470665253
403,0.140145976796983,0.013480753080153049,-0.006960903537359661,0.1359191412220516,0.08456566668381749,0.19612212225858316,0.027247175463696902,0.0175937765705369,0.609907602511177,0.2969294458983529,0.6380535849069913,1.6678323839963902,0.46801491366492565,0.26239247891611206,0.31609767476751394
404,0.6392131467597447,-0.04015774930860611,-0.014477528759448674,0.9240301617104022,0.7874752129994476,0.7162265852279133,0.0076182225364570914,0.010735854510894531,1.9049290143210946,1.4646566258931757,0.6602640781246099,2.658625317774687,1.6164420798776713,1.1612357118695813,0.1844136636264558
405,0.1978250611642441,-0.0011527093578369563,0.01916843309867189,0.08467349851939515,0.08294940688089784,0.04263517144493194,0.024773105065006486,0.017343194685187798,0.6661975500493361,0.5080780243112503,0.6468212168108125,0.5809103609626868,0.40279710420467557,0.1978879611154046,0.34165045762703966
406,0.04995258961050365,0.01252706676995928,-0.0033029541905369303,0.102348078514579,0.08818204123906158,0.04484472451186017,0.027058682508853113,0.014233423636935638,0.27424174019481,0.1627685659541068,0.6125606311107803,0.23872261044472448,0.22488374726944443,0.09334077203697838,0.31153236365681947
407,0.2204427222595657,0.09298343525281857,0.055525677791156525,0.106969059718312,0.0872244924402077,0.05708801999723455,0.029152180037311338,0.017785647852812937,0.3508753231246876,0.38993442443012094,0.62595550513784,0.5659860349432663,0.270338915293007,0.20925222855269468,0.2709873251455537
408,0.04636645318627734,0.014162243698916596,0.009371429394412684,0.106969059718312,0.08690535226093911,0.05708801999723455,0.029966409939471233,0.019291825922370394,0.6226006200240827,0.5563405935763763,0.6652988471865258,0.7400058778796301,0.3698358927400284,0.266722305857656,0.2698815169501216
409,0.07437514865591018,0.01579187881301694,0.03267486833572743,0.12463234025682715,0.1123978351775219,0.05548392323089253,0.031155065785554305,0.018544597381392452,0.25911336769357074,0.3497706040442902,0.6425374456860184,0.31454333115247934,0.15136204076710125,0.09650598665131015,0.30860664371904767
410,0.06565623834186347,0.047020306661611506,0.004879559331571207,0.06698765724152846,0.05541112385360607,0.04163653097917613,0.026352305961976484,0.0177407350610971,0.31320466139436504,0.42641242185675493,0.6619902821573977,0.2066962199356095,0.20082099229868566,0.15585004812708014,0.2905483908202957
