,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
400,0.22103220238092924,0.005044502904310744,-0.015891742223609562,0.6045199910953857,0.5656581926892352,0.463971839238195,0.4304273476941649,0.2260695680307362,0.6801366086818766,1.1776130334404078,0.5978297680564633,0.39287799260269296,0.21225831063453907,0.184815506593905,0.28195620325730697
401,0.3801626245631094,-0.008062141374842152,-0.05206632256351959,0.4437872887912053,0.43434854891333335,0.41053711242944957,0.3243203688808314,0.2083853294674365,1.5064687179705254,1.6651080693899944,0.5641709578113449,0.9684323391937709,0.4905282987793801,0.45602163566165216,0.28587722230673024
402,0.6522994620042218,0.14679942962613673,0.04614730735730488,0.7227928385821454,0.6856026762187549,0.5688561565359652,0.5084843784991766,0.26888949696766584,0.6154604702286585,0.6947480438440271,0.5883313578629602,0.7695483784375596,0.2711095169699942,0.2330620330363157,0.26761142873148097
403,0.05478211996204616,-0.0039683581759564004,-0.0003605109767160393,0.9545217674362195,0.8919564898378234,0.7439547572762057,1.0133024828935115,0.5841406936362143,0.3234852648969188,0.2456460769408404,0.6425374456860184,1.2635655513009725,0.2756210225888696,0.20683500366435928,0.24206971301815558
404,0.036898707494316854,0.001175605935265247,0.004300016037249714,0.8992870558096877,0.8717508822281569,0.691150293658498,1.1109473120866844,0.8977367735890636,0.37314427387998333,0.3327478830489881,0.6207552362147116,1.4524816481326237,0.3398780011674637,0.24410754915801794,0.23616733978465204
405,0.12996648966886892,-0.0024540041318449196,-0.016551736126821717,0.8871598519374152,0.8647113533157305,0.6971411897012613,1.1731431788451059,0.707214806755162,0.3443881635236126,0.33135390100869355,0.6153451465759925,1.260151306279536,0.3245397944909839,0.3415144650104581,0.2391049959361727
406,0.012119333796443954,-0.00019535176944755588,-0.006332789810380215,0.980156315029932,0.8670519014664495,0.6676679778395497,0.6490004436333787,0.24415621517837505,0.14317449878788047,0.16794661834093305,0.6357360191111145,0.6036112152490906,0.14690616628199724,0.13196254352531697,0.24448295064985995
407,0.18003987425866666,0.025564406804153478,0.012470950813847609,0.36179966646443174,0.361600095142503,0.2756529903003585,0.20529488327270165,0.07100346181554507,0.36949343286105857,1.5009950045424147,0.6333676938231112,0.2601966155169205,0.09836900351096166,0.08368450428894966,0.3157376379445387
408,0.0,0.0,0.0,0.106969059718312,0.0805959035715489,0.04936425684691558,0.02688404566521728,0.010961475136395511,,,0.6509067234006624,4.605170185988091,inf,,0.3532692540373594
409,1.0992916764331617,-0.019451358394626084,0.02680401124116316,0.19517169521930086,0.15027147167391638,0.19166004830002648,0.11475281361019915,0.04743427101990473,0.32622673717885675,0.12729891424543352,0.6284777104787076,1.062183932054558,0.17756958309718957,0.08995049467974589,0.42793974346763747
410,0.20003349230025924,0.03465262869647728,0.030279931878996635,0.1824414118534046,0.17322444007183369,0.1950869507623226,0.11524717433026492,0.048905430280057754,0.21124584188597786,0.0819750340034604,0.6547956803312163,0.2934021043906657,0.09374841110055565,0.06312020566426105,0.49429454844003073
411,0.02220684609456583,5.350079759804463e-05,5.3826106027245885e-05,0.23489795569407362,0.18053787899780435,0.20997409299851233,0.1186644537411113,0.048759520606236076,0.05303864896003252,0.07163847733442961,0.6357360191111145,0.15099086249754903,0.030850809459554814,0.031640369086474864,0.3713525119485434
412,0.0,0.0,0.0,0.04466961139416602,0.03842103463871246,0.046156063314231555,0.012170877243381163,0.007747872279730913,1.4958623149263583,,0.6566669596287297,3.138833117194664,1.4696759700589417,inf,0.2529622567502729
413,,0.0,0.0,1.550498007289356,1.4076202933382655,0.8964938321303,0.003514943005999853,0.004753974047933261,,,0.6309483474627791,inf,,,0.1684272196867711
414,,0.0,0.0,1.588041174145473,1.535170434179975,0.8751274405575823,0.0034316087353479133,0.004820167364376472,,,0.6547956803312163,inf,,,0.1675448932243
415,3.8649730813825607,-1.1091301921328167,-0.7589918685896546,0.04466961139416602,0.024057540133153137,0.05834302879955711,0.015652593101893715,0.010209623286851113,0.6987600355390371,1.370083626153017,0.585052858160615,3.218320423576501,0.5893425665274027,0.9380472186631877,0.42562936625192654
416,0.4530348685770297,0.03296765312771155,0.009382138622842706,0.106969059718312,0.08203037209308453,0.05179248813299984,0.030624723826871834,0.014873957017297823,0.3408964519476123,0.31842940089330407,0.6447042257417027,0.4392976966446163,0.16058179261164232,0.11027822013709307,0.3016091426290891
417,0.7455709330333722,0.01950980910849104,-0.009273151451907186,0.106969059718312,0.07745317016592637,0.058692116763576566,0.031110547540900983,0.017202937665262912,1.476005886605702,2.3061846357437457,0.62595550513784,1.5599072817369446,0.833940637104089,0.8757365760192296,0.29823169710720526
418,0.79522326666022,-0.01595418723272483,-0.01906925311542914,0.10234807851457901,0.07101524222915334,0.06480780681249386,0.037119873907514235,0.023325284045125433,5.624859765251843,,0.6207552362147116,3.378132108731159,1.898206351098102,1.0560526742493137,0.32974746646534675
419,0.00035417695608800504,0.00010351128503982267,9.362660292354884e-05,0.8816496190160282,0.8398066237029673,0.4810587390676793,0.34828098905877647,0.12249474934791899,0.032673644627514396,0.03135544610382853,0.6528756675646988,0.40082588595973945,0.033810599448704876,0.029482271493563094,0.26640971887437537
420,0.000974981587133447,0.0006028746293749523,0.0005979032876573147,0.8280466840810701,0.7263795912764774,0.5222922411008701,0.4768689351245149,0.16596477486439704,0.0754828168673118,0.07287133359216949,0.6509067234006624,0.4735655208120962,0.07066369434119454,0.06938820978334995,0.25045643215722213
421,0.32387874578001696,-0.022460067717063596,-0.011775190034984138,0.28588429402253124,0.24585258681589542,0.17643056505321886,0.09262387412710522,0.04414195431123222,1.3949726757473224,1.0958568931885622,0.6284777104787076,1.578208446119349,0.41005264347649445,0.4306081629308496,0.37180893222826167
422,0.4888467170472155,-0.0016294890568240516,0.0,0.13591914122205162,0.1139396485573454,0.07863129973038349,0.03965914056082464,0.017943932237605167,,,0.6309483474627791,6.192629191703416,inf,,0.35963977809539543
423,0.0,0.0,0.0,0.022340379843483554,0.01679569957741976,0.013894462985929447,0.008079276738877103,0.005007446792018951,,,0.6125606311107803,5.703782474656201,inf,,0.43377887693449113
424,0.0,0.0,0.0,0.08467349851939515,0.06651687084605581,0.45742689187435936,0.01754524519487265,0.011779616110546193,,,0.6584896970785714,5.703782474656201,inf,,0.2413555061962222
425,,0.0,0.0,0.06698765724152846,0.04968807239028809,0.25301163780179275,0.01803360648207638,0.013382941218987487,,,0.6447042257417027,inf,,,0.20197146338445418
426,5.703782474656201,-0.019012608248854004,0.0,0.07830835683644703,0.0632327808718203,0.35289656414945797,0.01915015742806415,0.018444564657520104,,,0.6547956803312163,11.407564949312402,inf,,0.22409968480687534
427,,0.0,0.0,0.04466961139416602,0.03234166522961054,0.25252119641650855,0.011280223460095459,0.006906320913772244,,,0.6097226960127671,inf,,,0.3216525403758096
428,0.9499769686579138,0.015611658541570414,-0.01421405376498968,0.08467349851939517,0.05741591560948549,0.09177643215161725,0.015320084509356808,0.01014503604903413,2.029266653957312,5.440037197895746,0.62595550513784,3.924883121157751,1.5965777967044956,3.9401938823948424,0.4450318046861878
429,0.38466825429520796,-0.005731286909053407,-0.0006798506625333931,0.08005251731566218,0.06825585422226321,0.12716764155055724,0.015328309670916893,0.01407297292912673,3.3505860235756555,,0.62595550513784,4.412714963479331,1.497681760539869,inf,0.3750784976922478
430,0.30306811781099696,-0.00505113529684995,0.0,0.102348078514579,0.07063602953298831,0.296034059642461,0.019161267801174154,0.01660809832249322,1.3846207391734373,,0.6357360191111145,4.315822834217249,1.3912985417044665,inf,0.28518130806127023
431,,0.0,0.0,1.7258368881493409,1.2054348277744635,0.9458106447189547,0.003138728396511831,0.0047271560310016576,,,0.6008849035917525,inf,,,0.1643659221308975
432,,0.0,0.0,1.3506977692369924,1.26419126260016,0.8214784302896377,0.0026574959615891795,0.004444242965524025,,,0.6284777104787076,inf,,,0.19524886954531115
433,1.5769211755732722,-0.052205162604912037,-0.06973046838533836,0.15643652800837793,0.13826116371268313,0.08312662937786905,0.05604951624974277,0.024266948078305844,0.9087854572230935,0.5986088418237574,0.6509067234006624,2.295940550275377,0.5038595094364007,0.320991658469373,0.4379805791904147
434,1.0118703698868026,-0.04263213936118661,-0.025010806952740175,0.16280166969132606,0.13351855776146682,0.08409417825593583,0.057849303559296676,0.04090443124662899,1.2471361382103137,0.6959557947584086,0.648888643467878,2.6030897654657235,0.8406672306152277,0.5414342522446268,0.3680482402984518
435,2.060575897115245,-0.07907778354546618,-0.04469749801049892,0.1821749806849215,0.1493284334722346,0.275289705230899,0.06320438737437532,0.03757485699621689,1.3581030090401058,1.4466584179298725,0.5978297680564633,3.436133951543052,1.0787893565972615,1.1088164588423515,0.3992249655059512
436,1.030721239937082,-0.05698725991013352,-0.004856014486091396,0.2286284036166141,0.1850831876633568,0.11655679586790274,0.06680034455583546,0.030128255776485494,1.9213165578826688,,0.5915533975974677,3.6102736757649296,1.8864946295069454,inf,0.3514053140858237
437,,0.0,0.0,1.5792166787745325,1.4560577497495883,0.8776736938669185,0.008128534474061791,0.011773270588289553,,,0.6284777104787076,inf,,,0.17447906193810533
438,2.9390679309004892,-0.03030489302850397,-0.008882679383502554,0.10060391803536387,0.0992033164558011,0.04020339645020125,0.027262840962131874,0.013883425037449573,,,0.62595550513784,5.617604778415148,2.7454377331738304,inf,0.4102072203567518
439,1.9278405433906987,-0.0891592641734264,-0.09609413497940589,0.1963043554646035,0.17098270264216786,0.0980478218159717,0.05850889087254083,0.025619763122743118,2.533539960291365,1.6117875741834544,0.6153451465759925,2.7715226240577837,0.9863497015431042,0.5148017721456302,0.39652135304603764
440,0.0,0.0,0.0,0.08929447972312814,0.07078210629534516,0.05096835361325761,0.03421094933122669,0.019465614908943177,,,0.6038851895711802,4.31748811353631,inf,,0.40060141635987007
441,,0.0,0.0,1.7308592992247493,1.1467575761376985,0.9408516947010446,0.0052292242865090155,0.007594856343772073,,,0.6153451465759925,inf,,,0.1962174351440778
442,,0.0,0.0,1.4447627911381367,1.2672953726933835,0.8796063983335779,0.011029470806774046,0.01255054462214058,,,0.6811855325194978,inf,,,0.1624631977565363
443,,0.0,0.0,1.7234477520201499,1.4013055763875382,0.9163727679572202,0.009742333280671645,0.010680139866143168,,,0.6380535849069913,inf,,,0.17190623653359022
444,,0.0,0.0,1.5701604093251063,1.2418333474134238,0.8991980379920692,0.006984423351405828,0.009149387597399344,,,0.6125606311107803,inf,,,0.19372745215807347
445,,0.0,0.0,1.1678675373465706,1.049571147383541,0.83756006372496,0.002851214138981134,0.004105483377295216,,,0.6740851607140061,inf,,,0.20720404397037775
446,,0.0,0.0,0.6057460612377579,0.4726970690552914,0.5327999540554104,0.0010751440220870703,0.0017682626299120085,,,0.6333676938231112,inf,,,0.2463644029551039
447,,0.0,0.0,0.5919336949269229,0.5268400763582218,0.7642681184060478,8.247087776327302e-05,0.00013725067388642372,,,0.6602640781246099,inf,,,0.28916826500361414
448,,0.0,0.0,0.04466961139416602,0.03556731850246971,0.706356656946079,0.00014250557444281132,0.00025987445703484736,,,0.5748741956352443,inf,,,0.38652332672611367
449,,0.0,0.0,0.14516110362951756,0.10373274456411269,0.4821157435208244,0.000428148336521336,0.0007825394437723003,,,0.6309483474627791,inf,,,0.35128403566725225
450,5.0106352940962555,-0.014339206620427588,-0.019065028673547448,0.06698765724152846,0.06511560533399278,0.06338213586953276,0.019850727507064705,0.010755561605812196,1.3796165585888613,,0.5783247308855777,10.021270588192511,1.3862943611198906,inf,0.4364830390248934
451,0.0033389012655145986,-1.1129670885048663e-05,0.0,0.10696905971831198,0.10066897371653455,0.26221617781739515,0.03387638392046208,0.018083038075858524,,,0.6153451465759925,5.707121375921716,inf,,0.352147417430141
452,1.0003046460581542,-0.01333739528077539,0.0,0.10696905971831198,0.08859754473020605,0.04880669950081171,0.03421580508445197,0.02262849161097774,,,0.6447042257417027,4.6729732893394536,inf,,0.3594720626037947
453,2.886951931831898,-0.09377434072526658,-0.3016339282009727,0.1824414118534046,0.1627385613753803,0.0978796317899278,0.05479655341871702,0.023129977544845012,3.535528464260535,,0.6357360191111145,2.848078845705913,1.4293875934809113,1.909742685047253,0.3998209508851626
454,,0.0,0.0,0.10234807851457903,0.09264040767583713,0.11389457099101108,0.020632220033123597,0.009656161151978555,,,0.6284777104787076,inf,,,0.28425224954636347
455,1.9392103981735898,-0.1548180746685324,-0.06883127259780164,0.06698765724152846,0.06678431201976276,0.029403362448052184,0.02080815261250174,0.012822099328182703,0.9999659969946587,0.9054151866931105,0.6566669596287297,2.6218725048611575,0.8278150859614316,0.7029925484124747,0.3137520474841631
456,0.4483209477659213,-0.020246579849613616,-0.0038018215835781714,0.06236667603779547,0.042841663750612345,0.03692783557141522,0.025213599355154364,0.015379432502774789,1.696466072564915,3.1738757260100914,0.6547956803312163,3.027337612969322,1.0163138349372605,0.9957263150553272,0.2897843531153681
457,0.006196638045533778,0.00015790888384465372,0.00014878899227913946,0.6381208199844889,0.5779368204247591,0.35513021758938845,0.21895052161580653,0.08462278797749348,0.046630593570333875,0.06427951128526765,0.6380535849069913,0.20582221337954928,0.04529223489869045,0.047126881125321776,0.30756574671356507
458,0.01158868731957957,0.005370998892950689,-7.853983383126865e-05,0.6982732886181239,0.6831532065147594,0.4219124866896205,0.29675092021236227,0.12454299240180766,0.354542075998162,0.6649425701980571,0.5978297680564633,0.26489190069459556,0.07561290024023506,0.07568427053630937,0.2913357577396224
459,0.24424546280213064,0.0032237341094733044,-0.02237096090851858,0.2286284036166141,0.19624481472644245,0.1299432733745166,0.06892309607182612,0.04957648335102356,1.104876428846088,1.2019596160354957,0.68318204999448,2.6971102610638757,0.8402887417786812,1.1805666772908787,0.3545455624900234
460,0.7477709713489007,-0.009582170436733456,-0.03989826998647017,0.07830835683644703,0.06903417881117016,0.06289902298308697,0.03790759578544056,0.029568233356458203,0.8150731213100068,0.5477170723866042,0.6425374456860184,1.7385979211138227,0.41059868721181514,0.28235886596536797,0.3974213408703967
461,0.03093803875058892,-0.0014801095673207566,-0.0013171266810745904,0.06236667603779548,0.043539905261976895,0.04331368208924025,0.02726595270610941,0.022309941909868267,0.5543127828383423,0.2387433424730321,0.6566669596287297,1.5985529249991595,0.329102635312206,0.16972368205513785,0.4029337649152318
462,4.561043361336627,-0.2753412406164094,-0.15773104663330556,0.022340379843483554,0.020930781898679314,0.021659920239530003,0.014946161982168677,0.013339948535062634,6.273718036429165,,0.6180765742263259,4.434021929792262,2.710863142478825,3.56953269648137,0.42502080310094453
463,0.4194921002220944,-0.027154863590772977,-0.007974636611397877,0.04466961139416602,0.03155629919536248,0.16476558700482913,0.021195397190847082,0.021785747787415894,1.7134520105577709,1.6158805641027307,0.6333676938231112,2.5157783134550873,0.9100533491654289,1.2306318177551256,0.30887275438210676
464,0.0,0.0,0.0,0.8413576093856062,0.3057157057453502,0.5729989115062,0.009903664346802893,0.016367642920776346,,,0.6309483474627791,4.31748811353631,inf,,0.2309647166342923
465,1.3441237869030154,-0.008960825246020102,0.0,0.3254829957685335,0.28218690480453423,0.2198047282643074,0.004663251306939343,0.01005841600378064,,,0.6153451465759925,5.7763531674910364,inf,,0.3266872181778338
466,,0.0,0.0,0.43106749087868906,0.3904273386000002,0.3475233331206843,0.0047583457068098274,0.009723287883392828,,,0.6380535849069913,inf,,,0.28010902974555973
467,5.659988963172925,-1.226132543224496,-0.019065028673547448,0.16482371611529226,0.16671521664780736,0.32849802924729654,0.015305275180295461,0.01990582622179198,4.2560020745102864,,0.6357360191111145,7.144885072271086,4.2626798770413155,inf,0.30635575412053273
468,,0.0,0.0,0.09598293683163088,0.06802016901899255,0.40641900347447074,0.008792592957252914,0.011219917658191829,,,0.663668482632973,inf,,,0.22082996879556582
469,,0.0,0.0,1.0125218372991902,0.58591567515284,0.8069196522200572,0.0022496213537949784,0.0037310264120634633,,,0.6713451011121618,inf,,,0.20395195767163105
470,4.02829897498459,-0.13152783298245807,-0.055142812634213806,0.10234807851457901,0.07591906156064342,0.04324062774551815,0.020371601216896153,0.012408278860298796,2.4422352446090656,,0.6180765742263259,4.768997160145881,2.3078344488801896,2.9444389791664407,0.4658862688902512
471,0.5812192257202061,-0.049660958766451144,-0.05689505794499942,0.12463234025682715,0.11025583650067841,0.07381900943135744,0.045174661570948606,0.020777803484998143,2.0359436095847596,,0.6207552362147116,1.5258118889222803,0.545749670418282,0.2583947304496153,0.42158794114765497
472,0.33314444652853825,-0.0011104814884284608,0.0,0.04466961139416602,0.03121426884669417,0.2589962061943666,0.02076765843553327,0.01781327651833079,,,0.6528756675646988,6.036926921184739,inf,,0.26599053935756073
473,0.4530741724655632,-0.01738383027239039,-0.014283796207068211,0.08929447972312814,0.08761588722277822,0.043240627745518144,0.02767549457274728,0.016513019033833443,2.0119828551240686,2.5874962698151522,0.648888643467878,1.9505207616129967,0.813394572330609,0.6151944512545451,0.4047713209634112
474,0.9156405364491408,-0.012208540485988543,0.0,0.08929447972312814,0.06466845074560086,0.04324062774551815,0.026709124163168348,0.015727498682593932,,,0.6125606311107803,4.697041839859974,inf,,0.42718315866440654
475,,0.0,0.0,1.3927354427813237,1.2382705404348544,0.7576373200858391,0.004388987333976945,0.007133591957929476,,,0.6447042257417027,inf,,,0.22234134043734366
476,,0.0,0.0,1.1196760850558536,0.8646472251173231,0.7329806481315,0.008817890349427055,0.013094862935891566,,,0.663668482632973,inf,,,0.21249871503182088
477,3.479814806141806,-0.4036491103997033,-0.7265493364668929,0.06698765724152846,0.059088615686524106,0.043240627745518144,0.03372189480998644,0.02274163134335523,2.834191171751373,5.729872123708628,0.6468212168108125,2.1369764969908625,1.261557767251809,1.3626401702220008,0.4306035112933554
478,1.4369285112693473,-0.034215323861854774,-0.01368229318045681,0.08467349851939517,0.0700242047000311,0.03550895268504363,0.02269621125852477,0.015033215351835764,1.7451747588948694,,0.6619902821573977,3.9159194757072693,1.0897282768779475,0.7048237102217809,0.3937039643259557
479,,0.0,0.0,0.7971990484870721,0.5241060640191938,0.7831006490218556,0.005428954565646885,0.007742113192897093,,,0.6602640781246099,inf,,,0.1666817595184433
480,4.425542396495671,-0.14723675154592897,-1.6183496399218522,0.10234807851457903,0.10303198082127814,0.044909702278833265,0.02855235717994036,0.01703756207438014,2.25499800162993,1.2537740141482943,0.6584896970785714,2.572208978190797,0.7984591984365356,0.6566409842586097,0.4633783516643154
481,0.025296206449401917,-0.00019937256968941518,9.740564440770911e-05,0.11826719857387902,0.10686781091358306,0.04715470377998735,0.024568880934989497,0.009281073382984274,1.1073219597215516,0.38778129920363635,0.6403206450210053,2.2912056408071133,0.30784068972247186,0.1486113251674043,0.4267632785005796
482,,0.0,0.0,1.2088522803442738,0.984103917318859,0.8442330812184171,0.0015651960551160405,0.002812507111339536,,,0.6403206450210053,inf,,,0.22408506568164074
483,,0.0,0.0,0.8448750029578674,0.6137183827727637,0.6810804810387387,0.0029991439510005952,0.005440008534171793,,,0.663668482632973,inf,,,0.20573595844128165
484,4.671242363189924,-0.8449226648330757,-1.25938242066273,0.14696382737077213,0.1383181574169451,0.40324034554078336,0.01439465771486032,0.014966177048083883,1.8489331386835586,1.2852835078780853,0.6403206450210053,4.347947321021019,1.5831540763598726,1.082014397259072,0.32429591730936796
485,,0.0,0.0,0.10696905971831198,0.09305005480457097,0.3245996856821658,0.016880165833182435,0.012459678931759883,,,0.5947193981915972,inf,,,0.2524397457176121
486,0.9847258788191736,-0.006564839192127824,0.0,0.15530386776307528,0.13994513529048544,0.3503705306846977,0.019304222513868128,0.019921575457274455,,,0.6468212168108125,5.575682472028885,inf,,0.2568252179330444
487,1.3887986984835046,-0.00947191352831104,-0.04145070541608413,0.08467349851939517,0.07689527577688997,0.0676947477980587,0.038031640538665756,0.027373432450212086,1.6277207112395193,,0.5947193981915972,3.876012567905113,1.6289190480059228,inf,0.38548757167716824
488,0.0,0.0,0.0,0.06236667603779547,0.043762219009623814,0.05548392323089253,0.03290421549571946,0.02384551309450348,,,0.6097226960127671,5.703782474656201,inf,,0.44240648279788863
489,,0.0,0.0,0.06236667603779547,0.04869422324282132,0.013894462985929447,0.010559064548245168,0.00520720333049913,,,0.6357360191111145,inf,,,0.42272138388377856
490,,0.0,0.0,1.058465971613023,0.9032535745461797,0.7461401023947638,0.00021321627472003856,0.0003642059212772942,,,0.6153451465759925,inf,,,0.17909088579078303
491,,0.0,0.0,0.8791470917591101,0.7812682798163251,0.6547441502915504,0.0002708746661121873,0.00044356563334912004,,,0.6233814453054027,inf,,,0.1938300527194322
492,,0.0,0.0,0.8088779963960254,0.7378547834951722,0.6407339186699244,0.00032434142376380493,0.0004991824834887242,,,0.6125606311107803,inf,,,0.19186276079417336
493,,0.0,0.0,1.255240667464865,1.1674090311866732,0.8112825532714806,0.00024328376091639693,0.00039514489372622703,,,0.5947193981915972,inf,,,0.20011529903300432
494,,0.0,0.0,1.1281720572419518,1.0911766341482227,0.74003934965904,0.0003286901906309522,0.0006516637939510271,,,0.6284777104787076,inf,,,0.21358475441914226
495,,0.0,0.0,1.1525966804573526,1.125504190796787,0.7348970725394751,0.0004486840508261114,0.0008580905573466202,,,0.648888643467878,inf,,,0.2148742468063923
496,0.7621400520468967,-0.0025404668401563225,0.0,0.06698765724152846,0.06019268644529589,0.030166332367838476,0.01671567556868339,0.007446765862870096,,,0.6509067234006624,6.465922526703098,inf,,0.4677450452452681
497,1.934636392704109,-0.07266516701963231,-0.027910549402380372,0.14516110362951756,0.14024539219254376,0.08412952182365957,0.05105731239810229,0.021588067865038765,1.885342351661207,4.382798475742018,0.663668482632973,3.516608233173483,1.4468254594384784,1.0734932285727776,0.41232040605026843
498,0.0,0.0,0.0,0.12463234025682715,0.08378532095293928,0.05708801999723455,0.03598594190201497,0.019816423810660205,0.6898082792944307,,0.6528756675646988,5.0106352940962555,0.6964860818254599,inf,0.39632205979078294
499,,0.0,0.0,1.500053379293093,1.4295955131958538,0.8904128080315244,0.01184354778957764,0.012603151312258159,,,0.6602640781246099,inf,,,0.1755272040727894
500,2.5053176470481278,-0.016702117646987518,0.0,0.056001534354847345,0.05381759041224833,0.024565148331830263,0.02727697587221874,0.019059757187627212,,,0.6380535849069913,5.697137931937532,inf,,0.37118282278224085
501,0.7136884200736047,-0.009515845600981395,0.0,0.106969059718312,0.1020312985268263,0.051700319453817103,0.03714017412249654,0.022191062620970203,,,0.6403206450210053,4.8884176613720065,inf,,0.37629219589882895
502,0.0,0.0,0.0,0.06698765724152846,0.05248754325312037,0.04936425684691558,0.03679242686229129,0.028209859563293964,,,0.6528756675646988,5.0106352940962555,inf,,0.3400369241679414
503,1.0703587375019221,0.12044303929038536,0.003633311637837755,0.677339839313735,0.6097978945351868,0.5561252367751186,0.37453005459220773,0.16962582168035478,1.0997836059103765,1.264858262344842,0.6566669596287297,0.9994610104880276,0.19507497948357205,0.1297229802288384,0.3552751973759412
504,1.5550282612923099,-0.2573337080206103,-0.03249327371298261,1.129912316056326,1.0704051034262747,0.7707556277704253,0.7595502751145964,0.43496060729620145,1.1302346126070961,0.9240659813414431,0.6284777104787076,1.5679761226265059,0.6507785732600768,0.5322030062269039,0.2679243985304882
505,0.18310590708983765,0.0334728666497941,-0.009398057397516785,0.6921956992498772,0.5185873492374712,0.470124086282988,0.3193954423361394,0.14644108978339043,0.43707354911100543,0.35906070355078434,0.6447042257417027,0.43393317208768967,0.0991948675106305,0.06754125113481255,0.30062622982168197
506,2.4582537786668452,-0.049809581709537865,-0.076746474711618,0.2444673364541365,0.20338777198724672,0.13744154076535134,0.09593348366657137,0.05636679148158441,1.9277224022602966,1.266121260870835,0.6284777104787076,1.4765108690584687,0.9229522989120641,0.7598343338949693,0.3526968273925467
507,0.5118837169394733,0.1552667317131622,0.04689602747512034,0.45422129184889853,0.4113002106368923,0.29365340374894777,0.2111479258580857,0.09958101432203109,0.8936813400480893,0.9023177987745116,0.5915533975974677,0.5765895868089028,0.23434062940742592,0.17307444343729153,0.321926832626533
508,0.028493014804480757,0.014263815320824987,0.01419841444333226,1.0114262041540114,0.7345836110693735,0.5551729636407096,0.37414937977358714,0.19715998719409672,0.38967251654698326,0.5525760491820642,0.5883313578629602,0.4208495101519117,0.0816405805281267,0.08812055791318256,0.26321143383726425
509,0.1661716578165324,0.04013117924437781,0.02380071667623937,0.9644858377089944,0.9339732249093045,0.5443098537430704,0.3739630754799117,0.18235094696113935,0.5970307402011977,0.6383111482393737,0.62595550513784,0.42029113922683686,0.09196142806491592,0.07813748348048112,0.2795132852774631
510,0.3102880113848776,0.09309193851310996,0.07411532610122556,0.33837652030476323,0.29162953052364904,0.33539096261934986,0.24095468830973577,0.12589411709198356,0.6131112774601132,0.3615999919123932,0.6125606311107803,0.3767480840106702,0.13180235218081918,0.13015064751217917,0.2979463879554275
511,0.0003426387385961024,0.00010365567543120429,0.00016183674007407684,0.6845521546799248,0.6235306101289311,0.5027260794174527,0.43091220971365435,0.1731093106203978,0.11778303186676516,0.1766639716469325,0.6380535849069913,0.4730125960938685,0.0641570030117241,0.038332826963307164,0.3011703323504539
512,0.09732634582181861,-0.02676112424847436,-0.00115915559589774,1.4267023665418164,1.2551355594306777,0.8699619180667325,1.0368484329919863,0.4562743213193958,0.17208096641015463,0.0713868060059728,0.6233814453054027,1.2812538966729896,0.16857208527136858,0.08760139451347004,0.22350063897190825
513,0.37507710672541833,-0.0025528140324291796,-0.014950784281423676,1.4155153364568436,1.3386924535900058,0.9001562385004173,1.6469142936509493,1.8280254494371697,1.3675732818132678,1.0963764080262313,0.6097226960127671,3.233143796665906,1.2586977040151826,1.2186299621259093,0.2069064626007222
514,0.3430788244032716,-0.0014190062693370045,-0.03350907203312782,1.1038111193894566,1.0283845037062342,0.7900527949322349,1.4179768402833828,1.429480256670884,0.8990536242496171,1.1048572794895828,0.6309483474627791,2.0539904092503116,0.8486563795214658,0.9873973099375934,0.23073448374484423
515,0.03665873262963031,0.008203650175822811,-0.001341105882862452,1.0230989049489503,0.8931523626221093,0.6849785337803705,0.7434966336578195,0.40545316139762055,0.24622511902852454,0.22679189026083188,0.5783247308855777,0.6752636047947952,0.22942799123600788,0.21164348429187743,0.2715813826399519
516,0.03105249713585599,0.018965178757842437,0.019208205876440912,0.6613642077274465,0.6215330363069373,0.46809299793463405,0.39872919870626383,0.23064966329508207,0.10937062731314608,0.1276361973797327,0.6309483474627791,0.36932606149229114,0.11521832964312086,0.11139542052309409,0.29612907107434727
517,0.18843616925613285,-0.03660968427777703,-0.04106412680470237,0.8616739614250504,0.8367138828559038,0.6616699366152432,0.6428463183721456,0.30233052139622074,0.177886354967543,0.15012618519249643,0.6233814453054027,0.7234002237309662,0.14908629818446845,0.11315428809351365,0.268371985328288
518,0.13126341691890228,-0.016290448243726413,-0.001346405980934651,0.882695854168803,0.8771631217324674,0.7334608574855062,0.8727022569088444,0.7544329569287475,0.47382545321496794,0.44113218557411604,0.5978297680564633,1.923007755838009,0.420052169721755,0.3590082038648987,0.253161309865785
519,0.049011507870929345,0.0015372960579551646,0.003624579386290964,0.9614065231949597,0.954312053336162,0.7637245666067054,0.7646794163871024,0.7122918809134907,0.4999572576579806,0.5610555777108664,0.6038851895711802,1.9153593902060033,0.39570600355397567,0.35344650532774763,0.22561065999162408
520,0.0002859523754293013,4.556581740761043e-05,3.489678067793622e-05,0.7812903590306094,0.7424700667314315,0.655003224985588,0.6600397068936067,0.5363919029782503,0.34095940942141195,0.42706031329648947,0.6333676938231112,0.9418934807351413,0.2998581138517671,0.26487905897708275,0.24889471484192266
