,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
17,2.514338916682748,-0.46629088076223324,-0.11266735388992294,1.0122284590498087,0.9839893193871457,0.7520455814631668,1.895476532099307,1.4125843928654476,3.145270685337291,3.918568058407603,0.5947193981915972,3.2317359405978054,2.8145368430051714,3.2818506240295893,0.21188967082918012
18,2.261585157524246,-0.10123934069522308,-0.03445576875623165,1.287964563388157,1.2658071570222242,0.879977955677115,1.4901454857358238,0.9945620650524905,5.750118707410789,,0.62595550513784,4.552156150702475,5.469114437490037,inf,0.2256796908250319
19,2.7308180888288125,-0.8914040341413296,-0.4598302762019589,1.36047103264779,1.2439077313907083,0.9261234682659254,0.9916958917478444,0.5882612843993813,1.9437034261356534,1.385887474325116,0.6008849035917525,2.7763290418555044,1.698788015884389,1.1005654142889918,0.27213465333018244
20,1.4453676213397888,-0.12027435613283734,-0.040864089230275555,1.3401545660264058,1.2234916020330813,0.7830403167512744,1.1348285414649015,0.5956582714121985,2.2772699590495185,,0.6309483474627791,2.945673073681254,1.9194199151243436,3.076736057707078,0.2347662997187531
21,1.6191190704727543,-0.19085719391901185,-0.1748309424443099,1.3087265171885267,1.1118722053374355,0.7792001833763456,1.4108821816614612,1.0295439364372727,1.6272254998878257,1.7757873446588308,0.5915533975974677,2.2643263808769554,1.3802172594169293,1.2692674691668313,0.23208547193965845
22,2.780092866228745,-0.6839793767336535,-0.25613305667232367,1.149957712016532,1.1167123364186449,0.6896861391336656,1.3072068061569158,0.864517505801845,2.1281303589239933,5.220121191072403,0.6008849035917525,2.436497510580313,1.877662812863323,3.2222036149608755,0.23576850242718297
23,1.8391320670297655,-0.2796550103037281,-0.11901183562328763,1.1412160777604015,1.0839105924456636,0.7075295612914432,1.3303408631141664,0.9091263532692049,2.136486198119412,2.8571166514911526,0.5915533975974677,2.4302922098481226,1.865760622968123,1.81319474994812,0.23799057409085983
24,2.171375227917991,-0.45614812291549045,-0.24163943417395733,1.2456339899217648,1.0999376282374072,0.7342445847936993,1.474094496767946,1.0231925635392178,2.5373367373389004,2.408247887410526,0.585052858160615,2.144537255057213,2.200836061968633,2.127717699155864,0.21867125435035567
25,1.469173615869598,-0.33853084560002783,-0.24344631856466925,1.3543265313112454,1.3240281722413896,0.7886854346439602,2.02587596053952,1.9193538671407637,2.211573684088366,2.5173463843547066,0.6357360191111145,1.8861434114562068,1.9535589323923133,2.230324525762564,0.2079878592045808
26,2.6964815166547482,-0.4377259950761776,-0.6574266962706309,1.1711216428221878,1.161499016176508,0.687252889384772,1.7564238793233113,1.649418003680433,2.1432133898370287,2.4207854226487293,0.6038851895711802,2.1116892892299566,1.8359608938413405,2.0349647487597022,0.2288121928533632
27,2.1921557886289356,-0.3777166915083485,-0.22903665534198825,1.3737983879794962,1.3943578218551917,0.79046049006283,1.4125472143810716,1.3974939503281183,2.06255195859553,1.8858639945794566,0.6233814453054027,2.3398255459352417,1.848097363246425,1.6249306605288962,0.21744927496649089
28,1.7786724245998686,-0.38389060283052323,-0.22443499573442158,1.3795502829317814,1.3242635575699149,0.8055891143673178,1.728569803796243,1.3078712217013486,2.1740568133941305,3.018287457932217,0.6333676938231112,2.0429596183247902,1.9093068453043216,2.1874403266199622,0.21815714060867342
29,2.013787443907395,-0.35353585837877766,-0.2834110281954233,1.2190736348574827,1.187755561615463,0.7411632188185273,1.4711343632859608,1.061685477593189,2.2644166233716456,2.547199347504388,0.6309483474627791,2.3340757600854163,1.9570950451335205,2.174751721484161,0.21167513336212437
30,1.6749512372459159,-0.24071611850302677,-0.1637886741959839,1.3761186245552204,1.3574988835333759,0.8354766959468093,1.4160255762672775,1.0809963044050752,2.0144448823536525,2.0801292643091616,0.5947193981915972,2.52892820188233,1.8683248801228427,1.5809662383527883,0.21746428221028805
31,1.4438273976544134,-0.26712675063054725,-0.0789310249334314,1.2566598827451958,1.2157505976071057,0.752569606980329,1.715252550519093,1.6780958299778326,2.0263157618383336,1.5347539489978301,0.6425374456860184,2.1876703645314075,1.7411597592131194,1.4056902914674698,0.21978914860669144
32,2.061703300424927,-0.7267061441274448,-0.36773618663713015,1.4327976710594883,1.416722209796083,0.8358709575091406,1.8890322142002052,1.6967064389504378,2.5082654174880146,3.181173702758357,0.6038851895711802,2.067161693038051,2.1474690350585517,1.826958206193948,0.24455617971709967
33,0.3895299477446579,-0.02807335952732848,0.013264677527077967,1.1114465161803855,1.0550243973607547,0.7454424660046669,0.9916375837745708,0.687689051260851,0.513078341272081,0.4720725125374529,0.6380535849069913,1.0704784494243385,0.3261356441024071,0.3035390162761463,0.23610988367635727
34,0.5556109319680123,-0.0025052937902407812,-0.044744982477955664,0.7655127599654122,0.6879177645866917,0.593297064990997,0.8102230305924444,0.629383982809147,0.6545353532898213,0.5929663225748038,0.585052858160615,0.9424636061781784,0.4320339450622012,0.3663153503695712,0.28431679527654075
35,0.9306206018289489,0.0012529871236712231,-0.08967987350296966,0.7658029921947421,0.711010254218194,0.5857905412771519,0.6412874354992786,0.4820011215852821,1.2184904002626455,1.423043236612129,0.6153451465759925,1.456240067362114,0.8692725302756363,0.8087157531701658,0.2647159364422941
36,1.2845253724506212,-0.13879298101141024,-0.05816757609768499,0.541606387801217,0.49901268640710855,0.48899472453279597,0.33296777702585034,0.24278610804423129,2.9565312793174017,,0.6309483474627791,2.452891320355989,2.6125522102352616,inf,0.2545862062707936
37,1.7579411842880128,-0.18656854460047134,-0.01366352563204723,0.3772420557757511,0.3610057101187217,0.32034480070016785,0.18438949394619994,0.18499261677325549,2.7110748478322018,3.7349298457289013,0.6207552362147116,3.156422810221651,2.675193035944435,1.3274538610969573,0.3065992738788639
38,1.955307496204468,-0.34002613102778645,-0.1661895294004201,0.5943118111412681,0.5326921711508514,0.49125175660036474,0.42537963176841115,0.33742086976903113,1.5917865190298477,2.1145284138589435,0.6097226960127671,2.017991117141498,1.441895260869337,1.7350724755500484,0.2729969533366566
39,1.1660950921785744,-0.08580197195029815,-0.07427402931510513,1.1255122056962659,1.1081683929314516,0.7423270126280426,0.7237456107874878,0.5266209157786148,1.5659655293228145,1.9354493249064304,0.6153451465759925,1.4204258242806633,0.8849409116752591,0.8164327928421495,0.25170897355030414
40,1.7409810008777828,-0.2047223513969868,-0.23807290883880144,0.8263700737524169,0.8008066137130107,0.6204465427567136,0.6533447849211461,0.410356758748998,1.8176001365381105,2.143823310519675,0.6309483474627791,1.860609493775259,1.3733799689029897,1.4545623322488934,0.30270943962558117
41,1.5044167786470026,-0.1929810098010942,-0.1322711448267813,0.7207294504295606,0.7035894886984458,0.5850391195880045,0.43729753776827396,0.34820515378671585,1.7444745093168579,4.954394674765556,0.6333676938231112,2.210411139140395,1.5700963931530736,2.423050729942138,0.2894006048392283
42,0.8601459929786442,-0.0717963845807679,-0.1199432446031892,0.2939830764901688,0.26823312315236447,0.28623985024543636,0.39989817489945634,0.403826410937153,1.4210368297044338,1.7379252177830387,0.6125606311107803,1.65043353313762,1.2609575919826201,1.4565134743300863,0.27961382881702873
43,1.1798311521049873,-0.024334719838431718,-0.085468521396243,0.44389008236733096,0.41520830257311464,0.3717188106562292,0.4439209812272317,0.39977501982139535,1.202733483113124,1.659976957319496,0.6403206450210053,1.3052675224775172,0.9514947675748985,1.065007957978418,0.2770504023190973
44,0.22875548989590663,0.04022373483607783,0.018272634860046794,0.6370569648944808,0.5458904165382138,0.49024800343332503,0.530996614652157,0.3914677264277977,0.6752161870258585,0.755774656546578,0.5978297680564633,0.6089285886555469,0.23488645489655854,0.22310479838351446,0.2740454197279893
45,0.17910998677816506,-0.018696829384005492,0.008484198804231485,0.8797932208919437,0.8088279847331341,0.6336576548585756,0.6474146599121916,0.4271030224461744,0.24138063200229268,0.2679829430833749,0.6309483474627791,0.7577923740534765,0.17496655052798574,0.13645638723585984,0.2916185275989486
46,1.6055717149959914,-0.16919654781031623,-0.21327269983675162,1.182751973300155,1.1300430276806461,0.7833606212825504,0.9614040013464136,0.5904726497286932,0.3068284957885199,0.2613535617946785,0.6180765742263259,1.1488535051048565,0.2579610740512078,0.21244922742932743,0.26684260129089327
47,0.1571608918630088,-0.010960365767238692,-0.008767217716338625,1.211452256182952,1.160164115401718,0.7997826524324692,1.2156716775479608,0.6252961044497376,0.23413035273075444,0.17222518706979417,0.6008849035917525,1.4403047938792075,0.21517705705629955,0.18630855189811274,0.23367577082668414
48,0.0909674576221005,-0.014282676120981497,-0.00969504543649528,1.1455794989816561,1.030269872478792,0.740385861692181,0.8662584249574049,0.4299933328542789,0.17440398482729244,0.12549111585222927,0.6447042257417027,0.8609611498218938,0.15533409635700232,0.10435817336609392,0.24707871407318205
49,0.10310135964398202,0.025230108564423627,0.009627687518324962,1.2885522986966536,1.1159773759072005,0.764486794909819,0.8465563025482787,0.4752109451106915,0.5703252839833562,0.7141376297979297,0.6038851895711802,0.7287973866778064,0.21349514773534944,0.15838855942406524,0.2607483507458251
50,1.4650171343084022,-0.021028877618656017,-0.05320371881081121,1.2535854214005486,1.1964000946866256,0.8314349450077592,1.3506467780714095,0.9271726836021208,1.308486528708046,1.0810219083704904,0.6153451465759925,1.686138987364371,1.0011286745553103,0.7882941350313362,0.24007159122935612
51,1.2754940006040014,-0.09261866050943804,-0.13130979913549898,1.0358797846940797,1.0241422018511324,0.7486563400527263,1.751334349192502,1.3363973562108087,2.0081270295875715,2.729731319869871,0.6068309995095971,2.1789918090751597,1.5850902331600416,2.2868966324051883,0.2361403351115244
52,1.5358375337060441,-0.04414870475842514,-0.14631899211823263,0.9059258971841809,0.858702544247976,0.6673726115445013,1.2064162185532405,0.6976828546457425,1.6554002622332482,2.3849298505488754,0.6125606311107803,1.7855123564675883,1.1130932063556798,1.1930758819793488,0.2382734497876376
53,1.071299356133101,0.10109048411951427,-0.0046450296319220374,1.2678778345181017,1.2160984568544762,0.7831586821648894,1.014752453342974,0.5467709866080963,1.036179934949179,0.9473426624994606,0.6038851895711802,1.1747736496336738,0.5777651064411001,0.40086034172141616,0.26339125108766054
54,0.9814319338525922,-0.014246780640289058,-0.031172625056705816,1.155777823567844,1.1000267188339024,0.7590206828605922,0.8957861236997295,0.4509020302070257,0.9582097634007909,0.7521589721199136,0.5713653840954815,1.1983221328171216,0.434100129896375,0.28754943766148106,0.28271245198419587
55,1.9545083368821252,-0.32430582369381294,-0.11580726449731882,0.8108514043967445,0.7662753780679473,0.5766964743292262,0.8268468718991008,0.5507154594250232,1.6130839932447072,1.8567512239136075,0.6380535849069913,2.233992301528434,1.3620041584387885,1.270538490155276,0.2629450073900613
56,1.352725609104849,-0.18229874120452386,-0.052595897727717236,0.7699035207970022,0.7298143859508621,0.5787950745603023,0.8169531969372633,0.5664845245073812,2.750815718080325,3.714162326196423,0.6180765742263259,2.626623835740015,2.4949430190635224,3.150503878579715,0.2582990412710792
57,1.2321412844135557,-0.10909000876228742,-0.06587029111642198,1.182742436438546,1.1335557480832796,0.7688995021135396,1.1050493685535439,0.728252554517457,1.858345343954902,1.6052503027994196,0.6547956803312163,2.1685399434763104,1.6281722154408411,1.2954947888729156,0.24084263282932666
58,1.5005916359396037,-0.16786447742604788,-0.06853505046715919,1.4570638803468634,1.3582092041096347,0.8486430708104054,1.3269325132684258,1.0226510611538038,1.7546288347506518,2.0684217067647555,0.6284777104787076,2.257930452453614,1.5467340346540324,1.4716739727216148,0.21531500580922922
59,2.0968924882609796,-0.4640894688351018,-0.451060050364428,1.4440100367157076,1.3338822626453601,0.8059549630308748,1.4377677257672603,1.150821357509788,2.017202514595848,2.321987543126119,0.6584896970785714,2.2592063696921008,1.7489604962889478,1.9398125691871948,0.24044148759563247
60,1.9959491725894132,-0.7105937700739551,-0.36874491000229975,1.4166653234321576,1.3701313033345848,0.8072596587498236,1.6140447161474736,0.8938133423502634,2.267960478027842,2.220377366715337,0.6380535849069913,2.31072927813304,2.0739675850967205,1.8989041066793828,0.24075744660627765
61,1.7130995412095555,-0.2910119760770954,-0.20788715840454527,1.1086725482761632,1.0661663429454893,0.7521893984106814,0.9892868385121057,0.6007254683729351,1.8310722316246466,1.3188839454292391,0.6284777104787076,2.3443334423744315,1.5822393440684457,1.0957977638717993,0.28206706584906305
62,2.0870818315570667,-0.41585892405013314,-0.17029733353166182,0.7314227200518112,0.6655158222535815,0.7519667222510653,0.7831793240797543,0.6300140941438422,2.048556117234691,2.2329270690710006,0.6038851895711802,3.035166342799398,1.8256131957524802,1.6792509603049415,0.2703253864871306
63,1.9528027323552972,-0.38904825495394907,-0.23369751158423266,1.0011844542741928,0.9188810199967341,0.8236961339865827,0.7674783343559533,0.5607683575328484,1.5100180582044564,1.2032427975418758,0.6233814453054027,2.464320016179612,1.333382732219236,1.003212014715339,0.3249708806322355
64,1.6199012115729996,-0.193874615823508,-0.23180189623148903,1.3368919368537955,1.1959604467147096,0.8557087251665132,0.9654324027427236,0.5794922608357809,1.4603474601429014,1.123007660206807,0.585052858160615,2.2799542249352154,1.3188814176327879,1.0367937509047966,0.29003863364833343
65,1.8880937616705287,-0.29391731732378445,-0.17166240538692107,1.452151809025485,1.379657145130583,0.8910551499307034,1.016144803353818,0.5540192870689093,1.9176617078984437,1.8145351135904446,0.62595550513784,2.6121341442723836,1.7298174414423013,1.4934593314199527,0.23611809117316418
66,2.075596089341026,-0.34525074614667733,-0.1627210564249267,1.104581995669677,1.043989040603623,0.919762696928529,0.8137969861082976,0.42898219430521745,2.055861928346203,3.5067091984985197,0.6284777104787076,3.0590271239263047,1.8191189871238722,2.791749219978857,0.3060290290076763
67,2.6167422628700923,-0.12259849159098665,-0.0431270105886405,1.0768433672626574,1.0253372763074997,0.8340401917113951,0.9465921639640373,0.7103098252609693,3.096324926290258,1.910222438411497,0.6180765742263259,4.778201695874953,2.5689202428910294,1.575536360758419,0.2586266382206989
68,3.0874853666290796,-0.12349941466516318,0.0,1.3119339088930333,1.2435569735797405,0.8527962292207621,1.3710179810419352,1.31677956788595,,,0.6068309995095971,5.882112010180618,inf,,0.22238546885460714
69,3.4120793621816996,-0.5532637767826594,-0.1327815280240237,1.4080997629710572,1.3785754263532883,0.8566601379055317,1.6497910308743975,1.6732499808606291,4.272589098185083,,0.6380535849069913,4.355709326356508,4.007333185232471,3.044522437723423,0.2130035373576366
70,2.955576140804012,-0.6019858568659772,-0.21630961965095807,0.9877401971982539,0.8991987281912885,0.7722862938536443,1.5439638075175732,1.5811392907503101,2.8610735089290884,5.030252428643065,0.6038851895711802,3.5028610354386553,2.689768156264761,5.214935757608986,0.22868644922064024
71,2.147866474286874,-0.35102950973888036,-0.09913825342841438,1.329228412059782,1.2468806207404424,0.8236973876359223,1.7293516305323133,1.4791907787139233,2.2405231064076307,2.2896153062098863,0.6233814453054027,2.992847549485401,2.0312107649429954,1.8509071417307497,0.23625235711723783
72,2.47547668231862,-0.42505807699871495,-0.18169746802049813,1.3259934651517733,1.2694872073512322,0.8102988492439849,1.55127451147421,1.265195928326067,2.2052779193827035,1.9088535128041555,0.6468212168108125,2.8257082445704427,1.9538153285624267,1.6444347544711966,0.2106844203147491
73,2.4663429495861315,-0.4057174666211736,-0.3338524905877055,1.2148140357030763,1.187576599650486,0.8166901665281306,1.6519102861991546,1.4306598125033527,2.2620811905548286,2.289341820634546,0.6284777104787076,3.0141225653323396,2.0780843824577278,1.7935694244732945,0.24411665589675638
74,2.328720288940822,-0.3873507878148682,-0.10817590962477888,1.0585806919836651,0.9862775649334758,0.7789222602600904,1.5178500513078987,1.2689482012039492,3.0618628978345983,4.956144456489343,0.6357360191111145,3.3761796186868676,2.8056386569123335,4.532599493153256,0.22403515029522048
75,2.2936451420283532,-0.5334541751202516,-0.5043988463946094,1.1671566499043864,1.1446886296580634,0.7802678968806276,1.4122367501310256,1.1230419402287637,1.9299062933430942,1.565466343866305,0.6180765742263259,2.393482799869047,1.6751940156044758,1.2589549387432892,0.2655323292711878
76,1.2860154315254926,-0.15439497433039048,-0.09004508892216313,1.3739586075834698,1.2936687452614914,0.7760147783356156,1.4703176387425811,1.024615584546853,2.344640287274994,3.351037638409805,0.6125606311107803,2.331213217339536,2.1656009440109303,2.106729743228679,0.2088024481892641
77,2.18167965297003,-0.6588220575216418,-0.4207267850927099,1.3709227326527904,1.378160974633729,0.8916628095542115,1.6477495836459382,1.3439407963937464,2.1676737989117827,2.557149678357556,0.6468212168108125,2.4208682536921113,2.0019803755020256,1.8489178830680035,0.2173332015801705
78,2.777182545797185,-0.30615686292817545,-0.054876868025458575,1.306795705474063,1.2947570123255054,0.8744018993978867,1.6720333184302456,1.5870316710758352,6.562102109611776,,0.6153451465759925,4.1456378566096515,5.8756327315828605,inf,0.20012588824601796
79,2.7659535081424145,-0.28536384505917023,-0.028110885863636727,1.2607177041959543,1.254475537033961,0.8428430566361442,1.6525565493284882,1.7170850128211979,6.436658225499273,,0.648888643467878,4.271081740722154,4.939258631254028,inf,0.2156248409081398
80,2.9353459238380117,-0.24461216031983432,0.0,1.472472797809219,1.4312761745568148,0.8638957006153511,1.5338765423019476,1.347093265983619,,,0.6180765742263259,4.910789959126539,inf,,0.21235392456675117
81,2.609143969734514,-0.48511290747989877,-0.08717529561572279,1.4621677840971552,1.436885925515645,0.8897955365912187,1.5703973155635238,1.3406140114423786,3.3245248708597632,,0.6447042257417027,3.4035334414597034,3.216539765070653,4.787491742782046,0.21421437560742454
82,2.0851474612773258,-0.2825415063285579,-0.05803257901340528,1.4648526366460806,1.4318529701677414,0.9262643034490077,1.516352459300553,1.1896351870133373,3.7173713382293725,,0.6038851895711802,3.206178994073794,3.5100380730094645,inf,0.21414584139574236
83,3.0468831554304185,-0.5805199551668939,-0.12384754355810595,1.286036278722405,1.249334346142309,0.88286198975935,1.620445291697378,1.4769544540575497,4.068088596996747,,0.6468212168108125,3.440978251674,3.8234519712468695,3.044522437723423,0.2087643020937252
84,2.4948896108344414,-0.3256745941328749,-0.031926250086728385,1.2502663419829672,1.2070222683741387,0.8846129871226627,1.4545738696110433,1.1089124099976326,3.5742335725179997,,0.6380535849069913,3.667770490903701,3.2511580886765614,inf,0.2214020183278478
85,1.8544298305145108,-0.309170153607552,-0.20331530109573953,1.1779721615568777,1.1531753084058882,0.7761937740228679,1.6268940537276793,1.117380980721409,3.107593079061343,,0.62595550513784,2.609714300381348,2.8164364376765736,5.981414211254481,0.22782384363335328
86,2.8036404436319042,-0.7396155760711528,-0.24768097723432492,1.1504607738579244,1.1156545703133744,0.7479076327512717,1.6532755047971208,1.2343930811048847,2.255327163158839,3.963591739781558,0.5883313578629602,2.610318712608875,2.052009887219165,2.7939926309029346,0.2230205728706791
87,2.1692918126506653,-0.3448009691305204,-0.21455908419878883,1.272793564170297,1.246754518336155,0.913459008137149,1.3850712475149023,1.0709322354728033,3.940471004872491,4.375326460903318,0.6309483474627791,3.0783895072350003,3.5670015072796457,4.762173934797756,0.23044795822664516
88,1.847841785661326,-0.1664825358984732,-0.048459660241093175,1.128888028734433,1.0330761374418291,0.8499140959204449,1.006778193565215,0.6189486964974351,2.8546009944234707,,0.62595550513784,3.5028610354386553,2.6063865473257097,5.298317366548036,0.23559364246930373
89,0.8287017083644881,-0.005524678055763254,0.0,0.6802754887679343,0.6127046821899543,0.6983636731710967,0.4311592472127281,0.2157900404968524,,,0.6207552362147116,5.839220445551305,inf,,0.2631023515104183
90,2.3691694142693778,-0.24411784237425196,-0.034441778588852126,0.7613566120804618,0.41669148026392555,0.6473684182092992,0.48231764467820926,0.303698573748569,1.9435131749794377,1.1863217993686204,0.6333676938231112,3.6492314818214915,1.45023502598138,0.8964523896544907,0.28029930959390836
91,1.338462842500387,-0.10959792429382557,-0.09038161520840517,1.2248114622464497,1.0688735197014738,0.7337485743790017,0.853787355969361,0.5370593991483572,2.7474452203400834,3.485134481996524,0.6153451465759925,2.596657913212665,2.315641480162729,2.5634399232126825,0.24522965972475333
92,1.0451345782747286,-0.003363549624221973,-0.06576856172597162,1.1680612905265637,1.1323782080079043,0.7629575906458514,1.2313711660959181,0.8066805218537312,1.4227270376509904,2.7262532416118215,0.6038851895711802,1.9825165048431113,1.2233882536606107,1.771940712769543,0.25810974058957586
93,1.0737134950244132,-0.06623347359232537,-0.08160976678056324,1.289423281819684,1.2358563199510137,0.8269770851814481,1.630896413948764,1.0366663539554424,1.9804899759893506,2.9034742114217806,0.6403206450210053,2.1927346720633674,1.562284584555114,1.3389976464168256,0.24488603135748968
94,1.2076244746808742,-0.14285359590730018,-0.06554104752205202,1.2970130731660299,1.275556448523912,0.8148780235211519,1.5544421451847603,0.8926568360548222,1.8177578983345704,1.464814595458035,0.6097226960127671,2.324717097851496,1.6706875165157011,1.3391158008448,0.2358594721579039
95,1.6226369953464785,-0.22060394452373164,-0.1889620690484661,1.5071487876956584,1.4765211196248214,0.8552715696110696,1.5131467542325006,1.1322346904196958,2.5103015671449653,4.898574604667866,0.6180765742263259,2.375872888763878,2.2315219922463245,2.950022466592141,0.22128489066928064
96,1.829754620522752,-0.30531496730667473,-0.17729424421695986,1.4151631145992143,1.3571744461259991,0.8168574243334836,1.4074562883781754,1.0440863982235653,1.9509313289395995,1.6424900368386384,0.5783247308855777,2.4208682536921113,1.802067542902976,1.3381903776595903,0.24905410500609176
97,1.663582278380807,-0.15841833633506802,-0.19941398312691566,1.1988649240829001,1.159326834312348,0.7541769428075066,1.2259309496471062,0.8332495187761497,1.5874691238915337,1.410638809031287,0.6403206450210053,2.3002544776557636,1.4542900578524498,0.9988678936209702,0.2332967295326274
98,1.2932899046939776,-0.15142445440363525,-0.08635388529713606,1.3677782906858826,1.3167442988660127,0.833415437793044,1.2980356833846627,0.8381636045840817,1.4622391730968363,1.667829204244281,0.6207552362147116,2.1504364158374605,1.3083900786613314,1.164281392175967,0.23042848498347931
99,2.0839026784861865,-0.22872904003352168,-0.1823207870469586,1.105625519125639,1.098533793323966,0.7534436446827132,1.6481935034257347,1.360850783590773,1.672716905075923,2.096240267246946,0.6153451465759925,2.4102940430789546,1.341406888617391,1.795077794150191,0.22509577753820043
100,1.396292337806104,-0.06435304827265231,-0.08856858364829698,1.2313460320216307,1.1864607153741429,0.7494785301906268,0.9489019129812408,0.5056643661761612,1.8781798057826518,2.597553233650003,0.5783247308855777,2.6557740565368393,1.685323922638605,1.924803413634298,0.2610357823360069
101,0.8181431093973538,0.12838691116433565,0.027491770231156232,1.1062086334456724,1.035883841167875,0.7264785938631121,0.7012224549933915,0.4091207982524291,0.5590717055307569,0.3893130112258205,0.6153451465759925,1.1287622656189928,0.34270274342980456,0.25569344099472996,0.36242775974491365
