,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
14,1.5229602537438924,-0.02538267089573154,0.0,1.2341794215792747,1.154555821516754,0.8063635560962253,0.003690233729476589,0.004232286742004834,,,0.6233814453054027,5.252706855295984,inf,,0.1726539101455748
15,0.27782198072942155,0.13501493479306217,0.052739750302153665,0.06236667603779547,0.04869422324282154,0.05648256369664834,0.029883984196030923,0.011368241304697747,1.7429552668937163,1.8653588942363013,0.6038851895711802,0.474654427461163,0.4183267616440351,0.31511120018173266,0.36511515892235624
16,0.14542926443206017,0.03032398572580562,0.023660692436758876,0.06236667603779547,0.04851853134829132,0.06159961327980983,0.03121643487246351,0.010214921770994576,1.4466468874166833,1.8300428315053605,0.6528756675646988,0.5784701982647703,0.2982526585015667,0.2734634674478208,0.36160628314601173
17,0.2600508475442536,0.025738754959535357,0.02669907607505817,0.07830835683644703,0.05422039174580352,0.06125070158400746,0.03253916140810716,0.00891827251877414,1.9866306847684345,2.2900044710465863,0.6333676938231112,1.3907040696085906,0.5119124752051145,0.4236921859340516,0.3791832935170155
18,,0.0,0.0,1.6340975020292028,1.3136537276229765,0.9206327452709011,0.004378099467515925,0.006725589330980642,,,0.6008849035917525,inf,,,0.18656239602939167
19,,0.0,0.0,1.6679828826633738,1.3282906777358066,0.8682631810610545,0.007254207354949214,0.0125157411107766,,,0.6284777104787076,inf,,,0.25340565071761956
20,,0.0,0.0,1.604109731475248,1.301326370320851,0.8080852537478215,0.017102298106635643,0.035892416847550596,,,0.6528756675646988,inf,,,0.175424082221161
21,,0.0,0.0,1.486073137196945,1.4604795349841744,0.758685375877794,0.026625922651047518,0.05587478940309733,,,0.6309483474627791,inf,,,0.16814815912333012
22,2.445685936634719,-0.008152286455449062,0.0,0.12463234025682715,0.111577039645765,0.43770376139936956,0.05234757613839803,0.04859453868997882,,,0.6468212168108125,8.14946841129092,inf,,0.38588134742883995
23,3.51905854842269,-0.023460390322817933,0.0,0.12463234025682715,0.11250541448865697,0.4130872372527546,0.04180035517076455,0.040821082393031255,,,0.6357360191111145,7.025538314638521,inf,,0.35641146837608517
24,,0.0,0.0,1.5136209508546554,1.3959470306180484,0.8273039128025339,0.010358320189345273,0.01788856844722707,,,0.6547956803312163,inf,,,0.1783221070564531
25,,0.0,0.0,1.684349717216672,1.5741801799286719,0.7235483509999829,0.01833538708510109,0.03508757684444211,,,0.6528756675646988,inf,,,0.20778294636173114
26,0.40811767553688216,0.00537837616245912,0.010710947833661166,0.8249675347735446,0.5869406490921054,0.5654350154746428,0.5262058440975532,0.3345583100008507,0.6695066114848072,0.6537944617481972,0.6068309995095971,0.7179181295518658,0.23520949237426286,0.17859342930973418,0.3175728561818345
27,1.066761049848929,-0.11999851869110771,-0.026216208114415544,0.8153970719865925,0.7677913530306772,0.6091297135073505,0.2826518519490797,0.2078918614289803,2.260673792700722,1.1605603964431135,0.6008849035917525,2.419993198945356,1.95759883866066,0.7273539359614812,0.26635346313717634
28,1.5736801369931939,-0.1613912228229442,-0.06632372815978192,1.0616445219382302,0.967901267176399,0.6927000744775901,0.4646748463867135,0.3258651934498519,1.9452084599276258,2.1629364470468264,0.6468212168108125,2.7010745873657847,1.6039910061719684,1.6557619841083389,0.25153575677056106
29,1.1296509593748856,-0.11030222077577079,-0.12627624614832808,1.0185026610575674,0.9157521357674466,0.7064272748449862,0.5139659269187756,0.34800412542248604,1.6719648794678403,1.8707470455166126,0.5713653840954815,1.7159101569446171,1.0706422723125504,1.1078489748211588,0.2629169483844142
30,1.2386096190449944,-0.19819550850773393,-0.08213696484397517,0.5018383431842707,0.423905256304126,0.4116523270850729,0.22099970319208606,0.2442039002448625,1.2566449261793409,1.2619946499567782,0.581717464821069,1.7921595492493947,0.8504150698939039,0.5990581928475183,0.24871536691871662
31,1.9306243937361653,-0.6013489848139196,-0.35665220150819077,0.6756795800508836,0.6110505535901563,0.6152719409758639,0.37539789116396416,0.3236849424883459,0.9379539141160543,0.6650507536579237,0.6309483474627791,1.9017231558323069,0.7567435450810753,0.43230912132750277,0.3285861693701681
32,2.06845273280024,-0.32933348723667577,-0.11988370062678791,0.9506152465655489,0.8885292694533431,0.667544787485792,0.545279161614881,0.49542270917120335,2.4017254478657564,4.032836151956542,0.5915533975974677,2.6570402801944653,2.171273457107836,3.283414346005772,0.2454226783489488
33,2.218771559732865,-0.4027079140541997,-0.22702655074854927,1.0794998683305463,1.052990188558816,0.7153134088708533,0.5916571828058674,0.45600352527085375,2.6739893884957415,1.460355543993785,0.6284777104787076,2.587013206059376,2.410376861286859,1.1118575154181303,0.26333023061853555
34,2.560663406595682,-0.5737185320637572,-0.38811816736794663,1.2297775440056478,1.1987430162764547,0.7179739049215966,0.792465078183985,0.5522315768159844,2.4394677985567386,2.9051201275330842,0.648888643467878,2.3360269802166784,2.2077345776427695,2.4817767567790727,0.2527412317134553
35,2.567780659947218,-0.5562449324527916,-0.3704015232875146,1.2317332058549995,1.1901982809001748,0.738914311246035,1.0072757678654904,0.7286326551129154,2.107871008304958,4.145728299812428,0.648888643467878,2.307374320837207,1.920882658971161,3.6828004080375543,0.23746523008336712
36,2.044916097286565,-0.30053691951942607,-0.232105979309562,0.8896868669799423,0.8293447233906159,0.6218150275761939,0.7426608293660135,0.4185067751126873,2.3128255137181264,3.1413013115109796,0.6468212168108125,2.302473988055317,2.1259456861882753,2.2877973928396664,0.2641124029877696
37,1.9295338016657488,-0.3629230512419645,-0.1843587505394016,0.7855507746556587,0.6789744413027422,0.5685076785708907,0.8645271169603711,0.5640200527664242,2.0883145917810837,1.6750584002431625,0.5915533975974677,2.415878223377577,1.9218125974762528,1.5130460667590344,0.25393207423262143
38,1.881106148440047,-0.03754509390644478,-0.40720979048028,1.2648177266024068,1.1604611320232714,0.7548228098783017,1.0687103843181815,0.8524871433765724,2.04373111424116,1.726029018567788,0.6403206450210053,1.777988065144137,1.6485271245023083,1.1351698844019071,0.24505407359317405
39,1.7291302398749004,-0.1516531029810084,-0.12576221617165317,1.1719672865662873,0.9347708085047045,0.6685863791412786,0.7353103466010676,0.41653245003769535,2.7672988449836002,2.308307439222039,0.62595550513784,2.629701234691234,2.015134207689289,1.5157054347713932,0.2323966274687947
40,1.9997061939538132,-0.278904945647845,-0.14034442281727297,1.0787533519125485,0.8872703262671003,0.69105447505959,0.5955529983248995,0.40022660676411714,1.527053100127984,2.401959465614965,0.5978297680564633,2.341210427864601,1.3153094034759993,1.5304549478720626,0.3127438387418284
41,1.50837992569556,-0.1399184786676819,-0.11105656410473462,1.136443585928397,1.0226770567958208,0.7093195455255787,0.6928348568589173,0.47893838439735437,1.8935449704046068,2.4014515991949956,0.5947193981915972,2.5244794249078235,1.6627116876806292,1.9071678576821622,0.24912369689443972
42,1.209401681896662,-0.10829813874699282,-0.04282354552555161,1.1322664991114908,1.0731171033750304,0.7335624372741197,0.5956300794577035,0.4281749338543279,1.630591555075327,2.999471248928132,0.6447042257417027,2.369675014334911,1.3992101111013788,2.245052277523751,0.2632522071589917
43,3.46882043391741,-0.33134900056357686,-0.581543650266175,1.0769444242361614,1.0427027456225324,0.6615055432221687,0.3951034255934806,0.27398128196454374,1.6719155697978274,2.4747282116411116,0.5915533975974677,2.6831950001040337,1.4064937505818729,2.124919347736285,0.24960367507547676
44,0.9445386392782464,-0.07749665157064349,-0.06544408455723283,0.6563619732266126,0.6217504472118957,0.5416623325324403,0.3032637815533224,0.198459002667281,1.745206011598271,2.3257904020023865,0.6008849035917525,2.1992265800068926,1.4642017416775195,1.7882992581631594,0.2716215876275069
45,1.109554905351579,-0.07451680683564915,-0.07123521855261652,0.49668828613180455,0.4758337796917082,0.3615597724359093,0.23252490415168342,0.16229851910506193,1.0845638390851406,0.9747678528176573,0.6125606311107803,1.9792141781337576,0.9338122703272133,0.7564862031621152,0.2817965933691247
46,1.3007735832728466,-0.10797329830016567,-0.02498193892695769,0.6447478068659608,0.5908097557886522,0.49960428699059245,0.18055876189859266,0.13143672345183066,2.963342107894473,,0.6180765742263259,2.8768634078713724,2.4553555103523457,4.689051669968793,0.2784729932123042
47,1.5423230231344354,-0.09597448400416897,-0.18690006130226938,0.6346248069402669,0.6315429630519522,0.5098361911833355,0.2348314572685359,0.16619154061860078,1.4507560246614375,1.4295525462829934,0.6357360191111145,1.671195119827956,0.9274029477131742,0.7860700121698145,0.3040458663243953
48,0.9298010831058976,-0.09711457044675226,-0.11204307711916561,0.5894567475930799,0.5726777293236247,0.5001965553383715,0.2791134770912078,0.20664220003098727,1.0019536331561942,1.0394942085048067,0.6403206450210053,0.9845100930735285,0.528254932100311,0.4299723845682398,0.2693295197304818
49,0.20566581164387332,-0.020639181354408988,-0.0038869618951643814,0.43351149446569087,0.3589372621249192,0.44009176272718226,0.1856987279884464,0.18535586696197331,0.7118035076140289,0.7750681113936653,0.648888643467878,1.05236503750279,0.5422937375047225,0.4823856420726019,0.24963116018047746
50,0.7817494854907044,-0.057903888700661876,-0.07922299943605335,0.4190840209075174,0.411600953310561,0.4032196100449272,0.11373655933887922,0.14971147734049167,0.8533395275838696,1.2225784917882192,0.6309483474627791,1.0302373858622553,0.6180568616744276,0.728176620076563,0.2454083829423046
51,0.7543942947053428,0.07736415671739472,-0.1004551421561477,0.38186303697948404,0.35414604300471786,0.29321033831684434,0.10856584452944282,0.10790010907018402,0.6555518965712456,0.7972324998515996,0.6207552362147116,0.7627592913550356,0.48710233455261814,0.4892421440946032,0.2593054367266152
52,1.074654596851159,0.13988233060655286,0.05112138510213471,0.8959917519761158,0.6769985294128867,0.532553649484831,0.4445315116072692,0.2826662834083284,0.413915527238485,0.27936498663028964,0.6068309995095971,1.2647062283574135,0.3567480365724331,0.2193554022735003,0.25900473765651605
53,0.8551227551525761,0.08558403555079014,0.0168253296810823,1.0882397353891275,0.7761847015649819,0.640961821864521,0.5615287739278918,0.3915941204235879,1.0294079089157073,0.862003990167311,0.6097226960127671,1.1246140912071105,0.517289622476567,0.44503250975841896,0.2501724276274709
54,1.9775583265912555,-0.2586691093381856,-0.24888811276776687,0.7642189906731022,0.7660603128536665,0.5312392056205064,0.42051490906217753,0.24573733517927687,1.5593050501037982,1.324775933373828,0.6153451465759925,1.9547490977225177,1.335205105123656,1.1310442870598016,0.2724580539727129
55,0.597047677788988,-0.045737458175223906,-0.037849216715234425,0.9107667185399819,0.8560964452263492,0.6445192727082816,0.37887750283752075,0.29557456635164464,1.6651433538001743,2.0815201487913275,0.5978297680564633,2.162726536928652,1.3490300353005673,2.1987148905777785,0.24271816058349935
56,1.827061808787234,-0.3102983523530639,-0.3323883132161579,0.6758666048374649,0.6047117613929864,0.60454765755015,0.5440179600839127,0.4662815135835824,1.5950691401378059,1.8461294508076938,0.6097226960127671,2.0893572064672123,1.3229011225543679,1.3712413924909284,0.3322401022532351
57,2.169403634203514,-0.33270953317613583,-0.11120618600877877,0.7764208338992555,0.7378447093017136,0.5963601086898053,0.5265345149422841,0.4764951670254016,2.1314515019440936,2.8199557697394932,0.6125606311107803,2.859260762871112,1.8928638360736427,1.780243027166496,0.2652004311692369
58,3.928222898070797,-0.8119826363261737,-0.2654246665868134,0.6026093089959831,0.5626300024920431,0.45437408612375824,0.3865043739198468,0.3353828459920023,3.1250558323445428,,0.6333676938231112,3.3413573813061386,2.645672568733978,1.5085119938441398,0.28103005756677296
59,2.5099971976432642,-0.33490531020279746,-0.17352156622197012,0.6549088324575473,0.6207396062623917,0.4982150544169586,0.3750773072296371,0.31970532628144155,2.4351975569650843,3.1309655956720936,0.6068309995095971,2.83229154681964,2.227884192836752,2.3400560244235393,0.2757257136622802
60,2.083360022524171,-0.32794087112600256,-0.05976613728237684,0.7208745015343143,0.6906072763062451,0.6084002587486659,0.31511213444848085,0.2553531398911353,2.5520285580025797,5.726641103127181,0.6207552362147116,3.1155173118810473,2.4749364774681504,4.718498871295094,0.31383273033319486
61,1.889641272193212,-0.2690334536164468,-0.05914584311469029,0.9856575312383655,0.9105333949015051,0.6679556851581399,0.5767351223601255,0.34873282249449533,2.3478400392046597,3.8413175016816696,0.5915533975974677,2.902444339130434,2.053071655744742,2.277661684541589,0.2636976675387987
62,2.4831521783207755,-0.3696452695891214,-0.06904494858088221,0.930094088119349,0.8701714052786104,0.6521887734820229,0.5954736323296446,0.4603863598433098,2.3778050404069533,,0.5947193981915972,3.1708796265999455,2.222970166669655,inf,0.26743645749206557
63,4.464304344313741,-0.8760209583935537,-0.19541208424174414,0.5078299102772684,0.4864588651846752,0.5283747232527741,0.35905968490802864,0.3554741839152987,2.801921357231785,,0.6180765742263259,4.281477676013277,2.719368026034872,inf,0.3131768199606159
64,2.592303977354414,-0.35507214416551663,-0.13730676489859514,0.7813117293073603,0.7258544766354819,0.682247516157169,0.45356094262875235,0.39618536239984825,2.3450127628488397,2.06614068387792,0.6309483474627791,3.3454473665576634,2.073156165864875,1.3068301897656438,0.3096343858171574
65,2.276407863791341,-0.3236117685954656,-0.03505606495683149,0.7923592104714541,0.7850536179690711,0.6039347743209618,0.4711769970700816,0.3302460116252219,2.7018679387200724,,0.6309483474627791,3.1043078284594614,2.516359739486233,4.688285092698598,0.28428556626042584
66,2.1693790064501326,-0.16364946625045196,-0.10343547633494518,1.0383149495127209,1.0188402146906987,0.7541046472383107,0.4480166676525468,0.3152768287572643,2.756709230966927,4.0537428367758555,0.6233814453054027,3.1974405441481357,2.596996298776196,3.821368637160015,0.25831377971191494
67,2.2997811586054455,-0.2086811839041337,-0.05584072894633629,0.8150829486863729,0.7057485884719267,0.7634701532206098,0.27394074682865976,0.22428502006979156,2.95239048665137,,0.6207552362147116,3.8433264741419113,2.727956568219013,4.836281906951478,0.30945711173402296
68,3.396531747820418,-0.5684800448127109,-0.28343424608139706,0.7893602134944495,0.7711949146644687,0.6323683984567474,0.3739035926216592,0.2910030280804081,3.3590203278025923,4.675431053353655,0.6097226960127671,3.3597355918545606,3.071095615037267,3.590439381300684,0.29400924030251635
69,2.3797414095249847,-0.2756907478866176,-0.2327328256591783,0.9320251578368631,0.8720238627103153,0.6418863180241752,0.4896837965846261,0.2801688430463505,2.9069895179686576,,0.5567373465730988,2.9179485256663993,2.2710163039542737,2.663252058202316,0.263238776003707
70,2.3601205833770464,-0.15720483210695138,-0.046281322880905876,0.6785766540442344,0.5250404631771419,0.5353266088571559,0.28111103477886,0.1650511700940449,2.071493897708331,5.276503554967425,0.5713653840954815,4.046189520335053,1.8975436239517385,4.770684624465665,0.30387521219703734
71,1.0506209398597521,-0.06300950335692948,-0.007031892633720658,0.5736722489237016,0.5445729846775668,0.43773443478854923,0.3050306326660358,0.19756296378412053,2.6281060163068473,,0.581717464821069,3.46947622241545,2.3697442231358554,inf,0.2970311307059822
72,2.009920183689388,-0.13744072679974867,-0.05685155762355883,0.5867416637254028,0.5331224085462455,0.45713574748685387,0.2807604851612071,0.18436922243118953,2.458876118741156,,0.6180765742263259,3.238228553384016,2.3978952727983707,inf,0.2876972041122604
73,1.4240080876092014,-0.07281153868739527,-0.01737564019452081,0.40085792549041294,0.3636319323000711,0.4336439236202255,0.2163606986322169,0.1604376384377842,4.688698651343211,,0.6233814453054027,3.493312670569961,2.7843535638193675,inf,0.3097222115716754
74,2.2244178269598995,-0.28747629671928016,-0.06137951280703756,0.7101553465439315,0.6668353694408392,0.6670658637145539,0.3472897853633183,0.29297482747759024,2.945607151264025,3.885120124340063,0.6008849035917525,3.464847408738611,2.5674391328896258,3.9889840465642745,0.27521220418242204
75,1.9140622493397534,-0.3127641874892667,-0.012626394898491369,0.9464506727680545,0.8836819583570891,0.7347873438813318,0.4672580166645673,0.3594198418814405,3.863988877613414,,0.5978297680564633,3.180189442478367,3.716516000317185,inf,0.2479938051857083
76,1.8275343454259525,-0.27506072695726447,-0.19182144101933496,0.7332352457293067,0.6202936416857124,0.5954405438880268,0.5382770488589955,0.4403636622970246,2.6841241269468727,4.489398917163165,0.6180765742263259,2.4289044596727156,2.515631032719017,1.71809732855742,0.2898513917808002
77,0.9244844574733967,-0.08058153072862702,-0.062302289671666976,0.7066739019946802,0.6015050115526295,0.5524548915357845,0.6354181900569625,0.4176765091135969,1.8423023955393312,1.8921037856923268,0.6180765742263259,2.072532133378901,1.5991624959809343,1.5435078304776946,0.262402490986647
78,1.8554384481942578,-0.09138135569684883,-0.1074931917129037,0.6335792578640232,0.5676273506939062,0.4423254708206634,0.38928773163379843,0.19192502237234543,1.7921931796214747,5.977236106916626,0.6207552362147116,2.9316105059127624,1.4223687162059633,1.500626142272059,0.305863811791109
79,3.065018110194317,-0.26197113550421985,-0.024097221447249736,0.6611662835427686,0.6365809410932711,0.5700127723976219,0.23067971933437148,0.1659357207185344,2.451884871917369,,0.648888643467878,4.120688537561703,2.310142669330125,inf,0.3042843954924509
80,1.9752743940878124,-0.13146084089850094,-0.0660665985102803,0.6909770300804193,0.6539020462997961,0.7312380777857569,0.3007710216582221,0.26700664785217565,3.7584849563325378,,0.581717464821069,3.9288301237445276,3.65009342907878,inf,0.31720731411680314
81,2.328124695007512,-0.18216019899736158,-0.02569991344010111,0.8963759443226196,0.8635404480418409,0.7888276869002252,0.4446262244504277,0.39165212710824165,2.907415840335722,0.674176914197567,0.6008849035917525,4.0990221517732115,2.8426346788846066,0.6372667221654886,0.2663052777621263
82,2.9804845922250394,-0.4685795850295503,-0.087777538852457,0.6634384942703736,0.6232746676380012,0.5895978430011233,0.5881574483126519,0.5246588028006277,3.8035497534037868,,0.6180765742263259,3.571985702642437,3.64592450464354,inf,0.30391794270340783
83,2.646443210716911,-0.24782297512932044,-0.043285778049539765,0.6628602583130218,0.6575749308332679,0.541994243263425,0.5151652047475277,0.43927889098302597,5.348019897453115,,0.5978297680564633,3.750282156334212,4.612760355254767,inf,0.2692876173025705
84,2.853948523776286,-0.12788365562123596,-0.02432693231349927,0.7247567145800444,0.6727565902058833,0.6885786790998448,0.3111236879792718,0.2523875893278483,3.776478239563949,,0.6125606311107803,4.533366453859108,2.7310637690617616,inf,0.26963859115989913
85,2.4989836327793538,-0.2804826786028403,-0.0692431547441311,0.8438841132417917,0.7615201971100507,0.7143454372099747,0.4466917205559201,0.348422744147466,2.805672749804239,4.317432482484415,0.6333676938231112,3.5779345601622095,2.642244583309438,4.4942386252808095,0.29158689483988864
86,2.7351704356694104,-0.4048657585508339,-0.0383681603801595,1.0144840965404573,1.0138033351903908,0.7197797971770683,0.5987356505411218,0.5396328101421088,3.350322809549367,4.608420343070695,0.6207552362147116,3.4354438203907467,2.7410125120670688,3.4393491476265314,0.24554939057216335
87,2.3318011641605185,-0.2500970957805404,-0.09672848254134475,0.774582965567567,0.7303216463860144,0.6104246276133558,0.6940652307914011,0.5897766516128065,3.8684836095929587,4.42411662507275,0.62595550513784,3.101586738345101,3.176079496044228,4.0312864262549635,0.28851551720651186
88,1.845081356656091,-0.24829493531904823,-0.04507378976709432,0.7186802960167331,0.6366743985985852,0.50176142538885,0.6272631134599355,0.4880657680934798,2.315753105908375,1.1769230911400923,0.6602640781246099,2.96703684283165,2.1886242233148634,1.1044094063524355,0.2750495416780402
89,2.979775141519914,-0.29059960920792616,-0.13724889864252604,0.8573627942939336,0.8232496287555311,0.6291185089360547,0.5117930221304478,0.42622799927350064,2.578086444717567,5.498631362161799,0.5947193981915972,3.317469166131443,2.4916738241825844,5.598421958998375,0.2967323816781214
90,2.187977090225874,-0.2264933006873484,-0.17865217431109698,0.9748150143802266,0.9208869676610111,0.5773028297338118,0.7325879496628048,0.49720493810034505,2.3866103466844466,2.847805670937104,0.6180765742263259,2.446198888684951,2.1080669674413732,1.3768355412545674,0.26640522051713333
91,1.9145560017930863,-0.1389907303996067,-0.2057040772188742,1.3593856143504264,1.3484215059281466,0.7674840615235203,1.1765016511436333,0.8230603942286894,1.4212066196523983,1.8021537288167913,0.6207552362147116,2.0954805934529355,1.2259818201903665,1.2639051450486098,0.20687152896131275
92,1.4620769668313045,-0.0026178564248423575,-0.06932452242310877,1.3483296688791682,1.164299597283307,0.7876008657379006,0.974880814090688,0.7448844215287671,1.0940747833851714,1.0079585981807044,0.62595550513784,1.5708049788269836,0.8375110687993043,0.7820803059200444,0.23333419261368302
93,2.264283008680751,-0.33641931286883814,-0.2858532028043221,0.9795562371187703,0.9339664046541533,0.6608488142271896,0.7545873365122552,0.6973600605767359,2.7073516974811875,4.371151089492837,0.6547956803312163,2.5239247168087293,2.3808501865880487,3.367295829986474,0.2541615220493693
94,2.096098485922231,-0.2612640197969222,-0.3334536944506963,1.19671009383547,1.159396038592887,0.812520367354418,0.699498049770293,0.7438777527727577,2.6239234335414983,3.706871892933744,0.62595550513784,2.5784849967475663,2.4523530046662088,3.332204510175204,0.20774450690047627
95,2.1186405986436343,-0.4325585135028182,-0.054638022580110746,1.154909037573003,1.122481563854505,0.7771524353575554,0.6390822771547328,0.5284760249812566,2.17257453240076,1.7684048605523537,0.6207552362147116,2.743677378745361,1.985545455912709,1.536678558151672,0.23709996913396542
96,2.052518021413216,-0.3754337064408557,-0.17472880862648454,0.841204726781114,0.7862813537364818,0.5924205369903608,0.8659109104055187,0.6302375275329681,2.212394053504558,2.615348241543369,0.6584896970785714,2.289778558946827,1.851657610809124,1.9529228005146637,0.24328584839756665
97,1.8957190042871848,-0.18334837130458514,-0.3104438763154579,1.0972558629981939,1.0403881522205314,0.7208946104581269,1.436400612010845,1.5091943890629627,1.8721647977138811,1.6154473262684859,0.6357360191111145,2.0659331916550436,1.7000673163963864,1.3481451624144904,0.2159548030765606
98,1.3656704354737477,-0.1503948957087131,-0.08526813652682302,1.3084559612813393,1.2154109314653903,0.8214537212155251,1.330761991761175,0.8971978791182325,1.498410020087883,1.4961372972423896,0.6380535849069913,2.1117810955187517,1.356268593131244,1.2205021062771466,0.21184598257116463
99,1.1508471325562417,-0.10986247568277174,-0.07897675146102184,1.2419887500624374,1.161190691793192,0.7944532839239855,1.0487978821071602,0.6649400670099559,1.3846106334001318,2.0538790200612698,0.6509067234006624,1.994691979926134,1.1680135734750123,1.4480356776364005,0.2693406293828412
100,1.1125806479891063,-0.02108741624912991,-0.10011984271478508,0.9847375228537293,0.9086010211807981,0.6880931624753006,1.010612116553248,0.6555248281224044,1.7372996397196243,2.8049281335232723,0.581717464821069,1.8683525780595758,1.4442236119490512,2.012769848927329,0.2455736593852868
101,0.5502475332425041,-0.029712121350912876,-0.013627470916385765,0.6706339895285555,0.5261746383695922,0.5300144891461654,0.5013394504993625,0.2910118983751665,1.4962741017235102,2.881424392168696,0.6068309995095971,2.4213686289840126,1.1141223404615157,1.1327373525096998,0.25521866969697504
102,3.4450939232192335,-0.14928740333950014,0.0,0.38394618228014166,0.3356431545166244,0.4740557065771906,0.1704660446122031,0.1242249788269918,,,0.6008849035917525,5.054935552992836,inf,,0.3142540538188123
103,1.0134505007650674,-0.01689084167941779,0.0,0.657806210200018,0.6276096016658568,0.6104793024475053,0.12677775089620347,0.1005155922850608,,,0.5915533975974677,4.985942681505884,inf,,0.268515750833975
104,0.9224239088773197,-0.05510354635529443,-0.003196208560434647,0.4006151881192853,0.3605232382557138,0.3906151630671909,0.20897407075330854,0.14157578599715742,2.59090848424353,0.8018631774354985,0.6038851895711802,3.4581205290617767,2.5113651113274305,0.6931471805599453,0.28041389086834406
105,1.0979744073155466,-0.08127409222237741,-0.025737779858139652,0.592476778489942,0.5809175892551165,0.49503716250235774,0.3482773314018792,0.2900369785014539,1.8277511020655453,2.194180714768766,0.6068309995095971,2.8613956496596478,1.6823659081998004,1.5262653117516363,0.25275359153086435
