,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
11,1.3818347955183445,-0.09013771453806524,-0.0009579685649755421,1.381746702978207,1.1365330270094804,0.885610728721794,1.411682175933863,0.8900688678462474,0.4935283485501108,0.34268774779585,0.6403206450210053,1.9977181957881638,0.4033376218298925,0.28555910276408875,0.31443263008976075
12,1.299446455177647,-0.09466477328188769,-0.07646749223299071,1.5683361935650726,1.4497821570988083,0.9092991395533091,1.7992752723186662,1.3413514332524266,1.3203184618712533,1.4706147068121,0.5883313578629602,2.097469744199227,0.8695670986324231,0.6920680825810548,0.21411900720044375
13,0.9891128515680733,0.013451153318591091,-0.03777829978300873,1.1894101730996258,0.9774792580060356,0.7808618940772487,1.1961687624066557,0.9313800058124053,0.9121270417319371,0.9290909112471527,0.6309483474627791,1.4886470591209164,0.678339335154693,0.6086291263223667,0.270543609947272
14,1.6977447187453663,-0.18212131264623277,-0.21998623859786715,1.4094160253544425,1.284174611311309,0.8635485294934129,1.1629649391670451,0.8512023704731133,1.2826951788083512,1.1463132976699355,0.5915533975974677,1.9593894772790197,1.0080793310021117,0.5966397366551551,0.26408488769252203
15,1.8260226288572778,-0.2992177902749872,-0.14970150333194907,1.373717277646782,1.3550689005818652,0.8162380853484091,1.6757164318619264,1.312650391271287,2.3390643581851585,4.410800849096978,0.6333676938231112,2.4470971883924535,2.02024529180031,2.3451026189850483,0.20506295080428427
16,2.7984124632737517,-0.5935692694336301,-1.101721126544384,1.3231146629989097,1.2743796744159055,0.8368925389324329,1.684089911716596,1.327774908083047,1.4954726685767554,1.265123804594955,0.5978297680564633,2.1862846372978852,1.2939559517047232,1.138352617317624,0.22349048960182571
17,1.7619438006252013,-0.11041758293887638,-0.18955424836877127,0.9683680915697106,0.9539014374482059,0.7172361719233565,1.6614992135017723,1.390348388078127,1.2833357586314313,1.652461174015967,0.5713653840954815,2.223979314645039,1.0606209194333023,1.1162694883970201,0.2602851216480832
18,1.4554775341273392,0.002451082912257596,-0.1352201256916336,1.292405210214673,1.2827079766678564,0.826192668142395,1.5415005643590656,1.1912512877737618,1.3105116067027864,1.2889863101665386,0.6207552362147116,2.1290053383590757,1.06843520578906,0.9123561226328866,0.2622109836356638
19,1.796309060595059,-0.04657858762013212,-0.044650714254594825,1.4060156368352748,1.3847877952506134,0.8461266626823102,1.5603772181961888,1.1595807577817865,1.4675436697865465,1.0879621426782315,0.6309483474627791,2.204047802684345,1.2604444293501242,0.866418901833982,0.2432091037270126
20,2.438075135986566,-0.393918624602414,-0.20085137144092535,1.509769795815916,1.410279352098388,0.8826404783195702,1.7601348269545847,1.4468764849249716,1.6961758289091844,1.704448479311606,0.6509067234006624,2.3988512851881794,1.4336419646166618,1.311673436915937,0.2350587927511671
21,2.7053813504070887,0.06105205800856983,-0.4411856690118172,1.4490244048666925,1.2353806278517492,0.7940314312204507,1.3580028916518216,0.6993891049733714,1.8837723538352606,1.4314886755541,0.6068309995095971,2.4056026764499556,1.7358334933059956,1.289777870258517,0.24566564186378242
22,2.25724185289894,-0.2664614126200941,-0.1979028496118362,0.8023065960277546,0.7352527727063128,0.7137151776723335,0.6230892252180983,0.4229620505317947,1.9798862596927693,1.2046527378529945,0.6233814453054027,3.122051640232661,1.753179016857392,1.0108733743601028,0.3110669094367109
23,3.011813212057646,-0.708471985695484,-0.43657277094387903,1.0548440355529274,0.971083824896294,0.6431082671955962,0.7726589776035291,0.6010939916243162,1.8362149994750212,1.716450374829547,0.648888643467878,2.615774924993039,1.6332760269900428,1.3746888149995826,0.255056822317422
24,3.4883985015785233,-0.3823686804720683,-0.7782552446886165,1.1668702591622098,1.0690104254925858,0.6969591513489306,0.9587244466484403,0.6301406334749879,1.578975204879629,1.7109513233037692,0.5947193981915972,2.5748313573159876,1.4067799349188739,1.559485600144244,0.24539056704247106
25,3.122312935272492,-0.23117293716615572,-0.3554865420327953,0.731502200546812,0.5500326622764482,0.5846410689156502,0.4933230443336369,0.2450907824853879,1.6143592457464229,1.6059480142937845,0.5783247308855777,2.434086800791367,1.2641698151351661,1.1828134738150788,0.2980745643088746
26,1.1013590191335902,0.21026306514941395,0.07688914698839522,0.5894698868917462,0.5589746292921209,0.4806215298589224,0.2743342927687524,0.1487646708832303,0.687728437774586,0.5544512285910383,0.6068309995095971,1.0659837691763823,0.42987747282855127,0.2999062486206602,0.33413181847394374
27,0.1325571839596887,0.04851294786963198,0.01854421047186014,0.8873021485909609,0.8716398813892121,0.5415440694876552,0.4284361872391317,0.2317613256529144,0.45227083218859077,0.44054855919630503,0.5783247308855777,0.44769434232590094,0.1917225158130765,0.18037752901582252,0.31175329486599973
28,0.12399147669634046,-0.018535272462689184,0.011704062948853844,0.9392765775579982,0.9112855018431523,0.6539491181138486,0.5658958125877691,0.33267252952299564,0.3813208795879271,0.437903966519454,0.6153451465759925,0.5631135646972348,0.22585948416705182,0.18150991209329528,0.28173889991984136
29,0.4738311823792112,-0.06581589409208882,0.059582868503207986,0.6971573142145422,0.6738951267144635,0.5273783662473202,0.36444793761682404,0.2637454302686679,0.30679804413303075,0.3273847816348432,0.62595550513784,0.5186524700684488,0.20300850338999796,0.192936747922646,0.33799993732494427
30,0.22086676300410457,0.035255758651419195,-0.011049878907080257,0.6125642321499746,0.5804318350902087,0.5260741116028997,0.3475484554638249,0.28287814490390867,0.27352823306712976,0.2528767393337814,0.6125606311107803,0.5883268107546283,0.22553269163427753,0.20952163560288956,0.33710519258187405
31,0.4191054755464206,0.08212519718800201,0.07706194140812611,0.8560735455040078,0.8374820961337621,0.617111404896529,0.5035444901670608,0.34368763283858794,0.32360442605052375,0.29828139575927815,0.6284777104787076,0.6456700473506691,0.23793839436364514,0.22216274415227497,0.2861740270361861
32,0.5294868918759051,0.10334099833631905,0.07515571859063958,0.8280342992676543,0.804383505248764,0.4985465806683591,0.432633622617737,0.2974269953621441,0.3750007134406219,0.3659626759463971,0.6425374456860184,0.599980711002825,0.262348068299504,0.2423015816913437,0.2807173700115139
33,0.0613554450953055,0.01061664115147071,0.015807722978704607,1.1031120588615777,1.0812235075392445,0.6986189192669996,0.6680175782970866,0.3906587394096521,0.32791289753643293,0.2929883081082867,0.5915533975974677,0.8506330455689503,0.20084123664175563,0.13604208256341055,0.2438252335741512
34,0.6171463278547277,-0.021289332064644426,3.4671833205282554e-05,1.4750702839614016,1.3545503882198346,0.9216719753097243,1.348779467153195,0.895911605451323,1.081123570032865,0.3469398664730143,0.648888643467878,3.0356287705533034,1.0587157916687975,0.22564668153232822,0.27148159773429964
35,0.2202247731407796,0.010770787616237981,-0.016701627923186625,0.8705852745557657,0.852921113139913,0.6915475767987355,1.1215380565257678,0.8588729780817697,0.8717749838637504,1.796992280125609,0.62595550513784,2.3335025956288473,0.4290037912694217,0.2401386134806817,0.20249090877137818
36,0.2778995694607547,0.0035094944463501254,-0.0013743776480602543,1.3036157864616669,1.239652246906766,0.8499661518355442,1.4804691744218648,0.7807198130886563,0.6189013138761393,0.5073908901176976,0.6425374456860184,2.043731256379111,0.4083855705858987,0.29849298855599654,0.24149483982432537
37,0.45324857829104465,0.013513410943190099,-0.026577535665017908,1.5322886575895491,1.5137882780495557,0.934135902987605,1.5586239103038084,1.0620270724069687,1.0268654351610034,0.7440926313576035,0.6357360191111145,2.0538171140414905,0.7666555164750071,0.5651795398101955,0.21590407016438243
38,0.22136599634241916,0.016903561724833004,-0.02125249647004695,1.3475062283922867,1.2301510752752098,0.8545967054580995,1.2013913098071798,0.5677494327623192,0.3409819506916564,0.23908821179704498,0.6333676938231112,1.3677561494180357,0.22182467097217945,0.14769046355377013,0.2648613825199872
39,0.0008612390558664706,0.000508039238701232,0.0005020860720409291,0.8977773477138108,0.6496383287163907,0.5649857759468258,0.5246497592574106,0.23620767374947071,0.2152690444661013,0.25494535981905947,0.6233814453054027,0.5171977344618305,0.11028655729883433,0.10228077003815583,0.24768890590891812
40,0.30122088343543046,0.0251309884981136,-0.008364137175913056,0.719316375582902,0.6198874873272842,0.6172085754712039,0.365602887604627,0.2309579040446314,0.3743674960915359,0.2610946533029632,0.5978297680564633,0.992661946991854,0.2870326666352594,0.20732902858333305,0.3686539056048794
41,0.30660447118809553,-0.0679135149840278,-0.014280654937023712,0.9762873278073304,0.87461001011351,0.7429398387692087,0.5544233165749968,0.38182278798519664,0.43676509131682456,0.34874691369089034,0.5883313578629602,0.8754420710427826,0.3469210250615021,0.2774235192548332,0.33521288772957614
42,2.352793602165786,-0.6412454412227855,-0.30783801953610235,0.8573543231956344,0.8391466628105554,0.7507629642999386,0.4818142022694105,0.34470663700256404,0.6108119850440543,0.6138313322672753,0.6447042257417027,1.0293039114027858,0.4615611539013536,0.3754024560989773,0.6096242772653429
43,2.961037307738638,-0.36246409442188526,-0.02247075558413764,0.6068684063327471,0.5387312204805362,0.9318550455383626,0.3319065628239398,0.3047570980960404,3.485869357719354,,0.62595550513784,4.779523573132869,3.4499875458315876,inf,0.26534929115642264
44,1.2344449423787118,-0.15291550280431054,-0.08436697340755805,0.3978719339790674,0.37280424946466506,0.45488558643201177,0.23915670896352795,0.20409755137138672,0.6034604310877604,0.5347312337143509,0.6403206450210053,1.0930610586297853,0.4140709988757176,0.3131640698647411,0.4216703221804454
45,0.9951004283840224,0.13772745951668808,0.07301495584724227,0.45186611693306983,0.44073556305239775,0.4519988801350402,0.3162366960572949,0.24314711389545218,0.3402831101026617,0.3266768038600569,0.6333676938231112,0.49677662655875554,0.28401243274558646,0.25222277227981904,0.39391151833825094
46,0.1717640513946465,0.046447003121788025,0.03132120891959639,0.6127748953458888,0.585679404195425,0.487009523433171,0.3816385834691762,0.2880472676323139,0.41822302609693013,0.48565127225235644,0.62595550513784,0.46191201042659763,0.28386268753403493,0.26260086519549786,0.3216460931679109
47,1.355433466360668,0.1153267449834221,0.07580072069900723,0.5055704930917108,0.4548190316633164,0.39593586822692434,0.34853500933905,0.23645483323247424,0.8221132994753108,0.8134129613658753,0.5883313578629602,1.2086131838824383,0.5181078891663946,0.474812775875485,0.2828479210328966
48,0.1288850343037331,0.0179264134967025,0.0072981007327926894,0.8544210553894749,0.7517599022094946,0.5407988816800161,0.4541768804360284,0.20554684192493777,0.36425305348867776,0.394503161840881,0.6068309995095971,0.42740401562691827,0.12863207596237822,0.13424852335717216,0.29187052583239825
49,0.09500039690676852,0.01913123469142058,-0.002609578584392938,1.4544016918650768,1.347794388036069,0.8690270811427631,0.9589738744445605,0.5281779692764322,0.2368390112862007,0.20198063559685386,0.6380535849069913,1.2592114933897485,0.22589695683892316,0.20487692687697723,0.25610378768592934
50,0.08164342872589889,0.0029676092424325666,0.0004596297522201781,1.1840448642153099,1.1066106640206923,0.7564155015687928,0.8304668086933714,0.29047067379735625,0.09539032063770828,0.07568643146958891,0.6447042257417027,1.0486799199199006,0.07816039020476351,0.07835546394622901,0.2434284314766765
51,1.6971979865287083,-0.1688047961952105,-0.03477305807194142,1.3139400493479063,1.1142286826554866,0.8169541436036619,0.8664908912196,0.36770213689659725,0.6171242206279356,0.2633966819074599,0.6403206450210053,2.1042808316934813,0.48081454534995116,0.26260010657229577,0.25057376332952536
52,0.49380195007959227,0.007971691629595767,0.005466406797971168,1.26649496580592,1.0235810404962398,0.8130183083905459,0.9829928488878354,0.6115146318570187,0.4617731367070469,0.32220900159024496,0.6068309995095971,1.2221367749536072,0.32104534170342797,0.2856563608124407,0.34288135930535996
53,0.22559057925339615,-0.009397321152621887,0.01539433291218352,0.6303097297445601,0.6055671292146749,0.5702988555033752,0.3631066244359816,0.2950744148297694,0.3384929668112319,0.29509131895456864,0.6233814453054027,0.6567081103685408,0.25001740330265465,0.22468548674830038,0.27437388411144675
54,0.07885639338216896,-0.017786494532519813,-0.015394713393623517,0.567652272603557,0.559662344676435,0.4772240112786818,0.3462040034232422,0.23751386619578507,0.2890725361265685,0.2636624494810367,0.6619902821573977,0.42250954271742286,0.20751678779257202,0.18280569299593022,0.28155116392430507
55,0.07325505727774315,-0.011508306216857236,0.0023183313710334746,0.8377805318739129,0.780870322793472,0.6003652290229069,0.42302092821901893,0.2759265127374016,0.23903963894722224,0.24497363858520235,0.6153451465759925,0.5320681761457753,0.21668568164387778,0.2012660268286298,0.28872262274626836
56,0.031886107746225634,0.010747356733401131,0.005051984683378849,0.5231659323281251,0.4823078618024523,0.4619767867051942,0.3438069915677133,0.21923301945370172,0.302560122877621,0.26483314256969,0.6233814453054027,0.5107330354598276,0.21599390947442673,0.21016339841027892,0.2718288290878939
57,0.12648527795548392,0.015622529514215111,0.0007471428937003005,0.3473274646395524,0.3168792744455831,0.31850284684878044,0.23722894370934705,0.15819874519800892,0.38595444130403955,0.35040595953884474,0.6068309995095971,0.5577037281983828,0.2945955071288745,0.2612575007266748,0.2734043524841513
58,0.6837027473944732,0.060968262980715116,0.012417832961944764,0.5041935762459995,0.4921476845729011,0.40013893247212196,0.27850848173608717,0.18102294321581086,0.3765193204969556,0.28292879786830055,0.6468212168108125,0.5286313572934366,0.28397526330383654,0.23423582058608636,0.3152050747462326
59,0.80166573348467,0.011614043821230768,-0.008462566291739748,0.6735991739189037,0.6670089497702225,0.5556826778277602,0.4684431209961125,0.33452958045095493,0.40607735008879176,0.4085317342458096,0.5978297680564633,0.7174854115064654,0.31868430098293626,0.3050663067810445,0.3125589399868377
60,0.007895144970909276,-0.0008849274317708255,-0.0002218932386731775,0.9088545785276392,0.8983850252930925,0.7009933171569406,0.5911194838405763,0.3562730954829896,0.29285045935562054,0.2734693977654437,0.6097226960127671,0.6421372596522004,0.26014099602343377,0.2317539782237359,0.25002056052776583
61,0.07349610344262718,0.0030694991076633815,-0.020015791508012894,0.6625389297835425,0.6194210110626104,0.48612018467913604,0.3681899146475783,0.21960468799875388,0.22645849943112795,0.23138956453110837,0.5947193981915972,0.4233575609497526,0.20827650373264273,0.19362329667997955,0.2679739730909678
62,0.28188737268449215,0.0400635895953079,-0.022928211766367113,0.3742685549287762,0.33695174891663404,0.378184707637627,0.2854772204520823,0.21372789271358722,0.395691599124247,0.3517175337644173,0.62595550513784,0.5624698569183292,0.34869514509384497,0.28936927638131954,0.2844605784748625
63,1.0928661449867756,-0.06414131427878678,-0.006765918409628258,1.1617577780442563,1.0208487577920278,0.7870324977799649,0.6063513373442829,0.4183034862450198,0.29159060667841297,0.26613756467655963,0.5604843169999094,0.9378832934807289,0.22612121395443308,0.20970273817925733,0.3943213734781786
64,1.003414253183678,0.022225350099283947,-0.034280173849204565,1.0933271725435074,0.9787732487906433,0.7472377008555303,0.7609912329671084,0.4461951307307719,0.49094998610980795,0.4517694216793021,0.62595550513784,1.2703500519224193,0.3588938211467496,0.2568995383870376,0.3485591976899962
65,0.24359935938850705,-0.052437755008118196,-0.024191933576237494,0.8426501970846187,0.797989839199578,0.660628315698012,0.7481278113681206,0.48590341423308125,0.2570966764984341,0.20029462208642146,0.6309483474627791,1.0055470511044349,0.22351566694773975,0.19527971070524575,0.34648503681434767
66,0.10665095493758586,-0.016573667832930312,-0.0041739611301804605,1.1702065010593168,1.036157460934564,0.8065023861670795,1.1204017620027609,0.7572548417437253,0.48457699199735177,0.4083152153993997,0.62595550513784,1.6304913216319328,0.3701801166636077,0.3872295002173873,0.26371288311331903
67,0.24615979976091404,-0.01665581789305968,-0.01674518760196594,1.4125677223410742,1.3867362127880083,0.915561707271533,1.4424825913058734,1.0755014426935066,0.5292542259506375,0.5289582616076826,0.6180765742263259,2.0416748765952537,0.49004389497855083,0.5447416296855588,0.24353365952487752
68,1.59584219867431,-0.09005384582530454,-0.060823283080795404,1.3649281590476887,1.365223484318216,0.8936640085875611,1.49350881460974,1.448547769807293,0.8822031096973599,0.8221420715195619,0.6008849035917525,2.2004297082851676,0.7595065129969061,0.8328233633192546,0.28930226036672496
69,0.1276990673310821,0.015166081677801022,0.0001443414765893436,1.3134380182827265,1.2798246326876026,0.8553677153681714,1.2339494664406854,0.6937524151006464,0.48685901017049066,0.36816829116016425,0.6008849035917525,1.442324000500792,0.39338735625644583,0.3193161718791932,0.24231887390759796
70,0.44556463980440025,-0.037896029718391705,0.017331592525926504,0.7180331644629718,0.6566531096733772,0.6015537730547361,0.6562553379818729,0.3583945319634805,0.25912967981371143,0.22272237241168627,0.5370774965580548,0.7020982330802765,0.2331488176434328,0.21954765763339246,0.3323885448277118
71,0.02672082404272843,0.0001568272965496685,6.780684803312995e-05,0.4273484316901189,0.3913302020267201,0.352887573897496,0.3312591508483101,0.22344587185928255,0.17833699585856883,0.15242510266770024,0.6068309995095971,0.3244229001015445,0.16313841154921557,0.14868057352076233,0.3154444690420315
72,0.26422319164123054,0.040116439560799244,0.0018131727488292781,0.2714893370393268,0.24858360902627039,0.33289152090926705,0.19179862666864098,0.17952974346320022,0.35210809855475556,0.36291589669470015,0.5677978065141052,0.45246936795448933,0.2787720493604714,0.22329938782471082,0.31360039564278247
73,0.3779301089375101,0.12145745008989806,-0.04167402724473512,0.7338635209968646,0.6116371154465144,0.5229065482649073,0.33005697063656625,0.24575463491412852,0.2469042767850372,0.23516710673877006,0.6097226960127671,0.45098562340997367,0.2055510853212619,0.19225115004133345,0.3652656510259523
74,0.10554900010960348,0.0057941631726740744,-0.013070831954634418,0.5219537121540699,0.41038495971468003,0.39967495467481995,0.2659928338630483,0.14710303153736876,0.17285427945598325,0.15122597782881242,0.663668482632973,0.3842256051157453,0.14280468194426288,0.11889409457205384,0.30701915762507714
75,1.3152230317418874,-0.09284841287085188,-0.00020740015093707528,0.6927794079383502,0.6465489518207017,0.5010239926420545,0.014722842773137335,0.02093164145188705,2.1191222184780636,4.777452667745967,0.6668815377411301,2.8881741743526774,1.7694595811711549,1.1151415906193203,0.21230764774220115
76,2.2699531580960413,-0.17359281933278736,-0.4440522884530522,0.10060391803536387,0.09743834336693695,0.17434167813280343,0.014961131702876591,0.015270090022888403,0.6930192872032627,0.6760330173440017,0.6068309995095971,1.2284932095226295,0.4708086294031224,0.3446009734668177,0.24329342247310246
77,0.020370651695200716,0.019117449098240893,0.019223232785509844,0.21741154249979314,0.19356623472094173,0.1422706854580258,0.08219704657429251,0.0322309122731744,0.022525511596272103,0.02975312779810955,0.5883313578629602,0.07255874547490314,0.028735972676678045,0.02940893028097366,0.39436384855551304
78,0.00425432086334253,2.255322460105978e-06,2.232923215652813e-06,0.1998168750857245,0.14770162639269402,0.12326916568955418,0.062016899671040876,0.025950491976729183,0.5930609829291708,0.2141552313931317,0.5677978065141052,0.060812139396757475,0.021205665646224763,0.021541863977158515,0.39309893253793987
79,1.3599770528025172,-0.004533256842675058,0.0,0.3721604106596238,0.1601211915182786,0.5087552153722523,0.00044065597811217874,0.0008930592548193261,,,0.6425374456860184,7.063759527458719,inf,,0.348746808779891
80,0.7152761544516438,-0.04525210905008065,-0.004681739501763479,0.14696382737077213,0.08242180473120275,0.35438152297964015,0.04181009624391433,0.023938422112397044,0.3898366567266101,0.46297617679445624,0.5883313578629602,2.8041940616551124,0.26434788191253095,0.22709494243401948,0.6283454059966086
81,3.913807481413285,-0.3421228539285508,-0.5498071704212315,0.42172561370264583,0.32691132538575923,0.5351585668308031,0.18343959678777566,0.08311872914347807,2.5998033566496166,2.6452605606806023,0.5451288209179292,3.751227782882219,1.590229076326435,0.9186136132902948,0.3935884800877891
82,0.7169666877655914,0.05171198174924618,0.03153460299576971,0.4047243920975809,0.33511467661582045,0.24456833505617406,0.17576074894489235,0.09351631601947591,0.9053157021358766,0.7131710323689465,0.5915533975974677,0.7288204156828393,0.19976784400172196,0.134817773248929,0.4187283663075636
83,0.01643013489293711,0.014429114282278336,0.014498409243695644,0.4034481808491389,0.38583479241824453,0.26680081300489367,0.17892705337516757,0.09172752355545888,0.4134711577162223,0.4451849013376568,0.6233814453054027,0.1400030825582269,0.05930187927614111,0.06262273127760005,0.36227133053118693
84,0.0,0.0,0.0,0.2971011551393522,0.2869024255718242,0.18319380736410915,0.10086690332143751,0.05947330465723076,0.43927818921737277,0.24966592406802154,0.6008849035917525,0.5504908801584221,0.2008034381620328,0.16338659888980162,0.33865272801288204
85,0.06018608775820785,-0.000820626888879239,0.001830202912887345,0.29506657287888677,0.23410985636708717,0.18384291520972892,0.10146621629453945,0.054374953816204885,0.29199990615868776,0.18159686993035223,0.6468212168108125,0.3741441054089825,0.1621702811241744,0.12615272204554964,0.3363739284869347
86,0.023555834776126768,0.008452163521860706,-0.0050790491065677915,0.20641275499881248,0.1332284794761206,0.10241630999039532,0.05566667842821941,0.028183789460971616,0.15831150239874897,0.21474251391507646,0.6357360191111145,0.2152304978223483,0.09622831046669474,0.07495558912832084,0.358054716688836
87,,0.0,0.0,1.288768281070244,1.2251708205158978,0.8293528765790078,0.005317059593955786,0.009338329794313562,,,0.6125606311107803,inf,,,0.16838257533233597
88,,0.0,0.0,1.2296836067374024,1.2105853052923683,0.8006084460156001,0.005150560984636731,0.008530682333536349,,,0.676637947632344,inf,,,0.17345741561482567
89,1.27360383799269,-0.0084906922532846,0.0,1.179167482087447,1.1237552185030186,0.7612543945273003,0.00541119706391613,0.008172432804353228,,,0.6357360191111145,6.283600969909143,inf,,0.17399600125918757
90,0.7201758529478646,-0.002400586176492882,0.0,1.139522456548017,1.0784571636862665,0.7262871140539918,0.0039065380893530946,0.0053948340236945535,,,0.5783247308855777,6.4239583276040655,inf,,0.16541070750396006
91,,0.0,0.0,1.2123674873158905,1.1779349242730435,0.8005764578870134,0.0029284490441708333,0.004311606562730845,,,0.62595550513784,inf,,,0.16823222730560086
92,,0.0,0.0,1.238729673890108,1.2080085466883987,0.7374524170538946,0.0026972953242301507,0.0036857245262961807,,,0.6425374456860184,inf,,,0.16697795389114437
93,,0.0,0.0,1.1974404554138962,1.1816613073809508,0.753582448515623,0.002563886109503225,0.003559108454707499,,,0.5915533975974677,inf,,,0.16740437675073527
94,0.40047756659712525,-0.0013349252219904174,0.0,0.7970396562755303,0.35707793925801,0.7704401515698103,0.01132923100975108,0.016337739997985413,,,0.6180765742263259,6.104260041253326,inf,,0.17813001109476514
95,2.907563916505415,-0.04845939860842358,0.0,0.7593779053461633,0.7312492607748378,0.7079197100453634,0.015720136199818463,0.023081449162012463,,,0.6233814453054027,5.408628387365719,inf,,0.22637479471113273
96,0.0,0.0,0.0,0.5215850436201603,0.38441665219900706,0.6524324813236989,0.007836631014373784,0.009273466148158613,,,0.6447042257417027,5.703782474656201,inf,,0.2191182192693437
97,2.549794781930102,-0.0972924080823927,-0.12613711319901047,0.11539037784936122,0.09978754240976746,0.0893532611098085,0.03290525465751183,0.02482489774775095,1.602203368680562,0.9747476997372284,0.6468212168108125,2.8158210266318684,0.9501794814195619,0.28848252074554,0.33500562951866353
98,3.3700823279175416,-1.0615721656875745,-0.8170971714671525,0.2126938811736031,0.21214807615927223,0.15324624247790897,0.06813250317858104,0.04449676382635449,1.1674575984883826,0.9328222500542878,0.5641709578113449,1.3781939250860225,0.37652669670704614,0.2237701127176411,0.32436194577133537
99,0.3847605472778773,0.005236228474235129,-0.0016149508499271846,0.18043082020570633,0.12816029009799296,0.08794317165692982,0.03833544726625118,0.0208918868192507,2.490374342499616,,0.6309483474627791,2.8798275440204937,0.9075226347174534,0.7861060317606167,0.32414600251643527
100,0.0,0.0,0.0,0.056001534354847345,0.036211281457319125,0.05054898994525775,0.01110606984757478,0.01188444204818209,,,0.648888643467878,5.703782474656201,inf,,0.26188796684769033
101,0.3508252954391643,-0.01430708490726667,0.009394229347343616,0.2424924377447815,0.20847018945307721,0.14734416785040808,0.054841348198789386,0.040922413992900676,1.1315716635151636,0.7938151521116955,0.6097226960127671,1.9372477759766606,0.8498456324660023,0.4262422360499224,0.2683270344661005
102,0.6449763500466,-0.27552233530595693,-0.06430537689901711,0.433903352129528,0.26515474345550444,0.44581204764158355,0.1683756073486788,0.09426421171083049,0.019993045307692008,0.015686210552191743,0.6447042257417027,0.3670139217339117,0.026127436685420745,0.020339120451963878,0.49998900440130906
103,2.0699501517622685,-0.13908974432467247,-0.04030593549472415,0.5317395215526899,0.33411368737249536,0.7186745896464841,0.18943929345591212,0.09209550910261294,3.7283428075807623,,0.6097226960127671,4.376707473196282,3.53434991464964,inf,0.3774648338399665
