,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
434,2.209114841668921,-0.014727432277792805,0.0,0.2921531319750467,0.23863884135868774,0.5750223148475174,0.01091136576805292,0.016137955051454652,,,0.648888643467878,7.217910207285977,inf,,0.20770499162626052
435,5.0106352940962555,-0.016702117646987518,0.0,0.7437952439820107,0.558625955165881,0.7394349069575136,0.010175617460774845,0.016970201966189077,,,0.6153451465759925,10.714417768752456,inf,,0.20322937351626955
436,0.553322230182687,-0.00368881486788458,0.0,0.9106733155772329,0.8722025005933041,0.8280116999150844,0.010416570085780938,0.017612508162051926,,,0.6403206450210053,5.4994820111434715,inf,,0.18470666149331763
437,0.14331006819279185,0.05148880577312073,0.039134645949749663,0.4295444940835589,0.32072847185287506,0.2546318473637237,0.113778360984948,0.06542691032682767,0.2762518223462249,0.16543837693175367,0.6447042257417027,0.22408844202731465,0.07288106992755085,0.051753009498232534,0.34763888088951483
438,3.5660253822596895,-0.2728829208342267,-0.23393828203173328,0.7097805963561205,0.6194582326520861,0.775734513051027,0.43096493460962293,0.2589489307146207,1.4536650712295391,1.044232445012141,0.6509067234006624,3.143716817943496,1.2206882153805663,0.7332416377618234,0.2822036434739847
439,2.1629268985574397,-0.3040309094437261,-0.1460454145116747,0.7265720707610285,0.6166658104141588,0.6996328555019972,0.43860879488479493,0.22873148126084747,2.539597793633263,3.851922054930467,0.6038851895711802,3.3932292120129786,2.145038824165649,2.1316272948504063,0.3275379503283251
440,2.616329267259248,-0.3945649951175451,-0.09986206035001108,0.3922862226724448,0.34688044752513153,0.5204743704668463,0.25257440729450836,0.14593199579432292,1.8917539707487927,1.7545046271355182,0.5915533975974677,3.4712622561104425,1.608365909472765,1.540445040947149,0.4140965943463831
441,0.012631836129686472,2.0094967982003595e-05,2.0230136636639057e-05,0.5349975714216536,0.525347020220065,0.4622477331374939,0.5618233836268316,0.32210307456028375,0.17698980005768336,0.1460228323891666,0.5677978065141052,0.4682096837730158,0.15852573126767794,0.129067615550322,0.2915859375761198
442,0.009839527378685983,-0.00028087864540440096,0.0022881051307217246,0.433921597389847,0.36744737528238064,0.47962744214067393,0.6629033452928579,0.3727417632450509,0.2260616604139785,0.19570957297422642,0.6180765742263259,0.5758185691262652,0.20545576218255293,0.15584288515789532,0.33272251090133936
443,0.10934549181467938,-0.011576347252422639,0.008028218208076303,0.9298596951651522,0.8687898897345828,0.6769074698994115,0.7054730235725558,0.43936497247523365,0.25162575863810416,0.27075397149370584,0.6233814453054027,0.7349882126411714,0.21857180432779932,0.21083601224514198,0.2705750675591267
444,0.08496318844093896,-0.0010138215520565548,-0.0007243966675105698,1.219888888666511,1.1146267686952662,0.8348053790000131,0.8398798762509172,0.5921340325251052,0.3238352581782571,0.2991580569435726,0.6038851895711802,1.063052113269559,0.30296043255082017,0.2500025041967598,0.276079879686225
445,0.03949180531886449,0.009025826794129593,0.006645751152172075,0.8630590676235583,0.7323932430936574,0.6330637866468632,0.5029011807897971,0.29456459660963696,0.16130917860696276,0.10331858046819799,0.62595550513784,0.666570165709493,0.12713426984176737,0.09889689680962639,0.2845614408902207
446,0.0673667498818214,0.018607746805946707,-0.001498719552008379,0.6633275712885268,0.6019561124665211,0.5602501189594924,0.4843245672194999,0.28690663016453033,0.18261406706027367,0.15834788737511488,0.6509067234006624,0.6721687741747535,0.16885988986560813,0.12509444158166905,0.26978304658778735
447,0.03323327163563494,1.6990616105393846e-05,-0.008436086097132912,1.3276534912347013,1.2868169334222563,0.8766062172950944,0.93484937726772,0.7364852323812776,0.38338967772846777,0.3175576331948192,0.5978297680564633,1.385228262937893,0.33142373380335655,0.2802473993614403,0.23238430729664178
448,0.03106843598767346,-0.013647665565051282,-2.244626952503948e-05,1.1746275268342006,1.1457588035303115,0.7628328202814596,0.7539248666780984,0.3791384005795484,0.1898035277758449,0.16854872018834802,0.5883313578629602,0.8285088184906219,0.17819300224406603,0.18198106502326955,0.23926031041023296
449,0.00157771283267297,-0.0005679766197622693,0.0,1.1761272089762702,1.1431089050033547,0.778769279258863,0.8327288345953154,0.4311267565968968,0.170089400231508,0.16805903507648692,0.6233814453054027,1.0231029179797992,0.16222988089287613,0.14311202926044064,0.24121367094511473
450,0.0,0.0,0.0,1.4670636412197053,1.4393323747950038,0.9251380792908117,1.1982235160683414,0.8030711536548012,0.34941251701221515,0.3491282673068734,0.6447042257417027,1.6607312068216509,0.30872055081669647,0.2752838023689237,0.21257982039915815
451,0.0,0.0,0.0,1.4011636696583978,1.3392021788378237,0.9008963541227419,1.0774906795656118,0.5808499757981023,0.3646841281387593,0.37626026099068943,0.6097226960127671,1.3093333199837622,0.320250612032234,0.319687415097439,0.22640114042404577
452,0.36006193953122384,-0.008598239477573266,-0.0255954228401766,1.2098813745798656,1.2124615057529136,0.7542424822232203,0.6991702980608485,0.2662262983879582,0.19423704043498738,0.11980586180224183,0.6528756675646988,0.7760699575803948,0.1695923718369755,0.11411393546554124,0.35961122123992556
453,2.8178187849065965,-0.29907046073032006,-0.23195488193269842,1.2265400540109679,1.0618270236397807,0.7931448325465691,0.7570095872923405,0.33397955535883583,1.6132958849957835,1.1840636022452027,0.6547956803312163,2.5055176036921245,1.3409257560900396,0.7721498465380677,0.23236208493738805
454,1.248458458729947,-0.06286857432443504,-0.17255132150589664,1.395128979765704,1.3190255291593656,0.8654208472794627,1.0315049304206816,0.7155530182794734,1.1367500173550686,1.1811736789097096,0.5947193981915972,1.6966311241364778,0.7979219027033281,0.6985467617134111,0.26276269583844836
455,0.16709628954271555,0.014013074556129004,-0.0018635633514180044,0.8869000729548165,0.6913054193998737,0.5863131855926796,0.5408215708285512,0.30681223131121294,0.2709957751209877,0.27568125747024874,0.5883313578629602,0.5744953865809094,0.15954323535511267,0.13730530084092807,0.3098060581709841
456,0.08331641265469496,0.009393700467260159,0.0074097019299341205,0.5145617589577712,0.4095466026442592,0.3714708011899591,0.29599565001927364,0.1814689973747376,0.2101370150637461,0.1746960929890256,0.6403206450210053,0.39029738842723366,0.1457510810704709,0.13021879047806312,0.3590002344488574
457,0.17050466472528306,0.03097290760361822,-0.0025928937868131136,1.1540163388370135,1.1454307681257356,0.7359089659631939,0.7307210648920341,0.3591213513126328,0.31727393216240074,0.21961871992297935,0.6207552362147116,0.8609085860225703,0.18900878110678088,0.14187071410230087,0.26821429724653784
458,0.2681077650640597,-0.005625464518008529,-0.0005804856873502864,1.2847547692185826,1.2665886825595936,0.8508615417356659,1.1168818428749328,0.8019516180780626,0.7475029810788132,1.0334332936243642,0.6403206450210053,1.7729377149874672,0.523554864007421,0.6106185029055744,0.34310522890989653
459,0.05260760384155064,0.016830390350685093,0.014648011705584198,0.7998315123234112,0.7757569266015819,0.625373131538263,0.5771750742062133,0.3476033239230124,0.2399986228705661,0.22924371945083497,0.6333676938231112,0.8091318342749494,0.21523915779420397,0.17454056791552158,0.24759261747418848
460,0.0,0.0,0.0,0.8373572396114277,0.7327392963224892,0.5535192645492546,0.41086265903389335,0.1920884036697294,0.12224882370674502,0.11783966752354184,0.6309483474627791,0.36624439495488303,0.12594122335784694,0.11234037059368701,0.2891975194376992
461,0.0,0.0,0.0,0.8763849420900699,0.7193531392030816,0.5891538873995944,0.4634932369003292,0.25290296267208034,0.15443998393041647,0.1447013659343495,0.5641709578113449,0.516396668815446,0.1602867857138342,0.13594820832680607,0.26623915637388207
462,1.3945316316593959,-0.08074739534296371,-0.2795757850198317,1.1311628048506859,1.1495724335453272,0.7567301243072264,0.8056741468581123,0.4885291863615574,0.2387434054905153,0.24181061212568733,0.6068309995095971,1.0820174150962731,0.21317763971806067,0.20494012272931653,0.3727708547896138
463,0.12022185575810117,-0.020291451822061095,-8.982716255617771e-05,1.513250097440662,1.4897149123295117,0.9340393461880803,1.1973552201926352,0.9227283356344176,0.5732383442038518,0.4780602407210157,0.6309483474627791,1.816735455298232,0.4260096373397965,0.5241708613312177,0.2241603709446487
464,0.21112397873508224,-0.008162377581772916,-0.0015055575943822251,1.206267920002674,1.1881810633357441,0.8454222333549172,1.200969361956938,0.8407433856068556,0.7058676381541998,0.4381152582463993,0.6284777104787076,1.8718132880744314,0.6365667178992112,0.5003249388843869,0.22422420739556145
465,0.04553203836371502,-0.00612427654677488,-0.010355234431928461,0.799856983272907,0.7496892160927635,0.6049949127070845,0.5455352220793429,0.3531144493467979,0.4027829520118441,0.36648890693258157,0.6284777104787076,1.0002159668119164,0.36745293018480935,0.285488722793701,0.2582414930729637
466,0.7777831412691144,0.1857183513511924,0.05331148055122037,0.8328267291149556,0.7081021873861455,0.6285844048251198,0.6033420542887081,0.3965713109422546,0.5511546590289658,0.47838317754322485,0.5978297680564633,1.0538301458962165,0.417634863152581,0.304355496377755,0.35772719216944554
467,0.0711312617931631,-0.004965088975042546,-0.0002356430733398262,0.9402703447445517,0.9186580072949413,0.7392888222656882,1.0271986660477512,0.635054349105959,0.5100751885029804,0.3590924252879767,0.6309483474627791,1.2792153229681,0.48538303819758233,0.34489010186645025,0.2609556545858846
468,0.3937936906404672,-0.031730094843347226,-0.013584610369510058,1.1208664701875997,1.1138417786960335,0.8084736854791763,0.9702885439984654,0.5415899039636927,0.3593719839399615,0.20640987095556412,0.648888643467878,1.2122663602408157,0.35193265987683914,0.19489966687085172,0.27007454918897783
469,0.04503451160905004,-0.01590423456616591,0.0031635875895408526,0.9533638143310454,0.8613494339574496,0.6830813895984286,0.6863396510555441,0.3062152431901576,0.1729742959785427,0.1678269920081108,0.6153451465759925,0.7242709845559214,0.164215449879282,0.1289145988080831,0.2540119426430712
470,0.0,0.0,0.0,0.9028590452612556,0.8368722764691068,0.6132177276833,0.5144715273738468,0.25409513742020406,0.19124505003361364,0.17791484078277156,0.6713451011121618,0.527632742082372,0.15560811299306745,0.13688147950980456,0.26964775974903515
471,0.010466217317409633,0.003767148191372985,0.0036212727710179127,1.2422887841259205,1.1722269334649837,0.7582530820408719,0.680314499299159,0.37873086146876056,0.31764463312675306,0.23600742918142484,0.6309483474627791,0.8745891243268925,0.22322348417065302,0.1965712846889234,0.25117681066302716
472,0.16020254553170887,0.029200702622498506,0.008911937229085148,1.477468084637048,1.4194999913248312,0.8732220961563754,0.8519305515332674,0.5279087645465094,0.4487804646837081,0.41034569700334145,0.6566669596287297,1.1336869419516005,0.3175608411801414,0.3433824695213337,0.23234557857541505
473,0.8666899743725882,-0.026410578508134108,-0.015267365669102806,1.0649473401249654,1.0127690700796852,0.7516038058329687,0.6903955794853763,0.5351209827395919,0.6057718343683887,0.5675701764627238,0.62595550513784,1.081034356394041,0.4362296021864085,0.38148698522579017,0.39136046319068946
474,0.73382461993659,0.05960977725432781,0.05482743069444396,0.873830274108375,0.8232385214439346,0.6272634473711952,0.5142756724653099,0.42440463836374964,0.5395238881216426,0.5470244848807427,0.5677978065141052,0.8210310583957582,0.36849110563219406,0.3431090401663829,0.35449950889765847
475,0.12889366349454817,0.016364175489797628,0.0006146918745252583,0.924543320928442,0.7326389639120883,0.6197578592793759,0.4681033136566395,0.3691549881155629,0.3055182617593996,0.2943307997431922,0.6380535849069913,0.6217778757694794,0.2525981255046843,0.23924840751444962,0.3763793861568283
476,0.024132219284167367,0.001849666427786955,0.0016008569878846277,1.1391844830633222,1.0672075383903847,0.7098823533165011,0.7335744926969282,0.5257606549291598,0.3438914855281652,0.3148111187474369,0.6153451465759925,0.8647266408219978,0.2379606058881416,0.23105683258424675,0.24870700011557653
477,0.01062648721815608,-0.0029626041198527182,-7.276379161254547e-06,1.2168548747773364,1.1478224731238034,0.7908436008626369,0.7788231370884522,0.5261837771986752,0.35886726525624385,0.38281582936426584,0.6403206450210053,0.9493592972459446,0.3068819356257482,0.28439641921638364,0.2508007612062016
478,0.0826647048830712,-0.0020061130077542247,-0.008432761305601513,1.1388368030972964,1.0508323729757132,0.7222189796747559,0.7522427259925387,0.48640127234652686,0.41894050460584736,0.3551522490537983,0.6097226960127671,0.9201314312600929,0.31102226403994565,0.28140960512653374,0.254276886090577
479,0.5386589381154355,0.14312555963517576,0.08174442222940936,1.189817396119469,0.9316195298197775,0.7596111036692971,0.8090542324932088,0.6509928155902478,0.6608008267747855,0.6771457601465696,0.6097226960127671,1.0498538710343397,0.4613992094910299,0.4290063970211293,0.30855242903345703
480,0.6588218089164157,0.051334820248741975,-0.01369638735567924,0.7910698049179958,0.7147604274106253,0.6164303167179559,0.6312635352600714,0.5494710115963155,0.7509710813497603,0.770559496553232,0.6153451465759925,0.9616659004510969,0.5362803303949369,0.4509349941542336,0.331341915246237
481,0.28707754058372026,0.05196516512045457,0.0008293797426709715,0.6262400741013333,0.42692566994917586,0.46849476650370914,0.3099479069862647,0.2043735628080922,0.3426836579901461,0.3587191332806939,0.6468212168108125,0.537721123895397,0.19151390459109668,0.13240970227433638,0.3866533147640886
482,0.6320103463502328,-0.017858960060675833,-0.043494597619032904,0.31380429929574666,0.2666401877634443,0.34383798100266616,0.18149751666771086,0.16755114759281428,0.7712923426355033,0.8098779546599282,0.6097226960127671,1.1395037300441861,0.48307571081308825,0.5279524084869625,0.3471146929397532
483,0.04749575497158497,0.014507622190698288,0.01715880180582193,0.825304717813848,0.7875747843227294,0.594428779702399,0.48963624142406476,0.41414005376431695,0.4029996316579739,0.4492310539288996,0.6233814453054027,0.7539357046965205,0.28782377237880635,0.3151918548106533,0.25846091247828507
484,0.1805223705854958,0.0039016123908825195,0.011567722375406903,1.2841612211478928,1.1515033965910697,0.793134254211998,0.87640263460341,0.5663969371774638,0.26475917442294067,0.3133083213934794,0.552929491858785,0.9894589747715872,0.22400315557546455,0.2252489629979697,0.2603694549504791
485,0.07468106494274468,0.0002694714230580472,0.019670185340793303,1.2272887681423197,0.9169800835223963,0.7393987639998854,0.6398049458281845,0.3124790121098552,0.11373530030391002,0.10799101837349569,0.6125606311107803,0.7593582106723413,0.10912167238399832,0.11069148574593954,0.3116967259745882
486,0.06353127977340041,-0.02244907623474356,0.0004276228813063451,1.0591614963742337,0.959467559747855,0.7405884087153217,0.7143351700235853,0.3360051076376007,0.12894964608497123,0.12422194258773044,0.6233814453054027,0.921331191451997,0.1310020196953854,0.1151648118899219,0.23973978113666988
487,0.0173725625476712,0.002930965436544037,0.0009510366798308363,1.2851750374783273,1.2233817324085914,0.8543740088316503,0.9972916731896719,0.6225149852878338,0.2601718396605079,0.2566928433726607,0.6528756675646988,1.2852632036232936,0.256879573959773,0.25115120173693994,0.23393991775130543
488,0.001444008355327803,3.978182509513763e-06,-0.000571954802271783,1.269572910408554,1.202976893484257,0.7741188914222019,0.7892615123209527,0.3388974421525601,0.17428129076376442,0.12247766112790913,0.5883313578629602,0.934426415959147,0.1791641558896759,0.13097277230359108,0.2524815903758855
489,0.0594406044559937,-0.00990211869703543,-0.010271913948119653,1.4421165527853566,1.436754776464142,0.8541651808258958,0.8617137627810134,0.4235018052437134,0.22094209854107916,0.11806021389045525,0.6403206450210053,1.0874086181607845,0.21209661288671525,0.1359793742631627,0.23966058977637222
490,0.0,0.0,0.0,1.2114595846670941,1.0926733438723568,0.8068393254167571,0.9642661751924065,0.474315820072961,0.18852638009393896,0.1842742534601681,0.6097226960127671,1.1499055830556604,0.18776794039903397,0.18314319732587797,0.24955611198168995
491,0.0014795395752386204,7.113635003183063e-06,7.1895695521991335e-06,0.8130207341957749,0.7257374043866112,0.5129787710456511,0.40672825361175163,0.1737992684789733,0.07874328351641315,0.07472460553593345,0.648888643467878,0.3870032485204822,0.08513599285567504,0.08085959804029791,0.26771577533707025
492,0.1574059852184125,-0.03568277100450896,0.00216120276024908,0.9489611475296046,0.9284989344769554,0.6510832715459837,0.4752735657871536,0.2919287963043275,0.15507118152860078,0.1321010555469558,0.5883313578629602,0.5934627434003549,0.12168013414277823,0.1293441222020384,0.2843054479603221
493,0.10244935601194279,-0.005467828295009823,-0.000318486051093643,1.3357469361835494,1.3049653683812725,0.8716590691733112,0.9091429558101324,0.619410202434372,0.33364588314270965,0.300427368156143,0.6284777104787076,1.2613665399695355,0.28640154543147167,0.2680791793561377,0.24856529909077704
494,0.5078515348850905,0.02153876676568653,0.016488686816297005,1.3450139019871412,1.2994182639089986,0.8455958489512019,0.8476029267045252,0.4124458434757792,0.34549229771540024,0.20471260951913287,0.541134803179459,1.1309288901446528,0.2822115116395192,0.21508398773498447,0.3668559102612945
495,0.8381588090228762,0.04323669658335,0.05917772821222911,1.2983567293616243,1.190380498557815,0.8181838672109673,0.8714426351849301,0.4046681764072395,0.7575760138145241,0.7131229590310459,0.6447042257417027,1.3819925162260367,0.39520680167068867,0.3358679514327708,0.26995800851666824
496,0.16004638555052134,-0.007494507243191596,0.0019164848318368385,1.2319686839227397,1.1428467330106173,0.8024051260223061,0.8619897684454751,0.6103877393219395,0.38911690054545267,0.5014582912359743,0.6097226960127671,1.0259196032746691,0.2990497277771518,0.35985086940519334,0.27482474050312444
497,0.10074718257466088,0.004394355973629187,-0.0057332524875661345,1.142434295524564,1.0157246848179429,0.7542986503710792,0.7254560524352313,0.4490877627504888,0.25646732150663093,0.22908455050128573,0.6333676938231112,0.8277966583262297,0.22555549893701535,0.2308269483638487,0.2624060805842609
498,0.02726659793282056,-0.001151053315379789,-0.001301252297977262,1.1199760194008745,1.069001140604971,0.793413231667857,0.8113153404239382,0.5445614115866956,0.3398656181672586,0.27021101030530575,0.6309483474627791,0.9903260570940798,0.3130988262035163,0.2945786515108413,0.2667262353855827
499,0.11832098477412072,0.0009584462316302722,0.002602536130255212,1.2129221437710498,1.2005376842017865,0.8487558359581081,1.2002654933564756,0.7667586938169288,0.4323054674310986,0.47092206701190786,0.6284777104787076,1.3288643792196142,0.43204262652567593,0.46543747016478126,0.27087104092733993
500,0.08968978176220796,0.006990635419665929,-0.02522550671157607,1.1153819584857811,1.0710753604438696,0.8012652024282011,0.902920979889107,0.5397952898737055,0.3519647902453439,0.28766104971015866,0.62595550513784,1.0577902941478545,0.32406946990417035,0.2741457841984103,0.2521683235258828
501,0.616876236282084,0.052978619675204175,-0.01808608716498683,1.1648715926817315,1.1196551924939198,0.7594763292504659,0.7050507422897696,0.40768733294519055,0.399869025450626,0.22586622378385626,0.5883313578629602,1.0965810197590304,0.30534600837231046,0.21118428966906835,0.37683231274617707
502,1.833189566384332,-0.38702387025453044,-0.01958429511599913,1.1168694162777884,0.9513732421250204,0.7004157395208943,0.6657626734165106,0.3471955585034445,0.7436873798773914,0.5605333142906794,0.581717464821069,1.5169600226072877,0.44748755444648375,0.32368687564229054,0.23517350707616602
503,0.3104453844985108,0.055144579640997116,0.03295346566874452,0.8679122474557157,0.6636004288509636,0.5880721634583941,0.6065650527632878,0.38635059329932797,0.28944925061687776,0.2960291800328131,0.5947193981915972,0.6664403377313814,0.21357203967239127,0.20795675116585724,0.3245766530925042
504,0.1490703371951968,0.002822236847485657,-0.018899615513332628,0.37117214451395397,0.3485223574240959,0.4585104166398506,0.5296948624351604,0.3554311069453705,0.3307657794798155,0.30349078018354236,0.6357360191111145,0.75181261173324,0.26368477022436315,0.2323886094582609,0.3022058499702303
505,0.7339942449549579,0.027886122465100083,0.025528744906303524,0.8152835486005182,0.6008901579193223,0.6137571822070769,0.609352859637722,0.37506669308420504,0.26197015088096787,0.2523312694319475,0.6068309995095971,0.839509748099644,0.2269258088732445,0.18945451804974442,0.467571360995539
506,1.7666727297144107,-0.09045262278974697,-0.032558712675707424,1.3730896335402967,1.3651584608867136,0.8268670656137583,1.0667183301517877,0.6716898502448689,1.1100202946147528,1.2345247741168621,0.62595550513784,1.7655070980839893,0.8187043661146214,0.7729690320467704,0.23090561663013787
507,0.6174981788742802,-0.02556164578477855,-0.010713208577735686,1.6039213556938319,1.537030373918645,0.9191904869676071,1.222431694760928,0.9052216017578356,1.1152431228748663,2.3943798150953266,0.5947193981915972,3.1483655866461207,0.8877100674520041,1.0967272739723384,0.19511943667231657
508,1.7691551950249413,-0.03370016624877971,-0.007580121635135586,1.3171660553745665,1.1766327858397068,0.7825076238474344,1.319161996339962,1.2639632752818764,2.978655763802063,,0.5915533975974677,5.054935552992836,2.91864219183442,inf,0.18794015464788566
509,1.9886711439100078,-0.19375646994285062,-0.18641260916375751,1.5084760196058133,1.3342978139173196,0.8890549637601223,1.1538072904538839,1.2446159806077892,1.4300835204682985,1.0376130633260114,0.6403206450210053,2.3486290314954523,1.197208839992969,0.8632174355733795,0.20104599675890122
510,2.2947411291455357,-0.7039061350604923,-0.32485040440872676,0.9364070255208092,0.8150115360918149,0.6735752348012749,0.8231955829982167,0.6861144704214123,2.33774825591089,2.1653565318587287,0.62595550513784,2.560348844954859,1.9865524329092568,1.4625009699305336,0.23807250294096774
511,1.6001150454669424,-0.08230923571506099,-0.30303681621938244,1.2597256415512483,1.1850855675277148,0.8039377401115267,0.7845025245607424,0.6644748002311394,1.1873127263336862,0.9521610231579631,0.6380535849069913,1.9177763098115421,1.0268404629370185,0.6851555502250115,0.23796706321770164
512,2.8466597827660234,-0.5185214213004115,-0.5305516760301734,1.267396169468175,1.2169665714155213,0.8016718381051429,0.8793634197297419,0.7312153363429893,1.8078279528528094,1.9392099752847496,0.6380535849069913,2.4653654945811647,1.5067614349166867,1.495266767094119,0.29937605041544296
513,2.1730023849015443,-0.573851749347645,-0.4664775033180897,0.916653748697228,0.8777252389793735,0.6887222127802953,0.6884464839379735,0.6146187083071278,1.4326179120122506,1.3994843458285462,0.6380535849069913,2.0518263746468626,1.247717353288793,1.167798752257108,0.27924610370051645
514,1.0689649341840026,0.045422867682091805,-0.04939500999546298,1.0255507543853566,0.7359943640800513,0.6714874390446215,0.6638527100872862,0.5615510313837508,1.0755995368532778,1.2511362452114314,0.585052858160615,1.337715859561049,0.7415479201416059,0.6621708654191392,0.2644272955952351
515,1.280772416261834,0.06184768839076049,-0.03362845279291682,1.135538090434816,1.0163079013723832,0.7363862058277388,0.9145354512236046,0.704314786330523,0.8628186738754549,0.7732146893705918,0.6180765742263259,1.4809958373329528,0.6540053968231347,0.5264834977988018,0.2666327308898683
516,1.70068150790657,-0.2983984848254294,-0.3538440247072922,1.1828620970395654,1.0447749977885536,0.7332219235996733,1.1610616334966437,0.9096871975840894,1.7513136862388539,1.7956296303162602,0.6447042257417027,2.1501501699502907,1.5458657997329657,1.4236904194673616,0.2341625787205812
517,2.8580560808673203,-0.5749112371546456,-0.8553545523219486,1.3264364908274966,1.2988779593553823,0.7553441534996433,1.3339537602059153,1.120114593744522,1.9764126952527041,2.5857198450363637,0.6284777104787076,2.0784642416153765,1.718743089384188,1.9649107206696,0.2635160228641103
518,2.865566166832231,-0.41581978011141874,-0.14376091509269448,1.0194045789919937,1.0106774668208547,0.6439079534399412,0.9923745283361896,0.8804400232469833,2.971571859570925,5.51875276536122,0.62595550513784,2.903862348078664,2.473017340972475,1.5198257537444133,0.21859381412852086
519,2.63937567753733,-0.6867751011921917,-0.8530088491840783,1.2377423206383682,1.129643549687493,0.7752349380798281,0.6284461351485406,0.6376051749760558,1.8302368084475285,1.8144832450253767,0.6125606311107803,2.2688279961959124,1.6061133343277019,1.5690442751703417,0.23521160512594633
520,2.334037995642004,-0.552309155461876,-0.5817528858684835,0.8690523228560912,0.8293296034681317,0.6076243117110157,0.7107815674469996,0.6185907190027572,1.533638397341407,1.47722605012609,0.6403206450210053,1.6034006180710596,1.3507632729128844,1.111917205965297,0.2429273053378941
521,2.1784543814961626,0.07909282873270596,-0.27830507269167093,1.1311259228932362,1.072320538200026,0.739518568888666,0.923092565332595,0.6464053039246523,1.4886675369037021,1.1818538228881887,0.6425374456860184,1.7224199911494422,1.2962397870482534,0.9629515140371656,0.2913884244292804
522,0.5817519551475208,0.027690686591947067,-0.002874843816933731,1.1189681430182434,0.9444896144372769,0.7901058225397516,0.6638617116731387,0.5176293297188873,0.4184410589242118,0.2344525981245728,0.62595550513784,1.7932272125030897,0.28550347078534055,0.18698689049308959,0.22891640756283765
523,0.5332343467326163,0.011899079963983095,0.0016721507088677812,0.6529126600451215,0.5288475129877341,0.5291343594525252,0.30474931814457207,0.23143444691905402,0.31225118214421843,0.29956973838893325,0.6207552362147116,0.6703208069557377,0.19419480218434576,0.17278209970893368,0.3700032786467694
524,0.05914404353656106,-0.009422278917868187,-0.009273293325165778,0.678764542266974,0.5661349910016407,0.4856940463153125,0.3138710704436654,0.22907759523799126,0.207420923939494,0.17814098818596386,0.663668482632973,0.49542628603131217,0.1561951477001348,0.13752282916302466,0.3574583100430112
525,0.05292996260525831,0.018058452447613185,0.007253035707449888,1.2232018192319631,1.0066735192320992,0.7571600192078753,0.7557967862100202,0.41513791965863,0.1932096843880317,0.18585872868312167,0.6403206450210053,0.9157353305824552,0.15675447394008293,0.12590598769355626,0.24764366362537804
526,0.07455006605650578,-0.016945886545935037,-5.70002230243314e-05,1.3609003701841345,1.283379816283767,0.8688761507298324,1.0590845588054065,0.7718377674002241,0.3578156858341594,0.4048655678726664,0.6097226960127671,1.3305023124305584,0.32713427247201876,0.3543540141926528,0.25066586395221263
527,0.009389134709689,0.0018666141172841181,0.001126795344312744,1.2226146839817214,1.1430183585716287,0.8137309188904823,0.9341193787559976,0.5668891453803333,0.29321785652353016,0.27496360016570837,0.6566669596287297,1.0395575258867948,0.24161634837987836,0.23492549773692634,0.2772054017857322
528,0.6487446136263219,0.016932836896551395,0.02153738865086008,1.0117975269072974,0.9477412092696077,0.7329190605440663,0.8873617347564939,0.5926279821116589,0.9464882623383829,0.9771478708950766,0.5713653840954815,1.2826953960817253,0.5249902236965891,0.40994576733556776,0.30481517102416167
529,0.2421728454730224,-0.011897194911959771,-0.003867078508027158,1.1993947585632991,1.1670831551396135,0.8245911055092783,0.9386384945872404,0.6294613730689392,0.3051813175952373,0.24683868058290712,0.6125606311107803,1.3118467641055387,0.26388776443496637,0.18640141562147877,0.31550137249461296
530,0.10444757168717056,0.012762352990965765,0.005517330677247453,1.2750738133622663,1.2466331517042513,0.8596313916774817,0.991789873484436,0.6764655378080175,0.44059831390827636,0.4831571741447602,0.6425374456860184,1.4407740131070357,0.3737083432282873,0.3851451056172069,0.28424903173081445
531,0.057472242077018044,-0.0004056056739090881,-0.007593382782505733,1.004352460867236,0.9430906781327852,0.7518242048758657,0.7831639117062333,0.47420210243519456,0.45104256076577404,0.3554774904497386,0.6333676938231112,1.0506160903998543,0.4073413707628668,0.31602757996616954,0.25006604911127656
532,0.024374425384726065,0.0061111673032466386,0.003957941772996073,0.5757719805279118,0.4904373799650341,0.5194209104459752,0.4563085187399703,0.3074997132878209,0.42987340222747666,0.4403986190752367,0.62595550513784,0.7575079397203353,0.3303292757798161,0.2567182382592379,0.2804702255357335
533,0.17197806379007133,-0.001575484652928033,-0.004381116924189077,0.48792591086098996,0.4771674302963417,0.44613560580358097,0.25439381960076335,0.19190080587974273,0.5639351935446644,0.5505866132457344,0.6153451465759925,0.6649269220964857,0.3810612913990834,0.34986277820983364,0.3096116334501327
534,0.04415748848915927,-0.0012166501148407442,-7.266801867236716e-05,0.4610098593445954,0.45225004402013513,0.40422845998610957,0.23622940514275625,0.1684715690827304,0.24975875607124523,0.2933907920096552,0.6207552362147116,0.45847918043081914,0.16829782416258487,0.15054920420914708,0.3115146524557901
535,0.26146826342093393,0.0300335600105196,0.006885747715743767,0.42847719933116807,0.40186342969763555,0.3479439887337983,0.18082116049738742,0.11574168741571025,0.3055063433142078,0.3111412078773739,0.6447042257417027,0.4686534300639223,0.16756746236059347,0.13445549064466744,0.36781498194748047
