,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
426,0.14122837396563878,0.0008301880544113946,0.003912357834910979,1.4389022819105646,1.3952171773906847,0.8872235355313114,1.239001341235396,0.6715177849253913,0.3036307743787516,0.31912756702884665,0.6153451465759925,1.2868714381288175,0.2952756140693792,0.31615882076025403,0.3075292202919366
427,0.0777354611948056,-0.0060166754878142326,-0.005650156616415861,1.519864459213016,1.507257237801433,0.9151469109763258,1.2610674446341492,0.7251837577126443,0.3121615429099165,0.30446486136133993,0.6309483474627791,1.4066331321154213,0.3147921433784861,0.3095224422172133,0.32671700785511054
428,0.07592639221243848,0.002882563047825533,0.0005241977029327299,1.0940826444008518,1.0390233702838643,0.7477579983885767,0.8966642707854912,0.4509297520745317,0.22683741033746935,0.2355493834253775,0.6309483474627791,0.8895947074000113,0.22524859437851566,0.21877427796898072,0.2839332099026026
429,0.05218549505079096,-0.0022562331152459376,-0.002073009301047094,1.2627294708108565,1.1862687795806457,0.8155319245057078,0.9932069024031266,0.5227052032441971,0.23957859221965108,0.21599866956122046,0.552929491858785,0.9585315565320968,0.24362807776574227,0.2200152468588009,0.280078675348999
430,0.34921126622187965,-0.059597663717392606,0.007456458835173201,1.1552624374801135,1.1338787854916315,0.8274001275642365,1.4136692384724583,0.9427297669416983,0.4565250358399257,0.41207130853752166,0.6207552362147116,1.627771619122605,0.4433490814178883,0.4101924137373767,0.33037910238788054
431,0.3151698243009248,-0.015053873482594682,-0.01980514422618962,1.397908525439667,1.3729490269757287,0.9107856974917093,1.002329780646266,0.7810287897791025,0.5171957197222726,0.3877440718220992,0.5883313578629602,1.4796775099527388,0.4762493054892286,0.36053184981794995,0.3039526682601535
432,0.07848232311870389,-0.013114453632265993,-0.0001853647002423367,0.913586105068152,0.8835113011830191,0.7191461228207897,0.8073030849896834,0.5778571315410865,0.27951129147421083,0.21855998510162003,0.6403206450210053,1.0654676900758075,0.2585406849598055,0.21006441927606173,0.27712821964204826
433,0.012204611709572445,-0.0070786747915520185,0.0,0.905643045265552,0.7341387011751417,0.591619409629466,0.4302759052420099,0.1781872381724121,0.04468136583961542,0.03373339580792667,0.6509067234006624,0.5498167336504903,0.051359168370644755,0.0403913585656311,0.269161025929239
434,0.0,0.0,0.0,0.4735947302481874,0.3423316221906136,0.22265917866082918,0.1242523495339197,0.026798438568503696,0.004294723589556635,0.004342258737873738,0.6309483474627791,0.13162844247843647,0.010972526120585777,0.011042432508437668,0.3058995710891488
435,0.005673632274074353,-0.004803675325382953,0.0,0.5320840782064299,0.4219418511988332,0.31056115865554024,0.17912555870698457,0.036545418423670845,0.021597254951635454,0.008870024449493261,0.6333676938231112,0.16945798181107385,0.02827505748266461,0.015570198220057285,0.4458275649149151
436,0.025476123536591906,-0.0024797443162306787,-0.007371023451251526,1.1737825850721497,1.1049140466645229,0.7228586303675067,0.8508426418376196,0.20541698667166175,0.055832231922937056,0.024820790081414232,0.6284777104787076,0.9624801143435298,0.06148863132881415,0.03254236697713039,0.2803784301564846
437,0.01174805323358897,-7.832035489059313e-05,0.0,1.4093049355084357,1.3837205765300278,0.8599333470150086,2.048313680902361,2.238786682355042,,,0.6180765742263259,5.022370550314677,inf,,0.2552880469004315
438,0.04599096593854077,-0.009918471464347182,1.0185583302360418e-05,0.8803684798710922,0.8678194371251364,0.6999888812123405,1.185223843369553,0.5999569298125469,0.22859874594997798,0.18950683329148188,0.6097226960127671,1.4203798377547074,0.23289386538369364,0.19399847601991288,0.24864802992083343
439,0.06346310090305983,-0.003537706098688382,-0.0053380933740457305,0.6112426436665874,0.5833081639879132,0.5686758965334989,0.7968049889251931,0.4679600841573387,0.2273075672422874,0.24943236138502084,0.6180765742263259,0.812857071410043,0.21694458459782373,0.22562040028547425,0.3299867172173738
440,0.09290693393767574,0.01793166144767469,0.008512829356313825,0.9788331734180411,0.9205674896506629,0.7260091429226454,0.7329371048806724,0.5081632939080041,0.33605294185377205,0.40094392352660047,0.6447042257417027,0.7917159972925245,0.2936839599034504,0.32282195393677776,0.3523108486814561
441,0.16133017203275068,-0.010683308697321703,-0.014543071228666923,1.1070322988089114,1.0536865512239466,0.7598583129399176,0.8628402828203678,0.5390466837325603,0.30882993241953366,0.34716289726059313,0.6008849035917525,0.8869477026402447,0.2785881713934398,0.30864297239672633,0.36804987786048216
442,0.017131812654568635,0.0018236364285843963,0.0018328625021754716,1.2900539312266661,1.2430431920184957,0.822705803961998,1.1038695329003692,0.5351227902946272,0.297796619987884,0.32784421868430164,0.6125606311107803,1.1840249442940425,0.2411026495038304,0.24305823035299792,0.3023796456041678
443,0.08172590625535792,0.00011828526923604588,0.00011994335291640873,0.9185101716574586,0.8662603261855453,0.745751808668692,1.1740860340054453,0.6876011309261418,0.3797185798873516,0.391309425552495,0.5604843169999094,1.326182288935233,0.32668518142620334,0.30486787712448715,0.37368200690236825
444,0.10553098927039717,-0.012115917218921864,-0.0026164064912473275,0.8656625645106449,0.8081065997795781,0.7222845507754706,1.1585593052407195,0.8141772573384847,0.41764847702661595,0.5366653475230471,0.6097226960127671,1.3452803850292765,0.407835460606574,0.501314205471148,0.3823402031286965
445,0.10185417584961251,0.0003248735128545538,-0.0016005430068016663,1.0304285824289687,1.004174492807822,0.7802034774366718,1.1330594494054729,0.7436552122301039,0.37336429350554434,0.4251557447436914,0.6068309995095971,1.2781776472683475,0.3431641696685774,0.37842631602106996,0.3594182669649495
446,0.19562058552523315,-0.021830103220614246,-0.005787792472640954,1.3182185754121356,1.283264207435502,0.8733646348284541,1.1539643287490347,0.9569242373214704,0.4862882021274985,0.42937227899760394,0.6008849035917525,1.4040058430520586,0.4601092883681368,0.4179050976207403,0.25513467794700684
447,0.04793952218527551,-5.8019679338668084e-05,0.0005561419140842471,1.3391088068334223,1.2988392668147937,0.8792069925938555,1.1514925535452936,0.5861023247531871,0.35914372771379666,0.26867022794951934,0.6233814453054027,1.2662028808620702,0.33471586736375936,0.26556426719816195,0.26555263995406564
448,0.03676044750670223,-0.0004579066369416584,-0.0004128426889165558,1.074627800053929,1.0412488855347888,0.7929696033465221,1.1074769253185,0.711929239035944,0.35292131987113845,0.3230727840964978,0.5947193981915972,1.2350049135736645,0.3549572223597792,0.3248693308846055,0.30751829464171065
449,0.053515344553926356,1.1413164653865243e-05,2.2581522826751327e-05,1.1508267558809002,1.1269625238257523,0.792610086760581,1.1060282178377303,0.7030167066218826,0.3786214393326485,0.3741422548057797,0.6008849035917525,1.1788466813787157,0.38042635086550847,0.3601683048194619,0.24553342861889124
450,0.061765958788992055,5.3329018424995434e-05,-0.019200776243012533,1.3143210609061293,1.2516035458134316,0.8574383198742974,1.1662414758624726,0.5957091420562053,0.31570731158539117,0.32793246704282947,0.6547956803312163,1.182392527774247,0.320585473558726,0.3362924505661337,0.2394036261453904
451,0.09441925415036016,0.009227994245834505,0.007564319119228113,1.2778421753300808,1.2617288793798875,0.8733697942152022,1.2099351106556087,0.7732193237200151,0.4599774468211283,0.4060949819268991,0.648888643467878,1.411315916694963,0.440901521570206,0.40210673111162304,0.26900252777203665
452,0.6085616390280946,-0.10532585986038756,-0.019071644680326228,1.4125813683210962,1.402488138610027,0.913218719446401,1.1580167099482115,1.0042930250379711,0.5120841266942151,0.4714485400934471,0.6008849035917525,1.7074795971814676,0.5133207166834577,0.4612573069630314,0.24238394296560567
453,0.8023831128180589,-0.12311793054056605,-0.04948549081147848,1.2590429410938935,1.2298274794991093,0.8572538039881505,1.0986502485331358,0.8474289495347738,0.5142195979471536,0.2512926676540214,0.6008849035917525,1.7066832968729357,0.4830692656245827,0.23776607018175175,0.2574725698376818
454,0.07111982249823316,-0.012814281119376963,-0.0002425211469894409,1.3322885435624794,1.3083064102348276,0.8645675599035545,1.2494029214905713,0.7730650799380847,0.48704276006350994,0.323494432376482,0.5713653840954815,1.5207658780625095,0.47058338952601986,0.2800602079370666,0.23327601966818687
455,0.22077271978264135,-0.014991857253224342,-0.02872798029036247,1.051281369691185,0.9243165258324995,0.6620011265402828,0.556162008290339,0.290844655805369,0.22493473622155344,0.20410201816216264,0.581717464821069,0.6664836118513006,0.17302613624834326,0.13529325484217933,0.294504579831831
456,0.1438441890136721,0.01622916728379352,0.030320214725502934,0.5468985527899729,0.5123161497412048,0.4056802367761555,0.23094439406982864,0.16463398065788015,0.3377647892882158,0.37522072455599903,0.5978297680564633,0.3690206811708759,0.17052835313275538,0.1752531548184772,0.30445451125170203
457,0.46318355336127426,0.08568288473661428,0.06682154882942526,0.46651683341267214,0.436197291480607,0.3868812252138862,0.21065699657441425,0.15444795978692114,0.4975283160265784,0.4771218289297571,0.62595550513784,0.4778386877545933,0.21675398146533498,0.19311060580231423,0.3211423340254281
458,1.4501328586843967,0.44766604259414455,-0.0496240978028355,0.3563386888168784,0.3057139161139022,0.26830936917330134,0.14747244376619606,0.13102725650171096,0.6618275853101951,0.5118946344683425,0.6180765742263259,0.903155160258846,0.4443031770758465,0.3430691268193163,0.3497692209334823
459,0.17475115138276998,0.032065193195397884,-0.019637535576981474,0.7316918101572469,0.5759657022264113,0.4653398075856466,0.33755852478747367,0.2054763203185498,0.10106857457515503,0.10836169228411002,0.6180765742263259,0.3747257731961409,0.1006969573358258,0.0986385597516761,0.3130141472269688
460,0.08912646798951328,-0.0015685284691568865,0.0065765075850009735,1.0832803554843784,0.97610241636749,0.7175120820498548,0.8280155996846017,0.4155252063096574,0.16026191754035368,0.176631435203045,0.6403206450210053,0.9681982499461768,0.13104757269554113,0.13415579237503025,0.29554746817422994
461,0.04722681273050054,0.00045217371491497113,0.0022119533337842875,0.8914895998805483,0.7865100017036672,0.6121040791140934,0.5721616930739382,0.15269751272733245,0.030727745120383274,0.02984187283478254,0.6403206450210053,0.6599058467801434,0.03571104768072966,0.03359509547059782,0.3072169160233113
462,0.02683909934333982,-0.014374313468622252,2.0208055041243123e-05,0.5050531950294243,0.428797484892226,0.25600380340306234,0.15545205571067233,0.03124734559124462,0.012057364817336486,0.009524440427037551,0.6233814453054027,0.1652678022281271,0.016800453315964636,0.015380475530547293,0.3945624891680726
463,4.350180902066217,-1.7443001764728832,-1.3545170310897037,1.1983352934884,1.170841183219799,0.8699959090335881,0.0039772467796758085,0.006156570380099317,2.4051065824280085,2.845931256142754,0.5783247308855777,4.351389665211991,2.1435203983643585,2.204604684633842,0.2610218511130236
464,2.0567339581390733,0.0802699795828059,0.06639264087289964,0.12463234025682715,0.07083087284014476,0.07195668374625,0.034902711113723936,0.0165519169568015,0.24016810617746567,0.265757936722083,0.6652988471865258,2.0757151599390222,0.117218635980041,0.10444266336759739,0.6169970037207386
465,0.1375079445633549,0.0868457733081752,0.07762998577035571,0.20353593427429467,0.18891560487948716,0.12749835822090977,0.07139732935995431,0.03233697931277353,0.1211859301362825,0.11634372216285992,0.6619902821573977,0.1259538258317128,0.06993941099233653,0.061496753218751664,0.343226763764813
466,0.22958973896261645,0.06966775076294035,-0.020525350857854535,0.21391055692706326,0.14833166664442557,0.10783405659000758,0.06610903423213707,0.034102229262338274,0.6931557081077869,1.0446138927844297,0.6357360191111145,0.43810883049323285,0.4692496903961162,0.5330870156421516,0.3456510771000141
467,0.5547018198731652,-0.0036980121324877682,0.0,1.582448548989162,1.516290853058419,0.8898739465374328,0.012203122508565326,0.01686237587598062,,,0.6403206450210053,5.546778725846536,inf,,0.17969050554045807
468,0.25704510298989114,-0.0008568170099663038,0.0,1.4482455718011265,1.4035609032316327,0.8458983374278678,0.007487385561655895,0.010553120128234457,,,0.6425374456860184,5.960827577646092,inf,,0.17312625121654276
469,,0.0,0.0,1.4464455917808738,1.3847407843184918,0.8849812746216986,0.004543499159667706,0.006445624491220949,,,0.6333676938231112,inf,,,0.17249073156297295
470,0.5008250791914326,-0.02380051416470516,-0.0007196617437955806,0.06698765724152846,0.0643403207151399,0.029893565207208907,0.01967725379175539,0.012422816457121334,2.104665067910682,,0.6447042257417027,2.962942450731,1.5408752409968036,1.8348430553643669,0.3295330167478554
471,0.25505196806448194,-0.013054902694923876,-0.003477872497722124,0.06236667603779548,0.04099334856981326,0.02905238449408801,0.017601940983072332,0.01676647689300223,2.035181027999764,,0.6425374456860184,2.8569369818099273,1.4101749244013164,1.5836249814016208,0.32366358636123244
472,,0.0,0.0,1.4495390391863,1.1894260809536366,0.8571119804613617,0.003965934793965342,0.006631768349418471,,,0.6713451011121618,inf,,,0.17817069925012535
473,,0.0,0.0,1.4074448537471402,1.3763000593757624,0.8706727275260803,0.0038871361937875813,0.00638122396968216,,,0.6447042257417027,inf,,,0.17529768961464362
474,4.909269017069215,-0.06545692022758953,0.0,0.08467349851939517,0.07771860170339086,0.23085743448097618,0.021513909327205056,0.01503238480649495,,,0.6357360191111145,9.104979856318357,inf,,0.3042865569144444
475,4.616656323837146,-0.5628662522584564,-1.0939915960185558,0.14893872608012715,0.14978986644397274,0.0948608552221792,0.042772400216598054,0.02317916458118495,3.1617513144427067,2.6674484756559647,0.6153451465759925,3.7732277136840824,2.9708981415162525,2.178532444324067,0.3716478118702915
476,2.870569130599985,-0.009568563768666617,0.0,1.2476299347904352,1.1033309677043357,0.9627907782673302,0.005997079752187629,0.010059933063629442,,,0.6403206450210053,8.574351605256187,inf,,0.19341868527912087
477,,0.0,0.0,0.8177635208901995,0.7460049204969951,0.7511464852201117,0.010795450793231501,0.01643925752041517,,,0.648888643467878,inf,,,0.19642038841588838
478,1.0182785671035277,-0.0322732345099066,-0.07911782574942788,0.1469052641087327,0.13994505317479136,0.24510135790513668,0.03785445464966485,0.02825138871420941,0.38944835456503785,0.3029673482418194,0.6125606311107803,1.3405140129109083,0.26692589686051893,0.13896385773583048,0.340276770349908
479,0.6236049927189332,-0.08593828836140087,-0.020038163747431056,0.12288817977761199,0.09372600423947236,0.07873773410356387,0.035084017470506976,0.027255067734499414,1.2831896840844614,0.9784674808397604,0.6528756675646988,1.9026910299353366,0.9725950905427871,0.7353984860507556,0.32278313247316687
480,2.8556268159824776,-0.047593780266374626,0.0,0.022340379843483554,0.012948017243395877,0.15283439702216794,0.013073652506639197,0.01298346290578424,,,0.6447042257417027,4.979459676627806,inf,,0.2550846891595505
481,,0.0,0.0,1.4705096894865632,1.4245701778983748,0.8635778904409844,0.00308977211891818,0.0040406907103892106,,,0.6038851895711802,inf,,,0.16748289443993616
482,,0.0,0.0,1.355213110279061,1.2810076321653607,0.8712803422392337,0.004221377066312057,0.005614831260280197,,,0.6207552362147116,inf,,,0.17446360131559505
483,,0.0,0.0,1.3678863498826253,1.2707612974533433,0.7989060916850256,0.004709644443016109,0.005904569643849755,,,0.6566669596287297,inf,,,0.17266101882152576
484,,0.0,0.0,1.5568868358207983,1.5360222077694865,0.8930431066050241,0.004357399284748736,0.005241444881924994,,,0.6509067234006624,inf,,,0.16989525496520455
485,,0.0,0.0,1.6098276382695356,1.5527907411832294,0.9145430307428769,0.004217083801518193,0.005164849951174461,,,0.6509067234006624,inf,,,0.1686101667707774
486,,0.0,0.0,0.8420919526182765,0.6132900331976859,0.8523090004060737,0.006954464971102999,0.009716879194073718,,,0.6008849035917525,inf,,,0.17184760691676756
487,,0.0,0.0,0.49401087692179135,0.4598384724837907,0.7986371013678993,0.014162597814312226,0.018503260612885847,,,0.62595550513784,inf,,,0.22212420625304102
488,2.442736075571125,-0.007239049980384885,-0.009045857190089282,0.6474550709070324,0.6371754097155715,0.914205747239976,0.036331991158833794,0.07532660943575381,1.0378672648668046,,0.62595550513784,7.418580902748128,0.9932517730102834,inf,0.26048423993774567
489,3.3445330390086534,-0.022296886926724355,0.0,0.08929447972312814,0.072274134117371,0.7402689707846697,0.054680728322317046,0.06872188398812362,,,0.6380535849069913,7.941829046512676,inf,,0.3569182858790081
490,,0.0,0.0,0.09310611610711308,0.06633913775215695,0.9416001341299601,0.012075198356921047,0.011870550962451215,,,0.6068309995095971,inf,,,0.2537225071990843
491,2.5978030137981345,-0.025978030137981344,0.0,0.06698765724152846,0.062459463635016796,0.45857108161640586,0.02406588469380068,0.01527557918367186,,,0.6038851895711802,6.964913692822086,inf,,0.5106167200605727
492,1.2500065988028546,-0.016971916178951378,-0.014835424974002975,0.06698765724152846,0.04730977667679019,0.037113049451385646,0.026122256883439603,0.01818554295687143,1.6682747170136978,2.6858458407956807,0.6547956803312163,3.7819698771799484,1.0449559348475048,0.8505393543113746,0.41879193546541493
493,2.268336138764459,-0.052927843237837384,0.0,1.3850682308518576,1.1592732211980636,0.9375060095804898,0.00950840807181124,0.013636158072404479,,,0.6403206450210053,5.381698975487088,inf,,0.21996738376915606
494,2.2756474468661185,-0.1722260947923276,-0.06144466236013192,1.4432213810013217,1.3654225332890457,0.8760801363323455,0.00903114593222421,0.013946528062467552,2.994734511538665,1.8778410289084575,0.6447042257417027,4.036704782775686,2.73613117830708,1.6389967146756448,0.1763141912584916
495,1.5721789742189243,-0.26142671091724584,-0.07302469615209511,0.07830835683644703,0.0680114142526398,0.06652833636147717,0.026627637410120752,0.020679744987200183,1.8044202286372675,1.3983773482615935,0.6357360191111145,2.3164586652599177,1.1779510981244166,0.8098331234019557,0.3082376455076652
496,1.6137621129111208,-0.010758414086074138,0.0,0.08467349851939517,0.06386563299007413,0.10232013087976456,0.038601118938019686,0.03053010437316102,,,0.6566669596287297,6.571283042360924,inf,,0.3185411120337745
497,2.052375221002943,-0.02052375221002943,0.0,1.2195011446502535,1.1293830341737539,0.9124846004998824,0.022705917936193983,0.025255855212885422,,,0.6284777104787076,6.645391014514646,inf,,0.1778740364728584
498,2.8753266505217394,-0.33950683818259664,-0.10972254857737981,0.08467349851939517,0.08048534143494354,0.3031110586397443,0.02657908217948639,0.027842990240103727,1.6951623355275773,1.5712962128287173,0.6153451465759925,3.6969116258112007,1.2398538197185998,0.8183103235139514,0.34972046650573163
499,0.17596217059006725,-0.001173081137267115,0.0,0.08467349851939515,0.05588877149669595,0.17134825462789693,0.018257710589219836,0.014066316847052701,,,0.6528756675646988,5.171195359108697,inf,,0.4119054102515612
500,1.2665545022064664,-0.0007335332141181379,-0.016153860148634746,0.1711888577982404,0.1449113866631581,0.600027385699534,0.013594837094511186,0.015541208828655943,2.704266756597545,,0.6125606311107803,5.561126174254678,1.8391055898252533,inf,0.3734102037753499
501,2.2063071621673567,-0.11225804517359093,-0.05478850003468103,0.1711888577982404,0.1581991274497019,0.3971505427582756,0.034271024827778114,0.030291761041046923,1.8962149614405932,1.0971891719983895,0.6357360191111145,4.257648113180293,1.7382707842770688,0.9457379332004561,0.2965718835334896
502,4.3826916118950825,-0.5536523662490856,-0.5502329864802995,0.122888179777612,0.1100081380592733,0.283327081237111,0.04164920710158358,0.029791534348432763,2.3556790337629336,2.281496181771382,0.6547956803312163,4.117954427861235,1.8048135879605127,1.9294488720012413,0.3140637325270394
503,0.34789502734306266,-0.04218337460102782,-0.020325270318380308,0.106969059718312,0.07985396260658907,0.12511793780209118,0.03420405903133358,0.0223973059799068,1.2251292577600066,0.7729340054175287,0.6284777104787076,1.801742467281457,0.9497372917480892,0.4676738822038253,0.3076714593474361
504,3.569565628674888,-1.2141115677595251,-0.3131168958906131,0.122888179777612,0.1100333888629309,0.2127780429320083,0.03516511233821813,0.03051144445803014,0.9994812261789107,0.6853212608638959,0.6425374456860184,2.003221515768427,0.5736542347829772,0.4224184145689474,0.37918273802700986
505,0.19439413802822383,-0.0006479804600940794,0.0,0.17293301827745555,0.13433025099460355,0.4399465914452636,0.014717861092700046,0.018058762179150756,,,0.6207552362147116,5.898176612684425,inf,,0.2623502687183741
506,,0.0,0.0,1.3260724691582007,0.8109391399362094,0.9156378236780849,0.0027069793976766845,0.00459450579595287,,,0.6403206450210053,inf,,,0.17226227917978962
507,,0.0,0.0,1.4827000727826796,1.0826158210049923,0.9329289739522051,0.002624520315069898,0.004342812486604547,,,0.6068309995095971,inf,,,0.1709590583016545
508,3.7817178960670086,0.10312623712041447,-0.5239707465451588,0.09598293683163088,0.08804992655848566,0.15618709108585474,0.02087008387455652,0.014418995657909148,2.582786288243059,1.785059295457491,0.6125606311107803,2.334993507081115,1.2123863847591214,0.9645023597242974,0.3163999903739652
509,0.4310191588683378,-0.0038437128987393737,-0.0028403072069318504,0.102348078514579,0.0623601549917726,0.04324062774551815,0.025489572148981624,0.010251848809558442,,,0.6284777104787076,3.872268246868314,1.0370145529676547,0.8961633285967329,0.3568221488044534
510,,0.0,0.0,1.5803589424193973,1.504301075429945,0.9445497455950711,0.0033000669492846343,0.0045438875411116676,,,0.6357360191111145,inf,,,0.186592179865978
511,,0.0,0.0,1.403838915296551,1.312774116539691,0.9011133309495949,0.0020163568930198997,0.002962579709593345,,,0.6284777104787076,inf,,,0.17097251412342893
512,,0.0,0.0,0.8447409378887377,0.7075656467513752,0.7978289134249624,0.0027147557448251704,0.003938437103365462,,,0.6284777104787076,inf,,,0.16568953239863835
513,,0.0,0.0,1.072796918817764,0.9407587188527295,0.7700741057776177,0.003218623037739644,0.0044376209134892805,,,0.6333676938231112,inf,,,0.17589967231636025
514,,0.0,0.0,1.3781692116216597,1.3124473515525044,0.8006968486532834,0.007877235767424245,0.011014340743712466,,,0.6602640781246099,inf,,,0.2106540957718341
515,,0.0,0.0,1.620426480080986,1.479253453641488,0.8845796895120704,0.012201939073813605,0.015597037387517844,,,0.663668482632973,inf,,,0.19883781587734128
516,,0.0,0.0,1.6544392119263653,1.5700310651341345,0.8829175767519081,0.014707044503546228,0.01837731125881807,,,0.6380535849069913,inf,,,0.17649326011719624
517,5.2854630718997395,-3.522195229499278,-0.019065028673547448,0.08929447972312814,0.059933178649134916,0.030694075675286408,0.029467671249906846,0.026517158883823586,6.443792619613147,,0.6425374456860184,4.957094527168226,6.450470422144176,inf,0.34495242490074807
518,5.4970048166813115,-4.262851654343707,-0.2622212307353093,0.21103373620254545,0.19498666037721954,0.32612008113375013,0.05659358877990377,0.03409600483908833,4.897670621047269,,0.6584896970785714,4.423774984054267,4.150576621201918,2.833213344056216,0.3588430563430135
519,,0.0,0.0,0.06698765724152846,0.030751424507940706,0.3167814708806648,0.011027681473615544,0.009295500958727944,,,0.5748741956352443,inf,,,0.22532252303040784
520,0.6603573577369544,-0.0022011911924565146,0.0,0.07830835683644703,0.06877906532831225,0.04397366415650173,0.016340958384225193,0.010253887733096406,,,0.6284777104787076,6.364139832393156,inf,,0.3064586348976594
521,4.821524031703786,-3.8000144529882975,-0.6662195048520838,0.12463234025682715,0.10544976130751098,0.21480782108184712,0.03146237860321146,0.018415091072391004,2.957801927518857,4.637690725370809,0.62595550513784,3.7986943201211427,1.995742522803189,0.9217802241589265,0.33222125101026334
522,4.984604429423705,-2.0594136573096127,-1.1580574843006923,0.18043082020570633,0.17690598835292703,0.28312754124158757,0.038459484509166544,0.026403109020023546,2.95612379320995,3.562832522710806,0.6125606311107803,4.182083476530107,2.6005086594980233,2.4277482359480516,0.3121668988422252
523,1.9797046561840457,-0.08303610665968437,-0.009350110628904422,0.16280166969132606,0.15643508307242393,0.47751808022883085,0.021617583145751244,0.023033310610808575,2.4569060777881497,,0.6509067234006624,4.574533216526201,1.8358194590220853,inf,0.27409196899235594
524,3.013198559194102,-0.05021997598656837,0.0,0.13766330170126678,0.1341239814912421,0.18905864756106852,0.023671223633515922,0.015618007109230708,,,0.6125606311107803,5.408628387365719,inf,,0.3743158526668274
525,0.0487415102375865,0.015371726713827222,0.00013124354426365115,0.5466686933795428,0.45351346262535275,0.42724608233913364,0.32946791409912346,0.08856242239361811,0.040266006602013356,0.08269228370157945,0.6233814453054027,0.34878551258711676,0.0416760471039477,0.03325238347389665,0.3660314518240377
526,0.013477774070360627,0.00042410617754349254,-0.0009395648375247981,0.5899715828781282,0.46668549074756616,0.45473439248496345,0.3313282979850203,0.1174241879974357,0.038082402772962376,0.05388062523609131,0.648888643467878,0.36238965453504235,0.042708854112250005,0.03741101580025356,0.36685567433477223
527,0.7680793129588448,-0.05952469223946533,-0.041692690364914964,0.20269369581024232,0.16143110938536126,0.2206286658190599,0.06581176282978064,0.05998270696867085,0.976092680891381,1.1328835910371788,0.5748741956352443,1.7499139986381607,0.8172155114076723,0.8529109594178024,0.29839475148121963
528,1.3751169124175469,0.6650295103080022,0.09254937074566882,0.21919314046826835,0.21336092872370524,0.2891626196637232,0.06827386017179814,0.0698124461449165,0.7004909846046584,0.6151317312908516,0.6207552362147116,1.2307731922704488,0.5583231595381226,0.40403660762439453,0.4098571387420034
529,0.22506744351472058,0.000640060372088927,-3.260541469074507e-05,0.16744580799690306,0.11862108279305554,0.11183590743592592,0.04019308492804955,0.04115544748870644,0.6405299967278614,0.505076924853126,0.581717464821069,1.2121169894649304,0.5242077728750241,0.3441840153003042,0.33116729490986724
530,1.3692557860169825,-0.05734549330267451,-0.0752848698221174,0.6584614612890667,0.4533284839346084,0.5935768631371402,0.005009463236927315,0.007207620331150534,1.949168944980668,1.3248118411571201,0.663668482632973,3.2075513011369687,1.6546639878410139,1.3413429732576243,0.2632997555856716
531,3.3953482332681313,-0.3493220398606598,-0.11156094391974601,0.43629050691280674,0.33736957021076114,0.4648146253269175,0.009865956360717605,0.015862801636803422,2.0954217630413905,,0.6068309995095971,3.601682909083781,1.9253490538279205,4.4942386252808095,0.33167838924771675
532,1.2497046719580476,0.08315210221721125,-0.011689427066460256,0.6502734087440064,0.5786322954765342,0.5598442502516633,0.07523701186294464,0.08585059371934958,0.48127230029648427,0.2762101456573047,0.6153451465759925,1.3332381770913535,0.3688634202061662,0.23530040446599815,0.3729998611719935
533,0.9192062320816481,0.22149906827367916,0.02448411843636389,0.5773555862014134,0.5360813666992028,0.4812811118475953,0.15792915935207155,0.16167933092019507,0.7370094570512578,0.697838941285916,0.5978297680564633,1.0475390184841091,0.550958953911657,0.4734164139750067,0.32362001346115643
534,2.3203124228149203,0.00028638243584877543,-0.3584603884185882,0.23810219477118838,0.20078416259079512,0.23360730110066807,0.11711923322639085,0.10523186903494888,0.8083263898436592,0.6820542039106418,0.6153451465759925,1.1596369905058843,0.6256766312387819,0.44319524563131973,0.29588181751244635
535,0.019332544602463198,-0.01044950235104757,-7.382759982723459e-06,0.7576708585399418,0.6459769935881748,0.5547414368474645,0.49714743615209045,0.1565198765050233,0.060144162891759355,0.040151343078674136,0.6233814453054027,0.518148668219849,0.06674219357024443,0.04597033268557448,0.30325419347358334
536,0.011332248998946073,-0.00043304623617389584,-0.00010042715504559522,1.0489455321031869,0.9427706716679988,0.8010067112971042,1.3087595348419907,0.7450303965642437,0.38678198268296493,0.30324914712217643,0.6038851895711802,1.5552654335457072,0.35715621208957465,0.31691298561917103,0.2723363759095276
537,0.04208056829635779,-0.008954741633697956,-2.244626952503948e-05,0.7260290130809778,0.679157088526952,0.6714094274234942,1.058063386974067,0.7960557397335055,0.3804034196517967,0.2559925004927459,0.6284777104787076,1.5639866495301828,0.3820901800822293,0.238034108578424,0.27370922999327574
538,0.015066946616885733,0.0012727255499390463,-0.004331927091695612,0.6372544142002493,0.4780916767526473,0.5089393141619558,0.4366558295773365,0.2345487179811292,0.11348673404674206,0.08534803186110441,0.5947193981915972,0.4978545574015118,0.11520889068539997,0.08322198497353689,0.2691730507105094
539,0.06145800530002828,0.015872316688888062,0.001036551283626272,0.45589384316320924,0.3166523289866582,0.3041975617944811,0.20540041415275295,0.10589618279959795,0.05979032757015021,0.0720563269749701,0.6403206450210053,0.21499627513061,0.0632636587422662,0.06311988078987261,0.3283880542587638
