,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
18,0.13596551295181514,-0.0014434166676786653,-0.03253841719974977,0.5590766614426212,0.4986488894268816,0.47237316958650377,0.19194320922836036,0.14681660495064613,0.41090758014103757,0.43553182895327625,0.6153451465759925,0.8284833754639179,0.32609979714285336,0.26934382998667433,0.2595187353482282
19,0.04817895174762851,0.019846843606011053,0.005656401404164735,0.38948855711548286,0.20419788788382967,0.3191194541513541,0.09002446503614735,0.08956041672441013,0.3854073896222506,0.3741078396875979,0.6207552362147116,0.7458918200371065,0.2841899262238945,0.21974110417601056,0.27639289713670395
20,0.04702382786564029,-0.0009070693861852816,-0.01599952499480135,0.18043082020570633,0.1665401392837268,0.1537956791458355,0.07125362871626235,0.05784924318552834,0.3059539939616076,0.25523385979971286,0.6566669596287297,0.45358799495663465,0.2176020182512685,0.16685449549999753,0.30374612935511036
21,0.016234420024066356,1.7838827234075566e-05,0.0007025926760265821,0.33537962677818395,0.2778557453484277,0.24455348328470275,0.0986625840923163,0.06733462507011964,0.34653718279446666,0.23084141811017764,0.675384900321601,0.4451939503371611,0.23011331209445315,0.1907657532819233,0.2946989736626026
22,0.0617288729173274,-0.010451393502456736,-0.004812678135204321,0.24784845338171907,0.20823948528550656,0.21939954196297445,0.10353118993487365,0.07716590379023212,0.47117813034999895,0.40284341755574954,0.6038851895711802,0.49477002233559897,0.27686736794302247,0.23917771911225114,0.2939024150414571
23,0.001044032258351963,0.0005760298025101575,-1.8600557083572108e-05,0.8940158450504225,0.8397609850817341,0.5661689485287498,0.5538461729086791,0.15405737379824513,0.07106993012829722,0.042426921991983946,0.5915533975974677,0.5867472053274565,0.07255694378760125,0.04261472383201134,0.2351099715624167
24,0.0,0.0,0.0,1.2031982356571986,1.0992136196345075,0.7620054172635835,1.3198436746628213,0.754149170387701,0.2601382167742603,0.19642542258888793,0.6357360191111145,1.9425823589626385,0.23817849234291563,0.16241478151496935,0.1953016958553214
25,0.29315682131529297,0.0012967523382387564,0.000750721120987328,1.1150342806365756,1.0310198362848793,0.7176118955069049,1.3211810971058633,1.354743171492344,0.29531536460717694,0.3453944038145888,0.6125606311107803,4.141436169755951,0.26306332076998895,0.29987734554559914,0.2372200734807991
26,2.9898031418996616,-0.0231172312136318,-0.016746810678363686,1.4425957040693145,1.319987404101418,0.8419871204704278,1.3177247211084238,1.5162707895371195,4.459230316123555,,0.6357360191111145,6.248509650097873,4.465908118654584,inf,0.1882466846547664
27,1.9590056017764563,-0.15592067599821624,-0.09408372577329305,1.6123542689910784,1.1868704057140405,0.9197400503800219,1.0673438269984423,0.7146831028516252,1.5585928314984492,0.98693335148715,0.6233814453054027,2.6645118990877266,1.3046695201803682,0.6733445532637656,0.20434608999693907
28,0.9201694285290274,-0.044257215140334205,-0.03821579798552455,1.1573531617605086,0.925677311763174,0.8041084256565794,0.6512670735435857,0.4881328201764292,0.4439849617480001,0.3511518730958625,0.6447042257417027,1.4125927066540958,0.32442608391649913,0.23044418314983942,0.31211788766228515
29,0.21259271208861916,0.01994639623505108,0.009457501059729409,1.1938255018100055,1.1067682022885938,0.8324282315421735,0.4897265613362293,0.3951551965660924,0.40398723297098915,0.32539950314269883,0.585052858160615,1.4363252947254554,0.27520686848377063,0.21261649406457442,0.2802220456442835
30,0.23434917284542015,-0.014052925340073755,-0.006318349320686069,0.7178697636679969,0.6926860366899303,0.6505714015174897,0.7351202558258808,0.47163245326952197,0.3549695728269415,0.28614507954305335,0.5978297680564633,1.4204258242806633,0.2357543507055687,0.2107339678425834,0.31976233087959116
31,0.8782857150715875,-0.02599678405911532,-0.012077876188739622,0.45005491594279806,0.43872823044067666,0.4965652527010431,0.5737287946311921,0.425292125048191,0.3682905805970902,0.2681913090228306,0.6357360191111145,1.211892975127076,0.26602946417234685,0.16501480686026998,0.34357973617981824
32,0.9784356122386728,0.062382814810131526,-0.01340461990768238,0.6779467816913098,0.4816226955979422,0.5501164066502047,0.22170964693834352,0.19355283064848483,0.41374216559034277,0.3408600583441046,0.6068309995095971,0.9590532654303713,0.27583704153036614,0.20757472068801405,0.30664185194341537
33,0.6869263413400127,0.030163167174884986,-0.021871402069610413,0.44840826999493827,0.36134176976732424,0.4949058794437734,0.13373126416013117,0.15655571743579483,0.6828894219381992,0.5429888714162106,0.6333676938231112,1.3461339187103196,0.4353452411101791,0.351269398331356,0.2746231903521068
34,0.9357325706363687,-0.042204396770404884,-0.010000422459994336,0.690523259276825,0.539763534551149,0.6404070081405315,0.1565397150516342,0.18714563680072757,1.055615541683757,0.48201791764138513,0.5947193981915972,2.730466240386542,0.9570807684936156,0.43863227686196155,0.2583876692101764
35,1.0000491493539982,-0.052300876055341894,-0.03851130829551497,0.7884273083303532,0.7630188397785802,0.6383126017883344,0.1431902772126517,0.14576868582204477,0.5058100069024317,0.5424267307844765,0.6008849035917525,1.663073128266732,0.3024050089480098,0.22348069570444506,0.33857745673798634
36,0.06451991428380849,0.003764961305494842,-0.017861775101000767,0.5527022252188336,0.454955676290124,0.3538548063555155,0.09960110311058802,0.094516284370157,0.4566793182762256,0.41429614985969776,0.6125606311107803,0.5771435048036392,0.30351199390425493,0.23469611396451356,0.24974958671749128
37,0.017410865478542342,0.01323124374852207,0.012631504883231254,0.689001085938778,0.6062059575357372,0.37663758318924895,0.2534406022419163,0.10631410916845047,0.07327143409509593,0.062020943380633006,0.6357360191111145,0.283926171722876,0.0539737502228646,0.05090474526931659,0.26938736160797266
38,0.0,0.0,0.0,1.0396910966655268,0.9558617615187895,0.7373720449529413,0.7803338074060475,0.4228697876851204,0.19817608512063045,0.18655499135430995,0.6619902821573977,1.030953640194295,0.16530822921057078,0.1197604387296933,0.22676818639619356
39,3.3603837840496658,-1.6327212704681557,-0.6884079677388623,1.4848046707800207,1.423284755949388,0.8950425019745881,1.2985007868467018,1.2292672079969391,0.9741924870648174,0.6662968287569505,0.6333676938231112,2.405110126261448,0.8890281831072994,0.577596177145287,0.3489427309052103
40,2.5301522770307567,-0.8749501531408462,-0.5951871652035179,1.201219941246066,1.1649512357260616,0.7173801119364817,1.4790433065580095,1.3486379888242062,2.072845488586825,2.8148095256416483,0.6528756675646988,1.9956724522654858,1.6220239379922108,0.9397423929092049,0.23186765901024908
41,2.272657184908944,-0.5258940576064655,-0.847348487858267,1.1063267403032369,1.070365933971183,0.7099169171072368,1.5004730203297303,1.427921509256171,2.004883959814398,1.7829473622543475,0.6357360191111145,2.138295509806932,1.7731720943295142,1.3913041127609709,0.25072016824097026
42,2.232507226223811,-0.580277396062115,-0.36394697906604867,1.2474159342140372,1.197131706563329,0.7317575443642775,1.2034494910564255,0.6786939962979255,2.847882268288694,2.2920313499074916,0.6619902821573977,2.303029636233196,2.5534549780358016,1.6458055566049752,0.2246330957545552
43,1.9424535922841792,-0.24258679531977767,-0.17133693308624431,1.1384880381156615,1.0595122951983698,0.947883593982531,1.0221247755306162,0.7863112894530573,2.060857107996666,3.6661422814335554,0.5713653840954815,3.269292310782217,1.9500085154475955,3.1437416853591666,0.23491549016291574
44,2.5005774431017764,-0.38157468913391185,-0.2326659165676813,1.3773235411694378,1.2709119729285623,0.9296810201556526,0.916939459127356,0.6393572063996048,2.8113563559726886,4.400019073493689,0.62595550513784,3.489664362984486,2.5997805924837,4.219507705176107,0.2413811622827994
45,2.4832492072495946,-0.33399052612984287,-0.06247473033216073,1.313004516742992,1.273778994061944,0.8980356217496839,0.8298484055679738,0.5349252463975945,2.2006178143781154,0.7616704280269688,0.6584896970785714,3.0202526787506847,2.1908681427671968,0.7540264172727271,0.25261796109757273
46,1.8961373675586535,-0.40693261252628665,-0.2477305893218643,1.1265091200474455,1.0429722323040316,0.725007180819096,0.9869026503299826,0.8387939409048981,2.4052332222702235,1.8667728472958451,0.6528756675646988,2.6003923263957,2.0990885390636325,1.7881031580249447,0.22414702733324143
47,0.9943073509986882,-0.11683718509390847,-0.07524237880350568,0.8108644111775052,0.7727462696217451,0.554602915570697,0.7603664055003126,0.5335913406349947,2.1751061025123155,3.2272988126718576,0.6357360191111145,2.2541124395432677,2.0074680420547466,2.6241958906653475,0.2374789825137812
48,1.0478082073692299,-0.12018100936950402,-0.025514401362731774,0.592997938501332,0.5436688832289799,0.4249317964882072,0.579071616111692,0.4289354379171948,1.871996439329724,3.6034452398008683,0.6509067234006624,2.363397232390803,1.717702103081277,2.907625006043724,0.27869301391952706
49,1.752654062739425,-0.16873990817384327,-0.013443323728129352,1.2005889145933144,1.169307479664238,0.7215564403033534,0.4637014131212738,0.4425800751464621,1.8352360328193915,2.714932579097515,0.6207552362147116,3.1804567149642557,1.8006197768904555,2.1498223384416355,0.21833969262452807
50,1.5844941439850737,-0.2083903182569313,-0.014391820145725666,0.9590815625452167,0.8897652723078627,0.69356805755652,0.45615518626124596,0.32625313402424244,3.0906807503636724,4.406098119570071,0.648888643467878,3.2042609225171197,2.752265573229582,2.6178251095094844,0.22832061324245592
51,1.1264375558661046,-0.057177173149600156,-0.04044741502546225,0.6377458094984643,0.5785922040836199,0.5448973151804068,0.3583752917780857,0.18023359437577502,4.655519209692373,,0.6566669596287297,3.107781777362614,3.4795016063447513,inf,0.280539189359356
52,0.7639442096738054,-0.03155601705986055,-0.0008026889944505403,0.6847935937376157,0.641455533169723,0.44147610872160875,0.2810704741905959,0.16076538275682617,1.8862268091842886,3.3084423111279184,0.6547956803312163,3.2550788735321614,1.7406678080703437,2.0297916330360155,0.2653257104754988
53,0.3360759718268082,-0.014721663933083969,-0.008803654094792607,1.055990740507649,0.9545091453900206,0.6717579493008213,0.4102548401120336,0.18939341632779183,3.8815696454113,,0.6380535849069913,2.884588513140437,2.551714596381502,inf,0.2635826937434518
54,1.1359438647140538,-0.05962488376343513,-0.046481009938409784,0.888349963758528,0.7884047755520867,0.5309642011400445,0.4009616739873063,0.21800535681132877,2.225644577535589,3.890209193847534,0.62595550513784,2.7934265518396857,1.7534747260244299,1.315486226968724,0.26622550349147417
55,0.6695712754475434,-0.024773583568763594,-0.018195046681269922,0.6377197248319497,0.5861017585530159,0.4960147994564636,0.31787930783027607,0.2247295027033841,2.004356741233315,2.1828320579425,0.648888643467878,2.7410900551804103,1.6206983172524803,1.8362904240380908,0.2856149321425607
56,2.846573435807265,-0.2537808279952275,-0.06751052390301014,0.5589141046111537,0.516903891489727,0.47771724438155555,0.27856658395045375,0.17487994902673676,2.1051516903930616,1.5207806313898706,0.6068309995095971,3.6573807870545654,1.9632867808911292,1.3924482266942688,0.25989080237740075
57,1.9937355938757122,-0.05154825352846358,-0.02155538491364586,0.3145290872414563,0.2824679252545173,0.4113876059573461,0.12176291385605183,0.09171675865311336,2.166373238271114,,0.6528756675646988,4.561685074048353,1.8830352450041423,inf,0.29643965121764115
58,1.091525128789009,-0.01819208547981682,0.0,0.37943480340877395,0.3329807675746344,0.38633688975915725,0.14028523168921406,0.07568803242852729,,,0.6357360191111145,4.919880930827792,inf,,0.32598976431214416
59,0.16050170000267083,-0.003013247434847415,-0.00180180356523271,0.5595438833311814,0.5321532815513209,0.3587357757437922,0.1682442719378798,0.08728716700348207,1.1961723522242882,,0.62595550513784,3.6352333741427887,1.133763786003093,inf,0.3102650276948145
60,0.8364806175545291,0.00041297894452163586,-0.004156359764347278,0.5915350497095963,0.4732661209268256,0.46928755517602144,0.2006978872647079,0.09156597564691599,0.9871509394016529,1.461445213779647,0.6233814453054027,2.423498021659357,0.7184167620727157,0.5576886337448396,0.2956891253137586
61,1.0667698393763048,0.1537438552589092,0.015785392509088725,0.599313404413441,0.5739068528736285,0.5101946816618945,0.22870823965464587,0.16261343528735725,0.8281889865132075,0.7940008493487369,0.5783247308855777,1.2993829891305941,0.5808434614197912,0.47869386578613243,0.27146733021194697
62,0.7693308254057792,0.026707246592467704,-0.04685403018916162,0.4406373799508155,0.3980486716249889,0.393581902471537,0.2033870252367617,0.16751283544539539,0.4238638834798293,0.37010052115791586,0.6008849035917525,0.8145618024503785,0.2844839134670857,0.2145766241681331,0.3118601885518813
63,0.8426798955699409,0.1778938398817711,0.19736468511047656,0.32870322302979116,0.3095039868026813,0.2524031318153958,0.1727123028350537,0.12325282591502879,0.6185261324508605,0.5776933195165214,0.6038851895711802,0.8021439289357108,0.40256989061494436,0.29626837231831643,0.2905363627044174
64,0.32629333137627614,0.10974071901567062,0.056530088720280425,0.46792360182369896,0.4185119533171411,0.36020860530030313,0.21031389186143154,0.14248639809901673,0.38756471580536694,0.405518896645964,0.648888643467878,0.42507275441437287,0.2292597783316458,0.21544575927951554,0.29740328288095164
65,0.18659610160611428,0.038066955223537244,-0.001239996468520188,0.8234670154062546,0.7842856701767158,0.5821560487423386,0.3745088853216505,0.2580455986296751,0.33258462557577195,0.3779217403398761,0.6309483474627791,0.6866571751678677,0.23965583459202552,0.2334657141457039,0.25778857886636797
66,0.1294203063086137,-0.016893419264366827,0.00026466601710258,0.8125040534350754,0.7658571683219345,0.6063611162391128,0.5801608243900667,0.341139658927879,0.3856976176397973,0.3390138845633577,0.581717464821069,0.9329283730271782,0.2976546220081647,0.24471260031547892,0.2777790605966703
67,0.199058043131331,-0.008784071627721657,-0.01298591119173275,1.1289923284014571,1.0643984304506235,0.7864161388391759,0.9386545963667522,0.5006408401816944,0.427758550777763,0.39576113315687267,0.6180765742263259,1.2349285077056567,0.2773322818786369,0.2796986996464285,0.23731277328186925
68,0.06825302417449794,0.004179309235296462,0.002666390811371981,1.2023980426065446,1.191053000431975,0.7986866015347186,0.9525259931710506,0.5401782013471569,0.4548906642194092,0.4108719503668413,0.6509067234006624,1.230164688410492,0.27491320869936575,0.26576845053799053,0.24264573946835466
69,0.15997822345255067,0.016426803151415793,0.017346758833650125,0.9074354245651722,0.8839260294072124,0.7142834469973913,0.7927378247642267,0.4433671778222601,0.34476204450488107,0.2598450269084338,0.6233814453054027,1.1376996773761565,0.26309936994661576,0.25940598216498123,0.27026123888818565
70,0.022825951999009053,0.009612436914511647,4.41003876485227e-05,0.7464334429703918,0.7432088545919219,0.6444973102226386,0.6479341106874262,0.34177782128711076,0.19537235808990971,0.16109328246048088,0.648888643467878,0.8442543484238259,0.18985066959500416,0.16528570748983945,0.28110655439704196
71,0.8689714985577657,0.1269752154517516,-0.016682898625556386,0.7303775360667544,0.7019940571126454,0.5790878906629204,0.4001706469692934,0.2717652458576615,0.36306922297505584,0.2790344783968215,0.62595550513784,1.0286199168480747,0.288977912985581,0.2066312551534712,0.3710251362874212
72,0.7856060355703148,0.014492289270565673,-0.03138990926793417,0.7472371462540225,0.7033287864672974,0.578580260157429,0.3500887595275412,0.2451609008452722,0.4910452328669768,0.4252849090910525,0.5883313578629602,0.8840924818453127,0.2839770718380187,0.2216528988555401,0.31404142674258284
73,0.12824082697053021,0.024236954792229523,0.004770013190448702,0.6735011891514563,0.6395794864656613,0.5090614398794,0.2992132341736214,0.2043809326992218,0.2084482464028398,0.20042859972490096,0.6425374456860184,0.5009486362697809,0.17082851855397185,0.14245851840130247,0.2684557014221157
74,0.054105154979538175,0.014356441616287616,0.01109070682004331,0.8811175413491478,0.7180274782080096,0.5878626632394779,0.4259660796194974,0.2673737420444447,0.21292138894304358,0.244488441443231,0.62595550513784,0.5978774056122897,0.15136992541645464,0.14696847946994468,0.2721536749464802
75,0.007622623188419697,0.00034571530633169603,-0.00249407078225298,0.8870040748010984,0.8086339969172568,0.588862243319169,0.44299074565516405,0.2651470117968228,0.1903742099047288,0.19105140679118462,0.6284777104787076,0.634438117745932,0.15287323287176283,0.1570645476107018,0.2475339673310268
76,0.15221456257106575,-0.009542387174707082,-0.0022201841516540366,0.3455249753661921,0.32559873265354333,0.3433423480126342,0.286987866533889,0.18034509047460617,0.3099250821018357,0.25850085426285335,0.6509067234006624,0.594589753521858,0.18244641104691442,0.16788269165087308,0.3267409212374532
77,0.012096312051575742,-5.4355137351038384e-05,-0.0022866972861450147,1.003432594349909,0.9658172612015147,0.6906096388078604,0.6538245192076759,0.3023955847104818,0.24419840354114317,0.1441009975814593,0.648888643467878,0.8847113187208325,0.15957062540222985,0.13970669528252283,0.28156528658059743
78,0.05000118583492633,-0.0073371599883622655,-0.0034051129486070606,0.9307548898715469,0.9121978125512105,0.7432713393400794,0.7521772822884001,0.6786698841468278,0.7456108361039128,0.1789714699086727,0.6584896970785714,1.553635355624618,0.5071370985761012,0.3184537311185346,0.2512724689484712
79,0.032202497605522844,-0.0008136890652971088,-4.504420418350031e-05,1.1132784230976156,1.1029315255096244,0.8277690569255384,0.4950235818214477,0.6336326371519021,1.2765753327221259,0.7670058435066336,0.6309483474627791,3.653512310276645,0.959466058159258,1.0974930943710948,0.22241380072309017
80,0.04191554754885865,-0.006056467232957715,-0.0011976146519002509,0.6838819458658627,0.6530542145271838,0.6413262356751598,0.4067870385105578,0.47300697255459395,0.6091689211273562,0.2579290415654865,0.6468212168108125,1.7880330874872414,0.49496726687038206,0.33658119875697856,0.25678118494284913
81,0.1348486713669039,-0.00658990167498371,-0.016626472232084258,1.1043659360862932,0.9762371624664323,0.7573347122997544,0.7432306587291365,0.5042993827060109,0.3709572496083112,0.3248940452826146,0.6357360191111145,0.952320984408319,0.28831580428920844,0.247272026917163,0.33167726805279174
82,0.06840436932782902,0.009422417730412991,0.009654903315281037,1.4417655444235395,1.3467787594274214,0.9038130017209799,1.1081526070341348,0.6679038908395454,0.2727203313582734,0.19239449024081343,0.6097226960127671,1.6210607522620932,0.27125597195727674,0.19578442609849517,0.21367362469556736
83,0.02138112463697908,0.009237455197405315,0.009208677779870951,1.2158693812639692,1.0533631163134418,0.767056540923385,0.6995590026697893,0.3206707200803669,0.12942154528888977,0.06059863771499161,0.581717464821069,0.8436342093894561,0.11762483258465382,0.07459756386861077,0.236819605737911
84,0.04961025043659659,0.016836196741116013,0.016926632474243967,0.40447043024719037,0.3574032158848105,0.3593644665415815,0.2156736057588751,0.1400556056979182,0.21090245787647713,0.27660651919149254,0.6357360191111145,0.40539844366362116,0.10311504034398992,0.08980848280989069,0.2889248453336053
85,0.02691687354350111,0.00028435708270985183,0.00028781568204395286,0.4281906701541713,0.4018794307337309,0.38089038236076783,0.2493600949623116,0.13322022549690887,0.10565386602653747,0.18165892272163764,0.6153451465759925,0.3291061000094152,0.08068501846977101,0.07635995970697547,0.294512967599023
86,0.027401670235557916,0.0017816593680461887,4.182996372630379e-05,0.42992536522985864,0.41548947810034026,0.36620441632545697,0.2093628002133836,0.12822748208645485,0.0864126205349827,0.13335777115318886,0.6284777104787076,0.28501895503229724,0.06930953762848749,0.066859575912616,0.28696978756621283
87,0.09781851040322055,0.007787931767709887,-0.0004672072143779779,0.2415578128774342,0.19027343255801374,0.19939619362526229,0.040188277590031025,0.03566264645413783,0.8420422573330761,0.8142098083291116,0.6309483474627791,0.9129629417814804,0.6676715777169488,0.6455040680024324,0.25189423347252426
88,0.22538897758186432,0.02077704229670327,-0.025880441453547356,0.1405401224257846,0.09334026767882772,0.1110361767930019,0.025095725679461455,0.026998139751885798,0.8711789206242809,1.2257347649471464,0.6207552362147116,1.038332824450922,0.6590259693556488,0.6791120738066754,0.24923621244397323
89,0.13988384431505932,0.025493072090709168,-0.0012068978955182136,0.18880655353635273,0.16893000470517414,0.1883689374853299,0.03348403953005414,0.03085958124707143,0.9031011844570944,1.116294962132695,0.6403206450210053,1.0319510221495598,0.7839645369562542,0.7379839621691376,0.22595829890526115
90,0.7938277787387222,0.34841965547138454,0.1315797746658367,0.19830345283664919,0.19219725079928168,0.12414428502578467,0.049252352657358486,0.03787315691041625,0.5570425876074869,0.5308082314494211,0.6547956803312163,0.4631295323027026,0.32247412596761726,0.2754559743452055,0.2963052462679681
91,0.16572382362043736,0.0332744562088091,-0.01181453245321859,0.18880655353635273,0.1696550526495263,0.10950241685230433,0.047400731986938,0.028640712485449832,0.724824269190954,0.7913093140708344,0.6038851895711802,0.5068704926560074,0.35227880083092317,0.32913244717876305,0.31712951466432593
92,0.5695805130449393,-0.024533278165252755,-0.011540154327593399,0.9797409267214982,0.8666108658197473,0.5351913521942908,0.009475668341611038,0.01628835707218575,2.7821592461773568,,0.6357360191111145,3.105299154439034,2.2177663817981967,inf,0.1900802891930553
93,0.4646891869455822,-0.01790321665107758,-0.036615292105827923,0.11539037784936122,0.0881336622169981,0.17353988435072942,0.01995805260850891,0.025379890648349876,1.3128650822542065,1.4328493293689226,0.6008849035917525,1.4085399700672103,1.0904656041002916,1.139603330606568,0.21808965473483952
94,1.0473009138264133,-0.1538335754534135,-0.10910581412032233,0.122888179777612,0.10438504261120368,0.19062718389470204,0.021202383391134796,0.02724221589099694,1.30839462817886,1.7815741039785307,0.6380535849069913,1.3904808901937336,1.1127255167657002,1.110771738981385,0.21903794643582444
95,0.9516287084438849,-0.05269361210679294,-0.03701209246861731,1.59511600017857,1.427777561860749,0.9325259424732673,0.007867161784062222,0.014539850748477422,1.7466077563291764,1.6105502784003303,0.6357360191111145,2.495765393122876,1.5485199692264875,1.2994943782754302,0.19339146525113493
96,2.8891621956974194,0.20884250954158645,-0.17086801059980283,0.106969059718312,0.09506697626584888,0.05945714639825772,0.027358300170710285,0.022452006621720214,0.8020396054855111,0.9279531746781298,0.6468212168108125,1.3584630479713022,0.6473976445867337,0.7135875534965436,0.32916720049390763
97,0.3982940860101225,-0.016004041860777696,0.01540566058379711,0.17755399948118852,0.16072890104697002,0.12283164068768612,0.06229805848052294,0.047044193110972285,0.33966627929704435,0.31515342715581524,0.6584896970785714,0.44915579673289757,0.16585819042370537,0.1398194897078557,0.3521918287162228
98,0.7178354342677701,0.06709692835867148,0.10769662413390235,0.13591914122205162,0.11376285257646512,0.13649717199993702,0.06536111257076407,0.05271572699818711,0.6472830440910501,0.4699299037226054,0.6038851895711802,0.749999758819422,0.2691238217584319,0.2500793420085117,0.34201952862238094
99,0.584011807921466,-0.006013285445046049,-0.011150458599950092,0.06236667603779547,0.05300939976475813,0.054878466930306326,0.01573853327946896,0.013956870613905784,1.1017999174369812,1.582052832510024,0.6207552362147116,3.172999956045267,0.9334171874111032,1.4990294304789693,0.35144196389652027
100,0.2555953965886816,-0.015649613111945935,-2.4621141957040585e-06,1.2314261062501632,0.8566983390210713,0.8212514663945061,0.001478081136153106,0.0022578130805903525,1.7993105394448081,1.6875030052912463,0.6097226960127671,2.8575174210252174,1.6059603200576573,0.8618682978530813,0.18950354817702617
