,eda+acc_XAp0,eda+acc_XAp1,eda+acc_XAp2,eda+acc_XCond1,eda+acc_XCond2,eda+acc_XDist,eda+acc_XFuzz1,eda+acc_XFuzz2,eda+acc_XK2_1,eda+acc_XK2_2,eda+acc_XPermEn,eda+acc_XSamp0,eda+acc_XSamp1,eda+acc_XSamp2,eda+acc_XSpec
395,0.19932419972740414,0.035827374624131075,0.015460797109754537,0.7136208482812308,0.6591896902473141,0.4935917318241055,0.2640190263711531,0.17027514830668322,0.19144768777942084,0.18579156266326563,0.6180765742263259,0.4616298981087607,0.10482589609152936,0.10743356975524063,0.2733486932426097
396,0.027779165791023717,0.015133881640888174,0.008366441392546609,0.7740343286279346,0.7467181595458225,0.5603372885959118,0.4169617234494826,0.21863938876722944,0.1492909992507312,0.1587983141042534,0.5883313578629602,0.5340942507053449,0.09737265628427304,0.09427233817098667,0.25636904910158076
397,0.1394472747582772,-0.0031754858331560845,-0.012630833465419072,1.1682247878295824,1.1423076684052595,0.8286502041062876,0.7382200753237359,0.5721611374574488,0.5173464020791152,0.43749871304174365,0.6403206450210053,1.4126839683470636,0.369191178807015,0.4054981141317667,0.23990906808479245
398,0.16251856512366905,-0.019105892035735098,0.0023557165678332985,0.9904278608207803,0.917793772523582,0.7641280813598403,0.7909963402681063,0.6183816231873731,0.3717734461774184,0.3889537976261583,0.6425374456860184,1.3663610234124406,0.33574057388507916,0.35989303077859564,0.2501400911252649
399,0.2052334319024161,-0.0029444682207222517,-0.002130616944286068,1.036352319731853,0.9696099122861374,0.7477453179364186,0.8612835741079736,0.42820383089191305,0.17774921355389733,0.15847222603793315,0.6425374456860184,1.0566709208799383,0.1615886400543053,0.16116953127692,0.26286717726283565
400,0.0011026721808437652,0.00018840097342580353,0.0001909553007512437,0.8757398713030732,0.7312792990205379,0.5817528865028807,0.5003351855068411,0.20123153640464453,0.10143557451690484,0.08093358835723706,0.6125606311107803,0.534340689196493,0.08048834681750948,0.06058737884909074,0.2644450959945669
401,0.10014074489092592,0.0076425736295106655,0.010462988895933,0.2286284036166141,0.14461464510706473,0.17703157297237146,0.05133132128138491,0.0373507999020746,0.35952274275563006,0.27926722191570685,0.6153451465759925,0.34735344505094856,0.20410129060378004,0.13354792396380946,0.3000891733634772
402,0.0,0.0,0.0,0.32638491778369627,0.262923253076216,0.22227260355798348,0.12899852671579584,0.04662372624580047,0.022090655549102174,0.02172988974543026,0.6180765742263259,0.12783337150988489,0.026328419490213386,0.02292018307937913,0.3723331654349987
403,0.0,0.0,0.0,0.36988528091891465,0.2690243806039233,0.27697637798232555,0.1960636915009875,0.07401776676934821,0.034243809883528306,0.03475059116837102,0.6447042257417027,0.20661424936299916,0.04092161241455756,0.03798558354803821,0.3476679156610107
404,0.03246144412813039,0.025578423351920353,0.01794221512192473,0.3145290872414563,0.28857557108656995,0.18160919513555127,0.09333269154985051,0.033831570551638906,0.27936934690940046,0.4379241496265153,0.6425374456860184,0.16657944984534684,0.09175959337252372,0.0879927505987858,0.3327754021323959
405,0.049629433495096645,0.011408608145094506,0.0032962607159183616,0.12463234025682715,0.10021111594843367,0.058692116763576566,0.03681951475481505,0.016956045177720494,0.899444754972953,0.6079526225911731,0.6357360191111145,0.6035705780579275,0.6271265309774253,0.37940769238645133,0.3784543361707045
406,0.884803332293461,-0.005898688881956406,0.0,1.4705563777802544,1.3844148542249508,0.6963102672729183,0.00756702627305258,0.008655464406796584,,,0.6380535849069913,5.755075769043752,inf,,0.2061272975253371
407,,0.0,0.0,1.4465488590717328,1.3880563316422487,0.7689110662085402,0.004599417331913902,0.005049429182060136,,,0.6403206450210053,inf,,,0.20415167453909075
408,,0.0,0.0,1.337245426473908,1.2958908777758618,0.7551493920754725,0.0029330281375716154,0.003317866875767526,,,0.5713653840954815,inf,,,0.20147421030194815
409,,0.0,0.0,1.3176914696665778,1.2978777859128472,0.694411308510667,0.002662967077492076,0.003500257461259,,,0.6425374456860184,inf,,,0.20204028968925963
410,,0.0,0.0,1.2726041941286224,1.1835090059160052,0.7598473905136954,0.0026597527549545143,0.0031951205938031296,,,0.6233814453054027,inf,,,0.201299302764562
411,,0.0,0.0,1.350022880200567,1.2524009843346195,0.7615570183264198,0.0031018674238522804,0.0028613671837380062,,,0.6333676938231112,inf,,,0.17803676919844316
412,0.0,0.0,0.0,0.41530078846858726,0.33245553974986475,0.24575242221293914,0.12784346400895696,0.03607010657526882,0.012105421161958892,0.012482420131148158,0.6602640781246099,0.13926206733350766,0.018783223692988286,0.019036683052981583,0.3279566287400002
413,0.0,0.0,0.0,0.403793505570516,0.31517499233524243,0.24830422732046448,0.12029040085719103,0.037155625823553584,0.015855545990632554,0.015623322889594934,0.6619902821573977,0.13162844247843647,0.022533348521661705,0.01897540478836279,0.32362808001846644
414,0.0,0.0,0.0,0.4051923413283541,0.35894151841152644,0.2427587796514227,0.12415211153711249,0.04616948053794913,0.023742057337155956,0.08880675960055406,0.6125606311107803,0.13543797089510426,0.030419859868185364,0.027160735579000506,0.33004459525964513
415,0.03360285021361311,-0.0027051326167136193,-0.002160001941196813,0.1821749806849215,0.1428741274585091,0.262807079655537,0.02679592882968611,0.02502578554446466,1.0678049584903275,1.1114758777889207,0.648888643467878,1.498890870088974,0.8502036565853716,0.8513412545667305,0.2707558807130731
416,0.09450595080987134,0.007503884517562925,0.0058398127502417435,0.106969059718312,0.06570050538133879,0.043240627745518144,0.018296421850900114,0.010794377898206343,0.5443307743085297,0.5675969409172995,0.6153451465759925,0.739167849989438,0.3634859278383917,0.3459889120603437,0.2981854603667623
417,0.07909521438132547,0.0017458723816616492,-0.0021067902935461014,0.16280166969132603,0.15355085313495065,0.08023539649672551,0.03367326941614845,0.024091439476349126,0.2983770310032589,0.21637720397033888,0.6380535849069913,0.4677129215876917,0.16745889497635816,0.12637317447153606,0.2910023046997262
418,0.6607248015224984,-0.015416912035524961,0.0,1.1624379645689809,0.7811051429136103,0.8272919048616062,0.002142289222478124,0.0031025975662003556,,,0.6528756675646988,4.256079485407667,inf,,0.2223308525560105
419,1.2935149863954691,-0.0014716666694500821,-0.020656839273935315,0.13766330170126678,0.12111959872003647,0.4038529065831832,0.008224834649163796,0.008748555516887678,2.2232294222355486,,0.6125606311107803,3.470547459796949,2.039863621878713,5.204006687076795,0.26131196707862897
420,2.1449464554128665,-0.03274839199284757,-0.07329070499877618,0.11826719857387902,0.10714592035608529,0.2745388308962502,0.025155261183392123,0.015816097357951905,1.7682745483806448,1.075717428977565,0.6468212168108125,3.438207207296056,1.6649089395943648,0.7553727175267614,0.25814399361559054
421,1.2039728043259361,-0.004013242681086454,0.0,0.06236667603779548,0.0423475099339727,0.2707952770574497,0.014001628086108596,0.011652606082601064,,,0.6547956803312163,6.907755278982137,inf,,0.27284405170422854
422,0.9405165858747498,-0.08954451471513028,-0.01990322183114061,0.14516110362951756,0.13749691466492714,0.34724917341485056,0.017864017374390397,0.020489434166339738,0.8940266260723104,1.0896623951635303,0.6125606311107803,2.6192764890487825,0.6884305495260338,0.8435606710469051,0.33669442625784407
423,0.15689180546060477,-0.002287992397464708,-0.009217406669646308,0.16280166969132603,0.10745317901821627,0.2916676539566198,0.021624305400369477,0.01947020242135588,0.9361799567278475,0.7109933090134023,0.6547956803312163,2.684822074983003,0.9349459961482282,0.4812654792416661,0.280243117421066
424,,0.0,0.0,1.503178962123619,1.4084579319990875,0.8736318872662591,0.0016779259852951888,0.0024563189707446443,,,0.6699045166045591,inf,,,0.16523340905523912
425,,0.0,0.0,1.5492749962584116,1.2698082605617476,0.9468020275108787,0.0017657532591287771,0.002630286951902753,,,0.6380535849069913,inf,,,0.18528824507780964
426,1.5072205082052226,-0.06100676996079444,-0.006306789450976673,1.3558110297256472,1.0897342675765433,0.824463074280482,0.0021143740234065723,0.00318703188449338,1.8133854428598777,,0.6357360191111145,4.245167451956684,1.3785723150259803,1.341173925839421,0.22546934016273532
427,0.7420736912225285,-0.06928822439578519,-0.06746203240377713,1.4963133615930693,0.9177040225861165,0.8713242862866074,0.002853787875395473,0.004503665667752088,1.4793734073365619,1.6046406888096225,0.6125606311107803,1.7103023776517878,1.2391826447368834,0.9454623822492202,0.16753362014867332
428,0.7669363131232227,0.061503310768030894,0.02494198943299686,0.1469052641087327,0.12692635485035686,0.17724626749555802,0.02747438154771555,0.01829746748495629,0.7076730549004427,0.7717090917960109,0.6125606311107803,1.126668886450635,0.5250967832252431,0.41136517317964255,0.23407359853630724
429,0.3464242087434143,0.0034717324571480433,-0.0023062206146065405,0.1469052641087327,0.10131016753496513,0.30346654497380776,0.0271753930512101,0.017211258854953677,0.8634000861879942,1.546475783870625,0.6425374456860184,2.8839921509321256,0.6805087816882225,0.6923625590995274,0.25977995608130716
430,0.6893790223817863,-0.011727784990475582,-0.004757319316264254,0.15530386776307528,0.14731173923814272,0.3299274325271736,0.024340882934682933,0.017947101228420626,1.8735207293234684,,0.5783247308855777,3.142172018460179,1.3447214266035397,2.657991627207368,0.3308128850434654
431,0.05053880132218684,0.004076315374395343,-0.013260706171019834,0.1963043554646035,0.11963300371170472,0.31421862021035757,0.02228850095798819,0.021205831314549346,0.7027826784463728,0.6074575195488606,0.6125606311107803,1.3252201671735373,0.6175947769744736,0.5387639155473147,0.269398458694331
432,0.4221301141617131,-0.015856870308115483,-0.017764681423797026,1.6308663522037006,1.3807812640967818,0.9396667238246127,0.0021449907656095153,0.0030058401487622123,1.8070027549080805,3.032517211723166,0.6333676938231112,2.565682959815288,1.5299958254199493,1.4596836843026904,0.152649159749596
433,1.4625653361932691,-0.014625653361932691,0.0,1.34918486702171,1.2770323753473802,0.7960918320236501,0.0010772348725814325,0.0015762187078184162,,,0.6233814453054027,5.235864351901487,inf,,0.20147532281037123
434,,0.0,0.0,1.100673311757935,1.019431616640919,0.8762727027834117,0.00045723502621354594,0.0008291318373996441,,,0.6509067234006624,inf,,,0.1685729256826269
435,0.39827340831803276,0.018144733160687196,0.014380221697653114,0.1405401224257846,0.11269662268620038,0.16989613379801707,0.015456591154024629,0.01432442208029406,0.5164993671136947,0.9438414349715311,0.6180765742263259,2.6810837528723956,0.35454501768090746,0.42602658014596617,0.31314504261114556
436,0.22895285175757785,0.06768813050248555,0.05105434490946109,0.14690526410873272,0.1198999351202833,0.2879643876792556,0.01914134824695308,0.01616604318484151,0.38304929305633456,0.5328439078417656,0.6425374456860184,0.8685063643539247,0.2703031140655981,0.2874738909167312,0.24774426875092043
437,0.1793607121799293,0.09466915038899286,-0.023824287417442247,0.04466961139416602,0.004918778613027439,0.015498559752271466,0.008648698474730234,0.008082845070590929,0.4073923746860232,0.4420894748499027,0.6425374456860184,0.43225408319837916,0.21902631548841206,0.23785463183092861,0.25907639209374983
438,0.0441736840408885,0.010315008673058526,-0.00779887036445975,0.17755399948118852,0.17164086730762484,0.09183341843969353,0.043140459051806634,0.017712979069195306,0.4798272498800408,0.12355073477479692,0.5915533975974677,0.4667378565799778,0.18190345659263252,0.12253948352643555,0.37325743542426515
439,,0.0,0.0,1.4959604595396838,1.4498380606636598,0.8177309474510754,0.0030007617124017,0.0038416749472492094,,,0.6284777104787076,inf,,,0.22439020165139845
440,0.0,0.0,0.0,1.6287574572712655,1.532105543837236,0.8856813658594296,0.0020662160041765893,0.0028239695609287812,,,0.6547956803312163,5.703782474656201,inf,,0.16399495843356526
441,0.46903922394170866,-0.021666996772313818,-0.0033484285045773123,1.5346160760581433,1.4127321760223648,0.8994633517804367,0.004025844002000613,0.005053829236127586,1.7134851113884209,0.8079516693687595,0.6357360191111145,3.175656705748224,1.3577097481108837,1.1771050089478898,0.17554836532979334
442,1.698627921723762,0.027247359453607456,-0.16576783600999567,0.08005251731566218,0.08003816984587148,0.15382759051621056,0.011037651399302071,0.012722588160029944,0.8770386685922055,0.8766678581585233,0.6284777104787076,1.3429369169037968,0.6621808029036708,0.46536019332841166,0.21508931672635287
443,0.09622060349535949,-0.0018613950261834426,4.9696748523505446e-05,0.04466961139416602,0.033305677907033836,0.03550895268504363,0.012998378521956965,0.008463924058053194,0.9252961880032236,1.0135769145372961,0.6233814453054027,1.4684689693089064,0.5368963467528696,0.35449584475199986,0.23614487940365878
444,0.5370370297866041,-0.01757617417123168,-0.002562711776373891,0.14516110362951756,0.12041135121732145,0.0855568970112616,0.029271502849099844,0.01518901162686499,0.5649740411254552,0.31591148708389505,0.6357360191111145,2.0599003864730006,0.4687491862629186,0.1684606883279566,0.3097886988170103
445,0.04337592408651713,-0.0028553577549287152,0.0023545059444641534,0.1469052641087327,0.11180159381809775,0.23796925049191794,0.029335441510222337,0.016737283956780223,0.41809311052224807,0.3973550111636183,0.6180765742263259,1.7451303686340516,0.279233935697726,0.18432575111371968,0.30275466385279887
446,1.4534806869416608,-0.10520755698833772,-0.11097293552448062,1.6410220426554543,1.6019327916486163,0.5259483072448545,0.008800773501933538,0.01124440950100458,1.365266942981753,1.218696247009665,0.6566669596287297,1.9236921404888805,1.2054445496244508,0.918324286209919,0.2549122221784875
447,0.9116824681724655,0.04011416573381943,-0.015109438010348253,0.391626788462137,0.32143498150507643,0.32270713626637826,0.16973653524729834,0.07064300726780987,0.45140289433775377,0.3297089135973678,0.6038851895711802,0.943034056849666,0.1292609235010703,0.07768078060593177,0.35239094866855486
448,0.006182933684749449,6.4100079147913144e-06,6.415492465335071e-06,0.38726881511639094,0.2930793838624506,0.2890473769682877,0.16385793359468856,0.0719587272258218,0.07998793599537206,0.10150687383512087,0.6038851895711802,0.16563489017603245,0.043468794058079185,0.03665477847611323,0.3546198548783302
449,0.005098975662141282,4.369765492651806e-05,4.445249301227375e-05,0.3665994892693281,0.2788634867835636,0.27056861761124695,0.176899749715372,0.06342418848437226,0.04089200897675992,0.025015764842036943,0.6509067234006624,0.17722788492820782,0.04395924808761388,0.03280229846948941,0.32804130286412025
450,0.007798992687507942,0.001568044693869293,-0.004283019858135747,0.2876740664894276,0.1866080745939304,0.1967347920601711,0.10655027232475424,0.03886316893402372,0.02186673312717302,0.01197588359294471,0.663668482632973,0.10642280808574897,0.026448484992107543,0.01971024812122247,0.3514960398441099
451,0.9708062004037452,-0.03922068712843338,-0.009319622891753887,1.4322924495914715,1.1611696800506772,0.8854864596040873,0.005884360850319849,0.008648095994573375,2.6074819754625023,,0.6447042257417027,3.5839190184774496,2.4345742010184517,inf,0.1672718609143341
452,1.1494041966473476,-0.026819431255104775,0.0,1.4152688033594822,1.3656089272216667,0.8611119439700375,0.006398843283366483,0.008867538203153572,,,0.6528756675646988,4.245942946373215,inf,,0.16565987899484902
453,0.27879992692856054,-0.008363997807856816,0.0,1.3595524750546686,1.3221545605196032,0.8629990181711651,0.008780217756635246,0.012267715796685343,,,0.6125606311107803,3.656950216541993,inf,,0.17588751021925808
454,0.4793816856723593,-0.011185572665688382,0.0,1.4644168074755357,1.4216001333751205,0.8654202933061123,0.008104256028131281,0.011444792232748928,,,0.6097226960127671,4.027309160885943,inf,,0.17299672337725386
455,1.5485954999306124,0.05575549634258126,-0.21182680372345153,0.1905507140155679,0.18857203806567663,0.07825929981296928,0.02737317213521758,0.02576493355898358,1.506579863315125,1.897051763419069,0.6447042257417027,1.0321069529789602,0.9805485950228254,0.8805201372271134,0.3019193352660915
456,1.896934901218615,0.006590553953813361,0.01462224614928287,0.266637617605454,0.21015564754045482,0.460817893341669,0.06507826889484684,0.04015786212789739,0.24128514911071636,0.24909425301519908,0.6233814453054027,1.929949314662101,0.10023656274468119,0.050589887286190315,0.3217768107448556
457,1.5920226184799948,-0.08678798657732367,-0.08616090832540946,0.2286284036166141,0.17545611840867992,0.17316877443669956,0.06129020628986173,0.025615088569171753,1.8169461667713127,1.7298532445961512,0.6284777104787076,2.140277296894469,0.6405228245724046,0.4322593180798871,0.4093281146642653
458,0.21632034583018064,0.09880037704187106,0.0468560810765547,0.106969059718312,0.07162563754471787,0.06412456804466667,0.03148879255191526,0.01442168270808803,0.32605038614949816,0.28720643817071295,0.585052858160615,0.22937123648561536,0.13501590986470255,0.09556934704703622,0.39125432686322836
459,0.743516549195265,0.16548310560079948,-0.07793700863061848,0.08467349851939517,0.06842645362915908,0.07343011216432073,0.014359682473344149,0.014092818876098125,0.9099634034603056,1.0331105640264995,0.6233814453054027,0.8484763322902987,0.7108495387164538,0.6812238310678403,0.21940490517728858
460,0.4365970297035709,0.19922038560910255,0.09680571009695849,0.1645458301705412,0.14559898594020035,0.08798993917445352,0.025588668828077452,0.01844982563021918,0.3975930811381682,0.43132421898855167,0.648888643467878,0.4882490695870857,0.20492033344199903,0.16508829759446086,0.3048946192428899
461,0.20979819781728687,-0.031091151361588226,2.6202719606482276e-06,0.07830835683644703,0.061951277783938635,0.037113049451385646,0.010519642988068062,0.008314455367390448,1.6911423471454008,1.3682040621002174,0.6153451465759925,1.944599896699841,0.5479357802526506,0.5170701688673716,0.3926529969053799
462,0.6798320482210676,0.05151053764806954,0.028846115551125373,0.12925332146056012,0.11922020385607865,0.2033192903257265,0.012150462738618634,0.009609064429031321,0.5134679741007271,0.42409067502087217,0.6309483474627791,1.7078473343760994,0.3570340559724067,0.28072719275397084,0.36073364554371157
463,0.23633422628971715,-0.027362799575516045,0.008139259807824414,0.11826719857387902,0.10658641519035583,0.06259825374556564,0.015370540882810802,0.011018430071450015,1.0119753485789194,0.8686933501652268,0.62595550513784,1.404594118291324,0.7326648778774614,0.5430139239339782,0.2565064363588232
464,0.26575635933823355,-0.01946901175887416,-0.0017914969881845228,1.6734382082712345,1.5937979237392617,0.9144187655340471,0.0028420671853860565,0.003351239647133245,7.368264643187269,,0.6403206450210053,2.6463281424742133,3.596450832914675,inf,0.17019897640166715
465,0.3555304760900766,-0.025556449213974493,8.496548601986953e-06,1.6408711694026923,1.637671527010393,0.9275400432507113,0.005176404088107529,0.006381318113162707,2.246107648332249,5.1127895252377735,0.6509067234006624,2.6489954383208953,1.9900762993428776,1.162691145352632,0.1847660767082648
466,1.3472348312414486,-0.09430643818690139,0.0,1.6964386911211244,1.681508263206057,0.9173091371422073,0.0034586771454442234,0.0043809170962504605,,,0.5677978065141052,3.2258444941842943,inf,,0.19082327674350238
467,0.44564910500032057,-0.0044564910500032055,0.0,1.5040450418398996,1.4941261395049632,0.8634311452105802,0.0016101664183094748,0.0022932710984280044,,,0.663668482632973,5.0106352940962555,inf,,0.20641626315377587
468,0.06301473570032717,-0.0005968463572319366,-0.03404674748417438,0.11159004092204497,0.05984303901680644,0.09595910976384657,0.044671273395851196,0.023176183960156936,0.04853860002420478,0.2568710868608801,0.6153451465759925,0.07509478367841978,0.023657981696217325,0.015050699288916475,0.5990790725882781
469,0.3219427830701646,-0.06407040753627516,-0.03289445733852578,0.11539037784936122,0.1076430116025549,0.1012631603148676,0.06798407796716953,0.03576148542975685,0.048389115884000716,0.09945336757057782,0.6068309995095971,0.30935222025713344,0.03409316121466349,0.02456338959241393,0.62541356075209
470,3.3490173740000335,-0.022326782493333558,0.0,0.11539037784936122,0.07093378287754289,0.4050270891478467,0.018049155890142794,0.011600893862926596,,,0.6008849035917525,7.718685495198466,inf,,0.5022010661119034
471,,0.0,0.0,1.103838982160743,0.6758232091008195,0.9570212767298623,0.00016797155937883047,0.0002728160139870565,,,0.6380535849069913,inf,,,0.2318828446009123
472,0.7102879949237315,-0.0391656451176613,-0.015509564844568662,0.10234807851457901,0.1014119577358774,0.060467973061989845,0.013063055796786856,0.012300925492857552,0.425676931287809,0.43174140806616795,0.6233814453054027,2.3400562264437617,0.28472570547543813,0.2252159318386916,0.5905143375216497
473,0.22721036265709882,0.0336743010646714,0.03880975338708306,0.09310611610711308,0.07284356642655632,0.04321547899531954,0.01223502826310789,0.010048171691049535,0.6387372086595805,0.9002346682201261,0.5783247308855777,1.4037344480802463,0.3542034726722982,0.22465926503780492,0.453469639382545
474,0.748107541264789,-0.029752163405676907,-0.00017213824491465,1.4249546369917807,1.236000274284826,0.7509181495874067,0.0006837867222457905,0.0010255268455968893,0.9667123443925323,1.7002627587974142,0.6125606311107803,3.404201890682454,0.9292462424325857,1.3770233296919578,0.18901304334819582
475,0.531433235085115,0.0876941566158424,-0.005199203140931807,0.1774930122970747,0.15962163665852086,0.14082069797600844,0.05022139251006991,0.03458940015593023,0.10772840929288464,0.21955728294589696,0.6233814453054027,0.2065186255198041,0.04702686115057989,0.03814460717893575,0.3852226939194765
476,0.9304402325285073,-0.028169914429353793,-0.019342118737910752,0.25762639342812793,0.23344030696671308,0.17019346730085344,0.06742437480209575,0.038610580690263185,0.35110239628580914,0.4395131707597976,0.6068309995095971,1.011853721409945,0.22296018843856608,0.16454317615735983,0.31129488310742975
477,1.2033487615889489,-0.03127788453555702,-0.09422208115391906,0.08467349851939515,0.05106659021810682,0.14528682197143994,0.010907132045955717,0.011861994975651293,0.7830636671589698,0.8150435991280558,0.6233814453054027,1.283497127865229,0.6014747230850047,0.5310308201905554,0.2818606604055809
478,0.791842136680959,0.14245989832926176,0.06602630899063078,0.14228428290499973,0.12215291360441964,0.054878466930306326,0.018229699842783772,0.014848137980137593,0.47439553208753693,0.2982315665114547,0.6180765742263259,0.4521375163065951,0.18139993635253182,0.15575358845372075,0.3608588337220666
479,0.17736950612023253,0.01631569191304577,-0.009442073398817391,0.2424924377447815,0.23406388041301782,0.11221636955680443,0.049115100076435415,0.01723275378252502,0.09469937273880932,0.1324004446006461,0.6284777104787076,0.22521514001760248,0.0613268418437682,0.042317086387767815,0.38799115380252686
480,0.005375065925816729,0.002531727192904035,0.0025502103194443675,0.3194774867977862,0.2909041866685445,0.16118181887688698,0.07931947821928284,0.01959000357353201,0.0172332710035129,0.02363315541151412,0.6233814453054027,0.08356278477069083,0.016208441834006986,0.01638812793558815,0.44723715015437776
481,0.11436982355204242,0.006302372610985443,-0.03194089277866452,0.41838410115453006,0.3688672708758027,0.23415825068531665,0.10627370794405862,0.04836829968240751,0.08911242953738291,0.08682645017233696,0.648888643467878,0.16566111590084734,0.04728461043691633,0.036470504660062075,0.34949720619601005
482,0.0069559327968685145,6.591284624620983e-06,6.59798579737917e-06,0.5740380846925077,0.5075271982853568,0.33753166952652097,0.2271938958402854,0.10058692163112187,0.06014101231830161,0.07091196316025468,0.6008849035917525,0.2735454302650862,0.05735347735866229,0.05556454747728494,0.33079769834876743
483,0.02178580137039237,0.00010424181199847858,-0.0020650550144839363,1.1830713286761947,1.0380383051918476,0.7011912125193295,0.6587375889681274,0.19989310561201856,0.10341404337535376,0.05841729947988357,0.6380535849069913,0.6987405722277996,0.094546208815934,0.06801610083726708,0.2625818051884269
484,0.20920271644728275,-0.033347739869043214,-0.019060910595219784,1.2242111954768553,1.2246330549894757,0.7984631311605812,0.9984615505318276,0.4222354369605025,0.23537889668624748,0.1327267041015436,0.5915533975974677,1.4152884339622147,0.2169633015375675,0.14955740287510458,0.2550414554565156
485,0.07510995240338543,-0.011767225876530386,0.0,1.3915941955649758,1.385880054434278,0.8993988413148706,1.292171446405086,0.5279264974019156,0.3289398507923512,0.16095296440599435,0.5978297680564633,1.874996161131855,0.3057646901736993,0.1975061013262395,0.22911191630154965
486,0.0,0.0,0.0,1.23559265069856,1.2277033586625716,0.7904637761283749,1.7477272096895473,1.478192005642521,1.5007384955107594,0.6897970936746634,0.6602640781246099,3.506557897319982,1.5074162980417887,0.6964972674452273,0.2267721524289524
487,0.6288160817906212,-0.01008509233212189,-0.00533246526827207,0.8660393188497034,0.6194070227164308,0.629577930653878,1.353879647684337,1.6616703177595376,1.163024582538503,0.7935916442407092,0.6233814453054027,3.9081416587201736,1.081058354656017,0.7145824612800104,0.2298638940093785
488,,0.0,0.0,1.2994955677651583,1.2869769707480867,0.814075907331026,1.195570332917222,1.2911980655943747,,,0.6357360191111145,inf,,,0.17420580832440408
489,,0.0,0.0,1.3082949098666097,1.2970347459999518,0.8083400758998963,1.2997129058958077,1.6958658866291543,,,0.62595550513784,inf,,,0.17092176241765222
490,,0.0,0.0,1.0670076605649221,1.0340433399386861,0.7315252406925923,1.1128722320805653,1.1617257856997452,,,0.6509067234006624,inf,,,0.17305224127340676
491,,0.0,0.0,0.9964205334656074,0.8628608281522868,0.7018659959727366,1.2105621949569998,1.1800468385872245,,,0.6180765742263259,inf,,,0.19501551575739637
492,1.5566932587139488,-0.031133865174278973,0.0,1.25750903346668,1.139759216377002,0.776926874739741,1.5717496262054196,1.7178116996057038,,,0.62595550513784,5.388971734816168,inf,,0.2180241253488543
493,2.3792975100443674,-0.08083481815512347,-0.01901229396955998,1.0293671891720235,0.9161363884935233,0.7356640526382849,1.4620827313956481,1.6795787032867893,,,0.5783247308855777,4.787491742782046,5.926926025970411,0.6931471805599453,0.19406587063332467
494,3.507015458590639,-0.03507015458590639,0.0,1.1492461371210883,1.1033356601716262,0.7367049933167031,1.228982084807111,1.2151910683109606,,,0.6425374456860184,8.075360439137198,inf,,0.17251489837402098
495,2.288173992184982,-0.3563852908288825,-0.37698267821223086,1.396779817072092,1.2823169654230686,0.8285338388375754,1.2402277331708733,1.3554752070023666,1.6593576349353047,1.8070382021762663,0.6038851895711802,2.580683605181769,1.4268718269679406,1.3455701708933219,0.19004259007095703
496,1.5866165273513435,-0.23692355478777544,-0.03970042878828268,0.970096295620529,0.769107846630378,0.6334956893407852,0.8833532279442888,0.7169250730749133,3.116533933760678,3.6080713081896505,0.6333676938231112,2.7236715820051667,2.7332508147195083,1.6465774593835572,0.25114122032803105
497,2.25308367235186,-0.4451053018881903,-0.0911269867708939,1.1415098559924786,1.0842747134860304,0.8374376388625813,0.7713379657527567,0.676424547517051,2.7997082992920426,,0.6153451465759925,3.2075513011369687,2.5475244679067828,4.26619481914876,0.22087378725253887
498,2.043705290441325,-0.3868012245672343,-0.1759971621979634,1.068758813794055,1.0239618005556408,0.6887341154025515,0.8252781882086297,0.7259696421118081,2.2696855628348525,2.4721495223092464,0.6602640781246099,2.4182453832694506,1.9880739439734758,2.46864612891622,0.23725724527208927
499,1.0472872154611939,-0.11267295824773477,-0.18261749673207212,1.0589011578324337,0.9738002778633729,0.6954865359988679,0.8658463946934534,0.8904149077671073,1.1207029578029686,1.268092513464519,0.6403206450210053,1.366230330084149,0.9524841448397803,0.9401156654513041,0.24087129616943118
500,2.3592095474753054,-0.2632387517218273,-0.2950271148110126,0.8702033036045072,0.8510207488999568,0.6888458179396902,1.1476075892676743,1.0139339548566264,1.1476374319889646,1.1235103203477121,0.6008849035917525,1.995345521326734,0.9939629844294542,0.9310827493424744,0.23025717567797935
501,1.7872435026622449,-0.3230296073761145,-0.2773007899388926,0.9992688782535942,0.9253471649742966,0.7200953289373756,1.065916130778707,0.7679723653310981,1.2106618539219813,1.0196948662157772,0.5783247308855777,1.8301538572153666,0.8467207264183937,0.5078682348649819,0.2903260936577477
502,1.0901975739022722,-0.12899104485921825,-0.07476808919373815,1.2636616613744267,1.097246711660044,0.7962736434988484,1.0814929021084396,0.7715641486786711,1.100814179499213,0.9556625155361356,0.6566669596287297,1.7024063917160457,0.9243710892574282,0.7294465350459506,0.24477961020894587
503,0.899942926001214,-0.05552726808680494,-0.05493541367474131,1.343048881875713,1.1917384422236725,0.8578548535030341,1.1158011835477,0.8291543532736492,1.2447261623576693,0.9251018180009241,0.6425374456860184,1.762718600443641,0.840221116255952,0.5423242908253616,0.2293015862810008
504,0.7546261960947773,-0.06632221906271478,-0.008807158925215393,0.8941853070000142,0.727596884224132,0.7169042781044463,0.8021224375112014,0.7517999680625929,1.1793481966666375,0.8595556003612537,0.62595550513784,2.403511011584006,0.8156426296493651,0.38171493555785163,0.24345976653485957
505,0.1337333043298393,-0.005823383226504324,0.010308098936503168,0.5519623467984078,0.4934016439033713,0.5790566889472315,0.8214661175028338,0.6454780670873844,0.34794162483830626,0.30026412735383257,0.6284777104787076,1.6742134987064274,0.31705437873840364,0.28068024608732495,0.2563178684669652
