,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
312,,0.0,0.0,1.7215516562117315,1.6999684497620793,0.6566182359313292,1.5729721555822997,1.1818488569793764,,,0.4629450596409901,inf,,,0.9261447553829786
313,,0.0,0.0,1.6666223755083187,1.6404024835524285,0.7230114854488643,0.4034110264738019,0.33466608054267266,,,0.5068466436745385,inf,,,0.8754472182871168
314,,0.0,0.0,1.7765491438077492,1.6643211716974988,0.5561731070752636,0.4842785655472428,0.30141380453093636,,,0.4629450596409901,inf,,,0.9541618562693018
315,,0.0,0.0,1.72371897974621,1.7254712105273702,0.7294642615381837,0.8748019269723976,0.516562402305969,,,0.552929491858785,inf,,,0.9449748146600156
316,,0.0,0.0,1.7141322942313229,1.70327683481989,0.15249428130989706,1.062238027457986,0.89916045872294,,,0.5329562494928909,inf,,,0.699119260412079
317,,0.0,0.0,1.5827240701145617,1.5419427562160883,0.40747122209511033,0.9784912281329198,0.6388154985623702,,,0.5158180382284114,inf,,,0.9491478923792097
318,,0.0,0.0,1.445570672699502,1.3845487609547231,0.48836827784509773,0.8394719558647119,0.7020256957647403,,,0.5068466436745385,inf,,,0.9490163975406548
319,,0.0,0.0,1.4090890080043794,1.3813286578022865,0.42515614018082415,0.5142560075363308,0.4124929077352949,,,0.4928685327679205,inf,,,0.9537392266681104
320,,0.0,0.0,1.5022263487757734,1.4460737287922365,0.5437347693130588,0.9952729615868848,0.7543630230902223,,,0.4880666971167561,inf,,,0.9260458449839605
321,,0.0,0.0,1.5540242565641755,1.4886885040075082,0.7471561506379927,1.428408687716496,1.277212824632087,,,0.4880666971167561,inf,,,0.9293678863116677
322,,0.0,0.0,1.7061758839877323,1.667509039433779,0.7154996689308835,1.322513327800571,1.3190723422307888,,,0.5287703885177266,inf,,,0.9476252992752316
323,,0.0,0.0,1.6919834553352042,1.6665890301972075,0.6236503434696566,1.4249748459626972,1.136962296987754,,,0.541134803179459,inf,,,0.9387502995893945
324,,0.0,0.0,1.725405620191331,1.7034117648864604,0.7572373679338531,1.689930020441213,1.758664181329757,,,0.581717464821069,inf,,,0.9255190417885911
325,,0.0,0.0,1.581104118924944,1.5676942576667015,0.6316156907403973,1.4291593828531461,0.8717878059128885,,,0.524519217297268,inf,,,0.9296660193362438
326,,0.0,0.0,1.6177329476795237,1.603942309357679,0.775083511851022,1.4826713298626597,1.035152350666068,,,0.5113665138247345,inf,,,0.9459099538081813
327,,0.0,0.0,1.3062806376626082,1.308837318360468,0.7895806318192773,1.7092872119447615,1.1976621302683752,,,0.4928685327679205,inf,,,0.9151021593798586
328,,0.0,0.0,1.7078343427917448,1.7185775513900066,0.7814435702608252,1.9625119904892354,2.0473156578396434,,,0.541134803179459,inf,,,0.8841338849710605
329,,0.0,0.0,1.5040513977420735,1.4416677840958774,0.7830881689393142,1.6006674913051193,1.0103189447215817,,,0.524519217297268,inf,,,0.9431371215043327
330,,0.0,0.0,1.4324341193760202,1.3988176630067155,0.8037981668727443,2.0777938125390323,1.8108504860000685,,,0.581717464821069,inf,,,0.9094880961595966
331,,0.0,0.0,1.526613219466695,1.494712561433228,0.7842770132343228,2.0512954601386624,1.4320977272111897,,,0.552929491858785,inf,,,0.9243665836535052
332,,0.0,0.0,1.330620513877687,1.3160930350773115,0.6778178351448338,1.8846165991004409,1.5868563778306832,,,0.4928685327679205,inf,,,0.9471701564713844
333,,0.0,0.0,1.4717660173352967,1.3974282401070601,0.7306269254231516,1.71677482653428,1.7964670649047858,,,0.5370774965580548,inf,,,0.9457832022875636
334,,0.0,0.0,1.694722861846595,1.6636083754127597,0.664879421890592,0.9036528746725258,1.2823707220702416,,,0.4302020962658841,inf,,,0.9395905788316128
335,,0.0,0.0,1.5896652822119544,1.5680155611641569,0.9381890634392132,0.8258429501216906,1.464510608947518,,,0.4576907132971797,inf,,,0.8786572598051613
336,5.7037824746562,-5.7037824746562,0.0,1.6917543269308024,1.424871535010833,0.4411421161632,1.1395656562310468,1.4218233263246225,,,0.5158180382284114,5.703782474656201,inf,,0.7200595598415999
337,,0.0,0.0,1.7085529981393972,1.678281652698595,0.9448739480754678,0.8480738595082518,1.6759645725138457,,,0.5329562494928909,inf,,,0.8807006949471627
338,,0.0,0.0,1.55304173050903,1.516447188548772,0.39558499819084536,1.0062787859462228,1.5572848002168342,,,0.5022576003740722,inf,,,0.95184704168438
339,,0.0,0.0,1.679127089464543,1.621463916840745,0.49828640368812505,1.3484703457127973,0.9541663537382798,,,0.5677978065141052,inf,,,0.7883839612628096
340,,0.0,0.0,1.5316197231259419,1.4927440036327775,0.5175379460941458,1.138423813862836,1.4700467246366262,,,0.5022576003740722,inf,,,0.9491748747914981
341,,0.0,0.0,1.6791082999774112,1.6412979201622535,0.9658462922877307,1.1506257851420985,1.6459919323016154,,,0.44144624493110796,inf,,,0.8820984680787264
342,,0.0,0.0,1.755133766162001,1.7443965334458187,0.8971967100132068,0.6338367263172467,0.9067230018739608,,,0.45235697871908603,inf,,,0.8572165587537188
343,,0.0,0.0,1.7639318291886212,1.7157458677949502,0.9705448084906926,0.906741991501322,1.5446929612462963,,,0.43586655696697996,inf,,,0.8000458577659614
344,,0.0,0.0,1.7077034018734771,1.6654913247677678,0.9665485796199876,1.2220023558297948,2.279406198325728,,,0.4629450596409901,inf,,,0.8574612158727919
345,,0.0,0.0,1.6820360874352491,1.6557500119079551,0.9720150141593425,1.7235016021637977,2.872463646022954,,,0.43586655696697996,inf,,,0.860001038016488
346,,0.0,0.0,1.572481657404535,1.5400151431826046,0.9656238948414273,1.6877851094536824,3.4990094263172216,,,0.5329562494928909,inf,,,0.8642182604134119
347,,0.0,0.0,1.3344454493177018,1.311560455761455,0.9704573366416052,1.5966420634656247,2.4724196761115316,,,0.5202020156036558,inf,,,0.8376275803905902
348,,0.0,0.0,1.5529621254150248,1.532318328101814,0.9706916739357315,1.186097523644533,1.8606599194927438,,,0.5022576003740722,inf,,,0.8205244066195276
349,,0.0,0.0,1.6654494397476873,1.6180604755980321,0.9681003508809306,1.3160210568986201,1.8809751988410732,,,0.42445136339222655,inf,,,0.8743359093090697
350,,0.0,0.0,0.9357647227968272,0.8872262553878081,0.6485817769885953,1.0494832410245436,1.36860771677998,,,0.4576907132971797,inf,,,0.9019371903130495
351,,0.0,0.0,1.6345114502985985,1.5862752825462842,0.9412646143340475,0.3721485255812356,0.5886314597303232,,,0.4629450596409901,inf,,,0.7585835500028805
352,,0.0,0.0,1.5817448904856504,1.5409810068529957,0.9737489162768228,0.5889396949988795,1.042615646866998,,,0.43586655696697996,inf,,,0.8387035235128937
353,,0.0,0.0,1.6088561746554537,1.571969337997418,0.9655594391669133,0.5821205070233453,1.022516812103906,,,0.48319206230712763,inf,,,0.8514492144498538
354,,0.0,0.0,1.6196744739978532,1.569957130782491,0.9365106607781924,0.8243552889434511,1.1825704177900165,,,0.4880666971167561,inf,,,0.8254405426993453
355,,0.0,0.0,1.4970737278933726,1.4119192136597498,0.7670774353914699,0.8312133079434859,0.7281388736241358,,,0.5202020156036558,inf,,,0.9057401417556653
356,,0.0,0.0,1.7159109320455188,1.6708962053537137,0.8007089330400093,0.30532806131195656,0.47472211571495915,,,0.5068466436745385,inf,,,0.8260256234770431
357,,0.0,0.0,1.5866400332733213,1.558523964960881,0.941687147589379,0.31787395949129976,0.5260843944573155,,,0.47824363442641393,inf,,,0.7946916961804174
358,,0.0,0.0,1.490515315031444,1.4799177416163076,0.9084834441663464,0.3000708340900265,0.48670686660134416,,,0.4928685327679205,inf,,,0.7983255424670908
359,,0.0,0.0,1.6483407007668869,1.6240468775527706,0.788191679605007,0.24132109828029713,0.3919411005947939,,,0.48319206230712763,inf,,,0.8179565375066147
360,,0.0,0.0,1.5808546376939403,1.5550237306846646,0.9123213316086495,0.22728630572276207,0.35101741557741606,,,0.541134803179459,inf,,,0.8413330486834245
361,,0.0,0.0,1.3538193263455136,1.3122299989048898,0.8741600753499756,0.14030381998685587,0.2289280520942289,,,0.41268473150466,inf,,,0.7969247009085861
362,,0.0,0.0,1.7538953969919917,1.7487180246829068,0.814983282525996,0.23508671654037275,0.38078247576555835,,,0.47824363442641393,inf,,,0.8500955372773839
363,,0.0,0.0,1.669064155508462,1.639840758910785,0.8935363293301969,0.3157596385211716,0.47568326862794524,,,0.4732203808476458,inf,,,0.8529619032611034
364,,0.0,0.0,1.5635539341080311,1.5417874807684377,0.8821943283494773,0.3146656276031486,0.49810247596514495,,,0.4732203808476458,inf,,,0.8524242749540563
365,,0.0,0.0,1.3305413169500373,1.324033007578049,0.5001407264882016,0.38549378625287894,0.5272234279249559,,,0.49759852643134905,inf,,,0.9393365527772357
366,,0.0,0.0,1.7540329906041372,1.677022433325612,0.7180192274480975,0.36294555810363266,0.5381905021180953,,,0.5158180382284114,inf,,,0.8666334882548131
367,,0.0,0.0,1.7457617367713396,1.7171284645583025,0.874548657627061,0.20230665049694754,0.33900126345512027,,,0.4880666971167561,inf,,,0.7953421243930383
368,,0.0,0.0,1.6418007044768554,1.6000541250956655,0.844645041421828,0.17118505969437198,0.2804240465854735,,,0.4928685327679205,inf,,,0.7771350319449536
369,,0.0,0.0,1.5961208682096668,1.5848693330826862,0.7639746566429584,0.1612667312357355,0.2460681000757251,,,0.5022576003740722,inf,,,0.7368122809007379
370,,0.0,0.0,1.2797618973220732,1.2357551640224274,0.8445524790020369,0.17617082957107708,0.29173105037989644,,,0.541134803179459,inf,,,0.7489533007530758
371,,0.0,0.0,1.4811080773639214,1.4527409780304787,0.8076720142273263,0.1479434722319848,0.2642531832905026,,,0.4928685327679205,inf,,,0.7203809310636532
372,,0.0,0.0,1.2648821809790443,1.2491333420507622,0.7745971596008053,0.20018332959127008,0.3364792656045393,,,0.468121228110369,inf,,,0.721069455768252
373,,0.0,0.0,1.5467720682697865,1.53712075150378,0.8249992956133371,0.16687401595357562,0.2673857517492215,,,0.5068466436745385,inf,,,0.7764292266106104
374,,0.0,0.0,1.5951873524615157,1.5650020170138457,0.6768082360717027,0.2504973748657439,0.358114438007871,,,0.5022576003740722,inf,,,0.7640169090320846
375,,0.0,0.0,1.2866599816256856,1.2632727709698097,0.4478122778247304,0.5589197056241513,0.4566433860569812,,,0.4928685327679205,inf,,,0.9113157921564604
376,,0.0,0.0,1.4582181583029057,1.430447920259639,0.43421845962409317,0.7263584846651487,0.9206196170453957,,,0.4880666971167561,inf,,,0.8985235646562335
377,,0.0,0.0,1.6839786205327645,1.6401159651254331,0.643839180242475,0.557488922956233,0.7076360242597022,,,0.5713653840954815,inf,,,0.8765688515786175
378,,0.0,0.0,1.7061649523051405,1.6682225841074396,0.9233040545741564,0.6631061787707215,0.8808389841308993,,,0.45235697871908603,inf,,,0.8662107807461914
379,,0.0,0.0,1.4921993872429464,1.4385211250910237,0.8994420411768775,0.4883149317373732,0.6600349921822215,,,0.585052858160615,inf,,,0.8607116961485144
380,,0.0,0.0,1.5904866776460405,1.5736071101995763,0.7803866801460592,0.4151686482580636,0.6188328031940382,,,0.47824363442641393,inf,,,0.8650697521794735
381,,0.0,0.0,1.547843680494754,1.49929663820499,0.6802384153552257,0.3897131546063649,0.5228199866184519,,,0.5329562494928909,inf,,,0.8814938605491021
382,,0.0,0.0,1.49811889950109,1.4982567119550187,0.822240617425768,0.3147765033526184,0.4172895167556469,,,0.44144624493110796,inf,,,0.7718680344899916
383,,0.0,0.0,1.6534342492313518,1.6341800288774084,0.7374448918420492,0.26687791119619436,0.387595089735478,,,0.4629450596409901,inf,,,0.7980984163551132
384,,0.0,0.0,1.5249847179602856,1.5151711144393962,0.8443868485523844,0.25793931675042225,0.3983026089904067,,,0.4880666971167561,inf,,,0.7374903319926439
385,,0.0,0.0,1.4826657558725995,1.459246608197804,0.1775047610323827,0.2865169913645397,0.40829330719299417,,,0.49759852643134905,inf,,,0.9325593396912286
386,,0.0,0.0,1.482121799497742,1.4668724161722486,0.8105871857092393,0.9805530422131254,1.339592236689025,,,0.5287703885177266,inf,,,0.8404772552372549
387,,0.0,0.0,1.591340704457732,1.5782569608678767,0.893606637776072,1.009191389365007,1.3721328426488253,,,0.468121228110369,inf,,,0.8287036218491145
388,,0.0,0.0,1.3138311519844623,1.2721881650023865,0.9043678480750211,0.9328199304673553,1.3213220376897217,,,0.49759852643134905,inf,,,0.8542103937113068
389,,0.0,0.0,1.6979417687954395,1.6592265714014323,0.8813748889321061,0.9719913322294355,1.4642175065774419,,,0.552929491858785,inf,,,0.83958525522785
390,,0.0,0.0,1.4191464739853392,1.3979465721859279,0.8989032549299368,0.9327669652766424,1.3768902947676152,,,0.541134803179459,inf,,,0.7900274996494924
391,,0.0,0.0,1.55446372801517,1.504114452594987,0.911294197422061,1.0877858720367632,1.3560812382116259,,,0.5202020156036558,inf,,,0.8109133866101734
392,,0.0,0.0,1.7107986554408732,1.6632233041082058,0.908377752573456,0.8629751772301145,1.2492708017419973,,,0.5370774965580548,inf,,,0.834920213135919
393,,0.0,0.0,1.726051391858424,1.7099175529319302,0.7267076125850003,1.2389974014612488,1.2742014145219138,,,0.4066654671944331,inf,,,0.890913875668382
394,,0.0,0.0,1.2802831476311225,1.2612054976438234,0.9425261177929892,1.800060443890768,2.132482350475697,,,0.44144624493110796,inf,,,0.8628140691452848
395,,0.0,0.0,1.7207374155712476,1.708698550017361,0.9499296589654421,2.068301921749372,2.335291024073711,,,0.35499006010413947,inf,,,0.8750699457961741
396,,0.0,0.0,1.3137259720910546,1.2292081822090855,0.7517237559767472,1.8301860663653038,1.8773150276708213,,,0.44144624493110796,inf,,,0.894409379478049
397,,0.0,0.0,1.6362652359913525,1.613616297480123,0.8640601085882308,0.8212393486864042,1.1290300425042696,,,0.44144624493110796,inf,,,0.8876905541956446
398,,0.0,0.0,1.6585689466362163,1.6442274788502618,0.853919925574198,0.6271026071377253,1.001932420474657,,,0.3480560589391537,inf,,,0.8737008858933919
399,,0.0,0.0,1.4795482293449898,1.4774675329012825,0.8164200216648516,0.7664505061696595,1.0448535959820655,,,0.5370774965580548,inf,,,0.8615360875342476
400,,0.0,0.0,1.5113616596164965,1.4864681577373113,0.8496778351268566,0.8197309672013223,1.1093491030210831,,,0.3751344627501719,inf,,,0.8942593030156084
401,,0.0,0.0,1.502734772777035,1.4631028521888796,0.8694725992566585,0.556608067463776,0.7830674280186608,,,0.541134803179459,inf,,,0.8532847958948554
402,,0.0,0.0,1.3020020694823733,1.278716951414484,0.8194872983381111,0.7729263232135862,1.0104179454526876,,,0.44694259446804574,inf,,,0.8911803713987254
403,,0.0,0.0,1.58952718932367,1.5710506463830631,0.8672025061956821,0.5285711114060052,0.7422114114750306,,,0.5068466436745385,inf,,,0.7776382851986763
404,,0.0,0.0,1.5043286053263398,1.4958747200246814,0.9190758962932025,0.7380896348765803,0.9710702445211494,,,0.541134803179459,inf,,,0.8147774396144443
405,,0.0,0.0,1.1238290941788978,1.0975087735211997,0.8951609746343812,0.6094595347759157,0.8443223636209769,,,0.4732203808476458,inf,,,0.7706703256980089
406,,0.0,0.0,1.0641950668921838,1.0599688306472201,0.5413202248261838,0.5670253819162376,0.7780620414791416,,,0.44694259446804574,inf,,,0.9011838675189741
407,,0.0,0.0,1.6430422207444944,1.6324348400305377,0.6033715550867388,0.46694270402881055,0.7115406543490574,,,0.48319206230712763,inf,,,0.8828093679428881
408,,0.0,0.0,1.4401308269571742,1.440137619839279,0.7929791308044823,0.4142459129967947,0.6935172831027847,,,0.47824363442641393,inf,,,0.8138425099016234
409,,0.0,0.0,1.6957819314378997,1.6567570473363993,0.7744812314429002,0.5002529206860974,0.7090230999393925,,,0.5158180382284114,inf,,,0.8120634959330421
410,,0.0,0.0,1.5679081451849788,1.5462178008412653,0.6997364551317918,0.6451318847423101,0.8096044953201549,,,0.5370774965580548,inf,,,0.8524597123518848
411,,0.0,0.0,1.7559146014463127,1.7438787815518328,0.718372964728086,0.7955359583428215,1.090226957166431,,,0.49759852643134905,inf,,,0.8396190707488023
412,,0.0,0.0,1.4976665754039082,1.469844409534386,0.7515956870735094,0.6591890201104066,0.966228527957738,,,0.4576907132971797,inf,,,0.8160244687565092
413,,0.0,0.0,1.4541913083920246,1.4439024190514735,0.803309912987946,0.8068348938624685,1.2946460009611518,,,0.44694259446804574,inf,,,0.8686911773711655
414,,0.0,0.0,1.6178033029015715,1.585657199389797,0.3548127929513201,0.6226019845466378,0.8786519350980233,,,0.41268473150466,inf,,,0.9076515007580783
415,,0.0,0.0,1.6548236692140772,1.6402642084963142,0.8365785369330894,0.6729292188903723,0.9388971783356642,,,0.41861278947482794,inf,,,0.8019917070128354
416,,0.0,0.0,1.4852212892026642,1.463110961721488,0.7521369394558839,0.6107695765165723,0.8845457048242855,,,0.4576907132971797,inf,,,0.8127496070661246
417,,0.0,0.0,1.624921103376403,1.613593922563505,0.1869091404554228,0.717670376083429,1.0038098427877504,,,0.48319206230712763,inf,,,0.6252428594018427
418,,0.0,0.0,1.707936697819664,1.69803099359644,0.8126132398909702,0.6377628300643672,0.9635103501088093,,,0.5022576003740722,inf,,,0.8396618681708667
419,5.7037824746562,-5.7037824746562,0.0,1.46795586949729,1.4010686536642145,0.49623958458229556,1.1431588182969863,0.8563305161508248,,,0.48319206230712763,5.703782474656201,inf,,0.7955914394327044
420,,0.0,0.0,1.6893545671993968,1.5678553758671938,0.20737190722638982,0.6937241406625738,0.770886160100835,,,0.5113665138247345,inf,,,0.7307372328659986
421,,0.0,0.0,1.1008777003396306,1.044935465081047,0.25717606542286037,0.6747033578064909,0.7307038870329335,,,0.49759852643134905,inf,,,0.9460844120020884
422,,0.0,0.0,1.7486596380521864,1.6583054965195747,0.6735636056120444,0.9120953735451753,0.8140562332060772,,,0.42445136339222655,inf,,,0.8682321413739814
423,,0.0,0.0,1.5008565418131543,1.4873100088848894,0.7114780679081589,0.8510239825152572,1.102243748577561,,,0.4928685327679205,inf,,,0.8751326147064518
424,,0.0,0.0,1.767925217336201,1.7436117133246634,0.5714505094560184,0.9602378612193776,1.1135364512368477,,,0.5068466436745385,inf,,,0.9064217738769663
425,,0.0,0.0,1.6896498748377402,1.6909963686431426,0.9312397684289428,0.7317834819984133,0.9684732870428777,,,0.4880666971167561,inf,,,0.8753251907237909
426,,0.0,0.0,1.7217791367015247,1.679374034000134,0.9531410644614321,0.8051779648292803,1.2138755431234098,,,0.5113665138247345,inf,,,0.8647524132961789
427,,0.0,0.0,1.7083988041220648,1.6924581053885526,0.9287359009609376,0.705001074302731,0.9661848187064326,,,0.43586655696697996,inf,,,0.845478553291917
428,,0.0,0.0,1.7141319574431497,1.6718518327033147,0.9281297235629138,0.6120444568587897,0.9789643712404418,,,0.38804190201132227,inf,,,0.8446154522440674
429,,0.0,0.0,1.3500167355224617,1.326183573300527,0.9516591673489282,0.8293919229584805,1.0566035835362446,,,0.4629450596409901,inf,,,0.8734582232685324
430,,0.0,0.0,1.53530668281776,1.5015343962420626,0.937109034540677,1.0519559803683267,1.6176890519295313,,,0.468121228110369,inf,,,0.7960927389311552
431,4.147899014537511,-4.147899014537511,0.0,1.205829860119691,1.0605738836197454,0.570712380788497,1.7819997991056504,2.003697745138086,,,0.5641709578113449,4.143534806412872,inf,,0.8781572667853059
432,3.401197381662155,-3.401197381662155,0.0,1.7470710390572788,1.7300764323297122,0.8799721946029774,3.895416614772015,3.538655140272851,,,0.43586655696697996,3.4011973816621555,inf,,0.8757181813068893
433,2.870569130599985,-2.870569130599985,0.0,1.6744646024868057,1.6037883449218366,0.9021568233107923,4.23408237168321,5.13402579523342,,,0.5287703885177266,2.870569130599985,inf,,0.9406273197865174
434,3.659949304342905,-3.659949304342905,0.0,1.5639524143244061,1.3584978843619453,0.8045869327070112,1.5623967210027683,1.126056105510868,,,0.4928685327679205,3.6582424846520465,inf,,0.8788431579109937
435,,0.0,0.0,1.7314396692751581,1.708809660252862,0.5789408632356076,0.6177428652130212,0.845402919749621,,,0.5202020156036558,inf,,,0.9050975110365306
436,,0.0,0.0,1.3506630978927832,1.3024766905585432,0.4057452497525278,0.6491061822110392,0.8221930462193666,,,0.5202020156036558,inf,,,0.9232005644688981
437,3.646151060438371,-3.646151060438371,0.0,1.6789922648016915,1.4554328218838615,0.6241160185748034,1.5470427641144173,0.9660583864453411,,,0.5604843169999094,3.6449689007723327,inf,,0.7551156512919942
438,,0.0,0.0,1.6352806647625098,1.5814773994318263,0.6977053354152123,1.314651537129471,1.0284602365767548,,,0.5287703885177266,inf,,,0.915399426334496
439,,0.0,0.0,1.561023247489194,1.5139609087499295,0.459190419410728,0.4883127900503382,0.40502215430810046,,,0.5022576003740722,inf,,,0.9409303325218475
440,,0.0,0.0,1.5757249886419937,1.5263327246358005,0.5419125047451712,0.4629202270175699,0.34021972591594296,,,0.20924377657122822,inf,,,0.8260912583411689
441,,0.0,0.0,1.5861432738784604,1.5809011349845108,0.42534876237746644,0.7568940661962026,0.5097440498289317,,,0.45235697871908603,inf,,,0.9049203797664471
442,,0.0,0.0,1.7132118833377024,1.700501984253438,0.709210437040654,0.9349295580166416,0.5397931574374746,,,0.47824363442641393,inf,,,0.9478400649880561
443,,0.0,0.0,1.7087673339039207,1.6838672063672762,0.687651855065201,1.2815298227998473,0.8699785142146297,,,0.552929491858785,inf,,,0.9078922276072586
444,,0.0,0.0,1.4668124805164133,1.424275193301167,0.7606745209939361,1.144616777648173,0.8320885714332764,,,0.4576907132971797,inf,,,0.8846986691486185
445,,0.0,0.0,1.6302665678576689,1.6316886276345743,0.5709849652188881,0.422435222126009,0.24209683310025615,,,0.5370774965580548,inf,,,0.9217418727629494
446,,0.0,0.0,1.4148406938727376,1.4102022057641026,0.7539594075915882,1.0747234122924556,0.697564563520304,,,0.5287703885177266,inf,,,0.9479692295457535
447,,0.0,0.0,1.653065698914382,1.6240517390162281,0.6397042855444622,1.1238436641716059,0.9509969304342147,,,0.5287703885177266,inf,,,0.9525428926948785
448,,0.0,0.0,1.6157849458623135,1.563009943550831,0.5229745721780272,0.7756339143767988,0.512793159015952,,,0.5713653840954815,inf,,,0.9406987607816004
449,,0.0,0.0,1.5901694407494273,1.5625036177599718,0.6591112383291182,1.5763576329451652,1.2027127465016272,,,0.5329562494928909,inf,,,0.9470087242545892
450,,0.0,0.0,1.6873986596741832,1.6718519443644253,0.6347761566216773,1.883306527852848,1.5442299377265147,,,0.4629450596409901,inf,,,0.9093895248249472
451,,0.0,0.0,1.7207454618027391,1.6894872431484462,0.715334967719077,1.2333503731180255,0.7062124936930001,,,0.5113665138247345,inf,,,0.8754694729792388
452,,0.0,0.0,1.6356421710276288,1.5471286711324719,0.5985817595916388,0.9969175491755864,0.5833095072059379,,,0.5022576003740722,inf,,,0.9223384519153305
453,,0.0,0.0,1.7135948964201018,1.7236286462041661,0.8024884024513407,1.8789572813787605,0.6915517942861837,,,0.552929491858785,inf,,,0.9462356569163604
454,5.703782474656203,-0.5703782474656203,0.0,1.608173663952091,1.5772870140789925,0.7420244883619322,1.7449605871029181,0.96546922422397,,,0.44694259446804574,8.006367567650246,inf,,0.8824416187880404
455,,0.0,0.0,1.5723085379821358,1.5480479221963592,0.6208018387311428,1.1835895815196542,0.7177655491215984,,,0.5068466436745385,inf,,,0.937078194716067
456,,0.0,0.0,1.3958699570402966,1.3373640315397426,0.48136054493054736,1.2506708468818315,0.7488256400028055,,,0.5978297680564633,inf,,,0.9265692574174782
457,,0.0,0.0,1.5961864107102979,1.5431692681933058,0.721176484137275,1.890006280632076,1.553135616596087,,,0.5068466436745385,inf,,,0.9417671522945197
458,,0.0,0.0,1.716246788310176,1.6282548649042243,0.6611700620749145,1.1396094856478196,0.911390391862313,,,0.5641709578113449,inf,,,0.9331832949744677
459,,0.0,0.0,1.6536347635567514,1.6105502048441438,0.506516293284221,0.7764637321395725,0.3942469848874163,,,0.5202020156036558,inf,,,0.9072911764421536
460,,0.0,0.0,1.405108343713047,1.3505986585472456,0.565310842467567,0.5337130296695921,0.3311949008740268,,,0.5287703885177266,inf,,,0.8399473666676461
461,,0.0,0.0,1.6490269647236153,1.6330875608226423,0.7062444966654959,1.2266771684600188,0.6424287607219599,,,0.468121228110369,inf,,,0.9458661594609247
462,,0.0,0.0,1.7284414760534266,1.7339307519528988,0.47112359826407263,2.1898533857997973,1.3770643450757012,,,0.5113665138247345,inf,,,0.95366088143722
463,,0.0,0.0,1.6693870983809767,1.6729878009282706,0.546555245474282,1.805185059606444,1.257184173732128,,,0.468121228110369,inf,,,0.9531396302045206
464,,0.0,0.0,1.6725881634097275,1.6380624943103783,0.5518683077454996,1.2144667850313955,0.9628614529423818,,,0.48319206230712763,inf,,,0.9457560354841437
465,,0.0,0.0,1.5924180554159226,1.5633422664675365,0.734657897148179,1.0920132882615277,0.82818071145248,,,0.5713653840954815,inf,,,0.9405622640594627
466,,0.0,0.0,1.6667976516456644,1.67794411676462,0.39687641195134377,1.7044072062168658,1.3090080368930217,,,0.5567373465730988,inf,,,0.7160198436777577
467,5.010635294096255,-5.010635294096255,0.0,1.5703715528590316,1.5171159183924265,0.47159563352848216,1.962571954201958,1.308297078405861,,,0.5113665138247345,5.0106352940962555,inf,,0.7026596903043529
468,,0.0,0.0,1.292209062159003,1.2952753916928377,0.6249130025305221,1.541741757440833,0.8398365527083185,,,0.5713653840954815,inf,,,0.9497209952623075
469,,0.0,0.0,1.596051234450309,1.5757637243270646,0.383276308151338,1.1255079416034839,0.6811657142673966,,,0.2461092077232671,inf,,,0.6855326951674727
470,,0.0,0.0,1.5933164610505146,1.591247950697714,0.75992195660588,1.3585075871167618,0.8266778498557963,,,0.26342377874763145,inf,,,0.9490981976595564
471,,0.0,0.0,1.6159636657333665,1.575792533324243,0.6868392361444263,1.4980791451266742,0.6738088829088775,,,0.48319206230712763,inf,,,0.9417779994290306
472,,0.0,0.0,1.6471713463037931,1.582681710812101,0.6415012871201796,1.5166467535458799,1.0508466415656694,,,0.5451288209179292,inf,,,0.9456190666734433
473,5.010635294096255,0.6898082792944322,-5.700443573390687,1.6003096981964031,1.465703864640621,0.43371223003550974,1.403022309919833,0.8780265571313224,0.6898082792944307,,0.581717464821069,5.0106352940962555,0.6964860818254599,inf,0.6363354187023202
474,,0.0,0.0,1.5996474540903574,1.585081918014812,0.5486503106913426,0.85688400264629,0.48855170326870334,,,0.5783247308855777,inf,,,0.9379287936225185
475,,0.0,0.0,1.6284748236060635,1.5968597306872334,0.5394114966097789,0.8230863587851616,0.5289710121755631,,,0.524519217297268,inf,,,0.9377743266487377
476,,0.0,0.0,1.2344240911960025,1.2301164751353548,0.6864740761278875,1.6136473223171401,1.1823744020871,,,0.09856104664732858,inf,,,0.9455403514808667
477,,0.0,0.0,1.0935286727715612,1.0637443912565498,0.623301004363342,1.18270954500904,0.6068034248663661,,,0.1354413587855425,inf,,,0.9439344860529855
478,,0.0,0.0,1.6220165220007332,1.5981894924931768,0.6252314084998918,1.5437477365915593,0.7482986701604235,,,0.524519217297268,inf,,,0.9067871721112029
479,,0.0,0.0,1.7721066472208982,1.7556018347563072,0.6864772119511175,1.832548003440367,1.3370509617986939,,,0.5713653840954815,inf,,,0.8981849118469131
480,,0.0,0.0,1.468640718363932,1.4591567782129786,0.6945214115113603,1.6771317059540112,1.0507986846248993,,,0.1792956407887421,inf,,,0.9528110259512274
481,,0.0,0.0,1.4570296457133094,1.4609338112818222,0.5797333291980681,0.4991681649689482,0.4169941638404482,,,0.44694259446804574,inf,,,0.9394980889980783
