,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
18,2.7314741388725245,-2.7314741388725245,0.0,1.5687915053411976,1.5659312671538392,0.8481349475763298,4.129475742276276,19.00616263648311,,,0.5713653840954815,2.731148252348187,inf,,0.7843865623333783
19,2.3652615269149684,2.642034865915773,0.6897970936746631,1.7514632105506438,1.7298476929008963,0.7652427616318344,4.867275596377331,13.966055039814602,2.642126424645074,0.6897970936746634,0.5113665138247345,2.365169968185667,2.6488042271761034,0.6964972674452273,0.8303429121335724
20,2.5829643390743495,2.5263336455444776,-5.109297984618827,1.4639543319854609,1.4424459764889364,0.78954489432195,4.596942024278226,9.570075581335393,2.5012764810667476,,0.5713653840954815,2.5824459789673413,2.507954283597777,inf,0.7779979550684877
21,2.6977060137189537,-2.6977060137189537,0.0,1.6013513678415057,1.587368109085006,0.8519678788185999,4.62618791612868,53.76205647932494,,,0.552929491858785,2.6972751279342515,inf,,0.7331209647545147
22,3.0191898498595537,-3.0191898498595537,0.0,1.5652659251483207,1.5499059080471285,0.8998591575583189,4.5205178235044725,43.743277462230736,,,0.49759852643134905,3.0186597781976956,inf,,0.5439233068404964
23,2.919068828053133,2.0882275647776085,-5.0072963928307415,1.2799967729509405,1.2533696256059812,0.7733944867779494,3.837689076353427,4.559680518679335,2.5211105747402365,,0.552929491858785,2.9187712324178627,2.0952029629439077,inf,0.6107867179145101
24,2.6589235987222075,2.7795613412127143,-5.438484939934922,1.4940756164454556,1.472642362852734,0.8830385559893738,4.399468752905808,21.449325176154908,2.8289174402297204,,0.5677978065141052,2.658466700913382,2.7280748990494934,inf,0.7126410969488435
25,2.6127400212978853,-2.6127400212978853,0.0,1.5180442900174689,1.475093029628928,0.746495797087592,4.371591611788029,4.537051314854049,,,0.552929491858785,2.6127400212978853,inf,,0.7273788244441014
26,2.232405101100903,2.7748912917298383,-5.0072963928307415,1.5957076461666129,1.572082147993338,0.7774019859923702,4.172514312420972,36.277382710187105,3.468109818940899,,0.5567373465730988,2.232333754449787,2.781640440911983,inf,0.8248884766858409
27,4.605170185988091,-4.605170185988091,0.0,1.590859044920958,1.5631624286211814,0.697178732918842,3.739234261656086,9.544104099672778,,,0.5641709578113449,4.605170185988091,inf,,0.6107368553732144
28,4.0943445622220995,-4.0943445622220995,0.0,1.685559064842106,1.6737148418285375,0.7668957607901762,3.7440132503327193,3.4017159594744313,,,0.5490601803369085,4.0943445622221,inf,,0.7289796744721363
29,3.377707088050243,-3.377707088050243,0.0,1.6892866353936657,1.6954851191918272,0.6805742239412677,4.020958116003562,12.402670036334898,,,0.581717464821069,3.375204801387902,inf,,0.66416951004444
30,3.302736964971716,-3.302736964971716,0.0,1.4577619370337145,1.449208645749811,0.7602334235895054,5.072897804658517,9.655823964112354,,,0.581717464821069,3.2965371111187225,inf,,0.6677324189889682
31,2.813410716760036,-2.813410716760036,0.0,1.69032702945688,1.6658830838895546,0.7771704024931319,3.769890273092992,5.562678447691105,,,0.524519217297268,2.8134107167600364,inf,,0.762329997521843
32,2.965829425426916,2.0414669674038253,-5.0072963928307415,1.474400359536605,1.464920160913479,0.8460495717275494,3.8161279754573125,25.452401476413502,2.2978492481344803,,0.524519217297268,2.9653108445606584,2.048663350801112,inf,0.466327126471137
33,2.8414183395416113,-2.8414183395416113,0.0,1.7436429015751322,1.722358616381702,0.7563982356550119,4.328351220621444,34.03534728745607,,,0.524519217297268,2.8410103283584407,inf,,0.8413012535283699
34,3.185699606072377,-1.660497312188581,-1.5252022938837957,1.6798154226118982,1.6683937175980177,0.8243605709267873,3.9056352291940257,4.562133257120518,5.1261751242894755,,0.6180765742263259,3.1836695691335812,3.841868745504939,inf,0.6761556291070191
35,4.620037239952057,-4.620037239952057,0.0,1.513619652670271,1.4223559432193276,0.6396621474536641,4.083871667241342,16.579493917220933,,,0.5329562494928909,4.617467713798497,inf,,0.5335696351649912
36,4.948463977519669,-4.948463977519669,0.0,1.6116767638998328,1.5775143321202532,0.7181063270194774,3.60469423275416,5.463895661521623,,,0.6008849035917525,4.9367654455298,inf,,0.695565714291236
37,3.170316582212922,-3.170316582212922,0.0,1.3768517922068515,1.344916116995998,0.7374603673256095,4.0816956573854615,8.868683540378328,,,0.5567373465730988,3.1695567000939993,inf,,0.6104589233352439
38,4.803848088961091,-4.803848088961091,0.0,1.659473969589667,1.6511934051092896,0.8253615586797806,3.6828843668667135,3.418088109126908,,,0.4576907132971797,4.783499721512508,inf,,0.9297270613385868
39,4.393244392615279,-4.393244392615279,0.0,1.725113104112176,1.697309904557173,0.5439952829581534,3.8012852625867923,4.728033020030587,,,0.5713653840954815,4.385588526240242,inf,,0.5772289482838512
40,3.106572056425162,-3.106572056425162,0.0,1.6290127985811649,1.6003156417261206,0.7475150583496919,4.472846886929504,6.633043776574518,,,0.5915533975974677,3.105299154439034,inf,,0.6025215507214525
41,3.237334045217785,1.1094924923510332,-4.346826537568818,1.7428466201477892,1.7025769919106986,0.8119867284791245,4.087846060613112,6.403931200218149,2.876089355979916,,0.6153451465759925,3.2365307601069215,2.74168856025104,inf,0.43350479738675696
42,3.144169297706233,-3.144169297706233,0.0,1.3963692279668938,1.361640748567228,0.7259669307083538,4.0655030858705965,16.81144468110316,,,0.5883313578629602,3.1439745166950828,inf,,0.7317323444461326
43,3.3400505034460575,2.3603930699446294,-5.700443573390687,1.6257785896812573,1.5678855393440068,0.7630138236664049,4.775745780099266,15.40427829906396,2.3640971640481476,,0.524519217297268,3.336346409342539,2.3707749665791766,inf,0.7070155777317907
44,3.5065578973199822,2.1938856760707046,-5.700443573390687,1.6935381119259518,1.6509908008805774,0.6935463155909661,3.019782628467406,2.0892478066693654,2.1938856760707046,,0.552929491858785,3.506557897319982,2.200563478601734,inf,0.6916491719593905
45,3.1817893703127953,-3.1817893703127953,0.0,1.488710413071785,1.4059959811366498,0.7122592095596489,3.1061596727830065,1.943168472537037,,,0.5641709578113449,3.1809914743352885,inf,,0.5343716318712007
46,4.137485648809514,-4.137485648809514,0.0,1.498553041688405,1.473233425657095,0.7847417852999061,2.6685864644572335,1.6573818809634204,,,0.5641709578113449,4.133778631467508,inf,,0.8463776944237587
47,4.605170185988091,-4.605170185988091,0.0,1.6857476714331678,1.6389361217912857,0.656300871603163,2.4540471774978565,2.825269680806141,,,0.5329562494928909,4.605170185988091,inf,,0.7018185923681695
48,5.00117444157373,-5.00117444157373,0.0,1.655471110747407,1.5964983728017446,0.7082738550330768,3.619053441855068,34.702235488751214,,,0.6008849035917525,4.9990361582529035,inf,,0.7601002766948562
49,,0.0,0.0,1.6127190043341768,1.5730513883475916,0.791390147106317,4.594235518721166,42.29453500029032,,,0.5604843169999094,inf,,,0.9442431256446251
50,4.605170185988091,-4.605170185988091,0.0,1.036348294210907,1.0098351678300803,0.6807266221589546,5.302334459077536,18.027910119673393,,,0.5567373465730988,4.605170185988091,inf,,0.8116377252835077
51,4.138229460647228,-4.138229460647228,0.0,1.5448399170496243,1.503421122512914,0.8335949817662809,3.5929576485902475,35.16590133143875,,,0.4928685327679205,4.13447235331288,inf,,0.8395887589323991
52,4.465164910728223,-4.465164910728223,0.0,1.6900674063116605,1.6753765418573976,0.7702272101890414,4.200450504584319,8.437112404967321,,,0.48319206230712763,4.454836304687534,inf,,0.6935815500508702
53,3.757872325600888,-3.757872325600888,0.0,1.699707275585034,1.5707293483537075,0.725827466585435,3.9633655670666545,5.340541267745719,,,0.5113665138247345,3.757872325600888,inf,,0.7039961338600383
54,4.0943445622220995,-4.0943445622220995,0.0,1.6086513752331806,1.5447412554290747,0.678197343968481,3.7587947963829067,2.4654463163218514,,,0.585052858160615,4.0943445622221,inf,,0.8980396160908874
55,2.787098002408502,-2.787098002408502,0.0,1.5796501056709262,1.5019608323855547,0.7678361640489182,4.94136805383446,15.228770096241522,,,0.5713653840954815,2.7867327231366787,inf,,0.9141959175110225
56,4.437355643724552,-4.437355643724552,0.0,0.9188157452324761,0.8828622643944241,0.694545623238951,5.155208122433448,14.253183531044993,,,0.552929491858785,4.427489008750639,inf,,0.7601282764605958
57,3.380229142105204,-3.380229142105204,0.0,1.7095549225322866,1.684676132174944,0.7902829961104033,4.690134761320569,52.21207695893746,,,0.585052858160615,3.3794358898806425,inf,,0.5063661061924631
58,5.338724959561295,-5.338724959561295,0.0,1.3291522002034344,1.26047903654099,0.757865855303164,3.5774352812682126,7.51422772160115,,,0.541134803179459,5.280695765198217,inf,,0.7960737095760257
59,5.12157009221461,-5.12157009221461,0.0,1.5415535875911326,1.5229380757702509,0.7466543157389333,3.9145389019634242,33.60246271317371,,,0.552929491858785,5.025748931906304,inf,,0.7495811399457298
60,5.703782474656201,-2.9089290620746624,0.0,1.566326025406372,1.4953466996346692,0.7135481285703363,3.2227816939046896,5.716653725549753,,,0.5370774965580548,6.3771270279199666,inf,,0.6787036973159117
61,4.536126488599663,-4.536126488599663,0.0,1.6036672807176582,1.6003017111938018,0.6945864636660568,3.724119904531542,1.8401219388960146,,,0.5978297680564633,4.528209144851963,inf,,0.5229137962820203
62,5.7037824746562,-5.7037824746562,0.0,1.3177501284504165,1.2965080564350373,0.6677900805201544,3.9393878281494916,5.145382096812418,,,0.4928685327679205,5.703782474656201,inf,,0.928311733646298
63,5.703782474656202,-3.8975846910150715,0.0,1.594536319123385,1.5549296896136027,0.5431683025564334,3.7401951493655994,4.478359305379522,,,0.524519217297268,6.084554970173994,inf,,0.8870228468510678
64,5.7037824746562,-5.7037824746562,0.0,1.4251977734908872,1.3468452634046375,0.676246515448998,4.00756175439086,6.2528852063067255,,,0.4880666971167561,5.703782474656201,inf,,0.6388887564909737
65,4.817363592564696,-4.817363592564696,0.0,1.5376124525565302,1.4851210197700668,0.563481139416407,3.379042135235324,3.548918611251575,,,0.541134803179459,4.796868904594643,inf,,0.5428931180849581
66,,0.0,0.0,1.57896726812415,1.5568867190509674,0.5693587196307694,4.123110092906237,23.32112764851918,,,0.5490601803369085,inf,,,0.9464164083634663
67,5.7037824746562,-5.7037824746562,0.0,1.4684204728907586,1.4689875243500599,0.629224539776426,3.8687741545107848,7.555328269739245,,,0.5451288209179292,5.703782474656201,inf,,0.5382772007288991
68,5.703782474656203,-4.658089020969232,0.0,1.5988785273858264,1.6073272725760064,0.687412130196248,3.449994259376312,3.4540393532692355,,,0.5068466436745385,5.906306738767675,inf,,0.9154850549377697
69,,0.0,0.0,1.6727598965093182,1.6527269156384887,0.6687110700275518,3.4499864894626464,2.981193193942835,,,0.5915533975974677,inf,,,0.8937755017780304
70,,0.0,0.0,1.6527701348325718,1.6427231485960236,0.6647903855726466,3.5321337137354183,2.9608561333251124,,,0.541134803179459,inf,,,0.8297319874961161
71,5.334103978357562,-5.334103978357562,0.0,1.5638987314604034,1.4817701192751775,0.736545018749025,4.067311872777442,30.423281443286825,,,0.5567373465730988,5.276338459829262,inf,,0.8220802820000412
72,,0.0,0.0,1.4936735107332217,1.4678728063348925,0.9541150575978873,4.069092175554172,3.6952963618482135,,,0.5202020156036558,inf,,,0.8674667121539608
73,,0.0,0.0,1.5971395979219902,1.5769575019184443,0.9352942268695845,3.554391241587591,29.856633273395847,,,0.4302020962658841,inf,,,0.8893055525334717
74,,0.0,0.0,1.455572336508125,1.4467016143534939,0.6330895411358203,3.8070797859877725,14.069181112197573,,,0.5202020156036558,inf,,,0.9219946204520914
75,5.7037824746562,-5.7037824746562,0.0,1.3334471072317968,1.3179931363368662,0.9446759803489332,4.880869949241304,33.5815169790355,,,0.45235697871908603,5.703782474656201,inf,,0.9024678507157915
76,,0.0,0.0,1.6408851762133285,1.6260252095698406,0.8883657153043909,3.4417368064471594,6.527264705270887,,,0.4928685327679205,inf,,,0.9101895712980089
77,5.7037824746562,-5.7037824746562,0.0,1.4404028689315147,1.381547875773771,0.6979921928991842,4.241347617421833,36.74336241181808,,,0.5068466436745385,5.703782474656201,inf,,0.8775395612670753
78,3.8878727322552087,-3.8878727322552087,0.0,1.6937870732731375,1.6598275911800566,0.7172802601412553,1.3671621965877547,0.4888182809944037,,,0.524519217297268,3.886246969113162,inf,,0.5542372393953078
79,3.4707353219963206,-3.4707353219963206,0.0,1.654187503982444,1.4796951281677295,0.43879354399528525,0.9649564486066049,0.39056908258698775,,,0.4928685327679205,3.46947622241545,inf,,0.8623842911833323
80,2.416500082994651,-2.416500082994651,0.0,1.6625011816762665,1.6382563831694286,0.8556969930667293,4.652670195570415,79.29503976474422,,,0.4576907132971797,2.416376107380892,inf,,0.8398269476291198
81,5.703782474656201,-5.684769866407347,0.0,1.663537387225598,1.6272838627765627,0.7832095216215211,4.044698733969772,16.28544939958876,,,0.6008849035917525,5.707121375921716,inf,,0.8907317193417006
82,,0.0,0.0,1.6221381505412105,1.578159952427522,0.8154089625046855,4.088955810587537,24.687678425267492,,,0.48319206230712763,inf,,,0.9208994755535029
83,5.7037824746562,-5.7037824746562,0.0,1.5604796016064046,1.5460697079557102,0.8516515666592213,3.7416267290314873,19.391573210838658,,,0.4629450596409901,5.703782474656201,inf,,0.8912612905677731
84,,0.0,0.0,1.372115965625369,1.3637543494453543,0.9238200030629778,3.848127836861817,2.789350689438045,,,0.36181263880445963,inf,,,0.934512694571936
85,,0.0,0.0,1.4865142671157685,1.470357843203689,0.8740702901708666,3.4282221637293615,19.34396669503002,,,0.4576907132971797,inf,,,0.9039060904220858
86,,0.0,0.0,1.680667620350756,1.6815499335944342,0.5766338859452381,3.4132120946652535,46.755842518479575,,,0.5113665138247345,inf,,,0.6467153898781497
87,,0.0,0.0,1.7568007978988518,1.7539681713808553,0.9051460464288774,3.5840403003899035,37.04695774268019,,,0.5158180382284114,inf,,,0.9019307040964811
88,,0.0,0.0,1.7879190421922109,1.769489355657905,0.9521736956726882,3.1636572576122366,7.0177415201865365,,,0.5677978065141052,inf,,,0.8904158216508966
89,,0.0,0.0,1.777992378487264,1.759210705022267,0.9559052346625294,3.2833601957236134,3.4587884502610597,,,0.47824363442641393,inf,,,0.9136194037405966
90,,0.0,0.0,1.693343306226456,1.6782079248340223,0.9542636617132353,3.1957127616469823,3.7293983347109885,,,0.5158180382284114,inf,,,0.9007979359667658
91,,0.0,0.0,1.70428698532483,1.6847655193463233,0.9616437916905266,3.3214761577683705,9.034890819601223,,,0.5113665138247345,inf,,,0.9040189873494013
92,,0.0,0.0,1.6846286277781046,1.639918598298177,0.9442514077535105,2.587928363868051,2.553982024181639,,,0.44694259446804574,inf,,,0.9189799562989961
93,,0.0,0.0,1.634485984643945,1.633667925158028,0.9729417212770194,2.934662217866606,8.888433817741127,,,0.468121228110369,inf,,,0.9017587321765262
94,,0.0,0.0,1.1341585851535376,1.1436945912073953,0.727322227640683,2.750527028320917,6.605881287801157,,,0.41861278947482794,inf,,,0.9289817486492576
95,5.010635294096255,-5.010635294096255,0.0,1.7163052296236276,1.6208750843899995,0.5265383854860254,2.5345542929777594,3.2001896264248537,,,0.4732203808476458,5.0106352940962555,inf,,0.9429369437291248
96,,0.0,0.0,1.5633761759173732,1.5544596260581265,0.7968691032700262,3.651091734859195,13.892402537262473,,,0.5113665138247345,inf,,,0.9256120373688155
97,,0.0,0.0,1.7357363682574343,1.690444356801979,0.9206626990684488,3.825575919062249,27.2039404896761,,,0.41268473150466,inf,,,0.9173691427751562
98,,0.0,0.0,1.4105209887412316,1.3806804307654044,0.8796817975333904,2.8343150345764685,10.331410853888952,,,0.47824363442641393,inf,,,0.9430529195706056
99,5.7037824746562,-5.7037824746562,0.0,1.1981079446628602,1.1826521101561316,0.6003027139163087,3.019758899044275,6.487779906035346,,,0.5370774965580548,5.703782474656201,inf,,0.9496278423808834
100,,0.0,0.0,1.5700795390437778,1.5483316245110397,0.9635417916862965,3.444547911416903,7.6803149313611305,,,0.5113665138247345,inf,,,0.8972018961091089
101,,0.0,0.0,1.6622914960262474,1.6249918149897804,0.7609826042018335,3.600586645435053,9.847446448548737,,,0.5370774965580548,inf,,,0.8906877649724193
102,,0.0,0.0,1.6010241270047008,1.5666772808302178,0.9441194792207879,3.168949393189151,5.282607720341674,,,0.5022576003740722,inf,,,0.8660615285454846
103,,0.0,0.0,1.7148496913851137,1.6885760591535846,0.9609590393408735,3.2137606594511468,55.18967738891235,,,0.5783247308855777,inf,,,0.8700639711936504
104,,0.0,0.0,1.731685414721336,1.7227668447130973,0.9516973693452393,3.144224542304544,34.60867669060035,,,0.44694259446804574,inf,,,0.8413836005468535
105,,0.0,0.0,1.5066590149024726,1.4973718592870966,0.8171300022377237,3.001485341362505,26.443207084502703,,,0.5202020156036558,inf,,,0.8941601990706928
106,,0.0,0.0,1.7437341388766634,1.7165339084941862,0.949975806107092,2.433131296323948,3.6465542738184293,,,0.44694259446804574,inf,,,0.8898640444253448
107,,0.0,0.0,1.764379834153816,1.7010315001490541,0.4757672955115886,2.695071302387787,2.6667885749160294,,,0.4576907132971797,inf,,,0.9570805383103322
108,,0.0,0.0,1.469890130828699,1.4617370500839655,0.927733520054468,2.952431630985819,9.7196570754069,,,0.5202020156036558,inf,,,0.885290981988711
109,,0.0,0.0,1.7420719419881445,1.6989738066302693,0.9300184017527086,3.1396003776270165,9.062493705960007,,,0.5068466436745385,inf,,,0.889589435375496
110,,0.0,0.0,1.741888743689729,1.7012620911083292,0.9680438572970772,2.886387504374441,10.775534759112569,,,0.5068466436745385,inf,,,0.8767115885743582
111,,0.0,0.0,1.7733658186449202,1.7322879828985855,0.9324189962581744,3.488012485073086,10.80162719771393,,,0.47824363442641393,inf,,,0.8861314559364946
112,,0.0,0.0,1.7560358279469848,1.7344873128471188,0.9665107714515211,3.294695284702818,10.366864576723568,,,0.5113665138247345,inf,,,0.8242303114902388
113,,0.0,0.0,1.6496973037881473,1.6358070438468604,0.9514722339474077,3.3257101348170903,3.423418744625536,,,0.5068466436745385,inf,,,0.8489502328597445
114,,0.0,0.0,1.6297700043079137,1.5800030084567398,0.8908822773459103,2.957971326835423,9.437546151783504,,,0.5713653840954815,inf,,,0.8970155045461418
115,,0.0,0.0,1.5995068238963053,1.5705564187781844,0.9601886684985851,3.5214714296729825,5.894729834627812,,,0.5202020156036558,inf,,,0.8531988953154365
116,,0.0,0.0,1.6529332100530871,1.6267010929863799,0.9394710946216325,3.7087507970023976,4.358622610629298,,,0.468121228110369,inf,,,0.851499595576412
117,,0.0,0.0,1.7214899433519517,1.7181094008265985,0.8964290591228582,3.2112260125919447,9.371853507561289,,,0.5641709578113449,inf,,,0.854938642886212
118,,0.0,0.0,1.2069184605032846,1.1907325739466106,0.9708194530288303,3.262777087931727,4.058261994442384,,,0.468121228110369,inf,,,0.841377522689733
119,,0.0,0.0,1.5242047510669958,1.4818559710686732,0.8461428117486233,3.342561263642478,1.5630826927144845,,,0.4732203808476458,inf,,,0.9169254639567763
120,,0.0,0.0,1.6144225733765691,1.5885640647587063,0.9706386632643201,2.6873844368953574,6.434336695510833,,,0.468121228110369,inf,,,0.8795374714573418
121,,0.0,0.0,1.2394891284607445,1.2404796632124049,0.8480132209145266,4.3591115002591865,14.55700580998792,,,0.44694259446804574,inf,,,0.8723843540755791
122,5.7037824746562,-5.7037824746562,0.0,1.6996432657410465,1.6317583755406195,0.8935079935557455,3.28658113793468,20.290761316773363,,,0.47824363442641393,5.703782474656201,inf,,0.8590642775095476
123,,0.0,0.0,1.6284072786159405,1.6060526997789208,0.7633440817579378,3.1054972946942163,11.79584880510787,,,0.3685265678147087,inf,,,0.8931105637816437
124,,0.0,0.0,1.5744757194209684,1.5191216983490772,0.8986113057224034,2.3782909306486375,2.5520096496609375,,,0.468121228110369,inf,,,0.8065496220118238
125,4.605170185988091,-4.605170185988091,0.0,1.6462400763158342,1.6463339593167332,0.7294062889456291,3.780743805954145,2.4838396967489724,,,0.468121228110369,4.605170185988091,inf,,0.8801831922048314
126,4.605170185988091,-4.605170185988091,0.0,1.5612414300032744,1.5607942953662337,0.7478253477354377,2.598383779946679,2.0795766919972802,,,0.581717464821069,4.605170185988091,inf,,0.9397073355410398
127,,0.0,0.0,1.3185729140819995,1.2937800619963022,0.960458627966295,5.647514322949946,64.55761393688577,,,0.41268473150466,inf,,,0.8986850125646191
128,,0.0,0.0,1.5101616878241995,1.4867816843783295,0.9543694743621132,4.338620031264329,92.65507941869409,,,0.43586655696697996,inf,,,0.8823187316673946
129,,0.0,0.0,1.6443319295671,1.6218882365615848,0.9615089623574049,3.659157069006749,29.512085451909535,,,0.5068466436745385,inf,,,0.8897683314459603
130,5.7037824746562,-5.7037824746562,0.0,1.558852137999526,1.5364529433233507,0.8352027118961022,3.9535677588031164,11.535139585786279,,,0.5113665138247345,5.703782474656201,inf,,0.9339225796531575
131,,0.0,0.0,1.5632126123197871,1.5421987074644834,0.8910121502688249,4.245400243940156,18.34660623657267,,,0.4302020962658841,inf,,,0.885359925882398
132,5.7037824746562,-5.7037824746562,0.0,1.7006071547496004,1.7055748868974494,0.8002467688477488,3.715882575142642,2.801095963825214,,,0.5202020156036558,5.703782474656201,inf,,0.9001755781400533
133,,0.0,0.0,1.6977589426366926,1.6749939982527586,0.8061372946974245,4.114562093604192,24.518915934067046,,,0.48319206230712763,inf,,,0.8107076853471171
134,,0.0,0.0,1.6684500041981045,1.6340920910661372,0.9504454862101804,4.183357968904764,112.64966056753295,,,0.5202020156036558,inf,,,0.8686890199381188
135,3.9120230054281455,-3.9120230054281455,0.0,1.595145623600308,1.5568210761752177,0.7804279050315079,3.6322919978589834,12.402813285326305,,,0.585052858160615,3.912023005428146,inf,,0.8429885799469571
136,5.7037824746562,-5.7037824746562,0.0,1.6161232765845186,1.6520360521770656,0.6272223791148647,3.7701498007208665,8.21521766744284,,,0.5068466436745385,5.703782474656201,inf,,0.9028258664334755
137,5.170059145625042,-5.170059145625042,0.0,1.5084952149321051,1.4906336820106054,0.8622879714161965,2.997714139777287,3.587881933033764,,,0.524519217297268,5.132802928070463,inf,,0.9005976684242865
138,5.650641190813271,-5.650641190813271,0.0,1.672630430935968,1.6434916932120147,0.7794875467841236,3.189398806865928,3.132811426281193,,,0.5202020156036558,5.629912626089745,inf,,0.9170442459420226
139,,0.0,0.0,1.4105293903006313,1.405966433817666,0.60751014009834,2.5398213967136125,3.3722774220529024,,,0.5022576003740722,inf,,,0.9264109657023555
140,,0.0,0.0,1.5780269313914121,1.5629268795239875,0.6635862182835709,2.046816648672434,2.442178782703506,,,0.4629450596409901,inf,,,0.9286069885083166
141,,0.0,0.0,1.4294236570464438,1.4080334668777086,0.9795695686445746,1.9396412130953684,2.894953141585988,,,0.49759852643134905,inf,,,0.886990971042139
142,,0.0,0.0,1.7408072104182737,1.6928779833136274,0.9785455702924678,2.0314843870269828,2.7453522763896143,,,0.5022576003740722,inf,,,0.8849333851804665
143,,0.0,0.0,1.7428690275778203,1.7363521892321052,0.9711294335241185,2.280475722433135,2.847735716268042,,,0.4732203808476458,inf,,,0.8736763124506309
144,,0.0,0.0,1.4400200674133856,1.3778028614341415,0.7650817856675041,2.3383974386184265,2.3426986045768956,,,0.44144624493110796,inf,,,0.9239268952534426
145,,0.0,0.0,1.558447539866281,1.5428014445547487,0.9627314368132089,2.887825853216734,6.246678868645208,,,0.4576907132971797,inf,,,0.8749242561207465
146,,0.0,0.0,1.710233553079715,1.683294960957202,0.6536431472917694,2.4570203856952832,2.340662245064559,,,0.5287703885177266,inf,,,0.7897301891603027
