,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
17,,0.0,0.0,1.489082147390096,1.4625664736776876,0.6815400576090185,0.807772800784112,0.908399235496953,,,0.5068466436745385,inf,,,0.9493681189001925
18,,0.0,0.0,1.772155024232407,1.6600839359614692,0.7197138181729048,0.8402575197091732,1.0145942273992745,,,0.5158180382284114,inf,,,0.9370385615514437
19,,0.0,0.0,1.6845129579372689,1.660419669680525,0.7767854410966583,0.5605439164478726,0.9883975557228707,,,0.4302020962658841,inf,,,0.9064821590072806
20,,0.0,0.0,1.1835153261315194,1.178777712263991,0.4806196236812278,0.4065042879973089,0.5599457059088371,,,0.468121228110369,inf,,,0.9345545737337406
21,,0.0,0.0,1.6749340008430191,1.6049767750752553,0.5432297156522685,0.48859882656271525,0.6688540116710224,,,0.47824363442641393,inf,,,0.9373663065121554
22,,0.0,0.0,1.7550207697161992,1.6854807109085335,0.7757423620236011,0.9956981278387106,1.0218665140560999,,,0.5287703885177266,inf,,,0.9364867433460051
23,,0.0,0.0,1.7012898664027776,1.7032365947932715,0.7992461818010655,1.605727864768154,1.1984097358034336,,,0.524519217297268,inf,,,0.9130906364151604
24,,0.0,0.0,1.5560466845236551,1.4934716501000949,0.6375805409044715,0.9482248239419366,0.9710391842351292,,,0.44694259446804574,inf,,,0.8568230998118729
25,,0.0,0.0,1.6332615180731764,1.5927043907881049,0.789513908756699,0.6453310797392082,0.6360525207821245,,,0.5329562494928909,inf,,,0.8858407576813125
26,,0.0,0.0,1.7439773067696687,1.6908775723348881,0.77824240212804,1.0664369791066284,1.180949756062209,,,0.5287703885177266,inf,,,0.9429830273852475
27,,0.0,0.0,1.536887533976221,1.4933059836163438,0.7590218535348824,1.8834773264293725,2.4242206375237974,,,0.5202020156036558,inf,,,0.8973375779342854
28,,0.0,0.0,1.61382600872232,1.5788849868531907,0.7856995319559298,1.8642402012387185,1.772158406175479,,,0.585052858160615,inf,,,0.9159152263003907
29,,0.0,0.0,1.6311434203145916,1.595872599792527,0.6643781967281099,1.9856848937057354,2.550654132274847,,,0.552929491858785,inf,,,0.9431326001029885
30,,0.0,0.0,1.540784568258617,1.5167301715969945,0.7947968994238439,2.144933431315835,2.3894695140478195,,,0.541134803179459,inf,,,0.9311700010275403
31,,0.0,0.0,1.5563530068545304,1.520341182466541,0.8636214618637288,1.9153017350827337,2.0482779619722686,,,0.49759852643134905,inf,,,0.9407686718356036
32,,0.0,0.0,1.2374749936944793,1.196546967013938,0.8399314879694507,1.672555700855404,1.4053787435203866,,,0.5329562494928909,inf,,,0.918161249978786
33,,0.0,0.0,1.6384926813457814,1.6052323438870215,0.8085945384982253,1.8197557836919886,2.0367917180376622,,,0.5451288209179292,inf,,,0.9204734824320785
34,,0.0,0.0,1.2292745686187108,1.1569022029245986,0.844758417790374,1.607961278619607,1.792105978352542,,,0.5370774965580548,inf,,,0.8651909970187684
35,,0.0,0.0,1.696362873914839,1.6541449337248422,0.8068151217116774,1.2285618931898161,1.5031186727816697,,,0.5113665138247345,inf,,,0.8735272765896556
36,,0.0,0.0,1.5942910799590955,1.525067767364838,0.8623210462734093,0.9752651666924395,1.1874894678018828,,,0.4928685327679205,inf,,,0.9419761717254846
37,,0.0,0.0,1.5198656515911788,1.5095870691351827,0.7579206838354335,1.4329555138236534,1.4844688472312493,,,0.5113665138247345,inf,,,0.9267594912002499
38,,0.0,0.0,1.6501123176737216,1.602657392508041,0.7640602945845849,1.5777416911181974,1.1866494383979076,,,0.5567373465730988,inf,,,0.9377790468991258
39,,0.0,0.0,1.3235138624655887,1.312902296871801,0.8729640468178642,1.7950770077626943,1.6431940566313747,,,0.5287703885177266,inf,,,0.941955356477299
40,,0.0,0.0,1.5552107555824726,1.5450873635358136,0.8428546347695635,1.7811462344431142,2.060956335861719,,,0.5748741956352443,inf,,,0.9333437120117903
41,,0.0,0.0,1.6834639372657785,1.6724135804630313,0.7786340738241679,2.0379182159636207,1.7891550195330952,,,0.5978297680564633,inf,,,0.9240732447232949
42,,0.0,0.0,1.641062089185734,1.6389524421094233,0.7359444550266014,1.2738814161478627,0.975463126085589,,,0.5113665138247345,inf,,,0.942400231370524
43,,0.0,0.0,1.5538675381037834,1.5364134201469062,0.7813404993621754,1.960532844732599,1.7759568557497076,,,0.5068466436745385,inf,,,0.8955583387039933
44,,0.0,0.0,1.6849581510709517,1.6944292049987937,0.7374003567533335,1.4201417183743583,1.5868042580017276,,,0.5490601803369085,inf,,,0.8375481111253446
45,,0.0,0.0,1.6839903294610319,1.6599606649021812,0.8254142368807763,1.789385499393182,2.1310225131458687,,,0.552929491858785,inf,,,0.9083092953897537
46,,0.0,0.0,1.6496010004898427,1.633021147152841,0.7523579150259339,1.4565378831483624,1.3431903937602674,,,0.5883313578629602,inf,,,0.9454720203037975
47,,0.0,0.0,1.670434330644045,1.6760542672962466,0.6838547800488777,1.3899408560320732,1.2372444614625322,,,0.5451288209179292,inf,,,0.949250872560901
48,,0.0,0.0,1.5030712344148314,1.5096146473883787,0.825464442988865,1.6816910874821591,1.7178503503782168,,,0.5713653840954815,inf,,,0.941047731596891
49,,0.0,0.0,1.6550918890831805,1.6381805932178062,0.720182021432511,1.9547547707813375,1.619099414934682,,,0.5915533975974677,inf,,,0.9204328117796717
50,,0.0,0.0,1.6083677453280525,1.582121653304584,0.7044616460778377,1.9448579283644796,1.9570214534457087,,,0.5158180382284114,inf,,,0.9322812506120325
51,,0.0,0.0,1.771733907118813,1.7417269374560587,0.8124158206735737,1.6182639106551298,2.2128816194715784,,,0.5329562494928909,inf,,,0.8937240799448967
52,,0.0,0.0,1.6993791185001528,1.639737835862939,0.8403389524545233,1.7230599660003365,2.1544686517154714,,,0.5370774965580548,inf,,,0.9268742355264549
53,,0.0,0.0,1.4929833479735612,1.4398254894527749,0.7538249596198388,1.7569407504097216,2.3004715763306187,,,0.5883313578629602,inf,,,0.9316512637389203
54,,0.0,0.0,1.7262497812547664,1.6577870973129867,0.9139669352177401,1.382670190782976,1.862452920185001,,,0.5713653840954815,inf,,,0.897541519096461
55,,0.0,0.0,1.4406041510604155,1.4140904420816691,0.7446089305247343,1.7560219092717924,2.0134366953110616,,,0.4928685327679205,inf,,,0.8912650629503885
56,,0.0,0.0,1.5873740731881298,1.5042020465687918,0.7507772906085305,1.6850192940577753,1.9854508824601833,,,0.5567373465730988,inf,,,0.9430147956690633
57,,0.0,0.0,1.6759144632778833,1.654410331676692,0.7725795606525057,1.3434720762455679,1.6674236223901597,,,0.4928685327679205,inf,,,0.9143790490268336
58,,0.0,0.0,1.5534785293505562,1.5028507281604555,0.8762694577226625,1.1572133035773033,1.2652300587898822,,,0.5068466436745385,inf,,,0.8723754761143082
59,,0.0,0.0,1.4802815761473345,1.4400152893130265,0.9465137870732602,1.8809137438342274,2.211604921047828,,,0.5068466436745385,inf,,,0.9300258543356467
60,,0.0,0.0,1.7110950770931854,1.728050603868377,0.896181118553686,2.070215103756418,3.2031021543220457,,,0.524519217297268,inf,,,0.937060809148386
61,,0.0,0.0,1.7279388713176578,1.6878113850777852,0.8688281798480586,1.7833727809092161,2.285668078962529,,,0.44694259446804574,inf,,,0.9412187487957628
62,,0.0,0.0,1.4666554115002388,1.441421608900246,0.7621678972354423,1.7184437135936983,1.9689653159965643,,,0.4880666971167561,inf,,,0.9198812583723369
63,,0.0,0.0,1.513962521042786,1.4911905421314375,0.788243454118803,2.2162216720632273,1.6836250692170585,,,0.5370774965580548,inf,,,0.9215358000301854
64,,0.0,0.0,1.6762805041455755,1.6523913628662668,0.8324343148223851,1.8193975092785717,2.401615567648194,,,0.5202020156036558,inf,,,0.94515421849376
65,,0.0,0.0,1.7534395255477353,1.7396217203815185,0.7707123953688019,1.5966557524190639,1.2177826623180676,,,0.5567373465730988,inf,,,0.9438346354968216
66,,0.0,0.0,1.725946865506211,1.6835255967312877,0.7278574130293654,1.8060328250161426,1.914845546267392,,,0.49759852643134905,inf,,,0.9449843706169133
67,,0.0,0.0,1.5415469577301404,1.509470757374056,0.8129458812354574,1.8560698187448281,1.9531957653797598,,,0.5068466436745385,inf,,,0.9483024783998583
68,,0.0,0.0,1.6582618383893997,1.6205273462360927,0.891104908769504,2.1843821194868194,1.9412683118624225,,,0.552929491858785,inf,,,0.924597930295245
69,,0.0,0.0,1.544640402164393,1.5078737762365453,0.7605271973927413,1.8628221941359695,2.197939090031895,,,0.5202020156036558,inf,,,0.9315068052383242
70,,0.0,0.0,1.6418116926419875,1.635147481453745,0.7919830702001491,2.146847564658802,2.8760605174016987,,,0.5113665138247345,inf,,,0.9364406671213326
71,,0.0,0.0,1.7690277501587444,1.699848036293454,0.678959045091216,2.028135452531862,1.9227545189580288,,,0.5641709578113449,inf,,,0.9354098909725085
72,,0.0,0.0,1.6803533790654748,1.6723279414582224,0.7986356248552717,1.8647768239305877,2.486339775160987,,,0.5783247308855777,inf,,,0.884692228686431
73,,0.0,0.0,1.690358858305134,1.6496551306064973,0.7425771556813625,2.3323679898334144,2.616193927379398,,,0.5451288209179292,inf,,,0.9015177705026033
74,,0.0,0.0,1.5143906618003162,1.47326575400208,0.8416813812221761,1.8301574719497884,1.910701029010707,,,0.524519217297268,inf,,,0.9502226512364516
75,,0.0,0.0,1.5436501349353806,1.5322206631256365,0.6888714221862446,1.607744667198196,2.406050495077218,,,0.5113665138247345,inf,,,0.906155624995736
76,,0.0,0.0,1.730891447551694,1.7120128112773692,0.7349054304922533,1.6822230893717,2.0742198715223896,,,0.44694259446804574,inf,,,0.9042548183854189
77,,0.0,0.0,1.6341657686373288,1.5897339247968947,0.7981929208057341,1.9564699093145985,2.345769680298412,,,0.552929491858785,inf,,,0.9235717926289817
78,,0.0,0.0,1.7049734840055355,1.6995128107413966,0.8854460065333069,1.898347625602906,1.8235877635562265,,,0.5202020156036558,inf,,,0.8990426755838473
79,,0.0,0.0,1.584622440014191,1.577525074987165,0.8506880122455088,1.6367694991546022,1.958035952566778,,,0.581717464821069,inf,,,0.9369664724216498
80,,0.0,0.0,1.3550284917509308,1.3124274586309996,0.7774198517037835,1.3528908342426607,1.3852551084217632,,,0.44144624493110796,inf,,,0.9385710573423012
81,,0.0,0.0,1.6671849001182903,1.6484837295804762,0.8234355624733599,2.001436931323248,1.404795456201872,,,0.5022576003740722,inf,,,0.9519197728978896
82,,0.0,0.0,1.557539135259247,1.5197077570027928,0.849059011957261,1.6213870698499966,1.5644574088831733,,,0.5202020156036558,inf,,,0.9492124428945822
83,,0.0,0.0,1.6010703010123128,1.5745441573304326,0.6956140074891994,1.2766965938541175,1.4914703129012532,,,0.552929491858785,inf,,,0.9514602521908174
84,,0.0,0.0,1.7314681525944688,1.698584289896377,0.7108422844349634,0.9260389672786699,1.1347897936467264,,,0.5202020156036558,inf,,,0.9129432172037024
85,,0.0,0.0,1.6414750454244955,1.5923035932355079,0.7671405790312432,1.4069153267282375,2.1396242111405264,,,0.4880666971167561,inf,,,0.9371603193633885
86,,0.0,0.0,1.6395853156039712,1.6235848991856034,0.8340699494606119,1.2318935874204018,1.7878899499529919,,,0.5068466436745385,inf,,,0.889688400828109
87,,0.0,0.0,1.4408900218662088,1.4366597780482704,0.8443506050893328,1.1752987644411157,1.6328222236190866,,,0.4928685327679205,inf,,,0.8736899463657237
88,,0.0,0.0,1.755641025591006,1.7445640764679935,0.6524392276990284,1.0374211108119213,1.2509078458098193,,,0.4880666971167561,inf,,,0.9321781937932988
89,,0.0,0.0,1.482343154371167,1.4468241158210577,0.8303988819089859,1.3114610529922317,1.7620601253878696,,,0.5202020156036558,inf,,,0.9167701872933017
90,,0.0,0.0,1.699124659517859,1.6463210642948822,0.6977231651642981,1.137145745664309,1.3483208920048788,,,0.5068466436745385,inf,,,0.9417898366179318
91,,0.0,0.0,1.5513890798213414,1.496700870257047,0.9408899556947002,0.8011266540072449,1.378739034912491,,,0.5451288209179292,inf,,,0.9098642403019157
92,,0.0,0.0,1.7145730179553809,1.6921194983947985,0.9550755069355259,1.2098103752154425,2.2108435846779204,,,0.541134803179459,inf,,,0.9056385099827475
93,,0.0,0.0,1.7349277231530715,1.750844186074259,0.7518886133685307,1.184115815271004,2.1775670577237722,,,0.44144624493110796,inf,,,0.9113237090714837
94,,0.0,0.0,1.7655324700804735,1.717535839354572,0.9408595501300862,1.2672436639623559,2.234835930384585,,,0.5713653840954815,inf,,,0.9004186462203542
95,,0.0,0.0,1.6633764739395995,1.649049986708247,0.901197737789337,1.3604076260290487,2.6044364123442056,,,0.5113665138247345,inf,,,0.8897306715022654
96,,0.0,0.0,1.5867026533429034,1.5172136791282442,0.8694876346127624,1.6319735037087861,2.1751153659354214,,,0.541134803179459,inf,,,0.8903606047347618
97,,0.0,0.0,1.4025350208860805,1.3762732929821622,0.7475464218100204,1.680700186080449,2.3693835565173904,,,0.5370774965580548,inf,,,0.9225346615123129
98,,0.0,0.0,1.5575022572867787,1.546375649462894,0.8960324625808762,1.2932919557122668,2.4549857333836727,,,0.48319206230712763,inf,,,0.8852949247913365
99,,0.0,0.0,1.568687647372014,1.5609817424600634,0.940583247016343,1.355155180254834,3.125610076694114,,,0.47824363442641393,inf,,,0.8660986452108987
100,,0.0,0.0,1.567019048242714,1.5247501835475004,0.9206328739930195,1.3682870534531986,3.3967084192474104,,,0.45235697871908603,inf,,,0.8498495965312549
101,,0.0,0.0,1.7480103360612154,1.7266217386556328,0.8497556925522748,1.3597230765337385,2.6665789372833038,,,0.42445136339222655,inf,,,0.8354122584959984
102,,0.0,0.0,1.63287076531874,1.6440069239211796,0.6870535735120701,0.9544206422516797,1.4419535035060544,,,0.5329562494928909,inf,,,0.9115243719630628
103,,0.0,0.0,1.533668100329667,1.5466449756327112,0.6830285190364179,1.8977907354923658,2.248914171876112,,,0.4880666971167561,inf,,,0.9342160350433885
104,,0.0,0.0,1.476982883254017,1.4155046651052614,0.8918586985419702,1.834555337186807,2.7892377127486876,,,0.5022576003740722,inf,,,0.9106603852846056
105,,0.0,0.0,1.2851889382328485,1.2667913552437082,0.7272455730876382,1.8250121428566453,1.7982887908324898,,,0.524519217297268,inf,,,0.9222674732824507
106,,0.0,0.0,1.5556897177525943,1.4547916025529684,0.7224614209191916,1.1841952755580696,0.6919700041774619,,,0.49759852643134905,inf,,,0.947900151501469
107,,0.0,0.0,1.774676884685402,1.6883719786685896,0.9000178883542294,1.308403046869893,1.329168726207498,,,0.4928685327679205,inf,,,0.9120433421501525
108,,0.0,0.0,1.5484995583791197,1.4668753978942861,0.5867619555132857,1.8612724574745865,3.137290112806582,,,0.48319206230712763,inf,,,0.9200636203136275
109,,0.0,0.0,1.6769385284133267,1.6351083760660947,0.9700781428161175,2.5041024476257743,5.670327968716427,,,0.4880666971167561,inf,,,0.8533287386800409
110,,0.0,0.0,1.4521139426528038,1.4140122603758505,0.8549091954343603,1.6516999703955153,2.6624153906815122,,,0.5202020156036558,inf,,,0.8932248241048905
111,,0.0,0.0,1.7236369965305225,1.6980793124935385,0.9324868035433278,1.8970222615709853,3.118132290200995,,,0.468121228110369,inf,,,0.9023639927043772
112,,0.0,0.0,1.763082619237275,1.738884368555716,0.8719875076449941,1.4358592433405941,2.1107018390099004,,,0.5113665138247345,inf,,,0.9258518995164591
113,,0.0,0.0,1.6114331840517524,1.5746435247276733,0.907296505926327,1.2968002936268805,2.631199297196462,,,0.4732203808476458,inf,,,0.8555080705090425
114,,0.0,0.0,1.5855788740287957,1.56460272074314,0.6965489411263172,1.4874635212775715,1.7943432299470812,,,0.4732203808476458,inf,,,0.8820546185511158
115,,0.0,0.0,1.7417048599052245,1.7140823621210026,0.9302639928160313,1.9617810163150886,3.1133588316343057,,,0.5068466436745385,inf,,,0.7400917872727198
116,,0.0,0.0,1.407865327066369,1.4048900182064035,0.6986130775856809,1.3274860997462448,2.4308636146062623,,,0.5677978065141052,inf,,,0.9054300325993134
117,,0.0,0.0,1.629932147164053,1.5952006826183276,0.9391874576516595,1.8974658408569203,3.406745911054214,,,0.43586655696697996,inf,,,0.8780897773556134
118,,0.0,0.0,1.5796452237478056,1.5593957412152861,0.34010405893165385,1.3631748161918646,1.502508895634821,,,0.5883313578629602,inf,,,0.9507896120753511
119,,0.0,0.0,1.4406714679872499,1.3105491012959167,0.6225929493109098,1.002405160610401,1.439722828740034,,,0.5113665138247345,inf,,,0.9356667331310204
120,,0.0,0.0,1.041038953528004,1.0357586426607601,0.7520414776178868,1.0106820261515457,1.769806700828415,,,0.5068466436745385,inf,,,0.8484766787706128
121,,0.0,0.0,1.6081740693386202,1.5987538641333436,0.6824915884912943,1.5451445716218455,1.7828110263653132,,,0.5287703885177266,inf,,,0.9484207453647787
122,,0.0,0.0,1.6532086002727808,1.612583193979997,0.8391906656105164,0.46170532430983013,0.8400323604172414,,,0.4576907132971797,inf,,,0.9064299570054813
123,,0.0,0.0,1.690145053017384,1.6610820154293924,0.8513897155324665,0.300485853093693,0.6124902219886033,,,0.4629450596409901,inf,,,0.8678881274051378
124,,0.0,0.0,1.7524962726136768,1.7433771078408657,0.9551946813535283,0.25127812524460513,0.4910924989950024,,,0.4880666971167561,inf,,,0.8171658705314847
125,,0.0,0.0,1.6726642246648353,1.653810499895027,0.9235225131443734,0.25007422534917834,0.4847331073788109,,,0.38163879478178075,inf,,,0.8190592471100134
126,,0.0,0.0,1.5001760007209581,1.388760704450329,0.7768649599090284,0.34795336326571874,0.5173063285005928,,,0.48319206230712763,inf,,,0.8958766451744106
127,,0.0,0.0,1.7503139268329377,1.6912501599852106,0.6721651124256156,0.725555789575757,0.5891540424635113,,,0.4880666971167561,inf,,,0.9221416138749964
128,,0.0,0.0,1.5869738986710513,1.5784411349418004,0.36711878513263607,0.5928921570488924,0.6098557761963377,,,0.5202020156036558,inf,,,0.9386824049743592
129,,0.0,0.0,1.5896914523428263,1.5744923915609375,0.3939747097692747,0.3856032402436973,0.4554233010589177,,,0.44144624493110796,inf,,,0.9444220928601729
130,,0.0,0.0,1.6988069660942227,1.6763329591050562,0.8085482817037459,0.09198789295343247,0.16030254199531518,,,0.4576907132971797,inf,,,0.7232843292270951
131,,0.0,0.0,1.5035187213607153,1.4761209363464085,0.7216324382051187,0.07056026656290253,0.12212758171291853,,,0.5202020156036558,inf,,,0.7101465161863283
132,,0.0,0.0,1.5263154425692789,1.50059238913992,0.7847166636161919,0.07674927513554596,0.12167220178403376,,,0.4732203808476458,inf,,,0.7405158950028036
133,,0.0,0.0,1.5933023746822723,1.5765783568682592,0.7972424014762632,0.07235872264342048,0.1275546039943189,,,0.48319206230712763,inf,,,0.7275533624452261
134,,0.0,0.0,1.6518250879436664,1.6587122005979313,0.7799467851869717,0.08999467551903148,0.16086140751743178,,,0.4928685327679205,inf,,,0.7120997846233921
135,,0.0,0.0,0.9059003464460678,0.8271371612014579,0.4598547212966668,0.17895694451229532,0.21329238792186642,,,0.44694259446804574,inf,,,0.9025935690209803
136,,0.0,0.0,1.313758946330693,1.2867881482749715,0.8643024789924141,0.21585574741925465,0.3980163367439983,,,0.4302020962658841,inf,,,0.7878223547836379
137,,0.0,0.0,1.7762530662961455,1.7764673744302537,0.8552664339090679,0.16206599099852143,0.2940368736213921,,,0.49759852643134905,inf,,,0.7971950590722677
138,,0.0,0.0,1.5950098421033134,1.509511801939179,0.6731813845383734,0.26275754547661145,0.33272172792154053,,,0.4732203808476458,inf,,,0.8778975951620251
139,,0.0,0.0,1.5627019289403181,1.5547308835094404,0.4839524576870147,0.34900408532853927,0.382131559101927,,,0.4066654671944331,inf,,,0.9160878822127891
140,,0.0,0.0,1.6444415466321245,1.5957800980684356,0.6042000994684809,0.1516399440397682,0.17437147394257632,,,0.5329562494928909,inf,,,0.8710545276300521
141,,0.0,0.0,1.6448870265348137,1.6425860125440528,0.5495694948046159,0.19343607824360146,0.25734512692126776,,,0.4732203808476458,inf,,,0.8697094174516448
142,,0.0,0.0,1.4968159148159688,1.4472483478670515,0.5055948134865029,0.12287549199787344,0.18847978471854993,,,0.5567373465730988,inf,,,0.857646845089782
143,,0.0,0.0,1.5221290865432235,1.4178172533490059,0.528791732472187,0.42163868141130867,0.4822755856868513,,,0.44144624493110796,inf,,,0.9120259552310258
144,,0.0,0.0,1.709164792199949,1.6767156762188828,0.8274232939881855,0.29906300512067796,0.5038653772996575,,,0.4302020962658841,inf,,,0.7496094916195197
145,,0.0,0.0,1.7517262470158328,1.7077141255978199,0.7571463999674902,0.41247206886863164,0.677404918270873,,,0.5068466436745385,inf,,,0.7732998757029791
146,,0.0,0.0,1.4641512905111629,1.4188836640543319,0.6625067040920813,0.5260390299503823,0.5899862660925638,,,0.4880666971167561,inf,,,0.9055081223301592
147,,0.0,0.0,1.601191739695539,1.5722632528987137,0.48926196689950696,0.1405492472286982,0.1672529944399233,,,0.44694259446804574,inf,,,0.8779268992298565
148,,0.0,0.0,1.5027480508974145,1.4633319462129317,0.7841492729027738,0.10418110225465671,0.17686239546538834,,,0.4576907132971797,inf,,,0.8069004112093346
149,,0.0,0.0,1.5839484134817858,1.535932419707754,0.4737473689781064,0.19286257534079027,0.23163381544646308,,,0.47824363442641393,inf,,,0.8486865092542493
150,,0.0,0.0,1.7595035483481347,1.7332342750068164,0.8729068568260574,0.20275322118829583,0.3541010411594535,,,0.4928685327679205,inf,,,0.7387728154508387
151,,0.0,0.0,1.2068738925980902,1.1823536282394989,0.4193972980924233,0.21934659755189975,0.30075099982076126,,,0.47824363442641393,inf,,,0.8685862059605165
152,,0.0,0.0,1.7579749911474463,1.737023983521589,0.8139615645593137,0.0832215487436897,0.1535808920556343,,,0.5113665138247345,inf,,,0.7814987357188357
153,,0.0,0.0,1.6949885528316386,1.682348080812097,0.7706841017239164,0.0860531149826832,0.1560167873062746,,,0.524519217297268,inf,,,0.7495991757583333
154,,0.0,0.0,1.2633293994266042,1.2531210301226785,0.5934091290898218,0.19541661973046875,0.29978320977511236,,,0.468121228110369,inf,,,0.8507502578126928
155,,0.0,0.0,1.555905282585506,1.5166323087605276,0.8670093333062545,0.16463517490796784,0.29101604241776535,,,0.5022576003740722,inf,,,0.7938123683544496
156,,0.0,0.0,1.6396232270040427,1.6163937565666773,0.836633664935923,0.25200750874314337,0.3981018444569033,,,0.468121228110369,inf,,,0.7738356394828126
157,,0.0,0.0,1.5690589768395609,1.5615048423364697,0.8151302693120313,0.2787405328344292,0.4315227500424358,,,0.45235697871908603,inf,,,0.7734549228929904
158,,0.0,0.0,1.30171371383263,1.2882223591472604,0.7679562979712311,0.27155563085288975,0.4393819857001705,,,0.49759852643134905,inf,,,0.7826613646483042
159,,0.0,0.0,1.7315066992541526,1.7410528532827416,0.37785193775130127,0.45687929727786064,0.6219561778865235,,,0.48319206230712763,inf,,,0.9221075145731557
160,,0.0,0.0,1.69279988764309,1.6706394898630041,0.8344393001513905,0.2782791376981103,0.3754715086052035,,,0.41861278947482794,inf,,,0.8353338646219494
161,,0.0,0.0,1.4906007978777613,1.474811655406043,0.7856728024370017,0.6177717283594241,0.7768817473038501,,,0.581717464821069,inf,,,0.8296994061592755
162,,0.0,0.0,1.6738712898080028,1.6537918251667805,0.860055682105625,0.5123356522632921,0.663690603011444,,,0.47824363442641393,inf,,,0.7855367977870515
163,,0.0,0.0,1.578195460029129,1.5753632247121772,0.46061913648061686,0.6042413668683394,0.5619101032117191,,,0.4880666971167561,inf,,,0.9138210889049752
164,,0.0,0.0,1.6174284068135873,1.4656491801399176,0.6676861658557425,0.5744456165786133,0.41751200556585766,,,0.5068466436745385,inf,,,0.9106859352793648
165,,0.0,0.0,1.666765984670556,1.6311888925261504,0.6675953414156212,0.8155381378458744,0.5489556351120222,,,0.5287703885177266,inf,,,0.919232756778927
166,,0.0,0.0,1.6175541942938554,1.595041156129958,0.8510972176292516,1.4329697242249635,0.8495212986748344,,,0.5748741956352443,inf,,,0.8612864341948104
167,,0.0,0.0,1.5974357903818561,1.5953658840935978,0.6596344393282353,0.9158527250689821,0.875700040011097,,,0.41861278947482794,inf,,,0.7841827634159145
168,,0.0,0.0,1.6036264777544762,1.5952042070057604,0.5189934100090524,0.42376220803524683,0.37280621772774913,,,0.44694259446804574,inf,,,0.9202554393878872
169,,0.0,0.0,1.7679387142997238,1.7591185771645046,0.7048462131464357,0.6589520856203919,0.5109960518234217,,,0.4732203808476458,inf,,,0.9186530905594469
