,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
287,2.3364866446697268,3.36395692872096,-5.700443573390687,1.7265133189353936,1.714109295141789,0.8742115617465871,4.264395253447507,9.427554712935938,3.363956928720959,,0.42445136339222655,2.336486644669727,3.3706347312519886,inf,0.6607061201575278
288,3.5956803942999787,-3.5956803942999787,0.0,1.4988593142027615,1.4568329990887554,0.7589541118639255,3.1447040513520665,1.8718986283536796,,,0.5158180382284114,3.594377681790986,inf,,0.6402397265760836
289,3.936332546334006,-3.936332546334006,0.0,1.6724832666544542,1.6450544743239541,0.652309675238894,4.406047722244771,36.23632416159974,,,0.14689728110576383,3.9344958612802046,inf,,0.8501799049294296
290,2.79646965409535,2.2108267387353915,0.6897970936746631,1.6724832666544542,1.6629153415980784,0.7978230768798923,3.8377591199555003,2.012503866344819,2.2111433101735583,0.6897970936746634,0.14689728110576383,2.7961530826571828,2.2178211127045873,0.6964972674452273,0.5233939403565006
291,2.870569130599985,2.1367272622307563,-5.0072963928307415,1.718128683266825,1.6934274316724574,0.7403089558664641,2.911859968141193,1.1077678892018041,2.571893323151606,,0.5202020156036558,2.870569130599985,2.1434050647617853,inf,0.6765794218389147
292,2.1558269221024045,2.4460043626201733,-4.601831284722578,1.7016350128354163,1.65630046257358,0.7429259413594005,4.1281732038360275,3.9809743146229772,2.4461324542148555,,0.47824363442641393,2.155698830507721,2.452810256745885,inf,0.7915232573909023
293,3.42335659106981,-3.42335659106981,0.0,1.5703839453632367,1.5426034916376683,0.6447827477654958,2.813736730364286,2.3829010781189206,,,0.552929491858785,3.422421018113782,inf,,0.6752276107746306
294,3.6204148317878193,-3.6204148317878193,0.0,1.6974206454773044,1.6743957971823162,0.7244371420277104,2.7676318230872643,2.165751403512556,,,0.5158180382284114,3.6201829228277016,inf,,0.6256669915252323
295,5.7037824746562,-5.7037824746562,0.0,1.5467836444946224,1.5515340516047404,0.5710111263706404,2.732633910679298,1.896419287307157,,,0.524519217297268,5.703782474656201,inf,,0.7528808710131841
296,4.31748811353631,-4.31748811353631,0.0,1.5285432493973934,1.5070646093040765,0.6523674001076387,3.2887395766218592,4.018124237681167,,,0.524519217297268,4.31748811353631,inf,,0.773351274678384
297,4.0943445622220995,-4.0943445622220995,0.0,1.489670799631692,1.4861488177055364,0.8018870600901256,2.9399645303704576,2.841920980654268,,,0.5202020156036558,4.0943445622221,inf,,0.5586622522226046
298,3.5689829062178644,2.1314606671728225,-5.700443573390687,1.688009706936642,1.6341614245084626,0.7108442980732729,2.296776653504081,1.494662128225222,2.1331916073984485,,0.5641709578113449,3.567251965992238,2.1398694099294775,inf,0.6266970971699907
299,3.9150616980413786,-3.9150616980413786,0.0,1.6187136699960776,1.550803357434085,0.634173769919138,1.9204343499787604,0.9896737197645529,,,0.585052858160615,3.9148046483900227,inf,,0.7085474893354339
300,3.401197381662155,-3.401197381662155,0.0,1.611651185271514,1.5856886966027102,0.8068040400497691,3.222749236075414,2.609442808463479,,,0.5604843169999094,3.4011973816621555,inf,,0.7063510266449052
301,5.7037824746562,-5.7037824746562,0.0,1.569913305975425,1.5055681300154249,0.6526460319866666,3.353717059268139,3.9826370303688194,,,0.48319206230712763,5.703782474656201,inf,,0.7642722916197792
302,3.2685145804872437,-3.2685145804872437,0.0,1.617639814891536,1.5748924639871933,0.8147788684180686,3.4748769438372045,21.15194329030648,,,0.5287703885177266,3.264628938880136,inf,,0.6296353473771238
303,3.0647251450409425,-3.0647251450409425,0.0,1.7130335114700443,1.6973964211449701,0.7747662843001497,4.0701921037238,10.967160543380665,,,0.49759852643134905,3.0647251450409425,inf,,0.6920390685701504
304,3.995283183030718,-3.995283183030718,0.0,1.609993805853878,1.5683279336050084,0.6803680114948775,4.022741078915005,8.543866986593947,,,0.5202020156036558,3.9911864701194744,inf,,0.6509182052544462
305,4.605170185988091,-4.605170185988091,0.0,1.61886508099202,1.5980561495389947,0.5649924781237521,2.852474291570918,2.962602908128161,,,0.47824363442641393,4.605170185988091,inf,,0.7500312408489505
306,3.4830273821564,-3.4830273821564,0.0,1.688770847338901,1.671963933177804,0.7832855628616091,3.496392383742338,23.024056443838546,,,0.47824363442641393,3.482045969525476,inf,,0.5524085907108253
307,3.09560346677166,-3.09560346677166,0.0,1.6685901927519156,1.6571128528870616,0.7131861539796006,3.8641753742288296,4.864589834663711,,,0.524519217297268,3.094938923637439,inf,,0.5926215372662875
308,3.513624879459365,-3.513624879459365,0.0,1.5084760437344047,1.496343905688563,0.6869958686877617,3.5930815203248234,14.937234050531506,,,0.4928685327679205,3.513246885470778,inf,,0.6345962722951094
309,3.5065578973199822,-3.5065578973199822,0.0,1.683062992119614,1.6113099706661551,0.7418714900138214,3.5809637908087155,11.886524208358178,,,0.3943459996787778,3.506557897319982,inf,,0.5680155090977475
310,3.6692965018266213,-3.6692965018266213,0.0,1.6342607704136727,1.5579104745534682,0.7099260013899529,2.8726367408279283,2.899783692594505,,,0.5158180382284114,3.6673354245492207,inf,,0.5873061906474486
311,3.4515434526590383,-3.4515434526590383,0.0,1.3974588904857987,1.319128186681542,0.7594357387615716,3.574311441552926,2.9923409545023407,,,0.468121228110369,3.450037547081629,inf,,0.5897910513566565
312,2.9311937524164198,-2.9311937524164198,0.0,1.7351364492403676,1.7110521264457568,0.803829120306796,3.2390892377116893,3.0337213571216073,,,0.468121228110369,2.9311937524164198,inf,,0.5938084521105104
313,3.6836492143451793,-3.6836492143451793,0.0,1.7688171119270064,1.7529679734579884,0.818327102240418,3.313622241738514,2.676542145216705,,,0.5641709578113449,3.668205746623304,inf,,0.5755592331876748
314,3.182856606415109,-3.182856606415109,0.0,1.7439581669689326,1.7294315185691636,0.7053572731749848,3.980733240797201,4.338949989669395,,,0.5287703885177266,3.1820618517454844,inf,,0.8341558423464974
315,2.485859162993473,3.214584410397214,-5.700443573390687,1.655218227385618,1.6686869981360999,0.7331260918799292,4.391154616965696,4.95314440071434,3.214603154442595,,0.49759852643134905,2.4858404189480914,3.2212809569736245,inf,0.8148958956568711
316,3.0726299954040055,-3.0726299954040055,0.0,1.7215951907071623,1.6295001717152553,0.8582483469751793,4.235420690693203,2.2011393692451984,,,0.5329562494928909,3.072373365879199,inf,,0.7076448848987019
317,3.5065578973199822,-3.5065578973199822,0.0,1.6403342740862805,1.616594833857083,0.6397214771574622,3.23105733116726,2.958433775400993,,,0.45235697871908603,3.506557897319982,inf,,0.8486363139964115
318,3.040807616258799,-3.040807616258799,0.0,1.697558779611595,1.648057219253656,0.8031081712246656,3.1174416763945705,10.15303634034149,,,0.44694259446804574,3.0402648474707816,inf,,0.825728291725343
319,4.609224837069172,-4.609224837069172,0.0,1.496132310679533,1.4944730448704737,0.7760931906630247,3.353558221666325,5.5686175251426935,,,0.4928685327679205,4.608509087253606,inf,,0.7296807062567794
320,3.306840303655875,2.3364081837141697,-5.643248487370045,1.5789412337891904,1.557261357607018,0.6348154544481794,3.8466950242799047,14.763835182290862,2.407115084200882,,0.541134803179459,3.306796706240671,2.4104087887476706,inf,0.8301044788513395
321,4.0943445622220995,-4.0943445622220995,0.0,1.6976948177583475,1.6924650408389523,0.8033206948864482,3.241576186773581,2.517667725922049,,,0.4928685327679205,4.0943445622221,inf,,0.6523416234098947
322,2.890327184405481,-2.890327184405481,0.0,1.6218570053316437,1.5887459872186052,0.7818713509806823,3.455814492179307,3.3172146587466522,,,0.5490601803369085,2.8895720777256004,inf,,0.7894716558016214
323,4.031031230922738,-4.031031230922738,0.0,1.5651500034461976,1.4904065420887471,0.7095407412187718,2.0274187251015996,1.6406495196438446,,,0.47824363442641393,4.023575491333894,inf,,0.7484206872465053
324,4.31748811353631,-4.31748811353631,0.0,1.659628517064697,1.6432578805176812,0.731196076711548,3.7349375259570174,21.024322489981273,,,0.5451288209179292,4.31748811353631,inf,,0.6495413550944857
325,3.016677161573922,2.683766411816765,-5.700443573390687,1.257329355102933,1.1733669167121736,0.8239331931156442,3.50898069591484,2.9978829764888255,2.684281809436222,,0.5202020156036558,3.0161617639544644,2.690959611967251,inf,0.6300754340068141
326,3.401197381662155,-3.401197381662155,0.0,1.4809704548951284,1.4576679358736178,0.7586578500611324,3.568615246032585,2.363244398283819,,,0.5113665138247345,3.4011973816621555,inf,,0.6468199958257793
327,4.245338365278048,-4.245338365278048,0.0,1.76182631229525,1.7426843412005377,0.5722834538045074,2.68956180886343,1.7372344938154871,,,0.48319206230712763,4.239755764995958,inf,,0.5581182381673352
328,3.6430353279437986,-3.6430353279437986,0.0,1.6693695117157719,1.6735256282939324,0.6365860829407183,2.6506818961505823,2.1857780773213413,,,0.552929491858785,3.6419958682150857,inf,,0.7453854984439137
329,,0.0,0.0,1.3022821474909256,1.285859715831484,0.6122120221947193,2.4236793472065523,1.778968114004487,,,0.5068466436745385,inf,,,0.7982238982415253
330,3.6348408123603813,-3.6348408123603813,0.0,1.3957061415761989,1.247913301818254,0.682005571244101,2.443851488246932,1.8729420668410803,,,0.552929491858785,3.633970481952208,inf,,0.6834099222527293
331,4.02810106325363,-4.02810106325363,0.0,1.7263012878500177,1.64153115290282,0.7203115553692309,2.645312620972655,2.3883633574407335,,,0.5202020156036558,4.024196802320019,inf,,0.8677426743620423
332,5.010635294096255,-5.010635294096255,0.0,1.6947115372517627,1.6230076709075407,0.6095673724015382,2.2518990240324017,1.8958911243673193,,,0.468121228110369,5.0106352940962555,inf,,0.8567894667429641
333,3.3012465950850514,-3.3012465950850514,0.0,1.6635102933268888,1.589656732745542,0.7275959498636737,3.532070289774311,4.119942625077012,,,0.4732203808476458,3.3010504330572163,inf,,0.5828024932108986
334,4.31748811353631,-4.31748811353631,0.0,1.596144288649024,1.5394281927338955,0.6508198545115588,2.5627504730195176,3.647158051526641,,,0.4732203808476458,4.31748811353631,inf,,0.6929674205240366
335,2.870569130599985,-2.870569130599985,0.0,1.6856138238049878,1.6366780439078743,0.8680604958237567,3.758915197502789,1.6008635316120583,,,0.5451288209179292,2.870569130599985,inf,,0.8280769163776504
336,3.1599110302153615,-3.1599110302153615,0.0,1.5972469906635107,1.5684486778108733,0.7535308116537872,3.657551469162736,1.6242279743398926,,,0.5451288209179292,3.159297501865502,inf,,0.8049971533206877
337,3.298636253775362,-3.298636253775362,0.0,1.3814292336667529,1.3628678229213096,0.6794179559071236,4.396579887657239,8.263040545721896,,,0.5068466436745385,3.2983399962224476,inf,,0.573882400816541
338,2.7335258706480263,-2.7335258706480263,0.0,1.7449104669984212,1.7151491666854781,0.8668269339691235,3.867849347375889,10.973043762271278,,,0.5113665138247345,2.733197083524166,inf,,0.6107923481375361
339,3.256870792820339,2.443572780570348,-5.700443573390687,1.7071252304513072,1.6804724460329168,0.8731078809175099,4.235167293786227,46.262092661251344,,,0.5113665138247345,3.2559433023426525,2.4511780735790634,inf,0.8764948697744288
340,3.7984653379553994,-3.7984653379553994,0.0,1.7234024676166388,1.7076456493173584,0.6463298593487341,3.736929663655082,4.498669724080297,,,0.5567373465730988,3.796217231908781,inf,,0.8911377336248277
341,3.757872325600888,-3.757872325600888,0.0,1.6527092889325052,1.598312666048477,0.6189512481424182,2.72133231759925,1.7828286340386308,,,0.468121228110369,3.757872325600888,inf,,0.6051857224174343
342,2.9490494099311477,-2.9490494099311477,0.0,1.3908418221465486,1.3732423233708653,0.7747169445048091,4.3299683448394894,65.05451757998706,,,0.541134803179459,2.9486366660281407,inf,,0.7690207987174728
343,2.6925543004787302,2.7760674733935797,-5.46862177387231,1.6995859335673356,1.6812162353499986,0.7252102581789291,5.126615193157452,9.178513412996624,2.972466027537979,,0.5567373465730988,2.691848821764202,2.7267547106583367,inf,0.7688660136730502
344,3.204942916328549,-3.204942916328549,0.0,1.446227811506921,1.4297628963588032,0.7880247658283531,3.381924403275055,2.191611131752694,,,0.6008849035917525,3.20398721237445,inf,,0.6539514468787685
345,3.3782246752946357,-3.3782246752946357,0.0,1.470894514132945,1.4507794757637078,0.807200161625313,3.6362004655265694,2.7114632141333774,,,0.5978297680564633,3.3761796186868676,inf,,0.6786877082829986
346,,0.0,0.0,1.100151227646786,1.0244175693647746,0.5211731539434096,2.727856923282717,2.079458181187384,,,0.5370774965580548,inf,,,0.7399704048954632
347,4.605170185988091,-4.605170185988091,0.0,1.6262595527203012,1.5647647844546397,0.6209520342164057,1.6396886810083875,0.8889065558734404,,,0.5490601803369085,4.605170185988091,inf,,0.8247825384680189
348,3.620706848081615,-3.620706848081615,0.0,1.3996644479197338,1.3148167931600243,0.6126425759923739,2.1493250540926074,1.5574838027080018,,,0.2461092077232671,3.6189388836873704,inf,,0.5709551288616894
349,4.4632470302452125,-4.4632470302452125,0.0,1.3996644479197338,1.302036276092729,0.7718351987582086,3.0310781715868282,4.487030074189807,,,0.34100769111774265,4.4529260844314145,inf,,0.8527598858511589
350,2.8076384899992535,-2.8076384899992535,0.0,1.4043927034538408,1.4123791852984042,0.8202209158269628,3.9260642560818675,3.6815413093522276,,,0.5947193981915972,2.807318202760879,inf,,0.5036838421096111
351,2.9802430284809738,2.720200544909713,-5.700443573390687,1.5978126803000576,1.5633783042834506,0.8584772200744605,3.8906604087616494,4.18095948950126,3.309040434027129,,0.585052858160615,2.9798589243977007,2.727262451524015,inf,0.844424919636217
352,3.757872325600888,-3.757872325600888,0.0,1.0828045819599972,1.050116531051394,0.665740946482971,3.399536915941346,3.8413100235128512,,,0.5451288209179292,3.757872325600888,inf,,0.7955893846540057
353,3.5446410788488794,-3.5446410788488794,0.0,1.6741493292730076,1.6117659924117227,0.8265801640730013,3.524114366297646,12.36901308213834,,,0.3751344627501719,3.543145044317837,inf,,0.6696868188375272
354,3.280306762257854,-3.280306762257854,0.0,1.7219719698663796,1.6735095561688476,0.9060373218147809,4.501830622094851,7.374227141157775,,,0.18952474069199465,3.2786848071867634,inf,,0.7734607047585873
355,2.7683546990348065,-2.7683546990348065,0.0,1.7219719698663796,1.7025114601230917,0.8249875760429358,3.5672989383186207,2.3833772540680287,,,0.20924377657122822,2.7681541251719155,inf,,0.7060177417595962
356,3.9120230054281455,1.7884205679625413,-5.700443573390687,1.7219719698663796,1.6570714972718448,0.6592456575840403,2.0306210831311393,1.5557954027802023,1.7884205679625405,,0.1687963801566332,3.912023005428146,1.7950983704935697,inf,0.8396653641302241
357,,0.0,0.0,1.7621456031779947,1.7649062439923877,0.45104529574179864,2.103021962098795,1.5978648096538568,,,0.47824363442641393,inf,,,0.6235653365758317
358,3.4894149741013614,-3.4894149741013614,0.0,1.729750404079022,1.6413342892957408,0.6055732227597467,2.4035398226573834,1.3306551474103872,,,0.581717464821069,3.486755270023802,inf,,0.5433350068755576
359,4.672452394551034,-4.672452394551034,0.0,1.7568211439095247,1.7388018474005025,0.6416541729537477,2.2149172334550475,1.3971203613384708,,,0.5022576003740722,4.647150258228974,inf,,0.7852638306872123
360,4.018377246891285,-4.018377246891285,0.0,1.6999731897325878,1.687069316590021,0.7626391933678152,3.3957725312279243,1.3361087561208325,,,0.541134803179459,4.014301854548564,inf,,0.7498742075662669
361,3.4467882132592496,-3.4467882132592496,0.0,1.6704441787444488,1.6391263985165272,0.7153073066530006,2.912893994253248,1.2874707286408498,,,0.5641709578113449,3.4406314509075626,inf,,0.7071153101018481
362,4.31748811353631,-4.31748811353631,0.0,1.3342516489939584,1.3065517354233571,0.6631770833998518,3.647835166139019,4.274026788402454,,,0.581717464821069,4.31748811353631,inf,,0.744576621371131
363,3.931948441351604,1.768495132039083,-5.700443573390687,1.6838170096496194,1.5463484664032936,0.7003442348893189,4.610860940830986,16.214289438981503,1.7822907075870036,,0.541134803179459,3.918152865803683,1.7889685101180326,inf,0.6933116868626182
364,3.119842506904581,2.508736308635409,-5.62857881553999,1.7184753286233139,1.6550641073237695,0.7387502382557692,4.381676025974827,4.287901222965766,2.5819157223567677,,0.524519217297268,3.1185278510339187,2.4899444438179574,inf,0.7467574269084001
365,2.919675074271297,-2.919675074271297,0.0,1.5618008249873256,1.5229619617646315,0.753422228056373,8.275032340051869,234.0733320298445,,,0.4880666971167561,2.9193887069666573,inf,,0.8115590441312925
366,3.1687904596077017,-3.1687904596077017,0.0,1.7491581856078506,1.7063145636256525,0.7613284633159426,3.767777741575155,11.817376818839872,,,0.5202020156036558,3.167707538293801,inf,,0.6903093193605484
367,3.9120230054281455,-3.9120230054281455,0.0,1.2787548442846444,1.2323502616080506,0.7118367107513052,3.5907554700015876,18.643850416827746,,,0.5641709578113449,3.912023005428146,inf,,0.533516520511098
368,5.7037824746562,-5.7037824746562,0.0,1.6850164950338722,1.659944091811005,0.786279170687798,4.572807413880835,15.261614577286341,,,0.40055318934786044,5.703782474656201,inf,,0.7013738541066603
369,5.7037824746562,-5.7037824746562,0.0,1.4481926036738417,1.3821542304440155,0.6281881590854317,4.199789628864228,34.8013249619687,,,0.5490601803369085,5.703782474656201,inf,,0.5749906645904368
370,5.010635294096255,-5.010635294096255,0.0,1.4341554648887405,1.339372739623964,0.4989740517679781,2.8660964376049627,4.547049058850206,,,0.4928685327679205,5.0106352940962555,inf,,0.6497336480891166
371,4.31748811353631,-4.31748811353631,0.0,1.57178967102772,1.470716956682274,0.5450244385094709,2.8952714975777054,4.345130884242704,,,0.41861278947482794,4.31748811353631,inf,,0.6195709719330994
372,,0.0,0.0,1.7294803643262324,1.6842985422475212,0.8699965772255408,2.952095584650046,7.817628312858995,,,0.4928685327679205,inf,,,0.8766413938187948
373,,0.0,0.0,1.6131197681488938,1.4565453808119633,0.4300546720767501,3.2574882495676563,6.3864601359116495,,,0.5287703885177266,inf,,,0.5470232422290559
374,3.757872325600888,-3.757872325600888,0.0,1.7434296157738252,1.686423273804698,0.5329539948624906,2.6843649186297798,1.4948227593992511,,,0.5783247308855777,3.757872325600888,inf,,0.5475726191106365
375,4.073781628875754,-4.073781628875754,0.0,1.4700302901137468,1.38524020696343,0.48123997076529973,2.8364018264507878,1.8384411782097967,,,0.44694259446804574,4.067378113992286,inf,,0.8490599874571648
376,3.91133162721239,-3.91133162721239,0.0,1.5063424590743004,1.4582072300261362,0.6595517785145946,3.0586818367273994,2.566001828845042,,,0.5370774965580548,3.893310296495992,inf,,0.6290060335061092
377,5.7037824746562,-5.7037824746562,0.0,1.2157781007175734,1.1647350511209742,0.49142634281427405,2.3919973192953963,1.92705018247614,,,0.5022576003740722,5.703782474656201,inf,,0.7524051999951904
378,3.1573365021468693,-3.1573365021468693,0.0,1.4774543692024833,1.483545446293951,0.7634323995511929,4.125516522693982,2.174872155472465,,,0.5915533975974677,3.156161883931847,inf,,0.6414965726278545
379,2.632382070358545,3.0425611050851207,-5.674943175443666,1.4510484801494752,1.430567620676847,0.8182148375811257,4.1205778475126875,5.632043884719044,3.41732237879043,,0.6180765742263259,2.6317066345148765,3.0392860173183336,inf,0.7852902954290759
380,2.9311937524164198,-2.9311937524164198,0.0,1.677902649984033,1.641565183024294,0.8041018891391387,3.7886880621249017,3.1509165785039466,,,0.585052858160615,2.9311937524164198,inf,,0.6159761939799212
381,4.31748811353631,1.3829554598543767,-5.700443573390687,1.4559861170134984,1.477796568135049,0.671678172920157,3.3678469803777835,3.3096169385864584,1.382955459854376,,0.4576907132971797,4.31748811353631,1.3896332623854053,inf,0.7429594859733162
382,3.198310181114871,2.502133392275816,-5.700443573390687,1.4907621940833766,1.4737051114818778,0.820581571489038,3.6166543233173085,2.1597533753887324,2.5032748791830586,,0.4576907132971797,3.197168694207628,2.509952681714088,inf,0.7404778868557973
383,3.623163102619801,2.077280470770886,-5.700443573390687,1.6445307869055361,1.6432488736009592,0.7392749836838192,3.987256814008664,8.345953754985402,2.0773518598147533,,0.5641709578113449,3.623091713575933,2.0840296623457824,inf,0.6986421168921737
384,3.2589010582834304,-3.2589010582834304,0.0,1.6560464558638377,1.6087632218895933,0.6915712761549263,3.069410738544088,2.501454389841516,,,0.21876365787541036,3.2579632135762475,inf,,0.6827577547403417
385,3.1596442211897835,-3.1596442211897835,0.0,1.7058141913645049,1.7333327743622375,0.7347192191727742,3.465841491378057,2.25394546440898,,,0.5783247308855777,3.1590358245121837,inf,,0.7549434574792258
386,2.5445967400339216,3.1558468333567653,-5.700443573390687,1.6086645504037989,1.5947502300181764,0.8176293771175173,4.3598706464296555,35.78638600348195,3.1560699647691384,,0.5783247308855777,2.544373608621548,3.162747767300168,inf,0.7346273121670575
387,4.438991068824547,-4.438991068824547,0.0,1.5102178645410214,1.47960566431642,0.7036620227307672,2.729809037321809,1.2597976194401554,,,0.5329562494928909,4.406319327242926,inf,,0.7773944670857569
388,3.4405319741744105,-3.4405319741744105,0.0,1.708914205434783,1.6496323479293822,0.8120096959305034,4.3278199149291305,9.140273260891043,,,0.541134803179459,3.439245449299685,inf,,0.6514471853520781
389,4.605170185988091,1.095273387402596,-5.700443573390687,1.4186815482739548,1.3654033318781917,0.5803254197606501,3.1161278470489413,2.676023267916335,1.095273387402595,,0.5022576003740722,4.605170185988091,1.1019511899336245,inf,0.8221715997059958
390,3.675794834653297,-3.675794834653297,0.0,1.5369476710678383,1.5080183443365167,0.7630861521102141,3.746884145948032,8.177529090107026,,,0.6233814453054027,3.6716946293598354,inf,,0.7503584578624328
391,3.421218119781195,-3.421218119781195,0.0,1.6803000247242212,1.657366620618749,0.8056196251472741,3.8168355287254756,4.942130011583785,,,0.5202020156036558,3.4190219665747072,inf,,0.5480356841133001
392,3.56470560331046,-3.56470560331046,0.0,1.675125675737275,1.6299305317901032,0.8103567263090274,3.939562354594927,15.324113785341138,,,0.5287703885177266,3.5629323048477217,inf,,0.7443933767044644
393,3.7912716395634605,-3.7912716395634605,0.0,1.6750147263667976,1.6709493409461422,0.7107417912469306,4.209604245751847,5.986360846853737,,,0.552929491858785,3.7893138514357068,inf,,0.810830489570642
394,3.2188758248681997,-3.2188758248681997,0.0,1.4696916583320747,1.4345155378817607,0.7515329910871964,4.027605100428783,4.641333159066131,,,0.5287703885177266,3.2188758248682006,inf,,0.7512851247973702
395,3.757872325600888,-3.757872325600888,0.0,1.442788812660275,1.379367661283769,0.7265690561373676,3.709007436838338,3.1795810539020763,,,0.48319206230712763,3.757872325600888,inf,,0.6534778483234086
396,3.757872325600888,-3.757872325600888,0.0,1.5538391725326197,1.5290257903821394,0.645828002122514,4.916250366510404,76.742681550748,,,0.49759852643134905,3.757872325600888,inf,,0.5168681061777508
397,2.3715779644809976,-2.3715779644809976,0.0,1.5842609991031704,1.5105524497787186,0.7818590083686278,5.114556192086499,213.07789978874288,,,0.541134803179459,2.371577964480997,inf,,0.7760775417663642
398,3.1388331171946646,-3.1388331171946646,0.0,1.5159206381449875,1.5252988857564485,0.8037157629740926,4.856726645267547,9.000000160297343,,,0.541134803179459,3.138833117194664,inf,,0.7372290924696004
399,2.8987207857546546,-2.8987207857546546,0.0,1.6933534611483312,1.6349156640403626,0.6912189397606785,4.4219112630801805,59.24138298131994,,,0.44694259446804574,2.898202337011353,inf,,0.5489951825861524
400,2.875014936199857,-2.875014936199857,0.0,1.5040199345452614,1.4658959315235867,0.7880178294870054,3.5892636446651696,7.373704805967392,,,0.5113665138247345,2.8748921870477786,inf,,0.5790231904482462
401,2.718263038842667,-2.718263038842667,0.0,1.7077284944263504,1.6802244778109585,0.8263816986391994,4.564712840157467,10.920313719388734,,,0.5068466436745385,2.7179322009566604,inf,,0.8400817718844956
402,2.9968458611413356,2.7035977122493513,-5.700443573390687,1.541551287335407,1.4649019133617078,0.6983183264255646,3.9347837000590147,40.29871321019364,2.7047112998366956,,0.5068466436745385,2.995732273553991,2.7113891023677246,inf,0.762071288840336
403,4.0943445622220995,-4.0943445622220995,0.0,1.7040200361453528,1.6914041497775216,0.6757377178258014,4.53770344409081,5.391855542267533,,,0.5641709578113449,4.0943445622221,inf,,0.6069775047862739
404,3.5352184359963683,-3.5352184359963683,0.0,1.3518487404534396,1.2760995971302727,0.7423844230450037,4.3699158208280915,9.171039896165261,,,0.5370774965580548,3.533967159626862,inf,,0.831185287193034
405,3.221859192129334,-3.221859192129334,0.0,1.4351479299404053,1.4303823242498965,0.6472281248740235,4.275386032229359,27.522639838029406,,,0.524519217297268,3.2216574678300773,inf,,0.7756496310910537
406,3.249909882661168,-3.249909882661168,0.0,1.3465038490209453,1.3135218014582053,0.9192549871780523,4.162467182291195,2.442969644612317,,,0.5604843169999094,3.24904870450557,inf,,0.8107205470816586
407,3.7182580124556126,-2.0214704605098897,-1.696787551945723,1.5452868819283847,1.4974353538341791,0.7091617924484752,4.142084427418449,4.256508522900765,,,0.4880666971167561,3.7163648517895393,3.2025637277907233,inf,0.818208428370688
408,4.8754802580602,-4.8754802580602,0.0,1.586173960212639,1.5504720482663594,0.7782301940278307,3.5455526935815227,42.4456840493453,,,0.5022576003740722,4.8564846142689975,inf,,0.9361200022733206
409,,0.0,0.0,1.7291843553943915,1.7258297275814278,0.8145589803251234,4.529518979875445,16.427001257207987,,,0.38804190201132227,inf,,,0.7306515811164873
410,,0.0,0.0,1.6316091032211566,1.5941581578016817,0.8830059275769915,3.6204255393248728,35.41710229174249,,,0.40055318934786044,inf,,,0.912351147505153
411,,0.0,0.0,1.5779112842691942,1.5375839014762323,0.8452224520434312,3.185572717077507,6.515613548761238,,,0.4732203808476458,inf,,,0.9166743232950415
412,4.4594112692791885,-4.4594112692791885,0.0,1.690229992398805,1.5786732120582327,0.7704555402432263,3.2815988792993047,2.4315990162072807,,,0.3338418249889409,4.449116556014747,inf,,0.9094032282075436
413,4.31748811353631,-4.31748811353631,0.0,1.6565172423839805,1.6250579155780909,0.7062957976821519,3.6576124756805948,11.484183121211661,,,0.47824363442641393,4.31748811353631,inf,,0.8633767844723209
414,,0.0,0.0,1.5398099049805505,1.5363418578428174,0.46928689666756523,2.836383314877809,4.742890576221287,,,0.41268473150466,inf,,,0.7027622300558735
415,5.7037824746562,-5.7037824746562,0.0,1.3986925925645397,1.4012435666539738,0.7182151660496511,3.137065155801973,4.96776210276908,,,0.3480560589391537,5.703782474656201,inf,,0.8403061778044805
416,,0.0,0.0,1.5693063070698046,1.4905048775484422,0.9387018877893261,3.296585739325363,5.072902753327204,,,0.41268473150466,inf,,,0.8783988977827594
417,,0.0,0.0,1.5062704265470657,1.464896010410676,0.9621350754793118,3.5346560974599153,9.173783440336047,,,0.44694259446804574,inf,,,0.8058066212276562
418,,0.0,0.0,1.6355859314331014,1.6108308552132418,0.9721516794355304,3.35342968992999,25.8742440332302,,,0.4576907132971797,inf,,,0.7635303481808103
419,,0.0,0.0,1.5424110821092127,1.5440505688602495,0.9359655220933873,3.05853681283489,17.911000010296434,,,0.44694259446804574,inf,,,0.7717063393443722
420,,0.0,0.0,1.5189098582334069,1.5195239965736198,0.9551537044808047,3.6416856507390287,21.877762886676,,,0.4576907132971797,inf,,,0.7970358098852591
421,,0.0,0.0,1.5307243812294393,1.5131656434146064,0.9627369396894875,3.649942980513273,20.125855839894566,,,0.3338418249889409,inf,,,0.8190048605354168
422,,0.0,0.0,1.7009893218752064,1.6602494652236715,0.9693810407453624,3.667153172906865,17.628439772984535,,,0.468121228110369,inf,,,0.772036203860365
423,5.703782474656201,-5.475631175669953,0.0,1.4477553448107805,1.4474928120916477,0.7759448065218462,3.162921077572119,37.85141040398991,,,0.524519217297268,5.744604469176456,inf,,0.6451807592925414
424,,0.0,0.0,1.5393191501108587,1.5447675878298124,0.9596200647956592,3.4972224315057985,4.359967266312742,,,0.42445136339222655,inf,,,0.8721858963066053
