,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
12,2.70805020110221,2.992393372288477,-5.700443573390687,1.602626788375747,1.5437491314669491,0.818224243806542,6.36626092272446,168.88430313980072,2.9923933722884763,,0.5022576003740722,2.70805020110221,2.999071174819506,inf,0.612605598317688
13,3.0647251450409425,1.942571247789799,-5.0072963928307415,1.6296485135061458,1.6041723467008584,0.8617237301463322,4.676754285979337,13.363424483766078,2.635718428349744,,0.4732203808476458,3.0647251450409425,1.949249050320828,inf,0.5812591865722528
14,2.9311937524164198,2.769249820974267,-5.700443573390687,1.6536350803400393,1.6103438186942134,0.7336237886941808,3.7322187768265285,3.8488331145350476,2.7692498209742666,,0.41861278947482794,2.9311937524164198,2.7759276235052956,inf,0.44801163949660083
15,2.253603434030619,3.446840139360068,-5.700443573390687,1.6314125343850647,1.6129610214198855,0.7836994573251567,4.568346833924589,43.58749932124225,3.446966054503669,,0.5329562494928909,2.253477518887018,3.453643857034698,inf,0.4852239327292824
16,2.382149775416592,3.318293797974095,-5.700443573390687,1.7400137158283893,1.701730176041227,0.8347372330252241,5.393102960827194,174.8225389008928,3.318574743890867,,0.5158180382284114,2.3818688294998194,3.325252546421896,inf,0.677037893283005
17,2.445685936634719,3.254757636755968,-5.700443573390687,1.7303926455074357,1.7101381791570167,0.9046292347167787,4.776467874635174,83.976599281278,3.2547576367559676,,0.4732203808476458,2.445685936634719,3.2614354392869966,inf,0.49107186810165493
18,2.274495144775684,2.7328012480550576,-5.0072963928307415,1.7144589590830082,1.6812374420351723,0.8045164776676477,3.866848817216506,42.25505735218832,2.73286674458555,,0.5113665138247345,2.274429648245191,2.7395445471165796,inf,0.49631283670051773
19,2.9311937524164198,-2.9311937524164198,0.0,1.6367002574507135,1.6011552337946904,0.7877207022519722,4.1006301032364885,8.86170432904003,,,0.4629450596409901,2.9311937524164198,inf,,0.6248106298228251
20,2.8822898908178294,2.8181536825728575,-5.700443573390687,1.7380471154587915,1.7424077279320207,0.7845347327875178,4.189889444507865,5.890741078733071,2.818436731826149,,0.5287703885177266,2.882006841564537,2.8251145343571786,inf,0.6687286351330257
21,3.9806974584872017,1.7197461149034852,-5.700443573390687,1.642722004435926,1.6282699132704745,0.6646464498441934,3.487744746326481,4.756205486554678,1.7235857066242526,,0.5202020156036558,3.9768578667664336,1.7302635091552818,inf,0.7273326113124494
22,2.726857742377645,-2.726857742377645,0.0,1.6643036421858028,1.6128844091943566,0.8804290067139178,4.425375935944204,12.399752190697205,,,0.4732203808476458,2.72655367266677,inf,,0.583989981520758
23,3.5065578973199822,-3.5065578973199822,0.0,1.5902021546912002,1.5995245574213854,0.7645851930192386,3.646077646649397,3.786341059813412,,,0.541134803179459,3.506557897319982,inf,,0.7348515815390328
24,2.813410716760036,2.887032856630651,-5.700443573390687,1.761411894872889,1.6848681964537287,0.7316934342506125,4.055648109677137,2.5624026435698637,2.88703285663065,,0.5370774965580548,2.8134107167600364,2.8937106591616795,inf,0.6227424652174319
25,2.75934349548976,2.2479528973409812,-5.0072963928307415,1.5989805042587344,1.5573642534083159,0.8432937114460131,3.7775179991343135,11.92657728579306,2.2479528973409804,,0.41268473150466,2.7593434954897607,2.25463069987201,inf,0.6804687158438247
26,2.850800429908489,-0.7917773331653648,-2.059023096743124,1.70128002937492,1.6633528259373378,0.8305402396285153,3.5176772678530606,1.8900463155984015,,,0.5022576003740722,2.850382109680006,3.875051612508176,inf,0.8333781766211099
27,2.5420431631687936,3.158400410221893,-5.700443573390687,1.513730228932686,1.4830541208762997,0.8995266001723151,4.077915278027234,78.92351762033431,3.1586137762030653,,0.5490601803369085,2.541829797187621,3.1652915787340943,inf,0.7158780442706721
28,2.8305069120271864,-2.8305069120271864,0.0,1.6042115975740656,1.557347956994197,0.8650910922585925,4.2461327726758755,36.48257470800676,,,0.5783247308855777,2.8298412581561325,inf,,0.5241595286793134
29,3.1476378150387534,-3.1476378150387534,0.0,1.7311920803455465,1.6469548974417907,0.8459447628147851,3.112308850280844,2.7814892011786103,,,0.468121228110369,3.1473306577051052,inf,,0.7231907351067356
30,,0.0,0.0,1.6124828413256147,1.5938609868091147,0.40172061095809286,2.511486943296656,2.3820534808232137,,,0.5370774965580548,inf,,,0.9555306146756591
31,5.7037824746562,-5.7037824746562,0.0,1.3475718674975745,1.3023219271678539,0.6404151214861262,3.453169917595198,4.456280736968855,,,0.5287703885177266,5.703782474656201,inf,,0.8952946435479202
32,3.1388331171946646,-3.1388331171946646,0.0,1.7519086359331268,1.7091314167789464,0.8939033185749604,5.014894363538553,51.54190946610281,,,0.48319206230712763,3.138833117194664,inf,,0.4974050108853836
33,2.7746625415163386,2.9257810318743482,-5.700443573390687,1.6420430861383724,1.596186366913722,0.8008027222412905,3.9497507068026576,12.346896344065415,2.926075491250828,,0.5022576003740722,2.7743680821398584,2.932753293781857,inf,0.7936762524413082
34,3.0621954064197543,-3.0621954064197543,0.0,1.6377636378318459,1.607584055795954,0.7903898190192462,4.366947464698378,9.174789020851268,,,0.49759852643134905,3.0621095211504743,inf,,0.7524692707482618
35,2.5973223096993667,2.7739343083752255,-5.371256618074592,1.5949789805013155,1.5814986620416425,0.7547901600224346,3.260383604983121,5.763956607791873,3.105126642275716,,0.524519217297268,2.5953169311149704,2.7232031427505854,inf,0.6413875851643408
36,3.8154219127363973,-3.8154219127363973,0.0,1.6988218593716542,1.6893072065114458,0.6214368757224243,3.249025030836794,2.8100775082833533,,,0.5158180382284114,3.8126805620958826,inf,,0.8492966809498685
37,3.305887201857831,-3.305887201857831,0.0,1.5296544404503585,1.5107826638088728,0.662255481640712,3.1970087966810135,9.402134575086038,,,0.48319206230712763,3.3058872018578307,inf,,0.5336553342156323
38,3.406465407445046,-3.406465407445046,0.0,1.6640106963434418,1.6418227006619497,0.8055202735135035,4.164392773515467,6.665574754920287,,,0.48319206230712763,3.4062099234857,inf,,0.8267404363698395
39,2.9311937524164198,-2.9311937524164198,0.0,1.6119849323533053,1.56518354380892,0.7991081248597347,3.9999101290324752,4.259108468493701,,,0.541134803179459,2.9311937524164198,inf,,0.5941029907228449
40,2.995732273553991,-2.995732273553991,0.0,1.5182757139172183,1.4960643480956382,0.7839814194723314,4.473724803423681,15.228338460713374,,,0.48319206230712763,2.995732273553991,inf,,0.7431184774814198
41,2.866568041631189,-2.4852674681602402,-0.3813005734709489,1.734400131327402,1.7301002313778748,0.7871390733632411,4.633653327385423,10.079823458221842,,,0.5567373465730988,2.866459937849852,5.54537273790856,inf,0.633477653625419
42,2.973358919559633,2.727084653831054,-5.700443573390687,1.7236005000745984,1.6906444473013917,0.8054449423544433,3.427877845656703,2.2418565236537944,,,0.4066654671944331,2.9728841794706287,2.7342371964510868,inf,0.7587201532413349
43,2.655720287955725,3.0447232854349617,-5.700443573390687,1.7381862039969531,1.671808083213832,0.8158265821693386,3.728572232652372,2.9800436420042375,3.045618133525774,,0.4576907132971797,2.6548254398649123,3.0522959360568036,inf,0.8490883781002867
44,3.0513865232201316,-3.0513865232201316,0.0,1.6571616266710674,1.6493112790940492,0.8143943813326081,4.555904949551118,14.821340856611585,,,0.5370774965580548,3.051010103858977,inf,,0.5845458159934446
45,3.1091899283331754,-3.1091899283331754,0.0,1.4839327351096478,1.4708037956215732,0.8949407571970376,4.7561157292635965,36.56054634848532,,,0.524519217297268,3.1085277676993353,inf,,0.7991342484471176
46,2.9311937524164198,-2.9311937524164198,0.0,1.6472356315426633,1.6336016547983216,0.8784618521231046,3.9117149840969185,4.276625165895847,,,0.5158180382284114,2.9311937524164198,inf,,0.6002217667941219
47,,0.0,0.0,1.6457153263398931,1.580791050486909,0.4794067246266733,1.7466989620506688,1.719924059112243,,,0.44144624493110796,inf,,,0.7067011016407012
48,3.9308628996301875,-3.9308628996301875,0.0,1.4862482651165645,1.336136223289366,0.7698716851737512,2.955208455532784,1.746463122746159,,,0.552929491858785,3.929395255152617,inf,,0.7732104499021449
49,2.6575354452194544,-2.6575354452194544,0.0,1.7085209018227898,1.6930318062957899,0.8691117093723039,4.391508306684284,20.873182842782725,,,0.5113665138247345,2.657357086786692,inf,,0.5900189012322903
50,2.6431330981793484,2.364163294651393,-5.0072963928307415,1.625005357052816,1.6008901401416598,0.8787837574642737,4.288336747820927,64.80413692400681,2.3644095176349444,,0.4880666971167561,2.642886875195797,2.3710873201659735,inf,0.6090326957191009
51,2.7511365683877522,-2.7511365683877522,0.0,1.7385356245406292,1.6974803543649701,0.6608809388894483,3.800382822193925,47.1327341040029,,,0.4880666971167561,2.7509577021134866,inf,,0.8397744720027984
52,3.6428324282330595,-3.6428324282330595,0.0,1.6166665738753516,1.5986071273709501,0.8503602382513041,4.154105319062382,21.66826409801251,,,0.4928685327679205,3.6411480512927463,inf,,0.5879087770018483
53,4.0943445622220995,1.6060990111685873,-5.700443573390687,1.7753982802374817,1.7942997332778723,0.6784432632633739,4.144680671501781,10.290330613112237,2.494358229186855,,0.5068466436745385,4.0943445622221,1.612776813699615,inf,0.7386244864543412
54,3.624340932976365,-3.624340932976365,0.0,1.783294659393522,1.7309786797379134,0.6814456176497031,4.338241701258733,42.75306098760793,,,0.47824363442641393,3.624340932976365,inf,,0.822954616951598
55,3.624340932976365,-3.624340932976365,0.0,1.7265453622252998,1.6724781166621012,0.7072442162790014,3.872407408853566,1.8672979512674086,,,0.49759852643134905,3.624340932976365,inf,,0.5329860049280993
56,2.7672042499667615,2.305002246729125,-5.072206496695887,1.6821604809589257,1.6315340036780648,0.8261759514019353,4.03560325753094,51.85163676455353,2.3558032504456503,,0.44144624493110796,2.7665624721698783,2.295366116313928,inf,0.6399207430629268
57,2.7452542237145234,-2.7452542237145234,0.0,1.6226613805763965,1.5979222487343372,0.8701921007493469,5.414042463280415,7.661237490688391,,,0.5202020156036558,2.744541309684625,inf,,0.7178757781837264
58,3.624340932976365,2.0761026404143217,-5.700443573390687,1.4732705732618898,1.4675799152562952,0.8547685233404678,4.174489847938237,82.99251747104562,2.0761026404143212,,0.5641709578113449,3.624340932976365,2.0827804429453507,inf,0.6626368890969613
59,4.0943445622220995,-4.0943445622220995,0.0,1.7707652337638644,1.7358871466513912,0.8977748140496692,3.9496584633482734,26.646824279576006,,,0.5677978065141052,4.0943445622221,inf,,0.8840478528611341
60,3.757872325600888,-3.757872325600888,0.0,1.6548300494417938,1.5973219277973087,0.8488005545635575,3.984713924281576,37.91691585454822,,,0.4732203808476458,3.757872325600888,inf,,0.7283348959601288
61,2.68733155768857,3.013112015702117,-5.700443573390687,1.7180132105087376,1.7026000296867037,0.8397716059421839,4.039129483773122,49.758963344035884,3.013828653008541,,0.4928685327679205,2.686614920382145,3.0205064555395706,inf,0.5962006695336672
62,2.8475152370178725,-2.8475152370178725,0.0,1.4923169333009831,1.4789347566760624,0.7352446432567822,4.349636999390263,50.08333219504977,,,0.4732203808476458,2.8471207159018497,inf,,0.7169289934428327
63,2.4690876288161774,3.2313559445745095,-5.700443573390687,1.3795895478601523,1.3778793827864795,0.7848532708738426,4.484817114588062,7.218299628373118,3.2315414977444017,,0.48319206230712763,2.4689020756462847,3.238219300275431,inf,0.6874118307353947
64,2.995732273553991,-2.995732273553991,0.0,1.38924886178599,1.375576809961275,0.7859628338572285,4.04048598957579,7.153883884982118,,,0.5022576003740722,2.995732273553991,inf,,0.6768464015384037
65,3.1596442211897835,-3.1596442211897835,0.0,1.7567356321523737,1.7745050589930509,0.8353260253926047,4.230051952380195,11.550315554976077,,,0.47824363442641393,3.1590358245121837,inf,,0.8489744495871641
66,2.8557079430015984,-2.8557079430015984,0.0,1.63839742186925,1.619668737682924,0.8760365751699153,3.7801058776889382,35.58980219059402,,,0.4732203808476458,2.855390789000919,inf,,0.892938718704737
67,3.0647251450409425,-3.0647251450409425,0.0,1.2590412473570252,1.2512620304116195,0.9206844818827019,4.174555000374702,6.160877933663782,,,0.41268473150466,3.0647251450409425,inf,,0.8084333590868575
68,3.0647251450409425,-3.0647251450409425,0.0,1.4708269856471483,1.4815076582123885,0.8825487768897042,4.434562541364813,18.34881224700899,,,0.5113665138247345,3.0647251450409425,inf,,0.7918934214775801
69,2.672108113497395,3.0283354598932917,-5.700443573390687,1.5658419941243702,1.5218110342941162,0.847077050650792,4.010373326683245,3.6584433525971125,3.0285645685933043,,0.5567373465730988,2.671879004797382,3.0352423711243333,inf,0.7932892473947
70,2.7453606387548377,-2.7453606387548377,0.0,1.7109724656836423,1.638750223186589,0.828705202236096,3.903448981485788,21.27800841888647,,,0.47824363442641393,2.7443684637763215,inf,,0.854167812174485
71,2.6243700252066087,-2.6243700252066087,0.0,1.6332178455389614,1.6075842890562724,0.9124049271295489,4.382317826942423,34.326055697043934,,,0.5022576003740722,2.624168717121508,inf,,0.5675285094922747
72,2.72001661780477,-2.5865614170899383,-0.13345520071483213,1.673076166297272,1.6586810712745372,0.793864635959542,3.8369155171849547,2.4576317424882395,,,0.5451288209179292,2.7189426422686336,6.742712157988455,inf,0.636075389187558
73,2.731016846819256,-2.731016846819256,0.0,1.6918861130395946,1.6711834039270403,0.8027037922648553,4.414311398039568,22.223579204689017,,,0.44144624493110796,2.73029581004953,inf,,0.7597681136846072
74,2.8845127936177652,-2.8845127936177652,0.0,1.6220825150214835,1.609193398649523,0.827233758025027,4.280500934869775,20.255230645793755,,,0.5202020156036558,2.8841908988210836,inf,,0.6783597422541938
75,2.75934349548976,-2.75934349548976,0.0,1.2846040511706835,1.260742827600106,0.7498480400415126,4.308346961962763,2.438945907991531,,,0.5490601803369085,2.7593434954897607,inf,,0.5950386817886119
76,2.757587649248416,-2.757587649248416,0.0,1.609313766282559,1.573451751462174,0.8294591331668408,3.9299045629265956,2.3726016561719367,,,0.5370774965580548,2.7572404452929815,inf,,0.5710979888327158
77,2.870569130599985,2.8298744427907017,-5.700443573390687,1.683437787916515,1.6862014787359478,0.8373242560178817,4.281873689405317,21.70617384718463,2.829874442790701,,0.49759852643134905,2.870569130599985,2.8365522453217307,inf,0.8410553576990079
78,3.2188758248681997,-3.2188758248681997,0.0,1.7165338501079634,1.7171485972835148,0.8689961277251274,4.220208381878307,51.53781474342426,,,0.4928685327679205,3.2188758248682006,inf,,0.7004708884747083
79,4.001360568257184,-4.001360568257184,0.0,1.7621691047724704,1.7767105663461915,0.8502141084761129,3.634820121561609,3.5353430430001573,,,0.5158180382284114,3.997217851491378,inf,,0.7903176445676315
80,3.9187081291772574,-3.9187081291772574,0.0,1.7005075818995259,1.6949149097085623,0.8469615912542456,3.918176214317781,35.86266457647071,,,0.4576907132971797,3.918152865803683,inf,,0.7459267395216198
81,3.4033045919753113,-3.4033045919753113,0.0,1.7615829738399096,1.730935528778888,0.7122620891784754,3.9470194029261845,3.9151867813564145,,,0.5068466436745385,3.4031993843328285,inf,,0.644527704055084
82,2.4975614680892795,-2.4975614680892795,0.0,1.7380207088370425,1.7281803844607155,0.8177533404426642,5.029032121795468,13.257132737976743,,,0.42445136339222655,2.497384171299113,inf,,0.5753868533534958
83,3.6479314790066972,-3.6479314790066972,0.0,1.7399428644218933,1.6540566483490955,0.9012502013432976,4.799362220616906,22.515374840388557,,,0.40055318934786044,3.6466717534613786,inf,,0.9080402544975332
84,4.84980080121335,-4.84980080121335,0.0,1.6837084341279938,1.6731588897984762,0.7512623921871072,3.4438369132901374,28.474540279853475,,,0.5022576003740722,4.829703591591356,inf,,0.8319516586573291
85,3.0138242797440307,1.9934721130867108,-5.0072963928307415,1.6068446178745643,1.5667567078788118,0.8163531368420751,3.6788986038034706,23.273300151072508,1.9945309867205099,,0.44694259446804574,3.0127654061102316,2.001208789251539,inf,0.8784541032502704
86,2.900275195290038,-2.900275195290038,0.0,1.7378069137350396,1.730242566325312,0.8477707487272409,5.137029655852574,9.477556971510197,,,0.4629450596409901,2.8998162167241643,inf,,0.8075920603629385
87,2.9037955277371315,2.7966480456535554,-5.700443573390687,1.663683970528605,1.6321169436026317,0.80440124623009,4.339735850268382,3.8604328752102166,2.7973917623371474,,0.44144624493110796,2.9030518110535395,2.8040695648681764,inf,0.7645811055096489
88,2.4079456086518722,1.9062036036189238,-4.314149212270796,1.3909843902216472,1.3614803253571066,0.8214106125744577,4.949598475925776,4.553366477346284,2.1938856760707046,,0.541134803179459,2.4079456086518722,1.912881406149953,inf,0.6827294238515604
89,3.2913853056928932,-3.2913853056928932,0.0,1.5320508473047856,1.5116870608675714,0.7641820556334588,4.005344494262726,14.837053908456038,,,0.524519217297268,3.29084932449329,inf,,0.7220911749110231
90,3.0127505151874385,2.6876930582032483,-5.700443573390687,1.6173422030588065,1.5803227348635247,0.8392560309641591,3.522143829926656,5.598605162513632,,,0.468121228110369,3.012313428701407,2.6948079472203084,inf,0.8203652696319056
91,3.757872325600888,-3.757872325600888,0.0,1.355822526493374,1.357703301552812,0.8396313605073843,3.598103804506754,7.0237779548103045,,,0.5329562494928909,3.757872325600888,inf,,0.9493661720960614
92,4.605170185988091,-4.605170185988091,0.0,1.6456040229064186,1.6064253989167943,0.8807998518256434,4.151051223202337,11.13573016933432,,,0.4732203808476458,4.605170185988091,inf,,0.8778425356316027
93,5.7037824746562,-1.597059092903736,0.0,1.620778889817517,1.5789241559999772,0.8858359280213483,3.1926636989009083,4.8425488678235595,,,0.5158180382284114,6.9767481504690885,inf,,0.9068747212085375
94,3.305887201857831,-3.305887201857831,0.0,1.6635479915645037,1.6243292709222465,0.7656062316765812,3.880186625310286,11.086404859559853,,,0.43586655696697996,3.3058872018578307,inf,,0.6261386745204921
95,3.0804924232198947,-3.0804924232198947,0.0,1.7209333981826855,1.6711823042798324,0.7894831293606984,2.9966383608248233,0.6294270518831198,,,0.1792956407887421,3.0798387828509903,inf,,0.6446006678105616
96,,0.0,0.0,1.7209333981826855,1.442628342425414,0.8880147304916441,0.19324038594975487,0.11626936938480417,,,0.1354413587855425,inf,,,0.9005836152956672
97,4.027828359000288,-1.4731145167449293,-2.5547138422553584,1.164989552437217,0.9655674068361282,0.5088420037398419,0.70501683657284,0.10982759511627938,2.5558069819023457,,0.552929491858785,4.0167664275767265,2.4929587217847646,inf,0.6907145509600431
98,2.9318391376277955,2.7686044357628914,-5.700443573390687,1.4553225257937115,1.422626669369483,0.8696295033100374,4.294304343830571,10.259926797153955,2.7686246255803484,,0.5158180382284114,2.931818947810338,2.7753024281113774,inf,0.7307759308523727
99,2.995732273553991,-2.995732273553991,0.0,1.6971483730465926,1.6518329166152157,0.7835504579143455,4.542147082726672,4.2789281740215745,,,0.5451288209179292,2.995732273553991,inf,,0.6290362050723005
100,3.3164425792025067,-3.3164425792025067,0.0,1.678076973307115,1.5784995654828724,0.8142051937463058,3.6483367935708566,3.958182679428232,,,0.5451288209179292,3.3144082515897644,inf,,0.4897630244597685
101,4.045490064941503,-4.045490064941503,0.0,1.666771659325442,1.6388789224908302,0.7876731418753847,3.4386292430460315,3.137196180093262,,,0.541134803179459,4.037334307505321,inf,,0.7450651773662654
102,2.9307895882709762,-2.8926595309238814,-0.038130057347094896,1.52879349159407,1.5052948484417084,0.8519538552116288,3.9858565042902088,3.467796723135333,,,0.5329562494928909,2.9307771725312035,7.783640596221253,inf,0.8722122145693679
103,5.010635294096255,-5.010635294096255,0.0,1.7256287250473186,1.7395503447581735,0.8350966173122953,3.1778541023612576,5.558496478531889,,,0.541134803179459,5.0106352940962555,inf,,0.7709957472366291
104,5.010635294096255,-5.010635294096255,0.0,1.6609311940213565,1.638758902625903,0.8226006407490611,2.75479216197866,2.9183590010662197,,,0.4629450596409901,5.0106352940962555,inf,,0.6772690944150128
105,4.070642759838886,-4.070642759838886,0.0,1.5683634562584525,1.5620280499442745,0.7836190072269159,3.18558385065821,4.406032863843526,,,0.4629450596409901,4.0686768154735224,inf,,0.8575598523757552
106,5.7037824746562,-5.7037824746562,0.0,1.6566972724244904,1.6483494034374253,0.6223134918269101,2.6914843421795793,3.0796259352060975,,,0.48319206230712763,5.703782474656201,inf,,0.8532682371075326
107,5.701471984054335,-5.701471984054335,0.0,1.2698250951412882,1.2556283963602088,0.6930513416946391,3.3672735909556213,5.302455967911191,,,0.5451288209179292,5.700454684563526,inf,,0.6859949967685643
108,,0.0,0.0,1.6147933284637708,1.553754605868908,0.7996279480281286,3.0342807429002345,4.635950029617056,,,0.5022576003740722,inf,,,0.8767199501955495
109,,0.0,0.0,1.6030800115927852,1.5975992985327858,0.6404971410216717,2.5719615065798522,3.0453197454451426,,,0.41861278947482794,inf,,,0.9003146627016796
110,,0.0,0.0,1.6585812096320836,1.6490506592024596,0.9223253132082913,2.890609425794148,3.2805340281107394,,,0.45235697871908603,inf,,,0.8675848324361699
111,,0.0,0.0,1.4196300149065837,1.3851200382590956,0.8551585199861029,2.8659676219122914,6.588446986959706,,,0.4732203808476458,inf,,,0.914612855769448
112,,0.0,0.0,1.6845860527160128,1.6764161385926843,0.917309970189391,3.179381895518612,3.865203844042919,,,0.4928685327679205,inf,,,0.8841419379611158
113,4.987658937970125,-4.987658937970125,0.0,1.5968859322179572,1.5673995326758516,0.8693857542664339,3.3037270051346206,5.539665848213526,,,0.41861278947482794,4.982695925407015,inf,,0.8936011399358145
114,,0.0,0.0,1.414122284170002,1.3883074537561997,0.9136485924995847,2.966275123544603,5.681876232093499,,,0.5068466436745385,inf,,,0.8354064212303401
115,3.9120230054281455,-3.9120230054281455,0.0,1.0402604407161649,1.0007634687411042,0.8345952178549219,3.3656420954972157,3.9104932377559725,,,0.4928685327679205,3.912023005428146,inf,,0.7109622489977512
116,3.2168769611399073,-3.2168769611399073,0.0,1.2418508929175278,1.195959844346585,0.8156325369409986,3.7207104793845147,5.422691347032265,,,0.5451288209179292,3.2158249280349445,inf,,0.6377355293514778
117,5.7037824746562,-5.7037824746562,0.0,1.5196732200293002,1.5183913225467716,0.6340622570177954,2.081307144372545,2.460695159476461,,,0.5451288209179292,5.703782474656201,inf,,0.6839699026029054
118,,0.0,0.0,1.7821853593557209,1.744489276243567,0.9018708977749548,2.040779822928447,1.9499092360395354,,,0.541134803179459,inf,,,0.7771361014180574
119,,0.0,0.0,1.7765018591797168,1.7690973794613638,0.8873468807734858,2.1904996056797406,2.767455489007938,,,0.42445136339222655,inf,,,0.7961486791262308
120,,0.0,0.0,1.6979920825637693,1.6278368434328996,0.7356249077957009,2.264400494056751,2.296589153434781,,,0.4576907132971797,inf,,,0.8495364845502378
121,5.7037824746562,-5.7037824746562,0.0,1.6723308341084946,1.6268433300715308,0.7628673607530035,2.4259901296936177,2.852098091784775,,,0.44144624493110796,5.703782474656201,inf,,0.7253419176463921
122,,0.0,0.0,1.520304540012876,1.4982259714906785,0.9500124724641572,2.149528793132282,3.46525317357139,,,0.48319206230712763,inf,,,0.7633354844544894
123,,0.0,0.0,1.6887859141237802,1.6506856888221877,0.9810362993420385,2.250697586964947,3.6260923188743446,,,0.48319206230712763,inf,,,0.7649791446552971
124,,0.0,0.0,1.628261920074417,1.587884047820157,0.9773139696050072,2.4473985725720864,2.6780445464476674,,,0.4629450596409901,inf,,,0.7500305891540167
125,3.8988532362810284,-3.8988532362810284,0.0,0.5945543732168002,0.5707254117505552,0.800775036583104,3.175590644960172,6.396702760995931,,,0.4880666971167561,3.8976818881574884,inf,,0.8278316265329936
126,2.480408330787313,-2.480408330787313,0.0,1.5518893194181564,1.5389199237401994,0.7779580925345755,4.577158642407488,20.090817270348,,,0.48319206230712763,2.480118133056203,inf,,0.8629371445564619
127,2.3364866446697268,-2.3364866446697268,0.0,1.4086436932209767,1.3948813948606285,0.9719471602219062,4.817898658569658,119.38879419874206,,,0.44144624493110796,2.336486644669727,inf,,0.7963331329135682
128,2.17742195004004,-2.17742195004004,0.0,1.5417189353022733,1.544191889303704,0.9567517071795212,4.214947813877906,76.49406343651049,,,0.45235697871908603,2.17742195004004,inf,,0.8177668274266323
129,3.5065578973199822,-3.5065578973199822,0.0,1.7488264248015417,1.6850760456438933,0.8965531447880769,3.6385632286326723,2.7945615566786994,,,0.5202020156036558,3.506557897319982,inf,,0.8569008038461817
130,4.605170185988091,-4.605170185988091,0.0,1.703599483037801,1.6755567999479144,0.7629374513188188,3.5283730225437506,10.677740625135982,,,0.4576907132971797,4.605170185988091,inf,,0.8693445945541054
131,4.0943445622220995,-4.0943445622220995,0.0,1.6407530179285357,1.590492251608199,0.8718774736200599,3.469733690244122,9.169581312416362,,,0.4732203808476458,4.0943445622221,inf,,0.8620575302009944
132,3.9120230054281455,-3.9120230054281455,0.0,1.55179756266533,1.554816035525455,0.957983223176953,4.261936140675571,37.181483169396,,,0.4576907132971797,3.912023005428146,inf,,0.8374494816964689
