,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
300,5.7037824746562,-5.7037824746562,0.0,1.6849935904997844,1.6676722529653283,0.3775729499520653,1.4214305132834555,0.7594962222321262,,,0.49759852643134905,5.703782474656201,inf,,0.8397092927886831
301,5.7037824746562,-5.7037824746562,0.0,1.5600587779379964,1.5373510440442844,0.4712085792571482,2.1005951797834093,1.4981033236418684,,,0.5022576003740722,5.703782474656201,inf,,0.942581969443239
302,5.703782474656201,-0.45630259797249606,0.0,1.1569457871436248,1.1509043645603816,0.7620917431191883,2.592457674688199,1.8115542480200308,,,0.5370774965580548,8.229511118964457,inf,,0.944111563931054
303,,0.0,0.0,1.6418634413871558,1.6398452688225145,0.5353669198179586,1.8933659946814494,1.100785363718612,,,0.5783247308855777,inf,,,0.9489558068225675
304,5.703782474656201,-5.646744649909639,0.0,1.4634634581506392,1.4377529960010944,0.6335767056334488,1.556551507925182,1.0596100075769044,,,0.5158180382284114,5.713832810509703,inf,,0.8085831990198503
305,,0.0,0.0,1.7156694302483193,1.694045420233502,0.613537930137072,1.2886889433045579,0.6523167904185241,,,0.468121228110369,inf,,,0.9151032919035228
306,5.7037824746562,-5.7037824746562,0.0,1.7027466722245235,1.6429986666603513,0.6732970924465331,1.8753625266976888,1.2908486525278537,,,0.5113665138247345,5.703782474656201,inf,,0.6572941255046739
307,,0.0,0.0,1.579079466531054,1.5758379171532864,0.7040624224958675,2.647394054635785,2.7721417230812344,,,0.585052858160615,inf,,,0.7284520556399757
308,,0.0,0.0,1.497639302872396,1.4938560366641935,0.8035417913381715,2.238295299701904,1.8956552779851492,,,0.524519217297268,inf,,,0.9025335325258694
309,,0.0,0.0,1.4551550638377526,1.4146963141586746,0.7352558600453574,1.928136868943345,0.7233542411144516,,,0.5567373465730988,inf,,,0.9486016883553866
310,,0.0,0.0,1.5987889199682601,1.5213820048747526,0.5899349446437826,1.9811285398771623,1.0592323302875897,,,0.5158180382284114,inf,,,0.9517856844928899
311,,0.0,0.0,1.567841427610305,1.4987031295041333,0.5408250964110738,1.0755127389984458,0.9206802260335591,,,0.5287703885177266,inf,,,0.9519295663712539
312,5.703782474656201,-5.589706825163077,0.0,1.2522327324591762,1.1908923685331856,0.7013587076832792,2.0989789896714277,1.7450158021612352,,,0.5022576003740722,5.72398518197372,inf,,0.9455558476241765
313,,0.0,0.0,1.675001675992736,1.6225611723296804,0.8241268464771444,2.8122829339581012,2.7796758415125686,,,0.47824363442641393,inf,,,0.9405090518448102
314,,0.0,0.0,1.5455542147142822,1.5118714272005624,0.7396005235896886,2.414681715148889,2.1033642967019386,,,0.6097226960127671,inf,,,0.9366491526578312
315,,0.0,0.0,1.4267032005471818,1.3359286945125486,0.7616254852127522,2.3621132216357927,2.7070615278025607,,,0.552929491858785,inf,,,0.9414345434992396
316,,0.0,0.0,1.5930600800200285,1.5936827859449656,0.5497504692228863,1.3177489932050577,1.1552798349850213,,,0.4732203808476458,inf,,,0.945902470264808
317,5.7037824746562,-5.7037824746562,0.0,1.5370072506584669,1.4703164198558487,0.6579870288837384,2.0280666822323856,1.48020682690191,,,0.5490601803369085,5.703782474656201,inf,,0.7373974351897786
318,5.703782474656202,-0.24716390723510206,0.0,1.6089523646722512,1.6166736737375633,0.4752855200662842,2.022842241870744,2.0704919565138615,,,0.5641709578113449,8.842615591850866,inf,,0.8590259027882359
319,,0.0,0.0,1.2342157719467486,1.2239173670634842,0.5907628508762869,1.8252316176482026,1.118191757497857,,,0.585052858160615,inf,,,0.5958376656212521
320,,0.0,0.0,1.728441161087512,1.717132941961588,0.7599506181904239,1.3738343666664703,1.3529534563838719,,,0.524519217297268,inf,,,0.950995214230043
321,,0.0,0.0,1.67901689560501,1.6401251318601562,0.6324899474866963,1.6727950905035875,1.8360562739388961,,,0.5567373465730988,inf,,,0.9479693082134787
322,5.140022767800777,-5.140022767800777,0.0,1.7518021983138778,1.7099165361352886,0.6415495844048386,2.4036027916139036,2.081320977113476,,,0.468121228110369,5.10861570245646,inf,,0.8585117039164823
323,,0.0,0.0,1.7353862802597277,1.694135778982715,0.7573443648943136,1.9008279994308672,1.8312114227178107,,,0.6038851895711802,inf,,,0.8961514348196553
324,,0.0,0.0,1.750505686307856,1.7264986599049246,0.6908168891418305,1.2336716808701893,0.8249478191567918,,,0.5677978065141052,inf,,,0.9439166773494586
325,,0.0,0.0,1.5612056681784428,1.5638900489210166,0.5831242745773613,1.8035851757253667,1.665337486582457,,,0.5915533975974677,inf,,,0.9498618187173516
326,5.055517844560741,-5.055517844560741,0.0,1.3193898315698678,1.2835573742591613,0.45501478774219356,2.0767898676626513,1.8374614722066909,,,0.5567373465730988,4.942976645622441,inf,,0.74546599253801
327,,0.0,0.0,1.7400216288036752,1.6982455039724196,0.6677202911350064,1.7796104190002806,1.3252134756733311,,,0.5604843169999094,inf,,,0.9344249917611042
328,,0.0,0.0,1.6558160626161653,1.6320576641205318,0.6223152723504741,1.3643949383026224,0.7145929249683398,,,0.49759852643134905,inf,,,0.9489095649174033
329,,0.0,0.0,1.4554160666290457,1.447924101638568,0.7321703998215207,0.8768524621785084,0.6684203286617741,,,0.47824363442641393,inf,,,0.9475259929251434
330,,0.0,0.0,1.6113000315140589,1.5813284266150962,0.6480948487735965,1.1269646836221523,0.8148758284990052,,,0.4732203808476458,inf,,,0.9487530751814581
331,,0.0,0.0,1.6592911581911334,1.6315262240430168,0.6587269832152063,1.0701359379494857,0.7734502077556031,,,0.5287703885177266,inf,,,0.945187225186108
332,,0.0,0.0,1.2817936978799862,1.213316108204012,0.5501239252578638,0.7202190517739155,0.771239064018576,,,0.5641709578113449,inf,,,0.9530796439426363
333,,0.0,0.0,1.4156957515048179,1.4211818581029032,0.4971040857614724,0.9925956483078006,0.9285726921717703,,,0.581717464821069,inf,,,0.9470871621141531
334,,0.0,0.0,1.6633483455089109,1.5984183449701346,0.44300289751071514,1.2767012357893903,1.0931574565484181,,,0.43586655696697996,inf,,,0.9395067832790794
335,,0.0,0.0,1.659266463223688,1.629553572066897,0.6490123113503304,1.5459257337367314,1.3299460544199704,,,0.5641709578113449,inf,,,0.9458033772993093
336,,0.0,0.0,1.670735535330527,1.6470868869078656,0.6369786975756321,1.6513578867544174,0.8800930894599435,,,0.5883313578629602,inf,,,0.9357311371163066
337,,0.0,0.0,1.7734723773252694,1.7107698675990382,0.49010248388436156,1.5270550117633173,1.0174023409123354,,,0.49759852643134905,inf,,,0.9182819552208547
338,,0.0,0.0,1.669788324594195,1.6508437038080106,0.6984438339964341,2.079713691003689,1.6031764021076715,,,0.5451288209179292,inf,,,0.9288087510381404
339,,0.0,0.0,1.4125010728857832,1.3915878742862509,0.7567284207564787,2.5411549244358285,2.102145477583384,,,0.5748741956352443,inf,,,0.9140904484360007
340,,0.0,0.0,1.6678333382431103,1.6371080407246248,0.40676405608189775,1.4980138896106672,1.1087064853044066,,,0.4302020962658841,inf,,,0.9214077027313833
341,,0.0,0.0,1.50679165892946,1.44989261540588,0.7349982672779993,1.3359779986052334,0.9835413709506933,,,0.49759852643134905,inf,,,0.9365379490612817
342,,0.0,0.0,1.5225923135052315,1.434254458294603,0.4529549233144732,1.1491936774373037,0.8595040123151809,,,0.43586655696697996,inf,,,0.9315244630813431
343,,0.0,0.0,1.6735644287607132,1.6339146400623097,0.5191766840711878,1.5894656607380544,1.0638761203131222,,,0.43586655696697996,inf,,,0.784866673246252
344,,0.0,0.0,0.30083132870067514,0.29489962897382294,0.5934466143909398,1.8971316213904765,1.2958877240095243,,,0.47824363442641393,inf,,,0.9308135000316197
345,,0.0,0.0,0.7811150170243678,0.7431189157976729,0.6998013661612764,1.7745692448455452,1.499802758432189,,,0.585052858160615,inf,,,0.9529117447440937
346,,0.0,0.0,1.3374736555824562,1.2809898141276699,0.5858692012791117,1.9569417208901658,1.3191593785188935,,,0.541134803179459,inf,,,0.9520606144903596
347,,0.0,0.0,1.6577181373137106,1.6300560013933512,0.5024179930221182,1.6851091254122812,1.6195657519534699,,,0.524519217297268,inf,,,0.6165119870910868
348,,0.0,0.0,1.2928429943705493,1.2722500877791045,0.7519616409000525,1.826770469538532,1.7819272195546711,,,0.5748741956352443,inf,,,0.9064838973569518
349,,0.0,0.0,1.6390430787114614,1.5977114053076975,0.5350941560587537,2.41591837565432,1.3079472008132433,,,0.585052858160615,inf,,,0.5874795213754227
350,,0.0,0.0,1.502040831978811,1.4944998352733518,0.48507690881811316,1.9494358206312716,1.3299531569601883,,,0.5022576003740722,inf,,,0.9447340561526698
351,,0.0,0.0,1.63155359040467,1.5491244141927685,0.6206000657132671,1.5229142282808432,0.9456811887226062,,,0.5113665138247345,inf,,,0.9454457084893171
352,,0.0,0.0,1.721232251813697,1.7069545630525116,0.7309476290615904,1.127956405911964,1.0431725693098923,,,0.5202020156036558,inf,,,0.9461004758757179
353,,0.0,0.0,1.4014528962694668,1.3697866119112743,0.37045534756540505,1.2154049178052564,0.910802339219944,,,0.4629450596409901,inf,,,0.7823751591911319
354,,0.0,0.0,1.6672079512526186,1.6735748543965037,0.4947309839870679,0.9604841268258466,0.6568780447890701,,,0.4629450596409901,inf,,,0.9529053516599847
355,5.7037824746562,-5.7037824746562,0.0,1.579663995608981,1.5262997601199988,0.5638121769024524,1.8404108678414235,1.4816011647360832,,,0.4928685327679205,5.703782474656201,inf,,0.944883842157624
356,,0.0,0.0,1.4078249832582255,1.413119922578903,0.5271646437723998,1.9992207023837925,1.5047293269308677,,,0.5113665138247345,inf,,,0.9422869800984018
357,,0.0,0.0,1.726457387318415,1.7076565062201754,0.5063467040984436,2.1653097896991556,1.5594222005176723,,,0.585052858160615,inf,,,0.676017580191663
358,,0.0,0.0,1.7194188483635584,1.654687285920095,0.8189457896577358,1.8461859889494545,1.6488420365657441,,,0.4928685327679205,inf,,,0.9514945846335839
359,,0.0,0.0,1.6021509911330072,1.5611595230134527,0.38453476594153313,1.5341541710122828,1.080873721492686,,,0.5677978065141052,inf,,,0.6650517070350686
360,5.7037824746562,-5.7037824746562,0.0,1.7007506029573183,1.636318597459406,0.5840743377309264,2.799480896257342,2.5535280473647504,,,0.5677978065141052,5.703782474656201,inf,,0.7919591711736509
361,,0.0,0.0,1.6846845804455222,1.6278005713288841,0.610351316350415,1.7264221880533048,1.2608213295362294,,,0.585052858160615,inf,,,0.945381781070693
362,,0.0,0.0,1.7110364910712617,1.6949702400040192,0.5178211523724119,1.5084274891102107,1.1018768290821466,,,0.541134803179459,inf,,,0.9369444122920473
363,,0.0,0.0,1.5741758288217165,1.5302261503993009,0.5942190777962414,1.7704208893162512,1.3404392904045694,,,0.43586655696697996,inf,,,0.9242711261452922
364,,0.0,0.0,1.7201923853208587,1.717985481115519,0.698120936195338,2.2778769566184605,2.1244688090883357,,,0.44144624493110796,inf,,,0.9442734889857676
365,,0.0,0.0,1.767871073089291,1.7427661602998827,0.5964599433343292,2.449060426684026,1.3402426216052352,,,0.47824363442641393,inf,,,0.9534763007071301
366,,0.0,0.0,1.3210602955669273,1.3021375607907861,0.7176488378230752,1.8275065177660488,1.2984355919368986,,,0.49759852643134905,inf,,,0.9491119876669164
367,5.7037824746562,-5.7037824746562,0.0,1.549244751538659,1.5633534636273239,0.4638678335295292,2.030905842414589,1.3779437939693802,,,0.5158180382284114,5.703782474656201,inf,,0.6426990607472934
368,,0.0,0.0,1.5071673570145714,1.487681164438048,0.31614532096270553,1.6940812676271997,1.4934864468723268,,,0.5113665138247345,inf,,,0.8604432228614747
369,,0.0,0.0,1.741541724221415,1.7008067749346885,0.6345705839442107,2.015099384506637,1.6610505360451917,,,0.552929491858785,inf,,,0.9411752875229517
370,,0.0,0.0,1.6421251745415437,1.6081192785713194,0.4056391568907959,1.9400173317602465,1.7043544823320453,,,0.524519217297268,inf,,,0.649818066045385
371,,0.0,0.0,1.602993334582691,1.5887584264641237,0.5844970791236589,1.3301091197771426,0.9145827229656041,,,0.5113665138247345,inf,,,0.9300709589745549
372,,0.0,0.0,1.6655164767288042,1.6368149441362376,0.5340103103242307,1.5567927725286221,1.0545033083804551,,,0.585052858160615,inf,,,0.9476967923237345
373,,0.0,0.0,1.4030646214753066,1.3758952041892272,0.8260045425066113,2.0692404098639177,1.777777279837939,,,0.5068466436745385,inf,,,0.9454541293052553
374,,0.0,0.0,1.6667883660194744,1.6722730002334765,0.6531484504604139,2.121965987547326,1.809107311926606,,,0.5451288209179292,inf,,,0.908644017422377
375,,0.0,0.0,1.5773414505662195,1.5770704933851163,0.5124088012298633,1.557044913714695,1.5878632344303778,,,0.5567373465730988,inf,,,0.9511536998401905
376,,0.0,0.0,1.4730267178303986,1.478212300698019,0.582839802166102,1.9072072705356515,1.7687146588662996,,,0.5202020156036558,inf,,,0.9526638745253255
377,,0.0,0.0,1.4456262120386383,1.4295949258758949,0.6917708145131356,2.2612124269408085,1.9322939131581531,,,0.5068466436745385,inf,,,0.9135914326056432
378,,0.0,0.0,1.1133579400252924,1.1107135603006881,0.6544672850359678,2.1371048040039264,1.671755917599631,,,0.5783247308855777,inf,,,0.9066093539239967
379,5.703782474656202,-5.038341185946312,0.0,1.5228439109680783,1.4604881072842584,0.5414177849925482,1.9239925576155483,1.0696687348003475,,,0.5068466436745385,5.82783512332618,inf,,0.9123284023167967
380,,0.0,0.0,1.668190513793144,1.6192263056494154,0.47241945407633584,1.2782767987238528,1.023917880656,,,0.541134803179459,inf,,,0.8937924788567218
381,,0.0,0.0,1.5577241404934177,1.5293713746023727,0.6194080110288394,2.0571730065357063,1.7858315664859346,,,0.44694259446804574,inf,,,0.8974757181305103
382,5.7037824746562,-5.7037824746562,0.0,1.6226571987870362,1.5215477274840672,0.5520272480513181,2.654434888174293,2.5077058163962636,,,0.552929491858785,5.703782474656201,inf,,0.6062558803377486
383,5.7037824746562,-5.7037824746562,0.0,1.6126883274090555,1.5596312110410715,0.6990884886297458,2.294109067257319,1.8601630507635596,,,0.585052858160615,5.703782474656201,inf,,0.7899296568822127
384,,0.0,0.0,1.5753698763122952,1.5461547619936264,0.3392865453429635,2.078819414246874,1.6381151228036326,,,0.5287703885177266,inf,,,0.654356262036395
385,,0.0,0.0,1.5840678679672962,1.5854429858765462,0.621318149463434,1.333529100330371,1.0451440285390805,,,0.4732203808476458,inf,,,0.9378937817010012
386,,0.0,0.0,1.729340880337548,1.7224239139613475,0.593108130722995,2.3106958371746917,2.245080937645541,,,0.5604843169999094,inf,,,0.8053771242881932
387,,0.0,0.0,1.6418906499434167,1.6188904179158157,0.6697397800921234,1.6362276974639063,1.1155953576404027,,,0.5022576003740722,inf,,,0.9373039560302051
388,,0.0,0.0,1.7274942693752022,1.7218892937603074,0.6186950535306137,2.4744451937932417,2.6213717940580574,,,0.45235697871908603,inf,,,0.9475482070082256
389,,0.0,0.0,1.6478265704526542,1.6112735482805356,0.8858824915298104,2.3164279068574967,1.985091707644849,,,0.5022576003740722,inf,,,0.9466348646340428
390,,0.0,0.0,1.617393931330622,1.5830110146359675,0.6379591604205699,2.0082792297639713,1.2819563793521422,,,0.4928685327679205,inf,,,0.9436006876138128
391,,0.0,0.0,1.5844910611608733,1.53360609901814,0.6182075597076918,1.8997260981755917,1.4997365324304166,,,0.552929491858785,inf,,,0.9476454971133688
392,,0.0,0.0,1.6295487415494097,1.6119453060553313,0.8178438274138051,1.6377159838881077,1.7499208499711572,,,0.5113665138247345,inf,,,0.9412536444462496
393,,0.0,0.0,1.7258989761575578,1.6978502460129747,0.7347939513792238,1.7409162201496533,1.9380133141641298,,,0.5783247308855777,inf,,,0.9488692611365787
394,,0.0,0.0,0.06236667603779547,0.060621932697475886,0.5361183651141508,1.0695469045696298,0.4134457519516128,,,0.22807408875533447,inf,,,0.9507048957249529
395,4.424889420584975,-4.424889420584975,0.0,1.6237370880501019,1.5107044895233255,0.6029202002025041,1.8578820490277401,1.2877275696972026,,,0.541134803179459,4.415468521896514,inf,,0.9241255171541349
396,4.605170185988091,-4.605170185988091,0.0,1.6441718647652888,1.6238050227459806,0.7091713521985815,1.6524336448103711,1.0749504588379386,,,0.5370774965580548,4.605170185988091,inf,,0.6899679447238397
397,4.31748811353631,-4.31748811353631,0.0,1.1968836167454817,1.1888179091324023,0.7000283261425257,2.7278519012717135,1.8299446628601004,,,0.541134803179459,4.31748811353631,inf,,0.9104466504627118
398,5.535116660719948,-5.535116660719948,0.0,1.6540743203393071,1.6437994496838957,0.4582956696126202,1.8843320562231798,1.0130587718935293,,,0.5158180382284114,5.485986529668587,inf,,0.8437521578851024
399,4.605170185988091,-4.605170185988091,0.0,1.64256549006417,1.5568756584355734,0.7160527774276143,1.5820803604817635,0.6677017175643196,,,0.5202020156036558,4.605170185988091,inf,,0.8454324089068546
400,,0.0,0.0,1.2324390336539754,1.0826565635991603,0.3241877060267737,0.6340920531536094,0.3171385750059019,,,0.4732203808476458,inf,,,0.8013549366478261
401,,0.0,0.0,1.6987550357861205,1.6893367655106535,0.5086215937803866,0.2162251658856824,0.21843082594531146,,,0.4302020962658841,inf,,,0.934078452533325
402,,0.0,0.0,1.4801057980735033,1.4499216922590639,0.33350481583404523,0.8196101047188565,0.7266806231066032,,,0.5113665138247345,inf,,,0.96028694395639
403,,0.0,0.0,1.6428881165571716,1.618064708378761,0.33722850567433466,0.1648405330306945,0.15650485833271333,,,0.5451288209179292,inf,,,0.9499158075316788
404,,0.0,0.0,1.3476476154731958,1.353343852661097,0.22452155152361336,0.07201618993932636,0.04772225603574788,,,0.43586655696697996,inf,,,0.9432311383129608
405,,0.0,0.0,1.7414242765635888,1.705653991073908,0.671645256570014,0.04583181294970958,0.04750714990576397,,,0.4880666971167561,inf,,,0.8854468581520701
406,,0.0,0.0,1.7035402447787886,1.6948532381030792,0.8000058540218592,0.01452693660591305,0.019422718065840335,,,0.5022576003740722,inf,,,0.848051457705065
407,,0.0,0.0,1.5839922299600724,1.5905544652951178,0.7955106535384026,0.015569833267582595,0.020045034120193483,,,0.468121228110369,inf,,,0.8563530843796962
408,,0.0,0.0,1.534610266427055,1.5392220147367994,0.8045208925349058,0.017204770449356834,0.02370254355400099,,,0.40055318934786044,inf,,,0.8499613439907788
409,,0.0,0.0,1.5818292626549706,1.5712255526463401,0.8916839857907762,0.020935986819899954,0.03537092696242246,,,0.5068466436745385,inf,,,0.849640542406651
410,,0.0,0.0,1.5711228163647917,1.5546902469919663,0.902552026939831,0.01818162374802786,0.032529086487718226,,,0.3338418249889409,inf,,,0.8527637224519835
411,,0.0,0.0,1.5934943845367358,1.5813263166328335,0.907425814019676,0.0252734111166143,0.04353745915645326,,,0.5068466436745385,inf,,,0.8738400897367405
412,,0.0,0.0,1.4426792040989287,1.4032794612748016,0.41768735011642344,0.4714347018341952,0.2660162490960502,,,0.44694259446804574,inf,,,0.954652418523833
413,,0.0,0.0,1.3871425610472519,1.3153674591258302,0.8327905031145406,0.014070693426180609,0.022146160442108397,,,0.4880666971167561,inf,,,0.8297973622725094
414,,0.0,0.0,1.4650761724760093,1.475876746326557,0.29771576240946873,0.11432219419471512,0.06519947202596983,,,0.5113665138247345,inf,,,0.952927086790903
415,,0.0,0.0,1.3518535967376706,1.3361390608680266,0.9078953448130972,0.04353305967561321,0.08306769653540555,,,0.5068466436745385,inf,,,0.8450730469828573
416,,0.0,0.0,1.4572880706799167,1.4398829929927235,0.1809191316598414,0.14862782054200635,0.17270598843420304,,,0.44694259446804574,inf,,,0.9399409656803498
417,,0.0,0.0,1.4749448265440983,1.4050546234300603,0.44348679069954033,0.19272695559696207,0.22832501240241893,,,0.34100769111774265,inf,,,0.8957762098823318
418,,0.0,0.0,1.5170832200799413,1.517754541762685,0.9153606017801086,0.3158981882426777,0.5947565495117288,,,0.5158180382284114,inf,,,0.9111407523179383
419,,0.0,0.0,1.5407965535921564,1.5234617776940746,0.6426074345542651,0.22869966927559857,0.40786584553293226,,,0.4928685327679205,inf,,,0.9077060243098096
420,,0.0,0.0,1.6185847761808054,1.5895349975888151,0.6579824487194692,0.7908704265170295,0.8273924561546444,,,0.4302020962658841,inf,,,0.8865734256440477
421,,0.0,0.0,1.6441697744819659,1.6125347544294473,0.904689680928532,0.9155400375349751,0.9543598300005751,,,0.4928685327679205,inf,,,0.8660681589054745
422,,0.0,0.0,1.7410722990326792,1.6965963612815653,0.42901630718786354,0.15990345473890366,0.09464124010141886,,,0.44144624493110796,inf,,,0.9127476311055264
423,,0.0,0.0,1.7257884362950806,1.7010173628706244,0.8058564058794395,0.03578587661562257,0.06456215751036704,,,0.45235697871908603,inf,,,0.8711187223631695
424,,0.0,0.0,1.5859351481914006,1.5629564419373885,0.9512851486608951,0.048371243008849714,0.10176905429674973,,,0.4066654671944331,inf,,,0.8530081059120813
425,,0.0,0.0,1.6193422716091006,1.5074820792392818,0.9359245495174333,0.16486831742593835,0.29164540636330305,,,0.5068466436745385,inf,,,0.8746958596772775
426,,0.0,0.0,1.585806245510466,1.5126558851711347,0.8970379796502166,0.05531226100840335,0.11119298375841605,,,0.45235697871908603,inf,,,0.8769035509090656
427,,0.0,0.0,1.6599576528518425,1.6117109801219556,0.9005011326429628,0.053083889250346634,0.09561630596325174,,,0.3943459996787778,inf,,,0.8735028665045788
428,,0.0,0.0,1.650560078463802,1.6282356689400903,0.7426225966328064,0.2156700697770447,0.2549964884005786,,,0.48319206230712763,inf,,,0.8250176122714384
429,,0.0,0.0,1.5693939789237366,1.5504124385169864,0.8292291283544945,0.31913480795437704,0.370820331876652,,,0.541134803179459,inf,,,0.8517097893156684
430,,0.0,0.0,1.6697801420746212,1.5938961455327303,0.3856077614127727,0.16197351835534302,0.1388733106267968,,,0.44694259446804574,inf,,,0.9432242417477469
431,,0.0,0.0,1.6348543872692778,1.5948222917033423,0.9358503811771672,0.024655971738828233,0.05409807671827917,,,0.524519217297268,inf,,,0.8831840322678106
432,,0.0,0.0,1.383174172474658,1.349059858981219,0.9056106846532689,0.03211707971461609,0.06241440718650217,,,0.41861278947482794,inf,,,0.8613409217336083
433,,0.0,0.0,1.5402646973008567,1.3912598400354532,0.8702607020467206,0.23617565087727732,0.2757332884154442,,,0.4928685327679205,inf,,,0.9086378297603783
434,,0.0,0.0,1.5704188203476708,1.5430035146999266,0.9734753213069516,0.41454623774977184,0.7586101155569879,,,0.4302020962658841,inf,,,0.8922304210540408
435,,0.0,0.0,1.4394869402020583,1.392669765077152,0.3973177509061094,0.1567535478044625,0.2066308672590547,,,0.4880666971167561,inf,,,0.937912101587356
436,,0.0,0.0,1.307731513837002,1.3074112208688986,0.36633059194521655,0.029865833892619105,0.02883143403724138,,,0.5113665138247345,inf,,,0.904080075856386
437,,0.0,0.0,1.427578540106743,1.4161646585968437,0.7979542483543494,0.024909839884368366,0.04228317116489051,,,0.49759852643134905,inf,,,0.8483111652109456
438,,0.0,0.0,1.3760749151511313,1.3068500749625036,0.23784981153345525,0.15390100208749985,0.1298597522497261,,,0.41268473150466,inf,,,0.8973832828639892
439,,0.0,0.0,1.463964053789041,1.4369049150688857,0.8739893936017038,0.1261073888890597,0.20952853501273744,,,0.41268473150466,inf,,,0.9206906004742949
440,,0.0,0.0,1.5575848731694542,1.50484549477006,0.8857668675148163,0.1010441589356188,0.15401763833570245,,,0.45235697871908603,inf,,,0.9004383590495705
441,,0.0,0.0,1.4956577911512292,1.4721471758701277,0.9076426811237956,0.06905001895206357,0.09819869044513867,,,0.42445136339222655,inf,,,0.8750776379138837
442,,0.0,0.0,1.4759348208012877,1.4978426726035006,0.5086096516718009,0.11968040082799444,0.09813865930807307,,,0.4302020962658841,inf,,,0.9446252027429553
443,,0.0,0.0,1.4057942726547614,1.3859139912400364,0.8719930019691867,0.07007501209764053,0.0825570201452794,,,0.4576907132971797,inf,,,0.858765517613515
444,,0.0,0.0,1.666924572585307,1.6402679171600707,0.3804659730145282,0.2711154809957579,0.26876966169799,,,0.5329562494928909,inf,,,0.9038009943884494
445,,0.0,0.0,1.7550732896120653,1.637317469461513,0.7097283263236315,0.1778577228521269,0.30547641444457496,,,0.42445136339222655,inf,,,0.7297254530572895
446,,0.0,0.0,1.7341211558462852,1.5545546949217146,0.9470047882082647,0.6414587865375723,0.7262795478685878,,,0.45235697871908603,inf,,,0.8463142435132075
447,,0.0,0.0,1.713644152535633,1.6919664092075175,0.5263787200664023,1.172286078512524,0.5779811817830387,,,0.552929491858785,inf,,,0.9452058252770588
448,,0.0,0.0,1.755553189800608,1.721909204220469,0.6466898527492968,0.21891781205492306,0.22641935244161776,,,0.4629450596409901,inf,,,0.8808602953687117
449,,0.0,0.0,1.5697079089158308,1.5619355895565503,0.842646971718295,0.3100376452207507,0.34758005512224893,,,0.5022576003740722,inf,,,0.9027339330117077
450,,0.0,0.0,1.6604191127148133,1.633508319405428,0.8476185205514412,0.2782863767283507,0.27501745335509253,,,0.48319206230712763,inf,,,0.8675528828889281
451,,0.0,0.0,1.6354882262580626,1.5999090632298334,0.8769168212086413,0.3159236352743749,0.3530759826442199,,,0.468121228110369,inf,,,0.8493473713246413
452,,0.0,0.0,1.31611376299535,1.3026165389271889,0.6452745617154153,0.24556032950443035,0.2268183489644872,,,0.5068466436745385,inf,,,0.880049385735111
453,,0.0,0.0,1.5961962973406818,1.5903486362011712,0.8786438011158525,0.30027122511185744,0.36222842710483844,,,0.5068466436745385,inf,,,0.8917341585512613
454,,0.0,0.0,1.5154503026279678,1.4886793716867024,0.8760621423446187,0.290556188387259,0.3659475173851007,,,0.4629450596409901,inf,,,0.8854978368048803
455,,0.0,0.0,1.3926340549688274,1.3661784187062171,0.18614004400775674,0.37489480668867786,0.4375804755016706,,,0.4629450596409901,inf,,,0.9530206794052963
456,,0.0,0.0,1.5714084485333588,1.5239475137554062,0.5288657039691296,0.5199508479354922,0.6227057767149814,,,0.44144624493110796,inf,,,0.8834655791108423
457,,0.0,0.0,1.7452970145170572,1.6968571432717625,0.13004076514831037,0.07349010262431233,0.03363675098143348,,,0.5022576003740722,inf,,,0.9567398359980198
458,,0.0,0.0,1.7380427263754301,1.7421016092004598,0.8180483093574382,0.02492851838419068,0.04291901410449353,,,0.4880666971167561,inf,,,0.845495842662311
459,,0.0,0.0,1.756503778379765,1.7350871246366335,0.30803049804978505,0.07066796996742616,0.05238737428475615,,,0.4732203808476458,inf,,,0.9487524825544036
460,,0.0,0.0,1.7121287816708708,1.7120293351943463,0.32026211551275124,0.17659851705319354,0.20384370298585508,,,0.5022576003740722,inf,,,0.9052729456815024
461,,0.0,0.0,1.294847449903302,1.274029515154136,0.8520804828866982,0.2190931829542376,0.34430703374412164,,,0.4880666971167561,inf,,,0.8038345714421047
462,,0.0,0.0,1.4756952716616825,1.409584204307704,0.36792691778601705,0.3309711640962925,0.3483805159627121,,,0.4732203808476458,inf,,,0.9349497827811469
463,,0.0,0.0,1.7247900262893214,1.6847658017591998,0.7546942412806933,0.19365302219958436,0.252036894205682,,,0.49759852643134905,inf,,,0.8514828664297633
464,,0.0,0.0,1.5325210630568131,1.5349892575622834,0.8030444705612629,0.21820065216905493,0.23964623629313625,,,0.45235697871908603,inf,,,0.8754627369080737
465,,0.0,0.0,1.543868677879679,1.4931865063072114,0.8229562578449899,0.1975785839396815,0.2201547704351995,,,0.5113665138247345,inf,,,0.8649722947536317
466,,0.0,0.0,1.587640736648234,1.582867550047085,0.888619555696876,0.28149109614468676,0.3454072026708428,,,0.4880666971167561,inf,,,0.8929291253830933
