,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
411,,0.0,0.0,1.3353580612939093,1.2405544846325498,0.5442194668479093,0.6834322342149818,0.9942145143305219,,,0.4880666971167561,inf,,,0.9067392223892508
412,,0.0,0.0,1.7250121069738935,1.6675565860361778,0.4920849876395461,0.36906125462882927,0.47167529506360883,,,0.43586655696697996,inf,,,0.9504083543195601
413,,0.0,0.0,1.3724116970125588,1.346304692990839,0.8567076511636942,0.2781078454368046,0.4329049394818996,,,0.5370774965580548,inf,,,0.8366094746996567
414,,0.0,0.0,1.4168712494749842,1.403982365464217,0.38447516367284845,1.9445238525865474,1.8572806580949488,,,0.5022576003740722,inf,,,0.5702370864396508
415,,0.0,0.0,1.609998418441888,1.5795767867611465,0.9523656338955321,0.9029701944802702,1.4218632911945064,,,0.5022576003740722,inf,,,0.8534202113971823
416,,0.0,0.0,1.779589345485049,1.7204766185225546,0.5214781416585792,0.7660582256303142,0.9560354323658035,,,0.4576907132971797,inf,,,0.9229507441662614
417,,0.0,0.0,1.7203769528454687,1.6070740218748796,0.8558566080427298,0.36241208221330906,0.4786683641529334,,,0.47824363442641393,inf,,,0.8817957766152087
418,,0.0,0.0,1.6747828517163519,1.641145699815643,0.6017769577825421,0.372048575642921,0.4177408743295094,,,0.468121228110369,inf,,,0.939931014720268
419,,0.0,0.0,1.4310918699876916,1.3960026626397528,0.9056452197165437,0.2547483710748997,0.406341208948186,,,0.4732203808476458,inf,,,0.8050558423935368
420,,0.0,0.0,1.555533920129969,1.5412467365919014,0.6183791189123657,0.21408204731757052,0.2610960834711363,,,0.49759852643134905,inf,,,0.8735451908805539
421,,0.0,0.0,1.765715531988079,1.7477856038386006,0.6180742483588926,0.1567336837417479,0.21175947110516452,,,0.5329562494928909,inf,,,0.8605253865775312
422,,0.0,0.0,1.743403562105435,1.733127551196461,0.9085329828212754,0.16390431913950387,0.2537024854404355,,,0.5329562494928909,inf,,,0.8213360806226941
423,,0.0,0.0,1.7524937487944374,1.738280971335737,0.9318528949982717,0.2470981053710911,0.35703231798229784,,,0.4629450596409901,inf,,,0.85551867450811
424,,0.0,0.0,1.6872189505329127,1.658817592721497,0.3735375790121855,0.6291702903395489,0.4814205363415943,,,0.45235697871908603,inf,,,0.6729955712837282
425,,0.0,0.0,1.6910921529718181,1.6327937090300195,0.8124141148292864,0.9341346135138695,0.8854124668512934,,,0.41861278947482794,inf,,,0.9257746838638223
426,,0.0,0.0,1.7412980593035587,1.6681717912417768,0.31189665145549733,0.7858968086899201,0.9586842190211421,,,0.45235697871908603,inf,,,0.9411009552870071
427,,0.0,0.0,1.7851561616673812,1.7468958978596194,0.7680759914150622,0.5684723709610305,0.8653538215270049,,,0.44694259446804574,inf,,,0.8556558560973304
428,,0.0,0.0,1.7527768231040581,1.7067440931557585,0.8381474230582757,0.8654054398413714,0.9196791070996362,,,0.4576907132971797,inf,,,0.9148201238779301
429,,0.0,0.0,1.7867322913156494,1.7747469473359323,0.20279776601101615,0.8462196250929076,0.8397873687270416,,,0.468121228110369,inf,,,0.6589618229383024
430,,0.0,0.0,1.7775584134097548,1.762424917792766,0.25913701655344706,0.6522608812634795,0.7743444705688828,,,0.44694259446804574,inf,,,0.6063727525893148
431,5.7037824746562,-5.7037824746562,0.0,1.7720781158085672,1.7497082702097888,0.15099933733111712,0.7338219250779685,0.8406576368631671,,,0.5370774965580548,5.703782474656201,inf,,0.7986269969051896
432,,0.0,0.0,1.7563013673430747,1.7361611510158081,0.12317214910010466,0.6796035492314318,0.6249653747017018,,,0.5748741956352443,inf,,,0.6425289538060762
433,,0.0,0.0,1.4829442880939205,1.448965171104967,0.26428212134632867,1.073202862053212,1.0022938501507939,,,0.4576907132971797,inf,,,0.7682795136685987
434,,0.0,0.0,1.5945490901928987,1.5956667545947827,0.6122244802168593,2.2421361144691954,3.698126269805609,,,0.5329562494928909,inf,,,0.9246645234315781
435,5.7037824746562,-5.7037824746562,0.0,1.6587563351190022,1.6491395461750675,0.5393805743641525,3.071540651758293,2.872728612458465,,,0.541134803179459,5.703782474656201,inf,,0.8614848626647044
436,5.7037824746562,-5.7037824746562,0.0,1.7520034528917032,1.7357336276886581,0.47932382265709295,3.0976903184317766,2.764139755667501,,,0.5490601803369085,5.703782474656201,inf,,0.8644018986483948
437,,0.0,0.0,1.727219168074182,1.7207890321516064,0.6868035651208394,3.2679195673715564,2.3149312461518767,,,0.4302020962658841,inf,,,0.7398406482972438
438,,0.0,0.0,1.730696612436018,1.7035560481200889,0.7056966089551524,3.072837909198058,7.202254751417648,,,0.5158180382284114,inf,,,0.9223817375261272
439,,0.0,0.0,1.5797329147386574,1.5014846880213384,0.5143240781070623,1.1145210835564154,0.9710288501110673,,,0.5022576003740722,inf,,,0.6214501448284885
440,,0.0,0.0,1.667076878907515,1.6586715713077114,0.8841125733574666,0.22876110907484953,0.39867836690051106,,,0.5022576003740722,inf,,,0.8472497302780453
441,5.7037824746562,-5.7037824746562,0.0,1.7695700005785966,1.7164092885321751,0.12994679351305768,0.22781482741829318,0.25765458481346326,,,0.5567373465730988,5.703782474656201,inf,,0.9414876987317362
442,,0.0,0.0,1.7456221423239573,1.7144090171605029,0.8979880565526724,0.16711821931713933,0.2502369800895629,,,0.45235697871908603,inf,,,0.7134259831587202
443,,0.0,0.0,1.6601873609102087,1.6419038851024177,0.11889869371082779,0.25090175597012954,0.26714808344054064,,,0.5451288209179292,inf,,,0.6523960911053928
444,,0.0,0.0,1.6686157519050622,1.6555850093312428,0.8899793172706276,0.19489656873535335,0.29619846837834096,,,0.38804190201132227,inf,,,0.8571902885598537
445,,0.0,0.0,1.542939491506279,1.5308825658122118,0.9531489220557731,0.2038499781554985,0.3460232570106255,,,0.5113665138247345,inf,,,0.8586945538376812
446,,0.0,0.0,1.7653859368121894,1.7604154306177253,0.8904266104972404,0.2464487162144064,0.44635106299059124,,,0.6008849035917525,inf,,,0.8195479190173205
447,,0.0,0.0,1.6926255690980663,1.6673772626375614,0.9076528974102734,0.2542641251954908,0.4829522330619437,,,0.48319206230712763,inf,,,0.8508247212019493
448,,0.0,0.0,1.6838351071133728,1.5759159287691635,0.32589226169632807,0.7286493892330267,0.6975958141686953,,,0.5641709578113449,inf,,,0.6115357593945316
449,,0.0,0.0,1.5159652960369685,1.3577768921363351,0.9319778593823534,1.0792117209711671,1.2511894360134646,,,0.4576907132971797,inf,,,0.8717378748113426
450,,0.0,0.0,1.7297043987303538,1.7053485131900714,0.31527235247183877,1.291283169938979,1.7859703453816218,,,0.468121228110369,inf,,,0.9509663185281169
451,,0.0,0.0,1.4977299644693733,1.4494474905531745,0.8705945357095516,1.0778013902130983,1.6666567816552242,,,0.43586655696697996,inf,,,0.9190602916473614
452,,0.0,0.0,1.750105800812343,1.686872867308493,0.7197830228606619,0.5242035309978285,0.809812742803974,,,0.4928685327679205,inf,,,0.9049384101832713
453,,0.0,0.0,1.7383018160714352,1.6773114134376592,0.19029791873825627,0.4834308696306108,0.6000645479708935,,,0.44144624493110796,inf,,,0.5821642918054044
454,,0.0,0.0,1.7689555202528109,1.756155425181654,0.22035933093020207,0.2826768980370719,0.4838337953366729,,,0.44144624493110796,inf,,,0.9652334833628117
455,,0.0,0.0,1.7132804320628345,1.6593676495197638,0.9465991742367528,0.2752319164427698,0.5318527058302627,,,0.3943459996787778,inf,,,0.829038747419315
456,,0.0,0.0,1.7129987767862125,1.6935105833670183,0.3157153046244459,0.3806280590651924,0.5617648224540603,,,0.49759852643134905,inf,,,0.9567987513263931
457,,0.0,0.0,1.676281697736043,1.669769737688962,0.6633925657972125,1.4002442043334267,0.8105001414031936,,,0.4880666971167561,inf,,,0.934076205860937
458,,0.0,0.0,1.7369570054676866,1.674983483513288,0.8310745271562657,2.438885549408,5.292984587337842,,,0.5490601803369085,inf,,,0.876317950927838
459,,0.0,0.0,1.7077539230000083,1.6656652258886502,0.9391809008450956,2.5041008785125514,3.578594252569645,,,0.4576907132971797,inf,,,0.8784995385555912
460,,0.0,0.0,1.7146805283322537,1.6440475325009305,0.7225015500539177,2.289615526915003,3.2215658043991984,,,0.5490601803369085,inf,,,0.9173336377681223
461,,0.0,0.0,1.6719921764004702,1.627821892073526,0.612674166772964,0.8147012929194818,0.7467175665432303,,,0.5022576003740722,inf,,,0.8802906249346704
462,,0.0,0.0,1.3459270727383779,1.3220689737486562,0.49516375856269285,0.8260918224485669,0.8843720074150379,,,0.5158180382284114,inf,,,0.8817875344052131
463,,0.0,0.0,1.7271791011118114,1.740926279074746,0.736564062726789,1.2488054747851385,1.2008204973726182,,,0.5783247308855777,inf,,,0.9445783029516915
464,,0.0,0.0,1.2638108481660844,1.2536383031603413,0.38339503321186785,0.6408566285925873,0.5222387256726786,,,0.49759852643134905,inf,,,0.9522124734681751
465,,0.0,0.0,1.7568709751919014,1.7072178075723086,0.3592265281494028,0.49066265673216763,0.3327113945381234,,,0.4928685327679205,inf,,,0.9529925227314765
466,,0.0,0.0,1.5304397138624446,1.4985366481791678,0.6680960354727272,0.7191025555006495,0.9363372351185109,,,0.4880666971167561,inf,,,0.9435309460860473
467,,0.0,0.0,1.7316802019100563,1.7085543946326351,0.7900654493942064,0.7761396928023597,1.348808680491321,,,0.5451288209179292,inf,,,0.9256754311933167
468,,0.0,0.0,1.7227142589703761,1.7174241397124426,0.7036065422826858,0.943202822181544,1.2337853315564449,,,0.48319206230712763,inf,,,0.728118194954874
469,,0.0,0.0,1.3747593104425917,1.3757042309628995,0.5674359142844814,1.4218235324329458,2.3818515725513607,,,0.47824363442641393,inf,,,0.7578306004161868
470,,0.0,0.0,1.6657725251075484,1.5930473620219219,0.7030333337483597,0.9973278759450984,1.4246726339641456,,,0.5068466436745385,inf,,,0.9218760805566613
471,,0.0,0.0,1.597234276071554,1.564216159747867,0.6208449921607214,0.9017684947719001,1.1680512098993923,,,0.5113665138247345,inf,,,0.9472105993618193
472,,0.0,0.0,1.4569601284923919,1.4383739683153958,0.7483995923935625,0.6395659259708092,0.8298183380871649,,,0.4629450596409901,inf,,,0.9453095735468895
473,,0.0,0.0,1.7266938228689468,1.73844614813048,0.8011093686787231,0.40202834433983275,0.5376548057961703,,,0.4576907132971797,inf,,,0.9462709783598403
474,,0.0,0.0,1.5646662607564,1.555643907654264,0.7124730106029558,0.5674079963182364,0.7836984916513586,,,0.47824363442641393,inf,,,0.9440228382324731
475,,0.0,0.0,1.5192411486585207,1.4987621325657963,0.6433599463423801,1.02129091902425,1.1298724576249068,,,0.5158180382284114,inf,,,0.944821016419437
476,,0.0,0.0,1.6915450868961133,1.6944414045641354,0.7404916716544516,0.5208286346140151,0.872469828494852,,,0.5068466436745385,inf,,,0.9057626503756768
477,,0.0,0.0,1.7637887960381282,1.7182985977305099,0.7421691393703259,0.4487437510254945,0.5545664762311981,,,0.44694259446804574,inf,,,0.8312278850217417
478,,0.0,0.0,1.3685805692185993,1.354564919291104,0.7544100643506791,0.29273911886663756,0.42636909146458113,,,0.5287703885177266,inf,,,0.9168431094210727
479,,0.0,0.0,1.742742419870709,1.7209349546979984,0.6529351585140862,0.37209409407037947,0.44214146436774404,,,0.44694259446804574,inf,,,0.9499031789070167
480,,0.0,0.0,1.635015711917502,1.6159301875484577,0.5531165184814809,0.5712045087051348,0.7623356851285468,,,0.4928685327679205,inf,,,0.8627219605643274
481,5.010635294096255,-5.010635294096255,0.0,1.697311211216374,1.5443347129959994,0.4720777866737405,1.4082261561998537,0.9360080745728427,,,0.1687963801566332,5.0106352940962555,inf,,0.9305395970515713
482,5.703782474656201,-5.684769866407347,0.0,0.9778479493097304,0.9809653596508201,0.5232715359167639,2.1080381219361324,1.7143507265461517,,,0.49759852643134905,5.707121375921716,inf,,0.6998668879350598
483,,0.0,0.0,1.7563926814969917,1.7204777166231635,0.6465342788418031,1.9260492888467438,1.7549462353177638,,,0.4928685327679205,inf,,,0.9458025610481304
484,,0.0,0.0,1.7740769294402796,1.7653802658435758,0.767118746951022,1.8047362495251476,1.8172734330643703,,,0.468121228110369,inf,,,0.9525900083352374
485,,0.0,0.0,1.7576581466470527,1.657622263833124,0.5831976806766341,1.4375139024970292,0.9970804424035067,,,0.44694259446804574,inf,,,0.7711764455122723
486,,0.0,0.0,1.679717847372118,1.6581545520394023,0.33546261458168297,0.9029257546740248,0.47670870547545996,,,0.5329562494928909,inf,,,0.6066858518514431
487,5.703782474656201,-0.3232143402305181,0.0,1.479710733503813,1.4707015074439722,0.33100638689446693,1.039949624673367,0.9443690907887758,,,0.5287703885177266,8.574351605256187,inf,,0.6807047612152737
488,,0.0,0.0,1.7002309605222128,1.7277737244058198,0.21645004373626078,0.897512439622923,0.9821401834113171,,,0.5158180382284114,inf,,,0.7242077782380792
489,4.605170185988091,-4.605170185988091,0.0,1.6547473698792332,1.5783360258207844,0.5716785024070985,0.9935667467167153,0.5590850981710097,,,0.41861278947482794,4.605170185988091,inf,,0.649656014128147
490,3.757872325600888,-3.757872325600888,0.0,1.7385126614799402,1.7304524645596404,0.6800051817611242,1.9598880347917074,0.7826631804457915,,,0.5604843169999094,3.757872325600888,inf,,0.7839764561795863
491,,0.0,0.0,1.7850582762431473,1.711226207826649,0.8263111292649382,2.2295926305105263,1.7303338406872943,,,0.4576907132971797,inf,,,0.9505337703037213
492,5.7037824746562,-5.7037824746562,0.0,1.6885566290557288,1.6691390011400933,0.73493247892922,2.3256484208029873,1.4937622167103677,,,0.585052858160615,5.703782474656201,inf,,0.8472055575358324
493,,0.0,0.0,1.7042722391636285,1.6918481357257251,0.3804195172306978,0.8185234249582836,0.9631708950332757,,,0.524519217297268,inf,,,0.952086380615612
494,,0.0,0.0,1.6741108108553426,1.655592340797835,0.5643787247592562,0.3764476747706141,0.5182846045509011,,,0.4732203808476458,inf,,,0.942337864217069
495,5.7037824746562,-5.7037824746562,0.0,1.7685282875982757,1.7227833719682901,0.34911969299391576,1.4895200805629027,1.0044258780606814,,,0.5113665138247345,5.703782474656201,inf,,0.6074584367263888
496,,0.0,0.0,1.7573184332961405,1.6909017115715008,0.3693977099003195,1.0078625781088681,0.9838652961970549,,,0.5202020156036558,inf,,,0.6192759562283339
497,,0.0,0.0,1.5408360297982018,1.4972402371884344,0.5781416240502323,1.0897052740460629,0.6117091544737727,,,0.524519217297268,inf,,,0.9468643199483392
498,4.31748811353631,-4.31748811353631,0.0,1.617789631738014,1.5641969724029057,0.4111174152715766,1.2227638661084275,0.730542532978244,,,0.4302020962658841,4.31748811353631,inf,,0.6714889916023931
499,,0.0,0.0,1.2915527054363343,1.2695329037644192,0.9101672914528289,0.5526458531826092,0.8401291252569145,,,0.47824363442641393,inf,,,0.927677493651423
500,,0.0,0.0,1.7174892470458447,1.6432518660203743,0.3040363690045864,0.7126735814104159,0.733663514107877,,,0.44144624493110796,inf,,,0.5678710858897993
501,,0.0,0.0,1.6590247786441403,1.65670199411769,0.3483361743844356,0.5384011300647583,0.5579642634158284,,,0.41861278947482794,inf,,,0.6384467964978928
502,,0.0,0.0,1.655433620745329,1.6498335734110134,0.6266911866099759,0.4810055831419238,0.5738670327476769,,,0.5068466436745385,inf,,,0.9376838187149054
503,,0.0,0.0,1.2080911671837433,1.1991880852656656,0.7141907819495774,0.3084090067527921,0.3777785942363958,,,0.4880666971167561,inf,,,0.913352284550423
504,,0.0,0.0,1.1459588544291304,1.1322823674736955,0.391716555225424,1.2340749745489668,0.7219133774695843,,,0.5068466436745385,inf,,,0.7052948784117057
505,4.605170185988091,-4.605170185988091,0.0,1.753855394543007,1.6729741815771235,0.43801503061322633,1.8699733061087438,1.3728263886143228,,,0.5022576003740722,4.605170185988091,inf,,0.6202446473692401
506,,0.0,0.0,1.7636439679387452,1.711508180547567,0.5734003789083323,0.9373159908529528,0.8932951436631003,,,0.541134803179459,inf,,,0.9512970165973054
507,,0.0,0.0,1.7637687922032952,1.7224362412998768,0.4372015848773749,1.2437121932796606,1.1480965302596884,,,0.44694259446804574,inf,,,0.9525161959366232
508,,0.0,0.0,1.6159328685656424,1.5895911680235972,0.5936833436838059,0.8189216873111147,0.7042613296658866,,,0.5022576003740722,inf,,,0.94165176248748
509,,0.0,0.0,1.3026550866800057,1.2637568529946137,0.666989124160286,1.0359628822409934,0.9598526503575882,,,0.47824363442641393,inf,,,0.943238201625937
510,,0.0,0.0,1.5821599680542442,1.519926151121318,0.44444084642277254,1.073328228419498,1.1066724000288457,,,0.4629450596409901,inf,,,0.9355453912642178
511,,0.0,0.0,1.6927922521757344,1.6359118061835867,0.359151339990009,1.1577794346925776,1.1710937961458028,,,0.5490601803369085,inf,,,0.8458492307926617
512,,0.0,0.0,1.6671444584839041,1.5788215897916202,0.6169683229019762,1.3712072691353014,1.0071918256283763,,,0.4629450596409901,inf,,,0.680467038221605
513,4.608877397061579,-0.6624164616372576,-3.946460935424321,1.7287537467265643,1.5913860410742455,0.4903761271068586,1.5444964765008886,0.636637340922263,2.1217763974786847,,0.5158180382284114,4.606281914840782,1.4685642412062512,inf,0.8440641788623022
514,,0.0,0.0,1.6521308900109488,1.6218085755663,0.5330394471553448,1.7255364910609694,1.1976493510995567,,,0.4928685327679205,inf,,,0.6777196317116041
515,5.703782474656201,-5.1524168354394355,0.0,1.4510464932525946,1.391658370169264,0.5314081585789563,1.2651509808143835,0.7949861329911434,,,0.5158180382284114,5.805446128432701,inf,,0.7782879596174804
516,5.7037824746562,-5.7037824746562,0.0,1.7797896227815861,1.7557793133067847,0.3705591454474775,1.2918594181103922,0.9677074534002514,,,0.541134803179459,5.703782474656201,inf,,0.6626263581300849
517,,0.0,0.0,1.720622136998363,1.7286356889507943,0.4851776679663143,1.1980235298089323,0.8611141898526267,,,0.4880666971167561,inf,,,0.9303399827613106
518,,0.0,0.0,1.5171895936752802,1.5198531539933966,0.18524731494043434,0.7376659439611645,0.5589978316892649,,,0.3751344627501719,inf,,,0.9295419858338757
519,,0.0,0.0,1.670413575532232,1.679760802203672,0.4197935280892773,0.8590787690638602,0.8627608426099355,,,0.5451288209179292,inf,,,0.9301904436264599
520,,0.0,0.0,1.6961813425504504,1.698976874462047,0.37949203570942625,1.6451654609571875,1.3919169127580533,,,0.3751344627501719,inf,,,0.9191209923319837
521,2.870569130599985,-2.870569130599985,0.0,1.6256869359738402,1.5964260691284713,0.7656897319413577,3.213504915673246,2.113122755491694,,,0.5567373465730988,2.870569130599985,inf,,0.6455846500128243
522,3.9120230054281455,-3.9120230054281455,0.0,1.7592369289649883,1.6813108028228638,0.7706694707287021,3.3274080867571816,4.673193826630468,,,0.4928685327679205,3.912023005428146,inf,,0.6233747853458456
523,3.757872325600888,1.942571247789799,-5.700443573390687,1.7006708096779364,1.643328907823389,0.7621435720796005,3.015132210863538,2.2833011605582407,1.9425712477897987,,0.5113665138247345,3.757872325600888,1.949249050320828,inf,0.6068094829704189
524,5.010635294096255,-5.010635294096255,0.0,1.7207770807537095,1.6949631686207087,0.5165288731985751,2.695631567625205,2.7846613344085376,,,0.5113665138247345,5.0106352940962555,inf,,0.720650495086259
525,,0.0,0.0,1.7119261121079796,1.7094693914046353,0.33543900655569486,1.5162255569005396,1.4705662549788925,,,0.5677978065141052,inf,,,0.947080644907419
526,,0.0,0.0,1.4380228790526735,1.4052991417060792,0.3875355736021299,1.4309254368739814,1.1932622914612092,,,0.5158180382284114,inf,,,0.9455790648737393
527,3.8770821846673007,-2.580660234866074,-1.2964219498012268,1.687469301391979,1.5046986820805945,0.5836588298556554,1.955380519714112,1.4213470853575823,,,0.47824363442641393,3.874941330523614,3.3131159136126813,inf,0.620260997485723
528,5.703782474656203,-0.38025216497708014,0.0,1.3132888139791532,1.2745019145344945,0.4864299665127834,1.9525585408859432,1.1240036436656942,,,0.4928685327679205,8.411832675758411,inf,,0.9140194699511134
529,5.193164051643707,-5.193164051643707,0.0,1.6896970682052002,1.685050061888212,0.676510596753734,2.379038187934247,1.6130399874376726,,,0.5113665138247345,5.151814907559035,inf,,0.5636780751732549
530,3.972796857692797,-3.972796857692797,0.0,1.63331391808279,1.6085680256919968,0.629815817052504,2.6622006517177668,1.6376378161359204,,,0.5113665138247345,3.9691814192680948,inf,,0.6699573777450043
531,5.7037824746562,-5.7037824746562,0.0,1.7071735686569969,1.7209438745546857,0.5712155263355647,1.9910427478076744,1.8391223982689398,,,0.5451288209179292,5.703782474656201,inf,,0.626778822075063
532,4.605170185988091,-4.605170185988091,0.0,1.6491076583292743,1.6384975999030122,0.6670588827120539,2.2257770707232134,1.2759105851675527,,,0.5068466436745385,4.605170185988091,inf,,0.7085388728053147
533,4.31748811353631,-4.31748811353631,0.0,1.3623592338920063,1.3382601386749966,0.7425030590050897,2.798258493493252,1.8192809299287385,,,0.47824363442641393,4.31748811353631,inf,,0.616987006944663
534,2.407824383171303,3.292619190219384,-5.700443573390687,1.6484761424790448,1.5796127497290735,0.8642675172392882,4.757376720764818,14.952986662499935,3.989118681354003,,0.48319206230712763,2.4078221594819107,3.2992992164398047,inf,0.6164301788700667
535,2.9378627329339686,2.7625808404567183,-5.700443573390687,1.731887060900326,1.5033802675348513,0.7978799022359478,2.4045884648244185,1.3091010613765652,2.7627705423765088,,0.5287703885177266,2.9376730310141776,2.7694483449075378,inf,0.8330326448637742
536,2.2843320916225807,3.416111481768106,-5.700443573390687,1.620676251754752,1.5899183763056675,0.6913614761663588,4.768707658412856,118.2048863388556,3.41624398204006,,0.5113665138247345,2.2841995913506263,3.422921784571089,inf,0.7677270993593526
537,2.2374067296594093,-2.2374067296594093,0.0,1.7721783356323302,1.7582670456015694,0.9284025943576844,6.651065190677403,43.96943591720925,,,0.5022576003740722,2.2373176709026636,inf,,0.8990472808205415
538,4.31748811353631,-4.31748811353631,0.0,1.6447916491988013,1.4406138840249723,0.6616808097433506,1.9635481848796907,1.8237638168344315,,,0.43586655696697996,4.31748811353631,inf,,0.8281302532536025
539,,0.0,0.0,1.634088293786392,1.6396996075957828,0.4665272279302979,1.2381922389765854,1.1488388341600806,,,0.44694259446804574,inf,,,0.9475693973191052
540,,0.0,0.0,1.4603257797270115,1.408426673996658,0.600206528737386,1.5076914044704612,1.45354255767656,,,0.28007874463063287,inf,,,0.9274731720199827
541,,0.0,0.0,1.5637080525365186,1.4828131795949075,0.51096110441188,1.3905396214169574,1.3681659115494553,,,0.5490601803369085,inf,,,0.9004914233059125
542,,0.0,0.0,1.6993986498941356,1.6221077320958643,0.49055753660308815,1.7122330691207959,1.696029698178743,,,0.4928685327679205,inf,,,0.941926709955409
543,,0.0,0.0,1.4600488600639139,1.420865990717581,0.5907354815596635,2.0785586587638254,2.2991847731572514,,,0.49759852643134905,inf,,,0.9140550488034891
544,2.6127400212978853,2.394556371532856,-5.0072963928307415,1.7682634779222577,1.656484439500109,0.9223464585711257,5.000356394866043,22.148537335598938,2.3945563715328557,,0.5202020156036558,2.6127400212978853,2.401234174063885,inf,0.7355504268618004
545,2.5682882587270512,2.43900813410369,-5.0072963928307415,1.7660824298841327,1.7262876900397923,0.9400883777455614,5.704041213726156,69.90485891627736,2.4390081341036898,,0.5451288209179292,2.5682882587270512,2.445685936634719,inf,0.8270317370352677
546,2.5682882587270512,2.43900813410369,-5.0072963928307415,1.782498650451956,1.7583921955418593,0.9386467274527631,4.746929178249875,172.79963961098278,3.132155314663635,,0.4732203808476458,2.5682882587270512,2.445685936634719,inf,0.7264626208045675
547,2.5355173556245787,-2.5355173556245787,0.0,1.717128517172274,1.627891401942965,0.9204840911569869,4.4475473596057045,84.26085004367044,,,0.5490601803369085,2.5353581932840985,inf,,0.8656326775517433
548,4.320364934260828,-4.320364934260828,0.0,1.5950237760489996,1.2244009150345103,0.5812702024057184,1.9429728158807296,1.782006702395982,,,0.48319206230712763,4.319991243754429,inf,,0.6944829325480288
549,,0.0,0.0,1.5806690280188476,1.556619901682294,0.8759175743222255,0.5052288640190816,0.7886678581793167,,,0.4629450596409901,inf,,,0.9223402502281217
550,,0.0,0.0,1.7828133746543493,1.7489157399986635,0.8940681352594065,0.5046747587598133,0.9374293982969084,,,0.43586655696697996,inf,,,0.8670681700332221
551,,0.0,0.0,1.7803905060079255,1.7637086514515883,0.9152733029499444,0.6869957610225977,1.2015926848503478,,,0.4880666971167561,inf,,,0.888840910299378
552,,0.0,0.0,1.7679394102293047,1.7424059107105958,0.9246792044975044,0.5500791484610926,0.9285765878000056,,,0.48319206230712763,inf,,,0.8810914631438937
553,,0.0,0.0,1.695636570025485,1.6538906706672507,0.9350971291475172,0.36514795257495486,0.631453727574608,,,0.45235697871908603,inf,,,0.9136365676328657
554,,0.0,0.0,1.68130289552074,1.6440406745018648,0.9288654839250575,0.47014182114481573,0.7827320512459573,,,0.4302020962658841,inf,,,0.9085774722897177
555,,0.0,0.0,1.745139253613198,1.7288834503594024,0.41351785008678904,0.48142836080470297,0.6920279947511003,,,0.5158180382284114,inf,,,0.9512422741259857
556,,0.0,0.0,1.7143791779435882,1.6827722727864713,0.31344971863235455,0.4536381768294169,0.6182992519421597,,,0.5022576003740722,inf,,,0.9485432079397604
557,,0.0,0.0,1.7369575214023487,1.706451032840864,0.10540450947863857,0.42839298717459245,0.5738892950209527,,,0.5677978065141052,inf,,,0.7283064450663436
558,2.7521624342755033,-2.7521624342755033,0.0,1.2850158819714772,1.2568061174412348,0.8753789358445314,3.6934101043091845,2.0526268527137894,,,0.5068466436745385,2.752002088631393,inf,,0.7150181349182297
559,2.932914779646755,-2.932914779646755,0.0,1.5549000370851032,1.5162492919033799,0.9581957993945088,4.224850157251606,2.092865034720875,,,0.5202020156036558,2.932861809517117,inf,,0.9386439617823449
560,2.9320542660315874,-2.9320542660315874,0.0,1.3243606595756985,1.181640539139875,0.9305555300237813,4.010465449225752,15.419974778525038,,,0.5287703885177266,2.9320274331649974,inf,,0.7777755349132731
561,5.7037824746562,-5.494643783918806,0.0,1.7185316953746899,1.6844248628815937,0.43958232060406416,2.2279110106282696,2.446509852421132,,,0.552929491858785,5.7411382611999695,inf,,0.7213239033892458
562,,0.0,0.0,1.63315997150331,1.5904604890502643,0.878490376239645,1.3633523530296525,1.5825927212287225,,,0.49759852643134905,inf,,,0.8667103486017476
563,,0.0,0.0,1.4211886903316024,1.4134136118503646,0.3183220408944062,1.3830855943097784,2.280921661373645,,,0.4302020962658841,inf,,,0.49547825125668754
564,4.31748811353631,-4.31748811353631,0.0,1.4414818721037186,1.3755182798229915,0.780680673999957,2.7206726154902303,2.0218085991397214,,,0.6207552362147116,4.31748811353631,inf,,0.5232608712781405
565,5.7037824746562,-5.7037824746562,0.0,1.5507152347945374,1.520414902523883,0.6091340612570745,2.2455147629751684,1.5180227657921606,,,0.5641709578113449,5.703782474656201,inf,,0.6587330450476465
566,,0.0,0.0,1.5826903138156585,1.5330269807913228,0.6585813376163551,2.058137703272163,1.2826670297419067,,,0.5713653840954815,inf,,,0.7060389444885743
567,,0.0,0.0,1.7195113653002476,1.7268348463784926,0.29728737862061705,1.170730806224796,0.8057039405995199,,,0.5202020156036558,inf,,,0.8916796926160617
568,,0.0,0.0,1.7533469763199827,1.6853770043440215,0.6280601571977736,1.2884115028237346,0.8101827957170287,,,0.5202020156036558,inf,,,0.9502458155366956
569,,0.0,0.0,1.658650560597148,1.6289312995817324,0.47416726211620747,1.90054687079448,1.654057835105681,,,0.4066654671944331,inf,,,0.7305845238991252
