,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
413,,0.0,0.0,1.531086494778583,1.51893080614506,0.8550840018079364,0.513245100563676,0.5869471793168729,,,0.4302020962658841,inf,,,0.9082509348776383
414,5.7037824746562,-5.7037824746562,0.0,1.1752611149703687,1.1295777014201311,0.4444138980196792,1.27366954377424,1.018554105152304,,,0.41861278947482794,5.703782474656201,inf,,0.7134491542702531
415,,0.0,0.0,1.7382897426100634,1.7139597007521348,0.9214033594355014,1.5019719009045114,1.9494007609111461,,,0.44694259446804574,inf,,,0.8807696341115167
416,,0.0,0.0,1.378777159719315,1.3681858777556895,0.9132158621934114,1.5418241034708688,1.9797672097108605,,,0.49759852643134905,inf,,,0.9129571871032687
417,,0.0,0.0,1.5726542138553188,1.5659276290746211,0.9222985491569698,1.2964176420097109,1.734558377511983,,,0.47824363442641393,inf,,,0.88364517120842
418,,0.0,0.0,1.4131574784104841,1.4059711540868516,0.8986754618280162,1.3883197095601116,1.4046879810438786,,,0.41861278947482794,inf,,,0.8447319785759865
419,,0.0,0.0,1.467650837112652,1.4495015177818649,0.7957613115918509,1.247094624674534,1.6127571879285307,,,0.4732203808476458,inf,,,0.8487753789977156
420,,0.0,0.0,1.7011992360328283,1.6756862044298788,0.9404497691727486,1.3281109233807513,1.4615679049762134,,,0.47824363442641393,inf,,,0.8534363104990261
421,,0.0,0.0,1.535937378573106,1.522785853862171,0.899307927725754,1.194577303084146,1.3501935396122533,,,0.5068466436745385,inf,,,0.8364496726451922
422,,0.0,0.0,1.3105809330645386,1.2987969751286041,0.8963030638217254,1.4968851225284057,1.8102819043384122,,,0.41861278947482794,inf,,,0.8717106277756952
423,,0.0,0.0,1.5844539460150384,1.5907247757684737,0.8700358139481312,1.3834286358959709,1.802453640092337,,,0.468121228110369,inf,,,0.8735209468223003
424,,0.0,0.0,1.579595748266178,1.5696523016146338,0.9135662584722564,1.2791757121803715,1.31900415607726,,,0.4302020962658841,inf,,,0.8889038095309685
425,,0.0,0.0,1.4686378544321201,1.4430481813043239,0.9515801528029871,1.3793699179524137,1.6691992180417872,,,0.40055318934786044,inf,,,0.9109141120298114
426,,0.0,0.0,1.4238898511359688,1.426146392185145,0.7662649269259958,1.1516385423110813,1.1669302866884341,,,0.49759852643134905,inf,,,0.8993833220343893
427,,0.0,0.0,1.7184807039421908,1.6689266922386345,0.8960022600162757,1.0744512927045113,1.0864790335601213,,,0.43586655696697996,inf,,,0.8855351476405723
428,,0.0,0.0,1.563247526993106,1.5255069927100267,0.896580946174392,1.2131196132814972,1.2737248386123758,,,0.5202020156036558,inf,,,0.9284571343295692
429,,0.0,0.0,1.5786385558434424,1.5052874924809796,0.763043406281181,1.1096955221098435,1.1168109796546937,,,0.47824363442641393,inf,,,0.8565399599699077
430,,0.0,0.0,1.6868222426985324,1.6868167399398346,0.665701815853959,1.1823346975807654,1.3209375658373776,,,0.4928685327679205,inf,,,0.8626878465623683
431,,0.0,0.0,1.1601564149054258,1.1139070915347973,0.6661706853381388,1.638536563083862,1.3716536530465482,,,0.4732203808476458,inf,,,0.9320956902633041
432,5.7037824746562,-5.7037824746562,0.0,1.7135428796829355,1.7284694530348026,0.3807582016976682,1.6494010082611452,1.5861570311643185,,,0.5068466436745385,5.703782474656201,inf,,0.9139561450994922
433,,0.0,0.0,1.4723388864358484,1.4460128063590192,0.9673484020753969,1.5950923146156977,1.9241519817379824,,,0.49759852643134905,inf,,,0.875410960727129
434,,0.0,0.0,1.5042754411954968,1.495705064100286,0.8296572716029628,2.339799409880465,2.9325089377718334,,,0.4928685327679205,inf,,,0.8878532813232949
435,,0.0,0.0,1.7191439931557504,1.688860017695753,0.9663069839737893,2.8714210412725185,6.102244671140463,,,0.5022576003740722,inf,,,0.8817002422525239
436,,0.0,0.0,1.5188795550453902,1.4811043386289233,0.9591078909118963,2.4857880596967177,3.172790860027465,,,0.468121228110369,inf,,,0.8955343177124362
437,,0.0,0.0,1.463535748642389,1.4238619166166042,0.954385440473621,2.5621848367821087,2.5160713026887915,,,0.4066654671944331,inf,,,0.8905291992852362
438,,0.0,0.0,1.535401715520632,1.4910647916233453,0.979499871643014,2.585513627608847,3.783453935049044,,,0.48319206230712763,inf,,,0.8940041272894446
439,,0.0,0.0,1.5802320334595694,1.5351677650039606,0.9790556565092512,2.17485584842136,2.2754278601660562,,,0.4732203808476458,inf,,,0.8471165833708718
440,5.7037824746562,-5.7037824746562,0.0,1.3781690821784247,1.3471279924370787,0.5542325853953275,1.9057504056386243,1.7031377337410707,,,0.5113665138247345,5.703782474656201,inf,,0.6009212311651057
441,5.015256275299987,-5.015256275299987,0.0,1.0260336486107522,0.9728465916008175,0.4995925604400075,1.7131753356406796,1.5533748447307238,,,0.42445136339222655,5.0139741953617705,inf,,0.8665022890948091
442,,0.0,0.0,1.586407850611172,1.5630019159186872,0.8672191093072348,1.399188067199048,1.777490405235089,,,0.41268473150466,inf,,,0.8279033716135826
443,,0.0,0.0,1.639711086202773,1.6027162653616291,0.5845343631127856,1.0688365371358115,1.3843069389998404,,,0.38804190201132227,inf,,,0.8817817542839262
444,,0.0,0.0,1.127014206831268,1.0793301644922446,0.5780105060169967,1.2985206262306266,1.4610607558485815,,,0.42445136339222655,inf,,,0.8947323369497858
445,,0.0,0.0,1.5324234415435707,1.5322456168537277,0.957503928442522,1.1987550719869384,1.3359974031985213,,,0.5202020156036558,inf,,,0.8451515854642533
446,,0.0,0.0,1.7304764576707306,1.726510352899068,0.6032388092470498,1.1637182763396532,1.1298025652385475,,,0.42445136339222655,inf,,,0.8973241146081388
447,,0.0,0.0,1.6379514040506318,1.600889799484758,0.7381930320251411,1.3538572915766691,1.6110167891632476,,,0.48319206230712763,inf,,,0.8790491390408666
448,,0.0,0.0,1.4073016791155062,1.3938993970521851,0.808403026061027,1.2573657197738926,1.4083109326194758,,,0.3685265678147087,inf,,,0.9212655612641636
449,5.7037824746562,-5.7037824746562,0.0,1.1503323562213588,1.1120439362730112,0.5366130987466367,1.6016911478844307,1.2938478741818316,,,0.4880666971167561,5.703782474656201,inf,,0.821353466213386
450,,0.0,0.0,1.535887858227878,1.5012692317672802,0.9295336805253707,1.4189501410448837,1.6409583394333023,,,0.5329562494928909,inf,,,0.888181492164732
451,,0.0,0.0,1.7645242013639808,1.7396170730840739,0.8082354699041604,1.3202846335789717,1.7913191732636788,,,0.44144624493110796,inf,,,0.9016288451520079
452,,0.0,0.0,1.64710665925818,1.6074991923006465,0.781752862803119,1.027645461682967,1.153185201421615,,,0.41268473150466,inf,,,0.9320355623829559
453,,0.0,0.0,1.6568825344062856,1.6412730444275057,0.7114851230277669,1.0534396919274929,1.329762129925058,,,0.5113665138247345,inf,,,0.927038526729304
454,,0.0,0.0,1.5579780431133408,1.544561767090715,0.6874992750172935,1.2323990500480644,1.155217061894251,,,0.5202020156036558,inf,,,0.8859284353112181
455,,0.0,0.0,1.2162422968485247,1.2035336912513444,0.7488203710060863,1.2198280231577292,1.3275416887198994,,,0.4629450596409901,inf,,,0.8946421086338381
456,,0.0,0.0,1.5684190366982196,1.5655163115023798,0.9171766345445237,1.4398008675675669,1.673244221563486,,,0.44144624493110796,inf,,,0.9146480178277426
457,,0.0,0.0,1.582245441651133,1.5409228793321,0.9184730176364215,1.4492048019376467,1.6185627164315417,,,0.4302020962658841,inf,,,0.8913367367197166
458,,0.0,0.0,1.7522006672593675,1.6468080614196343,0.7631600603642916,1.1752008992409169,1.2854103733555466,,,0.468121228110369,inf,,,0.9033324268925385
459,,0.0,0.0,1.7129994907773454,1.6676791976047953,0.8472003892285035,1.2516395401254492,1.4216824078554444,,,0.541134803179459,inf,,,0.882226153453278
460,,0.0,0.0,1.5614367258874373,1.5078203240427128,0.8067309290254231,1.6599029653550315,2.0094059024880178,,,0.4880666971167561,inf,,,0.8986223973877968
461,,0.0,0.0,1.7524637374776069,1.7093993199215531,0.9159433093316252,1.7346155792602143,2.2429591261073787,,,0.4880666971167561,inf,,,0.8588965644263784
462,,0.0,0.0,1.6347306958470842,1.616791274521127,0.9168668219440345,1.8104574336534098,1.9324276867252792,,,0.41268473150466,inf,,,0.8266805542673964
463,,0.0,0.0,1.4490056304484866,1.4445765134300221,0.7169208587099549,1.6278724000130265,1.6667704500946512,,,0.468121228110369,inf,,,0.654295104535902
464,,0.0,0.0,1.7036802221162122,1.6763748613106242,0.8491117364822347,1.7542698630969649,1.8522919563866314,,,0.40055318934786044,inf,,,0.9113252939407094
465,,0.0,0.0,1.3830947165854026,1.3589213042734118,0.552151166627071,1.4925979996808716,1.837351278946626,,,0.4880666971167561,inf,,,0.6180524999964416
466,,0.0,0.0,1.5487939412968177,1.5174147692654416,0.8888691816046062,1.6763576604906771,2.1054387528996994,,,0.4302020962658841,inf,,,0.8783369965079196
467,,0.0,0.0,1.5567045859229631,1.517872830325043,0.9452584742094406,1.6763439100976067,2.38413229440782,,,0.4732203808476458,inf,,,0.8405092975291982
468,,0.0,0.0,1.5179869220436055,1.5023273950632527,0.6956829048511939,1.7140487174727295,2.1938272597867225,,,0.48319206230712763,inf,,,0.8676740264634536
469,,0.0,0.0,1.3688366326787025,1.3428963326565304,0.6607207399156617,1.4392849028961432,1.6704549214854778,,,0.40055318934786044,inf,,,0.7266294673765498
470,5.02680872830932,-5.02680872830932,0.0,1.629476325833158,1.537305302646864,0.5654439599961939,1.470513149344547,1.468984767091998,,,0.4928685327679205,5.022370550314677,inf,,0.8037463389071808
471,,0.0,0.0,1.551174454388582,1.5526750258160407,0.8795768755321199,1.0292764442621807,1.3074405974906638,,,0.45235697871908603,inf,,,0.8314119934910629
472,,0.0,0.0,1.7540589422819481,1.7238597327141885,0.4240597282416636,1.0489943997336435,1.180419124108937,,,0.5287703885177266,inf,,,0.8970499513814132
473,,0.0,0.0,1.5791969678606037,1.5628010150459457,0.7806449403938146,1.319533139126114,1.381089301760105,,,0.5329562494928909,inf,,,0.8703397667098806
474,,0.0,0.0,1.5964920729349399,1.53595525168537,0.8554388457233124,1.4029964427279906,1.6819641015448632,,,0.5022576003740722,inf,,,0.8958251409178435
475,,0.0,0.0,1.564686998778879,1.5584060007836393,0.6109393453412273,1.4144242550046355,1.506137279424183,,,0.524519217297268,inf,,,0.8648934858403879
476,5.7037824746562,-5.7037824746562,0.0,1.7139803811555694,1.6815085069902815,0.6497738745667054,1.9462668449338216,1.6796965040316862,,,0.47824363442641393,5.703782474656201,inf,,0.8129239787927159
477,,0.0,0.0,1.5479533241920778,1.5378583636975898,0.8582210025378667,1.2109925482073287,1.6714455953247074,,,0.4732203808476458,inf,,,0.859991969282572
478,,0.0,0.0,1.737586402443449,1.7011909464723611,0.5912125342477167,1.236019142789862,1.2908336492416124,,,0.4732203808476458,inf,,,0.590466367659604
479,,0.0,0.0,1.408891663987011,1.4050871899984076,0.7599748119345838,1.7410725872617765,1.909821488759976,,,0.5068466436745385,inf,,,0.9031562046254042
480,,0.0,0.0,1.6481360057268977,1.6574617345472795,0.8464761585493483,1.6378688884564048,1.9021483025948056,,,0.43586655696697996,inf,,,0.8873112807594868
481,,0.0,0.0,1.4512341992699636,1.44900442722474,0.8839769147898918,1.7149753122934392,1.7165031159138258,,,0.44694259446804574,inf,,,0.8881359616554412
482,,0.0,0.0,1.6644202675947848,1.6366717226662812,0.9057275214640736,1.6229092778275545,2.0295387401551177,,,0.44694259446804574,inf,,,0.8738753494332967
483,,0.0,0.0,1.4295244023098115,1.3981502578664635,0.523765794577119,1.3861383890282895,1.292603480844861,,,0.4732203808476458,inf,,,0.7239475825180471
484,,0.0,0.0,1.3523947431474739,1.3527031993229937,0.5561835008598126,1.2728096670558517,1.3479454557505004,,,0.468121228110369,inf,,,0.9036613499266998
485,,0.0,0.0,1.7181833525655796,1.7038021859480468,0.8235349623171606,1.0352850040639463,1.2859454670485988,,,0.44144624493110796,inf,,,0.8508056940726034
486,,0.0,0.0,1.543755031554684,1.5415332285221492,0.9004183933294584,1.0451064736054214,1.4695389159724142,,,0.4880666971167561,inf,,,0.8617499441184957
487,,0.0,0.0,1.5092041449803861,1.5031313081731552,0.3667596875624666,1.0998069914455488,1.2129669340063465,,,0.4880666971167561,inf,,,0.9461811984662855
488,,0.0,0.0,1.714914700249075,1.6718497268465113,0.8827208285902799,1.1999313922615482,1.4314585340072072,,,0.47824363442641393,inf,,,0.9095184239557481
489,,0.0,0.0,1.5123833760546155,1.4989661643044723,0.8671588033166686,1.1716994957296913,1.2110718112510315,,,0.47824363442641393,inf,,,0.9087791982136293
490,,0.0,0.0,1.2852694436439636,1.2706249406948944,0.7342494301519722,1.6343778789909356,2.00390272025785,,,0.5022576003740722,inf,,,0.6447651511654584
491,,0.0,0.0,1.2066957337226774,1.1596825062290423,0.4161373079977323,1.6623119526813621,1.581739805599862,,,0.40055318934786044,inf,,,0.863207143282976
492,,0.0,0.0,1.7239944032551022,1.720942205929153,0.6531322027497,1.0385384491190792,1.2588401665049036,,,0.4928685327679205,inf,,,0.8785293290426988
493,,0.0,0.0,1.654112431996962,1.5896289700733592,0.7936541757188061,0.8411089988568201,0.8798033908535671,,,0.43586655696697996,inf,,,0.8918078887210203
494,,0.0,0.0,1.6742449151792769,1.6606737547916368,0.5548564330551355,0.5614883733399444,0.6636654415564385,,,0.5287703885177266,inf,,,0.898380508299498
495,,0.0,0.0,1.5193303191393592,1.4979136432272977,0.5414972640456285,0.8927710417031046,1.0102505925840997,,,0.5068466436745385,inf,,,0.9279555302081387
496,,0.0,0.0,1.7182939337805117,1.7242256829215412,0.7901135244887715,0.770171581871021,0.9021879522602579,,,0.4880666971167561,inf,,,0.892760054030418
497,,0.0,0.0,1.6985207678232204,1.6699118086078972,0.5601536154369007,1.5193424868871606,1.2837250029313279,,,0.47824363442641393,inf,,,0.7563253560117226
498,,0.0,0.0,1.5714510105016024,1.500789956804932,0.6358598148768134,1.9801041123401688,1.5299008833691181,,,0.5068466436745385,inf,,,0.8691887071828721
499,,0.0,0.0,1.758478691941105,1.756119305877426,0.7083475806025517,1.6241095530483458,1.9609475219295083,,,0.47824363442641393,inf,,,0.9255773367779199
500,,0.0,0.0,1.4957223015772279,1.4868364648147563,0.8079932070301226,2.1053828275929845,2.4087829617609806,,,0.5490601803369085,inf,,,0.9369064054524713
501,,0.0,0.0,1.548385476131597,1.5183256044842937,0.9406879114835548,2.1402257330593004,2.3695495266658186,,,0.5202020156036558,inf,,,0.910066825128111
502,,0.0,0.0,1.6763410837065609,1.6749633767145284,0.35956758028916397,1.653871144947062,1.7438040723818145,,,0.5202020156036558,inf,,,0.9304735618172358
503,,0.0,0.0,1.7406691478153733,1.7352646056156855,0.9089954639543404,1.2332181308555588,1.444219569950471,,,0.44144624493110796,inf,,,0.868571559921617
504,,0.0,0.0,1.6308845871808817,1.6067285573422976,0.589965029704681,1.2177485952117204,1.3141347936052203,,,0.4880666971167561,inf,,,0.870970514762332
505,,0.0,0.0,1.6895217920983479,1.6444243806550058,0.8606389692535323,1.3972430267569202,1.4838594299988728,,,0.44144624493110796,inf,,,0.8546505104400742
506,,0.0,0.0,1.7817828885449685,1.7275489333093574,0.8643951522727197,1.5001742375260776,1.8202581106101943,,,0.4302020962658841,inf,,,0.865496946935671
507,,0.0,0.0,1.7569838910624318,1.7347062033570377,0.6753044183252482,1.8275707938662695,1.9595490046166393,,,0.4880666971167561,inf,,,0.8773426669415967
508,,0.0,0.0,1.5624618780138406,1.5443161693481138,0.9217074959735568,1.4034335129706124,2.0091336716840753,,,0.43586655696697996,inf,,,0.8494018261881912
509,,0.0,0.0,1.4792889514757628,1.4503726462328879,0.8225328323652861,1.0612514254449812,1.4849514807341577,,,0.49759852643134905,inf,,,0.8352937289207264
510,,0.0,0.0,1.7352480580664333,1.7225208481749958,0.8381145948125477,1.1143271580131766,1.358956581221932,,,0.5068466436745385,inf,,,0.8795358014212806
511,,0.0,0.0,1.6063671224635745,1.5621686019256802,0.8695155185874777,1.1600502486944542,1.5302001266585428,,,0.4302020962658841,inf,,,0.8154512252784509
512,,0.0,0.0,1.607680890560563,1.5932609401089792,0.8950232121464882,0.9769207187432671,1.2629242290744567,,,0.4629450596409901,inf,,,0.8493363159378101
513,,0.0,0.0,1.7199801235503491,1.7202023860683482,0.8502771449410266,0.8775766007213375,1.0275941993533804,,,0.5022576003740722,inf,,,0.890983860378837
514,,0.0,0.0,1.6771020996940451,1.645235872368261,0.830383439912072,0.9098996702416273,1.1158289110340076,,,0.48319206230712763,inf,,,0.8815894873146151
515,,0.0,0.0,1.74173333210765,1.7214905128319602,0.8031366701812934,0.913930843489225,0.9887021821562877,,,0.44694259446804574,inf,,,0.8959337506880466
516,,0.0,0.0,1.659201028886756,1.6401813882985508,0.6107827656987008,1.0013140259030868,1.1389516096484993,,,0.43586655696697996,inf,,,0.8961312992964565
517,,0.0,0.0,1.6838432564212122,1.6398813915370414,0.9167708068079804,0.8580949064945875,1.0636355183847601,,,0.44694259446804574,inf,,,0.8362369959976931
518,,0.0,0.0,1.6030091439581093,1.5725409406977944,0.5796464761269249,1.012600697373883,0.9283475790874278,,,0.4629450596409901,inf,,,0.9000405806717339
519,5.703782474656201,-0.20913869073739402,0.0,1.1322563595975543,1.0895638560784469,0.46895865485836224,1.2182900852627434,1.081600126575244,,,0.4629450596409901,9.009669676514031,inf,,0.5671278269207313
520,,0.0,0.0,1.7515551437817278,1.7495776635751876,0.44370063255176534,1.0250098516098842,1.0979262214003744,,,0.48319206230712763,inf,,,0.8915621836206533
521,,0.0,0.0,1.3445894883608773,1.353171576034974,0.8874057217061617,1.0161752636967847,1.0424606584005018,,,0.5022576003740722,inf,,,0.8614157915102724
522,,0.0,0.0,1.7408026997591617,1.7438095109271654,0.717559552721747,0.8967783167537416,1.0730415846362453,,,0.43586655696697996,inf,,,0.8594548221761504
523,,0.0,0.0,1.7498179130084535,1.736655738010002,0.8848967741906534,1.3026586133518498,1.477113056109866,,,0.5113665138247345,inf,,,0.8511807838203154
524,,0.0,0.0,1.7490029679771895,1.7414959649880808,0.7219720108140746,1.110991177157251,1.2323122283893095,,,0.42445136339222655,inf,,,0.8389823248978526
525,,0.0,0.0,1.5992462334494553,1.5819910028547994,0.7055408269703288,1.2180697649760281,1.545545181063818,,,0.5022576003740722,inf,,,0.8904701015447593
526,,0.0,0.0,1.5576290645766309,1.5500660663579422,0.629708788153077,0.9625350019950014,1.1005496778386035,,,0.468121228110369,inf,,,0.909829628012286
527,,0.0,0.0,1.5442440475706376,1.522502291623878,0.46509037879244725,0.9467796157576048,0.9160260332628757,,,0.5202020156036558,inf,,,0.8690016259782916
528,,0.0,0.0,1.7121154691238922,1.6785303340792552,0.8816145275677114,0.9481057512768216,1.3114409276591288,,,0.43586655696697996,inf,,,0.7954142279757591
529,,0.0,0.0,1.6001824670406155,1.5835565797172695,0.886660471375625,0.9662672144549552,1.2775835190259968,,,0.4732203808476458,inf,,,0.8460853049312419
530,,0.0,0.0,1.6611329480122448,1.6360363239934212,0.8457302368422025,0.8030678967188541,1.0727252620395116,,,0.4732203808476458,inf,,,0.8231000849188639
531,,0.0,0.0,1.3759820454533624,1.3184647283773938,0.4101578048420851,1.0176565111802092,0.9524628506789699,,,0.47824363442641393,inf,,,0.6831701370896237
532,,0.0,0.0,1.7225614527698696,1.6425888193672342,0.6213360676915334,1.5958107651212952,1.0096655736752136,,,0.5490601803369085,inf,,,0.9219258848872914
533,4.924136071033179,-4.924136071033179,0.0,1.568878802001582,1.4956300572817303,0.529081664733171,2.2590406601876762,1.330384415473386,,,0.5158180382284114,4.909282799835968,inf,,0.8635504495196306
534,5.703782474656201,-0.09506304124427002,0.0,1.5882145001236905,1.5383257803661632,0.5436142510721473,1.4756768558055302,1.0097918619180766,,,0.4732203808476458,9.798127036878302,inf,,0.8222717450445309
535,,0.0,0.0,1.5113277594124974,1.4998989098881987,0.5898455628059479,0.8869995881753432,0.665554269223502,,,0.47824363442641393,inf,,,0.9497371225927262
536,5.562842547942345,-5.562842547942345,0.0,1.6869026016065154,1.6698311773731553,0.7213918820058705,2.2415738286615987,2.013133524986665,,,0.5641709578113449,5.518686990979521,inf,,0.9152832796760505
537,4.605170185988091,-4.605170185988091,0.0,1.546597947016976,1.5491649452038996,0.8107936669195318,3.5289628849801087,2.4062917372207093,,,0.47824363442641393,4.605170185988091,inf,,0.9354538011641867
538,,0.0,0.0,1.7751787160661094,1.7456067287163295,0.729931159446308,1.9112254435412885,1.1233037346728163,,,0.48319206230712763,inf,,,0.9470995830684055
539,5.7037824746562,-5.7037824746562,0.0,1.4512537175014781,1.433114753480568,0.7331782934380282,2.484293845961259,1.4378923111761304,,,0.5202020156036558,5.703782474656201,inf,,0.8016124133768737
540,,0.0,0.0,1.6005925582063913,1.5786379422201549,0.7121936040222056,2.6270615658166965,2.0690138698072644,,,0.4880666971167561,inf,,,0.8077968498892247
541,,0.0,0.0,1.6622591221605914,1.658691596164222,0.7922913757934196,2.3194559234731726,2.0288235247710484,,,0.4928685327679205,inf,,,0.9468887191596204
542,,0.0,0.0,1.6335277939462591,1.5298152920654189,0.5506022981890578,1.7637407984226323,1.333758149329592,,,0.4880666971167561,inf,,,0.7830808195988345
543,,0.0,0.0,1.5792053351163666,1.504071954019941,0.6619620635723489,1.8002996348409654,1.0166424106667138,,,0.4880666971167561,inf,,,0.9404423963545478
544,5.7037824746562,-5.7037824746562,0.0,1.6256050297891176,1.6183965477128788,0.6596999510076407,2.1368943645134633,1.6228194315620024,,,0.524519217297268,5.703782474656201,inf,,0.9431244417811752
545,,0.0,0.0,1.6110895265817173,1.5891594625521772,0.6188325901953626,1.7607728098844457,0.974832691056297,,,0.5604843169999094,inf,,,0.9460448762453229
546,,0.0,0.0,1.4853943017128595,1.451987733385915,0.6198381388100495,2.020180352240052,1.3695420046556555,,,0.5783247308855777,inf,,,0.9438972677756826
547,,0.0,0.0,1.5886915924340217,1.5897500967723803,0.6948994261006689,2.688359035272028,4.500241515679807,,,0.44694259446804574,inf,,,0.9242418858142698
548,,0.0,0.0,1.716223506244499,1.644904077226228,0.37446024900187647,1.9072733967706161,2.2955699665603353,,,0.5113665138247345,inf,,,0.9240285096301333
549,,0.0,0.0,1.6893528946677054,1.6094437477791304,0.43334906262821116,1.8621183972987385,1.4313865004563353,,,0.5370774965580548,inf,,,0.8095560093795982
550,,0.0,0.0,1.3467769246726884,1.3515736165486054,0.5993772964176362,2.4498964204722653,2.5782757882771086,,,0.5490601803369085,inf,,,0.8865605373871676
551,,0.0,0.0,1.6269657589202935,1.6046750322454186,0.3809242783991187,2.146058110987014,1.6494960631561417,,,0.552929491858785,inf,,,0.7573091849617469
552,,0.0,0.0,1.6982086803816414,1.6876515754722086,0.47913991062442307,3.075199661907683,2.94389709362258,,,0.541134803179459,inf,,,0.9470980000329157
553,,0.0,0.0,1.6352788942035028,1.571684307454347,0.8092949646691296,2.9767917515606963,1.6405936228372293,,,0.5158180382284114,inf,,,0.8917009077880563
554,,0.0,0.0,1.6760253152368902,1.6405992581925561,0.9128560341256928,3.5686184039038067,2.920902978837165,,,0.5329562494928909,inf,,,0.855629907526536
555,,0.0,0.0,1.7264981469979457,1.7197548113757244,0.708506796356483,3.1395684114098903,2.049258936681517,,,0.541134803179459,inf,,,0.8794372058378785
556,,0.0,0.0,1.6635195961616067,1.6317899734789376,0.891853154931198,3.095967497338571,1.910548582780577,,,0.5068466436745385,inf,,,0.8843706355663913
557,,0.0,0.0,1.4603304347636694,1.3906130948884299,0.8038244923979333,2.223393602778966,1.3963803018731977,,,0.5748741956352443,inf,,,0.9192599214531451
558,,0.0,0.0,1.5852267073036692,1.542604978770749,0.7853594294092765,2.1420381631522045,1.3740115111902398,,,0.49759852643134905,inf,,,0.9230743871223918
559,,0.0,0.0,1.6853762376629287,1.6606947840900113,0.8219359073430114,2.499279734872177,1.8130331450663077,,,0.5113665138247345,inf,,,0.9328816216877359
560,,0.0,0.0,1.7391278658295153,1.7261269253703233,0.9212471324844462,2.9665894518961964,3.592663190268767,,,0.5068466436745385,inf,,,0.8776363372732962
561,,0.0,0.0,1.6232766573872495,1.5536318762329215,0.6314859717029913,2.2233969518730436,1.661340202298348,,,0.524519217297268,inf,,,0.9138935378356022
562,,0.0,0.0,1.7605657817093112,1.703640990409276,0.6211639336887778,2.187024357880004,1.6402353315968066,,,0.5158180382284114,inf,,,0.9350221016137777
563,4.545715891014723,-4.545715891014723,0.0,1.7237537669585103,1.6912458703306372,0.7462886690607823,3.345127660510722,2.878038945095599,,,0.4732203808476458,4.538550498646695,inf,,0.6722910477220637
564,4.356804663438053,-4.356804663438053,0.0,0.9333053887480991,0.8979020650408349,0.7903619722154986,3.409493128618457,3.855055371309453,,,0.524519217297268,4.35225210597265,inf,,0.8947401252581384
565,4.31376905434774,-4.31376905434774,0.0,1.768485489054175,1.692615558362892,0.6583048496271723,3.124052082723574,2.0205606885856358,,,0.5604843169999094,4.3133301033876466,inf,,0.5078041898414923
566,5.010635294096255,-5.010635294096255,0.0,1.6705826046838648,1.6254969348559989,0.6374469665821033,3.119036846570579,2.5651499541694727,,,0.4880666971167561,5.0106352940962555,inf,,0.7715555086861386
567,5.7037824746562,-5.7037824746562,0.0,1.5945459832481337,1.5676680609241072,0.723337478514842,2.6079205094264704,1.6432368119992975,,,0.5068466436745385,5.703782474656201,inf,,0.7583640529707084
568,,0.0,0.0,1.7321829485363023,1.722160875133774,0.6458492788377621,2.6473212079894206,2.21052059720398,,,0.5677978065141052,inf,,,0.9434576212054392
569,,0.0,0.0,1.5927372482616622,1.6009360805396753,0.6952912612259303,2.865813500978737,2.7787046008304244,,,0.5113665138247345,inf,,,0.6235788964432599
570,5.010635294096255,-5.010635294096255,0.0,1.595263846866306,1.556169517496627,0.6385516441667484,2.7943978206145816,1.359964871569007,,,0.552929491858785,5.0106352940962555,inf,,0.5475754439840861
571,5.010635294096255,-5.010635294096255,0.0,1.6774924830250884,1.6233823547363417,0.38411837589190867,2.1428552403092627,1.2209616536262486,,,0.5490601803369085,5.0106352940962555,inf,,0.524525481465628
572,5.7037824746562,-5.7037824746562,0.0,1.6569669943615175,1.6261168941058635,0.568704777350587,2.057584147671538,1.566700836412461,,,0.47824363442641393,5.703782474656201,inf,,0.6630115289665534
573,,0.0,0.0,1.6782578554904701,1.626209223234658,0.7307129154838493,2.2610136591585976,1.1069529152942805,,,0.49759852643134905,inf,,,0.6617389309228189
574,,0.0,0.0,1.7662244991687766,1.741986366610547,0.6045159239309056,3.120581732520001,2.597862570757162,,,0.5158180382284114,inf,,,0.9324759365996974
575,,0.0,0.0,1.7248301662159267,1.7215491425978398,0.7473929183112105,2.455136472927886,2.1691715236064573,,,0.5567373465730988,inf,,,0.9395182797441246
576,,0.0,0.0,1.6302249863967646,1.6086349734281356,0.5208712814740397,2.0058387083749585,1.5667126261839535,,,0.4629450596409901,inf,,,0.9412903046210315
577,,0.0,0.0,1.7407466671823144,1.653531366703959,0.6701356364669893,2.220775939370165,2.0535034331399697,,,0.4928685327679205,inf,,,0.923736940893007
578,,0.0,0.0,1.6368548561087835,1.5866095175261232,0.7408402907531195,3.1234123723493483,5.304338204555334,,,0.541134803179459,inf,,,0.9329017214955695
579,2.89448031895421,2.805963254436477,-5.700443573390687,1.5186507034540777,1.5134355123157224,0.6232507723250975,3.866765537291363,16.365376675644125,2.8068666845455734,,0.585052858160615,2.893576888845113,2.813544487076603,inf,0.8575417216092424
