,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
355,5.7037824746562,-5.7037824746562,0.0,1.73533094862297,1.7253407396363272,0.6522250098978745,3.760579332294817,10.157861390985058,,,0.5451288209179292,5.703782474656201,inf,,0.9134230363046552
356,3.5065578973199822,-3.5065578973199822,0.0,1.6855784681251873,1.6546002775813946,0.6651630078586659,3.882587205910821,2.835988832713496,,,0.5287703885177266,3.506557897319982,inf,,0.8657377005787651
357,5.7037824746562,-5.7037824746562,0.0,1.761160320220958,1.7187325407449339,0.7809065480878256,3.6338584133557066,3.416077371736083,,,0.5287703885177266,5.703782474656201,inf,,0.8067879318863966
358,5.7037824746562,-5.7037824746562,0.0,1.4380385966979259,1.4278202360927326,0.7918549338537381,3.868007997941541,2.4604204944677255,,,0.49759852643134905,5.703782474656201,inf,,0.7172504631315461
359,5.701471984054334,-5.701471984054334,0.0,1.443888661838684,1.4069737048501232,0.7750563280987811,3.627058793481858,7.340530878292695,,,0.4880666971167561,5.700454684563526,inf,,0.6566410333216436
360,4.79979343788001,-4.79979343788001,0.0,1.6342756082939012,1.6162439714860826,0.6267030127758023,2.64227670121939,2.165755645496974,,,0.468121228110369,4.779523573132869,inf,,0.7801754469724886
361,5.7037824746562,-5.7037824746562,0.0,1.6711245780304673,1.639801545221685,0.6188932469334949,2.4226191644220596,1.251069387437616,,,0.49759852643134905,5.703782474656201,inf,,0.7029897512429124
362,4.640091605242407,-4.640091605242407,0.0,1.5879301677712143,1.5689968872724147,0.7079242479153511,3.3311505071514924,2.2537297868762574,,,0.49759852643134905,4.631057956940219,inf,,0.8586436821714819
363,4.657880650042152,-4.657880650042152,0.0,1.6806485498689145,1.5940582554800218,0.8043043952266931,3.221510646794444,2.7899216534913145,,,0.5202020156036558,4.649470444884671,inf,,0.6492279600755182
364,4.31748811353631,-4.31748811353631,0.0,1.700295919004238,1.6934043328612964,0.620443070166854,3.178773351287704,2.5303388375591687,,,0.44694259446804574,4.31748811353631,inf,,0.6214558448742319
365,3.5065578973199822,-3.5065578973199822,0.0,1.7469201284341347,1.7632152174838385,0.8196932974618707,3.986972945177601,18.4167368634131,,,0.5202020156036558,3.506557897319982,inf,,0.8818452019962788
366,3.7681490375893723,-3.7681490375893723,0.0,1.489127688018597,1.4686021683273511,0.7252375356877615,3.1014727522013903,4.2567693776026125,,,0.5641709578113449,3.7674417766170385,inf,,0.7205327476813767
367,3.757872325600888,-3.757872325600888,0.0,1.72765750176792,1.6930569068516788,0.6686879005060421,3.844412138548572,7.752178635089299,,,0.5022576003740722,3.757872325600888,inf,,0.8575942483164012
368,4.0943445622220995,-4.0943445622220995,0.0,1.7574782852846567,1.747331350901288,0.6470635720325645,3.0512477791711037,2.29589926550656,,,0.5202020156036558,4.0943445622221,inf,,0.7628877718058763
369,4.074289190974765,-4.074289190974765,0.0,1.5624617262431582,1.5385572612300393,0.7307073864764734,3.825644850997512,3.0661172954193034,,,0.5113665138247345,4.072583070440588,inf,,0.7443191481371917
370,5.7037824746562,-0.969643020691554,0.0,1.5988880216128911,1.5519368940362113,0.8086524174495586,3.5610330468460725,6.327432083570226,,,0.5158180382284114,7.4757393165880766,inf,,0.8096796483386484
371,5.010635294096255,-5.010635294096255,0.0,1.670906229794715,1.6961872916167908,0.7240821170170375,3.6717290508722162,5.247888881900837,,,0.45235697871908603,5.0106352940962555,inf,,0.7839981838163291
372,4.805199639321452,-4.805199639321452,0.0,1.6271235041557506,1.6210114957921031,0.7672350870861854,3.086509388381414,1.9303642381458173,,,0.5068466436745385,4.784828625362563,inf,,0.7239197016802136
373,4.7876294846367635,-4.7876294846367635,0.0,1.1914550361496832,1.1485078255310597,0.722598870185326,3.8637271580108346,7.431453784429687,,,0.5329562494928909,4.767689115485866,inf,,0.6004885206581453
374,,0.0,0.0,1.6572914719024368,1.5876641514327918,0.6065689747353026,2.725040762642754,1.5743565826632206,,,0.5068466436745385,inf,,,0.8138995299914547
375,,0.0,0.0,1.7022313489897243,1.7000773315541229,0.6909700498877587,3.5284371336943656,2.676659999762609,,,0.5567373465730988,inf,,,0.9345371783383494
376,5.00117444157373,-5.00117444157373,0.0,1.6643662633787126,1.6596076819394523,0.6862313492632104,3.4317817340837045,3.166709862429513,,,0.5370774965580548,4.9990361582529035,inf,,0.8884450788828558
377,4.119434646126933,-4.119434646126933,0.0,1.48846264008379,1.457636087110636,0.7357971781931615,3.282807368754932,4.525205552951737,,,0.49759852643134905,4.11659017116942,inf,,0.8439473951357567
378,,0.0,0.0,1.7445483449454937,1.7421882392176513,0.679786755449103,3.279537035539462,2.58781336746202,,,0.4880666971167561,inf,,,0.7572094431037409
379,4.0943445622220995,-4.0943445622220995,0.0,1.5344486308943663,1.4894827102583208,0.7981189138896871,3.3259603549967354,1.963557132313495,,,0.5113665138247345,4.0943445622221,inf,,0.8719219615276391
380,5.010635294096255,-5.010635294096255,0.0,1.5712753858849628,1.4830257206876776,0.7718922001747,3.5140051924756004,2.049441116611013,,,0.5677978065141052,5.0106352940962555,inf,,0.8858974398635192
381,5.7037824746562,-5.7037824746562,0.0,1.4096150070075253,1.3969831116316027,0.6948648043173737,3.3304193261722297,1.9031023482357474,,,0.48319206230712763,5.703782474656201,inf,,0.931855257007065
382,5.010635294096255,-5.010635294096255,0.0,1.5583000604669754,1.5523449748796203,0.7632591918488065,3.5001627804786053,3.948457902221564,,,0.5287703885177266,5.0106352940962555,inf,,0.8230732848202571
383,3.981912935532495,-3.981912935532495,0.0,1.7120039124294855,1.7034101595630922,0.7391201714004662,2.986780517655922,4.8061681129120615,,,0.4629450596409901,3.9780441065259398,inf,,0.6574931827142403
384,4.605170185988091,1.095273387402596,-5.700443573390687,1.664268927265626,1.6189824935120258,0.6371132013094603,2.740076962444595,2.4412341764455454,1.095273387402595,,0.5202020156036558,4.605170185988091,1.1019511899336245,inf,0.7400252234700759
385,3.624340932976365,-3.624340932976365,0.0,1.6118809717009819,1.6136246013907476,0.6407059694288765,3.254767730008639,6.904886450178296,,,0.5287703885177266,3.624340932976365,inf,,0.6434503990142647
386,4.208527378156176,-4.208527378156176,0.0,1.4844719262330108,1.4345292383462709,0.7342378475480809,2.615172797058258,1.899658820416974,,,0.552929491858785,4.188655241693342,inf,,0.806943454299557
387,3.734281779570556,-3.734281779570556,0.0,1.5456017347219355,1.530095108334841,0.8254963534356423,3.1431994757723944,2.446145709301186,,,0.5451288209179292,3.7329474519480392,inf,,0.8650918589024529
388,,0.0,0.0,1.670405973333431,1.6657354259960588,0.7872083906737753,3.783594618020912,2.564405312282682,,,0.6008849035917525,inf,,,0.9148870319578923
389,5.7037824746562,-5.7037824746562,0.0,1.6443128055383194,1.6176178700798678,0.7889955315398413,4.289599205792665,4.878944670010928,,,0.5158180382284114,5.703782474656201,inf,,0.9480582512003703
390,4.906565916348493,-4.906565916348493,0.0,1.6952273582137742,1.689587335100976,0.8649151830217038,4.44973374936371,6.517064178074654,,,0.6097226960127671,4.889893676400127,inf,,0.9539201178120892
391,,0.0,0.0,1.2277577907293422,1.2024622165991887,0.6781459953724419,2.5903931389963843,2.3650816783591453,,,0.5329562494928909,inf,,,0.9340508609238213
392,,0.0,0.0,1.3475810968660014,1.3085469294832535,0.6068891285941223,3.7039934018118825,3.3412367535892358,,,0.4576907132971797,inf,,,0.9346558397189005
393,,0.0,0.0,1.2677756253451695,1.2289676436845045,0.8571540697590854,3.3032200425162093,5.635288530278611,,,0.5113665138247345,inf,,,0.8602722489929713
394,,0.0,0.0,1.7133157816082516,1.6690053111433332,0.7646934323547995,2.9379943464791904,5.695570342865206,,,0.45235697871908603,inf,,,0.9063385661508805
395,,0.0,0.0,1.3794411268848188,1.3668166798177315,0.7361478714937592,2.4874131682385427,1.9625886624649143,,,0.5287703885177266,inf,,,0.9328247200905205
396,,0.0,0.0,1.5318608322648708,1.467637928192853,0.6418164269304703,2.5330175367591994,2.4427401695856985,,,0.49759852643134905,inf,,,0.9521171367752059
397,,0.0,0.0,1.0036205727601604,0.955731836224916,0.6010390688004501,2.071840514687812,1.8323637648239117,,,0.5287703885177266,inf,,,0.9359331389479835
398,4.59366290309002,-4.59366290309002,0.0,1.6924295394398854,1.634768146302322,0.6893177899193798,2.4970503354960387,2.4902342473745884,,,0.28007874463063287,4.591924959238071,inf,,0.9463783112578943
399,4.316744301698596,-4.316744301698596,0.0,1.6924295394398854,1.6753329794038485,0.8076564880410424,3.1703490342483,2.8630864530658267,,,0.1995021272786615,4.316655127232418,inf,,0.9388542942165392
400,5.010635294096255,-5.010635294096255,0.0,1.3785397478053558,1.3398427080977415,0.7538394596801656,2.9858150704002058,6.4662651139698575,,,0.1687963801566332,5.0106352940962555,inf,,0.9475953589049745
401,5.7037824746562,-5.7037824746562,0.0,1.3785397478053558,1.3441581945217036,0.7951366284526291,2.5628470913592536,2.6915421534014,,,0.1687963801566332,5.703782474656201,inf,,0.9454228326810836
402,,0.0,0.0,1.780531586082871,1.7621801943378606,0.9402780447060678,3.4916681345733087,19.95546103277531,,,0.47824363442641393,inf,,,0.884169386840902
403,,0.0,0.0,1.7859039068887372,1.746208474937612,0.9406799480064468,3.9306275328332085,53.32639764782553,,,0.4928685327679205,inf,,,0.8662654785046812
404,5.530495679516214,-0.7373994239354952,0.0,1.7399464349964737,1.6825623073950835,0.7657480446848315,3.490450663012944,7.557722082414047,,,0.5287703885177266,7.495541943884256,inf,,0.9154703061964928
405,,0.0,0.0,1.637360791280705,1.5996966813468327,0.8482530379009543,5.188478462444594,74.67393406605112,,,0.4880666971167561,inf,,,0.9145679979247692
406,5.7037824746562,-5.7037824746562,0.0,1.3085409526695886,1.2397461982766282,0.842591998269173,4.40346989399038,80.06276845758383,,,0.5068466436745385,5.703782474656201,inf,,0.898392005955898
407,,0.0,0.0,1.7573635198518298,1.7117298695676337,0.9363607042421964,4.443357214079549,104.30880904849215,,,0.524519217297268,inf,,,0.8990737565398347
408,,0.0,0.0,1.6156633666120752,1.5848681922585328,0.9389273554358973,4.656401868692926,523.7136485913478,,,0.5490601803369085,inf,,,0.851041122166698
409,,0.0,0.0,1.6561302406125782,1.6116190187822717,0.7716633097446141,3.939021807441018,10.594308886703775,,,0.5202020156036558,inf,,,0.902221379022198
410,,0.0,0.0,1.4871145243658885,1.4532880588668955,0.9278261379036528,3.960272653957085,210.37241534488462,,,0.5158180382284114,inf,,,0.839734782946368
411,,0.0,0.0,1.5509790143092257,1.5158123042439668,0.9244593239971082,4.184241094268712,2.0569818713324484,,,0.45235697871908603,inf,,,0.9062205487733551
412,,0.0,0.0,1.7231112260733408,1.6808166851694868,0.9103952979089185,4.179854228283933,96.47896917573165,,,0.48319206230712763,inf,,,0.9058330957389272
413,,0.0,0.0,1.4947764647379125,1.4173726221635252,0.9239559102147886,3.9683033934672194,74.38273214804808,,,0.468121228110369,inf,,,0.9227788014920997
414,5.010635294096255,-5.010635294096255,0.0,1.53930846780304,1.5333351194719065,0.8510165940774008,4.0835390963366525,25.37039664707811,,,0.48319206230712763,5.0106352940962555,inf,,0.7622987272085905
415,4.31748811353631,-4.31748811353631,0.0,1.3755694691874627,1.3491358659075126,0.7982028324641179,3.894715157698073,29.972810597175318,,,0.5287703885177266,4.31748811353631,inf,,0.8947533441480446
416,,0.0,0.0,1.6688066141133224,1.6312465295847942,0.9070144398164431,3.987162458603012,180.96716274704946,,,0.468121228110369,inf,,,0.9008121664251442
417,,0.0,0.0,1.6997726753385596,1.6897410944522449,0.8527966565611568,4.178615077441969,19.705135784061667,,,0.4732203808476458,inf,,,0.920222016511521
418,4.0943445622220995,-4.0943445622220995,0.0,1.4466004602211362,1.4076044286711857,0.849149988712136,4.213890068463737,64.58651233965718,,,0.468121228110369,4.0943445622221,inf,,0.9360674022327674
419,,0.0,0.0,1.6239804971782996,1.555802207109856,0.9264752565656162,4.33115133994712,104.08702066879742,,,0.5113665138247345,inf,,,0.9000184147985435
420,4.31748811353631,-4.31748811353631,0.0,1.6094713859897436,1.5933347265223792,0.8042506876800932,2.8676686381084027,2.0355939906942764,,,0.5451288209179292,4.31748811353631,inf,,0.849999550508824
421,,0.0,0.0,1.6980044304399633,1.674556567028992,0.42850707604128935,0.3523996893055166,0.31814600271383836,,,0.47824363442641393,inf,,,0.9023691057686596
422,,0.0,0.0,1.3363221676600132,1.305894801071619,0.6439814185886714,0.4863298267255788,0.506663968673671,,,0.5022576003740722,inf,,,0.9409190544187235
423,,0.0,0.0,1.4535185993521786,1.4611191211271142,0.500455658858235,0.2988175116191637,0.30418084892584485,,,0.4732203808476458,inf,,,0.9395619772546681
424,,0.0,0.0,1.5550054437209262,1.5502585807295741,0.4936399752773031,0.40931830772716776,0.30223135046963245,,,0.4928685327679205,inf,,,0.922745591847992
425,,0.0,0.0,1.5376548110905903,1.5186934420060731,0.5036063698450929,0.44584876770290044,0.30458180565587084,,,0.4629450596409901,inf,,,0.9334956085588295
426,,0.0,0.0,1.634483072591927,1.6116294499498522,0.44937099431676897,0.6989086412125632,0.5072451023358796,,,0.4629450596409901,inf,,,0.9438571225598957
427,5.7037824746562,-5.7037824746562,0.0,1.3059637923875704,1.061152687108323,0.5235820467222396,1.872134627840251,1.2179680561215418,,,0.40055318934786044,5.703782474656201,inf,,0.6929730914815956
428,2.5749560231126765,-2.5749560231126765,0.0,1.548944731137702,1.5027837865831846,0.9388811769099401,4.399989998612263,1.7094095239724645,,,0.4576907132971797,2.5748313573159876,inf,,0.8797541683119068
429,3.035748139016423,-3.035748139016423,0.0,1.4528124561830191,1.4169709157609751,0.9627655599584515,4.257923544182373,240.21630832624606,,,0.4732203808476458,3.035166342799398,inf,,0.8490921236641243
430,4.0943445622220995,-4.0943445622220995,0.0,1.6913662075050915,1.5364311886693909,0.7836610065314041,1.7000180507236367,0.9437768589620934,,,0.468121228110369,4.0943445622221,inf,,0.8672069026847447
431,,0.0,0.0,1.5134275114089344,1.5096020929015153,0.27404115260836776,0.5330871258574412,0.7597794462846108,,,0.41861278947482794,inf,,,0.9506691723513933
432,,0.0,0.0,1.122439310241047,1.1061350253568423,0.2818841655499877,0.6383627857573481,1.0496157072992554,,,0.5068466436745385,inf,,,0.5740630142633779
433,2.825197982169202,-2.825197982169202,0.0,1.4672335721741598,1.4585306338399533,0.7694368457173842,4.462927603773025,16.515674747395636,,,0.5783247308855777,2.824396768972632,inf,,0.6598307112688472
434,2.5146721143644215,-2.5146721143644215,0.0,1.6599023946252385,1.5820953803712512,0.8711412237874776,4.80245725347678,101.59285459773587,,,0.6068309995095971,2.513992230683097,inf,,0.7426398844286266
435,2.7608639638284544,-2.7608639638284544,0.0,1.5305323034005969,1.4801557887155783,0.9090094511714324,4.56743616398172,127.50793440946616,,,0.5158180382284114,2.7605723203613204,inf,,0.8169916744749454
436,4.605170185988091,-4.605170185988091,0.0,1.3358568943040035,1.2989900088450081,0.71297219550106,4.170426134759756,20.932986291119626,,,0.44694259446804574,4.605170185988091,inf,,0.6669079784226319
437,,0.0,0.0,1.2956472183833656,1.2728850832640413,0.7596715724328873,3.859045513591461,29.71429876058305,,,0.4880666971167561,inf,,,0.8922833252500537
438,,0.0,0.0,1.4403043474246569,1.3892163992516358,0.7016913272954338,4.1044838490911335,42.9568156340664,,,0.541134803179459,inf,,,0.7593127009600011
439,,0.0,0.0,1.7659689194800017,1.7357577427800552,0.9435470359865871,3.7280093076568446,27.62924163833991,,,0.5748741956352443,inf,,,0.8845799269990302
440,,0.0,0.0,1.0574859910118846,1.0103334246796782,0.44049500620470233,3.989621315062725,49.65807202262497,,,0.5451288209179292,inf,,,0.6954681929297497
441,2.9792528827806737,-2.9792528827806737,0.0,1.3126208967037074,1.2687495217564337,0.6820340535399045,5.34754931556556,7.950470365093285,,,0.5113665138247345,2.971581813321708,inf,,0.681058330417303
442,5.7037824746562,-5.7037824746562,0.0,1.6950941322694408,1.6904445382454532,0.81606320259688,3.8198364924713357,8.98472076637485,,,0.5287703885177266,5.703782474656201,inf,,0.8276726674348849
443,,0.0,0.0,1.7833829575579305,1.7557831388784475,0.9552624990022716,4.078623453571164,95.76396957219174,,,0.3751344627501719,inf,,,0.853953339711612
444,,0.0,0.0,1.7405912837916013,1.7269004445428524,0.9460647777706712,3.87591209913239,106.96143916362395,,,0.5641709578113449,inf,,,0.8579770588158212
445,,0.0,0.0,1.7061305076670688,1.6823686848282158,0.9549327290003202,4.361910110659706,23.631577235448002,,,0.38163879478178075,inf,,,0.8603371115875165
446,,0.0,0.0,1.6188070158071295,1.6019214587592359,0.9286395261240524,4.000011775752656,58.7006212206866,,,0.36181263880445963,inf,,,0.8401789718676016
447,,0.0,0.0,1.7122081661085669,1.7043898568007396,0.6329782453339561,3.5070833559001,90.69396591522839,,,0.4732203808476458,inf,,,0.920169296342082
448,3.9120230054281455,-3.9120230054281455,0.0,1.5314758227683427,1.4924644711705626,0.7516015642355436,3.66455145152088,9.452134315799231,,,0.5202020156036558,3.912023005428146,inf,,0.9292840698383733
449,,0.0,0.0,1.6584804232618628,1.6291042944094747,0.9594291389602304,3.9245068906063056,81.78280979803023,,,0.47824363442641393,inf,,,0.8843809134410541
450,,0.0,0.0,1.7865838302643853,1.7350702157765188,0.9472487651551204,4.191994374052041,28.812505685044684,,,0.4576907132971797,inf,,,0.8978085927688783
451,,0.0,0.0,1.7169533860542996,1.6831694670017314,0.9588415814407139,3.527976401288603,28.333825405142786,,,0.4576907132971797,inf,,,0.9005635529509074
452,,0.0,0.0,1.742818071440325,1.687421358160084,0.9482019642317522,2.8363431669990673,14.736036495156656,,,0.40055318934786044,inf,,,0.8609502299968289
453,,0.0,0.0,1.4716151640032338,1.4446913338295186,0.9480010098780239,3.613695838192456,10.43059083614226,,,0.4880666971167561,inf,,,0.8828601044603726
454,,0.0,0.0,1.6024458568308846,1.588718623964493,0.9613816173329136,3.10948661884715,24.01304258858614,,,0.38804190201132227,inf,,,0.8777236284923131
455,,0.0,0.0,1.4100511961206343,1.4150216066833925,0.936512900767142,3.108286297099615,31.58204128449847,,,0.3751344627501719,inf,,,0.8854797358618003
456,5.7037824746562,-5.7037824746562,0.0,0.9570879090689335,0.9354206450519984,0.6035389818312863,3.103492435429032,4.056889702033431,,,0.44694259446804574,5.703782474656201,inf,,0.6221150367427598
457,4.525578145943099,-4.525578145943099,0.0,1.3665836882153706,1.325119823369001,0.7624285058783585,3.2164339045227166,10.024304268722702,,,0.49759852643134905,4.516955829165235,inf,,0.8435413098519103
458,,0.0,0.0,1.6254944260547959,1.606197872239785,0.7933232058675358,2.3960631343126035,2.6827185250142334,,,0.44694259446804574,inf,,,0.9004098059654727
459,4.605170185988091,-4.605170185988091,0.0,1.2324779473019065,1.2335966290744222,0.6203934952074504,2.5310621119351797,2.9424942861331402,,,0.41268473150466,4.605170185988091,inf,,0.8070922215472922
460,2.9311937524164198,-2.9311937524164198,0.0,1.3884802486017618,1.3620227271076042,0.7870864818356502,4.0002155548678,14.409792137466056,,,0.48319206230712763,2.9311937524164198,inf,,0.907877097108279
461,3.064972171614788,-3.064972171614788,0.0,0.9792594092292198,0.942127945788998,0.9652252501981169,4.814193164804258,4.312587302732092,,,0.43586655696697996,3.0649632686282087,inf,,0.8565519795324761
462,,0.0,0.0,1.3447577522039094,1.3163310987944021,0.9176766769271045,3.2855510492649813,2.560382332594755,,,0.43586655696697996,inf,,,0.8760789568692947
463,5.7037824746562,-5.7037824746562,0.0,1.4541531407782733,1.3912397120038194,0.7277564218715413,4.001092377692601,33.94003276205737,,,0.4928685327679205,5.703782474656201,inf,,0.9038668850351744
464,,0.0,0.0,1.5751488975525805,1.5543579446508347,0.9565900595855639,3.8000540478132354,78.90999356833238,,,0.4732203808476458,inf,,,0.8800413547944588
465,,0.0,0.0,1.5533817738414721,1.513531406979249,0.9560576551437234,4.000523158784745,21.38410602794323,,,0.44144624493110796,inf,,,0.8712965314199469
466,,0.0,0.0,1.2620258573030578,1.2426891383394563,0.9624792056545088,3.858334828754621,46.81828468230337,,,0.38804190201132227,inf,,,0.848245101080409
467,5.010635294096255,-5.010635294096255,0.0,1.656816475755103,1.6451214787189843,0.7089068772282688,4.161885516171913,35.712145312836185,,,0.4576907132971797,5.0106352940962555,inf,,0.844678171598831
468,,0.0,0.0,1.6399729966678673,1.6187483492191317,0.8409648668948714,4.089953744186356,25.99083908555737,,,0.44694259446804574,inf,,,0.9064232259073225
469,,0.0,0.0,1.7652326655117598,1.745313962873577,0.9668344301348389,4.934487902760335,8.818596916241244,,,0.5158180382284114,inf,,,0.8818668079811794
470,,0.0,0.0,1.357196778733608,1.2959883541277313,0.9601815355493443,4.348202013276281,67.45557458448283,,,0.5158180382284114,inf,,,0.8958032466901091
471,,0.0,0.0,1.5417268399323523,1.527434789223737,0.9533206091358882,4.177619879018344,38.48631374384324,,,0.41861278947482794,inf,,,0.9069839520260604
472,,0.0,0.0,1.6449252921961108,1.6180054469976763,0.9570026564427238,4.275442582997975,78.05400993525046,,,0.49759852643134905,inf,,,0.9136174627390928
473,,0.0,0.0,1.463162440360402,1.4417374487333017,0.9536058209921163,3.7027574958660368,19.71144351035814,,,0.49759852643134905,inf,,,0.9253859017360443
474,,0.0,0.0,1.475706236517928,1.4410188733330835,0.7304177957686443,4.330345561900353,20.826743225672637,,,0.468121228110369,inf,,,0.86385565142121
475,,0.0,0.0,1.2920288617728843,1.267232897291137,0.767187800533611,2.403563088314463,2.36869769832028,,,0.5022576003740722,inf,,,0.8840791016331824
476,,0.0,0.0,1.063118587857202,1.0420278912255183,0.6818492725161299,2.935648338338144,4.307282269534951,,,0.44694259446804574,inf,,,0.8400610794255663
477,,0.0,0.0,1.6514475219434124,1.61127321491024,0.968790992649111,3.0341344328118405,4.44964574320956,,,0.40055318934786044,inf,,,0.8308811356170798
478,,0.0,0.0,1.1395683235306104,1.0912191610799615,0.9697792594786309,2.978611273488438,6.872545212916998,,,0.38163879478178075,inf,,,0.8302306695948397
479,,0.0,0.0,1.380122831849599,1.36971464065798,0.9655106553340455,3.403774450917491,4.726837188465138,,,0.49759852643134905,inf,,,0.84195212325953
480,,0.0,0.0,1.486640867066776,1.4248047508256323,0.9702615828684102,3.074139371236754,2.9699851116127536,,,0.45235697871908603,inf,,,0.8078567940774819
481,,0.0,0.0,1.4517550315739312,1.4333485118246694,0.9675903305288645,3.132135271415663,8.48974671034509,,,0.3943459996787778,inf,,,0.8498052340267476
482,,0.0,0.0,1.658024076215072,1.6313615662463052,0.9786125698321361,3.5203751250627335,7.569737172108911,,,0.44694259446804574,inf,,,0.8557015139039724
483,,0.0,0.0,0.914401273779705,0.7993464937046378,0.7040357592305945,3.6384357206360227,11.919607174819822,,,0.4928685327679205,inf,,,0.8476462146936721
484,,0.0,0.0,1.39472649992193,1.3195732477002555,0.7366973765827621,3.0819337417967883,2.5637020552901566,,,0.4880666971167561,inf,,,0.9072156615172124
485,,0.0,0.0,1.326051395993916,1.288841302073764,0.9795445736618893,3.4570271881970234,4.803395705805583,,,0.4576907132971797,inf,,,0.9142282058406049
486,,0.0,0.0,1.569292697104495,1.5202217276039136,0.968725544423462,2.9588290729787516,2.570244412065145,,,0.5113665138247345,inf,,,0.8783529303246214
487,,0.0,0.0,1.5633055086754317,1.5436185664096933,0.9405708536437769,3.084292640780114,3.0350788046869943,,,0.42445136339222655,inf,,,0.8554864392378214
488,5.7037824746562,-5.7037824746562,0.0,1.3000431979870368,1.2285252670941122,0.6774360802063359,2.5636185759744596,1.7272828194622152,,,0.45235697871908603,5.703782474656201,inf,,0.8433267698508453
489,5.7037824746562,-5.7037824746562,0.0,1.6304952240584656,1.5923533547964097,0.7834695657975139,2.687535147650846,2.9649343211809454,,,0.4928685327679205,5.703782474656201,inf,,0.9076466254993646
490,,0.0,0.0,1.3131591650946046,1.3110064965541164,0.5902208089807923,2.191480898313053,2.770410612109526,,,0.4629450596409901,inf,,,0.6969957266860018
491,,0.0,0.0,1.5740372234637323,1.525316362057821,0.9636954589505533,3.2291583953698884,1.931135342974566,,,0.42445136339222655,inf,,,0.8921671493845549
492,,0.0,0.0,1.7298333971531568,1.6691449154744045,0.9549436766084656,2.610032620255488,2.8274839375355545,,,0.4302020962658841,inf,,,0.8684403479945854
493,,0.0,0.0,1.3032915251721888,1.283103167465662,0.6816071038623566,2.0989450014976954,2.43510658905745,,,0.4928685327679205,inf,,,0.8202872057156207
494,,0.0,0.0,1.5036854967023168,1.42613483345868,0.7391209470055425,2.711232657362813,2.4859736779383366,,,0.5158180382284114,inf,,,0.7970642319794516
495,,0.0,0.0,1.613179067516764,1.5801678675866129,0.9689428262736286,3.3886566838335717,15.056332423377842,,,0.48319206230712763,inf,,,0.8401844173760715
496,,0.0,0.0,1.7669187496977068,1.730527723285489,0.9822877762583025,3.3476315191692527,2.788825482667412,,,0.40055318934786044,inf,,,0.8010666396773339
497,,0.0,0.0,1.4032776019833522,1.3462064557474565,0.9826645173124028,3.6213000427532727,4.03281364804261,,,0.5113665138247345,inf,,,0.7949149819366759
498,,0.0,0.0,1.6273880305466621,1.6051615707809255,0.9603804421840839,3.8743664036172833,4.495969257812167,,,0.468121228110369,inf,,,0.7801439747010993
499,5.2486158260885025,-5.2486158260885025,0.0,1.4855035010765212,1.4569057266919263,0.8044063771905398,2.5201926370835768,2.773585641334673,,,0.5022576003740722,5.198974923215773,inf,,0.8809085016208625
500,,0.0,0.0,1.6788901455914724,1.653460949918628,0.9457539397420661,2.2861615504810846,2.5276237557588175,,,0.41268473150466,inf,,,0.8207920342992715
501,4.690317858690806,-4.690317858690806,0.0,1.5984428514862254,1.5600619590673244,0.8329585399727425,3.726950963367769,12.322436864898151,,,0.42445136339222655,4.677740878822926,inf,,0.9278750049971791
502,5.7037824746562,-5.7037824746562,0.0,1.7236663239176435,1.6692573526258303,0.9457019809013623,4.3873102471782035,9.378119037494923,,,0.44694259446804574,5.703782474656201,inf,,0.8969969281978597
503,4.533249667875146,-4.533249667875146,0.0,1.7731103242832902,1.7466654065059473,0.8288832308014406,4.338497603465807,11.245779696679222,,,0.49759852643134905,4.5251274783145545,inf,,0.829927373159001
504,4.31748811353631,-4.31748811353631,0.0,1.5618954185535205,1.5369545546764132,0.797201058533423,3.642716110952762,3.3195211487493297,,,0.5883313578629602,4.31748811353631,inf,,0.9119015543603655
505,,0.0,0.0,1.5852016620524516,1.5633393535297284,0.7346481015569561,2.6326899200810976,3.399637770405339,,,0.4880666971167561,inf,,,0.8051073010733093
506,5.535116660719948,-5.535116660719948,0.0,1.520351321739132,1.4771228880637113,0.817607369407558,2.99786651727282,3.7724126398868276,,,0.5567373465730988,5.485986529668587,inf,,0.9448208455282858
507,5.419592130626623,-5.419592130626623,0.0,1.445369723180336,1.3663076847453886,0.8775210820211788,3.246763082832411,3.481727362372885,,,0.5158180382284114,5.360192770266124,inf,,0.9243381947250784
508,4.31748811353631,-4.31748811353631,0.0,1.6803010958008526,1.6453768169760579,0.9103506229706473,3.950410270575405,2.1678051929413713,,,0.524519217297268,4.31748811353631,inf,,0.9213677158860483
509,5.7037824746562,-5.7037824746562,0.0,1.646007394842166,1.5927004830434304,0.8484811203446032,2.598446488693618,1.745715628010435,,,0.5641709578113449,5.703782474656201,inf,,0.8549266961439795
510,5.7037824746562,-5.7037824746562,0.0,1.712060636238821,1.7322013789040054,0.7379598512100319,2.9142866021643616,2.941510159089761,,,0.5677978065141052,5.703782474656201,inf,,0.9441088797972265
