,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
283,3.9120230054281455,-3.9120230054281455,0.0,1.6948088257802583,1.6377081153257242,0.7930768154613727,3.9255687322835464,4.424744203662618,,,0.5490601803369085,3.912023005428146,inf,,0.4285228740638719
284,3.1388331171946646,-3.1388331171946646,0.0,1.5604464199901982,1.5122174823824217,0.6483667392275079,2.815987507943439,1.704743084888722,,,0.5068466436745385,3.138833117194664,inf,,0.5292990353592992
285,3.757872325600888,-3.757872325600888,0.0,1.5557552033241147,1.5057818715186333,0.7421503242716397,3.129680803928924,4.330555387019414,,,0.43586655696697996,3.757872325600888,inf,,0.556993521795427
286,4.31748811353631,-4.31748811353631,0.0,1.5203806167065306,1.4632436309240584,0.566514176446484,2.2981429447819064,2.121960808199657,,,0.35499006010413947,4.31748811353631,inf,,0.6557892377826829
287,3.5065578973199822,-3.5065578973199822,0.0,1.6669296433247536,1.5568311555188916,0.7447595808370031,3.2508001560571254,1.5793648886384148,,,0.49759852643134905,3.506557897319982,inf,,0.6053339498074717
288,3.4535264377722084,-3.4535264377722084,0.0,1.7430532354194632,1.7034734247393557,0.7971165366977081,4.093979867659757,2.9611843890151244,,,0.5641709578113449,3.45213986039973,inf,,0.7888294162824503
289,3.0488567845989434,-3.0488567845989434,0.0,1.6058758838920897,1.5924011831696796,0.7218805615902126,3.6427902219571844,2.1873624407374175,,,0.4880666971167561,3.04843006255444,inf,,0.5605257197826327
290,4.128559906756945,1.5718836666337417,-5.700443573390687,1.7257550884845907,1.5709483041509185,0.6017580576816307,2.5152082325657754,1.357002730087156,2.07138916848564,,0.468121228110369,4.125491291218937,1.5816300847027782,inf,0.6607041692420506
291,4.022631416549811,-4.022631416549811,0.0,1.6037721282740456,1.53527633351264,0.5958698005744868,3.216969426939522,4.231592902227424,,,0.41268473150466,4.018618851693965,inf,,0.8822178593404721
292,4.998339029249208,-4.998339029249208,0.0,0.38639044931003047,0.3402289051504014,0.6051455222160679,1.9758773797399063,1.072505788070053,,,0.6153451465759925,4.992467990140807,inf,,0.7954309628138512
293,4.605170185988091,-4.605170185988091,0.0,1.6484562431641956,1.6134223072381533,0.6348068105481873,1.5733365665995076,1.174089569342678,,,0.4732203808476458,4.605170185988091,inf,,0.7255053418375955
294,5.010635294096255,-5.010635294096255,0.0,1.4880315152482928,1.4427554575431671,0.6813317360108,2.1884869633080144,1.806397305636271,,,0.5451288209179292,5.0106352940962555,inf,,0.6801440157340097
295,4.107733175300953,-4.107733175300953,0.0,1.2022799136787614,1.1520967138481835,0.7886838645167877,2.4608850018936286,2.2999156239244796,,,0.5490601803369085,4.10641714345637,inf,,0.503715717660225
296,4.307926150390766,-4.307926150390766,0.0,1.606610363095066,1.5396092150593366,0.6582289855580368,1.7647510686321535,1.2769314340677196,,,0.541134803179459,4.294422840605314,inf,,0.5666265098094281
297,5.7037824746562,-5.7037824746562,0.0,1.6476454980231,1.5992544214964959,0.6696932937805222,1.8598196896352586,1.2444977082217374,,,0.44144624493110796,5.703782474656201,inf,,0.935987241669792
298,,0.0,0.0,1.6945591626222813,1.6384603198584304,0.4373964998220454,1.343853309218822,0.9952514790282367,,,0.49759852643134905,inf,,,0.6198808351411172
299,4.3395437390909475,-4.3395437390909475,0.0,1.5065749750705484,1.4702206721143645,0.6663835598598535,2.6611039319365593,1.6757005493294734,,,0.5567373465730988,4.336840842052125,inf,,0.692873097286045
300,,0.0,0.0,1.7216151768311865,1.726835031839877,0.44298464366527457,1.5636505147889013,0.952163211905291,,,0.48319206230712763,inf,,,0.7399621124909121
301,3.9301260343516833,-2.5383789411827196,-1.3917470931689637,1.688021516167414,1.5730809106134864,0.7300664075333702,1.8883705081055628,0.57743355457365,,,0.5978297680564633,3.9114676041364462,3.205637904027565,inf,0.7105409978279311
302,4.0943445622220995,-4.0943445622220995,0.0,1.5625066746008867,1.484080307398997,0.59814854347126,1.9007188763193523,1.243701558936476,,,0.541134803179459,4.0943445622221,inf,,0.5905250116492152
303,5.7037824746562,-5.7037824746562,0.0,1.5003911116430644,1.4320841915361608,0.3218843774370732,0.8710550941637976,0.4904839820546161,,,0.4576907132971797,5.703782474656201,inf,,0.6238015533692701
304,5.010635294096255,-5.010635294096255,0.0,1.7399686839349577,1.7110643385741962,0.6208529204216507,1.4847924221953044,0.6624759795146322,,,0.5022576003740722,5.0106352940962555,inf,,0.6070028123327705
305,5.703782474656201,-0.11407564949312402,0.0,1.181734865823484,1.1333809620539212,0.5089041228816337,1.0996424233877065,0.8415565049976803,,,0.4928685327679205,9.615805480084347,inf,,0.6688858312110711
306,5.7037824746562,-5.7037824746562,0.0,1.5380325669447514,1.4367777990422366,0.5222032656125849,1.5455285437449773,0.7792771693199456,,,0.4629450596409901,5.703782474656201,inf,,0.7885908190490414
307,,0.0,0.0,1.4417886058661031,1.4015268799914662,0.34131991073966833,0.4920349116223522,0.5421216452472484,,,0.541134803179459,inf,,,0.9097519236015696
308,,0.0,0.0,1.1202718359419297,1.0223881035378697,0.4291575316135005,0.8946529411131523,0.826851405766458,,,0.5113665138247345,inf,,,0.6970279345918818
309,3.5964656145376876,-3.5964656145376876,0.0,1.6722718047541618,1.605660130043353,0.6287030274486587,1.89524114217292,0.6715525338012529,,,0.5567373465730988,3.595186743323792,inf,,0.8134112016189393
310,3.902603783825798,-3.902603783825798,0.0,1.5575550385096355,1.5328298277464336,0.5807668553379094,2.119754801374707,1.2164608324035213,,,0.5641709578113449,3.90152277079428,inf,,0.7818938353533411
311,3.624340932976365,-3.624340932976365,0.0,1.4302805365193636,1.393465643322377,0.5929287218216346,2.978845782198697,1.7181377680080208,,,0.552929491858785,3.624340932976365,inf,,0.6816618379729188
312,4.605170185988091,-4.605170185988091,0.0,1.49788143812798,1.4027465407245254,0.5542957177180472,1.9266940169392974,1.2474613566347663,,,0.5641709578113449,4.605170185988091,inf,,0.5396118605600291
313,5.7037824746562,-5.7037824746562,0.0,1.2506691623434922,1.2283594190927638,0.3849204854341737,1.8455839765447917,1.1894943967531073,,,0.5022576003740722,5.703782474656201,inf,,0.6841549115667639
314,,0.0,0.0,1.6757440811456052,1.6777461890654521,0.6469829381169304,2.3459529172587152,1.7086337949838288,,,0.5370774965580548,inf,,,0.7379149545884028
315,5.7037824746562,-5.7037824746562,0.0,1.521687701666276,1.4457212588530248,0.5409547707941122,1.3370610374661116,0.783492807445118,,,0.4576907132971797,5.703782474656201,inf,,0.5704292454897305
316,4.31748811353631,-4.31748811353631,0.0,1.6247838283762874,1.5640060955637045,0.535264959380803,1.430184980031519,0.7392538063324201,,,0.5783247308855777,4.31748811353631,inf,,0.8034063563286533
317,4.106245551625525,-4.106245551625525,0.0,1.5321037044030805,1.4789133764425508,0.7035485294179049,2.6563676157593212,2.0949041043272887,,,0.4928685327679205,4.105068525585076,inf,,0.5992964164253791
318,4.594621843331526,-4.594621843331526,0.0,1.5621117059774712,1.5012447573657262,0.6060411883515194,2.1466720994107633,1.5102682236748466,,,0.49759852643134905,4.593022052052444,inf,,0.6297151865369598
319,4.0943445622220995,-4.0943445622220995,0.0,1.5715072460689121,1.5765529236761806,0.5901053192500272,1.6544220731920438,1.0165199961684859,,,0.49759852643134905,4.0943445622221,inf,,0.737576389880676
320,4.485302655799849,-4.485302655799849,0.0,1.5280098968801696,1.48891172491112,0.6788139622338925,2.5177893126975763,1.5297478005375713,,,0.524519217297268,4.475117057739894,inf,,0.8180648417060212
321,3.624031074802264,-3.528705931434527,-0.09532514336773723,0.9407365424934935,0.9298991231323799,0.6938431625080471,3.3075230613498525,3.412735575488134,6.393164274132152,,0.5567373465730988,3.6214285115293303,6.1766985253489715,inf,0.7280050090033263
322,4.0943445622220995,-4.0943445622220995,0.0,1.706514850685637,1.6600202205690875,0.7270123075315552,2.498461583334436,0.7430302227444394,,,0.541134803179459,4.0943445622221,inf,,0.606931699036586
323,3.1388331171946646,-3.1388331171946646,0.0,1.6052091026840984,1.5854567374077964,0.7538622965673857,3.206754942524296,2.423769771624761,,,0.5641709578113449,3.138833117194664,inf,,0.592191700148488
324,3.6157035103615636,-3.6157035103615636,0.0,1.5252262573626447,1.4946223839062622,0.7265425189370676,2.9407695379300796,2.2006152771329375,,,0.541134803179459,3.6152160251993646,inf,,0.4668898298127482
325,3.0226394934339016,2.6778040799567853,-5.700443573390687,1.5426663040471587,1.505595805543633,0.687094462783343,2.2388803435263407,0.9757753197719872,2.702057095619498,,0.5068466436745385,3.022076248893593,2.685045127028123,inf,0.637785734240136
326,4.605170185988091,-4.605170185988091,0.0,1.5016189985911608,1.4810076597602775,0.6541444161866886,2.253080120555689,1.6147152681987116,,,0.5451288209179292,4.605170185988091,inf,,0.6781176004599383
327,3.8011032469098622,1.8993403264808246,-5.700443573390687,1.413042023792435,1.380793233745396,0.6864306986733051,2.343055384662978,1.1192064204206522,1.9017492532695437,,0.5068466436745385,3.7986943201211427,1.9084270558005727,inf,0.8486981239372066
328,4.056664773818016,-4.056664773818016,0.0,1.733109710144159,1.7462174059101694,0.7173637458448205,2.1551914338238696,1.6796116201524347,,,0.524519217297268,4.053842618912771,inf,,0.5731688023733582
329,4.605170185988091,-4.605170185988091,0.0,1.7656864448164706,1.740353817601322,0.4201117748199527,1.3147602840385912,0.8027158535079852,,,0.5113665138247345,4.605170185988091,inf,,0.5873472189918748
330,4.31748811353631,-4.31748811353631,0.0,1.4685917336418142,1.4264602134728106,0.6597961101961681,2.206318871830601,1.1715691211903372,,,0.5022576003740722,4.31748811353631,inf,,0.760545663279124
331,4.0943445622220995,-4.0943445622220995,0.0,1.4543935738468203,1.4588793933819426,0.8335248993776833,2.2961969783670595,1.0532527656891828,,,0.552929491858785,4.0943445622221,inf,,0.8518222133958958
332,5.7037824746562,-5.7037824746562,0.0,1.630002847555677,1.60791310240771,0.8341596172614302,2.5269680055458488,1.5356577876738968,,,0.5370774965580548,5.703782474656201,inf,,0.7846211369015598
333,4.31748811353631,-4.31748811353631,0.0,1.6435598601095325,1.6141907039264451,0.6488658848399789,1.685565853581152,0.8277922762784724,,,0.4880666971167561,4.31748811353631,inf,,0.6195772541575232
334,4.0943445622220995,-4.0943445622220995,0.0,1.4053499102754525,1.376540884909116,0.5348123358682159,1.766458909572765,1.4931171643295746,,,0.5113665138247345,4.0943445622221,inf,,0.6937818468758593
335,3.8457382131024245,-3.8457382131024245,0.0,1.6275764514335218,1.584285433715534,0.6956688477267897,2.5148946284791815,1.203970080183093,,,0.5641709578113449,3.842807936406673,inf,,0.596770179863721
336,4.087051699950342,-4.087051699950342,0.0,1.4264603982018045,1.3951079958999695,0.6025018367445479,1.7100093869854776,0.916450024222585,,,0.4880666971167561,4.086376392572924,inf,,0.5088729571519114
337,3.9995373526892437,-3.9995373526892437,0.0,1.7080723888730902,1.7296876550160951,0.5349929571781562,1.425445442479059,0.8634632984352315,,,0.5068466436745385,3.9954046143671973,inf,,0.7330893297541518
338,4.967385682564717,-4.967385682564717,0.0,1.733303246541559,1.6358795275555014,0.5375263210112583,1.229075632310629,0.5814364493622548,,,0.43586655696697996,4.958675555165545,inf,,0.8564664759689155
339,3.305887201857831,1.7014091909729103,-5.0072963928307415,1.5107331324199926,1.4515627914249798,0.578675939458135,1.9175845099253255,0.8258129951012403,1.7014091909729105,,0.45235697871908603,3.3058872018578307,1.7080869935039398,inf,0.5174942334821165
340,4.9471124271593085,-4.9471124271593085,0.0,1.537299976182596,1.5300913953040491,0.5161516655101053,2.4148034255009647,1.8742472903968745,,,0.541134803179459,4.935218654811502,inf,,0.7294806984784553
341,5.703782474656198,-1.0456934536869698,0.0,1.6947990310456345,1.6657811954813706,0.7946569641095577,3.2629178836984853,2.073572517568125,,,0.4629450596409901,7.4002317640799316,inf,,0.6433017497663704
342,2.813410716760036,2.887032856630651,-5.700443573390687,1.2942618391521972,1.3091313198649317,0.6802841835973853,3.7483707071320973,1.8617282559666188,2.88703285663065,,0.47824363442641393,2.8134107167600364,2.8937106591616795,inf,0.8212009640150376
343,3.166848064880402,-3.166848064880402,0.0,1.7532835561252655,1.7687214401943803,0.798034190876571,3.7444500845888506,2.0843482538262803,,,0.524519217297268,3.166125259482672,inf,,0.8352617045016018
344,3.305887201857831,-3.305887201857831,0.0,1.6209584234464771,1.5664322603571983,0.6062037931700544,2.5008889922819324,2.414017305583587,,,0.5022576003740722,3.3058872018578307,inf,,0.5668467512872546
345,4.605170185988091,-4.605170185988091,0.0,1.6469941361535139,1.5649989101437092,0.7094634221957183,2.04289652789256,1.4218183076243838,,,0.4880666971167561,4.605170185988091,inf,,0.7591839297188626
346,4.605170185988091,-4.605170185988091,0.0,1.6342235429798062,1.567356087376421,0.47561230384752545,1.4799741006153222,1.0515378588658375,,,0.49759852643134905,4.605170185988091,inf,,0.7164119845099363
347,3.3024067467782463,-3.3024067467782463,0.0,1.554212410212116,1.4686227865556172,0.5757378233241864,2.4604458010543078,1.9895669167597303,,,0.5329562494928909,3.302257433807252,inf,,0.7113477263856942
348,3.651492316143352,2.0489512572473347,-5.700443573390687,1.6551088633094828,1.497002829897107,0.6900431699258142,2.853174360142684,1.9358786092446678,2.295479848695448,,0.41861278947482794,3.650086182728223,2.0570351931934927,inf,0.758929855041659
349,4.6565290996817925,-4.6565290996817925,0.0,1.6928318214668658,1.6616387779479393,0.5005304585620325,1.8508355633148215,1.4924643695481379,,,0.45235697871908603,4.648309678648709,inf,,0.706988773082852
350,3.305887201857831,-3.305887201857831,0.0,1.6141455653868806,1.617244717352277,0.8323547280255885,3.8652113130313674,1.8818591011488315,,,0.541134803179459,3.3058872018578307,inf,,0.6306135969251856
351,2.6470097661489227,-2.6470097661489227,0.0,1.670358467370257,1.6594529115768015,0.8149635254294089,5.903149184474943,14.72350530248875,,,0.5158180382284114,2.646798325070447,inf,,0.8715413873698081
352,3.0938913310902953,-3.0938913310902953,0.0,1.5149179707211171,1.4791510970896133,0.8439685316718818,4.144786092847049,9.584722897781244,,,0.5113665138247345,3.093222605942612,inf,,0.7775234297913363
353,2.6220440244248637,2.3852523684058777,-5.0072963928307415,1.2472586966367143,1.1993834091325146,0.8704269800530768,3.550393666308546,1.822172261281091,2.3854238879695835,,0.5677978065141052,2.6218725048611575,2.3921016905006125,inf,0.40919738365828384
354,3.253169986510616,2.1783602994387534,-5.4315302859493695,1.5814531905656015,1.532691517381699,0.7175629675386119,3.097818990638399,2.3669287519028073,3.15147204403299,,0.581717464821069,3.252202828984268,2.127083600097436,inf,0.4430450955798153
355,3.6172739508369824,-3.6172739508369824,0.0,0.8764297175452646,0.8693860799043198,0.7648257181883303,4.213037735146279,8.969552082427562,,,0.5022576003740722,3.6168689181376643,inf,,0.4844562036313518
356,5.010635294096255,-5.010635294096255,0.0,1.7401504927786895,1.7453149230630556,0.5831073646548548,3.005414262029036,3.730228016690022,,,0.5113665138247345,5.0106352940962555,inf,,0.7428999143062608
357,3.0032279158637127,2.697215657526974,-5.700443573390687,1.4830787416957858,1.4404045833683583,0.7452142349446712,3.8148659275863475,4.707974025724961,2.6975747842673754,,0.4928685327679205,3.002868789123311,2.704252586798405,inf,0.726870733510338
358,4.018546289656346,-4.018546289656346,0.0,1.7568678549668495,1.7019659202532145,0.8252731832991705,3.385228752560874,1.867635065301842,,,0.524519217297268,4.008166865981048,inf,,0.626308611719041
359,3.362918611001629,-3.362918611001629,0.0,1.5080607505207746,1.4764451381961363,0.668102704876183,2.451235408046395,1.6679386894559705,,,0.581717464821069,3.3594158476472007,inf,,0.6007126231781781
360,2.7069117639382565,2.9935318094524304,-5.700443573390687,1.634159644795716,1.606216042684323,0.7941863735914976,4.088802387917327,4.281093306914631,2.9935593589284455,,0.5068466436745385,2.706884214462241,3.000237161459475,inf,0.6314077729656807
361,2.89764812834466,2.802795445046027,-5.700443573390687,1.4228492323838118,1.3390335145477945,0.7789186095349935,3.5361770151169605,2.6485378747322224,2.803248590146396,,0.5068466436745385,2.8971949832442903,2.8099263926774256,inf,0.8282943380401806
362,3.6968929896356895,-3.6968929896356895,0.0,1.7277959908414506,1.7051441929941293,0.7935907876961882,3.321738597919657,2.720559926801145,,,0.5370774965580548,3.6946739878222727,inf,,0.7338775220145636
363,3.2983462158520633,2.4020973575386235,-5.700443573390687,1.4662793685383626,1.393605483654777,0.7270190311256809,3.6290620669619598,4.543992690988018,,,0.42445136339222655,3.298039289559529,2.4090820863621865,inf,0.6450902529537638
364,2.9180584176895255,2.631700986014217,-5.549759403703742,1.55313168220879,1.5060460772704563,0.8286112445903346,3.545712377193985,3.105949043654529,2.7827006186983896,,0.4880666971167561,2.917742954692297,2.592668126983365,inf,0.6641592129285374
365,4.0943445622220995,-4.0943445622220995,0.0,1.776087296227303,1.7326747201883081,0.7840551153116123,3.517479978061792,8.717308342536102,,,0.5370774965580548,4.0943445622221,inf,,0.7449124835315921
366,2.721386457642973,-2.721386457642973,0.0,1.5912241702124448,1.5283069694873828,0.8293852803991794,4.1974761958416265,1.9104161200040357,,,0.5287703885177266,2.7211354406508654,inf,,0.6173356158853558
367,3.624340932976365,-3.624340932976365,0.0,1.7323939090212328,1.6826510860467652,0.7229477418493169,2.8238083438038846,2.043426334090525,,,0.468121228110369,3.624340932976365,inf,,0.7663700632310136
368,3.693332152499035,-3.693332152499035,0.0,1.51103781860092,1.4045052902936113,0.5369472547872086,2.1156476733881053,2.123583486891586,,,0.4880666971167561,3.6911041491360472,inf,,0.6853626417369337
369,3.083499164653219,2.616944408737468,-5.700443573390687,1.6514237291620053,1.6384270246460242,0.7340403193734986,3.523046121513183,4.487834567628639,2.6174574692151347,,0.4732203808476458,3.0829861041755517,2.624135271746164,inf,0.572649648917045
370,2.8967648122735232,2.8036787611171636,-5.700443573390687,1.5878271350480635,1.5553881158647072,0.8507604812357931,3.5842411003899595,9.329345510600778,2.804254930172957,,0.5068466436745385,2.8961886432177293,2.810932732703986,inf,0.5016574841220767
371,2.6753607911086905,3.0250827822819963,-5.700443573390687,1.4407218810037308,1.395601345981871,0.8547485931842034,4.916897452062384,7.406421240391002,3.0253444724281624,,0.48319206230712763,2.675099100962524,3.0320222749591914,inf,0.43934699864914667
372,3.5065578973199822,-3.5065578973199822,0.0,1.2914042132868517,1.2716227844830914,0.806259572918107,3.8835827432881187,11.368480265560997,,,0.4928685327679205,3.506557897319982,inf,,0.4109101046309348
373,3.2634011579628144,-3.2634011579628144,0.0,1.092591478548353,1.0519312455606389,0.6869316802242341,2.9973816822928097,2.777911706861145,,,0.5370774965580548,3.2623053827955366,inf,,0.7004676053704914
374,3.624340932976365,-3.624340932976365,0.0,1.509989054038202,1.4260505586911914,0.7790349360217669,2.803083058866202,1.681859817919758,,,0.5370774965580548,3.624340932976365,inf,,0.7038810404742596
375,3.217274970714729,-3.1028847986734442,-0.1143901720412847,1.6836265583857881,1.6695440626188731,0.7153548178495933,3.106319771667925,2.0897914204106405,,,0.524519217297268,3.2172105455491393,6.398594934535208,inf,0.5075404641669929
376,2.9311937524164198,-2.9311937524164198,0.0,1.5720725367576103,1.5582654881242723,0.7977107933975475,4.22497559984455,7.009603723831315,,,0.552929491858785,2.9311937524164198,inf,,0.8353137854104584
377,3.9120230054281455,-3.9120230054281455,0.0,1.6641175028678585,1.6071014933240346,0.6417135113535459,2.3231758198295793,2.495523520174565,,,0.5451288209179292,3.912023005428146,inf,,0.5991102513912407
378,3.9126307439507917,-3.9126307439507917,0.0,1.4316626796597307,1.4285301484612802,0.7481512876250369,2.934707806696726,2.515118193980547,,,0.44694259446804574,3.912578715361869,inf,,0.6278258760926317
379,4.031376005605565,-4.031376005605565,0.0,1.0924802242323302,1.0310556834683473,0.6120445572820563,2.753072864801606,2.4843302738204662,,,0.43586655696697996,4.022954566135428,inf,,0.5546213463271187
380,5.059155596735451,-5.059155596735451,0.0,0.7996899341453664,0.7474721285031274,0.7499257699911507,3.0894404217108313,2.4093006196596063,,,0.45235697871908603,5.046262471739407,inf,,0.7579529240064797
381,5.7037824746562,-5.7037824746562,0.0,1.634391987126738,1.6078310644506064,0.7725861863422111,2.4368926764699705,2.1746575540083395,,,0.5604843169999094,5.703782474656201,inf,,0.9081115588540228
382,4.089428391568866,-4.089428391568866,0.0,1.3528623707047522,1.2166123014892218,0.5959122720890347,3.0453088164895386,2.3890623180045307,,,0.6038851895711802,4.087037987039663,inf,,0.8834384900727268
383,3.624340932976365,-3.624340932976365,0.0,1.534252910094114,1.495652797075333,0.8164360326883094,3.3781383526714652,2.2499587102781566,,,0.585052858160615,3.624340932976365,inf,,0.7673082816493291
384,4.992151369281323,-4.992151369281323,0.0,1.6783394449529399,1.620888264712716,0.6540158500788692,2.38739244563726,3.4528030060231973,,,0.552929491858785,4.984317985778882,inf,,0.8149337818550279
385,5.544358623127413,-5.544358623127413,0.0,1.3685804879939372,1.3378403940628187,0.6858219018830167,3.149918279760157,4.525837203225004,,,0.5451288209179292,5.496768305271875,inf,,0.6906975526152062
386,3.087698616408596,-3.087698616408596,0.0,1.444748578148285,1.3968332468930882,0.8658548897350427,3.2150535681754713,7.216219239589141,,,0.5567373465730988,3.0871168353558436,inf,,0.7179239447695808
387,3.6433587150457183,-3.6433587150457183,0.0,0.297505241024424,0.28529960382589253,0.7478134364723595,3.513581724124247,3.8768156464963974,,,0.4880666971167561,3.637763953308506,inf,,0.8448612494343315
388,3.0647251450409425,2.6357184283497443,-5.700443573390687,1.703848153969965,1.6682647857326331,0.7761302302837031,3.0021262142794707,2.495528125863841,2.635718428349744,,0.4576907132971797,3.0647251450409425,2.6423962308807734,inf,0.7923511670952824
389,3.686210478225727,2.01423309516496,-5.700443573390687,1.7563674113472956,1.7311593304080304,0.607533537415277,2.530503125986247,1.7622088135407568,,,0.5068466436745385,3.6840024770344324,2.0231188988872835,inf,0.7563096465289348
390,3.305887201857831,-3.305887201857831,0.0,1.5656817862510977,1.531848716104312,0.8326987632447743,4.2508639071026915,16.53955530047429,,,0.4928685327679205,3.3058872018578307,inf,,0.5380085501477551
391,5.010635294096255,-5.010635294096255,0.0,0.04466961139416602,0.044009967923494174,0.4542110255134631,0.9842605823896402,0.4602297924659372,,,0.2461092077232671,5.0106352940962555,inf,,0.5566822357208421
392,,0.0,0.0,0.04466961139416602,0.030877235406467772,0.7370928579030614,0.28520328981361337,0.3071361831367896,,,0.1687963801566332,inf,,,0.9522119656955683
393,,0.0,0.0,0.11826719857387903,0.07013978931989537,0.07475840449642986,0.2669181354126712,0.24177146225124657,,,0.23718601089358102,inf,,,0.8019680897342418
394,3.480917923882891,-2.432341346837781,-1.0485765770451103,0.7474760375275084,0.7441408748027295,0.7525209937707789,3.6290021455000208,3.1444103871008444,,,0.5490601803369085,3.4795193484376252,3.920712415642306,inf,0.8489188246307764
395,2.3364866446697268,-2.3364866446697268,0.0,1.4967389130290458,1.451481968246987,0.9118407549934151,5.066925151476559,23.182405008552017,,,0.4880666971167561,2.336486644669727,inf,,0.38682286024013945
396,,0.0,0.0,1.4910586437264355,1.4653543460021121,0.714234115200422,1.0988901984411017,1.4493442869872089,,,0.3685265678147087,inf,,,0.8547182018967889
397,,0.0,0.0,1.5428033363850966,1.4859725949053069,0.9274960492436517,0.9097522852699261,1.271453942450452,,,0.48319206230712763,inf,,,0.78566156254303
398,,0.0,0.0,1.7137113575804332,1.7071414324052472,0.9435953521470821,1.0612105532351732,1.505489726008927,,,0.43586655696697996,inf,,,0.7829364575620849
399,,0.0,0.0,1.7126690319624394,1.6927123162816047,0.9050091648862117,1.0523557763885139,1.462794518025825,,,0.41861278947482794,inf,,,0.8393032580389299
400,,0.0,0.0,1.6495157937290599,1.6471138826767813,0.895341634235881,0.9903403056772405,1.3124091228417196,,,0.4928685327679205,inf,,,0.8337852866315794
401,,0.0,0.0,1.683961084681734,1.6421748947196488,0.919992868067366,1.022282660119305,1.5192705851683872,,,0.5287703885177266,inf,,,0.791700423103701
402,,0.0,0.0,1.701252314484368,1.68102232510706,0.891719564101967,0.9359759849036926,1.2774612163760264,,,0.4629450596409901,inf,,,0.8146849515108952
403,,0.0,0.0,1.350540120595128,1.3110371611384124,0.8703695981307844,0.8180508316929759,1.0818980510412028,,,0.4302020962658841,inf,,,0.8232574648326724
404,,0.0,0.0,1.3659171861418233,1.3527919465737506,0.7459116712895046,0.7953599790816389,0.967841704362812,,,0.5287703885177266,inf,,,0.8421940313053734
405,,0.0,0.0,1.7551165643887239,1.7409995838905985,0.4752250937614955,0.9132211080652111,1.0327071947504523,,,0.44144624493110796,inf,,,0.9102147553614165
406,5.7037824746562,-5.7037824746562,0.0,1.6235715515138789,1.5851102160440556,0.6677525046339472,1.8836592577969897,1.6985670243242257,,,0.43586655696697996,5.703782474656201,inf,,0.7218761079966749
407,,0.0,0.0,1.7493559679615074,1.7379630665327759,0.8914290024261288,2.920009714695605,4.292445816756121,,,0.44144624493110796,inf,,,0.7850895242877409
408,5.703782474656201,-2.8899164538258084,0.0,1.7007622417524524,1.6863999693954699,0.9030851187468965,3.192519274302702,4.6826409635912105,,,0.5022576003740722,6.383684428466125,inf,,0.8613732672127078
409,,0.0,0.0,1.6226379461107923,1.5788268882230527,0.9488226407611097,2.5488995559138665,3.5558098086843897,,,0.5022576003740722,inf,,,0.8291989424116059
410,,0.0,0.0,1.4874126576106814,1.464537619891415,0.9438362484574223,2.8122676285081516,3.7580287240333146,,,0.48319206230712763,inf,,,0.8132023189121366
411,,0.0,0.0,1.509465731042261,1.483717272538184,0.9366554613901388,2.6261168146830065,2.6109656088857487,,,0.49759852643134905,inf,,,0.7842343197716287
412,,0.0,0.0,1.4884734915224707,1.4707341450410398,0.7892225953272226,2.339951429120121,2.7747770101967526,,,0.43586655696697996,inf,,,0.7484523482482222
413,,0.0,0.0,1.6368069309597315,1.5924991215110547,0.3057510344542238,0.7213770321037885,0.7019305900592285,,,0.5641709578113449,inf,,,0.49703919342609304
414,,0.0,0.0,1.4235986347699308,1.4028663667247536,0.6807445679374166,0.4706656684250099,0.5388882079007693,,,0.44694259446804574,inf,,,0.8604622872964329
415,,0.0,0.0,1.6798493236186862,1.625485656000051,0.31486299126847184,0.9098381741043462,0.9688929012527399,,,0.5022576003740722,inf,,,0.7995497491591665
416,,0.0,0.0,1.506104139544617,1.4362963246746674,0.9430286265501275,0.8674110978810824,1.1278208071083815,,,0.4576907132971797,inf,,,0.8431332813856065
417,,0.0,0.0,1.7252331108055174,1.6885477222998275,0.8895606359639406,0.9913210725428582,1.2002393586980764,,,0.42445136339222655,inf,,,0.8622202762510408
418,,0.0,0.0,1.7314596824103934,1.7093213911688838,0.9288565025024005,0.9869329765430793,1.373738830488007,,,0.40055318934786044,inf,,,0.8611348718084954
419,,0.0,0.0,1.718750165247387,1.7163526019613562,0.9203341021540897,1.0667741279442824,1.502610008004088,,,0.5202020156036558,inf,,,0.8438952332018566
420,,0.0,0.0,1.5997228002007664,1.5713708126466692,0.7168347810805226,0.9196127096045577,1.1439796076410687,,,0.42445136339222655,inf,,,0.8561688733095738
421,5.7037824746562,-5.7037824746562,0.0,1.111348819793238,1.0367752407439517,0.599344556565654,1.0742890924632775,1.0751539781658492,,,0.4732203808476458,5.703782474656201,inf,,0.9285131516061226
422,,0.0,0.0,1.4458585402372226,1.4388535360986634,0.9115620967904708,1.5301021021142691,2.0982331103987404,,,0.4629450596409901,inf,,,0.8915675404885455
423,,0.0,0.0,1.5518016882018453,1.5421981895003263,0.8339490692190497,1.4046960333847966,1.7259860819590898,,,0.48319206230712763,inf,,,0.8504045936675929
