,bvp+temp_XAp0,bvp+temp_XAp1,bvp+temp_XAp2,bvp+temp_XCond1,bvp+temp_XCond2,bvp+temp_XDist,bvp+temp_XFuzz1,bvp+temp_XFuzz2,bvp+temp_XK2_1,bvp+temp_XK2_2,bvp+temp_XPermEn,bvp+temp_XSamp0,bvp+temp_XSamp1,bvp+temp_XSamp2,bvp+temp_XSpec
442,,0.0,0.0,1.6446791681242516,1.6334280536628554,0.8859730469949112,1.2787861194438759,1.2876946881438733,,,0.5490601803369085,inf,,,0.7798387665002706
443,,0.0,0.0,1.4236187308511208,1.4101571403701008,0.8472564444668611,1.1744740072538298,1.5418720052070496,,,0.4732203808476458,inf,,,0.7403217296431416
444,,0.0,0.0,1.5666107220979948,1.5642222991020167,0.9249215905953921,1.1935726131227336,1.3805400166432813,,,0.5022576003740722,inf,,,0.7722770750961117
445,,0.0,0.0,1.3697631636313035,1.371761889836649,0.8616924520468253,1.1964623837261719,1.468356503300195,,,0.5604843169999094,inf,,,0.7931024149686211
446,,0.0,0.0,1.0601457943563826,1.0427655190038865,0.9404654361033793,1.4128818720509226,1.454181767467273,,,0.468121228110369,inf,,,0.8150425243904602
447,,0.0,0.0,1.4182833786837235,1.3969013913201016,0.8679929128811246,1.2467036924302246,1.210558668195548,,,0.5567373465730988,inf,,,0.8196142307243134
448,,0.0,0.0,1.4609583960119266,1.4516303199143465,0.8519648265215116,1.235661670492166,1.4458567725989775,,,0.3943459996787778,inf,,,0.7804634996921952
449,,0.0,0.0,1.5238369502508093,1.4900680597707345,0.8394368964581835,1.2333062805040802,1.2516452258175892,,,0.44694259446804574,inf,,,0.7548921295241102
450,,0.0,0.0,1.555827057046614,1.4872408261752845,0.3418417919083716,1.1791748263343018,1.4199714253741251,,,0.5370774965580548,inf,,,0.8980245473286295
451,,0.0,0.0,1.6009535004166215,1.6046629806856396,0.25263922785843185,0.986460449940694,1.1213369266220223,,,0.5113665138247345,inf,,,0.9251443517272973
452,,0.0,0.0,1.2361105543476276,1.2342711032696119,0.19346766180105526,0.9556878629478089,1.1519523271023284,,,0.49759852643134905,inf,,,0.868517320707194
453,,0.0,0.0,1.5759145003688722,1.521672038205144,0.40213745727041306,0.6402017376361677,0.6854518364551296,,,0.40055318934786044,inf,,,0.8940380014605572
454,,0.0,0.0,1.7836482667045588,1.7413298268251012,0.8056578673131505,0.19963174455496005,0.30489348785612924,,,0.44144624493110796,inf,,,0.6077950962611064
455,,0.0,0.0,1.5824327154197948,1.5346366776765596,0.34364353556730964,0.5074982728784783,0.4970983801717078,,,0.5748741956352443,inf,,,0.9159125976476863
456,,0.0,0.0,1.3941849998052827,1.3644218060307645,0.8478913729618583,0.35310860068891853,0.5424432002477871,,,0.5287703885177266,inf,,,0.6821472511670823
457,5.7037824746562,-5.7037824746562,0.0,1.7470571856622714,1.746469073851565,0.5793336345479416,1.508355786241297,0.9218985686759347,,,0.4880666971167561,5.703782474656201,inf,,0.5739292528618917
458,,0.0,0.0,1.5872279660389008,1.5692357153909557,0.5343738725299303,1.0873499644942553,0.9437314766935163,,,0.5022576003740722,inf,,,0.902107708563521
459,,0.0,0.0,1.5613224552748535,1.5508831865526154,0.3547226160064958,0.6955328490256032,0.6498330456791324,,,0.468121228110369,inf,,,0.8914402676215756
460,,0.0,0.0,1.6576616177259718,1.6101085304359897,0.5876314399842579,0.6118668648106941,0.6761074281367491,,,0.468121228110369,inf,,,0.8004888683459734
461,,0.0,0.0,1.5380789394565377,1.5261220162579434,0.6714782399163343,0.49803359706441896,0.6036607333021293,,,0.47824363442641393,inf,,,0.7081292141204466
462,,0.0,0.0,1.3265315876900923,1.2505170418849627,0.7247147956060755,0.5295589323165468,0.6565491889043368,,,0.5451288209179292,inf,,,0.789235907342532
463,,0.0,0.0,1.5591257748962224,1.5576091999668935,0.7469785409117696,0.3751377988630827,0.5864157141045462,,,0.468121228110369,inf,,,0.6663884103418782
464,,0.0,0.0,1.224233898265638,1.210204371030569,0.8427609493199955,0.4027588563271184,0.6153122611541315,,,0.4880666971167561,inf,,,0.6778280151360748
465,,0.0,0.0,1.4475704738860695,1.4391684517080732,0.7352938631564196,0.38452398096678114,0.5749940864133559,,,0.48319206230712763,inf,,,0.6581157874141322
466,,0.0,0.0,1.6047657179115131,1.5681101769637014,0.71485621275575,0.5242941289499213,0.7518372083176385,,,0.541134803179459,inf,,,0.7030372604854339
467,5.7037824746562,-5.7037824746562,0.0,1.4286624108911627,1.4391905853819162,0.26716630316549556,0.5591221745856869,0.5780819286375387,,,0.4629450596409901,5.703782474656201,inf,,0.9085908132631876
468,,0.0,0.0,1.4032310336994493,1.3648502050768918,0.8619933085056307,0.32044440776251243,0.48053777959016186,,,0.552929491858785,inf,,,0.6534785264865735
469,,0.0,0.0,1.5653906826490853,1.5538273490136847,0.7056071571001907,0.44929442728297003,0.5487563258647252,,,0.47824363442641393,inf,,,0.7480883237056634
470,,0.0,0.0,1.6248900059108058,1.5931928448885635,0.6678058734340135,1.0199289432727732,0.7408054591904998,,,0.35499006010413947,inf,,,0.6920697979848125
471,,0.0,0.0,1.581829385148854,1.5669937577357675,0.4213290340259079,0.9578209827315488,1.1061292530647888,,,0.5451288209179292,inf,,,0.9290220523954871
472,,0.0,0.0,1.6052471500665892,1.5413486692939895,0.9494723882337914,0.9937987819861734,1.2299463929673218,,,0.4732203808476458,inf,,,0.803639038137397
473,,0.0,0.0,1.6216487968709115,1.6029885394481278,0.5667084130103767,0.904716870878099,0.9916820873958934,,,0.48319206230712763,inf,,,0.9126259879437871
474,,0.0,0.0,1.4837664335496081,1.456673156772748,0.900537545422223,0.8142323708436031,0.9910304205203504,,,0.5022576003740722,inf,,,0.8204344818458406
475,,0.0,0.0,1.6445259989651284,1.6287755230167966,0.9457163484304304,0.9091764111904403,1.0222280689576517,,,0.5202020156036558,inf,,,0.7757645804898097
476,,0.0,0.0,1.712601797476772,1.692087474989392,0.7253521848221557,1.01014241451039,1.1350531074261196,,,0.541134803179459,inf,,,0.8184477241456505
477,,0.0,0.0,1.4911035460096742,1.4756334477045319,0.3288234969010394,0.9403038335251659,0.9712271898631001,,,0.4576907132971797,inf,,,0.9348387408866612
478,,0.0,0.0,1.6626998972487932,1.6410414526816093,0.895088461841542,0.466838689305403,0.5974074728315949,,,0.5370774965580548,inf,,,0.7975887111721556
479,,0.0,0.0,1.5368483825148793,1.512884789076019,0.8914733044407361,0.49446607828339584,0.6102498272201102,,,0.47824363442641393,inf,,,0.7599467275789364
480,,0.0,0.0,1.0941383381376506,1.0750834288481863,0.19561229136751512,0.6814144321172806,0.6503380494314066,,,0.4880666971167561,inf,,,0.7186623019483848
481,,0.0,0.0,1.6743216085925496,1.6125396735184023,0.39486087341447007,1.4121309378848292,1.4186944767071836,,,0.4880666971167561,inf,,,0.9046870912935931
482,,0.0,0.0,1.7490039142902232,1.7102046518822862,0.6348498438987302,1.336978419231228,1.512171319736168,,,0.48319206230712763,inf,,,0.8674269558098869
483,,0.0,0.0,1.725255996613344,1.7103779417773943,0.3837900927376505,1.0217146860302198,1.01260543987056,,,0.42445136339222655,inf,,,0.8813894434981214
484,5.703782474656203,-1.806197783641131,0.0,1.539223316506896,1.4694380500464534,0.3854530121064679,1.7721256279514876,1.1454374389837614,,,0.5490601803369085,6.853688057711861,inf,,0.6576433810180189
485,3.9120230054281455,-3.9120230054281455,0.0,1.2890728280489263,1.2682701552139126,0.6602866366399185,2.5183954970446725,2.675306383130111,,,0.43586655696697996,3.912023005428146,inf,,0.7672411070244893
486,5.010635294096255,-5.010635294096255,0.0,1.599819649790512,1.5930265417644502,0.4682856167659203,0.9757332329674638,0.6859191467305202,,,0.35499006010413947,5.0106352940962555,inf,,0.7666727131394823
487,,0.0,0.0,1.4397524637978887,1.4426568055893647,0.2618002386182193,0.2914722607179609,0.2846880948237735,,,0.49759852643134905,inf,,,0.882051165752375
488,,0.0,0.0,1.717735090333695,1.724994038008075,0.09688912322481537,0.11050862956741837,0.11213801293769966,,,0.4629450596409901,inf,,,0.9643145236886688
489,,0.0,0.0,1.682731030006107,1.6473539646721902,0.6610783758834045,0.07288155923379717,0.0933177249517559,,,0.541134803179459,inf,,,0.8349908154204629
490,,0.0,0.0,1.697498413000167,1.6551248868351967,0.8800336645070036,0.08340840097821009,0.09677068956808349,,,0.45235697871908603,inf,,,0.8219244063883696
491,,0.0,0.0,1.7301586676735299,1.7157256965696053,0.6320725674664955,0.07763271163343162,0.09294984406800656,,,0.41268473150466,inf,,,0.8270182839450773
492,,0.0,0.0,1.6240680652713237,1.6073909482504622,0.8708161192105391,0.07793605860705863,0.09362395170579628,,,0.5202020156036558,inf,,,0.818990590193981
493,,0.0,0.0,1.7398206341744011,1.7284427973809908,0.8895645503816964,0.07083627766262074,0.0976564081835792,,,0.541134803179459,inf,,,0.8121560595415415
494,,0.0,0.0,1.6536693837213612,1.6428442799596752,0.6413822014963213,0.08944240240987499,0.10977424765868449,,,0.49759852643134905,inf,,,0.878527637465528
495,,0.0,0.0,1.629154520200189,1.6144108851822765,0.8131375672772597,0.09401000233146112,0.12374119310243067,,,0.4928685327679205,inf,,,0.8745470242338987
496,,0.0,0.0,1.6369351750070928,1.562361837144703,0.5067225907862826,0.45254660574599076,0.3489142438246495,,,0.5202020156036558,inf,,,0.8776095764362682
497,,0.0,0.0,1.6160014078799505,1.5292335015895682,0.7843897375126812,1.2236257246548452,1.0177427449327987,,,0.4066654671944331,inf,,,0.8859881139741762
498,,0.0,0.0,1.6812458502827448,1.6389321803955936,0.7789318142259111,0.6161695166442464,0.8341470224891873,,,0.4576907132971797,inf,,,0.7144841757114205
499,,0.0,0.0,1.6692273994623243,1.6397717305226298,0.8844901783394449,0.6500117757503285,0.8899278666794984,,,0.524519217297268,inf,,,0.6936565665791099
500,,0.0,0.0,1.395573590474904,1.337577398878031,0.4952562199356962,0.8477502136894445,0.8888290552700027,,,0.4880666971167561,inf,,,0.886807241157887
501,,0.0,0.0,1.3773880939043726,1.3413267436740195,0.5381007665164791,0.624211908379581,0.7755595892309505,,,0.5158180382284114,inf,,,0.8831466203100121
502,,0.0,0.0,1.35268412163362,1.3365658628208466,0.7947348917240215,0.7541668159094601,0.7425127284632075,,,0.5329562494928909,inf,,,0.8728170243163852
503,,0.0,0.0,1.610162614900514,1.5897543912576604,0.8151496273045954,2.7661629528129734,1.5839374516869822,,,0.5677978065141052,inf,,,0.8064761208510941
504,5.7037824746562,-5.7037824746562,0.0,1.7462690754725485,1.7327110899971718,0.7352663970425131,2.6812559348751104,2.324139753282759,,,0.5158180382284114,5.703782474656201,inf,,0.9350974881472396
505,,0.0,0.0,1.5343254789677752,1.4776767389632854,0.7740046617432276,1.9409018491651107,1.885401227825068,,,0.47824363442641393,inf,,,0.8823144751663636
506,,0.0,0.0,1.2976078044999562,1.26848972375392,0.6555500516968968,1.9132621115174238,1.97591892924513,,,0.5022576003740722,inf,,,0.8722582681369391
507,5.525874698312482,-5.525874698312482,0.0,0.9549932157065151,0.9310867245087592,0.5162551875084028,1.8948862270448794,1.3744733801015525,,,0.5022576003740722,5.475319761864392,inf,,0.7100033464341113
508,,0.0,0.0,1.565208699926031,1.515835823313304,0.6485153537412959,1.5813755226508857,0.8997183267536708,,,0.5202020156036558,inf,,,0.895094394186082
509,5.7037824746562,-5.7037824746562,0.0,1.7652642333097885,1.7491910383394786,0.5920312983099854,1.2668368328317912,0.6938472309432127,,,0.5202020156036558,5.703782474656201,inf,,0.6658491683981741
510,,0.0,0.0,1.647327456721831,1.6186831422211474,0.6237687075025925,1.7619855299725413,1.7152955985462766,,,0.4066654671944331,inf,,,0.8543816566403639
511,4.31748811353631,-4.31748811353631,0.0,1.5788688708167486,1.5233057562772585,0.728448439732759,2.3449513961733373,1.7865140885367805,,,0.5490601803369085,4.31748811353631,inf,,0.5688271953835523
512,3.624340932976365,-3.624340932976365,0.0,1.456358233664927,1.4255683256723888,0.8318950245087748,3.4140949003878442,8.083230590250222,,,0.5113665138247345,3.624340932976365,inf,,0.8853836751298314
513,5.703782474656201,-3.669433392028823,0.0,1.6770008578136184,1.654490934095607,0.7494703739532044,3.3018002487950655,3.0906808978083253,,,0.6068309995095971,6.144874760407516,inf,,0.9456041123379965
514,5.703782474656203,-4.068698165254758,0.0,1.3589580890936195,1.3241947411374042,0.751184343897627,2.6765887386239715,2.9764803198398515,,,0.5287703885177266,6.041588934290551,inf,,0.9459893300880853
515,,0.0,0.0,1.7025728044568729,1.6644903090884637,0.7470347090393411,1.7322300616538768,1.4846922836683047,,,0.5451288209179292,inf,,,0.9447451781047562
516,,0.0,0.0,1.70197289625803,1.5660364140287588,0.6699123989590549,1.7641963882569998,1.147442028249482,,,0.5022576003740722,inf,,,0.9481149049779349
517,3.418757467605126,-3.418757467605126,0.0,1.7411854583158564,1.7221445970929323,0.6881632729088022,3.5700841176368874,2.7490055334689085,,,0.5490601803369085,3.4180044999785366,inf,,0.6550857776842915
518,4.0943445622220995,-4.0943445622220995,0.0,1.6343760165603596,1.5693421999140627,0.5346509370476809,3.024002011068542,4.116830837357119,,,0.5022576003740722,4.0943445622221,inf,,0.6547933417261618
519,4.883589560222363,-4.883589560222363,0.0,1.5757165176640706,1.553629012156718,0.4858340405443252,2.645746579906905,3.072874000313104,,,0.5158180382284114,4.865092988805597,inf,,0.8183903376271163
520,4.605170185988091,-4.605170185988091,0.0,1.6207803672562109,1.5660091615059315,0.4911520679819373,2.170899592549197,1.3859648826328872,,,0.5329562494928909,4.605170185988091,inf,,0.606908751058667
521,3.6497118975750253,-3.6497118975750253,0.0,1.723887398989242,1.669672054424549,0.664978437283529,3.209155697145166,4.475927258515911,,,0.5604843169999094,3.6483775108046066,inf,,0.8424216902691214
522,4.0943445622220995,-4.0943445622220995,0.0,1.7423343310013506,1.672692952289146,0.6498891879052695,3.0461248452161924,3.6436196413240522,,,0.4928685327679205,4.0943445622221,inf,,0.7141494949260055
523,4.54379801053171,-4.54379801053171,0.0,1.7388137843921792,1.7145164170589935,0.5510333500346497,2.621978106004959,3.299632290409975,,,0.5068466436745385,4.536473654701856,inf,,0.7907016232612923
524,3.4756521460603533,-3.4756521460603533,0.0,1.6986278619715913,1.685275689321118,0.6404454302876235,3.129746715440178,2.1160755022874125,,,0.5202020156036558,3.474485177431988,inf,,0.7367829759774328
525,5.7037824746562,-5.7037824746562,0.0,1.6840779167840962,1.644352065032987,0.606477516016445,2.0884213743663813,1.825583163100799,,,0.4880666971167561,5.703782474656201,inf,,0.8349106909035533
526,4.605170185988091,-4.605170185988091,0.0,1.6478136739834137,1.6328376030648912,0.6821796988664415,2.280421681963555,1.8125602841967536,,,0.4880666971167561,4.605170185988091,inf,,0.856369411308243
527,5.010635294096255,-5.010635294096255,0.0,1.0878129743681033,1.0235121719957412,0.692744853143622,2.9704986912519344,1.8727984389913548,,,0.5287703885177266,5.0106352940962555,inf,,0.8174211449439363
528,,0.0,0.0,1.4877205892603953,1.4748203567099447,0.7710361517473578,2.8866198926383357,2.544898266266057,,,0.5915533975974677,inf,,,0.7758579362209329
529,5.010635294096255,-5.010635294096255,0.0,1.0372042060236426,1.0259173546745182,0.7058527952214936,3.0723927069664425,2.692383962761689,,,0.20924377657122822,5.0106352940962555,inf,,0.7040833037244699
530,2.8960102426255543,-2.8960102426255543,0.0,1.4729245521205956,1.4577165648204027,0.7232839772536909,3.6567176844865577,3.357416550007673,,,0.5068466436745385,2.8943797792937036,inf,,0.5874464454036453
531,3.334162555199781,-3.334162555199781,0.0,1.7224705392558728,1.6883614115091556,0.7715200170029795,3.935273643195011,5.70887918616877,,,0.5641709578113449,3.333227255222888,inf,,0.7577956698185155
532,3.1265411358575754,-3.1265411358575754,0.0,1.400524556773563,1.3957233703847844,0.7451083692934031,3.292152247442254,3.550713579470601,,,0.5783247308855777,3.126094091417235,inf,,0.836026095843221
533,3.3397160302821773,1.6675803625485641,-5.0072963928307415,1.7357161417109406,1.7466220167545035,0.7985417022819246,3.735983181496356,10.374117239907873,1.669073810329974,,0.6008849035917525,3.338222582500767,1.6757516128610035,inf,0.8149380706337163
534,2.7277126306174377,2.972730942773249,-5.700443573390687,1.750130178054714,1.758098941570179,0.7876790752651124,3.9522863176500507,2.051713650093472,2.9730406437726615,,0.541134803179459,2.727402929618025,2.9797184463036905,inf,0.7017659253266532
535,3.0086109428982213,-3.0086109428982213,0.0,1.6324046821892764,1.6193854265594652,0.7753947469426847,3.3702176301619904,4.840209247615762,,,0.5567373465730988,3.0082547985528816,inf,,0.6139373903259355
536,2.599404492526635,3.101039080864052,-5.700443573390687,1.4978958360027628,1.4804491061139355,0.7886435126738292,4.315670860522917,9.796739518966369,,,0.5022576003740722,2.599195796190128,3.107925579731588,inf,0.5966276699476301
537,2.7616864084114723,-1.484329487283793,-1.2773569211276792,1.5893160850674206,1.5758610210520148,0.8581409714255663,4.801798004386515,31.313437094091793,4.480377261416098,,0.6038851895711802,2.7616268020056025,4.441245527915834,inf,0.5937992540331057
538,3.155770168041774,2.544673405348913,-5.700443573390687,1.7150784766604987,1.7009326021848201,0.7418452297987002,3.7375868464390885,10.862408953597072,2.5455853006459295,,0.5783247308855777,3.154858272744757,2.552263103176959,inf,0.6501514431219433
539,3.2188758248681997,-3.2188758248681997,0.0,1.5103512732821913,1.4562110923345781,0.7738880695453423,3.561189212138209,2.04730572654755,,,0.5748741956352443,3.2188758248682006,inf,,0.5644793257326185
540,3.239758555345711,2.460685018044976,-5.700443573390687,1.5989481248040607,1.5853320850934272,0.6911456991399897,3.86610368432406,6.505271920216007,2.4613650412049664,,0.5713653840954815,3.23907853218572,2.4680428437359954,inf,0.6707937330991004
541,2.7791451084079815,-2.7791451084079815,0.0,1.2255955492048434,1.2121465673788248,0.7907394832526168,4.431816262168496,5.126465662787218,,,0.552929491858785,2.7786515082857566,inf,,0.41156329982977863
542,3.7560919070325616,-3.7560919070325616,0.0,1.4551290686035763,1.3754450651856587,0.7582164632840971,2.2397043945443986,1.0006600535648156,,,0.5158180382284114,3.755969375454802,inf,,0.6384430358210671
543,2.969900230914902,-2.969900230914902,0.0,1.51786662048497,1.4486920545077209,0.7617328734607073,3.397410329727844,1.8024789430668546,,,0.6125606311107803,2.9679009604054025,inf,,0.7661969785685986
544,3.9997852623887926,-3.9997852623887926,0.0,1.644527447451528,1.5975909552366279,0.6423190447751094,2.6944176371174278,1.7359204786121833,,,0.5329562494928909,3.9923898396991073,inf,,0.7664026488197885
545,3.0847689063391854,2.6156746670515014,-5.700443573390687,1.3147461113768422,1.2818630046537982,0.8159816791717841,3.7037149033715893,4.278651241075985,2.6167297554171016,,0.5713653840954815,3.083713817973585,2.6234075579481306,inf,0.6275969666330816
546,3.2188758248681997,2.481567748522487,-5.700443573390687,1.6069524463543172,1.6035959359699303,0.6798566655464227,3.1304591014668457,2.191482844175263,2.481567748522486,,0.5567373465730988,3.2188758248682006,2.488245551053515,inf,0.6043290061647344
547,3.2461393896582846,-3.2461393896582846,0.0,1.6542740199601575,1.6396824875285267,0.7672953280250031,3.067526225723686,2.1158995730413284,,,0.5604843169999094,3.2453338838312225,inf,,0.5160877240365989
548,5.010635294096255,-5.010635294096255,0.0,1.6157485262807112,1.5244625545189259,0.7314038985423489,2.434783343106601,1.9505302318328486,,,0.6207552362147116,5.0106352940962555,inf,,0.6906983028074141
549,2.77502298965814,-2.6415677889433082,-0.13345520071483213,1.4481777481458091,1.4264108315844277,0.7129351409747613,3.546177094349248,2.9269474120439454,,,0.5783247308855777,2.7747243343702026,6.686930465886886,inf,0.8238430782457895
550,3.7254615903314168,-3.7254615903314168,0.0,1.6299654804588595,1.5488692955405847,0.7087437356917855,3.2759603970284905,2.921081412447562,,,0.524519217297268,3.720026183110773,inf,,0.7872671188514455
551,3.2263358330301517,2.474107740360535,-5.700443573390687,1.2517700845324244,1.196082244513922,0.7706151918036896,3.447063985618465,2.797313963242435,,,0.48319206230712763,3.2258444941842943,2.4812768817374216,inf,0.4819952196805138
552,3.172984672468706,-3.172984672468706,0.0,1.3213215529540645,1.3109150942460879,0.7080232181174765,3.693273475562214,3.799996061857827,,,0.5370774965580548,3.172204305559054,inf,,0.748859953710172
553,3.023346472484327,1.9839499203464146,-5.0072963928307415,1.6320198980096214,1.5980581356248782,0.7413496363996956,3.319195785566514,5.270761998881898,2.677682627448776,,0.5947193981915972,3.0227609459419105,1.99121324941986,inf,0.7619049958145863
554,3.176986807852383,-3.176986807852383,0.0,1.4570037537289657,1.4505241988035458,0.692206607811985,3.476405105687802,3.6257173824987676,,,0.552929491858785,3.176188903738433,inf,,0.8314528032540512
555,3.8394339620027993,1.8610096113878876,-5.700443573390687,1.611870148419683,1.576018177281896,0.6281874040204926,2.645389743489448,2.3213932070237084,1.8643522729295545,,0.5713653840954815,3.8360913004611317,1.8710300754605838,inf,0.5862681271157099
556,5.7037824746562,-5.7037824746562,0.0,1.6615193138135071,1.622806933690903,0.7285235273570099,2.668174077860704,3.3546985858161995,,,0.5370774965580548,5.703782474656201,inf,,0.698687108494158
557,2.9335601648581306,-2.9335601648581306,0.0,1.6033213175855994,1.5732287314304612,0.7742504181677852,3.4614173609251004,2.1807561076190156,,,0.5451288209179292,2.9334880489697928,inf,,0.687599365153527
558,2.813410716760036,2.887032856630651,-5.700443573390687,1.5780830147698461,1.5466995835685666,0.5919470018900828,2.67981066956103,2.0588997721750992,2.88703285663065,,0.5883313578629602,2.8134107167600364,2.8937106591616795,inf,0.761744158225579
559,2.8364544973582433,2.7295324323117853,-5.565986929670029,1.7401445595412486,1.7193123836910222,0.7994588348216074,3.4732369131974083,1.2348437841985267,2.8647493767852175,,0.6068309995095971,2.835694196605469,2.694134970927294,inf,0.637480785106719
560,2.6321233611457573,3.0683202122449296,-5.700443573390687,1.5986595373396117,1.5642194418622737,0.8058619526882175,2.991502622330363,2.3270375431582697,3.068582510646023,,0.5022576003740722,2.6318610627446635,3.075260313177052,inf,0.4894198123563331
561,3.072629995404006,2.627813577986681,-5.700443573390687,1.5198299970253573,1.506616747977395,0.7832214996960477,3.6367105788500864,3.183915438293915,2.6280702075114872,,0.5915533975974677,3.072373365879199,2.6347480100425162,inf,0.7667800650218559
562,2.6500242584573237,-2.6500242584573237,0.0,1.5897009945822504,1.5579375011061334,0.8537514564895667,4.184129832227225,3.971313336260801,,,0.5567373465730988,2.649466877003313,inf,,0.6681713611455455
563,3.749415337401335,-3.749415337401335,0.0,1.717921375968152,1.6135087041001779,0.6484783067117849,2.94608019759194,1.9719532304591287,,,0.5370774965580548,3.748865391044103,inf,,0.5922534100524228
564,2.9615268573510782,-2.9615268573510782,0.0,1.5250815045596169,1.4969867446783696,0.7513444445886517,3.9291903315249606,2.8766537744617384,,,0.552929491858785,2.9610088374956054,inf,,0.46401773445015304
565,2.6087016014767332,3.0917419719139536,-5.700443573390687,0.863937456447284,0.8330965842647031,0.7383626869343222,3.601442599218877,4.072713331469263,3.0922387072581925,,0.5978297680564633,2.608204866132494,3.098916509789222,inf,0.6119186755074727
566,3.305887201857831,2.3945563715328557,-5.700443573390687,1.5149863501190592,1.4854747416019822,0.741201082677178,3.663399196141246,2.0687155627259233,2.3945563715328557,,0.4576907132971797,3.3058872018578307,2.401234174063885,inf,0.5898488667877875
567,3.343058171981517,1.6642382208492243,-5.0072963928307415,1.1212955772429543,1.0640089882317028,0.6354230533641037,3.444503227389713,2.9754094848688277,2.293710521966219,,0.5451288209179292,3.3419855220303094,1.671988673331461,inf,0.6099741620684298
568,3.3599298048664594,-3.3599298048664594,0.0,1.055468111332692,0.9901183382435924,0.767152832739516,3.679104773870095,2.491762077900162,,,0.49759852643134905,3.3587766657782034,inf,,0.5149420547153437
569,3.5038487869276413,-3.5038487869276413,0.0,0.78729174159149,0.7585963068948126,0.7097676938874077,3.683496109706577,3.197617928459745,,,0.5978297680564633,3.5035993152802365,inf,,0.4672180253816573
570,4.153105697401509,-4.153105697401509,0.0,1.7484757118218106,1.734027788319659,0.7834032658979356,3.6208669115867034,7.681867228686179,,,0.5748741956352443,4.148448821215301,inf,,0.82939180600339
571,5.689919531045002,-5.689919531045002,0.0,1.3206233612389675,1.3100451923112466,0.7188809724503028,3.526419722967879,2.533997757513962,,,0.468121228110369,5.683979847360021,inf,,0.7574677467270767
572,2.9311937524164198,-2.9311937524164198,0.0,1.5450886508491037,1.4921285041618486,0.7597684272577031,3.9631085448906345,3.3241417864679295,,,0.541134803179459,2.9311937524164198,inf,,0.73152835006116
573,3.4377893626625577,-3.399659305315463,-0.038130057347094896,1.4566301673725994,1.407583098907898,0.8159402811585615,3.30963348024796,2.1713952227332953,,,0.541134803179459,3.436479195806795,7.277938572945661,inf,0.7027084574151856
574,2.995732273553991,2.704711299836696,-5.700443573390687,1.3230449728299023,1.2972442640872848,0.8192229770987788,4.1010955602302905,7.7486518428355025,2.7047112998366956,,0.581717464821069,2.995732273553991,2.7113891023677246,inf,0.5784884133584561
575,2.902902262235417,-2.902902262235417,0.0,1.202708601009762,1.176661295252463,0.8138933700924431,4.0219262880419135,8.142569795992713,,,0.6125606311107803,2.902444339130434,inf,,0.6782086425098544
576,3.190041369838904,2.510402203551783,-5.700443573390687,1.3421497355827194,1.353686076905357,0.6702435247209688,3.73633012224968,9.248775589342726,2.5113962015678752,,0.6097226960127671,3.189047371822811,2.5180740040989043,inf,0.8056296170994952
577,3.7953823243588536,-3.7953823243588536,0.0,1.6674717857151582,1.6368912800624424,0.7940226370157243,3.2427476464063556,3.4193562516848526,,,0.5677978065141052,3.793252802860402,inf,,0.6060244291625966
578,3.1388331171946646,-3.1388331171946646,0.0,1.440724354917065,1.371157752412205,0.8329570115123496,2.960363412735264,1.8342017185577295,,,0.5567373465730988,3.138833117194664,inf,,0.5822549305906974
579,3.2980561779287645,2.4023873954619224,-5.700443573390687,1.2861715738774637,1.210460204584387,0.6682088667501717,3.0660349925934387,1.5946901978136445,2.402704900096761,,0.541134803179459,3.2977386732939253,2.4093827026277905,inf,0.633282002601983
580,3.2560126167975083,2.4444309565931785,-5.700443573390687,1.304471176710873,1.2666451178096663,0.6742772078244035,2.4838149234049327,3.1423309276825915,2.445652676822358,,0.5068466436745385,3.2547908965683283,2.4523304793533875,inf,0.5901102759659534
581,5.703782474656203,-2.0723742991250873,0.0,1.5537220659196311,1.5164334148434868,0.58330714173357,2.0056406063128813,2.2388446483435436,,,0.5748741956352443,6.716217067083258,inf,,0.42107060117083833
582,3.624340932976365,-3.624340932976365,0.0,1.5242241927285758,1.5106775707882618,0.729494286602041,2.3686228904871034,1.690323258462278,,,0.5158180382284114,3.624340932976365,inf,,0.509544464866258
583,4.103270304274668,-4.103270304274668,0.0,1.2516589690514677,1.2446842282381998,0.6465971531858838,2.9373533990226885,4.583776316742181,,,0.5068466436745385,4.102376733919365,inf,,0.4471866393156285
584,3.305887201857831,-3.305887201857831,0.0,1.5693691872923123,1.5239885527132797,0.8423625258319453,3.0777611956510844,2.263720086840141,,,0.6153451465759925,3.3058872018578307,inf,,0.653207622683876
585,3.1238238435452725,-3.1238238435452725,0.0,1.6758717456769312,1.6595807505850093,0.9015578391624245,4.665855582676485,21.585288641714598,,,0.5947193981915972,3.1233131516904855,inf,,0.7468805244347111
586,3.458961969152659,-1.28554870036825,-2.173413268784409,1.6585608257999684,1.644900503186368,0.767817994250704,3.966820929798293,5.9396261580900935,,,0.5748741956352443,3.457415061660384,3.2139514392575226,inf,0.48166975718643773
587,3.401197381662155,-3.401197381662155,0.0,1.5282485915400017,1.5188894512758524,0.7989635275835978,3.8637772581758685,8.938905687835067,,,0.541134803179459,3.4011973816621555,inf,,0.5719048879957246
