,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
19,0.0,0.0,0.0,1.0281616089784955,1.022315619749853,0.8014279536246574,3.3244906767663376,6.041594267525894,,,0.6668815377411301,3.2188758248682006,inf,,0.5967986238741966
20,0.0,0.0,0.0,1.212140814139644,1.2083076970460005,0.7969760461859475,3.9553431621837203,2.258170359650591,,,0.6233814453054027,2.659260036932778,inf,,0.6455025940590863
21,0.41475624250722415,-0.023502853742076033,0.0,1.0052585917222956,0.9923718968652656,0.7068908293603686,3.8279138014854874,7.7405839982561675,2.7137811551762354,,0.6668815377411301,2.986662418214451,2.720458957707265,inf,0.7495599161489921
22,0.35809517049980377,-0.02745396307165162,0.0,1.3690803040805488,1.35391220016307,0.8447954672205978,5.809815315943667,34.94309119576022,,,0.6333676938231112,2.657357086786692,inf,,0.5829330341035569
23,0.006935341984902686,-0.0005548273587922148,0.0,1.1866802938693148,1.1683857794897279,0.7721812329439508,4.052805964287229,6.455391043321225,3.1683055438972474,,0.6778444222523095,2.532138029493439,3.174983346428277,inf,0.6050071075532364
24,0.4685146529172087,-0.018740586116688347,0.0,1.3040542386506782,1.3060836840275982,0.83540145993469,4.210933140118675,1.6373087558255426,,,0.6468212168108125,3.3508211743370886,inf,,0.7378039606549822
25,0.6535372896104701,-0.05010452553680271,0.0,1.1968597458749237,1.183662070636096,0.8493056132353799,4.947308025298219,18.240041974640484,,,0.6284777104787076,2.839108463958623,inf,,0.732518378398651
26,0.1425289579527479,-0.009026834003674034,0.0,1.3130056278703084,1.2434285724882148,0.8208834162358897,4.214260069731486,3.244001888057582,2.890729718511976,,0.6038851895711802,2.80971385487871,2.8974075210430055,inf,0.6453757187841344
27,0.0890663372135162,-0.005047092442099252,0.0,1.187445255123624,1.156392237708813,0.7934013013649541,4.398848408071029,10.127071012464427,,,0.6357360191111145,2.917537425968934,inf,,0.8160936547789162
28,0.0,0.0,0.0,0.9549057264276446,0.9282997716915105,0.7861153567219957,3.860102054389581,4.79310403632951,,,0.6403206450210053,2.8134107167600364,inf,,0.5712596084332346
29,0.4089373666635454,-0.043619985777444845,0.0,1.1716494983506192,1.1649516482596867,0.7966409297743764,4.339460030709999,70.99116332255161,2.2674114682085125,,0.6425374456860184,2.3344198165140644,2.274089270739542,inf,0.5463781694646763
30,0.07930412616879191,-0.003436512133980983,0.0,1.2764064896196368,1.2458564527581495,0.7857828873417712,4.024519790237855,11.245626080792764,2.5108568272290164,,0.6528756675646988,3.18958674616167,2.517534629760046,inf,0.82532754382068
31,0.6222292112637409,-0.023495023415814657,-0.003468242405614111,1.1185724274749473,1.0695019763114055,0.839366075896574,3.5879823425051116,2.18853463477057,,,0.6547956803312163,3.4031993843328285,3.3409264708675064,inf,0.6426914956417868
32,0.41900251640049896,-0.027933501093366595,0.0,1.1563685560123371,1.1277193240968553,0.7909491934386209,4.333862599568284,4.77787145953594,,,0.6309483474627791,2.8488460110676663,inf,,0.4847789109855979
33,0.5526634744906791,-0.02947538530616955,0.0,1.2807309131736986,1.251732951293098,0.868135372823454,4.9942749037624825,9.84800938614425,2.639046218442419,,0.6284777104787076,3.0613973549482676,2.645724020973448,inf,0.5086885385064664
34,0.0,0.0,0.0,1.3589855981726011,1.3568370267168735,0.8518707706419392,5.38771572696073,9.807641319326695,,,0.6284777104787076,2.4849066497880004,inf,,0.41740659560759197
35,0.0966670273005754,-0.0054777982136992726,0.0,1.4295210767239792,1.4231844435619936,0.84666676027391,4.580058407099614,1.4833357641813585,,,0.6566669596287297,2.919182839750284,inf,,0.7059154425351054
36,0.02418643468881513,1.4536161777328619e-05,-0.0018688294879198218,1.3151750397584354,1.3091420444801227,0.8619494950959266,4.060590032887364,92.76341017012761,,,0.6380535849069913,2.587013206059376,3.678888186750366,inf,0.7020161543445864
37,0.6044720703013299,-0.032238510416070926,0.0,0.9520606475592359,0.8994735165698928,0.6664971073334185,3.5600809718136115,2.3246483543013245,2.5263817643122786,,0.6333676938231112,3.1740618090784083,2.5330595668433076,inf,0.712640700716795
38,0.7504556984414733,-0.04752886090129331,0.0,1.2192248127785486,1.189686393160295,0.778021351280804,3.8123890272924164,44.39319001163662,,,0.648888643467878,3.03308806009776,inf,,0.8049710374592253
39,0.28059037939496917,-0.013094217705098561,0.0,1.3009388804571531,1.2895576662687194,0.787899174918004,4.455694444064185,2.5676429420346256,,,0.6447042257417027,3.149142486853526,inf,,0.6514109125611123
40,0.0,0.0,0.0,1.3769147933754928,1.3500605857520787,0.8269826272757288,3.9335041212183413,1.7345931919506006,,,0.6233814453054027,2.995732273553991,inf,,0.5766090672237723
41,0.38497931318270323,-0.007634754480184596,-0.014180739933501921,1.2333966148395688,1.1930697794011906,0.7882515280425918,3.618038303310565,7.685042455985204,,,0.6447042257417027,3.0477275686723715,3.2299386657169573,inf,0.827821905348813
42,0.0,0.0,0.0,0.9561421753852876,0.9460869373317913,0.7337791590151348,3.557307492072167,3.8387612434523386,2.7692498209742666,,0.6584896970785714,2.9311937524164198,2.7759276235052956,inf,0.4930614242515785
43,0.07125468625709784,-0.0026126718294269204,0.0,1.0810272651099897,0.9857578035208787,0.7467163752366044,3.068452251323329,4.103709439750311,2.3439008322689623,,0.6584896970785714,3.356542741121724,2.3505786347999917,inf,0.6284666425617736
44,0.07777846797214925,-0.003888923398607463,0.0,1.1376070342425624,1.0971448307689204,0.7165508468845722,4.1053500144561195,4.7506692159698,,,0.6380535849069913,3.0564263422262474,inf,,0.7031198477774361
45,0.0,0.0,0.0,0.9958058301164415,0.9368261999305193,0.7016682634891894,3.259915837076316,3.858234930840824,,,0.6068309995095971,3.912023005428146,inf,,0.6238954127980366
46,0.12004982678958988,-0.005202159160882228,0.0,1.0775547589663854,1.049828970743918,0.8074861215429516,3.8123895310421534,3.538637881337218,,,0.6668815377411301,3.2015271865335877,inf,,0.7076413970722177
47,0.20648720572960724,-0.008947778914949647,0.0,1.1409755038348135,1.0925930054840696,0.6785570649181222,3.1520749065248554,2.6185424327723528,,,0.6425374456860184,3.258541081260632,inf,,0.6619808457448482
48,0.4343652673943282,-0.02027037914506865,0.0,1.0092990637890358,0.9766188318563537,0.6888434570125697,3.11200141665384,5.461855919125681,,,0.6547956803312163,3.26637515585471,inf,,0.664155119454214
49,0.16309719509231468,-0.00706754512066697,0.0,1.0719010593752714,0.9913591109671869,0.8365768533735118,3.6186009115555544,12.365483602761866,,,0.6380535849069913,3.2089254940150327,inf,,0.7252701599473867
50,0.3649336858504291,-0.015813793053518595,0.0,1.0565806621736704,1.0289656489512153,0.7005517025877871,3.548306524811039,3.392567026925756,,,0.6566669596287297,3.289059881725305,inf,,0.6352810420972319
51,0.027100706162664225,-0.0009033568720888074,0.0,1.2432927967362308,1.1992611117904903,0.7914403466837968,3.6421458425956517,2.1184690528221375,,,0.6380535849069913,3.426857128442733,inf,,0.6342055113358767
52,0.534004020222654,-0.026700201011132706,0.0,1.1100994023500241,1.0768217379314136,0.7790673683325785,3.798561801688607,3.4867609057612405,,,0.6333676938231112,3.1408865060065065,inf,,0.7025265999991765
53,0.22703158324252598,-0.015135438882835067,0.0,1.172379621845521,1.1382278307029903,0.827488515102515,4.246939356293343,9.05273625793495,,,0.6284777104787076,2.783133007226566,inf,,0.5334037654614611
54,0.17050556977928,-0.0136404455823424,0.0,1.1140959131966852,1.0740166992735323,0.7303410497499914,3.936600615992558,3.5979767244095733,2.4099797467228643,,0.6584896970785714,2.593977744842362,2.0145313424112437,inf,0.5013199149489355
55,0.033539836305222746,-0.0017887912696118798,0.0,1.1915170303804363,1.173984337643563,0.8604287756840795,3.480698386102909,2.3643499735117217,2.7428630658010715,,0.6125606311107803,2.957580507589615,2.749540868332101,inf,0.6422524893455165
56,0.0,0.0,0.0,0.6185670037935188,0.5710324422075038,0.5905119295220255,3.055617592012788,4.275873488508631,,,0.6153451465759925,4.0943445622221,inf,,0.6942002517148301
57,0.0,0.0,0.0,0.7676049163560283,0.728197955279876,0.6699596819803955,2.994923125129718,3.3319200956772064,,,0.6284777104787076,3.757872325600888,inf,,0.5294258268781641
58,0.037802470699122744,-0.0026461729489385922,0.0,1.0390531070430602,0.978025123660319,0.6999563371045003,4.141364943935014,13.435385884949916,,,0.6425374456860184,2.6859626046382052,inf,,0.6809473155053448
59,0.0034023352266812005,-0.000272186818134496,0.0,1.0582041537439444,1.047447810595957,0.6753059799273956,3.576675095041628,11.502791482915647,,,0.6447042257417027,2.52906754557377,inf,,0.6646894249734089
60,0.04626930301653449,-0.0010796170703858048,0.0,0.896476055394862,0.8719073070629129,0.6571010962368925,3.437192205191915,2.7667127746277878,,,0.6180765742263259,3.7981984113581904,inf,,0.64414753280584
61,0.15725074231077968,-0.009959213679682713,0.0,1.159859114058884,1.0977300155357654,0.7744708768328529,4.0567677741504955,8.425945683029562,2.165714799104008,,0.6509067234006624,2.841581593726733,2.1723926016350377,inf,0.49970119106100136
62,0.5185256795142,-0.019012608248854004,0.0,0.9210309660440427,0.862982647319575,0.6180880447173784,3.309712177726923,4.967536535248153,,,0.6038851895711802,3.400864103872035,inf,,0.5287436188426079
63,,0.0,0.0,0.7276008529973564,0.6575228656507685,0.6298962883199017,3.1054625199134036,2.995120213234777,,,0.6602640781246099,inf,,,0.7194352612047781
64,0.0021485260273818507,-0.00013607331506751722,0.0,1.1168494673268685,1.078113748298357,0.7197145940058676,3.8946127943697646,8.619572409121586,2.9389925955613614,,0.6619902821573977,2.761450977829325,2.9456703980923904,inf,0.7702185277021943
65,0.09753424202127409,-0.009753424202127409,0.0,1.0023760236202377,0.9885428162334291,0.7741178673202178,3.6495884497164086,8.123554061428157,3.346448220104518,,0.6652988471865258,2.3539953532861686,3.3531260226355473,inf,0.7540933369298146
66,0.31738124205892265,-0.017984937050005617,0.0,1.0157013380256739,0.9813555083085821,0.7920090191227082,3.228926100180785,3.29177544495226,,,0.6547956803312163,2.9794215747296757,inf,,0.5469309596683569
67,0.4105673836029979,-0.01915981123480657,0.0,0.8882342449994118,0.8463046802494006,0.63116650385409,3.546970069200824,3.239353620615233,,,0.6566669596287297,3.246475436466605,inf,,0.6414050172391993
68,0.08926828402970746,-0.00386829230795399,0.0,1.176778800877124,1.14316866746566,0.7225483574371687,3.6949180598755977,5.763934163013321,,,0.6652988471865258,3.1930997885532166,inf,,0.5419354032830624
69,0.14004628844507688,-0.007935956345221025,0.0,0.8172190470293994,0.7312842652285534,0.5520039301314613,4.379091683676619,4.102875205448375,2.772577611066941,,0.6403206450210053,2.9278659623237453,2.7792554135979706,inf,0.8300514758067022
70,0.22540287396507466,-0.010518800785036819,0.0,1.088482393267997,1.064970927964125,0.7049201759409961,3.7850094403979355,2.6469109204623322,,,0.581717464821069,3.1850113109154443,inf,,0.5899364025076929
71,0.12357408045369503,-0.001647654406049267,0.0,0.8439448207333534,0.775672217029198,0.6210030842016554,2.6652628990007914,2.0184045518763676,,,0.6125606311107803,4.420074702311411,inf,,0.7224100056159448
72,0.42556703536595875,-0.011337249972461414,-1.120430396415376e-05,1.0967051946632966,1.10250119295207,0.704585128866258,3.125832762809886,2.5238194606439057,,,0.6333676938231112,3.7535957688336277,1.9568756939733702,inf,0.8186171440889369
73,0.3591030294580455,-0.01675814137470879,0.0,1.080781139209895,1.0310692773343206,0.7097117573455191,2.8412747077912712,4.336848390981173,,,0.6309483474627791,3.139602643973693,inf,,0.6836821741999917
74,0.0,0.0,0.0,0.9587282793790961,0.9227208221026608,0.6299441886042776,3.431189490584363,5.952695056044171,,,0.6207552362147116,5.0106352940962555,inf,,0.7439528397317695
75,,0.0,0.0,0.9713282776320438,0.928003206752384,0.7853271310590437,2.7964798439478713,2.4773456802135323,,,0.6180765742263259,inf,,,0.8673627467402025
76,0.05063106602786852,-0.0006750808803715803,0.0,1.0367053124131942,0.9558719995344912,0.7131393636477084,3.5634488106126856,2.410447466012588,,,0.6309483474627791,4.364405033324062,inf,,0.7991777433498185
77,0.4364665526261109,-0.017458662105044435,0.0,1.3013534524876607,1.3017591889817555,0.843191575221891,4.390256811760013,8.709470746249927,3.487617718216752,,0.5783247308855777,3.3489212370967842,2.358200138824931,inf,0.6842018372348453
78,0.07054203027066328,-0.0021162609081198983,0.0,1.0118024374515184,0.9912093050640823,0.6850439386990496,3.6120202209106207,4.882348505986851,,,0.6425374456860184,3.5601931131526134,inf,,0.6322291101268134
79,0.0,0.0,0.0,1.201246788348088,1.205131484983869,0.7323727085957094,2.9905398736793245,2.7311614514198523,2.5616104561960222,,0.6528756675646988,3.138833117194664,2.5682882587270512,inf,0.6221792832117932
80,0.0,0.0,0.0,1.18430479258859,1.1464032437482055,0.787012059550239,4.36798998648491,3.2777382627528775,,,0.676637947632344,2.870569130599985,inf,,0.5945570297365299
81,0.0,0.0,0.0,0.9711107524219221,0.8512429988980952,0.7749292665270855,2.4882981159928472,2.607696876866059,,,0.6403206450210053,4.31748811353631,inf,,0.8839688163986836
82,0.0,0.0,0.0,0.3619817503593091,0.34341228893269493,0.5023552940964864,2.175253944713823,2.2580549977419153,,,0.6068309995095971,5.0106352940962555,inf,,0.7816674530587568
83,,0.0,0.0,0.8577458593221456,0.814535036705018,0.5575513923426827,2.0141272886396524,2.4049544399714855,,,0.6309483474627791,inf,,,0.754895301130649
84,0.6716343401807549,-0.006716343401807549,0.0,0.4527561630827993,0.36780341895873975,0.5418742218262691,2.2570305136428352,2.5214749885655587,,,0.6008849035917525,4.946096772958684,inf,,0.6311771293100299
85,0.0,0.0,0.0,0.3953458476507072,0.2915762452758748,0.5479173200616877,1.3103403268478038,1.1464237171340774,,,0.5883313578629602,5.703782474656201,inf,,0.7480215835319562
86,,0.0,0.0,1.2959906352787387,1.2090322825210054,0.8826041138162105,1.0668980001595856,1.1079494043601221,,,0.6357360191111145,inf,,,0.8342546283312345
87,1.030953640194295,-0.003436512133980983,0.0,0.843377225339826,0.780692372978778,0.5620128504365326,1.1273838517888026,0.990094469418858,,,0.6125606311107803,6.734736114850496,inf,,0.5856089649857802
88,,0.0,0.0,1.5105088127412245,1.4756159738992152,0.9183741163772474,1.1754174102500803,1.5146638595563138,,,0.6284777104787076,inf,,,0.8260744324462922
89,,0.0,0.0,1.3797916590765138,1.350510052556404,0.851591946922057,1.3592580058444832,1.3465414473647053,,,0.6180765742263259,inf,,,0.8492038537187042
90,,0.0,0.0,0.6243762375224956,0.5782464387975295,0.6467019922962639,1.7255190475814535,2.0513627287578053,,,0.6403206450210053,inf,,,0.6705107260884322
91,0.09714121805732266,-0.004533256842675058,0.0,0.7457764991635556,0.7023328380004427,0.631377794417791,2.8725183246869626,5.14941340468255,,,0.6180765742263259,3.1192819041047115,inf,,0.7620450629693333
92,0.0,0.0,0.0,0.8646400497098545,0.8076957744827237,0.6406334688130916,3.11850223772909,2.322999594973247,,,0.6447042257417027,4.605170185988091,inf,,0.7455747783609405
93,0.10671670047442884,-0.0046243903538919166,0.0,1.1304065191200212,1.0972057963957813,0.7284962316505784,2.975182331070119,2.4468851628494654,,,0.6547956803312163,3.2083755902343345,inf,,0.4731049724456794
94,0.007938037548953532,-0.000661503129079461,0.0,1.1979581099313596,1.201738374714089,0.7763013185852923,5.1965594104121475,18.442742480573937,3.2083108785109467,,0.6668815377411301,2.4921326948797398,3.2149886810419757,inf,0.4615239178707114
95,0.32471468631963485,-0.03236925240985591,-0.00010221622210758093,1.395041292130845,1.366840488975944,0.8804970864617786,4.677111939486947,14.352416245673146,,,0.6309483474627791,2.3879009385129275,3.3497830878189547,inf,0.7861098138767888
96,0.031471074483970025,-0.001049035816132334,0.0,1.1485453609110314,1.0829502321212274,0.7126668521834973,2.946024275469081,1.9217102168396947,,,0.6180765742263259,3.4285685784582873,inf,,0.5419688525456967
97,0.11436365062278468,-0.0077314665293403105,-0.00013606392806149009,1.017658779299428,0.9927109807532161,0.7325924816232885,4.53407338530891,37.02814434542463,3.1504941893495384,,0.6547956803312163,2.7369642112668524,2.3179713417259835,0.6966375854997138,0.5188449107056256
98,0.0,0.0,0.0,0.8238196467963703,0.7650909816137209,0.6409788200497079,3.330804862834586,5.054369739193616,,,0.6333676938231112,3.4011973816621555,inf,,0.6976743330871515
99,0.0,0.0,0.0,0.8581829097633806,0.8364699137107257,0.5991301743956895,2.8197303292143774,2.8376916938108216,,,0.6008849035917525,5.0106352940962555,inf,,0.5507452350565817
100,0.0,0.0,0.0,1.1384638923430639,1.032695483906322,0.8212468878865695,3.6475558554796788,4.09973270249232,2.5616104561960222,,0.6380535849069913,3.138833117194664,2.5682882587270512,inf,0.5915894515008812
101,0.00044593254338644344,-2.2296627169322174e-05,0.0,0.9309888475977571,0.9060161917590596,0.6658592365559404,3.8308020033680914,3.3230569674545185,,,0.5947193981915972,2.996176816793141,inf,,0.5500468683086864
102,0.0,0.0,0.0,1.0298596733140537,0.9318649593935112,0.7708856075611242,4.055618221870395,2.7152787193508683,,,0.6180765742263259,3.506557897319982,inf,,0.47206792425371397
103,0.042319292503288565,-0.0035266077086073804,0.0,1.2066695108892422,1.1867590302622788,0.7857920145769633,4.281112155373804,11.154641763071183,2.4952240749699715,,0.6652988471865258,2.5120723178607696,2.0964367693928363,inf,0.6816096250955754
104,0.06708481607880136,-0.004248705018324086,0.0,1.292077155802344,1.28299903228296,0.8824940182456956,4.136734507206458,10.899922236575541,,,0.6380535849069913,2.813781155734452,inf,,0.49342324344982935
105,0.08157050542066598,-0.008157050542066597,0.0,1.2412704697238344,1.2497166235524166,0.8227582182859133,5.05531352869963,37.58950951833471,2.249355422115066,,0.6403206450210053,2.352475862607511,2.2560332246460955,inf,0.6666416151900155
106,0.48071958722425984,-0.03982792425844833,-0.003436838591735051,1.4122113069179947,1.3906428947056695,0.8823162414297768,4.092332881663852,22.367556769553396,1.9906052682559066,,0.648888643467878,2.61122601646667,1.8845916325940575,inf,0.5803814501427519
107,1.3481669580665194,-0.05392667832266078,0.0,1.3370347717767415,1.2977824632158381,0.8257369300273345,3.7172646291685023,3.3461708775491457,,,0.6380535849069913,3.818735071004589,inf,,0.6510667956725062
108,0.39892174185615126,-0.01595686967424605,0.0,1.1337539550872986,1.1162666704569966,0.7877184273479911,4.30630992836312,14.83218891308475,,,0.5915533975974677,3.3613358482370246,inf,,0.7525629265224786
109,0.2117997250868262,-0.01968874433768325,-7.923000375386175e-05,1.364092329228597,1.3354829116031046,0.8335400867152621,4.547548172688097,10.189845965232426,3.2340315062388503,,0.6528756675646988,2.466412067151836,2.559336864754468,inf,0.7588848559606521
110,0.012102551641796043,-0.0009682041313436834,0.0,1.1545656622307634,1.1289980430559707,0.7256690160902838,4.338331281325342,4.317242023343751,3.1631201913775553,,0.6528756675646988,2.537323382013131,3.1697979939085847,inf,0.660848264558299
111,0.5494409355528244,-0.04578674462940203,0.0,0.9946274932662176,0.9702202661310905,0.7627933337844993,4.740819826607266,2.0653291747730274,,,0.6309483474627791,2.7405733928077702,inf,,0.6749512332062403
112,0.04993692221218681,-0.0036620409622270325,0.0,1.0724674109316432,1.039569309510482,0.8149583399243137,4.720754393289882,19.711715753216914,,,0.6468212168108125,2.643511679964639,3.063609695957077,inf,0.625910699840402
113,0.0966670273005754,-0.0054777982136992726,0.0,1.2700403311345265,1.2115780457398484,0.7929200578445619,4.06227765855346,6.020455797943144,,,0.6309483474627791,2.919182839750284,inf,,0.7748213462106902
114,0.21522731994907032,-0.015783336796265156,0.0,1.3005220479950144,1.2803083138690843,0.8277477610111492,3.971731252200728,2.4369267769773812,,,0.6684167106117298,2.7335389638693766,inf,,0.6829596441424644
115,0.05713974744674656,-0.00043868897839065973,-0.002332542990720329,1.2271747991683413,1.1862937672810852,0.8737040531629888,3.437078589990323,2.284997797937955,3.3588150649580264,0.8480883583457973,0.6380535849069913,2.4510851013124895,3.2661203936758523,0.6999268675453241,0.6688395467766778
116,0.18585675371446878,-0.013629495272394376,0.0,1.2976047911469146,1.2739224431020448,0.7992523790151739,4.683075322657517,18.475083882206327,,,0.6380535849069913,2.712560356580096,inf,,0.6949283069527475
117,0.4150026991964621,-0.0398492262255347,-0.0002677013634566434,1.2342311306330092,1.2071130188275907,0.7940487804284219,3.6910999961434237,2.431864156525272,,,0.6619902821573977,2.4779972414870652,3.3091668421081866,inf,0.7780778537782496
118,0.21584412653380838,-0.017987010544484032,0.0,1.1434109575551337,1.123778960894865,0.7540299192849899,4.2079297415992905,8.64497162942785,3.1081001800004473,,0.6619902821573977,2.5923433933902396,3.1147779825314763,inf,0.7896795894623722
119,0.22705799228380236,-0.00865639460553353,-0.005723944905773953,1.2445267468530556,1.2326122750838209,0.7826679420608608,5.005764180944012,15.278984245634147,8.51031536888254,,0.62595550513784,2.8905717778988316,4.528009124849296,inf,0.7423522820360478
120,0.06036621540129386,-0.005432959386116447,0.0,1.105712193626904,1.076386822524422,0.806175498928498,4.081469181040537,57.69893402744722,3.258979481445523,,0.6097226960127671,2.4414640919451633,3.265657283976552,inf,0.5459527794624747
121,0.11124080937289987,-0.007486362560225307,-0.0021545075854260145,1.3707970159249963,1.3219280522262402,0.9260477399078807,4.719683687459176,3.9517363249871966,4.326088196494326,,0.6038851895711802,2.5000879717836644,3.8512311721804298,inf,0.6257730416285011
122,0.19938549931923918,-0.014621603283410873,0.0,1.2338332697051662,1.2195749069215822,0.7927796063199378,4.223692751983096,14.598288199733304,,,0.6509067234006624,2.6618029499368903,inf,,0.522882694938717
123,0.07202770473574217,-0.0026410158403105464,0.0,0.9768706262832234,0.9583132311572243,0.7084194613047708,3.731351938011972,2.2066579048150694,2.54398332963361,,0.6528756675646988,3.3597355918545606,2.347385784067155,inf,0.7145393432583012
124,0.6665339335676989,-0.05110093490685692,0.0,1.0997456224624804,1.0610831022099572,0.7322122793870977,3.9098236625359473,14.761572322809096,,,0.6699045166045591,2.7690394727286396,inf,,0.7362703430902607
125,0.396772383535621,-0.02380634301213726,0.0,1.1643921434821296,1.1477279674603944,0.7773282710195513,3.692697140263316,2.473461265544352,,,0.6447042257417027,2.9548036180555535,inf,,0.6208105423200175
126,0.14653867883403127,-0.006350009416141355,0.0,1.068587847004499,1.0354986997063615,0.7374094875966186,3.1691663207328027,3.758959875908112,,,0.6333676938231112,3.2314546070750607,inf,,0.5475143899083084
127,0.2569685066493178,-0.009422178577141654,0.0,0.9996276519343081,0.9606174665064839,0.7826104221088508,3.3651752807524256,3.3936404939861218,,,0.6584896970785714,3.4676933729505195,inf,,0.675783515566511
128,0.4568500175576342,-0.012182667134870246,0.0,0.8839572580436376,0.8322616249957666,0.6673498552217174,3.173414964834808,4.686374974839207,,,0.6333676938231112,3.758348629491769,inf,,0.7483637417243653
129,2.04717228111105,-0.013647815207407002,0.0,0.635614248433509,0.5909619478958447,0.6687449259479116,2.664314965170408,2.792290478311437,,,0.62595550513784,5.687253172704991,inf,,0.7981432495797648
130,0.0,0.0,0.0,1.0350274615425121,1.0275033669555558,0.6831991920178135,3.485868638270742,9.343078477558496,,,0.6284777104787076,3.3058872018578307,inf,,0.6869596776875087
