,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
14,0.0,0.0,0.0,0.558653499148466,0.509568297205822,0.5312917392485228,4.247405803333618,13.04099476625011,,,0.648888643467878,3.624340932976365,inf,,0.7809414083659351
15,0.0,0.0,0.0,0.7097314495834058,0.6466494766232812,0.5036792478372398,2.1353771540818216,1.5991960669952547,,,0.6207552362147116,4.605170185988091,inf,,0.613538865904307
16,0.0,0.0,0.0,1.351058116808096,1.2761797484586967,0.7936243176357308,3.110173661258232,1.5460057825817737,,,0.6333676938231112,3.506557897319982,inf,,0.7925607001504489
17,0.0,0.0,0.0,1.1561427368183876,1.0997875692113084,0.7347292207445036,2.9921466313342457,3.0842523815902205,,,0.6619902821573977,3.624340932976365,inf,,0.603418687712134
18,0.4233028929001388,-0.02680918321700879,0.0,0.8321304170606086,0.804115958332336,0.752741132518832,3.8835207097204765,2.902888638551274,3.713957027225621,,0.6468212168108125,2.9247561847579955,2.7823651911637204,inf,0.6604489247139528
19,0.31388331171946643,-0.010462777057315548,0.0,1.1151332479813547,1.052697983353502,0.8092926800707179,2.9486429116567314,1.7439024478094627,,,0.6380535849069913,3.5017546366534704,inf,,0.612696431702681
20,0.03454592065515631,-0.0016121429639072947,0.0,1.130188055606839,1.0762016888139574,0.7529797262666015,3.096588506982935,2.832387089887399,,,0.6333676938231112,3.094693554969787,inf,,0.5313547456119672
21,0.1200918831345738,-0.004803675325382953,0.0,1.061935865052034,1.0084012572619332,0.7325300879682862,3.1557508270556136,3.9413036509202444,,,0.6528756675646988,3.2846002340783413,inf,,0.7773443834522904
22,0.07648094410337437,-0.0033141742444795564,0.0,0.8568742400829483,0.8083028497307392,0.727216210048893,3.7652834961392383,6.859145002670944,,,0.6038851895711802,3.1885082882518048,inf,,0.8617111016439104
23,0.12117478870593777,-0.0024234957741187555,0.0,0.653650628744733,0.6400953201160534,0.655420264248898,2.6678360075686367,6.259435208687719,,,0.6528756675646988,4.0020692861129294,inf,,0.523793234524274
24,0.0,0.0,0.0,0.9940083583980482,0.8827007004333245,0.7586103614376493,1.989962415726056,1.6081517474712435,,,0.6403206450210053,4.0943445622221,inf,,0.6131828733844198
25,0.024190230944945126,-0.00024190230944945125,0.0,0.5186644001602366,0.4837333606964217,0.6347490580522095,2.0258703821491975,2.6543389151077683,,,0.6038851895711802,4.628780051627225,inf,,0.8101054053484109
26,0.0,0.0,0.0,1.3280857549794665,1.3224332403743027,0.8324259800170845,4.36116654523614,2.040596090755641,,,0.6403206450210053,3.2188758248682006,inf,,0.5692941754560822
27,0.32885754258842237,-0.015346685320793044,0.0,1.1870970279828272,1.1256907905471338,0.7477918896125823,3.317985496965039,3.5748002230847242,3.00800948671666,,0.6380535849069913,3.305281324832329,2.401840051089387,inf,0.8362779977364184
28,0.03114368870056725,-0.0013495598436912475,0.0,1.1419466127160103,1.100597639398699,0.7727081485447949,3.5638488937915223,2.4546560870189555,2.532208051980079,,0.6207552362147116,3.1682355214106073,2.5388858545111086,inf,0.5955273303427929
29,0.17907701297454237,-0.016116931167708813,0.0,1.4221512662015816,1.3998042998966163,0.844234260675379,4.422641038697718,13.45479896730342,,,0.6425374456860184,2.4897182067852226,inf,,0.568891407931324
30,0.06566008179189937,-0.00525280654335195,0.0,1.3782137922214601,1.3303373715860636,0.8826785135745732,4.67815500362516,3.370321597388471,,,0.6309483474627791,2.5677087165491383,3.1394126593725775,inf,0.7579466806103631
31,0.03635952752320111,-0.0015755795260053815,0.0,1.181325987272957,1.130223185147,0.7956266364074107,3.084397469484807,3.159171671153662,,,0.6619902821573977,3.1682355214106073,inf,,0.6060917031200412
32,0.3178934193343096,-0.011656092042258018,0.0,1.0999856496026161,1.0690109263562908,0.7958969738605064,3.308510696408734,2.1173211939397865,,,0.6547956803312163,3.468049688649996,inf,,0.5280995287353162
33,0.7136323992081113,-0.03092407063235149,0.0,1.0604178845783576,1.0388165179633881,0.7296729272172598,2.6389798952309693,1.5200508291684889,,,0.6509067234006624,3.4673371841667002,inf,,0.8382609093503824
34,0.0,0.0,0.0,0.5334253106945177,0.4512436082989668,0.5504661141710842,1.9557633366524152,1.1612230748351358,,,0.62595550513784,4.31748811353631,inf,,0.7432645284261067
35,,0.0,0.0,0.8873058581128046,0.8540389369592447,0.54889541497429,2.4051133269020517,2.672692849412779,,,0.6425374456860184,inf,,,0.8360125954501461
36,,0.0,0.0,0.7444914128415634,0.7245469753866431,0.4752422113758068,2.142783857080255,2.2047870882150997,,,0.6447042257417027,inf,,,0.8580340643538814
37,,0.0,0.0,0.6818169280130839,0.6088628712998961,0.5996424190046609,2.312135841945898,1.6390572465575843,,,0.6357360191111145,inf,,,0.6451562161227343
38,0.09137134177390223,-0.002131997974724385,0.0,0.9333498548609038,0.8938775157833775,0.5871955518203437,2.5640411926335434,1.312217302666446,,,0.6425374456860184,3.832493249804841,inf,,0.8229828472793911
39,0.23210714269187202,-0.009604226051539743,-0.004322202509972577,1.0614554393732143,1.0119553352445678,0.7100949511862864,3.4400950753572075,2.3693575150555066,4.336715248182791,,0.6153451465759925,2.92103717220705,2.581165929050782,inf,0.6939921421623066
40,0.0,0.0,0.0,1.2070364584631843,1.1798613974114804,0.7757932664436196,3.4530901380108747,1.576113549951018,,,0.6125606311107803,3.624340932976365,inf,,0.5995596445519331
41,0.20431500966939617,-0.010215750483469808,0.0,1.254099279213772,1.217829439718168,0.851237928240166,4.4202537184178325,6.190398070146064,,,0.6547956803312163,3.0613973549482676,inf,,0.5486093489552016
42,0.10105708867807503,-0.0016842848113012507,0.0,0.835798693881035,0.804711861674578,0.6760226666127123,2.735336740711412,1.0100165971887431,,,0.62595550513784,4.17700179590311,inf,,0.8759788526891826
43,0.20066213405432268,-0.008026485362172908,0.0,1.3323280734109662,1.296298153201871,0.8469198132170336,3.7426266553523515,2.910003471846368,,,0.6333676938231112,3.2977386732939253,inf,,0.7058250125973311
44,0.1209480032827132,-3.800039397182549e-07,-0.0032249000835993004,1.2599965675460325,1.2870057761055809,0.8098423506437797,3.848210202830702,9.147117809984302,4.1405302492481395,,0.6447042257417027,3.70500883604382,2.966357664874087,inf,0.5823453916444374
45,0.0266731797388098,-0.002400586176492882,0.0,1.2026540175204852,1.179883595420303,0.7673050383842557,4.671067867954937,19.63651358492636,3.2733025604528287,,0.6380535849069913,2.4271410129378577,3.2799803629838578,inf,0.4852294580421688
46,0.20925554114631095,0.0002915270350011285,0.00031683085300894184,1.14052508017592,1.0964862847090526,0.8148826984217608,3.1709679810872116,1.7396882173717518,2.599459547268753,,0.6068309995095971,3.0616346873333855,2.6061373497997824,3.3418976393808637,0.5926005517803563
47,0.12944074760629876,-0.01208113644325455,0.0,1.2059073440663224,1.191771506702073,0.8314286979965325,4.662133671033753,48.65596172492601,,,0.585052858160615,2.4069584417405117,inf,,0.5387064848539656
48,0.09347277730185086,-0.0040504870164135365,0.0,1.1052280846555458,1.038370137958194,0.7237706469288512,3.16600631319808,1.4031368528182258,,,0.6468212168108125,3.1944542517157264,inf,,0.6660876118578952
49,0.656638336633229,-0.028454327920773258,0.0,1.2119582398628066,1.192685821100844,0.7161892891950113,3.086255866422556,2.45987308118776,,,0.648888643467878,3.505817430792258,inf,,0.5920499717306429
50,0.3536811883441604,-0.015326184828246952,0.0,0.9824564863277354,0.9678973277420885,0.7087980681202122,3.5165035319086746,1.319318968182471,,,0.6284777104787076,3.3745554507157345,inf,,0.4327489118976076
51,0.3240137293533962,-0.010800457645113205,0.0,0.6717948049690503,0.6283162598853879,0.5012115445439782,1.2550635933912073,0.6587625058804909,,,0.6207552362147116,3.5680393676077236,inf,,0.5251897365675283
52,0.13912800489295693,-0.0021855521886278186,-0.001988287958160889,1.0312374659632015,0.9730703798552751,0.6726389760491833,2.2792441434449726,1.4727630562720386,3.023084219609273,,0.6125606311107803,3.6156289923743437,2.685990483037478,inf,0.505399729891289
53,0.0,0.0,0.0,0.8442296491294703,0.795509446044107,0.6342852741338759,2.3830500390303464,1.3054842386668999,,,0.663668482632973,3.912023005428146,inf,,0.6174410278607892
54,0.19756063528669626,-0.008560960862423504,0.0,1.3057975294769895,1.2421368070738734,0.7513160493206258,2.6565646688965154,1.492973461649143,,,0.6566669596287297,3.212507258417325,inf,,0.6384709754163236
55,0.046209812037329684,-0.0023104906018664843,0.0,1.2448790975032007,1.1955379973507967,0.7500844809456474,2.3394324413414025,0.7947638600445548,2.6708097481610142,,0.6309483474627791,3.029633825229672,2.6774875506920432,inf,0.7869735334990565
56,0.0,0.0,0.0,1.1696733915861635,1.1391668169000104,0.7565466685690337,2.9452462311103775,1.38473435993894,,,0.6668815377411301,3.757872325600888,inf,,0.45679515335252835
57,0.0,0.0,0.0,1.4183071649391963,1.4090349902586559,0.8378052281113936,6.988685216177436,14.958602422898952,,,0.6668815377411301,2.6127400212978853,inf,,0.8654228763694197
58,0.03172562141520315,-0.000634512428304063,0.0,0.7674629483418756,0.6846869510468868,0.6433127155885137,2.1591756348424997,0.8908895170339406,,,0.6333676938231112,3.941337393096921,inf,,0.8037571876367374
59,0.11305199769684167,-0.004898919900196472,0.0,1.0516780476852214,1.0343181738255074,0.6981255961659217,2.2250071169583694,1.3917138927481179,,,0.6333676938231112,3.19989052495712,inf,,0.6893488254860267
60,0.0,0.0,0.0,0.8094966921548598,0.7656039649476808,0.5957058651723905,2.4532721545669967,1.4906953968916299,,,0.6125606311107803,3.912023005428146,inf,,0.8107883943599044
61,0.0,0.0,0.0,0.8571859148629164,0.825028862464296,0.6055517632902904,3.3863304830247927,0.9831708066465241,,,0.6547956803312163,3.3058872018578307,inf,,0.8185514049456026
62,0.0,0.0,0.0,0.7325992310528331,0.6741755710958073,0.5813868722608455,2.4564500274297014,1.6841720089441408,,,0.6602640781246099,4.0943445622221,inf,,0.6771184539757892
63,0.4757054518800486,-0.004757054518800486,0.0,0.7988950969215777,0.7645892459724025,0.5955746383567385,2.3970342631998878,1.5166541413850165,,,0.6403206450210053,4.897306608789252,inf,,0.6365860681502419
64,0.0,0.0,0.0,1.1387273800014464,1.072101552633403,0.6548351070053245,1.5453020886118263,0.5557311662366795,,,0.62595550513784,5.703782474656201,inf,,0.7383613461456715
65,0.0,0.0,0.0,0.76996058242153,0.73316940723625,0.6223277708690952,2.1771521902428193,0.8264946420732295,,,0.6509067234006624,5.0106352940962555,inf,,0.5729357935832272
66,0.0,0.0,0.0,0.8707237050762983,0.8450207396144902,0.7114037506423754,2.951497583674761,1.8667674325120278,,,0.6652988471865258,4.31748811353631,inf,,0.9223137761483489
67,0.1172994258838611,-0.005082975121633981,0.0,1.2722218383340966,1.2490015418774802,0.7882723882088526,3.8839490035640405,11.538860795411152,2.4771133981731053,,0.6619902821573977,3.223330175217581,2.4837912007041347,inf,0.6390801243054194
68,0.1602968604073086,-0.002137291472097448,0.0,0.849232710145104,0.8285319417141722,0.6054664428517949,2.595861402224731,1.1713170166991116,,,0.6357360191111145,4.443429336894157,inf,,0.586709699200266
69,,0.0,0.0,1.174676453426733,1.1418769880696662,0.7712684273879816,3.0754812377236784,3.395716446013661,,,0.6380535849069913,inf,,,0.9280274172286327
70,0.1084670803996403,-0.0018077846733273383,0.0,0.9854416617344053,0.9218282191819385,0.7625395918074908,3.1927429719551332,4.468833381845041,,,0.648888643467878,4.182083476530107,inf,,0.7781555722720249
71,0.3555763784266385,-0.0023705091895109233,0.0,0.9936870295000477,0.9616710779488744,0.7796436442255507,3.3979645853396363,2.146531397632576,,,0.663668482632973,5.362559635276391,inf,,0.6418891983075787
72,0.0,0.0,0.0,0.9698251944118984,0.9577005454321329,0.7632018155360699,3.5483401381755257,7.147111669170357,1.7884205679625405,,0.6584896970785714,3.912023005428146,1.7950983704935697,inf,0.7925943747337497
73,0.0,0.0,0.0,1.2891635663827488,1.2376843391094623,0.8024464019533731,4.3661183330701485,21.088779320332428,3.1747149290824312,,0.6509067234006624,2.5257286443082556,3.1813927316134603,inf,0.6719716334183863
74,0.0,0.0,0.0,1.1190770820054445,1.024037911164227,0.7283261172904627,2.4663425926515896,0.9591184586615769,,,0.6309483474627791,4.0943445622221,inf,,0.7510432714994534
75,0.12805850562536186,-0.0017074467416714914,0.0,0.7023623984372559,0.5239947939311379,0.6618089851360969,2.4881980770329455,2.13857823878391,,,0.6038851895711802,4.436834871168877,inf,,0.6958836146406745
76,,0.0,0.0,0.8307487166445364,0.8171138872607735,0.6871644383083908,1.8072879647908664,1.903144677880065,,,0.5978297680564633,inf,,,0.9109257072340715
77,0.05539814253445112,-0.002400586176492882,0.0,1.181601131541324,1.1113360260885692,0.7909271356739465,3.7526012844557886,3.0939826675541684,,,0.6447042257417027,3.1791210663083684,inf,,0.5575202493998124
78,0.0,0.0,0.0,1.0875951317988366,1.0741776608084503,0.7431930335785255,3.147241323815927,3.778872200374239,,,0.6602640781246099,4.0943445622221,inf,,0.6756778498515726
79,0.10390114068769905,-0.0038097084918822985,0.0,0.9956675911478138,0.9619070086851443,0.7932773673338994,3.4307789050169695,3.7813328221171827,3.7804718730157085,,0.6284777104787076,3.3863087691684046,2.320812606753311,inf,0.5005071556887986
80,0.36108800390710344,-0.0036108800390710345,0.0,0.8580873126346653,0.8430312974890508,0.6861057241839235,2.863992945810946,2.1269330807196565,,,0.6528756675646988,4.915325114291931,inf,,0.6747714597016292
81,0.05509800610914506,-0.0005509800610914505,0.0,1.0535708648659603,1.0225042994897147,0.7409675494521627,3.100594947621583,3.056182496089549,,,0.6509067234006624,4.6576337555238325,inf,,0.9474617366166306
82,0.4623294907723358,-0.0030821966051489055,0.0,0.9346516737589148,0.8936696848093607,0.6355890384777572,2.3905916757018226,1.5491109491742248,,,0.6528756675646988,5.369694029390264,inf,,0.8044622004349946
83,,0.0,0.0,0.8971341369441798,0.8819861715533807,0.5643686405402731,2.559801279598852,3.093338033990736,,,0.6380535849069913,inf,,,0.7082847995721829
84,0.18349696005280736,-0.0018349696005280735,0.0,0.8362786707746057,0.7811328628981213,0.5824415356850933,2.55747545128376,1.8127321688588132,0.9431576726657063,,0.6566669596287297,4.75728590072498,0.9498354751967356,inf,0.5816678189004055
85,0.08662700796926846,-0.0031763236255398434,0.0,1.3198016047717493,1.313180234927967,0.827466275837117,4.032101503213141,1.44288302113398,,,0.6547956803312163,3.3706681766273325,inf,,0.725450476495667
86,0.4605170185988091,-0.01535056728662697,0.0,1.17326997113974,1.1548977535526153,0.877239571220334,3.325487004504934,4.3590049441608905,,,0.6380535849069913,3.5054474030359546,inf,,0.8381272407678217
87,0.02643417169610642,-0.0005286834339221284,0.0,0.8731853429882019,0.8444070431862735,0.7204474325507026,3.3448189862158975,3.5367481447734916,,,0.6180765742263259,3.93677117511734,inf,,0.6927703948123447
88,0.0,0.0,0.0,0.931768026344295,0.8724454654568299,0.6761730673085351,2.46141431527028,1.6574845700726173,,,0.663668482632973,3.757872325600888,inf,,0.6078785191686171
89,0.11874884829027099,-0.013062373311929809,0.0,1.2690399334102733,1.247794346504039,0.8579449909819424,4.483394958524322,23.993173049766085,3.4968304666976824,,0.6357360191111145,2.237629991971258,2.776344203390512,0.6964972674452273,0.5487849221521837
90,0.17452607838142567,-0.009889811108280787,0.0,1.2246573803686682,1.1653796525224862,0.811569379167998,3.5297231050586113,6.635117193515349,2.708260549347837,,0.6447042257417027,2.9921830240428493,2.714938351878866,inf,0.6035903774402956
91,0.02502957938816876,-0.0021692302136412924,0.0,1.3546810673274372,1.317109702204573,0.8277803831766323,4.400006266917788,1.7309312350642587,3.230168907658408,,0.6547956803312163,2.466935764466764,2.141573322786842,inf,0.6749458818084697
92,0.05646084700993866,-0.0033876508205963195,0.0,1.3285366066016855,1.2444127956027684,0.8579469654496459,3.149150581136654,1.9180290119447845,2.8417642622270116,,0.6207552362147116,2.858679311163675,2.8484420647580406,inf,0.8205374350407544
93,0.07643189677325996,-0.004331140817151398,0.0,1.3296939150273117,1.2477305221903128,0.8520141108603531,2.899788596927225,1.1127706984165426,,,0.6468212168108125,2.925791703127425,inf,,0.5523787814691191
94,0.0,0.0,0.0,0.8624224547742031,0.8450428857774506,0.6617087964873863,2.410930562532131,1.3394997399807727,,,0.6403206450210053,3.2188758248682006,inf,,0.6974850694885042
95,0.23512310788821664,-0.009116979513106959,-0.004206663267225318,1.1210934516897646,1.0739351782749187,0.7467837351562101,2.6489470866775195,1.9103375763641508,,,0.6284777104787076,3.0096058458198627,3.955307847002223,inf,0.660274640640896
96,0.04451439020764642,-0.0025224821117666306,0.0,1.2252695059647898,1.1870424616723627,0.8207799773367747,3.6952179095777344,4.626416232063967,2.7947551113826283,,0.6468212168108125,2.905688462008058,2.801432913913658,inf,0.5716210768626749
97,0.08368409460563515,-0.0019526288741314867,0.0,0.8460121980672431,0.7595129438014226,0.7129290181053304,2.7068753354905604,2.4780632339198783,,,0.6447042257417027,3.823300130923343,inf,,0.8038946937354886
98,0.2528005975027707,-0.017696041825193947,0.0,1.163022390366076,1.1252777370749503,0.8566773400308891,3.472858425145557,2.891169802854712,2.8859211277779595,,0.6652988471865258,2.814522445612727,2.892598930308989,inf,0.48240444751824324
99,0.1334044767995142,-0.010227676554629422,0.0,1.2888424956538282,1.2743673110991076,0.8088635244501279,4.167750406507947,11.877914785612866,3.062851835937038,,0.6233814453054027,2.6375917374536484,3.069529638468067,inf,0.6865880789033605
100,0.43351670783549784,-0.017340668313419915,0.0,1.214202682788152,1.1820515316072422,0.7951154488138994,3.35552026346018,8.215004242884342,,,0.6602640781246099,3.5267606046375013,inf,,0.851528809052594
101,0.0,0.0,0.0,0.9313433063492924,0.8538370108291113,0.7054523012841767,3.844114724411014,2.6652617535866834,,,0.6684167106117298,3.506557897319982,inf,,0.7053810455646969
102,0.0,0.0,0.0,0.8796921340218333,0.8035934897388766,0.7189068884646239,2.002439148750652,1.0236410864321468,,,0.6207552362147116,5.703782474656201,inf,,0.7278207460624425
103,0.0,0.0,0.0,1.0083956084465082,0.9765923104420077,0.7184667778934751,2.6171402561413983,1.3252052404522798,,,0.6233814453054027,4.31748811353631,inf,,0.6522803794809294
104,0.0,0.0,0.0,1.119821141223712,1.0892580900147468,0.809937749474136,3.383267272060028,3.1152602320328873,,,0.6699045166045591,3.4011973816621555,inf,,0.5184173889363075
105,0.0,0.0,0.0,1.1570101848514562,1.1343667033206462,0.7764555174046701,4.035939554545127,20.461068537206767,,,0.6684167106117298,2.445685936634719,inf,,0.7166935824400246
106,0.04302004467723685,-0.0037284038720271934,0.0,1.2540312602625099,1.2385432405696482,0.8782391333118312,4.680859108901085,5.321461553191228,3.22654280277922,,0.6425374456860184,2.4739007706114666,3.2332206053102492,inf,0.7923431413570445
107,2.8518912373281005,-0.03802521649770801,0.0,0.47039263768868894,0.4489755089692315,0.35558653248898753,1.922474296857429,1.6570698159509265,,,0.6509067234006624,5.007307504003581,inf,,0.7723130919917264
108,,0.0,0.0,0.4768043233294326,0.47396654114869813,0.5955900140906693,3.540991323933367,10.650787893551174,,,0.6447042257417027,inf,,,0.8717580247193468
109,,0.0,0.0,1.7032886433604992,1.6998984808233417,0.9192033724866407,3.0251836615236973,2.256836219785098,,,0.663668482632973,inf,,,0.8879466907268349
110,1.213716017097582,-0.012137160170975821,0.0,0.5464581072350898,0.47347076711392405,0.5319401674558573,3.288837052988548,3.4778270811745986,,,0.6357360191111145,5.005647752585217,inf,,0.7834279671319916
111,0.18084284156553962,-0.009042142078276982,0.0,0.8451977637471456,0.8175934016741084,0.6500316686023108,3.4243921288324684,4.128750545404408,,,0.62595550513784,3.1337180165278937,inf,,0.6332264406321102
112,,0.0,0.0,1.468328279922112,1.4373954004290326,0.8686765847708939,2.6972495944329595,8.063966303368119,,,0.6125606311107803,inf,,,0.7907717863551352
113,,0.0,0.0,1.313622667687249,1.2838894786876913,0.7755683369763442,3.001072034837736,3.4926895015396986,,,0.6068309995095971,inf,,,0.8036139976921051
114,,0.0,0.0,1.0998661720880476,1.0626691759749685,0.8021452077760203,2.3297267809673046,2.5159167971288943,,,0.6447042257417027,inf,,,0.8062355648976346
115,,0.0,0.0,1.4086836460399836,1.372960861301619,0.940319453309018,2.428372827675501,3.1605147629230386,,,0.6097226960127671,inf,,,0.8179036265294676
116,,0.0,0.0,0.40426291563730116,0.3674487283140986,0.5428364428492674,1.928795906430081,2.4296656980586135,,,0.5783247308855777,inf,,,0.6703426879062547
117,,0.0,0.0,1.0774182332591329,1.0525067933490024,0.7630253553397396,1.681440111004597,2.2484745488100084,,,0.6284777104787076,inf,,,0.7978199338660934
118,,0.0,0.0,1.1497874650379585,1.1281053360734574,0.7355972032960124,1.4695704712024615,1.649750227858475,,,0.6097226960127671,inf,,,0.8152015246497921
119,,0.0,0.0,1.192081830434201,1.1700692034606186,0.8358659995640503,1.2471588327021126,1.440319597251944,,,0.6125606311107803,inf,,,0.8402067983355999
120,,0.0,0.0,1.4549682734155973,1.4245804572653935,0.9131623572602309,1.1401111222785814,1.259906594712213,,,0.6068309995095971,inf,,,0.7302637911918375
121,,0.0,0.0,1.2811918742098105,1.2441255277245684,0.8608495888311795,0.9614591090000726,1.1925732588366977,,,0.585052858160615,inf,,,0.7680605603162411
122,,0.0,0.0,0.9571975275366938,0.9219886559689241,0.7257165926201261,1.053558713237975,1.2558441742552304,,,0.585052858160615,inf,,,0.7976984919542424
123,,0.0,0.0,0.8738289976321811,0.8483197075326312,0.6279869586981252,1.0530016660510988,1.3069407332833962,,,0.62595550513784,inf,,,0.7764332689105952
124,,0.0,0.0,1.245088721978585,1.2131902046905196,0.8551193813097862,1.0629611100467231,1.4141149230290868,,,0.5947193981915972,inf,,,0.6955760113081615
125,,0.0,0.0,0.7307433752988011,0.7045524260552262,0.5455953754899092,1.14240181945279,1.3250510311699737,,,0.6602640781246099,inf,,,0.7879900782449916
126,,0.0,0.0,1.3422583828389707,1.3195653894349837,0.8336930707833522,0.8805781925185282,1.0611611696825225,,,0.6097226960127671,inf,,,0.7007121065985443
127,0.0,0.0,0.0,0.576461882421219,0.5063443362362006,0.5382420680387366,1.6488305497546896,1.4210471324882015,,,0.6233814453054027,5.0106352940962555,inf,,0.6375107429159463
128,0.0,0.0,0.0,0.9833271934478431,0.8581429147836439,0.6858377813352783,2.844661197434701,2.1563967180428247,,,0.5915533975974677,4.0943445622221,inf,,0.7962729133934452
129,,0.0,0.0,1.6858001659379485,1.6521091655589855,0.9400334724777492,2.338916009968314,2.88869823934835,,,0.6425374456860184,inf,,,0.7269370593321838
130,0.0,0.0,0.0,0.6560463278605391,0.660978563426849,0.6700738950428906,2.4480005804928506,2.8438763005374907,,,0.6125606311107803,4.605170185988091,inf,,0.6629742754801562
131,,0.0,0.0,0.8329128242591792,0.7955006054877688,0.6811241382715584,2.1860444244684096,2.5202852840109142,,,0.6233814453054027,inf,,,0.666267936623424
132,,0.0,0.0,0.718847039080633,0.6717599734279548,0.6851287906123731,1.9731336223052274,2.642757204004083,,,0.6468212168108125,inf,,,0.8270690807260968
133,,0.0,0.0,1.1569110959652062,1.1020622981922341,0.8677367063470701,2.4922326328122084,2.520677445202625,,,0.6153451465759925,inf,,,0.7829280942189184
134,,0.0,0.0,1.440521973393611,1.4141777173070667,0.8286907737682182,2.104582601234225,3.0194406170210373,,,0.6097226960127671,inf,,,0.6778156863627859
135,,0.0,0.0,0.4025484572600011,0.3370360629735338,0.5021039891483671,1.100500856867777,0.9638321312644302,,,0.6425374456860184,inf,,,0.6759206091678246
136,,0.0,0.0,0.6389761047051082,0.6006380299815007,0.5754767834871346,0.4381374310623653,0.5192749347158934,,,0.5883313578629602,inf,,,0.7982855807713181
137,,0.0,0.0,0.26334616000293776,0.2339648372390072,0.5684367352732905,0.4282542552437612,0.5313272331744774,,,0.6284777104787076,inf,,,0.7984341904209186
138,,0.0,0.0,0.32036688462053936,0.29253812432551685,0.45808618461279427,0.4764342795854212,0.5794193991692478,,,0.6380535849069913,inf,,,0.8102919391394359
139,,0.0,0.0,0.23293085381488063,0.1876648795976998,0.3891191379901411,0.9869740215122645,0.9893148067828254,,,0.648888643467878,inf,,,0.5572636481758555
140,,0.0,0.0,0.6643848722507553,0.6579065431201612,0.6231971268102214,1.7165438124340224,1.5992190443859644,,,0.6380535849069913,inf,,,0.7766108110530162
141,,0.0,0.0,0.44042845283144105,0.3944957031397276,0.5085961899416802,1.3263755444814507,1.5259471414781205,,,0.6309483474627791,inf,,,0.7506922674201936
