,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
340,,0.0,0.0,0.34102260279914126,0.29260649547473616,0.40676405608189775,1.4980138896106676,1.1087064853044066,,,0.6528756675646988,inf,,,0.9214077027313832
341,,0.0,0.0,1.165516512859294,1.106342301695246,0.7349982672779993,1.3359779986052334,0.9835413709506933,,,0.6038851895711802,inf,,,0.9365379490612817
342,,0.0,0.0,0.5136298859710372,0.4051127822097245,0.4529549233144732,1.1491936774373037,0.8595040123151814,,,0.6584896970785714,inf,,,0.9315244630813434
343,,0.0,0.0,0.5788448596389066,0.5209497447884726,0.5191766840711878,1.5894656607380546,1.0638761203131222,,,0.62595550513784,inf,,,0.7848666732462518
344,,0.0,0.0,1.0329124764667488,1.02942104723245,0.5934466143909398,1.8971316213904768,1.2958877240095243,,,0.6668815377411301,inf,,,0.9308135000316208
345,,0.0,0.0,0.9936054242664087,0.9570259257546607,0.6998013661612764,1.7745692448455452,1.499802758432189,,,0.6566669596287297,inf,,,0.9529117447440936
346,,0.0,0.0,0.6790567679564361,0.6181834805841432,0.5858692012791117,1.9569417208901656,1.3191593785188933,,,0.6284777104787076,inf,,,0.9520606144903596
347,,0.0,0.0,0.25251842945491937,0.21080429645597212,0.5024179930221182,1.6851091254122812,1.6195657519534696,,,0.6233814453054027,inf,,,0.6165119870910867
348,,0.0,0.0,1.2088484213324053,1.1868556051903243,0.7519616409000525,1.826770469538532,1.7819272195546716,,,0.6403206450210053,inf,,,0.9064838973569515
349,,0.0,0.0,0.5651413797559585,0.516650361692491,0.5350941560587537,2.41591837565432,1.307947200813243,,,0.6547956803312163,inf,,,0.5874795213754224
350,,0.0,0.0,0.5663884309169291,0.5432532275271054,0.48507690881811316,1.9494358206312716,1.3299531569601881,,,0.6566669596287297,inf,,,0.9447340561526697
351,,0.0,0.0,0.8252705384472195,0.7320909215425513,0.6206000657132671,1.5229142282808432,0.9456811887226058,,,0.6652988471865258,inf,,,0.9454457084893174
352,,0.0,0.0,0.8619470709455159,0.8333479625031938,0.7309476290615904,1.127956405911964,1.0431725693098917,,,0.6447042257417027,inf,,,0.9461004758757179
353,,0.0,0.0,0.35473155617010393,0.3195762006782472,0.37045534756540505,1.2154049178052562,0.910802339219944,,,0.648888643467878,inf,,,0.7823751591911325
354,,0.0,0.0,0.7443360201821471,0.7322454847046229,0.4947309839870679,0.9604841268258466,0.6568780447890701,,,0.6584896970785714,inf,,,0.952905351659985
355,0.0,0.0,0.0,0.8608439289534475,0.7954993590202059,0.5638121769024524,1.8404108678414233,1.4816011647360832,,,0.6584896970785714,5.703782474656201,inf,,0.9448838421576244
356,,0.0,0.0,0.8805655611034812,0.8735577805738814,0.5271646437723998,1.9992207023837925,1.5047293269308681,,,0.6684167106117298,inf,,,0.9422869800984018
357,,0.0,0.0,0.3745531330033298,0.32871416681878896,0.5063467040984436,2.1653097896991556,1.5594222005176723,,,0.6566669596287297,inf,,,0.6760175801916629
358,,0.0,0.0,1.1170177295833479,1.0442541522228144,0.8189457896577358,1.8461859889494545,1.648842036565744,,,0.6357360191111145,inf,,,0.9514945846335844
359,,0.0,0.0,0.6577971704383887,0.6105100101808701,0.38453476594153313,1.5341541710122826,1.0808737214926856,,,0.6566669596287297,inf,,,0.6650517070350682
360,0.0,0.0,0.0,0.8075588483546907,0.740149537008103,0.5840743377309264,2.7994808962573416,2.5535280473647495,,,0.6333676938231112,5.703782474656201,inf,,0.7919591711736506
361,,0.0,0.0,0.8671679011614768,0.8021087252519978,0.610351316350415,1.7264221880533046,1.2608213295362292,,,0.6528756675646988,inf,,,0.9453817810706939
362,,0.0,0.0,0.4435352165094831,0.4063439441995442,0.5178211523724119,1.5084274891102107,1.1018768290821466,,,0.6284777104787076,inf,,,0.9369444122920466
363,,0.0,0.0,0.6852719628721583,0.62650722001725,0.5942190777962414,1.770420889316251,1.3404392904045692,,,0.581717464821069,inf,,,0.9242711261452925
364,,0.0,0.0,0.8197871865723734,0.7995721783920635,0.698120936195338,2.2778769566184605,2.1244688090883357,,,0.6380535849069913,inf,,,0.9442734889857672
365,,0.0,0.0,1.1411526599193964,1.0993352561121237,0.5964599433343292,2.449060426684026,1.3402426216052348,,,0.6602640781246099,inf,,,0.9534763007071296
366,,0.0,0.0,0.9656033772812657,0.9395715041394108,0.7176488378230752,1.8275065177660486,1.2984355919368986,,,0.5915533975974677,inf,,,0.9491119876669164
367,0.0,0.0,0.0,0.4253206825704049,0.4132044997164769,0.4638678335295292,2.030905842414589,1.3779437939693802,,,0.6357360191111145,5.703782474656201,inf,,0.6426990607472933
368,,0.0,0.0,0.7367116028513805,0.7069526668860141,0.31614532096270553,1.6940812676271997,1.4934864468723268,,,0.648888643467878,inf,,,0.8604432228614745
369,,0.0,0.0,0.9393018257008248,0.8851962114387554,0.6345705839442107,2.015099384506637,1.6610505360451917,,,0.6233814453054027,inf,,,0.9411752875229523
370,,0.0,0.0,0.7035314525549716,0.6538823278849708,0.4056391568907959,1.9400173317602465,1.7043544823320458,,,0.6425374456860184,inf,,,0.649818066045385
371,,0.0,0.0,0.7890343160088527,0.7639466209759674,0.5844970791236589,1.3301091197771426,0.9145827229656041,,,0.663668482632973,inf,,,0.9300709589745537
372,,0.0,0.0,0.6078741959779373,0.5580198177703529,0.5340103103242307,1.5567927725286221,1.0545033083804551,,,0.6403206450210053,inf,,,0.9476967923237352
373,,0.0,0.0,1.3965550622137395,1.3692337552115563,0.8260045425066113,2.0692404098639177,1.777777279837939,,,0.6207552362147116,inf,,,0.9454541293052555
374,,0.0,0.0,0.9674785021066683,0.9519838404032862,0.6531484504604139,2.121965987547326,1.809107311926606,,,0.6425374456860184,inf,,,0.9086440174223772
375,,0.0,0.0,0.6638951803975326,0.6575345814153047,0.5124088012298633,1.557044913714695,1.5878632344303778,,,0.6509067234006624,inf,,,0.9511536998401908
376,,0.0,0.0,0.712470652413187,0.6999099270877391,0.582839802166102,1.9072072705356515,1.7687146588662996,,,0.6153451465759925,inf,,,0.9526638745253255
377,,0.0,0.0,0.9089081500055619,0.885720623015711,0.6917708145131356,2.2612124269408085,1.9322939131581531,,,0.6403206450210053,inf,,,0.9135914326056428
378,,0.0,0.0,0.9809746933787489,0.9739175387659266,0.6544672850359678,2.1371048040039264,1.6717559175996306,,,0.6357360191111145,inf,,,0.9066093539239971
379,0.12405264866997888,-0.0004135088288999296,0.0,0.6323896946963673,0.546288445245302,0.5414177849925482,1.9239925576155483,1.0696687348003477,,,0.6684167106117298,5.82783512332618,inf,,0.9123284023167966
380,,0.0,0.0,0.5151867775619526,0.43931914890616314,0.47241945407633584,1.2782767987238528,1.0239178806559994,,,0.62595550513784,inf,,,0.8937924788567214
381,,0.0,0.0,0.845445976982359,0.8028476478210927,0.6194080110288394,2.057173006535706,1.785831566485935,,,0.648888643467878,inf,,,0.8974757181305095
382,0.0,0.0,0.0,0.8164663607252944,0.7126695866287863,0.5520272480513181,2.6544348881742934,2.507705816396263,,,0.6566669596287297,5.703782474656201,inf,,0.6062558803377488
383,0.0,0.0,0.0,0.7939191988754358,0.7299451607936703,0.6990884886297458,2.2941090672573186,1.8601630507635605,,,0.6619902821573977,5.703782474656201,inf,,0.789929656882213
384,,0.0,0.0,0.18508749434778254,0.13270100699637194,0.3392865453429635,2.078819414246874,1.6381151228036326,,,0.6740851607140061,inf,,,0.6543562620363947
385,,0.0,0.0,0.6100950978669211,0.585497608573494,0.621318149463434,1.333529100330371,1.0451440285390805,,,0.5915533975974677,inf,,,0.9378937817010019
386,,0.0,0.0,0.45925652043737636,0.426937866863172,0.593108130722995,2.310695837174692,2.245080937645541,,,0.6528756675646988,inf,,,0.8053771242881935
387,,0.0,0.0,1.058210840600868,1.0215914130219403,0.6697397800921234,1.6362276974639063,1.1155953576404027,,,0.6357360191111145,inf,,,0.9373039560302051
388,,0.0,0.0,0.9650466870406186,0.9441927597790312,0.6186950535306137,2.4744451937932417,2.6213717940580574,,,0.6447042257417027,inf,,,0.947548207008226
389,,0.0,0.0,1.356118977206587,1.316648879102008,0.8858824915298104,2.3164279068574967,1.9850917076448487,,,0.6153451465759925,inf,,,0.9466348646340434
390,,0.0,0.0,0.8710844817739122,0.8217753760881228,0.6379591604205699,2.0082792297639713,1.2819563793521422,,,0.675384900321601,inf,,,0.9436006876138123
391,,0.0,0.0,0.4645533459105574,0.4062021323328217,0.6182075597076918,1.8997260981755912,1.4997365324304168,,,0.6207552362147116,inf,,,0.947645497113369
392,,0.0,0.0,1.0870861501903244,1.0586334628690641,0.8178438274138051,1.6377159838881075,1.7499208499711572,,,0.6727386042041725,inf,,,0.9412536444462493
393,,0.0,0.0,0.8673689546115306,0.8278731575130001,0.7347939513792238,1.7409162201496533,1.9380133141641298,,,0.6668815377411301,inf,,,0.9488692611365785
394,,0.0,0.0,0.709956654798497,0.7125291779832488,0.5361183651141508,1.0695469045696298,0.4134457519516128,,,0.6333676938231112,inf,,,0.9507048957249523
395,0.11683512795656295,-0.001557801706087506,0.0,0.8443445685280393,0.7209200697409687,0.6029202002025041,1.8578820490277397,1.2877275696972024,,,0.6097226960127671,4.415468521896514,inf,,0.9241255171541357
396,0.0,0.0,0.0,1.1330203331889814,1.1024304605381472,0.7091713521985815,1.652433644810371,1.0749504588379388,,,0.648888643467878,4.605170185988091,inf,,0.6899679447238398
397,0.0,0.0,0.0,1.0252129049571097,1.013141547402302,0.7000283261425257,2.7278519012717135,1.8299446628601,,,0.6233814453054027,4.31748811353631,inf,,0.9104466504627113
398,0.706661516753905,-0.004711076778359366,0.0,0.4825881937576758,0.4566935080811756,0.4582956696126202,1.8843320562231798,1.0130587718935287,,,0.6468212168108125,5.485986529668587,inf,,0.8437521578851024
399,0.0,0.0,0.0,1.0335829076980818,0.9438331921870446,0.7160527774276143,1.5820803604817635,0.6677017175643196,,,0.6038851895711802,4.605170185988091,inf,,0.8454324089068548
400,,0.0,0.0,0.5057812180840343,0.34630997715495293,0.3241877060267737,0.634092053153609,0.3171385750059018,,,0.5978297680564633,inf,,,0.8013549366478264
401,,0.0,0.0,0.3458280430384208,0.30484147626550745,0.5086215937803866,0.2162251658856824,0.21843082594531119,,,0.6357360191111145,inf,,,0.9340784525333253
402,,0.0,0.0,0.2026936958102423,0.15547742863229272,0.33350481583404523,0.8196101047188566,0.7266806231066034,,,0.6380535849069913,inf,,,0.96028694395639
403,,0.0,0.0,0.2127778966817606,0.14981821597333903,0.33722850567433466,0.1648405330306948,0.15650485833271333,,,0.6284777104787076,inf,,,0.9499158075316794
404,,0.0,0.0,0.2703566767940242,0.2437341858215502,0.22452155152361336,0.07201618993932636,0.04772225603574788,,,0.6333676938231112,inf,,,0.9432311383129608
405,,0.0,0.0,0.7869245334008617,0.741609250479554,0.671645256570014,0.045831812949709345,0.04750714990576397,,,0.6566669596287297,inf,,,0.8854468581520691
406,,0.0,0.0,1.473088986570825,1.461329296452342,0.8000058540218592,0.014526936605912937,0.01942271806584068,,,0.6008849035917525,inf,,,0.8480514577050652
407,,0.0,0.0,1.42946726103765,1.4324239137645052,0.7955106535384026,0.015569833267582257,0.020045034120193594,,,0.6125606311107803,inf,,,0.8563530843796966
408,,0.0,0.0,1.4004518663381835,1.4019332519791885,0.8045208925349058,0.017204770449356834,0.023702543554000872,,,0.6233814453054027,inf,,,0.8499613439907783
409,,0.0,0.0,1.504196146701078,1.4925573284797293,0.8916839857907762,0.020935986819899954,0.035370926962422104,,,0.5915533975974677,inf,,,0.8496405424066511
410,,0.0,0.0,1.6193087277206981,1.6036792568704712,0.902552026939831,0.018181623748027634,0.032529086487718115,,,0.6357360191111145,inf,,,0.8527637224519842
411,,0.0,0.0,1.5500905160687164,1.5373437299185735,0.907425814019676,0.025273411116613957,0.04353745915645349,,,0.6380535849069913,inf,,,0.8738400897367409
412,,0.0,0.0,0.5089560754005663,0.45710669086046135,0.41768735011642344,0.47143470183419545,0.2660162490960508,,,0.6425374456860184,inf,,,0.9546524185238331
413,,0.0,0.0,1.185843046322847,1.1107129524893515,0.8327905031145406,0.014070693426180609,0.022146160442108168,,,0.6468212168108125,inf,,,0.8297973622725094
414,,0.0,0.0,0.4240750436583659,0.40364558364438446,0.29771576240946873,0.11432219419471475,0.06519947202596918,,,0.5947193981915972,inf,,,0.9529270867909025
415,,0.0,0.0,1.4956037594776153,1.4832433940719036,0.9078953448130972,0.04353305967561321,0.08306769653540555,,,0.6357360191111145,inf,,,0.845073046982857
416,,0.0,0.0,0.1515848085745051,0.11677035405923973,0.1809191316598414,0.14862782054200635,0.17270598843420304,,,0.6038851895711802,inf,,,0.9399409656803505
417,,0.0,0.0,0.3108102892920412,0.2098764985179483,0.44348679069954033,0.19272695559696207,0.22832501240241931,,,0.5883313578629602,inf,,,0.8957762098823321
418,,0.0,0.0,1.6913773731040336,1.6949535973371783,0.9153606017801086,0.3158981882426777,0.5947565495117288,,,0.6309483474627791,inf,,,0.9111407523179393
419,,0.0,0.0,0.791928284246723,0.7671048256551873,0.6426074345542651,0.22869966927559843,0.4078658455329324,,,0.6207552362147116,inf,,,0.90770602430981
420,,0.0,0.0,0.8917307134842992,0.8505667005140337,0.6579824487194692,0.7908704265170295,0.8273924561546446,,,0.6153451465759925,inf,,,0.8865734256440477
421,,0.0,0.0,1.5051638802789715,1.4726021542650998,0.904689680928532,0.915540037534975,0.9543598300005751,,,0.6038851895711802,inf,,,0.866068158905475
422,,0.0,0.0,0.7330222804401697,0.6784658425031307,0.42901630718786354,0.15990345473890366,0.09464124010141928,,,0.6447042257417027,inf,,,0.9127476311055264
423,,0.0,0.0,1.3508256999331087,1.3198052475692863,0.8058564058794395,0.03578587661562257,0.06456215751036717,,,0.6403206450210053,inf,,,0.8711187223631697
424,,0.0,0.0,1.5733633564242855,1.550217026280045,0.9512851486608951,0.048371243008849714,0.10176905429674973,,,0.5947193981915972,inf,,,0.8530081059120805
425,,0.0,0.0,1.6265999147038523,1.5148364909086298,0.9359245495174333,0.16486831742593822,0.2916454063633027,,,0.6038851895711802,inf,,,0.8746958596772778
426,,0.0,0.0,1.6256285570772526,1.5526109377764767,0.8970379796502166,0.05531226100840335,0.11119298375841591,,,0.6153451465759925,inf,,,0.8769035509090664
427,,0.0,0.0,1.3210178693405736,1.2705115980539454,0.9005011326429628,0.053083889250346517,0.09561630596325149,,,0.5978297680564633,inf,,,0.873502866504579
428,,0.0,0.0,1.0508948027137277,1.0165770876750142,0.7426225966328064,0.2156700697770447,0.2549964884005782,,,0.6068309995095971,inf,,,0.8250176122714391
429,,0.0,0.0,1.282159726941839,1.2574335014954503,0.8292291283544945,0.31913480795437704,0.3708203318766518,,,0.6008849035917525,inf,,,0.8517097893156685
430,,0.0,0.0,0.579972604152922,0.48955784043874184,0.3856077614127727,0.16197351835534302,0.13887331062679706,,,0.5783247308855777,inf,,,0.9432242417477468
431,,0.0,0.0,1.6193416993691618,1.5791027679645577,0.9358503811771672,0.024655971738828122,0.05409807671827904,,,0.6038851895711802,inf,,,0.883184032267811
432,,0.0,0.0,1.5725895102963496,1.5410007346405328,0.9056106846532689,0.03211707971461597,0.06241440718650217,,,0.6097226960127671,inf,,,0.8613409217336081
433,,0.0,0.0,1.5469846437310615,1.3980469859299596,0.8702607020467206,0.23617565087727732,0.2757332884154444,,,0.6602640781246099,inf,,,0.9086378297603781
434,,0.0,0.0,1.7251678861083186,1.6987842408989788,0.9734753213069516,0.4145462377497717,0.7586101155569878,,,0.6207552362147116,inf,,,0.8922304210540404
435,,0.0,0.0,0.7730710355543084,0.7195897013829247,0.3973177509061094,0.15675354780446224,0.20663086725905483,,,0.6357360191111145,inf,,,0.9379121015873564
436,,0.0,0.0,0.7373554316759601,0.7294301242790426,0.36633059194521655,0.02986583389261945,0.028831434037241498,,,0.6468212168108125,inf,,,0.9040800758563863
437,,0.0,0.0,0.9628429746904732,0.9452326189750233,0.7979542483543494,0.02490983988436848,0.04228317116489039,,,0.6447042257417027,inf,,,0.8483111652109459
438,,0.0,0.0,0.2602946548662997,0.1650349419376925,0.23784981153345525,0.15390100208749985,0.12985975224972604,,,0.6468212168108125,inf,,,0.8973832828639886
439,,0.0,0.0,1.5157485564873745,1.4897251078211853,0.8739893936017038,0.1261073888890596,0.20952853501273774,,,0.6068309995095971,inf,,,0.9206906004742949
440,,0.0,0.0,1.4925485366776727,1.4393755827016677,0.8857668675148163,0.10104415893561869,0.15401763833570192,,,0.6097226960127671,inf,,,0.9004383590495705
441,,0.0,0.0,1.5584398564214386,1.5357663353439406,0.9076426811237956,0.06905001895206357,0.0981986904451388,,,0.6068309995095971,inf,,,0.875077637913884
442,,0.0,0.0,0.25831975615694475,0.2436991560198273,0.5086096516718009,0.11968040082799457,0.0981386593080732,,,0.6403206450210053,inf,,,0.9446252027429553
443,,0.0,0.0,1.3178199056284556,1.29676663265338,0.8719930019691867,0.07007501209764078,0.0825570201452795,,,0.6357360191111145,inf,,,0.858765517613515
444,,0.0,0.0,0.35248946034816026,0.29516265230405736,0.3804659730145282,0.27111548099575816,0.26876966169798955,,,0.5370774965580548,inf,,,0.9038009943884491
445,,0.0,0.0,1.150377070593072,1.0285899423157263,0.7097283263236315,0.1778577228521269,0.30547641444457485,,,0.6333676938231112,inf,,,0.7297254530572895
446,,0.0,0.0,1.5993574883538555,1.4188926029793358,0.9470047882082647,0.6414587865375723,0.7262795478685878,,,0.6180765742263259,inf,,,0.8463142435132078
447,,0.0,0.0,0.5421173887448081,0.5009141993535121,0.5263787200664023,1.1722860785125235,0.5779811817830387,,,0.6068309995095971,inf,,,0.9452058252770595
448,,0.0,0.0,0.9366141814566293,0.8893212124040906,0.6466898527492968,0.21891781205492306,0.22641935244161776,,,0.6333676938231112,inf,,,0.8808602953687105
449,,0.0,0.0,1.5892185967395238,1.5817714555106384,0.842646971718295,0.3100376452207507,0.34758005512224893,,,0.6619902821573977,inf,,,0.902733933011708
450,,0.0,0.0,1.404145236640979,1.3746717045708559,0.8476185205514412,0.2782863767283507,0.27501745335509276,,,0.6125606311107803,inf,,,0.8675528828889284
451,,0.0,0.0,1.4446385012511285,1.4084231724728753,0.8769168212086413,0.3159236352743747,0.35307598264421997,,,0.6713451011121618,inf,,,0.8493473713246418
452,,0.0,0.0,0.8466789765321407,0.8253578393562594,0.6452745617154153,0.24556032950443007,0.2268183489644872,,,0.6547956803312163,inf,,,0.880049385735111
453,,0.0,0.0,1.5180573120149463,1.5111677977377589,0.8786438011158525,0.30027122511185744,0.3622284271048389,,,0.6509067234006624,inf,,,0.8917341585512609
454,,0.0,0.0,1.5395909077408059,1.5132223202180886,0.8760621423446187,0.2905561883872593,0.3659475173851007,,,0.6380535849069913,inf,,,0.8854978368048811
455,,0.0,0.0,0.6328729354364413,0.5962871509133995,0.18614004400775674,0.37489480668867786,0.43758047550167095,,,0.6468212168108125,inf,,,0.9530206794052963
456,,0.0,0.0,0.8584115148314475,0.7990672978251292,0.5288657039691296,0.5199508479354924,0.6227057767149814,,,0.6125606311107803,inf,,,0.883465579110842
457,,0.0,0.0,0.18880655353635273,0.13517838075445562,0.13004076514831037,0.07349010262431245,0.03363675098143348,,,0.5947193981915972,inf,,,0.9567398359980198
458,,0.0,0.0,1.1073838548473631,1.0988295602418314,0.8180483093574382,0.024928518384190905,0.04291901410449328,,,0.6125606311107803,inf,,,0.8454958426623107
459,,0.0,0.0,0.2205191014544508,0.1735027030958971,0.30803049804978505,0.07066796996742616,0.05238737428475579,,,0.5915533975974677,inf,,,0.9487524825544034
460,,0.0,0.0,0.20466859451959732,0.17441994430004737,0.32026211551275124,0.17659851705319368,0.20384370298585475,,,0.648888643467878,inf,,,0.9052729456815024
461,,0.0,0.0,1.4124795056047037,1.3924457845602138,0.8520804828866982,0.2190931829542376,0.3443070337441217,,,0.5641709578113449,inf,,,0.8038345714421048
462,,0.0,0.0,0.21103373620254542,0.11119836123632336,0.36792691778601705,0.3309711640962927,0.3483805159627121,,,0.6403206450210053,inf,,,0.934949782781147
463,,0.0,0.0,1.2884037479004466,1.2454702815143988,0.7546942412806933,0.19365302219958436,0.2520368942056821,,,0.5947193981915972,inf,,,0.8514828664297622
464,,0.0,0.0,1.3343834008200501,1.3335493009549078,0.8030444705612629,0.21820065216905507,0.23964623629313636,,,0.6333676938231112,inf,,,0.8754627369080739
465,,0.0,0.0,1.2415437294478076,1.1868305585629144,0.8229562578449899,0.1975785839396815,0.2201547704351992,,,0.6153451465759925,inf,,,0.8649722947536321
466,,0.0,0.0,1.4770330481568565,1.469679015490908,0.888619555696876,0.28149109614468704,0.34540720267084263,,,0.6602640781246099,inf,,,0.8929291253830932
467,,0.0,0.0,1.5330210208829826,1.5007380343839605,0.9228212065050052,0.4899003661965804,0.6451606302595277,,,0.62595550513784,inf,,,0.9225893658172698
468,,0.0,0.0,0.32690308098251686,0.2687600894044769,0.34895116486961075,0.3385206282919916,0.2956070656592748,,,0.6380535849069913,inf,,,0.9356466287123192
469,,0.0,0.0,0.99417024256274,0.9098841962297186,0.6761492363395786,0.7074300424119175,0.46692527592077493,,,0.5748741956352443,inf,,,0.8815196394002965
470,,0.0,0.0,1.518395744932509,1.4939763606751828,0.9175146567861969,0.6663149043425703,1.0313258159336076,,,0.6180765742263259,inf,,,0.807361149386372
471,,0.0,0.0,1.6414769066074149,1.5607486468058729,0.9654183665044015,0.7708605891094034,0.9828955541624633,,,0.5978297680564633,inf,,,0.9096294988932275
472,,0.0,0.0,0.2876740664894276,0.19691708241853453,0.34112102299375907,0.18224439065841858,0.15069563232930366,,,0.6468212168108125,inf,,,0.8925545841904363
473,,0.0,0.0,1.1494329383654136,1.1266551928250967,0.7873311825519884,0.08524473776364258,0.12783848830704977,,,0.6284777104787076,inf,,,0.8424832072288367
474,,0.0,0.0,1.4519770228007278,1.4199723640737079,0.8516243016124146,0.08688120075766419,0.162370743025471,,,0.6447042257417027,inf,,,0.8243001125729914
475,,0.0,0.0,0.12932326130896363,0.11698791834694086,0.2744845547127425,0.39883885968893873,0.35840126668797245,,,0.6309483474627791,inf,,,0.5950072122590788
476,,0.0,0.0,0.6882863204235998,0.6525462079053816,0.6807640226760866,0.7475054785784353,0.6296847403461071,,,0.6233814453054027,inf,,,0.854024448747928
477,,0.0,0.0,1.6918521209893331,1.6506270382973829,0.9409848194672512,0.6926724738339404,0.9415023248977105,,,0.6038851895711802,inf,,,0.8796784261950823
478,,0.0,0.0,1.230842580839612,1.1926899067116312,0.7965474204984178,0.7317286934825248,0.8885638799255662,,,0.5883313578629602,inf,,,0.8761331840260186
479,,0.0,0.0,0.8536577571906325,0.8153685295429948,0.5687821034747633,0.3948067761249457,0.5216849738838671,,,0.6425374456860184,inf,,,0.8799756528466169
480,,0.0,0.0,0.10060391803536385,0.07377643758263369,0.09089526355174836,0.3807433868859712,0.3962323155362275,,,0.6403206450210053,inf,,,0.9677351146500848
481,,0.0,0.0,0.5921704697332622,0.5103792621404415,0.45221934844450523,0.8428353524199046,0.6875842083987327,,,0.648888643467878,inf,,,0.9529779810101676
482,,0.0,0.0,0.24617879408116716,0.21838693474653864,0.4880313340325082,1.2950562103802339,1.3181512153194568,,,0.6447042257417027,inf,,,0.5736008574321093
483,,0.0,0.0,0.36964757372504325,0.3375552671468403,0.47135320214962606,1.775861016855579,1.3364639670322942,,,0.6425374456860184,inf,,,0.7013974348499534
484,,0.0,0.0,1.0387835391362898,1.000075179825003,0.692668699658929,1.4745444453433152,1.1271209666329507,,,0.6713451011121618,inf,,,0.9316998780272334
485,,0.0,0.0,0.7885347158784071,0.7548021513393028,0.7735708140243203,2.5417426231178606,3.5249394371190044,,,0.6403206450210053,inf,,,0.646543115199124
486,,0.0,0.0,1.4510925276447797,1.3979641978854516,0.9073240518159116,2.0455122902821885,1.869521763627219,,,0.663668482632973,inf,,,0.9239501152279352
487,,0.0,0.0,1.4146616210029905,1.3728494780438245,0.8478534059461205,1.294357034295533,1.7028876242180684,,,0.581717464821069,inf,,,0.8790437960562072
488,,0.0,0.0,1.350282377229102,1.3012260836948728,0.8299075489370009,0.6285144814282807,0.7636262335039237,,,0.6008849035917525,inf,,,0.823032680739236
489,,0.0,0.0,1.4510442937939927,1.436544291492172,0.8084915361737507,0.5956547000714272,0.6156208085763673,,,0.6566669596287297,inf,,,0.9081966314821655
490,,0.0,0.0,0.9826758049950146,0.946747594051207,0.6169481151241728,0.5424019474175056,0.6221074151581458,,,0.6180765742263259,inf,,,0.9149628596962492
491,,0.0,0.0,0.9789431710079888,0.9502804421989751,0.7107472894994047,1.032822024827103,1.085507619504389,,,0.6403206450210053,inf,,,0.944712166600277
492,,0.0,0.0,0.7191188557436381,0.6784593802976673,0.5864100245974982,0.6629191517382927,0.6090403149153034,,,0.648888643467878,inf,,,0.9419543956156742
493,,0.0,0.0,1.075371223479316,1.0493393041727244,0.8224313333352958,0.41038752901758546,0.5323221395292839,,,0.5883313578629602,inf,,,0.9163795604593143
494,,0.0,0.0,0.8156985265568724,0.8019933296439197,0.4559565016965357,0.48582424700347226,0.452110398997646,,,0.6333676938231112,inf,,,0.9419873336947976
495,,0.0,0.0,0.8823752094801147,0.7444760348016611,0.6323294920451269,1.1470080659295687,0.5791149015426549,,,0.62595550513784,inf,,,0.9503700842584255
496,,0.0,0.0,1.0058392390872475,0.9861585165428424,0.6755498139510505,1.9820356708534639,1.5967132809303382,,,0.6447042257417027,inf,,,0.7596403399545766
497,,0.0,0.0,0.3425926612355005,0.28659294950727704,0.40805433382092193,1.6356787366737782,1.2785956028396348,,,0.663668482632973,inf,,,0.5257695233687382
498,,0.0,0.0,1.1116874561139596,1.1015278642231197,0.7108130332199258,1.8885300524960769,1.5803704795147282,,,0.6380535849069913,inf,,,0.9420005280185273
499,,0.0,0.0,0.7504941604897457,0.679619894938548,0.5958072361728965,1.6550881296284545,1.2192158782076743,,,0.6403206450210053,inf,,,0.942482595236333
500,,0.0,0.0,1.0348605097521162,1.0104091809981366,0.7175655102905734,2.510096705521253,2.1767066690240724,,,0.663668482632973,inf,,,0.9340434546649447
501,0.9852836033611064,-0.0032842786778703548,0.0,1.0135530516566893,0.9877206334906996,0.6970166526283399,2.038732737200027,1.3430187619367717,,,0.6008849035917525,6.689066078017308,inf,,0.945247840312873
502,,0.0,0.0,0.6400303676336208,0.609419761615384,0.6538544981931499,1.661817376530032,1.370449865394901,,,0.6468212168108125,inf,,,0.9445690229474009
503,,0.0,0.0,0.9261629336429326,0.894221129079971,0.64648598506577,2.5309072275256708,1.886265503211869,,,0.5915533975974677,inf,,,0.9441794928874256
504,,0.0,0.0,0.8761874465411669,0.7958786560559681,0.5613534017807043,1.701168780458623,1.4819984810236437,,,0.6284777104787076,inf,,,0.9443606938520358
505,,0.0,0.0,0.4987426503901187,0.48027550492377213,0.35742913852871666,1.884730479485499,1.1922896755013184,,,0.6584896970785714,inf,,,0.6880412142844538
506,,0.0,0.0,1.0455214157004102,0.9864673601464,0.5540080355851035,2.2875438734835742,2.3329637610101126,,,0.6333676938231112,inf,,,0.5837237475324246
507,,0.0,0.0,0.7052254733221265,0.663394277416433,0.5031285316808025,1.8737724901623656,1.5374056031650343,,,0.6180765742263259,inf,,,0.9454989829436806
508,,0.0,0.0,0.9736943672631846,0.9174929398212445,0.682544269334056,2.108570956495211,1.8799685817689333,,,0.6447042257417027,inf,,,0.9497627221822176
509,,0.0,0.0,0.4313961977487184,0.40580790841411724,0.4264310550600906,1.5596999932258857,1.045950648372242,,,0.6509067234006624,inf,,,0.6765256130359328
