,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
68,0.2025242641114741,-0.0006750808803715803,0.0,0.9224447622995099,0.915110052971009,0.687412130196248,3.449994259376312,3.4540393532692355,,,0.6284777104787076,5.906306738767675,inf,,0.9154850549377702
69,,0.0,0.0,1.1974506746216131,1.1742489656048656,0.6687110700275518,3.4499864894626464,2.981193193942835,,,0.6652988471865258,inf,,,0.8937755017780293
70,,0.0,0.0,0.9629653208650536,0.9414215877290464,0.6647903855726466,3.5321337137354183,2.9608561333251124,,,0.675384900321601,inf,,,0.829731987496116
71,0.3143043297111871,-0.0020953621980745805,0.0,1.3235096077116772,1.2381758072098017,0.736545018749025,4.067311872777442,30.423281443286825,,,0.6425374456860184,5.276338459829262,inf,,0.8220802820000406
72,,0.0,0.0,1.7822376434080789,1.7593225803364978,0.9541150575978873,4.069092175554172,3.6952963618482135,,,0.6447042257417027,inf,,,0.8674667121539609
73,,0.0,0.0,1.7892846471935617,1.7691025511900167,0.9352942268695845,3.554391241587591,29.856633273395847,,,0.6602640781246099,inf,,,0.8893055525334713
74,,0.0,0.0,0.812722182086122,0.797422958387271,0.6330895411358203,3.8070797859877725,14.069181112197573,,,0.675384900321601,inf,,,0.9219946204520904
75,0.0,0.0,0.0,1.582164427478296,1.5691976297858317,0.9446759803489332,4.880869949241305,33.5815169790355,,,0.62595550513784,5.703782474656201,inf,,0.9024678507157907
76,,0.0,0.0,1.4000340959192514,1.3835684554071366,0.8883657153043909,3.4417368064471594,6.527264705270887,,,0.6684167106117298,inf,,,0.9101895712980089
77,0.0,0.0,0.0,0.9534741934820224,0.8800113400607933,0.6979921928991842,4.241347617421833,36.74336241181808,,,0.6699045166045591,5.703782474656201,inf,,0.8775395612670749
78,0.17073188414985047,-0.003983743963496511,0.0,1.079440741714735,1.0331943329904856,0.7172802601412553,1.367162196587755,0.4888182809944033,,,0.62595550513784,3.886246969113162,inf,,0.5542372393953079
79,0.10788096613719297,-0.0035960322045730992,0.0,0.6022706240527312,0.41725907943871937,0.43879354399528525,0.9649564486066048,0.39056908258698775,,,0.6468212168108125,3.46947622241545,inf,,0.8623842911833319
80,0.009520188999625598,-0.0008568170099663038,0.0,1.61592819576263,1.5910624241102775,0.8556969930667293,4.652670195570415,79.29503976474422,,,0.6468212168108125,2.416376107380892,inf,,0.8398269476291201
81,0.0033389012655145986,-1.1129670885048663e-05,0.0,1.1789043191247228,1.1378044639946792,0.7832095216215211,4.044698733969772,16.28544939958876,,,0.676637947632344,5.707121375921716,inf,,0.8907317193417005
82,,0.0,0.0,1.3427512279811151,1.29784174012556,0.8154089625046855,4.088955810587537,24.687678425267492,,,0.6699045166045591,inf,,,0.9208994755535028
83,0.0,0.0,0.0,1.4510679445830357,1.4344698177918735,0.8516515666592213,3.7416267290314873,19.391573210838658,,,0.6468212168108125,5.703782474656201,inf,,0.8912612905677731
84,,0.0,0.0,1.6752687500453636,1.6719596802723498,0.9238200030629778,3.848127836861817,2.789350689438045,,,0.5978297680564633,inf,,,0.9345126945719361
85,,0.0,0.0,1.5603581032201155,1.5451862637894274,0.8740702901708666,3.4282221637293615,19.34396669503002,,,0.5883313578629602,inf,,,0.9039060904220856
86,,0.0,0.0,0.7326364216207244,0.7271985268728695,0.5766338859452381,3.4132120946652535,46.755842518479575,,,0.6509067234006624,inf,,,0.6467153898781505
87,,0.0,0.0,1.545639599672621,1.5406953611723613,0.9051460464288774,3.5840403003899035,37.04695774268019,,,0.6425374456860184,inf,,,0.901930704096482
88,,0.0,0.0,1.7120540966984428,1.69337152701249,0.9521736956726882,3.1636572576122366,7.0177415201865365,,,0.6619902821573977,inf,,,0.8904158216508966
89,,0.0,0.0,1.7020681156575026,1.683286442192507,0.9559052346625294,3.2833601957236134,3.458788450261059,,,0.6038851895711802,inf,,,0.9136194037405968
90,,0.0,0.0,1.6998580819399278,1.6847661323855845,0.9542636617132353,3.1957127616469823,3.7293983347109885,,,0.6425374456860184,inf,,,0.9007979359667654
91,,0.0,0.0,1.7001748970608894,1.6806260171606227,0.9616437916905266,3.3214761577683705,9.034890819601223,,,0.6357360191111145,inf,,,0.9040189873494012
92,,0.0,0.0,1.4877681949568056,1.441089561148665,0.9442514077535105,2.5879283638680515,2.5539820241816393,,,0.6180765742263259,inf,,,0.9189799562989951
93,,0.0,0.0,1.7318951678294017,1.732375897452624,0.9729417212770194,2.934662217866606,8.888433817741129,,,0.6380535849069913,inf,,,0.9017587321765261
94,,0.0,0.0,0.8811359971759821,0.8847681428436966,0.727322227640683,2.750527028320917,6.605881287801157,,,0.6207552362147116,inf,,,0.928981748649258
95,0.0,0.0,0.0,0.9762779187879704,0.8808477735543423,0.5265383854860254,2.534554292977759,3.2001896264248537,,,0.6447042257417027,5.0106352940962555,inf,,0.9429369437291248
96,,0.0,0.0,1.144754745470645,1.1302565765387755,0.7968691032700262,3.651091734859195,13.892402537262475,,,0.6447042257417027,inf,,,0.9256120373688154
97,,0.0,0.0,1.3961193505129244,1.3496952823316526,0.9206626990684488,3.8255759190622496,27.2039404896761,,,0.5451288209179292,inf,,,0.9173691427751562
98,,0.0,0.0,0.9938921249066314,0.9612740411719074,0.8796817975333904,2.8343150345764685,10.331410853888952,,,0.5978297680564633,inf,,,0.9430529195706054
99,0.0,0.0,0.0,0.7516261833766725,0.7317055312570819,0.6003027139163087,3.019758899044275,6.487779906035346,,,0.5748741956352443,5.703782474656201,inf,,0.9496278423808832
100,,0.0,0.0,1.7590381343823276,1.7379200818340508,0.9635417916862965,3.444547911416903,7.6803149313611305,,,0.6008849035917525,inf,,,0.8972018961091089
101,,0.0,0.0,1.3066009414895356,1.2681156252712795,0.7609826042018335,3.600586645435053,9.847446448548737,,,0.6333676938231112,inf,,,0.8906877649724201
102,,0.0,0.0,1.73394106038575,1.700037270655871,0.9441194792207879,3.168949393189151,5.282607720341673,,,0.6403206450210053,inf,,,0.8660615285454848
103,,0.0,0.0,1.7585363338008049,1.7324083237106611,0.9609590393408735,3.2137606594511468,55.18967738891235,,,0.648888643467878,inf,,,0.8700639711936508
104,,0.0,0.0,1.7507411329211309,1.7418860819735589,0.9516973693452393,3.144224542304544,34.60867669060035,,,0.6380535849069913,inf,,,0.8413836005468528
105,,0.0,0.0,1.3195756854275913,1.3084176965174665,0.8171300022377237,3.001485341362505,26.443207084502703,,,0.6509067234006624,inf,,,0.894160199070693
106,,0.0,0.0,1.6480228677963829,1.6198655247031026,0.949975806107092,2.433131296323948,3.646554273818429,,,0.6380535849069913,inf,,,0.8898640444253447
107,,0.0,0.0,0.25998205414125564,0.18158974233636832,0.4757672955115886,2.695071302387787,2.66678857491603,,,0.6180765742263259,inf,,,0.9570805383103326
108,,0.0,0.0,1.6688977874265785,1.6627347832478243,0.927733520054468,2.9524316309858194,9.7196570754069,,,0.6153451465759925,inf,,,0.8852909819887106
109,,0.0,0.0,1.727454038584059,1.684307176881504,0.9300184017527086,3.1396003776270165,9.062493705960007,,,0.6125606311107803,inf,,,0.8895894353754961
110,,0.0,0.0,1.705527935972332,1.6649012833909322,0.9680438572970772,2.886387504374441,10.775534759112567,,,0.6284777104787076,inf,,,0.8767115885743575
111,,0.0,0.0,1.6978517065555478,1.6562704433952848,0.9324189962581744,3.488012485073086,10.80162719771393,,,0.6008849035917525,inf,,,0.8861314559364946
112,,0.0,0.0,1.7740107794489919,1.7524622643491263,0.9665107714515211,3.294695284702818,10.366864576723566,,,0.585052858160615,inf,,,0.824230311490239
113,,0.0,0.0,1.745188670078288,1.732253323799903,0.9514722339474077,3.3257101348170903,3.423418744625536,,,0.6233814453054027,inf,,,0.8489502328597439
114,,0.0,0.0,1.3874659062507722,1.3328528284384558,0.8908822773459103,2.957971326835423,9.437546151783504,,,0.6153451465759925,inf,,,0.8970155045461414
115,,0.0,0.0,1.7327275332948893,1.7051093352707547,0.9601886684985851,3.5214714296729825,5.894729834627812,,,0.6403206450210053,inf,,,0.8531988953154365
116,,0.0,0.0,1.7457798895704142,1.7204762392988802,0.9394710946216325,3.7087507970023976,4.358622610629298,,,0.6153451465759925,inf,,,0.8514995955764115
117,,0.0,0.0,1.4208428225791412,1.413453651776818,0.8964290591228582,3.2112260125919447,9.371853507561289,,,0.5915533975974677,inf,,,0.8549386428862112
118,,0.0,0.0,1.7396214694033012,1.735865319720962,0.9708194530288303,3.262777087931727,4.058261994442384,,,0.6468212168108125,inf,,,0.8413775226897336
119,,0.0,0.0,1.067279710343158,1.017315512999439,0.8461428117486233,3.3425612636424775,1.5630826927144845,,,0.6180765742263259,inf,,,0.916925463956776
120,,0.0,0.0,1.6753056266527573,1.6504618355894989,0.9706386632643201,2.6873844368953574,6.434336695510833,,,0.5915533975974677,inf,,,0.8795374714573411
121,,0.0,0.0,1.1356398811931685,1.1342072668419183,0.8480132209145266,4.3591115002591865,14.55700580998792,,,0.6403206450210053,inf,,,0.8723843540755787
122,0.0,0.0,0.0,1.213345706933987,1.1405978411454896,0.8935079935557455,3.28658113793468,20.290761316773363,,,0.6153451465759925,5.703782474656201,inf,,0.8590642775095476
123,,0.0,0.0,0.7880121171449741,0.7572535866932447,0.7633440817579378,3.1054972946942168,11.79584880510787,,,0.5329562494928909,inf,,,0.8931105637816426
124,,0.0,0.0,1.5107544312744439,1.4547631973210873,0.8986113057224034,2.3782909306486375,2.5520096496609375,,,0.5947193981915972,inf,,,0.8065496220118236
125,0.0,0.0,0.0,0.9607241892622701,0.9471077545220975,0.7294062889456291,3.780743805954145,2.4838396967489733,,,0.6447042257417027,4.605170185988091,inf,,0.8801831922048311
126,0.0,0.0,0.0,0.9688693250413477,0.9526256009386558,0.7478253477354377,2.5983837799466785,2.0795766919972807,,,0.6547956803312163,4.605170185988091,inf,,0.9397073355410402
127,,0.0,0.0,1.7606967387362484,1.7373776327327328,0.960458627966295,5.647514322949946,64.55761393688577,,,0.6233814453054027,inf,,,0.898685012564619
128,,0.0,0.0,1.7533252601315148,1.7323768924087175,0.9543694743621132,4.338620031264329,92.65507941869409,,,0.6333676938231112,inf,,,0.8823187316673934
129,,0.0,0.0,1.7002951903544583,1.6780380415515685,0.9615089623574049,3.659157069006749,29.512085451909535,,,0.5641709578113449,inf,,,0.88976833144596
130,0.0,0.0,0.0,1.2508395063804152,1.224333476615985,0.8352027118961022,3.9535677588031164,11.535139585786279,,,0.6233814453054027,5.703782474656201,inf,,0.9339225796531577
131,,0.0,0.0,1.60619901413412,1.5853283972848635,0.8910121502688249,4.245400243940156,18.34660623657267,,,0.6309483474627791,inf,,,0.8853599258823981
132,0.0,0.0,0.0,1.1910595997461422,1.1824393970938984,0.8002467688477488,3.715882575142642,2.801095963825214,,,0.5883313578629602,5.703782474656201,inf,,0.9001755781400522
133,,0.0,0.0,1.0797987393489061,1.0549739276206798,0.8061372946974245,4.114562093604193,24.51891593406705,,,0.6207552362147116,inf,,,0.8107076853471166
134,,0.0,0.0,1.7512411597286162,1.7171592171150833,0.9504454862101804,4.183357968904765,112.64966056753295,,,0.6403206450210053,inf,,,0.8686890199381185
135,0.0,0.0,0.0,1.1993988473223747,1.1557976762135787,0.7804279050315079,3.6322919978589834,12.402813285326308,,,0.6357360191111145,3.912023005428146,inf,,0.8429885799469571
136,0.0,0.0,0.0,0.9197961285039005,0.9324979991604274,0.6272223791148647,3.7701498007208665,8.21521766744284,,,0.6153451465759925,5.703782474656201,inf,,0.9028258664334761
137,0.13068238206720376,-0.0008712158804480251,0.0,1.2878518171722473,1.26557741629555,0.8622879714161965,2.997714139777287,3.587881933033764,,,0.6309483474627791,5.132802928070463,inf,,0.900597668424287
138,1.2841441293635256,-0.008560960862423504,0.0,1.1440991941480116,1.107913373266885,0.7794875467841236,3.189398806865928,3.132811426281193,,,0.6619902821573977,5.629912626089745,inf,,0.9170442459420217
139,,0.0,0.0,0.7309569917955911,0.7195983113275759,0.60751014009834,2.5398213967136125,3.3722774220529024,,,0.6125606311107803,inf,,,0.9264109657023553
140,,0.0,0.0,0.7855720514087351,0.7625474507414837,0.6635862182835709,2.046816648672434,2.4421787827035053,,,0.581717464821069,inf,,,0.9286069885083168
141,,0.0,0.0,1.7014592433172329,1.6836961942987747,0.9795695686445746,1.9396412130953684,2.894953141585988,,,0.5883313578629602,inf,,,0.8869909710421385
142,,0.0,0.0,1.656264753584205,1.6080537182901122,0.9785455702924678,2.0314843870269828,2.7453522763896143,,,0.6207552362147116,inf,,,0.884933385180467
143,,0.0,0.0,1.6674891227252968,1.6607210180300738,0.9711294335241185,2.280475722433135,2.847735716268042,,,0.62595550513784,inf,,,0.8736763124506309
144,,0.0,0.0,1.0144979350984837,0.9480255077960905,0.7650817856675041,2.3383974386184265,2.3426986045768956,,,0.6038851895711802,inf,,,0.9239268952534423
145,,0.0,0.0,1.6512814569627623,1.6362542544318728,0.9627314368132089,2.8878258532167336,6.246678868645208,,,0.5915533975974677,inf,,,0.8749242561207476
146,,0.0,0.0,0.7675695769073584,0.7343465582770295,0.6536431472917694,2.4570203856952832,2.340662245064559,,,0.6403206450210053,inf,,,0.7897301891603027
147,,0.0,0.0,1.683754984900589,1.625089873231011,0.9605288693043678,1.9131969911817321,3.2500951422826265,,,0.6097226960127671,inf,,,0.8368468375773396
148,,0.0,0.0,0.3143726890835052,0.25603472733913335,0.6561366723488239,2.282403343514504,2.642948968849849,,,0.5883313578629602,inf,,,0.9332016674967171
