,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
490,0.29750213581089197,-0.012891759218471984,0.0,0.9128858116889933,0.873810443022008,0.739735158136252,3.5480083198444032,4.583814957709959,,,0.6333676938231112,3.286678928219563,inf,,0.6399947854568082
491,0.0038074009355885717,-0.00010153069161569524,0.0,0.9442615321591126,0.8135495716826143,0.5997825970768911,0.7507841007116759,0.05083972054309027,,,0.62595550513784,3.6280979818540775,inf,,0.7390922112625655
492,,0.0,0.0,1.440603396522841,1.4339749338058267,0.8003597071692465,0.015073032202551486,0.02100140333830898,,,0.6566669596287297,inf,,,0.9305599874619501
493,,0.0,0.0,1.4003624017228669,1.3900974068206315,0.7978145834791699,0.023228515378860982,0.028233553027438477,,,0.6468212168108125,inf,,,0.9211600791144426
494,0.0036046048749228204,-0.00018023024374614103,0.0,1.3905736249297984,1.3857278283992003,0.8863161555232767,4.720046744570871,54.552594652831175,,,0.6566669596287297,2.9992941651203515,inf,,0.8309686225780212
495,0.0,0.0,0.0,1.376599226295358,1.3352672318432919,0.8747646489241515,3.212760245895722,2.972793995869721,,,0.6468212168108125,3.138833117194664,inf,,0.7727406498383214
496,0.09431067947124129,-0.0003143689315708043,0.0,0.810369036613934,0.7715724249253629,0.6110118872712719,3.4216459345643515,2.4159772708198846,,,0.6125606311107803,5.798093154127442,inf,,0.6908796666025159
497,,0.0,0.0,0.8704844095452127,0.8363465862580327,0.7529774555825259,2.7332627766565163,2.2840002721258927,,,0.6713451011121618,inf,,,0.70342744856155
498,0.0,0.0,0.0,0.8068857725986287,0.7328899813247506,0.5400063189369717,3.0039594605224185,2.873709211524362,,,0.6547956803312163,4.605170185988091,inf,,0.6097412650106699
499,0.2576012203706869,-0.00944537808025852,0.0,0.9892984158141763,0.9587256097527325,0.6913256218894469,3.335273508250235,6.587213710311321,,,0.5567373465730988,3.4292539794446806,inf,,0.8831817647203376
500,0.1201974801663263,-0.004006582672210876,0.0,1.3534614740366884,1.2783762130193181,0.8670442098139572,4.184542683572041,10.47577723886941,,,0.6153451465759925,3.4958744286040635,inf,,0.7013309321981785
501,0.0,0.0,0.0,1.2049064930850766,1.1632854129414134,0.7858033107159301,3.824810327293888,4.513068941936229,2.0761026404143212,,0.6425374456860184,3.624340932976365,2.0827804429453507,inf,0.6773602145676194
502,0.012783337150988488,2.9507723792752743e-06,-0.0004290620107455582,1.1119840378700188,1.0921407261836573,0.7690049020771839,4.080405856035284,3.079299773295321,,,0.6684167106117298,3.4132699628964245,2.422140954238213,inf,0.6300106844993699
503,0.0,0.0,0.0,1.166784696316618,1.1270971928077442,0.7146894025272282,3.5494442754123865,5.523626435512858,,,0.6528756675646988,3.757872325600888,1.949249050320828,inf,0.8970276078140275
504,,0.0,0.0,0.9330862611822168,0.8999699414939799,0.7206865330869543,2.536715806085883,2.363815188136578,,,0.6468212168108125,inf,,,0.9292865461277404
505,0.5075159751213648,-0.013533759336569728,0.0,1.0844353721014612,1.0520228907013887,0.739300895716769,3.156294409173832,1.7402897346002217,1.7744343259878004,,0.6566669596287297,3.926009247402886,1.7811121285188298,inf,0.7498879507679829
506,0.3666212845923897,-0.003800476948539052,-0.0035319487433087414,0.8974459493188108,0.8622181076732048,0.5337993968129473,2.501010687742441,2.242876997593207,2.7157611360232803,,0.6528756675646988,4.163337433709052,2.5998366164619773,inf,0.5763770702873975
507,0.0,0.0,0.0,0.8992325860441204,0.7484387991197041,0.6436330571464925,3.106668343179395,2.7379249249662903,,,0.648888643467878,5.703782474656201,inf,,0.7674966029581077
508,0.342490308946776,-0.0011416343631559201,0.0,0.7977143690074602,0.7786588675331796,0.6537558229223724,2.0553907012933363,1.6894971069297586,,,0.6425374456860184,6.046272783602977,inf,,0.9103448769267142
509,0.44793986730701374,-0.005972531564093516,0.0,0.8021143787182937,0.769538614853906,0.6001145187102008,2.9501713925370376,2.1799764644777966,,,0.6509067234006624,4.551102964717815,inf,,0.9031867686368158
510,,0.0,0.0,0.9530152790688602,0.9370108816780298,0.6288882320502325,2.619688081965644,1.912488881307799,,,0.6619902821573977,inf,,,0.8682907727290944
511,,0.0,0.0,1.0840331191070014,0.9913776146640646,0.7119094246887381,2.71473829888324,3.210449172853351,,,0.6038851895711802,inf,,,0.899173650256113
512,,0.0,0.0,0.5078299102772684,0.4630555683732378,0.6568873832954402,3.1054116533860934,5.6492380523466315,,,0.6008849035917525,inf,,,0.9139576614158055
513,0.0,0.0,0.0,0.83481358993396,0.823530482448136,0.6132479216965716,3.2091848575329065,7.448988083230326,,,0.6153451465759925,5.703782474656201,inf,,0.7047572221284072
514,,0.0,0.0,0.8864818972147573,0.8649057025598281,0.6839298468088096,3.201884427928531,4.8153573137991685,,,0.6447042257417027,inf,,,0.8538570094236426
515,2.0661963149298153,-0.006887321049766051,0.0,0.5662825342281799,0.4104887212941453,0.6025721396346279,3.103386960065528,8.245871557288044,,,0.6180765742263259,7.769978789586016,inf,,0.6210720057057237
516,,0.0,0.0,1.3564970913658914,1.1064013235992987,0.8021966140926776,3.9668586760887536,26.967874090109955,,,0.6008849035917525,inf,,,0.840814837216514
517,0.015468850929521882,-0.00020625134572695844,0.0,1.2311822412513242,1.2186071454811431,0.7374427433919123,4.011354014640903,84.0120140243632,,,0.6068309995095971,4.332601751346359,inf,,0.7603171556066763
518,0.24931847235164675,-0.0024931847235164675,0.0,1.0908652727453978,1.0391527478710831,0.802032287625789,3.684806482988385,56.07500653239464,,,0.6468212168108125,4.7982157061450215,inf,,0.8644227866402974
519,0.15767011966073635,-0.00998577424517997,0.0,1.1902446308178838,1.1668160295598837,0.7876191855831363,4.506556866096305,26.223842869643683,,,0.6468212168108125,2.8106367898773112,inf,,0.5692741582849419
520,0.8405074181197028,-0.03922367951225279,0.0,1.1632873446202305,1.1225160797852498,0.823938308447606,3.751966287580054,6.307853605082309,,,0.6403206450210053,3.500649460633815,inf,,0.5090436736746857
521,0.0,0.0,0.0,1.1426552381956707,1.1280576151913018,0.8253240538481755,3.213557283524926,5.3047762746498375,,,0.6038851895711802,4.0943445622221,inf,,0.7956054592161679
522,0.843970070294529,-0.00281323356764843,0.0,1.2299245833247956,1.1851473174085794,0.8519701198039948,2.995241111153419,4.794824706412228,,,0.663668482632973,6.54775254495073,inf,,0.8019115863322546
523,,0.0,0.0,1.381886714555826,1.3674315181684626,0.8747330239664383,3.386915801172077,6.928085738887958,,,0.6233814453054027,inf,,,0.8794496304878415
524,0.0,0.0,0.0,0.9088966160486183,0.8709776440603333,0.7132392306874968,3.5058416913415074,3.0345378710741233,,,0.581717464821069,3.912023005428146,inf,,0.750167879588984
525,1.168852632439994,-0.011688526324399939,0.0,0.6583773451769364,0.5984815893216111,0.7051469824498678,2.7210335088118875,2.0942245271769626,,,0.581717464821069,4.995746681602505,inf,,0.6616043389498047
526,,0.0,0.0,0.8966822332934179,0.8654008642166141,0.8302558235907778,3.5306552550009958,11.870653515185523,,,0.6357360191111145,inf,,,0.9213626175541897
527,0.0,0.0,0.0,0.9983421160649236,0.9805253574377729,0.8682447472061559,3.1113818982653685,3.4325719841005213,,,0.6619902821573977,5.703782474656201,inf,,0.7783845247408601
528,0.0,0.0,0.0,1.0012918585608994,0.972504152899605,0.8538328955187061,3.410413753591551,3.843981628675886,,,0.6068309995095971,5.703782474656201,inf,,0.8277484080365269
529,0.0,0.0,0.0,1.1265714564778833,1.0941056550864467,0.7158507195590612,3.3099585532521307,2.338281486436312,,,0.6207552362147116,3.912023005428146,inf,,0.8530606082617325
530,0.0,0.0,0.0,1.4296041836140194,1.381281077739141,0.7761233018841719,4.173081672805321,42.96918668057837,,,0.6284777104787076,5.703782474656201,inf,,0.9338695812091257
531,0.6114214841586797,-0.008152286455449062,0.0,1.3999568360308643,1.3584386631377083,0.9058978870117524,4.056804292520429,87.2109597302903,,,0.648888643467878,4.576690714666222,inf,,0.9114051269539758
532,0.0,0.0,0.0,1.3571654641225206,1.2988834939913625,0.8008717468827985,3.7433774363947063,11.338712683639066,,,0.6699045166045591,5.703782474656201,inf,,0.9142199065646699
533,0.005025167926750725,-3.3501119511671504e-05,0.0,0.8536671490953951,0.763541856467076,0.5987237780893178,3.166887812018888,4.423128442799323,,,0.6207552362147116,5.0156478359198005,inf,,0.8947765664300729
534,,0.0,0.0,1.0468982714211361,0.991275083415731,0.7544134179635721,2.3255891699407063,2.8591344657585553,,,0.6233814453054027,inf,,,0.7789839920087503
535,,0.0,0.0,1.0022906913223701,0.97055263268602,0.7481594022273171,1.9625563309229752,1.6625667503083725,,,0.6207552362147116,inf,,,0.8550706021705824
536,,0.0,0.0,0.5988902498074129,0.5622142169496378,0.679124500443804,2.2757745353579857,1.6241439505233153,,,0.6403206450210053,inf,,,0.9420896662527867
537,,0.0,0.0,0.8730968128947281,0.8302996322272339,0.646120753286847,2.2544293478381623,2.3429291098768115,,,0.6528756675646988,inf,,,0.7470281870332104
538,,0.0,0.0,1.0387629627958723,0.9918173051732497,0.8058015036504557,2.8844663128874095,4.655212030244027,,,0.6233814453054027,inf,,,0.9267879083444027
539,,0.0,0.0,1.0862033992371196,1.0506920924235539,0.7573206242520818,2.0840739891134827,2.379773083707335,,,0.5978297680564633,inf,,,0.8397760157067264
540,,0.0,0.0,1.3300639016784297,1.3009654903779295,0.9304028907495286,2.4331309792711657,3.422179039035068,,,0.6008849035917525,inf,,,0.8505271377604987
541,0.0,0.0,0.0,0.9782700380332793,0.8934005867391983,0.5987158840824239,2.681829693465885,2.524105504249084,,,0.6380535849069913,4.31748811353631,inf,,0.640990298648322
542,0.22575452330478554,-0.001505030155365237,0.0,0.5952974453694478,0.48322518048418184,0.6543746945836064,2.272292437161482,2.8149070300218684,,,0.5947193981915972,5.2111208215178815,inf,,0.8221613361971054
543,,0.0,0.0,1.212924949588415,1.1940417429982602,0.9210736358899475,2.5239155401724704,2.4017627967629305,,,0.62595550513784,inf,,,0.8634658897244737
544,0.5178698137014619,-0.008631163561691031,0.0,0.9385652390497152,0.9467532054968932,0.7062082395969227,3.728722379886567,3.157044547632015,,,0.6180765742263259,4.42470219784346,inf,,0.9188288716096091
545,0.012200386936664502,-0.0005286834339221284,0.0,1.0073507045124137,0.9861516182693355,0.7478430516338155,2.3788035963653935,1.4606222996504936,,,0.6333676938231112,3.150179293581966,inf,,0.8074897683758872
546,0.40813021822691914,-0.00952303842529478,0.0,0.7057633803016582,0.6198936383697895,0.6395897000241805,3.6471883841904758,4.390005146000197,,,0.6509067234006624,4.069326799246813,inf,,0.6739264481644136
547,0.0011129670885048663,-1.1129670885048663e-05,0.0,1.1656263940880982,1.1389023948625505,0.7850258379850201,3.595576873419447,2.3129944863683494,,,0.6333676938231112,4.606281914840782,inf,,0.940579337219684
548,,0.0,0.0,1.5898034214796215,1.5800850953600651,0.8408844709596386,3.4772410075668754,1.6175136225974902,,,0.6509067234006624,inf,,,0.9021710213750539
549,1.3670111834576322,-0.013670111834576322,0.0,1.40151860359914,1.365775868896861,0.871642612084214,3.485068350595575,5.27534052001063,,,0.6125606311107803,5.005647752585217,inf,,0.8626230066850975
550,0.6357234402464609,-0.006357234402464609,0.0,0.9144608710690973,0.8609808126968889,0.6756040889896181,2.227497576030981,2.9596251801259683,,,0.6153451465759925,5.155661066146513,inf,,0.860216322931506
551,,0.0,0.0,1.0384425103112274,0.9955367926167714,0.7336329198485859,2.640218775773223,1.959941432967324,,,0.6333676938231112,inf,,,0.8755030351628595
552,,0.0,0.0,1.367091695707988,1.354798041915413,0.765466312976131,2.4931017170079226,3.008668115255959,,,0.62595550513784,inf,,,0.9160512108780049
553,0.0,0.0,0.0,1.2466501741331424,1.1828508863606129,0.7974684142520658,3.255011958452162,2.648572351724532,,,0.62595550513784,5.0106352940962555,inf,,0.934430857745759
554,2.70805020110221,-0.009026834003674034,0.0,1.0961862038068078,1.053034534983045,0.7666291225252465,3.114443334233728,2.6072940860686815,,,0.6153451465759925,8.411832675758411,inf,,0.9153827060497118
555,0.04961273468095958,-0.000661503129079461,0.0,1.2449169519624292,1.2108585991564458,0.8176828347436179,2.94018682988573,1.9180575064527168,,,0.6038851895711802,4.363532052037717,inf,,0.7446553686971014
556,,0.0,0.0,0.8262309539269346,0.8061504657114098,0.6512200438483153,3.4931106683100586,6.6871272615073565,,,0.6038851895711802,inf,,,0.9058442522014587
557,0.0,0.0,0.0,0.8132186041674947,0.7927807079546121,0.5926507259823443,2.319578201695484,1.6811071716646948,,,0.6233814453054027,5.0106352940962555,inf,,0.7588685801462448
558,0.0,0.0,0.0,0.37380229785751296,0.3318428537525395,0.4829287663993184,1.8697122747866066,1.941877729190396,,,0.6125606311107803,5.703782474656201,inf,,0.9118244474899491
559,,0.0,0.0,0.7411401721852967,0.6960465100287012,0.799752764689364,2.028612202068299,2.187709468037328,,,0.6180765742263259,inf,,,0.8396408155341701
560,,0.0,0.0,1.459256893401513,1.4312351925746931,0.87473433714316,2.665719333814452,2.74727442965567,,,0.6233814453054027,inf,,,0.8183884522950126
561,,0.0,0.0,1.6318519105789981,1.6040581216500032,0.9515752414753987,2.4807995604506132,2.584703941690559,,,0.5947193981915972,inf,,,0.7909021722802502
562,0.07537610601176743,-0.00175877580694124,0.0,1.5028204534393685,1.4342481176688497,0.9239674064650767,2.9238109728026447,2.56856110469746,,,0.5783247308855777,3.818229126141785,inf,,0.9051960778264724
563,,0.0,0.0,0.4054887846261116,0.3634853223970998,0.6231683143573232,2.398515547986226,2.356930482728973,,,0.5978297680564633,inf,,,0.8355283678551582
564,,0.0,0.0,1.478989987620128,1.452494572084382,0.8805681964385167,2.0959864698729676,2.4811556342569965,,,0.6233814453054027,inf,,,0.7628802748172628
565,,0.0,0.0,1.435150876456269,1.4344550632795792,0.8675129779377561,2.1171654206963697,2.9584848198783322,,,0.6357360191111145,inf,,,0.7514197078004418
566,,0.0,0.0,1.4187271338620402,1.4078918213637888,0.8623427804835903,2.2913673177251033,3.38448546545103,,,0.585052858160615,inf,,,0.775791529041696
567,,0.0,0.0,1.377176504354444,1.3754855820590646,0.8624785143581835,2.5365979774629013,3.141822255212231,,,0.6008849035917525,inf,,,0.7721661131100886
568,,0.0,0.0,1.391558544050777,1.3638213937413501,0.8378267088076214,2.429256547507914,3.147418117047707,,,0.6403206450210053,inf,,,0.7712005477617533
569,,0.0,0.0,1.4462743338309014,1.4158119515314092,0.8915940378519839,2.695070017856304,3.8898052484365824,,,0.5915533975974677,inf,,,0.7747610639036178
570,0.0,0.0,0.0,1.0289224903607657,1.00200149540223,0.7339606182042108,2.6183655520640583,3.3270199987116107,,,0.6008849035917525,5.703782474656201,inf,,0.8572678248069286
571,,0.0,0.0,1.3252727602270011,1.3078741551428756,0.8242476266774837,2.2856012623379187,4.1731254773589175,,,0.6566669596287297,inf,,,0.7720877880272576
572,,0.0,0.0,0.4738218329754899,0.4474276056271442,0.5315423161351,2.739383310889366,3.1458756536507666,,,0.6509067234006624,inf,,,0.7944232679270093
573,,0.0,0.0,1.470776558097651,1.4636749121230574,0.8935355127343177,2.171375060534464,2.2110412956583154,,,0.6125606311107803,inf,,,0.7313322961192413
574,,0.0,0.0,0.4910088889908819,0.48155607032646414,0.7697400800973475,2.7187908818761204,2.789714244488799,,,0.5978297680564633,inf,,,0.7792451818564949
575,0.0025125839633753626,-3.3501119511671504e-05,0.0,1.7147850995720457,1.6474801248814661,0.9621758666473965,3.240029974919883,2.7533379802582525,,,0.6509067234006624,4.319991243754429,inf,,0.8965234837492044
576,0.0,0.0,0.0,1.7734528776477978,1.743212846689539,0.9717877243225832,4.054335675335882,44.17778479093399,,,0.6068309995095971,5.0106352940962555,inf,,0.8966484306013678
577,0.2107911094317646,-0.006323733282952938,0.0,1.7733186988097123,1.7459017280815847,0.9840477147329001,4.3878178154971845,8.640887974857144,,,0.6125606311107803,3.60576454740343,inf,,0.8766818289701754
578,0.0,0.0,0.0,1.708231267190438,1.6976418637993143,0.9733810995405295,3.4607082682763908,2.7672722806241135,,,0.581717464821069,5.0106352940962555,inf,,0.8429037527463308
579,0.0,0.0,0.0,1.733402479274301,1.6473271608507984,0.9795786692632146,3.6864414480604224,7.256963783516299,,,0.6180765742263259,3.2188758248682006,inf,,0.8721446504812407
580,0.0,0.0,0.0,1.6741525047540653,1.6430082814765,0.9713465714518312,3.2015307999688747,4.189695250419758,,,0.5947193981915972,5.703782474656201,inf,,0.8164254195494218
581,0.0,0.0,0.0,1.5731510492303489,1.5622864522936495,0.9575493936479728,2.457962949556194,2.121789526798314,,,0.6207552362147116,5.703782474656201,inf,,0.8469148208994778
582,,0.0,0.0,1.5077474788745124,1.481765934992834,0.9352615527626292,2.7015870495593384,2.260808490384474,,,0.6333676938231112,inf,,,0.8474289182293533
583,,0.0,0.0,1.601541479589508,1.5970107343327629,0.9579939983944178,2.3347208490500893,3.081706800462274,,,0.6038851895711802,inf,,,0.8476412058584042
584,,0.0,0.0,1.4695927149762869,1.4309736177355274,0.8866928460689898,2.2220960677299866,3.0086662998622025,,,0.6357360191111145,inf,,,0.7430415709555667
585,,0.0,0.0,1.2030695605603883,1.169404038615763,0.7911084107321035,2.0130670494874767,2.6438994968860743,,,0.5713653840954815,inf,,,0.7737407890673713
586,0.0,0.0,0.0,0.5487463784595403,0.4586491255763041,0.5445611933889539,2.087527967301637,2.660509990982143,,,0.6357360191111145,5.703782474656201,inf,,0.843581658050381
587,0.5741138261199971,2.0834991649336387e-05,-0.009589398760315953,1.1095712128864594,1.0075094529316122,0.7070584761642787,3.219091676805371,2.2210590654188196,,,0.6357360191111145,4.303420856324875,4.270930748931311,inf,0.7382052499555207
588,,0.0,0.0,1.0235148976902386,0.976086685757939,0.6893285226482094,1.7354467518409546,2.106800171992378,,,0.6403206450210053,inf,,,0.7808973164201812
589,,0.0,0.0,1.433593444005284,1.4234238835478314,0.8785311629994494,2.0178511686287437,1.7380510202366932,,,0.6380535849069913,inf,,,0.7381083916106321
590,,0.0,0.0,1.3915704212576094,1.3689644293948606,0.8199249138793683,1.8042890896789165,2.4955083215802345,,,0.648888643467878,inf,,,0.7608615513531248
591,,0.0,0.0,1.2004911007306716,1.1918739082025298,0.7709999104257919,1.8814939677819311,2.140572349306731,,,0.6233814453054027,inf,,,0.72999821160526
592,,0.0,0.0,1.2416827355459146,1.2151056702944594,0.8337162511706863,1.793134920842139,2.3308202807802405,,,0.5947193981915972,inf,,,0.6663220531184454
593,,0.0,0.0,0.9203428943306802,0.8252781532182777,0.6467071852027679,2.0023572410043182,2.317506571547148,,,0.5677978065141052,inf,,,0.7876467975562281
594,0.40152753058535645,-0.005353700407804753,0.0,0.6672670720087026,0.6149742204653261,0.70500419084783,2.369728272655058,2.212579291713529,,,0.6684167106117298,4.631057956940219,inf,,0.6557905061772992
595,,0.0,0.0,0.9346355222044082,0.8616538793292422,0.7457618920563528,1.7375183386672322,2.256649798361927,,,0.6309483474627791,inf,,,0.7627823812694821
596,,0.0,0.0,1.1685346348999648,1.1583897330400428,0.7887984028609425,1.6331353317996036,1.9279181756932786,,,0.6125606311107803,inf,,,0.7415397456423094
597,,0.0,0.0,1.0590803936947983,1.0555964663056174,0.7488379386850452,1.5562338169947396,1.7388023344946024,,,0.6468212168108125,inf,,,0.708416082136673
598,,0.0,0.0,1.1436775621412425,1.1191608926173684,0.7704781962943337,1.9223781325660192,2.4394915752944795,,,0.6357360191111145,inf,,,0.7104846454278414
599,,0.0,0.0,1.402916723191272,1.3779027188337796,0.8676503222565084,1.886138357186946,2.4678551833297044,,,0.5947193981915972,inf,,,0.725489028674477
600,,0.0,0.0,1.243861051914577,1.2330684430550403,0.8397767090294674,1.9809087393901608,1.9699324348036662,,,0.5883313578629602,inf,,,0.7563061264334985
601,0.0,0.0,0.0,0.37929829800541004,0.31584393021305807,0.45089391905613674,1.934646838255664,2.1598969599187363,,,0.62595550513784,5.0106352940962555,inf,,0.7361407070285692
602,,0.0,0.0,0.6164370689405089,0.5871247406484077,0.587994513617483,1.6014354785944298,1.6603086090331418,,,0.6153451465759925,inf,,,0.7863351613289374
603,,0.0,0.0,0.8128393691264597,0.7877443763267122,0.5909829380349265,1.9392503717316454,2.7727833655297687,,,0.6380535849069913,inf,,,0.8333599516091823
604,,0.0,0.0,1.1381353144962254,1.1021126847954825,0.7987744877767968,1.7199601714302448,2.2256260045365392,,,0.6097226960127671,inf,,,0.7367135253283557
605,,0.0,0.0,1.1941166503048772,1.1718257594545156,0.8072593506693059,1.7022740005398813,2.167589032716681,,,0.6153451465759925,inf,,,0.7295513347754091
606,,0.0,0.0,0.6218082024829037,0.5831609880437824,0.4454881554231024,1.4067343476088932,1.469768430061532,,,0.6038851895711802,inf,,,0.8368172433917798
607,,0.0,0.0,1.1917122450694395,1.1510703286833888,0.7780916113810362,1.2783749611162034,1.9149037542393552,,,0.6097226960127671,inf,,,0.7784373977521312
608,,0.0,0.0,1.2377703359497447,1.2092732348111521,0.7514714491577691,1.1956832889383846,1.4399928208984376,,,0.6309483474627791,inf,,,0.7345234202558322
609,0.0,0.0,0.0,0.8155501755621747,0.7340214141174657,0.6799941233789414,1.9160973504440406,1.6571632070851998,,,0.62595550513784,5.0106352940962555,inf,,0.769214007584626
610,,0.0,0.0,0.767107764917866,0.7094599988174604,0.6400210165072449,1.6079075792649555,1.555122917726623,,,0.6380535849069913,inf,,,0.8214153647343526
611,,0.0,0.0,0.4160285505509062,0.354640734670625,0.5002990158418938,1.8754423633878428,1.8729628478317146,,,0.6038851895711802,inf,,,0.8918378916511192
612,,0.0,0.0,1.424029992366344,1.366961078870447,0.8138602292193663,2.1309400012949515,2.244887230511919,,,0.6425374456860184,inf,,,0.8565387867050208
613,0.0,0.0,0.0,1.231118309272784,1.1851973202988042,0.8725157347332911,2.7281442339811943,2.6615400425327014,,,0.6207552362147116,5.703782474656201,inf,,0.8795942802603676
614,,0.0,0.0,1.3307489313849041,1.3143087577994423,0.8999338862136635,2.503395023341152,2.331860299618613,,,0.6153451465759925,inf,,,0.8431392221583348
615,0.0,0.0,0.0,0.8643676076078066,0.8244007008341797,0.6206300875528215,2.209470990457257,1.7266557502979447,,,0.6566669596287297,5.703782474656201,inf,,0.8909097082956984
616,,0.0,0.0,1.3393393729437193,1.315985200827568,0.8326448627871516,2.3446058357122013,2.5774980559779856,,,0.6425374456860184,inf,,,0.8498437286410864
617,,0.0,0.0,0.9943617420424394,0.9329194235830625,0.7523498015922978,2.095543466070363,2.2033215914762274,,,0.6357360191111145,inf,,,0.8662620252685519
618,0.013423020332140661,-4.474340110713554e-05,0.0,0.9965139517794327,0.9680682698569271,0.705861650802988,2.4558539090129825,3.259450699642836,,,0.5748741956352443,5.717205494988342,inf,,0.9007150614977616
619,,0.0,0.0,0.9279150926178646,0.8917593712342679,0.6327865766289343,2.085398480786476,2.119169326943961,,,0.6284777104787076,inf,,,0.8908364385227601
620,,0.0,0.0,1.01158580939353,0.9841349798295884,0.8381988033577226,2.0911891283098236,2.0240980859548254,,,0.5783247308855777,inf,,,0.8453506525621831
621,,0.0,0.0,0.6272236851344732,0.5369541204848075,0.6596904277074749,2.641310951656986,3.0212685943518687,,,0.6038851895711802,inf,,,0.7372459515352735
622,0.0,0.0,0.0,1.4294474182037837,1.4026589601050317,0.9048395762094068,2.8957483358391687,2.910255846778586,,,0.5915533975974677,5.0106352940962555,inf,,0.7957751973316899
623,0.0,0.0,0.0,1.3810724975864026,1.369726908712011,0.9147700892934667,2.929198045408154,4.082237990939606,,,0.6125606311107803,5.703782474656201,inf,,0.8325507109078075
624,0.0,0.0,0.0,1.5704987989127182,1.5536868139340176,0.914938002674475,2.673457274579459,3.3202541214742842,,,0.6097226960127671,4.605170185988091,inf,,0.7854468732758723
625,0.013702059123748757,-0.00018269412164998342,0.0,1.6029784913608716,1.5943566623521543,0.9505971229554939,3.006380145382112,3.02857283288379,,,0.6284777104787076,4.330911133868451,inf,,0.800596720412894
626,,0.0,0.0,1.6271547870608865,1.5825714714765402,0.9272230985070922,2.6377128450450544,4.123081793995313,,,0.5883313578629602,inf,,,0.8212978431914263
627,0.0,0.0,0.0,0.7465047388321087,0.7363628731049255,0.4778641794166471,2.5287289139281404,2.3409635880005215,,,0.6425374456860184,5.703782474656201,inf,,0.8226467690974166
628,,0.0,0.0,1.3449110954241985,1.2892333020408562,0.8448991433480267,2.2499050719571634,2.727065389480879,,,0.6068309995095971,inf,,,0.8364298651061128
629,,0.0,0.0,1.4490830883679797,1.3794655358587575,0.8837321237918213,2.0014293724883325,2.482816978328562,,,0.5915533975974677,inf,,,0.8037553469795348
630,,0.0,0.0,0.782873468954718,0.7559166048441025,0.6560347747539577,1.8687661415882162,2.0342359135168184,,,0.6284777104787076,inf,,,0.8469025846534262
631,,0.0,0.0,1.1546158835511142,1.1218536409559494,0.7504556737042124,1.97130487758037,2.4052904375319555,,,0.581717464821069,inf,,,0.839837652900752
632,,0.0,0.0,1.2727631741472574,1.2125688080925348,0.8487978976113509,1.9552530948907252,1.919800683619772,,,0.5677978065141052,inf,,,0.8346698263445901
633,,0.0,0.0,0.46035680524116984,0.4083121893782897,0.684166695875628,1.5721166827291546,1.7709134702447569,,,0.6333676938231112,inf,,,0.9023667571316311
634,,0.0,0.0,1.4194547982732575,1.2830288172004378,0.8532124045858538,1.8658060667166252,1.8339709483393731,,,0.6153451465759925,inf,,,0.883694039126122
635,,0.0,0.0,1.3065998500700395,1.2781417360312108,0.8799355951584329,2.2799789278553515,2.698005951814786,,,0.62595550513784,inf,,,0.888754848749991
636,,0.0,0.0,1.3449007889701625,1.2878829144131905,0.8476922433845946,1.982352414717437,2.2537352834860265,,,0.62595550513784,inf,,,0.8314542776638657
637,,0.0,0.0,1.3349980012430427,1.3080159783234817,0.8038594611967672,1.8085398238136168,2.7781741246853615,,,0.6333676938231112,inf,,,0.7927492162759836
638,,0.0,0.0,0.49310306022396455,0.42937956649990294,0.6604932709710163,1.9493071132420043,2.447027513421134,,,0.6125606311107803,inf,,,0.6667238604022268
639,0.0,0.0,0.0,1.0114689715329253,0.9343427838992694,0.7259678808213077,3.2635903415632113,2.0138747873962557,,,0.6566669596287297,3.624340932976365,inf,,0.792273180999569
640,,0.0,0.0,1.1741668024795076,1.1566129106396144,0.8088447778445543,1.718573205657817,1.9604764554950367,,,0.585052858160615,inf,,,0.7630460545148097
641,,0.0,0.0,0.9501922610322513,0.9213905334967142,0.7557929202639767,2.205022207293716,2.480051202878235,,,0.6447042257417027,inf,,,0.634184248599496
642,,0.0,0.0,1.584898057988391,1.57294604227018,0.8739382883967791,2.6334359452612093,2.397595257131786,,,0.6357360191111145,inf,,,0.8542280668260648
643,,0.0,0.0,1.4256145749858378,1.4161945037719517,0.8869846875223998,3.3133012084713345,3.5516774950112504,,,0.62595550513784,inf,,,0.8831338814141114
644,,0.0,0.0,0.7049416658941019,0.6799183021733645,0.7195886694322977,2.5225357486668862,1.6697025536081656,,,0.6284777104787076,inf,,,0.8829013581716313
645,,0.0,0.0,1.3960768878186811,1.382870930658632,0.8978166431022334,2.4317032428302054,3.0429888233980003,,,0.5783247308855777,inf,,,0.7793567532052146
646,0.0,0.0,0.0,1.265365747299086,1.229436380072523,0.8528357677339939,2.367226169010428,2.446291836568379,,,0.6403206450210053,5.703782474656201,inf,,0.8142228797579979
647,0.0,0.0,0.0,1.344190095453502,1.2886542770902578,0.8871369566541566,2.497751594734007,2.514406157506559,,,0.5883313578629602,5.703782474656201,inf,,0.8466257205694838
