,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
32,0.23567894125306227,-0.016268300128128924,-0.0004756616469230807,1.339964372086478,1.2906435394419264,0.8806037329101549,3.913661705873341,1.4245366655162703,3.526857313571,,0.6125606311107803,2.3892328997197176,2.2271105868664987,3.1276598165965392,0.7131443539356371
33,0.0,0.0,0.0,1.1689028107561994,1.1437487415280174,0.813389946605569,4.486036026817118,3.42152052975507,,,0.6425374456860184,2.336486644669727,inf,,0.7326521447699837
34,0.060864424596658584,-0.0054777982136992726,0.0,1.2702835924359934,1.2268362282013627,0.8143706745247986,5.394758693375991,55.1760091770345,3.2621660241966897,,0.6357360191111145,2.438277549193997,3.2688438267277187,inf,0.7072348594416429
35,0.16026205091351375,-0.009305619862363064,1.0374939384125235e-05,1.1569207394857606,1.114268220996657,0.8411798428576336,4.983564517303161,12.664717548572957,2.3871524240191717,,0.6233814453054027,2.813225548719511,2.3857493744962626,0.9253862973586402,0.42588935270195055
36,0.061399670585543555,-0.002865317960658699,0.0,1.1282196424812507,1.0887486562088655,0.7225927954943993,3.4552343140941293,4.222051722845444,,,0.6619902821573977,3.106787988460948,inf,,0.45977346808040753
37,0.4344500251366471,-0.018826167755921375,0.0,1.1136342557215821,1.0670097955130908,0.8281824176354274,3.231131685877947,1.6200228448333558,2.3219856786980206,,0.6233814453054027,3.3784578946926658,2.3286634812290496,inf,0.7694032284669351
38,0.15070850549560383,-0.007033063589794845,0.0,1.3150730849063366,1.3109338974646783,0.8520373595892682,3.47505948131643,2.808584272472726,,,0.6509067234006624,3.1496607558467278,inf,,0.6834355629704172
39,0.3527562749586878,-0.027044647746832733,0.0,1.0495329639464417,0.9839532034044037,0.7957699489967451,4.671480529791896,25.973434716285126,2.9682714301680666,,0.6425374456860184,2.73217214322262,2.974949232699096,inf,0.6985825386307861
40,0.21484474849951468,-0.000716149161665049,0.0,0.9579522015346723,0.9039951667548954,0.7805801415220588,2.4320038616529986,2.8711951512517992,,,0.6068309995095971,5.918627223155716,inf,,0.8443603997845982
41,0.05398085351929024,-0.0010796170703858048,0.0,0.7057633803016583,0.6472593147816836,0.6077815966227953,3.560894385015006,6.189683470278201,,,0.6547956803312163,3.9592310884149264,inf,,0.6593647486542854
42,0.14604489633956447,-0.005841795853582579,0.0,1.1174355937404026,1.0941383997292724,0.7423790634360175,4.160077547638172,13.96804428049361,,,0.6180765742263259,3.2902524877104287,inf,,0.7076292645749576
43,0.40528403101881183,-0.01756230801081518,0.0,1.0252365243950563,0.9761059558645673,0.6633721076033061,3.3796407212939066,1.7556583077176682,,,0.6447042257417027,3.3639015969184585,inf,,0.7202229041106272
44,0.0,0.0,0.0,0.9791711892464791,0.9313240511866211,0.775064811938775,2.6813394193673106,1.7243557481221408,,,0.5947193981915972,5.703782474656201,inf,,0.773491342897776
45,0.0,0.0,0.0,1.0361454135293793,0.9912713153822974,0.7603969775625895,3.189226275818889,5.787608995059415,,,0.6180765742263259,5.703782474656201,inf,,0.7512793664617922
46,0.0,0.0,0.0,0.8522555664328572,0.8309320580847794,0.6454953646076806,3.032683509811932,2.7595657586354285,,,0.6008849035917525,5.0106352940962555,inf,,0.659513973797153
47,,0.0,0.0,0.7931884317956575,0.7573156998015517,0.6950682642938961,2.8327088731121126,4.863318168971709,,,0.62595550513784,inf,,,0.7126843956236224
48,,0.0,0.0,0.744076963818376,0.704962864459769,0.5975538602517306,2.681391655783949,2.830681924278047,,,0.6333676938231112,inf,,,0.7957474044629895
49,2.371577964480997,-0.007905259881603323,0.0,0.9691375410429519,0.930586668734568,0.7562881128376876,3.629247014959575,4.7464341044941225,,,0.6713451011121618,8.075360439137198,inf,,0.6529228569646964
50,0.2797558214820593,-0.007460155239521581,0.0,0.950510171350225,0.9353969337266453,0.7730160396771256,2.876556450762982,1.3899258916320796,,,0.6038851895711802,3.742749164026667,inf,,0.6793564510608862
51,0.16057843183488416,-0.008564183031193821,0.0,1.2426976968635735,1.2324180006172814,0.8573313901350614,3.748766510350765,13.680250187781564,2.6811014341975614,,0.6447042257417027,3.0193421391931246,2.687779236728591,inf,0.5211264391639483
52,0.42636595622644624,-0.01989707795723416,0.0,1.284139810253959,1.2466494720061339,0.8350942901632648,4.24606942688798,4.1727139759925596,,,0.6233814453054027,3.1577284638867,inf,,0.6397900813778381
53,0.3029871357507334,-0.01514935678753667,0.0,1.1852729065893806,1.1580098186847598,0.8287955377093311,3.482766588822104,5.087438856086127,,,0.6468212168108125,3.0783895072350003,inf,,0.5861959330515482
54,0.0,0.0,0.0,0.48464858515010584,0.4421058649943001,0.5368047394459993,3.6921831840264745,8.805095812378596,,,0.6038851895711802,5.703782474656201,inf,,0.7512384916820455
55,,0.0,0.0,1.7501256449048317,1.718000900503318,0.9481711452795631,3.581834389962361,6.635980908204391,,,0.5677978065141052,inf,,,0.8208383442910286
56,,0.0,0.0,1.7396205610976745,1.7277406506270834,0.9606756402175972,3.824812103575861,8.067589616607979,,,0.6425374456860184,inf,,,0.8807042645930275
57,,0.0,0.0,1.5847806715426789,1.5716748563268028,0.9151624005971891,2.8135339215288964,3.644516014810311,,,0.6207552362147116,inf,,,0.8906538075299384
58,,0.0,0.0,1.6623869724397626,1.6380479269300825,0.93948898721492,2.766240083255502,2.9562451924510267,,,0.585052858160615,inf,,,0.8769592623928786
59,,0.0,0.0,1.6227284700346623,1.6023793624571745,0.9547762444477965,2.7300831440848072,2.236863647156856,,,0.6284777104787076,inf,,,0.9018175499303881
60,,0.0,0.0,1.7259995691944152,1.6810800590393256,0.9538151067283884,3.151810051475002,4.519262781220418,,,0.5677978065141052,inf,,,0.8942630303035378
61,,0.0,0.0,1.6981818798487816,1.67319736465543,0.9451015590953452,2.8403286016090146,3.2249190393545164,,,0.5783247308855777,inf,,,0.8677405028772374
62,,0.0,0.0,1.6868172537027064,1.643981590042164,0.9665645970126225,3.1841012485254385,3.8253040364698303,,,0.5783247308855777,inf,,,0.8648097074080673
63,,0.0,0.0,1.6087184017196396,1.5978932261315035,0.9087736806096139,2.475930357435592,2.388709318978111,,,0.648888643467878,inf,,,0.8791533624137402
64,,0.0,0.0,1.5245393746653244,1.4801108705164614,0.9066555858882894,2.8330334619225295,3.6400932052688053,,,0.6447042257417027,inf,,,0.9050827078252963
65,,0.0,0.0,1.684071612617945,1.65930030767991,0.9526191173430947,2.7006146113236222,2.766787719381182,,,0.6380535849069913,inf,,,0.8925255775658321
66,,0.0,0.0,1.678449250145687,1.626376397060023,0.9502055101631597,2.325182783705309,2.1825299447254647,,,0.6284777104787076,inf,,,0.8570454575528379
67,,0.0,0.0,1.5496760457846086,1.5199618984367043,0.9148372220541016,2.2164778765814632,1.7266061581754775,,,0.6403206450210053,inf,,,0.8612311552856469
68,,0.0,0.0,1.4916607848139813,1.4542017418915372,0.8808476999035845,2.1449265110660636,2.3655054128537985,,,0.6038851895711802,inf,,,0.8467124156107657
69,,0.0,0.0,1.546708466088844,1.5310184309178914,0.9434646771615232,2.0039351462727013,2.8179442787687257,,,0.585052858160615,inf,,,0.832698058936159
70,,0.0,0.0,1.636764461319907,1.6228598589559484,0.9624344940648595,2.051403816897051,1.890391970402307,,,0.585052858160615,inf,,,0.8452101694451326
71,,0.0,0.0,1.6725512047970643,1.6520045045992249,0.9767079520444725,2.1268777483067183,2.4535144699175895,,,0.5978297680564633,inf,,,0.8731408702052594
72,,0.0,0.0,1.356459931334176,1.3573117461347302,0.9243284067928061,1.7945073677955399,1.7038563260791582,,,0.6309483474627791,inf,,,0.9081804546269753
73,,0.0,0.0,0.7465703657088044,0.7200031869163431,0.5329311094299346,2.0512161157985935,1.6759186394736236,,,0.6207552362147116,inf,,,0.6565465974109426
74,,0.0,0.0,1.5355604764465456,1.53319772145948,0.9267464746522973,2.3538618915445046,3.7966297753803975,,,0.6125606311107803,inf,,,0.8930440129637949
75,,0.0,0.0,1.1891344741425833,1.1977857808849024,0.8082548617947917,1.7107215027613663,1.8745447089871712,,,0.6097226960127671,inf,,,0.8897456817771845
76,,0.0,0.0,1.0807137483161198,1.0416705651011602,0.7658303424054258,1.844959825093,2.027260042391595,,,0.6153451465759925,inf,,,0.8759232191271524
77,,0.0,0.0,0.9138427287681906,0.8967905943125215,0.7568838205696731,1.6444837114194106,2.0921976852496647,,,0.6284777104787076,inf,,,0.8919735845880127
78,,0.0,0.0,1.0396518269018045,0.9912125129677836,0.725895748898084,2.5844563575404376,1.789396499311982,,,0.6180765742263259,inf,,,0.8943399747072964
79,,0.0,0.0,1.6205608462865353,1.5867777726071106,0.9376663403111268,2.7507740632076696,4.576570568387131,,,0.5915533975974677,inf,,,0.8610265719678203
80,,0.0,0.0,1.6519468955262284,1.6269061307908625,0.9540293466225706,2.4953039806040214,3.1155300643235546,,,0.5713653840954815,inf,,,0.8621108845269733
81,,0.0,0.0,1.4702030255807936,1.4628067188141345,0.9548421614089823,2.0606777642243004,2.5820816500928214,,,0.6403206450210053,inf,,,0.8746370307083446
82,,0.0,0.0,1.5529358388136982,1.5470998644945413,0.9543540372887868,2.1946729536751626,2.582039830328308,,,0.6309483474627791,inf,,,0.8199251615303595
83,,0.0,0.0,1.6041684264369396,1.5996932378072002,0.9589934943668426,2.0045390338773266,2.228367183450808,,,0.6068309995095971,inf,,,0.8022242567200402
84,,0.0,0.0,1.4072645562152937,1.3705327852942621,0.8773724804062035,2.1397894713341317,2.4705703085757444,,,0.5713653840954815,inf,,,0.8386562543661235
85,,0.0,0.0,1.5516348307636694,1.5099451967553053,0.9233151761448622,2.4013081142104338,3.0384595843525695,,,0.6125606311107803,inf,,,0.7700385313028734
86,,0.0,0.0,0.7127232752503773,0.6972528143511203,0.6906133462274912,2.9388670361342535,2.7364189094715483,,,0.6038851895711802,inf,,,0.8439586364470828
87,,0.0,0.0,1.5702192378255027,1.5620780177747324,0.9297564270229374,2.7117705749925025,3.4889560777807263,,,0.6153451465759925,inf,,,0.8567771413557309
88,,0.0,0.0,1.6108431898231972,1.5909943292404793,0.9171122221759989,1.9231741591580218,1.8091803283566024,,,0.585052858160615,inf,,,0.8263877355826728
89,,0.0,0.0,1.3015311478964895,1.2677640077562509,0.863726800047109,1.983658444590926,2.266210571423424,,,0.6153451465759925,inf,,,0.8324302256528073
90,,0.0,0.0,1.2851330404440624,1.2836525654952575,0.8820151564518058,1.8988399108079475,1.8296936138192323,,,0.6153451465759925,inf,,,0.7958546205638717
91,,0.0,0.0,1.6586395820279163,1.6430880052840409,0.9543831845674372,2.150746601487624,2.337124533129707,,,0.6068309995095971,inf,,,0.8041391634585974
92,,0.0,0.0,1.0890176579840356,1.0511399383728708,0.7668409241881433,2.6721318465730843,3.740160742583543,,,0.6566669596287297,inf,,,0.7606867202249106
93,0.024190230944945126,-0.00024190230944945125,0.0,0.9228991500119049,0.9070991323165767,0.7996173069561671,2.1257876835160916,2.1727470926908907,,,0.6008849035917525,4.628780051627225,inf,,0.8862710181877069
94,,0.0,0.0,0.6401386559067269,0.5624602144242085,0.569068267748605,2.227808276964212,1.880956124995035,,,0.6153451465759925,inf,,,0.7356071103029674
95,0.6788052869738184,-0.02036415860921455,0.0,1.2172690093066525,1.1950062635817367,0.9152514383877818,3.251223310186471,3.741709128829059,,,0.6180765742263259,3.6664658592770363,inf,,0.7238696267762003
96,0.0,0.0,0.0,1.625627026906664,1.5829415345509887,0.953075690753803,3.4492809643747835,3.082799744230165,,,0.62595550513784,3.506557897319982,inf,,0.8728563422919741
97,0.0,0.0,0.0,1.4919691267062722,1.437279580915815,0.9334681617711338,3.2093835028283335,4.802766458122463,,,0.6284777104787076,3.912023005428146,inf,,0.8877614187307296
98,0.0,0.0,0.0,1.5464665227029157,1.4941680150913632,0.9520320878844922,2.494581789884703,2.1705588400318634,,,0.6207552362147116,5.703782474656201,inf,,0.8751470325048928
99,,0.0,0.0,1.3914365571784924,1.3260853038878346,0.8523878222325955,2.109298561482099,2.5252696887256487,,,0.6284777104787076,inf,,,0.8411541937363074
100,,0.0,0.0,0.5937273377652599,0.5422883382469964,0.6652301525087319,1.8102857379864041,1.6295164021923243,,,0.6097226960127671,inf,,,0.7993406627334828
101,0.0,0.0,0.0,1.1707078194115412,0.9680372724312623,0.7894779801860942,2.478307975337235,2.573791562796637,,,0.5748741956352443,5.703782474656201,inf,,0.7475403313907985
102,0.0,0.0,0.0,1.3233466648697594,1.232431797714586,0.8881048341516151,3.396038796365213,3.257523784817117,,,0.62595550513784,4.0943445622221,inf,,0.8905093672105487
103,,0.0,0.0,1.60957377327475,1.5781331759777548,0.9584040403446044,1.8257635534068335,2.12593070335203,,,0.6357360191111145,inf,,,0.7760718226584178
104,,0.0,0.0,1.5396064686784325,1.503448562052245,0.9279952064561126,1.8190446999486507,2.481120150813145,,,0.62595550513784,inf,,,0.8316634309326622
105,,0.0,0.0,1.322848723236643,1.2817259785777029,0.8078512018336218,1.83864341182496,2.172300678997666,,,0.6357360191111145,inf,,,0.8262034392613927
106,,0.0,0.0,1.5684762229601166,1.5859542658713073,0.9277168803982931,1.6879694681355086,1.9155004820453565,,,0.6468212168108125,inf,,,0.8008508051805081
107,,0.0,0.0,1.396702573566876,1.3767776056437644,0.8757100162183569,1.4266023086694528,2.1468928293470197,,,0.6097226960127671,inf,,,0.8195722262214705
108,,0.0,0.0,1.643501065384924,1.6240345453967968,0.9376972013275429,1.4784444493328095,2.374474589093025,,,0.62595550513784,inf,,,0.792650345793763
109,,0.0,0.0,1.5447585394629773,1.5398556018821024,0.9279203950659229,1.3959016299959603,1.5358978174378002,,,0.6207552362147116,inf,,,0.7624200534482749
110,,0.0,0.0,1.5563904381416975,1.552738672669864,0.9281312127282186,1.387434642848098,1.8900202554358014,,,0.5748741956352443,inf,,,0.832463616440946
111,,0.0,0.0,1.2972436312162805,1.3061692525612831,0.8795029900867095,1.498976551247931,1.8494627086261644,,,0.6153451465759925,inf,,,0.8128930146185626
112,,0.0,0.0,1.2532697586829642,1.2361193667769952,0.87973652274118,1.1329724963112797,1.2639393018928853,,,0.6125606311107803,inf,,,0.7842995746047461
113,,0.0,0.0,0.6986076094174025,0.6898444930426898,0.36199143745121143,1.3653713615044807,1.3617066848983348,,,0.6180765742263259,inf,,,0.6254886939713857
114,0.0,0.0,0.0,0.9122975897221038,0.8664531744807017,0.487386849014933,1.2990779365429996,1.044421613952934,,,0.6284777104787076,4.605170185988091,inf,,0.8363393993861105
115,0.5518686990979521,-0.009197811651632536,0.0,1.5111032370596043,1.4750843318403712,0.8901580296562919,3.408081261000644,5.808861236337357,,,0.6425374456860184,4.301778819831131,inf,,0.8559118223992006
116,0.0,0.0,0.0,1.6028411672891685,1.6118664268756602,0.9494620774327018,2.932461250560143,3.1401288134739462,,,0.6097226960127671,5.703782474656201,inf,,0.839896913433026
117,0.0,0.0,0.0,1.5151879952583729,1.4916075647135276,0.8994816667203364,3.126946006496511,5.887086624449726,,,0.6038851895711802,5.703782474656201,inf,,0.8790443184297753
118,0.0,0.0,0.0,0.8968981681272772,0.8683499355540003,0.895173735092773,3.08186088741048,3.8391088105868807,,,0.62595550513784,5.703782474656201,inf,,0.6599642719531236
119,,0.0,0.0,1.5488381844279253,1.492932051357585,0.9174944561489922,1.9302377020724928,1.681198287748239,,,0.6153451465759925,inf,,,0.8606209322788237
120,,0.0,0.0,1.4839258295226114,1.4253272927575622,0.9208098960629918,2.671864075995167,2.0782758221360935,,,0.5604843169999094,inf,,,0.897259039717006
121,0.12209848025602105,-0.0008139898683734736,0.0,0.7928916256571424,0.7509580102368401,0.66629343004134,2.4003142905123624,1.8885535442046675,,,0.6309483474627791,5.1252982024163956,inf,,0.6110573840115628
122,,0.0,0.0,0.9274481972848386,0.894912211865086,0.7749778009312098,2.0413601710669114,2.1944583269007225,,,0.6125606311107803,inf,,,0.623517817949514
123,,0.0,0.0,1.6532407322885012,1.6313642371220338,0.9447198585171158,2.454791371681388,2.172125554973268,,,0.6207552362147116,inf,,,0.8284719456952023
124,0.0,0.0,0.0,1.433392443377152,1.382139858479958,0.8681638344411015,2.6708587060152134,3.1714753824298687,,,0.585052858160615,5.703782474656201,inf,,0.8667118235609043
125,,0.0,0.0,1.5318469259593777,1.4982730009443919,0.9088168366314757,2.9026626023809343,3.0231197173676403,,,0.6125606311107803,inf,,,0.8612385498082901
126,1.2628643221541278,-0.008419095481027518,0.0,1.6578039978820722,1.637434259013792,0.9593959324908329,2.9334243676579685,3.78154101967128,,,0.6038851895711802,5.626821433520073,inf,,0.8479828900274847
127,,0.0,0.0,1.6659193932512715,1.629553490990897,0.937509478414624,2.602408920166575,2.6560531176291717,,,0.6309483474627791,inf,,,0.818658427840765
128,,0.0,0.0,1.6650327023027656,1.6816214510051837,0.9554419730633267,3.225549863621102,4.753813055491752,,,0.6068309995095971,inf,,,0.8643207748016289
129,,0.0,0.0,0.6235345983093438,0.5858145721818022,0.5983473097702243,2.421873682126651,2.6208949739922365,,,0.6180765742263259,inf,,,0.8784165036899428
130,,0.0,0.0,0.8241106190812963,0.7533578172354958,0.5669765189360105,2.5708861885816034,3.132709889007117,,,0.5978297680564633,inf,,,0.8029932623972396
131,0.036357031684787336,-0.00036357031684787337,0.0,1.0563218673203667,1.0068893816301099,0.7502348861493111,3.084423988824967,2.856378980595453,,,0.6180765742263259,4.64022182404701,inf,,0.8171003282650987
132,0.0,0.0,0.0,1.1667255808296815,1.1544663551715237,0.7549968627138555,4.173876178127926,8.47889781808885,,,0.6447042257417027,3.912023005428146,inf,,0.6528484255493571
133,0.3031473800840664,-0.013422720097519034,-0.0017346489066842848,1.120742976755541,1.0837455387153399,0.7362317292069216,3.4022390652491357,1.8307713097108125,3.650321279030201,,0.648888643467878,3.1655983890806,3.0601830099397174,inf,0.7666474193815948
134,0.020261506424222038,-0.0012156903854533222,0.0,1.077855108044014,1.0613951439835447,0.7265403827633001,4.4429819136837825,6.653399102700188,2.8683407236184975,,0.6547956803312163,2.832102849772189,2.875018526149527,inf,0.7115628443883727
135,0.0,0.0,0.0,1.1512855195586693,1.111197990607702,0.8022672439004104,3.379975789668591,2.2738070754004127,2.9411000779009258,,0.6333676938231112,2.7593434954897607,2.947777880431955,inf,0.4691082794810661
136,0.0009587871665814758,-4.474340110713554e-05,0.0,1.138967120825624,1.1149897059482006,0.8626816817320838,4.202519339957196,3.8143897113055187,,,0.6468212168108125,3.0656779797962144,inf,,0.6015580988591561
137,0.11506582385447563,-0.005695249941991842,-0.005427779697274137,1.2539021320964363,1.2414703817503672,0.8432443939346547,5.781227363102686,45.31610916115216,3.162127969692365,,0.6153451465759925,2.3981175197156093,3.1289144431960922,inf,0.704602487405256
138,0.06561388278116737,-0.0034994070816622594,0.0,1.0687095291264945,1.0341411034145405,0.7697253131886361,2.420869890915993,1.1460855678591515,,,0.6284777104787076,2.972667000622995,inf,,0.871749321255424
139,0.0,0.0,0.0,0.7242743071375553,0.6846967151609147,0.5501614973723934,2.311691485817463,2.3760076810066604,,,0.6357360191111145,4.31748811353631,inf,,0.593189632163907
140,2.555227814689233,-0.01703485209792822,0.0,0.9333746019497305,0.8836835312733751,0.65795128551566,2.59996439637091,2.996298889978471,,,0.6468212168108125,6.192629191703416,inf,,0.9011259536287559
141,0.0,0.0,0.0,0.8324988858029716,0.7785922380159939,0.5743523344000525,2.2615831049899833,2.160534680078357,,,0.6602640781246099,5.703782474656201,inf,,0.8619814277057899
142,0.0,0.0,0.0,1.0451661752525339,0.9966191378070074,0.6840882373383372,3.24449075751078,2.910691854812912,,,0.663668482632973,4.605170185988091,inf,,0.7958823247182771
143,0.0,0.0,0.0,0.9871267992692003,0.974474281133753,0.6443514730721712,2.443368610071951,1.496952646721942,,,0.6097226960127671,5.0106352940962555,inf,,0.8539092856228139
144,0.2079252220168634,-0.01178242924762226,0.0,1.2800567703005175,1.2178948921064687,0.8773566537331907,2.6802932632497587,0.6659511751701199,,,0.6233814453054027,2.9638030359820475,2.743318339939668,inf,0.6455158698017093
145,0.3586761241811344,-0.021520567450868066,0.0,1.3321031293531278,1.296274355569388,0.8436221655855826,4.280468367188844,41.023971070958545,,,0.6547956803312163,2.9805153077491306,inf,,0.8156348259131986
146,0.08508023870478452,-0.007940822279113222,0.0,1.1383760786048231,1.09539468624741,0.8044106886039283,4.896316836055352,9.366493064566544,,,0.663668482632973,2.4265119634109187,inf,,0.5577132839677131
147,1.045671949915452,-0.0522835974957726,0.0,1.18710646407685,1.143196045499551,0.7947182632530866,2.180643054656225,0.82225011622943,,,0.6619902821573977,3.5396934589160804,inf,,0.642493191569345
148,0.14430199274753586,-0.004810066424917862,0.0,0.9573092114652918,0.9212076243370433,0.7099060552259785,2.1835875689881625,0.768050863449067,2.1942559778709,,0.6447042257417027,3.5061875955197865,2.2009337804019293,inf,0.8329036728588867
149,0.21265845988435658,-0.008506338395374263,0.0,1.2044957752308791,1.1767226417480288,0.8532001268565185,3.55106341449501,3.1682316829819395,,,0.6180765742263259,3.3338503082025452,inf,,0.6796803293807948
