,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
305,,0.0,0.0,1.02690239161089,0.9895299013761144,0.6144558099013209,1.8676091327864972,0.9638756020650658,,,0.6528756675646988,inf,,,0.9000859673297167
306,0.0,0.0,0.0,0.7036860954632658,0.5895145796286414,0.5366135867683497,2.0008270536137522,1.4703779744648544,,,0.6528756675646988,4.605170185988091,inf,,0.781719661424058
307,0.0,0.0,0.0,0.5590766614426212,0.5357829761649842,0.534155141130998,2.422583001818523,1.843439689012853,,,0.6068309995095971,5.703782474656201,inf,,0.6392823009262492
308,,0.0,0.0,0.7321932876843659,0.6925754113073265,0.5747804706202319,2.087646103675521,1.4466315229274862,,,0.6207552362147116,inf,,,0.8701102639125312
309,,0.0,0.0,0.20162166157688996,0.18178619930396134,0.5061883307951373,0.949946080075914,0.8866126507302003,,,0.6509067234006624,inf,,,0.61569798869236
310,,0.0,0.0,0.8513480638168828,0.7774802566694845,0.5643265839868239,1.0127425748133163,0.7906071412627227,,,0.6284777104787076,inf,,,0.9366973706835903
311,,0.0,0.0,0.9311344635936962,0.8648605894197354,0.6236499504099018,1.938181081436879,1.660913922404923,,,0.6233814453054027,inf,,,0.9389581467847805
312,0.14695441295666337,-0.0004898480431888779,0.0,0.880372295089038,0.7995213303265627,0.6038676389527662,2.5102688924074905,2.388675756636051,,,0.6528756675646988,5.8507368876128645,inf,,0.7134141923230345
313,0.0,0.0,0.0,0.816605602195285,0.6833893330237223,0.6239709547197573,1.617230393284779,0.6231652953471147,,,0.6380535849069913,5.703782474656201,inf,,0.5415868728947294
314,0.0,0.0,0.0,0.5323718715410537,0.4462638818712165,0.4730239030700808,1.4996514663537366,1.2375335621000203,,,0.6468212168108125,5.703782474656201,inf,,0.5642931194278571
315,0.9675840262617056,-0.0032252800875390186,0.0,0.43104477666532925,0.3519809999586315,0.2879707785171191,1.1712520683370422,0.7974531325268146,,,0.6468212168108125,6.671366500917907,inf,,0.9172389815898083
316,,0.0,0.0,0.23173705308824025,0.19541212565685326,0.29436298187756704,0.6212003969730642,0.6553880189978467,,,0.6038851895711802,inf,,,0.9618670799081286
317,,0.0,0.0,0.8539990216054175,0.845140470498457,0.6889389878280391,1.065331725745832,1.232865688834486,,,0.6008849035917525,inf,,,0.9313591827674947
318,,0.0,0.0,0.11826719857387902,0.09564961931081463,0.28047278595192543,0.9761202309185519,1.435591260491217,,,0.6125606311107803,inf,,,0.9519165690285517
319,,0.0,0.0,0.21103373620254542,0.1634860746458337,0.2147600630359839,0.5076454884968313,0.40559006442112355,,,0.5947193981915972,inf,,,0.9513741296104968
320,,0.0,0.0,0.4886631174957221,0.4428732579122818,0.4502364227855881,0.8835299426998275,0.5381796957873731,,,0.6180765742263259,inf,,,0.6597558437972573
321,0.0,0.0,0.0,0.94526465537466,0.9153356112417941,0.5784394379051672,1.809043974854441,0.8200889977472159,,,0.6684167106117298,5.0106352940962555,inf,,0.7143466270197755
322,,0.0,0.0,0.4011295167073579,0.35727705532965404,0.23268528993327572,0.5923639396458484,0.5814551353377686,,,0.6403206450210053,inf,,,0.9510422479010092
323,,0.0,0.0,0.6401160450173896,0.5827617781341153,0.4818388657419915,0.8459321123864073,0.6040554647303131,,,0.6207552362147116,inf,,,0.9477427967000706
324,,0.0,0.0,0.3558535975082434,0.30496546391260404,0.3302253468268597,0.644896277589536,0.450598136908945,,,0.6468212168108125,inf,,,0.7607324958795066
325,0.0,0.0,0.0,0.29576869146651186,0.25389034089774337,0.29561120044924416,0.4729177678662004,0.3676346949672869,,,0.6038851895711802,5.703782474656201,inf,,0.628510563588703
326,0.0,0.0,0.0,0.888966884481196,0.875713663971332,0.6277556323248333,1.3899609678374416,0.43393689550219716,,,0.6602640781246099,5.703782474656201,inf,,0.9076091611374445
327,,0.0,0.0,0.5756001458527062,0.5366823075953671,0.5685267734619235,1.2536028154119694,0.5977116737391786,,,0.6403206450210053,inf,,,0.9473691424661296
328,,0.0,0.0,0.2256559932866077,0.20328844777784763,0.4635019637595511,0.37621304847611814,0.31642514533160476,,,0.6468212168108125,inf,,,0.9613643290679322
329,,0.0,0.0,0.122888179777612,0.08449632498709757,0.09402719822961733,0.6285506449373935,0.6876753101804793,,,0.6038851895711802,inf,,,0.8713973248599108
330,,0.0,0.0,1.5778396614269181,1.5523847583870596,0.9275388617576752,0.7603297136984737,1.336479122703,,,0.5947193981915972,inf,,,0.893941321363712
331,,0.0,0.0,0.2917515995753884,0.24179307623050358,0.3401945711635547,0.6963298156962067,0.7633326284175282,,,0.6566669596287297,inf,,,0.5857526271983057
332,,0.0,0.0,0.06236667603779548,0.05398909644613733,0.20974561178885212,0.5787069126471349,0.5320423230807864,,,0.6333676938231112,inf,,,0.9609370021871511
333,,0.0,0.0,0.28300747329801346,0.2572628585209485,0.34885099353534227,0.6894459029120903,0.3377756788208579,,,0.62595550513784,inf,,,0.764525674539985
334,,0.0,0.0,0.454773466242763,0.4295539882967816,0.33134723030558205,0.5369346851576042,0.4395240423682567,,,0.6468212168108125,inf,,,0.8845317636654972
335,0.0,0.0,0.0,0.4483777959746395,0.2684329400801837,0.3660727438568496,0.8955842918783703,0.574130115842586,,,0.648888643467878,5.0106352940962555,inf,,0.7981827670228926
336,,0.0,0.0,0.21103373620254542,0.17994467790889884,0.14720167465494935,0.32775080266403794,0.3306698524513109,,,0.6380535849069913,inf,,,0.9340443999738709
337,,0.0,0.0,0.717954539716142,0.7050706106629613,0.5971438207089752,0.26216447374701085,0.4150353633409789,,,0.6309483474627791,inf,,,0.9367989179046986
338,,0.0,0.0,0.6009244876360267,0.4993698497671848,0.5317378580260204,0.8781832479786935,0.701813058983119,,,0.6547956803312163,inf,,,0.6713688435645013
339,0.0,0.0,0.0,0.9928879636375028,0.9797737471273578,0.6779781850273338,2.798567804299137,2.8591722154983503,,,0.6468212168108125,5.0106352940962555,inf,,0.8082478819214804
340,,0.0,0.0,1.057546211337062,0.9777325968237628,0.7816330942169352,2.405678246758286,1.5343234518693296,,,0.6125606311107803,inf,,,0.9510258758318982
341,,0.0,0.0,0.5355421631348376,0.4645700834199472,0.45971329757448737,0.8188742741105558,0.6690493412146781,,,0.6528756675646988,inf,,,0.9499921855236083
342,0.15676030976561522,-0.0026126718294269204,0.0,0.7623918662198983,0.6281197028758808,0.6081782956700744,1.9483551331329678,0.8263378567423378,,,0.6380535849069913,4.2093813722104585,inf,,0.6388173993542606
343,0.0,0.0,0.0,0.8815682029114995,0.7715094969556386,0.622133806606295,1.7902508779813,1.0002476449935414,,,0.6403206450210053,4.605170185988091,inf,,0.7381304767588736
344,,0.0,0.0,0.4502936352750481,0.420109685828481,0.3681531131650548,1.0859886385062383,0.9676354287396982,,,0.6380535849069913,inf,,,0.7509204521362309
345,,0.0,0.0,0.42379085263452326,0.3467685604937026,0.2749663775976326,1.0095592389721346,0.8262025091767129,,,0.6425374456860184,inf,,,0.8433193201864256
346,0.0,0.0,0.0,0.7332189828895339,0.7044252629344471,0.5154035508993725,1.9271096627554478,1.3451155586437478,,,0.6668815377411301,4.605170185988091,inf,,0.8805375832154649
347,0.021484474849951467,-0.000716149161665049,0.0,1.304408780311545,1.2406380939445367,0.7826410913672349,2.477949634047776,1.2288588364074178,,,0.6008849035917525,3.4207200481510194,inf,,0.6580067922276518
348,0.0,0.0,0.0,0.7652689465520103,0.563576236305733,0.4932705622163563,1.3550820766658451,1.0913189849772134,,,0.6357360191111145,4.0943445622221,inf,,0.9277099613573839
349,0.0006677802531029197,-1.1129670885048663e-05,0.0,1.386772511402183,1.376010756142639,0.8583045803282735,3.48107855963941,6.218473062339401,,,0.6584896970785714,4.095011451209804,inf,,0.8401903339043811
350,0.07967263349049997,-0.0015934526698099993,0.0,1.2173698312899157,1.185101401143196,0.7492953435179137,4.261264865669807,2.9206903473259223,,,0.6309483474627791,3.9774508107506015,inf,,0.8946103226637868
351,,0.0,0.0,0.8020609217867892,0.7841524025927357,0.6305712512359839,2.695219542176942,3.156773552893165,,,0.6566669596287297,inf,,,0.7939809267644177
352,,0.0,0.0,0.8229887216251888,0.7483857376860679,0.4695079474301357,0.832837214706825,0.709066696777938,,,0.6068309995095971,inf,,,0.6809204814866732
353,0.0,0.0,0.0,0.5288400138484083,0.5024594353317573,0.3256202830892829,0.5182623683125482,0.31560634439723234,,,0.6584896970785714,5.703782474656201,inf,,0.6971825863241754
354,0.666829872242572,-0.0022227662408085733,0.0,0.6230922249701509,0.5705509153935218,0.3586962763121212,1.1034290267857605,0.9958096021534488,,,0.5915533975974677,6.370612346898773,inf,,0.7690354738027584
355,,0.0,0.0,0.7291420795209136,0.6530944856280076,0.6131170501533533,1.3064001176308206,1.2848183915055844,,,0.6309483474627791,inf,,,0.9451068817128073
356,,0.0,0.0,0.6786459849683542,0.6234693409198161,0.5686232887933997,1.0918667581041126,1.3278989675653528,,,0.6403206450210053,inf,,,0.9380952089750109
357,,0.0,0.0,0.20058914285127497,0.17560632796324888,0.3262318394556567,0.9982780913580612,1.0554799950067326,,,0.6547956803312163,inf,,,0.6714550450174078
358,,0.0,0.0,0.28250963716792243,0.2445563231572559,0.4327583615250575,1.0139151578913153,1.170106366111976,,,0.6180765742263259,inf,,,0.9518341427689051
359,,0.0,0.0,0.8141031171136237,0.7259379377343641,0.6907819702566468,0.9839774588203991,0.9125211375485309,,,0.62595550513784,inf,,,0.9466092833580582
360,,0.0,0.0,0.8725264076179278,0.846752646591775,0.6297199625886367,1.1560493092165371,1.1689185907646564,,,0.6207552362147116,inf,,,0.9434128588404338
361,,0.0,0.0,0.9432146861226919,0.9200214708619553,0.7285486480809394,1.0529921049117037,0.8984708247484343,,,0.6528756675646988,inf,,,0.949632226989941
362,,0.0,0.0,0.4952259149862209,0.4512638536709247,0.5108652768812183,0.8095366346825866,0.9026259327959294,,,0.6284777104787076,inf,,,0.9501497306238776
363,,0.0,0.0,0.6657967614208261,0.6528969521287334,0.5070104233857988,0.6498659302705116,0.6765511319751256,,,0.6357360191111145,inf,,,0.9423280403066343
364,,0.0,0.0,0.33943175862966707,0.3101133981042329,0.44146292007333177,0.7033480130243078,0.8104024094856649,,,0.6284777104787076,inf,,,0.9501538236094326
365,,0.0,0.0,0.8558228041971829,0.8057798208939169,0.4607331061669869,0.9055813153315001,0.931182248970732,,,0.5883313578629602,inf,,,0.9502878816603534
366,,0.0,0.0,0.5776398507822341,0.5206442860833633,0.5593430130536144,0.2609834946079081,0.3189946840556889,,,0.6309483474627791,inf,,,0.9471397713908326
367,0.0,0.0,0.0,0.41111247534112,0.33256784174279114,0.4115988867682065,0.8565849180978544,0.35492474996987844,,,0.6468212168108125,5.703782474656201,inf,,0.9532911283745094
368,,0.0,0.0,0.6084173168279992,0.5855003053288579,0.5129164560623032,0.6802825644044525,0.6588839604148804,,,0.6309483474627791,inf,,,0.9457322288406487
369,,0.0,0.0,1.2630723395038213,1.2377220345682165,0.8407699199698504,0.4727324409550052,0.5420752681743661,,,0.62595550513784,inf,,,0.9425505417127541
370,,0.0,0.0,0.37503723138414163,0.3655298356793627,0.4042758866050235,0.34391942542485665,0.3708999279981428,,,0.6309483474627791,inf,,,0.9505620638274626
371,1.118814995985629,-0.0037293833199520967,0.0,0.15525433535522937,0.09388568879184925,0.2241727717282382,0.4118121852782909,0.6682603731133585,,,0.6309483474627791,6.82259747064183,inf,,0.5770687718356101
372,,0.0,0.0,1.4115884416971094,1.3584500598239015,0.8910618249220592,0.27555085499808163,0.5449341300832219,,,0.6333676938231112,inf,,,0.8890692132018984
373,,0.0,0.0,1.2618961692059758,1.0432860308876242,0.8781441392793468,0.370430163070725,0.49928724873583724,,,0.6403206450210053,inf,,,0.8836724307815848
374,,0.0,0.0,1.6251384927742338,1.4707373599882603,0.9276899981071889,0.7822493189730967,1.1399134345727904,,,0.6097226960127671,inf,,,0.8830589357291769
375,,0.0,0.0,1.518106721136118,1.4614988156409887,0.9043296208983262,0.2791837709769128,0.5495215796380414,,,0.6068309995095971,inf,,,0.8900325980176211
376,,0.0,0.0,1.5437166113055303,1.5178433492229926,0.8874888837497408,0.2206934640352014,0.45582061297921783,,,0.5713653840954815,inf,,,0.8364449777009154
377,,0.0,0.0,1.683258586960923,1.6526673414405424,0.9560291017962167,0.2287578536304587,0.4731653532390351,,,0.6584896970785714,inf,,,0.8643116835805051
378,,0.0,0.0,1.600375321661562,1.579243176032339,0.931826283554402,0.27081141074938736,0.56216867938783,,,0.6380535849069913,inf,,,0.821935826549162
379,,0.0,0.0,1.5971289387522978,1.5604370410454278,0.9038468240866748,0.2805978411451444,0.5485466159017305,,,0.6207552362147116,inf,,,0.8835851512911791
380,,0.0,0.0,1.6202078857064826,1.6202179246075208,0.9175775964623331,0.2899634031314782,0.5828801875570906,,,0.6180765742263259,inf,,,0.8501146068178775
381,,0.0,0.0,1.6343250782918912,1.6420915061128638,0.9426182373019696,0.2955759691178454,0.5743355127304531,,,0.6309483474627791,inf,,,0.836079622014658
382,,0.0,0.0,1.6709014532110773,1.665991765503539,0.9653417294436275,0.6092148127337145,0.8509595311758184,,,0.6403206450210053,inf,,,0.887316023339642
383,,0.0,0.0,1.6423973836428627,1.5857718726867966,0.9214293596985538,0.4849746803149169,0.8098567905836833,,,0.6447042257417027,inf,,,0.9099306356934883
384,,0.0,0.0,1.571551840350397,1.5282093339726726,0.9204796850247943,0.40522640169591123,0.6702576628847426,,,0.581717464821069,inf,,,0.9211964724474352
385,,0.0,0.0,1.6629697815855649,1.6404956847041383,0.9377864256336615,0.38910347336461215,0.6583276658608496,,,0.6668815377411301,inf,,,0.8481378091404684
386,,0.0,0.0,0.7981000720125581,0.7894820901553296,0.480031239004426,1.043646129396136,0.79923424905466,,,0.6380535849069913,inf,,,0.9316605674668156
387,,0.0,0.0,0.5700001562918662,0.500733686493461,0.3383871439943289,0.8441980275141127,0.8062828886043872,,,0.6684167106117298,inf,,,0.7624291731015395
388,,0.0,0.0,1.2832790998114596,1.2246484479122781,0.7989277256528152,0.530718337292886,0.7946750349685557,,,0.6357360191111145,inf,,,0.911932126215215
389,,0.0,0.0,1.552523712621048,1.500452173784434,0.9196537098925994,0.5068535598104613,0.7840285152435331,,,0.6447042257417027,inf,,,0.8961642945087406
390,,0.0,0.0,1.6726936422381442,1.5989528714086605,0.9439448215245327,0.5220365391070599,0.8516545381737624,,,0.6652988471865258,inf,,,0.906972512170207
391,,0.0,0.0,0.4362646122119963,0.38748968356309005,0.46318884876721766,1.3599204061460533,1.4454945264723578,,,0.6425374456860184,inf,,,0.9517637847008316
392,,0.0,0.0,1.725357255749136,1.6945591623450518,0.9288867914096255,1.040241598686364,1.9524284488950912,,,0.6068309995095971,inf,,,0.9203289613875689
393,,0.0,0.0,1.6874628427458935,1.6318101906052331,0.9335802691091996,0.7085610950854183,1.2204504394527518,,,0.6008849035917525,inf,,,0.9003319748384369
394,,0.0,0.0,1.7446953875966622,1.7102375967721528,0.9682054994135649,0.7345706411163948,1.3165098941521824,,,0.648888643467878,inf,,,0.8371791467095611
395,,0.0,0.0,1.7431703804852012,1.7154209245204364,0.9763645865925965,0.6482397297577562,1.2856097318898287,,,0.6097226960127671,inf,,,0.81673711559506
396,,0.0,0.0,1.7454014841449421,1.7696291595183007,0.9542477485467962,0.7963121768506307,1.6317552207125734,,,0.5978297680564633,inf,,,0.8642874147633447
397,,0.0,0.0,1.7470717299017196,1.7069801758027443,0.9561307210439853,0.9154539876937426,1.7932536759766364,,,0.585052858160615,inf,,,0.8719044854684436
398,,0.0,0.0,1.7708287965990648,1.7280173285464007,0.9398286292194376,0.953496373112612,1.7950535862636159,,,0.6008849035917525,inf,,,0.8914192512372464
399,,0.0,0.0,1.760090395294182,1.7379916798768646,0.9535849977160389,0.8596230543133336,1.59033487750708,,,0.6380535849069913,inf,,,0.8574769402098575
400,,0.0,0.0,1.6943072017864311,1.6699169854951363,0.932179562536092,0.7466240254902344,1.4057350070849672,,,0.6153451465759925,inf,,,0.9022626354120082
401,,0.0,0.0,1.7143743625951635,1.6657826504416122,0.954770040794031,0.9871673692312766,1.7950743909192375,,,0.5947193981915972,inf,,,0.8671410208280125
402,,0.0,0.0,0.6018366399274232,0.5771710136966127,0.48620980582203255,1.4797098401700597,1.819234127757404,,,0.6468212168108125,inf,,,0.9443594484349258
403,,0.0,0.0,1.3916138494711254,1.3642258840482937,0.8312638401485949,2.0453734385832774,2.7295704495839823,,,0.62595550513784,inf,,,0.9369618668949768
404,,0.0,0.0,1.3347707987716397,1.2994162771524944,0.7568077220932338,2.0367180465132706,2.5850098923635665,,,0.5947193981915972,inf,,,0.9378560810303792
405,,0.0,0.0,1.5414085298963691,1.5114714262881885,0.8895747091835718,1.641274701368785,2.209682180752419,,,0.6566669596287297,inf,,,0.9198781179560774
406,,0.0,0.0,1.0316852267758923,1.0213044262455098,0.8380912694097057,1.6433010479069194,1.6534374709544206,,,0.62595550513784,inf,,,0.9378908703537714
407,,0.0,0.0,0.3141757944291902,0.20667602692145576,0.35553648374061225,1.024987289969104,1.1938991740159455,,,0.6357360191111145,inf,,,0.805392305096732
408,,0.0,0.0,1.0341390604750575,0.9885798963069578,0.7708944322249545,1.9346030665228615,1.541611952579007,,,0.6233814453054027,inf,,,0.9400840405616934
409,,0.0,0.0,1.1736669755237747,1.1318717969735619,0.8415087422013118,1.9891558044422961,1.4910285024212533,,,0.6509067234006624,inf,,,0.9182874167729567
410,,0.0,0.0,1.6707212827455016,1.630443821464435,0.8766689200975274,2.5501761017194826,10.64975907257017,,,0.6357360191111145,inf,,,0.8898799280389198
411,,0.0,0.0,0.4294323946994279,0.31349055248419705,0.5442194668479093,0.6834322342149818,0.9942145143305219,,,0.6447042257417027,inf,,,0.906739222389251
412,,0.0,0.0,0.2479229545603823,0.17569654209853175,0.4920849876395461,0.36906125462882944,0.47167529506360895,,,0.648888643467878,inf,,,0.9504083543195609
413,,0.0,0.0,1.5186580899265159,1.494988525786695,0.8567076511636942,0.2781078454368046,0.4329049394818994,,,0.6528756675646988,inf,,,0.8366094746996565
414,,0.0,0.0,0.21741154249979316,0.18852986239602332,0.38447516367284845,1.9445238525865474,1.8572806580949488,,,0.6207552362147116,inf,,,0.5702370864396512
415,,0.0,0.0,1.6678752194933129,1.637646510482743,0.9523656338955321,0.9029701944802702,1.4218632911945068,,,0.6153451465759925,inf,,,0.8534202113971824
416,,0.0,0.0,0.7599198988148073,0.694009375541177,0.5214781416585792,0.7660582256303142,0.9560354323658039,,,0.6584896970785714,inf,,,0.9229507441662618
417,,0.0,0.0,1.3248620521701726,1.2049672061883285,0.8558566080427298,0.36241208221330895,0.4786683641529334,,,0.6068309995095971,inf,,,0.881795776615208
418,,0.0,0.0,0.5318030563265482,0.4791162411693424,0.6017769577825421,0.3720485756429208,0.4177408743295092,,,0.6333676938231112,inf,,,0.939931014720268
419,,0.0,0.0,1.56901564949351,1.5353056799406302,0.9056452197165437,0.25474837107489945,0.406341208948186,,,0.62595550513784,inf,,,0.8050558423935374
420,,0.0,0.0,0.6169596334883,0.5901581261283436,0.6183791189123657,0.21408204731757052,0.26109608347113655,,,0.6528756675646988,inf,,,0.8735451908805537
421,,0.0,0.0,0.8410883357424175,0.8169942262846347,0.6180742483588926,0.1567336837417479,0.2117594711051647,,,0.6468212168108125,inf,,,0.8605253865775312
422,,0.0,0.0,1.5576443829682605,1.5448915830041248,0.9085329828212754,0.16390431913950387,0.2537024854404355,,,0.6125606311107803,inf,,,0.8213360806226946
423,,0.0,0.0,1.5497365155715885,1.532820308336584,0.9318528949982717,0.2470981053710908,0.3570323179822976,,,0.648888643467878,inf,,,0.8555186745081097
424,,0.0,0.0,0.1774930122970747,0.128961975309181,0.3735375790121855,0.6291702903395486,0.4814205363415941,,,0.6425374456860184,inf,,,0.672995571283728
425,,0.0,0.0,1.1340735172103498,1.0646347005533219,0.8124141148292864,0.9341346135138695,0.8854124668512932,,,0.5677978065141052,inf,,,0.9257746838638219
426,,0.0,0.0,0.28564303609786573,0.19310803439334148,0.31189665145549733,0.7858968086899198,0.9586842190211416,,,0.6153451465759925,inf,,,0.9411009552870072
427,,0.0,0.0,0.9415820787797918,0.8976979877527792,0.7680759914150622,0.5684723709610305,0.8653538215270047,,,0.6309483474627791,inf,,,0.8556558560973302
428,,0.0,0.0,0.8800122810866623,0.819433475438073,0.8381474230582757,0.8654054398413714,0.9196791070996362,,,0.6008849035917525,inf,,,0.9148201238779304
429,,0.0,0.0,0.24907779374947878,0.2063393598184385,0.20279776601101615,0.8462196250929076,0.8397873687270417,,,0.6284777104787076,inf,,,0.6589618229383032
430,,0.0,0.0,0.16280166969132603,0.1261380841580917,0.25913701655344706,0.6522608812634793,0.7743444705688823,,,0.5915533975974677,inf,,,0.6063727525893146
431,0.0,0.0,0.0,0.34954651054090197,0.2987260328367703,0.15099933733111712,0.7338219250779686,0.8406576368631669,,,0.6566669596287297,5.703782474656201,inf,,0.7986269969051897
432,,0.0,0.0,0.16280166969132603,0.12141479072870265,0.12317214910010466,0.6796035492314318,0.6249653747017015,,,0.6380535849069913,inf,,,0.642528953806076
433,,0.0,0.0,0.31347238570933617,0.2755950290457674,0.26428212134632867,1.0732028620532121,1.0022938501507943,,,0.6619902821573977,inf,,,0.7682795136685994
434,,0.0,0.0,0.8985045220230777,0.8857012950615653,0.6122244802168593,2.2421361144691954,3.698126269805609,,,0.6403206450210053,inf,,,0.924664523431578
435,0.0,0.0,0.0,0.8069581515573365,0.7831447262207079,0.5393805743641525,3.071540651758293,2.872728612458465,,,0.6153451465759925,5.703782474656201,inf,,0.8614848626647047
436,0.0,0.0,0.0,0.6997776423542696,0.6729855590458502,0.47932382265709295,3.097690318431776,2.764139755667502,,,0.648888643467878,5.703782474656201,inf,,0.8644018986483946
437,,0.0,0.0,0.9182867501192873,0.8929815244444304,0.6868035651208394,3.2679195673715564,2.3149312461518763,,,0.6380535849069913,inf,,,0.7398406482972443
438,,0.0,0.0,1.371180080915286,1.3416427397225528,0.7056966089551524,3.072837909198058,7.202254751417648,,,0.6447042257417027,inf,,,0.9223817375261277
439,,0.0,0.0,0.3912189868699041,0.30900904705968946,0.5143240781070623,1.1145210835564152,0.9710288501110671,,,0.5783247308855777,inf,,,0.621450144828488
440,,0.0,0.0,1.3777702996930576,1.3664719263011085,0.8841125733574666,0.22876110907484926,0.39867836690051106,,,0.6309483474627791,inf,,,0.8472497302780457
441,0.0,0.0,0.0,0.3503494103151871,0.28299649236613156,0.12994679351305768,0.22781482741829304,0.25765458481346326,,,0.6380535849069913,5.703782474656201,inf,,0.9414876987317364
442,,0.0,0.0,1.0028504485730718,0.9666855121179438,0.8979880565526724,0.1671182193171396,0.25023698008956263,,,0.6068309995095971,inf,,,0.7134259831587205
443,,0.0,0.0,0.14696382737077213,0.11354811622758654,0.11889869371082779,0.25090175597012987,0.2671480834405408,,,0.6566669596287297,inf,,,0.652396091105393
444,,0.0,0.0,1.552204471124039,1.537621578139806,0.8899793172706276,0.19489656873535363,0.29619846837834074,,,0.62595550513784,inf,,,0.8571902885598538
445,,0.0,0.0,1.609979303674359,1.5992631742236538,0.9531489220557731,0.20384997815549877,0.34602325701062475,,,0.6153451465759925,inf,,,0.8586945538376812
446,,0.0,0.0,1.6118891193266016,1.6048719888989964,0.8904266104972404,0.2464487162144064,0.44635106299059124,,,0.6309483474627791,inf,,,0.8195479190173209
447,,0.0,0.0,1.642560341659485,1.6168113829245943,0.9076528974102734,0.2542641251954908,0.48295223306194357,,,0.6357360191111145,inf,,,0.8508247212019499
448,,0.0,0.0,0.5410654429560124,0.42552780018408703,0.32589226169632807,0.7286493892330269,0.6975958141686955,,,0.6068309995095971,inf,,,0.6115357593945313
449,,0.0,0.0,1.6699416296859444,1.5122664802308072,0.9319778593823534,1.079211720971167,1.2511894360134646,,,0.6207552362147116,inf,,,0.8717378748113426
450,,0.0,0.0,0.19509921375953443,0.1451665751364052,0.31527235247183877,1.2912831699389788,1.7859703453816218,,,0.5068466436745385,inf,,,0.9509663185281169
451,,0.0,0.0,0.9444605730642138,0.8906454052339632,0.8705945357095516,1.0778013902130983,1.6666567816552242,,,0.6207552362147116,inf,,,0.9190602916473612
452,,0.0,0.0,0.8927857084137945,0.820979573985959,0.7197830228606619,0.5242035309978285,0.8098127428039738,,,0.6068309995095971,inf,,,0.9049384101832711
453,,0.0,0.0,0.3174900638960215,0.24229154374049125,0.19029791873825627,0.4834308696306108,0.6000645479708935,,,0.6309483474627791,inf,,,0.5821642918054049
454,,0.0,0.0,0.12925332146056012,0.09459053040550666,0.22035933093020207,0.2826768980370719,0.4838337953366731,,,0.6180765742263259,inf,,,0.9652334833628119
455,,0.0,0.0,1.6405014567421508,1.5863460776146783,0.9465991742367528,0.27523191644276945,0.5318527058302625,,,0.5915533975974677,inf,,,0.8290387474193153
456,,0.0,0.0,0.13766330170126675,0.09717063528094011,0.3157153046244459,0.38062805906519226,0.5617648224540606,,,0.552929491858785,inf,,,0.9567987513263928
457,,0.0,0.0,0.8513417341559177,0.8283309748372341,0.6633925657972125,1.4002442043334267,0.8105001414031936,,,0.6125606311107803,inf,,,0.9340762058609369
458,,0.0,0.0,1.2920347771839966,1.230061255229598,0.8310745271562657,2.438885549408,5.292984587337842,,,0.6425374456860184,inf,,,0.8763179509278373
459,,0.0,0.0,1.7823561749549004,1.7405161520167256,0.9391809008450956,2.5041008785125514,3.578594252569644,,,0.676637947632344,inf,,,0.8784995385555905
460,,0.0,0.0,0.998258067911414,0.922848922343952,0.7225015500539177,2.2896155269150027,3.2215658043991984,,,0.6068309995095971,inf,,,0.9173336377681225
461,,0.0,0.0,0.789783030576441,0.7279685633330164,0.612674166772964,0.8147012929194815,0.7467175665432298,,,0.6309483474627791,inf,,,0.88029062493467
462,,0.0,0.0,0.5989170832533952,0.5675888843688239,0.49516375856269285,0.8260918224485672,0.8843720074150383,,,0.6125606311107803,inf,,,0.881787534405213
463,,0.0,0.0,1.1756205423178328,1.1728209635169484,0.736564062726789,1.2488054747851387,1.2008204973726184,,,0.6333676938231112,inf,,,0.9445783029516913
464,,0.0,0.0,0.7581315920294812,0.7445878519828273,0.38339503321186785,0.6408566285925869,0.5222387256726786,,,0.6619902821573977,inf,,,0.9522124734681745
465,,0.0,0.0,0.42962396014864823,0.3711224790954336,0.3592265281494028,0.4906626567321673,0.33271139453812293,,,0.6333676938231112,inf,,,0.9529925227314767
466,,0.0,0.0,0.6177470612225807,0.5675901424865067,0.6680960354727272,0.7191025555006495,0.9363372351185109,,,0.6584896970785714,inf,,,0.9435309460860466
467,,0.0,0.0,1.4258187456042264,1.3986147855760607,0.7900654493942064,0.7761396928023598,1.3488086804913215,,,0.6097226960127671,inf,,,0.9256754311933165
468,,0.0,0.0,0.9391091814696838,0.9155349437367338,0.7036065422826858,0.943202822181544,1.233785331556445,,,0.6403206450210053,inf,,,0.728118194954874
469,,0.0,0.0,0.8451004385363732,0.8354521816185561,0.5674359142844814,1.4218235324329458,2.381851572551361,,,0.6333676938231112,inf,,,0.7578306004161869
470,,0.0,0.0,0.7378067186617911,0.6588951168665259,0.7030333337483597,0.9973278759450985,1.4246726339641451,,,0.6153451465759925,inf,,,0.9218760805566613
471,,0.0,0.0,0.9785055300497224,0.9372376971124107,0.6208449921607214,0.9017684947719001,1.1680512098993927,,,0.6403206450210053,inf,,,0.9472105993618198
