,temp+bvp_XAp0,temp+bvp_XAp1,temp+bvp_XAp2,temp+bvp_XCond1,temp+bvp_XCond2,temp+bvp_XDist,temp+bvp_XFuzz1,temp+bvp_XFuzz2,temp+bvp_XK2_1,temp+bvp_XK2_2,temp+bvp_XPermEn,temp+bvp_XSamp0,temp+bvp_XSamp1,temp+bvp_XSamp2,temp+bvp_XSpec
343,0.17955944747888777,-0.010103102609716082,-0.0036631216969986455,1.0241278272094485,0.9945004938861473,0.7252102581789291,5.126615193157452,9.178513412996624,2.972466027537979,,0.6153451465759925,2.691848821764202,2.7267547106583367,inf,0.7688660136730507
344,0.34487955266445003,-0.016094379124341,0.0,1.1972301049345124,1.1749552432997044,0.7880247658283531,3.381924403275055,2.191611131752694,,,0.6038851895711802,3.20398721237445,inf,,0.6539514468787689
345,0.10166408381944052,-0.0037276830733794855,0.0,1.0829336734081638,1.0550594182244304,0.807200161625313,3.6362004655265694,2.7114632141333774,,,0.6403206450210053,3.3761796186868676,inf,,0.6786877082829987
346,,0.0,0.0,0.7458863364590217,0.6654291462945067,0.5211731539434096,2.727856923282717,2.079458181187384,,,0.648888643467878,inf,,,0.7399704048954635
347,0.0,0.0,0.0,1.079793626208812,1.009191092501292,0.6209520342164057,1.6396886810083873,0.8889065558734401,,,0.6357360191111145,4.605170185988091,inf,,0.8247825384680186
348,0.36777900582702844,-0.012259300194234282,0.0,0.9050301522674532,0.8168849355367287,0.6126425759923739,2.1493250540926074,1.5574838027080022,,,0.62595550513784,3.6189388836873704,inf,,0.5709551288616898
349,1.2834264725067333,-0.021390441208445552,0.0,1.036288829479683,0.9338156494068109,0.7718351987582086,3.0310781715868282,4.487030074189807,,,0.6180765742263259,4.4529260844314145,inf,,0.8527598858511591
350,0.2461418475582155,-0.017229929329075085,0.0,1.0554519448248099,1.0506439321863084,0.8202209158269628,3.9260642560818675,3.6815413093522276,,,0.648888643467878,2.807318202760879,inf,,0.5036838421096118
351,0.08919477222750911,-0.004757054518800486,0.0,1.1590071602107233,1.1157966737923286,0.8584772200744605,3.8906604087616494,4.18095948950126,3.309040434027129,,0.6380535849069913,2.9798589243977007,2.727262451524015,inf,0.8444249196362172
352,0.0,0.0,0.0,0.928600745128804,0.8918005919047023,0.665740946482971,3.399536915941346,3.8413100235128512,,,0.6233814453054027,3.757872325600888,inf,,0.795589384654006
353,0.04339738840160153,-0.001301921652048046,0.0,1.1294282005253207,1.0652291265682106,0.8265801640730013,3.5241143662976464,12.36901308213834,,,0.6509067234006624,3.543145044317837,inf,,0.6696868188375276
354,0.2943742459298338,-0.01275621732362613,0.0,1.2776340771556296,1.2247282845309904,0.9060373218147809,4.501830622094851,7.374227141157773,,,0.6425374456860184,3.2786848071867634,inf,,0.7734607047585863
355,0.009497016935904328,-0.0006014777392739408,0.0,1.3133866003811001,1.283030480784872,0.8249875760429358,3.5672989383186207,2.3833772540680287,,,0.6447042257417027,2.7681541251719155,inf,,0.7060177417595962
356,0.0,0.0,0.0,1.099603306727445,1.028479147501521,0.6592456575840403,2.0306210831311393,1.5557954027802023,1.7884205679625405,,0.6684167106117298,3.912023005428146,1.7950983704935697,inf,0.8396653641302239
357,,0.0,0.0,0.5908602591964015,0.5584823396913458,0.45104529574179864,2.1030219620987953,1.5978648096538568,,,0.6008849035917525,inf,,,0.6235653365758315
358,0.0986045798519957,-0.003286819328399856,0.0,0.8627192811323325,0.7627427513764288,0.6055732227597467,2.4035398226573834,1.3306551474103872,,,0.6380535849069913,3.486755270023802,inf,,0.5433350068755579
359,0.5585758963944101,-0.007447678618592134,0.0,0.710388074128614,0.657487675293561,0.6416541729537477,2.214917233455047,1.3971203613384708,,,0.6403206450210053,4.647150258228974,inf,,0.7852638306872121
360,0.14591145622564997,-0.0029182291245129994,0.0,1.1600767648024604,1.139974272660825,0.7626391933678152,3.3957725312279248,1.3361087561208325,,,0.6403206450210053,4.014301854548564,inf,,0.7498742075662672
361,0.20831159729983348,-0.007638091900993895,0.0,1.022128616573972,0.9756834732287393,0.7153073066530006,2.912893994253248,1.2874707286408502,,,0.6333676938231112,3.4406314509075626,inf,,0.7071153101018478
362,0.0,0.0,0.0,1.0375983451592967,1.0049542098581177,0.6631770833998518,3.647835166139019,4.2740267884024545,,,0.6468212168108125,4.31748811353631,inf,,0.7445766213711311
363,0.20879896931001696,-0.004871975950567062,0.0,1.0976225919016749,0.9562460858703618,0.7003442348893189,4.610860940830985,16.214289438981503,1.7822907075870036,,0.6425374456860184,3.918152865803683,1.7889685101180326,inf,0.6933116868626185
364,0.23067716116324882,-0.003953736423026855,-0.007580121635135586,1.1236786138746742,1.0523367697118147,0.7387502382557692,4.381676025974827,4.287901222965766,2.5819157223567677,,0.5947193981915972,3.1185278510339187,2.4899444438179574,inf,0.7467574269084006
365,0.09769007098950888,-0.005535770689405503,0.0,1.2338911999970645,1.1895871763578652,0.753422228056373,8.275032340051869,234.0733320298445,,,0.5748741956352443,2.9193887069666573,inf,,0.8115590441312923
366,0.47781532635643864,-0.023890766317821933,0.0,1.0854339913591402,1.0315282994727968,0.7613284633159426,3.767777741575155,11.817376818839872,,,0.663668482632973,3.167707538293801,inf,,0.6903093193605477
367,0.0,0.0,0.0,1.0958499140270643,1.0470065989470358,0.7118367107513052,3.590755470001588,18.643850416827746,,,0.5978297680564633,3.912023005428146,inf,,0.5335165205110982
368,0.0,0.0,0.0,1.271623969434118,1.2382837156992559,0.786279170687798,4.572807413880835,15.261614577286341,,,0.6380535849069913,5.703782474656201,inf,,0.7013738541066603
369,0.0,0.0,0.0,0.7051632943856732,0.6242643349700837,0.6281881590854317,4.199789628864228,34.8013249619687,,,0.6509067234006624,5.703782474656201,inf,,0.5749906645904361
370,0.0,0.0,0.0,0.7659632515930657,0.6399982230411578,0.4989740517679781,2.8660964376049627,4.547049058850206,,,0.6528756675646988,5.0106352940962555,inf,,0.6497336480891162
371,0.0,0.0,0.0,0.6525791578404966,0.5300581981873483,0.5450244385094709,2.8952714975777054,4.345130884242704,,,0.6309483474627791,4.31748811353631,inf,,0.6195709719330998
372,,0.0,0.0,1.4602183348169777,1.4132414325415377,0.8699965772255408,2.9520955846500456,7.817628312858995,,,0.6153451465759925,inf,,,0.8766413938187947
373,,0.0,0.0,0.49399387022136393,0.3113065452661241,0.4300546720767501,3.2574882495676563,6.3864601359116495,,,0.6333676938231112,inf,,,0.5470232422290554
374,0.0,0.0,0.0,0.7315695908299221,0.6543260483619165,0.5329539948624906,2.6843649186297793,1.4948227593992507,,,0.648888643467878,3.757872325600888,inf,,0.5475726191106366
375,0.2543530879421924,-0.0050870617588438475,0.0,0.6800531490338352,0.576830265924987,0.48123997076529973,2.8364018264507873,1.8384411782097971,,,0.6619902821573977,4.067378113992286,inf,,0.8490599874571647
376,0.7869667116617572,-0.023609001349852717,0.0,1.11051421086992,1.057101271845697,0.6595517785145946,3.0586818367273994,2.566001828845042,,,0.6468212168108125,3.893310296495992,inf,,0.6290060335061088
377,0.0,0.0,0.0,0.6976654924574224,0.6293520225854851,0.49142634281427405,2.391997319295396,1.927050182476139,,,0.6528756675646988,5.703782474656201,inf,,0.7524051999951905
378,0.018262424854762663,-0.000791371743706382,0.0,0.9262043753279076,0.9194329525623021,0.7634323995511929,4.125516522693982,2.174872155472465,,,0.62595550513784,3.156161883931847,inf,,0.6414965726278548
379,0.5034396229108495,-0.0325861219434922,-0.011045312042114768,1.2544058110657703,1.2306475737750804,0.8182148375811257,4.1205778475126875,5.632043884719042,3.41732237879043,,0.6380535849069913,2.6317066345148765,3.0392860173183336,inf,0.7852902954290748
380,0.0,0.0,0.0,1.0785312255026183,1.0282084253049788,0.8041018891391387,3.7886880621249013,3.1509165785039466,,,0.6309483474627791,2.9311937524164198,inf,,0.6159761939799215
381,0.0,0.0,0.0,0.6716735128572616,0.6621114598125624,0.671678172920157,3.3678469803777835,3.309616938586459,1.382955459854376,,0.648888643467878,4.31748811353631,1.3896332623854053,inf,0.7429594859733171
382,0.5693110698178864,-0.028465553490894323,0.0,1.1565777575216036,1.133950934310742,0.820581571489038,3.6166543233173085,2.1597533753887324,2.5032748791830586,,0.6468212168108125,3.197168694207628,2.509952681714088,inf,0.7404778868557965
383,0.5116855762208989,-0.01535056728662697,0.0,1.0206380926306011,1.006878325440525,0.7392749836838192,3.987256814008664,8.345953754985402,2.0773518598147533,,0.648888643467878,3.623091713575933,2.0840296623457824,inf,0.6986421168921733
384,0.201778537716685,-0.008743736634389683,0.0,0.9809053271166186,0.9246202114257442,0.6915712761549263,3.069410738544088,2.501454389841516,,,0.6233814453054027,3.2579632135762475,inf,,0.6827577547403418
385,0.023161930214147815,-0.0010036836426130721,0.0,0.9072147862544906,0.905451391064856,0.7347192191727742,3.465841491378057,2.253945464408981,,,0.6566669596287297,3.1590358245121837,inf,,0.7549434574792255
386,0.18137604460399537,-0.015114670383666281,0.0,1.3214572902407833,1.3027561821857774,0.8176293771175173,4.3598706464296555,35.78638600348195,3.1560699647691384,,0.6684167106117298,2.544373608621548,3.162747767300168,inf,0.7346273121670573
387,0.5734482681014621,-0.009557471135024368,0.0,0.7990379925675888,0.7542021949035187,0.7036620227307672,2.729809037321809,1.259797619440156,,,0.6652988471865258,4.406319327242926,inf,,0.7773944670857569
388,0.46015508315696546,-0.018406203326278618,0.0,1.1272086090960396,1.0582316583183256,0.8120096959305034,4.3278199149291305,9.140273260891044,,,0.5947193981915972,3.439245449299685,inf,,0.6514471853520779
389,0.0,0.0,0.0,0.9212448386736836,0.8629922551819169,0.5803254197606501,3.1161278470489413,2.676023267916335,1.095273387402595,,0.6403206450210053,4.605170185988091,1.1019511899336245,inf,0.8221715997059962
390,0.20532453184538316,-0.006159735955361494,0.0,1.1712864902254692,1.132606198671684,0.7630861521102141,3.746884145948032,8.177529090107026,,,0.6584896970785714,3.6716946293598354,inf,,0.7503584578624332
391,0.1368191210749887,-0.005016701106082919,0.0,1.3406987956027752,1.3132373751090167,0.8056196251472741,3.8168355287254756,4.942130011583787,,,0.6425374456860184,3.4190219665747072,inf,,0.5480356841133
392,0.6390285112497478,-0.021300950374991592,0.0,1.029318965319693,0.9776657542683455,0.8103567263090274,3.9395623545949268,15.324113785341138,,,0.6740851607140061,3.5629323048477217,inf,,0.7443933767044649
393,0.23111285304473214,-0.006163009414526191,0.0,0.8605773701243218,0.8429380287662922,0.7107417912469306,4.209604245751847,5.986360846853737,,,0.6509067234006624,3.7893138514357068,inf,,0.8108304895706421
394,0.0,0.0,0.0,0.7954858891459214,0.7490730058758382,0.7515329910871964,4.027605100428783,4.641333159066131,,,0.62595550513784,3.2188758248682006,inf,,0.7512851247973706
395,0.0,0.0,0.0,1.1859100873909658,1.1164950990915108,0.7265690561373676,3.7090074368383386,3.1795810539020772,,,0.6008849035917525,3.757872325600888,inf,,0.653477848323409
396,0.0,0.0,0.0,0.7631533366277921,0.7198906183061987,0.645828002122514,4.916250366510404,76.742681550748,,,0.6403206450210053,3.757872325600888,inf,,0.5168681061777515
397,0.0,0.0,0.0,1.255246184340551,1.1771507708192634,0.7818590083686278,5.114556192086499,213.07789978874288,,,0.6284777104787076,2.371577964480997,inf,,0.7760775417663647
398,0.0,0.0,0.0,1.2289720369974124,1.2306983219116043,0.8037157629740926,4.856726645267547,9.000000160297343,,,0.6403206450210053,3.138833117194664,inf,,0.7372290924695997
399,0.3131595427429763,-0.01878957256457858,0.0,1.018126162363267,0.9529360922674476,0.6912189397606785,4.4219112630801805,59.24138298131994,,,0.6153451465759925,2.898202337011353,inf,,0.5489951825861519
400,0.0841256901019244,-0.005047541406115464,0.0,1.0503991695018624,1.0032027511793196,0.7880178294870054,3.5892636446651696,7.373704805967392,,,0.6333676938231112,2.8748921870477786,inf,,0.579023190448246
401,0.17758906664689722,-0.013023198220772463,0.0,1.3357916792960778,1.3008489263780798,0.8263816986391994,4.564712840157466,10.920313719388734,,,0.6333676938231112,2.7179322009566604,inf,,0.8400817718844954
402,0.10462352709822947,-0.0055799214452389055,0.0,1.0582990710170344,0.9735954934380295,0.6983183264255646,3.9347837000590147,40.29871321019364,2.7047112998366956,,0.6528756675646988,2.995732273553991,2.7113891023677246,inf,0.7620712888403356
403,0.0,0.0,0.0,0.8402318061407654,0.8074608610728268,0.6757377178258014,4.53770344409081,5.391855542267534,,,0.6584896970785714,4.0943445622221,inf,,0.6069775047862741
404,0.030981384130533147,-0.0009294415239159944,0.0,0.8983237897699498,0.8150158972687247,0.7423844230450037,4.3699158208280915,9.171039896165263,,,0.6284777104787076,3.533967159626862,inf,,0.8311852871930342
405,0.002805016791052932,-0.00011220067164211728,0.0,1.02775109988821,1.0175535364636714,0.6472281248740235,4.275386032229358,27.522639838029406,,,0.6684167106117298,3.2216574678300773,inf,,0.7756496310910536
406,0.036757690479276295,-0.0014703076191710518,0.0,1.4617227423683294,1.4314291356503612,0.9192549871780523,4.162467182291195,2.442969644612317,,,0.6207552362147116,3.24904870450557,inf,,0.8107205470816586
407,0.15189326311550763,2.379885454512065e-06,-0.004052866901868049,1.0826845422829214,1.027122975194625,0.7091617924484752,4.142084427418449,4.256508522900765,,,0.6699045166045591,3.7163648517895393,3.2025637277907233,inf,0.8182084283706887
408,0.3662040962227033,-0.0036620409622270325,0.0,1.2641285936532554,1.2273531971517784,0.7782301940278307,3.5455526935815227,42.4456840493453,,,0.6233814453054027,4.8564846142689975,inf,,0.9361200022733202
409,,0.0,0.0,1.2336447558474792,1.2170757387132645,0.8145589803251234,4.529518979875445,16.427001257207987,,,0.6207552362147116,inf,,,0.7306515811164876
410,,0.0,0.0,1.4727976537653737,1.4342879653495262,0.8830059275769915,3.6204255393248728,35.41710229174249,,,0.6403206450210053,inf,,,0.9123511475051523
411,,0.0,0.0,1.2591252188727935,1.2156099754258671,0.8452224520434312,3.185572717077507,6.515613548761238,,,0.6357360191111145,inf,,,0.9166743232950406
412,0.16997548845248114,-0.0022663398460330817,0.0,1.0311163716996357,0.9107714097497408,0.7704555402432263,3.2815988792993047,2.4315990162072803,,,0.581717464821069,4.449116556014747,inf,,0.9094032282075443
413,0.0,0.0,0.0,1.039675925926594,0.9979359105130813,0.7062957976821519,3.6576124756805948,11.484183121211661,,,0.6233814453054027,4.31748811353631,inf,,0.8633767844723209
414,,0.0,0.0,0.8831403436058858,0.8687278037785751,0.46928689666756523,2.836383314877809,4.742890576221286,,,0.62595550513784,inf,,,0.7027622300558731
415,0.0,0.0,0.0,0.6738463811997029,0.6546519689481922,0.7182151660496511,3.1370651558019724,4.96776210276908,,,0.581717464821069,5.703782474656201,inf,,0.8403061778044805
416,,0.0,0.0,1.5321638147917969,1.4529909603476545,0.9387018877893261,3.296585739325363,5.072902753327204,,,0.6068309995095971,inf,,,0.8783988977827587
417,,0.0,0.0,1.774869401301701,1.73528564499701,0.9621350754793118,3.5346560974599153,9.173783440336047,,,0.6097226960127671,inf,,,0.8058066212276568
418,,0.0,0.0,1.7319636175740314,1.7084935771693845,0.9721516794355304,3.35342968992999,25.8742440332302,,,0.6097226960127671,inf,,,0.7635303481808104
419,,0.0,0.0,1.6886919546733528,1.6927694559671256,0.9359655220933873,3.05853681283489,17.911000010296434,,,0.5947193981915972,inf,,,0.7717063393443726
420,,0.0,0.0,1.7454025957642147,1.7505465888550442,0.9551537044808047,3.6416856507390287,21.877762886676,,,0.6357360191111145,inf,,,0.7970358098852595
421,,0.0,0.0,1.7736243499992241,1.758494611872089,0.9627369396894875,3.649942980513273,20.125855839894566,,,0.6068309995095971,inf,,,0.819004860535416
422,,0.0,0.0,1.7774318375302764,1.7369467892642592,0.9693810407453624,3.667153172906865,17.628439772984535,,,0.5883313578629602,inf,,,0.7720362038603648
423,0.040821994520255166,-0.00013607331506751722,0.0,0.880172851625633,0.862882844110946,0.7759448065218462,3.1629210775721184,37.85141040398991,,,0.6068309995095971,5.744604469176456,inf,,0.6451807592925409
424,,0.0,0.0,1.6686992307877677,1.6767352701202594,0.9596200647956592,3.4972224315057985,4.359967266312743,,,0.6468212168108125,inf,,,0.8721858963066055
425,,0.0,0.0,1.7572468205460123,1.714866919668449,0.9592723324482287,3.758567831140629,3.812392385963527,,,0.6068309995095971,inf,,,0.8505820419207829
426,,0.0,0.0,1.7019095746933544,1.6529832273812002,0.9444624859404476,3.776395761231253,4.261346930276307,,,0.62595550513784,inf,,,0.8555954193019505
427,,0.0,0.0,1.7237514825363847,1.6910538538224829,0.9548237055134927,3.6167683352778437,31.995309021808136,,,0.5713653840954815,inf,,,0.8776331954844099
428,,0.0,0.0,1.7369806443818232,1.7021062645592193,0.9647473777214702,3.605916728167517,6.613482285159213,,,0.6153451465759925,inf,,,0.8484266433028412
429,,0.0,0.0,1.7621289269841756,1.7270007920145765,0.967464494413557,4.453153178460245,22.391229766107955,,,0.581717464821069,inf,,,0.8489123664684612
430,,0.0,0.0,0.8613577860447225,0.8378973042745655,0.6934983381897232,3.011099042662952,3.1457572780653806,,,0.5883313578629602,inf,,,0.7006132834472891
431,,0.0,0.0,1.729706156570645,1.7048441793354332,0.9616372637593008,2.1859845364999755,3.7834102061619057,,,0.5677978065141052,inf,,,0.7218304084796754
432,,0.0,0.0,1.7405291783396966,1.6991411214077512,0.9825781135398083,1.9195256156216585,2.55207789041828,,,0.5677978065141052,inf,,,0.7253584806435595
433,,0.0,0.0,1.7646131451735947,1.742379793018639,0.981026528005892,2.0969340220095107,3.6464730526063858,,,0.5783247308855777,inf,,,0.7903336198893453
434,,0.0,0.0,1.7656007800040914,1.7503718041329648,0.9753285429050167,1.9847967534863542,3.061905689785301,,,0.5915533975974677,inf,,,0.7571135946923161
435,0.0,0.0,0.0,1.1480184094834656,1.06854062053209,0.7453877541694293,2.964019300524543,2.9147806956677313,,,0.6357360191111145,5.703782474656201,inf,,0.8488015554369039
436,,0.0,0.0,1.6074508353796584,1.586442171189167,0.9471147981118457,2.80951346877404,3.1401219656014114,,,0.585052858160615,inf,,,0.8059037938227249
437,,0.0,0.0,1.5092167156254823,1.4528988522084916,0.9128616077303222,2.79908550202147,2.1477456465509293,,,0.6125606311107803,inf,,,0.8363579139556054
438,,0.0,0.0,1.5139432597430837,1.4957588486267466,0.9442715626303179,2.659106068921228,2.7272605540351145,,,0.6068309995095971,inf,,,0.8246960990549278
439,,0.0,0.0,1.4099251614192954,1.3604869339480687,0.8629037986804231,2.738704692353948,3.2470056348260785,,,0.5978297680564633,inf,,,0.8356529014477658
440,,0.0,0.0,1.7230944845847918,1.6942137642752373,0.9575091442886664,2.425223834030511,2.3844889307886508,,,0.5677978065141052,inf,,,0.761014837740946
441,0.0,0.0,0.0,1.3470108377890513,1.3287444807398203,0.845640728041988,2.5249098516961856,2.162796487444018,,,0.6008849035917525,5.703782474656201,inf,,0.8357153472045907
442,,0.0,0.0,1.736270032893716,1.7241736012812598,0.9752722872154146,2.952234134469473,3.9176841162121927,,,0.5677978065141052,inf,,,0.7412881292807827
443,,0.0,0.0,1.5290051550814325,1.5297090867979775,0.959476311664803,2.6164628768702447,2.616994563159879,,,0.6153451465759925,inf,,,0.7932407248084036
444,0.0,0.0,0.0,0.9436823378622302,0.9360088816662849,0.697443436765658,2.6892662919436523,2.0059490732997802,,,0.581717464821069,5.703782474656201,inf,,0.8936645155469213
445,,0.0,0.0,0.7884507171982078,0.7684508003915506,0.7995272141507563,2.2464275801382625,2.59120799748941,,,0.5567373465730988,inf,,,0.8625963264566365
446,0.7565984233903515,-0.007565984233903516,0.0,1.0596478767137958,1.0288108065909063,0.8019813543263443,2.1642027683908793,1.6094507583821045,,,0.5677978065141052,5.207055775269712,inf,,0.8689640105356636
447,0.0,0.0,0.0,0.9797194322142825,0.9282975348792826,0.6969508645424322,3.1323565989306945,3.6101226339281838,,,0.6284777104787076,5.703782474656201,inf,,0.6336644735939272
448,,0.0,0.0,1.6283086772136233,1.6105508876270218,0.970635922933249,2.7614990236909946,3.1951995241916755,,,0.5713653840954815,inf,,,0.8226444272058538
449,,0.0,0.0,1.6073509669034378,1.6111255580084465,0.9598049805694272,2.9522285118641385,2.581477919747077,,,0.6008849035917525,inf,,,0.8393515443672682
450,,0.0,0.0,1.6796452932946195,1.6499858144871942,0.9587253355673012,3.069267168932862,4.425746451728621,,,0.5915533975974677,inf,,,0.8521502198025129
451,,0.0,0.0,1.67428084786036,1.6508375961446933,0.9458331772020365,2.7751789289651554,3.611287488258528,,,0.6097226960127671,inf,,,0.8338805669064191
452,,0.0,0.0,1.6376904932415433,1.620736669117782,0.9459132203279268,3.2173746016670655,4.304965353042514,,,0.6125606311107803,inf,,,0.8258022671378655
453,,0.0,0.0,1.6714616944425966,1.6221111980736105,0.946825201638955,2.9121639456259625,2.9257113921712583,,,0.5287703885177266,inf,,,0.8381226699020292
454,,0.0,0.0,1.7191052395144149,1.6729197323260294,0.9617502303631961,3.257990025890734,5.406399681882464,,,0.5947193981915972,inf,,,0.8469808214198187
455,,0.0,0.0,1.7661729956144754,1.7401064170332525,0.9552222625643837,3.985949148126525,34.51141773784333,,,0.6008849035917525,inf,,,0.8253317195217027
456,,0.0,0.0,1.775511755713993,1.7394982891190014,0.9547348647251745,3.8340697405165254,34.64934101969181,,,0.6233814453054027,inf,,,0.8376701227172598
457,0.0,0.0,0.0,0.77787612419265,0.7606365736364221,0.6419643364032493,3.1466001111752155,8.32037045497362,,,0.5641709578113449,5.703782474656201,inf,,0.9240554432509582
458,,0.0,0.0,1.699252619687442,1.6625580326259937,0.956008414387961,3.5163495885718636,3.812982560771716,,,0.6097226960127671,inf,,,0.8498866783299068
459,,0.0,0.0,1.7641294231465319,1.722589466400508,0.9630226935319784,3.4884697013174493,11.880517928054948,,,0.5947193981915972,inf,,,0.8285227605483854
460,,0.0,0.0,1.768830750306571,1.7358821002588603,0.963075695849716,3.351296110630116,23.298929942763937,,,0.5947193981915972,inf,,,0.8021163675092989
461,,0.0,0.0,0.8322730563541364,0.790485193312339,0.7044179479420711,3.6017734935835444,10.430951674322499,,,0.5947193981915972,inf,,,0.784796756120916
462,,0.0,0.0,1.666394177917516,1.656711025187292,0.9719459293676461,2.9122991166116563,3.2439011766002506,,,0.585052858160615,inf,,,0.8061257518066699
463,0.0,0.0,0.0,0.8048870564839405,0.7983949737109679,0.4828741541813819,2.8063730365684734,3.314541256225308,,,0.6233814453054027,5.703782474656201,inf,,0.7650521968567626
464,,0.0,0.0,1.4731564306346971,1.4377411393021584,0.8972454712693965,3.135994582755953,4.006653496767479,,,0.5641709578113449,inf,,,0.8214817961256116
465,,0.0,0.0,1.722344466812656,1.7100636815816723,0.9740035442202223,3.0655213889206507,5.806430659997583,,,0.6153451465759925,inf,,,0.8322054595410824
466,,0.0,0.0,1.7337539479153876,1.7051485622893556,0.9763524195256065,3.131537368749977,4.477771742238618,,,0.6180765742263259,inf,,,0.7864177515945925
467,0.0,0.0,0.0,0.6817901771307581,0.6249603745375797,0.7473638474004901,2.9551299702416243,2.5686334750591984,,,0.6284777104787076,4.0943445622221,inf,,0.9063928385572922
468,0.0,0.0,0.0,0.8058933246414115,0.7339495822943124,0.7118497987874685,3.1496926967440473,13.925921083607985,,,0.5883313578629602,4.31748811353631,inf,,0.801167922592996
469,,0.0,0.0,1.7490417094443158,1.73678057382999,0.9720489988895966,2.9537323325367693,5.910988748173777,,,0.5883313578629602,inf,,,0.8066192199164447
470,,0.0,0.0,1.7738966854838512,1.7271045872000648,0.971819174985571,3.0538728780738476,10.591140819937113,,,0.5947193981915972,inf,,,0.788006055083352
471,0.0,0.0,0.0,0.9726714658203869,0.9184320712470015,0.7970580248407684,3.0412607403818863,3.049997400254456,,,0.6038851895711802,5.703782474656201,inf,,0.6819045277862029
472,,0.0,0.0,1.750432786633212,1.7154839266693875,0.9704983792260996,3.4296257733052067,13.149030794466354,,,0.581717464821069,inf,,,0.8007795350603218
473,,0.0,0.0,1.7235493013728749,1.695158913435308,0.9611034374965698,3.975152639371049,10.799127324454444,,,0.6008849035917525,inf,,,0.7850019883978374
474,,0.0,0.0,1.7163267694376438,1.6851906461884252,0.9493439035130312,4.290731437059157,36.479060659188804,,,0.5748741956352443,inf,,,0.7770063097090987
475,,0.0,0.0,1.765286624008886,1.707200769869014,0.9783518584554309,4.118736819272708,26.773062080919743,,,0.5567373465730988,inf,,,0.814259285457797
476,0.9197811651632536,-0.009197811651632536,0.0,1.2602751775829797,1.2229496336628274,0.8722881699306212,3.3338386885876874,3.4035578587778677,,,0.5713653840954815,4.979459676627806,inf,,0.8888394516387013
477,0.0,0.0,0.0,0.749306722061764,0.7183014006315572,0.6366876703966345,2.8964001571751066,2.5577521875202063,,,0.5915533975974677,5.703782474656201,inf,,0.7261128057328905
478,0.0,0.0,0.0,0.7978418093656338,0.745388559576637,0.6868424706927009,3.2207161449685335,2.6255615085971664,,,0.5915533975974677,5.703782474656201,inf,,0.8138668769013259
479,,0.0,0.0,1.7447389395901132,1.7005686523867078,0.9613659485490184,3.0812305218754235,8.22903449731109,,,0.5947193981915972,inf,,,0.8126975556394852
480,,0.0,0.0,1.0466302026805643,1.000867836197651,0.8301677749241704,3.3241831537686277,9.636062053997893,,,0.5978297680564633,inf,,,0.8004488502295861
481,,0.0,0.0,1.7453441854224214,1.7240539739100753,0.9814507483143606,3.4924292270246857,19.042951568513658,,,0.5947193981915972,inf,,,0.8441551274787178
482,0.0,0.0,0.0,1.1452347814665547,1.1309298687864575,0.9298509883739935,3.915712500275218,12.478628753296283,,,0.5451288209179292,5.703782474656201,inf,,0.6291409596773282
483,,0.0,0.0,0.7702878160423015,0.7639559414018321,0.6334082276434266,2.836038675401999,5.633411542591535,,,0.5641709578113449,inf,,,0.6418931078871923
484,0.0,0.0,0.0,0.8531457944743062,0.8000106250040067,0.7368485973183634,3.203413610870145,7.668681485391801,,,0.6468212168108125,5.703782474656201,inf,,0.6897699467914631
485,0.0,0.0,0.0,1.1547630461373606,1.1300086308335826,0.8683952174317447,3.622563061306711,5.90876852996414,,,0.6153451465759925,5.703782474656201,inf,,0.8707134595436233
486,,0.0,0.0,0.8320217949155987,0.8212844783667871,0.5710956884095953,2.9854021026685693,8.024698227546613,,,0.648888643467878,inf,,,0.7901723970461716
487,,0.0,0.0,0.8234956542306822,0.8056060429092662,0.7754650856528196,3.757683077429765,24.096140894838623,,,0.6008849035917525,inf,,,0.6631844250027612
488,,0.0,0.0,1.419811867547044,1.3979659743946273,0.8807359985026173,3.0571090033355683,2.9013312111752403,,,0.6333676938231112,inf,,,0.8475132647348758
489,0.0,0.0,0.0,1.315676743082271,1.3110334902367815,0.8661825621100648,2.7270729167336776,4.281662539701879,,,0.5713653840954815,5.703782474656201,inf,,0.8783846589008322
490,,0.0,0.0,1.4031548636799167,1.3745403357613766,0.9336311538840698,3.339554063037557,4.093415142948567,,,0.5783247308855777,inf,,,0.8749474674523912
491,,0.0,0.0,1.6488007697987968,1.6029953878275642,0.9678886679769206,3.547329015703592,8.214714018458,,,0.5604843169999094,inf,,,0.8486006322245478
492,,0.0,0.0,1.6583141721126917,1.5313433482761285,0.949033358788031,3.016065102901898,8.738897833715894,,,0.6357360191111145,inf,,,0.875266631630594
493,,0.0,0.0,1.014023739957181,0.9784366829448756,0.8820848887878868,3.718444763612169,31.327749446187088,,,0.5604843169999094,inf,,,0.902280123773432
494,0.0,0.0,0.0,1.1761589808048714,1.1061409289808455,0.7597945097333825,4.228222661956,25.080652536054444,,,0.6207552362147116,5.0106352940962555,inf,,0.8483979160449847
495,,0.0,0.0,1.692512312691263,1.6647731655073343,0.9691268777724364,3.2647742670260134,23.416644629584095,,,0.6097226960127671,inf,,,0.8091441036148216
496,0.0,0.0,0.0,0.9754816861368338,0.930234581369029,0.6901124727536317,3.0691977912689543,13.04871092483845,,,0.6153451465759925,5.703782474656201,inf,,0.7270076930152346
