,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
10,1.8875055399667535,1.922474626131498,1.887113320407153,1.5589418363551732,1.5431099106995136,0.8711035908216189,4.435544394196002,31.990368406354783,2.0211038624044253,1.7889666406464109,0.6403206450210053,1.8870229834545682,1.9246520481392957,1.8987964312131338,0.7149830735778462
11,1.867223191922311,1.2741803026166636,0.9622509337827969,1.56333380938571,1.5611429396275203,0.8999346954666112,4.5445490585332005,19.60552503452002,1.4335959235919336,1.0786469218904988,0.663668482632973,1.8671297762528316,1.280718212038048,0.9673797848476451,0.7836343913504664
12,1.8732227657586478,1.9439621237914793,-0.7782571536445002,1.6786417948458885,1.6788985367969165,0.8629781677730954,6.35103414240313,161.50275642807716,2.2295448245855316,,0.6619902821573977,1.8728972206876942,1.9458378503168947,2.3577212614532264,0.6289425125844292
13,2.0998056354729653,1.5465490783411315,-3.378706026528608,1.5131537448668955,1.4278539509406396,0.8046026579993044,4.676884831387355,13.346217316056272,1.8263800083245403,,0.6684167106117298,2.0997349560589624,1.5512066587145819,5.117566004923599,0.6129396411194644
14,1.2555293089306967,0.8338223350255083,0.3874577814866029,1.5041930677236408,1.4859902434765122,0.7944299186737507,3.726055284613834,3.7662399210920054,0.9764676820462317,0.7356854214862375,0.6425374456860184,1.255422056293341,0.8391556840827357,0.39299913796780256,0.4613263795437784
15,1.9312298315587881,1.7960614023080375,1.827916420376308,1.6072881318024046,1.5982308925441362,0.8240534252152678,4.570011241562643,38.23266869620076,1.8235118877738106,1.9425600621700312,0.6153451465759925,1.9310215365615626,1.8014615550345057,1.791759469228055,0.4991848984305872
16,2.0029660653053236,1.9700487846945198,0.8937303930226057,1.744938723756678,1.7464799767065644,0.8399759466806133,5.379011495577364,165.53747901467844,2.5188038977088025,,0.6584896970785714,2.0027274446121313,1.9652781955669514,1.8155418029459809,0.718305177415267
17,2.1836930738709275,2.6345342982367224,-4.81822737210765,1.5886771019802812,1.5858681476084258,0.9218157400836378,4.74011894337463,67.66431484552109,2.6761777387465973,,0.6333676938231112,2.182237447527971,2.5946441161420593,inf,0.5424879489516015
18,2.2691284927532616,1.729838671297958,-3.32599009245952,1.6754282188996021,1.6436886005194065,0.7924634554294976,3.9040363970732086,28.497781069668324,1.8952472979222699,7.231078018152879,0.6207552362147116,2.26786165693566,1.7185257637813485,3.3103036644220825,0.4792622925871
19,1.843067756369798,2.168180996200261,-4.011248752570059,1.6230479782287228,1.6187154754726931,0.8349011262314792,4.099949489321529,7.890106980794651,2.481793913421467,,0.6357360191111145,1.8373846472543305,2.1418471078672656,inf,0.6840232378993722
20,1.8802917700048951,2.3922673871074647,-2.857844667174776,1.6621482820523688,1.6315034729124291,0.7783437004332069,4.180720978672796,5.733596143674789,2.607318421844995,3.387610805861958,0.648888643467878,1.8728972206876942,2.2664447074651424,2.964157927955396,0.7294199036639301
21,3.3772598294234455,-3.0912843993202337,-0.2859754301032117,1.5681231442964063,1.5512455470317894,0.7125348231900801,3.485620523054417,4.578111326804985,,,0.6125606311107803,3.367762605575918,5.331752142634274,inf,0.7170562550034041
22,2.036240392704323,2.9040786541963466,-4.94031904690067,1.7564608948097837,1.6803649181950182,0.8893279236470715,4.45993000215803,11.677859910810902,3.805694848917372,,0.62595550513784,2.0345106668484734,2.8762792922780664,inf,0.6205554854189806
23,1.937412382981976,2.6598493326321995,-4.5972617156141755,1.3141481290885597,1.3069556634536013,0.7710935708171653,3.6542876294642612,3.7510727036786786,2.7278593565623854,,0.6403206450210053,1.9372477759766606,2.6470310509800545,inf,0.7292425960801879
24,1.7390306327379028,1.710262216243079,-0.033107697200523756,1.6993427363550493,1.6414445001941387,0.7612851877962001,4.04550209370398,2.580499322841473,1.9284462265805518,2.4330606532606076,0.6333676938231112,1.7244123957684447,1.5872490205828556,1.376890378575842,0.6978969284956112
25,2.0189851343603697,1.5488950371880197,0.007141580050638918,1.7027183943810071,1.6895837485703462,0.8638124924549733,3.8014340361193404,10.01620432124787,1.7194565069270158,2.4577406454251456,0.6380535849069913,2.018492789392822,1.5495465782149016,2.608416964850092,0.7119850509448811
26,1.697166007379202,1.235361255769731,1.1673835424333294,1.736261862603353,1.7259164746593838,0.892191297275049,3.5288195026136817,1.9642220762090368,1.5297944407993653,1.381558548862142,0.648888643467878,1.691612520623116,1.1672605702136776,0.898523157630608,0.8528996069160136
27,1.9093167481628879,1.2212359905818435,0.995605284300281,1.3362577836253313,1.2966889143162372,0.8652617978915126,4.0875666623704525,71.45423916347336,1.3802913983400373,0.8557128474227865,0.6357360191111145,1.908967670133596,1.2260266707539027,0.9960142057061935,0.7987089808954728
28,2.0928865342376732,2.010894418334867,-2.303305281462174,1.6165404874043174,1.577652358675585,0.7504236312141216,4.267739246428075,26.67081703369375,2.3758600255781226,2.4269131816298857,0.6528756675646988,2.0916040954725355,2.0040746897627018,2.6771571758475288,0.5746321838139457
29,2.5173946066862034,0.4328444489947372,-0.8472850841520998,1.6713868200096242,1.5750275858174887,0.784268695770456,3.121936101822299,2.6124457293538557,3.4379133710397527,0.989990983541629,0.6125606311107803,2.5119353221759195,3.2716121209491438,0.9235371403949223,0.7637450322207472
30,5.703782474656203,-2.186449948618211,0.0,1.7223131965544376,1.6965836482345964,0.46210574014633576,2.5075857460195183,2.3632943345824455,,,0.6380535849069913,6.662632820949152,inf,,0.9597916114264873
31,2.7410755644871467,-0.7971883544277101,-0.7968214074073416,1.366610408259583,1.2846155398419237,0.7154705579788302,3.4424221282669962,3.897328358220944,2.529333365438153,2.323097482748367,0.6284777104787076,2.48131311427787,2.360986864999171,2.4709204078132605,0.9082377232338712
32,1.8873992031897993,1.8930698727890645,1.5770288119971716,1.7014664072365646,1.6787771291587756,0.80747927132054,5.012052938064566,44.298496813243005,2.129219707544836,1.79128209089576,0.6509067234006624,1.8864365161699632,1.8950456750700582,1.530258195640156,0.5328524263168659
33,2.1259072288125727,2.094336600019266,-4.220243828831839,1.5231370991835818,1.4786474379268397,0.7883338272599263,3.9532035322730334,10.793857835988703,2.1872022900823427,,0.6284777104787076,2.1252760780236355,2.0848535171921756,inf,0.7990899957086476
34,1.7144631174083387,1.4304292206970965,1.0174860304613964,1.3618025161274205,1.3500563102818073,0.81620982569419,4.3630697659576985,8.883693273341564,1.4816989549619395,1.3106924195840253,0.6619902821573977,1.7142430268002267,1.4297314898948563,1.0207925098235635,0.7757951084310114
35,1.6633476209543407,1.2434634999132723,1.6941605226414698,1.6843045141395168,1.668375012564203,0.806874592124615,3.2616315710715993,5.654389588718923,1.4336837798591373,1.8360791149541922,0.6547956803312163,1.662955901843762,1.238881334161681,1.6662512750781167,0.6731906646513671
36,1.4616992742366537,1.4894590356065263,2.248873328846315,1.607315470541683,1.606447682865311,0.6427204029796784,3.249522105825853,2.815145234865843,1.695104064204627,2.900095794384213,0.6333676938231112,1.461449034720651,1.492714856263293,2.8475989920324607,0.856818001875719
37,1.5959933720328892,1.1984242139950874,1.6229253634159413,1.4502795235126116,1.431887269721543,0.6114614712228608,3.198292031614764,9.234281978854376,1.312847405723142,1.7298164599552333,0.6380535849069913,1.5957541853481783,1.2038632092795225,1.6186122887101417,0.5543720503609514
38,1.9732039189178006,1.7563368022569017,1.258239002351603,1.590440828495083,1.5472650477482315,0.8253962640044602,4.162725303635608,6.577715690431457,1.857126719088733,1.4981503192946986,0.6547956803312163,1.9728018445236293,1.7573626742739654,1.1942930790576085,0.8362813877014226
39,1.5766913513674394,1.7472802840134531,1.093207759251547,1.3895494896252432,1.3800771391992943,0.7768062161549251,3.9995089262196415,4.271140070047646,2.106926600096616,1.4121467903870752,0.6425374456860184,1.576164335671175,1.751472842882952,1.077771816354654,0.6334827271897154
40,1.7057375540837567,1.322813320465623,2.0216546459834914,1.4636829629664225,1.4511875554146145,0.8463795593669438,4.477652427324486,12.901090617972642,1.5324636166076782,2.705347748246951,0.6207552362147116,1.7053371545904796,1.3220004583788425,1.810745915928784,0.7918454048383647
41,1.6730679834517017,1.1980630509432928,1.090216606644569,1.6745085855999124,1.6538129179288825,0.7250884371060118,4.617810693194819,9.973589676102716,1.4048539238039643,1.3133572550307089,0.6380535849069913,1.672910335389674,1.2029669763560382,1.0862700808650025,0.6702702283263755
42,1.4859557742904907,1.2404357564333373,1.2042934073900513,1.6060336104130948,1.5548101497235418,0.7252879157334119,3.4315077291206415,2.279378307732668,1.4119973466463756,1.7606140790238451,0.6509067234006624,1.4857955330982617,1.2390617863203295,1.1651867792907795,0.7817094163520574
43,2.211001270363292,2.0720602453235593,-3.864884040697719,1.6341377936174388,1.5894960701576824,0.8547152076561162,3.7319041412915293,2.9987970675893783,2.1630344585413446,2.4145222906857806,0.648888643467878,2.172239324642311,1.8389903308692832,1.4301885546771158,0.8799204365766665
44,2.2425154305286847,2.880252617683202,-5.122768048211887,1.6866255224982798,1.6387380659433164,0.8302128510002844,4.492492487601157,11.829936441451222,3.0714851775471304,,0.6447042257417027,2.2335774068020178,2.8568228557631006,inf,0.6300255810330273
45,2.101706469084128,1.8622579371845949,-1.4637435390531972,1.7086001530575328,1.664491059690724,0.8370719762168672,4.730876483878844,29.007925134168545,2.340210398358387,,0.6652988471865258,2.1012782362890103,1.83834438073754,2.051841930081432,0.8132883594493421
46,2.0929343359656665,1.6449506311033169,-3.7378849670689833,1.5453320697489223,1.5345633163418078,0.8803135882111103,3.924257192738057,4.053919793347342,1.9818272046829144,,0.6333676938231112,2.0925943282581363,1.6492171891925669,inf,0.6242726807461662
47,4.366829532959627,-3.661423472038371,-0.7054060609212556,1.3965872057561963,1.3634635373967212,0.5797342412691517,1.7458524320819429,1.7178188117285487,3.5551796391439012,,0.6509067234006624,4.290359446148058,3.50628759052012,inf,0.7230885023861771
48,2.870440334630032,-0.34070760560961766,-2.5297327290204144,1.3726621086933732,1.2153896946306655,0.811759598584087,2.9405886211523478,1.7902640041491327,3.5541347534304633,,0.6468212168108125,2.8631457716425732,3.5074665752562,inf,0.8073637266739314
49,2.269913211604931,0.13425353363898473,-0.09324337381239234,1.3370125748130355,1.3253763171087773,0.867726110411571,4.424463893580591,17.177724622368565,2.5828444046512176,1.8510172632492883,0.6403206450210053,2.2598449393178868,2.4731586181800895,1.8705403470811695,0.6562208134724449
50,2.2114399473756485,2.721788481993867,-4.933228429369516,1.5835392558107624,1.5356391159431555,0.8800692859724105,4.3037788787417215,46.014544902245376,2.928311020853942,,0.6727386042041725,2.2072749131897207,2.676727729973169,inf,0.6201400597101161
51,2.4383742503354737,0.5734552482096031,-3.011829498545077,1.6559690914901835,1.6703644583261836,0.6733812846815564,3.8131089084476235,43.708421862394786,3.9601892329349604,,0.6619902821573977,2.4367516079009532,3.218240702585816,inf,0.844971648709954
52,2.1290748299367186,0.8473828175095632,-2.976457647446282,1.5167739096217052,1.4896283710632265,0.8840054291526126,4.155074725953471,21.531596002991478,2.9741460973045477,,0.6652988471865258,2.127791802620883,2.894578747693794,inf,0.6248138903010595
53,2.1628915353069456,1.7342227537448238,-3.8971142890517694,1.7122703969529458,1.7106469673311042,0.700555799810214,4.148039855141752,10.241287946639439,1.8769187879691063,,0.6425374456860184,2.1575232104846673,1.7439995603096126,inf,0.7558793412820514
54,2.013384874015997,2.0129850510872127,-4.02636992510321,1.458031718595238,1.4397477396620189,0.6660047244632687,4.342749921688259,40.83372715566159,2.309391017215554,,0.6180765742263259,2.013154550008148,2.01602668630754,inf,0.8425370140090805
55,1.712306552392303,1.3018722476805475,1.2985510774767692,1.6320976240002132,1.5785613900754403,0.7419033394054267,3.875779782837876,1.9083552857388035,1.5973566827809165,1.3500294397868984,0.6380535849069913,1.712209190470046,1.3078157756529896,1.3058313970837914,0.5474661155313961
56,2.034335262610852,1.3411852421456447,1.533661503881805,1.4506915286865385,1.3998583446233541,0.7797644800218811,4.035644647873034,50.35806605985762,1.6351393684776088,3.5976574704300286,0.5783247308855777,2.03425574905808,1.3464856240366934,1.509152303305354,0.7083127429673666
57,2.0772245581963493,1.343214343318154,2.21617865648567,1.230425133119912,1.2006778247816217,0.8818644884175161,5.40909574879694,7.53197442586178,1.5521098096731238,2.068116596159795,0.6425374456860184,2.076867080672485,1.3472578056333748,2.2026965472142126,0.7443061840742062
58,2.3078148504962472,3.3354336368737973,-5.643248487370045,1.5336557950222107,1.5050408466809184,0.804124364664571,4.173515449755114,83.00202846460395,3.567836572831999,,0.6547956803312163,2.30759763481759,3.409607860170752,inf,0.7651039072733176
59,2.2704510666275146,2.7507546341743287,-5.021205700801843,1.6404985725549373,1.5816510928133525,0.8566556583949867,3.9495411212711287,26.6588595423839,2.878542623948006,,0.6333676938231112,2.2704406396674783,2.753617674760918,inf,0.9008279928816839
60,2.3715779644809976,2.635718428349744,-5.0072963928307415,1.6310753438143482,1.5884055255607366,0.7999257861895235,3.9848439675403333,37.94856753279605,3.3288656089096893,,0.6153451465759925,2.371577964480997,2.6423962308807734,inf,0.7301264653107233
61,2.293950439650658,2.234757642709593,-4.528708082360251,1.1765803719232504,1.1633760034744576,0.8587565057513792,4.039365541178426,49.75913426254466,2.3079856687819316,,0.6357360191111145,2.293845615940645,2.233335251185752,inf,0.6410962592088846
62,1.900640732302704,2.413508479968092,-4.314149212270796,1.5943930684709835,1.5742164906026983,0.7592945004154186,4.35021085418054,50.71770506409231,2.7023391929795832,,0.6233814453054027,1.9006075408268592,2.420219473974966,inf,0.7376704739548984
63,2.1777204796715366,1.9132851812850489,1.6060878255488191,0.7381290040886985,0.7364111577571173,0.7783724929961288,4.484170641102032,7.189341253111915,2.1364331013226194,1.3829442742346088,0.6509067234006624,2.1777161109481766,1.919967352539439,1.6127879993193823,0.8013704935238654
64,1.8579405797038058,1.3949124087518368,0.8812284251508329,0.5435788277657443,0.5358539963896376,0.7407343971924675,4.040391062243057,7.152568147058052,1.5399592086640408,0.9129406449888731,0.648888643467878,1.8578992717326,1.3991977659557984,0.8864377687244739,0.7643476258063353
65,2.1484344131667874,2.858861979663954,-5.0072963928307415,1.2805940609959894,1.2897367224184677,0.7953141332877448,4.2302423177183375,11.554933035811093,3.552009160223899,,0.5947193981915972,2.1484344131667874,2.865539782194983,inf,0.8638165960621159
66,2.5617624511828363,2.445533941647905,-5.0072963928307415,0.9179462726303649,0.8854054057804178,0.842199409640813,3.779928775110427,35.62126894285111,3.1387998573823035,,0.6602640781246099,2.561643716008383,2.4523304793533875,inf,0.893968997507962
67,2.120263536200092,2.193885676070704,1.3829442742346085,1.2647393842100974,1.242131087265002,0.8223876413274332,4.174581227617883,6.163577747117135,2.1938856760707046,1.3829442742346088,0.6468212168108125,2.120263536200091,2.200563478601734,1.3896444480051726,0.8090493589909421
68,2.11999198221523,2.4818393025073475,-4.601831284722578,0.15525433535522937,0.14403164586411013,0.8718835849912512,4.434579969540349,18.354811169560296,2.4818454877271594,,0.581717464821069,2.119985796995417,2.488523290258189,inf,0.8031924858444257
69,1.6433394641097823,1.0125816715574811,0.8439477735019216,1.2468881937952683,1.2265804587178728,0.8933076871406572,4.009967094930486,3.6591743364977347,1.2238907652246886,1.2204253447368336,0.6509067234006624,1.6433394641097818,1.019259474088511,0.8506479472724855,0.8268703530478958
70,1.6554557115323842,1.0492555883043113,1.0464720376133956,1.2296856754623968,1.1917170079570605,0.8333007135287287,3.903492125572947,21.27090874166896,1.3371926833184136,1.0957105777374776,0.6425374456860184,1.6554236792709087,1.055965423096816,1.0531722113839597,0.8999832715674754
71,2.1213958156781367,1.5051032571226806,-3.6264990728008173,1.2621946786359255,1.225513571769185,0.8608759543980454,4.382602208014333,34.282486271619334,1.9380280293654304,,0.6180765742263259,2.1213752650527815,1.5113339175941003,inf,0.6143079763838153
72,1.5839503833108983,0.6692923502291048,0.29014801743437824,1.5455683283225718,1.5255988485361,0.8434781915404371,3.8366695852389285,2.458178560707707,0.9011217401085291,0.836935987428393,0.6668815377411301,1.5836618761191166,0.6758637274144823,0.29651907408774125,0.6915720839867601
73,2.1922598244687075,1.5715046374095527,-0.8005111383603492,1.6847578506199934,1.6498181653673036,0.8111643902259007,4.42805506382915,21.618162823625582,1.9119570365610734,3.2128533874841345,0.6584896970785714,2.1918391050598816,1.5741614029915485,2.5981393243417252,0.7841031990118559
74,1.8264216664334958,1.8532746775355031,1.0872124525189806,1.089193811814879,1.0659479353154333,0.8445641499552905,4.281316406884671,11.818884901908124,2.0526769805820693,5.117263805632695,0.6207552362147116,1.8263509139976741,1.8576515630367583,1.0928790866355982,0.7237420032688137
75,2.1668177210756365,2.146585191692437,1.383690573737331,1.599036114280466,1.5652248873211427,0.7797552035155757,4.306509206715049,2.411031313752143,2.433005728515294,1.0974893741956517,0.6566669596287297,2.1665983837944585,2.1533928599599705,1.3904802190525687,0.6319116640486134
76,1.9160923312314506,1.485198094320872,1.581157925095603,1.4663368604299796,1.4699915633318437,0.8397286532099368,3.9341255173577645,2.4955864436495383,1.773832954161155,,0.6509067234006624,1.9150576855725485,1.491487302416202,1.641446092651274,0.6236343626252403
77,1.8072783464026936,1.52087368049601,1.6595204687448972,1.5148811657934242,1.5227969323935675,0.8460003590006123,4.2877689597590996,16.53493027122389,1.8406843969062379,2.162997787332078,0.6584896970785714,1.807008479990794,1.5209384399317687,1.5458291914564957,0.8626202405249586
78,2.1078164474860417,2.312492584802481,0.01501207129957649,1.6036273078999193,1.599297650964771,0.8419000834530248,4.221830487375262,49.18695118179487,2.5741054492071007,,0.6125606311107803,2.106561542438977,2.2745765981737893,1.5796894370333259,0.722304747383657
79,2.2554515241002546,2.386160917951539,-2.5105875000081834,1.7785184409424408,1.7968063075982899,0.7441316488933136,3.6350268924091034,3.494073107614506,2.548993681314836,2.015734549612705,0.6068309995095971,2.2547477635798856,2.29635520113793,1.431511967113184,0.8233842598532845
80,2.309100665159427,3.368160728279422,-5.677261393438849,1.714442187005508,1.704076474072744,0.6665086429659884,3.9173547666030766,35.81535263769405,3.3752562800555426,,0.6125606311107803,2.308603165319609,3.365620507095048,inf,0.7887967584047851
81,1.7591436312011057,1.7974220428008942,1.3354144510692114,1.4041584318786042,1.3177143979837707,0.7197477068267869,3.9490520284412627,3.9264141286953116,2.0371520434988075,1.7810831470778516,0.648888643467878,1.7588406224709454,1.7974523297315732,1.3306508695511874,0.728677253706293
82,1.8415708568783058,1.2461139255206526,1.2012420808849127,1.6596352472061393,1.6544896940064557,0.8249254061462672,5.033345400619672,12.016470853844316,1.4725617613254804,1.6917638913515076,0.6602640781246099,1.841299914788191,1.2395062200124787,1.0818172681747253,0.6042878590998615
83,2.603813060601705,2.5878879820804985,-5.191701042682204,1.7887140634979704,1.717434257596743,0.8087223419519245,4.800914467999414,22.51371685651037,2.583489357914464,,0.5604843169999094,2.602789690444717,2.5356789751614235,inf,0.9218013945382503
84,1.9635963285191012,3.0437000643116403,-5.0072963928307415,1.7200564694179727,1.7359214275873516,0.6806377325679877,3.4438414988191597,28.481411901206926,3.0437991603483763,,0.5370774965580548,1.9634972324823647,3.0504769628794057,inf,0.8504025867708521
85,1.8968269327962977,2.188081017230724,-4.084907950027022,1.5959868335958198,1.5570216615293433,0.8342225290178596,3.679654235486386,23.184465447766833,2.194181928479922,,0.6333676938231112,1.8968237324766637,2.1941930396527622,inf,0.8934154760467531
86,2.0021499829121807,1.740778624327993,1.9541648792652309,1.6688427438810327,1.6338805112913724,0.8244305846801301,5.128263868812607,9.032654569448793,1.9298987271035302,2.3265852741004087,0.6619902821573977,2.001904534756608,1.7450749528525378,1.9634919751978517,0.8507828047397852
87,2.0204982962669367,1.4041996867518924,0.9341565944487185,1.5825942831948694,1.565984584248914,0.8710438915871999,4.336568610218235,3.8489147097373895,1.558042538534586,1.0373602188240323,0.6566669596287297,2.019999317967014,1.4061740497653188,0.9338743602227739,0.7869993193030272
88,1.7998261628962837,1.4003460492015514,0.7899930367675845,1.4926326441164786,1.4760753787610874,0.7536093449658312,4.926423337356939,4.425416404057003,1.6200398893387777,1.2200873083215433,0.6403206450210053,1.7994556758625253,1.393102840688302,0.6958564750917514,0.716222401935806
89,1.7169653702519474,1.4335370014292446,-0.19160148665263366,1.7268070370790634,1.754789792348709,0.8141768055934813,4.0070207222766685,13.906130696129875,1.597460288537569,2.2230069595249597,0.648888643467878,1.7157865704648207,1.4153836739842744,2.003517698317139,0.7658709739642423
90,1.768118246118247,1.300270843025662,2.012315126058189,1.5428561717655915,1.523418626581047,0.8538765388905445,3.53213588615807,5.417177351515395,1.3874576860609058,2.4428889763379247,0.684994737851132,1.7677825598466066,1.3048307580433418,2.001672003282763,0.8350127805193637
91,2.04943350612638,2.0015244205945737,1.3784868724989616,1.7122989773976802,1.6885733072167879,0.8567165811086946,3.6014130272115628,6.864686892366791,2.4891522328539555,1.3712608057901823,0.6153451465759925,2.0489770008760164,1.9959426780185616,1.7136710322566184,0.959158201670237
92,2.388104897425482,-2.388104897425482,0.0,1.7413942800674906,1.6993041884681308,0.8821958524348534,4.149492248038328,11.085891464924583,,,0.62595550513784,2.3876589542407243,inf,,0.8987847896324296
93,2.1776935611492534,2.064810898860125,-2.426316939143562,1.7678347276424602,1.7199968353884008,0.7181732812829833,3.1926439998820615,4.841784101096004,2.065441275383596,3.5142276638323704,0.6008849035917525,2.176931874068457,2.066686390901398,2.6100697927420065,0.9162371216507174
94,1.8325814637483104,1.6702851559996084,1.0956145780893758,0.9125242596883777,0.8548887979646698,0.7649425615029338,3.8795384008811338,11.02147284282464,1.9167101091754621,1.9444518266963502,0.6509067234006624,1.8325814637483102,1.6769437947994736,1.1023339155911043,0.6518236871973733
95,1.5329885797409522,0.7455174083893219,0.2983084204957729,0.7820878067033749,0.7602142891071808,0.8339398676963772,2.997310458594761,0.632858499444708,0.8009000031702911,0.3187311041503152,0.6584896970785714,1.5329399414613754,0.751914385835818,0.3048204210696957,0.6469283637970503
96,3.113537133555884,-0.050554291179296725,-0.01171645149182096,0.7820878067033749,0.7266022775157059,0.6790626571248783,0.19468833957190188,0.12016803633731135,3.076760051442067,,0.6333676938231112,6.532367626111251,2.677972745864932,inf,0.9017419518043742
97,0.5063177632839789,0.06459959344583499,0.0297167277396283,1.429618099422238,1.2214913015577304,0.5371470013320959,0.7035206703938459,0.1120916660692779,0.07253260957119834,0.02737754352327428,0.6468212168108125,0.506298848055851,0.0712800933788468,0.03642850311050357,0.768512135949793
98,1.9425823589626383,1.8119510653727355,0.8439477735019207,1.227982366064104,1.2114419471829434,0.8924906526065804,4.294114755888885,10.240193343349095,1.9661017451999927,0.6897970936746635,0.6528756675646988,1.9425823589626385,1.8186288679037637,0.8506479472724855,0.7981279943715116
99,1.4885005973859418,1.046785209257957,0.6897483474813701,1.5927079764060599,1.562393999804178,0.8359903407747536,4.542230544020943,4.278972540251885,1.4541449223947214,1.3682040621002174,0.6333676938231112,1.488450140890575,1.053097409611571,0.6963978370864053,0.6842821456271732
100,1.6799084595094038,1.740802843765518,0.7660531126351766,1.543639517982998,1.4871428053181104,0.7844593256571651,3.648707539837492,3.9510645893639613,2.034065825092076,2.2687339301575307,0.6125606311107803,1.6797411659061623,1.7386023745909636,0.7378764254430622,0.6041887690994127
101,1.6988757284321634,1.2148604548830788,1.1063547585437101,1.37308376417985,1.3522982706329376,0.8407820962499835,3.4397914281201114,3.1267937256524236,1.652112127291745,1.3716513338353897,0.6425374456860184,1.6983905664226069,1.2187359287823776,1.1114303264791132,0.7996812651222089
102,2.002341846827936,2.0155108675175404,-1.1867353748301763,1.6285157281177143,1.6182390095008423,0.8617025277257189,3.986828119537019,3.49680832580697,2.315347962538976,,0.6125606311107803,2.0021513366171018,1.9872327899685125,1.7011531213205662,0.9025847225532276
103,1.9923205219812727,2.3971481145420626,0.6767386585234165,1.6362483158421397,1.625128393194684,0.8147723875498432,3.1775333357011935,5.568323006509834,3.0201622076629677,,0.6125606311107803,1.9921635335727754,2.3854285040332406,1.450243085720164,0.8278305313156916
104,1.8751633500466922,1.717476211539545,2.1044539249191674,1.3155669385401723,1.2941713347396575,0.6211626579632464,2.7550297593218582,2.920052408792185,2.033543025995525,1.7884093823427731,0.6233814453054027,1.875141078167106,1.7228825464918858,2.112447838148006,0.7095151442647817
105,2.094782490205144,1.5173705727620965,1.1607080035692574,1.5354809706102748,1.4747116988916118,0.812212505064691,3.1860122584220045,4.406942202207878,1.7387832249764041,,0.6309483474627791,2.0947582457917293,1.5163374604346151,1.1539824417188014,0.8887587591405813
