,bvp+eda_XAp0,bvp+eda_XAp1,bvp+eda_XAp2,bvp+eda_XCond1,bvp+eda_XCond2,bvp+eda_XDist,bvp+eda_XFuzz1,bvp+eda_XFuzz2,bvp+eda_XK2_1,bvp+eda_XK2_2,bvp+eda_XPermEn,bvp+eda_XSamp0,bvp+eda_XSamp1,bvp+eda_XSamp2,bvp+eda_XSpec
275,1.2067755205188635,0.511924196015606,0.3427637251489042,1.665695167093748,1.600515715451582,0.798283599012568,3.034737327979851,2.112216350532417,0.6305703503944051,0.3976417330963151,0.6509067234006624,1.206717307773222,0.5181938100303712,0.3495649942735727,0.7196265683574172
276,1.4525448698417305,0.9520618375446268,0.807580129331047,1.0556848916538035,1.0140531828011714,0.83313669029794,5.6105382001965065,25.611134663467276,1.2033920007715662,1.4317344384040405,0.6652988471865258,1.4525291348956975,0.9587553750216891,0.8142803031016107,0.6604307844199663
277,1.526219583642243,0.8056128133196003,0.9680054823814608,1.2726122164085831,1.2697553918597773,0.8547614137329549,3.8235736381992274,10.38160700590377,1.028076690429797,1.0634056111446815,0.6425374456860184,1.52616964325109,0.8122729360006669,0.974743925087685,0.6167960306719846
278,1.658470280269108,0.9494579932094827,0.5242158555652776,1.5912134780965717,1.569802877671044,0.7456237244773224,4.375746272726213,3.385284651702565,1.1904530279596415,0.7716863757711434,0.6425374456860184,1.6584531019198299,0.9561067560950413,0.5309622473305897,0.5565824449082496
279,0.7869970387801721,0.3469259517019476,0.3039452359416326,1.097704618749425,1.0290595943328062,0.5613659233977129,2.52120367324493,1.8463289634250688,0.42634189353219476,0.4995944386638702,0.6509067234006624,0.7869695787714854,0.35361119471912594,0.3104773193100265,0.7123775851831872
280,1.6253589964873203,1.4212725638968344,-0.4061083936918539,1.378726249031014,1.346357702140903,0.6144574528912121,2.847706884206844,2.8907168035462782,1.2989481166413448,0.9677202832315277,0.6447042257417027,1.5789625939680632,1.137792047764293,0.7606041008953629,0.6788303054003535
281,1.4562305756769254,0.9635990181927472,0.6806638499109692,1.5425459761628189,1.4455856237157338,0.759774327697758,3.0808934884882655,2.098803891620405,1.1241242889414027,0.836131092693605,0.6207552362147116,1.4556206215080798,0.9633734515892055,0.6598782926695496,0.8306347017258656
282,1.707904351189248,1.2613755353879204,1.1277777509942908,1.3209237087092942,1.3038804754587179,0.7521016946071136,4.0198264352468565,30.329567494597047,1.4967868866713925,1.7861624395296483,0.6425374456860184,1.7076634488749531,1.2676128161116558,1.1311408784697612,0.7231154234060723
283,1.1915620570321508,0.6021072265376819,0.29667715639345116,1.2429151986250935,1.2213610219093831,0.807475339547623,3.908350348126588,4.234749961475566,0.769393158086229,0.5538696609855143,0.6468212168108125,1.19131254395703,0.6064649975965881,0.2972515234679316,0.5782364885624373
284,1.0656475964677607,0.5284217317928976,0.2845071210044896,1.687597091889224,1.6503534444093308,0.6270412778243575,2.814620391813997,1.715587652296232,0.6515192861558805,0.43652442500686506,0.6284777104787076,1.0654676900758075,0.5329753327361877,0.28718766202613033,0.63224315347736
285,1.1496696157187691,0.6358744597939137,0.6076091340887693,1.6531490179077188,1.6048364929543015,0.7467436744318285,3.140151454490359,3.8818371504240345,0.8200308062456176,0.9271649928534063,0.6284777104787076,1.1485731378218818,0.6418538861723948,0.6121011865278218,0.7350339115352462
286,0.8268184659949386,0.46713151405230746,0.35115592166390797,1.1718653191125163,1.149583161979285,0.636282066767801,2.299371688830299,2.0881910807547737,0.6464879193083256,0.6995973434980406,0.6180765742263259,0.8255363686056909,0.4673890897087516,0.34645633049273,0.7728628110838422
287,1.5779287050448436,1.4183176287574748,-0.4144016003597386,1.5408794952638079,1.4927812275177217,0.7983309258700966,3.2845063365690974,1.7439209909264215,1.4242010993539171,1.0776168747107193,0.6668815377411301,1.5463587890328803,1.2129847064568804,0.8241754429663495,0.7269012990784984
288,1.7954077609647738,1.7089366191328788,-1.5693938988069216,1.6993406121200465,1.6606896026623517,0.8316651045753949,3.9563505406780153,2.811048137741553,1.8872386230134512,1.7441328677482735,0.6309483474627791,1.7738540653592205,1.5703330615861553,1.2710333948962171,0.8004250932645716
289,1.8236166884263896,1.0977818505961534,1.1691533890186117,1.2176933287355585,1.1943982523344834,0.7562153502336767,3.673317264574496,2.3150341157619687,1.3049976002206485,1.6233836332870832,0.648888643467878,1.823318938135821,1.0991628736785775,1.138427974321465,0.6607766852717987
290,1.4471536257403188,1.3879933332680006,1.2552776461040263,1.3718845611471127,1.323279080560491,0.653344037759027,2.526205317048644,1.3768772374899636,1.7608369333147225,1.522652836006977,0.6425374456860184,1.438664258228042,1.322259432481236,1.165649095733599,0.6970699444886697
291,1.318246650786077,1.0085865259349414,0.927219700754192,1.3348201002080815,1.235684742205418,0.6283278031481496,3.2133025160186044,4.114573113177972,1.2296286296903385,1.6261458295615514,0.6668815377411301,1.3173074155764235,1.0058205786489516,0.8965815113914031,0.9208138016247361
292,1.1237789351367327,0.5321582208443365,0.37610006269071095,1.2015472374173444,1.152426017661902,0.6581362921481964,1.9774724590710762,1.0818433838988255,0.6108590808537901,0.4508313556655034,0.6284777104787076,1.1136920861032034,0.48228132537760776,0.2990746472531749,0.8651149690458325
293,0.7006280825877607,0.31656261350623227,0.2005457211447832,1.273454720028474,1.2027882100683953,0.544064208572014,1.5797064749368084,1.1785851533270695,0.4693240847363227,0.32595343902600066,0.6008849035917525,0.7002836961292651,0.32226301393804263,0.20556700721138393,0.8857890117471287
294,1.017399827462592,0.5796853224188634,0.40990244432223544,1.3458516608374151,1.3009398238766607,0.5879434160192113,2.188376575318941,1.79242300096162,0.710507726282381,0.6213814308141078,0.663668482632973,1.0171859233059144,0.5857178277772547,0.41483662427925605,0.822200697813316
295,1.7226109768666484,1.158309491097488,-0.496030956332985,1.7534312780238783,1.7286324275190748,0.6814842076484373,2.5364399504627007,2.3548598307988593,1.20310811240579,1.0476494061130772,0.6008849035917525,1.6686572720940716,1.005635832210005,0.8570129627050992,0.6535938521895859
296,2.169208264309092,0.9828683813214734,-1.884755245608062,1.7658254248527387,1.7318413200736127,0.7579673909545676,1.8209583833194773,1.3379128593784932,1.3034681727305542,1.0683299965912014,0.6403206450210053,1.90761935532259,1.0283775805998503,0.662838706645563,0.6667230361941653
297,1.2543428589301862,0.5354806125536478,0.37725767533640653,1.6971339711947184,1.6755110312514379,0.7012781054822613,1.8639825120666471,1.2425846907881126,0.6350232952529858,0.5177642391027397,0.5978297680564633,1.2348903069607375,0.5126609076029971,0.34847148226351743,0.954226205591933
298,0.7605958269424709,0.3999948831127542,0.3133644164420559,1.625723829564266,1.6080961406171184,0.42287914162865886,1.3450379924254114,0.9998358251433932,0.5478776236996205,0.4837172748897761,0.6008849035917525,0.7601420493842237,0.4062138913704055,0.31885063527139346,0.770857415862802
299,1.1156498706165194,0.5246825473864514,0.48845785477311665,1.5160516245159243,1.4680913637657194,0.6837150287543454,2.6573126551625528,1.6966676413109298,0.63961348325805,0.5464825464400604,0.6547956803312163,1.1155211070710236,0.5309842828375283,0.49263897635114273,0.8766074722933905
300,0.8612759966911947,0.4860196172094364,0.3824546139345726,1.0692666141929692,1.0563700263668683,0.4058069621458682,1.563843072539797,0.952544627301432,0.5865762234831648,0.4712235889749671,0.6233814453054027,0.8612240102707958,0.4919794980713505,0.38811636412783923,0.8830689655491232
301,0.9811425935650852,0.23912982874523736,0.129854741156763,1.5457917633544265,1.4302351637576276,0.7611155705403736,1.8885110525391404,0.5776267818979868,0.24746898435071005,0.13931215432466193,0.6528756675646988,0.9811255932124429,0.24581261248860925,0.13655150276557512,0.7678692769414819
302,0.7160576715296717,0.3382279434302934,0.2412500682698222,1.588663383566285,1.4993210052981032,0.5426939980168586,1.907297707559215,1.2621240900416313,0.46623650732159744,0.43503137110405515,0.6008849035917525,0.7147113584757858,0.33943757348580367,0.23869556452630986,0.7386640894022242
303,0.49094777777614257,0.22443013797833195,0.16946201864047183,1.2399357734060148,1.186172482243539,0.33624115654982617,0.8735247357321622,0.4971884004625825,0.32376565996573653,0.36880996555303963,0.6509067234006624,0.48942659528903726,0.22419543846029372,0.1671943099311643,0.7456477384608203
304,0.8499857536241394,0.43959357175577163,-0.08571989784830913,0.4834503394071821,0.47553708420469715,0.5311826104289155,1.4919929393595053,0.6816492953585118,0.39357360784143847,0.25821741139922244,0.6333676938231112,0.8161689142645305,0.3217040883568817,0.1917890089320045,0.8607314082184234
305,2.3146796923633817,1.3623121819927082,1.2424280425442653,1.4099239832924726,1.3150704422896962,0.596302667090742,1.1094268686947404,0.8561300681454556,1.3677866171539308,1.1180473457100917,0.6357360191111145,2.156082634005044,1.1091280384575242,0.7596078271109222,0.7200552296910411
306,0.9580309622962886,0.4491103229011748,0.1408466113750526,0.9133445857385174,0.8459018714333997,0.5468568118745298,1.5532403731730289,0.8010613437154039,0.4912351529775746,0.2669096288099234,0.6233814453054027,0.9427202687111355,0.3779112036094748,0.2368994451897536,0.9025891229565027
307,1.138847526990734,0.9885158569444756,0.8006103947206471,1.2247081570660185,1.1853601218131413,0.2352774583029339,0.4919703685598737,0.5422419509148586,1.1259388910329355,1.0960109233541,0.5947193981915972,1.138254423940553,0.9915919180657182,0.8095055981116122,0.9199116497579928
308,0.4737689558738394,0.29960147121228653,0.25283835244438313,1.4050330784043272,1.3479898264913082,0.2963230659757258,0.8946533936389442,0.8269805453213542,0.48211654646185115,0.5763382323293998,0.6447042257417027,0.47374394886145876,0.3061964506681259,0.25933436979301777,0.7813901779184299
309,0.8142612983568804,0.20850001831330145,0.1361338005000452,1.3839407032391398,1.3520685785087654,0.6604306725490465,1.8952822916802448,0.6734865954841658,0.23224755000810782,0.12271257631422623,0.6566669596287297,0.8142356732250552,0.21519265110439387,0.14283050450695903,0.8837443847630438
310,0.7217998281086548,0.2572606631617841,0.18208639669366378,1.3915241881059441,1.3916039407506584,0.5356705073998801,2.121345464915564,1.237436462023274,0.332219398675286,0.34761835585900763,0.6528756675646988,0.7209752591458638,0.2599428867056027,0.18340668618202452,0.8726029770629105
311,1.222151167951424,0.6580893086669388,0.42422965770661114,1.1894928221354,1.1727760514085797,0.6281232679269062,3.0034859460321472,1.7297604964686002,0.7285728029256424,0.4969839536954534,0.6602640781246099,1.215895449282842,0.6136351176322117,0.3504436570146381,0.8302979950283577
312,0.6685124365546234,0.30666018676205475,0.2247205045321865,1.3113210485642384,1.2490607456754663,0.5037435297589646,1.927214927560077,1.2491115185335848,0.36832907370265844,0.29226472580055457,0.648888643467878,0.6684545679695739,0.31326396922703653,0.23136976137038676,0.7838432023251168
313,0.6858284437624621,0.31631136933126125,0.2046102589460128,1.6898818936597886,1.6847334457897032,0.3438433070641768,1.845548679394239,1.1902122405368474,0.4009403728723881,0.24753658249581872,0.6333676938231112,0.6857744262305322,0.32296668967588377,0.2113234317924615,0.840350010153199
314,1.2987517058426783,0.7949477459831051,0.6087953092093299,1.2291483540043655,1.1865671712714292,0.7024924564301727,2.346069275360204,1.7094662027369858,0.9320714436977607,0.6794971318161913,0.6233814453054027,1.2985684246738736,0.8013479701953478,0.6158300128674589,0.7986149625974102
315,0.554451113509625,0.2017050115872865,0.1099579412796523,0.8909557004289149,0.8661639383330677,0.515971078142404,1.3409165499910398,0.7911109492818336,0.235346206537819,0.2047596567683266,0.6684167106117298,0.5543132048445802,0.20818405385015828,0.1163371361354631,0.7729992885543419
316,0.5314488424163669,0.1339650446417453,0.09929603032923284,1.7385481984563809,1.689651063419087,0.5150311401336373,1.4303122846191922,0.7393390747092594,0.1491094382355259,0.13860541606918259,0.6528756675646988,0.5314441393640857,0.14063759503343468,0.10599414494786112,0.8812948694524806
317,1.0719743958349937,0.4503948206548263,0.37939624568898345,1.1641799586635315,1.1750310510935325,0.6720306683303985,2.654138907659405,2.0672122263947217,0.564558811462314,0.596079970075105,0.6509067234006624,1.0718729914784881,0.45659956213250763,0.385680563831126,0.8523973423608793
318,1.323709695895219,0.9607147296705005,0.0705332096449216,1.551487823761826,1.5268344501241584,0.5621303535444556,2.1533053972510383,1.5046563552835446,0.7151509189621404,0.44842321023395915,0.6425374456860184,1.1722588288364082,0.5829115921610312,0.39393088115705177,0.7705137604753086
319,1.9136054357032262,-0.6523621543030809,-0.4611553704343595,1.6736703544897684,1.568264113756925,0.6041707635968333,1.67688485179735,1.0551482840007227,0.9520953207030782,0.6693482107233707,0.6380535849069913,1.4907663827166018,0.6805955350938903,0.32130812259534236,0.7758988446678364
320,1.1775077529446976,0.5464249458525383,0.4619479084635574,1.2529509538795192,1.2261561483601915,0.7906069649690906,2.5191690420759616,1.5545287455213352,0.6925405154971735,0.6153780935187736,0.6447042257417027,1.1763576372929625,0.5502385060286791,0.462858696750217,0.9259969230863601
321,1.4323613847753125,0.8863015475058831,0.8938976224992232,0.9500643824023902,0.9610797867879447,0.724782927852211,3.303934412533142,3.380475885868285,1.0675245311429704,1.3845108866830835,0.5915533975974677,1.4322684940298414,0.8924486038216548,0.8969403699785815,0.9154227408923384
322,1.1757176638213573,0.5846662293732214,0.22514959388205136,0.7400223311111241,0.7074466472149921,0.6375861591627773,2.501250131746359,0.7491526688096593,0.61952601008074,0.19885368451665913,0.6380535849069913,1.1756733348045714,0.5912634489921378,0.2316828666724546,0.7941383341291405
323,1.4455941767018734,0.8070276781946628,0.6034823256748285,1.4115528791688954,1.404525739658818,0.7676286355765368,3.206855400496376,2.4241506225328004,1.1971063937219222,0.7643703212287555,0.6468212168108125,1.4455255098266586,0.8134680939071927,0.6090297504985517,0.6473936331434745
324,0.9772242910361365,0.40618009926413035,0.219289066526825,1.286083949935351,1.2456856321364296,0.7280429344196631,2.9407880202417207,2.2025662908522987,0.4741541999962097,0.23844616001301602,0.6619902821573977,0.9772209559377557,0.4128583367851066,0.2259916810143369,0.5726834499042984
325,0.9139904475275002,0.3018226185287616,0.16856693830614367,1.5646254499969088,1.5408614861909646,0.6733714737665611,2.238664232259394,0.9753611297484133,0.3494746877635788,0.20819755345800345,0.6357360191111145,0.9139601165358728,0.30851615935462284,0.1752610851144519,0.6692541170553995
326,0.8874512828148817,0.32916965079732075,0.22222833403214803,0.48317288135906644,0.4406475744399821,0.5645195194306418,2.2538658515567884,1.6117440029590036,0.3775458439483819,0.24561684603831163,0.6619902821573977,0.8874333622024441,0.33583553106522124,0.22892788163161978,0.8563865101365534
327,0.8043976600705278,0.23734100732340901,0.15200747255966673,1.4699672751400308,1.4488318475134627,0.7382420549113399,2.3434384016937804,1.1215396083940723,0.3488198947520636,0.2844134892169245,0.6684167106117298,0.8043519008562062,0.24394757393831434,0.1586778385517141,0.8968178813017704
328,0.8359252706428768,0.2645131412674486,0.2121024364923325,1.5771807375205724,1.5432156621200315,0.6547917580261914,2.155269361135504,1.680821760640805,0.34587151045427433,0.2953061602036913,0.6357360191111145,0.8359147464104982,0.271166637348991,0.21872431249811267,0.6819028600427486
329,0.48340868008242655,0.1355891104626069,0.09442035648286962,1.4559998289139344,1.440505092751473,0.44473197583997065,1.3148038535847992,0.8024886972613328,0.16702887278623077,0.14919189120152346,0.6447042257417027,0.4834086317221808,0.14226683372275184,0.10112042519460614,0.6355266052228896
330,0.8448261057431552,0.3451644768432309,0.11407108374305941,1.403688489559605,1.360649944232428,0.5698902930064548,2.2064673955566207,1.1717366536046239,0.3994081825858267,0.14879706347589508,0.6447042257417027,0.8448231472395129,0.35184308190398494,0.12076563935876707,0.799432767275336
331,1.2919318514332554,0.4964887165292844,0.29775500589864,1.600122372026701,1.561634432484943,0.9025849848016748,2.2960513917704017,1.0532636342538186,0.5141190471447308,0.3668737075463337,0.6068309995095971,1.2919139063052274,0.5031844641883422,0.30445517966920355,0.8528027576535141
332,1.384925687689055,0.5754873479456684,0.3026932463855354,1.5039453386984287,1.4793068004744336,0.7900578278660663,2.526932700292165,1.536193573395399,0.6266465876697338,0.3533248570534504,0.6403206450210053,1.3849175316070164,0.5821481595210882,0.30941856719374683,0.7916624138847241
333,0.7918905658155028,0.25639265994038307,0.1300954783929511,0.8439760182032509,0.8276816412755494,0.6439961682332144,1.6856929207802607,0.8279453754722939,0.32444196133278935,0.19869526343071772,0.6284777104787076,0.7918876816390128,0.2630586603771105,0.13676856491431072,0.6472496737560295
334,1.1315714354001039,0.6641338851774825,0.582050120480629,1.0119490509129927,1.0077754364614862,0.6043928304702141,1.7695075139788004,1.4669209896503734,0.5207620237875445,0.3283461694454241,0.6584896970785714,1.0320445777294387,0.42553098539541545,0.2612432817014857,0.7802030520433808
335,1.3234980364226565,0.9406434237596051,0.03420174614406957,1.6976260919047996,1.6585372636736564,0.7997842147080373,2.5157314437485216,1.2404302665204319,0.9491347455939406,0.6854951797385135,0.6602640781246099,1.2978765661923761,0.7036167674399708,0.467933745307267,0.6701566926013518
336,0.6046123729801276,0.1772073255026595,0.13683233737292633,1.1826137895376083,1.1235967341834285,0.5677075164993125,1.709697050072129,0.9163724224145644,0.2171219051041698,0.15815454902205828,0.6403206450210053,0.6046073426324625,0.18387668475403615,0.14354095220788873,0.5995674451089695
337,0.5375726510353372,0.1493315228003137,0.07336671356018787,0.9448572706217193,0.9004216365623634,0.5243422168165678,1.4257968520081388,0.8643353179215534,0.18438944721771802,0.09878570823219168,0.6652988471865258,0.5375689487415016,0.15600054320156645,0.0800649395295639,0.8297944312281736
338,0.5006279532903364,0.1609704737966754,0.10166803121616208,0.7758690676375252,0.7416483327555322,0.5061056670053905,1.2290534624500016,0.5815042855412205,0.18518429996899233,0.1203864998246436,0.6425374456860184,0.5006186335167632,0.16764083153540307,0.10834179084057173,0.8710741416763065
339,0.7182423008178898,0.21571983007011275,0.1603292709691132,1.2438723890244088,1.2295104830802368,0.6392783553086593,1.917691446598909,0.8263488517523347,0.2548482580125152,0.2221498552821457,0.663668482632973,0.7182370942861841,0.22237479139991986,0.16697387778111392,0.5906654777732854
340,0.8675915131927845,0.3731871835456213,0.3148641902340079,1.358791854023092,1.36627174279015,0.4295384645683017,2.414703606718833,1.8789595484212311,0.4951841118444295,0.471438540246928,0.6468212168108125,0.8675534791574193,0.37963616034048425,0.32121296783492803,0.8043238809578097
341,1.349759658597954,0.7268257394433668,0.6394729344079315,0.8195439716783356,0.7567026623222363,0.7670806342967562,3.2606296927834895,2.0829107116576777,0.8795513047308254,0.8462127580402176,0.6547956803312163,1.3472446027494858,0.715798793120714,0.609639661394719,0.811326116729345
342,1.6465496228872754,1.117817252114797,0.27075495926961013,1.2660242226172287,1.274441073707749,0.7222813010571263,3.742907414163559,1.8480940070999452,1.2279225786229269,0.35639105428205287,0.6584896970785714,1.6462171639373968,1.1196387192612003,0.278366599515828,0.8933285819519715
343,1.5063204571382978,0.887525275898893,0.5061153546632684,0.9630604293045019,0.9597580566191143,0.806338244662017,3.745182571795912,2.091892490063336,1.021049333887846,0.7495954661765724,0.6584896970785714,1.5062297113444167,0.8939682105166293,0.512010530644293,0.911738150997535
344,1.0529545298859593,0.4071425652634679,0.2874801113114931,1.3258408277468967,1.296395874235232,0.6495924124874706,2.50095682173514,2.4113781204351192,0.5239377105701064,0.4538206257939097,0.6357360191111145,1.0529380851769352,0.4137953584589178,0.29404428798347365,0.7201919451315625
345,0.9433548751293409,0.2835074656407274,0.10498477268265916,1.2881309393320992,1.2020574559760504,0.7280808289257552,2.0434491483851125,1.4227164603459714,0.31680797507015396,0.26208576993230603,0.6180765742263259,0.9433479434820994,0.2901681076508118,0.11167902058317099,0.8195579857974902
346,0.4519289950804627,0.11346593872094257,0.06357770370575033,1.2525280409706934,1.2186870482633123,0.5150116888790911,1.4805122652662661,1.053584651028921,0.14184067799937505,0.07970926429492851,0.648888643467878,0.4519279825185053,0.12014282594361102,0.07027764443268533,0.7766939805650099
347,0.6459281982959661,0.2320582981071342,0.15295985842617288,0.9407510781157987,0.8602092251476482,0.5545147133633986,2.4602699911391617,1.9902864805792442,0.3356023476256788,0.35114382699202984,0.6468212168108125,0.6459243816320621,0.23873310998142624,0.1596560236472426,0.7599993844812847
348,0.8628365117955261,0.43386931792762695,0.4595392441842088,1.3867896370860744,1.2612983169548122,0.6823483938213862,2.853199107577741,1.9359308685720364,0.5413080067780909,0.737704343104041,0.6425374456860184,0.8628289570074642,0.4404323003386909,0.4651723865784032,0.7986966093659529
349,0.6149196581301352,0.24767970443443954,0.14517327063689933,1.0694087963321794,1.032111791242794,0.5452364822281667,1.8510685709481198,1.4932693748913475,0.284833877845999,0.3281286138769908,0.6380535849069913,0.6149112322987766,0.2543368932420672,0.15181687411492323,0.8296238697812307
350,1.8236053580709994,1.1692815098495501,0.9126362156451671,0.9208301229172151,0.9070168039729279,0.8413331670682412,3.866307397210495,1.8878023437516949,1.23143151281065,1.0326986892689476,0.6038851895711802,1.8235253719917064,1.1759918331652564,0.9191947884219801,0.8241900243476443
351,1.8998499657187835,1.4061035127379287,0.7894862921276697,1.2106826358404392,1.1901472520276957,0.7360933885125803,5.8987606170351174,14.224704057735472,1.9917616673230207,1.8055416057406235,0.6403206450210053,1.8997902134417601,1.4124809590259937,0.7948209625768495,0.9160996012762169
352,1.9528970366235774,1.760996398652159,0.5287645385339617,1.6321215327211889,1.59590914867343,0.8540934244832343,4.144999674278837,9.48334861958102,1.9553375339712724,1.0958194600864657,0.648888643467878,1.952789311887721,1.7658623005598855,0.5319569722491592,0.8523671882801729
353,1.398823698720436,0.5943064267000209,0.4177892407367745,0.7958809019778066,0.7560682799523981,0.9188974212287577,3.5543441449936566,1.8060392940549912,0.5993754961920796,0.4587761398442165,0.6509067234006624,1.398816886118781,0.6008691686186233,0.42431366014707456,0.7389394876292362
354,1.1434689734086707,0.6197404027392841,0.49132047135295087,1.543255545414041,1.4755724125555394,0.7050169968029707,3.099128615846064,2.3839419788830885,0.7381424446860975,0.6266171464999479,0.6668815377411301,1.1431564797527514,0.6235852265000159,0.4820920048166824,0.4727081840859031
355,1.321731961574702,0.682575622222833,0.3689562765996106,1.5538839122206038,1.5480835769466537,0.7418769100172709,4.2130003186813365,8.967326908010282,0.7821462611743505,0.6014089674447676,0.6008849035917525,1.3216725101210156,0.6889065389411949,0.37502539965192766,0.6294410364664936
356,1.5338500838880968,0.9885396591546438,0.9774791661264444,1.2216585355068692,1.1689303211067121,0.5872781058785688,3.0054667422206927,3.72868853136904,1.1299918278532397,1.2415784822774756,0.6068309995095971,1.5337637071466343,0.9953038384271357,0.9841793398970082,0.8522555914423399
357,1.5204750229397674,1.1558814214983928,0.8065416434170123,1.3446536909381719,1.344623042495859,0.7858704376483858,3.8149262110284607,4.708949224253673,1.2155537919436281,1.1693701739365496,0.6547956803312163,1.5204100513971717,1.1619724029564606,0.8131256067797644,0.8740751486233331
358,1.5996599204973707,0.7486362219696074,0.5469135025316438,1.6369271660679767,1.5889156915335632,0.7686929198631134,3.384981648563358,1.8675174359751257,0.8432641047859933,0.7684865588251032,0.6380535849069913,1.5995975986336863,0.7550998375270971,0.5534310433246402,0.7967791508901535
359,0.8672897629178667,0.3204018945088577,0.18961466942772143,1.384045815651795,1.3216434703439413,0.6512256289927552,2.451288599917805,1.667639678429917,0.34783063682174575,0.2249817810041308,0.6602640781246099,0.867288949885713,0.32706361106323234,0.19630686879177187,0.7040815001569233
360,1.3734029330618107,0.6142181023854214,0.37787813625496236,1.1520724033806333,1.1270257860112256,0.8486608295393785,4.08873172640957,4.280647931520674,0.8000929471047047,0.5786317793093397,0.6233814453054027,1.3734000731346578,0.6208836602048712,0.38458263188588765,0.6800347741407482
361,1.3862502103640573,0.787832838410468,0.5785714585644386,1.130713572760356,1.1212886655190217,0.7818659651968204,3.534834489067036,2.634967631888528,0.817686094261135,0.5487184954147577,0.6528756675646988,1.3862499176630712,0.794510933642483,0.5852716323350028,0.8315083247489298
362,1.2729656758128873,0.5773302958677404,0.32043699020861527,1.2143212828708405,1.1866538973148468,0.7511113639311708,3.319272567382646,2.7392218724652686,0.7139058308734915,0.3780174696438219,0.648888643467878,1.2729656758128873,0.5840080983987697,0.32713716397917925,0.7470742719665012
363,1.260922589366988,0.8329148213495521,0.618212361001532,1.2740584482841335,1.267771777940035,0.7507532034390215,3.628204617436463,4.5320445554195885,0.991419849477265,1.3486968246187818,0.6180765742263259,1.2608959517255571,0.8395649571783543,0.6247354510332693,0.708680090241297
364,1.3181947175827333,0.8108890948875089,0.5947672768354586,0.997720152389215,0.9941935059689936,0.8186179381005869,3.545976338617462,3.1007743528088,0.9099658937285316,0.6963599590451146,0.6447042257417027,1.318178911491977,0.8172922695687603,0.6008070414980272,0.6834965430026151
365,1.2970228228568403,1.028868401125152,0.5855934872760744,1.3057841546059419,1.2699234635829268,0.7943363415580815,3.5174913385059665,8.718315426104521,1.1598362437091292,0.8052093785342234,0.6333676938231112,1.2970225778116493,1.0354491489325959,0.592077482953506,0.7906668556419866
366,1.7269483145498254,1.1800879193753704,1.1806193401461091,0.8551785290363113,0.8312993844770235,0.8571618466370793,4.197503348105174,1.9123888905327053,1.2654848753800376,1.5265615134457555,0.6713451011121618,1.7269084969084387,1.1863225551338086,1.1878024983306499,0.6967409859994866
367,1.0128965683497353,0.4992318443375563,0.2739645748641404,1.091360838154966,1.058792585781212,0.7344117108988214,2.823841948711566,2.04370190288398,0.6802777854980318,0.5390256632120689,0.5978297680564633,1.012893413265572,0.5058916123829762,0.28067065021397697,0.793927927450143
368,0.7343626670929304,0.34543260367705897,0.2670982449965127,1.65255278237092,1.5529194637183348,0.5543171917084975,2.119006462911751,2.104997474069741,0.5145307377606432,0.44844461534877295,0.6713451011121618,0.7277616299649994,0.33169405016858866,0.23423924263109036,0.7172108548789036
369,1.1301776913559511,0.5139993809262651,0.4035617519946708,1.4152450902921592,1.402682743290367,0.6828073423131539,3.525851187813017,4.49116763115658,0.6282835347916436,0.5829052639615981,0.6619902821573977,1.129896578707876,0.5197269566997368,0.4090572324805476,0.7229401174152301
370,1.4478085398151632,0.8974452428203314,0.738758515352893,0.18683165482699773,0.1732178352541654,0.8589191859564452,3.585146181440849,7.329320678539797,1.0455561838163905,1.4624818471550944,0.6180765742263259,1.4471773496434623,0.9016844023557169,0.7382550833566645,0.8059630077744722
371,1.8505058030328072,1.2009362085000295,1.010427998862852,0.9176356812759171,0.9042098359243624,0.8960504728252604,4.916735800859537,7.420520228803722,1.3642526869785554,1.8268564241359526,0.6425374456860184,1.8504484655767346,1.2071592116953438,1.014323290113122,0.4822015561291152
372,1.389024317359838,0.8843446621366757,0.7274967582428684,0.6504191866319451,0.632917911856844,0.7885980592978628,3.883966154502308,11.323930846322032,1.126437081125188,1.077758666679281,0.648888643467878,1.3890091539485994,0.890945070986616,0.7339420192464468,0.5637622757987885
373,1.0091673782265158,0.38608533875984996,0.1834667883002492,0.874077910498868,0.8342933942453932,0.5955915483792031,3.0004713017584597,2.790136689742849,0.431281530520793,0.3017559998778725,0.6619902821573977,1.0090763233572548,0.3924444850939272,0.18925892216438503,0.8736480281507918
374,1.1875677235785778,0.5690356823601443,0.3295721679224577,1.7271578501040654,1.690642932149893,0.7825115963132255,2.803008499020386,1.6819927979770068,0.6633838115282927,0.5546794873026422,0.6284777104787076,1.187552797964757,0.5756840043300966,0.3363167478679195,0.8141703924707051
375,1.2021311649615052,0.5280204948770595,0.2292722083834715,1.2540664941538302,1.2528380449188916,0.7769700820883539,3.106295031638654,2.0897868646291857,0.6104672410758526,0.3292514007759689,0.6309483474627791,1.2021226650377745,0.5347067973318194,0.23597238215403554,0.6161726294384365
376,1.7133916607940314,1.09668015470049,0.489126398212512,1.4299280617490058,1.4186539400015867,0.8301518002526876,4.224447650257041,7.00505816661567,1.3477676988602265,0.6900359566878616,0.6425374456860184,1.713379681902003,1.1033699361235478,0.49582657198307617,0.8932555709806622
